Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
;	;	PUNCT	:	punct	constriction		False	True	False
greatest	great	ADJ	JJS	amod	length		True	False	False
mandibular	mandibular	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	constriction		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
16.5	16.5	NUM	CD	appos	length	CARDINAL	False	False	False
.	.	PUNCT	.	punct	length		False	True	False
"
"	"
"	SPACE	_SP	punct	Skull		False	False	False
Descrijytion	descrijytion	NOUN	NN	appos	Skull		True	False	False
of	of	ADP	IN	prep	Descrijytion		True	False	True
two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
other	other	ADJ	JJ	amod	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	Descrijytion		False	True	False
"
"	"
"	SPACE	_SP	punct	Skull		False	False	False
—	—	PUNCT	``	punct	Skull		False	True	False
Xo	xo	NOUN	NN	appos	Skull		True	False	False
.	.	PROPN	NNP	appos	Skull		False	True	False
"
"	"
"	SPACE	_SP	punct	Skull		False	False	False
4279	4279	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4279		False	True	False
Coll	coll	NOUN	NN	appos	4279		True	False	False
.	.	PROPN	NNP	appos	4279		False	True	False
"
"	"
"	SPACE	_SP	punct	Skull		False	False	False
of	of	ADP	IN	prep	"
"		True	False	True
S.	S.	PROPN	NNP	compound	Rhoads	PERSON	False	False	False
X.	X.	PROPN	NNP	compound	Rhoads	PERSON	False	False	False
Rhoads	Rhoads	PROPN	NNP	pobj	of	PERSON	True	False	False
;	;	PUNCT	:	punct	of		False	True	False
young	young	ADJ	JJ	amod	adult		True	False	False
adult	adult	NOUN	NN	appos	of		True	False	False
(	(	PUNCT	-LRB-	punct	adult		False	True	False
sex	sex	NOUN	NN	appos	adult		True	False	False
undetermined	undetermined	ADJ	JJ	amod	sex		True	False	False
)	)	PUNCT	-RRB-	punct	adult		False	True	False
,	,	PUNCT	-RRB-	punct	adult		False	True	False
cotype	cotype	NOUN	NN	appos	adult		True	False	False
,	,	PUNCT	,	punct	adult		False	True	False
in	in	ADP	IN	prep	adult		True	False	True
late	late	ADJ	JJ	amod	winter	DATE	True	False	False
winter	winter	NOUN	NN	nmod	pelage	DATE	True	False	False
early	early	ADJ	JJ	amod	pelage		True	False	False
pelage	pelage	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	adult		False	True	False
collected	collect	VERB	VBN	acl	adult		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
aforesaid	aforesaid	ADJ	JJ	amod	Hawkins		True	False	False
R.	R.	PROPN	NNP	compound	Hawkins	PERSON	False	False	False
Hawkins	Hawkins	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	collected		False	True	False
near	near	SCONJ	IN	prep	collected		True	False	False
Beallsville	Beallsville	PROPN	NNP	pobj	near	GPE	True	False	False
,	,	PUNCT	,	punct	Beallsville		False	True	False
Washington	Washington	PROPN	NNP	compound	county	GPE	True	False	False
county	county	NOUN	NN	appos	Beallsville	GPE	True	False	False
,	,	PUNCT	,	punct	county		False	True	False
Pa.	Pa.	PROPN	NNP	appos	county	GPE	False	False	False
,	,	PUNCT	,	punct	Beallsville		False	True	False
about	about	ADV	RB	acl	Skull	DATE	True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
year	year	NOUN	NN	npadvmod	about	DATE	True	False	False
1885	1885	NUM	CD	nummod	year	DATE	False	False	False
or	or	CCONJ	CC	cc	1885		True	False	True
1886	1886	NUM	CD	conj	1885		False	False	False
.	.	PUNCT	.	punct	Skull		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	ROOT	Color		True	False	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
—	—	PUNCT	``	punct	hairs		False	True	False
Everywhere	everywhere	ADV	RB	advmod	white		True	False	True
pure	pure	ADJ	JJ	amod	white		True	False	False
white	white	NOUN	NN	amod	hairs		True	False	False
except	except	SCONJ	IN	prep	white		True	False	True
on	on	ADP	IN	prep	except		True	False	True
head	head	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	head		False	True	False
where	where	ADV	WRB	advmod	appearing		True	False	True
brown	brown	ADJ	JJ	amod	fur		True	False	False
summer	summer	NOUN	NN	compound	fur	DATE	True	False	False
fur	fur	NOUN	NN	nsubj	appearing		True	False	False
is	be	AUX	VBZ	aux	appearing		True	False	True
appearing	appear	VERB	VBG	relcl	head		True	False	False
,	,	PUNCT	,	punct	hairs		False	True	False
also	also	ADV	RB	advmod	hairs		True	False	True
about	about	ADV	RB	advmod	15	CARDINAL	True	False	True
15	15	NUM	CD	nummod	hairs	CARDINAL	False	False	False
dark	dark	ADJ	JJ	advmod	brown		True	False	False
brown	brown	ADJ	JJ	amod	hairs		True	False	False
and	and	CCONJ	CC	cc	brown		True	False	True
blackish	blackish	ADJ	JJ	conj	brown		True	False	False
hairs	hair	NOUN	NNS	attr	"
"		True	False	False
at	at	ADP	IN	prep	hairs		True	False	True
tip	tip	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	tip		True	False	True
tail	tail	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	hairs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Measurements	measurement	NOUN	NNS	attr	"
"		True	False	False
(	(	PUNCT	-LRB-	punct	is		False	True	False
specimen	specimen	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	parataxis	Measurements		True	False	True
a	a	DET	DT	det	mummy		True	False	True
mummy	mummy	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	mummy		False	True	False
preserved	preserve	VERB	VBN	acl	mummy		True	False	False
without	without	ADP	IN	prep	preserved		True	False	True
skinning	skin	VERB	VBG	pobj	without		True	False	False
,	,	PUNCT	,	punct	preserved		False	True	False
having	having	AUX	VBG	aux	eviscerated		True	False	False
been	be	AUX	VBN	auxpass	eviscerated		True	False	True
eviscerated	eviscerate	VERB	VBN	dep	preserved		True	False	False
,	,	PUNCT	,	punct	eviscerated		False	True	False
poisoned	poison	VERB	VBN	conj	eviscerated		True	False	False
and	and	CCONJ	CC	cc	poisoned		True	False	True
wired	wire	VERB	VBN	conj	poisoned		True	False	False
to	to	ADP	IN	prep	wired		True	False	True
a	a	DET	DT	det	stand		True	False	True
stand	stand	NOUN	NN	pobj	to		True	False	False
erect	erect	ADJ	JJ	amod	stand		True	False	False
on	on	ADP	IN	prep	erect		True	False	True
its	its	PRON	PRP$	poss	haunches		True	False	True
haunches	haunch	NOUN	NNS	pobj	on		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	Measurements		False	False	False
Ou	ou	ADP	IN	prep	are		True	False	False
this	this	DET	DT	det	account		True	False	True
account	account	NOUN	NN	pobj	Ou		True	False	False
its	its	PRON	PRP$	poss	measurements		True	False	True
tail	tail	NOUN	NN	nmod	measurements		True	False	False
and	and	CCONJ	CC	cc	tail		True	False	True
body	body	NOUN	NN	conj	tail		True	False	False
measurements	measurement	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	acl	Measurements		True	False	True
of	of	ADP	IN	prep	are		True	False	True
real	real	ADJ	JJ	amod	value		True	False	False
value	value	NOUN	NN	pobj	of		True	False	False
after	after	ADP	IN	prep	are		True	False	True
allowing	allow	VERB	VBG	pcomp	after		True	False	False
an	an	DET	DT	det	increase		True	False	True
increase	increase	NOUN	NN	dobj	allowing		True	False	False
of	of	ADP	IN	prep	increase		True	False	True
five	five	NUM	CD	nummod	cent	PERCENT	True	False	True
per	per	NOUN	NN	compound	cent	PERCENT	True	False	True
cent	cent	NOUN	NN	pobj	of	PERCENT	True	False	False
,	,	PUNCT	,	punct	increase		False	True	False
for	for	ADP	IN	prep	allowing		True	False	True
shrinkage	shrinkage	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	shrinkage		True	False	True
intervertebral	intervertebral	ADJ	JJ	amod	tissue		True	False	False
tissue	tissue	NOUN	NN	pobj	of		True	False	False
)	)	PUNCT	.	punct	are		False	True	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	Measurements		False	False	False
—	—	PUNCT	``	punct	Measurements		False	True	False
Total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	Measurements		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
145	145	NUM	CD	appos	length	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
tail	tail	NOUN	NN	compound	vertebrie		True	False	False
vertebrie	vertebrie	NOUN	NN	conj	length		True	False	False
,	,	PUNCT	,	punct	vertebrie		False	True	False
22	22	NUM	CD	appos	vertebrie	CARDINAL	False	False	False
;	;	PUNCT	:	punct	vertebrie		False	True	False
hind	hind	ADJ	JJ	amod	foot		True	False	False
foot	foot	NOUN	NN	appos	vertebrie		True	False	False
,	,	PUNCT	,	punct	foot		False	True	False
20	20	NUM	CD	appos	foot	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Measurements		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Skull	skull	NOUN	NN	nsubj	is		True	False	False
:	:	PUNCT	:	punct	Skull		False	True	False
Basilar	basilar	ADJ	JJ	compound	length		True	False	False
length	length	NOUN	NN	appos	Skull		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
28	28	NUM	CD	appos	length	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
zygomatic	zygomatic	ADJ	JJ	amod	width		True	False	False
width	width	NOUN	NN	conj	length		True	False	False
,	,	PUNCT	,	punct	width		False	True	False
14.7	14.7	NUM	CD	appos	width	CARDINAL	False	False	False
;	;	PUNCT	:	punct	width		False	True	False
greatest	great	ADJ	JJS	amod	length		True	False	False
mandibular	mandibular	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	width		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
15.8	15.8	NUM	CD	appos	length	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Skull		False	True	False
"
"	"
"	SPACE	_SP	punct	Skull		False	False	False
No	no	NOUN	NN	appos	Skull		True	False	True
.	.	PUNCT	.	punct	Skull		False	True	False
"
"	"
"	SPACE	_SP	punct	Skull		False	False	False
^\	^\	X	XX	punct	Skull		False	False	False
'	'	X	XX	punct	Skull		False	True	False
,	,	PUNCT	,	punct	female		False	True	False
adult	adult	NOUN	NN	compound	female		True	False	False
female	female	NOUN	NN	appos	Skull		True	False	False
.	.	PUNCT	.	punct	female		False	True	False
"
"	"
"	SPACE	_SP	punct	Skull		False	False	False
Coll	Coll	PROPN	NNP	acl	Skull		True	False	False
.	.	PUNCT	.	punct	Coll		False	True	False
"
"	"
"	SPACE	_SP	punct	Skull		False	False	False
of	of	ADP	IN	prep	Skull		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
Carnegie	Carnegie	PROPN	NNP	compound	Museum	ORG	True	False	False
Museum	Museum	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	of		False	True	False
collected	collect	VERB	VBN	dep	of		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
William	William	PROPN	NNP	compound	Seager	PERSON	True	False	False
Seager	Seager	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	collected		False	True	False
near	near	SCONJ	IN	prep	collected		True	False	False
Leetsdale	Leetsdale	PROPN	NNP	pobj	near	GPE	True	False	False
,	,	PUNCT	,	punct	Leetsdale		False	True	False
Allegheny	Allegheny	PROPN	NNP	compound	county	GPE	True	False	False
county	county	NOUN	NN	appos	Leetsdale	GPE	True	False	False
,	,	PUNCT	,	punct	county		False	True	False
Pa.	Pa.	PROPN	NNP	appos	county	GPE	False	False	False
,	,	PUNCT	,	punct	Leetsdale		False	True	False
April	April	PROPN	NNP	appos	Leetsdale	DATE	True	False	False
25	25	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April	DATE	False	True	False
1898	1898	NUM	CD	nummod	April	DATE	False	False	False
.	.	PUNCT	.	punct	of		False	True	False
"
"	"
"	SPACE	_SP	punct	Skull		False	False	False
This	this	DET	DT	det	specimen		True	False	True
interesting	interesting	ADJ	JJ	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
in	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	shape		True	False	True
shape	shape	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	shape		True	False	True
a	a	DET	DT	det	skin		True	False	True
cabinet	cabinet	NOUN	NN	compound	skin		True	False	False
skin	skin	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
with	with	ADP	IN	mark	attached		True	False	True
anterior	anterior	ADJ	JJ	amod	half		True	False	False
half	half	NOUN	NN	nsubj	attached	CARDINAL	True	False	False
of	of	ADP	IN	prep	half		True	False	True
skull	skull	NOUN	NN	pobj	of		True	False	False
attached	attach	VERB	VBN	conj	in		True	False	False
to	to	ADP	IN	prep	attached		True	False	True
lips	lip	NOUN	NNS	pobj	to		True	False	False
and	and	CCONJ	CC	cc	attached		True	False	True
without	without	ADP	IN	conj	attached		True	False	True
sex	sex	NOUN	NN	compound	mark		True	False	False
mark	mark	NOUN	NN	pobj	without		True	False	False
or	or	CCONJ	CC	cc	mark		True	False	True
measurements	measurement	NOUN	NNS	conj	mark		True	False	False
on	on	ADP	IN	prep	mark		True	False	True
label	label	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	determined		False	False	False
1	1	NUM	CD	nsubj	determined	CARDINAL	False	False	False
have	have	AUX	VBP	aux	determined		True	False	True
determined	determine	VERB	VBN	ROOT	determined		True	False	False
its	its	PRON	PRP$	poss	sex		True	False	True
sex	sex	NOUN	NN	dobj	determined		True	False	False
by	by	ADP	IN	prep	determined		True	False	True
the	the	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	series		True	False	True
teats	teat	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	series		False	True	False
evidently	evidently	ADV	RB	advmod	those		True	False	False
those	those	DET	DT	appos	series		True	False	True
of	of	ADP	IN	prep	those		True	False	True
a	a	DET	DT	det	female		True	False	True
female	female	NOUN	NN	pobj	of		True	False	False
having	having	AUX	VBG	aux	nursed		True	False	False
nursed	nurse	VERB	VBN	relcl	female		True	False	False
young	young	ADJ	JJ	acomp	nursed		True	False	False
the	the	DET	DT	det	season	DATE	True	False	True
previous	previous	ADJ	JJ	amod	season	DATE	True	False	False
season	season	NOUN	NN	npadvmod	nursed	DATE	True	False	False
.	.	PUNCT	.	punct	determined		False	True	False
"
"	"
"	SPACE	_SP	punct	indicate		False	False	False
The	the	DET	DT	det	skull		True	False	True
skull	skull	NOUN	NN	nsubj	indicate		True	False	False
and	and	CCONJ	CC	cc	skull		True	False	True
teeth	tooth	NOUN	NNS	conj	skull		True	False	False
indicate	indicate	VERB	VBP	ROOT	indicate		True	False	False
full	full	ADJ	JJ	amod	maturity		True	False	True
maturity	maturity	NOUN	NN	dobj	indicate		True	False	False
.	.	PUNCT	.	punct	indicate		False	True	False
"
"	"
"	SPACE	_SP	punct	changing		False	False	False
The	the	DET	DT	det	j^elage		True	False	True
j^elage	j^elage	NOUN	NN	nsubj	changing		False	False	False
is	be	AUX	VBZ	aux	changing		True	False	True
changing	change	VERB	VBG	ROOT	changing		True	False	False
from	from	ADP	IN	prep	changing		True	False	True
winter	winter	NOUN	NN	pobj	from	DATE	True	False	False
to	to	ADP	IN	prep	from		True	False	True
summer	summer	NOUN	NN	compound	garb	DATE	True	False	False
garb	garb	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	changing		False	True	False
this	this	DET	DT	det	change		True	False	True
change	change	NOUN	NN	nsubj	appearing		True	False	False
appearing	appear	VERB	VBG	advcl	changing		True	False	False
to	to	PART	TO	aux	begun		True	False	True
have	have	AUX	VB	aux	begun		True	False	True
but	but	CCONJ	CC	cc	begun		True	False	True
recently	recently	ADV	RB	advmod	begun		True	False	False
begun	begin	VERB	VBN	xcomp	appearing		True	False	False
.	.	PUNCT	.	punct	changing		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	punct	White		False	False	False
—	—	PUNCT	``	punct	White		False	True	False
White	white	ADJ	JJ	ROOT	White		True	False	False
,	,	PUNCT	,	punct	White		False	True	False
except	except	SCONJ	IN	prep	White		True	False	True
an	an	DET	DT	det	stripe		True	False	True
irregular	irregular	ADJ	JJ	amod	stripe		True	False	False
mottled	mottled	ADJ	JJ	amod	stripe		True	False	False
stripe	stripe	NOUN	NN	pobj	except		True	False	False
of	of	ADP	IN	prep	stripe		True	False	True
brown	brown	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	stripe		False	True	False
well	well	ADV	RB	advmod	defined		True	False	True
defined	define	VERB	VBN	acl	stripe		True	False	False
on	on	ADP	IN	prep	defined		True	False	True
head	head	NOUN	NN	pobj	on		True	False	False
between	between	ADP	IN	prep	defined		True	False	True
nose	nose	NOUN	NN	pobj	between		True	False	False
,	,	PUNCT	,	punct	nose		False	True	False
eyes	eye	NOUN	NNS	conj	nose		True	False	False
and	and	CCONJ	CC	cc	eyes		True	False	True
ears	ear	NOUN	NNS	conj	eyes		True	False	False
,	,	PUNCT	,	punct	White		False	True	False
narrowing	narrow	VERB	VBG	advcl	White		True	False	False
along	along	ADP	IN	prep	narrowing		True	False	True
neck	neck	NOUN	NN	pobj	along		True	False	False
and	and	CCONJ	CC	cc	neck		True	False	True
back	back	NOUN	NN	conj	neck		True	False	True
with	with	ADP	IN	prep	narrowing		True	False	True
wider	wide	ADJ	JJR	amod	areas		True	False	False
areas	area	NOUN	NNS	pobj	with	HABITAT	True	False	False
at	at	ADP	IN	prep	areas		True	False	True
shoulders	shoulder	NOUN	NNS	pobj	at		True	False	False
and	and	CCONJ	CC	cc	shoulders		True	False	True
hips	hip	NOUN	NNS	conj	shoulders		True	False	False
and	and	CCONJ	CC	cc	narrowing		True	False	True
disappearing	disappear	VERB	VBG	conj	narrowing		True	False	False
on	on	ADP	IN	prep	disappearing		True	False	True
liiud	liiud	NOUN	NN	compound	rump		True	False	False
rump	rump	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	White		False	True	False
"
"	"
"	SPACE	_SP	punct	White		False	False	False
Tail	tail	NOUN	NN	appos	White		True	False	False
white	white	ADJ	JJ	amod	Tail		True	False	False
with	with	ADP	IN	prep	white		True	False	True
about	about	ADV	RB	quantmod	20	QUANTITY	True	False	True
20	20	NUM	CD	nummod	black	QUANTITY	False	False	False
brown	brown	ADJ	JJ	amod	black	QUANTITY	True	False	False
-	-	PUNCT	HYPH	punct	black	QUANTITY	False	True	False
black	black	NOUN	NN	pobj	with	QUANTITY	True	False	False
'	'	PUNCT	''	punct	White	QUANTITY	False	True	False
All	all	DET	DT	det	measurements	QUANTITY	True	False	True
measurements	measurement	NOUN	NNS	appos	White	QUANTITY	True	False	False
iu	iu	NUM	CD	nummod	millimeters	QUANTITY	True	False	False
millimeters	millimeter	NOUN	NNS	appos	measurements	QUANTITY	True	False	False
.	.	PUNCT	.	punct	White		False	True	False
"
"	"
"	SPACE	_SP	punct	White		False	False	False
hairs	hair	NOUN	NNS	appos	White		True	False	False
at	at	ADP	IN	prep	hairs		True	False	True
tip	tip	NOUN	NN	pobj	at		True	False	False
almost	almost	ADV	RB	advmod	concealed		True	False	True
concealed	conceal	VERB	VBN	acl	hairs		True	False	False
by	by	ADP	IN	agent	concealed		True	False	True
surrounding	surround	VERB	VBG	amod	hairs		True	False	False
white	white	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	White		False	True	False
"
"	"
"	SPACE	_SP	punct	appearing		False	False	False
A	a	DET	DT	det	mottling		True	False	True
faint	faint	ADJ	JJ	amod	mottling		True	False	False
mottling	mottling	NOUN	NN	nsubj	appearing		True	False	False
of	of	ADP	IN	prep	mottling		True	False	True
brown	brown	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	aux	appearing		True	False	True
appearing	appear	VERB	VBG	ROOT	appearing		True	False	False
on	on	ADP	IN	prep	appearing		True	False	True
all	all	DET	DT	det	legs		True	False	True
four	four	NUM	CD	nummod	legs	CARDINAL	True	False	True
legs	leg	NOUN	NNS	pobj	on		True	False	False
and	and	CCONJ	CC	cc	legs		True	False	True
the	the	DET	DT	det	feet		True	False	True
upper	upper	ADJ	JJ	amod	feet		True	False	False
hind	hind	ADJ	JJ	amod	feet		True	False	False
feet	foot	NOUN	NNS	conj	legs		True	False	False
.	.	PUNCT	.	punct	appearing		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Measurements	measurement	NOUN	NNS	ROOT	Measurements		True	False	False
(	(	PUNCT	-LRB-	punct	Measurements		False	True	False
skin	skin	NOUN	NN	nsubj	stretched		True	False	False
stretched	stretch	VERB	VBN	acl	Measurements		True	False	False
)	)	PUNCT	-RRB-	punct	Measurements		False	True	False
.	.	PUNCT	-RRB-	punct	Measurements		False	True	False
"
"	"
"	SPACE	_SP	punct	Measurements		False	False	False
—	—	PUNCT	``	punct	Measurements		False	True	False
Total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	Measurements		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
175	175	NUM	CD	appos	length	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
tail	tail	NOUN	NN	appos	length		True	False	False
,	,	PUNCT	,	punct	tail		False	True	False
22	22	NUM	CD	appos	tail	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
hind	hind	ADJ	JJ	amod	foot		True	False	False
foot	foot	NOUN	NN	appos	length		True	False	False
,	,	PUNCT	,	punct	20		False	True	False
20	20	NUM	CD	appos	foot	CARDINAL	False	False	False
.	.	PUNCT	.	punct	length		False	True	False
"
"	"
"	SPACE	_SP	punct	Measurements		False	False	False
The	the	DET	DT	det	specimens		True	False	True
two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
Beallsville	Beallsville	PROPN	NNP	compound	specimens	GPE	True	False	False
specimens	specimen	NOUN	NNS	nsubjpass	loaned		True	False	False
were	be	AUX	VBD	auxpass	loaned		True	False	True
kindly	kindly	ADV	RB	advmod	loaned		True	False	False
loaned	loan	VERB	VBN	ROOT	loaned		True	False	False
to	to	ADP	IN	dative	loaned		True	False	True
me	I	PRON	PRP	pobj	to		True	False	True
October	October	PROPN	NNP	npadvmod	loaned	DATE	True	False	False
27	27	NUM	CD	nummod	October	DATE	False	False	False
,	,	PUNCT	,	punct	October	DATE	False	True	False
1899	1899	NUM	CD	nummod	October	DATE	False	False	False
,	,	PUNCT	,	punct	loaned		False	True	False
by	by	ADP	IN	agent	loaned		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Nease		False	False	False
Jacob	Jacob	PROPN	NNP	compound	Nease	PERSON	True	False	False
Nease	Nease	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	Nease		False	True	False
of	of	ADP	IN	prep	Nease		True	False	True
Washington	Washington	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Washington		False	True	False
Pa.	Pa.	PROPN	NNP	appos	Washington	GPE	False	False	False
,	,	PUNCT	,	punct	Washington		False	True	False
in	in	ADP	IN	prep	loaned		True	False	True
response	response	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	response		True	False	True
a	a	DET	DT	det	circular		True	False	True
circular	circular	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	circular		False	True	False
widely	widely	ADV	RB	advmod	distributed		True	False	False
distributed	distribute	VERB	VBN	acl	circular		True	False	False
in	in	ADP	IN	prep	distributed		True	False	True
the	the	DET	DT	det	State		True	False	True
State	State	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	circular		False	True	False
requesting	request	VERB	VBG	acl	circular		True	False	False
information	information	NOUN	NN	dobj	requesting		True	False	False
concerning	concern	VERB	VBG	acl	information		True	False	False
certain	certain	ADJ	JJ	amod	mammals		True	False	False
rare	rare	ADJ	JJ	amod	mammals		True	False	False
mammals	mammal	NOUN	NNS	pobj	concerning		True	False	False
.	.	PUNCT	.	punct	loaned		False	True	False
"
"	"
"	SPACE	_SP	punct	raised		False	False	False
The	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	nsubj	raised		True	False	False
of	of	ADP	IN	prep	size		True	False	True
these	these	DET	DT	det	weasels		True	False	True
tiny	tiny	ADJ	JJ	amod	weasels		True	False	False
weasels	weasel	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	size		False	True	False
so	so	ADV	RB	advmod	different		True	False	True
different	different	ADJ	JJ	amod	size		True	False	False
from	from	ADP	IN	prep	different		True	False	True
anything	anything	PRON	NN	pobj	from		True	False	True
to	to	PART	TO	aux	expected		True	False	True
be	be	AUX	VB	auxpass	expected		True	False	True
expected	expect	VERB	VBN	relcl	anything		True	False	False
from	from	ADP	IN	prep	expected		True	False	True
that	that	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	size		False	True	False
raised	raise	VERB	VBD	ROOT	raised		True	False	False
the	the	DET	DT	det	question		True	False	True
question	question	NOUN	NN	dobj	raised		True	False	False
of	of	ADP	IN	prep	question		True	False	True
their	their	PRON	PRP$	nsubj	being		True	False	True
being	be	VERB	VBG	pcomp	of		True	False	True
a	a	DET	DT	det	product		True	False	True
genuine	genuine	ADJ	JJ	amod	product		True	False	False
Pennsylvania	Pennsylvania	PROPN	NNP	compound	product	GPE	True	False	False
product	product	NOUN	NN	attr	being		True	False	False
,	,	PUNCT	,	punct	raised		False	True	False
and	and	CCONJ	CC	cc	raised		True	False	True
I	I	PRON	PRP	nsubj	wrote		True	False	True
wrote	write	VERB	VBD	conj	raised		True	False	False
Mr.	Mr.	PROPN	NNP	compound	Xease		False	False	False
Xease	Xease	PROPN	NNP	dobj	wrote	PERSON	True	False	False
for	for	ADP	IN	prep	wrote		True	False	True
particulars	particular	NOUN	NNS	pobj	for		True	False	False
.	.	PUNCT	.	punct	wrote		False	True	False
"
"	"
"	SPACE	_SP	punct	sent		False	False	False
In	in	ADP	IN	prep	sent		True	False	True
answer	answer	NOUN	NN	pobj	In		True	False	False
,	,	PUNCT	,	punct	sent		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Nease		False	False	False
James	James	PROPN	NNP	compound	Nease	PERSON	True	False	False
S.	S.	PROPN	NNP	compound	Nease	PERSON	False	False	False
Nease	Nease	PROPN	NNP	nsubj	sent	PERSON	True	False	False
,	,	PUNCT	,	punct	Nease		False	True	False
who	who	PRON	WP	nsubj	conducted		True	False	True
conducted	conduct	VERB	VBD	relcl	Nease		True	False	False
the	the	DET	DT	det	correspondence		True	False	True
entire	entire	ADJ	JJ	amod	correspondence		True	False	False
correspondence	correspondence	NOUN	NN	dobj	conducted		True	False	False
on	on	ADP	IN	prep	correspondence		True	False	True
the	the	DET	DT	det	subject		True	False	True
subject	subject	NOUN	NN	pobj	on		True	False	False
