Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
in	in	ADP	IN	prep	published		True	False	True
the	the	DET	DT	det	Xautilus		True	False	True
""""	""""	PUNCT	``	punct	Xautilus		False	True	False
Xautilus	Xautilus	PROPN	NNP	pobj	in	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Xautilus		False	True	False
""""	""""	PUNCT	''	punct	Xautilus		False	True	False
IV	iv	NUM	CD	appos	Xautilus	CARDINAL	True	False	False
,	,	PUNCT	,	punct	Xautilus		False	True	False
p.	p.	NOUN	NN	appos	Xautilus		False	False	False
127	127	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	published		False	True	False
"
"	"
"	SPACE	_SP	punct	compared		False	False	False
It	it	PRON	PRP	nsubjpass	compared		True	False	True
may	may	AUX	MD	aux	compared		True	False	True
be	be	AUX	VB	auxpass	compared		True	False	True
compared	compare	VERB	VBN	ROOT	compared		True	False	False
in	in	ADP	IN	prep	compared		True	False	True
the	the	DET	DT	det	degree		True	False	True
degree	degree	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	degree		True	False	True
direction	direction	NOUN	NN	conj	degree		True	False	False
of	of	ADP	IN	prep	degree		True	False	True
twist	twist	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	compared		True	False	True
the	the	DET	DT	det	variety		True	False	True
variety	variety	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	variety		True	False	True
Arconaia	Arconaia	PROPN	NNP	compound	Lea	TAXA	True	False	False
contorta	contorta	PROPN	NNP	compound	Lea	TAXA	True	False	False
Lea	Lea	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Lea		False	True	False
figured	figure	VERB	VBN	acl	Lea		True	False	False
by	by	ADP	IN	agent	figured		True	False	True
Heude	Heude	PROPN	NNP	pobj	by	PERSON	True	False	False
on	on	ADP	IN	prep	figured		True	False	True
PI	PI	PROPN	NNP	pobj	on		True	False	False
.	.	PUNCT	.	punct	compared		False	True	False
"
"	"
"	SPACE	_SP	punct	compared		False	False	False
XV	XV	PROPN	NNP	oprd	compared		True	False	False
,	,	PUNCT	,	punct	XV		False	True	False
fig	fig	NOUN	NN	appos	XV		True	False	False
.	.	NOUN	NN	appos	XV		False	True	False
"
"	"
"	SPACE	_SP	punct	compared		False	False	False
32	32	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	compared		False	True	False
of	of	ADP	IN	prep	compared		True	False	True
his	his	PRON	PRP$	poss	Conchyliologie		True	False	True
""""	""""	PUNCT	``	punct	Conchyliologie		False	True	False
Conchyliologie	Conchyliologie	PROPN	NNP	pobj	of		True	False	False
fluviatile	fluviatile	X	FW	nummod	Conchyliologie		True	False	False
de	de	X	FW	nmod	Nanking		True	False	False
la	la	X	FW	nmod	Nanking		True	False	False
Province	Province	PROPN	NNP	nmod	Nanking		True	False	False
de	de	X	FW	nmod	Nanking		True	False	False
Nanking	Nanking	PROPN	NNP	appos	Conchyliologie		True	False	False
et	et	CCONJ	CC	cc	Nanking		True	False	False
de	de	X	FW	nmod	ale		True	False	False
la	la	X	FW	compound	ale		True	False	False
Chine	Chine	PROPN	NNP	compound	ale		True	False	False
Centi	Centi	PROPN	NNP	compound	ale		True	False	False
-	-	PUNCT	HYPH	punct	ale		False	True	False
ale	ale	PROPN	NNP	conj	Nanking		True	False	False
,	,	PUNCT	,	punct	Conchyliologie		False	True	False
""""	""""	PUNCT	''	punct	Conchyliologie		False	True	False
a	a	DET	DT	det	species		True	False	True
Chinese	chinese	ADJ	JJ	amod	species	NORP	True	False	False
species	specie	NOUN	NNS	appos	Conchyliologie		True	False	False
.	.	PUNCT	.	punct	compared		False	True	False
"
"	"
"	SPACE	_SP	punct	known		False	False	False
The	the	DET	DT	det	locality		True	False	True
locality	locality	NOUN	NN	nsubjpass	known		True	False	False
of	of	ADP	IN	prep	locality		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	known		True	False	True
not	not	PART	RB	neg	known		True	False	True
known	know	VERB	VBN	ROOT	known		True	False	False
positively	positively	ADV	RB	advmod	known		True	False	False
,	,	PUNCT	,	punct	known		False	True	False
but	but	CCONJ	CC	cc	known		True	False	True
it	it	PRON	PRP	nsubjpass	supposed		True	False	True
is	be	AUX	VBZ	auxpass	supposed		True	False	True
supposed	suppose	VERB	VBN	conj	known		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	supposed		True	False	True
from	from	ADP	IN	prep	be		True	False	True
China	China	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	supposed		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
No	No	PROPN	NNP	attr	is		True	False	True
.	.	PROPN	NNP	attr	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
63,094	63,094	NUM	CD	nummod	"
"	CARDINAL	False	False	False
of	of	ADP	IN	prep	63,094		True	False	True
the	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
the	the	DET	DT	det	Academy	ORG	True	False	True
Philadelphia	Philadelphia	PROPN	NNP	compound	Academy	ORG	True	False	False
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
The	the	DET	DT	det	Delaportei		True	False	True
Arconaia	Arconaia	PROPN	NNP	compound	Delaportei	TAXA	True	False	False
Delaportei	Delaportei	PROPN	NNP	nsubj	differs		True	False	False
of	of	ADP	IN	prep	Delaportei		True	False	True
Crosse	Crosse	PROPN	NNP	pobj	of	PERSON	True	False	False
and	and	CCONJ	CC	cc	Crosse		True	False	True
Fischer	Fischer	PROPN	NNP	conj	Crosse	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Conchyliologie		False	True	False
Journal	Journal	PROPN	NNP	nmod	Conchyliologie	ORG	True	False	False
de	de	ADP	IN	nmod	Conchyliologie	ORG	True	False	False
Conchyliologie	Conchyliologie	PROPN	NNP	appos	Delaportei	ORG	True	False	False
,	,	PUNCT	,	punct	Conchyliologie		False	True	False
1876	1876	NUM	CD	appos	Conchyliologie	DATE	False	False	False
,	,	PUNCT	,	punct	Conchyliologie		False	True	False
Pis	pis	NOUN	NN	appos	Conchyliologie		True	False	False
.	.	NOUN	NN	appos	Conchyliologie		False	True	False
"
"	"
"	SPACE	_SP	punct	Delaportei		False	False	False
X	x	NOUN	NN	pobj	"
"		True	False	False
and	and	CCONJ	CC	cc	X		True	False	True
XI	xi	NOUN	NN	conj	X		True	False	False
,	,	PUNCT	-RRB-	punct	X		False	True	False
)	)	PUNCT	-RRB-	punct	Delaportei		False	True	False
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
decidedly	decidedly	ADV	RB	advmod	differs		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	form		True	False	True
present	present	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	from		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
outline	outline	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
and	and	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
the	the	DET	DT	det	extremities		True	False	True
winged	winged	ADJ	JJ	amod	extremities		True	False	False
extremities	extremity	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	punct	prove		False	False	False
A.	A.	PROPN	NNP	compound	Provancheriana		False	False	False
Provancheriana	Provancheriana	PROPN	NNP	nsubj	prove		True	False	False
may	may	AUX	MD	aux	prove		True	False	True
,	,	PUNCT	,	punct	prove		False	True	False
indeed	indeed	ADV	RB	advmod	prove		True	False	True
,	,	PUNCT	,	punct	prove		False	True	False
prove	prove	VERB	VB	ROOT	prove		True	False	False
to	to	PART	TO	aux	belong		True	False	True
belong	belong	VERB	VB	xcomp	prove		True	False	False
elsewhere	elsewhere	ADV	RB	advmod	belong		True	False	True
than	than	SCONJ	IN	prep	elsewhere		True	False	True
in	in	ADP	IN	prep	than		True	False	True
Arconaia	Arconaia	PROPN	NNP	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	prove		False	True	False
as	as	ADP	IN	mark	produced		True	False	True
it	it	PRON	PRP	nsubjpass	produced		True	False	True
is	be	AUX	VBZ	auxpass	produced		True	False	True
not	not	PART	RB	neg	all		True	False	True
at	at	ADV	RB	advmod	all		True	False	True
all	all	ADV	RB	advmod	produced		True	False	True
produced	produce	VERB	VBN	advcl	prove		True	False	False
at	at	ADP	IN	prep	produced		True	False	True
the	the	DET	DT	det	ends		True	False	True
ends	end	NOUN	NNS	pobj	at		True	False	False
,	,	PUNCT	,	punct	produced		False	True	False
as	as	ADP	IN	mark	are		True	False	True
are	be	VERB	VBP	advcl	produced		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubj	are		True	False	False
hitherto	hitherto	ADV	RB	advmod	included		True	False	False
included	include	VERB	VBN	acl	species		True	False	False
in	in	ADP	IN	prep	included		True	False	True
that	that	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	in		True	False	False
or	or	CCONJ	CC	cc	genus		True	False	True
subgenus	subgenus	NOUN	NN	conj	genus		True	False	False
.	.	PUNCT	.	punct	prove		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
