Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
type	type	NOUN	NN	nsubjpass	described		True	False	False
is	be	AUX	VBZ	auxpass	described		True	False	True
described	describe	VERB	VBN	ccomp	give		True	False	False
as	as	ADP	IN	prep	described		True	False	True
yellowish	yellowish	ADJ	JJ	amod	colored		True	False	False
horn	horn	NOUN	NN	npadvmod	colored		True	False	False
-	-	PUNCT	HYPH	punct	colored		False	True	False
colored	colored	ADJ	JJ	pobj	as		True	False	False
,	,	PUNCT	,	punct	colored		False	True	False
and	and	CCONJ	CC	cc	colored		True	False	True
36	36	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	conj	colored	QUANTITY	True	False	False
.	.	PUNCT	.	prep	described		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
long	long	ADJ	JJ	amod	wide		True	False	False
,	,	PUNCT	,	punct	wide		False	True	False
8	8	NUM	CD	advmod	wide	QUANTITY	False	False	False
wide	wide	ADJ	JJ	acomp	"
"	QUANTITY	True	False	False
,	,	PUNCT	,	punct	wide		False	True	False
the	the	DET	DT	det	aperture		True	False	True
aperture	aperture	NOUN	NN	nsubj	wide		True	False	False
9	9	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	aperture	QUANTITY	True	False	False
.	.	NOUN	NN	nmod	mm	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	prep	aperture	QUANTITY	False	False	False
long	long	ADJ	JJ	amod	aperture		True	False	False
.	.	PUNCT	.	punct	aperture		False	True	False
"
"	"
"	SPACE	_SP	punct	give		False	False	False
Mr	Mr	PROPN	NNP	nmod	Hirase		True	False	False
,	,	PUNCT	,	punct	Hirase		False	True	False
Hirase	Hirase	PROPN	NNP	nsubj	sent	PERSON	True	False	False
has	have	AUX	VBZ	aux	sent		True	False	True
lately	lately	ADV	RB	advmod	sent		True	False	False
sent	send	VERB	VBN	ccomp	give		True	False	False
specimens	specimen	NOUN	NNS	dobj	sent		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
Miya	Miya	PROPN	NNP	compound	mura	GPE	True	False	False
-	-	PUNCT	HYPH	punct	mura	GPE	False	True	False
mura	mura	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	mura		False	True	False
in	in	ADP	IN	prep	mura		True	False	True
Hida	Hida	PROPN	NNP	compound	Province	GPE	True	False	False
Province	Province	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	mura		False	True	False
which	which	DET	WDT	nsubj	agree		True	False	True
agree	agree	VERB	VBP	relcl	specimens		True	False	False
with	with	ADP	IN	prep	agree		True	False	True
ducalis	ducali	NOUN	NNS	pobj	with		True	False	False
in	in	ADP	IN	prep	agree		True	False	True
the	the	DET	DT	det	gloss		True	False	True
brilliant	brilliant	ADJ	JJ	amod	gloss		True	False	False
gloss	gloss	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	gloss		True	False	True
large	large	ADJ	JJ	amod	apex		True	False	False
apex	apex	NOUN	NN	conj	gloss		True	False	False
,	,	PUNCT	,	punct	agree		False	True	False
but	but	CCONJ	CC	cc	agree		True	False	True
have	have	VERB	VBP	conj	agree		True	False	True
the	the	DET	DT	det	whorls		True	False	True
last	last	ADJ	JJ	amod	whorls		True	False	True
two	two	NUM	CD	nummod	whorls	CARDINAL	True	False	True
whorls	whorl	NOUN	NNS	dobj	have		True	False	False
<	<	X	XX	nmod	browu		False	False	False
iark	iark	NOUN	NN	nmod	browu		True	False	False
vinaceous	vinaceous	NOUN	NN	amod	browu		True	False	False
-	-	PUNCT	HYPH	punct	browu		False	True	False
browu	browu	NOUN	NN	appos	whorls		True	False	False
,	,	PUNCT	,	punct	whorls		False	True	False
with	with	ADP	IN	prep	whorls		True	False	True
a	a	DET	DT	det	border		True	False	True
yellow	yellow	ADJ	JJ	amod	border		True	False	False
sutural	sutural	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	with		True	False	True
sprinkled	sprinkle	VERB	VBN	conj	with		True	False	False
with	with	ADP	IN	prep	sprinkled		True	False	True
fine	fine	ADJ	JJ	amod	dots		True	False	False
yellow	yellow	ADJ	JJ	amod	dots		True	False	False
dots	dot	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
the	the	DET	DT	det	whorls		True	False	True
two	two	NUM	CD	nummod	whorls	CARDINAL	True	False	True
next	next	ADJ	JJ	amod	whorls		True	False	True
earlier	early	ADJ	JJR	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ccomp	are		True	False	True
rather	rather	ADV	RB	advmod	bright		True	False	True
bright	bright	ADJ	JJ	amod	yellow		True	False	False
yellow	yellow	NOUN	NN	attr	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
still	still	ADV	RB	advmod	earlier		True	False	True
earlier	early	ADJ	JJR	amod	ones		True	False	False
ones	one	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
worn	worn	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
32	32	NUM	CD	nummod	J	QUANTITY	False	False	False
J	j	NOUN	NN	appos	Length	QUANTITY	True	False	False
to	to	ADP	IN	prep	J	QUANTITY	True	False	True
34^	34^	NUM	CD	pobj	to	QUANTITY	False	False	False
,	,	PUNCT	,	punct	J		False	True	False
diam	diam	NOUN	NN	appos	J		True	False	False
.	.	NOUN	NN	prep	J		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
8	8	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	species		True	False	True
magnificent	magnificent	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	occurs		False	False	False
At	at	ADP	IN	prep	occurs		True	False	True
Kiyomi	Kiyomi	PROPN	NNP	compound	mura	ORG	True	False	False
-	-	PUNCT	HYPH	punct	mura	ORG	False	True	False
mura	mura	PROPN	NNP	pobj	At	ORG	True	False	False
,	,	PUNCT	,	punct	mura		False	True	False
Hida	Hida	PROPN	NNP	appos	mura	GPE	True	False	False
,	,	PUNCT	,	punct	mura		False	True	False
an	an	DET	DT	det	variety		True	False	True
interesting	interesting	ADJ	JJ	amod	variety		True	False	False
variety	variety	NOUN	NN	nsubj	occurs		True	False	False
occurs	occur	VERB	VBZ	ROOT	occurs		True	False	False
,	,	PUNCT	,	punct	occurs		False	True	False
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	ccomp	cylindric		True	False	True
longer	long	ADJ	JJR	amod	glossy		True	False	False
and	and	CCONJ	CC	cc	longer		True	False	True
narrower	narrow	ADJ	JJR	conj	longer		True	False	False
,	,	PUNCT	,	punct	glossy		False	True	False
less	less	ADV	RBR	advmod	glossy		True	False	True
glossy	glossy	ADJ	JJ	acomp	being		True	False	False
,	,	PUNCT	,	punct	cylindric		False	True	False
the	the	DET	DT	det	surface		True	False	True
surface	surface	NOUN	NN	nsubj	striate		True	False	False
more	more	ADV	RBR	advmod	striate		True	False	True
striate	striate	ADJ	JJ	ccomp	cylindric		True	False	False
,	,	PUNCT	,	punct	cylindric		False	True	False
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	nsubj	cylindric		True	False	False
more	more	ADV	RBR	advmod	cylindric		True	False	True
cylindric	cylindric	ADJ	JJ	advcl	occurs		True	False	False
.	.	PUNCT	.	punct	occurs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	ROOT	Color		True	False	False
light	light	ADJ	JJ	amod	yellow		True	False	False
olivaceous	olivaceous	ADJ	JJ	amod	yellow		True	False	False
yellow	yellow	NOUN	NN	oprd	Color		True	False	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
35	35	NUM	CD	nummod	Length	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
diam	diam	NOUN	NN	appos	Length		True	False	False
.	.	NOUN	NN	appos	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
6i	6i	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	NOUN	NN	appos	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
;	;	PUNCT	:	punct	Length		False	True	False
whorls	whorl	NOUN	NNS	appos	Length		True	False	False
11|^.	11|^.	PUNCT	.	nummod	whorls		False	False	False
"
"	"
"	SPACE	_SP	dobj	call		False	False	False
This	this	DET	DT	det	race		True	False	True
race	race	NOUN	NN	dobj	call		True	False	False
I	I	PRON	PRP	nsubj	call		True	False	True
call	call	VERB	VBP	ROOT	call		True	False	True
var	var	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	oprd	call		False	True	False
"
"	"
"	SPACE	_SP	punct	call		False	False	False
dorcas	dorcas	PROPN	NNP	oprd	"
"		True	False	False
.	.	PUNCT	.	punct	call		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Some	some	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	pcomp	"
"		True	False	True
shorter	short	ADJ	JJR	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
length	length	NOUN	NN	dep	are		True	False	False
28^	28^	NUM	CD	nummod	length		False	False	False
,	,	PUNCT	,	punct	length		False	True	False
diam	diam	NOUN	NN	appos	length		True	False	False
.	.	NOUN	NN	appos	length		False	True	False
"
"	"
"	SPACE	_SP	acl	length		False	False	False
6^	6^	NUM	CD	nummod	mm		False	False	False
mm	mm	NOUN	NNS	dobj	"
"		True	False	False
.	.	NOUN	NN	appos	mm		False	True	False
"
"	"
"	SPACE	_SP	nummod	length		False	False	False
;	;	PUNCT	:	punct	whorls		False	True	False
whorls	whorl	NOUN	NNS	appos	length		True	False	False
10	10	NUM	CD	nummod	whorls	CARDINAL	False	False	False
.	.	PUNCT	.	punct	whorls		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Truncatella	Truncatella	PROPN	NNP	compound	kiusiueusis	TAXA	True	False	False
kiusiueusis	kiusiueusis	PROPN	NNP	compound	Shell	TAXA	True	False	False
n	n	X	XX	appos	kiusiueusis		True	False	False
»	»	X	XX	punct	kiusiueusis		False	True	False
]	]	X	XX	nmod	kiusiueusis		False	True	False
>	>	X	XX	nmod	kiusiueusis		False	False	False
■	■	PUNCT	``	punct	kiusiueusis		False	False	False
Shell	shell	NOUN	NN	dep	are		True	False	False
nearly	nearly	ADV	RB	advmod	cylindric		True	False	False
cylindric	cylindric	ADJ	JJ	amod	red		True	False	False
,	,	PUNCT	,	punct	red		False	True	False
slightly	slightly	ADV	RB	advmod	tapering		True	False	False
tapering	taper	VERB	VBG	amod	red		True	False	False
,	,	PUNCT	,	punct	red		False	True	False
pale	pale	ADJ	JJ	amod	red		True	False	False
red	red	ADJ	JJ	appos	Shell		True	False	False
,	,	PUNCT	,	punct	Shell		False	True	False
composed	compose	VERB	VBN	acl	Shell		True	False	False
of	of	ADP	IN	prep	composed		True	False	True
4^	4^	NUM	CD	nummod	Avhorls		False	False	False
Avhorls	avhorl	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	Avhorls		False	True	False
the	the	DET	DT	det	one		True	False	True
upper	upper	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	nsubj	truncate	CARDINAL	True	False	True
truncate	truncate	ADJ	JJ	appos	Avhorls		True	False	False
and	and	CCONJ	CC	cc	truncate		True	False	True
plugged	plug	VERB	VBN	conj	truncate		True	False	False
.	.	PUNCT	.	punct	Shell		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Sculpture	sculpture	NOUN	NN	ROOT	Sculpture		True	False	False
of	of	ADP	IN	prep	Sculpture		True	False	True
strong	strong	ADJ	JJ	amod	ribs		True	False	False
,	,	PUNCT	,	punct	ribs		False	True	False
regular	regular	ADJ	JJ	amod	ribs		True	False	False
,	,	PUNCT	,	punct	ribs		False	True	False
nearly	nearly	ADV	RB	advmod	straight		True	False	False
straight	straight	ADJ	JJ	amod	ribs		True	False	False
ribs	rib	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	ribs		False	True	False
about	about	ADP	IN	advmod	20	CARDINAL	True	False	True
20	20	NUM	CD	appos	ribs	CARDINAL	False	False	False
on	on	ADP	IN	prep	20		True	False	True
the	the	DET	DT	det	whorl		True	False	True
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	Sculpture		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	rib		True	False	True
high	high	ADJ	JJ	amod	rib		True	False	False
,	,	PUNCT	,	punct	rib		False	True	False
narrow	narrow	ADJ	JJ	amod	rib		True	False	False
rib	rib	NOUN	NN	attr	is		True	False	False
behind	behind	ADP	IN	prep	rib		True	False	True
the	the	DET	DT	det	lips		True	False	True
outer	outer	ADJ	JJ	amod	lips		True	False	False
and	and	CCONJ	CC	cc	outer		True	False	True
basal	basal	ADJ	JJ	conj	outer		True	False	False
lips	lip	NOUN	NNS	pobj	behind		True	False	False
,	,	PUNCT	,	punct	rib		False	True	False
and	and	CCONJ	CC	cc	rib		True	False	True
a	a	DET	DT	det	rib		True	False	True
rounded	rounded	ADJ	JJ	amod	rib		True	False	False
rib	rib	NOUN	NN	conj	rib		True	False	False
or	or	CCONJ	CC	cc	rib		True	False	True
prominence	prominence	NOUN	NN	conj	rib		True	False	False
around	around	ADP	IN	prep	rib		True	False	True
the	the	DET	DT	det	region		True	False	True
umbilical	umbilical	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	pobj	around		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	covered		False	False	False
Aperture	aperture	NOUN	NN	npadvmod	covered		True	False	False
oval	oval	NOUN	NN	amod	Aperture		True	False	False
;	;	PUNCT	:	punct	covered		False	True	False
the	the	DET	DT	det	lip		True	False	True
inner	inner	ADJ	JJ	amod	lip		True	False	False
lip	lip	NOUN	NN	nsubj	covered		True	False	False
covered	cover	VERB	VBN	ROOT	covered		True	False	False
with	with	ADP	IN	prep	covered		True	False	True
a	a	DET	DT	det	callus		True	False	True
heavy	heavy	ADJ	JJ	amod	callus		True	False	False
callus	callus	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	covered		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Alt	alt	NOUN	NN	poss	.		True	False	False
.	.	NOUN	NN	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
7	7	NUM	CD	nummod	.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	7		False	True	False
diam	diam	NOUN	NN	appos	7		True	False	False
.	.	NOUN	NN	dobj	"
"		False	True	False
"
"	"
"	SPACE	_SP	appos	.		False	False	False
2.6	2.6	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Hirado	Hirado	PROPN	NNP	appos	.	PERSON	True	False	False
,	,	PUNCT	,	punct	Hirado		False	True	False
Hizen	Hizen	PROPN	NNP	appos	Hirado	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Hirado		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Y.	Y.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	appos	Hirado	PERSON	True	False	False
,	,	PUNCT	,	punct	Hirase		False	True	False
No	No	PROPN	NNP	appos	Hirase		True	False	True
.	.	NOUN	NN	appos	Hirase		False	True	False
"
"	"
"	SPACE	_SP	punct	Hirado		False	False	False
844a	844a	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	.	punct	Hirado		False	True	False
.	.	PUNCT	.	punct	Hirado		False	True	False
"
"	"
"	SPACE	_SP	punct	gashima		False	False	False
Also	also	ADV	RB	advmod	gashima		True	False	True
Taue	Taue	PROPN	NNP	compound	gashima	PERSON	True	False	False
-	-	PUNCT	HYPH	punct	gashima	PERSON	False	True	False
gashima	gashima	PROPN	NNP	ROOT	gashima	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Hirase		False	True	False
Hirase	Hirase	PROPN	NNP	appos	gashima	PERSON	True	False	False
,	,	PUNCT	,	punct	Hirase		False	True	False
No	no	NOUN	NN	appos	Hirase		True	False	True
.	.	NOUN	NN	appos	Hirase		False	True	False
"
"	"
"	SPACE	_SP	punct	gashima		False	False	False
811c	811c	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	gashima		False	True	False
.	.	PUNCT	-RRB-	punct	gashima		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
one	one	NUM	CD	attr	is	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	species		True	False	True
few	few	ADJ	JJ	amod	species		True	False	True
Old	Old	PROPN	NNP	compound	World		True	False	False
World	World	PROPN	NNP	compound	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Truncatella	Truncatella	PROPN	NNP	pobj	of	TAXA	True	False	False
in	in	ADP	IN	prep	is		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
there	there	PRON	EX	expl	is		True	False	True
is	be	VERB	VBZ	relcl	species		True	False	True
a	a	DET	DT	det	rib		True	False	True
rib	rib	NOUN	NN	attr	is		True	False	False
or	or	CCONJ	CC	cc	rib		True	False	True
crest	crest	NOUN	NN	conj	rib		True	False	False
behind	behind	ADP	IN	prep	rib		True	False	True
the	the	DET	DT	det	lip		True	False	True
lip	lip	NOUN	NN	pobj	behind		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
It	it	PRON	PRP	nsubj	differs		True	False	True
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
this	this	DET	DT	det	respect		True	False	True
respect	respect	NOUN	NN	pobj	in		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
T.	T.	PROPN	NNP	compound	Pfr	TAXA	False	False	False
valida	valida	PROPN	NNP	compound	Pfr	TAXA	True	False	False
Pfr	Pfr	PROPN	NNP	pobj	from		True	False	False
.	.	PUNCT	,	punct	Pfr		False	True	False
,	,	PUNCT	,	punct	Pfr		False	True	False
which	which	DET	WDT	nsubjpass	found		True	False	True
is	be	AUX	VBZ	auxpass	found		True	False	True
found	find	VERB	VBN	relcl	Pfr		True	False	False
in	in	ADP	IN	prep	found		True	False	True
Okinawa	Okinawa	PROPN	NNP	pobj	in	GPE	True	False	False
or	or	CCONJ	CC	cc	Okinawa		True	False	True
Riukiu	Riukiu	PROPN	NNP	compound	Island	LOC	True	False	False
Island	Island	PROPN	NNP	conj	Okinawa	LOC	True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	latter		True	False	True
latter	latter	NOUN	NN	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
also	also	ADV	RB	advmod	is		True	False	True
larger	large	ADJ	JJR	acomp	is		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
has	have	VERB	VBZ	conj	is		True	False	True
more	more	ADV	RBR	advmod	numerous		True	False	True
numerous	numerous	ADJ	JJ	amod	ribs		True	False	False
,	,	PUNCT	,	punct	ribs		False	True	False
smaller	small	ADJ	JJR	amod	ribs		True	False	False
ribs	rib	NOUN	NNS	dobj	has		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Tnmeatella	Tnmeatella	PROPN	NNP	compound	3Iarteus		True	False	False
Pfelferi	Pfelferi	PROPN	NNP	compound	3Iarteus		True	False	False
3Iarteus	3Iarteus	PROPN	NNP	nsubj	is		False	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	species		True	False	True
only	only	ADJ	JJ	amod	species		True	False	True
species	species	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
hitherto	hitherto	ADV	RB	advmod	reported		True	False	False
reported	report	VERB	VBN	acl	species		True	False	False
from	from	ADP	IN	prep	reported		True	False	True
Japau	Japau	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
It	it	PRON	PRP	nsubjpass	described		True	False	True
was	be	AUX	VBD	auxpass	described		True	False	True
described	describe	VERB	VBN	ROOT	described		True	False	False
from	from	ADP	IN	prep	described		True	False	True
a	a	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	from		True	False	False
or	or	CCONJ	CC	cc	specimen		True	False	True
specimens	specimen	NOUN	NNS	conj	specimen		True	False	False
in	in	ADP	IN	prep	specimen		True	False	True
the	the	DET	DT	det	\Iuseum	ORG	True	False	True
Leyden	Leyden	PROPN	NNP	nmod	\Iuseum	ORG	True	False	False
]	]	PROPN	NNP	punct	\Iuseum	ORG	False	True	False
\Iuseum	\Iuseum	PROPN	NNP	pobj	in	ORG	False	False	False
,	,	PUNCT	,	punct	specimen	ORG	False	True	False
collected	collect	VERB	VBN	acl	specimen		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
Siebokl	Siebokl	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	specimen		False	True	False
and	and	CCONJ	CC	cc	specimen		True	False	True
bearing	bear	VERB	VBG	conj	specimen		True	False	False
the	the	DET	DT	det	locality		True	False	True
locality	locality	NOUN	NN	dobj	bearing		True	False	False
""""	""""	PUNCT	``	punct	locality		False	True	False
Japau	Japau	PROPN	NNP	appos	locality	GPE	True	False	False
.	.	PUNCT	.	punct	described		False	True	False
""""	""""	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
It	it	PRON	PRP	nsubjpass	figured		True	False	True
has	have	AUX	VBZ	aux	figured		True	False	True
not	not	PART	RB	neg	figured		True	False	True
been	be	AUX	VBN	auxpass	figured		True	False	True
figured	figure	VERB	VBN	oprd	described		True	False	False
,	,	PUNCT	,	punct	figured		False	True	False
but	but	CCONJ	CC	cc	figured		True	False	True
from	from	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	description		True	False	True
description	description	NOUN	NN	pobj	from		True	False	False
it	it	PRON	PRP	nsubj	differs		True	False	True
differs	differ	VERB	VBZ	conj	figured		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
T.	T.	PROPN	NNP	compound	kiusiuensis	TAXA	False	False	False
kiusiuensis	kiusiuensis	PROPN	NNP	pobj	from	TAXA	True	False	False
in	in	ADP	IN	prep	differs		True	False	True
being	be	VERB	VBG	pcomp	in		True	False	True
shorter	short	ADJ	JJR	acomp	being		True	False	False
and	and	CCONJ	CC	cc	shorter		True	False	True
wider	wide	ADJ	JJR	conj	shorter		True	False	False
,	,	PUNCT	,	punct	differs		False	True	False
with	with	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	ribs		True	False	True
ribs	rib	NOUN	NNS	nsubj	disappearing		True	False	False
disappearing	disappear	VERB	VBG	pcomp	with		True	False	False
on	on	ADP	IN	prep	disappearing		True	False	True
the	the	DET	DT	det	whorl		True	False	True
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
No	no	DET	DT	det	crest		True	False	True
crest	crest	NOUN	NN	nsubjpass	mentioned		True	False	False
or	or	CCONJ	CC	cc	crest		True	False	True
rib	rib	NOUN	NN	conj	crest		True	False	False
behind	behind	ADP	IN	prep	crest		True	False	True
the	the	DET	DT	det	lip		True	False	True
lip	lip	NOUN	NN	pobj	behind		True	False	False
is	be	AUX	VBZ	auxpass	mentioned		True	False	True
mentioned	mention	VERB	VBN	oprd	described		True	False	False
.	.	PUNCT	.	punct	mentioned		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
