Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	punct	has		False	False	False
Rve	Rve	PROPN	NNP	conj	has		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
Typical	typical	ADJ	JJ	conj	has		True	False	False
.	.	PUNCT	.	punct	Typical		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
Mopalia	Mopalia	PROPN	NNP	compound	Pilsbry	TAXA	True	False	False
Heathii	Heathii	PROPN	NNP	compound	Pilsbry		True	False	False
Pilsbry	Pilsbry	PROPN	NNP	conj	has		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
See	see	VERB	VB	conj	has		True	False	True
below	below	ADP	IN	advmod	See		True	False	True
.	.	PUNCT	.	punct	See		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
Mopalia	Mopalia	PROPN	NNP	compound	Sow	TAXA	True	False	False
ciliata	ciliata	PROPN	NNP	compound	Sow	TAXA	True	False	False
Sow	Sow	PROPN	NNP	conj	has		True	False	False
.	.	PUNCT	.	punct	Sow		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
Typical	typical	ADJ	JJ	conj	has		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
Placipborella	Placipborella	PROPN	NNP	compound	Cpr	TAXA	True	False	False
velata	velata	PROPN	NNP	compound	Cpr	TAXA	True	False	False
Cpr	Cpr	PROPN	NNP	npadvmod	has		True	False	False
.	.	PUNCT	.	appos	Cpr		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
ACANTHOCHITID.SI	ACANTHOCHITID.SI	PROPN	NNP	npadvmod	has		False	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
Katharina	Katharina	PROPN	NNP	compound	Wood	TAXA	True	False	False
tunicata	tunicata	PROPN	NNP	compound	Wood	TAXA	True	False	False
Wood	Wood	PROPN	NNP	conj	has		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
Cryptochiton	Cryptochiton	PROPN	NNP	compound	Midd	TAXA	True	False	False
Stelleri	Stelleri	PROPN	NNP	compound	Midd		True	False	False
Midd	Midd	PROPN	NNP	conj	has		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
One	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
full	full	ADJ	JJ	amod	grown		True	False	True
grown	grown	ADJ	JJ	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
7	7	NUM	CD	nummod	valved	CARDINAL	False	False	False
-	-	PUNCT	HYPH	punct	valved		False	True	False
valved	valved	ADJ	JJ	amod	normal		True	False	False
,	,	PUNCT	,	punct	normal		False	True	False
otherwise	otherwise	ADV	RB	advmod	normal		True	False	True
normal	normal	ADJ	JJ	attr	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	advcl	concave		False	False	False
Mopalia	Mopalia	PROPN	NNP	compound	sp	TAXA	True	False	False
Heatbii	Heatbii	PROPN	NNP	nmod	sp		True	False	False
n.	n.	PROPN	NNP	compound	sp		False	False	False
sp	sp	PROPN	NNP	attr	"
"		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Oblong	Oblong	PROPN	NNP	amod	"
"		True	False	False
,	,	PUNCT	,	punct	Oblong		False	True	False
rather	rather	ADV	RB	advmod	elevated		True	False	True
elevated	elevated	ADJ	JJ	amod	Oblong		True	False	False
,	,	PUNCT	,	punct	Oblong		False	True	False
carinated	carinated	ADJ	JJ	conj	Oblong		True	False	False
,	,	PUNCT	,	punct	carinated		False	True	False
with	with	ADP	IN	prep	carinated		True	False	True
nearly	nearly	ADV	RB	advmod	straight		True	False	False
straight	straight	ADJ	JJ	amod	slopes		True	False	False
side	side	NOUN	NN	compound	slopes		True	False	True
slopes	slope	NOUN	NNS	pobj	with	HABITAT	True	False	False
;	;	PUNCT	:	punct	Oblong		False	True	False
surface	surface	NOUN	NN	conj	Oblong		True	False	False
smoothish	smoothish	ADJ	JJ	amod	surface		True	False	False
to	to	ADP	IN	prep	smoothish		True	False	True
the	the	DET	DT	det	eye		True	False	True
naked	naked	ADJ	JJ	amod	eye		True	False	False
eye	eye	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	smoothish		False	True	False
lusterless	lusterless	ADJ	JJ	conj	smoothish		True	False	False
,	,	PUNCT	,	punct	lusterless		False	True	False
and	and	CCONJ	CC	cc	lusterless		True	False	True
in	in	ADP	IN	conj	lusterless		True	False	True
color	color	NOUN	NN	pobj	in		True	False	False
(	(	PUNCT	-LRB-	punct	1		False	True	False
1	1	X	LS	meta	green	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	1		False	True	False
olive	olive	ADJ	JJ	amod	green		True	False	False
-	-	PUNCT	HYPH	punct	green		False	True	False
green	green	NOUN	NN	appos	color		True	False	False
with	with	ADP	IN	prep	green		True	False	True
some	some	DET	DT	det	spots		True	False	True
lighter	light	ADJ	JJR	amod	spots		True	False	False
spots	spot	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	green		False	True	False
or	or	CCONJ	CC	cc	green		True	False	True
purplish	purplish	ADJ	JJ	amod	maculation		True	False	False
maculation	maculation	NOUN	NN	conj	green		True	False	False
,	,	PUNCT	,	punct	maculation		False	True	False
or	or	CCONJ	CC	cc	maculation		True	False	True
slight	slight	ADJ	JJ	amod	suffusion		True	False	False
roseate	roseate	NOUN	NN	compound	suffusion		True	False	False
suffusion	suffusion	NOUN	NN	conj	maculation		True	False	False
,	,	PUNCT	,	punct	green		False	True	False
or	or	CCONJ	CC	cc	green		True	False	True
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	X	LS	meta	red	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	2		False	True	False
vivid	vivid	ADJ	JJ	amod	red		True	False	False
red	red	NOUN	NN	conj	green		True	False	False
,	,	PUNCT	,	punct	red		False	True	False
with	with	ADP	IN	prep	red		True	False	True
scattered	scatter	VERB	VBN	amod	spots		True	False	False
blue	blue	ADJ	JJ	amod	spots		True	False	False
spots	spot	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	surface		False	True	False
"
"	"
"	SPACE	_SP	dobj	granulate		False	False	False
Valves	valve	NOUN	NNS	npadvmod	concave		True	False	False
shaped	shape	VERB	VBN	acl	Valves		True	False	False
as	as	ADP	IN	prep	shaped		True	False	True
in	in	ADP	IN	prep	as		True	False	True
M.	M.	PROPN	NNP	compound	lignosa	TAXA	False	False	False
lignosa	lignosa	PROPN	NNP	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	shaped		False	True	False
but	but	CCONJ	CC	cc	shaped		True	False	True
without	without	ADP	IN	prep	but		True	False	True
a	a	DET	DT	det	projection		True	False	True
median	median	ADJ	JJ	amod	projection		True	False	False
anterior	anterior	ADJ	JJ	amod	projection		True	False	False
projection	projection	NOUN	NN	pobj	without		True	False	False
of	of	ADP	IN	prep	projection		True	False	True
the	the	DET	DT	det	tegmentum		True	False	True
tegmentum	tegmentum	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	granulate		False	True	False
the	the	DET	DT	det	valves		True	False	True
intermediate	intermediate	ADJ	JJ	amod	valves		True	False	False
valves	valve	NOUN	NNS	nsubj	trisulcate		True	False	False
very	very	ADV	RB	advmod	faintly		True	False	True
faintly	faintly	ADV	RB	advmod	trisulcate		True	False	False
radially	radially	ADV	RB	advmod	trisulcate		True	False	False
trisulcate	trisulcate	VERB	VBP	ccomp	granulate		True	False	False
at	at	ADP	IN	prep	trisulcate		True	False	True
the	the	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	pobj	at		True	False	False
,	,	PUNCT	,	punct	granulate		False	True	False
the	the	DET	DT	det	grooves		True	False	True
anterior	anterior	ADJ	JJ	amod	grooves		True	False	False
two	two	NUM	CD	nummod	grooves	CARDINAL	True	False	True
grooves	groove	NOUN	NNS	nsubj	defining		True	False	False
defining	define	VERB	VBG	ccomp	granulate		True	False	False
the	the	DET	DT	det	rib		True	False	True
low	low	ADJ	JJ	amod	rib		True	False	False
,	,	PUNCT	,	punct	low		False	True	False
slight	slight	ADJ	JJ	conj	low		True	False	False
and	and	CCONJ	CC	cc	slight		True	False	True
inconspicuous	inconspicuous	ADJ	JJ	conj	slight		True	False	False
diagonal	diagonal	ADJ	JJ	amod	rib		True	False	False
rib	rib	NOUN	NN	dobj	defining		True	False	False
,	,	PUNCT	,	punct	granulate		False	True	False
the	the	DET	DT	det	areas		True	False	True
lateral	lateral	ADJ	JJ	amod	areas		True	False	False
areas	area	NOUN	NNS	nsubj	raised	HABITAT	True	False	False
not	not	PART	RB	neg	raised		True	False	True
raised	raise	VERB	VBN	ccomp	granulate		True	False	False
;	;	PUNCT	:	punct	granulate		False	True	False
entire	entire	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubj	granulate		True	False	False
very	very	ADV	RB	advmod	finely		True	False	True
finely	finely	ADV	RB	advmod	granulate		True	False	False
and	and	CCONJ	CC	cc	finely		True	False	True
evenly	evenly	ADV	RB	conj	finely		True	False	False
granulate	granulate	ADJ	JJ	ccomp	granulate		True	False	False
,	,	PUNCT	,	punct	granulate		False	True	False
the	the	DET	DT	det	granules		True	False	True
granules	granule	NOUN	NNS	nsubj	separated		True	False	False
small	small	ADJ	JJ	amod	separated		True	False	False
,	,	PUNCT	,	punct	separated		False	True	False
rather	rather	ADV	RB	advmod	pointed		True	False	True
pointed	pointed	ADJ	JJ	amod	separated		True	False	False
,	,	PUNCT	,	punct	separated		False	True	False
separated	separate	VERB	VBN	amod	intervals		True	False	False
,	,	PUNCT	,	punct	separated		False	True	False
intervals	interval	NOUN	NNS	nsubj	granulate		True	False	False
very	very	ADV	RB	advmod	minutely		True	False	True
minutely	minutely	ADV	RB	advmod	granulate		True	False	False
,	,	PUNCT	,	punct	granulate		False	True	False
radially	radially	ADV	RB	advmod	granulate		True	False	False
wrinkle	wrinkle	NOUN	NN	dep	granulate		True	False	False
-	-	PUNCT	HYPH	punct	granulate		False	True	False
granulate	granulate	ADJ	JJ	conj	shaped		True	False	False
.	.	PUNCT	.	punct	granulate		False	True	False
"
"	"
"	SPACE	_SP	prep	Valves		False	False	False
Anterior	anterior	ADJ	JJ	amod	valve		True	False	False
valve	valve	NOUN	NN	appos	Valves		True	False	False
with	with	ADP	IN	prep	valve		True	False	True
a	a	DET	DT	quantmod	few		True	False	True
few	few	ADJ	JJ	nummod	furrows		True	False	True
faint	faint	ADJ	JJ	amod	furrows		True	False	False
,	,	PUNCT	,	punct	furrows		False	True	False
shallow	shallow	ADJ	JJ	amod	furrows		True	False	False
radial	radial	ADJ	JJ	amod	furrows		True	False	False
furrows	furrow	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	valve		False	True	False
"
"	"
"	SPACE	_SP	punct	Valves		False	False	False
Posterior	posterior	ADJ	JJ	amod	valve		True	False	False
valve	valve	NOUN	NN	appos	Valves		True	False	False
with	with	ADP	IN	prep	valve		True	False	True
semicircular	semicircular	ADJ	JJ	amod	outline		True	False	False
posterior	posterior	ADJ	JJ	amod	outline		True	False	False
outline	outline	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	valve		False	True	False
the	the	DET	DT	det	mucro		True	False	True
mucro	mucro	NOUN	NN	nsubj	convex		True	False	False
in	in	ADP	IN	prep	mucro		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
of	of	ADP	IN	prep	front		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
tegmentum	tegmentum	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	mucro		False	True	False
profile	profile	NOUN	NN	appos	mucro		True	False	False
of	of	ADP	IN	prep	profile		True	False	True
the	the	DET	DT	det	surface		True	False	True
surface	surface	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	surface		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
of	of	ADP	IN	prep	front		True	False	True
it	it	PRON	PRP	pobj	of		True	False	True
convex	convex	ADJ	JJ	amod	valve		True	False	False
,	,	PUNCT	,	punct	that		False	True	False
that	that	DET	DT	relcl	valve		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	slope		True	False	True
posterior	posterior	ADJ	JJ	amod	slope		True	False	False
slope	slope	NOUN	NN	pobj	of		True	False	False
decidedly	decidedly	ADV	RB	advmod	concave		True	False	False
concave	concave	ADJ	JJ	ROOT	concave		True	False	False
.	.	PUNCT	.	punct	concave		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Interior	interior	NOUN	NN	ROOT	Interior		True	False	False
deep	deep	ADJ	JJ	amod	color		True	False	False
rose	rose	NOUN	NN	compound	color		True	False	False
color	color	NOUN	NN	appos	Interior		True	False	False
or	or	CCONJ	CC	cc	color		True	False	True
slightly	slightly	ADV	RB	advmod	purplish		True	False	False
purplish	purplish	ADJ	JJ	conj	color		True	False	False
;	;	PUNCT	:	punct	color		False	True	False
sutural	sutural	ADJ	JJ	amod	laminae		True	False	False
laminae	laminae	NOUN	NN	conj	color		True	False	False
and	and	CCONJ	CC	cc	laminae		True	False	True
sinus	sinus	NOUN	NN	conj	laminae		True	False	False
about	about	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	prep	laminae		True	False	True
in	in	ADP	IN	prep	as		True	False	True
lignosa	lignosa	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Interior		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Teeth	tooth	NOUN	NNS	ROOT	Teeth		True	False	False
rather	rather	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	Teeth		True	False	False
and	and	CCONJ	CC	cc	long		True	False	True
somewhat	somewhat	ADV	RB	advmod	roughened		True	False	False
roughened	roughened	ADJ	JJ	conj	long		True	False	False
,	,	PUNCT	,	punct	roughened		False	True	False
as	as	ADP	IN	conj	roughened		True	False	True
in	in	ADP	IN	prep	as		True	False	True
lignosa	lignosa	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Teeth		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Valve	valve	NOUN	NN	ROOT	Valve		True	False	False
i	i	NUM	CD	nummod	Valve		True	False	True
with	with	ADP	IN	prep	i		True	False	True
8	8	NUM	CD	nummod	slits	QUANTITY	False	False	False
slits	slit	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	Valve		False	True	False
ii	ii	X	LS	nmod	Ischnoid	CARDINAL	True	False	False
-	-	PUNCT	:	punct	vii	CARDINAL	False	True	False
vii	vii	NUM	CD	npadvmod	Ischnoid		True	False	False
with	with	ADP	IN	prep	vii		True	False	True
1	1	NUM	CD	pobj	with	CARDINAL	False	False	False
-	-	SYM	SYM	punct	1	CARDINAL	False	True	False
1	1	NUM	CD	prep	1	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Ischnoid		False	True	False
valve	valve	NOUN	NN	dep	Ischnoid		True	False	False
viii	viii	NUM	CD	nummod	valve	CARDINAL	True	False	False
entirely	entirely	ADV	RB	advmod	Ischnoid		True	False	False
""""	""""	PUNCT	``	punct	Ischnoid		False	True	False
Ischnoid	ischnoid	NOUN	NN	conj	Valve		True	False	False
,	,	PUNCT	''	punct	Ischnoid		False	True	False
""""	""""	PUNCT	''	punct	Ischnoid		False	True	False
with	with	ADP	IN	prep	Ischnoid		True	False	True
regular	regular	ADJ	JJ	amod	plate		True	False	False
,	,	PUNCT	,	punct	plate		False	True	False
crescentic	crescentic	ADJ	JJ	amod	plate		True	False	False
insertion	insertion	NOUN	NN	compound	plate		True	False	False
plate	plate	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	plate		False	True	False
cut	cut	VERB	VBN	acl	plate		True	False	False
by	by	ADP	IN	agent	cut		True	False	True
7	7	NUM	CD	nummod	slits	CARDINAL	False	False	False
or	or	CCONJ	CC	cc	7		True	False	True
8	8	NUM	CD	conj	7		False	False	False
slits	slit	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	slits		False	True	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	slits		True	False	True
somewhat	somewhat	ADV	RB	advmod	closer		True	False	False
closer	close	ADJ	JJR	acomp	are		True	False	False
posteriorly	posteriorly	ADV	RB	advmod	closer		True	False	False
;	;	PUNCT	:	punct	Ischnoid		False	True	False
no	no	DET	DT	det	sinus		True	False	True
sinus	sinus	NOUN	NN	conj	Ischnoid		True	False	False
behind	behind	ADV	RB	advmod	sinus		True	False	True
.	.	PUNCT	.	punct	Valve		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Girdle	girdle	NOUN	NN	ROOT	Girdle		True	False	False
leathery	leathery	ADJ	JJ	amod	Girdle		True	False	False
,	,	PUNCT	,	punct	Girdle		False	True	False
nude	nude	ADJ	JJ	dep	Girdle		True	False	False
except	except	SCONJ	IN	prep	nude		True	False	True
for	for	ADP	IN	prep	except		True	False	True
solitary	solitary	ADJ	JJ	amod	bristles		True	False	False
or	or	CCONJ	CC	cc	solitary		True	False	True
two	two	NUM	CD	conj	solitary	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	two		True	False	True
three	three	NUM	CD	conj	two	CARDINAL	True	False	True
closely	closely	ADV	RB	advmod	grouped		True	False	False
grouped	group	VERB	VBN	amod	bristles		True	False	False
long	long	ADJ	JJ	amod	bristles		True	False	False
bristles	bristle	NOUN	NNS	pobj	for		True	False	False
at	at	ADV	RB	advmod	all		True	False	True
all	all	ADV	RB	advmod	bristles		True	False	True
or	or	CCONJ	CC	cc	part		True	False	True
part	part	NOUN	NN	conj	bristles		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	sutures		True	False	True
sutures	suture	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	bristles		False	True	False
one	one	NUM	CD	conj	bristles	CARDINAL	True	False	True
on	on	ADP	IN	prep	one		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	valve		True	False	True
head	head	NOUN	NN	compound	valve		True	False	False
valve	valve	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	one		False	True	False
and	and	CCONJ	CC	cc	one		True	False	True
two	two	NUM	CD	conj	one	CARDINAL	True	False	True
behind	behind	ADP	IN	prep	two		True	False	True
the	the	DET	DT	det	valve		True	False	True
tail	tail	NOUN	NN	compound	valve		True	False	False
valve	valve	NOUN	NN	pobj	behind		True	False	False
.	.	PUNCT	.	punct	Girdle		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Gills	gill	NOUN	NNS	ROOT	Gills		True	False	False
about	about	ADP	IN	quantmod	25	CARDINAL	True	False	True
25	25	NUM	CD	nummod	Gills	CARDINAL	False	False	False
on	on	ADP	IN	prep	25		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
,	,	PUNCT	,	punct	Gills		False	True	False
not	not	PART	RB	neg	extending		True	False	True
extending	extend	VERB	VBG	acl	Gills		True	False	False
quite	quite	ADV	RB	advmod	extending		True	False	True
to	to	ADP	IN	prep	extending		True	False	True
the	the	DET	DT	det	end		True	False	True
anterior	anterior	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	end		True	False	True
the	the	DET	DT	det	foot		True	False	True
foot	foot	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Gills		False	True	False
"
"	"
"	SPACE	_SP	punct	Gills		False	False	False
Length	length	NOUN	NN	appos	Gills		True	False	False
25	25	NUM	CD	nummod	Length	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Gills		False	True	False
width	width	NOUN	NN	appos	Gills		True	False	False
12	12	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	width	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Gills		False	True	False
"
"	"
"	SPACE	_SP	punct	Gills		False	False	False
(	(	PUNCT	-LRB-	punct	specimen		False	True	False
dried	dry	VERB	VBN	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	appos	Gills		True	False	False
)	)	PUNCT	,	punct	specimen		False	True	False
,	,	PUNCT	,	punct	Gills		False	True	False
or	or	CCONJ	CC	cc	Gills		True	False	True
smaller	small	ADJ	JJR	conj	Gills		True	False	False
.	.	PUNCT	.	punct	Gills		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
In	in	ADP	IN	prep	are		True	False	True
one	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	pobj	In		True	False	False
there	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
9	9	NUM	CD	nummod	bristles	CARDINAL	False	False	False
bristles	bristle	NOUN	NNS	attr	are		True	False	False
on	on	ADP	IN	prep	bristles		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
and	and	CCONJ	CC	cc	bristles		True	False	True
one	one	NUM	CD	conj	bristles	CARDINAL	True	False	True
in	in	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	in		True	False	False
in	in	ADP	IN	prep	one		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	lacks		False	False	False
Another	another	DET	DT	nsubj	lacks		True	False	True
lacks	lack	VERB	VBZ	ROOT	lacks		True	False	False
this	this	DET	DT	det	bristle		True	False	True
median	median	ADJ	JJ	amod	bristle		True	False	False
bristle	bristle	NOUN	NN	dobj	lacks		True	False	False
;	;	PUNCT	:	punct	lacks		False	True	False
and	and	CCONJ	CC	cc	lacks		True	False	True
in	in	ADP	IN	prep	are		True	False	True
still	still	ADV	RB	advmod	another		True	False	True
another	another	DET	DT	pobj	in		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
some	some	DET	DT	nsubj	are		True	False	True
of	of	ADP	IN	prep	some		True	False	True
the	the	DET	DT	det	sutures		True	False	True
sutures	suture	NOUN	NNS	pobj	of		True	False	False
are	be	VERB	VBP	conj	lacks		True	False	True
without	without	ADP	IN	prep	are		True	False	True
bristles	bristle	NOUN	NNS	pobj	without		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	broken		False	False	False
In	in	ADP	IN	prep	broken		True	False	True
all	all	DET	DT	pobj	In		True	False	True
,	,	PUNCT	,	punct	broken		False	True	False
some	some	DET	DT	nsubjpass	broken		True	False	True
of	of	ADP	IN	prep	some		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
are	be	AUX	VBP	auxpass	broken		True	False	True
broken	break	VERB	VBN	ROOT	broken		True	False	False
off	off	ADP	RP	prt	broken		True	False	True
close	close	ADV	RB	advmod	broken		True	False	False
to	to	ADP	IN	prep	close		True	False	True
the	the	DET	DT	det	girdle		True	False	True
girdle	girdle	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	broken		False	True	False
leaving	leave	VERB	VBG	advcl	broken		True	False	False
only	only	ADV	RB	advmod	stumps		True	False	True
stumps	stump	NOUN	NNS	dobj	leaving		True	False	False
or	or	CCONJ	CC	cc	stumps		True	False	True
pores	pore	NOUN	NNS	conj	stumps		True	False	False
.	.	PUNCT	.	punct	broken		False	True	False
"
"	"
"	SPACE	_SP	dobj	dark		False	False	False
This	this	DET	DT	det	form		True	False	True
form	form	NOUN	NN	nsubj	resembles		True	False	False
resembles	resemble	VERB	VBZ	ccomp	girdle		True	False	False
M.	M.	PROPN	NNP	compound	simiata	TAXA	False	False	False
simiata	simiata	PROPN	NNP	dobj	resembles	TAXA	True	False	False
and	and	CCONJ	CC	cc	simiata		True	False	True
imporcata	imporcata	NOUN	NN	conj	simiata		True	False	False
in	in	ADP	IN	prep	simiata		True	False	True
the	the	DET	DT	det	bristles		True	False	True
sutural	sutural	ADJ	JJ	amod	bristles		True	False	False
bristles	bristle	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	resembles		False	True	False
but	but	CCONJ	CC	cc	resembles		True	False	True
differs	differ	VERB	VBZ	conj	resembles		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
them	they	PRON	PRP	pobj	from		True	False	True
in	in	ADP	IN	prep	differs		True	False	True
sculpture	sculpture	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	sculpture		True	False	True
form	form	NOUN	NN	conj	sculpture		True	False	False
of	of	ADP	IN	prep	sculpture		True	False	True
the	the	DET	DT	det	valve		True	False	True
tail	tail	NOUN	NN	compound	valve		True	False	False
valve	valve	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	resembles		False	True	False
"
"	"
"	SPACE	_SP	punct	resembles		False	False	False
The	the	DET	DT	det	latter		True	False	True
latter	latter	NOUN	NN	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	resembles		True	False	True
completely	completely	ADV	RB	advmod	as		True	False	False
as	as	ADP	IN	prep	is		True	False	True
in	in	ADP	IN	prep	as		True	False	True
Ischnochiton	Ischnochiton	PROPN	NNP	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
its	its	PRON	PRP$	poss	form		True	False	True
form	form	NOUN	NN	nsubjpass	approached		True	False	False
is	be	AUX	VBZ	auxpass	approached		True	False	True
approached	approach	VERB	VBN	conj	is		True	False	False
only	only	ADV	RB	advmod	by		True	False	True
by	by	ADP	IN	agent	approached		True	False	True
M.	M.	PROPN	NNP	compound	Cpr	TAXA	False	False	False
acuta	acuta	PROPN	NNP	compound	Cpr	TAXA	True	False	False
Cpr	Cpr	PROPN	NNP	pobj	by		True	False	False
.	.	PUNCT	,	pobj	by		False	True	False
,	,	PUNCT	,	pobj	by		False	True	False
which	which	DET	WDT	nsubj	has		True	False	True
however	however	ADV	RB	advmod	has		True	False	True
,	,	PUNCT	,	punct	has		False	True	False
has	have	VERB	VBZ	ccomp	approached		True	False	True
a	a	DET	DT	det	sinus		True	False	True
slight	slight	ADJ	JJ	amod	sinus		True	False	False
caudal	caudal	ADJ	JJ	amod	sinus		True	False	False
sinus	sinus	NOUN	NN	dobj	has		True	False	False
,	,	PUNCT	,	punct	sinus		False	True	False
much	much	ADV	RB	advmod	stronger		True	False	True
stronger	strong	ADJ	JJR	amod	sculpture		True	False	False
sculpture	sculpture	NOUN	NN	conj	sinus		True	False	False
,	,	PUNCT	,	punct	sculpture		False	True	False
more	more	ADV	RBR	advmod	depressed		True	False	True
depressed	depressed	ADJ	JJ	amod	mucro		True	False	False
and	and	CCONJ	CC	cc	depressed		True	False	True
more	more	ADV	RBR	advmod	posterior		True	False	True
posterior	posterior	ADJ	JJ	conj	depressed		True	False	False
mucro	mucro	NOUN	NN	conj	sculpture		True	False	False
,	,	PUNCT	,	punct	mucro		False	True	False
