Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
of	of	ADP	IN	prep	specimen		True	False	True
S.	S.	PROPN	NNP	compound	parasiticus	TAXA	False	False	False
parasiticus	parasiticus	PROPN	NNP	pobj	of	TAXA	True	False	False
measures	measure	VERB	VBZ	ROOT	measures		True	False	False
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	measures		True	False	False
:	:	PUNCT	:	punct	measures		False	True	False
Wing	wing	NUM	CD	dep	measures		True	False	False
12	12	NUM	CD	quantmod	85	QUANTITY	False	False	False
-	-	SYM	SYM	punct	85	QUANTITY	False	True	False
85	85	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	appos	Wing	QUANTITY	True	False	False
.	.	PUNCT	.	punct	measures		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Culmen	Culmen	PROPN	NNP	attr	"
"		True	False	False
1	1	NUM	CD	nummod	inches	QUANTITY	False	False	False
-	-	SYM	SYM	punct	inches	QUANTITY	False	True	False
27	27	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	appos	Culmen	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Culmen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Tail	tail	NOUN	NN	attr	"
"		True	False	False
8	8	NUM	CD	nummod	inches	QUANTITY	False	False	False
-	-	SYM	SYM	punct	inches	QUANTITY	False	True	False
05	05	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	appos	Tail	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Tail		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
7	7	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	7		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	"
"		False	False	False
Stercorarius	Stercorarius	PROPN	NNP	compound	Vieill	TAXA	True	False	False
longicaudus	longicaudus	PROPN	NNP	compound	Vieill	TAXA	True	False	False
Vieill	Vieill	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Vieill		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Long	long	ADJ	JJ	amod	tailed		True	False	False
-	-	PUNCT	HYPH	punct	tailed		False	True	False
tailed	tailed	ADJ	JJ	amod	Jaeger		True	False	False
Jaeger	Jaeger	PROPN	NNP	ROOT	Jaeger		True	False	False
.	.	PUNCT	.	punct	Jaeger		False	True	False
"
"	"
"	SPACE	_SP	dobj	show		False	False	False
The	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	show		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
Long	long	ADJ	JJ	amod	tailed		True	False	False
-	-	PUNCT	HYPH	punct	tailed		False	True	False
tailed	tailed	ADJ	JJ	amod	Jaegers		True	False	False
Jaegers	Jaegers	PROPN	NNPS	pobj	of		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
all	all	DET	DT	nsubjpass	collected		True	False	True
of	of	ADP	IN	prep	all		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
were	be	AUX	VBD	auxpass	collected		True	False	True
collected	collect	VERB	VBN	relcl	specimens		True	False	False
July	July	PROPN	NNP	npadvmod	collected	DATE	True	False	False
16	16	NUM	CD	nummod	July	DATE	False	False	False
in	in	ADP	IN	prep	collected		True	False	True
Melville	Melville	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	pobj	in	LOC	True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
show	show	VERB	VBP	ROOT	show		True	False	True
great	great	ADJ	JJ	amod	variation		True	False	False
variation	variation	NOUN	NN	dobj	show		True	False	False
in	in	ADP	IN	prep	variation		True	False	True
plumage	plumage	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	show		True	False	True
no	no	DET	DT	det	two		True	False	True
two	two	NUM	CD	nsubj	are	CARDINAL	True	False	True
in	in	ADP	IN	prep	two		True	False	True
the	the	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	series		True	False	True
seven	seven	NUM	CD	pobj	of	CARDINAL	True	False	False
are	be	VERB	VBP	conj	show		True	False	True
exactly	exactly	ADV	RB	advmod	alike		True	False	False
alike	alike	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
All	all	DET	DT	nsubj	have		True	False	True
have	have	VERB	VBP	ROOT	have		True	False	True
the	the	DET	DT	det	gray		True	False	True
tarsi	tarsi	NOUN	NN	nmod	gray		True	False	False
blue	blue	ADJ	JJ	amod	gray		True	False	False
-	-	PUNCT	HYPH	punct	gray		False	True	False
gray	gray	NOUN	NN	nsubj	contrasted		True	False	False
strongly	strongly	ADV	RB	advmod	contrasted		True	False	False
contrasted	contrast	VERB	VBN	ccomp	have		True	False	False
with	with	ADP	IN	prep	contrasted		True	False	True
the	the	DET	DT	det	feet		True	False	True
black	black	ADJ	JJ	amod	feet		True	False	False
feet	foot	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
though	though	SCONJ	IN	mark	terminates		True	False	True
the	the	DET	DT	det	color		True	False	True
light	light	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	nsubj	terminates		True	False	False
sometimes	sometimes	ADV	RB	advmod	terminates		True	False	True
terminates	terminate	VERB	VBZ	advcl	have		True	False	False
above	above	ADP	IN	prep	terminates		True	False	True
the	the	DET	DT	det	toe		True	False	True
small	small	ADJ	JJ	amod	toe		True	False	False
hind	hind	ADJ	JJ	amod	toe		True	False	False
toe	toe	NOUN	NN	pobj	above		True	False	False
and	and	CCONJ	CC	cc	terminates		True	False	True
sometimes	sometimes	ADV	RB	advmod	extends		True	False	True
extends	extend	VERB	VBZ	conj	terminates		True	False	False
below	below	ADP	IN	prep	extends		True	False	True
it	it	PRON	PRP	pobj	below		True	False	True
to	to	ADP	IN	prep	extends		True	False	True
the	the	DET	DT	det	part		True	False	True
upper	upper	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	pobj	to		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	foot		True	False	True
foot	foot	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
No	No	PROPN	NNP	nsubj	appears		True	False	True
.	.	PUNCT	.	punct	No		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
26,909	26,909	NUM	CD	nsubj	appears	CARDINAL	False	False	False
,	,	PUNCT	,	punct	26,909		False	True	False
(	(	PUNCT	-LRB-	punct	26,909		False	True	False
Acad	Acad	PROPN	NNP	appos	26,909		True	False	False
.	.	PUNCT	.	appos	Acad		False	True	False
"
"	"
"	SPACE	_SP	punct	26,909		False	False	False
Coll	Coll	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
)	)	PUNCT	-RRB-	punct	"
"		False	True	False
,	,	PUNCT	-RRB-	punct	.		False	True	False
female	female	ADJ	JJ	amod	,		True	False	False
,	,	PUNCT	,	punct	.		False	True	False
appears	appear	VERB	VBZ	ROOT	appears		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appears		True	False	True
most	most	ADV	RBS	advmod	typical		True	False	True
typical	typical	ADJ	JJ	acomp	be		True	False	False
of	of	ADP	IN	prep	typical		True	False	True
the	the	DET	DT	det	bird		True	False	True
adult	adult	ADJ	JJ	compound	bird		True	False	False
bird	bird	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	plumage		True	False	True
plumage	plumage	NOUN	NN	nsubj	is		True	False	False
in	in	ADP	IN	prep	plumage		True	False	True
this	this	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	in		True	False	False
is	be	AUX	VBZ	ccomp	are		True	False	True
nowhere	nowhere	ADV	RB	advmod	barred		True	False	True
barred	barred	ADJ	JJ	acomp	is		True	False	False
or	or	CCONJ	CC	cc	barred		True	False	True
mottled	mottled	ADJ	JJ	conj	barred		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
the	the	DET	DT	det	throat		True	False	True
throat	throat	NOUN	NN	nsubj	are		True	False	False
and	and	CCONJ	CC	cc	throat		True	False	True
breast	breast	NOUN	NN	conj	throat		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
pure	pure	ADJ	JJ	amod	white		True	False	False
white	white	ADJ	JJ	attr	are		True	False	False
passing	pass	VERB	VBG	acl	white		True	False	False
gradually	gradually	ADV	RB	advmod	passing		True	False	False
into	into	ADP	IN	prep	passing		True	False	True
slate	slate	NOUN	NN	compound	gray		True	False	False
gray	gray	NOUN	NN	pobj	into		True	False	False
about	about	ADP	IN	prep	gray		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	about		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
the	the	DET	DT	det	abdomen		True	False	True
abdomen	abdomen	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
this	this	DET	DT	det	color		True	False	True
color	color	NOUN	NN	nsubj	becomes		True	False	False
becomes	become	VERB	VBZ	conj	are		True	False	True
darker	dark	ADJ	JJR	acomp	becomes		True	False	False
on	on	ADP	IN	prep	becomes		True	False	True
the	the	DET	DT	det	coverts		True	False	True
under	under	ADJ	JJ	amod	tail		True	False	True
tail	tail	NOUN	NN	compound	coverts		True	False	False
coverts	covert	NOUN	NNS	pobj	on		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	reaches		False	False	False
On	on	ADP	IN	prep	reaches		True	False	True
the	the	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	pobj	On		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
the	the	DET	DT	det	breast		True	False	True
breast	breast	NOUN	NN	pobj	of		True	False	False
the	the	DET	DT	det	gray		True	False	True
gray	gray	NOUN	NN	nsubj	reaches		True	False	False
reaches	reach	VERB	VBZ	ROOT	reaches		True	False	False
forward	forward	ADV	RB	advmod	reaches		True	False	False
to	to	ADP	IN	prep	forward		True	False	True
the	the	DET	DT	det	shoulders		True	False	True
shoulders	shoulder	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	reaches		False	True	False
while	while	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	coverts		True	False	True
under	under	ADP	IN	amod	wing		True	False	True
wing	wing	NOUN	NN	compound	coverts		True	False	False
coverts	covert	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	advcl	reaches		True	False	True
blackish	blackish	ADJ	JJ	amod	slate		True	False	False
slate	slate	NOUN	NN	attr	are		True	False	False
.	.	PUNCT	.	punct	reaches		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	back		True	False	True
back	back	NOUN	NN	nsubj	is		True	False	True
is	be	AUX	VBZ	ccomp	are		True	False	True
slate	slate	NOUN	NN	compound	gray		True	False	False
gray	gray	ADJ	JJ	attr	is		True	False	False
,	,	PUNCT	,	punct	gray		False	True	False
darker	dark	ADJ	JJR	amod	gray		True	False	False
on	on	ADP	IN	prep	darker		True	False	True
the	the	DET	DT	det	wings		True	False	True
wings	wing	NOUN	NNS	pobj	on		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
the	the	DET	DT	det	primaries		True	False	True
primaries	primary	NOUN	NNS	nsubj	are		True	False	False
and	and	CCONJ	CC	cc	primaries		True	False	True
tail	tail	NOUN	NN	conj	primaries		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
black	black	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	nsubj	reaches		False	False	False
In	in	ADP	IN	prep	"
"		True	False	True
No	No	PROPN	NNP	pobj	In		True	False	True
.	.	PROPN	NNP	pobj	In		False	True	False
"
"	"
"	SPACE	_SP	advcl	reaches		False	False	False
26,905	26,905	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	26,905		False	True	False
female	female	NOUN	NN	appos	26,905		True	False	False
,	,	PUNCT	,	punct	reaches		False	True	False
the	the	DET	DT	det	gray		True	False	True
gray	gray	NOUN	NN	nsubj	reaches		True	False	False
reaches	reach	VERB	VBZ	ROOT	reaches		True	False	False
farther	far	ADV	RBR	advmod	up		True	False	False
up	up	ADV	RB	advmod	reaches		True	False	True
on	on	ADP	IN	prep	up		True	False	True
the	the	DET	DT	det	breast		True	False	True
breast	breast	NOUN	NN	pobj	on		True	False	False
and	and	CCONJ	CC	cc	reaches		True	False	True
the	the	DET	DT	det	feathers		True	False	True
central	central	ADJ	JJ	amod	feathers		True	False	False
tail	tail	NOUN	NN	compound	feathers		True	False	False
feathers	feather	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	reaches		True	False	True
not	not	PART	RB	neg	are		True	False	True
so	so	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
In	in	ADP	IN	prep	"
"		True	False	True
No	No	PROPN	NNP	compound	.		True	False	True
.	.	PROPN	NNP	pobj	In		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
26,904	26,904	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	26,904		False	True	False
female	female	NOUN	NN	appos	26,904		True	False	False
,	,	PUNCT	,	punct	female		False	True	False
(	(	PUNCT	-LRB-	punct	26,904		False	True	False
du.sky	du.sky	NOUN	NN	compound	phase		False	False	False
phase	phase	NOUN	NN	appos	26,904		True	False	False
?	?	PUNCT	-RRB-	punct	phase		False	True	False
)	)	PUNCT	-RRB-	punct	phase		False	True	False
"
"	"
"	SPACE	_SP	nsubjpass	suifused		False	False	False
the	the	DET	DT	det	surface		True	False	True
whole	whole	ADJ	JJ	amod	surface		True	False	True
lower	low	ADJ	JJR	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	auxpass	suifused		True	False	True
suifused	suifused	ADJ	JJ	acomp	"
"		True	False	False
with	with	ADP	IN	prep	suifused		True	False	True
sooty	sooty	ADJ	JJ	amod	gray		True	False	False
gray	gray	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	suifused		False	True	False
though	though	SCONJ	IN	mark	is		True	False	True
this	this	DET	DT	det	color		True	False	True
color	color	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	suifused		True	False	True
not	not	PART	RB	neg	is		True	False	True
uniform	uniform	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	suifused		False	True	False
as	as	ADP	IN	mark	are		True	False	True
there	there	PRON	EX	expl	are		True	False	True
are	be	VERB	VBP	advcl	suifused		True	False	True
a	a	DET	DT	det	number		True	False	True
considerable	considerable	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	attr	are		True	False	False
of	of	ADP	IN	prep	number		True	False	True
white	white	ADJ	JJ	amod	feathers		True	False	False
feathers	feather	NOUN	NNS	pobj	of		True	False	False
scattered	scatter	VERB	VBN	acl	number		True	False	False
over	over	ADP	IN	prep	scattered		True	False	True
the	the	DET	DT	det	breast		True	False	True
breast	breast	NOUN	NN	pobj	over		True	False	False
.	.	PUNCT	.	punct	suifused		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	surface		True	False	True
upper	upper	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
mottled	mottled	ADJ	JJ	acomp	is		True	False	False
with	with	ADP	IN	prep	mottled		True	False	True
slate	slate	NOUN	NN	npadvmod	gray		True	False	False
-	-	PUNCT	HYPH	punct	gray		False	True	False
gray	gray	ADJ	JJ	amod	feathers		True	False	False
and	and	CCONJ	CC	cc	gray		True	False	True
dusky	dusky	ADJ	JJ	conj	gray		True	False	False
feathers	feather	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	barred		False	False	False
The	the	DET	DT	det	coverts		True	False	True
under	under	ADJ	JJ	amod	coverts		True	False	True
tail	tail	NOUN	NN	compound	coverts		True	False	False
coverts	covert	NOUN	NNS	nsubjpass	barred		True	False	False
and	and	CCONJ	CC	cc	coverts		True	False	True
flanks	flank	NOUN	NNS	conj	coverts		True	False	False
are	be	AUX	VBP	auxpass	barred		True	False	True
transversely	transversely	ADV	RB	advmod	barred		True	False	False
barred	bar	VERB	VBN	ROOT	barred		True	False	False
with	with	ADP	IN	prep	barred		True	False	True
white	white	NOUN	NN	pobj	with		True	False	False
but	but	CCONJ	CC	cc	barred		True	False	True
the	the	DET	DT	det	coverts		True	False	True
under	under	ADP	IN	amod	wing		True	False	True
wing	wing	NOUN	NN	compound	coverts		True	False	False
coverts	covert	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	barred		True	False	True
plain	plain	ADJ	JJ	amod	slate		True	False	False
dark	dark	ADJ	JJ	amod	slate		True	False	False
slate	slate	NOUN	NN	attr	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	shows		False	False	False
No	no	NOUN	NN	nsubj	shows		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
26,903	26,903	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	26,903		False	True	False
female	female	NOUN	NN	appos	26,903		True	False	False
,	,	PUNCT	,	punct	26,903		False	True	False
shows	show	VERB	VBZ	ROOT	shows		True	False	False
distinct	distinct	ADJ	JJ	amod	traces		True	False	False
traces	trace	NOUN	NNS	dobj	shows		True	False	False
of	of	ADP	IN	prep	traces		True	False	True
dark	dark	ADJ	JJ	amod	bars		True	False	False
transverse	transverse	ADJ	JJ	amod	bars		True	False	False
bars	bar	NOUN	NNS	pobj	of		True	False	False
over	over	ADP	IN	prep	traces		True	False	True
the	the	DET	DT	det	breast		True	False	True
lower	low	ADJ	JJR	amod	breast		True	False	False
breast	breast	NOUN	NN	pobj	over		True	False	False
and	and	CCONJ	CC	cc	breast		True	False	True
abdomen	abdomen	NOUN	NN	conj	breast		True	False	False
,	,	PUNCT	,	punct	shows		False	True	False
and	and	CCONJ	CC	cc	shows		True	False	True
has	have	VERB	VBZ	conj	shows		True	False	True
dark	dark	ADJ	JJ	amod	lines		True	False	False
shaft	shaft	NOUN	NN	compound	lines		True	False	False
lines	line	NOUN	NNS	dobj	has		True	False	False
to	to	ADP	IN	prep	lines		True	False	True
the	the	DET	DT	det	feathers		True	False	True
feathers	feather	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	feathers		True	False	True
the	the	DET	DT	det	throat		True	False	True
throat	throat	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	shows		False	True	False
"
"	"
"	SPACE	_SP	auxpass	barred		False	False	False
Most	Most	ADJ	JJS	nsubjpass	barred		True	False	True
of	of	ADP	IN	prep	Most		True	False	True
the	the	DET	DT	det	coverts		True	False	True
under	under	ADP	IN	amod	tail		True	False	True
tail	tail	NOUN	NN	compound	coverts		True	False	False
coverts	covert	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	barred		True	False	True
barred	bar	VERB	VBN	ROOT	barred		True	False	False
with	with	ADP	IN	prep	barred		True	False	True
white	white	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	barred		True	False	True
the	the	DET	DT	det	coverts		True	False	True
under	under	ADP	IN	amod	wing		True	False	True
wing	wing	NOUN	NN	compound	coverts		True	False	False
coverts	covert	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	barred		True	False	True
barred	bar	VERB	VBN	acomp	are		True	False	False
and	and	CCONJ	CC	cc	barred		True	False	True
mottled	mottled	ADJ	JJ	conj	barred		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	nsubj	is		False	False	False
No	No	PROPN	NNP	compound	.		True	False	True
.	.	PROPN	NNP	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	ccomp	is		False	False	False
26,907	26,907	NUM	CD	nsubj	is	CARDINAL	False	False	False
,	,	PUNCT	,	punct	26,907		False	True	False
male	male	NOUN	NN	appos	26,907		True	False	False
,	,	PUNCT	,	punct	26,907		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
similar	similar	ADJ	JJ	acomp	is		True	False	False
but	but	CCONJ	CC	cc	is		True	False	True
has	have	VERB	VBZ	conj	is		True	False	True
the	the	DET	DT	det	breast		True	False	True
breast	breast	NOUN	NN	nsubj	white		True	False	False
pure	pure	ADJ	JJ	amod	white		True	False	False
white	white	ADJ	JJ	ccomp	has		True	False	False
while	while	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	barrings		True	False	True
barrings	barring	NOUN	NNS	nsubj	are		True	False	False
on	on	ADP	IN	prep	barrings		True	False	True
the	the	DET	DT	det	coverts		True	False	True
under	under	ADJ	JJ	amod	wing		True	False	True
wing	wing	NOUN	NN	nmod	coverts		True	False	False
and	and	CCONJ	CC	cc	wing		True	False	True
tail	tail	NOUN	NN	conj	wing		True	False	False
coverts	covert	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	coverts		False	True	False
sides	side	NOUN	NNS	conj	coverts		True	False	False
and	and	CCONJ	CC	cc	sides		True	False	True
flanks	flank	NOUN	NNS	conj	sides		True	False	False
are	be	VERB	VBP	advcl	has		True	False	True
very	very	ADV	RB	advmod	distinct		True	False	True
distinct	distinct	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	marked		False	False	False
The	the	DET	DT	det	throat		True	False	True
throat	throat	NOUN	NN	nsubjpass	marked		True	False	False
is	be	AUX	VBZ	auxpass	marked		True	False	True
very	very	ADV	RB	advmod	strongly		True	False	True
strongly	strongly	ADV	RB	advmod	marked		True	False	False
marked	mark	VERB	VBN	ROOT	marked		True	False	False
wdth	wdth	X	XX	nmod	stripes		True	False	False
dusky	dusky	ADJ	JJ	amod	stripes		True	False	False
shaft	shaft	NOUN	NN	compound	stripes		True	False	False
stripes	stripe	NOUN	NNS	dobj	marked		True	False	False
while	while	SCONJ	IN	mark	show		True	False	True
many	many	ADJ	JJ	nsubj	show		True	False	True
of	of	ADP	IN	prep	many		True	False	True
the	the	DET	DT	det	feathers		True	False	True
feathers	feather	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	feathers		True	False	True
the	the	DET	DT	det	back		True	False	True
back	back	NOUN	NN	pobj	of		True	False	True
show	show	VERB	VBP	advcl	marked		True	False	True
transverse	transverse	ADJ	JJ	amod	bars		True	False	False
bars	bar	NOUN	NNS	dobj	show		True	False	False
of	of	ADP	IN	prep	bars		True	False	True
Avhite	Avhite	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	marked		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Other	other	ADJ	JJ	amod	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
like	like	ADP	IN	prep	are		True	False	False
the	the	DET	DT	det	birds		True	False	True
mature	mature	ADJ	JJ	amod	birds		True	False	False
white	white	ADJ	JJ	amod	breasted		True	False	False
-	-	PUNCT	HYPH	punct	breasted		False	True	False
breasted	breasted	ADJ	JJ	amod	birds		True	False	False
birds	bird	NOUN	NNS	pobj	like		True	False	False
but	but	CCONJ	CC	cc	are		True	False	True
still	still	ADV	RB	advmod	have		True	False	True
have	have	VERB	VBP	conj	are		True	False	True
the	the	DET	DT	det	coverts		True	False	True
under	under	ADJ	JJ	amod	wing		True	False	True
wing	wing	NOUN	NN	compound	coverts		True	False	False
coverts	covert	NOUN	NNS	nsubj	barred		True	False	False
and	and	CCONJ	CC	cc	coverts		True	False	True
axillaries	axillarie	NOUN	NNS	conj	coverts		True	False	False
barred	bar	VERB	VBN	ccomp	have		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
As	as	ADP	IN	mark	were		True	False	True
none	none	NOUN	NN	nsubj	were		True	False	True
of	of	ADP	IN	prep	none		True	False	True
the	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
above	above	ADV	RB	advmod	described		True	False	True
described	describe	VERB	VBN	acl	specimens		True	False	False
were	be	VERB	VBD	advcl	is		True	False	True
birds	bird	NOUN	NNS	attr	were		True	False	False
of	of	ADP	IN	prep	birds		True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
year	year	NOUN	NN	pobj	of	DATE	True	False	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
reasonable	reasonable	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	suppose		True	False	True
suppose	suppose	VERB	VB	xcomp	is		True	False	False
that	that	SCONJ	IN	mark	takes		True	False	True
it	it	PRON	PRP	nsubj	takes		True	False	True
takes	take	VERB	VBZ	ccomp	suppose		True	False	False
at	at	ADV	RB	advmod	least	DATE	True	False	True
least	least	ADV	RBS	advmod	two	DATE	True	False	True
two	two	NUM	CD	nummod	years	DATE	True	False	True
years	year	NOUN	NNS	dobj	takes	DATE	True	False	False
for	for	ADP	IN	mark	acquire		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubj	acquire		True	False	False
to	to	PART	TO	aux	acquire		True	False	True
acquire	acquire	VERB	VB	advcl	takes		True	False	False
the	the	DET	DT	det	plumage		True	False	True
full	full	ADJ	JJ	amod	plumage		True	False	True
adult	adult	NOUN	NN	compound	plumage		True	False	False
plumage	plumage	NOUN	NN	dobj	acquire		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
The	the	DET	DT	det	variety		True	False	True
great	great	ADJ	JJ	amod	variety		True	False	False
variety	variety	NOUN	NN	nsubj	makes		True	False	False
of	of	ADP	IN	prep	variety		True	False	True
coloration	coloration	NOUN	NN	pobj	of		True	False	False
exhibited	exhibit	VERB	VBN	acl	variety		True	False	False
by	by	ADP	IN	agent	exhibited		True	False	True
these	these	DET	DT	det	Jaegers		True	False	True
Jaegers	Jaegers	PROPN	NNPS	pobj	by	PERSON	True	False	False
makes	make	VERB	VBZ	ROOT	makes		True	False	False
it	it	PRON	PRP	nsubj	difficult		True	False	True
difficult	difficult	ADJ	JJ	ccomp	makes		True	False	False
to	to	PART	TO	aux	arrange		True	False	True
arrange	arrange	VERB	VB	advcl	difficult		True	False	False
them	they	PRON	PRP	dobj	arrange		True	False	True
in	in	ADP	IN	prep	arrange		True	False	True
any	any	DET	DT	det	order		True	False	True
order	order	NOUN	NN	pobj	in		True	False	False
which	which	DET	WDT	nsubj	show		True	False	True
will	will	AUX	MD	aux	show		True	False	True
show	show	VERB	VB	relcl	order		True	False	True
the	the	DET	DT	det	steps		True	False	True
