Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
the	the	DET	DT	det	description		True	False	True
above	above	ADJ	JJ	amod	description		True	False	True
original	original	ADJ	JJ	amod	description		True	False	False
description	description	NOUN	NN	pobj	by		True	False	False
by	by	ADP	IN	prep	description		True	False	True
its	its	PRON	PRP$	poss	discoverer		True	False	True
discoverer	discoverer	NOUN	NN	pobj	by		True	False	False
Dr.	Dr.	PROPN	NNP	compound	Leidy		False	False	False
Leidy	Leidy	PROPN	NNP	appos	discoverer	PERSON	True	False	False
.	.	PUNCT	.	punct	thought		False	True	False
"
"	"
"	SPACE	_SP	punct	append		False	False	False
I	I	PRON	PRP	nsubj	append		True	False	True
append	append	VERB	VBP	ROOT	append		True	False	False
the	the	DET	DT	det	following		True	False	True
following	following	NOUN	NN	dobj	append		True	False	False
from	from	ADP	IN	prep	append		True	False	True
my	my	PRON	PRP$	poss	book		True	False	True
note	note	NOUN	NN	compound	book		True	False	False
book	book	NOUN	NN	pobj	from		True	False	False
:	:	PUNCT	:	punct	append		False	True	False
""""	""""	PUNCT	``	punct	append		False	True	False
At	at	ADP	IN	prep	append	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Acad	WORK_OF_ART	True	False	True
Acad	Acad	PROPN	NNP	pobj	At	WORK_OF_ART	True	False	False
.	.	PUNCT	.	punct	At	WORK_OF_ART	False	True	False
"
"	"
"	SPACE	_SP	punct	append	WORK_OF_ART	False	False	False
Nat	Nat	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	append		False	True	False
"
"	"
"	SPACE	_SP	punct	append		False	False	False
Sci	Sci	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	Sci		False	True	False
"
"	"
"	SPACE	_SP	punct	append		False	False	False
January	January	PROPN	NNP	compound	31st	DATE	True	False	False
31st	31st	NOUN	NN	npadvmod	append	DATE	False	False	False
.	.	PUNCT	.	punct	append	DATE	False	True	False
"
"	"
"	SPACE	_SP	punct	append	DATE	False	False	False
1885	1885	NUM	CD	nummod	re	DATE	False	False	False
re	re	VERB	VBN	nmod	fragilis		True	False	True
-	-	VERB	VBN	amod	specimen		False	True	False
examined	examine	VERB	VBN	amod	specimen		True	False	False
type	type	NOUN	NN	compound	specimen		True	False	False
specimen	specimen	NOUN	NN	dobj	re		True	False	False
on	on	ADP	IN	prep	specimen		True	False	True
a	a	DET	DT	det	stone		True	False	True
stone	stone	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	specimen		False	True	False
of	of	ADP	IN	prep	specimen		True	False	True
'	'	PUNCT	``	punct	of		False	True	False
S.	S.	PROPN	NNP	pobj	of		False	False	False
"
"	"
"	SPACE	_SP	punct	fragilis		False	False	False
fragilis	fragilis	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	fragilis		False	True	False
presented	present	VERB	VBN	acl	fragilis		True	False	False
by	by	ADP	IN	agent	presented		True	False	True
J.	J.	PROPN	NNP	compound	Leidy	PERSON	False	False	False
Leidy	Leidy	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	fragilis		False	True	False
'	'	PUNCT	,	punct	fragilis		False	True	False
taking	take	VERB	VBG	acl	fragilis		True	False	False
a	a	DET	DT	quantmod	few		True	False	True
few	few	ADJ	JJ	amod	spicules		True	False	True
spicules	spicule	NOUN	NNS	dobj	taking		True	False	False
and	and	CCONJ	CC	cc	spicules		True	False	True
statoblasts	statoblast	NOUN	NNS	conj	spicules		True	False	False
for	for	ADP	IN	prep	taking		True	False	True
comparison	comparison	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	fragilis		False	True	False
"
"	"
"	SPACE	_SP	punct	append		False	False	False
After	after	ADP	IN	prep	append		True	False	True
mounting	mount	VERB	VBG	pcomp	After		True	False	False
,	,	PUNCT	,	punct	After		False	True	False
(	(	PUNCT	-LRB-	punct	,		False	True	False
PI	PI	PROPN	NNP	compound	.		True	False	False
.	.	NOUN	NN	appos	,		False	True	False
"
"	"
"	SPACE	_SP	aux	find		False	False	False
VIII	viii	NOUN	NN	nsubj	"
"		True	False	False
,	,	PUNCT	,	punct	VIII		False	True	False
iig	iig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	VIII		False	True	False
"
"	"
"	SPACE	_SP	ccomp	find		False	False	False
i	i	NOUN	NN	dobj	"
"		True	False	True
,	,	PUNCT	-RRB-	punct	i		False	True	False
)	)	PUNCT	-RRB-	punct	find		False	True	False
I	I	PRON	PRP	nsubj	find		True	False	True
find	find	VERB	VBP	xcomp	append		True	False	False
the	the	DET	DT	det	spicules		True	False	True
skeleton	skeleton	NOUN	NN	compound	spicules		True	False	False
spicules	spicule	NOUN	NNS	nsubj	average		True	False	False
average	average	VERB	VBP	ccomp	find		True	False	False
0.0081	0.0081	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	dobj	average	QUANTITY	True	False	False
;	;	PUNCT	:	punct	inches		False	True	False
the	the	DET	DT	det	spicules		True	False	True
dermal	dermal	ADJ	JJ	amod	spicules		True	False	False
spicules	spicule	NOUN	NNS	nsubj	inches		True	False	False
0.0027	0.0027	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	ccomp	find	QUANTITY	True	False	False
in	in	ADP	IN	prep	inches		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	append		False	True	False
"
"	"
"	SPACE	_SP	dep	corresponds		False	False	False
One	one	NUM	CD	nummod	inches	CARDINAL	True	False	True
four	four	NUM	CD	compound	hundredth	QUANTITY	True	False	True
hundredth	hundredth	NUM	CD	nummod	inches	QUANTITY	True	False	False
inches	inch	NOUN	NNS	dep	corresponds	QUANTITY	True	False	False
as	as	ADP	IN	mark	given		True	False	True
given	give	VERB	VBN	advcl	inches		True	False	False
iu	iu	X	XX	dep	given		True	False	False
his	his	PRON	PRP$	poss	description		True	False	True
description	description	NOUN	NN	nsubj	corresponds		True	False	False
corresponds	correspond	VERB	VBZ	ROOT	corresponds		True	False	False
with	with	ADP	IN	prep	corresponds		True	False	True
the	the	DET	DT	det	fraction		True	False	True
decimal	decimal	ADJ	JJ	amod	fraction		True	False	False
fraction	fraction	NOUN	NN	pobj	with		True	False	False
0.0025	0.0025	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	appos	fraction	QUANTITY	True	False	False
;	;	PUNCT	:	punct	corresponds		False	True	False
and	and	CCONJ	CC	cc	corresponds		True	False	True
my	my	PRON	PRP$	poss	measurement		True	False	True
measurement	measurement	NOUN	NN	nsubj	agrees		True	False	False
therefore	therefore	ADV	RB	advmod	agrees		True	False	True
agrees	agree	VERB	VBZ	conj	corresponds		True	False	False
very	very	ADV	RB	advmod	nearly		True	False	True
nearly	nearly	ADV	RB	advmod	agrees		True	False	False
with	with	ADP	IN	prep	agrees		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Leidy		False	False	False
Leidy	Leidy	PROPN	NNP	pobj	with	PERSON	True	False	False
's	's	PART	POS	case	Leidy		False	False	True
,	,	PUNCT	,	punct	Leidy		False	True	False
of	of	ADP	IN	prep	Leidy		True	False	True
the	the	DET	DT	det	spicules		True	False	True
dermal	dermal	ADJ	JJ	nmod	spicules		True	False	False
or	or	CCONJ	CC	cc	dermal		True	False	True
flesh	flesh	NOUN	NN	conj	dermal		True	False	False
spicules	spicule	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	describe		False	False	False
He	he	PRON	PRP	nsubj	describe		True	False	True
does	do	AUX	VBZ	aux	describe		True	False	True
not	not	PART	RB	neg	describe		True	False	True
describe	describe	VERB	VB	ROOT	describe		True	False	False
those	those	DET	DT	dobj	describe		True	False	True
of	of	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	skeleton		True	False	True
skeleton	skeleton	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	''	punct	describe		False	True	False
""""	""""	PUNCT	''	punct	describe		False	True	False
"
"	"
"	SPACE	_SP	punct	describe		False	False	False
See	see	VERB	VB	ROOT	See		True	False	True
further	further	ADJ	JJ	amod	remarks		True	False	True
remarks	remark	NOUN	NNS	dobj	See		True	False	False
as	as	ADP	IN	prep	remarks		True	False	True
to	to	ADP	IN	prep	as		True	False	True
its	its	PRON	PRP$	poss	identification		True	False	True
identification	identification	NOUN	NN	pobj	to		True	False	False
later	later	ADV	RB	advmod	See		True	False	False
.	.	PUNCT	.	punct	See		False	True	False
"
"	"
"	SPACE	_SP	punct	describe		False	False	False
I	I	PRON	PRP	nsubj	describe		True	False	True
would	would	AUX	MD	aux	describe		True	False	True
describe	describe	VERB	VB	ROOT	describe		True	False	False
it	it	PRON	PRP	dobj	describe		True	False	True
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	dobj	describe		True	False	False
:	:	PUNCT	:	punct	follows		False	True	False
Sponge	sponge	NOUN	NN	appos	follows		True	False	False
varying	vary	VERB	VBG	acl	Sponge		True	False	False
from	from	ADP	IN	prep	varying		True	False	True
a	a	DET	DT	det	white		True	False	True
nearly	nearly	ADV	RB	advmod	white		True	False	False
white	white	ADJ	JJ	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
a	a	DET	DT	det	green		True	False	True
bright	bright	ADJ	JJ	amod	green		True	False	False
green	green	NOUN	NN	pobj	to		True	False	False
according	accord	VERB	VBG	prep	from		True	False	False
to	to	ADP	IN	prep	according		True	False	True
its	its	PRON	PRP$	poss	exposure		True	False	True
exposure	exposure	NOUN	NN	pobj	to		True	False	False
to	to	ADP	IN	prep	exposure		True	False	True
the	the	DET	DT	det	light		True	False	True
light	light	NOUN	NN	pobj	to		True	False	False
;	;	PUNCT	:	punct	varying		False	True	False
encrusting	encrust	VERB	VBG	dep	varying		True	False	False
,	,	PUNCT	,	punct	encrusting		False	True	False
in	in	ADP	IN	prep	encrusting		True	False	True
subcircular	subcircular	ADJ	JJ	amod	patches		True	False	False
patches	patch	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	encrusting		False	True	False
thin	thin	ADJ	JJ	amod	encrusting		True	False	False
at	at	ADP	IN	prep	thin		True	False	True
the	the	DET	DT	det	edges		True	False	True
edges	edge	NOUN	NNS	pobj	at		True	False	False
,	,	PUNCT	,	punct	encrusting		False	True	False
occasionally	occasionally	ADV	RB	advmod	thick		True	False	False
one	one	NUM	CD	nummod	inches	QUANTITY	True	False	True
or	or	CCONJ	CC	cc	one	QUANTITY	True	False	True
more	more	ADJ	JJR	conj	one	QUANTITY	True	False	True
inches	inch	NOUN	NNS	npadvmod	thick	QUANTITY	True	False	False
thick	thick	ADJ	JJ	conj	encrusting		True	False	False
near	near	SCONJ	IN	prep	thick		True	False	False
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	near		True	False	False
.	.	PUNCT	.	punct	describe		False	True	False
"
"	"
"	SPACE	_SP	punct	compact		False	False	False
Surface	surface	NOUN	NN	npadvmod	numerous		True	False	False
smooth	smooth	ADJ	JJ	amod	Surface		True	False	False
or	or	CCONJ	CC	cc	smooth		True	False	True
more	more	ADV	RBR	advmod	tuberculated		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
tuberculated	tuberculate	VERB	VBN	conj	smooth		True	False	False
;	;	PUNCT	:	punct	numerous		False	True	False
pores	pore	NOUN	NNS	nsubj	numerous		True	False	False
and	and	CCONJ	CC	cc	pores		True	False	True
osteoles	osteole	NOUN	NNS	conj	pores		True	False	False
numerous	numerous	ADJ	JJ	amod	Texture		True	False	False
;	;	PUNCT	:	punct	inch		False	True	False
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	nsubj	inch		True	False	True
sometimes	sometimes	ADV	RB	advmod	inch		True	False	True
one	one	NUM	CD	nummod	inch	QUANTITY	True	False	True
fourth	fourth	ADJ	JJ	amod	inch	QUANTITY	True	False	False
inch	inch	NOUN	NN	dobj	numerous	QUANTITY	True	False	False
or	or	CCONJ	CC	cc	more		True	False	True
more	more	ADJ	JJR	nummod	inch		True	False	True
in	in	ADP	IN	prep	inch		True	False	True
diameter	diameter	NOUN	NN	pobj	in		True	False	False
at	at	ADP	IN	prep	inch		True	False	True
the	the	DET	DT	det	confluence		True	False	True
confluence	confluence	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	confluence		True	False	True
several	several	ADJ	JJ	pobj	of		True	False	True
of	of	ADP	IN	prep	several		True	False	True
the	the	DET	DT	det	canals		True	False	True
larger	large	ADJ	JJR	amod	canals		True	False	False
canals	canal	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	inch		False	True	False
"
"	"
"	SPACE	_SP	punct	numerous		False	False	False
Texture	texture	NOUN	NN	nsubj	compact		True	False	False
more	more	ADJ	JJR	amod	compact		True	False	True
;	;	PUNCT	:	punct	compact		False	True	False
compact	compact	ADJ	JJ	ROOT	compact		True	False	False
than	than	SCONJ	IN	prep	compact		True	False	True
that	that	DET	DT	pobj	than		True	False	True
of	of	ADP	IN	prep	that		True	False	True
S.	S.	PROPN	NNP	compound	lacustris	TAXA	False	False	False
lacustris	lacustris	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	compact		False	True	False
"
"	"
"	SPACE	_SP	auxpass	found		False	False	False
(	(	PUNCT	-LRB-	punct	"
"		False	True	False
PI	pi	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	ccomp	found		False	False	False
V	V	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	V		False	True	False
fig	fig	NOUN	NN	appos	V		True	False	False
.	.	NOUN	NN	appos	V		False	True	False
"
"	"
"	SPACE	_SP	acl	V		False	False	False
ii	ii	NUM	CD	nummod	"
"	CARDINAL	True	False	False
.	.	PUNCT	-RRB-	punct	ii		False	True	False
)	)	PUNCT	-RRB-	punct	V		False	True	False
"
"	"
"	SPACE	_SP	auxpass	found		False	False	False
Gemnudic	gemnudic	ADJ	JJ	amod	"
"		True	False	False
abundant	abundant	ADJ	JJ	amod	Gemnudic		True	False	False
;	;	PUNCT	:	punct	prolonged		False	True	False
primarily	primarily	ADV	RB	advmod	in		True	False	False
in	in	ADP	IN	prep	prolonged		True	False	True
one	one	NUM	CD	nummod	i)avement	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	one	CARDINAL	True	False	True
more	more	ADJ	JJR	conj	one	CARDINAL	True	False	True
i)avement	i)avement	NOUN	NN	compound	layers		False	False	False
layers	layer	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	layers		False	True	False
generally	generally	ADV	RB	advmod	found		True	False	False
found	find	VERB	VBN	acl	layers		True	False	False
at	at	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	sj^onge		True	False	True
sj^onge	sj^onge	NOUN	NN	pobj	of		False	False	False
;	;	PUNCT	:	punct	prolonged		False	True	False
their	their	PRON	PRP$	poss	foramina		True	False	True
foramina	foramina	NOUN	NN	nsubj	prolonged		True	False	False
prolonged	prolong	VERB	VBD	conj	Gemnudic		True	False	False
into	into	ADP	IN	prep	prolonged		True	False	True
tubes	tube	NOUN	NNS	pobj	into		True	False	False
upon	upon	SCONJ	IN	prep	tubes		True	False	True
the	the	DET	DT	det	side		True	False	True
upper	upper	ADJ	JJ	amod	side		True	False	False
or	or	CCONJ	CC	cc	upper		True	False	True
outer	outer	ADJ	JJ	conj	upper		True	False	False
side	side	NOUN	NN	pobj	upon		True	False	True
;	;	PUNCT	:	punct	prolonged		False	True	False
frequently	frequently	ADV	RB	advmod	curving		True	False	False
curving	curve	VERB	VBG	advcl	prolonged		True	False	False
to	to	ADP	IN	prep	curving		True	False	True
one	one	NUM	CD	nummod	side		True	False	True
side	side	NOUN	NN	pobj	to		True	False	True
but	but	CCONJ	CC	cc	curving		True	False	True
not	not	PART	RB	neg	flaring		True	False	True
flaring	flare	VERB	VBG	conj	curving		True	False	False
like	like	ADP	IN	prep	flaring		True	False	False
the	the	DET	DT	det	funnel		True	False	True
funnel	funnel	NOUN	NN	pobj	like		True	False	False
of	of	ADP	IN	prep	funnel		True	False	True
a	a	DET	DT	det	steamboat		True	False	True
steamboat	steamboat	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	prolonged		False	True	False
"
"	"
"	SPACE	_SP	nsubjpass	found		False	False	False
In	in	ADP	IN	prep	found		True	False	True
other	other	ADJ	JJ	amod	positions		True	False	True
positions	position	NOUN	NNS	pobj	In		True	False	False
the	the	DET	DT	det	gemmules		True	False	True
gemmules	gemmule	NOUN	NNS	nsubjpass	found		True	False	False
are	be	AUX	VBP	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
in	in	ADP	IN	prep	found		True	False	True
compact	compact	ADJ	JJ	amod	groups		True	False	False
groups	group	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	groups		True	False	True
varying	vary	VERB	VBG	amod	numbers		True	False	False
numbers	number	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	found		False	True	False
the	the	DET	DT	det	tubules		True	False	True
foraminal	foraminal	ADJ	JJ	amod	tubules		True	False	False
tubules	tubule	NOUN	NNS	nsubj	opening		True	False	False
uniformly	uniformly	ADV	RB	advmod	opening		True	False	False
opening	open	VERB	VBG	advcl	found		True	False	False
oiUivard	oiuivard	NOUN	NN	dobj	opening		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	enveloped		False	False	False
(	(	PUNCT	-LRB-	punct	"
"		False	True	False
PI	pi	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	ccomp	enveloped		False	False	False
V	v	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	V		False	True	False
fig	fig	NOUN	NN	appos	V		True	False	False
.	.	NOUN	NN	appos	V		False	True	False
"
"	"
"	SPACE	_SP	acl	V		False	False	False
ii	ii	NOUN	NNS	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	ii		False	True	False
B.	b.	NOUN	NN	appos	ii		False	False	False
)	)	PUNCT	-RRB-	punct	V		False	True	False
"
"	"
"	SPACE	_SP	punct	enveloped		False	False	False
In	in	ADP	IN	prep	enveloped		True	False	True
all	all	DET	DT	det	situations		True	False	True
situations	situation	NOUN	NNS	pobj	In		True	False	False
they	they	PRON	PRP	nsubjpass	enveloped		True	False	True
are	be	AUX	VBP	auxpass	enveloped		True	False	True
enveloped	envelop	VERB	VBN	ROOT	enveloped		True	False	False
in	in	ADP	IN	prep	enveloped		True	False	True
a	a	DET	DT	det	parenchyma		True	False	True
parenchyma	parenchyma	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	parenchyma		True	False	True
spherical	spherical	ADJ	JJ	amod	cells		True	False	False
cells	cell	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	cells		True	False	True
nearly	nearly	ADV	RB	advmod	uniform		True	False	False
uniform	uniform	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	cells		False	True	False
made	make	VERB	VBN	acl	cells		True	False	True
polygonal	polygonal	ADJ	JJ	oprd	made		True	False	False
by	by	ADP	IN	agent	made		True	False	True
contact	contact	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	cells		False	True	False
charged	charge	VERB	VBN	acl	cells		True	False	False
with	with	ADP	IN	prep	charged		True	False	True
multitudes	multitude	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	multitudes		True	False	True
spinous	spinous	ADJ	JJ	amod	acerates		True	False	False
acerates	acerate	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	enveloped		False	True	False
"
"	"
"	SPACE	_SP	compound	spicules		False	False	False
Skeleton	skeleton	NOUN	NN	compound	spicules		True	False	False
spicules	spicule	NOUN	NNS	ROOT	spicules		True	False	False
slightly	slightly	ADV	RB	advmod	curved		True	False	False
curved	curved	ADJ	JJ	amod	pointed		True	False	False
,	,	PUNCT	,	punct	pointed		False	True	False
smooth	smooth	ADJ	JJ	amod	pointed		True	False	False
,	,	PUNCT	,	punct	pointed		False	True	False
rather	rather	ADV	RB	advmod	pointed		True	False	True
abruptly	abruptly	ADV	RB	advmod	pointed		True	False	False
pointed	pointed	ADJ	JJ	amod	spicules		True	False	False
.	.	PUNCT	.	punct	spicules		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	poss	.		False	True	False
PI	pi	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	parataxis	"
"		False	False	False
VIII	viii	NOUN	NN	nsubj	"
"		True	False	False
,	,	PUNCT	,	punct	VIII		False	True	False
fig	fig	NOUN	NN	appos	VIII		True	False	False
.	.	NOUN	NN	appos	VIII		False	True	False
"
"	"
"	SPACE	_SP	appos	VIII		False	False	False
i	i	NOUN	NN	appos	VIII		True	False	True
,	,	PUNCT	,	punct	i		False	True	False
ii	ii	NUM	CD	appos	i	CARDINAL	True	False	False
,	,	PUNCT	,	punct	i		False	True	False
iii	iii	NUM	CD	appos	i	CARDINAL	True	False	False
,	,	PUNCT	,	punct	i		False	True	False
iv	iv	NOUN	NN	appos	i		True	False	False
.	.	NOUN	NN	appos	i		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
a	a	NOUN	NN	dobj	"
"		True	False	True
,	,	PUNCT	,	punct	a		False	True	False
a	a	NOUN	NN	appos	a		True	False	True
,	,	PUNCT	,	punct	a		False	True	False
a.	a.	NOUN	NN	appos	a		False	False	False
)	)	PUNCT	-RRB-	punct	a		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
True	true	ADJ	JJ	amod	spicules		True	False	False
dermal	dermal	ADJ	JJ	amod	spicules		True	False	False
spicules	spicule	NOUN	NNS	pobj	"
"		True	False	False
wanting	want	VERB	VBG	amod	spicules		True	False	False
.	.	PUNCT	.	punct	spicules		False	True	False
"
"	"
"	SPACE	_SP	punct	spicules		False	False	False
Gemmule	gemmule	NOUN	NN	compound	spicules		True	False	False
spicules	spicule	NOUN	NNS	ROOT	spicules		True	False	False
or	or	CCONJ	CC	cc	spicules		True	False	True
those	those	DET	DT	conj	spicules		True	False	True
embedded	embed	VERB	VBN	acl	those		True	False	False
in	in	ADP	IN	prep	embedded		True	False	True
the	the	DET	DT	det	parenchyma		True	False	True
parenchyma	parenchyma	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	those		False	True	False
(	(	PUNCT	-LRB-	punct	those		False	True	False
1*L	1*l	NOUN	NN	compound	VIII		False	False	False
VIII	viii	NUM	CD	conj	those		True	False	False
,	,	PUNCT	,	punct	VIII		False	True	False
as	as	ADP	IN	prep	VIII		True	False	True
above	above	ADP	IN	prep	as		True	False	True
,	,	PUNCT	,	punct	VIII		False	True	False
b	b	X	LS	meta	c.		True	False	False
,	,	PUNCT	,	punct	c.		False	True	False
c.	c.	NOUN	NN	conj	those		False	False	False
"
"	"
"	SPACE	_SP	punct	etc		False	False	False
etc	etc	X	FW	appos	spicules		True	False	False
.	.	PUNCT	.	punct	etc		False	True	False
)	)	PUNCT	.	punct	etc		False	True	False
"
"	"
"	SPACE	_SP	punct	spicules		False	False	False
either	either	CCONJ	CC	preconj	cylindrical		True	False	True
cylindrical	cylindrical	ADJ	JJ	amod	"
"		True	False	False
or	or	CCONJ	CC	cc	cylindrical		True	False	True
larger	large	ADJ	JJR	conj	cylindrical		True	False	False
at	at	ADP	IN	prep	larger		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	at		True	False	False
and	and	CCONJ	CC	cc	cylindrical		True	False	True
slightly	slightly	ADV	RB	advmod	tapering		True	False	False
tapering	taper	VERB	VBG	conj	cylindrical		True	False	False
toward	toward	ADP	IN	prep	tapering		True	False	True
the	the	DET	DT	det	extremities		True	False	True
extremities	extremity	NOUN	NNS	pobj	toward		True	False	False
,	,	PUNCT	,	punct	extremities		False	True	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	extremities		True	False	True
truncate	truncate	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	truncate		False	True	False
rounded	rounded	ADJ	JJ	conj	truncate		True	False	False
or	or	CCONJ	CC	cc	rounded		True	False	True
with	with	ADP	IN	conj	rounded		True	False	True
a	a	DET	DT	det	spine		True	False	True
single	single	ADJ	JJ	amod	spine		True	False	False
terminal	terminal	ADJ	JJ	amod	spine		True	False	False
spine	spine	NOUN	NN	pobj	with		True	False	False
;	;	PUNCT	:	punct	extremities		False	True	False
entirely	entirely	ADV	RB	advmod	spined		True	False	False
spined	spined	ADJ	JJ	amod	extremities		True	False	False
;	;	PUNCT	:	punct	largest		False	True	False
spines	spine	NOUN	NNS	dobj	largest		True	False	False
erect	erect	ADJ	JJ	amod	spines		True	False	False
,	,	PUNCT	,	punct	erect		False	True	False
conical	conical	ADJ	JJ	conj	erect		True	False	False
or	or	CCONJ	CC	cc	conical		True	False	True
rounded	rounded	ADJ	JJ	conj	conical		True	False	False
;	;	PUNCT	:	punct	largest		False	True	False
generally	generally	ADV	RB	advmod	largest		True	False	False
largest	large	ADJ	JJS	acl	spicules		True	False	False
near	near	SCONJ	IN	prep	largest		True	False	False
the	the	DET	DT	det	ends		True	False	True
ends	end	NOUN	NNS	pobj	near		True	False	False
of	of	ADP	IN	prep	ends		True	False	True
tlie	tlie	NOUN	NN	compound	spicule		True	False	False
spicule	spicule	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	spicules		False	True	False
"
"	"
"	SPACE	_SP	punct	measurements		False	False	False
Approximate	approximate	ADJ	JJ	amod	measurements		True	False	False
measurements	measurement	NOUN	NNS	ROOT	measurements		True	False	False
.	.	PUNCT	.	punct	measurements		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Diameter	diameter	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	Diameter		True	False	True
gemmules	gemmule	NOUN	NNS	pobj	of		True	False	False
0.02	0.02	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	appos	Diameter	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Diameter		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
skeleton	skeleton	NOUN	NN	compound	spicules		True	False	False
spicules	spicule	NOUN	NNS	pobj	of		True	False	False
0.0075	0.0075	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	appos	Length	QUANTITY	True	False	False
;	;	PUNCT	:	punct	Length		False	True	False
of	of	ADP	IN	prep	Length		True	False	True
gemmule	gemmule	NOUN	NN	compound	spicules		True	False	False
spicules	spicule	NOUN	NNS	pobj	of		True	False	False
0.003	0.003	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Sab	Sab	PROPN	NNP	advcl	"
"		True	False	False
