Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
beginning	beginning	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
M.	M.	PROPN	NNP	compound	vorticifera		False	False	False
vorticifera	vorticifera	PROPN	NNP	pobj	In		True	False	False
the	the	DET	DT	det	margin		True	False	True
columellar	columellar	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
the	the	DET	DT	det	peristome		True	False	True
peristome	peristome	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
broadly	broadly	ADV	RB	advmod	concave		True	False	False
concave	concave	ADJ	JJ	acomp	is		True	False	False
along	along	ADP	IN	prep	concave		True	False	True
the	the	DET	DT	det	margin		True	False	True
margin	margin	NOUN	NN	pobj	along		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
the	the	DET	DT	det	funnel		True	False	True
""""	""""	PUNCT	``	punct	funnel		False	True	False
funnel	funnel	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
""""	""""	PUNCT	,	punct	is		False	True	False
passing	pass	VERB	VBG	advcl	is		True	False	False
into	into	ADP	IN	prep	passing		True	False	True
a	a	DET	DT	det	dilation		True	False	True
subtriangular	subtriangular	ADJ	JJ	amod	dilation		True	False	False
dilation	dilation	NOUN	NN	pobj	into		True	False	False
above	above	ADV	RB	advmod	dilation		True	False	True
(	(	PUNCT	-LRB-	punct	dilation		False	True	False
well	well	ADV	RB	advmod	shown		True	False	True
shown	show	VERB	VBN	acl	dilation		True	False	False
in	in	ADP	IN	prep	shown		True	False	True
the	the	DET	DT	det	view		True	False	True
front	front	ADJ	JJ	amod	view		True	False	True
view	view	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	view		True	False	True
Dall	Dall	PROPN	NNP	poss	figures	PERSON	True	False	False
's	's	PART	POS	case	Dall		False	False	True
original	original	ADJ	JJ	amod	figures		True	False	False
figures	figure	NOUN	NNS	pobj	of		True	False	False
)	)	PUNCT	,	punct	dilation		False	True	False
,	,	PUNCT	,	punct	dilation		False	True	False
which	which	DET	WDT	nsubj	impinges		True	False	True
impinges	impinge	VERB	VBZ	relcl	dilation		True	False	False
upon	upon	SCONJ	IN	prep	impinges		True	False	True
the	the	DET	DT	det	umbilicus		True	False	True
circular	circular	ADJ	JJ	amod	umbilicus		True	False	False
umbilicus	umbilicus	NOUN	NN	pobj	upon		True	False	False
and	and	CCONJ	CC	cc	impinges		True	False	True
to	to	ADP	IN	prep	vaults		True	False	True
a	a	DET	DT	det	extent		True	False	True
small	small	ADJ	JJ	amod	extent		True	False	False
extent	extent	NOUN	NN	pobj	to		True	False	False
vaults	vault	VERB	VBZ	conj	impinges		True	False	False
it	it	PRON	PRP	dobj	vaults		True	False	True
over	over	ADV	RB	prt	vaults		True	False	True
,	,	PUNCT	,	punct	vaults		False	True	False
as	as	ADP	IN	prep	vaults		True	False	True
in	in	ADP	IN	prep	as		True	False	True
many	many	ADJ	JJ	amod	Helices		True	False	True
Helices	Helices	PROPN	NNPS	pobj	in	PRODUCT	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	excised		False	False	False
In	in	ADP	IN	prep	excised		True	False	True
M.	M.	PROPN	NNP	compound	Sharpii		False	False	False
Sharpii	Sharpii	PROPN	NNP	pobj	In		True	False	False
the	the	DET	DT	det	margin		True	False	True
columellar	columellar	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubjpass	excised		True	False	False
is	be	AUX	VBZ	auxpass	excised		True	False	True
much	much	ADV	RB	advmod	more		True	False	True
more	more	ADV	RBR	advmod	deeply		True	False	True
deeply	deeply	ADV	RB	advmod	excised		True	False	False
excised	excise	VERB	VBN	ROOT	excised		True	False	False
,	,	PUNCT	,	punct	excised		False	True	False
and	and	CCONJ	CC	cc	excised		True	False	True
its	its	PRON	PRP$	poss	continuation		True	False	True
continuation	continuation	NOUN	NN	nsubj	forms		True	False	False
above	above	ADV	RB	advmod	continuation		True	False	True
forms	form	VERB	VBZ	conj	excised		True	False	False
a	a	DET	DT	det	wall		True	False	True
raised	raise	VERB	VBN	amod	wall		True	False	False
wall	wall	NOUN	NN	dobj	forms		True	False	False
curving	curve	VERB	VBG	acl	wall		True	False	False
around	around	ADP	IN	prep	curving		True	False	True
the	the	DET	DT	det	umbilicus		True	False	True
entirely	entirely	ADV	RB	advmod	open		True	False	False
open	open	ADJ	JJ	amod	umbilicus		True	False	False
and	and	CCONJ	CC	cc	open		True	False	True
far	far	ADV	RB	advmod	wider		True	False	False
wider	wide	ADJ	JJR	conj	open		True	False	False
umbilicus	umbilicus	NOUN	NN	pobj	around		True	False	False
.	.	PUNCT	.	punct	forms		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Types	type	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
No	No	PROPN	NNP	attr	are		True	False	True
.	.	PROPN	NNP	attr	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
70	70	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	70		False	True	False
554	554	NUM	CD	nummod	70	CARDINAL	False	False	False
of	of	ADP	IN	prep	70		True	False	True
the	the	DET	DT	det	collection		True	False	True
conchological	conchological	ADJ	JJ	amod	collection		True	False	False
collection	collection	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
the	the	DET	DT	det	Academy	ORG	True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	Sciences	ORG	True	False	False
Sciences	Sciences	PROPN	NNPS	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	amod	President		False	False	False
488	488	NUM	CD	nummod	[	CARDINAL	False	False	False
[	[	PUNCT	-LRB-	npadvmod	"
"		False	True	False
1898	1898	NUM	CD	nummod	[	CARDINAL	False	False	False
.	.	PUNCT	.	punct	[		False	True	False
"
"	"
"	SPACE	_SP	punct	[		False	False	False
December	December	PROPN	NNP	npadvmod	[	DATE	True	False	False
6	6	NUM	CD	nummod	December	DATE	False	False	False
.	.	PUNCT	.	punct	[		False	True	False
"
"	"
"	SPACE	_SP	poss	President		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	ROOT	President		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Samuel	Samuel	PROPN	NNP	compound	Dixon	PERSON	True	False	False
G.	G.	PROPN	NNP	compound	Dixon	PERSON	False	False	False
Dixon	Dixon	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	Dixon		False	True	False
M.	M.	PROPN	NNP	compound	D.		False	False	False
D.	D.	PROPN	NNP	appos	Dixon		False	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	Chair		True	False	True
Chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Thirty	thirty	NUM	CD	compound	three	CARDINAL	True	False	False
-	-	PUNCT	HYPH	punct	three	CARDINAL	False	True	False
three	three	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	punct	announced		False	False	False
The	the	DET	DT	det	death		True	False	True
death	death	NOUN	NN	nsubjpass	announced		True	False	False
of	of	ADP	IN	prep	death		True	False	True
Redwood	Redwood	PROPN	NNP	compound	Warner	PERSON	True	False	False
F.	F.	PROPN	NNP	compound	Warner	PERSON	False	False	False
Warner	Warner	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Warner		False	True	False
a	a	DET	DT	det	member		True	False	True
member	member	NOUN	NN	appos	Warner		True	False	False
,	,	PUNCT	,	punct	Warner		False	True	False
Nov.	Nov.	PROPN	NNP	appos	Warner	DATE	False	False	False
29	29	NUM	CD	nummod	Nov.	DATE	False	False	False
,	,	PUNCT	,	punct	Warner		False	True	False
aged	aged	ADJ	JJ	amod	Warner		True	False	False
81	81	NUM	CD	nummod	years	DATE	False	False	False
years	year	NOUN	NNS	npadvmod	aged	DATE	True	False	False
,	,	PUNCT	,	punct	Warner		False	True	False
was	be	AUX	VBD	auxpass	announced		True	False	True
announced	announce	VERB	VBN	ROOT	announced		True	False	False
.	.	PUNCT	.	punct	announced		False	True	False
"
"	"
"	SPACE	_SP	dobj	made		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Bascom		False	False	False
Florence	Florence	PROPN	NNP	compound	Bascom	PERSON	True	False	False
Bascom	Bascom	PROPN	NNP	nsubj	made	PERSON	True	False	False
made	make	VERB	VBD	ROOT	made		True	False	True
a	a	DET	DT	det	communication		True	False	True
communication	communication	NOUN	NN	dobj	made		True	False	False
on	on	ADP	IN	prep	communication		True	False	True
petrographical	petrographical	ADJ	JJ	amod	methods		True	False	False
methods	method	NOUN	NNS	pobj	on		True	False	False
of	of	ADP	IN	prep	methods		True	False	True
rock	rock	NOUN	NN	compound	determination		True	False	False
determination	determination	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	communication		False	True	False
illustrated	illustrate	VERB	VBN	acl	communication		True	False	False
by	by	ADP	IN	agent	illustrated		True	False	True
the	the	DET	DT	det	belt		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	compound	belt	GPE	True	False	False
belt	belt	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	belt		True	False	True
crystalline	crystalline	ADJ	JJ	amod	rocks		True	False	False
rocks	rock	NOUN	NNS	pobj	of	HABITAT	True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	abstract		False	False	False
(	(	PUNCT	-LRB-	punct	abstract		False	True	False
No	no	DET	DT	det	abstract		True	False	True
abstract	abstract	NOUN	NN	ROOT	abstract		True	False	False
)	)	PUNCT	.	punct	abstract		False	True	False
.	.	PUNCT	.	punct	abstract		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
December	December	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
13	13	NUM	CD	nummod	December	DATE	False	False	False
.	.	PUNCT	.	punct	December		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Samuel	Samuel	PROPN	NNP	compound	Dixon	PERSON	True	False	False
G.	G.	PROPN	NNP	compound	Dixon	PERSON	False	False	False
Dixon	Dixon	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	Dixon		False	True	False
M.	M.	PROPN	NNP	compound	D.	PERSON	False	False	False
D.	D.	PROPN	NNP	appos	Dixon	PERSON	False	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	Chair		True	False	True
Chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Thirty	thirty	NUM	CD	compound	four	CARDINAL	True	False	False
-	-	PUNCT	HYPH	punct	four	CARDINAL	False	True	False
four	four	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
December	December	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
20	20	NUM	CD	nummod	December	DATE	False	False	False
.	.	PUNCT	.	punct	December		False	True	False
"
"	"
"	SPACE	_SP	compound	Morris		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Morris		False	False	False
Charles	Charles	PROPN	NNP	compound	Morris	PERSON	True	False	False
Morris	Morris	PROPN	NNP	ROOT	Morris	PERSON	True	False	False
in	in	ADP	IN	prep	Morris		True	False	True
the	the	DET	DT	det	Chair		True	False	True
Chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Morris		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
One	one	NUM	CD	compound	hundred	CARDINAL	True	False	True
hundred	hundred	NUM	CD	nummod	persons	CARDINAL	True	False	True
and	and	CCONJ	CC	cc	hundred	CARDINAL	True	False	True
thirty	thirty	NUM	CD	conj	hundred	CARDINAL	True	False	False
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
A	a	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	nsubjpass	presented		True	False	False
entitled	entitle	VERB	VBN	acl	paper		True	False	False
""""	""""	PUNCT	``	punct	Synopsis		False	True	False
Synopsis	synopsis	NOUN	NN	oprd	entitled	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Synopsis	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Species	WORK_OF_ART	True	False	True
United	United	PROPN	NNP	compound	States	WORK_OF_ART	True	False	False
States	States	PROPN	NNP	compound	Species	WORK_OF_ART	True	False	False
Species	specie	NOUN	NNS	pobj	of	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Species	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Fabricius	WORK_OF_ART	True	False	True
Hymenopterous	hymenopterous	ADJ	JJ	compound	Fabricius	WORK_OF_ART	True	False	False
Genus	Genus	PROPN	NNP	compound	Fabricius	WORK_OF_ART	True	False	False
Centris	Centris	PROPN	NNP	compound	Fabricius	TAXA	True	False	False
Fabricius	Fabricius	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	''	punct	Synopsis		False	True	False
""""	""""	PUNCT	''	punct	Synopsis		False	True	False
by	by	ADP	IN	prep	Synopsis		True	False	True
Wm	Wm	PROPN	NNP	compound	.	PERSON	True	False	False
.	.	PROPN	NNP	pobj	by	PERSON	False	True	False
"
"	"
"	SPACE	_SP	punct	paper	PERSON	False	False	False
J.	J.	PROPN	NNP	compound	Fox	PERSON	False	False	False
"
"	"
"	SPACE	_SP	punct	Fox	PERSON	False	False	False
Fox	Fox	PROPN	NNP	pobj	"
"	PERSON	True	False	False
,	,	PUNCT	,	punct	paper		False	True	False
was	be	AUX	VBD	auxpass	presented		True	False	True
presented	present	VERB	VBN	ROOT	presented		True	False	False
for	for	ADP	IN	prep	presented		True	False	True
publication	publication	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	dobj	made		False	False	False
Prof.	Prof.	PROPN	NNP	compound	Heilprin		False	False	False
Angelo	Angelo	PROPN	NNP	compound	Heilprin	PERSON	True	False	False
Heilprin	Heilprin	PROPN	NNP	nsubj	made	PERSON	True	False	False
made	make	VERB	VBD	ROOT	made		True	False	True
a	a	DET	DT	det	communication		True	False	True
communication	communication	NOUN	NN	dobj	made		True	False	False
,	,	PUNCT	,	punct	communication		False	True	False
illustrated	illustrate	VERB	VBN	acl	communication		True	False	False
by	by	ADP	IN	agent	illustrated		True	False	True
lantern	lantern	NOUN	NN	compound	views		True	False	False
views	view	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	communication		False	True	False
on	on	ADP	IN	prep	communication		True	False	True
the	the	DET	DT	det	geology		True	False	True
geology	geology	NOUN	NN	pobj	on		True	False	False
and	and	CCONJ	CC	cc	geology		True	False	True
physical	physical	ADJ	JJ	amod	geography		True	False	False
geography	geography	NOUN	NN	conj	geology		True	False	False
of	of	ADP	IN	prep	geology		True	False	True
the	the	DET	DT	det	Region	LOC	True	False	True
Klondike	Klondike	PROPN	NNP	compound	Region	LOC	True	False	False
Gold	Gold	PROPN	NNP	compound	Mining	LOC	True	False	False
Mining	Mining	PROPN	NNP	compound	Region	LOC	True	False	False
Region	Region	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	communication		False	True	False
with	with	ADP	IN	prep	communication		True	False	True
incidents	incident	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	incidents		True	False	True
a	a	DET	DT	det	journey		True	False	True
journey	journey	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	journey		True	False	True
Dawson	Dawson	PROPN	NNP	compound	City	GPE	True	False	False
City	City	PROPN	NNP	pobj	to	GPE	True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	abstract		False	False	False
(	(	PUNCT	-LRB-	punct	abstract		False	True	False
No	no	DET	DT	det	abstract		True	False	True
abstract	abstract	NOUN	NN	ROOT	abstract		True	False	False
)	)	PUNCT	.	punct	abstract		False	True	False
.	.	PUNCT	.	punct	abstract		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
December	December	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
27	27	NUM	CD	nummod	December	DATE	False	False	False
.	.	PUNCT	.	punct	December		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Samuel	Samuel	PROPN	NNP	compound	Dixon	PERSON	True	False	False
G.	G.	PROPN	NNP	compound	Dixon	PERSON	False	False	False
Dixon	Dixon	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	Dixon		False	True	False
M.	M.	PROPN	NNP	compound	D.	NORP	False	False	False
D.	D.	PROPN	NNP	appos	Dixon		False	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	Chair		True	False	True
Chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Twenty	twenty	NUM	CD	compound	nine	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	nine	CARDINAL	False	True	False
nine	nine	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	punct	ordered		False	False	False
The	the	DET	DT	det	following		True	False	True
following	follow	VERB	VBG	nsubjpass	ordered		True	False	False
was	be	AUX	VBD	auxpass	ordered		True	False	True
ordered	order	VERB	VBN	ROOT	ordered		True	False	False
to	to	PART	TO	aux	printed		True	False	True
be	be	AUX	VB	auxpass	printed		True	False	True
printed	print	VERB	VBN	xcomp	ordered		True	False	False
:	:	PUNCT	:	punct	ordered		False	True	False
—	—	PUNCT	``	punct	ordered		False	True	False
"
"	"
"	SPACE	_SP	punct	ordered		False	False	False
