Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Ganesella	Ganesella	PROPN	NNP	compound	sp	TAXA	True	False	False
fausta	fausta	PROPN	NNP	nmod	sp	TAXA	True	False	False
n.	n.	PROPN	NNP	compound	sp		False	False	False
sp	sp	PROPN	NNP	dobj	"
"		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Shell	shell	NOUN	NN	attr	"
"		True	False	False
resembling	resemble	VERB	VBG	acl	Shell		True	False	False
G.	G.	PROPN	NNP	compound	Ehrm	TAXA	False	False	False
pagodula	pagodula	PROPN	NNP	compound	Ehrm	TAXA	True	False	False
Ehrm	Ehrm	PROPN	NNP	dobj	resembling		True	False	False
.	.	PROPN	NNP	case	Ehrm		False	True	False
"
"	"
"	SPACE	_SP	acl	Shell		False	False	False
in	in	NOUN	NN	appos	Shell		True	False	True
contour	contour	NOUN	NN	appos	in		True	False	False
;	;	PUNCT	:	punct	in		False	True	False
umbilicate	umbilicate	NOUN	NN	appos	in		True	False	False
,	,	PUNCT	,	punct	umbilicate		False	True	False
very	very	ADV	RB	advmod	glossy		True	False	True
glossy	glossy	ADJ	JJ	amod	colored		True	False	False
,	,	PUNCT	,	punct	colored		False	True	False
light	light	ADJ	JJ	amod	chestnvit		True	False	False
chestnvit	chestnvit	NOUN	NN	npadvmod	colored		True	False	False
colored	color	VERB	VBN	acl	umbilicate		True	False	False
.	.	PUNCT	.	punct	in		False	True	False
"
"	"
"	SPACE	_SP	acl	Shell		False	False	False
Sculpture	sculpture	NOUN	NN	appos	Shell		True	False	False
of	of	ADP	IN	prep	Sculpture		True	False	True
faint	faint	ADJ	JJ	amod	growthlines		True	False	False
growthlines	growthline	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	Sculpture		True	False	True
excessively	excessively	ADV	RB	advmod	fine		True	False	False
fine	fine	ADJ	JJ	amod	strise		True	False	False
,	,	PUNCT	,	punct	strise		False	True	False
subobsolete	subobsolete	ADJ	JJ	amod	strise		True	False	False
spiral	spiral	ADJ	JJ	amod	strise		True	False	False
strise	strise	NOUN	NN	conj	Sculpture		True	False	False
.	.	PUNCT	.	punct	Sculpture		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Spire	spire	NOUN	NN	ROOT	Spire		True	False	False
high	high	ADJ	JJ	amod	conic		True	False	False
,	,	PUNCT	,	punct	conic		False	True	False
convexly	convexly	ADV	RB	advmod	conic		True	False	False
conic	conic	ADJ	JJ	amod	Spire		True	False	False
.	.	PUNCT	.	punct	conic		False	True	False
"
"	"
"	SPACE	_SP	punct	Spire		False	False	False
Whorls	whorl	NOUN	NNS	ROOT	Whorls		True	False	False
5^	5^	NUM	CD	nummod	Whorls		False	False	False
,	,	PUNCT	,	punct	Whorls		False	True	False
convex	convex	ADJ	JJ	amod	Whorls		True	False	False
,	,	PUNCT	,	punct	Whorls		False	True	False
the	the	DET	DT	det	last		True	False	True
last	last	ADJ	JJ	nsubj	rounded	ORDINAL	True	False	True
rounded	round	VERB	VBN	appos	Whorls		True	False	False
at	at	ADP	IN	prep	rounded		True	False	True
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
very	very	ADV	RB	advmod	slightly		True	False	True
slightly	slightly	ADV	RB	advmod	descending		True	False	False
descending	descend	VERB	VBG	dep	rounded		True	False	False
in	in	ADP	IN	prep	descending		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
,	,	PUNCT	,	punct	constricted		False	True	False
a	a	DET	DT	det	trifle		True	False	True
trifle	trifle	NOUN	NN	npadvmod	constricted		True	False	False
constricted	constricted	ADJ	JJ	amod	Whorls		True	False	False
behind	behind	ADP	IN	prep	constricted		True	False	True
the	the	DET	DT	det	lip		True	False	True
lip	lip	NOUN	NN	pobj	behind		True	False	False
.	.	PUNCT	.	punct	Whorls		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Base	base	NOUN	NN	ROOT	Base		True	False	False
convex	convex	ADJ	JJ	amod	Base		True	False	False
,	,	PUNCT	,	punct	convex		False	True	False
impressed	impressed	ADJ	JJ	amod	convex		True	False	False
in	in	ADP	IN	prep	impressed		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Base		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Aperture	aperture	NOUN	NN	ROOT	Aperture		True	False	False
less	less	ADV	RBR	advmod	oblique		True	False	True
oblique	oblique	ADJ	JJ	amod	Aperture		True	False	False
than	than	SCONJ	IN	prep	oblique		True	False	True
in	in	ADP	IN	prep	than		True	False	True
G.	G.	PROPN	NNP	compound	pagodula	TAXA	False	False	False
pagodula	pagodula	PROPN	NNP	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	Aperture		False	True	False
rounded	rounded	ADJ	JJ	amod	Aperture		True	False	False
,	,	PUNCT	,	punct	Aperture		False	True	False
the	the	DET	DT	det	wall		True	False	True
parietal	parietal	ADJ	JJ	amod	wall		True	False	False
wall	wall	NOUN	NN	nsubj	excising		True	False	False
excising	excise	VERB	VBG	ccomp	dilated		True	False	False
slightly	slightly	ADV	RB	advmod	less	CARDINAL	True	False	False
less	less	ADJ	JJR	amod	third	CARDINAL	True	False	True
than	than	SCONJ	IN	quantmod	third	CARDINAL	True	False	True
a	a	DET	DT	quantmod	third	CARDINAL	True	False	True
third	third	NOUN	NN	dobj	excising	CARDINAL	True	False	True
of	of	ADP	IN	prep	third		True	False	True
the	the	DET	DT	det	circle		True	False	True
circle	circle	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	dilated		False	True	False
peristome	peristome	NOUN	NN	nsubj	expanded		True	False	False
narrowly	narrowly	ADV	RB	advmod	expanded		True	False	False
expanded	expand	VERB	VBN	ccomp	dilated		True	False	False
,	,	PUNCT	,	punct	dilated		False	True	False
the	the	DET	DT	det	lip		True	False	True
outer	outer	ADJ	JJ	amod	lip		True	False	False
lip	lip	NOUN	NN	nsubj	reflexed		True	False	False
hardly	hardly	ADV	RB	advmod	reflexed		True	False	False
reflexed	reflexe	VERB	VBN	ccomp	dilated		True	False	False
,	,	PUNCT	,	punct	dilated		False	True	False
columellar	columellar	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	dilated		True	False	False
dilated	dilate	VERB	VBN	acl	Aperture		True	False	False
above	above	ADV	RB	advmod	dilated		True	False	True
,	,	PUNCT	,	punct	dilated		False	True	False
half	half	NOUN	NN	nsubj	covering	CARDINAL	True	False	False
covering	cover	VERB	VBG	dep	dilated		True	False	False
the	the	DET	DT	det	umbilicus		True	False	True
umbilicus	umbilicus	NOUN	NN	dobj	covering		True	False	False
.	.	PUNCT	.	punct	Aperture		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Columella	columella	NOUN	NN	attr	"
"		True	False	False
subvertical	subvertical	ADJ	JJ	amod	Columella		True	False	False
above	above	ADV	RB	advmod	subvertical		True	False	True
.	.	PUNCT	.	punct	Columella		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Alt	alt	NOUN	NN	poss	.		True	False	False
.	.	NOUN	NN	pobj	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
13|	13|	NUM	CD	appos	.		False	False	False
,	,	PUNCT	,	punct	13|		False	True	False
diam	diam	NOUN	NN	appos	13|		True	False	False
.	.	NOUN	NN	appos	13|		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
12|	12|	NUM	CD	nummod	mm		False	False	False
mm	mm	NOUN	NN	appos	.		True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	mm		False	False	False
Mikuriya	Mikuriya	PROPN	NNP	appos	mm	PERSON	True	False	False
,	,	PUNCT	,	punct	Mikuriya		False	True	False
Suruga	Suruga	PROPN	NNP	appos	Mikuriya	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Mikuriya		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Y.	Y.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	appos	Mikuriya		True	False	False
,	,	PUNCT	,	punct	Hirase		False	True	False
No	No	PROPN	NNP	npadvmod	Hirase		True	False	True
.	.	NOUN	NN	appos	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	mm		False	False	False
734	734	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	734		False	True	False
.	.	PUNCT	-RRB-	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
This	this	DET	DT	det	form		True	False	True
form	form	NOUN	NN	nsubj	differs		True	False	False
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
G.	G.	PROPN	NNP	compound	pagodula	TAXA	False	False	False
pagodula	pagodula	PROPN	NNP	pobj	from	TAXA	True	False	False
in	in	ADP	IN	prep	differs		True	False	True
its	its	PRON	PRP$	poss	size		True	False	True
smaller	small	ADJ	JJR	amod	size		True	False	False
size	size	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	size		False	True	False
fewer	few	ADJ	JJR	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	conj	size		True	False	False
,	,	PUNCT	,	punct	whorls		False	True	False
dark	dark	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	conj	whorls		True	False	False
and	and	CCONJ	CC	cc	color		True	False	True
glossy	glossy	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	conj	color		True	False	False
,	,	PUNCT	,	punct	surface		False	True	False
the	the	DET	DT	det	axis		True	False	True
hollow	hollow	ADJ	JJ	amod	axis		True	False	False
axis	axis	NOUN	NN	conj	surface		True	False	False
and	and	CCONJ	CC	cc	axis		True	False	True
different	different	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	conj	axis		True	False	False
of	of	ADP	IN	prep	form		True	False	True
the	the	DET	DT	det	columella		True	False	True
columella	columella	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	punct	think		False	False	False
I	I	PRON	PRP	nsubj	think		True	False	True
do	do	AUX	VBP	aux	think		True	False	True
not	not	PART	RB	neg	think		True	False	True
think	think	VERB	VB	ROOT	think		True	False	False
it	it	PRON	PRP	nsubj	related		True	False	True
directly	directly	ADV	RB	advmod	related		True	False	False
related	relate	VERB	VBN	ccomp	think		True	False	False
to	to	ADP	IN	prep	related		True	False	True
G.	G.	PROPN	NNP	compound	pagodula	TAXA	False	False	False
pagodula	pagodula	PROPN	NNP	pobj	to	TAXA	True	False	False
.	.	PUNCT	.	punct	think		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	species		True	False	True
two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
apparently	apparently	ADV	RB	advmod	offshoota		True	False	False
independent	independent	ADJ	JJ	amod	offshoota		True	False	False
offshoota	offshoota	NOUN	NN	attr	are		True	False	False
from	from	ADP	IN	prep	offshoota		True	False	True
the	the	DET	DT	det	stock		True	False	True
G.	G.	PROPN	NNP	compound	japonica		False	False	False
japonica	japonica	PROPN	NNP	compound	stock		True	False	False
stock	stock	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ccomp	dark		False	False	False
Ganesella	Ganesella	PROPN	NNP	compound	sp	TAXA	True	False	False
Adelinae	Adelinae	PROPN	NNP	compound	sp	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	NOUN	NN	attr	"
"		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	dobj	dark		False	False	False
Shell	shell	NOUN	NN	npadvmod	dark		True	False	False
pyramidal	pyramidal	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	pyramidal		False	True	False
narrowly	narrowly	ADV	RB	advmod	umbilicate		True	False	False
umbilicate	umbilicate	ADJ	JJ	conj	pyramidal		True	False	False
,	,	PUNCT	,	punct	umbilicate		False	True	False
thin	thin	ADJ	JJ	conj	umbilicate		True	False	False
,	,	PUNCT	,	punct	thin		False	True	False
pale	pale	ADJ	JJ	advmod	yellow		True	False	False
yellow	yellow	ADJ	JJ	conj	thin		True	False	False
or	or	CCONJ	CC	cc	yellow		True	False	True
rosewhitish	rosewhitish	ADJ	JJ	conj	yellow		True	False	False
,	,	PUNCT	,	punct	pyramidal		False	True	False
with	with	ADP	IN	prep	pyramidal		True	False	True
three	three	NUM	CD	nummod	bands	CARDINAL	True	False	True
equidistant	equidistant	ADJ	JJ	amod	bands		True	False	False
blackish	blackish	ADJ	JJ	amod	bands		True	False	False
chestnut	chestnut	NOUN	NN	compound	bands		True	False	False
bands	band	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	dark		False	True	False
the	the	DET	DT	det	first		True	False	True
first	first	ADJ	JJ	nsubj	dark	ORDINAL	True	False	True
above	above	ADP	IN	prep	first		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	above		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
the	the	DET	DT	det	surface		True	False	True
upper	upper	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
the	the	DET	DT	det	whorl		True	False	True
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	first		False	True	False
the	the	DET	DT	det	second		True	False	True
second	second	ADJ	JJ	appos	first	ORDINAL	True	False	False
at	at	ADP	IN	prep	second		True	False	True
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	first		False	True	False
the	the	DET	DT	det	space		True	False	True
space	space	NOUN	NN	nsubj	varying		True	False	False
between	between	ADP	IN	prep	space		True	False	True
these	these	DET	DT	det	two		True	False	True
two	two	NUM	CD	pobj	between	CARDINAL	True	False	True
varying	vary	VERB	VBG	relcl	first		True	False	False
from	from	ADP	IN	prep	varying		True	False	True
light	light	ADJ	JJ	amod	brown		True	False	False
red	red	ADJ	JJ	amod	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	NOUN	NN	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
almost	almost	ADV	RB	advmod	dark		True	False	True
as	as	ADV	RB	advmod	dark		True	False	True
dark	dark	ADJ	JJ	pobj	to		True	False	False
as	as	ADP	IN	prep	dark		True	False	True
the	the	DET	DT	det	bauds		True	False	True
bauds	baud	NOUN	NNS	pobj	as		True	False	False
themselves	themselves	PRON	PRP	appos	bauds		True	False	True
,	,	PUNCT	,	punct	bauds		False	True	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	bauds		True	False	True
then	then	ADV	RB	advmod	are		True	False	True
confluent	confluent	ADJ	JJ	acomp	are		True	False	False
;	;	PUNCT	:	punct	dark		False	True	False
the	the	DET	DT	det	band		True	False	True
third	third	ADJ	JJ	amod	band	ORDINAL	True	False	True
band	band	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	dark		True	False	True
wider	wide	ADJ	JJR	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
in	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
the	the	DET	DT	det	surface		True	False	True
basal	basal	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	dark		False	True	False
the	the	DET	DT	det	interior		True	False	True
interior	interior	NOUN	NN	nsubj	dark		True	False	False
of	of	ADP	IN	prep	interior		True	False	True
the	the	DET	DT	det	umbilicus		True	False	True
umbilicus	umbilicus	NOUN	NN	pobj	of		True	False	False
also	also	ADV	RB	advmod	dark		True	False	True
dark	dark	ADJ	JJ	ROOT	dark		True	False	False
.	.	PUNCT	.	punct	dark		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	glossy		False	False	False
Surface	surface	NOUN	NN	nsubj	glossy		True	False	False
rather	rather	ADV	RB	advmod	glossy		True	False	True
glossy	glossy	ADJ	JJ	ROOT	glossy		True	False	False
but	but	CCONJ	CC	cc	with		True	False	True
with	with	ADP	IN	prep	glossy		True	False	True
a	a	DET	DT	det	bloom		True	False	True
dull	dull	ADJ	JJ	amod	bloom		True	False	False
""""	""""	PUNCT	``	punct	bloom		False	True	False
bloom	bloom	NOUN	NN	pobj	with		True	False	False
""""	""""	PUNCT	''	punct	bloom		False	True	False
as	as	ADP	IN	prep	bloom		True	False	True
in	in	ADP	IN	prep	as		True	False	True
some	some	DET	DT	det	forms		True	False	True
forms	form	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
G.	G.	PROPN	NNP	compound	Largilliertl	PRODUCT	False	False	False
Largilliertl	Largilliertl	PROPN	NNP	pobj	of	PRODUCT	True	False	False
,	,	PUNCT	,	punct	with		False	True	False
having	have	VERB	VBG	dep	with		True	False	False
slight	slight	ADJ	JJ	amod	wrinkles		True	False	False
wrinkles	wrinkle	NOUN	NNS	dobj	having		True	False	False
of	of	ADP	IN	prep	wrinkles		True	False	True
growth	growth	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	wrinkles		True	False	True
fine	fine	ADJ	JJ	amod	strire		True	False	False
,	,	PUNCT	,	punct	strire		False	True	False
subobsolete	subobsolete	ADJ	JJ	amod	strire		True	False	False
,	,	PUNCT	,	punct	strire		False	True	False
spiral	spiral	ADJ	JJ	amod	strire		True	False	False
strire	strire	NOUN	NN	conj	wrinkles		True	False	False
.	.	PUNCT	.	punct	glossy		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Spire	spire	ADJ	JJ	advmod	conic		True	False	False
straightly	straightly	ADV	RB	advmod	conic		True	False	False
conic	conic	ADJ	JJ	amod	obtuse		True	False	False
,	,	PUNCT	,	punct	obtuse		False	True	False
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	nsubj	obtuse		True	False	False
obtuse	obtuse	ADJ	JJ	acomp	"
"		True	False	False
,	,	PUNCT	,	punct	obtuse		False	True	False
whorls	whorl	NOUN	NNS	conj	obtuse		True	False	False
6	6	NUM	CD	nummod	whorls	CARDINAL	False	False	False
to	to	PART	TO	quantmod	6^		True	False	True
6^	6^	NUM	CD	nummod	whorls		False	False	False
,	,	PUNCT	,	punct	whorls		False	True	False
slightly	slightly	ADV	RB	advmod	convex		True	False	False
convex	convex	ADJ	JJ	amod	whorls		True	False	False
,	,	PUNCT	,	punct	whorls		False	True	False
the	the	DET	DT	det	last		True	False	True
last	last	ADJ	JJ	nsubj	angular	ORDINAL	True	False	True
angular	angular	ADJ	JJ	amod	whorls		True	False	False
at	at	ADP	IN	prep	angular		True	False	True
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	angular		False	True	False
moderately	moderately	ADV	RB	advmod	convex		True	False	False
convex	convex	ADJ	JJ	conj	angular		True	False	False
beneath	beneath	ADP	IN	prep	convex		True	False	False
,	,	PUNCT	,	punct	convex		False	True	False
but	but	CCONJ	CC	cc	convex		True	False	True
slightly	slightly	ADV	RB	advmod	descending		True	False	False
descending	descend	VERB	VBG	conj	convex		True	False	False
in	in	ADP	IN	prep	descending		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
.	.	PUNCT	.	punct	obtuse		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Aperture	aperture	NOUN	NN	nsubj	"
"		True	False	False
wide	wide	ADJ	JJ	amod	Aperture		True	False	False
,	,	PUNCT	,	punct	Aperture		False	True	False
semicircular	semicircular	ADJ	JJ	amod	Aperture		True	False	False
,	,	PUNCT	,	punct	Aperture		False	True	False
banded	band	VERB	VBN	appos	Aperture		True	False	False
within	within	ADV	RB	advmod	banded		True	False	True
,	,	PUNCT	,	punct	banded		False	True	False
somewhat	somewhat	ADV	RB	advmod	oblique		True	False	False
oblique	oblique	ADJ	JJ	amod	banded		True	False	False
;	;	PUNCT	:	punct	Aperture		False	True	False
peristome	peristome	NOUN	NN	nsubj	covering		True	False	False
thin	thin	ADJ	JJ	amod	peristome		True	False	False
,	,	PUNCT	,	punct	peristome		False	True	False
narrowly	narrowly	ADV	RB	advmod	expanded		True	False	False
expanded	expand	VERB	VBN	amod	black		True	False	False
throughout	throughout	ADV	RB	advmod	expanded		True	False	True
,	,	PUNCT	,	punct	expanded		False	True	False
white	white	ADJ	JJ	amod	edged		True	False	False
-	-	PUNCT	HYPH	punct	edged		False	True	False
edged	edged	ADJ	JJ	amod	black		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
the	the	DET	DT	det	margin		True	False	True
columellar	columellar	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	dilated		True	False	False
dilated	dilated	ADJ	JJ	amod	black		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
purple	purple	ADJ	JJ	amod	black		True	False	False
-	-	PUNCT	HYPH	punct	black		False	True	False
black	black	ADJ	JJ	amod	peristome		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
partially	partially	ADV	RB	advmod	covering		True	False	False
covering	cover	VERB	VBG	acl	Aperture		True	False	False
the	the	DET	DT	det	umbilicus		True	False	True
umbilicus	umbilicus	NOUN	NN	dobj	covering		True	False	False
.	.	PUNCT	.	punct	covering		False	True	False
"
"	"
"	SPACE	_SP	appos	Aperture		False	False	False
Alt	alt	NOUN	NN	appos	Aperture		True	False	False
.	.	PROPN	NNP	appos	Aperture		False	True	False
"
"	"
"	SPACE	_SP	ccomp	"
"		False	False	False
26^	26^	NUM	CD	nummod	"
"		False	False	False
,	,	PUNCT	,	punct	26^		False	True	False
diam	diam	NOUN	NN	appos	26^		True	False	False
.	.	NOUN	NN	appos	26^		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
25	25	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	nummod	Alt		False	False	False
Alt	alt	NOUN	NN	oprd	"
"		True	False	False
.	.	NOUN	NN	appos	Alt		False	True	False
"
"	"
"	SPACE	_SP	acl	Alt		False	False	False
24	24	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	24		False	True	False
diam	diam	NOUN	NN	appos	24		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	acl	Alt		False	False	False
221	221	NUM	CD	nummod	mm	QUANTITY	False	False	False
-	-	SYM	SYM	punct	mm	QUANTITY	False	True	False
23^	23^	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	acl	Alt		False	False	False
Oshima	Oshima	PROPN	NNP	appos	Alt	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Oshima		False	True	False
Amani	Amani	PROPN	NNP	compound	Oshima	GPE	True	False	False
-	-	PUNCT	HYPH	punct	Oshima	GPE	False	True	False
Oshima	Oshima	PROPN	NNP	npadvmod	Oshima	GPE	True	False	False
)	)	PUNCT	,	punct	Oshima		False	True	False
,	,	PUNCT	,	punct	Oshima		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Y.	Y.	PROPN	NNP	compound	Hirase	PERSON	False	False	False
Hirase	Hirase	PROPN	NNP	appos	Oshima	PERSON	True	False	False
,	,	PUNCT	,	punct	Hirase		False	True	False
No	No	PROPN	NNP	appos	Hirase		True	False	True
.	.	NOUN	NN	appos	Oshima		False	True	False
"
"	"
"	SPACE	_SP	punct	Oshima		False	False	False
352	352	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Oshima		False	True	False
"
"	"
"	SPACE	_SP	dobj	is		False	False	False
This	this	DET	DT	det	species		True	False	True
charming	charming	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
closely	closely	ADV	RB	advmod	related		True	False	False
related	related	ADJ	JJ	acomp	is		True	False	False
to	to	ADP	IN	prep	related		True	False	True
G.	G.	PROPN	NNP	compound	Largillierti		False	False	False
Largillierti	Largillierti	PROPN	NNP	pobj	to		True	False	False
of	of	ADP	IN	prep	Largillierti		True	False	True
Okinawa	Okinawa	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	related		False	True	False
and	and	CCONJ	CC	cc	related		True	False	True
has	have	VERB	VBZ	conj	related		True	False	True
also	also	ADV	RB	advmod	has		True	False	True
some	some	DET	DT	det	resemblance		True	False	True
superficial	superficial	ADJ	JJ	amod	resemblance		True	False	False
resemblance	resemblance	NOUN	NN	dobj	has		True	False	False
^	^	PUNCT	NFP	punct	resemblance		False	False	False
to	to	ADP	IN	prep	resemblance		True	False	True
Eulota	Eulota	PROPN	NNP	pobj	to	TAXA	True	False	False
•calUzona	•calUzona	PROPN	NNP	nmod	var		False	False	False
var	var	PROPN	NNP	appos	Eulota		True	False	False
.	.	PROPN	NNP	appos	Eulota		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Dixoni	Dixoni	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
It	it	PRON	PRP	nsubj	differs		True	False	True
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	former		True	False	True
former	former	ADJ	JJ	pobj	from		True	False	True
in	in	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	umbilicus		True	False	True
larger	large	ADJ	JJR	amod	umbilicus		True	False	False
umbilicus	umbilicus	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	umbilicus		True	False	True
the	the	DET	DT	det	contour		True	False	True
pyramidal	pyramidal	ADJ	JJ	amod	contour		True	False	False
rather	rather	ADV	RB	advmod	than		True	False	True
than	than	SCONJ	IN	cc	pyramidal		True	False	True
turbinate	turbinate	ADJ	JJ	conj	pyramidal		True	False	False
contour	contour	NOUN	NN	conj	umbilicus		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
A	a	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubj	has		True	False	False
I	I	PRON	PRP	nsubj	dissected		True	False	True
dissected	dissect	VERB	VBD	relcl	specimen		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
the	the	DET	DT	det	kidney		True	False	True
exceedingly	exceedingly	ADV	RB	advmod	long		True	False	False
long	long	ADJ	JJ	amod	kidney		True	False	False
'	'	PUNCT	''	case	long		False	True	False
kidney	kidney	NOUN	NN	dobj	has		True	False	False
and	and	CCONJ	CC	cc	kidney		True	False	True
