Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Committee	Committee	PROPN	NNP	pobj	by	ORG	True	False	False
:	:	PUNCT	:	punct	announced		False	True	False
""""	""""	PUNCT	``	punct	announced		False	True	False
Notes	note	NOUN	NNS	dep	announced		True	False	False
on	on	ADP	IN	prep	Notes		True	False	True
Polinices	polinice	NOUN	NNS	compound	didyma	TAXA	True	False	False
didyma	didyma	X	FW	pobj	on	TAXA	True	False	False
,	,	PUNCT	,	punct	Notes		False	True	False
with	with	ADP	IN	prep	Notes		True	False	True
Description	description	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	Description		True	False	True
a	a	DET	DT	det	Species		True	False	True
new	new	ADJ	JJ	amod	Species		True	False	False
Australian	australian	ADJ	JJ	amod	Species	NORP	True	False	False
Species	specie	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	announced		False	True	False
""""	""""	PUNCT	.	punct	announced		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
By	by	ADP	IN	ROOT	By		True	False	True
H.	H.	PROPN	NNP	compound	Pilsbry	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Pilsbry	PERSON	False	False	False
Pilsbry	Pilsbry	PROPN	NNP	pobj	By	PERSON	True	False	False
and	and	CCONJ	CC	cc	Pilsbry		True	False	True
E.	E.	PROPN	NNP	compound	Vanatta	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	Vanatta	PERSON	False	False	False
Vanatta	Vanatta	PROPN	NNP	conj	Pilsbry	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	By		False	True	False
December	December	PROPN	NNP	npadvmod	By	DATE	True	False	False
5	5	NUM	CD	nummod	December	DATE	False	False	False
)	)	PUNCT	.	punct	December		False	True	False
.	.	PUNCT	.	punct	By		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
""""	""""	PUNCT	``	punct	On		False	True	False
On	on	ADP	IN	ROOT	On	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Teeth	WORK_OF_ART	True	False	True
Teeth	tooth	NOUN	NNS	pobj	On	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Teeth	WORK_OF_ART	True	False	True
Hawaiian	hawaiian	ADJ	JJ	amod	Species	WORK_OF_ART	True	False	False
Species	specie	NOUN	NNS	pobj	of	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Species	WORK_OF_ART	True	False	True
Helicina	Helicina	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	On		False	True	False
""""	""""	PUNCT	''	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
By	by	ADP	IN	ROOT	By		True	False	True
H.	H.	PROPN	NNP	compound	Pilsbry	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Pilsbry	PERSON	False	False	False
Pilsbry	Pilsbry	PROPN	NNP	pobj	By	PERSON	True	False	False
and	and	CCONJ	CC	cc	Pilsbry		True	False	True
C	C	PROPN	NNP	nmod	Cooke	PERSON	True	False	False
,	,	PUNCT	,	punct	Cooke	PERSON	False	True	False
Montague	Montague	PROPN	NNP	compound	Cooke	PERSON	True	False	False
Cooke	Cooke	PROPN	NNP	conj	Pilsbry	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	By		False	True	False
December	December	PROPN	NNP	npadvmod	By	DATE	True	False	False
5	5	NUM	CD	nummod	December	DATE	False	False	False
)	)	PUNCT	.	nummod	December		False	True	False
.	.	PUNCT	.	punct	By		False	True	False
""""	""""	PUNCT	``	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	csubjpass	ordered		False	False	False
Clausiliidse	Clausiliidse	PROPN	NNP	attr	"
"		True	False	False
of	of	ADP	IN	prep	Clausiliidse		True	False	True
the	the	DET	DT	det	Empire		True	False	True
Japanese	Japanese	PROPN	NNP	compound	Empire	NORP	True	False	False
Empire	Empire	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Clausiliidse		False	True	False
XII	xii	NUM	CD	appos	Clausiliidse		True	False	False
.	.	PUNCT	.	punct	Clausiliidse		False	True	False
""""	""""	PUNCT	.	punct	Clausiliidse		False	True	False
"
"	"
"	SPACE	_SP	punct	MoUusca		False	False	False
By^Henry	by^henry	ADP	IN	nummod	Pilsbry		False	False	False
A.	A.	PROPN	NNP	compound	Pilsbry	PERSON	False	False	False
Pilsbry	Pilsbry	PROPN	NNP	dobj	"
"	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Pilsbry		False	True	False
December	December	PROPN	NNP	npadvmod	Pilsbry	DATE	True	False	False
10	10	NUM	CD	nummod	December	DATE	False	False	False
)	)	PUNCT	.	punct	December		False	True	False
.	.	PUNCT	.	punct	Pilsbry		False	True	False
"
"	"
"	SPACE	_SP	punct	MoUusca		False	False	False
""""	""""	PUNCT	``	punct	MoUusca		False	True	False
New	New	PROPN	NNP	compound	MoUusca	WORK_OF_ART	True	False	False
Land	Land	PROPN	NNP	compound	MoUusca	WORK_OF_ART	True	False	False
MoUusca	MoUusca	PROPN	NNP	attr	"
"	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	MoUusca	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Empire	WORK_OF_ART	True	False	True
Japanese	Japanese	PROPN	NNP	compound	Empire	WORK_OF_ART	True	False	False
Empire	Empire	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
.	.	PUNCT	.	punct	MoUusca		False	True	False
""""	""""	PUNCT	.	punct	MoUusca		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
By	by	ADP	IN	agent	"
"		True	False	True
H.	H.	PROPN	NNP	compound	Pilsbry	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Pilsbry	PERSON	False	False	False
Pilsbry	Pilsbry	PROPN	NNP	pobj	By	PERSON	True	False	False
and	and	CCONJ	CC	cc	Pilsbry		True	False	True
G.	G.	PROPN	NNP	compound	Hirase	PERSON	False	False	False
Hirase	Hirase	PROPN	NNP	conj	Pilsbry	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	By		False	True	False
December	December	PROPN	NNP	npadvmod	By	DATE	True	False	False
11	11	NUM	CD	nummod	December	DATE	False	False	False
)	)	PUNCT	.	punct	December		False	True	False
.	.	PUNCT	.	punct	By		False	True	False
"
"	"
"	SPACE	_SP	nsubjpass	ordered		False	False	False
The	the	DET	DT	det	following		True	False	True
following	following	ADJ	JJ	nsubjpass	ordered		True	False	False
were	be	AUX	VBD	auxpass	ordered		True	False	True
ordered	order	VERB	VBN	ROOT	ordered		True	False	False
to	to	PART	TO	aux	printed		True	False	True
be	be	AUX	VB	auxpass	printed		True	False	True
printed	print	VERB	VBN	xcomp	ordered		True	False	False
:	:	PUNCT	:	punct	ordered		False	True	False
A	a	DET	DT	det	SYNOPSIS		True	False	True
SYNOPSIS	synopsis	NOUN	NN	appos	ordered		True	False	False
OF	of	ADP	IN	prep	SYNOPSIS		True	False	True
THE	the	DET	DT	det	CYPRINID^		True	False	True
CYPRINID^	cyprinid^	NOUN	NN	pobj	OF		False	False	False
OF	of	ADP	IN	prep	CYPRINID^		True	False	True
PENNSYLVANIA	PENNSYLVANIA	PROPN	NNP	pobj	OF		True	False	False
.	.	PUNCT	.	punct	SYNOPSIS		False	True	False
"
"	"
"	SPACE	_SP	punct	ordered		False	False	False
BY	by	ADP	IN	agent	ordered		True	False	True
HENRY	HENRY	PROPN	NNP	compound	FOWLER	PERSON	True	False	False
W.	W.	PROPN	NNP	compound	FOWLER	PERSON	False	False	False
FOWLER	FOWLER	PROPN	NNP	pobj	BY	PERSON	True	False	False
.	.	PUNCT	.	punct	ordered		False	True	False
"
"	"
"	SPACE	_SP	punct	paid		False	False	False
Though	though	SCONJ	IN	mark	began		True	False	True
my	my	PRON	PRP$	poss	studies		True	False	True
studies	study	NOUN	NNS	nsubj	began		True	False	False
on	on	ADP	IN	prep	studies		True	False	True
our	our	PRON	PRP$	poss	fishes		True	False	True
local	local	ADJ	JJ	amod	fishes		True	False	False
fishes	fish	NOUN	NNS	pobj	on		True	False	False
began	begin	VERB	VBD	advcl	paid		True	False	False
in	in	ADP	IN	prep	began		True	False	True
1897	1897	NUM	CD	pobj	in	DATE	False	False	False
and	and	CCONJ	CC	cc	began		True	False	True
have	have	AUX	VBP	aux	continued		True	False	True
since	since	SCONJ	IN	advmod	continued		True	False	True
continued	continue	VERB	VBN	conj	began		True	False	False
,	,	PUNCT	,	punct	paid		False	True	False
I	I	PRON	PRP	nsubj	paid		True	False	True
have	have	AUX	VBP	aux	paid		True	False	True
not	not	PART	RB	neg	paid		True	False	True
paid	pay	VERB	VBN	ROOT	paid		True	False	False
especial	especial	ADJ	JJ	amod	attention		True	False	False
attention	attention	NOUN	NN	dobj	paid		True	False	False
to	to	ADP	IN	prep	paid		True	False	True
the	the	DET	DT	det	Cyprinidae		True	False	True
Cyprinidae	Cyprinidae	NOUN	NNS	pobj	to	TAXA	True	False	False
till	till	SCONJ	IN	prep	paid		True	False	False
recently	recently	ADV	RB	pcomp	till		True	False	False
.	.	PUNCT	.	punct	paid		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
The	the	DET	DT	det	collections		True	False	True
more	more	ADV	RBR	advmod	complete		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
complete	complete	ADJ	JJ	amod	collections		True	False	False
collections	collection	NOUN	NNS	nsubj	made		True	False	False
made	make	VERB	VBN	acl	collections		True	False	True
in	in	ADP	IN	prep	made		True	False	True
that	that	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	made		False	True	False
in	in	ADP	IN	prep	made		True	False	True
the	the	DET	DT	det	portion		True	False	True
southeastern	southeastern	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	State		True	False	True
State	state	NOUN	NN	pobj	of		True	False	False
at	at	ADP	IN	advmod	least		True	False	True
least	least	ADJ	JJS	advmod	in		True	False	True
,	,	PUNCT	,	punct	collections		False	True	False
have	have	AUX	VBP	aux	made		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
it	it	PRON	PRP	nsubj	possible		True	False	True
possible	possible	ADJ	JJ	ccomp	made		True	False	False
for	for	ADP	IN	mark	give		True	False	True
me	I	PRON	PRP	nsubj	give		True	False	True
to	to	PART	TO	aux	give		True	False	True
give	give	VERB	VB	advcl	possible		True	False	True
some	some	DET	DT	det	study		True	False	True
study	study	NOUN	NN	dobj	give		True	False	False
to	to	ADP	IN	prep	give		True	False	True
the	the	DET	DT	det	variation		True	False	True
individual	individual	ADJ	JJ	amod	variation		True	False	False
variation	variation	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	variation		True	False	True
certain	certain	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	variation		True	False	True
detail	detail	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	to		True	False	True
to	to	ADP	IN	conj	to		True	False	True
local	local	ADJ	JJ	amod	distribution		True	False	False
distribution	distribution	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	introduced		False	False	False
The	the	DET	DT	det	results		True	False	True
results	result	NOUN	NNS	nsubjpass	introduced		True	False	False
are	be	AUX	VBP	auxpass	introduced		True	False	True
introduced	introduce	VERB	VBN	ROOT	introduced		True	False	False
in	in	ADP	IN	prep	introduced		True	False	True
the	the	DET	DT	det	paper		True	False	True
present	present	ADJ	JJ	amod	paper		True	False	False
paper	paper	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	introduced		False	True	False
together	together	ADV	RB	advmod	with		True	False	True
with	with	ADP	IN	prep	introduced		True	False	True
notes	note	NOUN	NNS	pobj	with		True	False	False
and	and	CCONJ	CC	cc	notes		True	False	True
redescriptions	redescription	NOUN	NNS	conj	notes		True	False	False
of	of	ADP	IN	prep	notes		True	False	True
typical	typical	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
described	describe	VERB	VBN	acl	species		True	False	False
from	from	ADP	IN	prep	described		True	False	True
within	within	ADP	IN	prep	from		True	False	True
the	the	DET	DT	det	limits		True	False	True
prescribed	prescribe	VERB	VBN	amod	limits		True	False	False
limits	limit	NOUN	NNS	pobj	within		True	False	False
.	.	PUNCT	.	punct	introduced		False	True	False
"
"	"
"	SPACE	_SP	punct	enabled		False	False	False
The	the	DET	DT	det	examination		True	False	True
examination	examination	NOUN	NN	nsubj	enabled		True	False	False
of	of	ADP	IN	prep	examination		True	False	True
the	the	DET	DT	det	mass		True	False	True
mass	mass	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	mass		True	False	True
material	material	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	mass		False	True	False
which	which	DET	WDT	nsubj	consists		True	False	True
in	in	ADP	IN	prep	consists		True	False	True
the	the	DET	DT	det	cases		True	False	True
cases	case	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	cases		True	False	True
the	the	DET	DT	det	forms		True	False	True
common	common	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	of		True	False	False
usually	usually	ADV	RB	advmod	consists		True	False	False
consists	consist	VERB	VBZ	relcl	mass		True	False	False
of	of	ADP	IN	prep	consists		True	False	True
large	large	ADJ	JJ	amod	series		True	False	False
series	serie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	series		True	False	True
hundreds	hundred	NOUN	NNS	pobj	of	CARDINAL	True	False	False
of	of	ADP	IN	prep	hundreds		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	mass		False	True	False
has	have	AUX	VBZ	aux	enabled		True	False	True
enabled	enable	VERB	VBN	ROOT	enabled		True	False	False
me	I	PRON	PRP	dobj	enabled		True	False	True
to	to	PART	TO	aux	present		True	False	True
present	present	VERB	VB	xcomp	enabled		True	False	False
a	a	DET	DT	det	summary		True	False	True
fairly	fairly	ADV	RB	advmod	accurate		True	False	False
accurate	accurate	ADJ	JJ	amod	summary		True	False	False
summary	summary	NOUN	NN	dobj	present		True	False	False
.	.	PUNCT	.	punct	enabled		False	True	False
"
"	"
"	SPACE	_SP	punct	exterminated		False	False	False
As	as	ADP	IN	mark	polluted		True	False	True
so	so	ADV	RB	advmod	many		True	False	True
many	many	ADJ	JJ	nsubjpass	polluted		True	False	True
of	of	ADP	IN	prep	many		True	False	True
our	our	PRON	PRP$	poss	streams		True	False	True
western	western	ADJ	JJ	amod	streams		True	False	False
streams	stream	NOUN	NNS	pobj	of	HABITAT	True	False	False
are	be	AUX	VBP	aux	polluted		True	False	True
polluted	pollute	VERB	VBN	advcl	exterminated		True	False	False
,	,	PUNCT	,	punct	polluted		False	True	False
or	or	CCONJ	CC	cc	polluted		True	False	True
becoming	become	VERB	VBG	conj	polluted		True	False	True
so	so	ADV	RB	advmod	becoming		True	False	True
,	,	PUNCT	,	punct	exterminated		False	True	False
the	the	DET	DT	det	fauna		True	False	True
fish	fish	NOUN	NN	compound	fauna		True	False	False
-	-	PUNCT	HYPH	punct	fauna		False	True	False
fauna	fauna	NOUN	NNS	nsubjpass	exterminated		True	False	False
will	will	AUX	MD	aux	exterminated		True	False	True
probably	probably	ADV	RB	advmod	exterminated		True	False	False
soon	soon	ADV	RB	advmod	exterminated		True	False	False
be	be	AUX	VB	auxpass	exterminated		True	False	True
largely	largely	ADV	RB	advmod	exterminated		True	False	False
,	,	PUNCT	,	punct	largely		False	True	False
if	if	SCONJ	IN	cc	largely		True	False	True
not	not	PART	RB	neg	if		True	False	True
wholly	wholly	ADV	RB	conj	largely		True	False	False
,	,	PUNCT	,	punct	exterminated		False	True	False
exterminated	exterminate	VERB	VBN	ROOT	exterminated		True	False	False
,	,	PUNCT	,	punct	exterminated		False	True	False
especially	especially	ADV	RB	advmod	in		True	False	False
in	in	ADP	IN	prep	exterminated		True	False	True
the	the	DET	DT	det	basins		True	False	True
larger	large	ADJ	JJR	amod	basins		True	False	False
basins	basin	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	exterminated		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
I	I	PRON	PRP	nsubj	found		True	False	True
have	have	AUX	VBP	aux	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
this	this	DET	DT	det	condition		True	False	True
condition	condition	NOUN	NN	nsubj	exist		True	False	False
to	to	PART	TO	aux	exist		True	False	True
exist	exist	VERB	VB	ccomp	found		True	False	False
in	in	ADP	IN	prep	exist		True	False	True
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	number		True	False	True
streams	stream	NOUN	NNS	pobj	of	HABITAT	True	False	False
of	of	ADP	IN	prep	streams		True	False	True
lesser	less	ADJ	JJR	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
all	all	DET	PDT	advmod	more		True	False	True
the	the	DET	DT	advmod	more		True	False	True
more	more	ADV	RBR	advmod	unfortunate		True	False	True
unfortunate	unfortunate	ADJ	JJ	acomp	is		True	False	False
for	for	ADP	IN	prep	unfortunate		True	False	True
our	our	PRON	PRP$	poss	purpose		True	False	True
present	present	ADJ	JJ	amod	purpose		True	False	False
purpose	purpose	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	mark	found		True	False	True
the	the	DET	DT	det	variety		True	False	True
greater	great	ADJ	JJR	amod	variety		True	False	False
variety	variety	NOUN	NN	nsubjpass	found		True	False	False
of	of	ADP	IN	prep	variety		True	False	True
forms	form	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	found		True	False	True
found	find	VERB	VBN	advcl	is		True	False	False
in	in	ADP	IN	prep	found		True	False	True
these	these	DET	DT	det	streams		True	False	True
larger	large	ADJ	JJR	amod	streams		True	False	False
streams	stream	NOUN	NNS	pobj	in	HABITAT	True	False	False
,	,	PUNCT	,	punct	in		False	True	False
or	or	CCONJ	CC	cc	in		True	False	True
about	about	ADP	IN	conj	in		True	False	True
them	they	PRON	PRP	pobj	about		True	False	True
,	,	PUNCT	,	punct	found		False	True	False
the	the	DET	DT	det	brooks		True	False	True
mountain	mountain	NOUN	NN	compound	brooks		True	False	False
-	-	PUNCT	HYPH	punct	brooks		False	True	False
brooks	brook	NOUN	NNS	nsubj	being		True	False	False
usually	usually	ADV	RB	advmod	being		True	False	False
being	be	VERB	VBG	advcl	found		True	False	True
noteworthy	noteworthy	ADJ	JJ	acomp	being		True	False	False
for	for	ADP	IN	prep	noteworthy		True	False	True
their	their	PRON	PRP$	poss	paucity		True	False	True
paucity	paucity	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	paucity		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	being		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	account		True	False	True
first	first	ADJ	JJ	amod	account	ORDINAL	True	False	True
complete	complete	ADJ	JJ	amod	account		True	False	False
account	account	NOUN	NN	nsubj	was		True	False	False
of	of	ADP	IN	prep	account		True	False	True
our	our	PRON	PRP$	poss	Cyprinidas		True	False	True
Cyprinidas	Cyprinidas	PROPN	NNP	pobj	of	PRODUCT	True	False	False
was	be	VERB	VBD	parataxis	is		True	False	True
Cope	Cope	PROPN	NNP	poss	memoir	PERSON	True	False	False
's	's	PART	POS	case	Cope		False	False	True
elaborate	elaborate	ADJ	JJ	amod	memoir		True	False	False
memoir	memoir	NOUN	NN	attr	was		True	False	False
published	publish	VERB	VBN	acl	memoir		True	False	False
many	many	ADJ	JJ	amod	years	DATE	True	False	True
years	year	NOUN	NNS	npadvmod	published	DATE	True	False	False
ago.^	ago.^	PUNCT	.	punct	is	DATE	False	False	False
Though	though	SCONJ	IN	mark	exhaustive		True	False	True
exhaustive	exhaustive	ADJ	JJ	advcl	is		True	False	False
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	exhaustive		True	False	False
as	as	ADP	IN	mark	permit		True	False	True
his	his	PRON	PRP$	poss	material		True	False	True
material	material	NOUN	NN	nsubj	permit		True	False	False
and	and	CCONJ	CC	cc	material		True	False	True
observations	observation	NOUN	NNS	conj	material		True	False	False
would	would	AUX	MD	aux	permit		True	False	True
permit	permit	VERB	VB	advcl	far		True	False	False
at	at	ADP	IN	prep	permit		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	work		True	False	True
work	work	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
veiy	veiy	X	FW	advmod	incomplete		True	False	False
incomplete	incomplete	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
besides	besides	SCONJ	IN	prep	is		True	False	True
being	be	AUX	VBG	auxpass	encumbered		True	False	True
encumbered	encumber	VERB	VBN	pcomp	besides		True	False	False
by	by	ADP	IN	agent	encumbered		True	False	True
various	various	ADJ	JJ	amod	notes		True	False	True
notes	note	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	notes		False	True	False
descriptions	description	NOUN	NNS	conj	notes		True	False	False
and	and	CCONJ	CC	cc	descriptions		True	False	True
discussions	discussion	NOUN	NNS	conj	descriptions		True	False	False
more	more	ADV	RBR	advmod	irrelevant		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
irrelevant	irrelevant	ADJ	JJ	oprd	encumbered		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
however	however	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
of	of	ADP	IN	prep	is		True	False	True
great	great	ADJ	JJ	amod	value		True	False	False
value	value	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	value		False	True	False
not	not	PART	RB	preconj	in		True	False	True
only	only	ADV	RB	advmod	not		True	False	True
in	in	ADP	IN	prep	value		True	False	True
making	make	VERB	VBG	pcomp	in		True	False	False
known	known	ADJ	JJ	ccomp	making		True	False	False
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	nsubj	known		True	False	False
of	of	ADP	IN	prep	number		True	False	True
new	new	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	in		True	False	True
as	as	ADP	IN	conj	in		True	False	True
a	a	DET	DT	det	contribution		True	False	True
contribution	contribution	NOUN	NN	pobj	as		True	False	False
to	to	ADP	IN	prep	contribution		True	False	True
systematic	systematic	ADJ	JJ	amod	ichthyology		True	False	False
ichthyology	ichthyology	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
but	but	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
discussing	discuss	VERB	VBG	pcomp	in		True	False	False
the	the	DET	DT	det	distribution		True	False	True
distribution	distribution	NOUN	NN	dobj	discussing		True	False	False
and	and	CCONJ	CC	cc	distribution		True	False	True
to	to	ADP	IN	prep	habits		True	False	True
some	some	DET	DT	det	extent		True	False	True
extent	extent	NOUN	NN	pobj	to		True	False	False
the	the	DET	DT	det	habits		True	False	True
habits	habit	NOUN	NNS	conj	distribution		True	False	False
of	of	ADP	IN	prep	distribution		True	False	True
the	the	DET	DT	det	species		True	False	True
various	various	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
Previous	previous	ADV	RB	advmod	were		True	False	False
to	to	ADP	IN	prep	Previous		True	False	True
this	this	DET	DT	det	work		True	False	True
work	work	NOUN	NN	pobj	to		True	False	False
all	all	DET	PDT	predet	accounts		True	False	True
the	the	DET	DT	det	accounts		True	False	True
accounts	account	NOUN	NNS	nsubj	were		True	False	False
or	or	CCONJ	CC	cc	accounts		True	False	True
records	record	NOUN	NNS	conj	accounts		True	False	False
of	of	ADP	IN	prep	accounts		True	False	True
the	the	DET	DT	det	CyprinidsB		True	False	True
CyprinidsB	CyprinidsB	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	CyprinidsB		True	False	True
Pennsylvania	Pennsylvania	PROPN	NNP	pobj	of	GPE	True	False	False
were	be	AUX	VBD	ROOT	were		True	False	True
to	to	PART	TO	aux	found		True	False	True
be	be	AUX	VB	auxpass	found		True	False	True
found	find	VERB	VBN	xcomp	were		True	False	False
in	in	ADP	IN	prep	found		True	False	True
a	a	DET	DT	det	papers		True	False	True
few	few	ADJ	JJ	amod	papers		True	False	True
scattered	scatter	VERB	VBN	amod	papers		True	False	False
papers	paper	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Later	later	ADV	RB	advmod	work		True	False	False
,	,	PUNCT	,	punct	work		False	True	False
in	in	ADP	IN	prep	work		True	False	True
Cope	Cope	PROPN	NNP	poss	account	PERSON	True	False	False
's	's	PART	POS	case	Cope		False	False	True
account	account	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	account		True	False	True
the	the	DET	DT	det	fauna		True	False	True
fish	fish	NOUN	NN	compound	fauna		True	False	False
-	-	PUNCT	HYPH	punct	fauna		False	True	False
fauna	fauna	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	fauna		True	False	True
the	the	DET	DT	det	State,^		True	False	True
State,^	state,^	NOUN	NN	pobj	of		False	False	False
a	a	DET	DT	det	work		True	False	True
work	work	NOUN	NN	ROOT	work		True	False	False
intended	intend	VERB	VBN	acl	work		True	False	False
more	more	ADV	RBR	advmod	intended		True	False	True
as	as	ADP	IN	prep	intended		True	False	True
>	>	PUNCT	:	punct	as		False	False	False
Synopsis	synopsis	NOUN	NN	pobj	as	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Synopsis	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Cypriiiidae	WORK_OF_ART	True	False	True
Cypriiiidae	Cypriiiidae	PROPN	NNPS	pobj	of	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Cypriiiidae	WORK_OF_ART	True	False	True
Pennsylvania	Pennsylvania	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	as		False	True	False
Tr	Tr	PROPN	NNP	pobj	as		True	False	False
.	.	PROPN	NNP	pobj	as		False	True	False
"
"	"
"	SPACE	_SP	punct	work		False	False	False
Am	Am	PROPN	NNP	appos	work		True	False	True
.	.	PUNCT	.	appos	Am		False	True	False
"
"	"
"	SPACE	_SP	punct	work		False	False	False
Philos	Philos	PROPN	NNP	compound	Fishes		True	False	False
.	.	PUNCT	.	appos	Philos		False	True	False
