Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
determined	determine	VERB	VBN	ROOT	determined		True	False	False
without	without	ADP	IN	prep	determined		True	False	True
the	the	DET	DT	det	study		True	False	True
study	study	NOUN	NN	pobj	without		True	False	False
of	of	ADP	IN	prep	study		True	False	True
a	a	DET	DT	det	amount		True	False	True
large	large	ADJ	JJ	amod	amount		True	False	False
amount	amount	NOUN	NN	pobj	of		True	False	True
of	of	ADP	IN	prep	amount		True	False	True
material	material	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	determined		False	True	False
as	as	ADP	IN	mark	relied		True	False	True
the	the	DET	DT	det	character		True	False	True
single	single	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	nsubjpass	relied		True	False	False
of	of	ADP	IN	prep	character		True	False	True
the	the	DET	DT	det	incision		True	False	True
narrower	narrow	ADJ	JJR	amod	incision		True	False	False
incision	incision	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	incision		True	False	True
the	the	DET	DT	det	plate		True	False	True
male	male	ADJ	JJ	amod	plate		True	False	False
subgenital	subgenital	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	pobj	of		True	False	False
alone	alone	ADV	RB	advmod	character		True	False	True
can	can	AUX	MD	aux	relied		True	False	True
be	be	AUX	VB	auxpass	relied		True	False	True
relied	rely	VERB	VBN	advcl	determined		True	False	False
upon	upon	SCONJ	IN	prep	relied		True	False	True
,	,	PUNCT	,	punct	relied		False	True	False
the	the	DET	DT	det	length		True	False	True
greater	great	ADJ	JJR	amod	length		True	False	False
length	length	NOUN	NN	nsubj	being		True	False	False
of	of	ADP	IN	prep	length		True	False	True
the	the	DET	DT	det	antennae		True	False	True
antennae	antenna	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
size	size	NOUN	NN	appos	length		True	False	False
and	and	CCONJ	CC	cc	size		True	False	True
coloration	coloration	NOUN	NN	conj	size		True	False	False
being	be	VERB	VBG	advcl	relied		True	False	True
variable	variable	ADJ	JJ	acomp	being		True	False	False
in	in	ADP	IN	prep	variable		True	False	True
the	the	DET	DT	det	species		True	False	True
allied	ally	VERB	VBN	amod	species		True	False	False
species	species	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	determined		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
female	female	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	nsubjpass	examined		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
Maryland	Maryland	PROPN	NNP	pobj	from	GPE	True	False	False
have	have	AUX	VBP	aux	examined		True	False	True
also	also	ADV	RB	advmod	examined		True	False	True
been	be	AUX	VBN	auxpass	examined		True	False	True
examined	examine	VERB	VBN	ccomp	represented		True	False	False
,	,	PUNCT	,	punct	examined		False	True	False
one	one	NUM	CD	appos	specimens	CARDINAL	True	False	True
from	from	ADP	IN	prep	one		True	False	True
Chestertown	Chestertown	PROPN	NNP	pobj	from	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	one		False	True	False
August	August	PROPN	NNP	npadvmod	one	DATE	True	False	False
17	17	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	August	DATE	False	True	False
1898	1898	NUM	CD	nummod	August	DATE	False	False	False
;	;	PUNCT	:	punct	one		False	True	False
E.	E.	PROPN	NNP	compound	Vanatta	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	Vanatta	PERSON	False	False	False
Vanatta	Vanatta	PROPN	NNP	appos	one	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	one		False	True	False
,	,	PUNCT	-RRB-	punct	one		False	True	False
the	the	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	appos	one		True	False	True
from	from	ADP	IN	prep	other		True	False	True
Druid	Druid	PROPN	NNP	compound	Hill	LOC	True	False	False
Hill	Hill	PROPN	NNP	compound	Park	LOC	True	False	False
Park	Park	PROPN	NNP	pobj	from	LOC	True	False	False
,	,	PUNCT	,	punct	Park		False	True	False
Baltimore	Baltimore	PROPN	NNP	npadvmod	Park	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	September		False	True	False
September	September	PROPN	NNP	npadvmod	other	DATE	True	False	False
,	,	PUNCT	,	punct	September	DATE	False	True	False
1902	1902	NUM	CD	appos	September	DATE	False	False	False
;	;	PUNCT	:	punct	September		False	True	False
H.	H.	PROPN	NNP	compound	Wenzel	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Wenzel	PERSON	False	False	False
Wenzel	Wenzel	PROPN	NNP	appos	September	PERSON	True	False	False
)	)	PUNCT	.	punct	September		False	True	False
.	.	PUNCT	.	punct	one		False	True	False
"
"	"
"	SPACE	_SP	punct	examined		False	False	False
These	these	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	extend		True	False	False
extend	extend	VERB	VBP	ccomp	examined		True	False	False
the	the	DET	DT	det	range		True	False	True
range	range	NOUN	NN	dobj	extend		True	False	False
of	of	ADP	IN	prep	range		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
considerably	considerably	ADV	RB	advmod	extend		True	False	False
to	to	ADP	IN	prep	extend		True	False	True
the	the	DET	DT	det	north		True	False	True
north	north	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	north		True	False	True
the	the	DET	DT	det	limit		True	False	True
former	former	ADJ	JJ	amod	limit		True	False	True
northern	northern	ADJ	JJ	amod	limit		True	False	False
limit	limit	NOUN	NN	pobj	of		True	False	False
—	—	PUNCT	``	punct	limit		False	True	False
North	North	PROPN	NNP	compound	Carolina	GPE	True	False	False
Carolina	Carolina	PROPN	NNP	appos	limit	GPE	True	False	False
.	.	PUNCT	.	punct	extend		False	True	False
"
"	"
"	SPACE	_SP	punct	examined		False	False	False
Gymnoscirtetes	gymnoscirtetes	X	FW	nmod	Scudder	TAXA	True	False	False
pusillus	pusillus	NOUN	NN	compound	Scudder	TAXA	True	False	False
Scudder	Scudder	PROPN	NNP	oprd	examined		True	False	False
.	.	PUNCT	.	punct	Scudder		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
This	this	DET	DT	det	species		True	False	True
peculiar	peculiar	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	nsubjpass	represented		True	False	False
is	be	AUX	VBZ	auxpass	represented		True	False	True
represented	represent	VERB	VBN	ROOT	represented		True	False	False
in	in	ADP	IN	prep	represented		True	False	True
the	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	pobj	in		True	False	False
l)y	l)y	X	XX	dep	represented		False	False	False
a	a	DET	DT	det	series		True	False	True
most	most	ADV	RBS	advmod	interesting		True	False	True
interesting	interesting	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	dobj	represented		True	False	False
of	of	ADP	IN	prep	series		True	False	True
153	153	NUM	CD	nummod	specimens	CARDINAL	False	False	False
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
taken	take	VERB	VBN	acl	specimens		True	False	False
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	taken		True	False	False
:	:	PUNCT	:	punct	follows		False	True	False
Pablo	Pablo	PROPN	NNP	compound	Beach	GPE	True	False	False
Beach	Beach	PROPN	NNP	dep	female	GPE	True	False	False
,	,	PUNCT	,	punct	Beach		False	True	False
August	August	PROPN	NNP	appos	Beach	DATE	True	False	False
11	11	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	August	DATE	False	True	False
12	12	NUM	CD	nummod	August	DATE	False	False	False
and	and	CCONJ	CC	cc	August		True	False	True
13	13	NUM	CD	conj	August	DATE	False	False	False
,	,	PUNCT	,	punct	Beach		False	True	False
sixty	sixty	NUM	CD	compound	eight	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	eight	CARDINAL	False	True	False
eight	eight	NUM	CD	nummod	males	CARDINAL	True	False	True
males	male	NOUN	NNS	appos	Beach		True	False	False
,	,	PUNCT	,	punct	males		False	True	False
fifty	fifty	NUM	CD	compound	nine	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	nine	CARDINAL	False	True	False
nine	nine	NUM	CD	nummod	females	CARDINAL	True	False	True
females	female	NOUN	NNS	appos	males		True	False	False
,	,	PUNCT	,	punct	Beach		False	True	False
two	two	NUM	CD	nummod	nymphs	CARDINAL	True	False	True
nymphs	nymph	NOUN	NNS	appos	Beach		True	False	False
;	;	PUNCT	:	punct	Beach		False	True	False
San	San	PROPN	NNP	compound	Pablo	GPE	True	False	False
Pablo	Pablo	PROPN	NNP	conj	Beach	GPE	True	False	False
,	,	PUNCT	,	punct	Pablo		False	True	False
August	August	PROPN	NNP	npadvmod	Pablo	DATE	True	False	False
13	13	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	Pablo		False	True	False
seven	seven	NUM	CD	nummod	males	CARDINAL	True	False	False
males	male	NOUN	NNS	appos	Pablo		True	False	False
,	,	PUNCT	,	punct	males		False	True	False
four	four	NUM	CD	nummod	females	CARDINAL	True	False	True
females	female	NOUN	NNS	appos	males		True	False	False
;	;	PUNCT	:	punct	Beach		False	True	False
Gainesville	Gainesville	PROPN	NNP	appos	Beach	GPE	True	False	False
,	,	PUNCT	,	punct	Gainesville		False	True	False
August	August	PROPN	NNP	npadvmod	Gainesville	DATE	True	False	False
17	17	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	Gainesville		False	True	False
foiumales	foiumale	NOUN	NNS	appos	Gainesville		True	False	False
and	and	CCONJ	CC	cc	foiumales		True	False	True
seven	seven	NUM	CD	nummod	females	CARDINAL	True	False	False
females	female	NOUN	NNS	conj	foiumales		True	False	False
;	;	PUNCT	:	punct	Beach		False	True	False
Cedar	Cedar	PROPN	NNP	compound	Keys	GPE	True	False	False
Keys	Keys	PROPN	NNPS	appos	Beach	GPE	True	False	False
,	,	PUNCT	,	punct	Keys		False	True	False
August	August	PROPN	NNP	npadvmod	female	DATE	True	False	False
15	15	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	female		False	True	False
one	one	NUM	CD	nummod	female	CARDINAL	True	False	True
female	female	NOUN	NN	advcl	taken		True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	shows		False	False	False
As	as	ADP	IN	prep	shows		True	False	True
a	a	DET	DT	det	whole		True	False	True
whole	whole	NOUN	NN	pobj	As		True	False	True
the	the	DET	DT	det	series		True	False	True
series	series	NOUN	NN	nsubj	shows		True	False	False
shows	show	VERB	VBZ	ROOT	shows		True	False	False
a	a	DET	DT	det	amount		True	False	True
considerable	considerable	ADJ	JJ	amod	amount		True	False	False
amount	amount	NOUN	NN	dobj	shows		True	False	True
of	of	ADP	IN	prep	amount		True	False	True
variation	variation	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	variation		True	False	True
20	20	NUM	CD	nummod	size	CARDINAL	False	False	False
size	size	NOUN	NN	pobj	in		True	False	False
in	in	ADP	IN	prep	amount		True	False	True
both	both	DET	DT	det	sexes		True	False	True
sexes	sex	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	shows		False	True	False
but	but	CCONJ	CC	cc	shows		True	False	True
the	the	DET	DT	det	extremes		True	False	True
extremes	extreme	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	extremes		True	False	True
the	the	DET	DT	det	female		True	False	True
female	female	NOUN	NN	pobj	of		True	False	False
are	be	VERB	VBP	conj	shows		True	False	True
proportionately	proportionately	ADV	RB	advmod	greater		True	False	False
greater	great	ADJ	JJR	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	series		True	False	True
Gainesville	Gainesville	PROPN	NNP	compound	series	GPE	True	False	False
series	series	NOUN	NN	nsubj	is		True	False	False
as	as	ADP	IN	prep	series		True	False	True
a	a	DET	DT	det	whole		True	False	True
whole	whole	NOUN	NN	pobj	as		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
slightly	slightly	ADV	RB	advmod	smaller		True	False	False
smaller	small	ADJ	JJR	acomp	is		True	False	False
than	than	SCONJ	IN	prep	smaller		True	False	True
the	the	DET	DT	det	average		True	False	True
average	average	NOUN	NN	pobj	than		True	False	False
of	of	ADP	IN	prep	average		True	False	True
Pablo	Pablo	PROPN	NNP	nmod	Beach	GPE	True	False	False
Beach	Beach	PROPN	NNP	nmod	individuals	GPE	True	False	False
and	and	CCONJ	CC	cc	Beach		True	False	True
San	San	PROPN	NNP	compound	Pablo	GPE	True	False	False
Pablo	Pablo	PROPN	NNP	conj	Beach	GPE	True	False	False
individuals	individual	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	measure		False	False	False
The	the	DET	DT	det	male		True	False	True
smallest	small	ADJ	JJS	amod	male		True	False	False
male	male	NOUN	NN	nsubj	measure		True	False	False
and	and	CCONJ	CC	cc	male		True	False	True
female	female	NOUN	NN	conj	male		True	False	False
measure	measure	VERB	VBP	ROOT	measure		True	False	False
12.7	12.7	NUM	CD	nummod	mm	QUANTITY	False	False	False
and	and	CCONJ	CC	cc	12.7	QUANTITY	True	False	True
16.3	16.3	NUM	CD	conj	12.7	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	measure	QUANTITY	True	False	False
.	.	NOUN	NNS	nummod	mm	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	measure	QUANTITY	False	False	False
in	in	ADP	IN	nmod	mm		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	length		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	mm		False	True	False
the	the	DET	DT	det	15.3		True	False	True
largest	large	ADJ	JJS	amod	15.3		True	False	False
15.3	15.3	NUM	CD	nummod	mm	QUANTITY	False	False	False
and	and	CCONJ	CC	cc	15.3	QUANTITY	True	False	True
22	22	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	measure	QUANTITY	True	False	False
.	.	PUNCT	,	punct	mm		False	True	False
,	,	PUNCT	,	punct	mm		False	True	False
all	all	DET	DT	det	individuals		True	False	True
measured	measure	VERB	VBN	amod	individuals		True	False	False
individuals	individual	NOUN	NNS	nsubj	being		True	False	False
being	be	VERB	VBG	relcl	mm		True	False	True
from	from	ADP	IN	prep	being		True	False	True
Pablo	Pablo	PROPN	NNP	compound	Beach	GPE	True	False	False
Beach	Beach	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	measure		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	variations		True	False	True
structural	structural	ADJ	JJ	amod	variations		True	False	False
variations	variation	NOUN	NNS	nsubj	are		True	False	False
noticed	notice	VERB	VBN	acl	variations		True	False	False
in	in	ADP	IN	prep	noticed		True	False	True
Georgia	Georgia	PROPN	NNP	compound	specimens	GPE	True	False	False
specimens	specimen	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
®	®	PUNCT	NFP	punct	variations		False	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
also	also	ADV	RB	advmod	are		True	False	True
present	present	ADJ	JJ	acomp	are		True	False	False
in	in	ADP	IN	prep	present		True	False	True
this	this	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	variation		True	False	True
chief	chief	ADJ	JJ	amod	variation		True	False	False
color	color	NOUN	NN	compound	variation		True	False	False
variation	variation	NOUN	NN	nsubj	is		True	False	False
in	in	ADP	IN	prep	variation		True	False	True
the	the	DET	DT	det	specimens		True	False	True
dried	dry	VERB	VBN	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	pobj	in		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	depth		True	False	True
depth	depth	NOUN	NN	attr	is		True	False	False
and	and	CCONJ	CC	cc	depth		True	False	True
extent	extent	NOUN	NN	conj	depth		True	False	False
of	of	ADP	IN	prep	depth		True	False	True
the	the	DET	DT	det	color		True	False	True
purplish	purplish	ADJ	JJ	amod	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	ADJ	JJ	amod	color		True	False	False
dorsal	dorsal	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	habitats		True	False	True
habitats	habitat	NOUN	NNS	nsubj	are		True	False	False
frequented	frequent	VERB	VBN	acl	habitats		True	False	False
bj	bj	ADP	IN	prep	frequented		True	False	False
'	'	X	XX	pcomp	bj		False	True	False
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	bj		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
open	open	ADJ	JJ	amod	scrub		True	False	False
palmetto	palmetto	NOUN	NN	compound	scrub		True	False	False
scrub	scrub	NOUN	NN	attr	are	HABITAT	True	False	False
,	,	PUNCT	,	punct	scrub		False	True	False
open	open	ADJ	JJ	amod	marsh		True	False	False
marsh	marsh	NOUN	NN	appos	scrub	HABITAT	True	False	False
,	,	PUNCT	,	punct	scrub		False	True	False
tall	tall	ADJ	JJ	amod	grass		True	False	False
marsh	marsh	NOUN	NN	compound	grass	HABITAT	True	False	False
grass	grass	NOUN	NN	appos	scrub		True	False	False
,	,	PUNCT	,	punct	scrub		False	True	False
undergrowth	undergrowth	NOUN	NN	appos	scrub		True	False	False
in	in	ADP	IN	prep	undergrowth		True	False	True
pine	pine	NOUN	NN	compound	woods		True	False	False
woods	wood	NOUN	NNS	pobj	in		True	False	False
and	and	CCONJ	CC	cc	woods		True	False	True
grassland	grassland	NOUN	NN	conj	woods		True	False	False
,	,	PUNCT	,	punct	scrub		False	True	False
by	by	ADP	IN	prep	scrub		True	False	True
far	far	ADV	RB	pcomp	by		True	False	False
the	the	DET	DT	det	number		True	False	True
greater	great	ADJ	JJR	amod	number		True	False	False
number	number	NOUN	NN	appos	scrub		True	False	False
of	of	ADP	IN	prep	number		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
being	be	AUX	VBG	auxpass	taken		True	False	True
taken	take	VERB	VBN	acl	specimens		True	False	False
in	in	ADP	IN	prep	taken		True	False	True
the	the	DET	DT	det	scrub		True	False	True
palmetto	palmetto	NOUN	NN	compound	scrub		True	False	False
scrub	scrub	NOUN	NN	pobj	in	HABITAT	True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
all	all	DET	DT	det	situations		True	False	True
situations	situation	NOUN	NNS	nsubjpass	represented		True	False	False
are	be	AUX	VBP	auxpass	represented		True	False	True
represented	represent	VERB	VBN	conj	are		True	False	False
in	in	ADP	IN	prep	represented		True	False	True
the	the	DET	DT	det	series		True	False	True
Pablo	Pablo	PROPN	NNP	compound	Beach	GPE	True	False	False
Beach	Beach	PROPN	NNP	compound	series	GPE	True	False	False
series	series	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
One	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	nsubj	was		True	False	False
from	from	ADP	IN	prep	specimen		True	False	True
the	the	DET	DT	det	locality		True	False	True
latter	latter	ADJ	JJ	amod	locality		True	False	True
locality	locality	NOUN	NN	pobj	from		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
the	the	DET	DT	det	prey		True	False	True
prey	prey	NOUN	NN	attr	was		True	False	False
of	of	ADP	IN	prep	prey		True	False	True
an	an	DET	DT	det	fly		True	False	True
asilid	asilid	ADJ	JJ	amod	fly		True	False	False
fly	fly	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	fly		False	True	False
Diogrmifes	Diogrmifes	PROPN	NNP	appos	fly		True	False	False
,	,	PUNCT	,	punct	Diogrmifes		False	True	False
probably	probably	ADV	RB	advmod	Wied		True	False	False
winthemi	winthemi	NOUN	NNS	compound	Wied		True	False	False
Wied	Wied	PROPN	NNP	appos	Diogrmifes		True	False	False
.	.	PUNCT	.	punct	fly		False	True	False
)	)	PUNCT	.	punct	fly		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
but	but	CCONJ	CC	cc	larger		True	False	True
little	little	ADJ	JJ	amod	larger		True	False	False
larger	large	ADJ	JJR	amod	"
"		True	False	False
than	than	SCONJ	IN	prep	larger		True	False	True
the	the	DET	DT	det	Gynmoscirtetes		True	False	True
Gynmoscirtetes	Gynmoscirtetes	PROPN	NNP	pobj	than		True	False	False
itself	itself	PRON	PRP	appos	Gynmoscirtetes		True	False	True
.	.	PUNCT	.	punct	larger		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	localities		True	False	True
localities	locality	NOUN	NNS	nsubj	are		True	False	False
at	at	ADP	IN	prep	taken		True	False	True
which	which	DET	WDT	pobj	at		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	taken		True	False	False
has	have	AUX	VBZ	aux	taken		True	False	True
been	be	AUX	VBN	auxpass	taken		True	False	True
taken	take	VERB	VBN	relcl	localities		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
in	in	ADP	IN	prep	are		True	False	True
addition	addition	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	addition		True	False	True
those	those	DET	DT	pobj	to		True	False	True
given	give	VERB	VBN	acl	those		True	False	False
above	above	ADV	RB	advmod	given		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
are	be	AUX	VBP	ccomp	was		True	False	True
Jacksonville	Jacksonville	PROPN	NNP	attr	are	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Jacksonville		False	True	False
type	type	NOUN	NN	compound	locality		True	False	False
locality	locality	NOUN	NN	appos	Jacksonville		True	False	False
)	)	PUNCT	-RRB-	punct	Jacksonville		False	True	False
and	and	CCONJ	CC	cc	Jacksonville		True	False	True
De	De	PROPN	NNP	compound	Springs	GPE	True	False	False
Funiak	Funiak	PROPN	NNP	compound	Springs	GPE	True	False	False
Springs	Springs	PROPN	NNP	conj	Jacksonville	GPE	True	False	False
,	,	PUNCT	,	punct	Springs		False	True	False
Fla.	Fla.	PROPN	NNP	appos	Springs	GPE	False	False	False
,	,	PUNCT	,	punct	Springs		False	True	False
Way	Way	PROPN	NNP	nmod	cross	FAC	True	False	False
cross	cross	NOUN	NN	appos	Jacksonville	FAC	True	False	False
and	and	CCONJ	CC	cc	cross		True	False	True
Thomasville	Thomasville	PROPN	NNP	nmod	Scudder	GPE	True	False	False
,	,	PUNCT	,	punct	Thomasville		False	True	False
Ga.	Ga.	PROPN	NNP	appos	Thomasville	GPE	False	False	False
Eotettix	Eotettix	PROPN	NNP	compound	Scudder	TAXA	True	False	False
signatus	signatus	NOUN	NN	compound	Scudder	TAXA	True	False	False
Scudder	Scudder	PROPN	NNP	appos	Jacksonville		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
This	this	DET	DT	det	species		True	False	True
beautiful	beautiful	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	nsubjpass	represented		True	False	False
is	be	AUX	VBZ	auxpass	represented		True	False	True
represented	represent	VERB	VBN	ROOT	represented		True	False	False
by	by	ADP	IN	agent	represented		True	False	True
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	series		True	False	True
ten	ten	NUM	CD	nummod	males	CARDINAL	True	False	True
males	male	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	males		True	False	True
four	four	NUM	CD	nummod	females	CARDINAL	True	False	True
females	female	NOUN	NNS	conj	males		True	False	False
taken	take	VERB	VBN	acl	series		True	False	False
at	at	ADP	IN	prep	taken		True	False	True
Pablo	Pablo	PROPN	NNP	compound	Beach	FAC	True	False	False
Beach	Beach	PROPN	NNP	pobj	at	FAC	True	False	False
,	,	PUNCT	,	punct	taken		False	True	False
August	August	PROPN	NNP	npadvmod	taken	DATE	True	False	False
11	11	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	taken		False	True	False
in	in	ADP	IN	prep	taken		True	False	True
marshy	marshy	ADJ	JJ	amod	spots		True	False	False
spots	spot	NOUN	NNS	pobj	in		True	False	False
scattered	scatter	VERB	VBN	acl	spots		True	False	False
over	over	ADP	IN	prep	scattered		True	False	True
the	the	DET	DT	det	area		True	False	True
palmetto	palmetto	ADJ	JJ	amod	area		True	False	False
scrub	scrub	NOUN	NN	compound	area	HABITAT	True	False	False
area	area	NOUN	NN	pobj	over		True	False	False
back	back	ADV	RB	advmod	area		True	False	True
of	of	ADP	IN	prep	back		True	False	True
the	the	DET	DT	det	dunes		True	False	True
beach	beach	NOUN	NN	compound	dunes	HABITAT	True	False	False
dunes	dune	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
In	in	ADP	IN	prep	are		True	False	True
size	size	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
quite	quite	ADV	RB	advmod	uniform		True	False	True
uniform	uniform	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
as	as	ADP	IN	mark	recorded		True	False	True
the	the	DET	DT	det	sex		True	False	True
female	female	ADJ	JJ	compound	sex		True	False	False
sex	sex	NOUN	NN	nsubjpass	recorded		True	False	False
has	have	AUX	VBZ	aux	recorded		True	False	True
not	not	PART	RB	neg	recorded		True	False	True
been	be	AUX	VBN	auxpass	recorded		True	False	True
recorded	record	VERB	VBN	advcl	be		True	False	False
the	the	DET	DT	det	measurements		True	False	True
following	follow	VERB	VBG	amod	measurements		True	False	False
measurements	measurement	NOUN	NNS	nsubj	be		True	False	False
of	of	ADP	IN	prep	measurements		True	False	True
it	it	PRON	PRP	pobj	of		True	False	True
may	may	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	conj	are		True	False	True
of	of	ADP	IN	prep	be		True	False	True
some	some	DET	DT	det	interest		True	False	True
interest	interest	NOUN	NN	pobj	of		True	False	False
:	:	PUNCT	:	punct	be		False	True	False
Length	length	NOUN	NN	appos	measurements		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
26.5	26.5	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	appos	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
;	;	PUNCT	:	punct	be		False	True	False
length	length	NOUN	NN	appos	measurements		True	False	False
of	of	ADP	IN	prep	length		True	False	True
pronotum	pronotum	NOUN	NN	pobj	of		True	False	False
