Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Perca	Perca	PROPN	NNP	compound	fiavescens	TAXA	True	False	False
fiavescens	fiavescens	NOUN	NN	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	fiavescens		False	True	False
Mitchill	Mitchill	PROPN	NNP	appos	fiavescens	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	fiavescens		False	True	False
.	.	PUNCT	.	punct	fiavescens		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Boleosoma	Boleosoma	PROPN	NNP	compound	olmstedi	TAXA	True	False	False
nigrum	nigrum	NOUN	NN	compound	olmstedi	TAXA	True	False	False
olmstedi	olmstedi	NOUN	NN	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	olmstedi		False	True	False
Storer	Storer	PROPN	NNP	appos	olmstedi		True	False	False
)	)	PUNCT	.	punct	olmstedi		False	True	False
.	.	PUNCT	.	punct	olmstedi		False	True	False
"
"	"
"	SPACE	_SP	amod	Tuckahoe		False	False	False
Tuckahoe	Tuckahoe	PROPN	NNP	ROOT	Tuckahoe	GPE	True	False	False
and	and	CCONJ	CC	cc	Tuckahoe		True	False	True
Lakeside	Lakeside	PROPN	NNP	conj	Tuckahoe	LOC	True	False	False
.	.	PUNCT	.	punct	Tuckahoe		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Orthopristis	Orthopristis	PROPN	NNP	compound	chrysopterus	TAXA	True	False	False
chrysopterus	chrysopterus	NOUN	NN	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	chrysopterus		False	True	False
Linne	Linne	PROPN	NNP	appos	chrysopterus	FAC	True	False	False
)	)	PUNCT	-RRB-	punct	chrysopterus		False	True	False
.	.	PUNCT	-RRB-	punct	chrysopterus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	oprd	"
"	CARDINAL	True	False	True
at	at	ADP	IN	prep	Two		True	False	True
Ocean	Ocean	PROPN	NNP	compound	City	GPE	True	False	False
City	City	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Two		False	True	False
July	July	PROPN	NNP	npadvmod	Two	DATE	True	False	False
30	30	NUM	CD	nummod	July	DATE	False	False	False
by	by	ADP	IN	prep	Two		True	False	True
Prof.	Prof.	PROPN	NNP	compound	Wall		False	False	False
C.	C.	PROPN	NNP	compound	Wall	PERSON	False	False	False
La	La	PROPN	NNP	compound	Wall	PERSON	True	False	False
Wall	Wall	PROPN	NNP	pobj	by	PERSON	True	False	False
and	and	CCONJ	CC	cc	Two		True	False	True
one	one	NUM	CD	conj	Two	CARDINAL	True	False	True
at	at	ADP	IN	prep	one		True	False	True
same	same	ADJ	JJ	amod	place		True	False	True
place	place	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	one		False	True	False
September	September	PROPN	NNP	npadvmod	one	DATE	True	False	False
17	17	NUM	CD	nummod	September	DATE	False	False	False
,	,	PUNCT	,	punct	one		False	True	False
by	by	ADP	IN	prep	one		True	False	True
Mr.	Mr.	PROPN	NNP	compound	McCadden		False	False	False
D.	D.	PROPN	NNP	compound	McCadden	PERSON	False	False	False
McCadden	McCadden	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	Two		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Tauioga	Tauioga	PROPN	NNP	compound	onitis	TAXA	True	False	False
onitis	onitis	NOUN	NN	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	onitis		False	True	False
Linne	Linne	PROPN	NNP	appos	onitis	FAC	True	False	False
)	)	PUNCT	.	punct	onitis		False	True	False
.	.	PUNCT	.	punct	onitis		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Corson	Corson	PROPN	NNP	poss	Inlet	FAC	True	False	False
's	's	PART	POS	case	Corson	FAC	False	False	True
Inlet	Inlet	PROPN	NNP	dobj	"
"	FAC	True	False	False
.	.	PUNCT	.	punct	Inlet		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pennsylvania	Pennsylvania	PROPN	NNP	ROOT	Pennsylvania	GPE	True	False	False
.	.	PUNCT	.	punct	Pennsylvania		False	True	False
"
"	"
"	SPACE	_SP	auxpass	made		False	False	False
Several	several	ADJ	JJ	amod	collections		True	False	True
collections	collection	NOUN	NNS	nsubjpass	made		True	False	False
were	be	AUX	VBD	auxpass	made		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
by	by	ADP	IN	agent	made		True	False	True
the	the	DET	DT	det	writer		True	False	True
writer	writer	NOUN	NN	pobj	by		True	False	False
with	with	ADP	IN	prep	writer		True	False	True
Dr.	Dr.	PROPN	NNP	compound	R.		False	False	False
R.	R.	PROPN	NNP	pobj	with	PERSON	False	False	False
0	0	NUM	CD	punct	R.	PERSON	False	False	False
.	.	PUNCT	.	case	R.	PERSON	False	True	False
"
"	"
"	SPACE	_SP	nmod	Deusen	PERSON	False	False	False
Van	Van	PROPN	NNP	compound	Deusen	PERSON	True	False	False
Deusen	Deusen	PROPN	NNP	dobj	made	PERSON	True	False	False
and	and	CCONJ	CC	cc	Deusen		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Morrell		False	False	False
Frederick	Frederick	PROPN	NNP	compound	Morrell	PERSON	True	False	False
Morrell	Morrell	PROPN	NNP	conj	Deusen	PERSON	True	False	False
,	,	PUNCT	,	punct	made		False	True	False
July	July	PROPN	NNP	npadvmod	made	DATE	True	False	False
5	5	NUM	CD	nummod	July	DATE	False	False	False
,	,	PUNCT	,	punct	July	DATE	False	True	False
1920	1920	NUM	CD	nummod	July	DATE	False	False	False
,	,	PUNCT	,	punct	made		False	True	False
in	in	ADP	IN	prep	made		True	False	True
Montgomery	Montgomery	PROPN	NNP	compound	County	GPE	True	False	False
County	County	PROPN	NNP	pobj	in	GPE	True	False	False
:	:	PUNCT	:	punct	made		False	True	False
Mine	Mine	PROPN	NNP	compound	Run	LOC	True	False	True
Run	Run	PROPN	NNP	appos	collections	LOC	True	False	False
,	,	PUNCT	,	punct	Run		False	True	False
a	a	DET	DT	det	tributary		True	False	True
tributary	tributary	NOUN	NN	appos	Run	HABITAT	True	False	False
of	of	ADP	IN	prep	tributary		True	False	True
the	the	DET	DT	det	Perkiomen		True	False	True
Perkiomen	Perkiomen	PROPN	NNP	pobj	of	LOC	True	False	False
near	near	SCONJ	IN	prep	Run		True	False	False
Audubon	Audubon	PROPN	NNP	pobj	near	GPE	True	False	False
;	;	PUNCT	:	punct	Run		False	True	False
Skippack	Skippack	PROPN	NNP	compound	Creek	LOC	True	False	False
Creek	Creek	PROPN	NNP	conj	Run	LOC	True	False	False
near	near	SCONJ	IN	prep	Creek		True	False	False
Lower	Lower	PROPN	NNP	compound	Providence	GPE	True	False	False
Providence	Providence	PROPN	NNP	pobj	near	GPE	True	False	False
;	;	PUNCT	:	punct	Creek		False	True	False
western	western	ADJ	JJ	amod	tributary		True	False	False
tributary	tributary	NOUN	NN	appos	Creek	HABITAT	True	False	False
of	of	ADP	IN	prep	tributary		True	False	True
the	the	DET	DT	det	Perkiomen		True	False	True
Perkiomen	Perkiomen	PROPN	NNP	pobj	of	LOC	True	False	False
near	near	SCONJ	IN	prep	tributary		True	False	False
Doe	Doe	PROPN	NNP	compound	Run	GPE	True	False	False
Run	Run	PROPN	NNP	pobj	near	GPE	True	False	False
and	and	CCONJ	CC	cc	tributary		True	False	True
another	another	DET	DT	conj	tributary		True	False	True
near	near	SCONJ	IN	prep	another		True	False	False
Yerkes	Yerkes	PROPN	NNP	pobj	near	GPE	True	False	False
;	;	PUNCT	:	punct	Creek		False	True	False
Perkiomen	Perkiomen	PROPN	NNP	conj	Creek	LOC	True	False	False
at	at	ADP	IN	prep	Perkiomen		True	False	True
Yerkes	Yerkes	PROPN	NNP	pobj	at	GPE	True	False	False
;	;	PUNCT	:	punct	Creek		False	True	False
West	West	PROPN	NNP	compound	Swamp	LOC	True	False	False
Swamp	Swamp	PROPN	NNP	compound	Creek	LOC	True	False	False
Creek	Creek	PROPN	NNP	conj	Creek	LOC	True	False	False
,	,	PUNCT	,	punct	Creek		False	True	False
a	a	DET	DT	det	tributary		True	False	True
tributary	tributary	NOUN	NN	appos	Creek	HABITAT	True	False	False
of	of	ADP	IN	prep	tributary		True	False	True
the	the	DET	DT	det	Perkiomen		True	False	True
Perkiomen	Perkiomen	PROPN	NNP	pobj	of	LOC	True	False	False
at	at	ADP	IN	prep	tributary		True	False	True
Zieglerville	Zieglerville	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Creek		False	True	False
Rich	Rich	PROPN	NNP	compound	Valley	LOC	True	False	False
Valley	Valley	PROPN	NNP	compound	Creek	LOC	True	False	False
Creek	Creek	PROPN	NNP	appos	Creek	LOC	True	False	False
at	at	ADP	IN	prep	Creek		True	False	True
Sumneytown	Sumneytown	PROPN	NNP	pobj	at	GPE	True	False	False
;	;	PUNCT	:	punct	Creek		False	True	False
North	North	PROPN	NNP	compound	East	LOC	True	False	False
East	East	PROPN	NNP	compound	Branch	LOC	True	False	False
Branch	Branch	PROPN	NNP	appos	Creek		True	False	False
of	of	ADP	IN	prep	Branch		True	False	True
Perkiomen	Perkiomen	PROPN	NNP	compound	Creek	LOC	True	False	False
Creek	Creek	PROPN	NNP	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	Run		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Ameiurus	Ameiurus	PROPN	NNP	nmod	nebulosus	TAXA	True	False	False
nebulosus	nebulosus	NOUN	NN	oprd	made	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	nebulosus		False	True	False
Le	Le	PROPN	NNP	compound	Sueur	LOC	True	False	False
Sueur	Sueur	PROPN	NNP	appos	nebulosus	LOC	True	False	False
)	)	PUNCT	.	punct	nebulosus		False	True	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Yerkes	Yerkes	PROPN	NNP	punct	made	LOC	True	False	False
and	and	CCONJ	CC	cc	Yerkes		True	False	True
North	North	PROPN	NNP	compound	East	LOC	True	False	False
East	East	PROPN	NNP	compound	Branch	LOC	True	False	False
Branch	Branch	PROPN	NNP	conj	Yerkes	LOC	True	False	False
of	of	ADP	IN	prep	Branch		True	False	True
Perkiomen	Perkiomen	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	Yerkes		False	True	False
also	also	ADV	RB	advmod	Yerkes		True	False	True
the	the	DET	DT	det	next		True	False	True
next	next	ADJ	JJ	conj	Yerkes		True	False	True
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Schilheodes	Schilheodes	PROPN	NNP	ROOT	Schilheodes	TAXA	True	False	False
insignis	insignis	X	FW	appos	Schilheodes	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	insignis		False	True	False
Richardson	Richardson	PROPN	NNP	appos	insignis	GPE	True	False	False
)	)	PUNCT	.	punct	insignis		False	True	False
.	.	PUNCT	.	punct	Schilheodes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Semotilus	Semotilus	PROPN	NNP	compound	atromaculatus	TAXA	True	False	False
atromaculatus	atromaculatus	NOUN	NN	nsubj	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	atromaculatus		False	True	False
Mitchill	Mitchill	PROPN	NNP	appos	atromaculatus	GPE	True	False	False
)	)	PUNCT	.	punct	atromaculatus		False	True	False
.	.	PUNCT	.	punct	atromaculatus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Near	near	SCONJ	IN	ROOT	Near		True	False	False
Doe	Doe	PROPN	NNP	compound	Run	FAC	True	False	False
Run	Run	PROPN	NNP	pobj	Near	FAC	True	False	False
and	and	CCONJ	CC	cc	Near		True	False	True
at	at	ADP	IN	conj	Near		True	False	True
Yerkes	Yerkes	PROPN	NNP	pobj	at	GPE	True	False	False
.	.	PUNCT	.	punct	Near		False	True	False
"
"	"
"	SPACE	_SP	compound	Branch		False	False	False
Abramis	abramis	X	FW	compound	crysoleucas	TAXA	True	False	False
crysoleucas	crysoleucas	X	FW	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	crysoleucas		False	True	False
Mitchill	Mitchill	PROPN	NNP	appos	crysoleucas	GPE	True	False	False
)	)	PUNCT	.	punct	crysoleucas		False	True	False
.	.	PUNCT	.	punct	crysoleucas		False	True	False
"
"	"
"	SPACE	_SP	poss	Branch		False	False	False
North	North	PROPN	NNP	compound	East	LOC	True	False	False
East	East	PROPN	NNP	compound	Branch	LOC	True	False	False
Branch	Branch	PROPN	NNP	ROOT	Branch	LOC	True	False	False
of	of	ADP	IN	prep	Branch		True	False	True
Perkiomen	Perkiomen	PROPN	NNP	pobj	of	FAC	True	False	False
.	.	PUNCT	.	punct	Branch		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Notwpis	notwpis	X	FW	nmod	analostanus	TAXA	True	False	False
whipplii	whipplii	X	FW	nmod	analostanus	TAXA	True	False	False
analostanus	analostanus	X	FW	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	analostanus		False	True	False
Girard	Girard	PROPN	NNP	appos	analostanus	GPE	True	False	False
)	)	PUNCT	-RRB-	punct	analostanus		False	True	False
.	.	PUNCT	-RRB-	punct	analostanus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Lower	Lower	PROPN	NNP	compound	Providence	LOC	True	False	False
Providence	Providence	PROPN	NNP	pobj	"
"	LOC	True	False	False
,	,	PUNCT	,	punct	Providence		False	True	False
Yerkes	Yerkes	PROPN	NNP	conj	Providence	GPE	True	False	False
,	,	PUNCT	,	punct	Yerkes		False	True	False
Zieglerville	Zieglerville	PROPN	NNP	conj	Yerkes	GPE	True	False	False
,	,	PUNCT	,	punct	Zieglerville		False	True	False
Sumneytown	Sumneytown	PROPN	NNP	conj	Zieglerville	GPE	True	False	False
and	and	CCONJ	CC	cc	Sumneytown		True	False	True
North	North	PROPN	NNP	compound	East	LOC	True	False	False
East	East	PROPN	NNP	compound	Branch	LOC	True	False	False
Branch	Branch	PROPN	NNP	conj	Sumneytown	LOC	True	False	False
of	of	ADP	IN	prep	Branch		True	False	True
Perkiomen	Perkiomen	PROPN	NNP	pobj	of	FAC	True	False	False
.	.	PUNCT	.	punct	Providence		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Notwpis	notwpis	X	FW	compound	cornutus	TAXA	True	False	False
cornutus	cornutus	X	FW	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	cornutus		False	True	False
Mitchill	Mitchill	PROPN	NNP	appos	cornutus	GPE	True	False	False
)	)	PUNCT	.	punct	cornutus		False	True	False
.	.	PUNCT	.	punct	cornutus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Same	same	ADJ	JJ	amod	"
"		True	False	True
as	as	ADP	IN	prep	Same		True	False	True
last	last	ADJ	JJ	pobj	as		True	False	True
,	,	PUNCT	,	punct	Same		False	True	False
except	except	SCONJ	IN	mark	found		True	False	True
not	not	PART	RB	neg	found		True	False	True
found	find	VERB	VBN	advcl	Same		True	False	False
at	at	ADP	IN	prep	found		True	False	True
Zieglerville	Zieglerville	PROPN	NNP	pobj	at	GPE	True	False	False
.	.	PUNCT	.	punct	Same		False	True	False
"
"	"
"	SPACE	_SP	punct	examples		False	False	False
Notropis	Notropis	PROPN	NNP	nmod	amoenus	TAXA	True	False	False
photogenis	photogenis	X	FW	nmod	amoenus	TAXA	True	False	False
amoenus	amoenus	X	FW	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	amoenus		False	True	False
Abbott	Abbott	PROPN	NNP	appos	amoenus	GPE	True	False	False
)	)	PUNCT	.	punct	amoenus		False	True	False
.	.	PUNCT	.	punct	amoenus		False	True	False
"
"	"
"	SPACE	_SP	punct	examples		False	False	False
Three	three	NUM	CD	nummod	examples	CARDINAL	True	False	True
examples	example	NOUN	NNS	ROOT	examples		True	False	False
,	,	PUNCT	,	punct	examples		False	True	False
64	64	NUM	CD	quantmod	83	QUANTITY	False	False	False
to	to	PART	TO	quantmod	83	QUANTITY	True	False	True
83	83	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	examples	QUANTITY	True	False	False
.	.	PUNCT	.	nummod	mm	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	prep	examples	QUANTITY	False	False	False
in	in	NOUN	NN	dep	from		True	False	True
length	length	NOUN	NN	appos	in		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
from	from	ADP	IN	prep	examples		True	False	True
Lower	Lower	PROPN	NNP	compound	Providence	LOC	True	False	False
Providence	Providence	PROPN	NNP	pobj	from	LOC	True	False	False
.	.	PUNCT	.	punct	examples		False	True	False
"
"	"
"	SPACE	_SP	dobj	has		False	False	False
The	the	DET	DT	det	smallest		True	False	True
smallest	small	ADJ	JJS	nsubj	has		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
a	a	DET	DT	det	column		True	False	True
distorted	distorted	ADJ	JJ	amod	column		True	False	False
vertebral	vertebral	ADJ	JJ	amod	column		True	False	False
column	column	NOUN	NN	dobj	has		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
so	so	SCONJ	IN	mark	appears		True	False	True
that	that	SCONJ	IN	mark	appears		True	False	True
its	its	PRON	PRP$	poss	body		True	False	True
body	body	NOUN	NN	nsubj	appears		True	False	False
in	in	ADP	IN	prep	body		True	False	True
the	the	DET	DT	det	axis		True	False	True
vertical	vertical	ADJ	JJ	amod	axis		True	False	False
axis	axis	NOUN	NN	pobj	in		True	False	False
appears	appear	VERB	VBZ	advcl	has		True	False	False
slightly	slightly	ADV	RB	advmod	sigmoid		True	False	False
sigmoid	sigmoid	ADJ	JJ	oprd	appears		True	False	False
after	after	ADP	IN	prep	sigmoid		True	False	True
the	the	DET	DT	det	fin		True	False	True
dorsal	dorsal	ADJ	JJ	amod	fin		True	False	False
fin	fin	NOUN	NN	pobj	after		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
the	the	DET	DT	det	examples		True	False	True
largest	large	ADJ	JJS	amod	examples		True	False	False
examples	example	NOUN	NNS	attr	are		True	False	False
I	I	PRON	PRP	nsubj	secured		True	False	True
ever	ever	ADV	RB	advmod	secured		True	False	True
secured	secure	VERB	VBD	relcl	examples		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
are	be	VERB	VBP	conj	are		True	False	True
spawning	spawn	VERB	VBG	amod	females		True	False	False
females	female	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	females		False	True	False
full	full	ADJ	JJ	amod	females		True	False	True
of	of	ADP	IN	prep	full		True	False	True
ova	ova	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Their	their	PRON	PRP$	poss	depth		True	False	True
depth	depth	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
4|	4|	NUM	CD	punct	is		False	False	False
to	to	ADP	IN	prep	4|		True	False	True
4|	4|	NUM	CD	pobj	to		False	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	obtained		False	False	False
They	they	PRON	PRP	nsubjpass	obtained		True	False	True
were	be	AUX	VBD	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	ROOT	obtained		True	False	False
in	in	ADP	IN	prep	obtained		True	False	True
a	a	DET	DT	det	pool		True	False	True
pool	pool	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	pool		False	True	False
possibly	possibly	ADV	RB	advmod	deep		True	False	False
30	30	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	npadvmod	deep	QUANTITY	True	False	False
deep	deep	ADJ	JJ	amod	pool		True	False	False
,	,	PUNCT	,	punct	obtained		False	True	False
and	and	CCONJ	CC	cc	obtained		True	False	True
are	be	VERB	VBP	conj	obtained		True	False	True
without	without	ADP	IN	prep	are		True	False	True
brilliant	brilliant	ADJ	JJ	amod	coloration		True	False	False
coloration	coloration	NOUN	NN	pobj	without		True	False	False
.	.	PUNCT	.	punct	obtained		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Rhinichthys	Rhinichthys	PROPN	NNP	compound	atronasus	TAXA	True	False	False
atronasus	atronasus	PROPN	NNP	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	atronasus		False	True	False
Mitchill	Mitchill	PROPN	NNP	appos	atronasus	LOC	True	False	False
)	)	PUNCT	.	punct	atronasus		False	True	False
.	.	PUNCT	.	punct	atronasus		False	True	False
"
"	"
"	SPACE	_SP	compound	Run		False	False	False
Mine	Mine	PROPN	NNP	compound	Run	FAC	True	False	True
Run	Run	PROPN	NNP	ROOT	Run	FAC	True	False	False
,	,	PUNCT	,	punct	Run		False	True	False
near	near	SCONJ	IN	prep	Run		True	False	False
Doe	Doe	PROPN	NNP	compound	Run	FAC	True	False	False
Run	Run	PROPN	NNP	pobj	near	FAC	True	False	False
and	and	CCONJ	CC	cc	near		True	False	True
at	at	ADP	IN	conj	near		True	False	True
Yerkes	Yerkes	PROPN	NNP	pobj	at	GPE	True	False	False
.	.	PUNCT	.	punct	Run		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Cyprinus	Cyprinus	PROPN	NNP	compound	Llnne	TAXA	True	False	False
carpio	carpio	PROPN	NNP	compound	Llnne	TAXA	True	False	False
Llnne	Llnne	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Llnne		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Yerkes	Yerkes	PROPN	NNP	ROOT	Yerkes	FAC	True	False	False
.	.	PUNCT	.	punct	Yerkes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Catostomus	Catostomus	PROPN	NNP	compound	commersonnii	TAXA	True	False	False
commersonnii	commersonnii	X	FW	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	commersonnii		False	True	False
Lacepede	Lacepede	PROPN	NNP	appos	commersonnii		True	False	False
)	)	PUNCT	.	punct	commersonnii		False	True	False
.	.	PUNCT	.	punct	commersonnii		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Mine	Mine	PROPN	NNP	compound	Run	FAC	True	False	True
Run	Run	PROPN	NNP	attr	"
"	FAC	True	False	False
,	,	PUNCT	,	punct	Run		False	True	False
Lower	Lower	PROPN	NNP	compound	Providence	LOC	True	False	False
Providence	Providence	PROPN	NNP	appos	Run	LOC	True	False	False
,	,	PUNCT	,	punct	Providence		False	True	False
Yerkes	Yerkes	PROPN	NNP	conj	Providence	GPE	True	False	False
and	and	CCONJ	CC	cc	Yerkes		True	False	True
North	North	PROPN	NNP	compound	East	LOC	True	False	False
East	East	PROPN	NNP	compound	Branch	LOC	True	False	False
Branch	Branch	PROPN	NNP	conj	Yerkes	LOC	True	False	False
of	of	ADP	IN	prep	Branch		True	False	True
Perkiomen	Perkiomen	PROPN	NNP	pobj	of	FAC	True	False	False
.	.	PUNCT	.	punct	Run		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Erimyzon	Erimyzon	PROPN	NNP	compound	ohlongus	TAXA	True	False	False
sucetta	sucetta	NOUN	NN	compound	ohlongus	TAXA	True	False	False
ohlongus	ohlongus	PROPN	NNP	attr	"
"		True	False	False
(	(	PUNCT	-LRB-	punct	ohlongus		False	True	False
Mitchill	Mitchill	PROPN	NNP	appos	ohlongus	GPE	True	False	False
)	)	PUNCT	.	punct	ohlongus		False	True	False
.	.	PUNCT	.	punct	ohlongus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Yerkes	Yerkes	PROPN	NNP	ROOT	Yerkes	GPE	True	False	False
.	.	PUNCT	.	punct	Yerkes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Anguilla	Anguilla	PROPN	NNP	compound	rostrata	TAXA	True	False	False
rostrata	rostrata	NOUN	NN	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	rostrata		False	True	False
Le	Le	PROPN	NNP	compound	Sueur	FAC	True	False	False
Sueur	Sueur	PROPN	NNP	appos	rostrata	FAC	True	False	False
)	)	PUNCT	-RRB-	punct	rostrata		False	True	False
.	.	PUNCT	-RRB-	punct	rostrata		False	True	False
"
"	"
"	SPACE	_SP	punct	rostrata		False	False	False
Yerkes	Yerkes	PROPN	NNP	appos	rostrata	GPE	True	False	False
and	and	CCONJ	CC	cc	Yerkes		True	False	True
North	North	PROPN	NNP	compound	East	LOC	True	False	False
East	East	PROPN	NNP	compound	Branch	LOC	True	False	False
Branch	Branch	PROPN	NNP	conj	Yerkes	LOC	True	False	False
of	of	ADP	IN	prep	Branch		True	False	True
Perkiomen	Perkiomen	PROPN	NNP	pobj	of	FAC	True	False	False
.	.	PUNCT	.	punct	rostrata		False	True	False
"
"	"
"	SPACE	_SP	punct	diaphanus		False	False	False
Fundulus	Fundulus	PROPN	NNP	compound	diaphanus	TAXA	True	False	False
diaphanus	diaphanus	PROPN	NNP	ROOT	diaphanus	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	diaphanus		False	True	False
Le	Le	PROPN	NNP	compound	Sueur	FAC	True	False	False
Sueur	Sueur	PROPN	NNP	appos	diaphanus	FAC	True	False	False
)	)	PUNCT	-RRB-	punct	diaphanus		False	True	False
.	.	PUNCT	-RRB-	punct	diaphanus		False	True	False
"
"	"
"	SPACE	_SP	punct	diaphanus		False	False	False
North	North	PROPN	NNP	compound	East	LOC	True	False	False
East	East	PROPN	NNP	compound	Branch	LOC	True	False	False
Branch	Branch	PROPN	NNP	appos	diaphanus		True	False	False
of	of	ADP	IN	prep	Branch		True	False	True
Perkiomen	Perkiomen	PROPN	NNP	pobj	of	FAC	True	False	False
.	.	PUNCT	.	punct	diaphanus		False	True	False
"
"	"
"	SPACE	_SP	punct	diaphanus		False	False	False
Leporms	Leporms	PROPN	NNP	compound	auritus	TAXA	True	False	False
auritus	auritus	NOUN	NN	appos	diaphanus	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	auritus		False	True	False
Linne	Linne	PROPN	NNP	npadvmod	auritus	FAC	True	False	False
)	)	PUNCT	.	punct	auritus		False	True	False
.	.	PUNCT	.	punct	diaphanus		False	True	False
"
"	"
"	SPACE	_SP	punct	diaphanus		False	False	False
Yerkes	Yerkes	PROPN	NNP	appos	diaphanus	GPE	True	False	False
,	,	PUNCT	,	punct	Yerkes		False	True	False
Zieglerville	Zieglerville	PROPN	NNP	conj	Yerkes	GPE	True	False	False
and	and	CCONJ	CC	cc	Zieglerville		True	False	True
North	North	PROPN	NNP	compound	Branch	LOC	True	False	False
East	East	PROPN	NNP	compound	Branch	LOC	True	False	False
Branch	Branch	PROPN	NNP	conj	Zieglerville	LOC	True	False	False
.	.	PUNCT	.	punct	diaphanus		False	True	False
"
"	"
"	SPACE	_SP	punct	diaphanus		False	False	False
