Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
^	^	PUNCT	NFP	punct	C		False	False	False
'	'	PUNCT	:	punct	C		False	True	False
as	as	ADP	IN	conj	C		True	False	True
M	m	NOUN	NN	nmod	cs		True	False	False
-Oh	-oh	X	FW	nmod	cs		False	False	False
^	^	X	XX	punct	cs		False	False	False
a	a	X	XX	dep	o		True	False	True
a	a	X	XX	dep	o		True	False	True
o	o	NOUN	NN	appos	cs		True	False	False
^	^	X	XX	nmod	cs		False	False	False
^	^	PUNCT	NFP	nmod	cs		False	False	False
2	2	NUM	CD	nmod	cs		False	False	False
■	■	PUNCT	``	ROOT	■		False	False	False
:	:	AUX	FW	aux	■		False	True	False
2	2	NUM	CD	appos	:		False	False	False
-g	-g	NOUN	NN	appos	:		False	False	False
3	3	NUM	CD	nummod	-g		False	False	False
^	^	PUNCT	NFP	punct	:		False	False	False
r^	r^	X	XX	nmod	:		False	False	False
'	'	X	XX	dep	^		False	True	False
^	^	X	XX	dep	■		False	False	False
■	■	PUNCT	``	conj	:		False	False	False
rs	r	NOUN	NNS	compound	C		True	False	False
C	c	NOUN	NN	ROOT	C		True	False	False
r	r	X	XX	appos	C		True	False	False
*	*	X	XX	nmod	C		False	True	False
!	!	PUNCT	.	nmod	C		False	True	False
"
"	"
"	SPACE	_SP	nmod	C		False	False	False
©	©	X	XX	nmod	C		False	False	False
.	.	PUNCT	.	nmod	C		False	True	False
"
"	"
"	SPACE	_SP	nmod	C		False	False	False
;	;	X	XX	dep	i		False	True	False
i	i	X	XX	nmod	C		True	False	True
.3	.3	X	LS	appos	i		False	False	False
]	]	X	XX	ROOT	]		False	True	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
;	;	PUNCT	:	ROOT	;		False	True	False
;	;	PUNCT	:	punct	;		False	True	False
CC	CC	PROPN	NNP	compound	tr		True	False	False
tr	tr	NOUN	NN	dep	.		True	False	False
.	.	X	FW	appos	;		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
u	u	AUX	XX	aux	"
"		True	False	False
-^	-^	X	XX	appos	u		False	False	False
^^	^^	X	XX	appos	u		False	False	False
^	^	X	XX	nmod	u		False	False	False
a	a	X	XX	dep	u		True	False	True
>	>	X	XX	dep	u		False	False	False
3	3	NUM	CD	appos	u		False	False	False
)	)	PUNCT	-RRB-	dep	u		False	True	False
(	(	PUNCT	-LRB-	punct	u		False	True	False
»	»	X	XX	appos	u		False	True	False
0	0	NUM	CD	appos	u		False	False	False
)	)	PUNCT	-RRB-	punct	u		False	True	False
S	s	NOUN	NN	compound	S		True	False	False
S	s	NOUN	NN	compound	S		True	False	False
S	s	NOUN	NN	appos	u		True	False	False
!	!	PUNCT	.	punct	S		False	True	False
^	^	PUNCT	.	punct	S		False	False	False
£	£	X	XX	appos	S		False	False	False
;	;	PUNCT	:	punct	u		False	True	False
^	^	X	XX	dep	u		False	False	False
;	;	X	XX	appos	u		False	True	False
xi	xi	X	FW	appos	u		True	False	False
lz|	lz|	X	XX	appos	u		False	False	False
S	s	NOUN	NN	appos	u		True	False	False
§	§	NOUN	NN	appos	u		False	True	False
=	=	X	XX	appos	u		False	False	False
S5	s5	X	XX	appos	u		False	False	False
:	:	PUNCT	:	nmod	u		False	True	False
:	:	PUNCT	:	punct	u		False	True	False
<	<	X	XX	appos	u		False	False	False
D	d	X	XX	appos	u		True	False	False
'	'	X	XX	appos	u		False	True	False
•	•	PUNCT	``	conj	u		False	True	False
■	■	PUNCT	``	punct	u		False	False	False
f	f	X	XX	appos	u		True	False	False
:	:	PUNCT	:	appos	f		False	True	False
_	_	X	XX	appos	f		False	True	False
i	i	X	XX	appos	f		True	False	True
?	?	PUNCT	.	conj	f		False	True	False
"
"	"
"	SPACE	_SP	conj	f		False	False	False
,	,	PUNCT	,	appos	f		False	True	False
b£^	b£^	X	XX	appos	,		False	False	False
-•	-•	PUNCT	:	appos	,		False	True	False
^	^	X	XX	appos	,		False	False	False
.	.	PUNCT	.	appos	,		False	True	False
"
"	"
"	SPACE	_SP	conj	f		False	False	False
a	a	X	XX	dep	,		True	False	True
,	,	PUNCT	,	appos	f		False	True	False
..	..	PUNCT	NFP	punct	,		False	True	False
o	o	X	XX	appos	,		True	False	False
^	^	X	XX	appos	,		False	False	False
'	'	X	XX	dep	,		False	True	False
:*	:*	PUNCT	.	punct	,		False	True	False
^	^	X	XX	appos	,		False	False	False
Sr	sr	X	FW	appos	,		True	False	False
it^	it^	X	XX	appos	,		False	False	False
^	^	X	XX	punct	,		False	False	False
^-^p^r^Qiri	^-^p^r^qiri	X	XX	appos	,		False	False	False
^	^	SYM	SYM	punct	,		False	False	False
2	2	NUM	CD	appos	,		False	False	False
^	^	PUNCT	NFP	dep	c3		False	False	False
c3	c3	X	XX	dep	^		False	False	False
^	^	X	XX	appos	,		False	False	False
^^^^	^^^^	X	XX	appos	,		False	False	False
•^t	•^t	X	XX	appos	,		False	False	False
■	■	PUNCT	``	conj	f		False	False	False
'	'	X	XX	dep	■		False	True	False
^	^	X	XX	dep	^		False	False	False
^	^	X	XX	dep	^		False	False	False
a	a	X	XX	dep	^		True	False	True
^	^	X	XX	appos	'		False	False	False
■	■	PUNCT	``	conj	u		False	False	False
•2Vif	•2vif	X	XX	dep	""""		False	False	False
=	=	X	XX	dep	r		False	False	False
o	o	NOUN	NN	compound	r		True	False	False
s	s	NOUN	NNS	compound	r		True	False	False
o	o	NOUN	NN	dep	r		True	False	False
r	r	NOUN	NN	appos	•2Vif		True	False	False
:	:	PUNCT	:	nummod	r		False	True	False
p	p	NOUN	NN	appos	r		True	False	False
^	^	X	XX	dep	r		False	False	False
'	'	NUM	CD	dep	r		False	True	False
15	15	NUM	CD	nummod	r		False	False	False
<	<	X	XX	appos	•2Vif		False	False	False
;	;	PUNCT	:	dep	rh		False	True	False
rh	rh	X	XX	nmod	•2Vif		True	False	False
;	;	PUNCT	:	punct	rh		False	True	False
r^	r^	X	XX	dep	M		False	False	False
M	m	NOUN	NN	appos	rh		True	False	False
2w	2w	X	XX	appos	M		False	False	False
§	§	X	XX	appos	M		False	True	False
""""	""""	X	XX	appos	u		False	True	False
3	3	NUM	CD	dep	5		False	False	False
5	5	NUM	CD	appos	""""		False	False	False
■	■	PUNCT	``	ROOT	■		False	False	False
i	i	X	XX	dep	■		True	False	True
""""	""""	X	XX	appos	i		False	True	False
*	*	X	XX	appos	i		False	True	False
.^i	.^i	X	XX	appos	i		False	False	False
^	^	PUNCT	NFP	appos	i		False	False	False
8	8	NUM	CD	compound	c5		False	False	False
o	o	NOUN	NN	compound	c5		True	False	False
o	o	NOUN	NN	compound	c5		True	False	False
6	6	NUM	CD	nummod	o		False	False	False
o	o	NOUN	NN	compound	c5		True	False	False
a	a	NOUN	NN	compound	c5		True	False	True
o	o	NOUN	NN	compound	c5		True	False	False
c5	c5	X	XX	appos	i		False	False	False
-^	-^	PUNCT	:	punct	i		False	False	False
M	m	NOUN	NN	appos	i		True	False	False
^	^	PUNCT	NFP	punct	M		False	False	False
M	m	NOUN	NN	compound	C		True	False	False
M	m	NOUN	NN	compound	C		True	False	False
a	a	NOUN	NN	compound	C		True	False	True
o	o	NOUN	NN	compound	C		True	False	False
o	o	NOUN	NN	compound	C		True	False	False
a	a	NOUN	NN	compound	C		True	False	True
o	o	NOUN	NN	compound	C		True	False	False
o	o	NOUN	NN	compound	C		True	False	False
O	o	NOUN	NN	compound	C		True	False	False
o	o	NOUN	NN	compound	C		True	False	False
o	o	NOUN	NN	compound	C		True	False	False
o	o	NOUN	NN	compound	C		True	False	False
o	o	NOUN	NN	compound	C		True	False	False
c	c	NOUN	NN	compound	C		True	False	False
a	a	NOUN	NN	dep	C		True	False	True
a	a	NOUN	NN	dep	C		True	False	True
C	c	NOUN	NN	appos	M		True	False	False
3	3	NUM	CD	nummod	C		False	False	False
cS	cs	NOUN	NN	dep	c		True	False	False
c	c	X	XX	appos	i		True	False	False
«	«	X	XX	nmod	M„a		False	True	False
CS	cs	NOUN	NN	compound	c3		True	False	False
c3	c3	X	XX	dep	M„a		False	False	False
M„a	m„a	X	XX	appos	i		False	False	False
,	,	X	XX	appos	i		False	True	False
j3^w	j3^w	X	XX	ROOT	j3^w		False	False	False
„	„	PUNCT	``	compound	s		False	True	False
X	x	NOUN	NN	compound	s		True	False	False
-tK	-tk	NOUN	NN	compound	s		False	False	False
X	x	NOUN	NN	compound	s		True	False	False
e	e	NOUN	NN	compound	s		True	False	False
o	o	NOUN	NN	compound	s		True	False	False
s	s	NOUN	NNS	compound	s		True	False	False
s	s	NOUN	NNS	ROOT	s		True	False	False
;	;	PUNCT	:	punct	s		False	True	False
C	c	NOUN	NN	compound	tH		True	False	False
-,C	-,c	NOUN	NN	compound	tH		False	False	False
tH	th	NOUN	NN	appos	s		True	False	False
—	—	PUNCT	``	punct	tH		False	True	False
tC	tc	NOUN	NN	compound	tM		True	False	False
tM	tm	NOUN	NN	appos	s		True	False	False
■	■	PUNCT	``	ROOT	■		False	False	False
~23	~23	NUM	CD	ROOT	~23		False	False	False
S	s	NOUN	NN	compound	e		True	False	False
a	a	NOUN	NN	dep	e		True	False	True
e	e	X	XX	appos	~23		True	False	False
""""	""""	X	XX	dep	e		False	True	False
e	e	X	XX	appos	e		True	False	False
35	35	NUM	CD	ROOT	35		False	False	False
cM	cm	NOUN	NN	ROOT	cM		True	False	False
|M	|m	NOUN	NN	appos	cM		False	False	False
a	a	X	XX	nmod	cM		True	False	True
-i	-i	PROPN	NNP	nmod	cM		False	False	False
:	:	PUNCT	:	nmod	cM		False	True	False
»	»	X	XX	nmod	cM		False	True	False
■	■	PUNCT	``	ROOT	■		False	False	False
.a	.a	X	XX	prep	■		False	False	False
:	:	X	XX	appos	.a		False	True	False
'	'	X	XX	appos	.a		False	True	False
r^	r^	X	XX	dep	5J.~		False	False	False
5J.~	5J.~	PROPN	NNP	appos	.a		False	False	False
0	0	X	XX	appos	5J.~		False	False	False
)	)	X	XX	ROOT	)		False	True	False
<	<	X	XX	ROOT	<		False	False	False
!	!	PUNCT	.	prep	<		False	True	False
?	?	PUNCT	.	nmod	<		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
;	;	X	XX	ROOT	;		False	True	False
<	<	X	XX	ROOT	<		False	False	False
;	;	X	XX	ROOT	;		False	True	False
<	<	X	XX	ROOT	<		False	False	False
;	;	PUNCT	:	ROOT	;		False	True	False
f^	f^	X	XX	prep	;		False	False	False
<	<	X	XX	det	;		False	False	False
J	J	PROPN	NNP	det	;		True	False	False
<	<	X	XX	det	;		False	False	False
^	^	X	XX	ROOT	^		False	False	False
■	■	PUNCT	``	ROOT	■		False	False	False
-^	-^	AUX	.	aux	■		False	False	False
—	—	PUNCT	``	punct	-^		False	True	False
^a^a^a^a	^a^a^a^a	X	FW	appos	-^		False	False	False
»	»	PUNCT	.	appos	-^		False	True	False
•=;.•-.•K	•=;.•-.•k	X	FW	appos	-^		False	False	False
-	-	X	FW	appos	-^		False	True	False
j^	j^	X	FW	appos	-^		False	False	False
:	:	PUNCT	.	appos	-^		False	True	False
k	k	X	FW	appos	-^		True	False	False
..	..	PUNCT	.	ROOT	..		False	True	False
<^	<^	X	XX	ROOT	<^		False	False	False
<	<	X	XX	dep	^		False	False	False
^	^	X	XX	ROOT	^		False	False	False
<	<	X	XX	dep	V		False	False	False
^	^	X	XX	dep	V		False	False	False
f^	f^	X	XX	dep	V		False	False	False
V	V	PROPN	NNP	appos	^		True	False	False
:	:	PUNCT	:	punct	V		False	True	False
O	o	NOUN	NN	compound	CHO		True	False	False
CHO	CHO	PROPN	NNP	ROOT	CHO		True	False	False
CM•xag	CM•xag	PROPN	NNP	appos	CHO		False	False	False
■	■	PUNCT	``	ROOT	■		False	False	False
ON	on	X	FW	ROOT	ON		True	False	True
anSoi'B^'BQ	anSoi'B^'BQ	PROPN	NNP	appos	ON		False	False	False
<	<	X	XX	appos	ON		False	False	False
*	*	X	XX	appos	ON		False	True	False
<	<	X	XX	appos	ON		False	False	False
<	<	X	XX	appos	ON		False	False	False
)	)	X	XX	appos	ON		False	True	False
<	<	X	XX	appos	ON		False	False	False
l<<!j<!j	l<<!j<!j	X	XX	appos	ON		False	False	False
<	<	X	XX	dep	Ij		False	False	False
Ij	Ij	PROPN	NNP	appos	ON		True	False	False
<	<	X	XX	appos	Ij		False	False	False
i	i	X	XX	appos	Ij		True	False	True
<	<	X	XX	appos	ON		False	False	False
;	;	PUNCT	:	appos	ON		False	True	False
<	<	X	XX	appos	ON		False	False	False
<	<	X	XX	appos	ON		False	False	False
<	<	X	XX	dep	)		False	False	False
)	)	X	XX	nmod	ON		False	True	False
Mcoi	Mcoi	PROPN	NNP	appos	ON		True	False	False
<	<	X	XX	ROOT	<		False	False	False
iOJOt-50	iojot-50	AUX	NNP	aux	<		False	False	False
—	—	PUNCT	``	ROOT	—		False	True	False
!	!	PUNCT	.	ROOT	!		False	True	False
cgiiC>3J	cgiic>3j	X	XX	appos	!		False	False	False
--	--	PUNCT	:	dep	S		False	True	False
S	s	NOUN	NN	appos	cgiiC>3J		True	False	False
to	to	ADP	IN	appos	S		True	False	True
IC	IC	PROPN	NNP	pobj	to		True	False	False
>	>	X	XX	appos	S		False	False	False
0	0	X	XX	appos	S		False	False	False
>	>	X	XX	appos	S		False	False	False
0	0	NUM	CD	dep	»		False	False	False
»	»	X	XX	dep	0		False	True	False
0	0	NUM	CD	appos	S		False	False	False
»	»	X	XX	dep	O		False	True	False
0	0	NUM	CD	dep	O		False	False	False
lO	lo	NOUN	NN	compound	O		True	False	False
O	o	NOUN	NN	appos	0		True	False	False
^^	^^	PROPN	NNP	appos	O		False	False	False
^H	^H	PROPN	NNP	ROOT	^H		False	False	False
i^	i^	X	XX	ROOT	i^		False	False	False
r	r	NOUN	NN	dep	-		True	False	False
-	-	PUNCT	:	appos	i^		False	True	False
i	i	NOUN	NN	dep	—		True	False	True
—	—	PUNCT	``	conj	i^		False	True	False
t	t	NOUN	NN	compound	COCOCOCOCOCOCO		True	False	False
COCOCOCOCOCOCO	cococococococo	NOUN	NN	appos	i^		True	False	False
—	—	PUNCT	``	punct	COCOCOCOCOCOCO		False	True	False
<	<	PUNCT	NFP	dep	Ol^		False	False	False
Ol^	ol^	NOUN	NN	appos	COCOCOCOCOCOCO		False	False	False
—	—	PUNCT	``	punct	Ol^		False	True	False
<	<	PUNCT	NFP	punct	COCOCOCOCOCOCO		False	False	False
t^	t^	NOUN	NN	nmod	eq		False	False	False
o	o	NOUN	NN	compound	eq		True	False	False
eq	eq	NOUN	NN	appos	<		True	False	False
<	<	X	FW	dep	N		False	False	False
N	n	NOUN	NN	appos	eq		True	False	False
1^	1^	NUM	CD	nummod	N		False	False	False
^f	^f	X	FW	appos	<		False	False	False
*	*	X	FW	dep	i		False	True	False
i	i	NOUN	NN	dep	-		True	False	True
-	-	NOUN	NN	conj	<		False	True	False
H	h	NOUN	NN	appos	-		True	False	False
30	30	NUM	CD	nummod	lO		False	False	False
O	o	NOUN	NN	compound	lO		True	False	False
lO	lo	NOUN	NN	appos	H		True	False	False
-t	-t	NOUN	NN	appos	<		False	False	False
<	<	X	XX	dep	o		False	False	False
o	o	X	XX	appos	<		True	False	False
Prof.	Prof.	PROPN	NNP	compound	Baird		False	False	False
Baird	Baird	PROPN	NNP	poss	description	PERSON	True	False	False
's	's	PART	POS	case	Baird		False	False	True
description	description	NOUN	NN	nsubj	aims		True	False	False
of	of	ADP	IN	prep	description		True	False	True
mar	mar	NOUN	NN	compound	ixter		True	False	False
/	/	SYM	SYM	case	mar		False	True	False
ixter	ixter	PROPN	NNP	pobj	of		True	False	False
aims	aim	VERB	VBZ	ROOT	aims		True	False	False
to	to	PART	TO	aux	distinguish		True	False	True
distinguish	distinguish	VERB	VB	xcomp	aims		True	False	False
it	it	PRON	PRP	dobj	distinguish		True	False	True
from	from	ADP	IN	prep	distinguish		True	False	True
all	all	DET	DT	det	forms		True	False	True
forms	form	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
the	the	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
known	know	VERB	VBN	acl	genus		True	False	False
to	to	ADP	IN	prep	known		True	False	True
him	he	PRON	PRP	pobj	to		True	False	True
by	by	ADP	IN	agent	known		True	False	True
its	its	PRON	PRP$	poss	size		True	False	True
large	large	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	by		True	False	False
and	and	CCONJ	CC	cc	size		True	False	True
massive	massive	ADJ	JJ	amod	molars		True	False	False
,	,	PUNCT	,	punct	molars		False	True	False
rounded	rounded	ADJ	JJ	amod	molars		True	False	False
molars	molar	NOUN	NNS	conj	size		True	False	False
.	.	PUNCT	.	punct	aims		False	True	False
"
"	"
"	SPACE	_SP	punct	find		False	False	False
So	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	find		True	False	False
as	as	ADP	IN	mark	examined		True	False	True
I	I	PRON	PRP	nsubj	examined		True	False	True
have	have	AUX	VBP	aux	examined		True	False	True
examined	examine	VERB	VBN	advcl	far		True	False	False
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	dobj	examined		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Ncotoma	Ncotoma	PROPN	NNP	pobj	of		True	False	False
now	now	ADV	RB	advmod	known		True	False	True
known	know	VERB	VBN	acl	species		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
and	and	CCONJ	CC	cc	species		True	False	True
which	which	DET	WDT	nsubj	number		True	False	True
number	number	VERB	VBP	relcl	species		True	False	False
five	five	NUM	CD	dobj	number	CARDINAL	True	False	True
times	time	NOUN	NNS	quantmod	five		True	False	False
as	as	ADV	RB	advmod	many		True	False	True
many	many	ADJ	JJ	amod	five		True	False	True
as	as	ADP	IN	mark	recognized		True	False	True
were	be	AUX	VBD	auxpass	recognized		True	False	True
recognized	recognize	VERB	VBN	advcl	many		True	False	False
in	in	ADP	IN	prep	recognized		True	False	True
Baird	Baird	PROPN	NNP	poss	day	PERSON	True	False	False
's	's	PART	POS	case	Baird		False	False	True
day	day	NOUN	NN	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	find		False	True	False
I	I	PRON	PRP	nsubj	find		True	False	True
find	find	VERB	VBP	ROOT	find		True	False	False
maglder	maglder	NOUN	NN	nsubj	be		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	ccomp	find		True	False	True
somewhat	somewhat	ADV	RB	advmod	larger		True	False	False
larger	large	ADJ	JJR	acomp	be		True	False	False
than	than	SCONJ	IN	prep	larger		True	False	True
any	any	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	than		True	False	True
.	.	PUNCT	.	punct	find		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
It	it	PRON	PRP	nsubj	has		True	False	True
has	have	VERB	VBZ	ROOT	has		True	False	True
a	a	DET	DT	det	tail		True	False	True
comparatively	comparatively	ADV	RB	advmod	short		True	False	False
short	short	ADJ	JJ	amod	tail		True	False	False
tail	tail	NOUN	NN	dobj	has		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
but	but	CCONJ	CC	cc	has		True	False	True
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	nsubj	exceeds		True	False	False
and	and	CCONJ	CC	cc	length		True	False	True
girth	girth	NOUN	NN	conj	length		True	False	False
of	of	ADP	IN	prep	length		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
considerably	considerably	ADV	RB	advmod	exceeds		True	False	False
exceeds	exceed	VERB	VBZ	conj	has		True	False	False
that	that	DET	DT	dobj	exceeds		True	False	True
of	of	ADP	IN	prep	that		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
whose	whose	DET	WP$	poss	length		True	False	True
total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	nsubj	average		True	False	False
may	may	AUX	MD	aux	average		True	False	True
average	average	VERB	VB	relcl	species		True	False	False
more	more	ADJ	JJR	dobj	average		True	False	True
than	than	SCONJ	IN	prep	more		True	False	True
in	in	ADP	IN	prep	than		True	False	True
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	series		True	False	True
magister	magister	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	exceeds		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	satisfaction		True	False	True
satisfaction	satisfaction	NOUN	NN	attr	is		True	False	False
to	to	PART	TO	aux	confirm		True	False	True
thus	thus	ADV	RB	advmod	confirm		True	False	True
confirm	confirm	VERB	VB	xcomp	is		True	False	False
the	the	DET	DT	det	appropiiateness		True	False	True
appropiiateness	appropiiateness	NOUN	NN	dobj	confirm		True	False	False
of	of	ADP	IN	prep	appropiiateness		True	False	True
Baird	Baird	PROPN	NNP	poss	name	PERSON	True	False	False
's	's	PART	POS	case	Baird		False	False	True
specific	specific	ADJ	JJ	amod	name		True	False	False
name	name	NOUN	NN	pobj	of		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	presents		False	False	False
As	as	ADP	IN	prep	presents		True	False	True
to	to	ADP	IN	prep	As		True	False	True
its	its	PRON	PRP$	poss	characters		True	False	True
cranial	cranial	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	presents		False	True	False
magider	magider	PROPN	NNP	nsubj	presents		True	False	False
presents	present	VERB	VBZ	ROOT	presents		True	False	False
us	we	PRON	PRP	dobj	presents		True	False	True
with	with	ADP	IN	prep	presents		True	False	True
the	the	DET	DT	det	skulls		True	False	True
largest	large	ADJ	JJS	amod	skulls		True	False	False
skulls	skull	NOUN	NNS	pobj	with		True	False	False
I	I	PRON	PRP	nsubj	examined		True	False	True
have	have	AUX	VBP	aux	examined		True	False	True
examined	examine	VERB	VBN	relcl	skulls		True	False	False
in	in	ADP	IN	prep	examined		True	False	True
this	this	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	presents		False	True	False
but	but	CCONJ	CC	cc	presents		True	False	True
the	the	DET	DT	det	size		True	False	True
comparative	comparative	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	nsubjpass	said		True	False	False
and	and	CCONJ	CC	cc	size		True	False	True
shape	shape	NOUN	NN	conj	size		True	False	False
of	of	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	molars		True	False	True
molars	molar	NOUN	NNS	pobj	of		True	False	False
as	as	ADP	IN	mark	given		True	False	True
given	give	VERB	VBN	advcl	size		True	False	False
by	by	ADP	IN	agent	given		True	False	True
Baird	Baird	PROPN	NNP	pobj	by	PERSON	True	False	False
can	can	AUX	MD	aux	said		True	False	True
not	not	AUX	MD	neg	said		True	False	True
be	be	AUX	VB	auxpass	said		True	False	True
said	say	VERB	VBN	conj	presents		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	said		True	False	True
diagnostic	diagnostic	ADJ	JJ	acomp	be		True	False	False
.	.	PUNCT	.	punct	said		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
probable	probable	ADJ	JJ	acomp	is		True	False	False
when	when	ADV	WRB	advmod	made		True	False	True
Prof.	Prof.	PROPN	NNP	compound	Baird		False	False	False
Baird	Baird	PROPN	NNP	nsubj	made	PERSON	True	False	False
made	make	VERB	VBD	advcl	possessed		True	False	True
these	these	DET	DT	det	comparisons		True	False	True
comparisons	comparison	NOUN	NNS	dobj	made		True	False	False
he	he	PRON	PRP	nsubj	possessed		True	False	True
only	only	ADV	RB	advmod	possessed		True	False	True
possessed	possess	VERB	VBD	ccomp	is		True	False	False
specimens	specimen	NOUN	NNS	dobj	possessed		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
old	old	ADJ	JJ	amod	individuals		True	False	False
individuals	individual	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
in	in	ADP	IN	prep	is		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
this	this	DET	DT	det	peculiarity		True	False	True
peculiarity	peculiarity	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	peculiarity		True	False	True
the	the	DET	DT	det	molars		True	False	True
molars	molar	NOUN	NNS	pobj	of		True	False	False
is	be	VERB	VBZ	relcl	specimens		True	False	True
always	always	ADV	RB	advmod	is		True	False	True
apparent	apparent	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
does	do	AUX	VBZ	aux	vary		True	False	True
not	not	PART	RB	neg	vary		True	False	True
vary	vary	VERB	VB	conj	is		True	False	False
to	to	ADP	IN	prep	vary		True	False	True
any	any	DET	DT	det	extent		True	False	True
great	great	ADJ	JJ	amod	extent		True	False	False
extent	extent	NOUN	NN	pobj	to		True	False	False
among	among	ADP	IN	prep	vary		True	False	True
specimens	specimen	NOUN	NNS	pobj	among		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
N.	N.	PROPN	NNP	compound	fuscipes	TAXA	False	False	False
fuscipes	fuscipe	NOUN	NNS	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	fuscipes		False	True	False
floridami	floridami	NOUN	NNS	conj	fuscipes		True	False	False
,	,	PUNCT	,	punct	floridami		False	True	False
or	or	CCONJ	CC	cc	floridami		True	False	True
cinerea	cinerea	NOUN	NNS	conj	floridami		True	False	False
of	of	ADP	IN	prep	fuscipes		True	False	True
same	same	ADJ	JJ	amod	age		True	False	True
age	age	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
and	and	CCONJ	CC	cc	specimens		True	False	True
is	be	VERB	VBZ	conj	specimens		True	False	True
of	of	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	character		True	False	True
same	same	ADJ	JJ	amod	character		True	False	True
general	general	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	is		True	False	True
all	all	DET	DT	pobj	in		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	said		False	False	False
The	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	nsubjpass	said		True	False	True
may	may	AUX	MD	aux	said		True	False	True
be	be	AUX	VB	auxpass	said		True	False	True
said	say	VERB	VBN	ROOT	said		True	False	False
of	of	ADP	IN	prep	said		True	False	True
the	the	DET	DT	det	folding		True	False	True
folding	folding	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	folding		True	False	True
indentations	indentation	NOUN	NNS	conj	folding		True	False	False
of	of	ADP	IN	prep	folding		True	False	True
the	the	DET	DT	det	enamel		True	False	True
enamel	enamel	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	folding		True	False	True
very	very	ADV	RB	advmod	old		True	False	True
old	old	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	said		False	True	False
"
"	"
"	SPACE	_SP	punct	show		False	False	False
Younger	young	ADJ	JJR	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	nsubj	show		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
