Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
plausible	plausible	ADJ	JJ	oprd	seemed		True	False	False
,	,	PUNCT	,	punct	seemed		False	True	False
and	and	CCONJ	CC	cc	seemed		True	False	True
we	we	PRON	PRP	nsubj	advocated		True	False	True
should	should	AUX	MD	aux	advocated		True	False	True
have	have	AUX	VB	aux	advocated		True	False	True
advocated	advocate	VERB	VBN	conj	seemed		True	False	False
it	it	PRON	PRP	dobj	advocated		True	False	True
,	,	PUNCT	,	punct	advocated		False	True	False
if	if	SCONJ	IN	mark	been		True	False	True
it	it	PRON	PRP	nsubj	been		True	False	True
had	have	AUX	VBD	aux	been		True	False	True
not	not	PART	RB	neg	been		True	False	True
been	be	VERB	VBN	advcl	advocated		True	False	True
for	for	ADP	IN	prep	been		True	False	True
the	the	DET	DT	det	plate		True	False	True
central	central	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	pobj	for		True	False	False
in	in	ADP	IN	prep	plate		True	False	True
Hafplocrinas	Hafplocrinas	PROPN	NNP	pobj	in		True	False	False
,	,	PUNCT	,	punct	plate		False	True	False
which	which	DET	WDT	dobj	discovered		True	False	True
we	we	PRON	PRP	nsubj	discovered		True	False	True
discovered	discover	VERB	VBD	relcl	plate		True	False	False
,	,	PUNCT	,	punct	discovered		False	True	False
as	as	ADP	IN	mark	supposed		True	False	True
we	we	PRON	PRP	nsubj	supposed		True	False	True
supposed	suppose	VERB	VBD	advcl	discovered		True	False	False
,	,	PUNCT	,	punct	discovered		False	True	False
in	in	ADP	IN	prep	discovered		True	False	True
a	a	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	specimen		True	False	True
H.	H.	PROPN	NNP	compound	niespiliformis		False	False	False
niespiliformis	niespiliformis	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	discovered		False	True	False
our	our	PRON	PRP$	poss	observation		True	False	True
observation	observation	NOUN	NN	nsubjpass	verified		True	False	False
being	be	AUX	VBG	auxpass	verified		True	False	True
verified	verify	VERB	VBN	advcl	discovered		True	False	False
by	by	ADP	IN	agent	verified		True	False	True
Carpenter	Carpenter	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	Carpenter		False	True	False
to	to	PART	TO	prep	specimen		True	False	True
whom	whom	PRON	WP	pobj	to		True	False	True
we	we	PRON	PRP	nsubj	sent		True	False	True
sent	send	VERB	VBD	relcl	Carpenter		True	False	False
the	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	dobj	sent		True	False	False
for	for	ADP	IN	prep	sent		True	False	True
examination	examination	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	discovered		False	True	False
(	(	PUNCT	-LRB-	punct	Report		False	True	False
Challenger	Challenger	PROPN	NNP	compound	Report	TAXA	True	False	False
Report	Report	PROPN	NNP	npadvmod	discovered		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
page	page	NOUN	NN	appos	Report		True	False	False
158	158	NUM	CD	nummod	page	CARDINAL	False	False	False
)	)	PUNCT	.	punct	plate		False	True	False
.	.	PUNCT	.	punct	advocated		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
When	when	ADV	WRB	advmod	took		True	False	True
we	we	PRON	PRP	nsubj	took		True	False	True
took	take	VERB	VBD	advcl	had		True	False	False
up	up	ADP	RP	prt	took		True	False	True
a	a	DET	DT	det	year	DATE	True	False	True
year	year	NOUN	NN	npadvmod	ago	DATE	True	False	False
ago	ago	ADV	RB	advmod	took	DATE	True	False	False
,	,	PUNCT	,	punct	took		False	True	False
the	the	DET	DT	det	investigation		True	False	True
investigation	investigation	NOUN	NN	dobj	took		True	False	False
of	of	ADP	IN	prep	investigation		True	False	True
the	the	DET	DT	det	Larviformia		True	False	True
Larviformia	Larviformia	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Larviformia		False	True	False
the	the	DET	DT	det	group		True	False	True
group	group	NOUN	NN	appos	Larviformia		True	False	False
to	to	PART	TO	prep	belongs		True	False	True
which	which	DET	WDT	pobj	to		True	False	True
Haplocrinus	Haplocrinus	PROPN	NNP	nsubj	belongs	TAXA	True	False	False
belongs	belong	VERB	VBZ	relcl	group		True	False	False
,	,	PUNCT	,	punct	took		False	True	False
we	we	PRON	PRP	nsubj	had		True	False	True
had	have	VERB	VBD	ROOT	had		True	False	True
before	before	ADP	IN	prep	had		True	False	True
us	we	PRON	PRP	pobj	before		True	False	True
the	the	DET	DT	det	specimens		True	False	True
original	original	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	dobj	had		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
H.	H.	PROPN	NNP	compound	\'lio		False	False	False
\'lio	\'lio	PROPN	NNP	pobj	of		False	False	False
from	from	ADP	IN	prep	specimens		True	False	True
New	New	PROPN	NNP	compound	York	GPE	True	False	False
York	York	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	had		False	True	False
and	and	CCONJ	CC	cc	had		True	False	True
found	find	VERB	VBD	conj	had		True	False	False
ourselves	ourselves	PRON	PRP	nsubj	unable		True	False	True
unable	unable	ADJ	JJ	ccomp	found		True	False	False
to	to	PART	TO	aux	discover		True	False	True
discover	discover	VERB	VB	xcomp	unable		True	False	False
any	any	DET	DT	det	suture		True	False	True
suture	suture	NOUN	NN	dobj	discover		True	False	False
between	between	ADP	IN	prep	suture		True	False	True
the	the	DET	DT	det	plate		True	False	True
so	so	ADV	RB	advmod	called		True	False	True
-	-	PUNCT	HYPH	punct	called		False	True	False
called	call	VERB	VBN	amod	plate		True	False	False
central	central	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	pobj	between		True	False	False
,	,	PUNCT	,	punct	plate		False	True	False
and	and	CCONJ	CC	cc	plate		True	False	True
the	the	DET	DT	det	plate		True	False	True
posterior	posterior	ADJ	JJ	amod	plate		True	False	False
vault	vault	NOUN	NN	compound	plate		True	False	False
plate	plate	NOUN	NN	conj	plate		True	False	False
,	,	PUNCT	,	punct	had		False	True	False
and	and	CCONJ	CC	cc	had		True	False	True
we	we	PRON	PRP	nsubj	began		True	False	True
began	begin	VERB	VBD	conj	had		True	False	False
to	to	PART	TO	aux	suspect		True	False	True
suspect	suspect	VERB	VB	xcomp	began		True	False	False
there	there	PRON	EX	expl	was		True	False	True
was	be	AUX	VBD	ccomp	suspect		True	False	True
something	something	PRON	NN	attr	was		True	False	True
wrong	wrong	ADJ	JJ	amod	something		True	False	False
about	about	ADP	IN	prep	wrong		True	False	True
the	the	DET	DT	det	plate		True	False	True
central	central	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	pobj	about		True	False	False
.	.	PUNCT	.	punct	began		False	True	False
"
"	"
"	SPACE	_SP	punct	procured		False	False	False
During	during	ADP	IN	prep	procured		True	False	True
a	a	DET	DT	det	visit		True	False	True
visit	visit	NOUN	NN	pobj	During		True	False	False
of	of	ADP	IN	prep	visit		True	False	True
one	one	NUM	CD	pobj	of	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	writers		True	False	True
writers	writer	NOUN	NNS	pobj	of		True	False	False
to	to	ADP	IN	prep	visit		True	False	True
Europe	Europe	PROPN	NNP	pobj	to	LOC	True	False	False
in	in	ADP	IN	prep	visit		True	False	True
the	the	DET	DT	det	winter	DATE	True	False	True
winter	winter	NOUN	NN	pobj	in	DATE	True	False	False
of	of	ADP	IN	prep	winter	DATE	True	False	True
1887	1887	NUM	CD	pobj	of	DATE	False	False	False
-	-	SYM	SYM	punct	8	DATE	False	True	False
8	8	NUM	CD	prep	1887	DATE	False	False	False
,	,	PUNCT	,	punct	procured		False	True	False
he	he	PRON	PRP	nsubj	procured		True	False	True
procured	procure	VERB	VBD	ROOT	procured		True	False	False
in	in	ADP	IN	prep	procured		True	False	True
the	the	DET	DT	det	mountains	LOC	True	False	True
Eifel	Eifel	PROPN	NNP	compound	mountains	LOC	True	False	False
mountains	mountain	NOUN	NNS	pobj	in	HABITAT	True	False	False
a	a	DET	DT	det	series		True	False	True
very	very	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	dobj	procured		True	False	False
of	of	ADP	IN	prep	series		True	False	True
good	good	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
H.	H.	PROPN	NNP	compound	mespiliformis	TAXA	False	False	False
mespiliformis	mespiliformis	NOUN	NN	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	procured		False	True	False
with	with	ADP	IN	prep	procured		True	False	True
a	a	DET	DT	det	view		True	False	True
view	view	NOUN	NN	pobj	with		True	False	False
to	to	ADP	IN	prep	view		True	False	True
ascertaining	ascertain	VERB	VBG	pcomp	to		True	False	False
if	if	SCONJ	IN	mark	possible		True	False	True
possible	possible	ADJ	JJ	advcl	ascertaining		True	False	False
the	the	DET	DT	det	fact		True	False	True
real	real	ADJ	JJ	amod	fact		True	False	False
fact	fact	NOUN	NN	dobj	ascertaining		True	False	False
about	about	ADP	IN	prep	fact		True	False	True
the	the	DET	DT	det	plate		True	False	True
central	central	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	pobj	about		True	False	False
,	,	PUNCT	,	punct	fact		False	True	False
and	and	CCONJ	CC	cc	fact		True	False	True
also	also	ADV	RB	advmod	opening		True	False	True
the	the	DET	DT	det	opening		True	False	True
anal	anal	ADJ	JJ	amod	opening		True	False	False
opening	opening	NOUN	NN	conj	fact		True	False	False
which	which	DET	WDT	nsubj	was		True	False	True
was	be	VERB	VBD	relcl	opening		True	False	True
fully	fully	ADV	RB	advmod	was		True	False	False
as	as	ADV	RB	advmod	great		True	False	True
great	great	ADJ	JJ	amod	mystery		True	False	False
a	a	DET	DT	det	mystery		True	False	True
mystery	mystery	NOUN	NN	attr	was		True	False	False
.	.	PUNCT	.	punct	procured		False	True	False
"
"	"
"	SPACE	_SP	punct	disclosed		False	False	False
These	these	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	disclosed		True	False	False
at	at	ADP	IN	advmod	once		True	False	True
once	once	ADV	RB	advmod	disclosed		True	False	True
disclosed	disclose	VERB	VBD	ROOT	disclosed		True	False	False
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	dobj	disclosed		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	plate		True	False	True
""""	""""	PUNCT	``	punct	plate		False	True	False
central	central	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	nsubj	is		True	False	False
""""	""""	PUNCT	''	punct	plate		False	True	False
is	be	VERB	VBZ	advcl	fact		True	False	True
a	a	DET	DT	det	myth		True	False	True
myth	myth	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
that	that	SCONJ	IN	mark	was		True	False	True
what	what	PRON	WP	nsubjpass	taken		True	False	True
had	have	AUX	VBD	aux	taken		True	False	True
before	before	ADV	RB	advmod	taken		True	False	True
been	be	AUX	VBN	auxpass	taken		True	False	True
taken	take	VERB	VBN	csubj	was		True	False	False
for	for	ADP	IN	prep	taken		True	False	True
it	it	PRON	PRP	pobj	for		True	False	True
was	be	VERB	VBD	conj	is		True	False	True
simply	simply	ADV	RB	advmod	was		True	False	False
a	a	DET	DT	det	prolongation		True	False	True
more	more	ADV	RBR	advmod	like		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
tongue	tongue	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	prolongation		True	False	False
or	or	CCONJ	CC	cc	like		True	False	True
polygonal	polygonal	ADJ	JJ	conj	like		True	False	False
prolongation	prolongation	NOUN	NN	attr	was		True	False	False
of	of	ADP	IN	prep	prolongation		True	False	True
the	the	DET	DT	det	plate		True	False	True
posterior	posterior	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	prolongation		False	True	False
sometimes	sometimes	ADV	RB	advmod	surmounted		True	False	True
surmounted	surmount	VERB	VBN	acl	prolongation		True	False	False
by	by	ADP	IN	agent	surmounted		True	False	True
a	a	DET	DT	det	node		True	False	True
small	small	ADJ	JJ	amod	node		True	False	False
node	node	NOUN	NN	pobj	by		True	False	False
—	—	PUNCT	``	punct	node		False	True	False
the	the	DET	DT	det	knopf		True	False	True
""""	""""	PUNCT	``	punct	knopf		False	True	False
knopf	knopf	NOUN	NN	appos	node		True	False	False
""""	""""	PUNCT	''	punct	knopf		False	True	False
of	of	ADP	IN	prep	knopf		True	False	True
Goldfuss	Goldfuss	PROPN	NNP	pobj	of	PERSON	True	False	False
.	.	PUNCT	.	punct	disclosed		False	True	False
"
"	"
"	SPACE	_SP	punct	mistaken		False	False	False
We	we	PRON	PRP	nsubj	mistaken		True	False	True
had	have	AUX	VBD	aux	mistaken		True	False	True
mistaken	mistake	VERB	VBN	ROOT	mistaken		True	False	False
a	a	DET	DT	det	fracture		True	False	True
fracture	fracture	NOUN	NN	dobj	mistaken		True	False	False
in	in	ADP	IN	prep	fracture		True	False	True
our	our	PRON	PRP$	poss	specimen		True	False	True
original	original	ADJ	JJ	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	pobj	in		True	False	False
for	for	ADP	IN	prep	mistaken		True	False	True
a	a	DET	DT	det	suture		True	False	True
suture	suture	NOUN	NN	pobj	for		True	False	False
on	on	ADP	IN	prep	suture		True	False	True
the	the	DET	DT	det	side		True	False	True
posterior	posterior	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	on		True	False	True
,	,	PUNCT	,	punct	mistaken		False	True	False
and	and	CCONJ	CC	cc	mistaken		True	False	True
have	have	AUX	VBP	aux	seen		True	False	True
seen	see	VERB	VBN	conj	mistaken		True	False	False
another	another	DET	DT	dobj	seen		True	False	True
in	in	ADP	IN	prep	made		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
a	a	DET	DT	det	mistake		True	False	True
similar	similar	ADJ	JJ	amod	mistake		True	False	False
mistake	mistake	NOUN	NN	nsubjpass	made		True	False	False
might	might	AUX	MD	aux	made		True	False	True
have	have	AUX	VB	aux	made		True	False	True
been	be	AUX	VBN	auxpass	made		True	False	True
made	make	VERB	VBN	relcl	another		True	False	True
if	if	SCONJ	IN	mark	had		True	False	True
one	one	PRON	PRP	nsubj	had		True	False	True
had	have	VERB	VBD	advcl	made		True	False	True
that	that	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	dobj	had		True	False	False
alone	alone	ADV	RB	advmod	had		True	False	True
.	.	PUNCT	.	punct	mistaken		False	True	False
"
"	"
"	SPACE	_SP	punct	meet		False	False	False
The	the	DET	DT	det	structure		True	False	True
real	real	ADJ	JJ	amod	structure		True	False	False
structure	structure	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	structure		True	False	True
the	the	DET	DT	det	vault		True	False	True
vault	vault	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	vault		True	False	True
Haplocrinus	Haplocrinus	PROPN	NNP	pobj	of	TAXA	True	False	False
is	be	AUX	VBZ	ccomp	meet		True	False	True
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	is		True	False	False
:	:	PUNCT	:	punct	meet		False	True	False
The	the	DET	DT	det	plates		True	False	True
five	five	NUM	CD	nummod	plates	CARDINAL	True	False	True
triangular	triangular	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	nsubj	meet		True	False	False
composing	compose	VERB	VBG	acl	plates		True	False	False
the	the	DET	DT	det	pyramid		True	False	True
ventral	ventral	ADJ	JJ	amod	pyramid		True	False	False
pyramid	pyramid	NOUN	NN	dobj	composing		True	False	False
meet	meet	VERB	VBP	ROOT	meet		True	False	False
in	in	ADP	IN	prep	meet		True	False	True
the	the	DET	DT	det	center		True	False	True
center	center	NOUN	NN	pobj	in		True	False	False
by	by	ADP	IN	prep	meet		True	False	True
sutures	suture	NOUN	NNS	pobj	by		True	False	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	sutures		True	False	True
often	often	ADV	RB	advmod	are		True	False	True
difficult	difficult	ADJ	JJ	acomp	are		True	False	False
to	to	PART	TO	aux	see		True	False	True
see	see	VERB	VB	xcomp	difficult		True	False	True
.	.	PUNCT	.	punct	meet		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
The	the	DET	DT	det	plate		True	False	True
posterior	posterior	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	aux	appears		True	False	True
the	the	DET	DT	det	largest		True	False	True
largest	large	ADJ	JJS	attr	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
jirojects	jiroject	VERB	VBZ	conj	is		True	False	False
in	in	ADV	RB	advmod	jirojects		True	False	True
between	between	ADP	IN	prep	in		True	False	True
the	the	DET	DT	det	ones		True	False	True
two	two	NUM	CD	nummod	ones	CARDINAL	True	False	True
posterolateral	posterolateral	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	pobj	between		True	False	False
,	,	PUNCT	,	punct	jirojects		False	True	False
completely	completely	ADV	RB	advmod	separating		True	False	False
separating	separate	VERB	VBG	conj	jirojects		True	False	False
them	they	PRON	PRP	dobj	separating		True	False	True
,	,	PUNCT	,	punct	separating		False	True	False
and	and	CCONJ	CC	cc	separating		True	False	True
interlocking	interlock	VERB	VBG	conj	separating		True	False	False
wdth	wdth	X	XX	prep	interlocking		True	False	False
the	the	DET	DT	det	plates		True	False	True
antero	antero	ADJ	JJ	amod	lateral		True	False	False
-	-	PUNCT	HYPH	punct	lateral		False	True	False
lateral	lateral	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	dobj	interlocking		True	False	False
by	by	ADP	IN	prep	interlocking		True	False	True
a	a	DET	DT	det	variety		True	False	True
variety	variety	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	variety		True	False	True
plans	plan	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	variety		False	True	False
from	from	ADP	IN	prep	variety		True	False	True
a	a	DET	DT	det	suture		True	False	True
simple	simple	ADJ	JJ	amod	suture		True	False	False
zigzag	zigzag	NOUN	NN	amod	suture		True	False	False
suture	suture	NOUN	NN	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
a	a	DET	DT	det	insertion		True	False	True
triangular	triangular	ADJ	JJ	amod	insertion		True	False	False
or	or	CCONJ	CC	cc	triangular		True	False	True
dovetailed	dovetailed	ADJ	JJ	conj	triangular		True	False	False
insertion	insertion	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	insertion		False	True	False
or	or	CCONJ	CC	cc	insertion		True	False	True
a	a	DET	DT	det	tongue		True	False	True
long	long	ADJ	JJ	amod	tongue		True	False	False
slender	slender	ADJ	JJ	amod	tongue		True	False	False
tongue	tongue	NOUN	NN	conj	insertion		True	False	False
extending	extend	VERB	VBG	acl	tongue		True	False	False
into	into	ADP	IN	prep	extending		True	False	True
the	the	DET	DT	det	plates		True	False	True
latter	latter	ADJ	JJ	amod	plates		True	False	True
plates	plate	NOUN	NNS	pobj	into		True	False	False
,	,	PUNCT	,	punct	plates		False	True	False
which	which	DET	WDT	nsubjpass	cut		True	False	True
are	be	AUX	VBP	auxpass	cut		True	False	True
cut	cut	VERB	VBN	relcl	plates		True	False	False
away	away	ADV	RB	prt	cut		True	False	False
to	to	PART	TO	aux	fit		True	False	True
fit	fit	VERB	VB	advcl	cut		True	False	False
it	it	PRON	PRP	dobj	fit		True	False	True
(	(	PUNCT	-LRB-	punct	.		False	True	False
PI	pi	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	parataxis	jirojects		False	True	False
"
"	"
"	SPACE	_SP	prep	jirojects		False	False	False
XVIII	xviii	NOUN	NN	npadvmod	jirojects		True	False	False
,	,	PUNCT	,	punct	XVIII		False	True	False
figs	fig	NOUN	NNS	appos	XVIII		True	False	False
.	.	NOUN	NN	appos	XVIII		False	True	False
"
"	"
"	SPACE	_SP	conj	jirojects		False	False	False
6^	6^	NUM	CD	pobj	"
"	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	6^		True	False	True
61	61	NUM	CD	conj	6^	CARDINAL	False	False	False
)	)	PUNCT	.	punct	jirojects		False	True	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	projection		True	False	True
projection	projection	NOUN	NN	nsubj	stands		True	False	False
stands	stand	VERB	VBZ	conj	is		True	False	False
sometimes	sometimes	ADV	RB	advmod	stands		True	False	True
at	at	ADP	IN	prep	stands		True	False	True
a	a	DET	DT	det	level		True	False	True
lower	low	ADJ	JJR	amod	level		True	False	False
level	level	NOUN	NN	pobj	at		True	False	False
than	than	SCONJ	IN	prep	level		True	False	True
the	the	DET	DT	det	part		True	False	True
other	other	ADJ	JJ	amod	part		True	False	True
part	part	NOUN	NN	pobj	than		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	plate		True	False	True
plate	plate	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	part		True	False	True
the	the	DET	DT	det	plates		True	False	True
adjoining	adjoin	VERB	VBG	amod	plates		True	False	False
plates	plate	NOUN	NNS	conj	part		True	False	False
,	,	PUNCT	,	punct	stands		False	True	False
leaving	leave	VERB	VBG	advcl	stands		True	False	False
a	a	DET	DT	det	depression		True	False	True
depression	depression	NOUN	NN	dobj	leaving		True	False	False
in	in	ADP	IN	prep	depression		True	False	True
the	the	DET	DT	det	center		True	False	True
center	center	NOUN	NN	pobj	in		True	False	False
which	which	DET	WDT	nsubjpass	occupied		True	False	True
is	be	AUX	VBZ	auxpass	occupied		True	False	True
sometimes	sometimes	ADV	RB	advmod	occupied		True	False	True
partially	partially	ADV	RB	advmod	occupied		True	False	False
occupied	occupy	VERB	VBN	relcl	depression		True	False	False
by	by	ADP	IN	agent	occupied		True	False	True
a	a	DET	DT	det	node		True	False	True
small	small	ADJ	JJ	amod	node		True	False	False
node	node	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	stands		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	runs		True	False	True
other	other	ADJ	JJ	amod	cases		True	False	True
cases	case	NOUN	NNS	pobj	In		True	False	False
a	a	DET	DT	det	ridge		True	False	True
high	high	ADJ	JJ	amod	ridge		True	False	False
ridge	ridge	NOUN	NN	nsubj	runs	HABITAT	True	False	False
runs	run	VERB	VBZ	conj	is		True	False	False
from	from	ADP	IN	prep	runs		True	False	True
the	the	DET	DT	det	plate		True	False	True
posterior	posterior	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	pobj	from		True	False	False
over	over	ADP	IN	prep	runs		True	False	True
the	the	DET	DT	det	space		True	False	True
central	central	ADJ	JJ	amod	space		True	False	False
space	space	NOUN	NN	pobj	over		True	False	False
,	,	PUNCT	,	punct	runs		False	True	False
branching	branch	VERB	VBG	advcl	runs		True	False	False
to	to	ADP	IN	prep	branching		True	False	True
the	the	DET	DT	det	plates		True	False	True
two	two	NUM	CD	nummod	plates	CARDINAL	True	False	True
antero	antero	ADJ	JJ	amod	plates		True	False	False
-	-	ADJ	JJ	amod	plates		False	True	False
lateral	lateral	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	pobj	to		True	False	False
(	(	PUNCT	-LRB-	punct	runs		False	True	False
PI	pi	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	npadvmod	runs		False	True	False
"
"	"
"	SPACE	_SP	prep	runs		False	False	False
XVIII	xviii	NOUN	NN	npadvmod	runs		True	False	False
,	,	PUNCT	,	punct	runs		False	True	False
fig	fig	NOUN	NN	npadvmod	runs		True	False	False
.	.	NOUN	NN	npadvmod	runs		False	True	False
"
"	"
"	SPACE	_SP	prep	runs		False	False	False
61	61	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	.	punct	runs		False	True	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	appears		True	False	True
thus	thus	ADV	RB	advmod	appears		True	False	True
appears	appear	VERB	VBZ	ROOT	appears		True	False	False
that	that	SCONJ	IN	mark	covered		True	False	True
the	the	DET	DT	det	surface		True	False	True
whole	whole	ADJ	JJ	amod	surface		True	False	True
ventral	ventral	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubjpass	covered		True	False	False
in	in	ADP	IN	prep	surface		True	False	True
Haj)locrinu8	Haj)locrinu8	PROPN	NNP	pobj	in		False	False	False
is	be	AUX	VBZ	auxpass	covered		True	False	True
covered	cover	VERB	VBN	ccomp	appears		True	False	False
by	by	ADP	IN	agent	covered		True	False	True
five	five	NUM	CD	nummod	plates	CARDINAL	True	False	True
large	large	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	pobj	by		True	False	False
which	which	DET	WDT	nsubj	meet		True	False	True
meet	meet	VERB	VBP	relcl	plates		True	False	False
in	in	ADP	IN	prep	meet		True	False	True
the	the	DET	DT	det	center		True	False	True
center	center	NOUN	NN	pobj	in		True	False	False
as	as	ADP	IN	prep	meet		True	False	True
in	in	ADP	IN	prep	as		True	False	True
Allagecrinus	Allagecrinus	PROPN	NNP	pobj	in	TAXA	True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	punct	identified		False	False	False
The	the	DET	DT	det	opening		True	False	True
anal	anal	ADJ	JJ	amod	opening		True	False	False
opening	opening	NOUN	NN	nsubjpass	identified		True	False	False
in	in	ADP	IN	prep	opening		True	False	True
Haplocrinus	Haplocrinus	PROPN	NNP	pobj	in	TAXA	True	False	False
has	have	AUX	VBZ	aux	identified		True	False	True
not	not	PART	RB	neg	identified		True	False	True
heretofore	heretofore	ADV	RB	advmod	identified		True	False	False
been	be	AUX	VBN	auxpass	identified		True	False	True
correctly	correctly	ADV	RB	advmod	identified		True	False	False
identified	identify	VERB	VBN	ROOT	identified		True	False	False
,	,	PUNCT	,	punct	identified		False	True	False
but	but	CCONJ	CC	cc	identified		True	False	True
it	it	PRON	PRP	nsubjpass	claimed		True	False	True
lias	lias	AUX	VBZ	aux	claimed		True	False	False
been	be	AUX	VBN	auxpass	claimed		True	False	True
generally	generally	ADV	RB	advmod	claimed		True	False	False
claimed	claim	VERB	VBN	conj	identified		True	False	False
to	to	PART	TO	aux	located		True	False	True
be	be	AUX	VB	auxpass	located		True	False	True
located	locate	VERB	VBN	xcomp	claimed		True	False	False
at	at	ADP	IN	prep	located		True	False	True
the	the	DET	DT	det	suture		True	False	True
suture	suture	NOUN	NN	pobj	at		True	False	False
between	between	ADP	IN	prep	suture		True	False	True
two	two	NUM	CD	nummod	radials	CARDINAL	True	False	True
radials	radial	NOUN	NNS	pobj	between		True	False	False
and	and	CCONJ	CC	cc	radials		True	False	True
the	the	DET	DT	det	plate		True	False	True
posterior	posterior	ADJ	JJ	amod	plate		True	False	False
vault	vault	NOUN	NN	compound	plate		True	False	False
plate	plate	NOUN	NN	conj	radials		True	False	False
.	.	PUNCT	.	punct	claimed		False	True	False
"
"	"
"	SPACE	_SP	punct	alluded		False	False	False
