Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
bulUie	bulUie	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
very	very	ADV	RB	advmod	much		True	False	True
much	much	ADV	RB	advmod	inflated		True	False	True
inflated	inflated	ADJ	JJ	amod	spheroidal		True	False	False
,	,	PUNCT	,	punct	spheroidal		False	True	False
spheroidal	spheroidal	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
separated	separate	VERB	VBN	advcl	are		True	False	False
medially	medially	ADV	RB	advmod	separated		True	False	False
by	by	ADP	IN	prep	separated		True	False	True
less	less	ADJ	JJR	amod	1	QUANTITY	True	False	True
than	than	SCONJ	IN	quantmod	1	QUANTITY	True	False	True
1	1	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	pobj	by	QUANTITY	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
,	,	PUNCT	,	punct	are		False	True	False
their	their	PRON	PRP$	poss	diameter		True	False	True
greatest	great	ADJ	JJS	amod	diameter		True	False	False
transverse	transverse	ADJ	JJ	amod	diameter		True	False	False
diameter	diameter	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	advcl	are		True	False	True
only	only	ADV	RB	advmod	1	QUANTITY	True	False	True
1	1	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	attr	being	QUANTITY	True	False	False
.	.	PUNCT	.	attr	being		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
less	less	ADJ	JJ	acomp	are		True	False	True
than	than	SCONJ	IN	prep	less		True	False	True
the	the	DET	DT	det	longitudinal		True	False	True
longitudinal	longitudinal	ADJ	JJ	pobj	than		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	dentition		True	False	True
dentition	dentition	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
intermediate	intermediate	ADJ	JJ	acomp	is		True	False	False
between	between	ADP	IN	prep	intermediate		True	False	True
that	that	DET	DT	pobj	between		True	False	True
of	of	ADP	IN	prep	that		True	False	True
E.	E.	PROPN	NNP	compound	orcideiitalis		False	False	False
orcideiitalis	orcideiitalis	PROPN	NNP	pobj	of		True	False	False
and	and	CCONJ	CC	cc	orcideiitalis		True	False	True
JE	JE	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	conj	orcideiitalis		False	True	False
"
"	"
"	SPACE	_SP	nummod	californium		False	False	False
californium	californium	PROPN	NNP	dobj	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
with	with	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	molar		True	False	True
anterior	anterior	ADJ	JJ	amod	molar		True	False	False
lower	low	ADJ	JJR	amod	molar		True	False	False
molar	molar	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	molar		True	False	True
califomicus	califomicu	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	molar		True	False	True
the	the	DET	DT	det	molar		True	False	True
posterior	posterior	ADJ	JJ	amod	molar		True	False	False
upper	upper	ADJ	JJ	amod	molar		True	False	False
molar	molar	NOUN	NN	conj	molar		True	False	False
of	of	ADP	IN	prep	molar		True	False	True
occidentalls	occidentall	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
In	in	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	case		True	False	True
latter	latter	ADJ	JJ	amod	case		True	False	True
case	case	NOUN	NN	pobj	In		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
however	however	ADV	RB	advmod	are		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	triangles		True	False	True
two	two	NUM	CD	nummod	triangles	CARDINAL	True	False	True
anterior	anterior	ADJ	JJ	amod	triangles		True	False	False
lateral	lateral	ADJ	JJ	amod	triangles		True	False	False
triangles	triangle	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
completely	completely	ADV	RB	advmod	closed		True	False	False
closed	closed	ADJ	JJ	acomp	are		True	False	False
in	in	ADP	IN	prep	closed		True	False	True
jyygmmiis	jyygmmii	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	second		True	False	True
second	second	ADJ	JJ	nsubj	connecting	ORDINAL	True	False	False
not	not	PART	RB	neg	connecting		True	False	True
connecting	connect	VERB	VBG	advcl	are		True	False	False
with	with	ADP	IN	prep	connecting		True	False	True
the	the	DET	DT	det	third		True	False	True
third	third	ADJ	JJ	pobj	with	ORDINAL	True	False	True
as	as	ADP	IN	mark	figured		True	False	True
figured	figure	VERB	VBN	advcl	connecting		True	False	False
by	by	ADP	IN	agent	figured		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Merriam^		False	False	False
Merriam^	Merriam^	PROPN	NNP	pobj	by	PERSON	False	False	False
for	for	ADP	IN	prep	figured		True	False	True
occidentalis	occidentali	NOUN	NNS	pobj	for		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	i*each		False	False	False
The	the	DET	DT	det	nasals		True	False	True
nasals	nasal	NOUN	NNS	nsubj	i*each		True	False	False
do	do	AUX	VBP	aux	i*each		True	False	True
not	not	PART	RB	neg	i*each		True	False	True
i*each	i*each	X	XX	ROOT	i*each		False	False	False
the	the	DET	DT	det	points		True	False	True
posterior	posterior	ADJ	JJ	amod	points		True	False	False
points	point	NOUN	NNS	dobj	i*each		True	False	False
of	of	ADP	IN	prep	points		True	False	True
the	the	DET	DT	det	premaxillai'ies		True	False	True
premaxillai'ies	premaxillai'ie	NOUN	NNS	pobj	of		False	False	False
by	by	ADP	IN	prep	i*each		True	False	True
li	li	NUM	CD	nummod	mm	QUANTITY	True	False	False
mm	mm	NOUN	NNS	pobj	by	QUANTITY	True	False	False
.	.	PUNCT	.	punct	i*each		False	True	False
"
"	"
"	SPACE	_SP	punct	length		False	False	False
MeasnremenU.	MeasnremenU.	PROPN	NNP	dep	"
"		False	False	False
"
"	"
"	SPACE	_SP	punct	length		False	False	False
—	—	PUNCT	``	punct	length		False	True	False
Total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	ROOT	length		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
120	120	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	length	QUANTITY	True	False	False
;	;	PUNCT	:	punct	length		False	True	False
tail	tail	NOUN	NN	compound	vertebrse		True	False	False
vertebrse	vertebrse	NOUN	NN	appos	length		True	False	False
,	,	PUNCT	,	punct	vertebrse		False	True	False
34	34	NUM	CD	appos	vertebrse	CARDINAL	False	False	False
;	;	PUNCT	:	punct	vertebrse		False	True	False
hind	hind	ADJ	JJ	amod	foot		True	False	False
foot	foot	NOUN	NN	appos	vertebrse		True	False	False
,	,	PUNCT	,	punct	foot		False	True	False
16	16	NUM	CD	appos	foot	CARDINAL	False	False	False
.	.	PUNCT	.	punct	length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Skull	skull	NOUN	NN	attr	"
"		True	False	False
—	—	PUNCT	``	punct	Skull		False	True	False
Total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	Skull		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
21	21	NUM	CD	appos	length	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
l)asilar	l)asilar	ADJ	JJ	amod	length		False	False	False
length	length	NOUN	NN	conj	length		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
18'4	18'4	NUM	CD	appos	length	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
zygomatic	zygomatic	ADJ	JJ	amod	width		True	False	False
width	width	NOUN	NN	appos	Skull		True	False	False
,	,	PUNCT	,	punct	width		False	True	False
12	12	NUM	CD	appos	width	CARDINAL	False	False	False
;	;	PUNCT	:	punct	width		False	True	False
length	length	NOUN	NN	appos	width		True	False	False
of	of	ADP	IN	prep	length		True	False	True
nasals	nasal	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
6	6	NUM	CD	appos	length	CARDINAL	False	False	False
;	;	PUNCT	:	punct	width		False	True	False
incisors	incisor	NOUN	NNS	appos	width		True	False	False
to	to	ADP	IN	prep	incisors		True	False	True
post	post	ADJ	JJ	amod	notch		True	False	False
-	-	ADJ	JJ	amod	notch		False	True	False
palatal	palatal	ADJ	JJ	amod	notch		True	False	False
notch	notch	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	incisors		False	True	False
9	9	NUM	CD	appos	incisors	CARDINAL	False	False	False
;	;	PUNCT	:	punct	width		False	True	False
interorbital	interorbital	ADJ	JJ	amod	constriction		True	False	False
constriction	constriction	NOUN	NN	appos	width		True	False	False
,	,	PUNCT	,	punct	constriction		False	True	False
4	4	NUM	CD	appos	constriction	CARDINAL	False	False	False
-	-	SYM	SYM	punct	1		False	True	False
1	1	NUM	CD	prep	4		False	False	False
;	;	PUNCT	:	punct	constriction		False	True	False
length	length	NOUN	NN	appos	constriction		True	False	False
of	of	ADP	IN	prep	length		True	False	True
mandible	mandible	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
12	12	NUM	CD	appos	length	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Skull		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	specimen		True	False	True
single	single	ADJ	JJ	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	nsubj	is		True	False	False
on	on	ADP	IN	prep	based		True	False	True
which	which	DET	WDT	pobj	on		True	False	True
I	I	PRON	PRP	nsubj	based		True	False	True
have	have	AUX	VBP	aux	based		True	False	True
based	base	VERB	VBN	relcl	specimen		True	False	False
the	the	DET	DT	det	diagnosis		True	False	True
above	above	ADJ	JJ	amod	diagnosis		True	False	True
diagnosis	diagnosis	NOUN	NN	dobj	based		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	one		True	False	True
only	only	ADJ	JJ	amod	one		True	False	True
one	one	NUM	CD	attr	is		True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
secured	secure	VERB	VBN	acl	one		True	False	False
by	by	ADP	IN	agent	secured		True	False	True
me	I	PRON	PRP	pobj	by		True	False	True
in	in	ADP	IN	prep	secured		True	False	True
the	the	DET	DT	det	district		True	False	True
Pacific	Pacific	PROPN	NNP	compound	coast	LOC	True	False	False
coast	coast	NOUN	NN	compound	district	HABITAT	True	False	False
district	district	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	district		True	False	True
the	the	DET	DT	det	northwest		True	False	True
northwest	northwest	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	captured		False	False	False
It	it	PRON	PRP	nsubjpass	captured		True	False	True
was	be	AUX	VBD	auxpass	captured		True	False	True
captured	capture	VERB	VBN	ROOT	captured		True	False	False
under	under	ADP	IN	prep	captured		True	False	True
a	a	DET	DT	det	log		True	False	True
log	log	NOUN	NN	pobj	under		True	False	False
in	in	ADP	IN	prep	captured		True	False	True
the	the	DET	DT	det	forest		True	False	True
dense	dense	ADJ	JJ	amod	forest		True	False	False
spruce	spruce	NOUN	NN	compound	forest		True	False	False
forest	forest	NOUN	NN	pobj	in	HABITAT	True	False	False
which	which	DET	WDT	nsubj	covers		True	False	True
covers	cover	VERB	VBZ	relcl	forest		True	False	False
the	the	DET	DT	det	blufi		True	False	True
blufi	blufi	NOUN	NNS	dobj	covers		True	False	False
'	'	PUNCT	''	punct	blufi		False	True	False
overlooking	overlook	VERB	VBG	acl	blufi		True	False	False
Puget	Puget	PROPN	NNP	compound	Sound	LOC	True	False	False
Sound	Sound	PROPN	NNP	dobj	overlooking	LOC	True	False	False
,	,	PUNCT	,	punct	Sound		False	True	False
at	at	ADP	IN	prep	Sound		True	False	True
the	the	DET	DT	det	mouth		True	False	True
mouth	mouth	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	mouth		True	False	True
the	the	DET	DT	det	River	LOC	True	False	True
Nisqually	Nisqually	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	captured		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
fully	fully	ADV	RB	advmod	adult		True	False	False
adult	adult	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	adult		False	True	False
with	with	ADP	IN	prep	adult		True	False	True
well	well	ADV	RB	advmod	worn		True	False	True
-	-	PUNCT	HYPH	punct	worn		False	True	False
worn	wear	VERB	VBN	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	known		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	known		True	False	False
may	may	AUX	MD	aux	known		True	False	True
be	be	AUX	VB	auxpass	known		True	False	True
known	know	VERB	VBN	ROOT	known		True	False	False
externally	externally	ADV	RB	advmod	known		True	False	False
from	from	ADP	IN	prep	known		True	False	True
its	its	PRON	PRP$	poss	congeners		True	False	True
nearest	near	ADJ	JJS	amod	congeners		True	False	False
geographic	geographic	ADJ	JJ	amod	congeners		True	False	False
congeners	congener	NOUN	NNS	pobj	from		True	False	False
by	by	ADP	IN	agent	known		True	False	True
its	its	PRON	PRP$	poss	size		True	False	True
small	small	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	known		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
color	color	NOUN	NN	pobj	In		True	False	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
much	much	ADV	RB	advmod	lighter		True	False	True
lighter	light	ADJ	JJR	acomp	is		True	False	False
than	than	SCONJ	IN	prep	lighter		True	False	True
occidentalis	occidentalis	ADJ	JJ	pobj	than		True	False	False
,	,	PUNCT	,	punct	lighter		False	True	False
and	and	CCONJ	CC	cc	lighter		True	False	True
(	(	PUNCT	-LRB-	punct	from		False	True	False
from	from	ADP	IN	prep	lighter		True	False	True
the	the	DET	DT	det	description		True	False	True
description	description	NOUN	NN	pobj	from		True	False	False
)	)	PUNCT	-RRB-	punct	from		False	True	False
even	even	ADV	RB	advmod	paler		True	False	True
paler	pale	ADJ	JJR	conj	lighter		True	False	False
than	than	SCONJ	IN	prep	paler		True	False	True
californicus	californicus	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Evotomys	Evotomys	PROPN	NNP	compound	gapperi	TAXA	True	False	False
gapperi	gapperi	PROPN	NNP	attr	"
"	TAXA	True	False	False
saturatus	saturatus	NOUN	NN	compound	sulwp	TAXA	True	False	False
sulwp	sulwp	PROPN	NNP	appos	gapperi		True	False	False
.	.	PUNCT	.	appos	gapperi		False	True	False
"
"	"
"	SPACE	_SP	punct	gapperi		False	False	False
nov	nov	PROPN	NNP	appos	gapperi		True	False	False
.	.	PUNCT	.	punct	gapperi		False	True	False
"
"	"
"	SPACE	_SP	compound	No		False	False	False
Type	type	NOUN	NN	compound	No		True	False	False
No	no	NOUN	NN	ROOT	No		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
483	483	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	483		False	True	False
ad	ad	NOUN	NN	appos	483		True	False	False
.	.	NOUN	NN	appos	483		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
9	9	NUM	CD	nummod	foil		False	False	False
.	.	PUNCT	.	compound	foil		False	True	False
foil	foil	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	foil		False	True	False
of	of	ADP	IN	prep	foil		True	False	True
S.	S.	PROPN	NNP	compound	Rhoads	ORG	False	False	False
N.	N.	PROPN	NNP	compound	Rhoads	ORG	False	False	False
Rhoads	Rhoads	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Rhoads		False	True	False
Nelson	Nelson	PROPN	NNP	npadvmod	Rhoads	GPE	True	False	False
,	,	PUNCT	,	punct	Nelson		False	True	False
British	british	ADJ	JJ	amod	C'oluinbia	NORP	True	False	False
C'oluinbia	C'oluinbia	PROPN	NNP	appos	Nelson		False	False	False
,	,	PUNCT	,	punct	Rhoads		False	True	False
Aug.	Aug.	PROPN	NNP	npadvmod	Rhoads	DATE	False	False	False
17	17	NUM	CD	nummod	Aug.	DATE	False	False	False
,	,	PUNCT	,	punct	Aug.	DATE	False	True	False
1892	1892	NUM	CD	nummod	Aug.	DATE	False	False	False
.	.	PUNCT	.	punct	foil		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
Col	Col	PROPN	NNP	ROOT	Col		True	False	False
.	.	PROPN	NNP	punct	Col		False	True	False
by	by	ADP	IN	ROOT	by		True	False	True
S.	S.	PROPN	NNP	compound	R.		False	False	False
N.	N.	PROPN	NNP	compound	R.		False	False	False
R.	R.	PROPN	NNP	pobj	by		False	False	False
Description	description	NOUN	NN	ROOT	Description		True	False	False
.	.	PUNCT	.	punct	Description		False	True	False
"
"	"
"	SPACE	_SP	punct	Size		False	False	False
—	—	PUNCT	``	punct	Size		False	True	False
Size	size	NOUN	NN	ROOT	Size		True	False	False
and	and	CCONJ	CC	cc	Size		True	False	True
proportions	proportion	NOUN	NNS	conj	Size		True	False	False
of	of	ADP	IN	prep	Size		True	False	True
E.	E.	PROPN	NNP	compound	gapperi	TAXA	False	False	False
gapperi	gapperi	NOUN	NNS	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	Size		False	True	False
but	but	CCONJ	CC	cc	Size		True	False	True
much	much	ADV	RB	advmod	darker		True	False	True
darker	dark	ADJ	JJR	conj	Size		True	False	False
,	,	PUNCT	,	punct	darker		False	True	False
the	the	DET	DT	det	red		True	False	True
""""	""""	PUNCT	``	punct	red		False	True	False
red	red	NOUN	NN	nsubj	being		True	False	False
""""	""""	PUNCT	''	punct	red		False	True	False
of	of	ADP	IN	prep	red		True	False	True
back	back	NOUN	NN	pobj	of		True	False	True
being	be	VERB	VBG	amod	chestnut		True	False	True
dark	dark	ADJ	JJ	amod	chestnut		True	False	False
chestnut	chestnut	NOUN	NN	conj	darker		True	False	False
,	,	PUNCT	,	punct	grayishplumbeous		False	True	False
the	the	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	nsubj	grayishplumbeous		True	False	False
and	and	CCONJ	CC	cc	sides		True	False	True
belly	belly	NOUN	NN	conj	sides		True	False	False
dark	dark	ADJ	JJ	amod	grayishplumbeous		True	False	False
grayishplumbeous	grayishplumbeous	ADJ	JJ	conj	Size		True	False	False
without	without	ADP	IN	prep	grayishplumbeous		True	False	True
ochraceous	ochraceous	ADJ	JJ	amod	tints		True	False	False
tints	tint	NOUN	NNS	pobj	without		True	False	False
of	of	ADP	IN	prep	tints		True	False	True
gapperi	gapperi	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	Size		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	half		True	False	True
upper	upper	ADJ	JJ	amod	half		True	False	False
half	half	NOUN	NN	nsubj	black	CARDINAL	True	False	False
of	of	ADP	IN	prep	half		True	False	True
tail	tail	NOUN	NN	pobj	of		True	False	False
sooty	sooty	ADJ	JJ	amod	black		True	False	False
black	black	NOUN	NN	oprd	"
"		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
strongly	strongly	ADV	RB	advmod	defined		True	False	False
defined	define	VERB	VBN	conj	black		True	False	False
against	against	ADP	IN	prep	defined		True	False	True
gray	gray	NOUN	NN	pobj	against		True	False	False
of	of	ADP	IN	prep	gray		True	False	True
lower	low	ADJ	JJR	amod	half		True	False	False
half	half	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	black		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Compared	compare	VERB	VBN	prep	reach		True	False	False
with	with	ADP	IN	prep	Compared		True	False	True
that	that	DET	DT	pobj	with		True	False	True
of	of	ADP	IN	prep	that		True	False	True
gapperi	gapperi	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	reach		False	True	False
the	the	DET	DT	det	skull		True	False	True
skull	skull	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	reach		True	False	True
relatively	relatively	ADV	RB	advmod	narrower		True	False	False
narrower	narrow	ADJ	JJR	acomp	is		True	False	False
,	,	PUNCT	,	punct	reach		False	True	False
the	the	DET	DT	det	nasals		True	False	True
nasals	nasal	NOUN	NNS	nsubj	longer		True	False	False
longer	long	ADJ	JJR	ccomp	reach		True	False	False
,	,	PUNCT	,	punct	reach		False	True	False
the	the	DET	DT	det	processes		True	False	True
nasal	nasal	ADJ	JJ	amod	processes		True	False	False
premaxillary	premaxillary	ADJ	JJ	amod	processes		True	False	False
processes	process	NOUN	NNS	nsubj	reach		True	False	False
reach	reach	VERB	VBP	ccomp	are		True	False	False
'	'	PUNCT	''	punct	reach		False	True	False
N.	N.	PROPN	NNP	compound	Amer		False	False	False
Amer	Amer	PROPN	NNP	dobj	reach		True	False	False
.	.	PUNCT	.	punct	reach		False	True	False
"
"	"
"	SPACE	_SP	punct	reach		False	False	False
Fau	Fau	PROPN	NNP	dobj	reach		True	False	False
.	.	PUNCT	,	punct	reach		False	True	False
,	,	PUNCT	,	punct	reach		False	True	False
No	no	NOUN	NN	npadvmod	reach		True	False	True
.	.	NOUN	NN	dobj	reach		False	True	False
"
"	"
"	SPACE	_SP	punct	reach		False	False	False
4	4	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
Plate	plate	NOUN	NN	poss	.		True	False	False
II	ii	NUM	CD	nummod	Plate		True	False	False
,	,	PUNCT	,	punct	Plate		False	True	False
Figs	Figs	PROPN	NNP	appos	Plate		True	False	False
.	.	NOUN	NN	dobj	reach		False	True	False
"
"	"
"	SPACE	_SP	punct	reach		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	1		True	False	True
2	2	NUM	CD	conj	1	CARDINAL	False	False	False
.	.	NUM	CD	dobj	reach	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	reach		False	False	False
1894	1894	NUM	CD	nummod	"
"		False	False	False
.	.	PUNCT	.	punct	reach		False	True	False
]	]	PUNCT	.	punct	reach		False	True	False
"
"	"
"	SPACE	_SP	punct	reach		False	False	False
NATURAI^	NATURAI^	PROPN	NNP	nmod	SCIENCES		False	False	False
SCIENCES	SCIENCES	PROPN	NNP	npadvmod	reach		True	False	False
OF	of	ADP	IN	prep	SCIENCES		True	False	True
PHILADEI^PHIA	PHILADEI^PHIA	PROPN	NNP	pobj	OF		False	False	False
.	.	PUNCT	.	punct	SCIENCES		False	True	False
"
"	"
"	SPACE	_SP	punct	reach		False	False	False
285	285	X	XX	dep	ing		False	False	False
ing	e	VERB	VBG	punct	reach		True	False	False
considerably	considerably	ADV	RB	advmod	behind		True	False	False
behind	behind	ADP	IN	prep	ing		True	False	True
base	base	NOUN	NN	pobj	behind		True	False	False
of	of	ADP	IN	prep	base		True	False	True
nasals	nasal	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
the	the	DET	DT	det	bullae		True	False	True
audital	audital	ADJ	JJ	amod	bullae		True	False	False
bullae	bulla	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
also	also	ADV	RB	advmod	are		True	False	True
narrower	narrow	ADJ	JJR	acomp	are		True	False	False
,	,	PUNCT	,	punct	narrower		False	True	False
elonuate	elonuate	ADJ	JJ	conj	narrower		True	False	False
,	,	PUNCT	,	punct	elonuate		False	True	False
and	and	CCONJ	CC	cc	elonuate		True	False	True
depressed	depressed	ADJ	JJ	conj	elonuate		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	ditter		False	False	False
The	the	DET	DT	det	dentition		True	False	True
dentition	dentition	NOUN	NN	nsubj	ditter		True	False	False
does	do	AUX	VBZ	aux	ditter		True	False	True
not	not	PART	RB	neg	ditter		True	False	True
ditter	ditter	VERB	VB	ROOT	ditter		True	False	False
from	from	ADP	IN	prep	ditter		True	False	True
that	that	DET	DT	pobj	from		True	False	True
of	of	ADP	IN	prep	that		True	False	True
gapperi	gapperi	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	ditter		False	True	False
but	but	CCONJ	CC	cc	ditter		True	False	True
the	the	DET	DT	det	characters		True	False	True
other	other	ADJ	JJ	amod	characters		True	False	True
characters	character	NOUN	NNS	nsubj	show		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
the	the	DET	DT	det	skull		True	False	True
skull	skull	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
type	type	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	characters		False	True	False
as	as	ADP	IN	mark	defined		True	False	True
above	above	ADV	RB	advmod	defined		True	False	True
defined	define	VERB	VBN	advcl	characters		True	False	False
,	,	PUNCT	,	punct	characters		False	True	False
show	show	VERB	VBP	conj	ditter		True	False	True
such	such	ADJ	JJ	amod	differences		True	False	True
considerable	considerable	ADJ	JJ	amod	differences		True	False	False
differences	difference	NOUN	NNS	dobj	show		True	False	False
from	from	ADP	IN	prep	differences		True	False	True
gapperi	gapperi	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	gapperi		True	False	True
eastern	eastern	ADJ	JJ	amod	Canada		True	False	False
Canada	Canada	PROPN	NNP	pobj	of	GPE	True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	question		True	False	True
question	question	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	question		True	False	True
its	its	PRON	PRP$	poss	value		True	False	True
specific	specific	ADJ	JJ	amod	value		True	False	False
value	value	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	acl	differences		True	False	True
yet	yet	ADV	RB	advmod	is		True	False	True
an	an	DET	DT	det	one		True	False	True
open	open	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	attr	is		True	False	True
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Measurements	measurement	NOUN	NNS	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Measurements		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
—	—	PUNCT	``	punct	length		False	True	False
Total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
141	141	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	length	QUANTITY	True	False	False
;	;	PUNCT	:	punct	length		False	True	False
