Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Hybernia	Hybernia	PROPN	NNP	compound	defoliaria	TAXA	True	False	False
defoliaria	defoliaria	NOUN	NN	conj	verbasci	TAXA	True	False	False
,	,	PUNCT	,	punct	Orgy		False	True	False
are	be	AUX	VBP	auxpass	known		True	False	True
known	know	VERB	VBN	acl	fact		True	False	False
to	to	PART	TO	aux	eaten		True	False	True
be	be	AUX	VB	auxpass	eaten		True	False	True
eaten	eat	VERB	VBN	xcomp	known		True	False	False
by	by	ADP	IN	agent	eaten		True	False	True
British	british	ADJ	JJ	amod	birds	NORP	True	False	False
wild	wild	ADJ	JJ	amod	birds		True	False	False
birds	bird	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	shown		False	True	False
"
"	"
"	SPACE	_SP	dobj	comprise		False	False	False
The	the	DET	DT	det	species		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
eight	eight	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	nsubj	comprise		True	False	False
included	include	VERB	VBN	acl	species		True	False	False
in	in	ADP	IN	prep	included		True	False	True
the	the	DET	DT	det	table		True	False	True
table	table	NOUN	NN	pobj	in		True	False	False
comprise	comprise	VERB	VBP	ROOT	comprise		True	False	False
three	three	NUM	CD	nummod	others	CARDINAL	True	False	True
others	other	NOUN	NNS	dobj	comprise		True	False	True
disregarded	disregard	VERB	VBN	acl	others		True	False	False
by	by	ADP	IN	agent	disregarded		True	False	True
caged	cage	VERB	VBN	amod	birds		True	False	False
birds	bird	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	others		False	True	False
two	two	NUM	CD	nsubjpass	eaten	CARDINAL	True	False	True
of	of	ADP	IN	prep	two		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
are	be	AUX	VBP	auxpass	eaten		True	False	True
also	also	ADV	RB	advmod	eaten		True	False	True
eaten	eat	VERB	VBN	relcl	others		True	False	False
by	by	ADP	IN	agent	eaten		True	False	True
British	british	ADJ	JJ	amod	birds	NORP	True	False	False
wild	wild	ADJ	JJ	amod	birds		True	False	False
birds	bird	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	comprise		False	True	False
"
"	"
"	SPACE	_SP	punct	used		False	False	False
These	these	DET	DT	det	eight		True	False	True
eight	eight	NUM	CD	nsubjpass	used	CARDINAL	True	False	True
,	,	PUNCT	,	punct	used		False	True	False
however	however	ADV	RB	advmod	used		True	False	True
,	,	PUNCT	,	punct	used		False	True	False
were	be	AUX	VBD	auxpass	used		True	False	True
used	use	VERB	VBN	ROOT	used		True	False	True
chiefly	chiefly	ADV	RB	advmod	used		True	False	False
in	in	ADP	IN	prep	used		True	False	True
experiments	experiment	NOUN	NNS	pobj	in		True	False	False
with	with	ADP	IN	prep	experiments		True	False	True
lizards	lizard	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	used		False	True	False
and	and	CCONJ	CC	cc	used		True	False	True
four	four	NUM	CD	nsubjpass	accepted	CARDINAL	True	False	True
of	of	ADP	IN	prep	four		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
were	be	AUX	VBD	auxpass	accepted		True	False	True
accepted	accept	VERB	VBN	conj	used		True	False	False
as	as	ADV	RB	advmod	as		True	False	True
well	well	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	cc	accepted		True	False	True
refused	refuse	VERB	VBN	conj	accepted		True	False	False
upon	upon	SCONJ	IN	prep	refused		True	False	True
trial	trial	NOUN	NN	pobj	upon		True	False	False
.	.	PUNCT	.	punct	accepted		False	True	False
"
"	"
"	SPACE	_SP	punct	eaten		False	False	False
Of	of	ADP	IN	prep	eaten		True	False	True
the	the	DET	DT	det	four		True	False	True
four	four	NUM	CD	pobj	Of	CARDINAL	True	False	True
only	only	ADV	RB	advmod	refused		True	False	True
refused	refuse	VERB	VBN	acl	four		True	False	False
,	,	PUNCT	,	punct	eaten		False	True	False
one	one	NUM	CD	nsubjpass	eaten	CARDINAL	True	False	True
(	(	PUNCT	-LRB-	punct	one		False	True	False
Porthesia	porthesia	NOUN	NN	compound	auriflua	TAXA	True	False	False
auriflua	auriflua	NOUN	NN	appos	one	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	one		False	True	False
was	be	AUX	VBD	auxpass	eaten		True	False	True
eaten	eat	VERB	VBN	ROOT	eaten		True	False	False
by	by	ADP	IN	agent	eaten		True	False	True
hungry	hungry	ADJ	JJ	amod	lizards		True	False	False
lizards	lizard	NOUN	NNS	pobj	by		True	False	False
in	in	ADP	IN	prep	eaten		True	False	True
Poulton	Poulton	PROPN	NNP	poss	experiments	PERSON	True	False	False
's	's	PART	POS	case	Poulton		False	False	True
experiments	experiment	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	experiments		True	False	True
1887	1887	NUM	CD	pobj	of	DATE	False	False	False
.	.	PUNCT	.	punct	eaten		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
52	52	NUM	CD	ROOT	52		False	False	False
Another	another	DET	DT	nsubjpass	eaten		True	False	True
,	,	PUNCT	,	punct	Another		False	True	False
Pieris	Pieris	PROPN	NNP	compound	brassicce	TAXA	True	False	False
brassicce	brassicce	NOUN	NN	appos	Another		True	False	False
,	,	PUNCT	,	punct	Another		False	True	False
was	be	AUX	VBD	auxpass	eaten		True	False	True
eaten	eat	VERB	VBN	ROOT	eaten		True	False	False
more	more	ADV	RBR	advmod	often		True	False	True
often	often	ADV	RB	advmod	eaten		True	False	True
than	than	SCONJ	IN	mark	refused		True	False	True
refused	refuse	VERB	VBN	advcl	often		True	False	False
in	in	ADP	IN	prep	often		True	False	True
Pocock	Pocock	PROPN	NNP	poss	experiments	PERSON	True	False	False
's	's	PART	POS	case	Pocock		False	False	True
experiments	experiment	NOUN	NNS	pobj	in		True	False	False
(	(	PUNCT	-LRB-	punct	experiments		False	True	False
reviewed	review	VERB	VBN	acl	experiments		True	False	False
later	later	ADV	RB	advmod	reviewed		True	False	False
)	)	PUNCT	,	punct	experiments		False	True	False
,	,	PUNCT	,	punct	eaten		False	True	False
and	and	CCONJ	CC	cc	eaten		True	False	True
a	a	DET	DT	det	third		True	False	True
third	third	ADJ	JJ	nsubjpass	known	ORDINAL	True	False	True
which	which	DET	WDT	nsubjpass	rejected		True	False	True
was	be	AUX	VBD	auxpass	rejected		True	False	True
rejected	reject	VERB	VBN	relcl	third		True	False	False
by	by	ADP	IN	agent	rejected		True	False	True
frogs	frog	NOUN	NNS	pobj	by		True	False	False
and	and	CCONJ	CC	cc	frogs		True	False	True
lizards	lizard	NOUN	NNS	conj	frogs		True	False	False
is	be	AUX	VBZ	auxpass	known		True	False	True
known	know	VERB	VBN	conj	eaten		True	False	False
to	to	PART	TO	aux	eaten		True	False	True
be	be	AUX	VB	auxpass	eaten		True	False	True
eaten	eat	VERB	VBN	xcomp	known		True	False	False
by	by	ADP	IN	agent	eaten		True	False	True
nestlings	nestling	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	nestlings		True	False	True
Parus	Parus	PROPN	NNP	pobj	of	TAXA	True	False	False
major	major	ADJ	JJ	amod	Parus	TAXA	True	False	False
.	.	PUNCT	.	punct	known		False	True	False
"
"	"
"	SPACE	_SP	punct	taken		False	False	False
Exception	exception	NOUN	NN	nsubjpass	taken		True	False	False
may	may	AUX	MD	aux	taken		True	False	True
be	be	AUX	VB	auxpass	taken		True	False	True
taken	take	VERB	VBN	ROOT	taken		True	False	False
to	to	ADP	IN	prep	taken		True	False	True
remarks	remark	NOUN	NNS	pobj	to		True	False	False
about	about	ADP	IN	prep	remarks		True	False	True
some	some	DET	DT	pobj	about		True	False	True
of	of	ADP	IN	prep	some		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
listed	list	VERB	VBN	acl	species		True	False	False
in	in	ADP	IN	prep	listed		True	False	True
this	this	DET	DT	det	table		True	False	True
table	table	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	taken		False	True	False
"
"	"
"	SPACE	_SP	punct	eaten		False	False	False
For	for	ADP	IN	prep	eaten		True	False	True
instance	instance	NOUN	NN	pobj	For		True	False	False
,	,	PUNCT	,	punct	eaten		False	True	False
J)eilephila	j)eilephila	NOUN	NN	compound	euphorbia		False	False	False
euphorbia	euphorbia	NOUN	NN	nsubjpass	eaten		True	False	False
?	?	PUNCT	.	appos	euphorbia		False	True	False
"
"	"
"	SPACE	_SP	appos	euphorbia		False	False	False
was	be	AUX	VBD	auxpass	eaten		True	False	True
eaten	eat	VERB	VBN	ROOT	eaten		True	False	False
by	by	ADP	IN	agent	eaten		True	False	True
a	a	DET	DT	det	lizard		True	False	True
captive	captive	ADJ	JJ	amod	lizard		True	False	False
lizard	lizard	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	eaten		False	True	False
and	and	CCONJ	CC	cc	eaten		True	False	True
Newman	Newman	PROPN	NNP	nsubj	says	PERSON	True	False	False
says	say	VERB	VBZ	conj	eaten		True	False	False
,	,	PUNCT	,	punct	says		False	True	False
""""	""""	PUNCT	``	punct	devour		False	True	False
sea	sea	NOUN	NN	compound	gulls	HABITAT	True	False	False
-	-	PUNCT	HYPH	punct	gulls		False	True	False
gulls	gull	NOUN	NNS	nsubj	devour		True	False	False
and	and	CCONJ	CC	cc	gulls		True	False	True
terns	tern	NOUN	NNS	conj	gulls		True	False	False
devour	devour	VERB	VBP	ccomp	says		True	False	False
them	they	PRON	PRP	dobj	devour		True	False	True
in	in	ADP	IN	prep	devour		True	False	True
numbers	number	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	''	punct	says		False	True	False
""""	""""	PUNCT	''	punct	says		False	True	False
"
"	"
"	SPACE	_SP	punct	add		False	False	False
We	we	PRON	PRP	nsubj	add		True	False	True
may	may	AUX	MD	aux	add		True	False	True
add	add	VERB	VB	ROOT	add		True	False	False
to	to	ADP	IN	prep	add		True	False	True
the	the	DET	DT	det	list		True	False	True
list	list	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	list		True	False	True
enemies	enemy	NOUN	NNS	pobj	of		True	False	False
the	the	DET	DT	det	mausebussard		True	False	True
mausebussard	mausebussard	NOUN	NN	dobj	add		True	False	False
,	,	PUNCT	,	punct	add		False	True	False
on	on	ADP	IN	prep	add		True	False	True
the	the	DET	DT	det	authority		True	False	True
authority	authority	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	authority		True	False	True
Schuster	Schuster	PROPN	NNP	pobj	of	PERSON	True	False	False
.	.	PUNCT	.	punct	add		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
53	53	NUM	CD	ROOT	53		False	False	False
Poulton	Poulton	PROPN	NNP	poss	comment	PERSON	True	False	False
's	's	PART	POS	case	Poulton		False	False	True
comment	comment	NOUN	NN	nsubj	is		True	False	False
on	on	ADP	IN	prep	comment		True	False	True
this	this	DET	DT	det	larvae		True	False	True
larvae	larvae	NOUN	NN	pobj	on		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
:	:	PUNCT	:	punct	is		False	True	False
""""	""""	PUNCT	``	punct	is		False	True	False
The	the	DET	DT	det	correlation		True	False	True
correlation	correlation	NOUN	NN	nsubj	existed		True	False	False
of	of	ADP	IN	prep	correlation		True	False	True
a	a	DET	DT	det	appearance		True	False	True
startling	startling	ADJ	JJ	amod	appearance		True	False	False
appearance	appearance	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	appearance		True	False	True
some	some	DET	DT	det	attribute		True	False	True
unpleasant	unpleasant	ADJ	JJ	amod	attribute		True	False	False
attribute	attribute	NOUN	NN	pobj	with		True	False	False
must	must	AUX	MD	aux	existed		True	False	True
probably	probably	ADV	RB	advmod	existed		True	False	False
have	have	AUX	VB	aux	existed		True	False	True
existed	exist	VERB	VBN	ccomp	is		True	False	False
once	once	ADV	RB	advmod	if		True	False	True
if	if	SCONJ	IN	prep	existed		True	False	True
not	not	PART	RB	neg	if		True	False	True
now	now	ADV	RB	conj	if		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Have	have	VERB	VBP	ROOT	Have		True	False	True
we	we	PRON	PRP	nsubj	case		True	False	True
a	a	DET	DT	det	case		True	False	True
case	case	NOUN	NN	dobj	Have		True	False	False
in	in	ADP	IN	prep	caused		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
hunger	hunger	NOUN	NN	nsubj	caused		True	False	False
or	or	CCONJ	CC	cc	hunger		True	False	True
opportunity	opportunity	NOUN	NN	conj	hunger		True	False	False
have	have	AUX	VBP	aux	caused		True	False	True
caused	cause	VERB	VBN	relcl	case		True	False	False
the	the	DET	DT	det	enemies		True	False	True
enemies	enemy	NOUN	NNS	nsubj	neglect		True	False	False
to	to	PART	TO	aux	neglect		True	False	True
neglect	neglect	VERB	VB	ccomp	caused		True	False	False
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	dobj	neglect		True	False	True
and	and	CCONJ	CC	cc	neglect		True	False	True
therefore	therefore	ADV	RB	advmod	benefit		True	False	True
to	to	PART	TO	aux	benefit		True	False	True
benefit	benefit	VERB	VB	conj	neglect		True	False	False
by	by	ADP	IN	agent	benefit		True	False	True
the	the	DET	DT	det	former		True	False	True
former	former	ADJ	JJ	pobj	by		True	False	True
?	?	PUNCT	.	punct	Have		False	True	False
""""	""""	PUNCT	''	punct	Have		False	True	False
"
"	"
"	SPACE	_SP	nsubj	conclude		False	False	False
(	(	PUNCT	-LRB-	punct	p.		False	True	False
p.	p.	NOUN	NN	dobj	"
"		False	False	False
199	199	NUM	CD	nummod	p.	CARDINAL	False	False	False
)	)	PUNCT	.	punct	p.		False	True	False
.	.	PUNCT	.	punct	p.		False	True	False
"
"	"
"	SPACE	_SP	punct	conclude		False	False	False
We	we	PRON	PRP	nsubj	conclude		True	False	True
can	can	AUX	MD	aux	conclude		True	False	True
not	not	AUX	MD	neg	conclude		True	False	True
so	so	ADV	RB	advmod	conclude		True	False	True
conclude	conclude	VERB	VB	ROOT	conclude		True	False	False
,	,	PUNCT	,	punct	conclude		False	True	False
unless	unless	SCONJ	IN	mark	admit		True	False	True
we	we	PRON	PRP	nsubj	admit		True	False	True
admit	admit	VERB	VBP	advcl	conclude		True	False	False
also	also	ADV	RB	advmod	admit		True	False	True
that	that	SCONJ	IN	mark	lose		True	False	True
similar	similar	ADJ	JJ	amod	coloration		True	False	False
warning	warning	NOUN	NN	compound	coloration		True	False	False
coloration	coloration	NOUN	NN	nsubj	lose		True	False	False
(	(	PUNCT	-LRB-	punct	coloration		False	True	False
D.	D.	PROPN	NNP	compound	euphorbia		False	False	False
euphorbia	euphorbia	PROPN	NNP	nsubj	"
"		True	False	False
?	?	PUNCT	.	punct	euphorbia		False	True	False
"
"	"
"	SPACE	_SP	appos	coloration		False	False	False
is	be	VERB	VBZ	parataxis	lose		True	False	True
""""	""""	PUNCT	``	punct	black		False	True	False
black	black	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
red	red	ADJ	JJ	conj	black		True	False	False
,	,	PUNCT	,	punct	red		False	True	False
and	and	CCONJ	CC	cc	red		True	False	True
yellow	yellow	ADJ	JJ	conj	red		True	False	False
or	or	CCONJ	CC	cc	yellow		True	False	True
white	white	ADJ	JJ	conj	yellow		True	False	False
""""	""""	PUNCT	-RRB-	punct	is		False	True	False
)	)	PUNCT	-RRB-	punct	is		False	True	False
would	would	AUX	MD	aux	lose		True	False	True
lose	lose	VERB	VB	ccomp	admit		True	False	False
its	its	PRON	PRP$	poss	meaning		True	False	True
meaning	meaning	NOUN	NN	dobj	lose		True	False	False
(	(	PUNCT	-LRB-	punct	lose		False	True	False
admitting	admit	VERB	VBG	advcl	lose		True	False	False
for	for	ADP	IN	prep	admitting		True	False	True
the	the	DET	DT	det	purposes		True	False	True
purposes	purpose	NOUN	NNS	pobj	for		True	False	False
of	of	ADP	IN	prep	purposes		True	False	True
argument	argument	NOUN	NN	pobj	of		True	False	False
that	that	SCONJ	IN	mark	has		True	False	True
it	it	PRON	PRP	nsubj	has		True	False	True
has	have	VERB	VBZ	ccomp	admitting		True	False	True
a	a	DET	DT	det	meaning		True	False	True
meaning	meaning	NOUN	NN	dobj	has		True	False	False
)	)	PUNCT	-RRB-	punct	admitting		False	True	False
to	to	ADP	IN	prep	admitting		True	False	True
the	the	DET	DT	det	enemies		True	False	True
same	same	ADJ	JJ	amod	enemies		True	False	True
enemies	enemy	NOUN	NNS	pobj	to		True	False	False
in	in	ADP	IN	prep	admitting		True	False	True
all	all	DET	DT	det	cases		True	False	True
other	other	ADJ	JJ	amod	cases		True	False	True
cases	case	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	conclude		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
interest	interest	NOUN	NN	pobj	of		True	False	False
to	to	PART	TO	aux	note		True	False	True
note	note	VERB	VB	xcomp	is		True	False	False
that	that	SCONJ	IN	mark	found		True	False	True
Hybernia	Hybernia	PROPN	NNP	compound	defoliaria	TAXA	True	False	False
defoliaria	defoliaria	NOUN	NN	nsubjpass	found	TAXA	True	False	False
,	,	PUNCT	,	punct	defoliaria		False	True	False
included	include	VERB	VBN	acl	defoliaria		True	False	False
in	in	ADP	IN	prep	included		True	False	True
this	this	DET	DT	det	table		True	False	True
table	table	NOUN	NN	pobj	in		True	False	False
because	because	SCONJ	IN	mark	disregarded		True	False	True
disregarded	disregard	VERB	VBN	advcl	included		True	False	False
by	by	ADP	IN	agent	disregarded		True	False	True
captive	captive	ADJ	JJ	amod	birds		True	False	False
birds	bird	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	found		False	True	False
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ccomp	note		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	stomachs		True	False	True
stomachs	stomach	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	stomachs		True	False	True
three	three	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
British	british	ADJ	JJ	amod	birds	NORP	True	False	False
birds	bird	NOUN	NNS	pobj	of		True	False	False
by	by	ADP	IN	agent	found		True	False	True
Robert	Robert	PROPN	NNP	compound	Newstead	PERSON	True	False	False
Newstead	Newstead	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	records		False	False	False
54	54	NUM	CD	nummod	Schuster		False	False	False
Schuster	Schuster	PROPN	NNP	nsubj	records		True	False	False
(	(	PUNCT	-LRB-	punct	Schuster		False	True	False
I.	i.	NOUN	NN	compound	c.		False	False	False
c.	c.	PROPN	NNP	punct	Schuster		False	False	False
)	)	PUNCT	-RRB-	punct	Schuster		False	True	False
records	record	VERB	VBZ	ROOT	records		True	False	False
many	many	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	dobj	records		True	False	False
of	of	ADP	IN	prep	species		True	False	True
birds	bird	NOUN	NNS	pobj	of		True	False	False
as	as	ADP	IN	prep	records		True	False	True
enemies	enemy	NOUN	NNS	pobj	as		True	False	False
of	of	ADP	IN	prep	enemies		True	False	True
this	this	DET	DT	det	larva		True	False	True
larva	larva	NOUN	NN	pobj	of		True	False	False
as	as	ADV	RB	advmod	as		True	False	True
well	well	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	cc	of		True	False	True
of	of	ADP	IN	conj	of		True	False	True
H.	h.	NOUN	NN	compound	brumata	TAXA	False	False	False
brumata	brumata	NOUN	NN	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	records		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
Table	table	NOUN	NN	nsubj	includes		True	False	False
II	ii	NUM	CD	nummod	Table	CARDINAL	True	False	False
includes	include	VERB	VBZ	ccomp	shown		True	False	False
four	four	NUM	CD	nummod	larvae	CARDINAL	True	False	True
larvae	larva	NOUN	NNS	dobj	includes		True	False	False
which	which	DET	WDT	nsubj	become		True	False	True
only	only	ADV	RB	advmod	become		True	False	True
become	become	VERB	VBP	relcl	larvae		True	False	True
conspicuous	conspicuous	ADJ	JJ	acomp	become		True	False	False
when	when	ADV	WRB	advmod	approached		True	False	True
approached	approach	VERB	VBN	advcl	become		True	False	False
and	and	CCONJ	CC	cc	approached		True	False	True
detected	detect	VERB	VBN	conj	approached		True	False	False
;	;	PUNCT	:	punct	shown		False	True	False
one	one	NUM	CD	nsubjpass	shown	CARDINAL	True	False	True
is	be	AUX	VBZ	auxpass	shown		True	False	True
not	not	PART	RB	neg	shown		True	False	True
shown	show	VERB	VBN	ROOT	shown		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	shown		True	False	True
unpalatable	unpalatable	ADJ	JJ	acomp	be		True	False	False
to	to	ADP	IN	prep	unpalatable		True	False	True
anything	anything	PRON	NN	pobj	to		True	False	True
,	,	PUNCT	,	punct	shown		False	True	False
one	one	NUM	CD	nsubjpass	eaten	CARDINAL	True	False	True
was	be	AUX	VBD	auxpass	eaten		True	False	True
both	both	DET	DT	preconj	eaten		True	False	True
eaten	eat	VERB	VBN	conj	shown		True	False	False
and	and	CCONJ	CC	cc	eaten		True	False	True
refused	refuse	VERB	VBN	conj	eaten		True	False	False
by	by	ADP	IN	agent	refused		True	False	True
lizards	lizard	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	eaten		False	True	False
and	and	CCONJ	CC	cc	eaten		True	False	True
another	another	DET	DT	nsubjpass	eaten		True	False	True
was	be	AUX	VBD	auxpass	eaten		True	False	True
eaten	eat	VERB	VBN	conj	eaten		True	False	False
by	by	ADP	IN	agent	eaten		True	False	True
at	at	ADV	RB	advmod	least	CARDINAL	True	False	True
least	least	ADV	RBS	advmod	two	CARDINAL	True	False	True
two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	species		True	False	True
birds	bird	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	eaten		True	False	True
avoided	avoid	VERB	VBN	conj	eaten		True	False	False
without	without	ADP	IN	prep	avoided		True	False	True
trial	trial	NOUN	NN	pobj	without		True	False	False
by	by	ADP	IN	agent	avoided		True	False	True
two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	two		True	False	True
more	more	ADJ	JJR	conj	two		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	eaten		False	True	False
"
"	"
"	SPACE	_SP	punct	refused		False	False	False
The	the	DET	DT	det	species		True	False	True
fourth	fourth	ADJ	JJ	amod	species	ORDINAL	True	False	False
species	species	NOUN	NN	nsubjpass	refused		True	False	False
was	be	AUX	VBD	auxpass	refused		True	False	True
refused	refuse	VERB	VBN	ROOT	refused		True	False	False
by	by	ADP	IN	agent	refused		True	False	True
lizards	lizard	NOUN	NNS	pobj	by		True	False	False
and	and	CCONJ	CC	cc	lizards		True	False	True
poultry	poultry	NOUN	NN	conj	lizards		True	False	False
,	,	PUNCT	,	punct	refused		False	True	False
but	but	CCONJ	CC	cc	refused		True	False	True
eaten	eat	VERB	VBN	conj	refused		True	False	False
by	by	ADP	IN	agent	eaten		True	False	True
nestling	nestle	VERB	VBG	amod	tits		True	False	False
great	great	ADJ	JJ	amod	tits		True	False	False
tits	tit	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	refused		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nsubjpass	made	CARDINAL	True	False	True
of	of	ADP	IN	prep	One		True	False	True
the	the	DET	DT	det	larvae		True	False	True
larvae	larva	NOUN	NNS	pobj	of		True	False	False
listed	list	VERB	VBN	acl	larvae		True	False	False
in	in	ADP	IN	prep	listed		True	False	True
this	this	DET	DT	det	table		True	False	True
table	table	NOUN	NN	pobj	in		True	False	False
has	have	AUX	VBZ	aux	made		True	False	True
been	be	AUX	VBN	auxpass	made		True	False	True
made	make	VERB	VBN	prep	"
"		True	False	True
the	the	DET	DT	det	basis		True	False	True
basis	basis	NOUN	NN	oprd	made		True	False	False
of	of	ADP	IN	prep	basis		True	False	True
some	some	DET	DT	quantmod	61	CARDINAL	True	False	True
61	61	NUM	CD	pobj	of	CARDINAL	False	False	False
See	see	VERB	VB	ROOT	See		True	False	True
particularly	particularly	ADV	RB	advmod	note		True	False	False
the	the	DET	DT	det	note		True	False	True
note	note	NOUN	NN	dobj	See		True	False	False
,	,	PUNCT	,	punct	note		False	True	False
""""	""""	PUNCT	``	punct	note		False	True	False
Do	do	AUX	VBP	aux	eat		True	False	True
birds	bird	NOUN	NNS	nsubj	eat		True	False	False
eat	eat	VERB	VB	acl	note		True	False	False
the	the	DET	DT	det	larvae		True	False	True
larvae	larva	NOUN	NNS	dobj	eat		True	False	False
of	of	ADP	IN	prep	larvae		True	False	True
Cucullia	Cucullia	PROPN	NNP	pobj	of	TAXA	True	False	False
?	?	PUNCT	.	punct	note		False	True	False
""""	""""	PUNCT	.	punct	note		False	True	False
"
"	"
"	SPACE	_SP	punct	See		False	False	False
by	by	ADP	IN	prep	See		True	False	True
H.	H.	PROPN	NNP	compound	D'Orville	PERSON	False	False	False
D'Orville	D'Orville	PROPN	NNP	pobj	by	PERSON	False	False	False
,	,	PUNCT	,	punct	D'Orville		False	True	False
Entomologists	Entomologists	PROPN	NNPS	poss	Mag	ORG	True	False	False
'	'	PART	POS	case	Entomologists	ORG	False	True	False
Monthly	Monthly	PROPN	NNP	compound	Mag	ORG	True	False	False
Mag	Mag	PROPN	NNP	appos	D'Orville	ORG	True	False	False
.	.	PUNCT	,	punct	D'Orville	ORG	False	True	False
,	,	PUNCT	,	punct	D'Orville		False	True	False
VI	vi	NUM	CD	npadvmod	D'Orville	DATE	True	False	False
,	,	PUNCT	,	punct	D'Orville		False	True	False
June	June	PROPN	NNP	npadvmod	D'Orville	DATE	True	False	False
,	,	PUNCT	,	punct	June	DATE	False	True	False
1869	1869	NUM	CD	appos	June	DATE	False	False	False
,	,	PUNCT	,	punct	D'Orville		False	True	False
p.	p.	NOUN	NN	appos	D'Orville		False	False	False
16	16	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	NUM	CD	punct	See		False	True	False
"
"	"
"	SPACE	_SP	punct	See		False	False	False
52	52	NUM	CD	npadvmod	See		False	False	False
Rep.	Rep.	PROPN	NNP	ROOT	Rep.		False	False	False
British	British	PROPN	NNP	compound	A.	ORG	True	False	False
A.	A.	PROPN	NNP	nsubj	"
"	ORG	False	False	False
"
"	"
"	SPACE	_SP	ROOT	"
"	ORG	False	False	False
A.	A.	PROPN	NNP	compound	S.	ORG	False	False	False
S.	S.	PROPN	NNP	advcl	"
"	ORG	False	False	False
,	,	PUNCT	,	punct	S.		False	True	False
1887	1887	NUM	CD	appos	S.	DATE	False	False	False
(	(	PUNCT	-LRB-	punct	1887		False	True	False
1888	1888	NUM	CD	appos	1887	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	1887		False	True	False
,	,	PUNCT	-RRB-	punct	S.		False	True	False
p.	p.	NOUN	NN	appos	S.		False	False	False
764	764	NUM	CD	nummod	p.	CARDINAL	False	False	False
