Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
INIt	INIt	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	,	punct	Foothills		False	True	False
,	,	PUNCT	,	punct	Foothills		False	True	False
Md.	Md.	PROPN	NNP	appos	Foothills	GPE	False	False	False
,	,	PUNCT	,	punct	Foothills		False	True	False
64,694	64,694	NUM	CD	appos	Foothills	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Foothills		False	True	False
"
"	"
"	SPACE	_SP	poss	Co.		False	False	False
Morgan	Morgan	PROPN	NNP	compound	Co.	ORG	True	False	False
Co.	Co.	PROPN	NNP	ROOT	Co.	ORG	False	False	False
,	,	PUNCT	,	punct	Co.		False	True	False
W.	W.	PROPN	NNP	compound	Va.	GPE	False	False	False
Va.	Va.	PROPN	NNP	appos	Co.	GPE	False	False	False
,	,	PUNCT	,	punct	Co.		False	True	False
opposite	opposite	ADP	IN	prep	Co.		True	False	False
Hancock	Hancock	PROPN	NNP	pobj	opposite	ORG	True	False	False
,	,	PUNCT	,	punct	Co.		False	True	False
64,695	64,695	NUM	CD	appos	Co.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Co.		False	True	False
"
"	"
"	SPACE	_SP	punct	collected		False	False	False
Also	also	ADV	RB	advmod	collected		True	False	True
collected	collect	VERB	VBN	ROOT	collected		True	False	False
at	at	ADP	IN	prep	collected		True	False	True
York	York	PROPN	NNP	compound	Furnace	ORG	True	False	False
Furnace	Furnace	PROPN	NNP	pobj	at	ORG	True	False	False
,	,	PUNCT	,	punct	Furnace	ORG	False	True	False
York	York	PROPN	NNP	compound	Co.	ORG	True	False	False
Co.	Co.	PROPN	NNP	appos	Furnace	ORG	False	False	False
,	,	PUNCT	,	punct	Furnace		False	True	False
Pa.	Pa.	PROPN	NNP	appos	Furnace	GPE	False	False	False
,	,	PUNCT	,	punct	Furnace		False	True	False
by	by	ADP	IN	agent	collected		True	False	True
Witmer	Witmer	PROPN	NNP	compound	Stone	ORG	True	False	False
Stone	Stone	PROPN	NNP	pobj	by	ORG	True	False	False
.	.	PUNCT	.	punct	collected		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
V.	V.	PROPN	NNP	compound	Old	TAXA	False	False	False
electrina	electrina	PROPN	NNP	compound	Old	TAXA	True	False	False
Old	Old	PROPN	NNP	oprd	"
"		True	False	False
.	.	PUNCT	.	punct	Old		False	True	False
"
"	"
"	SPACE	_SP	compound	Summit		False	False	False
Summit	Summit	PROPN	NNP	ROOT	Summit	HABITAT	True	False	False
of	of	ADP	IN	prep	Summit		True	False	True
North	North	PROPN	NNP	compound	Mountain		True	False	False
Mountain	Mountain	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Summit		False	True	False
west	west	NOUN	NN	advmod	Summit		True	False	False
of	of	ADP	IN	prep	west		True	False	True
Clear	Clear	PROPN	NNP	compound	Spring	GPE	True	False	False
Spring	Spring	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Spring		False	True	False
Washington	Washington	PROPN	NNP	compound	Co.	GPE	True	False	False
Co.	Co.	PROPN	NNP	appos	Spring	GPE	False	False	False
,	,	PUNCT	,	punct	Spring		False	True	False
Md.	Md.	PROPN	NNP	appos	Spring	GPE	False	False	False
,	,	PUNCT	,	punct	Summit		False	True	False
64,836	64,836	NUM	CD	appos	Summit	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Summit		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Monterey	Monterey	PROPN	NNP	attr	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Monterey		False	True	False
Franklin	Franklin	PROPN	NNP	compound	Co.	GPE	True	False	False
Co.	Co.	PROPN	NNP	appos	Monterey	GPE	False	False	False
,	,	PUNCT	,	punct	Monterey		False	True	False
Pa.	Pa.	PROPN	NNP	appos	Monterey	GPE	False	False	False
,	,	PUNCT	,	punct	Monterey		False	True	False
64,839	64,839	NUM	CD	appos	Monterey	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Monterey		False	True	False
"
"	"
"	SPACE	_SP	nmod	Say		False	False	False
V.	V.	PROPN	NNP	nmod	Say	TAXA	False	False	False
(	(	PUNCT	-LRB-	punct	Say	TAXA	False	True	False
Glyphyalinia	Glyphyalinia	PROPN	NNP	nmod	Say	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Say	TAXA	False	True	False
indentata	indentata	NOUN	NN	compound	Say	TAXA	True	False	False
Say	Say	PROPN	NNP	ROOT	Say		True	False	True
.	.	PUNCT	.	punct	Say		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Monterey	Monterey	PROPN	NNP	attr	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Monterey		False	True	False
Franklin	Franklin	PROPN	NNP	compound	Co.	GPE	True	False	False
Co.	Co.	PROPN	NNP	appos	Monterey	GPE	False	False	False
,	,	PUNCT	,	punct	Co.		False	True	False
Pa.	Pa.	PROPN	NNP	appos	Monterey	GPE	False	False	False
,	,	PUNCT	,	punct	Monterey		False	True	False
64,838	64,838	NUM	CD	appos	Monterey	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Monterey		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Summit	Summit	PROPN	NNP	attr	"
"	HABITAT	True	False	False
of	of	ADP	IN	prep	Summit		True	False	True
North	North	PROPN	NNP	compound	Mountain	LOC	True	False	False
Mountain	Mountain	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	Summit		False	True	False
west	west	NOUN	NN	advmod	Summit		True	False	False
of	of	ADP	IN	prep	west		True	False	True
Clear	Clear	PROPN	NNP	compound	Spring	GPE	True	False	False
Spring	Spring	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Spring		False	True	False
Md.	Md.	PROPN	NNP	appos	Spring	GPE	False	False	False
,	,	PUNCT	,	punct	Summit		False	True	False
64,837	64,837	NUM	CD	appos	Summit	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Summit		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Morgan	Morgan	PROPN	NNP	compound	Co.	ORG	True	False	False
Co.	Co.	PROPN	NNP	attr	"
"	ORG	False	False	False
,	,	PUNCT	,	punct	Co.		False	True	False
W.	W.	PROPN	NNP	compound	Va.	GPE	False	False	False
Va.	Va.	PROPN	NNP	appos	Co.	GPE	False	False	False
,	,	PUNCT	,	punct	Co.		False	True	False
opposite	opposite	ADJ	JJ	amod	Co.		True	False	False
Hancock	Hancock	PROPN	NNP	pobj	opposite	ORG	True	False	False
,	,	PUNCT	,	punct	Co.		False	True	False
64,692	64,692	NUM	CD	appos	Co.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Co.		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
Also	also	ADV	RB	advmod	Furnace		True	False	True
York	York	PROPN	NNP	compound	Furnace	ORG	True	False	False
Furnace	Furnace	PROPN	NNP	dobj	"
"	ORG	True	False	False
,	,	PUNCT	,	punct	Furnace		False	True	False
York	York	PROPN	NNP	compound	Co.	GPE	True	False	False
Co.	Co.	PROPN	NNP	appos	Furnace	GPE	False	False	False
,	,	PUNCT	,	punct	Furnace		False	True	False
Pa.	Pa.	PROPN	NNP	appos	Furnace	GPE	False	False	False
(	(	PUNCT	-LRB-	punct	Furnace		False	True	False
Stone	Stone	PROPN	NNP	appos	Furnace	ORG	True	False	False
)	)	PUNCT	.	punct	Furnace		False	True	False
.	.	PUNCT	.	punct	Furnace		False	True	False
"
"	"
"	SPACE	_SP	punct	Furnace		False	False	False
Genus	Genus	PROPN	NNP	compound	Albers	ORG	True	False	False
GASTRODONTA	GASTRODONTA	PROPN	NNP	compound	Albers	ORG	True	False	False
Albers	Albers	PROPN	NNP	appos	Furnace	ORG	True	False	False
.	.	PUNCT	.	punct	Furnace		False	True	False
"
"	"
"	SPACE	_SP	punct	Furnace		False	False	False
1S50	1s50	NUM	CD	appos	Furnace	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Furnace		False	True	False
—	—	PUNCT	``	punct	Furnace		False	True	False
Gastrodonta	Gastrodonta	PROPN	NNP	compound	Alb	TAXA	True	False	False
Alb	Alb	PROPN	NNP	appos	Furnace	ORG	True	False	False
.	.	PUNCT	,	punct	Furnace		False	True	False
,	,	PUNCT	,	punct	Furnace		False	True	False
Die	Die	PROPN	NNP	compound	Heliceen		True	False	False
Heliceen	Heliceen	PROPN	NNP	appos	Furnace		True	False	False
,	,	PUNCT	,	punct	Furnace		False	True	False
p.	p.	NOUN	NN	appos	Furnace		False	False	False
88	88	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	NUM	CD	appos	Furnace	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	Furnace		False	False	False
1857	1857	NUM	CD	appos	Furnace	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Furnace		False	True	False
"
"	"
"	SPACE	_SP	punct	Furnace		False	False	False
—	—	PUNCT	``	punct	Furnace		False	True	False
Gastrodonta	Gastrodonta	PROPN	NNP	compound	Alb	TAXA	True	False	False
Alb	Alb	PROPN	NNP	appos	Furnace	ORG	True	False	False
.	.	PUNCT	,	punct	Furnace		False	True	False
,	,	PUNCT	,	punct	Furnace		False	True	False
Mai	Mai	PROPN	NNP	npadvmod	Furnace	GPE	True	False	False
.	.	PUNCT	.	punct	Furnace		False	True	False
"
"	"
"	SPACE	_SP	punct	Furnace		False	False	False
Bl	Bl	PROPN	NNP	appos	Furnace	ORG	True	False	False
.	.	PUNCT	.	punct	Furnace	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Furnace	ORG	False	False	False
IV	IV	PROPN	NNP	appos	Furnace		True	False	False
,	,	PUNCT	,	punct	Furnace		False	True	False
p.	p.	NOUN	NN	appos	Furnace		False	False	False
91	91	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Furnace		False	True	False
type	type	NOUN	NN	appos	Furnace		True	False	False
H.	H.	PROPN	NNP	compound	Say	TAXA	False	False	False
interna	interna	PROPN	NNP	compound	Say	TAXA	True	False	False
Say	Say	PROPN	NNP	appos	Furnace		True	False	True
.	.	PUNCT	.	punct	Furnace		False	True	False
"
"	"
"	SPACE	_SP	punct	Furnace		False	False	False
1862	1862	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Furnace		False	True	False
"
"	"
"	SPACE	_SP	punct	Furnace		False	False	False
—	—	PUNCT	``	punct	Furnace		False	True	False
Zojijfotdes	Zojijfotdes	PROPN	NNP	compound	Lehraann		True	False	False
Lehraann	Lehraann	PROPN	NNP	appos	Furnace		True	False	False
,	,	PUNCT	,	punct	Lehraann		False	True	False
Mai	Mai	PROPN	NNP	npadvmod	Lehraann	GPE	True	False	False
.	.	PUNCT	.	punct	Furnace		False	True	False
"
"	"
"	SPACE	_SP	punct	Furnace		False	False	False
Bl	Bl	PROPN	NNP	appos	Furnace	ORG	True	False	False
.	.	PROPN	NNP	punct	Furnace	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Furnace	ORG	False	False	False
IX	IX	PROPN	NNP	appos	Furnace		True	False	False
,	,	PUNCT	,	punct	Furnace		False	True	False
p.	p.	NOUN	NN	appos	Furnace		False	False	False
Ill	Ill	PROPN	NNP	appos	Furnace		True	False	False
,	,	PUNCT	,	punct	Furnace		False	True	False
type	type	NOUN	NN	appos	Furnace		True	False	False
Z.	Z.	PROPN	NNP	compound	Miill	TAXA	False	False	False
nltidus	nltidus	PROPN	NNP	compound	Miill	TAXA	True	False	False
Miill	Miill	PROPN	NNP	appos	Furnace		True	False	False
.	.	PUNCT	.	punct	Furnace		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1864	1864	NUM	CD	punct	Binney	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1864		False	True	False
"
"	"
"	SPACE	_SP	punct	1864		False	False	False
—	—	PUNCT	``	punct	1864		False	True	False
Pset(do]iiialina	Pset(do]iiialina	PROPN	NNP	compound	Morse		False	False	False
Morse	Morse	PROPN	NNP	appos	1864		True	False	False
,	,	PUNCT	,	punct	Morse		False	True	False
Terr	Terr	PROPN	NNP	npadvmod	Morse		True	False	False
.	.	PROPN	NNP	appos	Morse		False	True	False
"
"	"
"	SPACE	_SP	punct	Morse		False	False	False
Pulm	Pulm	PROPN	NNP	appos	Morse	ORG	True	False	False
.	.	PROPN	NNP	appos	Morse	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Morse	ORG	False	False	False
Me	Me	PROPN	NNP	appos	Morse	ORG	True	False	True
.	.	PROPN	NNP	punct	Morse		False	True	False
,	,	PROPN	NNP	punct	Morse		False	True	False
p.	p.	NOUN	NN	appos	Morse		False	False	False
15	15	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Morse		False	True	False
(	(	PUNCT	-LRB-	punct	Morse		False	True	False
for	for	ADP	IN	prep	Morse		True	False	True
H.	H.	PROPN	NNP	compound	exigiia		False	False	False
exigiia	exigiia	PROPN	NNP	pobj	for		True	False	False
,	,	PUNCT	,	punct	exigiia		False	True	False
mlnnscala	mlnnscala	PROPN	NNP	conj	exigiia		True	False	False
,	,	PUNCT	,	punct	mlnnscala		False	True	False
limatnla	limatnla	PROPN	NNP	conj	mlnnscala		True	False	False
,	,	PUNCT	,	punct	limatnla		False	True	False
etc	etc	X	FW	conj	limatnla		True	False	False
.	.	PUNCT	.	punct	Morse		False	True	False
)	)	PUNCT	.	punct	Morse		False	True	False
.	.	PUNCT	.	punct	Morse		False	True	False
"
"	"
"	SPACE	_SP	punct	1864		False	False	False
1869	1869	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1864		False	True	False
"
"	"
"	SPACE	_SP	punct	Binney		False	False	False
—	—	PUNCT	``	punct	Binney		False	True	False
Ventrideris	Ventrideris	PROPN	NNP	compound	Binney	ORG	True	False	False
Binney	Binney	PROPN	NNP	pobj	"
"	ORG	True	False	False
and	and	CCONJ	CC	cc	Binney	ORG	True	False	True
Bland	Bland	PROPN	NNP	conj	Binney	ORG	True	False	False
,	,	PUNCT	,	punct	Bland	ORG	False	True	False
Laud	Laud	PROPN	NNP	conj	Bland	ORG	True	False	False
and	and	CCONJ	CC	cc	Laud	ORG	True	False	True
Freshwater	Freshwater	PROPN	NNP	compound	Shells	ORG	True	False	False
Shells	Shells	PROPN	NNPS	conj	Laud	ORG	True	False	False
of	of	ADP	IN	prep	Binney		True	False	True
N.	N.	PROPN	NNP	compound	A.	ORG	False	False	False
A.	A.	PROPN	NNP	pobj	of	ORG	False	False	False
,	,	PUNCT	,	punct	Binney		False	True	False
I	i	NUM	CD	appos	Binney		True	False	True
,	,	PUNCT	,	punct	Binney		False	True	False
p.	p.	NOUN	NN	appos	Binney		False	False	False
292	292	NUM	CD	nummod	p.	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	Binney		False	True	False
proposed	propose	VERB	VBN	acl	Binney		True	False	False
for	for	ADP	IN	prep	proposed		True	False	True
H.	H.	PROPN	NNP	nmod	jularis		False	False	False
(	(	PUNCT	-LRB-	punct	jularis		False	True	False
jularis	jularis	PROPN	NNP	pobj	for		True	False	False
and	and	CCONJ	CC	cc	jularis		True	False	True
H.	H.	PROPN	NNP	compound	Say		False	False	False
snppressa	snppressa	PROPN	NNP	compound	Say		True	False	False
Say	Say	PROPN	NNP	conj	jularis		True	False	True
)	)	PUNCT	-RRB-	punct	Binney		False	True	False
.	.	PUNCT	-RRB-	punct	Binney		False	True	False
"
"	"
"	SPACE	_SP	punct	provided		False	False	False
The	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubjpass	provided		True	False	False
is	be	AUX	VBZ	auxpass	provided		True	False	True
provided	provide	VERB	VBN	ROOT	provided		True	False	False
with	with	ADP	IN	prep	provided		True	False	True
internal	internal	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	with		True	False	False
or	or	CCONJ	CC	cc	teeth		True	False	True
lamellae	lamella	NOUN	NNS	conj	teeth		True	False	False
in	in	ADP	IN	prep	teeth		True	False	True
the	the	DET	DT	det	forms		True	False	True
typical	typical	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
this	this	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	provided		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
In	in	ADP	IN	prep	are		True	False	True
another	another	DET	DT	det	group		True	False	True
group	group	NOUN	NN	pobj	In		True	False	False
,	,	PUNCT	,	punct	group		False	True	False
consisting	consist	VERB	VBG	acl	group		True	False	False
of	of	ADP	IN	prep	consisting		True	False	True
G.	G.	PROPN	NNP	compound	ligera	TAXA	False	False	False
ligera	ligera	PROPN	NNP	pobj	of	TAXA	True	False	False
and	and	CCONJ	CC	cc	ligera		True	False	True
its	its	PRON	PRP$	poss	allies		True	False	True
allies	ally	NOUN	NNS	conj	ligera		True	False	False
there	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
no	no	DET	DT	det	teeth		True	False	True
teeth	tooth	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	teeth		False	True	False
but	but	CCONJ	CC	cc	teeth		True	False	True
a	a	DET	DT	det	callus		True	False	True
strong	strong	ADJ	JJ	amod	callus		True	False	False
white	white	ADJ	JJ	amod	callus		True	False	False
callus	callus	NOUN	NN	conj	teeth		True	False	False
upon	upon	SCONJ	IN	prep	callus		True	False	True
the	the	DET	DT	det	floor		True	False	True
floor	floor	NOUN	NN	pobj	upon		True	False	False
of	of	ADP	IN	prep	floor		True	False	True
the	the	DET	DT	det	whorl		True	False	True
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	section		True	False	True
section	section	NOUN	NN	pobj	In		True	False	False
Zonitoldes	Zonitoldes	PROPN	NNP	appos	section		True	False	False
this	this	DET	DT	det	callus		True	False	True
callus	callus	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
wanting	wanting	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	whorls		True	False	True
whorls	whorl	NOUN	NNS	nsubjpass	rounded		True	False	False
are	be	AUX	VBP	auxpass	rounded		True	False	True
rounded	round	VERB	VBN	conj	is		True	False	False
below	below	ADP	IN	advmod	rounded		True	False	True
.	.	PUNCT	.	punct	rounded		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	feature		True	False	True
prominent	prominent	ADJ	JJ	amod	feature		True	False	False
feature	feature	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	feature		True	False	True
the	the	DET	DT	det	genitalia		True	False	True
genitalia	genitalia	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	presence		True	False	True
presence	presence	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	presence		True	False	True
a	a	DET	DT	det	sac		True	False	True
dart	dart	NOUN	NN	compound	sac		True	False	False
sac	sac	NOUN	NN	pobj	of		True	False	False
containing	contain	VERB	VBG	acl	sac		True	False	False
a	a	DET	DT	det	dart		True	False	True
long	long	ADJ	JJ	amod	dart		True	False	False
curved	curved	ADJ	JJ	amod	dart		True	False	False
calcareous	calcareous	ADJ	JJ	amod	dart		True	False	False
dart	dart	NOUN	NN	dobj	containing		True	False	False
,	,	PUNCT	,	punct	sac		False	True	False
situated	situate	VERB	VBN	acl	sac		True	False	False
upon	upon	SCONJ	IN	prep	situated		True	False	True
the	the	DET	DT	det	vagina		True	False	True
vagina	vagina	NOUN	NN	pobj	upon		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
this	this	DET	DT	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
the	the	DET	DT	det	character		True	False	True
most	most	ADV	RBS	advmod	important		True	False	True
important	important	ADJ	JJ	amod	character		True	False	False
generic	generic	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
In	in	ADP	IN	prep	.		True	False	True
PI	PI	PROPN	NNP	pobj	In		True	False	False
.	.	PUNCT	.	punct	shown		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
I	i	NOUN	NN	dobj	"
"		True	False	True
,	,	PUNCT	,	punct	.		False	True	False
fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	I		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
4	4	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	shown		False	True	False
is	be	AUX	VBZ	auxpass	shown		True	False	True
shown	show	VERB	VBN	ROOT	shown		True	False	False
the	the	DET	DT	det	dart		True	False	True
dart	dart	NOUN	NN	dobj	shown		True	False	False
of	of	ADP	IN	prep	dart		True	False	True
G.	G.	PROPN	NNP	compound	llgem		False	False	False
llgem	llgem	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	dart		False	True	False
magnified	magnify	VERB	VBN	acl	dart		True	False	False
twelve	twelve	NUM	CD	nummod	diameters	QUANTITY	True	False	True
diameters	diameter	NOUN	NNS	npadvmod	magnified	QUANTITY	True	False	False
.	.	PUNCT	.	punct	shown		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
There	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
strong	strong	ADJ	JJ	amod	reasons		True	False	False
reasons	reason	NOUN	NNS	attr	are		True	False	False
for	for	ADP	IN	prep	reasons		True	False	True
believing	believe	VERB	VBG	pcomp	for		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	presence		True	False	True
presence	presence	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	presence		True	False	True
a	a	DET	DT	det	dart		True	False	True
dart	dart	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	glands		True	False	True
coronal	coronal	ADJ	JJ	amod	glands		True	False	False
glands	gland	NOUN	NNS	nsubjpass	correlated		True	False	False
being	be	AUX	VBG	auxpass	correlated		True	False	True
correlated	correlate	VERB	VBN	advcl	is		True	False	False
with	with	ADP	IN	prep	correlated		True	False	True
it	it	PRON	PRP	pobj	with		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
is	be	VERB	VBZ	advcl	believing		True	False	True
a	a	DET	DT	det	character		True	False	True
very	very	ADV	RB	advmod	old		True	False	True
old	old	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	attr	is		True	False	False
in	in	ADP	IN	prep	is		True	False	True
Zoii!tid	Zoii!tid	PROPN	NNP	pobj	in		False	False	False
<	<	X	XX	pobj	in		False	False	False
e	e	X	XX	pobj	in		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
that	that	SCONJ	IN	mark	was		True	False	True
it	it	PRON	PRP	nsubj	was		True	False	True
was	be	VERB	VBD	conj	is		True	False	True
present	present	ADJ	JJ	acomp	was		True	False	False
in	in	ADP	IN	prep	present		True	False	True
the	the	DET	DT	det	stock		True	False	True
nndifterentiated	nndifterentiated	ADJ	JJ	amod	stock		True	False	False
stock	stock	NOUN	NN	pobj	in		True	False	False
from	from	ADP	IN	prep	stock		True	False	True
wliich	wliich	PROPN	NNP	pobj	from		True	False	False
nearly	nearly	ADV	RB	advmod	all		True	False	False
all	all	DET	PDT	predet	genera		True	False	True
the	the	DET	DT	det	genera		True	False	True
existing	exist	VERB	VBG	amod	genera		True	False	False
genera	genus	NOUN	NNS	nsubj	diverged		True	False	False
have	have	AUX	VBP	aux	diverged		True	False	True
diverged	diverge	VERB	VBN	relcl	stock		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
'	'	PUNCT	''	punct	are		False	True	False
"
"	"
"	SPACE	_SP	csubjpass	regarded		False	False	False
It	it	PRON	PRP	nsubj	be		True	False	True
this	this	DET	DT	nsubj	be		True	False	True
be	be	VERB	VB	advcl	regarded		True	False	True
true	true	ADJ	JJ	acomp	be		True	False	False
,	,	PUNCT	,	punct	regarded		False	True	False
then	then	ADV	RB	advmod	regarded		True	False	True
Vltrea	Vltrea	PROPN	NNP	nsubjpass	regarded		True	False	False
,	,	PUNCT	,	punct	Vltrea		False	True	False
Omphalina	Omphalina	PROPN	NNP	conj	Vltrea	TAXA	True	False	False
,	,	PUNCT	,	punct	Omphalina		False	True	False
etc	etc	X	FW	conj	Omphalina		True	False	False
.	.	PUNCT	,	punct	Omphalina		False	True	False
,	,	PUNCT	,	punct	Omphalina		False	True	False
must	must	AUX	MD	aux	regarded		True	False	True
be	be	AUX	VB	auxpass	regarded		True	False	True
regarded	regard	VERB	VBN	ROOT	regarded		True	False	False
as	as	ADP	IN	prep	regarded		True	False	True
secondarily	secondarily	ADV	RB	advmod	haplogonous		True	False	False
haplogonous	haplogonous	ADJ	JJ	amod	as		True	False	False
,	,	PUNCT	,	punct	regarded		False	True	False
having	having	AUX	VBG	aux	lost		True	False	False
lost	lose	VERB	VBN	advcl	regarded		True	False	False
the	the	DET	DT	det	apparatus		True	False	True
dart	dart	NOUN	NN	compound	apparatus		True	False	False
apparatus	apparatus	NOUN	NN	dobj	lost		True	False	False
which	which	DET	WDT	nsubj	was		True	False	True
was	be	VERB	VBD	relcl	apparatus		True	False	True
present	present	ADJ	JJ	acomp	was		True	False	False
in	in	ADP	IN	prep	present		True	False	True
their	their	PRON	PRP$	poss	ancestors		True	False	True
ancestors	ancestor	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	regarded		False	True	False
"
"	"
"	SPACE	_SP	compound	Say		False	False	False
G.	G.	PROPN	NNP	compound	Say	TAXA	False	False	False
suppressa	suppressa	PROPN	NNP	compound	Say	TAXA	True	False	False
Say	Say	PROPN	NNP	ROOT	Say		True	False	True
.	.	PUNCT	.	punct	Say		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Gettysburg	Gettysburg	PROPN	NNP	attr	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Gettysburg		False	True	False
Adams	Adams	PROPN	NNP	compound	County	GPE	True	False	False
County	County	PROPN	NNP	appos	Gettysburg	GPE	True	False	False
,	,	PUNCT	,	punct	County		False	True	False
Pa.	Pa.	PROPN	NNP	appos	County	GPE	False	False	False
,	,	PUNCT	,	punct	Gettysburg		False	True	False
64,083	64,083	NUM	CD	appos	Gettysburg	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Gettysburg		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Monterey	Monterey	PROPN	NNP	attr	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Monterey		False	True	False
Franklin	Franklin	PROPN	NNP	compound	County	GPE	True	False	False
County	County	PROPN	NNP	appos	Monterey	GPE	True	False	False
,	,	PUNCT	,	punct	County		False	True	False
Pa.	Pa.	PROPN	NNP	appos	County	GPE	False	False	False
