Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
of	of	ADP	IN	prep	Professor		True	False	True
Ethnology	Ethnology	PROPN	NNP	pobj	of		True	False	False
and	and	CCONJ	CC	cc	Ethnology		True	False	True
Archaeology	Archaeology	PROPN	NNP	conj	Ethnology		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
570	570	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Brinton		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Brown	Brown	PROPN	NNP	ROOT	Brown	PERSON	True	False	False
,	,	PUNCT	,	punct	Brown		False	True	False
A.	A.	PROPN	NNP	compound	E.	PERSON	False	False	False
E.	E.	PROPN	NNP	appos	Brown	PERSON	False	False	False
Notes	note	NOUN	NNS	appos	Brown		True	False	False
on	on	ADP	IN	prep	Notes		True	False	True
some	some	DET	DT	det	snakes		True	False	True
snakes	snake	NOUN	NNS	pobj	on		True	False	False
from	from	ADP	IN	prep	snakes		True	False	True
Tropical	Tropical	PROPN	NNP	compound	America	LOC	True	False	False
America	America	PROPN	NNP	pobj	from	LOC	True	False	False
,	,	PUNCT	,	punct	snakes		False	True	False
lately	lately	ADV	RB	advmod	living		True	False	False
living	live	VERB	VBG	acl	snakes		True	False	False
in	in	ADP	IN	prep	living		True	False	True
the	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
the	the	DET	DT	det	Society	ORG	True	False	True
Zoological	Zoological	PROPN	NNP	compound	Society	ORG	True	False	False
Society	Society	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Society	ORG	True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Notes		False	True	False
363	363	NUM	CD	appos	Notes	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Notes		False	True	False
429	429	NUM	CD	appos	Notes	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Notes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Bulk	Bulk	PROPN	NNP	ROOT	Bulk	PERSON	True	False	False
,	,	PUNCT	,	punct	Isaac		False	True	False
Isaac	Isaac	PROPN	NNP	appos	Bulk	PERSON	True	False	False
,	,	PUNCT	,	punct	Bulk		False	True	False
announcement	announcement	NOUN	NN	appos	Bulk		True	False	False
of	of	ADP	IN	prep	announcement		True	False	True
death	death	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	death		True	False	True
,	,	PUNCT	,	punct	of		False	True	False
201	201	NUM	CD	appos	Bulk	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Bulk		False	True	False
"
"	"
"	SPACE	_SP	compound	Calvert		False	False	False
Calvert	Calvert	PROPN	NNP	ROOT	Calvert	PERSON	True	False	False
,	,	PUNCT	,	punct	Calvert		False	True	False
Philip	Philip	PROPN	NNP	compound	P.	PERSON	True	False	False
P.	P.	PROPN	NNP	appos	Calvert	PERSON	False	False	False
The	the	DET	DT	det	Ortholestes		True	False	True
Odonate	odonate	NOUN	NN	compound	genus		True	False	False
genus	genus	NOUN	NN	compound	Ortholestes		True	False	False
Ortholestes	ortholeste	NOUN	NNS	ROOT	Ortholestes	TAXA	True	False	False
,	,	PUNCT	,	punct	Ortholestes		False	True	False
348	348	NUM	CD	nummod	377	CARDINAL	False	False	False
,	,	PUNCT	,	punct	377		False	True	False
377	377	NUM	CD	appos	Ortholestes	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Ortholestes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Chapman	Chapman	PROPN	NNP	ROOT	Chapman	PERSON	True	False	False
,	,	PUNCT	,	punct	Chapman		False	True	False
Henry	Henry	PROPN	NNP	compound	C	PERSON	True	False	False
C	C	PROPN	NNP	appos	Chapman	PERSON	True	False	False
,	,	PUNCT	,	punct	Chapman		False	True	False
M.	M.	PROPN	NNP	compound	D.		False	False	False
D.	D.	PROPN	NNP	appos	Chapman		False	False	False
The	the	DET	DT	det	interpretation		True	False	True
interpretation	interpretation	NOUN	NN	ROOT	interpretation		True	False	False
of	of	ADP	IN	prep	interpretation		True	False	True
certain	certain	ADJ	JJ	amod	verses		True	False	False
verses	verse	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	verses		True	False	True
the	the	DET	DT	det	chapter		True	False	True
first	first	ADJ	JJ	amod	chapter	ORDINAL	True	False	True
chapter	chapter	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	chapter		True	False	True
Genesis	Genesis	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
in	in	ADP	IN	prep	interpretation		True	False	True
the	the	DET	DT	det	light		True	False	True
light	light	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	light		True	False	True
paleontology	paleontology	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	interpretation		False	True	False
9	9	NUM	CD	appos	interpretation	CARDINAL	False	False	False
,	,	PUNCT	,	punct	interpretation		False	True	False
OS	OS	PROPN	NNP	appos	interpretation		True	False	False
.	.	PUNCT	.	punct	interpretation		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Notes	note	NOUN	NNS	attr	"
"		True	False	False
on	on	ADP	IN	prep	Notes		True	False	True
Choeropsis	choeropsis	NOUN	NN	compound	liberiensis	TAXA	True	False	False
liberiensis	liberiensis	NOUN	NN	pobj	on	TAXA	True	False	False
Morton	Morton	PROPN	NNP	appos	liberiensis	PERSON	True	False	False
,	,	PUNCT	,	punct	Notes		False	True	False
(	(	PUNCT	-LRB-	punct	Notes		False	True	False
Plate	Plate	PROPN	NNP	appos	Notes		True	False	False
IV	iv	NUM	CD	nummod	Plate	CARDINAL	True	False	False
)	)	PUNCT	-RRB-	punct	Plate		False	True	False
173	173	NUM	CD	nummod	Plate	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Notes		False	True	False
185	185	NUM	CD	appos	Notes	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Notes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Observation	observation	NOUN	NN	attr	"
"		True	False	False
on	on	ADP	IN	prep	Observation		True	False	True
the	the	DET	DT	det	Salamander		True	False	True
Japanese	japanese	ADJ	JJ	amod	Salamander	NORP	True	False	False
Salamander	salamander	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	Salamander		False	True	False
Cryptobranchus	cryptobranchus	NOUN	NN	compound	maximus	TAXA	True	False	False
maximus	maximus	NOUN	NN	appos	Salamander	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Salamander		False	True	False
Schlegel	Schlegel	PROPN	NNP	appos	Salamander		True	False	False
)	)	PUNCT	-RRB-	punct	Salamander		False	True	False
,	,	PUNCT	-RRB-	punct	Observation		False	True	False
(	(	PUNCT	-LRB-	punct	Observation		False	True	False
Plates	plate	NOUN	NNS	appos	Observation		True	False	False
V	v	NUM	CD	nummod	Plates	CARDINAL	True	False	False
,	,	PUNCT	,	punct	V		False	True	False
VI	vi	NUM	CD	appos	V	CARDINAL	True	False	False
,	,	PUNCT	,	punct	V		False	True	False
VII	vii	NUM	CD	appos	V	CARDINAL	True	False	False
)	)	PUNCT	-RRB-	punct	Plates		False	True	False
218	218	NUM	CD	nummod	Plates	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Observation		False	True	False
227	227	NUM	CD	appos	Observation	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Observation		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Homologies	homology	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	Homologies		True	False	True
the	the	DET	DT	det	bones		True	False	True
alisphenoid	alisphenoid	ADJ	JJ	amod	bones		True	False	False
and	and	CCONJ	CC	cc	alisphenoid		True	False	True
petromastoid	petromastoid	ADJ	JJ	conj	alisphenoid		True	False	False
bones	bone	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	bones		True	False	True
vertebrates	vertebrate	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	Homologies		False	True	False
439	439	NUM	CD	appos	Homologies	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Homologies		False	True	False
"
"	"
"	SPACE	_SP	compound	Chapman		False	False	False
Chapman	Chapman	PROPN	NNP	ROOT	Chapman	PERSON	True	False	False
,	,	PUNCT	,	punct	Chapman		False	True	False
Henrv	Henrv	PROPN	NNP	compound	C	PERSON	True	False	False
C	C	PROPN	NNP	appos	Chapman	PERSON	True	False	False
,	,	PUNCT	,	punct	Chapman		False	True	False
M.	M.	PROPN	NNP	compound	D.		False	False	False
D.	D.	PROPN	NNP	appos	Chapman		False	False	False
and	and	CCONJ	CC	cc	Chapman		True	False	True
Albert	Albert	PROPN	NNP	compound	baker	PERSON	True	False	False
B.	B.	PROPN	NNP	compound	baker	PERSON	False	False	False
Br	Br	PROPN	NNP	nmod	baker	PERSON	True	False	False
u	u	X	XX	punct	baker	PERSON	True	False	False
baker	baker	NOUN	NN	conj	Chapman	PERSON	True	False	False
,	,	PUNCT	,	punct	baker		False	True	False
M.	M.	PROPN	NNP	compound	D.		False	False	False
D.	D.	PROPN	NNP	appos	baker		False	False	False
The	the	DET	DT	det	radius		True	False	True
radius	radius	NOUN	NN	ROOT	radius		True	False	False
of	of	ADP	IN	prep	radius		True	False	True
curvatures	curvature	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	curvatures		True	False	True
the	the	DET	DT	det	cornea		True	False	True
cornea	cornea	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	radius		False	True	False
226	226	NUM	CD	nummod	349	CARDINAL	False	False	False
,	,	PUNCT	,	punct	349		False	True	False
349	349	NUM	CD	appos	radius	CARDINAL	False	False	False
.	.	PUNCT	.	punct	radius		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Cope	Cope	PROPN	NNP	ROOT	Cope		True	False	False
,	,	PUNCT	,	punct	Cope		False	True	False
Edw	Edw	PROPN	NNP	appos	Cope	PERSON	True	False	False
.	.	PROPN	NNP	appos	Cope	PERSON	False	True	False
"
"	"
"	SPACE	_SP	punct	Cope		False	False	False
D	D	PROPN	NNP	appos	Cope		True	False	False
On	on	ADP	IN	prep	11		True	False	True
a	a	DET	DT	det	species		True	False	True
new	new	ADJ	JJ	amod	species		True	False	False
extinct	extinct	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	pobj	On		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Cyprinidae	Cyprinidae	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	11		False	True	False
11	11	NUM	CD	ROOT	11	CARDINAL	False	False	False
,	,	PUNCT	,	punct	19		False	True	False
19	19	NUM	CD	appos	11	CARDINAL	False	False	False
.	.	PUNCT	.	punct	11		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
A	a	DET	DT	det	contribution		True	False	True
contribution	contribution	NOUN	NN	attr	"
"		True	False	False
to	to	ADP	IN	prep	contribution		True	False	True
the	the	DET	DT	det	herpetology		True	False	True
herpetology	herpetology	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	herpetology		True	False	True
British	British	PROPN	NNP	compound	Columbia	GPE	True	False	False
Columbia	Columbia	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	66		False	True	False
66	66	NUM	CD	appos	contribution	CARDINAL	False	False	False
,	,	PUNCT	,	punct	181		False	True	False
181	181	NUM	CD	appos	66	CARDINAL	False	False	False
.	.	PUNCT	.	punct	contribution		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Description	description	NOUN	NN	ROOT	Description		True	False	False
of	of	ADP	IN	prep	Description		True	False	True
the	the	DET	DT	det	jaw		True	False	True
lower	low	ADJ	JJR	amod	jaw		True	False	False
jaw	jaw	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	jaw		True	False	True
Tetrabelodon	Tetrabelodon	PROPN	NNP	compound	Leidy	TAXA	True	False	False
Shepardii	Shepardii	PROPN	NNP	compound	Leidy		True	False	False
Leidy	Leidy	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Description		False	True	False
101,202	101,202	NUM	CD	appos	Description	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Description		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Some	some	DET	DT	det	iishes		True	False	True
new	new	ADJ	JJ	amod	iishes		True	False	False
and	and	CCONJ	CC	cc	new		True	False	True
little	little	ADV	RB	advmod	known		True	False	False
known	know	VERB	VBN	conj	new		True	False	False
Paheozoic	paheozoic	ADJ	JJ	nmod	iishes	DATE	True	False	False
and	and	CCONJ	CC	cc	Paheozoic		True	False	True
Jurassic	jurassic	ADJ	JJ	conj	Paheozoic	DATE	True	False	False
iishes	iishe	NOUN	NNS	attr	"
"		True	False	False
,	,	PUNCT	,	punct	362		False	True	False
218	218	NUM	CD	nummod	362	CARDINAL	False	False	False
,	,	PUNCT	,	punct	280		False	True	False
280	280	NUM	CD	nummod	362	CARDINAL	False	False	False
,	,	PUNCT	,	punct	362		False	True	False
362	362	NUM	CD	appos	iishes	CARDINAL	False	False	False
.	.	PUNCT	.	punct	iishes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
On	on	ADP	IN	prep	302		True	False	True
a	a	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	pobj	On		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
batrachia	batrachia	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	batrachia		True	False	True
reptilia	reptilia	NOUN	NN	conj	batrachia		True	False	False
from	from	ADP	IN	prep	collection		True	False	True
southwest	southwest	ADJ	JJ	amod	Missouri		True	False	False
Missouri	Missouri	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	302		False	True	False
302	302	NUM	CD	dobj	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	383		False	True	False
383	383	NUM	CD	appos	302	CARDINAL	False	False	False
On	on	ADP	IN	prep	.		True	False	True
the	the	DET	DT	det	batrachia		True	False	True
batrachia	batrachia	NOUN	NN	pobj	On		True	False	False
and	and	CCONJ	CC	cc	batrachia		True	False	True
reptilia	reptilia	NOUN	NN	conj	batrachia		True	False	False
of	of	ADP	IN	prep	batrachia		True	False	True
the	the	DET	DT	det	Plains		True	False	True
Plains	Plains	PROPN	NNPS	pobj	of	LOC	True	False	False
at	at	ADP	IN	prep	batrachia		True	False	True
latitude	latitude	NOUN	NN	pobj	at		True	False	False
30	30	NUM	CD	nummod	°	QUANTITY	False	False	False
°	°	NUM	CD	nmod	latitude	QUANTITY	False	False	False
30	30	NUM	CD	nummod	°	QUANTITY	False	False	False
'	'	NUM	CD	punct	latitude	QUANTITY	False	True	False
,	,	NUM	CD	appos	latitude		False	True	False
362	362	NUM	CD	nummod	386	CARDINAL	False	False	False
,	,	PUNCT	,	punct	386		False	True	False
386	386	NUM	CD	appos	latitude	CARDINAL	False	False	False
.	.	PUNCT	.	punct	302		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
On	on	ADP	IN	ROOT	On		True	False	True
Cyphornis	Cyphornis	PROPN	NNP	pobj	On	TAXA	True	False	False
,	,	PUNCT	,	punct	Cyphornis		False	True	False
an	an	DET	DT	det	genus		True	False	True
extinct	extinct	ADJ	JJ	amod	genus		True	False	False
genus	genus	NOUN	NN	appos	Cyphornis		True	False	False
of	of	ADP	IN	prep	genus		True	False	True
birds	bird	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	Cyphornis		False	True	False
362	362	NUM	CD	appos	Cyphornis	CARDINAL	False	False	False
,	,	PUNCT	,	punct	363		False	True	False
363	363	NUM	CD	appos	362	CARDINAL	False	False	False
.	.	PUNCT	.	punct	On		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
On	on	ADP	IN	prep	"
"		True	False	True
extinct	extinct	ADJ	JJ	amod	Bovidse		True	False	False
Bovidse	Bovidse	PROPN	NNPS	pobj	On		True	False	False
,	,	PUNCT	,	punct	Bovidse		False	True	False
Canid8e	Canid8e	PROPN	NNPS	conj	Bovidse		False	False	False
and	and	CCONJ	CC	cc	Canid8e		True	False	True
Felidse	Felidse	PROPN	NNPS	conj	Canid8e		True	False	False
from	from	ADP	IN	prep	Canid8e		True	False	True
the	the	DET	DT	det	Plistocene	DATE	True	False	True
Plistocene	Plistocene	PROPN	NNP	pobj	from	DATE	True	False	False
of	of	ADP	IN	prep	Plistocene	DATE	True	False	True
the	the	DET	DT	det	Plains	DATE	True	False	True
Plains	Plains	PROPN	NNPS	pobj	of	DATE	True	False	False
,	,	PUNCT	,	punct	Bovidse	DATE	False	True	False
401	401	NUM	CD	appos	Bovidse	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Bovidse		False	True	False
439	439	NUM	CD	appos	Bovidse	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Bovidse		False	True	False
"
"	"
"	SPACE	_SP	nummod	iishes		False	False	False
Fossil	fossil	ADJ	JJ	amod	iishes		True	False	False
iishes	iishe	NOUN	NNS	attr	"
"		True	False	False
from	from	ADP	IN	prep	iishes		True	False	True
British	British	PROPN	NNP	compound	Columbia	GPE	True	False	False
Columbia	Columbia	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	iishes		False	True	False
401	401	NUM	CD	appos	iishes	CARDINAL	False	False	False
.	.	PUNCT	.	punct	iishes		False	True	False
"
"	"
"	SPACE	_SP	punct	iishes		False	False	False
Heredity	heredity	NOUN	NN	appos	iishes		True	False	False
in	in	ADP	IN	prep	Heredity		True	False	True
the	the	DET	DT	det	colonies		True	False	True
social	social	ADJ	JJ	amod	colonies		True	False	False
colonies	colony	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	colonies		True	False	True
the	the	DET	DT	det	Hvmenoptera		True	False	True
Hvmenoptera	Hvmenoptera	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Heredity		False	True	False
436	436	NUM	CD	appos	Heredity	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Heredity		False	True	False
"
"	"
"	SPACE	_SP	punct	iishes		False	False	False
Committee	Committee	PROPN	NNP	appos	iishes		True	False	False
on	on	ADP	IN	prep	Committee		True	False	True
Haydeu	Haydeu	PROPN	NNP	compound	Award		True	False	False
Memorial	Memorial	PROPN	NNP	compound	Award		True	False	False
Geological	Geological	PROPN	NNP	compound	Award		True	False	False
Award	Award	PROPN	NNP	pobj	on		True	False	False
,	,	PUNCT	,	punct	Committee		False	True	False
67	67	NUM	CD	appos	Committee	CARDINAL	False	False	False
.	.	PUNCT	.	punct	iishes		False	True	False
"
"	"
"	SPACE	_SP	punct	iishes		False	False	False
Report	report	NOUN	NN	appos	iishes		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
,	,	PUNCT	,	punct	of		False	True	False
403	403	NUM	CD	pobj	of	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	punct	iishes		False	False	False
Committees	committee	NOUN	NNS	appos	iishes		True	False	False
,	,	PUNCT	,	punct	Committees		False	True	False
Standing	stand	VERB	VBG	appos	Committees		True	False	False
,	,	PUNCT	,	punct	Committees		False	True	False
for	for	ADP	IN	prep	Committees		True	False	True
1893,9	1893,9	NUM	CD	pobj	for	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Committees		False	True	False
"
"	"
"	SPACE	_SP	punct	iishes		False	False	False
Concholo^ical	Concholo^ical	PROPN	NNP	amod	Section		False	False	False
Section	Section	PROPN	NNP	appos	iishes		True	False	False
,	,	PUNCT	,	punct	Section		False	True	False
report	report	NOUN	NN	appos	Section		True	False	False
of	of	ADP	IN	prep	report		True	False	True
,	,	PUNCT	,	punct	of		False	True	False
563	563	NUM	CD	pobj	of	CARDINAL	False	False	False
.	.	PUNCT	.	punct	iishes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Corresponding	correspond	VERB	VBG	amod	Secretary		True	False	False
Secretary	Secretary	PROPN	NNP	ROOT	Secretary		True	False	False
,	,	PUNCT	,	punct	report		False	True	False
report	report	NOUN	NN	appos	Secretary		True	False	False
of	of	ADP	IN	prep	report		True	False	True
,	,	PUNCT	,	punct	of		False	True	False
555	555	NUM	CD	pobj	of	CARDINAL	False	False	False
.	.	PUNCT	.	punct	report		False	True	False
"
"	"
"	SPACE	_SP	punct	Secretary		False	False	False
Curator	Curator	PROPN	NNP	appos	Secretary		True	False	False
of	of	ADP	IN	prep	Curator		True	False	True
the	the	DET	DT	det	Win		True	False	True
Win	Win	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	Curator		False	True	False
"
"	"
"	SPACE	_SP	punct	Secretary		False	False	False
S.	S.	PROPN	NNP	compound	Collections	ORG	False	False	False
Vaux	Vaux	PROPN	NNP	compound	Collections	ORG	True	False	False
Collections	Collections	PROPN	NNPS	appos	Secretary	ORG	True	False	False
,	,	PUNCT	,	punct	report		False	True	False
report	report	NOUN	NN	appos	Collections		True	False	False
of	of	ADP	IN	prep	report		True	False	True
,	,	PUNCT	,	punct	of		False	True	False
571	571	NUM	CD	pobj	of	CARDINAL	False	False	False
.	.	PUNCT	.	punct	report		False	True	False
"
"	"
"	SPACE	_SP	punct	Secretary		False	False	False
Curators	curator	NOUN	NNS	nmod	report		True	False	False
,	,	PUNCT	,	punct	report		False	True	False
report	report	NOUN	NN	appos	Secretary		True	False	False
of	of	ADP	IN	prep	report		True	False	True
,	,	PUNCT	,	punct	of		False	True	False
558	558	NUM	CD	pobj	of	CARDINAL	False	False	False
.	.	PUNCT	.	punct	report		False	True	False
"
"	"
"	SPACE	_SP	punct	Secretary		False	False	False
Dall	Dall	PROPN	NNP	appos	Secretary	PERSON	True	False	False
,	,	PUNCT	,	punct	Dall		False	True	False
W	W	PROPN	NNP	compound	H.	PERSON	True	False	False
H.	H.	PROPN	NNP	appos	Dall	PERSON	False	False	False
The	the	DET	DT	det	phytogeny		True	False	True
phytogeny	phytogeny	NOUN	NN	ROOT	phytogeny		True	False	False
of	of	ADP	IN	prep	phytogeny		True	False	True
the	the	DET	DT	det	Docoglossa		True	False	True
Docoglossa	Docoglossa	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	phytogeny		False	True	False
280	280	NUM	CD	appos	phytogeny	CARDINAL	False	False	False
,	,	PUNCT	,	punct	285		False	True	False
285	285	NUM	CD	appos	phytogeny	CARDINAL	False	False	False
.	.	PUNCT	.	punct	phytogeny		False	True	False
"
"	"
"	SPACE	_SP	compound	Candolle		False	False	False
De	De	PROPN	NNP	compound	Candolle		True	False	False
Candolle	Candolle	PROPN	NNP	ROOT	Candolle		True	False	False
,	,	PUNCT	,	punct	Candolle		False	True	False
Alphonse	Alphonse	PROPN	NNP	npadvmod	Candolle	GPE	True	False	False
,	,	PUNCT	,	punct	Candolle		False	True	False
announcement	announcement	NOUN	NN	appos	Candolle		True	False	False
of	of	ADP	IN	prep	announcement		True	False	True
death	death	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	death		True	False	True
,	,	PUNCT	,	punct	of		False	True	False
201	201	NUM	CD	pobj	of	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Candolle		False	True	False
"
"	"
"	SPACE	_SP	compound	Dixon		False	False	False
Dixon	Dixon	PROPN	NNP	ROOT	Dixon	PERSON	True	False	False
,	,	PUNCT	,	punct	Dixon		False	True	False
S.	S.	PROPN	NNP	compound	G.	PERSON	False	False	False
G.	G.	PROPN	NNP	appos	Dixon	PERSON	False	False	False
,	,	PUNCT	,	punct	Dixon		False	True	False
M	M	PROPN	NNP	compound	D.		True	False	False
D.	D.	PROPN	NNP	appos	Dixon		False	False	False
Involution	involution	NOUN	NN	compound	forms		True	False	False
forms	form	NOUN	NNS	appos	Dixon		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
Tubercle	Tubercle	PROPN	NNP	compound	Bacillus		True	False	False
Bacillus	Bacillus	PROPN	NNP	pobj	of		True	False	False
and	and	CCONJ	CC	cc	forms		True	False	True
the	the	DET	DT	det	effect		True	False	True
effect	effect	NOUN	NN	conj	forms		True	False	False
of	of	ADP	IN	prep	effect		True	False	True
subcutaneous	subcutaneous	ADJ	JJ	amod	injection		True	False	False
injection	injection	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	injection		True	False	True
organic	organic	ADJ	JJ	amod	substances		True	False	False
substances	substance	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	effect		True	False	True
inflammations	inflammation	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	Dixon		False	True	False
66	66	NUM	CD	appos	Dixon	CARDINAL	False	False	False
,	,	PUNCT	,	punct	100		False	True	False
100	100	NUM	CD	appos	66	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Dixon		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Report	report	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Curators	curator	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
558	558	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Report	report	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
the	the	DET	DT	det	Professor		True	False	True
Professor	Professor	PROPN	NNP	pobj	of		True	False	False
of	of	ADP	IN	prep	Professor		True	False	True
Histology	Histology	PROPN	NNP	pobj	of		True	False	False
and	and	CCONJ	CC	cc	Histology		True	False	True
Microscopic	Microscopic	PROPN	NNP	compound	Technology		True	False	False
Technology	Technology	PROPN	NNP	conj	Histology		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
571	571	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Elections	election	NOUN	NNS	ROOT	Elections		True	False	False
during	during	ADP	IN	prep	Elections		True	False	True
1893	1893	NUM	CD	pobj	during	DATE	False	False	False
,	,	PUNCT	,	punct	572		False	True	False
572	572	NUM	CD	appos	Elections	CARDINAL	False	False	False
.	.	PUNCT	.	punct	572		False	True	False
"
"	"
"	SPACE	_SP	compound	Ellis		False	False	False
Ellis	Ellis	PROPN	NNP	ROOT	Ellis	PERSON	True	False	False
,	,	PUNCT	,	punct	Ellis		False	True	False
J.	J.	PROPN	NNP	conj	Ellis	PERSON	False	False	False
"
"	"
"	SPACE	_SP	conj	Ellis	PERSON	False	False	False
B	B	PROPN	NNP	appos	Ellis	PERSON	True	False	False
and	and	CCONJ	CC	cc	B		True	False	True
B.	B.	PROPN	NNP	compound	Everhart	PERSON	False	False	False
M.	M.	PROPN	NNP	compound	Everhart	PERSON	False	False	False
Everhart	Everhart	PROPN	NNP	conj	B	PERSON	True	False	False
New	new	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	conj	Ellis		True	False	False
of	of	ADP	IN	prep	species		True	False	True
North	north	ADJ	JJ	amod	American	NORP	True	False	False
American	american	ADJ	JJ	amod	fungi	NORP	True	False	False
fungi	fungus	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
various	various	ADJ	JJ	amod	localities		True	False	True
