Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
22	22	NUM	CD	nummod	March	DATE	False	False	False
,	,	PUNCT	,	punct	March	DATE	False	True	False
1911	1911	NUM	CD	nummod	March	DATE	False	False	False
,	,	PUNCT	,	punct	received		False	True	False
there	there	PRON	EX	nsubjpass	received		True	False	True
was	be	AUX	VBD	auxpass	received		True	False	True
received	receive	VERB	VBN	ROOT	received		True	False	False
at	at	ADP	IN	prep	received		True	False	True
the	the	DET	DT	det	laboratory		True	False	True
laboratory	laboratory	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	laboratory		True	False	True
the	the	DET	DT	det	Division	ORG	True	False	True
Zoological	Zoological	PROPN	NNP	compound	Division	ORG	True	False	False
Division	Division	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Division		True	False	True
the	the	DET	DT	det	Bureau	ORG	True	False	True
Bureau	Bureau	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Bureau	ORG	True	False	True
Animal	Animal	PROPN	NNP	compound	Industry	ORG	True	False	False
Industry	Industry	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Division		False	True	False
Washington	Washington	PROPN	NNP	npadvmod	Division	GPE	True	False	False
,	,	PUNCT	,	punct	Washington		False	True	False
D.	D.	PROPN	NNP	compound	C	GPE	False	False	False
C	C	PROPN	NNP	appos	Washington	GPE	True	False	False
,	,	PUNCT	,	punct	received		False	True	False
a	a	DET	DT	det	piece		True	False	True
piece	piece	NOUN	NN	dobj	received		True	False	False
of	of	ADP	IN	prep	piece		True	False	True
the	the	DET	DT	det	breast		True	False	True
breast	breast	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	breast		True	False	True
a	a	DET	DT	det	duck		True	False	True
Mallard	Mallard	PROPN	NNP	compound	duck		True	False	False
duck	duck	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	piece		False	True	False
in	in	ADP	IN	prep	were		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
were	be	VERB	VBD	relcl	piece		True	False	True
Sarcosporidian	Sarcosporidian	PROPN	NNP	compound	cysts		True	False	False
cysts	cyst	NOUN	NNS	nsubj	were		True	False	False
.	.	PUNCT	.	punct	received		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
A	a	DET	DT	det	preparation		True	False	True
preparation	preparation	NOUN	NN	nsubj	showed		True	False	False
of	of	ADP	IN	prep	preparation		True	False	True
the	the	DET	DT	det	spores		True	False	True
spores	spore	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	spores		True	False	True
this	this	DET	DT	det	parasite		True	False	True
parasite	parasite	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	preparation		False	True	False
made	make	VERB	VBN	acl	preparation		True	False	True
for	for	ADP	IN	prep	made		True	False	True
purposes	purpose	NOUN	NNS	pobj	for		True	False	False
of	of	ADP	IN	prep	purposes		True	False	True
identification	identification	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	preparation		False	True	False
showed	show	VERB	VBD	ROOT	showed		True	False	False
it	it	PRON	PRP	nsubj	be		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	ccomp	showed		True	False	True
Sarcocystis	sarcocystis	NOUN	NN	compound	rileyi	TAXA	True	False	False
rileyi	rileyi	NOUN	NN	attr	be	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	rileyi		False	True	False
Stiles	stile	NOUN	NNS	appos	rileyi		True	False	False
)	)	PUNCT	-RRB-	punct	rileyi		False	True	False
.	.	PUNCT	-RRB-	punct	showed		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
This	this	DET	DT	det	form		True	False	True
form	form	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	showed		True	False	True
by	by	ADP	IN	prep	is		True	False	True
no	no	DET	DT	det	means		True	False	True
means	mean	NOUN	NNS	pobj	by		True	False	False
rare	rare	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	is		True	False	True
Mallards	Mallards	PROPN	NNPS	pobj	in		True	False	False
,	,	PUNCT	,	punct	Mallards		False	True	False
Shoveller	Shoveller	PROPN	NNP	compound	ducks		True	False	False
ducks	duck	NOUN	NNS	conj	Mallards		True	False	False
and	and	CCONJ	CC	cc	ducks		True	False	True
domestic	domestic	ADJ	JJ	amod	ducks		True	False	False
ducks	duck	NOUN	NNS	conj	ducks		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
The	the	DET	DT	det	preparation		True	False	True
preparation	preparation	NOUN	NN	nsubj	showed		True	False	False
,	,	PUNCT	,	punct	showed		False	True	False
however	however	ADV	RB	advmod	showed		True	False	True
,	,	PUNCT	,	punct	showed		False	True	False
showed	show	VERB	VBD	ccomp	showed		True	False	False
certain	certain	ADJ	JJ	amod	details		True	False	False
morphological	morphological	ADJ	JJ	amod	details		True	False	False
details	detail	NOUN	NNS	dobj	showed		True	False	False
in	in	ADP	IN	prep	details		True	False	True
the	the	DET	DT	det	spores		True	False	True
so	so	ADV	RB	advmod	called		True	False	True
-	-	PUNCT	HYPH	punct	called		False	True	False
called	call	VERB	VBN	amod	spores		True	False	False
spores	spore	NOUN	NNS	pobj	in		True	False	False
which	which	DET	WDT	nsubj	appear		True	False	True
do	do	AUX	VBP	aux	appear		True	False	True
not	not	PART	RB	neg	appear		True	False	True
appear	appear	VERB	VB	relcl	details		True	False	False
to	to	PART	TO	aux	described		True	False	True
have	have	AUX	VB	aux	described		True	False	True
been	be	AUX	VBN	auxpass	described		True	False	True
described	describe	VERB	VBN	xcomp	appear		True	False	False
.	.	PUNCT	.	punct	showed		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
In	in	ADP	IN	prep	made		True	False	True
consequence	consequence	NOUN	NN	pobj	In		True	False	False
,	,	PUNCT	,	punct	made		False	True	False
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	nsubjpass	made		True	False	False
of	of	ADP	IN	prep	number		True	False	True
preparations	preparation	NOUN	NNS	pobj	of		True	False	False
were	be	AUX	VBD	auxpass	made		True	False	True
made	make	VERB	VBN	ccomp	showed		True	False	True
,	,	PUNCT	,	punct	made		False	True	False
the	the	DET	DT	det	study		True	False	True
study	study	NOUN	NN	nsubj	brought		True	False	False
of	of	ADP	IN	prep	study		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
brought	bring	VERB	VBD	advcl	made		True	False	False
to	to	ADP	IN	prep	brought		True	False	True
light	light	NOUN	NN	pobj	to		True	False	False
the	the	DET	DT	det	facts		True	False	True
facts	fact	NOUN	NNS	dobj	brought		True	False	False
set	set	VERB	VBN	acl	facts		True	False	False
forth	forth	ADV	RB	advmod	set		True	False	False
below	below	ADP	IN	advmod	set		True	False	True
,	,	PUNCT	,	punct	facts		False	True	False
which	which	DET	WDT	nsubjpass	believed		True	False	True
are	be	AUX	VBP	auxpass	believed		True	False	True
believed	believe	VERB	VBN	relcl	facts		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	believed		True	False	True
of	of	ADP	IN	prep	be		True	False	True
considerable	considerable	ADJ	JJ	amod	interest		True	False	False
interest	interest	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	of		True	False	True
of	of	ADP	IN	conj	of		True	False	True
some	some	DET	DT	det	importance		True	False	True
theoretical	theoretical	ADJ	JJ	amod	importance		True	False	False
importance	importance	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
The	the	DET	DT	det	duck		True	False	True
duck	duck	NOUN	NN	nsubjpass	shot		True	False	False
from	from	ADP	IN	prep	obtained		True	False	True
which	which	DET	WDT	pobj	from		True	False	True
the	the	DET	DT	det	material		True	False	True
material	material	NOUN	NN	nsubjpass	obtained		True	False	False
was	be	AUX	VBD	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	relcl	duck		True	False	False
had	have	AUX	VBD	aux	shot		True	False	True
been	be	AUX	VBN	auxpass	shot		True	False	True
shot	shoot	VERB	VBN	ccomp	showed		True	False	False
near	near	SCONJ	IN	prep	shot		True	False	False
the	the	DET	DT	det	mouth		True	False	True
mouth	mouth	NOUN	NN	pobj	near		True	False	False
of	of	ADP	IN	prep	mouth		True	False	True
the	the	DET	DT	det	River	LOC	True	False	True
Illinois	Illinois	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	shot		False	True	False
probably	probably	ADV	RB	advmod	before		True	False	False
very	very	ADV	RB	advmod	shortly		True	False	True
shortly	shortly	ADV	RB	advmod	before		True	False	False
before	before	ADP	IN	prep	shot		True	False	True
March	March	PROPN	NNP	pobj	before	DATE	True	False	False
20	20	NUM	CD	nummod	March	DATE	False	False	False
.	.	PUNCT	.	punct	shot		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
The	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubjpass	handed		True	False	False
was	be	AUX	VBD	auxpass	handed		True	False	True
handed	hand	VERB	VBN	ccomp	showed		True	False	False
to	to	ADP	IN	prep	handed		True	False	True
one	one	NUM	CD	pobj	to		True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	inspectors		True	False	True
veterinary	veterinary	ADJ	JJ	amod	inspectors		True	False	False
inspectors	inspector	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	inspectors		True	False	True
the	the	DET	DT	det	Bureau	ORG	True	False	True
Bureau	Bureau	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Bureau	ORG	True	False	True
Animal	Animal	PROPN	NNP	compound	Industry	ORG	True	False	False
Industry	Industry	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Bureau		False	True	False
at	at	ADP	IN	prep	Bureau		True	False	True
Chicago	Chicago	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	handed		False	True	False
and	and	CCONJ	CC	cc	handed		True	False	True
by	by	ADP	IN	prep	forwarded		True	False	True
him	he	PRON	PRP	pobj	by		True	False	True
forwarded	forward	VERB	VBN	conj	handed		True	False	False
to	to	ADP	IN	prep	forwarded		True	False	True
Washington	Washington	PROPN	NNP	pobj	to	GPE	True	False	False
.	.	PUNCT	.	punct	handed		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
The	the	DET	DT	det	meat		True	False	True
meat	meat	NOUN	NN	nsubjpass	sprinkled		True	False	False
had	have	AUX	VBD	aux	sprinkled		True	False	True
merely	merely	ADV	RB	advmod	sprinkled		True	False	False
been	be	AUX	VBN	auxpass	sprinkled		True	False	True
sprinkled	sprinkle	VERB	VBN	ccomp	showed		True	False	False
with	with	ADP	IN	prep	sprinkled		True	False	True
borax	borax	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	sprinkled		False	True	False
and	and	CCONJ	CC	cc	sprinkled		True	False	True
reached	reach	VERB	VBD	conj	sprinkled		True	False	False
Washington	Washington	PROPN	NNP	dobj	reached	GPE	True	False	False
in	in	ADP	IN	prep	reached		True	False	True
good	good	ADJ	JJ	amod	condition		True	False	False
condition	condition	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	sprinkled		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
It	it	PRON	PRP	nsubjpass	parasitized		True	False	True
was	be	AUX	VBD	auxpass	parasitized		True	False	True
quite	quite	ADV	RB	advmod	liberally		True	False	True
liberally	liberally	ADV	RB	advmod	parasitized		True	False	False
parasitized	parasitize	VERB	VBN	ccomp	showed		True	False	False
.	.	PUNCT	.	punct	parasitized		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
The	the	DET	DT	det	cysts		True	False	True
cysts	cyst	NOUN	NNS	nsubjpass	confined		True	False	False
were	be	AUX	VBD	auxpass	confined		True	False	True
confined	confine	VERB	VBN	ccomp	showed		True	False	False
mainly	mainly	ADV	RB	advmod	confined		True	False	False
to	to	ADP	IN	prep	confined		True	False	True
the	the	DET	DT	det	portions		True	False	True
more	more	ADV	RBR	advmod	superficial		True	False	True
superficial	superficial	ADJ	JJ	amod	portions		True	False	False
portions	portion	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	portions		True	False	True
the	the	DET	DT	det	breast		True	False	True
breast	breast	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	breast		True	False	True
the	the	DET	DT	det	duck		True	False	True
duck	duck	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	portions		False	True	False
a	a	DET	DT	det	many		True	False	True
good	good	ADJ	JJ	amod	many		True	False	False
many	many	ADJ	JJ	appos	portions		True	False	True
lying	lie	VERB	VBG	acl	many		True	False	False
immediately	immediately	ADV	RB	advmod	beneath		True	False	False
beneath	beneath	ADP	IN	prep	lying		True	False	False
the	the	DET	DT	det	tissue		True	False	True
connective	connective	ADJ	JJ	amod	tissue		True	False	False
tissue	tissue	NOUN	NN	pobj	beneath		True	False	False
covering	cover	VERB	VBG	acl	tissue		True	False	False
the	the	DET	DT	det	muscle		True	False	True
muscle	muscle	NOUN	NN	dobj	covering		True	False	False
.	.	PUNCT	.	punct	confined		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
It	it	PRON	PRP	nsubjpass	believed		True	False	True
is	be	AUX	VBZ	auxpass	believed		True	False	True
believed	believe	VERB	VBN	ccomp	showed		True	False	False
that	that	SCONJ	IN	mark	were		True	False	True
the	the	DET	DT	det	parasites		True	False	True
parasites	parasite	NOUN	NNS	nsubj	were		True	False	False
were	be	AUX	VBD	ccomp	believed		True	False	True
still	still	ADV	RB	advmod	were		True	False	True
alive	alive	ADJ	JJ	acomp	were		True	False	False
,	,	PUNCT	,	punct	were		False	True	False
or	or	CCONJ	CC	cc	were		True	False	True
,	,	PUNCT	,	punct	were		False	True	False
if	if	SCONJ	IN	mark	not		True	False	True
not	not	PART	RB	advcl	been		True	False	True
,	,	PUNCT	,	punct	been		False	True	False
had	have	AUX	VBD	aux	been		True	False	True
been	be	VERB	VBN	conj	were		True	False	True
dead	dead	ADJ	JJ	acomp	been		True	False	False
for	for	ADP	IN	prep	been		True	False	True
so	so	ADV	RB	advmod	short		True	False	True
short	short	ADJ	JJ	amod	time		True	False	False
a	a	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	for		True	False	False
that	that	SCONJ	IN	mark	suffered		True	False	True
they	they	PRON	PRP	nsubj	suffered		True	False	True
had	have	AUX	VBD	aux	suffered		True	False	True
not	not	PART	RB	neg	suffered		True	False	True
suffered	suffer	VERB	VBN	acl	time		True	False	False
any	any	DET	DT	det	degeneration		True	False	True
degeneration	degeneration	NOUN	NN	dobj	suffered		True	False	False
.	.	PUNCT	.	punct	believed		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
Examined	examine	VERB	VBN	ccomp	showed		True	False	False
fresh	fresh	ADJ	JJ	advmod	Examined		True	False	False
,	,	PUNCT	,	punct	presented		False	True	False
they	they	PRON	PRP	nsubj	presented		True	False	True
presented	present	VERB	VBD	conj	showed		True	False	False
a	a	DET	DT	det	picture		True	False	True
picture	picture	NOUN	NN	dobj	presented		True	False	False
characteristic	characteristic	ADJ	JJ	amod	picture		True	False	False
of	of	ADP	IN	prep	characteristic		True	False	True
livingorganisms	livingorganisms	ADJ	JJ	pobj	of		True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
They	they	PRON	PRP	nsubj	fixed		True	False	True
fixed	fix	VERB	VBD	ccomp	showed		True	False	False
well	well	ADV	RB	advmod	fixed		True	False	True
,	,	PUNCT	,	punct	fixed		False	True	False
and	and	CCONJ	CC	cc	fixed		True	False	True
gave	give	VERB	VBD	conj	fixed		True	False	False
good	good	ADJ	JJ	amod	preparations		True	False	False
stained	stained	ADJ	JJ	amod	preparations		True	False	False
preparations	preparation	NOUN	NNS	dobj	gave		True	False	False
.	.	PUNCT	.	punct	fixed		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
On	on	ADP	IN	prep	failed		True	False	True
the	the	DET	DT	det	hand		True	False	True
other	other	ADJ	JJ	amod	hand		True	False	True
hand	hand	NOUN	NN	pobj	On		True	False	False
,	,	PUNCT	,	punct	failed		False	True	False
attempts	attempt	NOUN	NNS	nsubj	failed		True	False	False
to	to	PART	TO	aux	stimulate		True	False	True
stimulate	stimulate	VERB	VB	acl	attempts		True	False	False
them	they	PRON	PRP	dobj	stimulate		True	False	True
to	to	PART	TO	aux	display		True	False	True
display	display	VERB	VB	xcomp	stimulate		True	False	False
movement	movement	NOUN	NN	dobj	display		True	False	False
failed	fail	VERB	VBD	ccomp	showed		True	False	False
.	.	PUNCT	.	punct	failed		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
Mounts	mount	NOUN	NNS	nsubjpass	kept		True	False	False
were	be	AUX	VBD	auxpass	kept		True	False	True
kept	keep	VERB	VBN	ccomp	showed		True	False	False
for	for	ADP	IN	prep	kept		True	False	True
several	several	ADJ	JJ	amod	hours	TIME	True	False	True
hours	hour	NOUN	NNS	pobj	for	TIME	True	False	False
in	in	ADP	IN	prep	kept		True	False	True
the	the	DET	DT	det	incubator		True	False	True
incubator	incubator	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	kept		False	True	False
and	and	CCONJ	CC	cc	kept		True	False	True
brought	bring	VERB	VBN	conj	kept		True	False	False
at	at	ADP	IN	prep	brought		True	False	True
once	once	ADV	RB	pcomp	at		True	False	True
under	under	ADP	IN	prep	brought		True	False	True
the	the	DET	DT	det	microscope		True	False	True
microscope	microscope	NOUN	NN	pobj	under		True	False	False
.	.	PUNCT	.	punct	kept		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
Others	other	NOUN	NNS	punct	showed		True	False	True
were	be	AUX	VBD	auxpass	kept		True	False	True
kept	keep	VERB	VBN	ROOT	kept		True	False	False
for	for	ADP	IN	prep	kept		True	False	True
a	a	DET	DT	det	period		True	False	True
considerable	considerable	ADJ	JJ	amod	period		True	False	False
period	period	NOUN	NN	pobj	for		True	False	False
over	over	ADP	IN	prep	kept		True	False	True
the	the	DET	DT	det	illumination		True	False	True
dark	dark	ADJ	JJ	amod	illumination		True	False	False
field	field	NOUN	NN	compound	illumination		True	False	False
illumination	illumination	NOUN	NN	pobj	over		True	False	False
,	,	PUNCT	,	punct	kept		False	True	False
since	since	SCONJ	IN	mark	heats		True	False	True
this	this	DET	DT	det	procedure		True	False	True
procedure	procedure	NOUN	NN	nsubj	heats		True	False	False
heats	heat	VERB	VBZ	advcl	kept		True	False	False
the	the	DET	DT	det	preparation		True	False	True
preparation	preparation	NOUN	NN	dobj	heats		True	False	False
.	.	PUNCT	.	punct	kept		False	True	False
"
"	"
"	SPACE	_SP	punct	seen		False	False	False
But	but	CCONJ	CC	cc	seen		True	False	True
in	in	ADP	IN	prep	seen		True	False	True
no	no	DET	DT	det	case		True	False	True
case	case	NOUN	NN	pobj	in		True	False	False
were	be	AUX	VBD	auxpass	seen		True	False	True
any	any	DET	DT	nsubjpass	seen		True	False	True
of	of	ADP	IN	prep	any		True	False	True
the	the	DET	DT	det	spores		True	False	True
spores	spore	NOUN	NNS	pobj	of		True	False	False
1	1	NUM	CD	nummod	spores	CARDINAL	False	False	False
seen	see	VERB	VBN	ROOT	seen		True	False	False
to	to	PART	TO	aux	move		True	False	True
move	move	VERB	VB	xcomp	seen		True	False	True
.	.	PUNCT	.	punct	seen		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
1	1	X	LS	dep	is		False	False	False
The	the	DET	DT	det	bodies		True	False	True
propagative	propagative	ADJ	JJ	amod	bodies		True	False	False
bodies	body	NOUN	NNS	nsubj	is		True	False	False
found	find	VERB	VBN	acl	bodies		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	cysts		True	False	True
cysts	cyst	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	cysts		True	False	True
Sarcosporidia	Sarcosporidia	PROPN	NNP	pobj	of		True	False	False
are	be	VERB	VBP	acl	bodies		True	False	True
'	'	PUNCT	''	punct	are		False	True	False
conventionally	conventionally	ADV	RB	advmod	designated		True	False	False
designated	designate	VERB	VBN	acl	bodies		True	False	False
spores	spore	NOUN	NNS	oprd	designated		True	False	False
,	,	PUNCT	,	punct	designated		False	True	False
and	and	CCONJ	CC	cc	designated		True	False	True
hence	hence	ADV	RB	advmod	used		True	False	True
that	that	DET	DT	det	term		True	False	True
term	term	NOUN	NN	nsubjpass	used		True	False	False
is	be	AUX	VBZ	auxpass	used		True	False	True
used	use	VERB	VBN	conj	designated		True	False	True
here	here	ADV	RB	advmod	used		True	False	True
.	.	PUNCT	.	punct	used		False	True	False
"
"	"
"	SPACE	_SP	acl	bodies		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
much	much	ADV	RB	advmod	more		True	False	True
more	more	ADV	RBR	advmod	likely		True	False	True
likely	likely	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
however	however	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
that	that	SCONJ	IN	mark	are		True	False	True
they	they	PRON	PRP	nsubj	are		True	False	True
are	be	AUX	VBP	ccomp	is		True	False	True
the	the	DET	DT	det	homologues		True	False	True
homologues	homologue	NOUN	NNS	attr	are		True	False	False
of	of	ADP	IN	prep	homologues		True	False	True
the	the	DET	DT	det	sporozoites		True	False	True
sporozoites	sporozoite	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	sporozoites		True	False	True
Gregarines	Gregarines	PROPN	NNPS	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	Gregarines		False	True	False
Coccidia	Coccidia	PROPN	NNP	conj	Gregarines		True	False	False
and	and	CCONJ	CC	cc	Coccidia		True	False	True
Hremosporidia	Hremosporidia	PROPN	NNP	conj	Coccidia		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	prove		False	False	False
30	30	NUM	CD	dep	prove		False	False	False
This	this	DET	DT	nsubj	prove		True	False	True
does	do	AUX	VBZ	aux	prove		True	False	True
not	not	PART	RB	neg	prove		True	False	True
prove	prove	VERB	VB	ROOT	prove		True	False	False
that	that	SCONJ	IN	mark	living		True	False	True
the	the	DET	DT	det	spores		True	False	True
spores	spore	NOUN	NNS	nsubj	living		True	False	False
were	be	AUX	VBD	aux	living		True	False	True
no	no	ADV	RB	neg	longer		True	False	True
longer	long	ADV	RBR	advmod	living		True	False	False
living	live	VERB	VBG	ccomp	prove		True	False	False
,	,	PUNCT	,	punct	prove		False	True	False
as	as	ADP	IN	mark	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	advcl	prove		True	False	True
by	by	ADP	IN	prep	is		True	False	True
no	no	DET	DT	det	means		True	False	True
means	mean	NOUN	NNS	pobj	by		True	False	False
easy	easy	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	get		True	False	True
get	get	VERB	VB	xcomp	is		True	False	True
Sarcosporidia	Sarcosporidia	PROPN	NNP	compound	spores		True	False	False
spores	spore	NOUN	NNS	nsubj	display		True	False	False
to	to	PART	TO	aux	display		True	False	True
display	display	VERB	VB	ccomp	get		True	False	False
movements	movement	NOUN	NNS	dobj	display		True	False	False
.	.	PUNCT	.	punct	prove		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Some	some	DET	DT	det	years	DATE	True	False	True
years	year	NOUN	NNS	npadvmod	ago	DATE	True	False	False
ago	ago	ADV	RB	advmod	made	DATE	True	False	False
,	,	PUNCT	,	punct	made		False	True	False
at	at	ADP	IN	prep	made		True	False	True
the	the	DET	DT	det	Laboratory	ORG	True	False	True
Pathological	Pathological	PROPN	NNP	compound	Laboratory	ORG	True	False	False
Laboratory	Laboratory	PROPN	NNP	pobj	at	ORG	True	False	False
of	of	ADP	IN	prep	Laboratory		True	False	True
the	the	DET	DT	det	School	ORG	True	False	True
Medical	Medical	PROPN	NNP	compound	School	ORG	True	False	False
School	School	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	School		True	False	True
the	the	DET	DT	det	University	ORG	True	False	True
University	University	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	University	ORG	True	False	True
Pennsylvania	Pennsylvania	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	made		False	True	False
some	some	DET	DT	det	experiments		True	False	True
experiments	experiment	NOUN	NNS	nsubjpass	made		True	False	False
were	be	AUX	VBD	auxpass	made		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
with	with	ADP	IN	prep	experiments		True	False	True
the	the	DET	DT	det	spores		True	False	True
spores	spore	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	spores		True	False	True
Sarcocystis	sarcocystis	NOUN	NN	compound	muris	TAXA	True	False	False
muris	muris	NOUN	NN	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
It	it	PRON	PRP	nsubjpass	found		True	False	True
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
that	that	SCONJ	IN	mark	displayed		True	False	True
if	if	SCONJ	IN	mark	kept		True	False	True
these	these	DET	DT	nsubjpass	kept		True	False	True
were	be	AUX	VBD	auxpass	kept		True	False	True
kept	keep	VERB	VBN	advcl	displayed		True	False	False
in	in	ADP	IN	prep	kept		True	False	True
the	the	DET	DT	det	incubator		True	False	True
incubator	incubator	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
in	in	ADP	IN	prep	in		True	False	True
some	some	DET	DT	det	medium		True	False	True
appropriate	appropriate	ADJ	JJ	amod	medium		True	False	False
medium	medium	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
and	and	CCONJ	CC	cc	kept		True	False	True
then	then	ADV	RB	advmod	examined		True	False	True
examined	examine	VERB	VBN	conj	kept		True	False	False
at	at	ADP	IN	prep	examined		True	False	True
a	a	DET	DT	det	temperature		True	False	True
temperature	temperature	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	temperature		True	False	True
32	32	NUM	CD	nummod	C	QUANTITY	False	False	False
°	°	PROPN	NNP	compound	C	QUANTITY	False	False	False
C	c	NOUN	NN	pobj	of	QUANTITY	True	False	False
,	,	PUNCT	,	punct	displayed		False	True	False
very	very	ADV	RB	advmod	lively		True	False	True
lively	lively	ADJ	JJ	amod	movements		True	False	False
movements	movement	NOUN	NNS	nsubjpass	displayed		True	False	False
were	be	AUX	VBD	auxpass	displayed		True	False	True
displayed	display	VERB	VBN	ccomp	found		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
These	these	DET	DT	det	movements		True	False	True
movements	movement	NOUN	NNS	nsubjpass	maintained		True	False	False
,	,	PUNCT	,	punct	maintained		False	True	False
however	however	ADV	RB	advmod	maintained		True	False	True
,	,	PUNCT	,	punct	maintained		False	True	False
were	be	AUX	VBD	auxpass	maintained		True	False	True
not	not	PART	RB	neg	maintained		True	False	True
maintained	maintain	VERB	VBN	ccomp	is		True	False	False
