Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
journal	journal	NOUN	NN	appos	Register		True	False	False
,	,	PUNCT	,	punct	Register		False	True	False
procured	procure	VERB	VBN	acl	Register		True	False	False
by	by	ADP	IN	agent	procured		True	False	True
special	special	ADJ	JJ	amod	subscriptions		True	False	False
subscriptions	subscription	NOUN	NNS	pobj	by		True	False	False
received	receive	VERB	VBN	acl	subscriptions		True	False	False
from	from	ADP	IN	prep	received		True	False	True
Messrs.	Messrs.	PROPN	NNPS	compound	Morris		False	False	False
John	John	PROPN	NNP	compound	Morris	PERSON	True	False	False
T.	T.	PROPN	NNP	compound	Morris	PERSON	False	False	False
Morris	Morris	PROPN	NNP	pobj	from	PERSON	True	False	False
,	,	PUNCT	,	punct	Morris		False	True	False
Stuart	Stuart	PROPN	NNP	compound	Wood	PERSON	True	False	False
Wood	Wood	PROPN	NNP	conj	Morris	PERSON	True	False	False
,	,	PUNCT	,	punct	Wood		False	True	False
Alex	Alex	PROPN	NNP	prep	set	PERSON	True	False	False
.	.	PUNCT	.	punct	is	PERSON	False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Biddle	Biddle	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	Biddle		False	True	False
Charles	Charles	PROPN	NNP	compound	Trotter	PERSON	True	False	False
W.	W.	PROPN	NNP	compound	Trotter	PERSON	False	False	False
Trotter	Trotter	PROPN	NNP	conj	Biddle	PERSON	True	False	False
,	,	PUNCT	,	punct	Trotter		False	True	False
(	(	PUNCT	-LRB-	punct	Schaeffer	PERSON	False	True	False
jhai	jhai	PROPN	NNP	nmod	Schaeffer	PERSON	True	False	False
-	-	PUNCT	HYPH	punct	Schaeffer	PERSON	False	True	False
les	les	PROPN	NNP	compound	Schaeffer	PERSON	True	False	False
Schaeffer	Schaeffer	PROPN	NNP	conj	Trotter	PERSON	True	False	False
and	and	CCONJ	CC	cc	Schaeffer		True	False	True
INIiss	INIiss	PROPN	NNP	compound	Potts	ORG	True	False	False
Serena	Serena	PROPN	NNP	compound	Potts		True	False	False
Potts	Potts	PROPN	NNP	conj	Schaeffer		True	False	False
,	,	PUNCT	,	punct	Biddle		False	True	False
through	through	ADP	IN	conj	Biddle		True	False	True
Mr.	Mr.	PROPN	NNP	compound	INIeehan		False	False	False
Thomas	Thomas	PROPN	NNP	compound	INIeehan	PERSON	True	False	False
INIeehan	INIeehan	PROPN	NNP	pobj	through	PERSON	True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
The	the	DET	DT	det	Gramineus	WORK_OF_ART	True	False	True
""""	""""	PUNCT	``	punct	Gramineus	WORK_OF_ART	False	True	False
Hortus	Hortus	PROPN	NNP	compound	Gramineus	WORK_OF_ART	True	False	False
Siccus	Siccus	PROPN	NNP	compound	Gramineus	WORK_OF_ART	True	False	False
Gramineus	Gramineus	PROPN	NNP	nsubjpass	presented	WORK_OF_ART	True	False	False
""""	""""	PUNCT	''	punct	Gramineus		False	True	False
of	of	ADP	IN	prep	Gramineus		True	False	True
Wm	Wm	PROPN	NNP	compound	.	PERSON	True	False	False
.	.	PROPN	NNP	pobj	of	PERSON	False	True	False
"
"	"
"	SPACE	_SP	punct	Gramineus	PERSON	False	False	False
Curtis	Curtis	PROPN	NNP	appos	Gramineus	PERSON	True	False	False
,	,	PUNCT	,	punct	Gramineus		False	True	False
published	publish	VERB	VBN	acl	Gramineus		True	False	False
in	in	ADP	IN	prep	published		True	False	True
London	London	PROPN	NNP	pobj	in	GPE	True	False	False
in	in	ADP	IN	prep	published		True	False	True
1802	1802	NUM	CD	pobj	in	DATE	False	False	False
,	,	PUNCT	,	punct	Gramineus		False	True	False
was	be	AUX	VBD	auxpass	presented		True	False	True
presented	present	VERB	VBN	ROOT	presented		True	False	False
in	in	ADP	IN	prep	presented		True	False	True
two	two	NUM	CD	nummod	volumes	CARDINAL	True	False	True
well	well	ADV	RB	advmod	preserved		True	False	True
-	-	PUNCT	HYPH	punct	preserved		False	True	False
preserved	preserve	VERB	VBN	amod	volumes		True	False	False
volumes	volume	NOUN	NNS	pobj	in		True	False	False
by	by	ADP	IN	agent	presented		True	False	True
Dr.	Dr.	PROPN	NNP	compound	King		False	False	False
Charles	Charles	PROPN	NNP	compound	King	PERSON	True	False	False
R.	R.	PROPN	NNP	compound	King	PERSON	False	False	False
King	King	PROPN	NNP	pobj	by	PERSON	True	False	False
and	and	CCONJ	CC	cc	presented		True	False	True
being	be	AUX	VBG	auxpass	illustrated		True	False	True
illustrated	illustrate	VERB	VBN	conj	presented		True	False	False
,	,	PUNCT	,	punct	illustrated		False	True	False
not	not	PART	RB	neg	by		True	False	True
by	by	ADP	IN	prep	illustrated		True	False	True
figures	figure	NOUN	NNS	pobj	by		True	False	False
but	but	CCONJ	CC	cc	by		True	False	True
by	by	ADP	IN	conj	by		True	False	True
the	the	DET	DT	det	plants		True	False	True
plants	plant	NOUN	NNS	pobj	by		True	False	False
themselves	themselves	PRON	PRP	appos	plants		True	False	True
,	,	PUNCT	,	punct	illustrated		False	True	False
was	be	AUX	VBD	auxpass	transferred		True	False	True
transferred	transfer	VERB	VBN	conj	illustrated		True	False	False
to	to	ADP	IN	prep	transferred		True	False	True
the	the	DET	DT	det	herbarium		True	False	True
herbarium	herbarium	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
We	we	PRON	PRP	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
indebted	indebted	ADJ	JJ	acomp	are		True	False	False
to	to	ADP	IN	prep	indebted		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Edw		False	False	False
Edw	Edw	PROPN	NNP	compound	.	PERSON	True	False	False
.	.	PROPN	NNP	nsubj	"
"	PERSON	False	True	False
"
"	"
"	SPACE	_SP	nmod	Pickering	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	Pickering	PERSON	False	False	False
Pickering	Pickering	PROPN	NNP	dobj	are	PERSON	True	False	False
for	for	ADP	IN	prep	are		True	False	True
a	a	DET	DT	det	portrait		True	False	True
fine	fine	ADJ	JJ	amod	portrait		True	False	False
crayon	crayon	NOUN	NN	compound	portrait		True	False	False
portrait	portrait	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	portrait		True	False	True
the	the	DET	DT	det	Pickering		True	False	True
late	late	ADJ	JJ	amod	Pickering		True	False	False
Dr.	Dr.	PROPN	NNP	compound	Pickering		False	False	False
Charles	Charles	PROPN	NNP	compound	Pickering	PERSON	True	False	False
Pickering	Pickering	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Pickering		False	True	False
whose	whose	DET	WP$	poss	work		True	False	True
early	early	ADJ	JJ	amod	work		True	False	False
work	work	NOUN	NN	nsubj	merits		True	False	False
in	in	ADP	IN	prep	work		True	False	True
connection	connection	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	connection		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	with	ORG	True	False	False
well	well	ADV	RB	advmod	merits		True	False	True
merits	merit	VERB	VBZ	relcl	Pickering		True	False	False
such	such	ADJ	JJ	amod	commemoration		True	False	True
commemoration	commemoration	NOUN	NN	dobj	merits		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Another	another	DET	DT	det	addition		True	False	True
interesting	interesting	ADJ	JJ	amod	addition		True	False	False
addition	addition	NOUN	NN	nsubj	is		True	False	False
to	to	ADP	IN	prep	addition		True	False	True
the	the	DET	DT	det	society		True	False	True
society	society	NOUN	NN	poss	collection		True	False	False
's	's	PART	POS	case	society		False	False	True
collection	collection	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
portraits	portrait	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	painting		True	False	True
fine	fine	ADJ	JJ	amod	painting		True	False	False
oil	oil	NOUN	NN	compound	painting		True	False	False
painting	painting	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	painting		True	False	True
Alex	Alex	PROPN	NNP	pobj	of	PERSON	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Lawson	Lawson	PROPN	NNP	dobj	"
"	PERSON	True	False	False
,	,	PUNCT	,	punct	Lawson		False	True	False
the	the	DET	DT	det	engraver		True	False	True
engraver	engraver	NOUN	NN	appos	Lawson		True	False	False
,	,	PUNCT	,	punct	Lawson		False	True	False
who	who	PRON	WP	nsubjpass	associated		True	False	True
,	,	PUNCT	,	punct	associated		False	True	False
although	although	SCONJ	IN	mark	member		True	False	True
never	never	ADV	RB	neg	member		True	False	True
a	a	DET	DT	det	member		True	False	True
member	member	NOUN	NN	advcl	associated		True	False	False
of	of	ADP	IN	prep	member		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	associated		False	True	False
was	be	AUX	VBD	auxpass	associated		True	False	True
intimately	intimately	ADV	RB	advmod	associated		True	False	False
associated	associate	VERB	VBN	relcl	Lawson		True	False	False
with	with	ADP	IN	prep	associated		True	False	True
the	the	DET	DT	det	founders		True	False	True
founders	founder	NOUN	NNS	pobj	with		True	False	False
and	and	CCONJ	CC	cc	associated		True	False	True
should	should	AUX	MD	aux	held		True	False	True
be	be	AUX	VB	auxpass	held		True	False	True
held	hold	VERB	VBN	conj	associated		True	False	False
in	in	ADP	IN	prep	held		True	False	True
grateful	grateful	ADJ	JJ	amod	remembrance		True	False	False
remembrance	remembrance	NOUN	NN	pobj	in		True	False	False
in	in	ADP	IN	prep	held		True	False	True
consequence	consequence	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	consequence		True	False	True
the	the	DET	DT	det	plates		True	False	True
fine	fine	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	pobj	of		True	False	False
prepared	prepare	VERB	VBN	acl	plates		True	False	False
by	by	ADP	IN	agent	prepared		True	False	True
him	he	PRON	PRP	pobj	by		True	False	True
in	in	ADP	IN	prep	prepared		True	False	True
illustration	illustration	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	illustration		True	False	True
Binney	Binney	PROPN	NNP	poss	Mollusks	PERSON	True	False	False
's	's	PART	POS	case	Binney		False	False	True
Mollusks	Mollusks	PROPN	NNPS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	Mollusks		True	False	True
Wilson	Wilson	PROPN	NNP	poss	Birds	PERSON	True	False	False
's	's	PART	POS	case	Wilson		False	False	True
Birds	Birds	PROPN	NNPS	conj	Mollusks		True	False	False
.	.	PUNCT	.	punct	Lawson		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
The	the	DET	DT	det	picture		True	False	True
picture	picture	NOUN	NN	nsubjpass	presented		True	False	False
was	be	AUX	VBD	auxpass	presented		True	False	True
presented	present	VERB	VBN	ROOT	presented		True	False	False
by	by	ADP	IN	agent	presented		True	False	True
his	his	PRON	PRP$	poss	daughter		True	False	True
daughter	daughter	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	daughter		False	True	False
Mrs.	Mrs.	PROPN	NNP	compound	Birckhead		False	False	False
Mary	Mary	PROPN	NNP	compound	Birckhead	PERSON	True	False	False
Lawson	Lawson	PROPN	NNP	compound	Birckhead	PERSON	True	False	False
Birckhead	Birckhead	PROPN	NNP	appos	daughter	PERSON	True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
A	a	DET	DT	det	pair		True	False	True
pair	pair	NOUN	NN	nsubjpass	received		True	False	False
of	of	ADP	IN	prep	pair		True	False	True
globes	globe	NOUN	NNS	pobj	of		True	False	False
bequeathed	bequeath	VERB	VBN	acl	globes		True	False	False
to	to	ADP	IN	dative	bequeathed		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	to	ORG	True	False	False
'	'	PART	POS	case	Academy		False	True	False
by	by	ADP	IN	agent	bequeathed		True	False	True
Mrs.	Mrs.	PROPN	NNP	compound	Fest		False	False	False
Cecilia	Cecilia	PROPN	NNP	compound	Fest	PERSON	True	False	False
Barron	Barron	PROPN	NNP	compound	Fest	PERSON	True	False	False
Fest	Fest	PROPN	NNP	pobj	by	PERSON	True	False	False
have	have	AUX	VBP	aux	received		True	False	True
also	also	ADV	RB	advmod	received		True	False	True
been	be	AUX	VBN	auxpass	received		True	False	True
received	receive	VERB	VBN	ROOT	received		True	False	False
and	and	CCONJ	CC	cc	received		True	False	True
appropriately	appropriately	ADV	RB	advmod	placed		True	False	False
placed	place	VERB	VBN	conj	received		True	False	False
in	in	ADP	IN	prep	placed		True	False	True
the	the	DET	DT	det	library		True	False	True
library	library	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	received		False	True	False
"
"	"
"	SPACE	_SP	punct	gives		False	False	False
It	it	PRON	PRP	nsubj	gives		True	False	True
gives	give	VERB	VBZ	ROOT	gives		True	False	False
me	I	PRON	PRP	dative	gives		True	False	True
pleasure	pleasure	NOUN	NN	dobj	gives		True	False	False
to	to	PART	TO	aux	acknowledge		True	False	True
acknowledge	acknowledge	VERB	VB	xcomp	gives		True	False	False
the	the	DET	DT	det	assistance		True	False	True
efficient	efficient	ADJ	JJ	amod	assistance		True	False	False
assistance	assistance	NOUN	NN	dobj	acknowledge		True	False	False
rendered	render	VERB	VBN	acl	assistance		True	False	False
in	in	ADP	IN	prep	rendered		True	False	True
the	the	DET	DT	det	work		True	False	True
current	current	ADJ	JJ	amod	work		True	False	False
work	work	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	work		True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
year	year	NOUN	NN	pobj	of	DATE	True	False	False
by	by	ADP	IN	agent	rendered		True	False	True
Mr.	Mr.	PROPN	NNP	compound	J.		False	False	False
William	William	PROPN	NNP	compound	J.	PERSON	True	False	False
J.	J.	PROPN	NNP	pobj	by	PERSON	False	False	False
"
"	"
"	SPACE	_SP	punct	gives	PERSON	False	False	False
Fox	Fox	PROPN	NNP	dobj	gives	PERSON	True	False	False
.	.	PUNCT	.	punct	gives		False	True	False
"
"	"
"	SPACE	_SP	punct	submitted		False	False	False
All	all	DET	DT	nsubjpass	submitted		True	False	True
of	of	ADP	IN	prep	All		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
is	be	AUX	VBZ	auxpass	submitted		True	False	True
respectfully	respectfully	ADV	RB	advmod	submitted		True	False	False
submitted	submit	VERB	VBN	ROOT	submitted		True	False	False
,	,	PUNCT	,	punct	submitted		False	True	False
Edw	Edw	PROPN	NNP	npadvmod	submitted	PERSON	True	False	False
.	.	PROPN	NNP	compound	"
"	PERSON	False	True	False
"
"	"
"	SPACE	_SP	punct	submitted	PERSON	False	False	False
J.	J.	PROPN	NNP	compound	Nolan	PERSON	False	False	False
Nolan	Nolan	PROPN	NNP	npadvmod	"
"	PERSON	True	False	False
,	,	PUNCT	,	punct	Nolan		False	True	False
Lihrarian	Lihrarian	PROPN	NNP	appos	Nolan		True	False	False
.	.	PUNCT	.	punct	submitted		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
REPORT	report	NOUN	NN	ROOT	REPORT		True	False	False
OF	of	ADP	IN	prep	REPORT		True	False	True
THE	the	DET	DT	det	CURATORS		True	False	True
CURATORS	curator	NOUN	NNS	pobj	OF		True	False	False
.	.	PUNCT	.	punct	REPORT		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	Curators		True	False	True
Curators	curator	NOUN	NNS	nsubj	present		True	False	False
present	present	VERB	VBP	ccomp	is		True	False	False
the	the	DET	DT	det	statement		True	False	True
following	following	ADJ	JJ	amod	statement		True	False	False
statement	statement	NOUN	NN	dobj	present		True	False	False
of	of	ADP	IN	prep	statement		True	False	True
the	the	DET	DT	det	inCharge		True	False	True
Curator	Curator	PROPN	NNP	compound	inCharge		True	False	False
-	-	PUNCT	HYPH	punct	inCharge		False	True	False
inCharge	inCharge	PROPN	NNP	pobj	of		True	False	False
as	as	ADP	IN	prep	present		True	False	True
their	their	PRON	PRP$	poss	report		True	False	True
report	report	NOUN	NN	pobj	as		True	False	False
for	for	ADP	IN	prep	report		True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
year	year	NOUN	NN	pobj	for	DATE	True	False	False
1891	1891	NUM	CD	nummod	year	DATE	False	False	False
:	:	PUNCT	:	punct	present		False	True	False
—	—	PUNCT	``	punct	present		False	True	False
The	the	DET	DT	det	Charge		True	False	True
Curator	Curator	PROPN	NNP	nmod	Charge		True	False	False
-	-	PUNCT	HYPH	punct	Charge		False	True	False
in	in	ADP	IN	nmod	Charge		True	False	True
-	-	PUNCT	HYPH	punct	Charge		False	True	False
Charge	Charge	PROPN	NNP	nsubj	reports		True	False	False
respectfully	respectfully	ADV	RB	advmod	reports		True	False	False
reports	report	VERB	VBZ	ccomp	present		True	False	False
that	that	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	collections		True	False	True
collections	collection	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	collections		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
are	be	AUX	VBP	ccomp	reports		True	False	True
in	in	ADP	IN	prep	are		True	False	True
much	much	ADV	RB	advmod	condition		True	False	True
the	the	DET	DT	det	condition		True	False	True
same	same	ADJ	JJ	amod	condition		True	False	True
condition	condition	NOUN	NN	pobj	in		True	False	False
as	as	ADP	IN	mark	were		True	False	True
they	they	PRON	PRP	nsubj	were		True	False	True
were	be	VERB	VBD	advcl	condition		True	False	True
at	at	ADP	IN	prep	were		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	time		True	False	True
the	the	DET	DT	det	preparation		True	False	True
preparation	preparation	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	preparation		True	False	True
the	the	DET	DT	det	report		True	False	True
last	last	ADJ	JJ	amod	report		True	False	True
annual	annual	ADJ	JJ	amod	report	DATE	True	False	False
report	report	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
this	this	DET	DT	det	condition		True	False	True
condition	condition	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
in	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	main		True	False	True
main	main	ADJ	JJ	pobj	in		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
satisfactory	satisfactory	ADJ	JJ	acomp	is		True	False	False
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	is		True	False	False
as	as	ADP	IN	mark	concerned		True	False	True
the	the	DET	DT	det	state		True	False	True
actual	actual	ADJ	JJ	amod	state		True	False	False
state	state	NOUN	NN	nsubjpass	concerned		True	False	False
of	of	ADP	IN	prep	state		True	False	True
preservation	preservation	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	preservation		True	False	True
the	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	concerned		True	False	True
concerned	concern	VERB	VBN	advcl	far		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	limitation		True	False	True
limitation	limitation	NOUN	NN	nsubj	permits		True	False	False
of	of	ADP	IN	prep	limitation		True	False	True
space	space	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	space		True	False	True
the	the	DET	DT	det	Museum		True	False	True
Museum	Museum	PROPN	NNP	pobj	in	ORG	True	False	False
no	no	DET	DT	neg	longer		True	False	True
longer	long	ADV	RB	advmod	permits		True	False	False
permits	permit	VERB	VBZ	conj	is		True	False	False
of	of	ADP	IN	prep	permits		True	False	True
that	that	DET	DT	det	attention		True	False	True
attention	attention	NOUN	NN	pobj	of		True	False	False
being	be	AUX	VBG	auxpass	given		True	False	True
given	give	VERB	VBN	acl	attention		True	False	False
to	to	ADP	IN	prep	given		True	False	True
proper	proper	ADJ	JJ	amod	display		True	False	False
display	display	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	display		True	False	True
classification	classification	NOUN	NN	conj	display		True	False	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	display		True	False	True
so	so	ADV	RB	advmod	desirable		True	False	True
desirable	desirable	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
either	either	CCONJ	CC	preconj	from		True	False	True
from	from	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	point		True	False	True
view	view	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	view		True	False	True
the	the	DET	DT	det	visitor		True	False	True
mere	mere	ADJ	JJ	amod	visitor		True	False	False
visitor	visitor	NOUN	NN	pobj	of		True	False	False
or	or	CCONJ	CC	cc	of		True	False	True
of	of	ADP	IN	conj	of		True	False	True
that	that	DET	DT	pobj	of		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	scientist		True	False	True
scientist	scientist	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	permits		False	True	False
"
"	"
"	SPACE	_SP	punct	called		False	False	False
Attention	attention	NOUN	NN	nsubjpass	called		True	False	False
has	have	AUX	VBZ	aux	called		True	False	True
been	be	AUX	VBN	auxpass	called		True	False	True
repeatedly	repeatedly	ADV	RB	advmod	called		True	False	False
called	call	VERB	VBN	ROOT	called		True	False	False
in	in	ADP	IN	prep	called		True	False	True
these	these	DET	DT	det	reports		True	False	True
reports	report	NOUN	NNS	pobj	in		True	False	False
to	to	ADP	IN	agent	called		True	False	True
this	this	DET	DT	det	deficiency		True	False	True
deficiency	deficiency	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	called		False	True	False
but	but	CCONJ	CC	cc	called		True	False	True
for	for	ADP	IN	prep	seemed		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	for		True	False	False
it	it	PRON	PRP	nsubj	seemed		True	False	True
has	have	AUX	VBZ	aux	seemed		True	False	True
seemed	seem	VERB	VBN	conj	called		True	False	True
impossible	impossible	ADJ	JJ	oprd	seemed		True	False	False
to	to	PART	TO	aux	rectify		True	False	True
rectify	rectify	VERB	VB	xcomp	impossible		True	False	False
the	the	DET	DT	det	defect		True	False	True
defect	defect	NOUN	NN	dobj	rectify		True	False	False
.	.	PUNCT	.	punct	seemed		False	True	False
"
"	"
"	SPACE	_SP	punct	been		False	False	False
The	the	DET	DT	det	growth		True	False	True
surprisingly	surprisingly	ADV	RB	advmod	rapid		True	False	False
rapid	rapid	ADJ	JJ	amod	growth		True	False	False
growth	growth	NOUN	NN	nsubj	been		True	False	False
of	of	ADP	IN	prep	growth		True	False	True
the	the	DET	DT	det	collections		True	False	True
collections	collection	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	growth		False	True	False
giving	give	VERB	VBG	acl	growth		True	False	False
evidence	evidence	NOUN	NN	dobj	giving		True	False	False
of	of	ADP	IN	prep	evidence		True	False	True
continued	continue	VERB	VBN	amod	interest		True	False	False
and	and	CCONJ	CC	cc	continued		True	False	True
increased	increase	VERB	VBN	conj	continued		True	False	False
interest	interest	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	interest		True	False	True
the	the	DET	DT	det	workings		True	False	True
workings	working	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	workings		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	been		False	True	False
has	have	AUX	VBZ	aux	been		True	False	True
of	of	ADP	IN	prep	been		True	False	True
itself	itself	PRON	PRP	pobj	of		True	False	True
been	be	VERB	VBN	ROOT	been		True	False	True
the	the	DET	DT	det	obstacle		True	False	True
chief	chief	ADJ	JJ	amod	obstacle		True	False	False
obstacle	obstacle	NOUN	NN	attr	been		True	False	False
to	to	ADP	IN	prep	obstacle		True	False	True
systematization	systematization	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	been		False	True	False
crowding	crowd	VERB	VBG	advcl	been		True	False	False
as	as	ADP	IN	mark	does		True	False	True
it	it	PRON	PRP	nsubj	does		True	False	True
does	do	VERB	VBZ	advcl	crowding		True	False	True
,	,	PUNCT	,	punct	crowding		False	True	False
all	all	DET	DT	det	space		True	False	True
space	space	NOUN	NN	dobj	crowding		True	False	False
available	available	ADJ	JJ	amod	space		True	False	False
in	in	ADP	IN	prep	available		True	False	True
the	the	DET	DT	det	institution		True	False	True
institution	institution	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	been		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Relief	relief	NOUN	NN	nsubj	seems		True	False	False
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
near	near	ADV	RB	oprd	seems		True	False	False
at	at	ADP	IN	prep	near		True	False	True
hand	hand	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	seems		False	True	False
however	however	ADV	RB	advmod	seems		True	False	True
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
The	the	DET	DT	det	response		True	False	True
generous	generous	ADJ	JJ	amod	response		True	False	False
response	response	NOUN	NN	nsubj	made		True	False	False
of	of	ADP	IN	prep	response		True	False	True
the	the	DET	DT	det	State		True	False	True
State	state	NOUN	NN	pobj	of	ORG	True	False	False
to	to	ADP	IN	prep	response		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	poss	application	ORG	True	False	False
's	's	PART	POS	case	Academy		False	False	True
application	application	NOUN	NN	pobj	to		True	False	False
for	for	ADP	IN	prep	application		True	False	True
aid	aid	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	response		False	True	False
as	as	ADP	IN	mark	manifested		True	False	True
manifested	manifest	VERB	VBN	advcl	response		True	False	False
in	in	ADP	IN	prep	manifested		True	False	True
two	two	NUM	CD	nummod	enactments	CARDINAL	True	False	True
enactments	enactment	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	enactments		True	False	True
the	the	DET	DT	det	Legislature		True	False	True
Legislature	Legislature	PROPN	NNP	pobj	of	ORG	True	False	False
(	(	PUNCT	-LRB-	punct	enactments		False	True	False
sessions	session	NOUN	NNS	appos	enactments		True	False	False
of	of	ADP	IN	prep	sessions		True	False	True
1888	1888	NUM	CD	pobj	of	DATE	False	False	False
-	-	SYM	SYM	punct	1889	DATE	False	True	False
1889	1889	NUM	CD	prep	1888	DATE	False	False	False
and	and	CCONJ	CC	cc	1888		True	False	True
1890	1890	NUM	CD	conj	1888	DATE	False	False	False
-	-	SYM	SYM	punct	1891	DATE	False	True	False
1891	1891	NUM	CD	prep	1890	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	enactments		False	True	False
each	each	DET	DT	appos	enactments		True	False	True
appropriating	appropriate	VERB	VBG	acl	each		True	False	False
$	$	SYM	$	nmod	50,000		False	False	False
