Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
American	american	ADJ	JJ	amod	student	NORP	True	False	False
student	student	NOUN	NN	nsubj	call		True	False	False
,	,	PUNCT	,	punct	call		False	True	False
however	however	ADV	RB	advmod	call		True	False	True
,	,	PUNCT	,	punct	call		False	True	False
will	will	AUX	MD	aux	call		True	False	True
readily	readily	ADV	RB	advmod	call		True	False	False
call	call	VERB	VB	ROOT	call		True	False	True
to	to	ADP	IN	prep	call		True	False	True
mind	mind	NOUN	NN	pobj	to		True	False	False
cases	case	NOUN	NNS	dobj	call		True	False	False
of	of	ADP	IN	prep	cases		True	False	True
equal	equal	ADJ	JJ	amod	variability		True	False	False
variability	variability	NOUN	NN	pobj	of		True	False	False
among	among	ADP	IN	prep	variability		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	among		True	False	False
of	of	ADP	IN	prep	species		True	False	True
our	our	PRON	PRP$	poss	States		True	False	True
Southern	Southern	PROPN	NNP	compound	States	LOC	True	False	False
States	States	PROPN	NNPS	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	call		False	True	False
"
"	"
"	SPACE	_SP	dobj	comprises		False	False	False
The	the	DET	DT	det	material		True	False	True
material	material	NOUN	NN	nsubj	comprises		True	False	False
sent	send	VERB	VBN	acl	material		True	False	False
by	by	ADP	IN	agent	sent		True	False	True
Prof	Prof	PROPN	NNP	compound	Rovirosa		True	False	False
Rovirosa	Rovirosa	PROPN	NNP	pobj	by	PERSON	True	False	False
comprises	comprise	VERB	VBZ	ROOT	comprises		True	False	False
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	dobj	comprises		True	False	False
of	of	ADP	IN	prep	number		True	False	True
varietal	varietal	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	of		True	False	False
not	not	PART	RB	neg	before		True	False	True
before	before	ADP	IN	advmod	made		True	False	True
made	make	VERB	VBN	acl	forms		True	False	True
known	know	VERB	VBN	oprd	made		True	False	False
.	.	PUNCT	.	punct	comprises		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
P.	P.	PROPN	NNP	compound	Pils	TAXA	False	False	False
glaphyrus	glaphyrus	NOUN	NN	compound	Pils	TAXA	True	False	False
Rovirosai	Rovirosai	PROPN	NNP	compound	Pils		True	False	False
Pils	Pils	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Pils		False	True	False
"
"	"
"	SPACE	_SP	punct	figured		False	False	False
This	this	DET	DT	nsubjpass	figured		True	False	True
was	be	AUX	VBD	auxpass	figured		True	False	True
figured	figure	VERB	VBN	ROOT	figured		True	False	False
and	and	CCONJ	CC	cc	figured		True	False	True
described	describe	VERB	VBN	conj	figured		True	False	False
under	under	ADP	IN	prep	described		True	False	True
the	the	DET	DT	det	name		True	False	True
name	name	NOUN	NN	pobj	under		True	False	True
P.	P.	PROPN	NNP	appos	name		False	False	False
(	(	PUNCT	-LRB-	punct	P.		False	True	False
polygonaius	polygonaius	NOUN	NN	compound	var		True	False	False
var	var	NOUN	NN	appos	P.		True	False	False
.	.	NOUN	NN	appos	P.		False	True	False
?	?	PUNCT	-RRB-	punct	P.		False	True	False
)	)	PUNCT	-RRB-	punct	P.		False	True	False
"
"	"
"	SPACE	_SP	punct	figured		False	False	False
Rovirosaiin	Rovirosaiin	PROPN	NNP	oprd	figured		True	False	False
the	the	DET	DT	det	Proceedings		True	False	True
Proceedings	Proceedings	PROPN	NNPS	appos	Rovirosaiin	ORG	True	False	False
,	,	PUNCT	,	punct	Proceedings		False	True	False
1892	1892	NUM	CD	npadvmod	Proceedings	DATE	False	False	False
,	,	PUNCT	,	punct	Proceedings		False	True	False
jx	jx	NOUN	NN	appos	Proceedings		True	False	False
153	153	NUM	CD	nummod	jx	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Proceedings		False	True	False
PL	PL	PROPN	NNP	appos	Proceedings		True	False	False
VIII	viii	NUM	CD	nummod	PL		True	False	False
,	,	PUNCT	,	punct	Proceedings		False	True	False
figs	figs	NOUN	NN	npadvmod	figured		True	False	False
.	.	NOUN	NN	npadvmod	figured		False	True	False
"
"	"
"	SPACE	_SP	punct	figured		False	False	False
9	9	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	9		False	True	False
10	10	NUM	CD	appos	9	CARDINAL	False	False	False
.	.	PUNCT	.	punct	figured		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
I	I	PRON	PRP	nsubj	was		True	False	True
was	be	AUX	VBD	ROOT	was		True	False	True
at	at	ADP	IN	prep	was		True	False	True
that	that	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	at		True	False	False
not	not	PART	RB	neg	aware		True	False	True
aware	aware	ADJ	JJ	acomp	was		True	False	False
of	of	ADP	IN	prep	aware		True	False	True
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	pobj	of		True	False	False
that	that	SCONJ	IN	mark	antedated		True	False	True
Morelet	Morelet	PROPN	NNP	poss	name	PERSON	True	False	False
's	's	PART	POS	case	Morelet		False	False	True
name	name	NOUN	NN	nsubj	antedated		True	False	True
glaphyrus	glaphyrus	NOUN	NN	appos	name		True	False	False
antedated	antedate	VERB	VBD	acl	fact		True	False	False
that	that	DET	DT	dobj	antedated		True	False	True
given	give	VERB	VBN	acl	that		True	False	False
by	by	ADP	IN	agent	given		True	False	True
Lea	Lea	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	that		False	True	False
polygonatus	polygonatus	NOUN	NN	appos	that		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	allied		False	False	False
This	this	DET	DT	det	form		True	False	True
form	form	NOUN	NN	nsubjpass	allied		True	False	False
is	be	AUX	VBZ	auxpass	allied		True	False	True
allied	ally	VERB	VBN	ROOT	allied		True	False	False
to	to	ADP	IN	prep	allied		True	False	True
P.	P.	PROPN	NNP	compound	glaphyrus	TAXA	False	False	False
glaphyrus	glaphyrus	PROPN	NNP	pobj	to	TAXA	True	False	False
typical	typical	ADJ	JJ	amod	glaphyrus		True	False	False
,	,	PUNCT	,	punct	to		False	True	False
and	and	CCONJ	CC	cc	to		True	False	True
to	to	ADP	IN	conj	to		True	False	True
the	the	DET	DT	det	.		True	False	True
var	var	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	pobj	to		False	True	False
"
"	"
"	SPACE	_SP	punct	allied		False	False	False
scamnata	scamnata	NOUN	NN	pobj	"
"		True	False	False
,	,	PUNCT	,	punct	allied		False	True	False
but	but	CCONJ	CC	cc	allied		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	allied		True	False	True
distinct	distinct	ADJ	JJ	acomp	is		True	False	False
from	from	ADP	IN	prep	distinct		True	False	True
both	both	DET	DT	pobj	from		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
notable	notable	ADJ	JJ	acomp	is		True	False	False
for	for	ADP	IN	prep	notable		True	False	True
its	its	PRON	PRP$	poss	spire		True	False	True
stout	stout	ADJ	JJ	amod	spire		True	False	False
,	,	PUNCT	,	punct	spire		False	True	False
straight	straight	ADJ	JJ	amod	sided		True	False	False
-	-	PUNCT	HYPH	punct	sided		False	True	False
sided	sided	ADJ	JJ	amod	spire		True	False	False
spire	spire	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	spire		False	True	False
non	non	ADJ	JJ	amod	sutures		True	False	False
-	-	ADJ	JJ	amod	sutures		False	True	False
impressed	impressed	ADJ	JJ	amod	sutures		True	False	False
sutures	suture	NOUN	NNS	conj	spire		True	False	False
,	,	PUNCT	,	punct	sutures		False	True	False
and	and	CCONJ	CC	cc	sutures		True	False	True
the	the	DET	DT	det	young		True	False	True
unsculptured	unsculptured	ADJ	JJ	amod	young		True	False	False
young	young	NOUN	NN	conj	sutures		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	advmod	"
"		False	False	False
P.	P.	PROPN	NNP	poss	.	TAXA	False	False	False
glaphyrus	glaphyrus	PROPN	NNP	nmod	var	TAXA	True	False	False
var	var	PROPN	NNP	appos	P.		True	False	False
.	.	PUNCT	.	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Wween	Wween	PROPN	NNP	compound	polygonatus	TAXA	True	False	False
polygonatus	polygonatus	PROPN	NNP	dobj	"
"	TAXA	True	False	False
and	and	CCONJ	CC	cc	polygonatus		True	False	True
immanis	immanis	PROPN	NNP	conj	polygonatus		True	False	False
.	.	PUNCT	.	punct	polygonatus		False	True	False
"
"	"
"	SPACE	_SP	nsubj	are		False	False	False
(	(	PUNCT	-LRB-	punct	.		False	True	False
PI	PI	PROPN	NNP	compound	.	ORG	True	False	False
.	.	PUNCT	.	parataxis	"
"	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	.	ORG	False	False	False
XIV	XIV	PROPN	NNP	dobj	"
"	ORG	True	False	False
,	,	PUNCT	,	punct	XIV		False	True	False
figs	fig	NOUN	NNS	appos	XIV		True	False	False
.	.	NOUN	NN	appos	XIV		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
5	5	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	5		False	True	False
6	6	NUM	CD	nummod	5	CARDINAL	False	False	False
.	.	PUNCT	-RRB-	punct	.		False	True	False
)	)	PUNCT	-RRB-	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	specimens		True	False	True
two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	nsubj	are		True	False	False
figured	figure	VERB	VBN	acl	specimens		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
of	of	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	size		True	False	True
same	same	ADJ	JJ	amod	size		True	False	True
size	size	NOUN	NN	pobj	of		True	False	False
but	but	CCONJ	CC	cc	are		True	False	True
differ	differ	VERB	VBP	conj	are		True	False	False
in	in	ADP	IN	prep	differ		True	False	True
sculpture	sculpture	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	nsubj	is		False	False	False
One	one	NUM	CD	nsubj	"
"	CARDINAL	True	False	True
(	(	PUNCT	-LRB-	punct	One		False	True	False
fig	fig	NOUN	NN	appos	One		True	False	False
.	.	NOUN	NN	appos	One		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
6	6	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	csubj	is		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
smooth	smooth	ADJ	JJ	acomp	is		True	False	False
above	above	ADP	IN	advmod	is		True	False	True
and	and	CCONJ	CC	cc	above		True	False	True
below	below	ADP	IN	conj	above		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
having	have	VERB	VBG	advcl	is		True	False	False
a	a	DET	DT	det	keel		True	False	True
strong	strong	ADJ	JJ	amod	keel		True	False	False
subspinous	subspinous	ADJ	JJ	amod	keel		True	False	False
keel	keel	NOUN	NN	dobj	having		True	False	False
at	at	ADP	IN	prep	keel		True	False	True
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	keel		False	True	False
and	and	CCONJ	CC	cc	keel		True	False	True
a	a	DET	DT	det	keel		True	False	True
smooth	smooth	ADJ	JJ	amod	keel		True	False	False
,	,	PUNCT	,	punct	keel		False	True	False
acute	acute	ADJ	JJ	amod	keel		True	False	False
keel	keel	NOUN	NN	conj	keel		True	False	False
below	below	ADP	IN	prep	keel		True	False	True
it	it	PRON	PRP	pobj	below		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Upon	upon	SCONJ	IN	prep	are		True	False	True
the	the	DET	DT	det	whorls		True	False	True
earlier	early	ADJ	JJR	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	pobj	Upon		True	False	False
of	of	ADP	IN	prep	whorls		True	False	True
the	the	DET	DT	det	spire		True	False	True
spire	spire	NOUN	NN	pobj	of		True	False	False
there	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
longitudinal	longitudinal	ADJ	JJ	amod	waves		True	False	False
waves	wave	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	waves		False	True	False
and	and	CCONJ	CC	cc	waves		True	False	True
two	two	NUM	CD	nummod	cords	CARDINAL	True	False	True
spiral	spiral	ADJ	JJ	amod	cords		True	False	False
cords	cord	NOUN	NNS	conj	waves		True	False	False
above	above	ADP	IN	prep	cords		True	False	True
the	the	DET	DT	det	keel		True	False	True
peripheral	peripheral	ADJ	JJ	amod	keel		True	False	False
keel	keel	NOUN	NN	pobj	above		True	False	False
,	,	PUNCT	,	punct	cords		False	True	False
which	which	DET	WDT	nsubj	diminishes		True	False	True
diminishes	diminish	VERB	VBZ	relcl	cords		True	False	False
in	in	ADP	IN	prep	diminishes		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	dobj	has		False	False	False
The	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
no	no	DET	DT	det	spirals		True	False	True
spirals	spiral	NOUN	NNS	dobj	has		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	dobj	has		False	False	False
The	the	DET	DT	det	specimen		True	False	True
other	other	ADJ	JJ	amod	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
the	the	DET	DT	det	whorl		True	False	True
entire	entire	ADJ	JJ	amod	whorl		True	False	False
body	body	NOUN	NN	compound	whorl		True	False	False
-	-	PUNCT	HYPH	punct	whorl		False	True	False
whorl	whorl	NOUN	NN	dobj	has		True	False	False
spirally	spirally	ADV	RB	advmod	lirate		True	False	False
lirate	lirate	NOUN	NN	appos	whorl		True	False	False
(	(	PUNCT	-LRB-	punct	whorl		False	True	False
liri^	liri^	X	FW	appos	whorl		False	False	False
on	on	ADP	IN	prep	liri^		True	False	True
body	body	NOUN	NN	compound	whorl		True	False	False
-	-	PUNCT	HYPH	punct	whorl		False	True	False
whorl	whorl	NOUN	NN	pobj	on		True	False	False
9	9	NUM	CD	nummod	whorl	CARDINAL	False	False	False
,	,	PUNCT	,	punct	on		False	True	False
on	on	ADP	IN	prep	on		True	False	True
penultimate	penultimate	ADJ	JJ	amod	whorl		True	False	False
whorl	whorl	NOUN	NN	pobj	on		True	False	False
3	3	NUM	CD	nummod	whorl	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	liri^		False	True	False
and	and	CCONJ	CC	cc	whorl		True	False	True
strongly	strongly	ADV	RB	advmod	plicate		True	False	False
plicate	plicate	ADJ	JJ	conj	whorl		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
P.	P.	PROPN	NNP	compound	potamarchus	TAXA	False	False	False
glaphyrus	glaphyrus	NOUN	NN	compound	potamarchus	TAXA	True	False	False
potamarchus	potamarchus	NOUN	NN	attr	"
"	TAXA	True	False	False
.	.	PUNCT	.	punct	potamarchus		False	True	False
"
"	"
"	SPACE	_SP	predet	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	.		False	True	False
PI	PI	PROPN	NNP	compound	.		True	False	False
.	.	NOUN	NN	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	ccomp	is		False	False	False
XIV	XIV	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	XIV		False	True	False
fig	fig	NOUN	NN	appos	XIV		True	False	False
.	.	NOUN	NN	appos	XIV		False	True	False
"
"	"
"	SPACE	_SP	acl	XIV		False	False	False
7	7	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	XIV		False	True	False
)	)	PUNCT	.	punct	XIV		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
one	one	NUM	CD	attr	is		True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	forms		True	False	True
largest	large	ADJ	JJS	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
Pachychilus	Pachychilus	PROPN	NNP	pobj	of	TAXA	True	False	False
known	know	VERB	VBN	acl	forms		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
the	the	DET	DT	det	aberrant		True	False	True
most	most	ADV	RBS	advmod	aberrant		True	False	True
aberrant	aberrant	ADJ	JJ	attr	is		True	False	False
of	of	ADP	IN	prep	aberrant		True	False	True
the	the	DET	DT	det	stock		True	False	True
glaphyrus	glaphyrus	NOUN	NN	compound	stock		True	False	False
stock	stock	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	is		True	False	True
rather	rather	ADV	RB	advmod	slender		True	False	True
slender	slender	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	slender		True	False	True
acutely	acutely	ADV	RB	advmod	conical		True	False	False
conical	conical	ADJ	JJ	conj	slender		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	outline		True	False	True
outline	outline	NOUN	NN	nsubj	being		True	False	False
of	of	ADP	IN	prep	outline		True	False	True
the	the	DET	DT	det	spire		True	False	True
spire	spire	NOUN	NN	pobj	of		True	False	False
being	be	VERB	VBG	advcl	is		True	False	True
straight	straight	ADJ	JJ	acomp	being		True	False	False
.	.	PUNCT	.	punct	being		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	aperture		True	False	True
aperture	aperture	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
ovate	ovate	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	ovate		False	True	False
narrowed	narrow	VERB	VBN	conj	ovate		True	False	False
above	above	ADP	IN	prep	narrowed		True	False	True
,	,	PUNCT	,	punct	ovate		False	True	False
and	and	CCONJ	CC	cc	ovate		True	False	True
one	one	NUM	CD	nummod	third	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	third	CARDINAL	False	True	False
third	third	NOUN	NN	nsubj	length	CARDINAL	True	False	True
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	conj	ovate		True	False	False
of	of	ADP	IN	prep	length		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	remaining		False	False	False
Whorls	whorl	NOUN	NNS	nsubj	remaining		True	False	False
10	10	NUM	CD	nummod	Whorls	CARDINAL	False	False	False
-	-	SYM	SYM	punct	11		False	True	False
11	11	NUM	CD	prep	10		False	False	False
remaining	remain	VERB	VBG	ROOT	remaining		True	False	False
,	,	PUNCT	,	punct	remaining		False	True	False
several	several	ADJ	JJ	nsubjpass	lost		True	False	True
of	of	ADP	IN	prep	several		True	False	True
the	the	DET	DT	det	earlier		True	False	True
earlier	early	ADJ	JJR	pobj	of		True	False	False
being	be	AUX	VBG	auxpass	lost		True	False	True
lost	lose	VERB	VBN	advcl	remaining		True	False	False
by	by	ADP	IN	agent	lost		True	False	True
erosion	erosion	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	lost		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	sculpture		True	False	True
microscopic	microscopic	ADJ	JJ	amod	sculpture		True	False	False
sculpture	sculpture	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	attr	is		True	False	True
as	as	ADP	IN	prep	same		True	False	True
in	in	ADP	IN	prep	as		True	False	True
var	var	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	pobj	in		False	True	False
"
"	"
"	SPACE	_SP	amod	Rovirosai		False	False	False
Rovirosai	Rovirosai	PROPN	NNP	attr	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
There	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
no	no	DET	DT	det	traces		True	False	True
traces	trace	NOUN	NNS	attr	are		True	False	False
whatever	whatever	DET	WDT	advmod	traces		True	False	True
of	of	ADP	IN	prep	traces		True	False	True
the	the	DET	DT	det	waves		True	False	True
waves	wave	NOUN	NNS	pobj	of		True	False	False
or	or	CCONJ	CC	cc	waves		True	False	True
folds	fold	NOUN	NNS	conj	waves		True	False	False
so	so	ADV	RB	advmod	prominently		True	False	True
prominently	prominently	ADV	RB	advmod	shown		True	False	False
shown	show	VERB	VBN	acl	waves		True	False	False
by	by	ADP	IN	agent	shown		True	False	True
the	the	DET	DT	det	varieties		True	False	True
other	other	ADJ	JJ	amod	varieties		True	False	True
varieties	variety	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	varieties		True	False	True
glaplnjms	glaplnjm	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	cords		True	False	True
spiral	spiral	NOUN	NN	compound	cords		True	False	False
cords	cord	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	are		True	False	True
also	also	ADV	RB	advmod	are		True	False	True
completely	completely	ADV	RB	advmod	obsolete		True	False	False
obsolete	obsolete	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	obsolete		False	True	False
or	or	CCONJ	CC	cc	obsolete		True	False	True
indicated	indicate	VERB	VBN	conj	obsolete		True	False	False
by	by	ADP	IN	agent	indicated		True	False	True
the	the	DET	DT	det	traces		True	False	True
faintest	faint	ADJ	JJS	amod	traces		True	False	False
traces	trace	NOUN	NNS	pobj	by		True	False	False
on	on	ADP	IN	prep	traces		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	color		True	False	True
color	color	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
olive	olive	ADJ	JJ	amod	green		True	False	False
-	-	PUNCT	HYPH	punct	green		False	True	False
green	green	ADJ	JJ	acomp	is		True	False	False
or	or	CCONJ	CC	cc	green		True	False	True
olive	olive	ADJ	JJ	amod	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	ADJ	JJ	conj	green		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Alt	Alt	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PROPN	NNP	appos	Alt		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
99	99	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	99		False	True	False
diam	diam	NOUN	NN	appos	99		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
33	33	NUM	CD	nummod	mill		False	False	False
mill	mill	NOUN	NN	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	mill		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Alt	Alt	PROPN	NNP	ROOT	Alt		True	False	False
.	.	PROPN	NNP	appos	Alt		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
87	87	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	87		False	True	False
diam	diam	NOUN	NN	appos	87		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	nsubj	differs		False	False	False
29	29	NUM	CD	nummod	mill		False	False	False
mill	mill	NOUN	NN	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	mill		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
Tabasco	Tabasco	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Tabasco		False	True	False
Mexico	Mexico	PROPN	NNP	appos	Tabasco	GPE	True	False	False
.	.	PUNCT	.	punct	Tabasco		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
This	this	DET	DT	det	variety		True	False	True
variety	variety	NOUN	NN	nsubj	differs		True	False	False
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	pyramidalis		True	False	True
pyramidalis	pyramidali	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	pyramidalis		True	False	True
Morelet	Morelet	PROPN	NNP	pobj	of	PERSON	True	False	False
in	in	ADP	IN	prep	differs		True	False	True
being	be	VERB	VBG	pcomp	in		True	False	True
larger	large	ADJ	JJR	acomp	being		True	False	False
and	and	CCONJ	CC	cc	larger		True	False	True
smoother	smooth	ADJ	JJR	conj	larger		True	False	False
,	,	PUNCT	,	punct	differs		False	True	False
lacking	lack	VERB	VBG	advcl	differs		True	False	False
altogether	altogether	ADV	RB	advmod	lacking		True	False	False
the	the	DET	DT	det	spirals		True	False	True
chestnut	chestnut	NOUN	NN	npadvmod	colored		True	False	False
colored	color	VERB	VBN	amod	spirals		True	False	False
spirals	spiral	NOUN	NNS	dobj	lacking		True	False	False
of	of	ADP	IN	prep	spirals		True	False	True
that	that	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
P.	P.	PROPN	NNP	compound	Brot		False	False	False
chrysalis	chrysalis	PROPN	NNP	compound	Brot		True	False	False
Brot	Brot	PROPN	NNP	conj	differs		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
The	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	differs		True	False	True
large	large	ADJ	JJ	acomp	are		True	False	False
(	(	PUNCT	-LRB-	punct	are		False	True	False
alt	alt	NOUN	NN	npadvmod	are		True	False	False
.	.	NOUN	NN	npadvmod	are		False	True	False
"
"	"
"	SPACE	_SP	prep	are		False	False	False
60	60	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	60		False	True	False
diam	diam	NOUN	NN	appos	60		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
