Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
,	,	PUNCT	,	punct	Muhlenbergia		False	True	False
298	298	NUM	CD	appos	Muhlenbergia		False	False	False
,	,	PUNCT	,	punct	Mosasaurus		False	True	False
300	300	NUM	CD	nummod	Murchisonia		False	False	False
Murchisonia	Murchisonia	PROPN	NNP	appos	Mosasaurus	TAXA	True	False	False
254	254	NUM	CD	nummod	Murex		False	False	False
Murex	Murex	PROPN	NNP	appos	Murchisonia		True	False	False
51	51	NUM	CD	appos	Murex		False	False	False
,	,	PUNCT	,	punct	Murex		False	True	False
56	56	NUM	CD	appos	Murex		False	False	False
,	,	PUNCT	,	punct	Murex		False	True	False
142	142	NUM	CD	appos	Murex		False	False	False
Muricidas	Muricidas	PROPN	NNP	appos	Mosasaurus		True	False	False
51	51	NUM	CD	nummod	uscovite		False	False	False
M	M	PROPN	NNP	dep	uscovite		True	False	False
uscovite	uscovite	PROPN	NNP	appos	Muricidas		True	False	False
4h5	4h5	NUM	CD	nummod	iarchus		False	False	False
My	my	PRON	PRP$	poss	iarchus		True	False	True
iarchus	iarchus	PROPN	NNP	appos	uscovite		True	False	False
43o	43o	NUM	CD	nummod	Mylodon		False	False	False
Mylodon	Mylodon	PROPN	NNP	appos	iarchus	TAXA	True	False	False
364	364	NUM	CD	nummod	Mytilidje		False	False	False
Mytilidje	Mytilidje	PROPN	NNP	appos	Mylodon		True	False	False
4	4	NUM	CD	appos	Mytilidje		False	False	False
(	(	PUNCT	-LRB-	punct	Mytilus		False	True	False
>	>	X	XX	dep	Mytilus		False	False	False
Mytilus	Mytilus	PROPN	NNP	appos	4	TAXA	True	False	False
46	46	NUM	CD	appos	Mytilus		False	False	False
,	,	PUNCT	,	punct	Mytilus		False	True	False
2')0	2')0	NUM	CD	appos	Mytilus		False	False	False
Naesa	Naesa	PROPN	NNP	appos	Modiola	TAXA	True	False	False
188	188	NUM	CD	nummod	Nanomys		False	False	False
Nanomys	Nanomys	PROPN	NNP	appos	Naesa	TAXA	True	False	False
126	126	NUM	CD	appos	Nanomys		False	False	False
,	,	PUNCT	,	punct	Nanomys		False	True	False
133	133	NUM	CD	nummod	Nardoa		False	False	False
Nardoa	Nardoa	PROPN	NNP	appos	Nanomys	TAXA	True	False	False
212	212	NUM	CD	nummod	Nassa		False	False	False
Nassa	Nassa	PROPN	NNP	appos	Nardoa	TAXA	True	False	False
51	51	NUM	CD	nummod	Nassidie		False	False	False
Nassidie	Nassidie	PROPN	NNP	appos	Nassa		True	False	False
51	51	NUM	CD	nummod	Nalica		False	False	False
Nalica	Nalica	PROPN	NNP	appos	Nassidie	TAXA	True	False	False
54	54	NUM	CD	nummod	Naiicid^e		False	False	False
Naiicid^e	Naiicid^e	PROPN	NNP	appos	Nalica		False	False	False
54	54	NUM	CD	nummod	Naticopsis		False	False	False
Naticopsis	Naticopsis	PROPN	NNP	appos	Naiicid^e	TAXA	True	False	False
257	257	NUM	CD	nummod	Negundo		False	False	False
Negundo	Negundo	PROPN	NNP	appos	Naticopsis	TAXA	True	False	False
89	89	NUM	CD	nummod	Neoplagiaulax		False	False	False
Neoplagiaulax	Neoplagiaulax	PROPN	NNP	appos	Negundo	TAXA	True	False	False
126	126	NUM	CD	appos	Neoplagiaulax		False	False	False
,	,	PUNCT	,	punct	Modiola		False	True	False
130	130	NUM	CD	nummod	Neptunus		False	False	False
Neptunus	Neptunus	PROPN	NNP	appos	Modiola	TAXA	True	False	False
19U	19u	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	punct	Neptunus		False	True	False
199	199	NUM	CD	appos	Neptunus		False	False	False
,	,	PUNCT	,	punct	Neptunus		False	True	False
200	200	NUM	CD	appos	Neptunus		False	False	False
Nerita	Nerita	PROPN	NNP	appos	Modiola	TAXA	True	False	False
55	55	NUM	CD	nummod	NeritidtK		False	False	False
NeritidtK	NeritidtK	PROPN	NNP	dep	Neritina		True	False	False
54	54	NUM	CD	nummod	Neritina		False	False	False
Neritina	Neritina	PROPN	NNP	dep	fraga	TAXA	True	False	False
55	55	NUM	CD	nummod	fraga		False	False	False
Nuci	Nuci	PROPN	NNP	dep	fraga		True	False	False
fraga	fraga	PROPN	NNP	dep	Nucula		True	False	False
447	447	NUM	CD	nummod	Nucula		False	False	False
Nucula	Nucula	PROPN	NNP	dep	Nycteris	TAXA	True	False	False
248	248	NUM	CD	nummod	Nycteris		False	False	False
Nycteris	Nycteris	PROPN	NNP	dep	Ocinebra	TAXA	True	False	False
336	336	NUM	CD	nummod	Ocinebra		False	False	False
Ocinebra	Ocinebra	PROPN	NNP	dep	,	TAXA	True	False	False
51	51	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	punct	Nerita		False	True	False
57	57	NUM	CD	nummod	Ocypoda		False	False	False
Ocypoda	Ocypoda	PROPN	NNP	appos	Nerita		True	False	False
....	....	PUNCT	:	punct	Modiola		False	True	False
l79	l79	NUM	CD	appos	Modiola		False	False	False
,	,	PUNCT	,	punct	l79		False	True	False
19U	19u	NUM	CD	appos	l79		False	False	False
,	,	PUNCT	,	punct	19U		False	True	False
192	192	NUM	CD	appos	19U		False	False	False
,	,	PUNCT	,	punct	l79		False	True	False
198	198	NUM	CD	appos	l79		False	False	False
,	,	PUNCT	,	punct	l79		False	True	False
199	199	NUM	CD	appos	l79		False	False	False
,	,	PUNCT	,	punct	l79		False	True	False
200	200	NUM	CD	appos	l79		False	False	False
,	,	PUNCT	,	punct	l79		False	True	False
216	216	NUM	CD	appos	l79		False	False	False
Oleacina	Oleacina	PROPN	NNP	appos	l79	TAXA	True	False	False
333	333	NUM	CD	nummod	Oliva		False	False	False
Oliva	Oliva	PROPN	NNP	appos	Oleacina	TAXA	True	False	False
50	50	NUM	CD	appos	Oleacina		False	False	False
,	,	PUNCT	,	punct	Oleacina		False	True	False
97	97	NUM	CD	appos	Oleacina		False	False	False
,	,	PUNCT	,	punct	Oleacina		False	True	False
143	143	NUM	CD	nummod	Olivella		False	False	False
Olivella	Olivella	PROPN	NNP	dep	Olividae	TAXA	True	False	False
50	50	NUM	CD	nummod	Olividae		False	False	False
Olividae	Olividae	PROPN	NNP	appos	Oleacina	TAXA	True	False	False
.50	.50	NUM	CD	appos	l79		False	False	False
Ophiactis	Ophiactis	PROPN	NNP	ROOT	Ophiactis	TAXA	True	False	False
339	339	NUM	CD	ROOT	339		False	False	False
Ophibolus	Ophibolus	PROPN	NNP	ROOT	Ophibolus	TAXA	True	False	False
236	236	NUM	CD	nummod	Opiiiocten		False	False	False
Opiiiocten	Opiiiocten	PROPN	NNP	appos	Ophibolus		True	False	False
480	480	NUM	CD	nummod	Opliioglypha		False	False	False
Opliioglypha	Opliioglypha	PROPN	NNP	appos	Ophibolus		True	False	False
480	480	NUM	CD	nummod	Ophioplocus		False	False	False
Ophioplocus	Ophioplocus	PROPN	NNP	appos	Ophibolus	TAXA	True	False	False
213	213	NUM	CD	nummod	Ophiothrix		False	False	False
Ophiothrix	Ophiothrix	PROPN	NNP	dep	Ophiura	TAXA	True	False	False
340	340	NUM	CD	nummod	Ophiura		False	False	False
Ophiura	Ophiura	PROPN	NNP	appos	Ophibolus	TAXA	True	False	False
339	339	NUM	CD	nummod	Ophiura		False	False	False
,	,	PUNCT	,	punct	Ophiura		False	True	False
480	480	NUM	CD	nummod	Ophiuroidea		False	False	False
Ophiuroidea	Ophiuroidea	PROPN	NNP	appos	Ophiura	TAXA	True	False	False
212	212	NUM	CD	nummod	Opuntia		False	False	False
Opuntia	Opuntia	PROPN	NNP	appos	Ophiuroidea		True	False	False
82	82	NUM	CD	nummod	Oracodon		False	False	False
Oracodon	Oracodon	PROPN	NNP	appos	Ophibolus	TAXA	True	False	False
131	131	NUM	CD	appos	Oracodon		False	False	False
,	,	PUNCT	,	punct	Oracodon		False	True	False
133	133	NUM	CD	appos	Oracodon		False	False	False
,	,	PUNCT	,	punct	Oracodon		False	True	False
134	134	NUM	CD	nummod	Orbicella		False	False	False
Orbicella	Orbicella	PROPN	NNP	appos	Oracodon	TAXA	True	False	False
177	177	NUM	CD	nummod	Orchid		False	False	False
Orchid	Orchid	PROPN	NNP	appos	Oracodon		True	False	False
434	434	NUM	CD	nummod	Oreodon		False	False	False
Oreodon	Oreodon	PROPN	NNP	appos	Orchid	TAXA	True	False	False
361	361	NUM	CD	appos	Oreodon		False	False	False
,	,	PUNCT	,	punct	Oreodon		False	True	False
362	362	NUM	CD	nummod	Oriolidffi		False	False	False
Oriolidffi	Oriolidffi	PROPN	NNP	appos	Oreodon		True	False	False
449	449	NUM	CD	nummod	Oriolus		False	False	False
Oriolus	Oriolus	PROPN	NNP	appos	Oriolidffi	TAXA	True	False	False
449	449	NUM	CD	appos	Oriolus		False	False	False
,	,	PUNCT	,	punct	Oriolus		False	True	False
450	450	NUM	CD	nummod	Orthalicus		False	False	False
Orthalicus	Orthalicus	PROPN	NNP	appos	Oriolus	TAXA	True	False	False
317	317	NUM	CD	nummod	Orthoclase		False	False	False
Orthoclase	Orthoclase	PROPN	NNP	appos	Orthalicus		True	False	False
4(35	4(35	NUM	CD	nmod	Ophibolus		False	False	False
Oryzosoma	Oryzosoma	PROPN	NNP	ROOT	Oryzosoma	TAXA	True	False	False
311	311	NUM	CD	nummod	Osmorrliiza		False	False	False
Osmorrliiza	Osmorrliiza	PROPN	NNP	dep	Ostiea		True	False	False
89	89	NUM	CD	nummod	Ostiea		False	False	False
Ostiea	Ostiea	PROPN	NNP	appos	Oryzosoma		True	False	False
46	46	NUM	CD	appos	Ostiea		False	False	False
,	,	PUNCT	,	punct	Ostiea		False	True	False
142	142	NUM	CD	appos	Ostiea		False	False	False
,	,	PUNCT	,	punct	Ostiea		False	True	False
143	143	NUM	CD	nummod	.		False	False	False
Ostraiidse	Ostraiidse	PROPN	NNP	dep	.		True	False	False
46	46	NUM	CD	nummod	Oxalis		False	False	False
Oxalis	Oxalis	PROPN	NNP	dep	Pachyurapsus		True	False	False
434	434	NUM	CD	nummod	Pachyurapsus		False	False	False
Pachyurapsus	Pachyurapsus	PROPN	NNP	dep	.		True	False	False
181	181	NUM	CD	nummod	.		False	False	False
.	.	NUM	CD	appos	Ostiea		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
199	199	NUM	CD	npadvmod	"
"		False	False	False
,	,	PUNCT	,	punct	199		False	True	False
200	200	NUM	CD	nummod	Pachypoma		False	False	False
Pachypoma	Pachypoma	PROPN	NNP	dep	Paguius	TAXA	True	False	False
473	473	NUM	CD	nummod	Paguius		False	False	False
Paguius	Paguius	PROPN	NNP	dep	Palaimonella		True	False	False
193	193	NUM	CD	nummod	Palaimonella		False	False	False
Palaimonella	Palaimonella	PROPN	NNP	appos	199		True	False	False
183	183	NUM	CD	appos	Palaimonella		False	False	False
,	,	PUNCT	,	punct	Palaimonella		False	True	False
184	184	NUM	CD	appos	Palaimonella		False	False	False
,	,	PUNCT	,	punct	Palaimonella		False	True	False
199	199	NUM	CD	appos	Palaimonella		False	False	False
,	,	PUNCT	,	punct	Palaimonella		False	True	False
300	300	NUM	CD	nummod	Palismontes		False	False	False
Palismontes	Palismontes	PROPN	NNP	appos	Palaimonella		True	False	False
194	194	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	punct	Palismontes		False	True	False
199	199	NUM	CD	nummod	.		False	False	False
.	.	NUM	CD	appos	Palismontes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
200	200	NUM	CD	nummod	Palaeosyops		False	False	False
Palaeosyops	Palaeosyops	PROPN	NNP	dep	"
"	TAXA	True	False	False
106	106	NUM	CD	nummod	117		False	False	False
-	-	SYM	SYM	punct	117		False	True	False
117	117	NUM	CD	appos	Palaeosyops		False	False	False
Paleosyops	Paleosyops	PROPN	NNP	appos	Palaeosyops		True	False	False
362	362	NUM	CD	nummod	Paleotherium		False	False	False
Paleotherium	Paleotherium	PROPN	NNP	appos	Paleosyops		True	False	False
306	306	NUM	CD	npadvmod	Paleotherium		False	False	False
,	,	PUNCT	,	punct	Paleotherium		False	True	False
362	362	NUM	CD	appos	Paleotherium		False	False	False
,	,	PUNCT	,	punct	Paleotherium		False	True	False
368	368	NUM	CD	nummod	Paludina		False	False	False
Paludina	Paludina	PROPN	NNP	appos	Paleotherium	TAXA	True	False	False
327	327	NUM	CD	nummod	Panicum		False	False	False
Panicum	Panicum	PROPN	NNP	appos	Paludina	TAXA	True	False	False
295	295	NUM	CD	appos	Panicum		False	False	False
,	,	PUNCT	,	punct	Palaeosyops		False	True	False
296	296	NUM	CD	nummod	Panopeus		False	False	False
Panopeus	Panopeus	PROPN	NNP	appos	Palaeosyops	TAXA	True	False	False
178	178	NUM	CD	appos	Panopeus		False	False	False
,	,	PUNCT	,	punct	Panopeus		False	True	False
191	191	NUM	CD	appos	Panopeus		False	False	False
,	,	PUNCT	,	punct	Panopeus		False	True	False
198	198	NUM	CD	nummod	200		False	False	False
-	-	SYM	SYM	punct	200		False	True	False
200	200	NUM	CD	appos	Panopeus		False	False	False
Pan	Pan	PROPN	NNP	compound	topoda		True	False	False
topoda	topoda	PROPN	NNP	dep	Paradigalla		True	False	False
218	218	NUM	CD	nummod	Paradigalla		False	False	False
Paradigalla	Paradigalla	PROPN	NNP	appos	Palaeosyops	TAXA	True	False	False
448	448	NUM	CD	nummod	Paradisea		False	False	False
Paradisea	Paradisea	PROPN	NNP	appos	Paradigalla	TAXA	True	False	False
448	448	NUM	CD	nummod	Paradiseidse		False	False	False
Paradiseidse	Paradiseidse	PROPN	NNP	appos	Paradisea		True	False	False
441	441	NUM	CD	appos	Paradisea		False	False	False
,	,	PUNCT	,	punct	Paradisea		False	True	False
447	447	NUM	CD	nummod	Paradiseinas		False	False	False
Paradiseinas	Paradiseinas	PROPN	NNP	appos	Paradisea		True	False	False
448	448	NUM	CD	nummod	Parahippus		False	False	False
Parahippus	Parahippus	PROPN	NNP	appos	Paradiseinas	TAXA	True	False	False
368	368	NUM	CD	nummod	Paramelaconite		False	False	False
Paramelaconite	Paramelaconite	PROPN	NNP	appos	Palaeosyops		True	False	False
284	284	NUM	CD	nummod	Paramoecium		False	False	False
Paramoecium	Paramoecium	PROPN	NNP	appos	Paramelaconite		True	False	False
65	65	NUM	CD	nummod	Pareiosaurus		False	False	False
Pareiosaurus	Pareiosaurus	PROPN	NNP	appos	Paramoecium	TAXA	True	False	False
423	423	NUM	CD	nummod	Parkinsonia		False	False	False
Parkinsonia	Parkinsonia	PROPN	NNP	dep	Parus	TAXA	True	False	False
77	77	NUM	CD	nummod	Parus		False	False	False
Parus	Parus	PROPN	NNP	dep	Parotia	TAXA	True	False	False
438	438	NUM	CD	nummod	Parotia		False	False	False
Parotia	Parotia	PROPN	NNP	dep	Parthenope	TAXA	True	False	False
448	448	NUM	CD	nummod	Parthenope		False	False	False
Parthenope	Parthenope	PROPN	NNP	dep	Paspalum		True	False	False
215	215	NUM	CD	nummod	Paspalum		False	False	False
Paspalum	Paspalum	PROPN	NNP	dep	,	TAXA	True	False	False
82	82	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	punct	Pareiosaurus		False	True	False
295	295	NUM	CD	npadvmod	Pareiosaurus		False	False	False
Passerculus	Passerculus	PROPN	NNP	appos	Palaeosyops	TAXA	True	False	False
118	118	NUM	CD	nummod	Passerina		False	False	False
Passerina	Passerina	PROPN	NNP	appos	Passerculus	TAXA	True	False	False
436	436	NUM	CD	nummod	Patula		False	False	False
Patula	Patula	PROPN	NNP	appos	Passerculus	TAXA	True	False	False
313	313	NUM	CD	npadvmod	Patula		False	False	False
,	,	PUNCT	,	punct	Palaeosyops		False	True	False
333	333	NUM	CD	nummod	Pecten		False	False	False
Pecten	Pecten	PROPN	NNP	appos	Palaeosyops		True	False	False
46	46	NUM	CD	appos	Pecten		False	False	False
,	,	PUNCT	,	punct	Pecten		False	True	False
142	142	NUM	CD	appos	Pecten		False	False	False
,	,	PUNCT	,	punct	Pecten		False	True	False
145	145	NUM	CD	nummod	,		False	False	False
Peclenidae	Peclenidae	PROPN	NNP	dep	,		True	False	False
46	46	NUM	CD	nummod	Peciinura		False	False	False
Peciinura	Peciinura	PROPN	NNP	dep	,		True	False	False
215	215	NUM	CD	nummod	Pectunculus		False	False	False
Pectunculus	Pectunculus	PROPN	NNP	dep	Pediomys	TAXA	True	False	False
143	143	NUM	CD	nummod	Pediomys		False	False	False
Pediomys	Pediomys	PROPN	NNP	dep	131	TAXA	True	False	False
131	131	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	appos	Palaeosyops		False	True	False
133	133	NUM	CD	nummod	Pelomedusa		False	False	False
,	,	PUNCT	,	punct	Pelomedusa		False	True	False
134	134	NUM	CD	nummod	Pelomedusa		False	False	False
Pelecypoda	Pelecypoda	PROPN	NNP	dep	Pelomedusa	TAXA	True	False	False
46	46	NUM	CD	nummod	Pelomedusa		False	False	False
Pelomedusa	Pelomedusa	PROPN	NNP	appos	Palaeosyops	TAXA	True	False	False
417	417	NUM	CD	appos	Pelomedusa		False	False	False
,	,	PUNCT	,	punct	Palaeosyops		False	True	False
423	423	NUM	CD	nummod	Peltandra		False	False	False
Peltandra	Peltandra	PROPN	NNP	appos	Palaeosyops	TAXA	True	False	False
88	88	NUM	CD	nummod	Peltocephalus		False	False	False
Peltocephalus	Peltocephalus	PROPN	NNP	appos	Peltandra	TAXA	True	False	False
417	417	NUM	CD	appos	Peltandra		False	False	False
,	,	PUNCT	,	punct	Peltandra		False	True	False
418	418	NUM	CD	nummod	Penjeus		False	False	False
Penjeus	Penjeus	PROPN	NNP	appos	Peltandra		True	False	False
190	190	NUM	CD	appos	Penjeus		False	False	False
,	,	PUNCT	,	punct	Penjeus		False	True	False
191	191	NUM	CD	appos	Penjeus		False	False	False
,	,	PUNCT	,	punct	Penjeus		False	True	False
194	194	NUM	CD	appos	Penjeus		False	False	False
,	,	PUNCT	,	punct	Penjeus		False	True	False
199	199	NUM	CD	appos	Penjeus		False	False	False
,	,	PUNCT	,	punct	Palaeosyops		False	True	False
2(l0	2(l0	NUM	CD	nummod	Peniophora		False	False	False
Peniophora	Peniophora	PROPN	NNP	appos	Palaeosyops	TAXA	True	False	False
92	92	NUM	CD	nummod	Pentaceros		False	False	False
Pentaceros	Pentaceros	PROPN	NNP	appos	Peniophora	TAXA	True	False	False
339	339	NUM	CD	nummod	Pericera		False	False	False
Pericera	Pericera	PROPN	NNP	appos	Peniophora	TAXA	True	False	False
178	178	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	punct	Pericera		False	True	False
198	198	NUM	CD	appos	Pericera		False	False	False
,	,	PUNCT	,	punct	Pericera		False	True	False
200	200	NUM	CD	nummod	Peiieilema		False	False	False
Peiieilema	Peiieilema	PROPN	NNP	dep	Perisoreus		True	False	False
298	298	NUM	CD	nummod	Perisoreus		False	False	False
Perisoreus	Perisoreus	PROPN	NNP	dep	Perna	TAXA	True	False	False
445	445	NUM	CD	nummod	Perna		False	False	False
Perna	Perna	PROPN	NNP	dep	Peronella	TAXA	True	False	False
46	46	NUM	CD	nummod	Peronella		False	False	False
Peronella	Peronella	PROPN	NNP	dep	Peronospora	TAXA	True	False	False
215	215	NUM	CD	nummod	Peronospora		False	False	False
Peronospora	Peronospora	PROPN	NNP	appos	Pericera	TAXA	True	False	False
86	86	NUM	CD	nummod	Persephona		False	False	False
Persephona	Persephona	PROPN	NNP	appos	Peronospora	TAXA	True	False	False
192	192	NUM	CD	nummod	,		False	False	False
,	,	PUNCT	,	punct	Persephona		False	True	False
199	199	NUM	CD	appos	Persephona		False	False	False
,	,	PUNCT	,	punct	Persephona		False	True	False
200	200	NUM	CD	nummod	Petasites		False	False	False
Petasites	Petasites	PROPN	NNPS	appos	Persephona	TAXA	True	False	False
76	76	NUM	CD	appos	Peniophora		False	False	False
,	,	PUNCT	,	punct	Peniophora		False	True	False
81	81	NUM	CD	nummod	Phascolotherium		False	False	False
Phascolotherium	Phascolotherium	PROPN	NNP	appos	Peniophora	TAXA	True	False	False
238	238	NUM	CD	nummod	Phasianella		False	False	False
Phasianella	Phasianella	PROPN	NNP	appos	Phascolotherium	TAXA	True	False	False
54	54	NUM	CD	nummod	Pha^ianellidtE		False	False	False
Pha^ianellidtE	Pha^ianellidtE	PROPN	NNP	appos	Phasianella		False	False	False
54	54	NUM	CD	nummod	Pheronema		False	False	False
Pheronema	Pheronema	PROPN	NNP	appos	Phasianella	TAXA	True	False	False
352	352	NUM	CD	nummod	Philohela		False	False	False
Philohela	Philohela	PROPN	NNP	appos	Phasianella		True	False	False
435	435	NUM	CD	nummod	524		False	False	False
524	524	NUM	CD	appos	Philohela		False	False	False
[	[	PUNCT	-LRB-	appos	Palaeosyops		False	True	False
1891	1891	NUM	CD	nummod	[		False	False	False
.	.	PUNCT	.	appos	Palaeosyops		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Philyra	Philyra	PROPN	NNP	xcomp	■	TAXA	True	False	False
216	216	NUM	CD	nummod	Phleospora		False	False	False
Phleospora	Phleospora	PROPN	NNP	appos	Philyra	TAXA	True	False	False
81	81	NUM	CD	nummod	Pholaduhis		False	False	False
Pholaduhis	Pholaduhis	PROPN	NNP	appos	Philyra		True	False	False
48	48	NUM	CD	nummod	Pholas		False	False	False
Pholas	Pholas	PROPN	NNP	appos	Pholaduhis	TAXA	True	False	False
48	48	NUM	CD	nummod	Phonygama		False	False	False
Phonygama	Phonygama	PROPN	NNP	dep	nosoma	TAXA	True	False	False
448	448	NUM	CD	nummod	nosoma		False	False	False
Ph	ph	X	FW	dep	nosoma		True	False	False
ry	ry	X	XX	dep	nosoma		True	False	False
nosoma	nosoma	X	FW	dep	Phyllosticta		True	False	False
462	462	NUM	CD	nummod	Phyllosticta		False	False	False
Phyllosticta	Phyllosticta	PROPN	NNP	dep	77	TAXA	True	False	False
76	76	NUM	CD	dep	77		False	False	False
,	,	PUNCT	,	punct	77		False	True	False
77	77	NUM	CD	appos	Philyra		False	False	False
Physa	Physa	PROPN	NNP	dep	PhysidK	TAXA	True	False	False
322	322	NUM	CD	nummod	PhysidK		False	False	False
-	-	NUM	CD	punct	PhysidK		False	True	False
324	324	NUM	CD	nummod	PhysidK		False	False	False
Physarum	Physarum	PROPN	NNP	dep	PhysidK	TAXA	True	False	False
389	389	NUM	CD	nummod	PhysidK		False	False	False
PhysidK	PhysidK	PROPN	NNP	dep	.		True	False	False
.	.	PUNCT	.	dep	■		False	True	False
■	■	PUNCT	``	prep	"
"		False	False	False
322	322	NUM	CD	nummod	Pica		False	False	False
Pica	Pica	PROPN	NNP	dep	"
"		True	False	False
441	441	NUM	CD	nummod	,		False	False	False
,	,	PUNCT	,	appos	Pica		False	True	False
442	442	NUM	CD	nummod	Picatliarles		False	False	False
Picatliarles	Picatliarles	PROPN	NNP	appos	Pica		True	False	False
441	441	NUM	CD	appos	Picatliarles		False	False	False
,	,	PUNCT	,	punct	Pica		False	True	False
445	445	NUM	CD	nummod	Picicorvus		False	False	False
Picicorvus	Picicorvus	PROPN	NNP	appos	Pica	TAXA	True	False	False
447	447	NUM	CD	nummod	Pilumnus		False	False	False
Pilumnus	Pilumnus	PROPN	NNP	appos	Picicorvus	TAXA	True	False	False
178	178	NUM	CD	dep	200		False	False	False
,	,	PUNCT	,	punct	200		False	True	False
198	198	NUM	CD	nummod	200		False	False	False
,	,	PUNCT	,	punct	200		False	True	False
200	200	NUM	CD	appos	Pilumnus		False	False	False
Pinna	Pinna	PROPN	NNP	appos	Pilumnus		True	False	False
46	46	NUM	CD	nummod	Pinna		False	False	False
,	,	PUNCT	,	punct	Pilumnus		False	True	False
142	142	NUM	CD	nummod	Pipilo		False	False	False
Pipilo	Pipilo	PROPN	NNP	appos	Pilumnus		True	False	False
436	436	NUM	CD	nummod	Piranga		False	False	False
Piranga	Piranga	PROPN	NNP	appos	Pipilo	TAXA	True	False	False
436	436	NUM	CD	nummod	Pisa		False	False	False
Pisa	Pisa	PROPN	NNP	appos	Piranga		True	False	False
178	178	NUM	CD	appos	Pisa		False	False	False
,	,	PUNCT	,	punct	Pica		False	True	False
215	215	NUM	CD	nummod	Pisania		False	False	False
Pisania	Pisania	PROPN	NNP	appos	Pica	TAXA	True	False	False
50	50	NUM	CD	nummod	Pisidium		False	False	False
Pisidium	Pisidium	PROPN	NNP	appos	Pisania	TAXA	True	False	False
406	406	NUM	CD	nummod	PlagiaulacidK		False	False	False
PlagiaulacidK	PlagiaulacidK	PROPN	NNP	appos	Pisidium		True	False	False
126	126	NUM	CD	appos	PlagiaulacidK		False	False	False
,	,	PUNCT	,	punct	PlagiaulacidK		False	True	False
133	133	NUM	CD	appos	PlagiaulacidK		False	False	False
,	,	PUNCT	,	punct	PlagiaulacidK		False	True	False
134	134	NUM	CD	appos	PlagiaulacidK		False	False	False
,	,	PUNCT	,	punct	PlagiaulacidK		False	True	False
239	239	NUM	CD	appos	PlagiaulacidK		False	False	False
Plagiaulax	Plagiaulax	PROPN	NNP	appos	Pisania	TAXA	True	False	False
127	127	NUM	CD	nummod	Plagiaulax		False	False	False
,	,	PUNCT	,	punct	Plagiaulax		False	True	False
134	134	NUM	CD	appos	Plagiaulax		False	False	False
,	,	PUNCT	,	punct	Plagiaulax		False	True	False
239	239	NUM	CD	appos	Plagiaulax		False	False	False
Plagi	Plagi	PROPN	NNP	dep	optycha		True	False	False
optycha	optycha	X	FW	dep	Planaxidre		True	False	False
456	456	NUM	CD	nummod	Planaxidre		False	False	False
Planaxidre	Planaxidre	PROPN	NNP	appos	Pica		True	False	False
53	53	NUM	CD	nummod	Planaxis		False	False	False
Planaxis	Planaxis	PROPN	NNP	appos	Planaxidre	TAXA	True	False	False
53	53	NUM	CD	nummod	Planorbis		False	False	False
Planorbis	Planorbis	PROPN	NNP	appos	Planaxis	TAXA	True	False	False
321	321	NUM	CD	nummod	Planorbula		False	False	False
Planorbula	Planorbula	PROPN	NNP	appos	Planaxidre	TAXA	True	False	False
322	322	NUM	CD	nummod	Platychelys		False	False	False
Platychelys	Platychelys	PROPN	NNP	appos	Planorbula	TAXA	True	False	False
419	419	NUM	CD	nummod	Planaxidre		False	False	False
,	,	PUNCT	,	punct	419		False	True	False
423	423	NUM	CD	appos	419	CARDINAL	False	False	False
,	,	PUNCT	,	punct	419		False	True	False
428	428	NUM	CD	nummod	Platacodon		False	False	False
Platacodon	Platacodon	PROPN	NNP	appos	419	TAXA	True	False	False
132	132	NUM	CD	appos	Platacodon		False	False	False
,	,	PUNCT	,	punct	Platacodon		False	True	False
133	133	NUM	CD	appos	Platacodon		False	False	False
Platygonus	Platygonus	PROPN	NNP	dep	Platylophus	TAXA	True	False	False
365	365	NUM	CD	nummod	Platylophus		False	False	False
Platylophus	Platylophus	PROPN	NNP	dep	Piatysmurus	TAXA	True	False	False
445	445	NUM	CD	nummod	Piatysmurus		False	False	False
Piatysmurus	Piatysmurus	PROPN	NNP	dep	PlatysternidK		True	False	False
44	44	NUM	CD	nummod	PlatysternidK		False	False	False
1	1	NUM	CD	nummod	PlatysternidK		False	False	False
PlatysternidK	PlatysternidK	PROPN	NNP	dep	423		True	False	False
417	417	NUM	CD	dep	423		False	False	False
,	,	PUNCT	,	punct	423		False	True	False
420	420	NUM	CD	nummod	423		False	False	False
,	,	PUNCT	,	punct	423		False	True	False
423	423	NUM	CD	appos	Platacodon		False	False	False
Platystoma	Platystoma	PROPN	NNP	appos	Platacodon	TAXA	True	False	False
257	257	NUM	CD	nummod	Pleurodira		False	False	False
Pleurodira	Pleurodira	PROPN	NNP	appos	Platacodon	TAXA	True	False	False
414	414	NUM	CD	dep	424		False	False	False
,	,	PUNCT	,	punct	424		False	True	False
420	420	NUM	CD	nummod	424		False	False	False
