Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
notch	notch	NOUN	NN	nsubj	indeterminate		True	False	False
shallow	shallow	ADJ	JJ	amod	indeterminate		True	False	False
indeterminate	indeterminate	ADJ	JJ	amod	Tragus		True	False	False
,	,	PUNCT	,	punct	indeterminate		False	True	False
no	no	DET	DT	det	lobe		True	False	True
basal	basal	ADJ	JJ	amod	lobe		True	False	False
lobe	lobe	NOUN	NN	appos	Tragus		True	False	False
.	.	PUNCT	.	punct	Tragus		False	True	False
"
"	"
"	SPACE	_SP	punct	oval		False	False	False
Muzzle	muzzle	NOUN	NN	dep	oval		True	False	False
simple	simple	ADJ	JJ	amod	Muzzle		True	False	False
,	,	PUNCT	,	punct	simple		False	True	False
depressed	depressed	ADJ	JJ	amod	simple		True	False	False
in	in	ADP	IN	prep	depressed		True	False	True
middle	middle	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	oval		False	True	False
glajids	glajid	NOUN	NNS	nsubj	shaped		True	False	False
on	on	ADP	IN	prep	glajids		True	False	True
the	the	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
rudimental	rudimental	ADJ	JJ	amod	shaped		True	False	False
not	not	PART	RB	neg	shaped		True	False	True
club	club	NOUN	NN	npadvmod	shaped		True	False	False
shaped	shaped	ADJ	JJ	ccomp	oval		True	False	False
;	;	PUNCT	:	punct	oval		False	True	False
nostril	nostril	NOUN	NN	nsubj	oval		True	False	False
entire	entire	ADJ	JJ	amod	oval		True	False	False
oval	oval	NOUN	NN	ROOT	oval		True	False	False
without	without	ADP	IN	prep	oval		True	False	True
cornii	cornii	NOUN	NNS	pobj	without		True	False	False
.	.	PUNCT	.	punct	oval		False	True	False
"
"	"
"	SPACE	_SP	dep	informs		False	False	False
i	i	PROPN	NNP	dep	informs		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Allen		False	False	False
Allen	Allen	PROPN	NNP	nsubj	informs	PERSON	True	False	False
informs	inform	VERB	VBZ	ROOT	informs		True	False	False
me	I	PRON	PRP	dobj	informs		True	False	True
that	that	SCONJ	IN	mark	had		True	False	True
he	he	PRON	PRP	nsubj	had		True	False	True
had	have	VERB	VBD	ccomp	informs		True	False	True
no	no	DET	DT	det	opportunity		True	False	True
opportunity	opportunity	NOUN	NN	dobj	had		True	False	False
of	of	ADP	IN	prep	opportunity		True	False	True
comparing	compare	VERB	VBG	pcomp	of		True	False	False
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	dobj	comparing		True	False	False
with	with	ADP	IN	prep	comparing		True	False	True
Corynorkimts	Corynorkimts	PROPN	NNP	compound	3,nA	PRODUCT	True	False	False
3,nA	3,nA	PROPN	NNP	pobj	with	PRODUCT	False	False	False
naturally	naturally	ADV	RB	advmod	infened		True	False	False
infened	infene	VERB	VBN	advcl	had		True	False	False
that	that	SCONJ	IN	mark	was		True	False	True
it	it	PRON	PRP	nsubj	was		True	False	True
was	be	AUX	VBD	ccomp	infened		True	False	True
in	in	ADP	IN	prep	was		True	False	True
alliance	alliance	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	alliance		True	False	True
the	the	DET	DT	det	bat		True	False	True
wellknown	wellknown	ADJ	JJ	amod	bat		True	False	False
big	big	ADJ	JJ	amod	eared		True	False	False
eared	eared	ADJ	JJ	amod	bat		True	False	False
bat	bat	NOUN	NN	pobj	with		True	False	False
from	from	ADP	IN	prep	bat		True	False	True
South	South	PROPN	NNP	compound	America	LOC	True	False	False
America	America	PROPN	NNP	pobj	from	LOC	True	False	False
.	.	PUNCT	.	punct	informs		False	True	False
"
"	"
"	SPACE	_SP	punct	marked		False	False	False
The	the	DET	DT	det	auricle		True	False	True
auricle	auricle	NOUN	NN	nsubjpass	marked		True	False	False
is	be	AUX	VBZ	auxpass	marked		True	False	True
marked	mark	VERB	VBN	ROOT	marked		True	False	False
with	with	ADP	IN	prep	marked		True	False	True
numerous	numerous	ADJ	JJ	amod	strise		True	False	False
transverse	transverse	ADJ	JJ	amod	strise		True	False	False
strise	strise	NOUN	NN	pobj	with		True	False	False
at	at	ADP	IN	prep	marked		True	False	True
outer	outer	ADJ	JJ	amod	thirds		True	False	False
two	two	NUM	CD	nummod	thirds	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	thirds	CARDINAL	False	True	False
thirds	third	NOUN	NNS	pobj	at	CARDINAL	True	False	False
excluding	exclude	VERB	VBG	prep	at		True	False	False
the	the	DET	DT	det	tip		True	False	True
tip	tip	NOUN	NN	pobj	excluding		True	False	False
.	.	PUNCT	.	punct	marked		False	True	False
"
"	"
"	SPACE	_SP	punct	disposed		False	False	False
The	the	DET	DT	det	border		True	False	True
inner	inner	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	advcl	occupies		True	False	False
and	and	CCONJ	CC	cc	border		True	False	True
tip	tip	NOUN	NN	conj	border		True	False	False
fringed	fringe	VERB	VBN	acl	border		True	False	False
with	with	ADP	IN	prep	fringed		True	False	True
short	short	ADJ	JJ	amod	hair		True	False	False
hair	hair	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	occupies		False	True	False
a	a	DET	DT	det	growth		True	False	True
sparse	sparse	ADJ	JJ	amod	growth		True	False	False
growth	growth	NOUN	NN	nsubj	occupies		True	False	False
occupies	occupy	VERB	VBZ	dep	disposed		True	False	False
the	the	DET	DT	det	surface		True	False	True
inner	inner	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	dobj	occupies		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
the	the	DET	DT	det	auricle		True	False	True
auricle	auricle	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	occupies		True	False	True
the	the	DET	DT	det	border		True	False	True
inner	inner	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	border		True	False	True
the	the	DET	DT	det	ridge		True	False	True
internal	internal	ADJ	JJ	amod	ridge		True	False	False
basal	basal	ADJ	JJ	amod	ridge		True	False	False
ridge	ridge	NOUN	NN	pobj	of	HABITAT	True	False	False
.	.	PUNCT	.	punct	occupies		False	True	False
"
"	"
"	SPACE	_SP	punct	occupies		False	False	False
Membranes	membrane	NOUN	NNS	punct	occupies		True	False	False
.	.	PUNCT	.	punct	Membranes		False	True	False
"
"	"
"	SPACE	_SP	punct	occupies		False	False	False
The	the	DET	DT	det	thumb		True	False	True
thumb	thumb	NOUN	NN	nsubj	disposed		True	False	False
disposed	dispose	VERB	VBN	ROOT	disposed		True	False	False
to	to	PART	TO	aux	flexed		True	False	True
be	be	AUX	VB	auxpass	flexed		True	False	True
flexed	flex	VERB	VBN	xcomp	disposed		True	False	False
,	,	PUNCT	,	punct	disposed		False	True	False
the	the	DET	DT	det	membrane		True	False	True
membrane	membrane	NOUN	NN	nsubj	extending		True	False	False
extending	extend	VERB	VBG	advcl	disposed		True	False	False
to	to	ADP	IN	prep	extending		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	phalanx		True	False	True
first	first	ADJ	JJ	amod	phalanx	ORDINAL	True	False	True
phalanx	phalanx	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	extending		False	True	False
"
"	"
"	SPACE	_SP	punct	disposed		False	False	False
A	a	DET	DT	det	hem		True	False	True
distinct	distinct	ADJ	JJ	amod	hem		True	False	False
hem	hem	NOUN	NN	nsubj	extends		True	False	False
extends	extend	VERB	VBZ	xcomp	disposed		True	False	False
between	between	ADP	IN	prep	extends		True	False	True
the	the	DET	DT	det	thumb		True	False	True
thumb	thumb	NOUN	NN	pobj	between		True	False	False
and	and	CCONJ	CC	cc	thumb		True	False	True
second	second	ADJ	JJ	amod	digit	ORDINAL	True	False	False
digit	digit	NOUN	NN	conj	thumb		True	False	False
.	.	PUNCT	.	punct	extends		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	interspace		True	False	True
second	second	ADJ	JJ	amod	interspace	ORDINAL	True	False	False
digital	digital	ADJ	JJ	amod	interspace		True	False	False
interspace	interspace	NOUN	NN	dobj	"
"		True	False	False
3	3	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	interspace	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	interspace		False	False	False
wide	wide	ADJ	JJ	amod	interspace		True	False	False
.	.	PUNCT	.	punct	wide		False	True	False
"
"	"
"	SPACE	_SP	compound	bones		False	False	False
Metacarpal	metacarpal	NOUN	NN	compound	bones		True	False	False
bones	bone	NOUN	NNS	ROOT	bones		True	False	False
distinct	distinct	ADJ	JJ	amod	bones		True	False	False
on	on	ADP	IN	prep	distinct		True	False	True
palmar	palmar	ADJ	JJ	amod	aspect		True	False	False
aspect	aspect	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	bones		False	True	False
"
"	"
"	SPACE	_SP	punct	folds		False	False	False
Palmar	palmar	NOUN	NN	compound	folds		True	False	False
folds	fold	NOUN	NNS	ROOT	folds		True	False	False
at	at	ADP	IN	prep	folds		True	False	True
fifth	fifth	ADJ	JJ	amod	metacarpal	ORDINAL	True	False	False
metacarpal	metacarpal	NOUN	NN	pobj	at		True	False	False
two	two	NUM	CD	amod	folds	CARDINAL	True	False	True
in	in	ADP	IN	prep	two		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	folds		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	cartilage		True	False	True
terminal	terminal	ADJ	JJ	amod	cartilage		True	False	False
cartilage	cartilage	NOUN	NN	dobj	"
"		True	False	False
of	of	ADP	IN	prep	cartilage		True	False	True
the	the	DET	DT	det	digit		True	False	True
fourth	fourth	ADJ	JJ	amod	digit	ORDINAL	True	False	False
digit	digit	NOUN	NN	compound	axial		True	False	False
axial	axial	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	cartilage		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Foot	foot	NOUN	NN	ROOT	Foot	QUANTITY	True	False	False
one	one	NUM	CD	nummod	seventh	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	seventh	QUANTITY	False	True	False
seventh	seventh	NOUN	NN	nmod	length	QUANTITY	True	False	False
jf	jf	X	XX	dep	length		True	False	False
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	appos	Foot		True	False	False
of	of	ADP	IN	prep	length		True	False	True
the	the	DET	DT	det	forearm		True	False	True
forearm	forearm	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Foot		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Tail	tail	NOUN	NN	dep	exsert		True	False	False
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	Tail		True	False	False
as	as	ADP	IN	prep	long		True	False	True
the	the	DET	DT	det	forearm		True	False	True
forearm	forearm	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	exsert		False	True	False
tip	tip	NOUN	NN	nsubj	exsert		True	False	False
exsert	exsert	X	FW	pcomp	"
"		True	False	False
.	.	PUNCT	.	punct	exsert		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	markings		True	False	True
markings	marking	NOUN	NNS	nsubj	are		True	False	False
on	on	ADP	IN	prep	markings		True	False	True
the	the	DET	DT	det	membranes		True	False	True
membranes	membrane	NOUN	NNS	pobj	on		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	arises		False	False	False
In	in	ADP	IN	prep	arises		True	False	True
the	the	DET	DT	det	interspace		True	False	True
fourth	fourth	ADJ	JJ	amod	interspace	ORDINAL	True	False	False
interspace	interspace	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	nerve		True	False	True
predigital	predigital	ADJ	JJ	amod	nerve		True	False	False
nerve	nerve	NOUN	NN	nsubj	arises		True	False	False
arises	arise	VERB	VBZ	ROOT	arises		True	False	False
midway	midway	ADV	RB	advmod	digital		True	False	False
along	along	ADP	IN	prep	midway		True	False	True
the	the	DET	DT	det	metacarpal		True	False	True
fifth	fifth	ADJ	JJ	amod	metacarpal	ORDINAL	True	False	False
metacarpal	metacarpal	NOUN	NN	pobj	along		True	False	False
and	and	CCONJ	CC	cc	midway		True	False	True
the	the	DET	DT	det	digital		True	False	True
post	post	ADJ	JJ	amod	digital		True	False	False
digital	digital	ADJ	JJ	advcl	arises		True	False	False
from	from	ADP	IN	prep	digital		True	False	True
the	the	DET	DT	det	fourth		True	False	True
distal	distal	ADJ	JJ	amod	fourth		True	False	False
fourth	fourth	ADJ	JJ	pobj	from	ORDINAL	True	False	False
of	of	ADP	IN	prep	fourth		True	False	True
the	the	DET	DT	det	bone		True	False	True
fourth	fourth	ADJ	JJ	amod	bone	ORDINAL	True	False	False
metacarpal	metacarpal	NOUN	NN	compound	bone		True	False	False
bone	bone	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	arises		False	True	False
"
"	"
"	SPACE	_SP	punct	lines		False	False	False
Oblique	oblique	ADJ	JJ	amod	lines		True	False	False
tibial	tibial	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	ROOT	lines		True	False	False
four	four	NUM	CD	nummod	lines	CARDINAL	True	False	True
in	in	ADP	IN	prep	four		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	lines		False	True	False
"
"	"
"	SPACE	_SP	punct	marked		False	False	False
The	the	DET	DT	det	membrane		True	False	True
interfemoral	interfemoral	ADJ	JJ	amod	membrane		True	False	False
membrane	membrane	NOUN	NN	nsubj	marked		True	False	False
entire	entire	ADJ	JJ	amod	ample		True	False	False
,	,	PUNCT	,	punct	ample		False	True	False
ample	ample	ADJ	JJ	amod	membrane		True	False	False
,	,	PUNCT	,	punct	ample		False	True	False
marked	mark	VERB	VBN	ROOT	marked		True	False	False
by	by	ADP	IN	agent	marked		True	False	True
ten	ten	NUM	CD	nummod	lines	CARDINAL	True	False	True
well	well	ADV	RB	advmod	defined		True	False	True
-	-	PUNCT	HYPH	punct	defined		False	True	False
defined	define	VERB	VBN	amod	lines		True	False	False
complete	complete	ADJ	JJ	amod	lines		True	False	False
transverse	transverse	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	marked		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Intercostals	intercostal	NOUN	NNS	ROOT	Intercostals		True	False	False
twelve	twelve	NUM	CD	nummod	Intercostals	CARDINAL	True	False	True
in	in	ADP	IN	prep	twelve		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
ranging	range	VERB	VBG	acl	Intercostals		True	False	False
obliquely	obliquely	ADV	RB	advmod	outward		True	False	False
outward	outward	ADV	RB	advmod	ranging		True	False	False
and	and	CCONJ	CC	cc	outward		True	False	True
upward	upward	ADV	RB	conj	outward		True	False	False
.	.	PUNCT	.	punct	Intercostals		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fur	fur	NOUN	NN	ROOT	Fur		True	False	False
.	.	PUNCT	.	punct	Fur		False	True	False
"
"	"
"	SPACE	_SP	punct	supplemented		False	False	False
The	the	DET	DT	det	description		True	False	True
admirable	admirable	ADJ	JJ	amod	description		True	False	False
description	description	NOUN	NN	nsubjpass	supplemented		True	False	False
by	by	ADP	IN	prep	description		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Allen		False	False	False
Allen	Allen	PROPN	NNP	pobj	by	PERSON	True	False	False
may	may	AUX	MD	aux	supplemented		True	False	True
be	be	AUX	VB	auxpass	supplemented		True	False	True
supplemented	supplement	VERB	VBN	ROOT	supplemented		True	False	False
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	supplemented		True	False	False
:	:	PUNCT	:	punct	follows		False	True	False
Black	black	ADJ	JJ	amod	hues		True	False	False
and	and	CCONJ	CC	cc	Black		True	False	True
white	white	ADJ	JJ	conj	Black		True	False	False
hues	hue	NOUN	NNS	appos	follows		True	False	False
arranged	arrange	VERB	VBN	acl	hues		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
a	a	DET	DT	det	manner		True	False	True
manner	manner	NOUN	NN	pobj	in		True	False	False
unique	unique	ADJ	JJ	amod	manner		True	False	False
in	in	ADP	IN	prep	unique		True	False	True
Cheiroptera	Cheiroptera	PROPN	NNP	pobj	in	PRODUCT	True	False	False
.	.	PUNCT	.	punct	supplemented		False	True	False
"
"	"
"	SPACE	_SP	punct	being		False	False	False
Dorsum	dorsum	NOUN	NN	dep	being		True	False	False
with	with	ADP	IN	prep	Dorsum		True	False	True
fur	fur	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	fur		True	False	True
a	a	DET	DT	det	black		True	False	True
prevailing	prevailing	ADJ	JJ	amod	black		True	False	False
black	black	NOUN	NN	pobj	of		True	False	False
—	—	PUNCT	``	punct	Dorsum		False	True	False
the	the	DET	DT	det	hair		True	False	True
hair	hair	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	ROOT	being		True	False	True
uniformly	uniformly	ADV	RB	advmod	long		True	False	False
long	long	ADJ	JJ	acomp	being		True	False	False
and	and	CCONJ	CC	cc	long		True	False	True
unicolored	unicolored	ADJ	JJ	conj	long		True	False	False
excepting	except	VERB	VBG	conj	being		True	False	False
at	at	ADP	IN	prep	excepting		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	ears		True	False	True
ears	ear	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	at		False	True	False
over	over	ADP	IN	conj	at		True	False	True
the	the	DET	DT	det	blades		True	False	True
shoulder	shoulder	NOUN	NN	compound	blades		True	False	False
blades	blade	NOUN	NNS	pobj	over		True	False	False
,	,	PUNCT	,	punct	over		False	True	False
and	and	CCONJ	CC	cc	over		True	False	True
at	at	ADP	IN	conj	over		True	False	True
the	the	DET	DT	det	rump		True	False	True
rump	rump	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	rump		False	True	False
where	where	ADV	WRB	advmod	is		True	False	True
the	the	DET	DT	det	hair		True	False	True
hair	hair	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	relcl	rump		True	False	True
white	white	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	being		False	True	False
"
"	"
"	SPACE	_SP	punct	intermingled		False	False	False
The	the	DET	DT	det	clumps		True	False	True
clumps	clump	NOUN	NNS	nsubj	are		True	False	False
on	on	ADP	IN	prep	clumps		True	False	True
the	the	DET	DT	det	ear		True	False	True
ear	ear	NOUN	NN	pobj	on		True	False	False
are	be	AUX	VBP	ccomp	have		True	False	True
unicolored	unicolored	ADJ	JJ	acomp	are		True	False	False
;	;	PUNCT	:	punct	have		False	True	False
those	those	DET	DT	nsubj	have		True	False	True
on	on	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	blades		True	False	True
shoulder	shoulder	NOUN	NN	compound	blades		True	False	False
blades	blade	NOUN	NNS	pobj	on		True	False	False
have	have	VERB	VBP	ccomp	intermingled		True	False	True
hair	hair	NOUN	NN	dobj	have		True	False	False
with	with	ADP	IN	prep	hair		True	False	True
basal	basal	ADJ	JJ	amod	half		True	False	False
half	half	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	hair		False	True	False
black	black	ADJ	JJ	amod	hair		True	False	False
;	;	PUNCT	:	punct	intermingled		False	True	False
that	that	DET	DT	nsubjpass	intermingled		True	False	True
on	on	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	rump		True	False	True
rump	rump	NOUN	NN	pobj	on		True	False	False
is	be	AUX	VBZ	auxpass	intermingled		True	False	True
intermingled	intermingle	VERB	VBN	ROOT	intermingled		True	False	False
with	with	ADP	IN	prep	intermingled		True	False	True
black	black	NOUN	NN	pobj	with		True	False	False
but	but	CCONJ	CC	cc	intermingled		True	False	True
otherwise	otherwise	ADV	RB	advmod	is		True	False	True
the	the	DET	DT	det	hair		True	False	True
hair	hair	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	intermingled		True	False	True
as	as	ADP	IN	prep	is		True	False	True
on	on	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	blades		True	False	True
shoulder	shoulder	NOUN	NN	compound	blades		True	False	False
blades	blade	NOUN	NNS	pobj	on		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	nape		True	False	True
nape	nape	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	nape		True	False	True
the	the	DET	DT	det	neck		True	False	True
neck	neck	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	nape		False	True	False
crown	crown	NOUN	NN	conj	nape		True	False	False
and	and	CCONJ	CC	cc	crown		True	False	True
base	base	NOUN	NN	conj	crown		True	False	False
of	of	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	ears		True	False	True
ears	ear	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	nape		False	True	False
where	where	ADV	WRB	advmod	join		True	False	True
they	they	PRON	PRP	nsubj	join		True	False	True
join	join	VERB	VBP	relcl	nape		True	False	False
the	the	DET	DT	det	crown		True	False	True
crown	crown	NOUN	NN	dobj	join		True	False	False
,	,	PUNCT	,	punct	nape		False	True	False
of	of	ADP	IN	prep	nape		True	False	True
a	a	DET	DT	det	black		True	False	True
more	more	ADV	RBR	advmod	rusty		True	False	True
rusty	rusty	ADJ	JJ	amod	black		True	False	False
black	black	NOUN	NN	pobj	of		True	False	False
than	than	SCONJ	IN	prep	black		True	False	True
that	that	DET	DT	pobj	than		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	dorsum		True	False	True
dorsum	dorsum	NOUN	NN	pobj	of		True	False	False
generally	generally	ADV	RB	advmod	dorsum		True	False	False
.	.	PUNCT	.	punct	nape		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
This	this	DET	DT	det	arrangement		True	False	True
arrangement	arrangement	NOUN	NN	nsubjpass	limited		True	False	False
is	be	AUX	VBZ	auxpass	limited		True	False	True
limited	limit	VERB	VBN	ccomp	are		True	False	False
by	by	ADP	IN	agent	limited		True	False	True
the	the	DET	DT	det	band		True	False	True
low	low	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	pobj	by		True	False	False
which	which	DET	WDT	nsubj	unites		True	False	True
unites	unite	VERB	VBZ	relcl	band		True	False	False
the	the	DET	DT	det	ears		True	False	True
ears	ear	NOUN	NNS	dobj	unites		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	face		True	False	True
face	face	NOUN	NN	nsubjpass	covered		True	False	False
is	be	AUX	VBZ	auxpass	covered		True	False	True
sparsely	sparsely	ADV	RB	advmod	covered		True	False	False
covered	cover	VERB	VBN	ccomp	are		True	False	False
with	with	ADP	IN	prep	covered		True	False	True
blackish	blackish	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	lips		True	False	True
lips	lip	NOUN	NNS	nsubjpass	whiskered		True	False	False
at	at	ADP	IN	prep	lips		True	False	True
the	the	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	pobj	at		True	False	False
are	be	AUX	VBP	auxpass	whiskered		True	False	True
whiskered	whisker	VERB	VBN	ccomp	are		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
the	the	DET	DT	det	spaces		True	False	True
spaces	space	NOUN	NNS	nsubj	are		True	False	False
about	about	ADP	IN	prep	spaces		True	False	True
the	the	DET	DT	det	eyes		True	False	True
eyes	eye	NOUN	NNS	pobj	about		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
naked	naked	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	dobj	being		False	False	False
The	the	DET	DT	det	surface		True	False	True
under	under	ADJ	JJ	amod	surface		True	False	True
surface	surface	NOUN	NN	dep	being		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	surface		True	False	True
white	white	NOUN	NN	pobj	with		True	False	False
as	as	ADP	IN	prep	white		True	False	True
its	its	PRON	PRP$	poss	color		True	False	True
prevailing	prevail	VERB	VBG	amod	color		True	False	False
color	color	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	surface		False	True	False
the	the	DET	DT	det	portion		True	False	True
basal	basal	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubj	being		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	fur		True	False	True
fur	fur	NOUN	NN	pobj	of		True	False	False
everywhere	everywhere	ADV	RB	advmod	being		True	False	True
being	be	VERB	VBG	ROOT	being		True	False	True
black	black	ADJ	JJ	acomp	being		True	False	False
excepting	except	VERB	VBG	prep	black		True	False	False
where	where	ADV	WRB	advmod	extends		True	False	True
the	the	DET	DT	det	ear		True	False	True
large	large	ADJ	JJ	amod	ear		True	False	False
ear	ear	NOUN	NN	nsubj	extends		True	False	False
extends	extend	VERB	VBZ	pcomp	excepting		True	False	False
down	down	ADV	RB	advmod	extends		True	False	True
on	on	ADP	IN	prep	down		True	False	True
the	the	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	neck		True	False	True
neck	neck	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	being		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
this	this	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	In		True	False	False
,	,	PUNCT	,	punct	region		False	True	False
viz	viz	X	FW	prep	region		True	False	False
.	.	X	FW	prep	region		False	True	False
"
"	"
"	SPACE	_SP	punct	region		False	False	False
(	(	PUNCT	-LRB-	punct	half		False	True	False
the	the	DET	DT	det	half		True	False	True
upper	upper	ADJ	JJ	amod	half		True	False	False
half	half	NOUN	NN	dobj	"
"		True	False	False
of	of	ADP	IN	prep	half		True	False	True
the	the	DET	DT	det	neck		True	False	True
neck	neck	NOUN	NN	pobj	of		True	False	False
)	)	PUNCT	,	punct	half		False	True	False
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	hair		True	False	True
hair	hair	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
pure	pure	ADJ	JJ	amod	white		True	False	False
white	white	NOUN	NN	acomp	is		True	False	False
and	and	CCONJ	CC	cc	white		True	False	True
unicolored	unicolored	ADJ	JJ	conj	white		True	False	False
and	and	CCONJ	CC	cc	unicolored		True	False	True
continuous	continuous	ADJ	JJ	conj	unicolored		True	False	False
above	above	ADV	RB	advmod	continuous		True	False	True
with	with	ADP	IN	prep	continuous		True	False	True
the	the	DET	DT	det	clumps		True	False	True
basal	basal	ADJ	JJ	amod	ear		True	False	False
