Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
2|	2|	NUM	CD	nummod	eye		False	False	False
;	;	PUNCT	:	punct	depth		False	True	False
mouth	mouth	NOUN	NN	compound	width		True	False	False
width	width	NOUN	NN	appos	depth		True	False	False
about	about	ADV	RB	advmod	8		True	False	True
8	8	NUM	CD	nummod	width	CARDINAL	False	False	False
;	;	PUNCT	:	punct	width		False	True	False
interorbital	interorbital	ADJ	JJ	amod	2f		True	False	False
about	about	ADV	RB	advmod	2f		True	False	True
2f	2f	NUM	CD	appos	width		False	False	False
.	.	PUNCT	.	punct	Ihepov		False	True	False
"
"	"
"	SPACE	_SP	punct	Ihepov		False	False	False
Body	body	NOUN	NN	appos	Ihepov		True	False	False
moderately	moderately	ADV	RB	advmod	long		True	False	False
long	long	ADJ	JJ	amod	Body		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
well	well	ADV	RB	advmod	compressed		True	False	True
compressed	compressed	ADJ	JJ	amod	fusiform		True	False	False
,	,	PUNCT	,	punct	fusiform		False	True	False
fusiform	fusiform	ADJ	JJ	amod	Body		True	False	False
,	,	PUNCT	,	punct	fusiform		False	True	False
with	with	ADP	IN	conj	fusiform		True	False	True
greatest	great	ADJ	JJS	amod	depth		True	False	False
depth	depth	NOUN	NN	pobj	with		True	False	False
about	about	ADP	IN	prep	depth		True	False	True
ventral	ventral	ADJ	JJ	amod	origin		True	False	False
origin	origin	NOUN	NN	pobj	about		True	False	False
,	,	PUNCT	,	punct	depth		False	True	False
and	and	CCONJ	CC	cc	depth		True	False	True
edges	edge	NOUN	NNS	conj	depth		True	False	False
all	all	DET	DT	advmod	rounded		True	False	True
convexly	convexly	ADV	RB	advmod	rounded		True	False	False
rounded	rounded	ADJ	JJ	amod	edges		True	False	False
.	.	PUNCT	.	punct	Ihepov		False	True	False
"
"	"
"	SPACE	_SP	punct	Ihepov		False	False	False
Caudal	caudal	ADJ	JJ	amod	peduncle		True	False	False
peduncle	peduncle	NOUN	NN	appos	Ihepov		True	False	False
compressed	compressed	ADJ	JJ	amod	peduncle		True	False	False
,	,	PUNCT	,	punct	compressed		False	True	False
moderate	moderate	ADJ	JJ	conj	compressed		True	False	False
,	,	PUNCT	,	punct	moderate		False	True	False
and	and	CCONJ	CC	cc	moderate		True	False	True
least	least	ADJ	JJS	amod	depth		True	False	True
depth	depth	NOUN	NN	conj	moderate		True	False	False
about	about	ADP	IN	advmod	If		True	False	True
If	if	SCONJ	IN	prep	depth		True	False	True
in	in	ADP	IN	prep	If		True	False	True
its	its	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	peduncle		False	True	False
"
"	"
"	SPACE	_SP	punct	Ihepov		False	False	False
Fig	fig	NOUN	NN	appos	Ihepov		True	False	False
.	.	NOUN	NN	appos	Ihepov		False	True	False
"
"	"
"	SPACE	_SP	punct	Ihepov		False	False	False
4	4	NUM	CD	nummod	Ihepov	CARDINAL	False	False	False
.	.	X	LS	punct	Ihepov		False	True	False
"
"	"
"	SPACE	_SP	punct	Ihepov		False	False	False
—	—	PUNCT	``	punct	Ihepov		False	True	False
Nannostomus	Nannostomus	PROPN	NNP	compound	Fowler	TAXA	True	False	False
stigmascnnon	stigmascnnon	PROPN	NNP	compound	Fowler		True	False	False
Fowler	Fowler	PROPN	NNP	appos	Ihepov		True	False	False
.	.	PUNCT	.	punct	Ihepov		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
(	(	PUNCT	-LRB-	punct	Type		False	True	False
Type	type	NOUN	NN	ROOT	Type		True	False	False
.	.	PUNCT	-RRB-	punct	Type		False	True	False
)	)	PUNCT	-RRB-	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	convex		False	False	False
Head	head	NOUN	NN	npadvmod	convex		True	False	False
rather	rather	ADV	RB	advmod	robust		True	False	True
robust	robust	ADJ	JJ	amod	profiles		True	False	False
,	,	PUNCT	,	punct	profiles		False	True	False
conic	conic	ADJ	JJ	amod	profiles		True	False	False
,	,	PUNCT	,	punct	profiles		False	True	False
profiles	profile	NOUN	NNS	appos	Head		True	False	False
more	more	ADV	RBR	advmod	similar		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
similar	similar	ADJ	JJ	amod	profiles		True	False	False
,	,	PUNCT	,	punct	similar		False	True	False
and	and	CCONJ	CC	cc	similar		True	False	True
convex	convex	ADJ	JJ	amod	sides		True	False	False
sides	side	NOUN	NNS	conj	similar		True	False	False
not	not	PART	RB	neg	constricted		True	False	True
constricted	constricted	ADJ	JJ	amod	sides		True	False	False
above	above	ADP	IN	advmod	constricted		True	False	True
or	or	CCONJ	CC	cc	above		True	False	True
below	below	ADP	IN	conj	above		True	False	True
,	,	PUNCT	,	punct	convex		False	True	False
these	these	DET	DT	det	surfaces		True	False	True
surfaces	surface	NOUN	NNS	nsubj	convex		True	False	False
also	also	ADV	RB	advmod	convex		True	False	True
widely	widely	ADV	RB	advmod	convex		True	False	False
convex	convex	ADJ	JJ	ROOT	convex		True	False	False
.	.	PUNCT	.	punct	convex		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Snout	snout	NOUN	NN	ROOT	Snout		True	False	False
short	short	ADJ	JJ	amod	Snout		True	False	False
,	,	PUNCT	,	punct	short		False	True	False
nearly	nearly	ADV	RB	advmod	triangular		True	False	False
triangular	triangular	ADJ	JJ	conj	short		True	False	False
as	as	ADP	IN	mark	viewed		True	False	True
viewed	view	VERB	VBN	advcl	triangular		True	False	False
from	from	ADP	IN	prep	viewed		True	False	True
above	above	ADV	RB	pcomp	from		True	False	True
,	,	PUNCT	,	punct	viewed		False	True	False
though	though	SCONJ	IN	advmod	with		True	False	True
with	with	ADP	IN	prep	viewed		True	False	True
rounded	rounded	ADJ	JJ	amod	tip		True	False	False
tip	tip	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	triangular		False	True	False
and	and	CCONJ	CC	cc	triangular		True	False	True
length	length	NOUN	NN	conj	triangular		True	False	False
less	less	ADJ	JJR	amod	length		True	False	True
than	than	SCONJ	IN	prep	less		True	False	True
width	width	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	Snout		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Eye	eye	NOUN	NN	ROOT	Eye		True	False	False
large	large	ADJ	JJ	amod	anterior		True	False	False
,	,	PUNCT	,	punct	anterior		False	True	False
slightly	slightly	ADV	RB	advmod	ellipsoid		True	False	False
ellipsoid	ellipsoid	ADJ	JJ	amod	,		True	False	False
,	,	PUNCT	,	punct	ellipsoid		False	True	False
anterior	anterior	ADJ	JJ	amod	Eye		True	False	False
,	,	PUNCT	,	punct	anterior		False	True	False
without	without	ADP	IN	prep	anterior		True	False	True
adipose	adipose	ADJ	JJ	amod	eyelids		True	False	False
or	or	CCONJ	CC	cc	adipose		True	False	True
free	free	ADJ	JJ	conj	adipose		True	False	False
eyelids	eyelid	NOUN	NNS	pobj	without		True	False	False
.	.	PUNCT	.	punct	Eye		False	True	False
"
"	"
"	SPACE	_SP	punct	protrude		False	False	False
As	as	ADP	IN	mark	seen		True	False	True
seen	see	VERB	VBN	advcl	protrude		True	False	False
from	from	ADP	IN	prep	seen		True	False	True
below	below	ADP	IN	pcomp	from		True	False	True
,	,	PUNCT	,	punct	protrude		False	True	False
eyes	eye	NOUN	NNS	nsubj	protrude		True	False	False
quite	quite	ADV	RB	advmod	lateral		True	False	True
lateral	lateral	ADJ	JJ	amod	eyes		True	False	False
,	,	PUNCT	,	punct	protrude		False	True	False
protrude	protrude	VERB	VBP	ROOT	protrude		True	False	False
out	out	ADV	RB	advmod	protrude		True	False	True
convexly	convexly	ADV	RB	advmod	protrude		True	False	False
on	on	ADP	IN	prep	protrude		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	protrude		False	True	False
area	area	NOUN	NN	nsubj	appearing		True	False	False
across	across	ADP	IN	prep	area		True	False	True
mandible	mandible	NOUN	NN	pobj	across		True	False	False
appearing	appear	VERB	VBG	advcl	protrude		True	False	False
much	much	ADV	RB	advmod	narrower		True	False	True
narrower	narrow	ADJ	JJR	oprd	appearing		True	False	False
than	than	SCONJ	IN	prep	narrower		True	False	True
interorbital	interorbital	ADJ	JJ	amod	space		True	False	False
space	space	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	protrude		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Mouth	mouth	NOUN	NN	ROOT	Mouth		True	False	False
small	small	ADJ	JJ	amod	Mouth		True	False	False
,	,	PUNCT	,	punct	small		False	True	False
terminally	terminally	ADV	RB	advmod	superior		True	False	False
superior	superior	ADJ	JJ	amod	Mouth		True	False	False
,	,	PUNCT	,	punct	superior		False	True	False
with	with	ADP	IN	prep	superior		True	False	True
short	short	ADJ	JJ	amod	commissure		True	False	False
commissure	commissure	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	Mouth		False	True	False
"
"	"
"	SPACE	_SP	punct	evident		False	False	False
Teeth	tooth	NOUN	NNS	nsubj	evident		True	False	False
not	not	PART	RB	neg	evident		True	False	True
evident	evident	ADJ	JJ	ROOT	evident		True	False	False
.	.	PUNCT	.	punct	evident		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Lips	lip	NOUN	NNS	ROOT	Lips	TAXA	True	False	False
apparently	apparently	ADV	RB	advmod	free		True	False	False
not	not	PART	RB	neg	free		True	False	True
free	free	ADJ	JJ	amod	fleshy		True	False	False
,	,	PUNCT	,	punct	fleshy		False	True	False
though	though	SCONJ	IN	advmod	fleshy		True	False	True
fleshy	fleshy	ADJ	JJ	amod	Lips		True	False	False
.	.	PUNCT	.	punct	Lips		False	True	False
"
"	"
"	SPACE	_SP	punct	protudes		False	False	False
Mandible	mandible	NOUN	NN	nsubj	protudes		True	False	False
protudes	protude	VERB	VBZ	ROOT	protudes		True	False	False
slightly	slightly	ADV	RB	advmod	protudes		True	False	False
in	in	ADP	IN	prep	protudes		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
beyond	beyond	ADP	IN	prep	protudes		True	False	True
snout	snout	NOUN	NN	compound	tip		True	False	False
tip	tip	NOUN	NN	pobj	beyond		True	False	False
.	.	PUNCT	.	punct	protudes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
moderate	moderate	ADJ	JJ	amod	"
"		True	False	False
,	,	PUNCT	,	punct	moderate		False	True	False
and	and	CCONJ	CC	cc	moderate		True	False	True
with	with	ADP	IN	conj	moderate		True	False	True
rami	rami	NOUN	NN	pobj	with		True	False	False
but	but	CCONJ	CC	cc	with		True	False	True
little	little	ADJ	JJ	amod	elevated		True	False	False
elevated	elevated	ADJ	JJ	conj	with		True	False	False
inside	inside	ADP	IN	prep	elevated		True	False	False
mouth	mouth	NOUN	NN	pobj	inside		True	False	False
.	.	PUNCT	.	punct	moderate		False	True	False
"
"	"
"	SPACE	_SP	punct	reaches		False	False	False
]	]	X	XX	dep	reaches		False	True	False
\Iaxillary	\iaxillary	ADJ	JJ	amod	oblique		False	False	False
oblique	oblique	ADJ	JJ	nsubj	reaches		True	False	False
,	,	PUNCT	,	punct	oblique		False	True	False
well	well	ADV	RB	advmod	inclined		True	False	True
inclined	inclined	ADJ	JJ	amod	oblique		True	False	False
,	,	PUNCT	,	punct	oblique		False	True	False
reaches	reach	VERB	VBZ	ROOT	reaches		True	False	False
back	back	ADV	RB	advmod	reaches		True	False	True
nearly	nearly	ADV	RB	advmod	opposite		True	False	False
opposite	opposite	ADJ	JJ	amod	edge		True	False	False
front	front	ADJ	JJ	amod	edge		True	False	True
eye	eye	NOUN	NN	compound	edge		True	False	False
edge	edge	NOUN	NN	dobj	reaches		True	False	False
.	.	PUNCT	.	punct	reaches		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Nostrils	nostril	NOUN	NNS	ROOT	Nostrils		True	False	False
small	small	ADJ	JJ	amod	inconspicuous		True	False	False
,	,	PUNCT	,	punct	inconspicuous		False	True	False
inconspicuous	inconspicuous	ADJ	JJ	amod	Nostrils		True	False	False
,	,	PUNCT	,	punct	inconspicuous		False	True	False
on	on	ADP	IN	prep	Nostrils		True	False	True
upper	upper	ADJ	JJ	amod	sides		True	False	False
sides	side	NOUN	NNS	pobj	on		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
snout	snout	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Nostrils		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	convex		False	False	False
Interorbital	interorbital	ADJ	JJ	nsubj	convex		True	False	False
broadly	broadly	ADV	RB	advmod	convex		True	False	False
convex	convex	ADJ	JJ	ROOT	convex		True	False	False
.	.	PUNCT	.	punct	convex		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Cheek	cheek	NOUN	NN	ROOT	Cheek		True	False	False
without	without	ADP	IN	prep	Cheek		True	False	True
distinct	distinct	ADJ	JJ	amod	suborbitals		True	False	False
suborbitals	suborbital	NOUN	NNS	pobj	without		True	False	False
.	.	PUNCT	.	punct	Cheek		False	True	False
"
"	"
"	SPACE	_SP	punct	edge		False	False	False
Preopercle	preopercle	NOUN	NN	compound	edge		True	False	False
edge	edge	NOUN	NN	ROOT	edge		True	False	False
nearly	nearly	ADV	RB	advmod	vertical		True	False	False
vertical	vertical	ADJ	JJ	amod	edge		True	False	False
.	.	PUNCT	.	punct	edge		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Opercle	opercle	NOUN	NN	ROOT	Opercle		True	False	False
rather	rather	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	amod	smooth		True	False	False
,	,	PUNCT	,	punct	smooth		False	True	False
smooth	smooth	ADJ	JJ	amod	Opercle		True	False	False
.	.	PUNCT	.	punct	smooth		False	True	False
"
"	"
"	SPACE	_SP	punct	Opercle		False	False	False
Slight	slight	ADJ	JJ	amod	fontanel		True	False	False
fontanel	fontanel	NOUN	NN	appos	Opercle		True	False	False
at	at	ADP	IN	prep	fontanel		True	False	True
anterior	anterior	ADJ	JJ	amod	junctions		True	False	False
junctions	junction	NOUN	NNS	pobj	at		True	False	False
of	of	ADP	IN	prep	junctions		True	False	True
parietals	parietal	NOUN	NNS	pobj	of		True	False	False
with	with	ADP	IN	prep	fontanel		True	False	True
frontals	frontal	NOUN	NNS	pobj	with		True	False	False
medianly	medianly	ADV	RB	advmod	frontals		True	False	False
.	.	PUNCT	.	punct	fontanel		False	True	False
"
"	"
"	SPACE	_SP	punct	extends		False	False	False
Gill	gill	NOUN	NN	compound	opening		True	False	False
-	-	PUNCT	HYPH	punct	opening		False	True	False
opening	opening	NOUN	NN	nsubj	extends		True	False	False
extends	extend	VERB	VBZ	ROOT	extends		True	False	False
forward	forward	ADV	RB	advmod	extends		True	False	False
about	about	ADV	RB	advmod	opposite		True	False	True
opposite	opposite	ADJ	JJ	amod	edge		True	False	False
preopercle	preopercle	NOUN	NN	compound	edge		True	False	False
edge	edge	NOUN	NN	dobj	extends		True	False	False
.	.	PUNCT	.	punct	extends		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Rakers	raker	NOUN	NNS	ROOT	Rakers		True	False	False
moderate	moderate	ADJ	JJ	amod	Rakers		True	False	False
in	in	ADP	IN	prep	moderate		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	moderate		False	True	False
lanceolate	lanceolate	ADJ	JJ	conj	moderate		True	False	False
,	,	PUNCT	,	punct	lanceolate		False	True	False
on	on	ADP	IN	conj	lanceolate		True	False	True
both	both	DET	DT	det	branches		True	False	True
branches	branch	NOUN	NNS	pobj	on		True	False	False
of	of	ADP	IN	prep	branches		True	False	True
gillarch	gillarch	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	lanceolate		False	True	False
and	and	CCONJ	CC	cc	lanceolate		True	False	True
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	shorter		True	False	False
shorter	short	ADJ	JJR	conj	lanceolate		True	False	False
than	than	SCONJ	IN	prep	shorter		True	False	True
filaments	filament	NOUN	NNS	pobj	than		True	False	False
.	.	PUNCT	.	punct	Rakers		False	True	False
"
"	"
"	SPACE	_SP	punct	filaments		False	False	False
Gill	gill	NOUN	NN	compound	filaments		True	False	False
-	-	PUNCT	HYPH	punct	filaments		False	True	False
filaments	filament	NOUN	NNS	ROOT	filaments		True	False	False
about	about	ADV	RB	advmod	filaments		True	False	True
|	|	PUNCT	NFP	punct	about		False	False	False
of	of	ADP	IN	prep	about		True	False	True
eye	eye	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	filaments		False	True	False
"
"	"
"	SPACE	_SP	punct	form		False	False	False
Gill	gill	NOUN	NN	compound	membranes		True	False	False
-	-	PUNCT	HYPH	punct	membranes		False	True	False
membranes	membrane	NOUN	NNS	nsubj	form		True	False	False
united	unite	VERB	VBN	acl	membranes		True	False	False
,	,	PUNCT	,	punct	form		False	True	False
form	form	VERB	VBP	ROOT	form		True	False	False
free	free	ADJ	JJ	amod	fold		True	False	False
fold	fold	NOUN	NN	dobj	form		True	False	False
across	across	ADP	IN	prep	fold		True	False	True
isthmus	isthmus	NOUN	NN	pobj	across		True	False	False
,	,	PUNCT	,	punct	isthmus		False	True	False
which	which	DET	WDT	nsubj	convex		True	False	True
convex	convex	VERB	VBP	relcl	isthmus		True	False	False
and	and	CCONJ	CC	cc	convex		True	False	True
constricted	constrict	VERB	VBD	conj	convex		True	False	False
.	.	PUNCT	.	punct	form		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Scales	scale	NOUN	NNS	ROOT	Scales		True	False	False
large	large	ADJ	JJ	amod	Scales		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
cj^cloid	cj^cloid	NOUN	NN	conj	large		False	False	False
,	,	PUNCT	,	punct	cj^cloid		False	True	False
broadly	broadly	ADV	RB	advmod	exposed		True	False	False
exposed	expose	VERB	VBN	acl	Scales		True	False	False
in	in	ADP	IN	prep	exposed		True	False	True
nearly	nearly	ADV	RB	advmod	even		True	False	False
even	even	ADJ	JJ	amod	series		True	False	True
longitudinal	longitudinal	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	pobj	in		True	False	False
apparently	apparently	ADV	RB	advmod	'		True	False	False
'	'	PUNCT	''	dep	exposed		False	True	False
without	without	ADP	IN	prep	exposed		True	False	True
striae	stria	NOUN	NNS	pobj	without		True	False	False
,	,	PUNCT	,	punct	without		False	True	False
and	and	CCONJ	CC	cc	without		True	False	True
of	of	ADP	IN	conj	without		True	False	True
nearly	nearly	ADV	RB	advmod	uniform		True	False	False
uniform	uniform	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Scales		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	no	DET	DT	det	scales		True	False	True
scales	scale	NOUN	NNS	attr	"
"		True	False	False
on	on	ADP	IN	prep	scales		True	False	True
fins	fin	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	scales		False	True	False
no	no	DET	DT	det	1		True	False	True
1	1	NUM	CD	conj	scales	CARDINAL	False	False	False
.	.	PUNCT	.	punct	scales		False	True	False
"
"	"
"	SPACE	_SP	punct	scales		False	False	False
1	1	NUM	CD	appos	scales	CARDINAL	False	False	False
.	.	PUNCT	,	punct	scales		False	True	False
,	,	PUNCT	,	punct	scales		False	True	False
and	and	CCONJ	CC	cc	scales		True	False	True
no	no	DET	DT	det	flaps		True	False	True
axillary	axillary	ADJ	JJ	amod	flaps		True	False	False
scaly	scaly	ADJ	JJ	amod	flaps		True	False	False
flaps	flap	NOUN	NNS	conj	scales		True	False	False
.	.	PUNCT	.	punct	flaps		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Dorsal	Dorsal	NOUN	NNS	ROOT	Dorsal		True	False	False
inserted	insert	VERB	VBN	acl	Dorsal		True	False	False
posteriorly	posteriorly	ADV	RB	advmod	inserted		True	False	False
,	,	PUNCT	,	punct	Dorsal		False	True	False
its	its	PRON	PRP$	poss	origin		True	False	True
origin	origin	NOUN	NN	nsubj	nearer		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	nearer		True	False	False
nearer	near	ADV	RBR	conj	Dorsal		True	False	False
caudal	caudal	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	nearer		True	False	False
than	than	SCONJ	IN	prep	nearer		True	False	True
hind	hind	ADJ	JJ	amod	edge		True	False	False
edge	edge	NOUN	NN	pobj	than		True	False	False
of	of	ADP	IN	prep	edge		True	False	True
eye	eye	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	nearer		False	True	False
first	first	ADJ	JJ	amod	ray	ORDINAL	True	False	True
branched	branched	ADJ	JJ	amod	ray		True	False	False
ray	ray	NOUN	NN	conj	nearer		True	False	False
longest	long	ADJ	JJS	amod	ray		True	False	False
,	,	PUNCT	,	punct	ray		False	True	False
and	and	CCONJ	CC	cc	ray		True	False	True
depressed	depressed	ADJ	JJ	amod	fin		True	False	False
fin	fin	NOUN	NN	nsubj	extends		True	False	False
extends	extend	VERB	VBZ	conj	ray		True	False	False
If	if	INTJ	UH	advmod	extends		True	False	True
to	to	ADP	IN	prep	extends		True	False	True
caudal	caudal	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	extends		False	True	False
"
"	"
"	SPACE	_SP	punct	Dorsal		False	False	False
No	no	DET	DT	det	fin		True	False	True
adipose	adipose	ADJ	JJ	amod	fin		True	False	False
fin	fin	NOUN	NN	appos	Dorsal		True	False	False
.	.	PUNCT	.	punct	Dorsal		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	forked		False	False	False
Caudal	Caudal	PROPN	NNP	nsubj	forked		True	False	False
forked	fork	VERB	VBN	ROOT	forked		True	False	False
,	,	PUNCT	,	punct	forked		False	True	False
lobes	lobe	NOUN	NNS	nsubj	pointed		True	False	False
pointed	pointed	ADJ	JJ	conj	forked		True	False	False
,	,	PUNCT	,	punct	pointed		False	True	False
free	free	ADJ	JJ	conj	pointed		True	False	False
and	and	CCONJ	CC	cc	free		True	False	True
equal	equal	ADJ	JJ	conj	free		True	False	False
.	.	PUNCT	.	punct	pointed		False	True	False
"
"	"
"	SPACE	_SP	punct	forked		False	False	False
Anal	Anal	PROPN	NNP	nsubj	"
"		True	False	False
inserted	insert	VERB	VBN	acl	Anal		True	False	False
below	below	ADP	IN	prep	inserted		True	False	True
last	last	ADJ	JJ	amod	branched		True	False	True
branched	branched	ADJ	JJ	amod	rays		True	False	False
dorsal	dorsal	ADJ	JJ	amod	rays		True	False	False
rays	ray	NOUN	NNS	pobj	below		True	False	False
basally	basally	ADV	RB	advmod	rays		True	False	False
,	,	PUNCT	,	punct	Anal		False	True	False
first	first	ADJ	JJ	amod	ray	ORDINAL	True	False	True
branched	branched	ADJ	JJ	amod	ray		True	False	False
ray	ray	NOUN	NN	conj	Anal		True	False	False
longest	long	ADJ	JJS	amod	ray		True	False	False
,	,	PUNCT	,	punct	ray		False	True	False
and	and	CCONJ	CC	cc	ray		True	False	True
depressed	depressed	ADJ	JJ	amod	fin		True	False	False
fin	fin	NOUN	NN	nsubj	extends		True	False	False
extends	extend	VERB	VBZ	conj	ray		True	False	False
1^	1^	NUM	CD	dobj	extends		False	False	False
to	to	ADP	IN	prep	extends		True	False	True
caudal	caudal	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	extends		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	low		False	False	False
Pectoral	pectoral	ADJ	JJ	amod	low		True	False	False
low	low	ADJ	JJ	amod	extends		True	False	False
,	,	PUNCT	,	punct	low		False	True	False
rounded	rounded	ADJ	JJ	conj	low		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
moderate	moderate	ADJ	JJ	conj	rounded		True	False	False
,	,	PUNCT	,	punct	moderate		False	True	False
and	and	CCONJ	CC	cc	low		True	False	True
reaches	reach	VERB	VBZ	conj	low		True	False	False
14	14	NUM	CD	dobj	reaches	CARDINAL	False	False	False
to	to	ADP	IN	prep	reaches		True	False	True
ventral	ventral	ADJ	JJ	pobj	to		True	False	False
.	.	PUNCT	.	punct	reaches		False	True	False
"
"	"
"	SPACE	_SP	punct	low		False	False	False
Ventral	Ventral	PROPN	NNP	advmod	extends		True	False	False
inserted	insert	VERB	VBN	acl	Ventral		True	False	False
well	well	ADV	RB	advmod	before		True	False	True
before	before	ADP	IN	prep	inserted		True	False	True
dorsal	dorsal	ADJ	JJ	pobj	before		True	False	False
,	,	PUNCT	,	punct	dorsal		False	True	False
or	or	CCONJ	CC	cc	dorsal		True	False	True
nearly	nearly	ADV	RB	advmod	midway		True	False	False
midway	midway	ADV	RB	conj	dorsal		True	False	False
between	between	ADP	IN	prep	midway		True	False	True
pectoral	pectoral	ADJ	JJ	amod	origins		True	False	False
and	and	CCONJ	CC	cc	pectoral		True	False	True
anal	anal	ADJ	JJ	conj	pectoral		True	False	False
origins	origin	NOUN	NNS	pobj	between		True	False	False
,	,	PUNCT	,	punct	extends		False	True	False
fin	fin	NOUN	NN	nsubj	extends		True	False	False
extends	extend	VERB	VBZ	ROOT	extends		True	False	False
1|	1|	NUM	CD	dobj	extends		False	False	False
to	to	ADP	IN	prep	extends		True	False	True
anal	anal	ADJ	JJ	pobj	to		True	False	False
.	.	PUNCT	.	punct	extends		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Vent	vent	ADJ	JJ	ROOT	Vent		True	False	False
close	close	ADV	RB	advmod	Vent		True	False	False
before	before	ADP	IN	prep	close		True	False	True
anal	anal	ADJ	JJ	pobj	before		True	False	False
.	.	PUNCT	.	punct	Vent		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	ROOT	Color		True	False	False
in	in	ADP	IN	prep	Color		True	False	True
alcohol	alcohol	NOUN	NN	pobj	in		True	False	False
pale	pale	ADJ	JJ	amod	brown		True	False	False
straw	straw	NOUN	NN	compound	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	NOUN	NN	amod	alcohol		True	False	False
,	,	PUNCT	,	punct	Color		False	True	False
back	back	NOUN	NN	nsubj	dusted		True	False	True
slightly	slightly	ADV	RB	advmod	dusted		True	False	False
dusted	dust	VERB	VBN	dep	Color		True	False	False
with	with	ADP	IN	prep	dusted		True	False	True
minute	minute	ADJ	JJ	amod	dots		True	False	False
dark	dark	ADJ	JJ	amod	dots		True	False	False
dots	dot	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	dusted		False	True	False
mostly	mostly	ADV	RB	advmod	formed		True	False	True
formed	form	VERB	VBN	conj	Color		True	False	False
closer	close	ADV	RBR	advmod	along		True	False	False
along	along	ADP	IN	prep	formed		True	False	True
edges	edge	NOUN	NNS	pobj	along		True	False	False
of	of	ADP	IN	prep	edges		True	False	True
scales	scale	NOUN	NNS	pobj	of		True	False	False
above	above	ADV	RB	advmod	scales		True	False	True
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
