Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
and	and	CCONJ	CC	cc	aperture		True	False	True
thin	thin	ADJ	JJ	amod	lips		True	False	False
lips	lip	NOUN	NNS	conj	aperture		True	False	False
,	,	PUNCT	,	punct	resenddes		False	True	False
but	but	CCONJ	CC	cc	resenddes		True	False	True
differs	differ	VERB	VBZ	conj	resenddes		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
coloration	coloration	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	coloration		False	True	False
the	the	DET	DT	det	umbilicus		True	False	True
larger	large	ADJ	JJR	amod	umbilicus		True	False	False
umbilicus	umbilicus	NOUN	NN	conj	coloration		True	False	False
,	,	PUNCT	,	punct	umbilicus		False	True	False
etc	etc	X	FW	conj	umbilicus		True	False	False
.	.	X	FW	conj	umbilicus		False	True	False
"
"	"
"	SPACE	_SP	punct	resenddes		False	False	False
February	February	PROPN	NNP	npadvmod	resenddes	DATE	True	False	False
13	13	NUM	CD	nummod	February	DATE	False	False	False
.	.	PUNCT	.	punct	resenddes		False	True	False
"
"	"
"	SPACE	_SP	punct	resenddes		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	dobj	resenddes		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
General	General	PROPN	NNP	compound	Wistar		True	False	False
Isaac	Isaac	PROPN	NNP	compound	Wistar	PERSON	True	False	False
J.	J.	PROPN	NNP	compound	Wistar	PERSON	False	False	False
Wistar	Wistar	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	punct	resenddes		False	False	False
Thirty	thirty	NUM	CD	nummod	persons	CARDINAL	True	False	False
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	acomp	resenddes		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	punct	resenddes		False	False	False
February	February	PROPN	NNP	npadvmod	resenddes	DATE	True	False	False
20	20	NUM	CD	nummod	February	DATE	False	False	False
.	.	PUNCT	.	punct	resenddes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
General	General	PROPN	NNP	compound	Wistar		True	False	False
Isaac	Isaac	PROPN	NNP	compound	Wistar	PERSON	True	False	False
J.	J.	PROPN	NNP	compound	Wistar	PERSON	False	False	False
Wistar	Wistar	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	punct	President		False	False	False
Thirty	thirty	NUM	CD	compound	nine	CARDINAL	True	False	False
-	-	PUNCT	HYPH	punct	nine	CARDINAL	False	True	False
nine	nine	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	appos	President		True	False	False
present	present	ADJ	JJ	amod	persons		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	punct	announced		False	False	False
The	the	DET	DT	det	death		True	False	True
death	death	NOUN	NN	nsubjpass	announced		True	False	False
of	of	ADP	IN	prep	death		True	False	True
Edward	Edward	PROPN	NNP	poss	.	PERSON	True	False	False
8	8	PROPN	NNP	case	Edward	PERSON	False	False	False
.	.	PUNCT	.	pobj	of	PERSON	False	True	False
"
"	"
"	SPACE	_SP	punct	Whelen	PERSON	False	False	False
Whelen	Whelen	PROPN	NNP	appos	death	PERSON	True	False	False
,	,	PUNCT	,	punct	Whelen		False	True	False
a	a	DET	DT	det	member		True	False	True
member	member	NOUN	NN	appos	Whelen		True	False	False
,	,	PUNCT	,	punct	Whelen		False	True	False
was	be	AUX	VBD	auxpass	announced		True	False	True
announced	announce	VERB	VBN	ROOT	announced		True	False	False
.	.	PUNCT	.	punct	announced		False	True	False
"
"	"
"	SPACE	_SP	punct	announced		False	False	False
Papers	paper	NOUN	NNS	nsubjpass	presented		True	False	False
under	under	ADP	IN	prep	Papers		True	False	True
the	the	DET	DT	det	titles		True	False	True
folloAving	folloaving	NOUN	NN	compound	titles		True	False	False
titles	title	NOUN	NNS	pobj	under		True	False	False
were	be	AUX	VBD	auxpass	presented		True	False	True
presented	present	VERB	VBN	ROOT	presented		True	False	False
for	for	ADP	IN	prep	presented		True	False	True
publication	publication	NOUN	NN	pobj	for		True	False	False
:	:	PUNCT	:	punct	presented		False	True	False
—	—	PUNCT	``	punct	presented		False	True	False
""""	""""	PUNCT	``	punct	presented		False	True	False
Tanais	tanais	NOUN	NN	compound	robustus	TAXA	True	False	False
robustus	robustus	NOUN	NN	appos	Papers	TAXA	True	False	False
,	,	PUNCT	,	punct	robustus		False	True	False
a	a	DET	DT	det	species		True	False	True
new	new	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	appos	robustus		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Auisopoda	Auisopoda	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
""""	""""	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
By	by	ADP	IN	ROOT	By		True	False	True
H.	H.	PROPN	NNP	compound	Moore	PERSON	False	False	False
F.	F.	PROPN	NNP	compound	Moore	PERSON	False	False	False
Moore	Moore	PROPN	NNP	pobj	By	PERSON	True	False	False
.	.	PUNCT	.	punct	By		False	True	False
""""	""""	PUNCT	``	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
List	list	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	List		True	False	True
Port	Port	PROPN	NNP	compound	Jackson	LOC	True	False	False
Jackson	Jackson	PROPN	NNP	compound	Chitons	LOC	True	False	False
Chitons	Chitons	PROPN	NNPS	pobj	of	LOC	True	False	False
collected	collect	VERB	VBN	acl	List		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Cox		False	False	False
Cox	Cox	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	List		False	True	False
with	with	ADP	IN	prep	List		True	False	True
a	a	DET	DT	det	revision		True	False	True
revision	revision	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	revision		True	False	True
Australian	australian	ADJ	JJ	amod	hitidse	NORP	True	False	False
Acanthix	Acanthix	PROPN	NNP	compound	hitidse		True	False	False
-	-	PUNCT	HYPH	punct	hitidse		False	True	False
hitidse	hitidse	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	List		False	True	False
""""	""""	PUNCT	''	punct	List		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
By	by	ADP	IN	ROOT	By		True	False	True
Henrv	Henrv	PROPN	NNP	compound	Pilsbrv	PERSON	True	False	False
A.	A.	PROPN	NNP	compound	Pilsbrv	PERSON	False	False	False
Pilsbrv	Pilsbrv	PROPN	NNP	pobj	By	PERSON	True	False	False
.	.	PUNCT	.	punct	By		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
February	February	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
27	27	NUM	CD	nummod	February	DATE	False	False	False
.	.	PUNCT	.	punct	February		False	True	False
"
"	"
"	SPACE	_SP	compound	Morris		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Morris		False	False	False
Charles	Charles	PROPN	NNP	compound	Morris	PERSON	True	False	False
Morris	Morris	PROPN	NNP	ROOT	Morris	PERSON	True	False	False
in	in	ADP	IN	prep	Morris		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Morris		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Thirty	thirty	NUM	CD	compound	nine	CARDINAL	True	False	False
-	-	PUNCT	HYPH	punct	nine	CARDINAL	False	True	False
nine	nine	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
A	a	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	nsubjpass	presented		True	False	False
entitled	entitle	VERB	VBN	acl	paper		True	False	False
""""	""""	PUNCT	``	punct	Re		False	True	False
Re	Re	PROPN	NNP	nmod	-	WORK_OF_ART	True	False	True
-	-	PROPN	NNP	oprd	entitled	WORK_OF_ART	False	True	False
exploration	exploration	NOUN	NN	oprd	entitled	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	exploration	WORK_OF_ART	True	False	True
Hartman'sCave	Hartman'sCave	PROPN	NNP	pobj	of	WORK_OF_ART	False	False	False
in	in	ADP	IN	prep	Hartman'sCave	WORK_OF_ART	True	False	True
1898	1898	NUM	CD	pobj	in	WORK_OF_ART	False	False	False
,	,	PUNCT	''	punct	paper		False	True	False
""""	""""	PUNCT	''	punct	paper		False	True	False
by	by	ADP	IN	prep	paper		True	False	True
H.	H.	PROPN	NNP	compound	Mercer	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	Mercer	PERSON	False	False	False
Mercer	Mercer	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	paper		False	True	False
was	be	AUX	VBD	auxpass	presented		True	False	True
presented	present	VERB	VBN	ROOT	presented		True	False	False
for	for	ADP	IN	prep	presented		True	False	True
pulilication	pulilication	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	punct	ordered		False	False	False
W.	W.	PROPN	NNP	compound	Tyler	PERSON	False	False	False
Graham	Graham	PROPN	NNP	compound	Tyler	PERSON	True	False	False
Tyler	Tyler	PROPN	NNP	nsubjpass	elected	PERSON	True	False	False
and	and	CCONJ	CC	cc	Tyler		True	False	True
Ruth	Ruth	PROPN	NNP	compound	Clement	PERSON	True	False	False
Clement	Clement	PROPN	NNP	conj	Tyler	PERSON	True	False	False
,	,	PUNCT	,	punct	Clement		False	True	False
M.	M.	PROPN	NNP	compound	D.	PERSON	False	False	False
D.	D.	PROPN	NNP	appos	Clement	PERSON	False	False	False
,	,	PUNCT	,	punct	Clement		False	True	False
were	be	AUX	VBD	auxpass	elected		True	False	True
elected	elect	VERB	VBN	nsubjpass	ordered		True	False	False
members	member	NOUN	NNS	oprd	elected		True	False	False
.	.	PUNCT	.	punct	elected		False	True	False
"
"	"
"	SPACE	_SP	punct	elected		False	False	False
The	the	DET	DT	det	following		True	False	True
following	following	ADJ	JJ	nsubjpass	ordered		True	False	False
were	be	AUX	VBD	auxpass	ordered		True	False	True
ordered	order	VERB	VBN	ROOT	ordered		True	False	False
to	to	PART	TO	aux	pinnted		True	False	True
be	be	AUX	VB	auxpass	pinnted		True	False	True
pinnted	pinnte	VERB	VBN	xcomp	ordered		True	False	False
:	:	PUNCT	:	punct	ordered		False	True	False
—	—	PUNCT	``	punct	ordered		False	True	False
"
"	"
"	SPACE	_SP	punct	ordered		False	False	False
