Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
the	the	DET	DT	det	wants		True	False	True
wants	want	NOUN	NNS	pobj	for		True	False	False
and	and	CCONJ	CC	cc	wants		True	False	True
security	security	NOUN	NN	conj	wants		True	False	False
of	of	ADP	IN	prep	wants		True	False	True
the	the	DET	DT	det	abler		True	False	True
abler	abler	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	abler		True	False	True
more	more	ADV	RBR	advmod	mature		True	False	True
mature	mature	ADJ	JJ	conj	abler		True	False	False
,	,	PUNCT	,	punct	sets		False	True	False
the	the	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	appos	sets		True	False	True
to	to	PART	TO	aux	look		True	False	True
look	look	VERB	VB	relcl	other		True	False	False
after	after	ADP	IN	prep	look		True	False	True
the	the	DET	DT	det	helpless		True	False	True
more	more	ADV	RBR	advmod	helpless		True	False	True
helpless	helpless	ADJ	JJ	pobj	after		True	False	False
.	.	PUNCT	.	punct	divided		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
2d	2d	X	LS	quantmod	.		False	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
That	that	SCONJ	IN	mark	confined		True	False	True
the	the	DET	DT	det	vigorous		True	False	True
more	more	ADV	RBR	advmod	vigorous		True	False	True
vigorous	vigorous	ADJ	JJ	nsubjpass	confined		True	False	False
are	be	AUX	VBP	auxpass	confined		True	False	True
necessarily	necessarily	ADV	RB	advmod	confined		True	False	False
confined	confine	VERB	VBN	advcl	"
"		True	False	False
to	to	ADP	IN	prep	confined		True	False	True
superficial	superficial	ADJ	JJ	amod	cavities		True	False	False
cavities	cavity	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	confined		False	True	False
since	since	SCONJ	IN	mark	need		True	False	True
they	they	PRON	PRP	nsubj	need		True	False	True
need	need	VERB	VBP	advcl	confined		True	False	False
less	less	ADJ	JJR	amod	care		True	False	True
care	care	NOUN	NN	dobj	need		True	False	False
and	and	CCONJ	CC	cc	care		True	False	True
attention	attention	NOUN	NN	conj	care		True	False	False
,	,	PUNCT	,	punct	confined		False	True	False
and	and	CCONJ	CC	cc	confined		True	False	True
in	in	ADP	IN	conj	confined		True	False	True
order	order	NOUN	NN	pobj	in		True	False	False
to	to	PART	TO	aux	avoid		True	False	True
avoid	avoid	VERB	VB	acl	order		True	False	False
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	dobj	avoid		True	False	False
and	and	CCONJ	CC	cc	time		True	False	True
trouble	trouble	NOUN	NN	conj	time		True	False	False
of	of	ADP	IN	prep	time		True	False	True
constant	constant	ADJ	JJ	amod	removals		True	False	False
removals	removal	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	removals		True	False	True
consequence	consequence	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	consequence		True	False	True
the	the	DET	DT	det	conditions		True	False	True
varied	varied	ADJ	JJ	amod	conditions		True	False	False
conditions	condition	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	conditions		True	False	True
weather	weather	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	conditions		True	False	True
surrounding	surround	VERB	VBG	amod	circumstances		True	False	False
circumstances	circumstance	NOUN	NNS	conj	conditions		True	False	False
to	to	PART	TO	prep	subjected		True	False	True
which	which	DET	WDT	pobj	to		True	False	True
they	they	PRON	PRP	nsubjpass	subjected		True	False	True
are	be	AUX	VBP	auxpass	subjected		True	False	True
subjected	subject	VERB	VBN	relcl	circumstances		True	False	False
,	,	PUNCT	,	punct	said		False	True	False
said	say	VERB	VBD	conj	confined		True	False	False
removals	removal	NOUN	NNS	nsubj	seeming		True	False	False
seeming	seem	VERB	VBG	advcl	said		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	seeming		True	False	True
impracticable	impracticable	ADJ	JJ	acomp	be		True	False	False
in	in	ADP	IN	prep	be		True	False	True
view	view	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	view		True	False	True
the	the	DET	DT	det	weight		True	False	True
weight	weight	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	weight		True	False	True
size	size	NOUN	NN	conj	weight		True	False	False
of	of	ADP	IN	prep	weight		True	False	True
the	the	DET	DT	det	larvse		True	False	True
fully	fully	ADV	RB	advmod	grown		True	False	False
-	-	PUNCT	HYPH	punct	grown		False	True	False
grown	grow	VERB	VBN	amod	larvse		True	False	False
larvse	larvse	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	said		False	True	False
"
"	"
"	SPACE	_SP	punct	confined		False	False	False
3d	3d	X	LS	quantmod	.		False	False	False
.	.	PUNCT	.	punct	confined		False	True	False
"
"	"
"	SPACE	_SP	punct	assailed		False	False	False
That	that	SCONJ	IN	mark	conveyed		True	False	True
the	the	DET	DT	det	young		True	False	True
young	young	ADJ	JJ	nsubjpass	conveyed		True	False	False
and	and	CCONJ	CC	cc	young		True	False	True
tender	tender	ADJ	JJ	conj	young		True	False	False
are	be	AUX	VBP	auxpass	conveyed		True	False	True
conveyed	convey	VERB	VBN	advcl	assailed		True	False	False
to	to	ADP	IN	prep	conveyed		True	False	True
deeper	deep	ADJ	JJR	amod	seated		True	False	False
-	-	PUNCT	HYPH	punct	seated		False	True	False
seated	seated	ADJ	JJ	amod	chambers		True	False	False
chambers	chamber	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	assailed		False	True	False
less	less	ADV	RBR	advmod	assailed		True	False	True
likel}^	likel}^	X	XX	dep	assailed		False	False	False
to	to	PART	TO	aux	assailed		True	False	True
be	be	AUX	VB	auxpass	assailed		True	False	True
assailed	assail	VERB	VBN	ROOT	assailed		True	False	False
b}^	b}^	X	XX	punct	assailed		False	False	False
an	an	DET	DT	det	enemy		True	False	True
enemy	enemy	NOUN	NN	dep	assailed		True	False	False
,	,	PUNCT	,	punct	enemy		False	True	False
thus	thus	ADV	RB	advmod	afibrding		True	False	True
afibrding	afibrde	VERB	VBG	advcl	assailed		True	False	False
a	a	DET	DT	det	means		True	False	True
better	well	ADJ	JJR	amod	means		True	False	False
means	mean	NOUN	NNS	dobj	afibrding		True	False	False
of	of	ADP	IN	prep	means		True	False	True
continuing	continue	VERB	VBG	pcomp	of		True	False	False
the	the	DET	DT	det	species		True	False	True
species	species	NOUN	NN	dobj	continuing		True	False	False
.	.	PUNCT	.	punct	assailed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
July	July	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
1	1	NUM	CD	nummod	July	DATE	False	False	False
.	.	PUNCT	.	punct	July		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Ruschenberger		False	False	False
Ruschenberger	Ruschenberger	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Sixteen	sixteen	NUM	CD	nummod	members	CARDINAL	True	False	False
members	member	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	amod	"
"		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Sex	sex	NOUN	NN	ROOT	Sex		True	False	False
in	in	ADP	IN	prep	Sex		True	False	True
Rhus	Rhus	PROPN	NNP	compound	cotinus	TAXA	True	False	False
cotinus	cotinus	NOUN	NN	pobj	in	TAXA	True	False	False
.	.	PUNCT	.	punct	Sex		False	True	False
"
"	"
"	SPACE	_SP	punct	said		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Meehan		False	False	False
Thomas	Thomas	PROPN	NNP	compound	Meehan	PERSON	True	False	False
Meehan	Meehan	PROPN	NNP	nsubj	said	PERSON	True	False	False
said	say	VERB	VBD	ROOT	said		True	False	False
JRhus	JRhus	PROPN	NNP	compound	cotinus	TAXA	True	False	False
cotinus	cotinus	NOUN	NN	nsubjpass	described	TAXA	True	False	False
,	,	PUNCT	,	punct	cotinus		False	True	False
the	the	DET	DT	det	tree		True	False	True
common	common	ADJ	JJ	amod	tree		True	False	False
mist	mist	NOUN	NN	compound	tree		True	False	False
tree	tree	NOUN	NN	appos	cotinus	HABITAT	True	False	False
,	,	PUNCT	,	punct	cotinus		False	True	False
was	be	AUX	VBD	auxpass	described		True	False	True
described	describe	VERB	VBN	ccomp	said		True	False	False
as	as	ADP	IN	prep	described		True	False	True
having	have	VERB	VBG	pcomp	as		True	False	False
perfect	perfect	ADJ	JJ	amod	flowers		True	False	False
flowers	flower	NOUN	NNS	dobj	having		True	False	False
.	.	PUNCT	.	punct	said		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
In	in	ADP	IN	prep	found		True	False	True
a	a	DET	DT	det	quantity		True	False	True
large	large	ADJ	JJ	amod	quantity		True	False	False
quantity	quantity	NOUN	NN	pobj	In		True	False	False
of	of	ADP	IN	prep	quantity		True	False	True
seedlings	seedling	NOUN	NNS	pobj	of		True	False	False
growing	grow	VERB	VBG	acl	seedlings		True	False	False
on	on	ADP	IN	prep	growing		True	False	True
his	his	PRON	PRP$	poss	grounds		True	False	True
grounds	ground	NOUN	NNS	pobj	on		True	False	False
he	he	PRON	PRP	nsubj	found		True	False	True
found	find	VERB	VBD	ROOT	found		True	False	False
thej'^	thej'^	NOUN	NNS	nsubj	were		False	False	False
were	be	AUX	VBD	ccomp	found		True	False	True
dia3cious	dia3cious	ADJ	JJ	acomp	were		False	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
There	there	PRON	EX	expl	was		True	False	True
was	be	AUX	VBD	ROOT	was		True	False	True
not	not	PART	RB	neg	was		True	False	True
much	much	ADJ	JJ	amod	novelty		True	False	True
novelty	novelty	NOUN	NN	attr	was		True	False	False
in	in	ADP	IN	prep	was		True	False	True
this	this	DET	DT	pobj	in		True	False	True
,	,	PUNCT	,	punct	was		False	True	False
as	as	ADP	IN	mark	conceded		True	False	True
it	it	PRON	PRP	nsubjpass	conceded		True	False	True
was	be	AUX	VBD	auxpass	conceded		True	False	True
now	now	ADV	RB	advmod	conceded		True	False	True
generally	generally	ADV	RB	advmod	conceded		True	False	False
conceded	concede	VERB	VBN	advcl	was		True	False	False
that	that	SCONJ	IN	mark	were		True	False	True
most	most	ADJ	JJS	amod	plants		True	False	True
if	if	SCONJ	IN	prep	most		True	False	True
not	not	PART	RB	neg	if		True	False	True
all	all	DET	DT	conj	most		True	False	True
plants	plant	NOUN	NNS	nsubj	were		True	False	False
called	call	VERB	VBN	acl	plants		True	False	False
b	b	X	FW	oprd	called		True	False	False
}	}	X	XX	punct	b		False	True	False
'	'	X	FW	nmod	b		False	True	False
old	old	ADJ	JJ	amod	botanists		True	False	False
botanists	botanist	NOUN	NNS	nmod	b		True	False	False
polygamous	polygamous	ADJ	JJ	amod	b		True	False	False
,	,	PUNCT	,	punct	were		False	True	False
were	be	AUX	VBD	ccomp	conceded		True	False	True
practically	practically	ADV	RB	advmod	were		True	False	False
dicecioiis	dicecioiis	X	FW	attr	were		True	False	False
,	,	PUNCT	,	punct	were		False	True	False
for	for	ADP	IN	mark	had		True	False	True
what	what	PRON	WP	nsubj	appeared		True	False	True
appeared	appear	VERB	VBD	csubj	had		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appeared		True	False	True
perfect	perfect	ADJ	JJ	amod	flowers		True	False	False
flowers	flower	NOUN	NNS	attr	be		True	False	False
had	have	VERB	VBD	advcl	were		True	False	True
either	either	CCONJ	CC	preconj	flowers		True	False	True
the	the	DET	DT	det	flowers		True	False	True
male	male	ADJ	JJ	amod	flowers		True	False	False
or	or	CCONJ	CC	cc	male		True	False	True
female	female	ADJ	JJ	conj	male		True	False	False
flowers	flower	NOUN	NNS	nsubj	inoperative		True	False	False
entirely	entirely	ADV	RB	advmod	inoperative		True	False	False
inoperative	inoperative	ADJ	JJ	ccomp	had		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	nsubj	had		False	False	False
But	but	CCONJ	CC	cc	had		True	False	True
in	in	ADP	IN	prep	had		True	False	True
this	this	DET	DT	det	case		True	False	True
case	case	NOUN	NN	pobj	in		True	False	False
the	the	DET	DT	det	distinction		True	False	True
distinction	distinction	NOUN	NN	nsubj	had		True	False	False
had	have	VERB	VBD	ROOT	had		True	False	True
a	a	DET	DT	det	value		True	False	True
practical	practical	ADJ	JJ	amod	value		True	False	False
value	value	NOUN	NN	dobj	had		True	False	False
to	to	ADP	IN	prep	value		True	False	True
ornamental	ornamental	ADJ	JJ	amod	planters		True	False	False
planters	planter	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	had		False	True	False
for	for	ADP	IN	mark	found		True	False	True
he	he	PRON	PRP	nsubj	found		True	False	True
had	have	AUX	VBD	aux	found		True	False	True
found	find	VERB	VBN	advcl	had		True	False	False
that	that	SCONJ	IN	mark	}		True	False	True
except	except	SCONJ	IN	prep	}		True	False	True
in	in	ADP	IN	prep	except		True	False	True
very	very	ADV	RB	advmod	rare		True	False	True
rare	rare	ADJ	JJ	amod	instances		True	False	False
instances	instance	NOUN	NNS	pobj	in		True	False	False
onl	onl	X	XX	nmod	instances		True	False	False
}	}	X	XX	ccomp	found		False	True	False
'	'	X	XX	case	}		False	True	False
the	the	DET	DT	det	plants		True	False	True
female	female	ADJ	JJ	amod	plants		True	False	False
plants	plant	NOUN	NNS	nsubj	produced		True	False	False
produced	produce	VERB	VBD	ccomp	found		True	False	False
the	the	DET	DT	det	pedicles		True	False	True
hairy	hairy	ADJ	JJ	amod	pedicles		True	False	False
pedicles	pedicle	NOUN	NNS	dobj	produced		True	False	False
known	know	VERB	VBN	acl	pedicles		True	False	False
as	as	ADP	IN	prep	known		True	False	True
mist	mist	NOUN	NN	pobj	as		True	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	produce		False	False	False
Occasionally	occasionally	ADV	RB	advmod	produce		True	False	False
a	a	DET	DT	det	panicle		True	False	True
male	male	ADJ	JJ	amod	panicle		True	False	False
panicle	panicle	NOUN	NN	nsubj	produce		True	False	False
of	of	ADP	IN	prep	panicle		True	False	True
extra	extra	ADJ	JJ	amod	viabilit		True	False	False
viabilit	viabilit	X	XX	pobj	of		True	False	False
}	}	X	XX	nmod	viabilit		False	True	False
'	'	X	XX	pobj	of		False	True	False
would	would	AUX	MD	aux	produce		True	False	True
produce	produce	VERB	VB	ROOT	produce		True	False	False
a	a	DET	DT	det	hairs		True	False	True
few	few	ADJ	JJ	amod	hairs		True	False	True
short	short	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	dobj	produce		True	False	False
.	.	PUNCT	.	punct	produce		False	True	False
"
"	"
"	SPACE	_SP	punct	died.awaj^as		False	False	False
In	in	ADP	IN	prep	died.awaj^as		True	False	True
general	general	ADJ	JJ	amod	In		True	False	False
the	the	DET	DT	det	panicle		True	False	True
panicle	panicle	NOUN	NN	nsubj	died.awaj^as		True	False	False
of	of	ADP	IN	prep	panicle		True	False	True
male	male	ADJ	JJ	amod	flowers		True	False	False
flowers	flower	NOUN	NNS	pobj	of		True	False	False
died.awaj^as	died.awaj^as	X	XX	ROOT	died.awaj^as		False	False	False
soon	soon	ADV	RB	advmod	died.awaj^as		True	False	False
as	as	ADP	IN	mark	faded		True	False	True
the	the	DET	DT	det	flowers		True	False	True
flowers	flower	NOUN	NNS	nsubj	faded		True	False	False
faded	fade	VERB	VBD	advcl	soon		True	False	False
.	.	PUNCT	.	punct	died.awaj^as		False	True	False
"
"	"
"	SPACE	_SP	punct	illustrated		False	False	False
This	this	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	nsubj	illustrated		True	False	False
also	also	ADV	RB	advmod	illustrated		True	False	True
illustrated	illustrate	VERB	VBD	ROOT	illustrated		True	False	False
his	his	PRON	PRP$	poss	A'iew		True	False	True
A'iew	A'iew	PROPN	NNP	dobj	illustrated		False	False	False
of	of	ADP	IN	prep	A'iew		True	False	True
the	the	DET	DT	det	viability		True	False	True
relative	relative	ADJ	JJ	amod	viability		True	False	False
viability	viability	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	viability		True	False	True
the	the	DET	DT	det	sexes		True	False	True
sexes	sex	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	illustrated		False	True	False
"
"	"
"	SPACE	_SP	punct	say		False	False	False
One	one	PRON	PRP	nsubj	say		True	False	True
might	might	AUX	MD	aux	say		True	False	True
say	say	VERB	VB	ROOT	say		True	False	True
of	of	ADP	IN	prep	say		True	False	True
this	this	DET	DT	pobj	of		True	False	True
,	,	PUNCT	,	punct	say		False	True	False
as	as	ADP	IN	mark	said		True	False	True
has	have	AUX	VBZ	aux	said		True	False	True
been	be	AUX	VBN	auxpass	said		True	False	True
said	say	VERB	VBN	advcl	say		True	False	False
of	of	ADP	IN	prep	said		True	False	True
other	other	ADJ	JJ	amod	illustrations		True	False	True
illustrations	illustration	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	say		False	True	False
that	that	SCONJ	IN	mark	die		True	False	True
of	of	ADP	IN	prep	die		True	False	True
course	course	NOUN	NN	pobj	of		True	False	False
things	thing	NOUN	NNS	nsubj	die		True	False	False
die	die	VERB	VBP	ccomp	say		True	False	False
when	when	ADV	WRB	advmod	done		True	False	True
their	their	PRON	PRP$	poss	work		True	False	True
work	work	NOUN	NN	nsubjpass	done		True	False	False
is	be	AUX	VBZ	auxpass	done		True	False	True
done	do	VERB	VBN	advcl	die		True	False	True
.	.	PUNCT	.	punct	say		False	True	False
"
"	"
"	SPACE	_SP	dobj	need		False	False	False
The	the	DET	DT	det	male		True	False	True
male	male	NOUN	NN	nsubj	need		True	False	False
having	have	VERB	VBG	acl	male		True	False	False
nothing	nothing	PRON	NN	dobj	having		True	False	True
more	more	ADJ	JJR	amod	nothing		True	False	True
to	to	PART	TO	aux	do		True	False	True
do	do	VERB	VB	relcl	more		True	False	True
does	do	AUX	VBZ	aux	need		True	False	True
not	not	PART	RB	neg	need		True	False	True
need	need	VERB	VB	ROOT	need		True	False	False
so	so	ADV	RB	advmod	much		True	False	True
much	much	ADJ	JJ	amod	vitalit		True	False	True
vitalit	vitalit	NOUN	NN	dobj	need		True	False	False
}	}	PUNCT	-RRB-	punct	vitalit		False	True	False
'	'	PUNCT	''	punct	vitalit		False	True	False
as	as	ADP	IN	prep	vitalit		True	False	True
the	the	DET	DT	det	female		True	False	True
female	female	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	female		False	True	False
which	which	DET	WDT	nsubj	has		True	False	True
has	have	VERB	VBZ	relcl	female		True	False	True
to	to	PART	TO	aux	live		True	False	True
live	live	VERB	VB	xcomp	has		True	False	False
on	on	ADP	RP	advmod	live		True	False	True
,	,	PUNCT	,	punct	has		False	True	False
as	as	ADP	IN	mark	has		True	False	True
it	it	PRON	PRP	nsubj	has		True	False	True
has	have	VERB	VBZ	advcl	need		True	False	True
much	much	ADV	RB	advmod	more		True	False	True
more	more	ADJ	JJR	amod	woric		True	False	True
woric	woric	NOUN	NN	dobj	has		True	False	False
to	to	PART	TO	aux	do		True	False	True
do	do	VERB	VB	relcl	woric		True	False	True
.	.	PUNCT	.	punct	need		False	True	False
"
"	"
"	SPACE	_SP	punct	favors		False	False	False
But	but	CCONJ	CC	cc	favors		True	False	True
this	this	DET	DT	det	reasoning		True	False	True
reasoning	reasoning	NOUN	NN	nsubj	favors		True	False	False
he	he	PRON	PRP	nsubj	thought		True	False	True
thought	think	VERB	VBD	relcl	reasoning		True	False	False
favors	favor	VERB	VBZ	ROOT	favors		True	False	False
his	his	PRON	PRP$	poss	views		True	False	True
own	own	ADJ	JJ	amod	views		True	False	True
views	view	NOUN	NNS	dobj	favors		True	False	False
,	,	PUNCT	,	punct	favors		False	True	False
and	and	CCONJ	CC	cc	favors		True	False	True
seems	seem	VERB	VBZ	conj	favors		True	False	True
so	so	ADV	RB	advmod	unanswerable		True	False	True
unanswerable	unanswerable	ADJ	JJ	oprd	seems		True	False	False
,	,	PUNCT	,	punct	unanswerable		False	True	False
that	that	SCONJ	IN	mark	ought		True	False	True
it	it	PRON	PRP	nsubj	ought		True	False	True
ought	ought	AUX	MD	ccomp	unanswerable		True	False	False
,	,	PUNCT	,	punct	ought		False	True	False
years	year	NOUN	NNS	npadvmod	ago	DATE	True	False	False
ago	ago	ADV	RB	advmod	suggested	DATE	True	False	False
,	,	PUNCT	,	punct	suggested		False	True	False
to	to	PART	TO	aux	suggested		True	False	True
have	have	AUX	VB	aux	suggested		True	False	True
suggested	suggest	VERB	VBN	xcomp	ought		True	False	False
to	to	ADP	IN	prep	suggested		True	False	True
some	some	DET	DT	det	mind		True	False	True
mind	mind	NOUN	NN	pobj	to		True	False	False
the	the	DET	DT	det	law		True	False	True
true	true	ADJ	JJ	amod	law		True	False	False
law	law	NOUN	NN	dobj	suggested		True	False	False
of	of	ADP	IN	prep	law		True	False	True
vitalit	vitalit	NOUN	NN	pobj	of		True	False	False
}	}	PUNCT	-RRB-	punct	law		False	True	False
'	'	PUNCT	''	punct	law		False	True	False
in	in	ADP	IN	prep	law		True	False	True
its	its	PRON	PRP$	poss	relation		True	False	True
relation	relation	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	relation		True	False	True
sex	sex	NOUN	NN	pobj	to		True	False	False
as	as	ADP	IN	mark	done		True	False	True
it	it	PRON	PRP	nsubj	done		True	False	True
had	have	AUX	VBD	aux	done		True	False	True
done	do	VERB	VBN	advcl	suggested		True	False	True
to	to	ADP	IN	prep	done		True	False	True
his	his	PRON	PRP$	poss	own		True	False	True
own	own	ADJ	JJ	pobj	to		True	False	True
.	.	PUNCT	.	punct	favors		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
It	it	PRON	PRP	nsubj	was		True	False	True
was	be	AUX	VBD	ROOT	was		True	False	True
enough	enough	ADJ	JJ	acomp	was		True	False	True
for	for	ADP	IN	prep	enough		True	False	True
him	he	PRON	PRP	pobj	for		True	False	True
that	that	SCONJ	IN	mark	were		True	False	True
his	his	PRON	PRP$	poss	facts		True	False	True
facts	fact	NOUN	NNS	nsubj	were		True	False	False
were	be	VERB	VBD	advcl	was		True	False	True
self	self	NOUN	NN	npadvmod	evident		True	False	False
-	-	PUNCT	HYPH	punct	evident		False	True	False
evident	evident	ADJ	JJ	acomp	were		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
that	that	SCONJ	IN	mark	was		True	False	True
there	there	PRON	EX	expl	was		True	False	True
was	be	VERB	VBD	advcl	was		True	False	True
not	not	PART	RB	neg	was		True	False	True
as	as	ADV	RB	advmod	much		True	False	True
much	much	ADJ	JJ	amod	force		True	False	True
force	force	NOUN	NN	attr	was		True	False	False
spent	spend	VERB	VBN	acl	force		True	False	False
on	on	ADP	IN	prep	spent		True	False	True
the	the	DET	DT	det	production		True	False	True
production	production	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	production		True	False	True
male	male	ADJ	JJ	pobj	of		True	False	False
as	as	ADP	IN	prep	spent		True	False	True
of	of	ADP	IN	prep	as		True	False	True
female	female	ADJ	JJ	amod	flowers		True	False	False
flowers	flower	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	noted		False	False	False
In	in	ADP	IN	prep	noted		True	False	True
the	the	DET	DT	det	production		True	False	True
production	production	NOUN	NN	pobj	In		True	False	False
of	of	ADP	IN	prep	production		True	False	True
seed	seed	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	production		True	False	True
Rhus	Rhus	PROPN	NNP	compound	cotinus	TAXA	True	False	False
cotinus	cotinus	NOUN	NN	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	noted		False	True	False
he	he	PRON	PRP	nsubj	noted		True	False	True
also	also	ADV	RB	advmod	noted		True	False	True
noted	note	VERB	VBD	ROOT	noted		True	False	False
that	that	SCONJ	IN	mark	were		True	False	True
often	often	ADV	RB	advmod	were		True	False	True
two	two	NUM	CD	nummod	cai'pels	CARDINAL	True	False	True
cai'pels	cai'pel	NOUN	NNS	nsubj	were		False	False	False
were	be	AUX	VBD	ccomp	noted		True	False	True
fully	fully	ADV	RB	advmod	developed		True	False	False
developed	develop	VERB	VBN	acomp	were		True	False	False
,	,	PUNCT	,	punct	developed		False	True	False
and	and	CCONJ	CC	cc	developed		True	False	True
in	in	ADP	IN	prep	three		True	False	True
some	some	DET	DT	det	cases		True	False	True
few	few	ADJ	JJ	amod	cases		True	False	True
cases	case	NOUN	NNS	pobj	in		True	False	False
three	three	NUM	CD	conj	developed	CARDINAL	True	False	True
,	,	PUNCT	,	punct	three		False	True	False
thus	thus	ADV	RB	advmod	forming		True	False	True
forming	form	VERB	VBG	advcl	were		True	False	False
a	a	DET	DT	det	capsule		True	False	True
three	three	NUM	CD	nummod	celled	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	celled		False	True	False
celled	celled	ADJ	JJ	amod	capsule		True	False	False
capsule	capsule	NOUN	NN	dobj	forming		True	False	False
.	.	PUNCT	.	punct	noted		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
July	July	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
8	8	NUM	CD	nummod	July	DATE	False	False	False
.	.	PUNCT	.	punct	July		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Ruschenberger		False	False	False
Ruschenberger	Ruschenberger	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Seventeen	seventeen	NUM	CD	nummod	members	CARDINAL	True	False	False
members	member	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	punct	observed		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Gentry		False	False	False
Gentry	Gentry	PROPN	NNP	nsubj	made	PERSON	True	False	False
made	make	VERB	VBD	ccomp	observed		True	False	True
the	the	DET	DT	det	remarks		True	False	True
following	following	ADJ	JJ	amod	remarks		True	False	False
remarks	remark	NOUN	NNS	dobj	made		True	False	False
:	:	PUNCT	:	punct	made		False	True	False
In	in	ADP	IN	prep	observed		True	False	True
some	some	DET	DT	det	genera		True	False	True
genera	genus	NOUN	NNS	pobj	In		True	False	False
of	of	ADP	IN	prep	genera		True	False	True
Composite	composite	ADJ	JJ	compound	plants		True	False	False
plants	plant	NOUN	NNS	pobj	of		True	False	False
with	with	ADP	IN	prep	plants		True	False	True
ligulate	ligulate	NOUN	NN	nmod	ray		True	False	False
