Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
of	of	ADP	IN	prep	row		True	False	True
two	two	NUM	CD	nummod	plates	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	two		True	False	True
three	three	NUM	CD	conj	two	CARDINAL	True	False	True
small	small	ADJ	JJ	amod	plates		True	False	False
accessory	accessory	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	pobj	of		True	False	False
more	more	ADV	RBR	advmod	completely		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
completely	completely	ADV	RB	advmod	separates		True	False	False
separates	separate	VERB	VBZ	ROOT	separates		True	False	False
the	the	DET	DT	det	eye		True	False	True
eye	eye	NOUN	NN	dobj	separates		True	False	False
,	,	PUNCT	,	punct	eye		False	True	False
the	the	DET	DT	det	preocular		True	False	True
preocular	preocular	NOUN	NN	conj	eye		True	False	False
and	and	CCONJ	CC	cc	preocular		True	False	True
the	the	DET	DT	det	end		True	False	True
hinder	hinder	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	conj	preocular		True	False	False
of	of	ADP	IN	prep	end		True	False	True
the	the	DET	DT	det	loreal		True	False	True
loreal	loreal	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	separates		True	False	True
tne	tne	X	XX	nmod	labials		True	False	False
labials	labial	NOUN	NNS	pobj	from		True	False	False
,	,	PUNCT	,	punct	separates		False	True	False
but	but	CCONJ	CC	cc	separates		True	False	True
they	they	PRON	PRP	nsubj	present		True	False	True
present	present	VERB	VBP	conj	separates		True	False	False
variations	variation	NOUN	NNS	dobj	present		True	False	False
in	in	ADP	IN	prep	present		True	False	True
detail	detail	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ccomp	are		True	False	True
9	9	NUM	CD	nummod	labials	CARDINAL	False	False	False
upper	upper	ADJ	JJ	amod	labials		True	False	False
labials	labial	NOUN	NNS	dobj	has		True	False	False
on	on	ADP	IN	prep	has		True	False	True
one	one	NUM	CD	nummod	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
,	,	PUNCT	,	punct	has		False	True	False
and	and	CCONJ	CC	cc	has		True	False	True
there	there	PRON	EX	expl	are		True	False	True
are	be	VERB	VBP	conj	has		True	False	True
three	three	NUM	CD	nummod	plates	CARDINAL	True	False	True
accessory	accessory	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	plates		False	True	False
the	the	DET	DT	det	first		True	False	True
first	first	ADJ	JJ	nsubj	lying	ORDINAL	True	False	True
lying	lie	VERB	VBG	relcl	plates		True	False	False
on	on	ADP	IN	prep	lying		True	False	True
the	the	DET	DT	det	3d		True	False	True
3d	3d	ADJ	JJ	pobj	on	ORDINAL	False	False	False
and	and	CCONJ	CC	cc	3d		True	False	True
4th	4th	ADJ	JJ	conj	3d	ORDINAL	False	False	False
,	,	PUNCT	,	punct	on		False	True	False
the	the	DET	DT	det	second		True	False	True
second	second	NOUN	NN	conj	on	ORDINAL	True	False	False
on	on	ADP	IN	prep	second		True	False	True
the	the	DET	DT	det	4th		True	False	True
4th	4th	ADJ	JJ	pobj	on	ORDINAL	False	False	False
and	and	CCONJ	CC	cc	4th		True	False	True
5th	5th	ADJ	JJ	conj	4th	ORDINAL	False	False	False
,	,	PUNCT	,	punct	second		False	True	False
and	and	CCONJ	CC	cc	second		True	False	True
the	the	DET	DT	det	third		True	False	True
third	third	NOUN	NN	conj	second	ORDINAL	True	False	True
on	on	ADP	IN	prep	third		True	False	True
the	the	DET	DT	det	labial		True	False	True
5th	5th	ADJ	JJ	amod	labial	ORDINAL	False	False	False
labial	labial	NOUN	NN	pobj	on		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
ou	ou	X	XX	dep	are		True	False	False
the	the	DET	DT	det	side		True	False	True
other	other	ADJ	JJ	amod	side		True	False	True
side	side	NOUN	NN	pobj	ou		True	False	True
there	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
11	11	NUM	CD	nummod	labials	CARDINAL	False	False	False
labials	labial	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	accessory		True	False	True
first	first	ADJ	JJ	amod	accessory	ORDINAL	True	False	True
accessory	accessory	NOUN	NN	nsubj	lying		True	False	False
lying	lie	VERB	VBG	advcl	are		True	False	False
on	on	ADP	IN	prep	lying		True	False	True
the	the	DET	DT	det	4th		True	False	True
4th	4th	ADJ	JJ	pobj	on	ORDINAL	False	False	False
and	and	CCONJ	CC	cc	4th		True	False	True
5th	5th	ADJ	JJ	conj	4th	ORDINAL	False	False	False
,	,	PUNCT	,	punct	lying		False	True	False
the	the	DET	DT	det	second		True	False	True
second	second	NOUN	NN	conj	lying	ORDINAL	True	False	False
on	on	ADP	IN	prep	second		True	False	True
the	the	DET	DT	det	5th		True	False	True
5th	5th	ADJ	JJ	pobj	on	ORDINAL	False	False	False
and	and	CCONJ	CC	cc	5th		True	False	True
6th	6th	ADJ	JJ	conj	5th	ORDINAL	False	False	False
,	,	PUNCT	,	punct	second		False	True	False
and	and	CCONJ	CC	cc	second		True	False	True
the	the	DET	DT	det	third		True	False	True
third	third	NOUN	NN	conj	second	ORDINAL	True	False	True
on	on	ADP	IN	prep	third		True	False	True
the	the	DET	DT	det	6th		True	False	True
6th	6th	ADJ	JJ	pobj	on	ORDINAL	False	False	False
,	,	PUNCT	,	punct	third		False	True	False
the	the	DET	DT	det	labials		True	False	True
labials	labial	NOUN	NNS	nsubjpass	excluded		True	False	False
being	be	AUX	VBG	auxpass	excluded		True	False	True
wholly	wholly	ADV	RB	advmod	excluded		True	False	False
excluded	exclude	VERB	VBN	relcl	third		True	False	False
from	from	ADP	IN	prep	excluded		True	False	True
the	the	DET	DT	det	orbit		True	False	True
orbit	orbit	NOUN	NN	pobj	from		True	False	False
ou	ou	ADP	IN	prep	orbit		True	False	False
both	both	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	pobj	ou		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	dobj	has		False	False	False
The	the	DET	DT	det	largest		True	False	True
largest	large	ADJ	JJS	nsubj	has		True	False	False
of	of	ADP	IN	prep	largest		True	False	True
the	the	DET	DT	det	specimens		True	False	True
smaller	small	ADJ	JJR	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
10	10	NUM	CD	nummod	labials	CARDINAL	False	False	False
labials	labial	NOUN	NNS	dobj	has		True	False	False
on	on	ADP	IN	prep	labials		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
,	,	PUNCT	,	punct	has		False	True	False
and	and	CCONJ	CC	cc	has		True	False	True
the	the	DET	DT	det	plates		True	False	True
accessory	accessory	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	has		True	False	True
as	as	ADP	IN	prep	are		True	False	True
in	in	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	reaches		False	False	False
In	in	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	specimen		True	False	True
third	third	ADJ	JJ	amod	specimen	ORDINAL	True	False	True
specimen	specimen	NOUN	NN	pobj	In		True	False	False
there	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ccomp	reaches		True	False	True
11	11	NUM	CD	nummod	labials	CARDINAL	False	False	False
labials	labial	NOUN	NNS	attr	are		True	False	False
on	on	ADP	IN	prep	labials		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
,	,	PUNCT	,	punct	labials		False	True	False
on	on	ADP	IN	prep	are		True	False	True
one	one	NUM	CD	pobj	on	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
only	only	ADV	RB	advmod	plates		True	False	True
the	the	DET	DT	det	plates		True	False	True
two	two	NUM	CD	nummod	plates	CARDINAL	True	False	True
anterior	anterior	ADJ	JJ	amod	plates		True	False	False
accessory	accessory	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	relcl	labials		True	False	True
present	present	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	labial		True	False	True
sixth	sixth	ADJ	JJ	amod	labial	ORDINAL	True	False	False
labial	labial	NOUN	NN	nsubj	enters		True	False	False
enters	enter	VERB	VBZ	conj	are		True	False	False
the	the	DET	DT	det	orbit		True	False	True
orbit	orbit	NOUN	NN	dobj	enters		True	False	False
behind	behind	ADP	IN	prep	orbit		True	False	True
them	they	PRON	PRP	pobj	behind		True	False	True
;	;	PUNCT	:	punct	reaches		False	True	False
on	on	ADP	IN	prep	reaches		True	False	True
the	the	DET	DT	det	side		True	False	True
other	other	ADJ	JJ	amod	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
,	,	PUNCT	,	punct	reaches		False	True	False
the	the	DET	DT	det	labial		True	False	True
6th	6th	ADJ	JJ	amod	labial	ORDINAL	False	False	False
labial	labial	NOUN	NN	nsubj	reaches		True	False	False
also	also	ADV	RB	advmod	reaches		True	False	True
reaches	reach	VERB	VBZ	ROOT	reaches		True	False	False
the	the	DET	DT	det	eye		True	False	True
eye	eye	NOUN	NN	dobj	reaches		True	False	False
,	,	PUNCT	,	punct	reaches		False	True	False
and	and	CCONJ	CC	cc	reaches		True	False	True
all	all	DET	DT	det	plates		True	False	True
three	three	NUM	CD	nummod	plates	CARDINAL	True	False	True
accessory	accessory	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	reaches		True	False	True
present	present	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	reaches		False	True	False
but	but	CCONJ	CC	cc	reaches		True	False	True
the	the	DET	DT	det	hinder		True	False	True
two	two	NUM	CD	nummod	hinder	CARDINAL	True	False	True
hinder	hinder	NOUN	NN	nsubj	are		True	False	False
are	be	VERB	VBP	conj	reaches		True	False	True
small	small	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	are		True	False	True
are	be	AUX	VBP	auxpass	pushed		True	False	True
pushed	push	VERB	VBN	conj	are		True	False	False
forward	forward	ADV	RB	advmod	pushed		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
In	in	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	specimen		True	False	True
smallest	small	ADJ	JJS	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	labials		True	False	True
labials	labial	NOUN	NNS	nsubj	are		True	False	False
on	on	ADP	IN	prep	labials		True	False	True
one	one	NUM	CD	nummod	side	CARDINAL	True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
are	be	AUX	VBP	ccomp	are		True	False	True
10	10	NUM	CD	attr	are	CARDINAL	False	False	False
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	plates		True	False	True
first	first	ADJ	JJ	amod	plates	ORDINAL	True	False	True
and	and	CCONJ	CC	cc	first		True	False	True
second	second	ADJ	JJ	conj	first	ORDINAL	True	False	False
accessory	accessory	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	nsubj	are		True	False	False
only	only	ADV	RB	advmod	are		True	False	True
are	be	AUX	VBP	ccomp	are		True	False	True
present	present	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
permitting	permit	VERB	VBG	advcl	are		True	False	False
the	the	DET	DT	det	labial		True	False	True
fifth	fifth	ADJ	JJ	amod	labial	ORDINAL	True	False	False
labial	labial	NOUN	NN	dobj	permitting		True	False	False
to	to	PART	TO	aux	enter		True	False	True
enter	enter	VERB	VB	xcomp	permitting		True	False	False
the	the	DET	DT	det	eye		True	False	True
eye	eye	NOUN	NN	dobj	enter		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
ou	ou	X	XX	prep	are		True	False	False
the	the	DET	DT	det	side		True	False	True
other	other	ADJ	JJ	amod	side		True	False	True
side	side	NOUN	NN	pobj	ou		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	labials		True	False	True
labials	labial	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
11	11	NUM	CD	attr	are	CARDINAL	False	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	plates		True	False	True
three	three	NUM	CD	nummod	plates	CARDINAL	True	False	True
plates	plate	NOUN	NNS	nsubj	shut		True	False	False
completely	completely	ADV	RB	advmod	shut		True	False	False
shut	shut	VERB	VBD	conj	are		True	False	False
out	out	ADP	RP	prt	shut		True	False	True
the	the	DET	DT	det	labials		True	False	True
labials	labial	NOUN	NNS	dobj	shut		True	False	False
,	,	PUNCT	,	punct	shut		False	True	False
as	as	ADP	IN	prep	shut		True	False	True
in	in	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	type		True	False	True
the	the	DET	DT	det	specimen		True	False	True
second	second	ADJ	JJ	amod	specimen	ORDINAL	True	False	False
specimen	specimen	NOUN	NN	conj	type		True	False	False
.	.	PUNCT	.	punct	shut		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Three	three	NUM	CD	nummod	postoculars	CARDINAL	True	False	True
postoculars	postocular	NOUN	NNS	npadvmod	"
"		True	False	False
,	,	PUNCT	,	punct	postoculars		False	True	False
the	the	DET	DT	det	inferior		True	False	True
inferior	inferior	ADJ	JJ	nsubj	extending		True	False	False
extending	extend	VERB	VBG	acl	postoculars		True	False	False
forward	forward	ADV	RB	advmod	extending		True	False	False
under	under	ADP	IN	prep	extending		True	False	True
the	the	DET	DT	det	eye		True	False	True
eye	eye	NOUN	NN	pobj	under		True	False	False
.	.	PUNCT	.	punct	extending		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	temporals		True	False	True
temporals	temporal	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
small	small	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	small		True	False	True
irregular	irregular	ADJ	JJ	conj	small		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
from	from	ADP	IN	prep	are		True	False	True
3	3	NUM	CD	quantmod	5	CARDINAL	False	False	False
to	to	PART	TO	quantmod	5		True	False	True
5	5	NUM	CD	pobj	from	CARDINAL	False	False	False
in	in	ADP	IN	prep	from		True	False	True
the	the	DET	DT	det	row		True	False	True
first	first	ADJ	JJ	amod	row	ORDINAL	True	False	True
row	row	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	small		False	False	False
Lower	low	ADJ	JJR	amod	labials		True	False	False
labials	labial	NOUN	NNS	nsubj	small		True	False	False
14	14	NUM	CD	nummod	labials	CARDINAL	False	False	False
,	,	PUNCT	,	punct	small		False	True	False
the	the	DET	DT	det	ones		True	False	True
hinder	hinder	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	nsubj	small		True	False	False
small	small	ADJ	JJ	ROOT	small		True	False	False
and	and	CCONJ	CC	cc	small		True	False	True
scale	scale	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	conj	small		True	False	False
.	.	PUNCT	.	punct	small		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	shorter		False	False	False
Five	five	NUM	CD	nummod	labials	CARDINAL	True	False	True
lower	low	ADJ	JJR	amod	labials		True	False	False
labials	labial	NOUN	NNS	npadvmod	shorter		True	False	False
in	in	ADP	IN	prep	labials		True	False	True
contact	contact	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	contact		True	False	True
the	the	DET	DT	det	shields		True	False	True
anterior	anterior	ADJ	JJ	amod	shields		True	False	False
chin	chin	NOUN	NN	compound	shields		True	False	False
shields	shield	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	shorter		False	True	False
the	the	DET	DT	det	pair		True	False	True
hinder	hinder	ADJ	JJ	amod	pair		True	False	False
pair	pair	NOUN	NN	nsubj	shorter		True	False	False
shorter	short	ADJ	JJR	ROOT	shorter		True	False	False
and	and	CCONJ	CC	cc	shorter		True	False	True
widely	widely	ADV	RB	advmod	separated		True	False	False
separated	separate	VERB	VBN	conj	shorter		True	False	False
.	.	PUNCT	.	punct	shorter		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	keeled		False	False	False
Scales	scale	NOUN	NNS	dep	keeled		True	False	False
in	in	ADP	IN	prep	Scales		True	False	True
33	33	NUM	CD	nummod	rows	CARDINAL	False	False	False
rows	row	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	rows		False	True	False
with	with	ADP	IN	prep	rows		True	False	True
two	two	NUM	CD	nummod	pits	CARDINAL	True	False	True
pits	pit	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	keeled		False	True	False
the	the	DET	DT	det	row		True	False	True
outer	outer	ADJ	JJ	amod	row		True	False	False
row	row	NOUN	NN	nsubj	enlarged		True	False	False
very	very	ADV	RB	advmod	slightly		True	False	True
slightly	slightly	ADV	RB	advmod	enlarged		True	False	False
enlarged	enlarged	ADJ	JJ	ccomp	keeled		True	False	False
;	;	PUNCT	:	punct	keeled		False	True	False
27	27	NUM	CD	quantmod	29	CARDINAL	False	False	False
to	to	PART	TO	quantmod	29		True	False	True
29	29	NUM	CD	nummod	rows	CARDINAL	False	False	False
rows	row	NOUN	NNS	nsubj	keeled		True	False	False
faintly	faintly	ADV	RB	advmod	keeled		True	False	False
keeled	keel	VERB	VBN	ROOT	keeled		True	False	False
.	.	PUNCT	.	punct	keeled		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ventrals	ventral	NOUN	NNS	ROOT	Ventrals		True	False	False
270	270	NUM	CD	nummod	Ventrals	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Ventrals		False	True	False
anal	anal	NOUN	NN	nsubj	divided		True	False	False
divided	divide	VERB	VBN	appos	Ventrals		True	False	False
;	;	PUNCT	:	punct	pairs		False	True	False
subcaudals	subcaudal	NOUN	NNS	nsubj	pairs		True	False	False
70	70	NUM	CD	nummod	pairs	CARDINAL	False	False	False
pairs	pair	NOUN	NNS	conj	Ventrals		True	False	False
.	.	PUNCT	.	punct	Ventrals		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	pobj	"
"		True	False	False
1,590	1,590	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	length		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	ashy		False	False	False
(	(	PUNCT	-LRB-	punct	tail		False	True	False
tail	tail	NOUN	NN	dobj	"
"		True	False	False
190	190	NUM	CD	nummod	tail	CARDINAL	False	False	False
)	)	PUNCT	.	punct	tail		False	True	False
.	.	PUNCT	.	punct	tail		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	ashy		False	False	False
Color	color	NOUN	NN	npadvmod	ashy		True	False	False
bright	bright	ADJ	JJ	amod	buff		True	False	False
yellowish	yellowish	ADJ	JJ	amod	buff		True	False	False
buff	buff	NOUN	NN	appos	Color		True	False	False
,	,	PUNCT	,	punct	buff		False	True	False
with	with	ADP	IN	prep	buff		True	False	True
an	an	DET	DT	det	tinge		True	False	True
orange	orange	ADJ	JJ	compound	tinge		True	False	False
tinge	tinge	NOUN	NN	pobj	with		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	tinge		True	False	False
;	;	PUNCT	:	punct	head		False	True	False
head	head	NOUN	NN	nsubj	ashy		True	False	False
more	more	ADV	RBR	advmod	ashy		True	False	True
ashy	ashy	ADJ	JJ	ROOT	ashy		True	False	False
,	,	PUNCT	,	punct	ashy		False	True	False
without	without	ADP	IN	prep	ashy		True	False	True
markings	marking	NOUN	NNS	pobj	without		True	False	False
on	on	ADP	IN	prep	markings		True	False	True
top	top	NOUN	NN	pobj	on		True	False	True
or	or	CCONJ	CC	cc	top		True	False	True
sides	side	NOUN	NNS	conj	top		True	False	False
.	.	PUNCT	.	punct	ashy		False	True	False
"
"	"
"	SPACE	_SP	punct	begin		False	False	False
Two	two	NUM	CD	nummod	stripes	CARDINAL	True	False	True
very	very	ADV	RB	advmod	distinct		True	False	True
distinct	distinct	ADJ	JJ	amod	stripes		True	False	False
black	black	ADJ	JJ	amod	stripes		True	False	False
stripes	stripe	NOUN	NNS	nsubj	begin		True	False	False
,	,	PUNCT	,	punct	stripes		False	True	False
two	two	NUM	CD	nummod	scales	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	two		True	False	True
three	three	NUM	CD	conj	two	CARDINAL	True	False	True
scales	scale	NOUN	NNS	npadvmod	wide		True	False	False
wide	wide	ADJ	JJ	amod	stripes		True	False	False
,	,	PUNCT	,	punct	stripes		False	True	False
separated	separate	VERB	VBN	acl	stripes		True	False	False
by	by	ADP	IN	agent	separated		True	False	True
three	three	NUM	CD	nummod	rows	CARDINAL	True	False	True
and	and	CCONJ	CC	cc	three		True	False	True
two	two	NUM	CD	conj	three	CARDINAL	True	False	True
hall	hall	NOUN	NN	compound	rows		True	False	False
rows	row	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	stripes		False	True	False
begin	begin	VERB	VBP	ROOT	begin		True	False	False
on	on	ADP	IN	prep	begin		True	False	True
the	the	DET	DT	det	neck		True	False	True
neck	neck	NOUN	NN	pobj	on		True	False	False
and	and	CCONJ	CC	cc	begin		True	False	True
run	run	VERB	VBP	conj	begin		True	False	False
back	back	ADV	RB	advmod	run		True	False	True
to	to	ADP	IN	prep	back		True	False	True
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	run		False	True	False
becoming	become	VERB	VBG	advcl	run		True	False	True
blackish	blackish	ADJ	JJ	amod	brown		True	False	False
brown	brown	NOUN	NN	attr	becoming		True	False	False
posteriorly	posteriorly	ADV	RB	advmod	becoming		True	False	False
.	.	PUNCT	.	punct	begin		False	True	False
"
"	"
"	SPACE	_SP	punct	connected		False	False	False
At	at	ADP	IN	prep	connected		True	False	True
intervals	interval	NOUN	NNS	pobj	At		True	False	False
of	of	ADP	IN	prep	intervals		True	False	True
about	about	ADV	RB	advmod	eight	CARDINAL	True	False	True
eight	eight	NUM	CD	nummod	scales	CARDINAL	True	False	True
scales	scale	NOUN	NNS	pobj	of		True	False	False
they	they	PRON	PRP	nsubjpass	connected		True	False	True
are	be	AUX	VBP	auxpass	connected		True	False	True
connected	connect	VERB	VBN	ROOT	connected		True	False	False
by	by	ADP	IN	agent	connected		True	False	True
narrow	narrow	ADJ	JJ	amod	crossbars		True	False	False
crossbars	crossbar	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	crossbars		True	False	True
the	the	DET	DT	det	color		True	False	True
same	same	ADJ	JJ	amod	color		True	False	True
color	color	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	crossbars		False	True	False
the	the	DET	DT	det	first		True	False	True
first	first	ADJ	JJ	nsubj	is	ORDINAL	True	False	True
of	of	ADP	IN	prep	first		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
is	be	VERB	VBZ	relcl	crossbars		True	False	True
about	about	ADV	RB	advmod	three	QUANTITY	True	False	True
three	three	NUM	CD	nummod	inches	QUANTITY	True	False	True
inches	inch	NOUN	NNS	attr	is	QUANTITY	True	False	False
behind	behind	ADP	IN	prep	inches		True	False	True
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	pobj	behind		True	False	False
.	.	PUNCT	.	punct	connected		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	stripes		True	False	True
stripes	stripe	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
at	at	ADP	IN	prep	are		True	False	True
first	first	ADV	RB	pcomp	at		True	False	True
jet	jet	NOUN	NN	npadvmod	black		True	False	False
black	black	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
but	but	CCONJ	CC	cc	are		True	False	True
after	after	ADP	IN	prep	fades		True	False	True
a	a	DET	DT	det	distance		True	False	True
short	short	ADJ	JJ	amod	distance		True	False	False
distance	distance	NOUN	NN	pobj	after		True	False	False
the	the	DET	DT	det	portion		True	False	True
portion	portion	NOUN	NN	nsubj	fades		True	False	False
midway	midway	ADV	RB	advmod	portion		True	False	False
between	between	ADP	IN	prep	midway		True	False	True
the	the	DET	DT	det	crossbars		True	False	True
crossbars	crossbar	NOUN	NNS	pobj	between		True	False	False
fades	fade	VERB	VBZ	conj	are		True	False	False
to	to	ADP	IN	prep	fades		True	False	True
maroon	maroon	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	fades		False	True	False
leaving	leave	VERB	VBG	advcl	fades		True	False	False
the	the	DET	DT	det	sections		True	False	True
black	black	ADJ	JJ	amod	sections		True	False	False
sections	section	NOUN	NNS	dobj	leaving		True	False	False
outlined	outline	VERB	VBN	xcomp	leaving		True	False	False
as	as	ADP	IN	prep	outlined		True	False	True
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	series		True	False	True
H	h	NOUN	NN	npadvmod	shaped		True	False	False
-	-	PUNCT	HYPH	punct	shaped		False	True	False
shaped	shaped	ADJ	JJ	amod	blotches		True	False	False
dorsal	dorsal	ADJ	JJ	amod	blotches		True	False	False
blotches	blotch	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	leaving		False	True	False
the	the	DET	DT	det	centres		True	False	True
centres	centre	NOUN	NNS	nsubj	being		True	False	False
of	of	ADP	IN	prep	centres		True	False	True
both	both	DET	DT	preconj	crossbars		True	False	True
the	the	DET	DT	det	crossbars		True	False	True
crossbars	crossbar	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	crossbars		True	False	True
the	the	DET	DT	det	arms		True	False	True
lateral	lateral	ADJ	JJ	amod	arms		True	False	False
arms	arm	NOUN	NNS	conj	crossbars		True	False	False
being	be	VERB	VBG	advcl	leaving		True	False	True
paler	pale	ADJ	JJR	acomp	being		True	False	False
.	.	PUNCT	.	punct	fades		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
There	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
24	24	NUM	CD	attr	are	CARDINAL	False	False	False
of	of	ADP	IN	prep	24		True	False	True
these	these	DET	DT	det	spots		True	False	True
spots	spot	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	24		True	False	True
