Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
from	from	ADP	IN	prep	remove		True	False	True
Microtus	Microtus	PROPN	NNP	pobj	from	TAXA	True	False	False
and	and	CCONJ	CC	cc	remove		True	False	True
unite	unite	VERB	VB	acl	tern		True	False	False
w	w	NOUN	NN	nmod	mmus		True	False	False
7	7	NUM	CD	nummod	mmus		False	False	False
ith	ith	NOUN	NN	compound	mmus		True	False	False
mmus	mmu	NOUN	NNS	dobj	unite		True	False	False
(	(	PUNCT	-LRB-	punct	mmus		False	True	False
xlO	xlo	NOUN	NN	appos	mmus		True	False	False
)	)	PUNCT	.	punct	mmus		False	True	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
Aschizomys	Aschizomys	PROPN	NNPS	attr	be	TAXA	True	False	False
the	the	DET	DT	det	Eothenomys		True	False	True
subgenera	subgenera	NOUN	NN	compound	Eothenomys		True	False	False
Eothenomys	Eothenomys	PROPN	NNP	appos	Aschizomys	TAXA	True	False	False
2	2	NUM	CD	nummod	Eothenomys		False	False	False
and	and	CCONJ	CC	cc	Eothenomys		True	False	True
Anteliomys	Anteliomys	PROPN	NNP	conj	Eothenomys	TAXA	True	False	False
,	,	PUNCT	,	punct	Anteliomys		False	True	False
2	2	NUM	CD	nummod	Anteliomys	CARDINAL	False	False	False
in	in	ADP	IN	prep	reproduced		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
the	the	DET	DT	det	structure		True	False	True
palate	palate	NOUN	NN	compound	structure		True	False	False
structure	structure	NOUN	NN	nsubjpass	reproduced		True	False	False
of	of	ADP	IN	prep	structure		True	False	True
Evotomys	Evotomys	PROPN	NNP	pobj	of	TAXA	True	False	False
is	be	AUX	VBZ	auxpass	reproduced		True	False	True
exactly	exactly	ADV	RB	advmod	reproduced		True	False	False
reproduced	reproduce	VERB	VBN	relcl	Anteliomys		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	joined		False	False	False
With	with	ADP	IN	prep	joined		True	False	True
these	these	DET	DT	pobj	With		True	False	True
might	might	AUX	MD	aux	joined		True	False	True
be	be	AUX	VB	auxpass	joined		True	False	True
joined	join	VERB	VBN	ROOT	joined		True	False	False
the	the	DET	DT	det	rufocanus		True	False	True
highly	highly	ADV	RB	advmod	aberrant		True	False	False
aberrant	aberrant	ADJ	JJ	amod	rufocanus		True	False	False
Evotomys	Evotomys	PROPN	NNP	compound	rufocanus	TAXA	True	False	False
rufocanus	rufocanus	PROPN	NNP	nsubj	joined	TAXA	True	False	False
.	.	PUNCT	.	punct	joined		False	True	False
"
"	"
"	SPACE	_SP	punct	remove		False	False	False
3	3	X	LS	dep	remove		False	False	False
This	this	DET	DT	nsubj	remove		True	False	True
would	would	AUX	MD	aux	remove		True	False	True
not	not	PART	RB	preconj	remove		True	False	True
only	only	ADV	RB	advmod	not		True	False	True
remove	remove	VERB	VB	ROOT	remove		True	False	False
anomalous	anomalous	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	dobj	remove		True	False	False
from	from	ADP	IN	prep	remove		True	False	True
Microtus	Microtus	PROPN	NNP	pobj	from	TAXA	True	False	False
and	and	CCONJ	CC	cc	Microtus		True	False	True
Evotomys	Evotomys	PROPN	NNP	conj	Microtus	TAXA	True	False	False
,	,	PUNCT	,	punct	remove		False	True	False
but	but	CCONJ	CC	cc	remove		True	False	True
would	would	AUX	MD	aux	create		True	False	True
also	also	ADV	RB	advmod	create		True	False	True
create	create	VERB	VB	conj	remove		True	False	False
a	a	DET	DT	det	group		True	False	True
fairly	fairly	ADV	RB	advmod	homogeneous		True	False	False
homogeneous	homogeneous	ADJ	JJ	amod	group		True	False	False
group	group	NOUN	NN	dobj	create		True	False	False
characterized	characterize	VERB	VBN	acl	group		True	False	False
by	by	ADP	IN	agent	characterized		True	False	True
the	the	DET	DT	det	combination		True	False	True
combination	combination	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	combination		True	False	True
shelf	shelf	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	palate		True	False	False
palate	palate	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	palate		True	False	True
long	long	ADV	RB	advmod	rooted		True	False	False
-	-	PUNCT	HYPH	punct	rooted		False	True	False
rooted	rooted	ADJ	JJ	amod	incisor		True	False	False
lower	low	ADJ	JJR	amod	incisor		True	False	False
incisor	incisor	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	incisor		True	False	True
encapsulated	encapsulate	VERB	VBN	amod	molar		True	False	False
posterior	posterior	ADJ	JJ	amod	molar		True	False	False
lower	low	ADJ	JJR	amod	molar		True	False	False
molar	molar	NOUN	NN	conj	incisor		True	False	False
.	.	PUNCT	.	punct	remove		False	True	False
"
"	"
"	SPACE	_SP	punct	prove		False	False	False
When	when	ADV	WRB	advmod	brought		True	False	True
good	good	ADJ	JJ	amod	material		True	False	False
material	material	NOUN	NN	nsubjpass	brought		True	False	False
representing	represent	VERB	VBG	acl	material		True	False	False
all	all	DET	PDT	predet	forms		True	False	True
these	these	DET	DT	det	forms		True	False	True
questionable	questionable	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	dobj	representing		True	False	False
can	can	AUX	MD	aux	brought		True	False	True
be	be	AUX	VB	auxpass	brought		True	False	True
brought	bring	VERB	VBN	advcl	prove		True	False	False
together	together	ADV	RB	advmod	brought		True	False	True
,	,	PUNCT	,	punct	prove		False	True	False
some	some	DET	DT	det	course		True	False	True
such	such	ADJ	JJ	amod	course		True	False	True
course	course	NOUN	NN	nsubj	prove		True	False	False
as	as	ADP	IN	prep	course		True	False	True
this	this	DET	DT	pobj	as		True	False	True
may	may	AUX	MD	aux	prove		True	False	True
prove	prove	VERB	VB	ROOT	prove		True	False	False
necessary	necessary	ADJ	JJ	oprd	prove		True	False	False
.	.	PUNCT	.	punct	prove		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Aschizomys	Aschizomys	PROPN	NNP	compound	nov	TAXA	True	False	False
lemminus	lemminus	PROPN	NNP	compound	sp	TAXA	True	False	False
sp	sp	PROPN	NNP	appos	Aschizomys		True	False	False
.	.	X	FW	appos	Aschizomys		False	True	False
"
"	"
"	SPACE	_SP	punct	Aschizomys		False	False	False
nov	nov	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	nov		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
—	—	PUNCT	``	punct	Type		False	True	False
Adult	adult	NOUN	NN	appos	Type		True	False	False
,	,	PUNCT	,	punct	Adult		False	True	False
number	number	NOUN	NN	appos	Adult		True	False	False
^^	^^	PUNCT	NFP	punct	number		False	False	False
United	United	PROPN	NNP	compound	States	ORG	True	False	False
States	States	PROPN	NNP	compound	Museum	ORG	True	False	False
National	National	PROPN	NNP	compound	Museum	ORG	True	False	False
Museum	Museum	PROPN	NNP	appos	number	ORG	True	False	False
,	,	PUNCT	,	punct	Adult		False	True	False
collected	collect	VERB	VBN	acl	Adult		True	False	False
at	at	ADP	IN	prep	collected		True	False	True
Kelsey	Kelsey	PROPN	NNP	compound	Station	ORG	True	False	False
Station	Station	PROPN	NNP	pobj	at	ORG	True	False	False
,	,	PUNCT	,	punct	Station		False	True	False
Plover	Plover	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	appos	Station	LOC	True	False	False
,	,	PUNCT	,	punct	Bay		False	True	False
Bering	Bering	PROPN	NNP	compound	Strait	LOC	True	False	False
Strait	Strait	PROPN	NNP	appos	Bay	LOC	True	False	False
,	,	PUNCT	,	punct	collected		False	True	False
by	by	ADP	IN	agent	collected		True	False	True
C.	C.	PROPN	NNP	compound	Baxter	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Baxter	PERSON	False	False	False
Baxter	Baxter	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	ccomp	•See		False	False	False
•See	•see	VERB	VB	ROOT	•See		False	False	False
North	north	ADJ	JJ	amod	American	WORK_OF_ART	True	False	False
American	american	ADJ	JJ	amod	Fauna	WORK_OF_ART	True	False	False
Fauna	Fauna	PROPN	NNP	dobj	•See	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Fauna	WORK_OF_ART	False	True	False
No	no	NOUN	NN	appos	Fauna	WORK_OF_ART	True	False	True
.	.	NOUN	NN	appos	Fauna	WORK_OF_ART	False	True	False
"
"	"
"	SPACE	_SP	punct	•See	WORK_OF_ART	False	False	False
12	12	NUM	CD	nummod	"
"	WORK_OF_ART	False	False	False
,	,	PUNCT	,	punct	"
"	WORK_OF_ART	False	True	False
fig	fig	NOUN	NN	dobj	•See	WORK_OF_ART	True	False	False
.	.	NOUN	NN	appos	fig	WORK_OF_ART	False	True	False
"
"	"
"	SPACE	_SP	punct	•See	WORK_OF_ART	False	False	False
7	7	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	•See		False	True	False
and	and	CCONJ	CC	cc	•See		True	False	True
pi	pi	NOUN	NN	conj	•See		True	False	False
.	.	NOUN	NN	punct	•See		False	True	False
"
"	"
"	SPACE	_SP	punct	II		False	False	False
II	ii	NUM	CD	dobj	•See		True	False	False
,	,	PUNCT	,	punct	II		False	True	False
fig	fig	NOUN	NN	appos	II		True	False	False
.	.	NOUN	NN	appos	II		False	True	False
"
"	"
"	SPACE	_SP	punct	•See		False	False	False
10	10	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
July	July	PROPN	NNP	npadvmod	,	DATE	True	False	False
23	23	NUM	CD	nummod	July	DATE	False	False	False
,	,	PUNCT	,	punct	July	DATE	False	True	False
1896	1896	NUM	CD	nummod	July	DATE	False	False	False
.	.	PUNCT	.	punct	•See		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
'	'	PUNCT	``	punct	See		False	True	False
See	see	VERB	VB	ROOT	See	WORK_OF_ART	True	False	True
North	north	ADJ	JJ	amod	American	WORK_OF_ART	True	False	False
American	american	ADJ	JJ	amod	Fauna	WORK_OF_ART	True	False	False
Fauna	Fauna	PROPN	NNP	dobj	See	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Fauna		False	True	False
No	no	NOUN	NN	appos	Fauna		True	False	True
.	.	NOUN	NN	appos	Fauna		False	True	False
"
"	"
"	SPACE	_SP	punct	See		False	False	False
12	12	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
pp	pp	NOUN	NNS	appos	"
"		True	False	False
.	.	NOUN	NN	appos	pp		False	True	False
"
"	"
"	SPACE	_SP	punct	See		False	False	False
45	45	NUM	CD	nummod	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	49		False	True	False
49	49	NUM	CD	prep	45		False	False	False
,	,	PUNCT	,	punct	See		False	True	False
pi	pi	NOUN	NN	dep	See		True	False	False
.	.	NOUN	NN	dobj	See		False	True	False
"
"	"
"	SPACE	_SP	punct	See		False	False	False
II	ii	NUM	CD	nummod	"
"		True	False	False
,	,	PUNCT	,	punct	II		False	True	False
figs	fig	NOUN	NNS	appos	II		True	False	False
.	.	NOUN	NN	appos	II		False	True	False
"
"	"
"	SPACE	_SP	punct	See		False	False	False
8	8	NUM	CD	nummod	"
"	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	8		True	False	True
11	11	NUM	CD	conj	8	CARDINAL	False	False	False
.	.	NUM	CD	appos	8		False	True	False
"
"	"
"	SPACE	_SP	punct	See		False	False	False
3	3	NUM	CD	punct	See		False	False	False
For	for	ADP	IN	prep	see		True	False	True
characters	character	NOUN	NNS	pobj	For		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
Evotomys	Evotomys	PROPN	NNP	compound	rufocanus	TAXA	True	False	False
rufocanus	rufocanus	PROPN	NNP	pobj	of	TAXA	True	False	False
see	see	VERB	VB	ROOT	see		True	False	True
antea	antea	PROPN	NNP	dobj	see		True	False	False
,	,	PUNCT	,	punct	antea		False	True	False
p.	p.	NOUN	NN	appos	antea		False	False	False
359	359	NUM	CD	nummod	p.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	361		False	True	False
361	361	NUM	CD	prep	359	CARDINAL	False	False	False
.	.	PUNCT	.	punct	see		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
370	370	NUM	CD	nummod	.	CARDINAL	False	False	False
[	[	PUNCT	-LRB-	nmod	1898		False	True	False
1898	1898	NUM	CD	appos	370	DATE	False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	fig	NOUN	NN	ROOT	Fig		True	False	False
.	.	NOUN	NN	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	compound	view		False	False	False
3	3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	3		False	True	False
"
"	"
"	SPACE	_SP	nummod	view		False	False	False
Side	side	ADJ	JJ	amod	view		True	False	True
view	view	NOUN	NN	ROOT	view		True	False	False
of	of	ADP	IN	prep	view		True	False	True
molars	molar	NOUN	NNS	pobj	of		True	False	False
upper	upper	ADJ	JJ	amod	figure		True	False	False
figure	figure	NOUN	NN	appos	view		True	False	False
Evotomys	Evotomys	PROPN	NNP	appos	figure	TAXA	True	False	False
,	,	PUNCT	,	punct	view		False	True	False
lower	low	ADJ	JJR	amod	fig		True	False	False
fig	fig	NOUN	NN	compound	Aschizomys		True	False	False
ure	ure	NOUN	NN	compound	Aschizomys		True	False	False
Aschizomys	Aschizomys	PROPN	NNP	appos	view	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Aschizomys		False	True	False
x	x	NOUN	NN	prep	Aschizomys		True	False	False
2f	2f	NUM	CD	nummod	x	CARDINAL	False	False	False
)	)	PUNCT	.	punct	Aschizomys		False	True	False
.	.	PUNCT	.	punct	view		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
External	external	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	"
"		True	False	False
.	.	PUNCT	.	punct	form		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
i	i	X	XX	attr	"
"		True	False	True
—	—	PUNCT	``	punct	i		False	True	False
Ears	ear	NOUN	NNS	appos	i		True	False	False
broad	broad	ADJ	JJ	amod	Ears		True	False	False
and	and	CCONJ	CC	cc	broad		True	False	True
rounded	rounded	ADJ	JJ	conj	broad		True	False	False
,	,	PUNCT	,	punct	longer		False	True	False
longer	long	ADJ	JJR	amod	Ears		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
the	the	DET	DT	det	fur		True	False	True
fur	fur	NOUN	NN	pobj	than		True	False	False
immediately	immediately	ADV	RB	advmod	in		True	False	False
in	in	ADP	IN	prep	fur		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
of	of	ADP	IN	prep	front		True	False	True
their	their	PRON	PRP$	poss	bases		True	False	True
bases	basis	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	i		False	True	False
"
"	"
"	SPACE	_SP	punct	crenulate		False	False	False
(	(	PUNCT	-LRB-	punct	shrunk		False	True	False
In	in	ADP	IN	prep	shrunk		True	False	True
the	the	DET	DT	det	skin		True	False	True
dry	dry	ADJ	JJ	amod	skin		True	False	False
skin	skin	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	ears		True	False	True
ears	ear	NOUN	NNS	nsubj	shrunk		True	False	False
have	have	AUX	VBP	aux	shrunk		True	False	True
shrunk	shrink	VERB	VBN	dep	crenulate		True	False	False
considerably	considerably	ADV	RB	advmod	shrunk		True	False	False
and	and	CCONJ	CC	cc	shrunk		True	False	True
appear	appear	VERB	VBP	conj	shrunk		True	False	False
much	much	ADV	RB	advmod	shorter		True	False	True
shorter	short	ADJ	JJR	oprd	appear		True	False	False
than	than	SCONJ	IN	prep	shorter		True	False	True
the	the	DET	DT	det	fur		True	False	True
surrounding	surround	VERB	VBG	amod	fur		True	False	False
fur	fur	NOUN	NN	pobj	than		True	False	False
)	)	PUNCT	.	punct	shrunk		False	True	False
.	.	PUNCT	.	punct	shrunk		False	True	False
"
"	"
"	SPACE	_SP	punct	shrunk		False	False	False
Muzzle	muzzle	NOUN	NN	dep	crenulate		True	False	False
hairy	hairy	ADJ	JJ	amod	Muzzle		True	False	False
;	;	PUNCT	:	punct	crenulate		False	True	False
septum	septum	NOUN	NN	nsubj	naked		True	False	False
of	of	ADP	IN	prep	septum		True	False	True
the	the	DET	DT	det	nostrils		True	False	True
nostrils	nostril	NOUN	NNS	pobj	of		True	False	False
naked	naked	ADJ	JJ	ccomp	crenulate		True	False	False
,	,	PUNCT	,	punct	crenulate		False	True	False
the	the	DET	DT	det	edges		True	False	True
free	free	ADJ	JJ	amod	edges		True	False	False
edges	edge	NOUN	NNS	nsubj	crenulate		True	False	False
crenulate	crenulate	VERB	VBP	ROOT	crenulate		True	False	False
and	and	CCONJ	CC	cc	crenulate		True	False	True
grooved	groove	VERB	VBN	conj	crenulate		True	False	False
transversely	transversely	ADV	RB	advmod	grooved		True	False	False
.	.	PUNCT	.	punct	crenulate		False	True	False
"
"	"
"	SPACE	_SP	amod	feet		False	False	False
Fore	fore	ADJ	JJ	amod	feet		True	False	False
feet	foot	NOUN	NNS	ROOT	feet		True	False	False
large	large	ADJ	JJ	amod	feet		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
with	with	ADP	IN	prep	large		True	False	True
five	five	NUM	CD	nummod	tubercles	CARDINAL	True	False	True
prominent	prominent	ADJ	JJ	amod	tubercles		True	False	False
tubercles	tubercle	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	feet		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	rudimentary		False	False	False
Palms	palm	NOUN	NNS	npadvmod	rudimentary		True	False	False
naked	naked	ADJ	JJ	amod	Palms		True	False	False
,	,	PUNCT	,	punct	rudimentary		False	True	False
claws	claw	NOUN	NNS	nsubj	short		True	False	False
short	short	ADJ	JJ	ccomp	rudimentary		True	False	False
and	and	CCONJ	CC	cc	short		True	False	True
stout	stout	ADJ	JJ	conj	short		True	False	False
;	;	PUNCT	:	punct	rudimentary		False	True	False
thumb	thumb	NOUN	NN	nsubj	rudimentary		True	False	False
rudimentary	rudimentary	ADJ	JJ	ROOT	rudimentary		True	False	False
,	,	PUNCT	,	punct	rudimentary		False	True	False
with	with	ADP	IN	prep	rudimentary		True	False	True
a	a	DET	DT	det	nail		True	False	True
convex	convex	ADJ	JJ	amod	nail		True	False	False
,	,	PUNCT	,	punct	nail		False	True	False
compressed	compressed	ADJ	JJ	amod	nail		True	False	False
nail	nail	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	rudimentary		False	True	False
"
"	"
"	SPACE	_SP	punct	soles		False	False	False
Hind	hind	NOUN	NN	amod	foot		True	False	False
foot	foot	NOUN	NN	npadvmod	soles		True	False	False
broad	broad	ADJ	JJ	amod	foot		True	False	False
;	;	PUNCT	:	punct	soles		False	True	False
soles	sol	NOUN	NNS	ROOT	soles		True	False	False
with	with	ADP	IN	prep	soles		True	False	True
six	six	NUM	CD	nummod	tubercles	CARDINAL	True	False	True
tubercles	tubercle	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	tubercles		False	True	False
of	of	ADP	IN	dep	are		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
five	five	NUM	CD	nsubj	are	CARDINAL	True	False	True
are	be	VERB	VBP	relcl	tubercles		True	False	True
subequal	subequal	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	are		True	False	True
one	one	NUM	CD	conj	are	CARDINAL	True	False	True
much	much	ADV	RB	advmod	smaller		True	False	True
smaller	small	ADJ	JJR	amod	one		True	False	False
.	.	PUNCT	.	punct	soles		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hinder	hinder	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	nsubj	"
"		True	False	True
of	of	ADP	IN	prep	part		True	False	True
sole	sole	NOUN	NN	pobj	of		True	False	False
densely	densely	ADV	RB	advmod	hairy		True	False	False
hairy	hairy	ADJ	JJ	amod	part		True	False	False
as	as	ADV	RB	advmod	forward		True	False	True
far	far	ADV	RB	advmod	forward		True	False	False
forward	forward	ADV	RB	advmod	hairy		True	False	False
as	as	ADP	IN	prep	forward		True	False	True
the	the	DET	DT	det	tubercle		True	False	True
posterior	posterior	ADJ	JJ	amod	tubercle		True	False	False
tubercle	tubercle	NOUN	NN	pobj	as		True	False	False
;	;	PUNCT	:	punct	granular		False	True	False
anteriorly	anteriorly	ADV	RB	advmod	granular		True	False	False
granular	granular	ADJ	JJ	amod	part		True	False	False
,	,	PUNCT	,	punct	with		False	True	False
with	with	ADP	IN	prep	granular		True	False	True
a	a	DET	DT	det	number		True	False	True
considerable	considerable	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	number		True	False	True
short	short	ADJ	JJ	amod	hairs		True	False	False
,	,	PUNCT	,	punct	hairs		False	True	False
white	white	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	of		True	False	False
interspersed	intersperse	VERB	VBN	acl	number		True	False	False
among	among	ADP	IN	prep	interspersed		True	False	True
the	the	DET	DT	det	granules		True	False	True
'	'	PUNCT	''	punct	granules		False	True	False
granules	granule	NOUN	NNS	pobj	among		True	False	False
.	.	PUNCT	.	punct	granular		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Claws		False	False	False
Claws	claw	NOUN	NNS	ROOT	Claws		True	False	False
moderate	moderate	ADJ	JJ	amod	Claws		True	False	False
,	,	PUNCT	,	punct	moderate		False	True	False
overhung	overhung	ADJ	JJ	acl	Claws		True	False	False
with	with	ADP	IN	prep	overhung		True	False	True
white	white	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	Claws		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Tail	tail	NOUN	NN	compound	Whiskers		True	False	False
club	club	NOUN	NN	npadvmod	shaped		True	False	False
-	-	PUNCT	HYPH	punct	shaped		False	True	False
shaped	shaped	ADJ	JJ	amod	Tail		True	False	False
.	.	PUNCT	.	punct	shaped		False	True	False
"
"	"
"	SPACE	_SP	punct	Tail		False	False	False
Whiskers	whisker	NOUN	NNS	ROOT	Whiskers		True	False	False
long	long	ADJ	JJ	amod	Whiskers		True	False	False
,	,	PUNCT	,	punct	Whiskers		False	True	False
reaching	reach	VERB	VBG	acl	Whiskers		True	False	False
to	to	ADP	IN	prep	reaching		True	False	True
the	the	DET	DT	det	shoulder		True	False	True
shoulder	shoulder	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	Whiskers		False	True	False
"
"	"
"	SPACE	_SP	punct	Whiskers		False	False	False
Fur	fur	NOUN	NN	appos	Whiskers		True	False	False
and	and	CCONJ	CC	cc	Fur		True	False	True
color	color	NOUN	NN	conj	Fur		True	False	False
.	.	PUNCT	.	punct	Fur		False	True	False
"
"	"
"	SPACE	_SP	punct	Whiskers		False	False	False
—	—	PUNCT	``	punct	Whiskers		False	True	False
The	the	DET	DT	det	fur		True	False	True
fur	fur	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
everywhere	everywhere	ADV	RB	advmod	is		True	False	True
dense	dense	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	dense		False	True	False
soft	soft	ADJ	JJ	conj	dense		True	False	False
and	and	CCONJ	CC	cc	soft		True	False	True
silky	silky	ADJ	JJ	conj	soft		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
that	that	SCONJ	IN	mark	mm		True	False	True
on	on	ADP	IN	prep	mm		True	False	True
the	the	DET	DT	det	back		True	False	True
back	back	NOUN	NN	pobj	on		True	False	True
about	about	ADP	IN	quantmod	10	QUANTITY	True	False	True
10	10	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	npadvmod	is	QUANTITY	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
in	in	ADJ	JJ	ROOT	in		True	False	True
length	length	NOUN	NN	ROOT	length		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
on	on	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	belly		True	False	True
belly	belly	NOUN	NN	pobj	on		True	False	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
nearly	nearly	ADV	RB	advmod	as		True	False	False
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Throughout	throughout	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	pelage		True	False	True
pelage	pelage	NOUN	NN	pobj	Throughout		True	False	False
the	the	DET	DT	det	hairs		True	False	True
hairs	hair	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
slate	slate	NOUN	NN	compound	gray		True	False	False
-	-	PUNCT	HYPH	punct	gray		False	True	False
gray	gray	ADJ	JJ	acomp	are		True	False	False
at	at	ADP	IN	prep	are		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	occupies		False	False	False
On	on	ADP	IN	prep	occupies		True	False	True
the	the	DET	DT	det	back		True	False	True
back	back	NOUN	NN	pobj	On		True	False	True
the	the	DET	DT	det	portion		True	False	True
slaty	slaty	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubj	occupies		True	False	False
occupies	occupy	VERB	VBZ	ROOT	occupies		True	False	False
about	about	ADP	IN	nummod	thirds	CARDINAL	True	False	True
the	the	DET	DT	det	thirds	CARDINAL	True	False	True
basal	basal	ADJ	JJ	amod	thirds		True	False	False
two	two	NUM	CD	nummod	thirds	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	thirds	CARDINAL	False	True	False
thirds	third	NOUN	NNS	dobj	occupies	CARDINAL	True	False	False
of	of	ADP	IN	prep	thirds		True	False	True
the	the	DET	DT	det	hairs		True	False	True
hairs	hair	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	occupies		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	is		False	False	False
Beyond	beyond	ADP	IN	prep	is		True	False	True
this	this	DET	DT	pobj	Beyond		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	band		True	False	True
narrow	narrow	ADJ	JJ	amod	band		True	False	False
subterminal	subterminal	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	band		True	False	True
pale	pale	ADJ	JJ	amod	brown		True	False	False
yellowish	yellowish	ADJ	JJ	amod	brown		True	False	False
wood	wood	NOUN	NN	compound	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
