Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
2^	2^	NUM	CD	punct	depth		False	False	False
;	;	PUNCT	:	punct	depth		False	True	False
height	height	NOUN	NN	appos	depth		True	False	False
of	of	ADP	IN	prep	height		True	False	True
anal	anal	ADJ	JJ	amod	fin		True	False	False
fin	fin	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	fin		False	True	False
damaged	damage	VERB	VBN	amod	fin		True	False	False
)	)	PUNCT	-RRB-	punct	height		False	True	False
2^	2^	X	LS	nummod	width		False	False	False
;	;	PUNCT	:	punct	width		False	True	False
least	least	ADJ	JJS	amod	depth		True	False	True
depth	depth	NOUN	NN	appos	width		True	False	False
of	of	ADP	IN	prep	depth		True	False	True
caudal	caudal	ADJ	JJ	amod	peduncle		True	False	False
peduncle	peduncle	NOUN	NN	pobj	of		True	False	False
4|	4|	X	XX	punct	depth		False	False	False
.	.	PUNCT	.	punct	Head		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Body	body	NOUN	NN	ROOT	Body		True	False	False
apparently	apparently	ADV	RB	advmod	compressed		True	False	False
compressed	compressed	ADJ	JJ	amod	Body		True	False	False
,	,	PUNCT	,	punct	profiles		False	True	False
rather	rather	ADV	RB	advmod	deep		True	False	True
deep	deep	ADJ	JJ	amod	,		True	False	False
,	,	PUNCT	,	punct	profiles		False	True	False
profiles	profile	NOUN	NNS	appos	Body		True	False	False
similar	similar	ADJ	JJ	amod	profiles		True	False	False
,	,	PUNCT	,	punct	profiles		False	True	False
and	and	CCONJ	CC	cc	profiles		True	False	True
greatest	great	ADJ	JJS	amod	depth		True	False	False
depth	depth	NOUN	NN	conj	profiles		True	False	False
between	between	ADP	IN	prep	depth		True	False	True
origins	origin	NOUN	NNS	pobj	between		True	False	False
of	of	ADP	IN	prep	origins		True	False	True
soft	soft	ADJ	JJ	amod	dorsal		True	False	False
dorsal	dorsal	ADJ	JJ	pobj	of		True	False	False
and	and	CCONJ	CC	cc	dorsal		True	False	True
anal	anal	ADJ	JJ	conj	dorsal		True	False	False
.	.	PUNCT	.	punct	Body		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
From	from	ADP	IN	prep	compressed		True	False	True
this	this	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	From		True	False	False
back	back	NOUN	NN	amod	tail		True	False	True
tail	tail	NOUN	NN	nsubj	compressed		True	False	False
well	well	ADV	RB	advmod	compressed		True	False	True
compressed	compressed	ADJ	JJ	amod	peduncle		True	False	False
,	,	PUNCT	,	punct	peduncle		False	True	False
especially	especially	ADV	RB	advmod	peduncle		True	False	False
small	small	ADJ	JJ	amod	peduncle		True	False	False
caudal	caudal	ADJ	JJ	amod	peduncle		True	False	False
peduncle	peduncle	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	peduncle		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Latter	latt	ADJ	JJR	amod	"
"		True	False	True
with	with	ADP	IN	prep	Latter		True	False	True
depth	depth	NOUN	NN	pobj	with		True	False	False
about	about	ADP	IN	prep	depth		True	False	True
|	|	PUNCT	NFP	punct	about		False	False	False
of	of	ADP	IN	prep	about		True	False	True
its	its	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	about		False	True	False
measured	measure	VERB	VBN	acl	about		True	False	False
to	to	ADP	IN	prep	measured		True	False	True
end	end	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	end		True	False	True
last	last	ADJ	JJ	amod	vertebra		True	False	True
vertebra	vertebra	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Latter		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Head	head	NOUN	NN	ROOT	Head		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	amod	small		True	False	False
small	small	ADJ	JJ	amod	Head		True	False	False
,	,	PUNCT	,	punct	small		False	True	False
compressed	compressed	ADJ	JJ	conj	small		True	False	False
apparently	apparently	ADV	RB	advmod	compressed		True	False	False
,	,	PUNCT	,	punct	compressed		False	True	False
and	and	CCONJ	CC	cc	compressed		True	False	True
triangular	triangular	ADJ	JJ	conj	compressed		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	triangular		True	False	False
in	in	ADP	IN	prep	triangular		True	False	True
profile	profile	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Head		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Snout	snout	NOUN	NN	ROOT	Snout		True	False	False
sharply	sharply	ADV	RB	advmod	conic		True	False	False
conic	conic	ADJ	JJ	amod	Snout		True	False	False
,	,	PUNCT	,	punct	conic		False	True	False
equal	equal	ADJ	JJ	conj	conic		True	False	False
to	to	ADP	IN	prep	equal		True	False	True
about	about	ADV	RB	advmod	1^	QUANTITY	True	False	True
1^	1^	NUM	CD	nummod	diameters	QUANTITY	False	False	False
eye	eye	NOUN	NN	compound	diameters	QUANTITY	True	False	False
-	-	PUNCT	HYPH	punct	diameters	QUANTITY	False	True	False
diameters	diameter	NOUN	NNS	pobj	to	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Snout		False	True	False
"
"	"
"	SPACE	_SP	punct	formed		False	False	False
In	in	ADP	IN	prep	formed		True	False	True
front	front	NOUN	NN	pobj	In		True	False	True
this	this	DET	DT	nsubjpass	formed		True	False	True
is	be	AUX	VBZ	auxpass	formed		True	False	True
formed	form	VERB	VBN	ROOT	formed		True	False	False
by	by	ADP	IN	agent	formed		True	False	True
broad	broad	ADJ	JJ	amod	maxillaries		True	False	False
maxillaries	maxillary	NOUN	NNS	pobj	by		True	False	False
which	which	DET	WDT	nsubj	project		True	False	True
project	project	VERB	VBP	relcl	maxillaries		True	False	False
well	well	ADV	RB	advmod	forward		True	False	True
forward	forward	ADV	RB	advmod	project		True	False	False
to	to	PART	TO	aux	form		True	False	True
form	form	VERB	VB	advcl	project		True	False	False
pointed	pointed	ADJ	JJ	amod	tip		True	False	False
tip	tip	NOUN	NN	dobj	form		True	False	False
of	of	ADP	IN	prep	tip		True	False	True
snout	snout	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	formed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Eye	eye	NOUN	NN	ROOT	Eye		True	False	False
circular	circular	ADJ	JJ	amod	Eye		True	False	False
,	,	PUNCT	,	punct	circular		False	True	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	high		True	False	False
high	high	ADJ	JJ	conj	circular		True	False	False
,	,	PUNCT	,	punct	high		False	True	False
and	and	CCONJ	CC	cc	high		True	False	True
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	anterior		True	False	False
anterior	anterior	ADJ	JJ	conj	high		True	False	False
.	.	PUNCT	.	punct	Eye		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	large		False	False	False
Mouth	mouth	NOUN	NN	nsubj	large		True	False	False
large	large	ADJ	JJ	ROOT	large		True	False	False
and	and	CCONJ	CC	cc	large		True	False	True
mandible	mandible	ADJ	JJ	conj	large		True	False	False
even	even	ADV	RB	advmod	with		True	False	True
with	with	ADP	IN	prep	mandible		True	False	True
tip	tip	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	tip		True	False	True
snout	snout	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	tip		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
.	.	PUNCT	.	punct	large		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	extending		False	False	False
Maxillary	maxillary	NOUN	NN	nsubj	extending		True	False	False
extending	extend	VERB	VBG	ROOT	extending		True	False	False
posteriorly	posteriorly	ADV	RB	advmod	extending		True	False	False
till	till	SCONJ	IN	prep	extending		True	False	False
opposite	opposite	ADJ	JJ	amod	rim		True	False	False
posterior	posterior	ADJ	JJ	amod	rim		True	False	False
rim	rim	NOUN	NN	pobj	till		True	False	False
of	of	ADP	IN	prep	rim		True	False	True
orbit	orbit	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	extending		False	True	False
slipping	slip	VERB	VBG	advcl	extending		True	False	False
below	below	ADP	IN	prep	slipping		True	False	True
orbital	orbital	ADJ	JJ	amod	rim		True	False	False
rim	rim	NOUN	NN	pobj	below		True	False	False
for	for	ADP	IN	prep	slipping		True	False	True
good	good	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
its	its	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
and	and	CCONJ	CC	cc	length		True	False	True
width	width	NOUN	NN	conj	length		True	False	False
of	of	ADP	IN	prep	width		True	False	True
distal	distal	ADJ	JJ	amod	extremity		True	False	False
extremity	extremity	NOUN	NN	pobj	of		True	False	False
f	f	X	XX	nmod	extremity		True	False	False
of	of	ADP	IN	prep	extremity		True	False	True
diameter	diameter	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	diameter		True	False	True
pupil	pupil	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	extending		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	asperous		False	False	False
Teeth	tooth	NOUN	NNS	nsubj	surfaces		True	False	False
compressed	compressed	ADJ	JJ	amod	jaws		True	False	False
,	,	PUNCT	,	punct	jaws		False	True	False
2qEi9	2qei9	NUM	CD	nummod	jaws		False	False	False
ii^	ii^	NUM	CD	amod	jaws		False	False	False
jaws	jaw	NOUN	NNS	appos	Teeth		True	False	False
.	.	PUNCT	.	punct	jaws		False	True	False
"
"	"
"	SPACE	_SP	punct	Teeth		False	False	False
Tongue	tongue	NOUN	NN	appos	Teeth		True	False	False
rather	rather	ADV	RB	advmod	broad		True	False	True
broad	broad	ADJ	JJ	amod	Tongue		True	False	False
,	,	PUNCT	,	punct	broad		False	True	False
obtuse	obtuse	ADJ	JJ	conj	broad		True	False	False
,	,	PUNCT	,	punct	obtuse		False	True	False
thick	thick	ADJ	JJ	conj	obtuse		True	False	False
,	,	PUNCT	,	punct	thick		False	True	False
small	small	ADJ	JJ	conj	thick		True	False	False
,	,	PUNCT	,	punct	small		False	True	False
and	and	CCONJ	CC	cc	small		True	False	True
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	free		True	False	False
free	free	ADJ	JJ	conj	small		True	False	False
in	in	ADP	IN	prep	free		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
.	.	PUNCT	.	punct	Tongue		False	True	False
"
"	"
"	SPACE	_SP	punct	Teeth		False	False	False
Patches	patch	NOUN	NNS	appos	Teeth		True	False	False
of	of	ADP	IN	prep	Patches		True	False	True
very	very	ADV	RB	advmod	minute		True	False	True
minute	minute	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	Patches		True	False	True
vomer	vomer	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	vomer		False	True	False
palatines	palatine	NOUN	NNS	conj	vomer		True	False	False
,	,	PUNCT	,	punct	palatines		False	True	False
and	and	CCONJ	CC	cc	palatines		True	False	True
pterygoids	pterygoid	NOUN	NNS	conj	palatines		True	False	False
.	.	PUNCT	.	punct	Patches		False	True	False
"
"	"
"	SPACE	_SP	punct	Teeth		False	False	False
Tongue	tongue	NOUN	NN	appos	Teeth		True	False	False
almost	almost	ADV	RB	advmod	smooth		True	False	True
perfectly	perfectly	ADV	RB	advmod	smooth		True	False	False
smooth	smooth	ADJ	JJ	amod	Tongue		True	False	False
,	,	PUNCT	,	punct	smooth		False	True	False
but	but	CCONJ	CC	cc	smooth		True	False	True
surfaces	surface	NOUN	NNS	nsubj	asperous		True	False	False
of	of	ADP	IN	prep	surfaces		True	False	True
branchial	branchial	ADJ	JJ	amod	bones		True	False	False
bones	bone	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	bones		True	False	True
pharynx	pharynx	NOUN	NN	pobj	in		True	False	False
finely	finely	ADV	RB	advmod	asperous		True	False	False
asperous	asperous	ADJ	JJ	ROOT	asperous		True	False	False
.	.	PUNCT	.	punct	asperous		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	separated		False	False	False
Nostrils	nostril	NOUN	NNS	nsubj	separated		True	False	False
distinct	distinct	ADJ	JJ	amod	separated		True	False	False
,	,	PUNCT	,	punct	separated		False	True	False
well	well	ADV	RB	advmod	separated		True	False	True
separated	separated	ADJ	JJ	ROOT	separated		True	False	False
.	.	PUNCT	.	punct	separated		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	circular		False	False	False
Anterior	anterior	ADJ	JJ	amod	circular		True	False	False
circular	circular	ADJ	JJ	ROOT	circular		True	False	False
,	,	PUNCT	,	punct	circular		False	True	False
and	and	CCONJ	CC	cc	circular		True	False	True
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	less		True	False	False
less	less	ADJ	JJR	conj	circular		True	False	True
than	than	SCONJ	IN	prep	less		True	False	True
diameter	diameter	NOUN	NN	pobj	than		True	False	False
of	of	ADP	IN	prep	diameter		True	False	True
pupil	pupil	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	less		True	False	True
front	front	NOUN	NN	pobj	from		True	False	True
of	of	ADP	IN	prep	front		True	False	True
eye	eye	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	circular		False	True	False
"
"	"
"	SPACE	_SP	punct	rounded		False	False	False
Posterior	posterior	NOUN	NN	amod	space		True	False	False
a	a	DET	DT	det	slit		True	False	True
vertical	vertical	ADJ	JJ	amod	slit		True	False	False
slit	slit	NOUN	NN	appos	Posterior		True	False	False
close	close	ADV	RB	advmod	slit		True	False	False
in	in	ADP	IN	prep	close		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
of	of	ADP	IN	prep	front		True	False	True
eye	eye	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	slit		False	True	False
also	also	ADV	RB	advmod	less		True	False	True
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	less		True	False	False
less	less	ADJ	JJR	amod	slit		True	False	True
in	in	ADP	IN	prep	less		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
than	than	SCONJ	IN	prep	length		True	False	True
half	half	NOUN	NN	pobj	than	CARDINAL	True	False	False
of	of	ADP	IN	prep	half		True	False	True
pupil	pupil	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	slit		False	True	False
"
"	"
"	SPACE	_SP	punct	Posterior		False	False	False
Interorbital	interorbital	ADJ	JJ	amod	space		True	False	False
space	space	NOUN	NN	nsubj	rounded		True	False	False
broad	broad	ADJ	JJ	amod	space		True	False	False
,	,	PUNCT	,	punct	broad		False	True	False
and	and	CCONJ	CC	cc	broad		True	False	True
elevated	elevate	VERB	VBN	conj	broad		True	False	False
convexly	convexly	ADV	RB	advmod	elevated		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	elevated		True	False	False
.	.	PUNCT	.	punct	elevated		False	True	False
"
"	"
"	SPACE	_SP	punct	space		False	False	False
Margin	margin	NOUN	NN	appos	space		True	False	False
of	of	ADP	IN	prep	Margin		True	False	True
opercle	opercle	NOUN	NN	pobj	of		True	False	False
rounded	round	VERB	VBN	ROOT	rounded		True	False	False
posteriorly	posteriorly	ADV	RB	advmod	rounded		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
hardly	hardly	ADV	RB	advmod	forming		True	False	False
forming	form	VERB	VBG	advcl	rounded		True	False	False
a	a	DET	DT	det	angle		True	False	True
blunt	blunt	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	dobj	forming		True	False	False
.	.	PUNCT	.	punct	rounded		False	True	False
"
"	"
"	SPACE	_SP	punct	opening		False	False	False
Gill	gill	NOUN	NN	compound	opening		True	False	False
-	-	PUNCT	HYPH	punct	opening		False	True	False
opening	open	VERB	VBG	ROOT	opening		True	False	False
extending	extend	VERB	VBG	acl	opening		True	False	False
far	far	ADV	RB	advmod	forward		True	False	False
forward	forward	ADV	RB	advmod	extending		True	False	False
till	till	SCONJ	IN	prep	extending		True	False	False
opposite	opposite	ADJ	JJ	amod	nostril		True	False	False
anterior	anterior	ADJ	JJ	amod	nostril		True	False	False
nostril	nostril	NOUN	NN	pobj	till		True	False	False
.	.	PUNCT	.	punct	opening		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Rakers	raker	NOUN	NNS	ROOT	Rakers		True	False	False
small	small	ADJ	JJ	amod	Rakers		True	False	False
,	,	PUNCT	,	punct	small		False	True	False
i	i	NUM	CD	prep	small		True	False	True
,	,	PUNCT	,	punct	i		False	True	False
3	3	NUM	CD	nummod	hl2	QUANTITY	False	False	False
-	-	PUNCT	HYPH	punct	hl2	QUANTITY	False	True	False
hl2	hl2	NUM	CD	appos	i	QUANTITY	False	False	False
,	,	PUNCT	,	punct	Rakers		False	True	False
longest	long	ADJ	JJS	amod	length		True	False	False
|	|	PUNCT	:	punct	length		False	False	False
length	length	NOUN	NN	appos	Rakers		True	False	False
of	of	ADP	IN	prep	length		True	False	True
longest	long	ADJ	JJS	amod	filament		True	False	False
filament	filament	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
rather	rather	ADV	RB	advmod	apart		True	False	True
far	far	ADV	RB	advmod	apart		True	False	False
apart	apart	ADV	RB	advmod	length		True	False	False
and	and	CCONJ	CC	cc	apart		True	False	True
not	not	PART	RB	neg	sharp		True	False	True
sharp	sharp	ADJ	JJ	conj	apart		True	False	False
.	.	PUNCT	.	punct	Rakers		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Longest	long	ADJ	JJS	amod	filaments		True	False	False
filaments	filament	NOUN	NNS	attr	"
"		True	False	False
about	about	ADP	IN	quantmod	i	CARDINAL	True	False	True
i	i	NUM	CD	appos	filaments	CARDINAL	True	False	True
of	of	ADP	IN	prep	i		True	False	True
orbit	orbit	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	filaments		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	developed		False	False	False
Pseudobranchiae	Pseudobranchiae	PROPN	NNP	nsubj	developed		True	False	False
well	well	ADV	RB	advmod	developed		True	False	True
developed	developed	ADJ	JJ	ROOT	developed		True	False	False
,	,	PUNCT	,	punct	developed		False	True	False
though	though	SCONJ	IN	mark	smaller		True	False	True
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	amod	smaller		True	False	False
smaller	small	ADJ	JJR	advcl	developed		True	False	False
.	.	PUNCT	.	punct	developed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Isthmus	isthmus	NOUN	NN	ROOT	Isthmus		True	False	False
long	long	ADJ	JJ	amod	Isthmus		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
sharp	sharp	ADJ	JJ	conj	long		True	False	False
,	,	PUNCT	,	punct	sharp		False	True	False
and	and	CCONJ	CC	cc	sharp		True	False	True
trenchant	trenchant	ADJ	JJ	conj	sharp		True	False	False
.	.	PUNCT	.	punct	Isthmus		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	evident		False	False	False
Scales	scale	NOUN	NNS	nsubj	evident		True	False	False
not	not	PART	RB	neg	evident		True	False	True
evident	evident	ADJ	JJ	ROOT	evident		True	False	False
except	except	SCONJ	IN	prep	evident		True	False	True
in	in	ADP	IN	prep	except		True	False	True
lateral	lateral	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	in		True	False	False
where	where	ADV	WRB	advmod	are		True	False	True
they	they	PRON	PRP	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	line		True	False	True
very	very	ADV	RB	advmod	small		True	False	True
small	small	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	evident		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	small		False	False	False
Tubes	tube	NOUN	NNS	nsubj	small		True	False	False
small	small	ADJ	JJ	ROOT	small		True	False	False
.	.	PUNCT	.	punct	small		False	True	False
"
"	"
"	SPACE	_SP	det	scales		False	False	False
A	a	DET	DT	quantmod	few		True	False	True
few	few	ADJ	JJ	nummod	scales		True	False	True
small	small	ADJ	JJ	amod	scales		True	False	False
scales	scale	NOUN	NNS	ROOT	scales		True	False	False
above	above	ADP	IN	prep	scales		True	False	True
base	base	NOUN	NN	pobj	above		True	False	False
of	of	ADP	IN	prep	base		True	False	True
pectoral	pectoral	NOUN	NN	pobj	of		True	False	False
behind	behind	ADP	IN	prep	above		True	False	True
gillopening	gillopening	NOUN	NN	pobj	behind		True	False	False
,	,	PUNCT	,	punct	behind		False	True	False
and	and	CCONJ	CC	cc	behind		True	False	True
along	along	NOUN	NN	conj	behind		True	False	True
base	base	NOUN	NN	pobj	along		True	False	False
of	of	ADP	IN	prep	base		True	False	True
spinous	spinous	ADJ	JJ	amod	dorsal		True	False	False
dorsal	dorsal	ADJ	JJ	pobj	of		True	False	False
.	.	PUNCT	.	punct	scales		False	True	False
"
"	"
"	SPACE	_SP	advmod	sloping		False	False	False
Lateral	lateral	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	nsubj	sloping		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	amod	high		True	False	False
high	high	ADJ	JJ	amod	line		True	False	False
at	at	ADP	IN	prep	high		True	False	True
first	first	ADV	RB	pcomp	at	ORDINAL	True	False	True
then	then	ADV	RB	advmod	sloping		True	False	True
sloping	slope	VERB	VBG	ROOT	sloping		True	False	False
down	down	ADV	RB	advmod	sloping		True	False	True
gradually	gradually	ADV	RB	advmod	down		True	False	False
behind	behind	ADP	IN	prep	down		True	False	True
soft	soft	ADJ	JJ	amod	dorsal		True	False	False
dorsal	dorsal	ADJ	JJ	pobj	behind		True	False	False
,	,	PUNCT	,	punct	sloping		False	True	False
wavy	wavy	ADJ	JJ	conj	sloping		True	False	False
to	to	ADP	IN	prep	wavy		True	False	True
base	base	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	base		True	False	True
caudal	caudal	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	wavy		False	True	False
though	though	SCONJ	IN	prep	wavy		True	False	True
median	median	ADJ	JJ	amod	though		True	False	False
,	,	PUNCT	,	punct	wavy		False	True	False
and	and	CCONJ	CC	cc	wavy		True	False	True
not	not	PART	RB	neg	forming		True	False	True
forming	form	VERB	VBG	conj	wavy		True	False	False
a	a	DET	DT	det	keel		True	False	True
keel	keel	NOUN	NN	dobj	forming		True	False	False
.	.	PUNCT	.	punct	sloping		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pectoral	pectoral	NOUN	NN	ROOT	Pectoral		True	False	False
with	with	ADP	IN	prep	Pectoral		True	False	True
distinct	distinct	ADJ	JJ	amod	cavity		True	False	False
axillary	axillary	ADJ	JJ	amod	cavity		True	False	False
cavity	cavity	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	Pectoral		False	True	False
"
"	"
"	SPACE	_SP	punct	adnate		False	False	False
Inner	inner	ADJ	JJ	amod	ray		True	False	False
ventral	ventral	ADJ	JJ	amod	ray		True	False	False
ray	ray	NOUN	NN	nsubj	adnate		True	False	False
well	well	ADV	RB	advmod	adnate		True	False	True
adnate	adnate	VERB	VB	ROOT	adnate		True	False	False
to	to	ADP	IN	prep	adnate		True	False	True
abdomen	abdomen	NOUN	NN	pobj	to		True	False	False
by	by	ADP	IN	prep	adnate		True	False	True
means	mean	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	means		True	False	True
membrane	membrane	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	adnate		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Eye	eye	NOUN	NN	ROOT	Eye		True	False	False
without	without	ADP	IN	prep	Eye		True	False	True
adipose	adipose	ADJ	JJ	amod	eyelid		True	False	False
eyelid	eyelid	NOUN	NN	pobj	without		True	False	False
,	,	PUNCT	,	punct	Eye		False	True	False
but	but	CCONJ	CC	cc	Eye		True	False	True
skin	skin	NOUN	NN	conj	Eye		True	False	False
on	on	ADP	IN	prep	skin		True	False	True
postocular	postocular	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	pobj	on		True	False	False
just	just	ADV	RB	advmod	behind		True	False	True
behind	behind	ADP	IN	prep	skin		True	False	True
eye	eye	NOUN	NN	pobj	behind		True	False	False
adipose	adipose	ADJ	JJ	amod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	skin		True	False	False
.	.	PUNCT	.	punct	skin		False	True	False
"
"	"
"	SPACE	_SP	punct	inserted		False	False	False
Spinous	spinous	ADJ	JJ	amod	dorsal		True	False	False
dorsal	dorsal	ADJ	JJ	nsubj	inserted		True	False	False
inserted	insert	VERB	VBN	ROOT	inserted		True	False	False
well	well	ADV	RB	advmod	forward		True	False	True
forward	forward	ADV	RB	advmod	inserted		True	False	False
,	,	PUNCT	,	punct	forward		False	True	False
about	about	ADV	RB	advmod	midway		True	False	True
midway	midway	ADV	RB	advmod	forward		True	False	False
between	between	ADP	IN	prep	midway		True	False	True
tip	tip	NOUN	NN	pobj	between		True	False	False
of	of	ADP	IN	prep	tip		True	False	True
snout	snout	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	tip		True	False	True
origin	origin	NOUN	NN	conj	tip		True	False	False
of	of	ADP	IN	prep	origin		True	False	True
soft	soft	ADJ	JJ	amod	dorsal		True	False	False
dorsal	dorsal	ADJ	JJ	pobj	of		True	False	False
,	,	PUNCT	,	punct	inserted		False	True	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	behind		True	False	False
behind	behind	ADP	IN	prep	inserted		True	False	True
that	that	DET	DT	pobj	behind		True	False	True
of	of	ADP	IN	prep	that		True	False	True
pectoral	pectoral	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	behind		False	True	False
anterior	anterior	ADJ	JJ	amod	spines		True	False	False
spines	spine	NOUN	NNS	npadvmod	longer		True	False	False
longer	long	ADJ	JJR	pobj	behind		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
others	other	NOUN	NNS	pobj	than		True	False	True
,	,	PUNCT	,	punct	longer		False	True	False
first	first	ADJ	JJ	amod	two	ORDINAL	True	False	True
two	two	NUM	CD	conj	longer	CARDINAL	True	False	True
close	close	ADV	RB	amod	two		True	False	False
together	together	ADV	RB	advmod	close		True	False	True
and	and	CCONJ	CC	cc	two		True	False	True
fourth	fourth	ADV	RB	advmod	longest	ORDINAL	True	False	False
longest	long	ADJ	JJS	conj	two		True	False	False
.	.	PUNCT	.	punct	inserted		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	depressable		False	False	False
Base	base	NOUN	NN	nsubj	depressable		True	False	False
of	of	ADP	IN	prep	Base		True	False	True
fin	fin	NOUN	NN	pobj	of		True	False	False
depressable	depressable	ADJ	JJ	ROOT	depressable		True	False	False
in	in	ADP	IN	prep	depressable		True	False	True
scaly	scaly	ADJ	JJ	amod	sheath		True	False	False
sheath	sheath	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	depressable		False	True	False
"
"	"
"	SPACE	_SP	punct	graduated		False	False	False
Soft	soft	ADJ	JJ	amod	dorsal		True	False	False
dorsal	dorsal	ADJ	JJ	nsubj	graduated		True	False	False
