Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
a	a	DET	DT	det	example		True	False	True
very	very	ADV	RB	advmod	perfect		True	False	True
perfect	perfect	ADJ	JJ	amod	example		True	False	False
example	example	NOUN	NN	dobj	showed		True	False	False
of	of	ADP	IN	prep	example		True	False	True
inverted	invert	VERB	VBN	amod	cr^'stallization		True	False	False
cr^'stallization	cr^'stallization	NOUN	NN	pobj	of		False	False	False
.	.	PUNCT	.	punct	exhibited		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
Its	its	PRON	PRP$	poss	form		True	False	True
form	form	NOUN	NN	nsubj	was		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
a	a	DET	DT	det	trapezohedron		True	False	True
perfect	perfect	ADJ	JJ	amod	trapezohedron		True	False	False
trapezohedron	trapezohedron	NOUN	NN	attr	was		True	False	False
except	except	SCONJ	IN	prep	trapezohedron		True	False	True
that	that	SCONJ	IN	mark	depressed		True	False	True
one	one	NUM	CD	nummod	octant	CARDINAL	True	False	True
octant	octant	NOUN	NN	nsubjpass	depressed		True	False	False
was	be	AUX	VBD	auxpass	depressed		True	False	True
depressed	depress	VERB	VBN	pcomp	except		True	False	False
,	,	PUNCT	,	punct	depressed		False	True	False
its	its	PRON	PRP$	poss	apex		True	False	True
apex	apex	NOUN	NN	nsubj	lying		True	False	False
lying	lie	VERB	VBG	advcl	depressed		True	False	False
within	within	ADP	IN	prep	lying		True	False	True
the	the	DET	DT	det	crystal		True	False	True
crystal	crystal	NOUN	NN	pobj	within		True	False	False
,	,	PUNCT	,	punct	lying		False	True	False
one	one	NUM	CD	nummod	halfway	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	halfway	CARDINAL	False	True	False
halfway	halfway	NOUN	NN	npadvmod	towards	CARDINAL	True	False	False
towards	towards	ADP	IN	prep	lying		True	False	True
the	the	DET	DT	det	centre		True	False	True
centre	centre	NOUN	NN	pobj	towards		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	corresponded		False	False	False
The	the	DET	DT	det	angles		True	False	True
re	re	ADJ	JJ	amod	angles		True	False	True
-	-	ADJ	JJ	amod	angles		False	True	False
entrant	entrant	ADJ	JJ	amod	angles		True	False	False
angles	angle	NOUN	NNS	nsubj	corresponded		True	False	False
corresponded	correspond	VERB	VBD	ROOT	corresponded		True	False	False
in	in	ADP	IN	prep	corresponded		True	False	True
position	position	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	corresponded		True	False	True
the	the	DET	DT	det	edges		True	False	True
trihedral	trihedral	NOUN	NN	amod	edges		True	False	False
edges	edge	NOUN	NNS	pobj	with		True	False	False
on	on	ADP	IN	prep	edges		True	False	True
the	the	DET	DT	det	octant		True	False	True
opposite	opposite	ADJ	JJ	amod	octant		True	False	False
octant	octant	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	octant		True	False	True
the	the	DET	DT	det	crystal		True	False	True
crystal	crystal	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	corresponded		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	garnet		True	False	True
garnet	garnet	NOUN	NN	nsubj	was		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
an	an	DET	DT	det	one		True	False	True
isolated	isolated	ADJ	JJ	amod	one		True	False	False
one	one	NOUN	NN	attr	was		True	False	True
found	find	VERB	VBN	acl	one		True	False	False
in	in	ADP	IN	prep	found		True	False	True
a	a	DET	DT	det	matrix		True	False	True
matrix	matrix	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	matrix		True	False	True
gneiss	gneiss	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	called		False	False	False
Attention	attention	NOUN	NN	nsubjpass	called		True	False	False
was	be	AUX	VBD	auxpass	called		True	False	True
called	call	VERB	VBN	ROOT	called		True	False	False
to	to	ADP	IN	prep	called		True	False	True
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	pobj	to		True	False	False
that	that	SCONJ	IN	mark	was		True	False	True
such	such	ADJ	JJ	amod	cr3'stallization		True	False	True
inverted	invert	VERB	VBN	amod	cr3'stallization		True	False	False
cr3'stallization	cr3'stallization	NOUN	NN	nsubj	was		False	False	False
was	be	VERB	VBD	acl	fact		True	False	True
apparently	apparently	ADV	RB	advmod	was		True	False	False
more	more	ADV	RBR	advmod	common		True	False	True
common	common	ADJ	JJ	acomp	was		True	False	False
in	in	ADP	IN	prep	common		True	False	True
the	the	DET	DT	det	isometric		True	False	True
isometric	isometric	ADJ	JJ	pobj	in		True	False	False
than	than	SCONJ	IN	prep	common		True	False	True
in	in	ADP	IN	prep	than		True	False	True
other	other	ADJ	JJ	amod	S3'stems		True	False	True
S3'stems	s3'stem	NOUN	NNS	pobj	in		False	False	False
of	of	ADP	IN	prep	S3'stems		True	False	True
crj'stallization	crj'stallization	NOUN	NN	pobj	of		False	False	False
and	and	CCONJ	CC	cc	called		True	False	True
comment	comment	NOUN	NN	nsubjpass	made		True	False	False
was	be	AUX	VBD	auxpass	made		True	False	True
made	make	VERB	VBN	conj	called		True	False	True
upon	upon	SCONJ	IN	prep	made		True	False	True
the	the	DET	DT	det	cause		True	False	True
cause	cause	NOUN	NN	pobj	upon		True	False	False
of	of	ADP	IN	prep	cause		True	False	True
such	such	ADJ	JJ	amod	phenomena		True	False	True
phenomena	phenomenon	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	called		False	False	False
June	June	PROPN	NNP	npadvmod	called	DATE	True	False	False
25	25	NUM	CD	nummod	June	DATE	False	False	False
,	,	PUNCT	,	punct	June	DATE	False	True	False
1877	1877	NUM	CD	nummod	June	DATE	False	False	False
.	.	PUNCT	.	punct	called		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Change	change	NOUN	NN	ROOT	Change		True	False	False
of	of	ADP	IN	prep	Change		True	False	True
Serpentine	serpentine	NOUN	NN	pobj	of		True	False	False
into	into	ADP	IN	prep	Change		True	False	True
Quartz	quartz	NOUN	NN	pobj	into		True	False	False
.	.	PUNCT	.	punct	Change		False	True	False
"
"	"
"	SPACE	_SP	nsubj	described		False	False	False
—	—	PUNCT	``	punct	described		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Eand		False	False	False
Theodore	Theodore	PROPN	NNP	compound	Eand	PERSON	True	False	False
D.	D.	PROPN	NNP	compound	Eand	PERSON	False	False	False
Eand	Eand	PROPN	NNP	nsubj	described	PERSON	True	False	False
described	describe	VERB	VBD	ROOT	described		True	False	False
and	and	CCONJ	CC	cc	described		True	False	True
presented	present	VERB	VBD	conj	described		True	False	False
specimens	specimen	NOUN	NNS	dobj	presented		True	False	False
showing	show	VERB	VBG	acl	specimens		True	False	False
the	the	DET	DT	det	change		True	False	True
change	change	NOUN	NN	dobj	showing		True	False	False
of	of	ADP	IN	prep	change		True	False	True
serpentine	serpentine	NOUN	NN	pobj	of		True	False	False
into	into	ADP	IN	prep	change		True	False	True
quartz	quartz	NOUN	NN	pobj	into		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
very	very	ADV	RB	advmod	strikingly		True	False	True
strikingly	strikingly	ADV	RB	advmod	shown		True	False	False
shown	show	VERB	VBN	acl	specimens		True	False	False
near	near	SCONJ	IN	prep	shown		True	False	False
a	a	DET	DT	det	quarry		True	False	True
quarry	quarry	NOUN	NN	pobj	near		True	False	False
of	of	ADP	IN	prep	quarry		True	False	True
serpentine	serpentine	ADJ	JJ	amod	rock		True	False	False
rock	rock	NOUN	NN	pobj	of		True	False	False
on	on	ADP	IN	prep	quarry		True	False	True
tiie	tiie	NOUN	NN	compound	farm		True	False	False
farm	farm	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	farm		True	False	True
John	John	PROPN	NNP	compound	Stacker	PERSON	True	False	False
Stacker	Stacker	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Stacker		False	True	False
about	about	ADP	IN	advmod	tlaird		True	False	True
a	a	DET	DT	det	tlaird		True	False	True
tlaird	tlaird	NOUN	NN	appos	Stacker		True	False	False
of	of	ADP	IN	prep	tlaird		True	False	True
a	a	DET	DT	det	mile	QUANTITY	True	False	True
mile	mile	NOUN	NN	compound	N.	QUANTITY	True	False	False
N.	N.	PROPN	NNP	pobj	of		False	False	False
W.	w.	NOUN	NN	advmod	N.		False	False	False
of	of	ADP	IN	prep	W.		True	False	True
Radnor	Radnor	PROPN	NNP	compound	Station	GPE	True	False	False
Station	Station	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Station		False	True	False
P.	P.	PROPN	NNP	compound	R.		False	False	False
R.	R.	PROPN	NNP	compound	R.		False	False	False
R.	R.	PROPN	NNP	appos	Station		False	False	False
,	,	PUNCT	,	punct	Station		False	True	False
Delaware	Delaware	PROPN	NNP	compound	Co.	GPE	True	False	False
Co.	Co.	PROPN	NNP	appos	Station	GPE	False	False	False
,	,	PUNCT	,	punct	Station		False	True	False
Pa.	Pa.	PROPN	NNP	appos	Station	GPE	False	False	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
The	the	DET	DT	det	outcrop		True	False	True
outcrop	outcrop	NOUN	NN	nsubjpass	accompanied		True	False	False
of	of	ADP	IN	prep	outcrop		True	False	True
the	the	DET	DT	det	serpentine		True	False	True
serpentine	serpentine	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	accompanied		True	False	True
accompanied	accompany	VERB	VBN	ROOT	accompanied		True	False	False
by	by	ADP	IN	agent	accompanied		True	False	True
a	a	DET	DT	det	rock		True	False	True
rock	rock	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	rock		False	True	False
locally	locally	ADV	RB	advmod	called		True	False	False
called	call	VERB	VBN	acl	rock		True	False	False
""""	""""	PUNCT	``	punct	Ironstone		False	True	False
Ironstone	ironstone	NOUN	NN	oprd	called		True	False	False
,	,	PUNCT	,	punct	rock		False	True	False
""""	""""	PUNCT	,	punct	rock		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
however	however	ADV	RB	advmod	is		True	False	True
is	be	VERB	VBZ	relcl	rock		True	False	True
a	a	DET	DT	det	quartz		True	False	True
cellular	cellular	ADJ	JJ	amod	quartz		True	False	False
quartz	quartz	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	quartz		False	True	False
generally	generally	ADV	RB	advmod	stained		True	False	False
stained	stain	VERB	VBN	acl	quartz		True	False	False
by	by	ADP	IN	agent	stained		True	False	True
oxide	oxide	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	oxide		True	False	True
iron	iron	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	accompanied		False	True	False
"
"	"
"	SPACE	_SP	punct	lined		False	False	False
It	it	PRON	PRP	nsubj	occurs		True	False	True
occurs	occur	VERB	VBZ	ccomp	lined		True	False	False
as	as	ADP	IN	prep	occurs		True	False	True
loose	loose	ADJ	JJ	amod	masses		True	False	False
masses	masse	NOUN	NNS	pobj	as		True	False	False
in	in	ADP	IN	prep	masses		True	False	True
the	the	DET	DT	det	soil		True	False	True
soil	soil	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	masses		False	True	False
generally	generally	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	prep	masses		True	False	True
small	small	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	of		False	True	False
but	but	CCONJ	CC	cc	of		True	False	True
sometimes	sometimes	ADV	RB	advmod	of		True	False	True
of	of	ADP	IN	conj	of		True	False	True
over	over	ADP	IN	quantmod	hundred	QUANTITY	True	False	True
a	a	DET	DT	quantmod	hundred	QUANTITY	True	False	True
hundred	hundred	NUM	CD	nummod	pounds	QUANTITY	True	False	True
pounds	pound	NOUN	NNS	compound	weight	QUANTITY	True	False	False
weight	weight	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	lined		False	True	False
the	the	DET	DT	det	cavities		True	False	True
cavities	cavity	NOUN	NNS	nsubjpass	lined		True	False	False
are	be	AUX	VBP	auxpass	lined		True	False	True
frequently	frequently	ADV	RB	advmod	lined		True	False	False
lined	line	VERB	VBN	ROOT	lined		True	False	False
with	with	ADP	IN	prep	lined		True	False	True
drusy	drusy	NOUN	NN	pobj	with		True	False	False
(	(	PUNCT	-LRB-	punct	drusy		False	True	False
piartz	piartz	NOUN	NN	appos	drusy		True	False	False
.	.	PUNCT	.	punct	lined		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	rock		True	False	True
rock	rock	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
common	common	ADJ	JJ	amod	occurrence		True	False	False
occurrence	occurrence	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	is		True	False	True
connection	connection	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	connection		True	False	True
serpentine	serpentine	ADJ	JJ	amod	belts		True	False	False
belts	belt	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
that	that	SCONJ	IN	mark	arisen		True	False	True
it	it	PRON	PRP	nsubj	arisen		True	False	True
has	have	AUX	VBZ	aux	arisen		True	False	True
arisen	arise	VERB	VBN	advcl	observed		True	False	False
from	from	ADP	IN	prep	arisen		True	False	True
a	a	DET	DT	det	decomposition		True	False	True
decomposition	decomposition	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	decomposition		True	False	True
the	the	DET	DT	det	serpentine		True	False	True
serpentine	serpentine	ADJ	JJ	pobj	of		True	False	False
,	,	PUNCT	,	punct	observed		False	True	False
has	have	AUX	VBZ	aux	observed		True	False	True
,	,	PUNCT	,	punct	believed		False	True	False
he	he	PRON	PRP	nsubj	believed		True	False	True
believed	believe	VERB	VBD	parataxis	observed		True	False	False
,	,	PUNCT	,	punct	believed		False	True	False
not	not	PART	RB	neg	observed		True	False	True
been	be	AUX	VBN	auxpass	observed		True	False	True
observed	observe	VERB	VBN	conj	is		True	False	False
elsewhere	elsewhere	ADV	RB	advmod	observed		True	False	True
.	.	PUNCT	.	punct	observed		False	True	False
"
"	"
"	SPACE	_SP	punct	becomes		False	False	False
On	on	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	side		True	False	True
south	south	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	On		True	False	True
of	of	ADP	IN	prep	side		True	False	True
Stacker	Stacker	PROPN	NNP	poss	quarry	PERSON	True	False	False
's	's	PART	POS	case	Stacker		False	False	True
quarry	quarry	NOUN	NN	pobj	of		True	False	False
a	a	DET	DT	det	feet	QUANTITY	True	False	True
few	few	ADJ	JJ	amod	feet	QUANTITY	True	False	True
feet	foot	NOUN	NNS	npadvmod	below	QUANTITY	True	False	False
below	below	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	surface		True	False	True
original	original	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	below		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
the	the	DET	DT	det	ground		True	False	True
ground	ground	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
is	be	AUX	VBZ	ccomp	becomes		True	False	True
a	a	DET	DT	det	bed		True	False	True
bed	bed	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	bed		True	False	True
soft	soft	ADJ	JJ	amod	serpentine		True	False	False
serpentine	serpentine	NOUN	NN	pobj	of		True	False	False
much	much	ADV	RB	advmod	cracked		True	False	True
cracked	cracked	ADJ	JJ	amod	serpentine		True	False	False
;	;	PUNCT	:	punct	found		False	True	False
a	a	DET	DT	det	foot	QUANTITY	True	False	True
foot	foot	NOUN	NN	npadvmod	above	QUANTITY	True	False	False
or	or	CCONJ	CC	cc	two		True	False	True
two	two	NUM	CD	nummod	foot	CARDINAL	True	False	True
above	above	ADP	IN	prep	found		True	False	True
,	,	PUNCT	,	punct	found		False	True	False
these	these	DET	DT	det	cracks		True	False	True
cracks	crack	NOUN	NNS	nsubjpass	found		True	False	False
are	be	AUX	VBP	auxpass	found		True	False	True
found	find	VERB	VBN	relcl	bed		True	False	False
lined	line	VERB	VBN	xcomp	found		True	False	False
with	with	ADP	IN	prep	lined		True	False	True
chalcedonic	chalcedonic	ADJ	JJ	amod	quartz		True	False	False
quartz	quartz	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	quartz		False	True	False
of	of	ADP	IN	prep	quartz		True	False	True
paper	paper	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	thinness		True	False	False
thinness	thinness	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	becomes		False	True	False
above	above	ADV	RB	advmod	thickens		True	False	True
,	,	PUNCT	,	punct	thickens		False	True	False
the	the	DET	DT	det	quartz		True	False	True
quartz	quartz	NOUN	NN	nsubj	thickens		True	False	False
thickens	thicken	VERB	VBZ	ccomp	becomes		True	False	False
,	,	PUNCT	,	punct	becomes		False	True	False
the	the	DET	DT	det	serpentine		True	False	True
serpentine	serpentine	NOUN	NN	nsubj	becomes		True	False	False
becomes	become	VERB	VBZ	ROOT	becomes		True	False	True
more	more	ADV	RBR	advmod	decomposed		True	False	True
and	and	CCONJ	CC	cc	more		True	False	True
more	more	ADV	RBR	conj	more		True	False	True
decomposed	decomposed	ADJ	JJ	acomp	becomes		True	False	False
,	,	PUNCT	,	punct	becomes		False	True	False
until	until	ADP	IN	mark	remains		True	False	True
near	near	SCONJ	IN	prep	remains		True	False	False
the	the	DET	DT	det	surface		True	False	True
surface	surface	NOUN	NN	pobj	near		True	False	False
the	the	DET	DT	det	quartz		True	False	True
quartz	quartz	NOUN	NN	nsubj	remains		True	False	False
onl3^	onl3^	NOUN	NN	appos	quartz		False	False	False
remains	remain	VERB	VBZ	advcl	becomes		True	False	False
,	,	PUNCT	,	punct	remains		False	True	False
with	with	ADP	IN	mark	empty		True	False	True
the	the	DET	DT	det	cavities		True	False	True
cavities	cavity	NOUN	NNS	nsubj	empty		True	False	False
empty	empty	ADJ	JJ	advcl	remains		True	False	True
,	,	PUNCT	,	punct	empty		False	True	False
or	or	CCONJ	CC	cc	empty		True	False	True
filled	fill	VERB	VBN	conj	empty		True	False	False
with	with	ADP	IN	prep	filled		True	False	True
what	what	PRON	WP	nsubj	appears		True	False	True
appears	appear	VERB	VBZ	pcomp	with		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appears		True	False	True
oxide	oxide	NOUN	NN	attr	be		True	False	False
of	of	ADP	IN	prep	oxide		True	False	True
iron	iron	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	oxide		True	False	True
alumina	alumina	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	becomes		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
an	an	DET	DT	det	instance		True	False	True
instance	instance	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	instance		True	False	True
pseudomorphism	pseudomorphism	NOUN	NN	pobj	of		True	False	False
on	on	ADP	IN	prep	pseudomorphism		True	False	True
a	a	DET	DT	det	scale		True	False	True
large	large	ADJ	JJ	amod	scale		True	False	False
scale	scale	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	instance		False	True	False
the	the	DET	DT	det	progress		True	False	True
progress	progress	NOUN	NN	nsubjpass	traced		True	False	False
of	of	ADP	IN	prep	progress		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
can	can	AUX	MD	aux	traced		True	False	True
be	be	AUX	VB	auxpass	traced		True	False	True
traced	trace	VERB	VBN	relcl	instance		True	False	False
,	,	PUNCT	,	punct	traced		False	True	False
step	step	NOUN	NN	npadvmod	traced		True	False	False
by	by	ADP	IN	prep	step		True	False	True
step	step	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	traced		False	True	False
from	from	ADP	IN	prep	traced		True	False	True
almost	almost	ADV	RB	advmod	unaltered		True	False	True
unaltered	unaltered	ADJ	JJ	amod	serpentine		True	False	False
serpentine	serpentine	NOUN	NN	pobj	from		True	False	False
to	to	ADP	IN	prep	traced		True	False	True
almost	almost	ADV	RB	advmod	pure		True	False	True
pure	pure	ADJ	JJ	amod	quartz		True	False	False
quartz	quartz	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	water		False	False	False
Well	well	ADJ	JJ	compound	water		True	False	True
-	-	PUNCT	HYPH	punct	water		False	True	False
water	water	NOUN	NN	ROOT	water		True	False	False
.	.	PUNCT	.	punct	water		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
—	—	PUNCT	``	punct	be		False	True	False
In	in	ADP	IN	prep	be		True	False	True
this	this	DET	DT	det	connection		True	False	True
connection	connection	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	analysis		True	False	True
analysis	analysis	NOUN	NN	nsubj	be		True	False	False
of	of	ADP	IN	prep	analysis		True	False	True
the	the	DET	DT	det	water		True	False	True
water	water	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	water		True	False	True
a	a	DET	DT	det	well		True	False	True
well	well	NOUN	NN	pobj	of		True	False	True
50	50	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	npadvmod	deep	QUANTITY	True	False	False
deep	deep	ADJ	JJ	amod	well		True	False	False
in	in	ADP	IN	prep	deep		True	False	True
the	the	DET	DT	det	serpentine		True	False	True
serpentine	serpentine	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	well		False	True	False
about	about	ADP	IN	quantmod	hundred	QUANTITY	True	False	True
400	400	NUM	CD	compound	hundred	QUANTITY	False	False	False
hundred	hundred	NUM	CD	nummod	feet	QUANTITY	True	False	True
feet	foot	NOUN	NNS	npadvmod	from	QUANTITY	True	False	False
from	from	ADP	IN	prep	well		True	False	True
the	the	DET	DT	det	quarry		True	False	True
quarry	quarry	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	from		False	True	False
but	but	CCONJ	CC	cc	from		True	False	True
under	under	ADP	IN	conj	from		True	False	True
the	the	DET	DT	det	outcrop		True	False	True
same	same	ADJ	JJ	amod	outcrop		True	False	True
quartz	quartz	NOUN	NN	compound	outcrop		True	False	False
outcrop	outcrop	NOUN	NN	pobj	under		True	False	False
,	,	PUNCT	,	punct	well		False	True	False
may	may	AUX	MD	aux	be		True	False	True
not	not	PART	RB	neg	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
xniinteresting	xniinteresting	ADJ	JJ	acomp	be		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	Grains		False	False	False
In	in	ADP	IN	prep	Grains		True	False	True
a	a	DET	DT	det	gallon	QUANTITY	True	False	True
gallon	gallon	NOUN	NN	pobj	In	QUANTITY	True	False	False
of	of	ADP	IN	prep	gallon		True	False	True
70,000	70,000	NUM	CD	nummod	grains	CARDINAL	False	False	False
grains	grain	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	In		False	True	False
—	—	PUNCT	``	punct	In		False	True	False
mean	mean	ADJ	JJ	appos	In		True	False	False
of	of	ADP	IN	prep	mean		True	False	True
three	three	NUM	CD	nummod	analj^ses	CARDINAL	True	False	True
analj^ses	analj^se	NOUN	NNS	pobj	of		False	False	False
:	:	PUNCT	:	punct	analj^ses		False	True	False
—	—	PUNCT	``	punct	analj^ses		False	True	False
Grains	grain	NOUN	NNS	ROOT	Grains		True	False	False
,	,	PUNCT	,	punct	Grains		False	True	False
per	per	ADP	IN	prep	Grains		True	False	True
Gall	gall	NOUN	NN	pobj	per	LOC	True	False	False
.	.	PUNCT	.	punct	Grains		False	True	False
"
"	"
"	SPACE	_SP	punct	Grains		False	False	False
Parts	part	NOUN	NNS	appos	Grains		True	False	False
in	in	ADP	IN	prep	Parts		True	False	True
1,000,000	1,000,000	NUM	CD	pobj	in	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Grains		False	True	False
"
"	"
"	SPACE	_SP	punct	announced		False	False	False
Silica	Silica	PROPN	NNP	dep	announced		True	False	False
,	,	PUNCT	,	punct	Silica		False	True	False
.....	.....	PUNCT	NFP	punct	Silica		False	True	False
2.753	2.753	NUM	CD	nummod	Magnesia	CARDINAL	False	False	False
89.3	89.3	NUM	CD	nummod	Magnesia	CARDINAL	False	False	False
Magnesia	magnesia	NOUN	NN	appos	Silica		True	False	False
,	,	PUNCT	,	punct	Magnesia		False	True	False
....	....	PUNCT	NFP	punct	Magnesia		False	True	False
1.262	1.262	NUM	CD	nummod	18	CARDINAL	False	False	False
18	18	NUM	CD	appos	Magnesia	CARDINAL	False	False	False
.	.	NUM	CD	appos	Magnesia		False	True	False
"
"	"
"	SPACE	_SP	punct	Silica		False	False	False
Lime	lime	NOUN	NN	appos	Silica		True	False	False
,	,	PUNCT	,	punct	Lime		False	True	False
.262	.262	NUM	CD	nummod	Peroxide		False	False	False
3.7	3.7	NUM	CD	nummod	Peroxide	CARDINAL	False	False	False
Peroxide	peroxide	NOUN	NN	appos	Lime		True	False	False
of	of	ADP	IN	prep	Peroxide		True	False	True
Iron	iron	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	Iron		True	False	True
Alumina	alumina	NOUN	NN	conj	Iron		True	False	False
,	,	PUNCT	,	punct	Peroxide		False	True	False
.	.	PUNCT	.	punct	Silica		False	True	False
"
"	"
"	SPACE	_SP	punct	Silica		False	False	False
.577	.577	NUM	CD	nummod	Acid	CARDINAL	False	False	False
8.2	8.2	NUM	CD	nummod	Acid	CARDINAL	False	False	False
Sulphuric	sulphuric	ADJ	JJ	compound	Acid		True	False	False
Acid	acid	NOUN	NN	appos	Silica		True	False	False
,	,	PUNCT	,	punct	Acid		False	True	False
.687	.687	NUM	CD	nummod	Chlorine	CARDINAL	False	False	False
9.9	9.9	NUM	CD	nummod	Chlorine	CARDINAL	False	False	False
Chlorine	chlorine	NOUN	NN	appos	Acid		True	False	False
,	,	PUNCT	,	punct	Chlorine		False	True	False
.124	.124	NUM	CD	punct	Silica		False	False	False
1.7	1.7	NUM	CD	nummod	.124	CARDINAL	False	False	False
.5.665	.5.665	NUM	CD	compound	80.8	CARDINAL	False	False	False
80.8	80.8	NUM	CD	appos	Silica	CARDINAL	False	False	False
A	a	DET	DT	det	Locality		True	False	True
New	new	ADJ	JJ	amod	Locality		True	False	False
Locality	locality	NOUN	NN	appos	Silica		True	False	False
for	for	ADP	IN	prep	Locality		True	False	True
Siderite	siderite	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	Locality		False	True	False
"
"	"
"	SPACE	_SP	punct	Silica		False	False	False
—	—	PUNCT	``	punct	Silica		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Lewis		False	False	False
H.	H.	PROPN	NNP	compound	Lewis	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	Lewis	PERSON	False	False	False
Lewis	Lewis	PROPN	NNP	nsubj	announced	PERSON	True	False	False
announced	announce	VERB	VBD	ROOT	announced		True	False	False
Dunbar	Dunbar	PROPN	NNP	dobj	announced	ORG	True	False	False
