Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
,	,	PUNCT	,	punct	presented		False	True	False
it	it	PRON	PRP	nsubj	presented		True	False	True
presented	present	VERB	VBD	conj	leaped		True	False	False
itself	itself	PRON	PRP	dobj	presented		True	False	True
quite	quite	ADV	RB	advmod	changed		True	False	True
changed	changed	ADJ	JJ	oprd	presented		True	False	False
in	in	ADP	IN	prep	changed		True	False	True
appearance	appearance	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	punct	been		False	False	False
The	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	nsubj	was		True	False	False
was	be	AUX	VBD	ccomp	brown		True	False	True
of	of	ADP	IN	prep	was		True	False	True
a	a	DET	DT	det	color		True	False	True
fresh	fresh	ADJ	JJ	amod	color		True	False	False
,	,	PUNCT	,	punct	color		False	True	False
bright	bright	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
the	the	DET	DT	det	thorax		True	False	True
cophal	cophal	NOUN	NN	compound	thorax		True	False	False
thorax	thorax	NOUN	NN	nsubj	gray		True	False	False
a	a	DET	DT	det	gray		True	False	True
clean	clean	ADJ	JJ	amod	gray		True	False	False
whitish	whitish	ADJ	JJ	amod	gray		True	False	False
gray	gray	NOUN	NN	amod	brown		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	nsubj	brown		True	False	False
and	and	CCONJ	CC	cc	head		True	False	True
fangs	fang	NOUN	NNS	conj	head		True	False	False
dark	dark	ADJ	JJ	amod	brown		True	False	False
brown	brown	NOUN	NN	attr	been		True	False	False
.	.	PUNCT	.	punct	been		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	abdomen		True	False	True
abdomen	abdomen	NOUN	NN	nsubj	was		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
black	black	ADJ	JJ	acomp	was		True	False	False
with	with	ADP	IN	prep	black		True	False	True
brown	brown	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	nsubj	covering		True	False	False
covering	cover	VERB	VBG	pcomp	with		True	False	False
it	it	PRON	PRP	dobj	covering		True	False	True
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
The	the	DET	DT	det	legs		True	False	True
legs	leg	NOUN	NNS	nsubj	were		True	False	False
were	be	AUX	VBD	ROOT	were		True	False	True
black	black	ADJ	JJ	amod	hairs		True	False	False
Avith	Avith	PROPN	NNP	nmod	hairs	NORP	True	False	False
yellowish	yellowish	ADJ	JJ	amod	hairs		True	False	False
brown	brown	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	attr	were		True	False	False
and	and	CCONJ	CC	cc	hairs		True	False	True
spines	spine	NOUN	NNS	conj	hairs		True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	punct	understood		False	False	False
I	I	PRON	PRP	nsubj	understood		True	False	True
at	at	ADP	IN	prep	understood		True	False	True
once	once	ADV	RB	advmod	at		True	False	True
understood	understand	VERB	VBD	ROOT	understood		True	False	False
that	that	SCONJ	IN	mark	was		True	False	True
the	the	DET	DT	det	spider		True	False	True
spider	spider	NOUN	NN	nsubj	was		True	False	False
when	when	ADV	WRB	advmod	seen		True	False	True
first	first	ADV	RB	advmod	seen	ORDINAL	True	False	True
seen	see	VERB	VBN	advcl	was		True	False	False
was	be	AUX	VBD	ccomp	understood		True	False	True
in	in	ADP	IN	prep	was		True	False	True
the	the	DET	DT	det	condition		True	False	True
torpid	torpid	ADJ	JJ	amod	condition		True	False	False
condition	condition	NOUN	NN	pobj	in		True	False	False
which	which	DET	WDT	nsubj	precedes		True	False	True
usually	usually	ADV	RB	advmod	precedes		True	False	False
imiuediatel	imiuediatel	X	XX	dep	precedes		True	False	False
}	}	X	XX	dep	precedes		False	True	False
'	'	PUNCT	''	dep	precedes		False	True	False
precedes	precede	VERB	VBZ	relcl	condition		True	False	False
the	the	DET	DT	det	act		True	False	True
act	act	NOUN	NN	dobj	precedes		True	False	False
of	of	ADP	IN	prep	act		True	False	True
moulting	moulting	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	understood		False	True	False
"
"	"
"	SPACE	_SP	punct	cast		False	False	False
In	in	ADP	IN	prep	cast		True	False	True
the	the	DET	DT	det	interval		True	False	True
interval	interval	NOUN	NN	pobj	In		True	False	False
between	between	ADP	IN	prep	interval		True	False	True
my	my	PRON	PRP$	poss	visits		True	False	True
visits	visit	NOUN	NNS	pobj	between		True	False	False
it	it	PRON	PRP	nsubj	cast		True	False	True
had	have	AUX	VBD	aux	cast		True	False	True
cast	cast	VERB	VBN	ROOT	cast		True	False	False
off	off	ADP	RP	prt	cast		True	False	True
its	its	PRON	PRP$	poss	skin		True	False	True
skin	skin	NOUN	NN	dobj	cast		True	False	False
which	which	DET	WDT	dobj	found		True	False	True
I	I	PRON	PRP	nsubj	found		True	False	True
found	find	VERB	VBD	relcl	skin		True	False	False
lying	lie	VERB	VBG	xcomp	found		True	False	False
in	in	ADP	IN	prep	lying		True	False	True
a	a	DET	DT	det	condition		True	False	True
tolerably	tolerably	ADV	RB	advmod	complete		True	False	False
complete	complete	ADJ	JJ	amod	condition		True	False	False
condition	condition	NOUN	NN	pobj	in		True	False	False
on	on	ADP	IN	prep	lying		True	False	True
one	one	NUM	CD	nummod	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	glass		True	False	True
glass	glass	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	cast		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
The	the	DET	DT	det	spinnerets		True	False	True
spinnerets	spinneret	NOUN	NNS	nsubj	were		True	False	False
and	and	CCONJ	CC	cc	spinnerets		True	False	True
abdomen	abdomen	NOUN	NN	conj	spinnerets		True	False	False
were	be	AUX	VBD	ROOT	were		True	False	True
entirely	entirely	ADV	RB	advmod	unbroken		True	False	False
unbroken	unbroken	ADJ	JJ	acomp	were		True	False	False
,	,	PUNCT	,	punct	were		False	True	False
the	the	DET	DT	det	spider		True	False	True
spider	spider	NOUN	NN	nsubj	escaped		True	False	False
having	having	AUX	VBG	aux	escaped		True	False	False
evidently	evidently	ADV	RB	advmod	escaped		True	False	False
escaped	escape	VERB	VBN	advcl	were		True	False	False
therefrom	therefrom	ADV	RB	prep	escaped		True	False	False
by	by	ADP	IN	prep	escaped		True	False	True
pulling	pull	VERB	VBG	pcomp	by		True	False	False
its	its	PRON	PRP$	poss	abdomen		True	False	True
abdomen	abdomen	NOUN	NN	dobj	pulling		True	False	False
forward	forward	ADV	RB	advmod	pulling		True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	Fig		False	True	False
Fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	dobj	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	.		False	True	False
.	.	PUNCT	-RRB-	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
""""	""""	PUNCT	``	punct	Si^Jsfcs		False	True	False
'	'	PUNCT	``	punct	Si^Jsfcs		False	True	False
Si^Jsfcs	si^jsfc	NOUN	NNS	nmod	"
"		False	False	False
'	'	PUNCT	''	punct	Si^Jsfcs		False	True	False
,	,	PUNCT	''	punct	Si^Jsfcs		False	True	False
:	:	PUNCT	:	punct	Si^Jsfcs		False	True	False
1	1	X	LS	meta	.	CARDINAL	False	False	False
.	.	X	LS	meta	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	Si^Jsfcs		False	False	False
Moult	moult	NOUN	NN	appos	Si^Jsfcs		True	False	False
of	of	ADP	IN	prep	Moult		True	False	True
Tarantula	Tarantula	PROPN	NNP	nmod	mode		True	False	False
sliovving	sliovving	NOUN	NN	amod	mode		True	False	False
mode	mode	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	mode		True	False	True
Escape	Escape	PROPN	NNP	pobj	of		True	False	False
The	the	DET	DT	det	dorsum		True	False	True
dorsum	dorsum	NOUN	NN	nsubjpass	attached		True	False	False
of	of	ADP	IN	prep	dorsum		True	False	True
the	the	DET	DT	det	cephalthorax		True	False	True
cephalthorax	cephalthorax	NOUN	NN	pobj	of		True	False	False
was	be	AUX	VBD	auxpass	attached		True	False	True
attached	attach	VERB	VBN	dep	is		True	False	False
to	to	ADP	IN	prep	attached		True	False	True
the	the	DET	DT	det	part		True	False	True
upper	upper	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	pobj	to		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	abdomen		True	False	True
abdomen	abdomen	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	attached		False	True	False
and	and	CCONJ	CC	cc	attached		True	False	True
the	the	DET	DT	det	sternum		True	False	True
sternum	sternum	NOUN	NN	conj	attached		True	False	False
to	to	ADP	IN	prep	sternum		True	False	True
the	the	DET	DT	det	part		True	False	True
lower	low	ADJ	JJR	amod	part		True	False	False
part	part	NOUN	NN	pobj	to		True	False	True
,	,	PUNCT	,	punct	sternum		False	True	False
showing	show	VERB	VBG	conj	sternum		True	False	False
that	that	SCONJ	IN	mark	cracked		True	False	True
the	the	DET	DT	det	part		True	False	True
fore	fore	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	nsubj	cracked		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	skin		True	False	True
skin	skin	NOUN	NN	pobj	of		True	False	False
had	have	AUX	VBD	aux	cracked		True	False	True
cracked	crack	VERB	VBN	ccomp	showing		True	False	False
around	around	ADP	IN	prep	cracked		True	False	True
the	the	DET	DT	det	line		True	False	True
median	median	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	around		True	False	False
of	of	ADP	IN	prep	line		True	False	True
the	the	DET	DT	det	cephalthorax		True	False	True
cephalthorax	cephalthorax	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	sternum		False	True	False
"
"	"
"	SPACE	_SP	punct	attached		False	False	False
The	the	DET	DT	det	feet		True	False	True
feet	foot	NOUN	NNS	nsubjpass	attached		True	False	False
and	and	CCONJ	CC	cc	feet		True	False	True
legs	leg	NOUN	NNS	conj	feet		True	False	False
were	be	AUX	VBD	auxpass	attached		True	False	True
attached	attach	VERB	VBN	ccomp	attached		True	False	False
to	to	ADP	IN	prep	attached		True	False	True
the	the	DET	DT	det	sternum		True	False	True
sternum	sternum	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	attached		False	True	False
and	and	CCONJ	CC	cc	attached		True	False	True
on	on	ADP	IN	prep	were		True	False	True
one	one	NUM	CD	nummod	side	CARDINAL	True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
the	the	DET	DT	det	casts		True	False	True
casts	cast	NOUN	NNS	nsubj	were		True	False	False
were	be	VERB	VBD	conj	attached		True	False	True
entirely	entirely	ADV	RB	advmod	complete		True	False	False
complete	complete	ADJ	JJ	acomp	were		True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	punct	attached		False	False	False
The	the	DET	DT	det	death		True	False	True
death	death	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	death		True	False	True
this	this	DET	DT	det	tarantula		True	False	True
tarantula	tarantula	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ccomp	attached		True	False	True
another	another	DET	DT	det	example		True	False	True
example	example	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	example		True	False	True
a	a	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	pobj	of		True	False	False
which	which	DET	WDT	dobj	observed		True	False	True
I	I	PRON	PRP	nsubj	observed		True	False	True
have	have	AUX	VBP	aux	observed		True	False	True
previously	previously	ADV	RB	advmod	observed		True	False	False
observed	observe	VERB	VBN	relcl	fact		True	False	False
,	,	PUNCT	,	punct	fact		False	True	False
that	that	SCONJ	IN	mark	attended		True	False	True
the	the	DET	DT	det	act		True	False	True
act	act	NOUN	NN	nsubjpass	attended		True	False	False
of	of	ADP	IN	prep	act		True	False	True
moulting	moulting	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	attended		True	False	True
frequently	frequently	ADV	RB	advmod	attended		True	False	False
attended	attend	VERB	VBN	acl	fact		True	False	False
by	by	ADP	IN	agent	attended		True	False	True
dangers	danger	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	dangers		True	False	True
one	one	NUM	CD	nummod	kind	CARDINAL	True	False	True
kind	kind	NOUN	NN	pobj	of		True	False	False
or	or	CCONJ	CC	cc	kind		True	False	True
another	another	DET	DT	conj	kind		True	False	True
to	to	ADP	IN	prep	dangers		True	False	True
spiders	spider	NOUN	NNS	pobj	to		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	attached		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
common	common	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	find		True	False	True
find	find	VERB	VB	xcomp	is		True	False	False
specimens	specimen	NOUN	NNS	dobj	find		True	False	False
without	without	ADP	IN	prep	specimens		True	False	True
one	one	NUM	CD	nummod	limbs	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	one		True	False	True
more	more	ADJ	JJR	conj	one		True	False	True
limbs	limb	NOUN	NNS	pobj	without		True	False	False
,	,	PUNCT	,	punct	without		False	True	False
also	also	ADV	RB	advmod	with		True	False	True
with	with	ADP	IN	prep	without		True	False	True
distorted	distorted	ADJ	JJ	amod	limbs		True	False	False
and	and	CCONJ	CC	cc	distorted		True	False	True
abbreviated	abbreviated	ADJ	JJ	conj	distorted		True	False	False
limbs	limb	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
I	I	PRON	PRP	nsubj	found		True	False	True
have	have	AUX	VBP	aux	found		True	False	True
frequently	frequently	ADV	RB	advmod	found		True	False	False
found	find	VERB	VBN	ROOT	found		True	False	False
males	male	NOUN	NNS	dobj	found		True	False	False
lacking	lack	VERB	VBG	acl	males		True	False	False
several	several	ADJ	JJ	amod	legs		True	False	True
legs	leg	NOUN	NNS	dobj	lacking		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	theory		True	False	True
theory	theory	NOUN	NN	nsubj	is		True	False	False
commonly	commonly	ADV	RB	advmod	adopted		True	False	False
adopted	adopt	VERB	VBN	acl	theory		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
that	that	SCONJ	IN	mark	resulted		True	False	True
in	in	ADP	IN	prep	resulted		True	False	True
most	most	ADJ	JJS	pobj	in		True	False	True
of	of	ADP	IN	prep	most		True	False	True
these	these	DET	DT	det	cases		True	False	True
cases	case	NOUN	NNS	pobj	of		True	False	False
the	the	DET	DT	det	loss		True	False	True
loss	loss	NOUN	NN	nsubj	resulted		True	False	False
has	have	AUX	VBZ	aux	resulted		True	False	True
resulted	result	VERB	VBN	ccomp	is		True	False	False
from	from	ADP	IN	prep	resulted		True	False	True
conflicts	conflict	NOUN	NNS	pobj	from		True	False	False
,	,	PUNCT	,	punct	conflicts		False	True	False
perhaps	perhaps	ADV	RB	advmod	among		True	False	True
among	among	ADP	IN	prep	conflicts		True	False	True
rival	rival	ADJ	JJ	amod	lovers		True	False	False
lovers	lover	NOUN	NNS	pobj	among		True	False	False
in	in	ADP	IN	prep	lovers		True	False	True
attendance	attendance	NOUN	NN	pobj	in		True	False	False
upon	upon	SCONJ	IN	prep	attendance		True	False	True
the	the	DET	DT	det	female		True	False	True
same	same	ADJ	JJ	amod	female		True	False	True
female	female	NOUN	NN	pobj	upon		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	attributed		False	False	False
Something	something	PRON	NN	nsubjpass	attributed		True	False	True
of	of	ADP	IN	prep	Something		True	False	True
loss	loss	NOUN	NN	pobj	of		True	False	False
may	may	AUX	MD	aux	attributed		True	False	True
be	be	AUX	VB	auxpass	attributed		True	False	True
attributed	attribute	VERB	VBN	ROOT	attributed		True	False	False
to	to	ADP	IN	prep	attributed		True	False	True
this	this	DET	DT	det	cause		True	False	True
cause	cause	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	attributed		False	True	False
but	but	CCONJ	CC	cc	attributed		True	False	True
I	I	PRON	PRP	nsubj	am		True	False	True
am	be	VERB	VBP	conj	attributed		True	False	True
satisfied	satisfied	ADJ	JJ	acomp	am		True	False	False
that	that	SCONJ	IN	mark	are		True	False	True
in	in	ADP	IN	prep	are		True	False	True
a	a	DET	DT	det	degree		True	False	True
much	much	ADV	RB	advmod	larger		True	False	True
larger	large	ADJ	JJR	amod	degree		True	False	False
degree	degree	NOUN	NN	pobj	in		True	False	False
losses	loss	NOUN	NNS	nsubj	are		True	False	False
and	and	CCONJ	CC	cc	losses		True	False	True
malformations	malformation	NOUN	NNS	conj	losses		True	False	False
are	be	AUX	VBP	ccomp	satisfied		True	False	True
due	due	ADJ	JJ	acomp	are		True	False	True
to	to	ADP	IN	prep	due		True	False	True
the	the	DET	DT	det	accidents		True	False	True
accidents	accident	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	accidents		True	False	True
moulting	moulting	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	am		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
One	one	NUM	CD	nummod	example	CARDINAL	True	False	True
example	example	NOUN	NN	dep	had		True	False	False
I	I	PRON	PRP	nsubj	cite		True	False	True
may	may	AUX	MD	aux	cite		True	False	True
cite	cite	VERB	VB	relcl	example		True	False	False
,	,	PUNCT	,	punct	example		False	True	False
the	the	DET	DT	det	loss		True	False	True
loss	loss	NOUN	NN	appos	example		True	False	False
of	of	ADP	IN	prep	loss		True	False	True
two	two	NUM	CD	nummod	limbs	CARDINAL	True	False	True
limbs	limb	NOUN	NNS	pobj	of		True	False	False
experienced	experience	VERB	VBN	acl	loss		True	False	False
by	by	ADP	IN	agent	experienced		True	False	True
a	a	DET	DT	det	tarantula		True	False	True
large	large	ADJ	JJ	amod	tarantula		True	False	False
tarantula	tarantula	NOUN	NN	pobj	by		True	False	False
which	which	DET	WDT	dobj	kept		True	False	True
I	I	PRON	PRP	nsubj	kept		True	False	True
had	have	AUX	VBD	aux	kept		True	False	True
kept	keep	VERB	VBN	relcl	tarantula		True	False	False
under	under	ADP	IN	prep	kept		True	False	True
observation	observation	NOUN	NN	pobj	under		True	False	False
;	;	PUNCT	:	punct	had		False	True	False
for	for	ADP	IN	dep	had		True	False	True
during	during	ADP	IN	prep	had		True	False	True
the	the	DET	DT	det	years	DATE	True	False	True
last	last	ADJ	JJ	amod	years	DATE	True	False	True
few	few	ADJ	JJ	amod	years	DATE	True	False	True
years	year	NOUN	NNS	pobj	during	DATE	True	False	False
I	I	PRON	PRP	nsubj	had		True	False	True
have	have	AUX	VBP	aux	had		True	False	True
had	have	VERB	VBN	ROOT	had		True	False	True
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	dobj	had		True	False	False
of	of	ADP	IN	prep	number		True	False	True
these	these	DET	DT	det	creatures		True	False	True
large	large	ADJ	JJ	amod	creatures		True	False	False
creatures	creature	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	number		True	False	True
artificial	artificial	ADJ	JJ	amod	nests		True	False	False
nests	nest	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	had		False	True	False
"
"	"
"	SPACE	_SP	punct	lay		False	False	False
This	this	DET	DT	det	spider		True	False	True
spider	spider	NOUN	NN	nsubj	lay		True	False	False
lay	lie	VERB	VBD	ROOT	lay		True	False	False
upon	upon	SCONJ	IN	prep	lay		True	False	True
its	its	PRON	PRP$	poss	back		True	False	True
back	back	NOUN	NN	pobj	upon		True	False	True
during	during	ADP	IN	prep	lay		True	False	True
part	part	NOUN	NN	pobj	during		True	False	True
and	and	CCONJ	CC	cc	lay		True	False	True
on	on	ADP	IN	conj	lay		True	False	True
its	its	PRON	PRP$	poss	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
during	during	ADP	IN	prep	on		True	False	True
the	the	DET	DT	det	remainder		True	False	True
remainder	remainder	NOUN	NN	pobj	during		True	False	False
of	of	ADP	IN	prep	remainder		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	time		True	False	True
moulting	moulting	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	lay		False	True	False
"
"	"
"	SPACE	_SP	punct	cast		False	False	False
The	the	DET	DT	det	skin		True	False	True
skin	skin	NOUN	NN	nsubjpass	cast		True	False	False
was	be	AUX	VBD	auxpass	cast		True	False	True
cast	cast	VERB	VBN	ROOT	cast		True	False	False
by	by	ADP	IN	agent	cast		True	False	True
a	a	DET	DT	det	succession		True	False	True
succession	succession	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	succession		True	False	True
movements	movement	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	movements		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
or	or	CCONJ	CC	cc	movements		True	False	True
parts	part	NOUN	NNS	conj	movements		True	False	False
of	of	ADP	IN	prep	parts		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
recurring	recur	VERB	VBG	acl	parts		True	False	False
at	at	ADP	IN	prep	recurring		True	False	True
regular	regular	ADJ	JJ	amod	intervals		True	False	False
intervals	interval	NOUN	NNS	pobj	at		True	False	False
reminding	remind	VERB	VBG	dep	recurring		True	False	False
one	one	NUM	CD	dobj	reminding		True	False	True
of	of	ADP	IN	prep	reminding		True	False	True
labor	labor	NOUN	NN	compound	pains		True	False	False
pains	pain	NOUN	NNS	pobj	of		True	False	False
among	among	ADP	IN	prep	pains		True	False	True
mammals	mammal	NOUN	NNS	pobj	among		True	False	False
.	.	PUNCT	.	punct	cast		False	True	False
"
"	"
"	SPACE	_SP	punct	refused		False	False	False
For	for	ADP	IN	prep	refused		True	False	True
some	some	DET	DT	det	reason		True	False	True
reason	reason	NOUN	NN	pobj	For		True	False	False
two	two	NUM	CD	nsubj	refused	CARDINAL	True	False	True
of	of	ADP	IN	prep	two		True	False	True
the	the	DET	DT	det	legs		True	False	True
legs	leg	NOUN	NNS	pobj	of		True	False	False
refused	refuse	VERB	VBD	ROOT	refused		True	False	False
to	to	PART	TO	aux	separate		True	False	True
separate	separate	VERB	VB	xcomp	refused		True	False	False
from	from	ADP	IN	prep	separate		True	False	True
the	the	DET	DT	det	skin		True	False	True
skin	skin	NOUN	NN	pobj	from		True	False	False
and	and	CCONJ	CC	cc	refused		True	False	True
after	after	ADP	IN	prep	broken		True	False	True
a	a	DET	DT	det	struggle		True	False	True
prolonged	prolonged	ADJ	JJ	amod	struggle		True	False	False
struggle	struggle	NOUN	NN	pobj	after		True	False	False
they	they	PRON	PRP	nsubj	broken		True	False	True
Avere	avere	AUX	VBD	aux	broken		True	False	False
broken	break	VERB	VBN	conj	refused		True	False	False
off	off	ADP	RP	prt	broken		True	False	True
at	at	ADP	IN	prep	broken		True	False	True
the	the	DET	DT	det	coxae		True	False	True
coxae	coxa	NOUN	NNS	pobj	at		True	False	False
,	,	PUNCT	,	punct	broken		False	True	False
and	and	CCONJ	CC	cc	broken		True	False	True
remained	remain	VERB	VBD	conj	broken		True	False	False
within	within	ADP	IN	prep	remained		True	False	True
the	the	DET	DT	det	moult		True	False	True
moult	moult	NOUN	NN	pobj	within		True	False	False
.	.	PUNCT	.	punct	broken		False	True	False
"
"	"
"	SPACE	_SP	punct	shared		False	False	False
One	one	NUM	CD	nummod	foot	CARDINAL	True	False	True
foot	foot	NOUN	NN	nsubj	shared		True	False	False
of	of	ADP	IN	prep	foot		True	False	True
another	another	DET	DT	det	leg		True	False	True
leg	leg	NOUN	NN	pobj	of		True	False	False
shared	share	VERB	VBD	ROOT	shared		True	False	False
the	the	DET	DT	det	fate		True	False	True
same	same	ADJ	JJ	amod	fate		True	False	True
fate	fate	NOUN	NN	dobj	shared		True	False	False
.	.	PUNCT	.	punct	shared		False	True	False
"
"	"
"	SPACE	_SP	punct	moulted		False	False	False
This	this	DET	DT	nsubj	moulted		True	False	True
?	?	PUNCT	.	punct	This		False	True	False
"
"	"
"	SPACE	_SP	prep	This		False	False	False
moult	moult	NOUN	NN	nsubj	occurred		True	False	False
occurred	occur	VERB	VBD	ccomp	moulted		True	False	False
in	in	ADP	IN	prep	occurred		True	False	True
the	the	DET	DT	det	spring	DATE	True	False	True
spring	spring	NOUN	NN	pobj	in	DATE	True	False	False
;	;	PUNCT	:	punct	moulted		False	True	False
during	during	ADP	IN	prep	moulted		True	False	True
the	the	DET	DT	det	aprt	DATE	True	False	True
latter	latter	ADJ	JJ	amod	aprt	DATE	True	False	True
aprt	aprt	PROPN	NNP	pobj	during	DATE	True	False	False
of	of	ADP	IN	prep	aprt	DATE	True	False	True
August	August	PROPN	NNP	pobj	of	DATE	True	False	False
of	of	ADP	IN	prep	August	DATE	True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
same	same	ADJ	JJ	amod	year	DATE	True	False	True
year	year	NOUN	NN	pobj	of	DATE	True	False	False
the	the	DET	DT	det	spider		True	False	True
spider	spider	NOUN	NN	nsubj	moulted		True	False	False
again	again	ADV	RB	advmod	moulted		True	False	True
moulted	moult	VERB	VBD	ROOT	moulted		True	False	False
.	.	PUNCT	.	punct	moulted		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	moult		True	False	True
moult	moult	NOUN	NN	nsubj	was		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
a	a	DET	DT	det	cast		True	False	True
perfect	perfect	ADJ	JJ	amod	cast		True	False	False
cast	cast	NOUN	NN	attr	was		True	False	False
of	of	ADP	IN	prep	cast		True	False	True
the	the	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
the	the	DET	DT	det	skin		True	False	True
skin	skin	NOUN	NN	nsubj	showing		True	False	False
,	,	PUNCT	,	punct	skin		False	True	False
spines	spine	NOUN	NNS	conj	skin		True	False	False
,	,	PUNCT	,	punct	spines		False	True	False
claws	claw	NOUN	NNS	conj	spines		True	False	False
and	and	CCONJ	CC	cc	claws		True	False	True
the	the	DET	DT	det	hairs		True	False	True
most	most	ADV	RBS	advmod	delicate		True	False	True
delicate	delicate	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	conj	claws		True	False	False
all	all	DET	DT	appos	skin		True	False	True
showing	show	VERB	VBG	conj	was		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
and	and	CCONJ	CC	cc	was		True	False	True
their	their	PRON	PRP$	poss	originals		True	False	True
corresponding	correspond	VERB	VBG	amod	originals		True	False	False
originals	original	NOUN	NNS	nsubj	appeared		True	False	False
appeared	appear	VERB	VBD	conj	was		True	False	False
