Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
.	.	PUNCT	.	appos	Zool		False	True	False
"
"	"
"	SPACE	_SP	punct	Zool		False	False	False
Soc	Soc	PROPN	NNP	appos	Zool		True	False	False
.	.	PUNCT	.	appos	Soc		False	True	False
"
"	"
"	SPACE	_SP	punct	Soc		False	False	False
London	London	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	London		False	True	False
122	122	NUM	CD	nummod	London	CARDINAL	False	False	False
,	,	PUNCT	,	punct	London		False	True	False
1834	1834	NUM	CD	appos	London	DATE	False	False	False
;	;	PUNCT	''	punct	Soc		False	True	False
""""	""""	PUNCT	''	punct	Soc		False	True	False
Giinther	Giinther	PROPN	NNP	nmod	Cat	PERSON	True	False	False
,	,	PUNCT	,	punct	Cat		False	True	False
Cat	Cat	PROPN	NNP	appos	Soc		True	False	False
.	.	PUNCT	.	punct	Cat		False	True	False
"
"	"
"	SPACE	_SP	punct	Gray		False	False	False
Fish	Fish	PROPN	NNP	appos	Gray		True	False	False
.	.	PUNCT	.	punct	Gray		False	True	False
"
"	"
"	SPACE	_SP	punct	Gray		False	False	False
Brit	Brit	PROPN	NNP	appos	Gray	ORG	True	False	False
.	.	PUNCT	.	case	Brit		False	True	False
"
"	"
"	SPACE	_SP	punct	Brit		False	False	False
Mus	Mus	PROPN	NNP	appos	Brit		True	False	False
.	.	PUNCT	.	case	Mus		False	True	False
"
"	"
"	SPACE	_SP	conj	Brit		False	False	False
VIII	VIII	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	appos	VIII		False	True	False
"
"	"
"	SPACE	_SP	punct	Brit		False	False	False
345	345	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	345		False	True	False
1870	1870	NUM	CD	appos	345	DATE	False	False	False
(	(	PUNCT	-LRB-	punct	345		False	True	False
Ohio	Ohio	PROPN	NNP	appos	345	GPE	True	False	False
;	;	PUNCT	:	punct	Ohio		False	True	False
New	New	PROPN	NNP	compound	Orleans	GPE	True	False	False
Orleans	Orleans	PROPN	NNP	appos	Ohio	GPE	True	False	False
)	)	PUNCT	.	punct	Ohio		False	True	False
.	.	PUNCT	.	punct	Brit		False	True	False
"
"	"
"	SPACE	_SP	punct	Gray		False	False	False
Scaphirhynchus	Scaphirhynchus	PROPN	NNP	compound	Heckel	TAXA	True	False	False
rafinesquii	rafinesquii	NOUN	NN	compound	Heckel	TAXA	True	False	False
Heckel	Heckel	PROPN	NNP	appos	Gray		True	False	False
,	,	PUNCT	,	punct	Heckel		False	True	False
""""	""""	PUNCT	``	punct	Heckel		False	True	False
Ann	Ann	PROPN	NNP	appos	Heckel		True	False	False
.	.	PUNCT	.	appos	Heckel		False	True	False
"
"	"
"	SPACE	_SP	punct	Heckel		False	False	False
Wiener	Wiener	PROPN	NNP	compound	Mus		True	False	False
Mus	Mus	PROPN	NNP	appos	Heckel		True	False	False
.	.	PUNCT	.	appos	Mus		False	True	False
"
"	"
"	SPACE	_SP	punct	Mus		False	False	False
Naturgesch	Naturgesch	PROPN	NNP	appos	Mus		True	False	False
.	.	PUNCT	.	punct	Mus		False	True	False
"
"	"
"	SPACE	_SP	punct	Heckel		False	False	False
I.	I.	PROPN	NNP	appos	Heckel		False	False	False
"
"	"
"	SPACE	_SP	punct	Heckel		False	False	False
71	71	NUM	CD	appos	Heckel	DATE	False	False	False
,	,	PUNCT	,	punct	Heckel		False	True	False
pi	pi	NOUN	NN	appos	Heckel		True	False	False
.	.	NOUN	NN	appos	Heckel		False	True	False
"
"	"
"	SPACE	_SP	punct	Heckel		False	False	False
8	8	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Heckel		False	True	False
f.	f.	NOUN	NN	appos	Heckel		False	False	False
1	1	NUM	CD	nummod	f.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Heckel		False	True	False
1835	1835	NUM	CD	appos	Heckel	DATE	False	False	False
;	;	PUNCT	:	punct	Heckel		False	True	False
""""	""""	PUNCT	``	punct	Brutzer		False	True	False
Brutzer	Brutzer	PROPN	NNP	appos	Heckel	PERSON	True	False	False
,	,	PUNCT	,	punct	Brutzer		False	True	False
""""	""""	PUNCT	``	punct	Brutzer		False	True	False
Dessert	dessert	NOUN	NN	appos	Brutzer		True	False	False
.	.	PUNCT	.	punct	Brutzer		False	True	False
"
"	"
"	SPACE	_SP	punct	Brutzer		False	False	False
Dorpat	Dorpat	PROPN	NNP	appos	Brutzer		True	False	False
.	.	PUNCT	.	punct	Brutzer		False	True	False
"
"	"
"	SPACE	_SP	punct	Brutzer		False	False	False
1860	1860	NUM	CD	npadvmod	Brutzer	DATE	False	False	False
.	.	PUNCT	.	punct	Brutzer		False	True	False
""""	""""	PUNCT	.	punct	Brutzer		False	True	False
"
"	"
"	SPACE	_SP	prep	Gray		False	False	False
Habitat	habitat	NOUN	NN	appos	Gray		True	False	False
.	.	PUNCT	.	punct	Habitat		False	True	False
"
"	"
"	SPACE	_SP	punct	Gray		False	False	False
—	—	PUNCT	``	punct	valley		False	True	False
Mississippi	Mississippi	PROPN	NNP	compound	valley	LOC	True	False	False
valley	valley	NOUN	NN	appos	Gray	HABITAT	True	False	False
and	and	CCONJ	CC	cc	valley		True	False	True
southern	southern	ADJ	JJ	amod	streams		True	False	False
and	and	CCONJ	CC	cc	southern		True	False	True
western	western	ADJ	JJ	conj	southern		True	False	False
streams	stream	NOUN	NNS	conj	valley	HABITAT	True	False	False
.	.	PUNCT	.	punct	Gray		False	True	False
"
"	"
"	SPACE	_SP	nummod	Etymology		False	False	False
Etymology	etymology	NOUN	NN	ROOT	Etymology		True	False	False
.	.	PUNCT	.	punct	Etymology		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Platys	platy	NOUN	NNS	ROOT	Platys		True	False	False
,	,	PUNCT	,	punct	Platys		False	True	False
flat	flat	ADJ	JJ	appos	Platys		True	False	False
;	;	PUNCT	:	punct	Platys		False	True	False
rhynchos	rhyncho	NOUN	NNS	appos	Platys		True	False	False
,	,	PUNCT	,	punct	rhynchos		False	True	False
snout	snout	NOUN	NN	appos	rhynchos		True	False	False
.	.	PUNCT	.	punct	Platys		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
This	this	DET	DT	det	species		True	False	True
well	well	ADV	RB	advmod	known		True	False	True
-	-	PUNCT	HYPH	punct	known		False	True	False
known	know	VERB	VBN	amod	species		True	False	False
species	species	NOUN	NN	nsubjpass	found		True	False	False
is	be	AUX	VBZ	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
in	in	ADP	IN	prep	found		True	False	True
abundance	abundance	NOUN	NN	pobj	in		True	False	False
in	in	ADP	IN	prep	found		True	False	True
all	all	DET	PDT	predet	rivers		True	False	True
the	the	DET	DT	det	rivers		True	False	True
large	large	ADJ	JJ	amod	rivers		True	False	False
rivers	river	NOUN	NNS	pobj	in	HABITAT	True	False	False
of	of	ADP	IN	prep	rivers		True	False	True
the	the	DET	DT	det	west		True	False	True
west	west	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	west		True	False	True
south	south	NOUN	NN	conj	west		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	ascends		False	False	False
Early	early	ADV	RB	advmod	ascends		True	False	False
in	in	ADP	IN	prep	Early		True	False	True
May	May	PROPN	NNP	pobj	in	DATE	True	False	True
it	it	PRON	PRP	nsubj	ascends		True	False	True
ascends	ascend	VERB	VBZ	ROOT	ascends		True	False	False
the	the	DET	DT	det	streams		True	False	True
streams	stream	NOUN	NNS	dobj	ascends	HABITAT	True	False	False
for	for	ADP	IN	prep	ascends		True	False	True
the	the	DET	DT	det	purpose		True	False	True
purpose	purpose	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	purpose		True	False	True
sprawning	sprawne	VERB	VBG	pobj	of		True	False	False
.	.	PUNCT	.	punct	ascends		False	True	False
"
"	"
"	SPACE	_SP	punct	taken		False	False	False
In	in	ADP	IN	prep	taken		True	False	True
the	the	DET	DT	det	river		True	False	True
Ohio	Ohio	PROPN	NNP	compound	river	GPE	True	False	False
river	river	NOUN	NN	pobj	In	HABITAT	True	False	False
it	it	PRON	PRP	nsubjpass	taken		True	False	True
is	be	AUX	VBZ	auxpass	taken		True	False	True
taken	take	VERB	VBN	ROOT	taken		True	False	False
in	in	ADP	IN	prep	taken		True	False	True
considerably	considerably	ADV	RB	advmod	large		True	False	False
large	large	ADJ	JJ	amod	numbers		True	False	False
numbers	number	NOUN	NNS	pobj	in		True	False	False
and	and	CCONJ	CC	cc	taken		True	False	True
used	use	VERB	VBN	conj	taken		True	False	True
for	for	ADP	IN	prep	used		True	False	True
food	food	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	used		False	True	False
though	though	SCONJ	IN	mark	seem		True	False	True
it	it	PRON	PRP	nsubj	seem		True	False	True
does	do	AUX	VBZ	aux	seem		True	False	True
not	not	PART	RB	neg	seem		True	False	True
seem	seem	VERB	VB	conj	used		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	seem		True	False	True
highly	highly	ADV	RB	advmod	valued		True	False	False
valued	value	VERB	VBN	acomp	be		True	False	False
.	.	PUNCT	.	punct	taken		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Its	its	PRON	PRP$	poss	habits		True	False	True
habits	habit	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
much	much	ADV	RB	advmod	like		True	False	True
like	like	ADP	IN	prep	are		True	False	False
those	those	DET	DT	pobj	like		True	False	True
of	of	ADP	IN	prep	those		True	False	True
A.	A.	PROPN	NNP	compound	rubicundus	TAXA	False	False	False
rubicundus	rubicundus	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
ACIPENSER	ACIPENSER	PROPN	NNP	ROOT	ACIPENSER		True	False	False
.	.	PUNCT	.	punct	ACIPENSER		False	True	False
"
"	"
"	SPACE	_SP	compound	Artedi		False	False	False
Acipemer	Acipemer	PROPN	NNP	compound	Artedi		True	False	False
Artedi	Artedi	PROPN	NNP	ROOT	Artedi		True	False	False
,	,	PUNCT	,	punct	Artedi		False	True	False
Genera	Genera	PROPN	NNP	compound	Piscium		True	False	False
Piscium	Piscium	PROPN	NNP	appos	Artedi		True	False	False
,	,	PUNCT	,	punct	Artedi		False	True	False
68	68	NUM	CD	appos	Artedi	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Artedi		False	True	False
1738	1738	NUM	CD	appos	Artedi	DATE	False	False	False
;	;	PUNCT	:	punct	Artedi		False	True	False
Linnaeus	Linnaeus	PROPN	NNP	appos	Artedi		True	False	False
,	,	PUNCT	,	punct	Naturae		False	True	False
Systema	Systema	PROPN	NNP	compound	Naturae		True	False	False
Naturae	Naturae	PROPN	NNP	appos	Linnaeus		True	False	False
,	,	PUNCT	,	punct	Naturae		False	True	False
237	237	NUM	CD	appos	Naturae	CARDINAL	False	False	False
,	,	PUNCT	,	punct	237		False	True	False
1758	1758	NUM	CD	npadvmod	237	DATE	False	False	False
(	(	PUNCT	-LRB-	punct	Linnaeus		False	True	False
sturio	sturio	NOUN	NN	appos	Linnaeus		True	False	False
)	)	PUNCT	.	punct	sturio		False	True	False
.	.	PUNCT	.	punct	Artedi		False	True	False
"
"	"
"	SPACE	_SP	compound	Rafinesque		False	False	False
Sturio	Sturio	PROPN	NNP	compound	Rafinesque	TAXA	True	False	False
Rafinesque	Rafinesque	PROPN	NNP	ROOT	Rafinesque		True	False	False
,	,	PUNCT	,	punct	Rafinesque		False	True	False
Indice	Indice	PROPN	NNP	compound	Siciliana		True	False	False
d'lttiologia	d'lttiologia	PROPN	NNP	compound	Siciliana		False	False	False
Siciliana	Siciliana	PROPN	NNP	appos	Rafinesque		True	False	False
,	,	PUNCT	,	punct	Rafinesque		False	True	False
41	41	NUM	CD	appos	Rafinesque	CARDINAL	False	False	False
et	et	CCONJ	CC	cc	41		True	False	False
58	58	NUM	CD	conj	41	CARDINAL	False	False	False
,	,	PUNCT	,	punct	41		False	True	False
1810	1810	NUM	CD	npadvmod	41	DATE	False	False	False
{	{	PUNCT	-LRB-	punct	Rafinesque		False	True	False
sturio	sturio	NOUN	NN	appos	Rafinesque		True	False	False
)	)	PUNCT	-RRB-	punct	sturio		False	True	False
.	.	PUNCT	-RRB-	punct	Rafinesque		False	True	False
"
"	"
"	SPACE	_SP	compound	Rafinesque		False	False	False
Sterlet	Sterlet	PROPN	NNP	compound	Rafinesque		True	False	False
us	us	PROPN	NNP	compound	Rafinesque		True	False	True
Rafinesque	Rafinesque	PROPN	NNP	ROOT	Rafinesque		True	False	False
,	,	PUNCT	,	punct	Rafinesque		False	True	False
Ichth	Ichth	PROPN	NNP	appos	Rafinesque	TAXA	True	False	False
.	.	PUNCT	.	punct	Rafinesque		False	True	False
"
"	"
"	SPACE	_SP	punct	Rafinesque		False	False	False
Ohiensis	Ohiensis	PROPN	NNP	appos	Rafinesque		True	False	False
,	,	PUNCT	,	punct	Ohiensis		False	True	False
79	79	NUM	CD	appos	Ohiensis	CARDINAL	False	False	False
,	,	PUNCT	,	punct	79		False	True	False
1820	1820	NUM	CD	npadvmod	79	DATE	False	False	False
(	(	PUNCT	-LRB-	punct	Ohiensis		False	True	False
serotinus	serotinus	NOUN	NN	appos	Ohiensis		True	False	False
)	)	PUNCT	.	punct	serotinus		False	True	False
.	.	PUNCT	.	punct	Ohiensis		False	True	False
"
"	"
"	SPACE	_SP	compound	Rafinesque		False	False	False
Dinectus	Dinectus	PROPN	NNP	compound	Rafinesque	TAXA	True	False	False
Rafinesque	Rafinesque	PROPN	NNP	ROOT	Rafinesque		True	False	False
,	,	PUNCT	,	punct	Rafinesque		False	True	False
lc	lc	NOUN	NN	appos	Rafinesque		True	False	False
.	.	PUNCT	.	appos	Rafinesque		False	True	False
"
"	"
"	SPACE	_SP	punct	Rafinesque		False	False	False
82	82	NUM	CD	npadvmod	"
"	DATE	False	False	False
(	(	PUNCT	-LRB-	punct	truncatus		False	True	False
truncatus	truncatus	NOUN	NN	appos	82		True	False	False
)	)	PUNCT	.	punct	truncatus		False	True	False
.	.	PUNCT	.	punct	Rafinesque		False	True	False
"
"	"
"	SPACE	_SP	compound	Brandt		False	False	False
Huso	Huso	PROPN	NNP	compound	Brandt	TAXA	True	False	False
Brandt	Brandt	PROPN	NNP	ROOT	Brandt		True	False	False
and	and	CCONJ	CC	cc	Brandt		True	False	True
Ratzeburg	Ratzeburg	PROPN	NNP	conj	Brandt	GPE	True	False	False
,	,	PUNCT	,	punct	Brandt		False	True	False
""""	""""	PUNCT	``	punct	Brandt		False	True	False
Medizin	Medizin	PROPN	NNP	appos	Brandt		True	False	False
.	.	PUNCT	.	punct	Brandt		False	True	False
"
"	"
"	SPACE	_SP	punct	Brandt		False	False	False
Zool	Zool	PROPN	NNP	appos	Brandt		True	False	False
.	.	PUNCT	.	punct	Brandt		False	True	False
"
"	"
"	SPACE	_SP	punct	Brandt		False	False	False
II	II	PROPN	NNP	appos	Brandt		True	False	False
.	.	PUNCT	.	appos	Brandt		False	True	False
"
"	"
"	SPACE	_SP	punct	Brandt		False	False	False
3	3	NUM	CD	appos	Brandt	CARDINAL	False	False	False
,	,	PUNCT	,	punct	3		False	True	False
1833	1833	NUM	CD	nummod	""""	DATE	False	False	False
""""	""""	PUNCT	''	punct	3		False	True	False
(	(	PUNCT	-LRB-	punct	Brandt		False	True	False
huso	huso	X	FW	appos	Brandt		True	False	False
)	)	PUNCT	.	punct	huso		False	True	False
.	.	PUNCT	.	punct	Brandt		False	True	False
"
"	"
"	SPACE	_SP	compound	Brandt		False	False	False
Sterletus	Sterletus	PROPN	NNP	compound	Brandt	TAXA	True	False	False
Brandt	Brandt	PROPN	NNP	ROOT	Brandt		True	False	False
and	and	CCONJ	CC	cc	Brandt		True	False	True
Ratzeburg	Ratzeburg	PROPN	NNP	conj	Brandt	GPE	True	False	False
,	,	PUNCT	,	punct	Brandt		False	True	False
Medizin	Medizin	PROPN	NNP	appos	Brandt		True	False	False
.	.	PUNCT	.	punct	Brandt		False	True	False
"
"	"
"	SPACE	_SP	punct	Brandt		False	False	False
Zool	Zool	PROPN	NNP	appos	Brandt		True	False	False
.	.	PUNCT	.	punct	Brandt		False	True	False
"
"	"
"	SPACE	_SP	punct	Brandt		False	False	False
II	ii	NOUN	NN	appos	Brandt	CARDINAL	True	False	False
.	.	PUNCT	.	appos	Brandt	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	Brandt		False	False	False
3	3	NUM	CD	appos	Brandt	CARDINAL	False	False	False
,	,	PUNCT	,	punct	3		False	True	False
1833	1833	NUM	CD	npadvmod	3	DATE	False	False	False
(	(	PUNCT	-LRB-	punct	Brandt		False	True	False
ruthenus	ruthenus	X	FW	appos	Brandt		True	False	False
)	)	PUNCT	.	punct	ruthenus		False	True	False
.	.	PUNCT	.	punct	Brandt		False	True	False
"
"	"
"	SPACE	_SP	compound	Brandt		False	False	False
Helops	Helops	PROPN	NNP	compound	Brandt	TAXA	True	False	False
Brandt	Brandt	PROPN	NNP	ROOT	Brandt		True	False	False
and	and	CCONJ	CC	cc	Brandt		True	False	True
Ratzeburg	Ratzeburg	PROPN	NNP	conj	Brandt	PERSON	True	False	False
,	,	PUNCT	,	punct	Brandt		False	True	False
Medizin	Medizin	PROPN	NNP	appos	Brandt	ORG	True	False	False
.	.	PUNCT	.	punct	Brandt		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Zool	Zool	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Zool		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
II	ii	NOUN	NN	npadvmod	"
"	CARDINAL	True	False	False
.	.	PUNCT	.	appos	II	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	compound	Brandt		False	False	False
352	352	NUM	CD	dobj	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	352		False	True	False
1883	1883	NUM	CD	npadvmod	352	DATE	False	False	False
(	(	PUNCT	-LRB-	punct	stellatus		False	True	False
stellatus	stellatus	NOUN	NN	appos	"
"		True	False	False
)	)	PUNCT	.	punct	stellatus		False	True	False
.	.	PUNCT	.	punct	stellatus		False	True	False
"
"	"
"	SPACE	_SP	punct	Brandt		False	False	False
Antaaeus	Antaaeus	PROPN	NNP	compound	Brandt	PERSON	True	False	False
Brandt	Brandt	PROPN	NNP	ROOT	Brandt	PERSON	True	False	False
,	,	PUNCT	,	punct	Brandt		False	True	False
Bull	Bull	PROPN	NNP	appos	Brandt		True	False	False
.	.	PUNCT	.	punct	Brandt		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Acad	Acad	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Acad		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Sc	Sc	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PROPN	NNP	appos	Sc		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
St.	St.	PROPN	NNP	compound	Petersboursr		False	False	False
Petersboursr	Petersboursr	PROPN	NNP	appos	"
"		True	False	False
,	,	PUNCT	,	punct	Petersboursr		False	True	False
V.	v.	NOUN	NN	appos	Petersboursr		False	False	False
138	138	NUM	CD	nummod	V.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	141		False	True	False
141	141	NUM	CD	prep	138		False	False	False
et	et	NOUN	NN	appos	V.		True	False	False
179	179	NUM	CD	nummod	et	CARDINAL	False	False	False
-	-	SYM	SYM	punct	185		False	True	False
185	185	NUM	CD	prep	179		False	False	False
,	,	PUNCT	,	punct	Petersboursr		False	True	False
LSI).-	LSI).-	PROPN	NNP	appos	Petersboursr		False	False	False
)	)	PUNCT	-RRB-	ROOT	)		False	True	False
(	(	PUNCT	-LRB-	punct	xolnjpa		False	True	False
xolnjpa	xolnjpa	X	FW	ROOT	xolnjpa		True	False	False
)	)	PUNCT	.	punct	xolnjpa		False	True	False
.	.	PUNCT	.	punct	xolnjpa		False	True	False
"
"	"
"	SPACE	_SP	compound	Fitzinger		False	False	False
Lioniscus	Lioniscus	PROPN	NNP	compound	Fitzinger	TAXA	True	False	False
Fitzinger	Fitzinger	PROPN	NNP	ROOT	Fitzinger		True	False	False
and	and	CCONJ	CC	cc	Fitzinger		True	False	True
Heckel	Heckel	PROPN	NNP	conj	Fitzinger	PERSON	True	False	False
,	,	PUNCT	,	punct	Fitzinger		False	True	False
Ann	Ann	PROPN	NNP	appos	Fitzinger	ORG	True	False	False
.	.	PUNCT	.	punct	Fitzinger		False	True	False
"
"	"
"	SPACE	_SP	punct	Fitzinger		False	False	False
Wien	Wien	PROPN	NNP	appos	Fitzinger	ORG	True	False	False
.	.	PUNCT	.	punct	Fitzinger		False	True	False
"
"	"
"	SPACE	_SP	punct	Fitzinger		False	False	False
Mus	Mus	PROPN	NNP	appos	Fitzinger		True	False	False
.	.	PROPN	NNP	appos	Fitzinger		False	True	False
"
"	"
"	SPACE	_SP	punct	Fitzinger		False	False	False
370	370	NUM	CD	appos	Fitzinger		False	False	False
,	,	PUNCT	,	punct	Fitzinger		False	True	False
tab	tab	NOUN	NN	appos	Fitzinger		True	False	False
.	.	NOUN	NN	appos	Fitzinger		False	True	False
"
"	"
"	SPACE	_SP	punct	Fitzinger		False	False	False
XXV	xxv	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	Fitzinger		False	True	False
"
"	"
"	SPACE	_SP	punct	Fitzinger		False	False	False
f.	f.	NOUN	NN	appos	Fitzinger		False	False	False
3	3	NUM	CD	nummod	f.		False	False	False
,	,	PUNCT	,	punct	Fitzinger		False	True	False
et	et	NOUN	NN	appos	Fitzinger		True	False	False
XX	XX	PROPN	NNP	compound	VI		True	False	False
VI	vi	NUM	CD	compound	II		True	False	False
II	ii	NUM	CD	nummod	et		True	False	False
.	.	PUNCT	.	punct	Fitzinger		False	True	False
"
"	"
"	SPACE	_SP	punct	Fitzinger		False	False	False
f.	f.	NOUN	NN	appos	Fitzinger		False	False	False
5	5	NUM	CD	nummod	f.	CARDINAL	False	False	False
et	et	NOUN	NN	appos	Fitzinger		True	False	False
6	6	NUM	CD	nummod	et	CARDINAL	False	False	False
,	,	PUNCT	,	punct	et		False	True	False
1836	1836	NUM	CD	nummod	et	DATE	False	False	False
(	(	PUNCT	-LRB-	punct	Fitzinger		False	True	False
glaber	glaber	NOUN	NN	appos	Fitzinger		True	False	False
)	)	PUNCT	.	punct	glaber		False	True	False
.	.	PUNCT	.	punct	Fitzinger		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	attr	"
"		True	False	False
:	:	PUNCT	:	punct	Type		False	True	False
Acipenser	Acipenser	PROPN	NNP	compound	Linnaeus	TAXA	True	False	False
sturio	sturio	PROPN	NNP	compound	Linnaeus	TAXA	True	False	False
Linnaeus	Linnaeus	PROPN	NNP	appos	Type		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Etymology	etymology	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Etymology		False	True	False
"
"	"
"	SPACE	_SP	punct	increased		False	False	False
Lat	lat	ADJ	JJ	amod	"
"		True	False	False
.	.	PUNCT	.	case	Lat		False	True	False
"
"	"
"	SPACE	_SP	conj	Lat		False	False	False
acipenser	acipenser	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	acipenser		False	True	False
a.	a.	NOUN	NN	amod	sturgeon		False	False	False
sturgeon	sturgeon	NOUN	NN	appos	acipenser		True	False	False
;	;	PUNCT	:	punct	acipenser		False	True	False
from	from	ADP	IN	prep	pente		True	False	True
akis	akis	X	FW	pobj	from		True	False	False
,	,	PUNCT	,	punct	akis		False	True	False
point	point	NOUN	NN	appos	akis		True	False	False
;	;	PUNCT	:	punct	pente		False	True	False
pente	pente	NOUN	NN	conj	acipenser		True	False	False
,	,	PUNCT	,	punct	pente		False	True	False
five	five	NUM	CD	appos	pente	CARDINAL	True	False	True
.	.	PUNCT	.	punct	pente		False	True	False
"
"	"
"	SPACE	_SP	dep	increased		False	False	False
The	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubjpass	multiplied		True	False	False
of	of	ADP	IN	prep	species		True	False	True
this	this	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
have	have	AUX	VBP	aux	multiplied		True	False	True
been	be	AUX	VBN	auxpass	multiplied		True	False	True
multiplied	multiply	VERB	VBN	ccomp	increased		True	False	False
to	to	ADP	IN	prep	multiplied		True	False	True
more	more	ADJ	JJR	amod	hundred	CARDINAL	True	False	True
than	than	SCONJ	IN	quantmod	hundred	CARDINAL	True	False	True
one	one	NUM	CD	compound	hundred	CARDINAL	True	False	True
hundred	hundred	NUM	CD	pobj	to	CARDINAL	True	False	True
,	,	PUNCT	,	punct	increased		False	True	False
those	those	DET	DT	nsubjpass	increased		True	False	True
in	in	ADP	IN	prep	those		True	False	True
American	american	ADJ	JJ	amod	waters	NORP	True	False	False
waters	water	NOUN	NNS	pobj	in		True	False	False
have	have	AUX	VBP	aux	increased		True	False	True
in	in	ADP	IN	prep	increased		True	False	True
particular	particular	ADJ	JJ	amod	in		True	False	False
been	be	AUX	VBN	auxpass	increased		True	False	True
unduly	unduly	ADV	RB	advmod	increased		True	False	False
increased	increase	VERB	VBN	ROOT	increased		True	False	False
by	by	ADP	IN	agent	increased		True	False	True
Auguste	Auguste	PROPN	NNP	compound	Dumeril	PERSON	True	False	False
Dumeril	Dumeril	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	Dumeril		False	True	False
who	who	PRON	WP	nsubj	described		True	False	True
has	have	AUX	VBZ	aux	described		True	False	True
described	describe	VERB	VBN	relcl	Dumeril		True	False	False
about	about	ADP	IN	advmod	forty	CARDINAL	True	False	True
forty	forty	NUM	CD	dobj	described	CARDINAL	True	False	True
from	from	ADP	IN	prep	described		True	False	True
specimens	specimen	NOUN	NNS	pobj	from		True	False	False
in	in	ADP	IN	prep	specimens		True	False	True
the	the	DET	DT	det	museum		True	False	True
museum	museum	NOUN	NN	pobj	in		True	False	False
at	at	ADP	IN	prep	museum		True	False	True
Paris	Paris	PROPN	NNP	pobj	at	GPE	True	False	False
.	.	PUNCT	.	punct	increased		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
All	all	DET	DT	nsubj	are		True	False	True
of	of	ADP	IN	prep	All		True	False	True
these	these	DET	DT	det	species		True	False	True
nominal	nominal	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
a	a	DET	DT	det	burden		True	False	True
burden	burden	NOUN	NN	attr	are		True	False	False
to	to	ADP	IN	prep	burden		True	False	True
systematic	systematic	ADJ	JJ	amod	science		True	False	False
science	science	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	changes		True	False	True
changes	change	NOUN	NNS	nsubj	is		True	False	False
with	with	ADP	IN	prep	changes		True	False	True
age	age	NOUN	NN	pobj	with		True	False	False
in	in	ADP	IN	prep	changes		True	False	True
these	these	DET	DT	det	fishes		True	False	True
