Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
but	but	CCONJ	CC	cc	distinct		True	False	True
not	not	PART	RB	neg	profound		True	False	True
profound	profound	ADJ	JJ	conj	distinct		True	False	False
,	,	PUNCT	,	punct	profound		False	True	False
the	the	DET	DT	det	one		True	False	True
posterior	posterior	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	nsubj	situated		True	False	True
situated	situate	VERB	VBN	conj	profound		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	amod	behind		True	False	False
behind	behind	ADP	IN	prep	situated		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	behind		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	border		True	False	True
posterior	posterior	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	is		True	False	True
regularly	regularly	ADV	RB	advmod	rounded		True	False	False
rounded	rounded	ADJ	JJ	amod	semi		True	False	False
,	,	PUNCT	,	punct	semi		False	True	False
nearly	nearly	ADV	RB	advmod	semi		True	False	False
semi	semi	ADJ	JJ	acomp	is		True	False	False
-	-	ADJ	JJ	acomp	is		False	True	False
circular	circular	ADJ	JJ	acomp	is		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	margin		True	False	True
posterior	posterior	ADJ	JJ	amod	margin		True	False	False
lateral	lateral	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	curves		True	False	False
curves	curve	VERB	VBZ	ccomp	is		True	False	False
inward	inward	ADV	RB	advmod	curves		True	False	False
but	but	CCONJ	CC	cc	curves		True	False	True
makes	make	VERB	VBZ	conj	curves		True	False	False
no	no	DET	DT	det	angle		True	False	True
angle	angle	NOUN	NN	dobj	makes		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	lobe		True	False	True
posterior	posterior	ADJ	JJ	amod	lobe		True	False	False
lobe	lobe	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
distinctly	distinctly	ADV	RB	advmod	broader		True	False	False
broader	broad	ADJ	JJR	acomp	is		True	False	False
than	than	SCONJ	IN	prep	broader		True	False	True
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	extend		False	False	False
Elytra	elytra	ADJ	JJ	dep	extend		True	False	False
of	of	ADP	IN	prep	Elytra		True	False	True
moderate	moderate	ADJ	JJ	amod	width		True	False	False
width	width	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	extend		False	True	False
wings	wing	NOUN	NNS	nsubj	narrow		True	False	False
rather	rather	ADV	RB	advmod	narrow		True	False	True
narrow	narrow	ADJ	JJ	ccomp	extend		True	False	False
,	,	PUNCT	,	punct	extend		False	True	False
both	both	DET	DT	nsubj	extend		True	False	True
extend	extend	VERB	VBP	ROOT	extend		True	False	False
slightly	slightly	ADV	RB	advmod	beyond		True	False	False
beyond	beyond	ADP	IN	prep	extend		True	False	True
the	the	DET	DT	det	abdomen		True	False	True
abdomen	abdomen	NOUN	NN	pobj	beyond		True	False	False
.	.	PUNCT	.	punct	extend		False	True	False
"
"	"
"	SPACE	_SP	punct	slender		False	False	False
The	the	DET	DT	det	abdomen		True	False	True
abdomen	abdomen	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	slender		True	False	True
enlarged	enlarged	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	enlarged		True	False	True
deep	deep	ADJ	JJ	conj	enlarged		True	False	False
at	at	ADP	IN	prep	enlarged		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
;	;	PUNCT	:	punct	slender		False	True	False
the	the	DET	DT	det	valves		True	False	True
valves	valve	NOUN	NNS	nsubj	slender		True	False	False
of	of	ADP	IN	prep	valves		True	False	True
the	the	DET	DT	det	ovipositor		True	False	True
ovipositor	ovipositor	NOUN	NN	pobj	of		True	False	False
slender	slender	ADJ	JJ	ROOT	slender		True	False	False
and	and	CCONJ	CC	cc	slender		True	False	True
acute	acute	ADJ	JJ	conj	slender		True	False	False
.	.	PUNCT	.	punct	slender		False	True	False
"
"	"
"	SPACE	_SP	punct	cylindrical		False	False	False
The	the	DET	DT	det	femora		True	False	True
posterior	posterior	ADJ	JJ	amod	femora		True	False	False
femora	femora	NOUN	NN	nsubj	are		True	False	False
are	be	AUX	VBP	ccomp	tibia		True	False	True
quite	quite	ADV	RB	advmod	slender		True	False	True
slender	slender	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	slender		False	True	False
l)eing	l)eing	ADJ	JJ	conj	slender		False	False	False
but	but	CCONJ	CC	cc	l)eing		True	False	True
slightly	slightly	ADV	RB	advmod	enlarged		True	False	False
enlarged	enlarged	ADJ	JJ	conj	l)eing		True	False	False
at	at	ADP	IN	prep	enlarged		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
;	;	PUNCT	:	punct	tibia		False	True	False
posterior	posterior	ADJ	JJ	amod	tibia		True	False	False
tibia	tibia	NOUN	NN	nsubj	cylindrical		True	False	False
?	?	PUNCT	.	punct	tibia		False	True	False
"
"	"
"	SPACE	_SP	punct	tibia		False	False	False
cylindrical	cylindrical	ADJ	JJ	ROOT	cylindrical		True	False	False
.	.	PUNCT	.	punct	cylindrical		False	True	False
"
"	"
"	SPACE	_SP	punct	covered		False	False	False
The	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	nsubj	covered		True	False	False
and	and	CCONJ	CC	cc	body		True	False	True
legs	leg	NOUN	NNS	conj	body		True	False	False
more	more	ADV	RBR	advmod	covered		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
covered	cover	VERB	VBN	ROOT	covered		True	False	False
by	by	ADP	IN	agent	covered		True	False	True
small	small	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	covered		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	ROOT	Color		True	False	False
(	(	PUNCT	-LRB-	punct	Color		False	True	False
after	after	ADP	IN	prep	Color		True	False	True
immersion	immersion	NOUN	NN	pobj	after		True	False	False
in	in	ADP	IN	prep	immersion		True	False	True
alcohol	alcohol	NOUN	NN	pobj	in		True	False	False
)	)	PUNCT	.	punct	Color		False	True	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	amod	yellow		False	False	False
Dull	dull	ADJ	JJ	amod	yellow		True	False	False
greenish	greenish	ADJ	JJ	amod	yellow		True	False	False
-	-	PUNCT	HYPH	punct	yellow		False	True	False
yellow	yellow	NOUN	NN	ROOT	yellow		True	False	False
,	,	PUNCT	,	punct	yellow		False	True	False
showing	show	VERB	VBG	acl	yellow		True	False	False
the	the	DET	DT	det	color		True	False	True
original	original	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	nsubj	been		True	False	False
to	to	PART	TO	aux	been		True	False	True
have	have	AUX	VB	aux	been		True	False	True
been	be	VERB	VBN	ccomp	showing		True	False	True
green	green	ADJ	JJ	attr	been		True	False	False
,	,	PUNCT	,	punct	yellow		False	True	False
probably	probably	ADV	RB	advmod	peagreen		True	False	False
liglit	liglit	ADJ	JJ	amod	peagreen		True	False	False
peagreen	peagreen	NOUN	NN	appos	yellow		True	False	False
,	,	PUNCT	,	punct	peagreen		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	peagreen		True	False	True
almost	almost	ADV	RB	advmod	entirely		True	False	True
entirely	entirely	ADV	RB	advmod	uniform		True	False	False
uniform	uniform	ADJ	JJ	acomp	is		True	False	False
on	on	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	head		False	True	False
tliorax	tliorax	NOUN	NN	conj	head		True	False	False
,	,	PUNCT	,	punct	tliorax		False	True	False
elytra	elytra	NOUN	NN	conj	tliorax		True	False	False
,	,	PUNCT	,	punct	elytra		False	True	False
and	and	CCONJ	CC	cc	elytra		True	False	True
legs	leg	NOUN	NNS	conj	elytra		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
without	without	ADP	IN	prep	is		True	False	True
spots	spot	NOUN	NNS	pobj	without		True	False	False
.	.	PUNCT	.	punct	yellow		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	antennae		True	False	True
antennae	antenna	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
dusky	dusky	ADJ	JJ	acomp	are		True	False	False
at	at	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	tips		True	False	True
tips	tip	NOUN	NNS	pobj	at		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ccomp	is		True	False	True
a	a	DET	DT	det	tinge		True	False	True
slight	slight	ADJ	JJ	amod	tinge		True	False	False
rufous	rufous	ADJ	JJ	amod	tinge		True	False	False
tinge	tinge	NOUN	NN	attr	is		True	False	False
on	on	ADP	IN	prep	tinge		True	False	True
the	the	DET	DT	det	lobe		True	False	True
posterior	posterior	ADJ	JJ	amod	lobe		True	False	False
lobe	lobe	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	lobe		True	False	True
the	the	DET	DT	det	pronotum		True	False	True
pronotum	pronotum	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	lobe		False	True	False
and	and	CCONJ	CC	cc	lobe		True	False	True
base	base	NOUN	NN	conj	lobe		True	False	False
of	of	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	elytra		True	False	True
elytra	elytra	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	portion		True	False	True
apical	apical	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	pobj	of		True	False	True
is	be	AUX	VBZ	ccomp	yellow		True	False	True
translucent	translucent	ADJ	JJ	acomp	is		True	False	False
;	;	PUNCT	:	punct	yellow		False	True	False
wings	wing	NOUN	NNS	nsubj	yellow		True	False	False
pale	pale	ADJ	JJ	amod	yellow		True	False	False
yellow	yellow	ADJ	JJ	amod	yellow		True	False	False
at	at	ADP	IN	prep	yellow		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
pr(;bal)ly	pr(;bal)ly	ADJ	JJ	amod	yellow		False	False	False
greenish	greenish	ADJ	JJ	amod	yellow		True	False	False
-	-	PUNCT	HYPH	punct	yellow		False	True	False
yellow	yellow	ADJ	JJ	attr	"
"		True	False	False
in	in	ADP	IN	prep	yellow		True	False	True
the	the	DET	DT	det	individual		True	False	True
living	live	VERB	VBG	amod	individual		True	False	False
individual	individual	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	yellow		True	False	True
a	a	DET	DT	det	band		True	False	True
moderately	moderately	ADV	RB	advmod	broad		True	False	False
broad	broad	ADJ	JJ	amod	band		True	False	False
fuscous	fuscous	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	pobj	with		True	False	False
across	across	ADP	IN	prep	band		True	False	True
the	the	DET	DT	det	disk		True	False	True
disk	disk	NOUN	NN	pobj	across		True	False	False
,	,	PUNCT	,	punct	yellow		False	True	False
apex	apex	NOUN	NN	nsubj	transparent		True	False	False
transparent	transparent	ADJ	JJ	conj	yellow		True	False	False
with	with	ADP	IN	prep	transparent		True	False	True
dark	dark	ADJ	JJ	amod	nerves		True	False	False
nerves	nerve	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	yellow		False	True	False
"
"	"
"	SPACE	_SP	punct	tipped		False	False	False
Spines	spine	NOUN	NNS	nsubj	tipped		True	False	False
of	of	ADP	IN	prep	Spines		True	False	True
the	the	DET	DT	det	tibia		True	False	True
posterior	posterior	ADJ	JJ	amod	tibia		True	False	False
tibia	tibia	NOUN	NN	pobj	of		True	False	False
yellowish	yellowish	ADJ	JJ	amod	Spines		True	False	False
,	,	PUNCT	,	punct	all		False	True	False
very	very	ADV	RB	advmod	slightly		True	False	True
slightly	slightly	ADV	RB	advmod	all		True	False	False
or	or	CCONJ	CC	cc	all		True	False	True
not	not	PART	RB	neg	all		True	False	True
at	at	ADV	RB	advmod	all		True	False	True
all	all	ADV	RB	advmod	yellowish		True	False	True
tipped	tip	VERB	VBN	ROOT	tipped		True	False	False
with	with	ADP	IN	prep	tipped		True	False	True
black	black	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	tipped		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
DimeriHions	dimerihion	NOUN	NNS	ROOT	DimeriHions		True	False	False
.	.	PUNCT	.	punct	DimeriHions		False	True	False
"
"	"
"	SPACE	_SP	punct	DimeriHions		False	False	False
^	^	PUNCT	NFP	nmod	Length		False	False	False
Length	length	NOUN	NN	appos	DimeriHions		True	False	False
1.25	1.25	NUM	CD	nummod	in	QUANTITY	False	False	False
in	in	NOUN	NN	prep	Length	QUANTITY	True	False	True
.	.	PUNCT	.	appos	Length	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	Length	QUANTITY	False	False	False
;	;	PUNCT	:	punct	Length	QUANTITY	False	True	False
elytra	elytra	NOUN	NN	appos	Length	QUANTITY	True	False	False
.80	.80	NUM	CD	nummod	in	QUANTITY	False	False	False
in	in	NOUN	NN	prep	elytra	QUANTITY	True	False	True
.	.	PUNCT	.	punct	elytra	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	DimeriHions	QUANTITY	False	False	False
;	;	PUNCT	:	punct	DimeriHions	QUANTITY	False	True	False
posterior	posterior	ADJ	JJ	amod	femora	QUANTITY	True	False	False
femora	femora	NOUN	NN	conj	DimeriHions	QUANTITY	True	False	False
.60	.60	NUM	CD	nummod	in	QUANTITY	False	False	False
in	in	NOUN	NN	prep	femora	QUANTITY	True	False	True
.	.	PUNCT	.	prep	femora	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	DimeriHions	QUANTITY	False	False	False
;	;	PUNCT	:	punct	DimeriHions	QUANTITY	False	True	False
posterior	posterior	ADJ	JJ	amod	tibia	QUANTITY	True	False	False
tibia	tibia	NOUN	NN	appos	DimeriHions	QUANTITY	True	False	False
;	;	PUNCT	:	punct	tibia	QUANTITY	False	True	False
.65	.65	NUM	CD	nummod	.	QUANTITY	False	False	False
in	in	NOUN	NN	prep	.65	QUANTITY	True	False	True
.	.	PUNCT	.	appos	tibia	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	DimeriHions	QUANTITY	False	False	False
;	;	PUNCT	:	punct	DimeriHions	QUANTITY	False	True	False
pronotum	pronotum	NOUN	NN	appos	DimeriHions	QUANTITY	True	False	False
.25	.25	NUM	CD	nummod	in	QUANTITY	False	False	False
in	in	ADP	IN	prep	pronotum	QUANTITY	True	False	True
.	.	PUNCT	.	punct	pronotum		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
ACRIDINI	ACRIDINI	PROPN	NNP	ROOT	ACRIDINI	TAXA	True	False	False
.	.	PUNCT	.	punct	ACRIDINI		False	True	False
"
"	"
"	SPACE	_SP	punct	ACRIDINI		False	False	False
ACKIDIUM	ACKIDIUM	PROPN	NNP	appos	ACRIDINI		True	False	False
.	.	PUNCT	.	punct	ACKIDIUM		False	True	False
"
"	"
"	SPACE	_SP	punct	ACRIDINI		False	False	False
A.	A.	PROPN	NNP	compound	SnosnoNE		False	False	False
SnosnoNE	SnosnoNE	PROPN	NNP	appos	ACRIDINI		True	False	False
,	,	PUNCT	,	punct	SnosnoNE		False	True	False
sp	sp	PROPN	NNP	npadvmod	SnosnoNE		True	False	False
.	.	PROPN	NNP	appos	SnosnoNE		False	True	False
"
"	"
"	SPACE	_SP	punct	SnosnoNE		False	False	False
uov	uov	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	SnosnoNE		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Large	large	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	dep	color		True	False	False
;	;	PUNCT	:	punct	color		False	True	False
color	color	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	color		False	True	False
green	green	ADJ	JJ	appos	color		True	False	False
without	without	ADP	IN	prep	green		True	False	True
a	a	DET	DT	det	stripe		True	False	True
dorsal	dorsal	ADJ	JJ	amod	stripe		True	False	False
stripe	stripe	NOUN	NN	pobj	without		True	False	False
.	.	PUNCT	.	punct	color		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Female	female	ADJ	JJ	amod	"
"		True	False	False
.	.	PUNCT	.	punct	Female		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Vertex	vertex	NOUN	NN	ROOT	Vertex		True	False	False
nearly	nearly	ADV	RB	advmod	horizontal		True	False	False
horizontal	horizontal	ADJ	JJ	amod	hexagonal		True	False	False
,	,	PUNCT	,	punct	hexagonal		False	True	False
distinctly	distinctly	ADV	RB	advmod	hexagonal		True	False	False
hexagonal	hexagonal	ADJ	JJ	amod	Vertex		True	False	False
,	,	PUNCT	,	punct	Vertex		False	True	False
suddenly	suddenly	ADV	RB	advmod	expanding		True	False	False
and	and	CCONJ	CC	cc	suddenly		True	False	True
angularly	angularly	ADV	RB	conj	suddenly		True	False	False
expanding	expand	VERB	VBG	acl	Vertex		True	False	False
in	in	ADP	IN	prep	expanding		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
of	of	ADP	IN	prep	front		True	False	True
the	the	DET	DT	det	eyes		True	False	True
eyes	eye	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	flat		False	True	False
flat	flat	ADJ	JJ	conj	expanding		True	False	False
.	.	PUNCT	.	punct	Vertex		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Frontal	frontal	ADJ	JJ	amod	costa		True	False	False
costa	costa	NOUN	NN	attr	"
"		True	False	False
prominent	prominent	ADJ	JJ	amod	costa		True	False	False
,	,	PUNCT	,	punct	sulcate		False	True	False
sides	side	NOUN	NNS	nsubj	parallel		True	False	False
parallel	parallel	ADJ	JJ	amod	sulcate		True	False	False
,	,	PUNCT	,	punct	sulcate		False	True	False
sulcate	sulcate	NOUN	NN	appos	costa		True	False	False
,	,	PUNCT	,	punct	sulcate		False	True	False
from	from	ADP	IN	prep	downward		True	False	True
the	the	DET	DT	det	ocellus		True	False	True
ocellus	ocellus	NOUN	NN	pobj	from		True	False	False
downward	downward	ADV	RB	advmod	sulcate		True	False	False
,	,	PUNCT	,	punct	sulcate		False	True	False
above	above	ADP	IN	prep	gibbous		True	False	True
this	this	DET	DT	pobj	above		True	False	True
somewhat	somewhat	ADV	RB	advmod	gibbous		True	False	False
gibbous	gibbous	ADJ	JJ	conj	sulcate		True	False	False
and	and	CCONJ	CC	cc	gibbous		True	False	True
punctured	punctured	ADJ	JJ	conj	gibbous		True	False	False
;	;	PUNCT	:	punct	costa		False	True	False
lateral	lateral	ADJ	JJ	amod	carinre		True	False	False
carinre	carinre	NOUN	NN	appos	costa		True	False	False
very	very	ADV	RB	advmod	prominent		True	False	True
prominent	prominent	ADJ	JJ	amod	parallel		True	False	False
,	,	PUNCT	,	punct	parallel		False	True	False
parallel	parallel	ADJ	JJ	amod	carinre		True	False	False
.	.	PUNCT	.	punct	carinre		False	True	False
"
"	"
"	SPACE	_SP	punct	costa		False	False	False
Pronotum	pronotum	NOUN	NN	appos	costa		True	False	False
slightly	slightly	ADV	RB	advmod	expanding		True	False	False
expanding	expand	VERB	VBG	acl	Pronotum		True	False	False
posteriorly	posteriorly	ADV	RB	advmod	expanding		True	False	False
;	;	PUNCT	:	punct	distinct		False	True	False
coarsely	coarsely	ADV	RB	advmod	punctured		True	False	False
and	and	CCONJ	CC	cc	coarsely		True	False	True
reticulately	reticulately	ADV	RB	conj	coarsely		True	False	False
punctured	puncture	VERB	VBN	ccomp	distinct		True	False	False
;	;	PUNCT	:	punct	distinct		False	True	False
median	median	ADJ	JJ	amod	carina		True	False	False
carina	carina	NOUN	NN	nsubj	distinct		True	False	False
distinct	distinct	ADJ	JJ	amod	Pronotum		True	False	False
,	,	PUNCT	,	punct	distinct		False	True	False
severed	sever	VERB	VBN	advcl	distinct		True	False	False
by	by	ADP	IN	agent	severed		True	False	True
the	the	DET	DT	det	incisions		True	False	True
three	three	NUM	CD	nummod	incisions	CARDINAL	True	False	True
transverse	transverse	ADJ	JJ	amod	incisions		True	False	False
incisions	incision	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	distinct		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Elytra	elytra	NOUN	NN	ROOT	Elytra		True	False	False
and	and	CCONJ	CC	cc	Elytra		True	False	True
wings	wing	NOUN	NNS	conj	Elytra		True	False	False
passing	pass	VERB	VBG	acl	wings		True	False	False
the	the	DET	DT	det	abdomen		True	False	True
abdomen	abdomen	NOUN	NN	dobj	passing		True	False	False
.	.	PUNCT	.	punct	Elytra		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	short		False	False	False
Cerci	cercus	NOUN	NNS	nsubj	short		True	False	False
very	very	ADV	RB	advmod	short		True	False	True
short	short	ADJ	JJ	ROOT	short		True	False	False
,	,	PUNCT	,	punct	short		False	True	False
broad	broad	ADJ	JJ	conj	short		True	False	False
at	at	ADP	IN	prep	broad		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	broad		False	True	False
narrowed	narrowed	ADJ	JJ	conj	broad		True	False	False
,	,	PUNCT	,	punct	narrowed		False	True	False
and	and	CCONJ	CC	cc	narrowed		True	False	True
rounded	rounded	ADJ	JJ	conj	narrowed		True	False	False
at	at	ADP	IN	prep	rounded		True	False	True
the	the	DET	DT	det	tip		True	False	True
tip	tip	NOUN	NN	pobj	at		True	False	False
.	.	PUNCT	.	punct	short		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	enlarged		False	False	False
Posterior	posterior	ADJ	JJ	amod	femora		True	False	False
femora	femora	NOUN	NN	npadvmod	enlarged		True	False	False
much	much	ADV	RB	advmod	enlarged		True	False	True
enlarged	enlarged	ADJ	JJ	amod	femora		True	False	False
at	at	ADP	IN	prep	enlarged		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
;	;	PUNCT	:	punct	enlarged		False	True	False
posterior	posterior	ADJ	JJ	amod	tibiae		True	False	False
tibiae	tibia	NOUN	NNS	nsubj	enlarged		True	False	False
considerably	considerably	ADV	RB	advmod	enlarged		True	False	False
enlarged	enlarged	ADJ	JJ	ROOT	enlarged		True	False	False
at	at	ADP	IN	prep	enlarged		True	False	True
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	pobj	at		True	False	False
.	.	PUNCT	.	punct	enlarged		False	True	False
"
"	"
"	SPACE	_SP	amod	spine		False	False	False
Prosternal	prosternal	ADJ	JJ	amod	spine		True	False	False
spine	spine	NOUN	NN	ROOT	spine		True	False	False
robust	robust	ADJ	JJ	amod	spine		True	False	False
,	,	PUNCT	,	punct	robust		False	True	False
cylindrical	cylindrical	ADJ	JJ	conj	robust		True	False	False
,	,	PUNCT	,	punct	cylindrical		False	True	False
and	and	CCONJ	CC	cc	cylindrical		True	False	True
nearly	nearly	ADV	RB	advmod	straight		True	False	False
straight	straight	ADJ	JJ	conj	cylindrical		True	False	False
.	.	PUNCT	.	punct	spine		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	punctured		False	False	False
Pectus	pectus	NOUN	NN	nsubj	punctured		True	False	False
punctured	puncture	VERB	VBN	ROOT	punctured		True	False	False
.	.	PUNCT	.	punct	punctured		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Dark	dark	ADJ	JJ	amod	green		True	False	False
green	green	NOUN	NN	oprd	"
"		True	False	False
.	.	PUNCT	.	punct	green		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	brown		False	False	False
Ocelli	Ocelli	PROPN	NNP	npadvmod	brown		True	False	False
transparent	transparent	ADJ	JJ	amod	amber		True	False	False
amber	amber	NOUN	NN	appos	Ocelli		True	False	False
;	;	PUNCT	:	punct	brown		False	True	False
eyes	eye	NOUN	NNS	nsubj	brown		True	False	False
brown	brown	ADJ	JJ	ROOT	brown		True	False	False
;	;	PUNCT	:	punct	brown		False	True	False
cheeks	cheek	NOUN	NNS	conj	brown		True	False	False
3'ellowish	3'ellowish	ADJ	JJ	amod	cheeks		False	False	False
with	with	ADP	IN	prep	3'ellowish		True	False	True
a	a	DET	DT	det	stripe		True	False	True
dark	dark	ADJ	JJ	amod	green		True	False	False
green	green	ADJ	JJ	amod	stripe		True	False	False
stripe	stripe	NOUN	NN	pobj	with		True	False	False
extending	extend	VERB	VBG	acl	stripe		True	False	False
downward	downward	ADV	RB	advmod	extending		True	False	False
from	from	ADP	IN	prep	extending		True	False	True
the	the	DET	DT	det	e^^es		True	False	True
e^^es	e^^e	NOUN	NNS	pobj	from		False	False	False
.	.	PUNCT	.	punct	brown		False	True	False
"
"	"
"	SPACE	_SP	dobj	has		False	False	False
The	the	DET	DT	det	pronotum		True	False	True
pronotum	pronotum	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
some	some	DET	DT	det	spots		True	False	True
paler	pale	ADJ	JJR	amod	spots		True	False	False
spots	spot	NOUN	NNS	dobj	has		True	False	False
on	on	ADP	IN	prep	spots		True	False	True
the	the	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
and	and	CCONJ	CC	cc	has		True	False	True
sometimes	sometimes	ADV	RB	advmod	tinged		True	False	True
the	the	DET	DT	det	lobe		True	False	True
posterior	posterior	ADJ	JJ	amod	lobe		True	False	False
lobe	lobe	NOUN	NN	nsubjpass	tinged		True	False	False
is	be	AUX	VBZ	auxpass	tinged		True	False	True
tinged	tinge	VERB	VBN	conj	has		True	False	False
with	with	ADP	IN	prep	tinged		True	False	True
brown	brown	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	tinged		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Elytra	elytra	NOUN	NN	ROOT	Elytra		True	False	False
of	of	ADP	IN	prep	Elytra		True	False	True
a	a	DET	DT	det	green		True	False	True
uniform	uniform	ADJ	JJ	amod	green		True	False	False
green	green	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	green		False	True	False
semi	semi	ADJ	JJ	conj	green		True	False	False
-	-	ADJ	JJ	conj	Elytra		False	True	False
transparent	transparent	ADJ	JJ	conj	Elytra		True	False	False
toward	toward	ADP	IN	prep	transparent		True	False	True
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	pobj	toward		True	False	False
,	,	PUNCT	,	punct	transparent		False	True	False
and	and	CCONJ	CC	cc	transparent		True	False	True
