Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
The	the	DET	DT	det	spot		True	False	True
spot	spot	NOUN	NN	nsubj	has		True	False	False
in	in	ADP	IN	prep	spot		True	False	True
the	the	DET	DT	det	cell		True	False	True
cell	cell	NOUN	NN	pobj	in		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
less	less	ADJ	JJR	amod	red		True	False	True
red	red	NOUN	NN	dobj	has		True	False	False
around	around	ADP	IN	prep	red		True	False	True
it	it	PRON	PRP	pobj	around		True	False	True
and	and	CCONJ	CC	cc	has		True	False	True
is	be	VERB	VBZ	conj	has		True	False	True
more	more	ADV	RBR	advmod	silvery		True	False	True
silvery	silvery	ADJ	JJ	acomp	is		True	False	False
than	than	SCONJ	IN	prep	silvery		True	False	True
in	in	ADP	IN	prep	than		True	False	True
the	the	DET	DT	det	female		True	False	True
yellow	yellow	ADJ	JJ	amod	female		True	False	False
female	female	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	called		False	False	False
It	it	PRON	PRP	nsubjpass	called		True	False	True
would	would	AUX	MD	aux	called		True	False	True
more	more	ADV	RBR	advmod	properly		True	False	True
properly	properly	ADV	RB	advmod	called		True	False	False
be	be	AUX	VB	auxpass	called		True	False	True
called	call	VERB	VBN	ROOT	called		True	False	False
the	the	DET	DT	det	form		True	False	True
dimorphic	dimorphic	ADJ	JJ	amod	form		True	False	False
white	white	ADJ	JJ	amod	form		True	False	False
female	female	NOUN	NN	compound	form		True	False	False
form	form	NOUN	NN	oprd	called		True	False	False
and	and	CCONJ	CC	cc	called		True	False	True
is	be	VERB	VBZ	conj	called		True	False	True
pi'obably	pi'obably	ADV	RB	advmod	is		False	False	False
the	the	DET	DT	det	form		True	False	True
prettiest	pretty	ADJ	JJS	amod	form		True	False	False
form	form	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	form		True	False	True
American	american	ADJ	JJ	amod	Colias	NORP	True	False	False
Colias	Colias	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	called		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Lycaena	Lycaena	PROPN	NNP	compound	Boisd	TAXA	True	False	False
aquilio	aquilio	PROPN	NNP	compound	Boisd	PERSON	True	False	False
Boisd	Boisd	PROPN	NNP	dep	specimens	PERSON	True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
Three	three	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	attr	"
"		True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
NYMPHALIDiE3	NYMPHALIDiE3	PROPN	NNP	attr	"
"		False	False	False
.	.	PUNCT	.	punct	NYMPHALIDiE3		False	True	False
"
"	"
"	SPACE	_SP	compound	Schneid		False	False	False
Argynnis	Argynnis	PROPN	NNP	compound	Schneid	TAXA	True	False	False
chariclea	chariclea	PROPN	NNP	compound	Schneid	TAXA	True	False	False
Schneid	Schneid	PROPN	NNP	ROOT	Schneid		True	False	False
.	.	PUNCT	.	punct	Schneid		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Quite	quite	ADV	RB	advmod	abundant		True	False	True
abundant	abundant	ADJ	JJ	oprd	"
"		True	False	False
and	and	CCONJ	CC	cc	abundant		True	False	True
many	many	ADJ	JJ	conj	abundant		True	False	True
of	of	ADP	IN	prep	many		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
in	in	ADP	IN	prep	many		True	False	True
good	good	ADJ	JJ	amod	condition		True	False	False
condition	condition	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	many		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
Among	among	ADP	IN	prep	were		True	False	True
them	they	PRON	PRP	pobj	Among		True	False	True
were	be	AUX	VBD	ROOT	were		True	False	True
a	a	DET	DT	det	specimens		True	False	True
few	few	ADJ	JJ	amod	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	were		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
what	what	PRON	WP	dobj	called		True	False	True
Mr.	Mr.	PROPN	NNP	compound	M'Lachlan		False	False	False
M'Lachlan	M'Lachlan	PROPN	NNP	nsubj	called	PERSON	False	False	False
called	call	VERB	VBD	pcomp	of		True	False	False
var	var	NOUN	NN	oprd	called		True	False	False
.	.	PUNCT	.	oprd	called		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
obscurata	obscurata	PROPN	NNP	dobj	"
"		True	False	False
(	(	PUNCT	-LRB-	punct	obscurata		False	True	False
Proc	Proc	PROPN	NNP	appos	obscurata		True	False	False
.	.	PUNCT	.	appos	obscurata		False	True	False
"
"	"
"	SPACE	_SP	punct	obscurata		False	False	False
Linn	Linn	PROPN	NNP	appos	obscurata		True	False	False
.	.	PUNCT	.	punct	Linn		False	True	False
"
"	"
"	SPACE	_SP	punct	obscurata		False	False	False
Soc	Soc	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	appos	Soc		False	True	False
"
"	"
"	SPACE	_SP	punct	obscurata		False	False	False
Vol	vol	NOUN	NN	appos	obscurata		True	False	False
.	.	NOUN	NN	appos	obscurata		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
14	14	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
p.	p.	NOUN	NN	npadvmod	"
"		False	False	False
109	109	NUM	CD	nummod	p.	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	p.		False	True	False
.	.	PUNCT	-RRB-	punct	were		False	True	False
"
"	"
"	SPACE	_SP	punct	figured		False	False	False
This	this	DET	DT	det	form		True	False	True
form	form	NOUN	NN	nsubjpass	figured		True	False	False
was	be	AUX	VBD	auxpass	figured		True	False	True
figured	figure	VERB	VBN	ROOT	figured		True	False	False
in	in	ADP	IN	prep	figured		True	False	True
Eut	Eut	PROPN	NNP	pobj	in	ORG	True	False	False
.	.	PUNCT	.	punct	figured		False	True	False
"
"	"
"	SPACE	_SP	punct	figured		False	False	False
News	News	PROPN	NNP	pobj	"
"		True	False	False
,	,	PUNCT	,	punct	News		False	True	False
Vol	Vol	PROPN	NNP	appos	News		True	False	False
.	.	NOUN	NN	appos	News		False	True	False
"
"	"
"	SPACE	_SP	punct	figured		False	False	False
3	3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
pt	pt	NOUN	NN	appos	"
"		True	False	False
.	.	NOUN	NN	appos	pt		False	True	False
"
"	"
"	SPACE	_SP	punct	figured		False	False	False
3	3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	figured		False	True	False
pi	pi	NOUN	NN	npadvmod	figured		True	False	False
.	.	NOUN	NN	npadvmod	figured		False	True	False
"
"	"
"	SPACE	_SP	punct	figured		False	False	False
2	2	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	figured		False	True	False
figs	fig	NOUN	NNS	npadvmod	figured		True	False	False
.	.	NOUN	NN	npadvmod	figured		False	True	False
"
"	"
"	SPACE	_SP	punct	figured		False	False	False
9	9	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	figured		False	True	False
10	10	NUM	CD	punct	figured	CARDINAL	False	False	False
.	.	PUNCT	.	punct	figured		False	True	False
"
"	"
"	SPACE	_SP	punct	says		False	False	False
Mr.	Mr.	PROPN	NNP	compound	M'Lachlan		False	False	False
M'Lachlan	M'Lachlan	PROPN	NNP	nsubj	says	PERSON	False	False	False
,	,	PUNCT	,	punct	says		False	True	False
in	in	ADP	IN	prep	says		True	False	True
the	the	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	pobj	in		True	False	False
above	above	ADV	RB	advmod	paper		True	False	True
referred	refer	VERB	VBN	acl	paper		True	False	False
to	to	ADP	IN	prep	referred		True	False	True
,	,	PUNCT	,	punct	says		False	True	False
says	say	VERB	VBZ	ROOT	says		True	False	False
:	:	PUNCT	:	punct	says		False	True	False
""""	""""	PUNCT	``	punct	says		False	True	False
Under	under	ADP	IN	prep	compelled		True	False	True
this	this	DET	DT	det	head		True	False	True
head	head	NOUN	NN	pobj	Under		True	False	False
(	(	PUNCT	-LRB-	punct	head		False	True	False
chariclea	chariclea	NOUN	NN	appos	head		True	False	False
)	)	PUNCT	-RRB-	punct	head		False	True	False
I	I	PRON	PRP	nsubj	compelled		True	False	True
feel	feel	AUX	VBP	aux	compelled		True	False	False
compelled	compel	VERB	VBN	ccomp	says		True	False	False
to	to	PART	TO	aux	group		True	False	True
group	group	VERB	VB	xcomp	compelled		True	False	False
20	20	NUM	CD	nummod	examples	CARDINAL	False	False	False
examples	example	NOUN	NNS	dobj	group		True	False	False
.	.	PUNCT	.	punct	says		False	True	False
"
"	"
"	SPACE	_SP	cc	say		False	False	False
Never	never	ADV	RB	neg	before		True	False	True
before	before	ADV	RB	advmod	been		True	False	True
have	have	AUX	VBP	aux	been		True	False	True
I	I	PRON	PRP	nsubj	been		True	False	True
been	be	VERB	VBN	advcl	"
"		True	False	True
so	so	ADV	RB	advmod	perplexed		True	False	True
perplexed	perplex	VERB	VBN	acomp	been		True	False	False
over	over	ADP	IN	prep	perplexed		True	False	True
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	over		True	False	False
of	of	ADP	IN	prep	series		True	False	True
an	an	DET	DT	det	insect		True	False	True
insect	insect	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	study		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
I	I	PRON	PRP	nsubj	made		True	False	True
had	have	AUX	VBD	aux	made		True	False	True
made	make	VERB	VBN	relcl	insect		True	False	True
a	a	DET	DT	det	study		True	False	True
serious	serious	ADJ	JJ	amod	study		True	False	True
study	study	NOUN	NN	dobj	made		True	False	False
.	.	PUNCT	.	punct	been		False	True	False
"
"	"
"	SPACE	_SP	punct	say		False	False	False
I	I	PRON	PRP	nsubj	say		True	False	True
may	may	AUX	MD	aux	say		True	False	True
safely	safely	ADV	RB	advmod	say		True	False	False
say	say	VERB	VB	ROOT	say		True	False	True
that	that	SCONJ	IN	mark	are		True	False	True
no	no	DET	DT	det	two		True	False	True
two	two	NUM	CD	nsubj	are	CARDINAL	True	False	True
of	of	ADP	IN	prep	two		True	False	True
the	the	DET	DT	det	individuals		True	False	True
twenty	twenty	NUM	CD	nummod	individuals	CARDINAL	True	False	True
individuals	individual	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	ccomp	say		True	False	True
precisely	precisely	ADV	RB	advmod	alike		True	False	False
alike	alike	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	say		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
It	it	PRON	PRP	nsubj	be		True	False	True
would	would	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ccomp	be		True	False	True
utterly	utterly	ADV	RB	advmod	useless		True	False	False
useless	useless	ADJ	JJ	acomp	be		True	False	False
to	to	PART	TO	aux	attempt		True	False	True
attempt	attempt	VERB	VB	xcomp	be		True	False	False
to	to	PART	TO	aux	describe		True	False	True
describe	describe	VERB	VB	xcomp	attempt		True	False	False
the	the	DET	DT	det	forms		True	False	True
forms	form	NOUN	NNS	dobj	describe		True	False	False
;	;	PUNCT	:	punct	be		False	True	False
the	the	DET	DT	det	thing		True	False	True
only	only	ADJ	JJ	amod	thing		True	False	True
thing	thing	NOUN	NN	nsubj	be		True	False	False
that	that	DET	WDT	nsubj	be		True	False	True
could	could	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	relcl	thing		True	False	True
of	of	ADP	IN	prep	be		True	False	True
service	service	NOUN	NN	pobj	of		True	False	False
would	would	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
to	to	PART	TO	aux	give		True	False	True
give	give	VERB	VB	xcomp	be		True	False	True
colored	colored	ADJ	JJ	amod	figures		True	False	False
figures	figure	NOUN	NNS	dobj	give		True	False	False
of	of	ADP	IN	prep	figures		True	False	True
both	both	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
nearly	nearly	ADV	RB	advmod	every		True	False	False
every	every	DET	DT	nummod	example		True	False	True
example	example	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	''	punct	be		False	True	False
""""	""""	PUNCT	''	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
If	if	SCONJ	IN	mark	had		True	False	True
we	we	PRON	PRP	nsubj	had		True	False	True
had	have	AUX	VBD	aux	had		True	False	True
had	have	VERB	VBN	advcl	described		True	False	True
a	a	DET	DT	det	specimens		True	False	True
few	few	ADJ	JJ	amod	specimens		True	False	True
specimens	specimen	NOUN	NNS	dobj	had		True	False	False
representing	represent	VERB	VBG	acl	specimens		True	False	False
the	the	DET	DT	det	extremes		True	False	True
extremes	extreme	NOUN	NNS	dobj	representing		True	False	False
of	of	ADP	IN	prep	extremes		True	False	True
variation	variation	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	variation		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	in		True	False	False
we	we	PRON	PRP	nsubj	described		True	False	True
would	would	AUX	MD	aux	described		True	False	True
probably	probably	ADV	RB	advmod	described		True	False	False
have	have	AUX	VB	aux	described		True	False	True
described	describe	VERB	VBN	ROOT	described		True	False	False
two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	two		True	False	True
three	three	NUM	CD	conj	two	CARDINAL	True	False	True
new	new	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	dobj	described		True	False	False
,	,	PUNCT	,	punct	described		False	True	False
but	but	CCONJ	CC	cc	described		True	False	True
having	have	VERB	VBG	advcl	call		True	False	False
a	a	DET	DT	det	series		True	False	True
good	good	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	dobj	having		True	False	False
with	with	ADP	IN	prep	series		True	False	True
all	all	DET	PDT	predet	mutations		True	False	True
the	the	DET	DT	det	mutations		True	False	True
mutations	mutation	NOUN	NNS	pobj	with		True	False	False
represented	represent	VERB	VBN	acl	mutations		True	False	False
we	we	PRON	PRP	nsubj	call		True	False	True
can	can	AUX	MD	aux	call		True	False	True
only	only	ADV	RB	advmod	call		True	False	True
conscientiously	conscientiously	ADV	RB	advmod	call		True	False	False
call	call	VERB	VB	conj	described		True	False	True
them	they	PRON	PRP	dobj	call		True	False	True
A.	A.	PROPN	NNP	compound	chariclea	TAXA	False	False	False
chariclea	chariclea	PROPN	NNP	oprd	call	TAXA	True	False	False
.	.	PUNCT	.	punct	call		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	case		True	False	True
case	case	NOUN	NN	attr	is		True	False	False
where	where	ADV	WRB	advmod	solve		True	False	True
breeding	breed	VERB	VBG	csubj	solve		True	False	False
a	a	DET	DT	det	number		True	False	True
large	large	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	dobj	breeding		True	False	False
from	from	ADP	IN	prep	breeding		True	False	True
the	the	DET	DT	det	eggs		True	False	True
eggs	egg	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	eggs		True	False	True
several	several	ADJ	JJ	amod	females		True	False	True
known	know	VERB	VBN	amod	females		True	False	False
females	female	NOUN	NNS	pobj	of		True	False	False
would	would	AUX	MD	aux	solve		True	False	True
solve	solve	VERB	VB	relcl	case		True	False	False
the	the	DET	DT	det	problem		True	False	True
problem	problem	NOUN	NN	dobj	solve		True	False	False
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	solve		True	False	False
as	as	ADP	IN	mark	concerned		True	False	True
the	the	DET	DT	det	examples		True	False	True
examples	example	NOUN	NNS	nsubjpass	concerned		True	False	False
of	of	ADP	IN	prep	examples		True	False	True
a	a	DET	DT	det	area		True	False	True
given	give	VERB	VBN	amod	area		True	False	False
area	area	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	concerned		True	False	True
concerned	concern	VERB	VBN	advcl	far		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
we	we	PRON	PRP	nsubj	think		True	False	True
think	think	VERB	VBP	conj	is		True	False	False
some	some	DET	DT	det	entomologists		True	False	True
entomologists	entomologist	NOUN	NNS	nsubj	attach		True	False	False
attach	attach	VERB	VBP	ccomp	think		True	False	False
too	too	ADV	RB	advmod	much		True	False	True
much	much	ADJ	JJ	amod	importance		True	False	True
importance	importance	NOUN	NN	dobj	attach		True	False	False
to	to	ADP	IN	prep	attach		True	False	True
this	this	DET	DT	det	kind		True	False	True
kind	kind	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	kind		True	False	True
proof	proof	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	attach		True	False	True
other	other	ADJ	JJ	amod	directions		True	False	True
directions	direction	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	think		False	True	False
"
"	"
"	SPACE	_SP	punct	bred		False	False	False
A	a	DET	DT	quantmod	thousand	CARDINAL	True	False	True
thousand	thousand	NUM	CD	nummod	specimens	CARDINAL	True	False	False
specimens	specimen	NOUN	NNS	nsubjpass	bred		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
the	the	DET	DT	det	form		True	False	True
Greenland	Greenland	PROPN	NNP	compound	form	LOC	True	False	False
form	form	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	form		True	False	True
A.	A.	PROPN	NNP	compound	chariclea	TAXA	False	False	False
chariclea	chariclea	NOUN	NN	pobj	of	TAXA	True	False	False
might	might	AUX	MD	aux	bred		True	False	True
be	be	AUX	VB	auxpass	bred		True	False	True
bred	breed	VERB	VBN	ROOT	bred		True	False	False
without	without	ADP	IN	prep	bred		True	False	True
finding	find	VERB	VBG	pcomp	without		True	False	False
one	one	NUM	CD	dobj	finding		True	False	True
that	that	DET	WDT	nsubj	agreed		True	False	True
agreed	agree	VERB	VBD	relcl	one		True	False	False
with	with	ADP	IN	prep	agreed		True	False	True
the	the	DET	DT	det	form		True	False	True
European	european	ADJ	JJ	amod	form	NORP	True	False	False
form	form	NOUN	NN	pobj	with		True	False	False
;	;	PUNCT	:	punct	bred		False	True	False
yet	yet	CCONJ	CC	cc	bred		True	False	True
this	this	DET	DT	nsubj	be		True	False	True
would	would	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	conj	bred		True	False	True
no	no	DET	DT	det	proof		True	False	True
proof	proof	NOUN	NN	attr	be		True	False	False
of	of	ADP	IN	prep	proof		True	False	True
their	their	PRON	PRP$	nsubj	being		True	False	True
being	be	VERB	VBG	pcomp	of		True	False	True
valid	valid	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	attr	being		True	False	False
if	if	SCONJ	IN	mark	found		True	False	True
all	all	DET	DT	det	intergrades		True	False	True
their	their	PRON	PRP$	poss	intergrades		True	False	True
geographical	geographical	ADJ	JJ	amod	intergrades		True	False	False
intergrades	intergrade	NOUN	NNS	nsubjpass	found		True	False	False
could	could	AUX	MD	aux	found		True	False	True
be	be	AUX	VB	auxpass	found		True	False	True
found	find	VERB	VBN	advcl	be		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	stated		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	stated		True	False	False
was	be	AUX	VBD	auxpass	stated		True	False	True
stated	state	VERB	VBN	ROOT	stated		True	False	False
by	by	ADP	IN	agent	stated		True	False	True
Doctor	Doctor	PROPN	NNP	compound	Hughes		True	False	False
Hughes	Hughes	PROPN	NNP	pobj	by	PERSON	True	False	False
to	to	PART	TO	aux	mimic		True	False	True
also	also	ADV	RB	advmod	mimic		True	False	True
mimic	mimic	VERB	VB	xcomp	stated		True	False	False
its	its	PRON	PRP$	poss	surroundings		True	False	True
surroundings	surrounding	NOUN	NNS	dobj	mimic		True	False	False
,	,	PUNCT	,	punct	mimic		False	True	False
as	as	ADP	IN	mark	alighted		True	False	True
,	,	PUNCT	,	punct	alighted		False	True	False
unlike	unlike	ADP	IN	prep	alighted		True	False	False
C.	C.	PROPN	NNP	compound	hecla	TAXA	False	False	False
hecla	hecla	PROPN	NNP	pobj	unlike	TAXA	True	False	False
,	,	PUNCT	,	punct	alighted		False	True	False
it	it	PRON	PRP	nsubj	alighted		True	False	True
rarely	rarely	ADV	RB	advmod	alighted		True	False	False
alighted	alight	VERB	VBD	advcl	mimic		True	False	False
on	on	ADP	IN	prep	alighted		True	False	True
the	the	DET	DT	det	herbage		True	False	True
herbage	herbage	NOUN	NN	pobj	on		True	False	False
but	but	CCONJ	CC	cc	on		True	False	True
on	on	ADP	IN	conj	on		True	False	True
the	the	DET	DT	det	ground		True	False	True
ground	ground	NOUN	NN	pobj	on		True	False	False
and	and	CCONJ	CC	cc	ground		True	False	True
i	i	NOUN	NNS	conj	ground		True	False	True
-	-	NOUN	NNS	conj	ground		False	True	False
ocks	ock	NOUN	NNS	conj	ground		True	False	False
which	which	DET	WDT	dobj	resembles		True	False	True
it	it	PRON	PRP	nsubj	resembles		True	False	True
more	more	ADV	RBR	advmod	nearly		True	False	True
nearly	nearly	ADV	RB	advmod	resembles		True	False	False
resembles	resemble	VERB	VBZ	relcl	ocks		True	False	False
in	in	ADP	IN	prep	resembles		True	False	True
color	color	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	stated		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
HETEROCERA	HETEROCERA	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	HETEROCERA		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
BOMBYCIDiE.	BOMBYCIDiE.	PROPN	NNP	advcl	"
"		False	False	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Dasychira	Dasychira	PROPN	NNP	compound	Wocke	TAXA	True	False	False
Groenlandica	Groenlandica	PROPN	NNP	compound	Wocke	PERSON	True	False	False
Wocke	Wocke	PROPN	NNP	attr	"
"	PERSON	True	False	False
,	,	PUNCT	,	punct	Wocke		False	True	False
Zweite	Zweite	PROPN	NNP	compound	Nordpolarfahrt	ORG	True	False	False
Deutsche	Deutsche	PROPN	NNP	compound	Nordpolarfahrt	ORG	True	False	False
Nordpolarfahrt	Nordpolarfahrt	PROPN	NNP	appos	Wocke	ORG	True	False	False
,	,	PUNCT	,	punct	Wocke		False	True	False
Bd	Bd	PROPN	NNP	appos	Wocke		True	False	False
.	.	PROPN	NNP	appos	Wocke		False	True	False
"
"	"
"	SPACE	_SP	punct	Wocke		False	False	False
2	2	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Wocke		False	True	False
Abth	Abth	PROPN	NNP	appos	Wocke	ORG	True	False	False
.	.	PUNCT	.	punct	Wocke		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
I	i	NOUN	NN	dobj	"
"		True	False	True
,	,	PUNCT	,	punct	I		False	True	False
p.	p.	NOUN	NN	appos	I		False	False	False
409	409	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	I		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ent	ent	AUX	NNP	aux	"
"		True	False	False
.	.	PUNCT	.	appos	Ent		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
News	News	PROPN	NNP	compound	Vol		True	False	False
Vol	Vol	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	NOUN	NN	appos	Vol		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
3	3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
No	no	NOUN	NN	npadvmod	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
3	3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
pi	pi	NOUN	NN	appos	,		True	False	False
.	.	NOUN	NN	appos	,		False	True	False
"
"	"
"	SPACE	_SP	appos	"
"		False	False	False
2	2	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
figs	fig	NOUN	NNS	compound	.		True	False	False
.	.	NOUN	NN	appos	"
"		False	True	False
"
"	"
"	SPACE	_SP	nummod	.		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1		False	True	False
2	2	NUM	CD	appos	1	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1		False	True	False
3	3	NUM	CD	appos	1	CARDINAL	False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	placed		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	described		True	False	False
was	be	AUX	VBD	auxpass	described		True	False	True
described	describe	VERB	VBN	nsubjpass	placed		True	False	False
in	in	ADP	IN	prep	described		True	False	True
1874	1874	NUM	CD	pobj	in	DATE	False	False	False
and	and	CCONJ	CC	cc	described		True	False	True
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	appeared		True	False	False
as	as	ADP	IN	mark	know		True	False	True
we	we	PRON	PRP	nsubj	know		True	False	True
know	know	VERB	VBP	advcl	far		True	False	False
has	have	AUX	VBZ	aux	appeared		True	False	True
never	never	ADV	RB	neg	appeared		True	False	True
appeared	appear	VERB	VBN	conj	described		True	False	False
in	in	ADP	IN	prep	appeared		True	False	True
any	any	DET	DT	pobj	in		True	False	True
of	of	ADP	IN	prep	any		True	False	True
our	our	PRON	PRP$	poss	lists		True	False	True
American	american	ADJ	JJ	amod	lists	NORP	True	False	False
lists	list	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	appeared		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
An	an	DET	DT	det	species^		True	False	True
allied	allied	ADJ	JJ	amod	species^		True	False	False
species^	species^	NOUN	NN	nmod	Rossii		False	False	False
Dasychira	Dasychira	PROPN	NNP	compound	Rossii	TAXA	True	False	False
Rossii	Rossii	PROPN	NNP	npadvmod	described	TAXA	True	False	False
,	,	PUNCT	,	punct	Rossii		False	True	False
has	have	AUX	VBZ	aux	placed		True	False	True
improperly	improperly	ADV	RB	advmod	placed		True	False	False
been	be	AUX	VBN	auxpass	placed		True	False	True
placed	place	VERB	VBN	ROOT	placed		True	False	False
in	in	ADP	IN	prep	placed		True	False	True
the	the	DET	DT	det	Laria		True	False	True
genus	genus	NOUN	NN	compound	Laria		True	False	False
Laria	Laria	PROPN	NNP	pobj	in	TAXA	True	False	False
.	.	PUNCT	.	punct	placed		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
D.	D.	PROPN	NNP	compound	Groenlandica		False	False	False
Groenlandica	Groenlandica	PROPN	NNP	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
a	a	DET	DT	det	color		True	False	True
smoky	smoky	ADJ	JJ	amod	color		True	False	False
black	black	ADJ	JJ	amod	color		True	False	False
subdiaphanous	subdiaphanous	ADJ	JJ	amod	color		True	False	False
