Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
S.	S.	PROPN	NNP	compound	pseudodonta		False	False	False
P.	p.	NOUN	NN	compound	pseudodonta		False	False	False
Ashmunella	ashmunella	NOUN	NN	compound	pseudodonta	TAXA	True	False	False
pseudodonta	pseudodonta	NOUN	NN	appos	figured	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	pseudodonta		False	True	False
Dall	Dall	PROPN	NNP	appos	pseudodonta	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	pseudodonta		False	True	False
.	.	PUNCT	-RRB-	punct	figured		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
PI	PI	PROPN	NNP	ROOT	PI		True	False	False
.	.	PUNCT	.	appos	PI		False	True	False
"
"	"
"	SPACE	_SP	conj	PI		False	False	False
XII	XII	PROPN	NNP	appos	PI		True	False	False
,	,	PUNCT	,	punct	XII		False	True	False
figs	fig	NOUN	NNS	appos	XII		True	False	False
.	.	PUNCT	.	appos	XII		False	True	False
"
"	"
"	SPACE	_SP	punct	PI		False	False	False
15	15	NUM	CD	nummod	.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	15		False	True	False
16	16	NUM	CD	appos	15	CARDINAL	False	False	False
,	,	PUNCT	,	punct	15		False	True	False
17	17	NUM	CD	appos	15	CARDINAL	False	False	False
,	,	PUNCT	,	punct	15		False	True	False
18	18	NUM	CD	appos	15	CARDINAL	False	False	False
.	.	PUNCT	.	punct	PI		False	True	False
"
"	"
"	SPACE	_SP	compound	Dall		False	False	False
Polygyra	Polygyra	PROPN	NNP	compound	Dall	TAXA	True	False	False
pseudodonta	pseudodonta	NOUN	NN	compound	Dall	TAXA	True	False	False
Dall	Dall	PROPN	NNP	ROOT	Dall		True	False	False
,	,	PUNCT	,	punct	Dall		False	True	False
Proc	Proc	PROPN	NNP	appos	Dall	ORG	True	False	False
.	.	PROPN	NNP	appos	Dall	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Dall	ORG	False	False	False
U.	U.	PROPN	NNP	nmod	Nat	ORG	False	False	False
S.	S.	PROPN	NNP	compound	Nat	ORG	False	False	False
Nat	Nat	PROPN	NNP	appos	Dall	ORG	True	False	False
.	.	PUNCT	.	appos	Dall	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Dall	ORG	False	False	False
Mus	Mus	PROPN	NNP	appos	Dall	ORG	True	False	False
.	.	PROPN	NNP	appos	Dall	ORG	False	True	False
,	,	PROPN	NNP	punct	Dall		False	True	False
XIX	XIX	PROPN	NNP	appos	Dall	DATE	True	False	False
,	,	PUNCT	,	punct	XIX		False	True	False
1896	1896	NUM	CD	appos	XIX	DATE	False	False	False
,	,	PUNCT	,	punct	Dall		False	True	False
p.	p.	NOUN	NN	appos	Dall		False	False	False
343	343	NUM	CD	nummod	p.	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	Dall		False	True	False
White	White	PROPN	NNP	compound	Oaks	GPE	True	False	False
Oaks	Oaks	PROPN	NNP	appos	Dall	GPE	True	False	False
,	,	PUNCT	,	punct	Oaks		False	True	False
New	New	PROPN	NNP	compound	Mexico	GPE	True	False	False
Mexico	Mexico	PROPN	NNP	npadvmod	Oaks	GPE	True	False	False
)	)	PUNCT	.	punct	Oaks		False	True	False
.	.	PUNCT	.	punct	Dall		False	True	False
"
"	"
"	SPACE	_SP	compound	Dall		False	False	False
Ashmunella	Ashmunella	PROPN	NNP	compound	Dall	TAXA	True	False	False
pseudodonta	pseudodonta	NOUN	NN	compound	Dall	TAXA	True	False	False
Dall	Dall	PROPN	NNP	ROOT	Dall		True	False	False
,	,	PUNCT	,	punct	Dall		False	True	False
Proc	Proc	PROPN	NNP	appos	Dall	ORG	True	False	False
.	.	PROPN	NNP	appos	Dall	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Dall	ORG	False	False	False
U.	U.	PROPN	NNP	compound	Nat	ORG	False	False	False
S.	S.	PROPN	NNP	compound	Nat	ORG	False	False	False
Nat	Nat	PROPN	NNP	appos	Dall	ORG	True	False	False
.	.	PUNCT	.	appos	Dall	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Dall	ORG	False	False	False
Mus	Mus	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	,	appos	Mus		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
XXIV	XXIV	PROPN	NNP	appos	.	DATE	True	False	False
,	,	PUNCT	,	punct	XXIV		False	True	False
1902	1902	NUM	CD	appos	XXIV	DATE	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
p.	p.	NOUN	NN	appos	.		False	False	False
500	500	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
PL	pl	NOUN	NN	appos	.		True	False	False
27	27	NUM	CD	nummod	PL	CARDINAL	False	False	False
,	,	PUNCT	,	punct	PL		False	True	False
figs	figs	NOUN	NN	appos	PL		True	False	False
.	.	NOUN	NN	appos	Mus		False	True	False
"
"	"
"	SPACE	_SP	punct	Dall		False	False	False
13	13	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	13		False	True	False
1.5	1.5	NUM	CD	appos	13	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Dall		False	True	False
PI	PI	PROPN	NNP	appos	Dall		True	False	False
.	.	PROPN	NNP	appos	Dall		False	True	False
"
"	"
"	SPACE	_SP	punct	Dall		False	False	False
28	28	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	28		False	True	False
figs	figs	NOUN	NN	appos	28		True	False	False
.	.	NOUN	NN	appos	figs		False	True	False
"
"	"
"	SPACE	_SP	punct	Dall		False	False	False
7	7	NUM	CD	appos	Dall	CARDINAL	False	False	False
.	.	PUNCT	.	punct	7		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ashnmnella	Ashnmnella	PROPN	NNP	compound	Pils	TAXA	True	False	False
pseudodonta	pseudodonta	PROPN	NNP	compound	Pils	TAXA	True	False	False
Pils	Pils	PROPN	NNP	pobj	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Pils		False	True	False
"
"	"
"	SPACE	_SP	punct	Pils		False	False	False
and	and	CCONJ	CC	compound	Ckll		True	False	True
Ckll	Ckll	PROPN	NNP	appos	Pils	ORG	True	False	False
.	.	PUNCT	,	punct	Ckll		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Proc	Proc	PROPN	NNP	npadvmod	Ckll	ORG	True	False	False
.	.	PROPN	NNP	appos	Proc	ORG	False	True	False
"
"	"
"	SPACE	_SP	conj	Pils	ORG	False	False	False
Acad	Acad	PROPN	NNP	appos	Pils	ORG	True	False	False
.	.	PUNCT	.	punct	Acad		False	True	False
"
"	"
"	SPACE	_SP	punct	Pils		False	False	False
Nat	Nat	PROPN	NNP	appos	Pils	ORG	True	False	False
.	.	PUNCT	.	appos	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	conj	Nat	ORG	False	False	False
Sci	Sci	PROPN	NNP	appos	Nat	ORG	True	False	False
.	.	PUNCT	.	appos	Sci	ORG	False	True	False
"
"	"
"	SPACE	_SP	conj	Nat	ORG	False	False	False
Phila	Phila	PROPN	NNP	appos	Nat	ORG	True	False	False
.	.	PUNCT	,	punct	Phila		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
1899	1899	NUM	CD	npadvmod	.	DATE	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
p.	p.	NOUN	NN	appos	.		False	False	False
192	192	NUM	CD	nummod	p.	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Phila		False	True	False
Murdoch	Murdoch	PROPN	NNP	nmod	Jour	ORG	True	False	False
,	,	PUNCT	,	punct	Jour	ORG	False	True	False
Jour	Jour	PROPN	NNP	appos	Phila	ORG	True	False	False
,	,	PUNCT	,	punct	Jour		False	True	False
of	of	ADP	IN	prep	Jour		True	False	True
Malac	Malac	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Jour		False	True	False
VIII	viii	NUM	CD	appos	Jour	CARDINAL	True	False	False
,	,	PUNCT	,	punct	Jour		False	True	False
p.	p.	NOUN	NN	appos	Jour		False	False	False
79	79	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Jour		False	True	False
PI	PI	PROPN	NNP	appos	Jour		True	False	False
.	.	NOUN	NN	appos	Jour		False	True	False
"
"	"
"	SPACE	_SP	conj	Nat		False	False	False
7	7	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	7		False	True	False
figs	fig	NOUN	NNS	appos	7		True	False	False
.	.	NOUN	NN	appos	Nat		False	True	False
"
"	"
"	SPACE	_SP	punct	Pils		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	7		False	True	False
7	7	NUM	CD	prep	1		False	False	False
(	(	PUNCT	-LRB-	punct	1		False	True	False
anatomy	anatomy	NOUN	NN	appos	1		True	False	False
)	)	PUNCT	.	punct	anatomy		False	True	False
.	.	PUNCT	.	punct	1		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	differs		True	False	False
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
those	those	DET	DT	pobj	from		True	False	True
of	of	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	Blanca	LOC	True	False	True
Sierra	Sierra	PROPN	NNP	compound	Blanca	LOC	True	False	False
Blanca	Blanca	PROPN	NNP	pobj	of	LOC	True	False	False
chiefly	chiefly	ADV	RB	advmod	by		True	False	False
by	by	ADP	IN	prep	differs		True	False	True
its	its	PRON	PRP$	poss	shape		True	False	True
more	more	ADV	RBR	advmod	depressed		True	False	True
depressed	depressed	ADJ	JJ	amod	shape		True	False	False
shape	shape	NOUN	NN	pobj	by		True	False	False
and	and	CCONJ	CC	cc	shape		True	False	True
the	the	DET	DT	det	callous		True	False	True
bifid	bifid	ADJ	JJ	nmod	callous		True	False	False
basal	basal	ADJ	JJ	amod	callous		True	False	False
callous	callous	NOUN	NN	conj	shape		True	False	False
,	,	PUNCT	,	punct	callous		False	True	False
which	which	DET	WDT	nsubjpass	split		True	False	True
is	be	AUX	VBZ	auxpass	split		True	False	True
split	split	VERB	VBN	relcl	callous		True	False	False
into	into	ADP	IN	prep	split		True	False	True
two	two	NUM	CD	nummod	denticles	CARDINAL	True	False	True
low	low	ADJ	JJ	amod	denticles		True	False	False
denticles	denticle	NOUN	NNS	pobj	into		True	False	False
like	like	ADP	IN	prep	split		True	False	False
some	some	DET	DT	pobj	like		True	False	True
of	of	ADP	IN	prep	some		True	False	True
the	the	DET	DT	det	subspecies		True	False	True
subspecies	subspecie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	subspecies		True	False	True
,	,	PUNCT	,	punct	of		False	True	False
4	4	NUM	CD	nummod	thomsoniana	CARDINAL	False	False	False
.	.	NOUN	NN	compound	thomsoniana	CARDINAL	False	True	False
thomsoniana	thomsoniana	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	punct	shows		False	False	False
The	the	DET	DT	det	duct		True	False	True
comparatively	comparatively	ADV	RB	advmod	short		True	False	False
short	short	ADJ	JJ	amod	duct		True	False	False
duct	duct	NOUN	NN	nsubj	shows		True	False	False
of	of	ADP	IN	prep	duct		True	False	True
the	the	DET	DT	det	spermatheca		True	False	True
spermatheca	spermatheca	NOUN	NN	pobj	of		True	False	False
shows	show	VERB	VBZ	ROOT	shows		True	False	False
A.	A.	PROPN	NNP	compound	pseudodonta	TAXA	False	False	False
pseudodonta	pseudodonta	PROPN	NNP	nsubj	be	TAXA	True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	ccomp	shows		True	False	True
much	much	ADV	RB	advmod	more		True	False	True
more	more	ADV	RBR	advmod	closely		True	False	True
closely	closely	ADV	RB	advmod	related		True	False	False
related	relate	VERB	VBN	acomp	be		True	False	False
to	to	ADP	IN	prep	related		True	False	True
A.	A.	PROPN	NNP	compound	rhyssa	TAXA	False	False	False
rhyssa	rhyssa	PROPN	NNP	pobj	to	TAXA	True	False	False
than	than	SCONJ	IN	prep	related		True	False	True
to	to	ADP	IN	prep	than		True	False	True
A.	A.	PROPN	NNP	compound	thomsoniana	TAXA	False	False	False
thomsoniana	thomsoniana	PROPN	NNP	pobj	to	TAXA	True	False	False
.	.	PUNCT	.	punct	shows		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Five	five	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
the	the	DET	DT	det	lot		True	False	True
original	original	ADJ	JJ	amod	lot		True	False	False
lot	lot	NOUN	NN	pobj	of		True	False	False
collected	collect	VERB	VBN	acl	specimens		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Ashmun		False	False	False
Ashmun	Ashmun	PROPN	NNP	pobj	by	PERSON	True	False	False
at	at	ADP	IN	prep	collected		True	False	True
White	White	PROPN	NNP	compound	Oaks	FAC	True	False	False
Oaks	Oaks	PROPN	NNPS	pobj	at	FAC	True	False	False
,	,	PUNCT	,	punct	Oaks		False	True	False
New	New	PROPN	NNP	compound	Mexico	GPE	True	False	False
Mexico	Mexico	PROPN	NNP	npadvmod	Oaks	GPE	True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
measm'c	measm'c	X	XX	appos	specimens		False	False	False
:	:	PUNCT	:	punct	measm'c		False	True	False
Alt	Alt	PROPN	NNP	appos	measm'c	ORG	True	False	False
.	.	PUNCT	,	punct	Alt		False	True	False
,	,	PUNCT	,	punct	Alt		False	True	False
7	7	NUM	CD	nummod	mm	CARDINAL	False	False	False
7	7	NUM	CD	nummod	mm	CARDINAL	False	False	False
6.5	6.5	NUM	CD	nummod	mm	QUANTITY	False	False	False
6.4	6.4	NUM	CD	nummod	mm	QUANTITY	False	False	False
6.4	6.4	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	conj	Alt	QUANTITY	True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Diam	Diam	PROPN	NNP	ROOT	Diam	ORG	True	False	False
.	.	PUNCT	,	punct	Diam		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
13	13	NUM	CD	nummod	12.7	CARDINAL	False	False	False
12.7	12.7	NUM	CD	compound	12.7	CARDINAL	False	False	False
12.7	12.7	NUM	CD	nummod	12		False	False	False
12.2	12.2	NUM	CD	nummod	12		False	False	False
12	12	NUM	CD	nummod	""""		False	False	False
""""	""""	PUNCT	''	punct	Diam		False	True	False
Two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	nsubj	"
"		True	False	False
found	find	VERB	VBN	acl	specimens		True	False	False
with	with	ADP	IN	prep	found		True	False	True
A.	a.	NOUN	NN	nmod	capitaneyisis		False	False	False
p.	p.	NOUN	NN	compound	capitaneyisis		False	False	False
capitaneyisis	capitaneyisis	PROPN	NNP	compound	measure		True	False	False
measure	measure	NOUN	NN	pobj	with		True	False	False
:	:	PUNCT	:	punct	measure		False	True	False
Alt	Alt	PROPN	NNP	appos	measure		True	False	False
.	.	PROPN	NNP	appos	specimens		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
7	7	NUM	CD	nummod	mm	QUANTITY	False	False	False
6.7	6.7	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	compound	Diam		False	False	False
Diam	Diam	PROPN	NNP	ROOT	Diam		True	False	False
..	..	PUNCT	.	punct	Diam		False	True	False
13.9	13.9	NUM	CD	compound	13.5	CARDINAL	False	False	False
13.5	13.5	NUM	CD	nummod	""""	CARDINAL	False	False	False
""""	""""	PUNCT	''	appos	Diam		False	True	False
The	the	DET	DT	det	anatomy		True	False	True
internal	internal	ADJ	JJ	amod	anatomy		True	False	False
anatomy	anatomy	NOUN	NN	nsubjpass	described		True	False	False
has	have	AUX	VBZ	aux	described		True	False	True
been	be	AUX	VBN	auxpass	described		True	False	True
well	well	ADV	RB	advmod	described		True	False	True
described	describe	VERB	VBN	ROOT	described		True	False	False
and	and	CCONJ	CC	cc	described		True	False	True
figured	figure	VERB	VBN	conj	described		True	False	False
by	by	ADP	IN	agent	figured		True	False	True
Murdoch	Murdoch	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ashmunella	Ashmunella	PROPN	NNP	compound	Ckll	TAXA	True	False	False
pseudodonta	pseudodonta	NOUN	NN	appos	Ashmunella	TAXA	True	False	False
capitanensis	capitanensis	NOUN	NN	nummod	pseudodonta	TAXA	True	False	False
Ashm	Ashm	PROPN	NNP	appos	pseudodonta		True	False	False
.	.	PROPN	NNP	appos	Ashmunella		False	True	False
"
"	"
"	SPACE	_SP	conj	Ashmunella		False	False	False
and	and	CCONJ	CC	compound	Ckll		True	False	True
Ckll	ckll	AUX	NNP	aux	"
"		True	False	False
.	.	PUNCT	.	punct	Ckll		False	True	False
"
"	"
"	SPACE	_SP	punct	Ckll		False	False	False
PI	PI	PROPN	NNP	compound	XII		True	False	False
.	.	PUNCT	.	case	PI		False	True	False
"
"	"
"	SPACE	_SP	conj	PI		False	False	False
XII	XII	PROPN	NNP	appos	Ckll		True	False	False
,	,	PUNCT	,	punct	XII		False	True	False
figs	fig	NOUN	NNS	appos	XII		True	False	False
.	.	NOUN	NN	appos	XII		False	True	False
"
"	"
"	SPACE	_SP	punct	Ckll		False	False	False
21	21	NUM	CD	nummod	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	23	CARDINAL	False	True	False
23	23	NUM	CD	prep	21	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Ckll		False	True	False
"
"	"
"	SPACE	_SP	dobj	Cockerell		False	False	False
A.	a.	NOUN	NN	ROOT	A.		False	False	False
p.	p.	NOUN	NN	appos	A.		False	False	False
capitanensis	capitanensis	NOUN	NN	nummod	p.		True	False	False
Ashmun	Ashmun	PROPN	NNP	appos	A.		True	False	False
and	and	CCONJ	CC	cc	Ashmun		True	False	True
Cockerell	Cockerell	PROPN	NNP	conj	Ashmun		True	False	False
,	,	PUNCT	,	punct	Ashmun		False	True	False
Nautilus	Nautilus	PROPN	NNP	appos	Ashmun		True	False	False
,	,	PUNCT	,	punct	Ashmun		False	True	False
XII	xii	NUM	CD	nummod	Ashmun		True	False	False
,	,	PUNCT	,	punct	Ashmun		False	True	False
p.	p.	NOUN	NN	appos	Ashmun		False	False	False
131	131	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Ashmun		False	True	False
March	March	PROPN	NNP	npadvmod	Ashmun	DATE	True	False	False
,	,	PUNCT	,	punct	March	DATE	False	True	False
1899	1899	NUM	CD	npadvmod	March	DATE	False	False	False
.	.	PUNCT	.	punct	A.		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
depressed	depressed	ADJ	JJ	amod	brown		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
glossy	glossy	ADJ	JJ	amod	brown		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
brown	brown	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
with	with	ADP	IN	prep	brown		True	False	True
weak	weak	ADJ	JJ	amod	growthwrinkles		True	False	False
irregular	irregular	ADJ	JJ	amod	growthwrinkles		True	False	False
growthwrinkles	growthwrinkle	NOUN	NNS	pobj	with		True	False	False
and	and	CCONJ	CC	cc	growthwrinkles		True	False	True
fine	fine	ADJ	JJ	amod	spirals		True	False	False
,	,	PUNCT	,	punct	spirals		False	True	False
close	close	ADJ	JJ	amod	spirals		True	False	False
incised	incised	ADJ	JJ	amod	spirals		True	False	False
spirals	spiral	NOUN	NNS	conj	growthwrinkles		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	spire		True	False	True
spire	spire	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
very	very	ADV	RB	advmod	low		True	False	True
low	low	ADJ	JJ	amod	conic		True	False	False
conic	conic	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	conic		False	True	False
Wliorls	wliorl	NOUN	NNS	appos	conic		True	False	False
5^	5^	NUM	CD	nummod	Wliorls		False	False	False
,	,	PUNCT	,	punct	Wliorls		False	True	False
quite	quite	ADV	RB	advmod	convex		True	False	True
convex	convex	ADJ	JJ	amod	Wliorls		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	last		True	False	True
last	last	ADJ	JJ	nsubj	wide		True	False	True
wide	wide	ADJ	JJ	amod	rounded		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
rounded	rounded	ADJ	JJ	amod	swollen		True	False	False
peripherally	peripherally	ADV	RB	advmod	rounded		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
swollen	swollen	ADJ	JJ	advcl	is		True	False	False
above	above	ADP	IN	prep	swollen		True	False	True
behind	behind	ADP	IN	prep	swollen		True	False	True
the	the	DET	DT	det	constriction		True	False	True
deep	deep	ADJ	JJ	amod	constriction		True	False	False
constriction	constriction	NOUN	NN	pobj	behind		True	False	False
behind	behind	ADP	IN	prep	constriction		True	False	True
the	the	DET	DT	det	lip		True	False	True
lip	lip	NOUN	NN	pobj	behind		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	tinted		False	False	False
The	the	DET	DT	det	aperture		True	False	True
aperture	aperture	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	tinted		True	False	True
quite	quite	ADV	RB	advmod	oblique		True	False	True
oblique	oblique	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	tinted		False	True	False
the	the	DET	DT	det	lip		True	False	True
lip	lip	NOUN	NN	nsubj	tinted		True	False	False
either	either	CCONJ	CC	preconj	tinted		True	False	True
brown	brown	NOUN	NN	dep	tinted		True	False	False
-	-	PUNCT	HYPH	punct	tinted		False	True	False
tinted	tint	VERB	VBN	ROOT	tinted		True	False	False
throughout	throughout	ADV	RB	advmod	tinted		True	False	True
or	or	CCONJ	CC	cc	tinted		True	False	True
white	white	ADJ	JJ	conj	tinted		True	False	False
.	.	PUNCT	.	punct	tinted		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Within	within	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	margin		True	False	True
basal	basal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	Within		True	False	False
there	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	loir		True	False	True
loir	loir	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	loir		False	True	False
very	very	ADV	RB	advmod	iccakly		True	False	True
iccakly	iccakly	ADJ	JJ	amod	bifid		True	False	False
bifid	bifid	ADJ	JJ	amod	callous		True	False	False
callous	callous	ADJ	JJ	appos	loir		True	False	False
,	,	PUNCT	,	punct	loir		False	True	False
often	often	ADV	RB	advmod	noticeable		True	False	True
hardly	hardly	ADV	RB	advmod	noticeable		True	False	False
noticeable	noticeable	ADJ	JJ	amod	loir		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	tooth		True	False	True
very	very	ADV	RB	advmod	small		True	False	True
small	small	ADJ	JJ	amod	tooth		True	False	False
parietal	parietal	NOUN	NN	amod	tooth		True	False	False
tooth	tooth	NOUN	NN	attr	is		True	False	False
in	in	ADP	IN	prep	is		True	False	True
four	four	NUM	CD	quantmod	six	CARDINAL	True	False	True
out	out	SCONJ	IN	quantmod	six		True	False	True
of	of	ADP	IN	quantmod	six		True	False	True
six	six	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	pobj	in		True	False	False
examined	examine	VERB	VBN	acl	specimens		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	umbilicus		True	False	True
umbilicus	umbilicus	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
small	small	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	small		True	False	True
deep	deep	ADJ	JJ	conj	small		True	False	False
within	within	ADV	RB	advmod	deep		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
enlarging	enlarge	VERB	VBG	advcl	is		True	False	False
at	at	ADP	IN	prep	enlarging		True	False	True
the	the	DET	DT	det	whorl		True	False	True
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	enlarging		False	True	False
rather	rather	ADV	RB	advmod	broadly		True	False	True
broadly	broadly	ADV	RB	advmod	exposing		True	False	False
exposing	expose	VERB	VBG	advcl	enlarging		True	False	False
the	the	DET	DT	det	whorl		True	False	True
pemdtimate	pemdtimate	ADJ	JJ	amod	whorl		True	False	False
whorl	whorl	NOUN	NN	dobj	exposing		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	compound	Alt		False	False	False
Alt	Alt	PROPN	NNP	npadvmod	collected	LOC	True	False	False
.	.	PUNCT	,	punct	Alt		False	True	False
,	,	PUNCT	,	punct	Alt		False	True	False
9	9	NUM	CD	nummod	mm	CARDINAL	False	False	False
9.5	9.5	NUM	CD	nummod	mm	CARDINAL	False	False	False
9.2	9.2	NUM	CD	nummod	mm		False	False	False
9	9	NUM	CD	compound	9	QUANTITY	False	False	False
9	9	NUM	CD	compound	9	QUANTITY	False	False	False
9	9	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NN	compound	Diam	QUANTITY	True	False	False
Diam	Diam	PROPN	NNP	appos	,	LOC	True	False	False
.	.	PROPN	NNP	punct	Diam		False	True	False
,	,	PROPN	NNP	punct	Diam		False	True	False
18.5	18.5	NUM	CD	nummod	""""	CARDINAL	False	False	False
18	18	NUM	CD	compound	17.8	CARDINAL	False	False	False
17.8	17.8	NUM	CD	nummod	""""		False	False	False
17	17	NUM	CD	quantmod	17		False	False	False
17	17	NUM	CD	compound	17		False	False	False
17	17	NUM	CD	nummod	""""		False	False	False
""""	""""	NOUN	NN	nmod	Diam		False	True	False
Near	near	SCONJ	IN	prep	Alt	LOC	True	False	False
Baldonado	Baldonado	PROPN	NNP	compound	Springs	LOC	True	False	False
Springs	Springs	PROPN	NNPS	pobj	Near	LOC	True	False	False
,	,	PUNCT	,	punct	Springs		False	True	False
Capitan	Capitan	PROPN	NNP	compound	Mountains	LOC	True	False	False
Mountains	Mountains	PROPN	NNPS	appos	Springs	LOC	True	False	False
,	,	PUNCT	,	punct	Springs		False	True	False
