Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
,	,	PUNCT	,	punct	Mariacrinus		False	True	False
326	326	NUM	CD	nummod	Marsupiocrinus		False	False	False
Marsupiocrinus	Marsupiocrinus	PROPN	NNP	appos	Mariacrinus	TAXA	True	False	False
239	239	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	punct	Marsupiocrinus		False	True	False
247	247	NUM	CD	appos	Marsupiocrinus	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Marsupiocrinus		False	True	False
337	337	NUM	CD	nummod	Marsupites		False	False	False
Marsupites	marsupite	NOUN	NNS	appos	Marsupiocrinus	TAXA	True	False	False
282	282	NUM	CD	nummod	Mascalongus		False	False	False
Mascalongus	Mascalongus	PROPN	NNP	dep	.	TAXA	True	False	False
367	367	NUM	CD	nummod	Mastodon		False	False	False
Mastodon	Mastodon	PROPN	NNP	appos	Mascalongus		True	False	False
49	49	NUM	CD	nummod	Megaceros		False	False	False
Megaceros	Megaceros	PROPN	NNP	appos	Mastodon	TAXA	True	False	False
184	184	NUM	CD	appos	Megaceros		False	False	False
,	,	PUNCT	,	punct	Mastodon		False	True	False
188	188	NUM	CD	nummod	202		False	False	False
-	-	SYM	SYM	punct	202		False	True	False
202	202	NUM	CD	appos	Mastodon		False	False	False
Megalonyx	Megalonyx	PROPN	NNP	appos	Mastodon	TAXA	True	False	False
50	50	NUM	CD	nummod	Megistocrinus		False	False	False
Megistocrinus	Megistocrinus	PROPN	NNP	appos	Megalonyx	TAXA	True	False	False
.	.	PUNCT	.	appos	Marsupiocrinus		False	True	False
"
"	"
"	SPACE	_SP	prep	Hippotberium		False	False	False
.270	.270	NUM	CD	nummod	.		False	False	False
,	,	PUNCT	,	punct	.270		False	True	False
271	271	NUM	CD	appos	.270	CARDINAL	False	False	False
,	,	PUNCT	,	punct	271		False	True	False
272	272	NUM	CD	appos	271	CARDINAL	False	False	False
,	,	PUNCT	,	punct	.270		False	True	False
278	278	NUM	CD	appos	.270	CARDINAL	False	False	False
,	,	PUNCT	,	punct	.270		False	True	False
328	328	NUM	CD	appos	.270	CARDINAL	False	False	False
,	,	PUNCT	,	punct	.270		False	True	False
333	333	NUM	CD	appos	.270	CARDINAL	False	False	False
,	,	PUNCT	,	punct	.270		False	True	False
334	334	NUM	CD	nummod	Melanitis		False	False	False
Melanitis	Melanitis	PROPN	NNP	appos	.270	TAXA	True	False	False
86	86	NUM	CD	nummod	476		False	False	False
476	476	NUM	CD	appos	Melanitis		False	False	False
[	[	X	XX	appos	.270		False	True	False
1885	1885	NUM	CD	nummod	[		False	False	False
.	.	PUNCT	.	appos	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	"
"		False	False	False
Melanura	Melanura	PROPN	NNP	ROOT	Melanura	TAXA	True	False	False
12	12	NUM	CD	ROOT	12		False	False	False
,	,	PUNCT	,	ROOT	,		False	True	False
13	13	NUM	CD	nummod	Melica		False	False	False
Melica	Melica	PROPN	NNP	ROOT	Melica	TAXA	True	False	False
40	40	NUM	CD	nummod	Melica		False	False	False
-	-	SYM	SYM	punct	48		False	True	False
48	48	NUM	CD	quantmod	40		False	False	False
Melocrinidae	Melocrinidae	PROPN	NNP	appos	Melica		True	False	False
323	323	NUM	CD	nummod	Melocrinus		False	False	False
Melocrinus	Melocrinus	PROPN	NNP	appos	Melocrinidae	TAXA	True	False	False
..	..	PUNCT	.	punct	Melocrinus	TAXA	False	True	False
236	236	NUM	CD	nummod	Menobranchus	TAXA	False	False	False
,	,	PUNCT	,	punct	236		False	True	False
240	240	NUM	CD	appos	236	CARDINAL	False	False	False
,	,	PUNCT	,	punct	236		False	True	False
249	249	NUM	CD	appos	236	CARDINAL	False	False	False
,	,	PUNCT	,	punct	236		False	True	False
251	251	NUM	CD	nummod	294	CARDINAL	False	False	False
,	,	PUNCT	,	punct	294		False	True	False
270	270	NUM	CD	nummod	294	CARDINAL	False	False	False
,	,	PUNCT	,	punct	294		False	True	False
294	294	NUM	CD	appos	236	CARDINAL	False	False	False
,	,	PUNCT	,	punct	236		False	True	False
326	326	NUM	CD	appos	236		False	False	False
Menobranchus	Menobranchus	PROPN	NNP	appos	Melocrinus	TAXA	True	False	False
129	129	NUM	CD	nummod	Mesoblattiiia		False	False	False
Mesoblattiiia	Mesoblattiiia	PROPN	NNP	appos	Menobranchus		True	False	False
112	112	NUM	CD	appos	Mesoblattiiia		False	False	False
-	-	SYM	SYM	punct	115		False	True	False
115	115	NUM	CD	prep	112		False	False	False
Mespilocrinus	Mespilocrinus	PROPN	NNP	ROOT	Mespilocrinus	TAXA	True	False	False
266	266	NUM	CD	nummod	Metacrinus		False	False	False
Metacrinus	Metacrinus	PROPN	NNP	appos	Mespilocrinus	TAXA	True	False	False
293	293	NUM	CD	nummod	Micropteras		False	False	False
Micropteras	Micropteras	PROPN	NNP	appos	Mespilocrinus		True	False	False
411	411	NUM	CD	nummod	Miletus		False	False	False
Miletus	Miletus	PROPN	NNP	appos	Micropteras		True	False	False
87	87	NUM	CD	nummod	Millerocrinus		False	False	False
Millerocrinus	Millerocrinus	PROPN	NNP	appos	Miletus	TAXA	True	False	False
230	230	NUM	CD	nummod	Minytrema		False	False	False
Minytrema	Minytrema	PROPN	NNP	appos	Mespilocrinus	TAXA	True	False	False
410	410	NUM	CD	nummod	Monostomum		False	False	False
Monostomum	Monostomum	PROPN	NNP	appos	Mespilocrinus		True	False	False
10	10	NUM	CD	nummod	Moxostoma		False	False	False
Moxostoma	Moxostoma	PROPN	NNP	appos	Monostomum	TAXA	True	False	False
410	410	NUM	CD	npadvmod	Moxostoma		False	False	False
,	,	PUNCT	,	punct	Moxostoma		False	True	False
412	412	NUM	CD	npadvmod	Moxostoma		False	False	False
Mulgedium	Mulgedium	PROPN	NNP	appos	Mespilocrinus	TAXA	True	False	False
376	376	NUM	CD	nummod	Mullhypeneus		False	False	False
Mullhypeneus	Mullhypeneus	PROPN	NNP	appos	Mespilocrinus	TAXA	True	False	False
152	152	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	punct	Mullhypeneus		False	True	False
154	154	NUM	CD	appos	Mullhypeneus		False	False	False
Mulloides	Mulloides	PROPN	NNP	nmod	Mespilocrinus	TAXA	True	False	False
152	152	NUM	CD	appos	Mulloides		False	False	False
,	,	PUNCT	,	punct	Mespilocrinus		False	True	False
154	154	NUM	CD	appos	Mespilocrinus		False	False	False
Mullus	Mullus	PROPN	NNP	appos	Mespilocrinus	TAXA	True	False	False
149	149	NUM	CD	appos	Mullus		False	False	False
-	-	SYM	SYM	punct	153		False	True	False
153	153	NUM	CD	prep	149		False	False	False
Mycalesis	Mycalesis	PROPN	NNP	ROOT	Mycalesis	TAXA	True	False	False
86	86	NUM	CD	nummod	Mylacris		False	False	False
Mylacris	Mylacris	PROPN	NNP	appos	Mycalesis	TAXA	True	False	False
34	34	NUM	CD	nummod	Mylodon		False	False	False
Mylodon	Mylodon	PROPN	NNP	appos	Mycalesis	TAXA	True	False	False
49,50	49,50	NUM	CD	appos	Mylodon		False	False	False
,	,	PUNCT	,	punct	Mycalesis		False	True	False
51	51	NUM	CD	nummod	Myocrinus		False	False	False
Myocrinus	Myocrinus	PROPN	NNP	appos	Mycalesis	TAXA	True	False	False
294	294	NUM	CD	nummod	Myrica		False	False	False
Myrica	Myrica	PROPN	NNP	appos	Myocrinus		True	False	False
379	379	NUM	CD	nummod	Naja		False	False	False
Naja	Naja	PROPN	NNP	appos	Myrica	TAXA	True	False	False
82	82	NUM	CD	nummod	Neortbroblattina		False	False	False
Neortbroblattina	Neortbroblattina	PROPN	NNP	appos	Myocrinus		True	False	False
108	108	NUM	CD	nummod	Neptis		False	False	False
Neptis	Neptis	PROPN	NNP	appos	Myocrinus	TAXA	True	False	False
86	86	NUM	CD	nummod	Netbania		False	False	False
Netbania	Netbania	PROPN	NNP	appos	Neptis		True	False	False
112	112	NUM	CD	nummod	Notemigonus		False	False	False
Notemigonus	Notemigonus	PROPN	NNP	appos	Myocrinus	TAXA	True	False	False
412	412	NUM	CD	nummod	Northia		False	False	False
Northia	Northia	PROPN	NNP	appos	Notemigonus	TAXA	True	False	False
88	88	NUM	CD	nummod	Notropis		False	False	False
Notropis	Notropis	PROPN	NNP	appos	Northia	TAXA	True	False	False
410	410	NUM	CD	appos	Notropis		False	False	False
,	,	PUNCT	,	punct	Notemigonus		False	True	False
412	412	NUM	CD	nummod	Noturus		False	False	False
Noturus	Noturus	PROPN	NNP	appos	Notemigonus	TAXA	True	False	False
410	410	NUM	CD	nummod	Ollacrinus		False	False	False
Ollacrinus	Ollacrinus	PROPN	NNP	appos	Noturus	TAXA	True	False	False
311	311	NUM	CD	appos	Ollacrinus		False	False	False
,	,	PUNCT	,	punct	Ollacrinus		False	True	False
321	321	NUM	CD	appos	Ollacrinus		False	False	False
Onychocrinus	Onychocrinus	PROPN	NNP	nmod	Mycalesis	TAXA	True	False	False
236	236	NUM	CD	nummod	242		False	False	False
,	,	PUNCT	,	punct	242		False	True	False
241	241	NUM	CD	nummod	242	CARDINAL	False	False	False
,	,	PUNCT	,	punct	242		False	True	False
242	242	NUM	CD	appos	Onychocrinus	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Onychocrinus		False	True	False
266	266	NUM	CD	appos	Onychocrinus		False	False	False
Opbiusa	Opbiusa	PROPN	NNP	appos	Onychocrinus		True	False	False
88	88	NUM	CD	nummod	Opuntia		False	False	False
Opuntia	Opuntia	PROPN	NNP	appos	Opbiusa		True	False	False
118	118	NUM	CD	appos	Opuntia		False	False	False
,	,	PUNCT	,	punct	Opuntia		False	True	False
365	365	NUM	CD	appos	Opuntia		False	False	False
,	,	PUNCT	,	punct	Opuntia		False	True	False
378	378	NUM	CD	appos	Opuntia		False	False	False
Oryctoblattina	Oryctoblattina	PROPN	NNP	nmod	Mycalesis	TAXA	True	False	False
34	34	NUM	CD	appos	Oryctoblattina		False	False	False
,	,	PUNCT	,	punct	Oryctoblattina		False	True	False
37	37	NUM	CD	appos	Oryctoblattina		False	False	False
Orycterotberium	Orycterotberium	PROPN	NNP	appos	Oryctoblattina		True	False	False
51	51	NUM	CD	nummod	Otis		False	False	False
Otis	Otis	PROPN	NNP	appos	Orycterotberium		True	False	False
206	206	NUM	CD	nummod	Pampbila		False	False	False
Pampbila	Pampbila	PROPN	NNP	appos	Oryctoblattina		True	False	False
87	87	NUM	CD	nummod	Pantana		False	False	False
Pantana	Pantana	PROPN	NNP	appos	Pampbila	TAXA	True	False	False
88	88	NUM	CD	nummod	Papilio		False	False	False
Papilio	Papilio	PROPN	NNP	appos	Pantana	TAXA	True	False	False
84	84	NUM	CD	appos	Papilio		False	False	False
,	,	PUNCT	,	punct	Papilio		False	True	False
85	85	NUM	CD	appos	Papilio		False	False	False
,	,	PUNCT	,	punct	Papilio		False	True	False
174	174	NUM	CD	appos	Papilio		False	False	False
I	I	PROPN	NNP	nmod	aromvlacris		True	False	True
'	'	PROPN	NNP	dep	aromvlacris		False	True	False
aromvlacris	aromvlacris	PROPN	NNP	appos	Mycalesis		True	False	False
35	35	NUM	CD	nummod	aromvlacris		False	False	False
Partula	Partula	PROPN	NNP	ROOT	Partula	TAXA	True	False	False
203	203	NUM	CD	appos	Partula		False	False	False
-	-	SYM	SYM	punct	223		False	True	False
223	223	NUM	CD	prep	203		False	False	False
Partulus	Partulus	PROPN	NNP	appos	Partula	TAXA	True	False	False
206	206	NUM	CD	nummod	Parupeneus		False	False	False
Parupeneus	Parupeneus	PROPN	NNP	appos	Partula	TAXA	True	False	False
152	152	NUM	CD	nummod	Pastinaca		False	False	False
Pastinaca	Pastinaca	PROPN	NNP	appos	Partula	TAXA	True	False	False
*	*	PUNCT	NFP	punct	Pastinaca		False	True	False
383	383	NUM	CD	nummod	Patelliocrinus		False	False	False
Patelliocrinus	Patelliocrinus	PROPN	NNP	dep	Pelidne	TAXA	True	False	False
324	324	NUM	CD	nummod	Pelidne		False	False	False
Pelidne	Pelidne	PROPN	NNP	dep	Pentacrinus		True	False	False
25	25	NUM	CD	nummod	Pentacrinus		False	False	False
Pentacrinus	Pentacrinus	PROPN	NNP	appos	Pastinaca	TAXA	True	False	False
230	230	NUM	CD	nummod	272		False	False	False
,	,	PUNCT	,	punct	272		False	True	False
272	272	NUM	CD	appos	Pentacrinus		False	False	False
,	,	PUNCT	,	punct	272		False	True	False
277	277	NUM	CD	appos	272		False	False	False
Percina	Percina	PROPN	NNP	nmod	Partula	TAXA	True	False	False
41	41	NUM	CD	nummod	Periecbocrinus		False	False	False
1	1	NUM	CD	nummod	Periecbocrinus		False	False	False
Periecbocrinus	Periecbocrinus	PROPN	NNP	appos	Percina		True	False	False
240	240	NUM	CD	nummod	328		False	False	False
,	,	PUNCT	,	punct	328		False	True	False
328	328	NUM	CD	appos	Periecbocrinus		False	False	False
,	,	PUNCT	,	punct	Periecbocrinus		False	True	False
344	344	NUM	CD	npadvmod	Periecbocrinus		False	False	False
Petrablattina	Petrablattina	PROPN	NNP	dep	.	TAXA	True	False	False
38	38	NUM	CD	nummod	Phalsena		False	False	False
Phalsena	Phalsena	PROPN	NNP	dep	PAGE		True	False	False
84	84	NUM	CD	nummod	PAGE		False	False	False
PAGE	page	NOUN	NN	dep	.		True	False	False
.	.	PUNCT	.	nmod	Partula		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pbilliposcrinus	Pbilliposcrinus	PROPN	NNP	npadvmod	"
"		True	False	False
334	334	NUM	CD	nummod	Pbilypnus		False	False	False
Pbilypnus	Pbilypnus	PROPN	NNP	appos	Pbilliposcrinus		True	False	False
68	68	NUM	CD	appos	Pbilypnus		False	False	False
,	,	PUNCT	,	punct	Pbilypnus		False	True	False
69	69	NUM	CD	appos	Pbilypnus		False	False	False
,	,	PUNCT	,	punct	Pbilypnus		False	True	False
70	70	NUM	CD	appos	Pbilypnus		False	False	False
,	,	PUNCT	,	punct	Pbilypnus		False	True	False
79	79	NUM	CD	appos	Pbilypnus		False	False	False
Phimocrinus	Phimocrinus	PROPN	NNP	appos	Pbilliposcrinus	TAXA	True	False	False
263	263	NUM	CD	nummod	Pbissama		False	False	False
Pbissama	Pbissama	PROPN	NNP	appos	Phimocrinus		True	False	False
88	88	NUM	CD	nummod	Pboca		False	False	False
Pboca	Pboca	PROPN	NNP	appos	Pbissama		True	False	False
384	384	NUM	CD	nummod	Pbolcus		False	False	False
Pbolcus	Pbolcus	PROPN	NNP	appos	Pboca		True	False	False
103	103	NUM	CD	nummod	Pboraspis		False	False	False
Pboraspis	Pboraspis	PROPN	NNP	appos	Phimocrinus		True	False	False
110	110	NUM	CD	nummod	Phrynosoma		False	False	False
Phrynosoma	Phrynosoma	PROPN	NNP	appos	Pboraspis	TAXA	True	False	False
138	138	NUM	CD	appos	Phrynosoma		False	False	False
,	,	PUNCT	,	punct	Phrynosoma		False	True	False
140	140	NUM	CD	appos	Phrynosoma		False	False	False
-	-	SYM	SYM	punct	148		False	True	False
148	148	NUM	CD	prep	140		False	False	False
Pbysetocrinus	Pbysetocrinus	PROPN	NNP	appos	Pbilliposcrinus		True	False	False
240	240	NUM	CD	nummod	290		False	False	False
,	,	PUNCT	,	punct	290		False	True	False
252	252	NUM	CD	nummod	282	CARDINAL	False	False	False
,	,	PUNCT	,	punct	282		False	True	False
282	282	NUM	CD	nummod	290	CARDINAL	False	False	False
,	,	PUNCT	,	punct	290		False	True	False
283	283	NUM	CD	nummod	290	CARDINAL	False	False	False
,	,	PUNCT	,	punct	290		False	True	False
290	290	NUM	CD	appos	Pbysetocrinus	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Pbysetocrinus		False	True	False
335	335	NUM	CD	nummod	Picorellus		False	False	False
Picorellus	Picorellus	PROPN	NNP	appos	Pbysetocrinus	TAXA	True	False	False
367	367	NUM	CD	nummod	Picus		False	False	False
Picus	Picus	PROPN	NNP	appos	Picorellus	TAXA	True	False	False
11	11	NUM	CD	nummod	Pieris		False	False	False
Pieris	Pieris	PROPN	NNP	appos	Picus	TAXA	True	False	False
84	84	NUM	CD	appos	Picus		False	False	False
,	,	PUNCT	,	punct	Picus		False	True	False
85	85	NUM	CD	nummod	Pimephales		False	False	False
Pimephales	Pimephales	PROPN	NNP	appos	Picus	TAXA	True	False	False
63	63	NUM	CD	nummod	65		False	False	False
,	,	PUNCT	,	punct	65		False	True	False
64	64	NUM	CD	nummod	65	CARDINAL	False	False	False
,	,	PUNCT	,	punct	65		False	True	False
65	65	NUM	CD	appos	Pimephales	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Pimephales		False	True	False
412	412	NUM	CD	nummod	Pinus		False	False	False
Pinus	Pinus	PROPN	NNP	appos	Pimephales	TAXA	True	False	False
379	379	NUM	CD	nummod	Pisocrinus		False	False	False
Pisocrinus	Pisocrinus	PROPN	NNP	appos	Pinus	TAXA	True	False	False
263	263	NUM	CD	nummod	Placostylus		False	False	False
Placostylus	Placostylus	PROPN	NNP	appos	Pinus	TAXA	True	False	False
223	223	NUM	CD	nummod	Platycepbalus		False	False	False
Platycepbalus	Platycepbalus	PROPN	NNP	appos	Placostylus		True	False	False
70	70	NUM	CD	appos	Placostylus		False	False	False
,	,	PUNCT	,	punct	Pinus		False	True	False
79	79	NUM	CD	nummod	Platycrinidae		False	False	False
Platycrinidae	Platycrinidae	PROPN	NNP	appos	Pinus	TAXA	True	False	False
336	336	NUM	CD	nummod	Platycrinus		False	False	False
Platycrinus	Platycrinus	PROPN	NNP	appos	Platycrinidae	TAXA	True	False	False
..	..	PUNCT	.	punct	Platycrinus	TAXA	False	True	False
235	235	NUM	CD	nummod	Plesioneura	TAXA	False	False	False
,	,	PUNCT	,	punct	235		False	True	False
239,242	239,242	NUM	CD	nummod	285		False	False	False
,	,	PUNCT	,	punct	239,242		False	True	False
244	244	NUM	CD	appos	239,242	CARDINAL	False	False	False
,	,	PUNCT	,	punct	244		False	True	False
247	247	NUM	CD	appos	244	CARDINAL	False	False	False
,	,	PUNCT	,	punct	239,242		False	True	False
249	249	NUM	CD	appos	239,242	CARDINAL	False	False	False
,	,	PUNCT	,	punct	239,242		False	True	False
250	250	NUM	CD	appos	239,242	CARDINAL	False	False	False
,	,	PUNCT	,	punct	239,242		False	True	False
253	253	NUM	CD	appos	239,242		False	False	False
,	,	PUNCT	,	punct	239,242		False	True	False
257	257	NUM	CD	nummod	260		False	False	False
-	-	SYM	SYM	punct	260		False	True	False
260	260	NUM	CD	appos	239,242		False	False	False
,	,	PUNCT	,	punct	239,242		False	True	False
263	263	NUM	CD	appos	239,242		False	False	False
,	,	PUNCT	,	punct	285		False	True	False
280	280	NUM	CD	nummod	285	CARDINAL	False	False	False
,	,	PUNCT	,	punct	285		False	True	False
283	283	NUM	CD	nummod	285		False	False	False
-	-	SYM	SYM	punct	285		False	True	False
285	285	NUM	CD	appos	235		False	False	False
,	,	PUNCT	,	punct	285		False	True	False
294	294	NUM	CD	appos	285	CARDINAL	False	False	False
,	,	PUNCT	,	punct	285		False	True	False
313	313	NUM	CD	appos	285	CARDINAL	False	False	False
,	,	PUNCT	,	punct	235		False	True	False
337	337	NUM	CD	appos	235		False	False	False
Plesioneura	Plesioneura	PROPN	NNP	appos	Platycrinus	TAXA	True	False	False
87	87	NUM	CD	nummod	Pleurocystites		False	False	False
Pleurocystites	pleurocystite	NOUN	NNS	appos	Plesioneura	TAXA	True	False	False
299	299	NUM	CD	nummod	Plicatocrinus		False	False	False
Plicatocrinus	Plicatocrinus	PROPN	NNP	appos	Plesioneura	TAXA	True	False	False
293	293	NUM	CD	nummod	Plusia		False	False	False
Plusia	Plusia	PROPN	NNP	appos	Plicatocrinus	TAXA	True	False	False
178	178	NUM	CD	nummod	Pceciloptera		False	False	False
Pceciloptera	Pceciloptera	PROPN	NNP	appos	Plesioneura		True	False	False
108	108	NUM	CD	nummod	Polygala		False	False	False
Polygala	Polygala	PROPN	NNP	appos	Plesioneura	TAXA	True	False	False
379	379	NUM	CD	nummod	Polyuemus		False	False	False
Polyuemus	Polyuemus	PROPN	NNP	appos	Plesioneura		True	False	False
126	126	NUM	CD	nummod	Polypeltes		False	False	False
Polypeltes	Polypeltes	PROPN	NNP	appos	Polyuemus	TAXA	True	False	False
330	330	NUM	CD	appos	Polypeltes		False	False	False
,	,	PUNCT	,	punct	Polypeltes		False	True	False
332	332	NUM	CD	appos	Polypeltes		False	False	False
,	,	PUNCT	,	punct	Polypeltes		False	True	False
333	333	NUM	CD	appos	Polypeltes		False	False	False
Polypterus	Polypterus	PROPN	NNP	appos	Pbilliposcrinus	TAXA	True	False	False
129	129	NUM	CD	nummod	Pomoxys		False	False	False
Pomoxys	Pomoxys	PROPN	NNP	appos	Polypterus	TAXA	True	False	False
410	410	NUM	CD	nummod	Poricbthys		False	False	False
Poricbthys	Poricbthys	PROPN	NNP	appos	Polypterus		True	False	False
52	52	NUM	CD	appos	Poricbthys		False	False	False
,	,	PUNCT	,	punct	Poricbthys		False	True	False
56	56	NUM	CD	appos	Poricbthys	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Poricbthys		False	True	False
57	57	NUM	CD	nummod	Poroblattina		False	False	False
Poroblattina	Poroblattina	PROPN	NNP	appos	Poricbthys	TAXA	True	False	False
38	38	NUM	CD	appos	Poroblattina	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Poroblattina		False	True	False
39	39	NUM	CD	nummod	Porocrinus	CARDINAL	False	False	False
Porocrinus	Porocrinus	PROPN	NNP	appos	Poroblattina	TAXA	True	False	False
298	298	NUM	CD	appos	Porocrinus	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Porocrinus		False	True	False
299	299	NUM	CD	nummod	Poteriocrimis		False	False	False
Poteriocrimis	Poteriocrimis	PROPN	NNP	appos	Porocrinus		True	False	False
233,262	233,262	NUM	CD	appos	Poteriocrimis	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Poricbthys		False	True	False
291	291	NUM	CD	nummod	Precis		False	False	False
Precis	Precis	PROPN	NNP	appos	Poricbthys		True	False	False
86	86	NUM	CD	nummod	Primotus		False	False	False
Primotus	Primotus	PROPN	NNP	appos	Precis	TAXA	True	False	False
377	377	NUM	CD	nummod	Procbilus		False	False	False
Procbilus	Procbilus	PROPN	NNP	appos	Primotus		True	False	False
71	71	NUM	CD	nummod	Promylacris		False	False	False
Promylacris	Promylacris	PROPN	NNP	appos	Polypterus	TAXA	True	False	False
34	34	NUM	CD	nummod	Protopterus		False	False	False
Protopterus	Protopterus	PROPN	NNP	appos	Promylacris	TAXA	True	False	False
130	130	NUM	CD	nummod	Pseudupeneus		False	False	False
Pseudupeneus	Pseudupeneus	PROPN	NNP	appos	Polypterus	TAXA	True	False	False
152	152	NUM	CD	nummod	Pterinoblattina		False	False	False
Pterinoblattina	Pterinoblattina	PROPN	NNP	appos	Polypterus	TAXA	True	False	False
105	105	NUM	CD	appos	Pterinoblattina		False	False	False
-	-	SYM	SYM	punct	108		False	True	False
108	108	NUM	CD	prep	105		False	False	False
Pterotocrinus	Pterotocrinus	PROPN	NNP	appos	Pbilliposcrinus	TAXA	True	False	False
232	232	NUM	CD	appos	Pterotocrinus		False	False	False
,	,	PUNCT	,	punct	Pbilliposcrinus		False	True	False
342	342	NUM	CD	nummod	Ptycbocrinus		False	False	False
Ptycbocrinus	Ptycbocrinus	PROPN	NNP	appos	Pbilliposcrinus		True	False	False
311	311	NUM	CD	appos	Ptycbocrinus		False	False	False
,	,	PUNCT	,	punct	Ptycbocrinus		False	True	False
321	321	NUM	CD	nummod	Pycnocrinus		False	False	False
Pycnocrinus	Pycnocrinus	PROPN	NNP	appos	Ptycbocrinus	TAXA	True	False	False
306	306	NUM	CD	nummod	Pycnosaccus		False	False	False
Pycnosaccus	Pycnosaccus	PROPN	NNP	appos	Pycnocrinus	TAXA	True	False	False
266	266	NUM	CD	nummod	Pytbon		False	False	False
Pytbon	Pytbon	PROPN	NNP	appos	Pycnosaccus		True	False	False
82	82	NUM	CD	nummod	Quercus		False	False	False
Quercus	Quercus	PROPN	NNP	appos	Pytbon	TAXA	True	False	False
118	118	NUM	CD	appos	Quercus		False	False	False
,	,	PUNCT	,	punct	Ptycbocrinus		False	True	False
365	365	NUM	CD	appos	Ptycbocrinus		False	False	False
,	,	PUNCT	,	punct	Ptycbocrinus		False	True	False
379	379	NUM	CD	nummod	Reteocrinida		False	False	False
Reteocrinida	Reteocrinida	PROPN	NNP	dep	?		True	False	False
?	?	PUNCT	.	appos	Ptycbocrinus		False	True	False
"
"	"
"	SPACE	_SP	nmod	Pbilliposcrinus		False	False	False
316	316	NUM	CD	nummod	Reteocriims		False	False	False
Reteocriims	reteocriim	NOUN	NNS	dep	.		True	False	False
.	.	PUNCT	.	appos	Pbilliposcrinus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
2:55,236	2:55,236	NUM	CD	npadvmod	"
"		False	False	False
,	,	PUNCT	,	punct	2:55,236		False	True	False
240	240	NUM	CD	appos	2:55,236		False	False	False
,	,	PUNCT	,	punct	2:55,236		False	True	False
249252	249252	NUM	CD	appos	2:55,236		False	False	False
,	,	PUNCT	,	punct	249252		False	True	False
265	265	NUM	CD	appos	249252		False	False	False
,	,	PUNCT	,	punct	2:55,236		False	True	False
266	266	NUM	CD	appos	2:55,236		False	False	False
,	,	PUNCT	,	punct	2:55,236		False	True	False
278	278	NUM	CD	appos	2:55,236	CARDINAL	False	False	False
,	,	PUNCT	,	punct	2:55,236		False	True	False
279	279	NUM	CD	appos	2:55,236		False	False	False
,	,	PUNCT	,	punct	2:55,236		False	True	False
285	285	NUM	CD	appos	2:55,236		False	False	False
,	,	PUNCT	,	appos	2:55,236		False	True	False
'	'	NUM	CD	appos	2:55,236		False	True	False
"."".10"	"."".10"	NUM	CD	nummod	.		False	False	False
.	.	PUNCT	.	appos	2:55,236		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
:	:	PUNCT	:	ROOT	:		False	True	False
;	;	PUNCT	:	ROOT	;		False	True	False
oii	oii	PROPN	NNP	appos	;		True	False	False
308	308	NUM	CD	appos	oii		False	False	False
,	,	PUNCT	,	punct	oii		False	True	False
311	311	NUM	CD	appos	oii		False	False	False
,	,	PUNCT	,	punct	oii		False	True	False
316	316	NUM	CD	appos	oii		False	False	False
,	,	PUNCT	,	punct	oii		False	True	False
318	318	NUM	CD	nummod	Rhaphanocrinus		False	False	False
-	-	SYM	SYM	punct	321		False	True	False
321	321	NUM	CD	prep	318		False	False	False
Rhaphanocrinus	Rhaphanocrinus	PROPN	NNP	appos	oii	TAXA	True	False	False
311	311	NUM	CD	appos	Rhaphanocrinus		False	False	False
,	,	PUNCT	,	punct	Rhaphanocrinus		False	True	False
320	320	NUM	CD	nummod	Rhinichthys		False	False	False
Rhinichthys	Rhinichthys	PROPN	NNP	appos	Rhaphanocrinus	TAXA	True	False	False
410	410	NUM	CD	nummod	1885		False	False	False
1885	1885	NUM	CD	appos	Rhinichthys		False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
]	]	PUNCT	.	ROOT	]		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
477	477	NUM	CD	nummod	PAGE		False	False	False
PAGE	page	NOUN	NN	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	PAGE		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Rhinoceros	Rhinoceros	PROPN	NNP	ROOT	Rhinoceros		True	False	False
32	32	NUM	CD	appos	Rhinoceros		False	False	False
,	,	PUNCT	,	punct	Rhinoceros		False	True	False
33	33	NUM	CD	nummod	Rhipidocrinus		False	False	False
