Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
30	30	NUM	CD	attr	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	30		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	Algiers		False	True	False
la	la	X	FW	amod	Algiers		True	False	False
)	)	PUNCT	-RRB-	punct	Algiers		False	True	False
Algiers	Algiers	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
.	.	PUNCT	.	punct	Algiers		False	True	False
"
"	"
"	SPACE	_SP	compound	Collection		False	False	False
Guerin	Guerin	PROPN	NNP	compound	Collection	ORG	True	False	False
Collection	Collection	PROPN	NNP	ROOT	Collection	ORG	True	False	False
.	.	PUNCT	.	punct	Collection		False	True	False
"
"	"
"	SPACE	_SP	compound	ciliata		False	False	False
P.	P.	PROPN	NNP	compound	ciliata		False	False	False
ciliata	ciliata	PROPN	NNP	ROOT	ciliata		True	False	False
(	(	PUNCT	-LRB-	punct	Fabricius		False	True	False
Fabricius	Fabricius	PROPN	NNP	appos	ciliata	ORG	True	False	False
,	,	PUNCT	,	punct	Fabricius		False	True	False
1793	1793	NUM	CD	appos	Fabricius	DATE	False	False	False
)	)	PUNCT	.	punct	Fabricius		False	True	False
.	.	PUNCT	.	punct	ciliata		False	True	False
"
"	"
"	SPACE	_SP	punct	ciliata		False	False	False
Squilla	Squilla	PROPN	NNP	compound	Fabricius	TAXA	True	False	False
ciliata	ciliata	PROPN	NNP	compound	Fabricius	TAXA	True	False	False
Fabricius	Fabricius	PROPN	NNP	appos	ciliata	ORG	True	False	False
,	,	PUNCT	,	punct	Fabricius		False	True	False
1793	1793	NUM	CD	npadvmod	Fabricius	DATE	False	False	False
.	.	PUNCT	.	punct	ciliata		False	True	False
"
"	"
"	SPACE	_SP	compound	Lamarck		False	False	False
Squilla	Squilla	PROPN	NNP	compound	Lamarck	TAXA	True	False	False
stylifera	stylifera	PROPN	NNP	compound	Lamarck	TAXA	True	False	False
Lamarck	Lamarck	PROPN	NNP	ROOT	Lamarck	ORG	True	False	False
,	,	PUNCT	,	punct	Lamarck		False	True	False
1818	1818	NUM	CD	appos	Lamarck	DATE	False	False	False
.	.	PUNCT	.	punct	Lamarck		False	True	False
"
"	"
"	SPACE	_SP	compound	Dana		False	False	False
P.	P.	PROPN	NNP	compound	Dana	TAXA	False	False	False
stylifera	stylifera	PROPN	NNP	compound	Dana	TAXA	True	False	False
Dana	Dana	PROPN	NNP	ROOT	Dana	TAXA	True	False	False
,	,	PUNCT	,	punct	Dana		False	True	False
1	1	NUM	CD	compound	852	CARDINAL	False	False	False
852	852	NUM	CD	appos	Dana	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Dana		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Squilla	Squilla	PROPN	NNP	compound	quadrispinota	TAXA	True	False	False
quadrispinota	quadrispinota	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	quadrispinota		False	True	False
Miers	Miers	PROPN	NNP	npadvmod	quadrispinota	GPE	True	False	False
,	,	PUNCT	,	punct	quadrispinota		False	True	False
1880	1880	NUM	CD	appos	quadrispinota	DATE	False	False	False
.	.	PUNCT	.	punct	quadrispinota		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Habitat	habitat	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Habitat		False	True	False
"
"	"
"	SPACE	_SP	amod	region		False	False	False
Indo	indo	ADJ	JJ	amod	Pacific	NORP	True	False	False
-	-	PUNCT	HYPH	punct	Pacific	NORP	False	True	False
Pacific	pacific	ADJ	JJ	amod	region	NORP	True	False	False
region	region	NOUN	NN	ROOT	region		True	False	False
.	.	PUNCT	.	punct	region		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
15	15	NUM	CD	ROOT	15	CARDINAL	False	False	False
.	.	PUNCT	.	punct	15		False	True	False
"
"	"
"	SPACE	_SP	punct	15		False	False	False
(	(	PUNCT	-LRB-	punct	Islands		False	True	False
5d	5d	X	LS	amod	Islands	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	Islands		False	True	False
Sandwich	Sandwich	PROPN	NNP	compound	Islands	LOC	True	False	False
Islands	Islands	PROPN	NNPS	appos	15	LOC	True	False	False
.	.	PUNCT	.	punct	Islands		False	True	False
"
"	"
"	SPACE	_SP	punct	15		False	False	False
Nuttall	Nuttall	PROPN	NNP	appos	15	ORG	True	False	False
&	&	CCONJ	CC	cc	Nuttall	ORG	False	True	False
Townsend	Townsend	PROPN	NNP	conj	Nuttall	ORG	True	False	False
.	.	PUNCT	.	punct	Nuttall		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
16	16	NUM	CD	advcl	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	16		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	I		False	True	False
I	i	NOUN	NN	nmod	"
"		True	False	True
d	d	NOUN	NN	appos	I		True	False	False
)	)	PUNCT	-RRB-	punct	Peru		False	True	False
Peru	Peru	PROPN	NNP	appos	I	GPE	True	False	False
.	.	PUNCT	.	punct	I		False	True	False
"
"	"
"	SPACE	_SP	compound	Ruschenberger		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Ruschenberger		False	False	False
W.	W.	PROPN	NNP	compound	Ruschenberger	PERSON	False	False	False
S.	S.	PROPN	NNP	compound	Ruschenberger	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Ruschenberger	PERSON	False	False	False
Ruschenberger	Ruschenberger	PROPN	NNP	ROOT	Ruschenberger	PERSON	True	False	False
.	.	PUNCT	.	punct	Ruschenberger		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
28	28	NUM	CD	npadvmod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	28		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	la		False	True	False
la	la	X	LS	nmod	Mauritius		True	False	False
)	)	PUNCT	-RRB-	punct	Mauritius		False	True	False
Mauritius	Mauritius	PROPN	NNP	dobj	"
"	GPE	True	False	False
.	.	PUNCT	.	punct	Mauritius		False	True	False
"
"	"
"	SPACE	_SP	compound	Collection		False	False	False
Guerin	Guerin	PROPN	NNP	compound	Collection	ORG	True	False	False
Collection	Collection	PROPN	NNP	ROOT	Collection	ORG	True	False	False
.	.	PUNCT	.	punct	Collection		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
29	29	X	LS	amod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	29		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	6a		False	True	False
6a	6a	X	LS	nmod	"
"		False	False	False
)	)	PUNCT	-RRB-	punct	6a		False	True	False
Oahu	Oahu	PROPN	NNP	appos	6a	GPE	True	False	False
,	,	PUNCT	,	punct	Oahu		False	True	False
Sandwich	Sandwich	PROPN	NNP	compound	Islands	GPE	True	False	False
Islands	Islands	PROPN	NNPS	appos	Oahu	GPE	True	False	False
.	.	PUNCT	.	punct	6a		False	True	False
"
"	"
"	SPACE	_SP	compound	Jones		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Jones		False	False	False
W.	W.	PROPN	NNP	compound	Jones	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Jones	PERSON	False	False	False
Jones	Jones	PROPN	NNP	ROOT	Jones	PERSON	True	False	False
.	.	PUNCT	.	punct	Jones		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
36	36	X	LS	amod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	36		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	2a		False	True	False
2a	2a	X	LS	nmod	"
"		False	False	False
)	)	PUNCT	-RRB-	punct	2a		False	True	False
No	no	DET	DT	det	locality		True	False	True
locality	locality	NOUN	NN	appos	2a		True	False	False
.	.	PUNCT	.	punct	locality		False	True	False
"
"	"
"	SPACE	_SP	punct	2a		False	False	False
Smithsonian	Smithsonian	PROPN	NNP	compound	Institution	ORG	True	False	False
Institution	Institution	PROPN	NNP	appos	2a	ORG	True	False	False
.	.	PUNCT	.	punct	Institution		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
55	55	X	LS	amod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	55		False	True	False
"
"	"
"	SPACE	_SP	amod	Tahiti		False	False	False
(	(	PUNCT	-LRB-	punct	2a		False	True	False
2a	2a	X	LS	meta	Tahiti		False	False	False
)	)	PUNCT	-RRB-	punct	2a		False	True	False
Tahiti	Tahiti	PROPN	NNP	ROOT	Tahiti	GPE	True	False	False
.	.	PUNCT	.	punct	Tahiti		False	True	False
"
"	"
"	SPACE	_SP	compound	Garrett		False	False	False
A.	A.	PROPN	NNP	compound	Garrett	PERSON	False	False	False
J.	J.	PROPN	NNP	compound	Garrett	PERSON	False	False	False
Garrett	Garrett	PROPN	NNP	ROOT	Garrett	PERSON	True	False	False
.	.	PUNCT	.	punct	Garrett		False	True	False
"
"	"
"	SPACE	_SP	compound	lessonii		False	False	False
P.	P.	PROPN	NNP	compound	lessonii	TAXA	False	False	False
lessonii	lessonii	PROPN	NNP	ROOT	lessonii	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	lessonii		False	True	False
Guerin	Guerin	PROPN	NNP	appos	lessonii	ORG	True	False	False
,	,	PUNCT	,	punct	Guerin		False	True	False
1830	1830	NUM	CD	appos	Guerin	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	lessonii		False	True	False
,	,	PUNCT	,	punct	lessonii		False	True	False
(	(	PUNCT	-LRB-	punct	lessonii		False	True	False
type	type	NOUN	NN	compound	No		True	False	False
No	no	NOUN	NN	appos	lessonii		True	False	True
.	.	NOUN	NN	appos	lessonii		False	True	False
"
"	"
"	SPACE	_SP	punct	lessonii		False	False	False
4	4	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	.	punct	4		False	True	False
.	.	PUNCT	.	punct	lessonii		False	True	False
"
"	"
"	SPACE	_SP	punct	lessonii		False	False	False
Squilla	Squilla	PROPN	NNP	compound	cerisii	TAXA	True	False	False
cerisii	cerisii	PROPN	NNP	compound	Guerin	TAXA	True	False	False
Guerin	Guerin	PROPN	NNP	appos	lessonii		True	False	False
,	,	PUNCT	,	punct	Guerin		False	True	False
1830	1830	NUM	CD	npadvmod	Guerin	DATE	False	False	False
.	.	PUNCT	.	punct	lessonii		False	True	False
"
"	"
"	SPACE	_SP	punct	lessonii		False	False	False
Squilla	Squilla	PROPN	NNP	compound	lessonii	TAXA	True	False	False
lessonii	lessonii	PROPN	NNP	appos	lessonii	TAXA	True	False	False
,	,	PUNCT	,	punct	lessonii		False	True	False
Guerin	Guerin	PROPN	NNP	appos	lessonii	PERSON	True	False	False
,	,	PUNCT	,	punct	lessonii		False	True	False
1830	1830	NUM	CD	npadvmod	lessonii	DATE	False	False	False
.	.	PUNCT	.	punct	lessonii		False	True	False
"
"	"
"	SPACE	_SP	punct	lessonii		False	False	False
Squilla	Squilla	PROPN	NNP	compound	spinifrons	TAXA	True	False	False
spinifrons	spinifron	NOUN	NNS	compound	Owen	TAXA	True	False	False
Owen	Owen	PROPN	NNP	appos	lessonii		True	False	False
,	,	PUNCT	,	punct	Owen		False	True	False
1832	1832	NUM	CD	npadvmod	Owen	DATE	False	False	False
.	.	PUNCT	.	punct	lessonii		False	True	False
"
"	"
"	SPACE	_SP	compound	Edwards		False	False	False
Squilla	Squilla	PROPN	NNP	compound	Edwards	TAXA	True	False	False
monoceros	monoceros	PROPN	NNP	compound	Edwards	TAXA	True	False	False
H.	H.	PROPN	NNP	compound	Edwards		False	False	False
Milne	Milne	PROPN	NNP	compound	Edwards		True	False	False
-	-	PUNCT	HYPH	punct	Edwards		False	True	False
Edwards	Edwards	PROPN	NNP	ROOT	Edwards		True	False	False
,	,	PUNCT	,	punct	Edwards		False	True	False
1837	1837	NUM	CD	appos	Edwards	DATE	False	False	False
.	.	PUNCT	.	punct	Edwards		False	True	False
"
"	"
"	SPACE	_SP	compound	Lockington		False	False	False
P.	P.	PROPN	NNP	compound	Lockington	TAXA	False	False	False
marmorata	marmorata	PROPN	NNP	compound	Lockington	TAXA	True	False	False
Lockington	Lockington	PROPN	NNP	ROOT	Lockington		True	False	False
,	,	PUNCT	,	punct	Lockington		False	True	False
1877	1877	NUM	CD	appos	Lockington	DATE	False	False	False
.	.	PUNCT	.	punct	Lockington		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Habitat	habitat	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Habitat		False	True	False
"
"	"
"	SPACE	_SP	amod	region		False	False	False
Indo	indo	ADJ	JJ	amod	Pacific	NORP	True	False	False
-	-	PUNCT	HYPH	punct	Pacific	NORP	False	True	False
Pacific	pacific	ADJ	JJ	amod	region	NORP	True	False	False
region	region	NOUN	NN	ROOT	region		True	False	False
.	.	PUNCT	.	punct	region		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
4	4	X	LS	advcl	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	4		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	I		False	True	False
I	i	NOUN	NN	nmod	"
"		True	False	True
d	d	NOUN	NN	amod	I		True	False	False
)	)	PUNCT	-RRB-	punct	Mauritius		False	True	False
Mauritius	Mauritius	PROPN	NNP	conj	I	GPE	True	False	False
.	.	PUNCT	.	punct	I		False	True	False
"
"	"
"	SPACE	_SP	compound	Collection		False	False	False
Guerin	Guerin	PROPN	NNP	compound	Collection	ORG	True	False	False
Collection	Collection	PROPN	NNP	ROOT	Collection	ORG	True	False	False
(	(	PUNCT	-LRB-	punct	Collection		False	True	False
Guerin	Guerin	PROPN	NNP	poss	type	ORG	True	False	False
's	's	PART	POS	case	Guerin		False	False	True
type	type	NOUN	NN	appos	Collection		True	False	False
)	)	PUNCT	-RRB-	punct	Collection		False	True	False
.	.	PUNCT	-RRB-	punct	Collection		False	True	False
"
"	"
"	SPACE	_SP	punct	Collection		False	False	False
10	10	NUM	CD	appos	Collection	CARDINAL	False	False	False
,	,	PUNCT	,	punct	10		False	True	False
11	11	NUM	CD	conj	10	CARDINAL	False	False	False
&	&	CCONJ	CC	cc	11		False	True	False
12	12	NUM	CD	conj	11	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	I		False	True	False
I	i	NOUN	NN	appos	Collection		True	False	True
d	d	NOUN	NN	dep	d		True	False	False
,	,	PUNCT	,	punct	d		False	True	False
la	la	X	XX	dep	I		True	False	False
,	,	PUNCT	,	punct	I		False	True	False
I	i	NOUN	NN	appos	d		True	False	True
d	d	NOUN	NN	appos	I		True	False	False
)	)	PUNCT	-RRB-	punct	Chili		False	True	False
Chili	Chili	PROPN	NNP	appos	Collection		True	False	False
.	.	PUNCT	.	punct	Chili		False	True	False
"
"	"
"	SPACE	_SP	punct	Collection		False	False	False
Guerin	Guerin	PROPN	NNP	compound	Collection	ORG	True	False	False
Collection	Collection	PROPN	NNP	appos	Collection	ORG	True	False	False
.	.	PUNCT	.	punct	Collection		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
17	17	NUM	CD	advcl	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	17		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	I		False	True	False
I	i	NOUN	NN	nmod	"
"		True	False	True
d	d	NOUN	NN	appos	I		True	False	False
)	)	PUNCT	-RRB-	punct	Peru		False	True	False
Peru	Peru	PROPN	NNP	appos	I	GPE	True	False	False
.	.	PUNCT	.	punct	Peru		False	True	False
"
"	"
"	SPACE	_SP	punct	I		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Ruschenberger		False	False	False
W.	W.	PROPN	NNP	compound	Ruschenberger	PERSON	False	False	False
S.	S.	PROPN	NNP	compound	Ruschenberger	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Ruschenberger	PERSON	False	False	False
Ruschenberger	Ruschenberger	PROPN	NNP	appos	I	PERSON	True	False	False
.	.	PUNCT	.	punct	Ruschenberger		False	True	False
"
"	"
"	SPACE	_SP	compound	monodactyla		False	False	False
P.	P.	PROPN	NNP	compound	monodactyla	TAXA	False	False	False
monodactyla	monodactyla	PROPN	NNP	ROOT	monodactyla	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Edwards		False	True	False
A.	A.	PROPN	NNP	compound	Edwards		False	False	False
Milne	Milne	PROPN	NNP	compound	Edwards		True	False	False
-	-	PUNCT	HYPH	punct	Edwards		False	True	False
Edwards	Edwards	PROPN	NNP	appos	monodactyla		True	False	False
,	,	PUNCT	,	punct	Edwards		False	True	False
1878	1878	NUM	CD	npadvmod	Edwards	DATE	False	False	False
.	.	PUNCT	.	punct	Edwards		False	True	False
)	)	PUNCT	.	punct	monodactyla		False	True	False
"
"	"
"	SPACE	_SP	punct	monodactyla		False	False	False
Squilla	Squilla	PROPN	NNP	compound	monodactyla	TAXA	True	False	False
monodactyla	monodactyla	NOUN	NN	appos	monodactyla	TAXA	True	False	False
A.	A.	PROPN	NNP	compound	Edwards		False	False	False
Milne	Milne	PROPN	NNP	compound	Edwards		True	False	False
-	-	PUNCT	HYPH	punct	Edwards		False	True	False
Edwards	Edwards	PROPN	NNP	appos	monodactyla		True	False	False
,	,	PUNCT	,	punct	Edwards		False	True	False
1878	1878	NUM	CD	npadvmod	Edwards	DATE	False	False	False
.	.	PUNCT	.	punct	monodactyla		False	True	False
"
"	"
"	SPACE	_SP	punct	monodactyla		False	False	False
Habitat	habitat	NOUN	NN	appos	monodactyla		True	False	False
.	.	PUNCT	.	punct	Habitat		False	True	False
"
"	"
"	SPACE	_SP	amod	region		False	False	False
Pacific	pacific	ADJ	JJ	amod	region	LOC	True	False	False
region	region	NOUN	NN	ROOT	region		True	False	False
.	.	PUNCT	.	punct	region		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
56	56	NUM	CD	advcl	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	56		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	la		False	True	False
la	la	X	XX	dep	Lat		True	False	False
)	)	PUNCT	-RRB-	punct	Lat		False	True	False
Lat	Lat	PROPN	NNP	npadvmod	"
"	LOC	True	False	False
.	.	PROPN	NNP	appos	Lat		False	True	False
"
"	"
"	SPACE	_SP	prep	"
"		False	False	False
6	6	NUM	CD	nummod	°	QUANTITY	False	False	False
°	°	NOUN	NN	compound	North	QUANTITY	False	False	False
North	north	NOUN	NN	oprd	"
"		True	False	False
;	;	PUNCT	:	punct	North		False	True	False
Long	long	ADJ	JJ	appos	North	LOC	True	False	False
.	.	PUNCT	.	punct	North		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
166	166	NUM	CD	nummod	°	QUANTITY	False	False	False
°	°	NOUN	NN	compound	West	QUANTITY	False	False	False
West	West	PROPN	NNP	advmod	"
"		True	False	False
.	.	PUNCT	.	punct	West		False	True	False
"
"	"
"	SPACE	_SP	compound	Jones		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Jones		False	False	False
W.	W.	PROPN	NNP	compound	Jones	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Jones	PERSON	False	False	False
Jones	Jones	PROPN	NNP	ROOT	Jones	PERSON	True	False	False
.	.	PUNCT	.	punct	Jones		False	True	False
"
"	"
"	SPACE	_SP	punct	stylifera		False	False	False
P.	P.	PROPN	NNP	compound	stylifera	TAXA	False	False	False
stylifera	stylifera	PROPN	NNP	ROOT	stylifera	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Edwards		False	True	False
H.	H.	PROPN	NNP	compound	Edwards	ORG	False	False	False
Milne	Milne	PROPN	NNP	compound	Edwards	ORG	True	False	False
-	-	PUNCT	HYPH	punct	Edwards	ORG	False	True	False
Edwards	Edwards	PROPN	NNP	appos	stylifera	ORG	True	False	False
,	,	PUNCT	,	punct	Edwards		False	True	False
1837	1837	NUM	CD	npadvmod	Edwards	DATE	False	False	False
)	)	PUNCT	.	punct	Edwards		False	True	False
.	.	PUNCT	.	punct	stylifera		False	True	False
"
"	"
"	SPACE	_SP	punct	stylifera		False	False	False
Gonodactylus	gonodactylus	NOUN	NN	compound	styliferas	TAXA	True	False	False
styliferas	stylifera	NOUN	NNS	compound	Edwards		True	False	False
H.	H.	PROPN	NNP	compound	Edwards		False	False	False
Milne	Milne	PROPN	NNP	compound	Edwards		True	False	False
-	-	PUNCT	HYPH	punct	Edwards		False	True	False
Edwards	Edwards	PROPN	NNP	appos	stylifera		True	False	False
,	,	PUNCT	,	punct	Edwards		False	True	False
1837	1837	NUM	CD	npadvmod	Edwards	DATE	False	False	False
.	.	PUNCT	.	punct	stylifera		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Habitat	habitat	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Habitat		False	True	False
"
"	"
"	SPACE	_SP	amod	region		False	False	False
Pacific	pacific	ADJ	JJ	amod	region	LOC	True	False	False
region	region	NOUN	NN	ROOT	region		True	False	False
.	.	PUNCT	.	punct	region		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
13	13	X	LS	advcl	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	13		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	I		False	True	False
I	i	NOUN	NN	nmod	"
"		True	False	True
d	d	NOUN	NN	nmod	Chili		True	False	False
)	)	PUNCT	-RRB-	punct	Chili		False	True	False
Chili	Chili	PROPN	NNP	appos	I	GPE	True	False	False
.	.	PUNCT	.	punct	Chili		False	True	False
"
"	"
"	SPACE	_SP	compound	Collection		False	False	False
Guerin	Guerin	PROPN	NNP	compound	Collection	ORG	True	False	False
Collection	Collection	PROPN	NNP	ROOT	Collection	ORG	True	False	False
.	.	PUNCT	.	punct	Collection		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
14	14	X	LS	advcl	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	14		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	I		False	True	False
I	i	NOUN	NN	nmod	Islands		True	False	True
d	d	NOUN	NN	amod	Islands		True	False	False
)	)	PUNCT	-RRB-	punct	Islands		False	True	False
Sandwich	Sandwich	PROPN	NNP	compound	Islands	LOC	True	False	False
Islands	Islands	PROPN	NNPS	dobj	"
"	LOC	True	False	False
.	.	PUNCT	.	punct	Islands		False	True	False
"
"	"
"	SPACE	_SP	compound	Townsend		False	False	False
J.	J.	PROPN	NNP	compound	Townsend	PERSON	False	False	False
K.	K.	PROPN	NNP	compound	Townsend	PERSON	False	False	False
Townsend	Townsend	PROPN	NNP	ROOT	Townsend	PERSON	True	False	False
.	.	PUNCT	.	punct	Townsend		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
58	58	NUM	CD	advcl	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	58		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	Valpariso		False	True	False
la	la	X	XX	amod	Valpariso		True	False	False
)	)	PUNCT	-RRB-	punct	Valpariso		False	True	False
Valpariso	Valpariso	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Valpariso		False	True	False
Chili	Chili	PROPN	NNP	appos	Valpariso	GPE	True	False	False
.	.	PUNCT	.	punct	Valpariso		False	True	False
"
"	"
"	SPACE	_SP	compound	Ruschenberger		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Ruschenberger		False	False	False
W.	W.	PROPN	NNP	compound	Ruschenberger	PERSON	False	False	False
S.	S.	PROPN	NNP	compound	Ruschenberger	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Ruschenberger	PERSON	False	False	False
Ruschenberger	Ruschenberger	PROPN	NNP	ROOT	Ruschenberger	PERSON	True	False	False
.	.	PUNCT	.	punct	Ruschenberger		False	True	False
"
"	"
"	SPACE	_SP	compound	Fabricius		False	False	False
SQUILLA	SQUILLA	PROPN	NNP	compound	Fabricius		True	False	False
Fabricius	Fabricius	PROPN	NNP	ROOT	Fabricius		True	False	False
,	,	PUNCT	,	punct	Fabricius		False	True	False
1798	1798	NUM	CD	npadvmod	Fabricius	DATE	False	False	False
.	.	PUNCT	.	punct	Fabricius		False	True	False
including	include	VERB	VBG	compound	Edyoux		True	False	False
Chlorida	Chlorida	PROPN	NNP	compound	Edyoux	TAXA	True	False	False
Edyoux	Edyoux	PROPN	NNP	nsubj	-	ORG	True	False	False
&	&	CCONJ	CC	cc	Edyoux	ORG	False	True	False
Souleyet	Souleyet	PROPN	NNP	conj	Edyoux	ORG	True	False	False
,	,	PUNCT	,	punct	Edyoux		False	True	False
1841	1841	NUM	CD	npadvmod	Edyoux	DATE	False	False	False
(	(	PUNCT	-LRB-	punct	pre		False	True	False
name	name	NOUN	NN	nsubj	pre		True	False	True
pre	pre	VERB	VBN	parataxis	Edyoux		True	False	False
-	-	VERB	VBN	ROOT	-		False	True	False
occupied	occupy	VERB	VBN	dep	-		True	False	False
)	)	PUNCT	.	punct	occupied		False	True	False
.	.	PUNCT	.	punct	-		False	True	False
"
"	"
"	SPACE	_SP	compound	Miers		False	False	False
Chloridella	Chloridella	PROPN	NNP	compound	Miers	TAXA	True	False	False
Miers	Miers	PROPN	NNP	ROOT	Miers		True	False	False
,	,	PUNCT	,	punct	Miers		False	True	False
1880	1880	NUM	CD	npadvmod	Miers	DATE	False	False	False
.	.	PUNCT	.	punct	Miers		False	True	False
"
"	"
"	SPACE	_SP	compound	RisSO		False	False	False
S.	S.	PROPN	NNP	compound	RisSO	ORG	False	False	False
DESMARESTII	DESMARESTII	PROPN	NNP	compound	RisSO	ORG	True	False	False
RisSO	RisSO	PROPN	NNP	ROOT	RisSO	ORG	True	False	False
,	,	PUNCT	,	punct	RisSO		False	True	False
1816	1816	NUM	CD	npadvmod	RisSO	DATE	False	False	False
.	.	PUNCT	.	punct	RisSO		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Habitat	habitat	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Habitat		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Seas	Seas	PROPN	NNP	ROOT	Seas		True	False	False
of	of	ADP	IN	prep	Seas		True	False	True
Europe	Europe	PROPN	NNP	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	Seas		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1	1	X	LS	meta	Mediterranean	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1		False	True	False
"
"	"
"	SPACE	_SP	punct	1		False	False	False
(	(	PUNCT	-LRB-	punct	Mediterranean		False	True	False
4d	4d	X	LS	amod	Mediterranean	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	Mediterranean		False	True	False
Mediterranean	Mediterranean	PROPN	NNP	npadvmod	"
"	LOC	True	False	False
