Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
N.	N.	PROPN	NNP	compound	articulata	TAXA	False	False	False
articulata	articulata	NOUN	NN	dobj	recalls	TAXA	True	False	False
,	,	PUNCT	,	punct	articulata		False	True	False
Sm	Sm	PROPN	NNP	appos	articulata		True	False	False
.	.	PUNCT	,	punct	articulata		False	True	False
,	,	PUNCT	,	punct	recalls		False	True	False
while	while	SCONJ	IN	mark	remind		True	False	True
the	the	DET	DT	det	details		True	False	True
details	detail	NOUN	NNS	nsubj	remind		True	False	False
of	of	ADP	IN	prep	details		True	False	True
the	the	DET	DT	det	markings		True	False	True
markings	marking	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	markings		True	False	True
thorax	thorax	NOUN	NN	pobj	on		True	False	False
and	and	CCONJ	CC	cc	thorax		True	False	True
abdomen	abdomen	NOUN	NN	conj	thorax		True	False	False
remind	remind	VERB	VBP	advcl	recalls		True	False	False
one	one	NUM	CD	dobj	remind		True	False	True
of	of	ADP	IN	prep	remind		True	False	True
A	A	PROPN	NNP	pobj	of		True	False	True
''	''	PUNCT	.	punct	recalls		False	True	False
.	.	PUNCT	.	punct	recalls		False	True	False
"
"	"
"	SPACE	_SP	punct	recalls		False	False	False
(	(	PUNCT	-LRB-	punct	recalls		False	True	False
kcempunctata	kcempunctata	PROPN	NNP	dobj	recalls		True	False	False
,	,	PUNCT	,	punct	kcempunctata		False	True	False
Ckll	Ckll	PROPN	NNP	appos	kcempunctata		True	False	False
.	.	PUNCT	.	appos	kcempunctata		False	True	False
"
"	"
"	SPACE	_SP	punct	recalls		False	False	False
Nomada	Nomada	PROPN	NNP	compound	subvicinalis	TAXA	True	False	False
subvicinalis	subvicinalis	PROPN	NNP	npadvmod	recalls	TAXA	True	False	False
,	,	PUNCT	,	punct	subvicinalis		False	True	False
sp	sp	PROPN	NNP	appos	subvicinalis		True	False	False
.	.	PROPN	NNP	npadvmod	recalls		False	True	False
"
"	"
"	SPACE	_SP	punct	recalls		False	False	False
n.	n.	PROPN	NNP	npadvmod	recalls		False	False	False
cJ	cJ	PROPN	NNP	appos	n.		True	False	False
*	*	PROPN	NNP	appos	cJ		False	True	False
.	.	PUNCT	.	punct	recalls		False	True	False
"
"	"
"	SPACE	_SP	punct	recalls		False	False	False
—	—	PUNCT	``	punct	recalls		False	True	False
^Length	^length	NOUN	NN	punct	recalls		False	False	False
about	about	ADP	IN	advmod	mm		True	False	True
Sh	sh	NOUN	NN	compound	mm		True	False	False
mm	mm	NOUN	NN	npadvmod	^Length		True	False	False
.	.	NOUN	NN	advmod	^Length		False	True	False
"
"	"
"	SPACE	_SP	punct	recalls		False	False	False
;	;	PUNCT	:	punct	recalls		False	True	False
pul^escence	pul^escence	NOUN	NN	nsubj	abundant		False	False	False
of	of	ADP	IN	prep	pul^escence		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	head		True	False	True
thorax	thorax	NOUN	NN	conj	head		True	False	False
quite	quite	ADV	RB	advmod	abundant		True	False	True
abundant	abundant	ADJ	JJ	amod	brown		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
brown	brown	ADJ	JJ	conj	recalls		True	False	False
dorsally	dorsally	ADV	RB	advmod	brown		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
white	white	ADJ	JJ	amod	brown		True	False	False
on	on	ADP	IN	prep	white		True	False	True
face	face	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	face		False	True	False
sides	side	NOUN	NNS	conj	face		True	False	False
and	and	CCONJ	CC	cc	sides		True	False	True
under	under	ADP	IN	conj	sides		True	False	True
parts	part	NOUN	NNS	pobj	under		True	False	False
;	;	PUNCT	:	punct	recalls		False	True	False
head	head	NOUN	NN	nsubj	black		True	False	False
and	and	CCONJ	CC	cc	head		True	False	True
thorax	thorax	NOUN	NN	conj	head		True	False	False
black	black	ADJ	JJ	amod	punctate		True	False	False
,	,	PUNCT	,	punct	punctate		False	True	False
rugoso	rugoso	NOUN	NN	npadvmod	punctate		True	False	False
-	-	PUNCT	HYPH	punct	punctate		False	True	False
punctate	punctate	ADJ	JJ	oprd	;		True	False	False
;	;	PUNCT	:	punct	recalls		False	True	False
facial	facial	ADJ	JJ	amod	quadrangle		True	False	False
quadrangle	quadrangle	NOUN	NN	nsubj	square		True	False	False
nearly	nearly	ADV	RB	advmod	square		True	False	False
square	square	ADJ	JJ	oprd	;		True	False	False
;	;	PUNCT	:	punct	square		False	True	False
mandibles	mandible	NOUN	NNS	dep	recalls		True	False	False
(	(	PUNCT	-LRB-	punct	mandibles		False	True	False
except	except	SCONJ	IN	prep	mandibles		True	False	True
tips	tip	NOUN	NNS	pobj	except		True	False	False
)	)	PUNCT	,	punct	mandibles		False	True	False
,	,	PUNCT	,	punct	mandibles		False	True	False
labrum	labrum	NOUN	NN	conj	mandibles		True	False	False
,	,	PUNCT	,	punct	labrum		False	True	False
clypeus	clypeus	NOUN	NN	conj	labrum		True	False	False
,	,	PUNCT	,	punct	labrum		False	True	False
lateral	lateral	ADJ	JJ	amod	marks		True	False	False
face	face	NOUN	NN	compound	marks		True	False	False
-	-	PUNCT	HYPH	punct	marks		False	True	False
marks	mark	NOUN	NNS	conj	labrum		True	False	False
and	and	CCONJ	CC	cc	marks		True	False	True
narrow	narrow	ADJ	JJ	amod	stripe		True	False	False
stripe	stripe	NOUN	NN	conj	marks		True	False	False
extending	extend	VERB	VBG	acl	stripe		True	False	False
half	half	ADJ	JJ	amod	way	CARDINAL	True	False	False
-	-	PUNCT	HYPH	punct	half		False	True	False
way	way	NOUN	NN	npadvmod	up		True	False	False
up	up	ADP	IN	prep	extending		True	False	True
posterior	posterior	ADJ	JJ	amod	orbits		True	False	False
orbits	orbit	NOUN	NNS	pobj	up		True	False	False
,	,	PUNCT	,	punct	mandibles		False	True	False
lemon	lemon	NOUN	NN	npadvmod	yellow		True	False	False
-	-	PUNCT	HYPH	punct	yellow		False	True	False
yellow	yellow	ADJ	JJ	amod	mandibles		True	False	False
;	;	PUNCT	:	punct	mandibles		False	True	False
lateral	lateral	ADJ	JJ	amod	marks		True	False	False
face	face	NOUN	NN	compound	marks		True	False	False
-	-	PUNCT	HYPH	punct	marks		False	True	False
marks	mark	NOUN	NNS	appos	mandibles		True	False	False
extending	extend	VERB	VBG	acl	marks		True	False	False
as	as	ADP	IN	prep	extending		True	False	True
rather	rather	ADV	RB	advmod	narrow		True	False	True
narrow	narrow	ADJ	JJ	amod	bands		True	False	False
bands	band	NOUN	NNS	pobj	as		True	False	False
up	up	ADP	IN	prep	extending		True	False	True
anterior	anterior	ADJ	JJ	amod	orbits		True	False	False
orbits	orbit	NOUN	NNS	pobj	up		True	False	False
as	as	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	extending		True	False	False
as	as	ADP	IN	prep	far		True	False	True
level	level	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	level		True	False	True
antenna	antenna	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	antenna		False	True	False
where	where	ADV	WRB	advmod	end		True	False	True
they	they	PRON	PRP	nsubj	end		True	False	True
end	end	VERB	VBP	relcl	level		True	False	False
abruptly	abruptly	ADV	RB	advmod	bending		True	False	False
,	,	PUNCT	,	punct	bending		False	True	False
slightly	slightly	ADV	RB	advmod	bending		True	False	False
bending	bend	VERB	VBG	advcl	end		True	False	False
inward	inward	ADV	RB	advmod	bending		True	False	False
;	;	PUNCT	:	punct	recalls		False	True	False
scape	scape	NOUN	NN	nsubj	stout		True	False	False
rather	rather	ADV	RB	advmod	stout		True	False	True
stout	stout	ADJ	JJ	amod	yellow		True	False	False
,	,	PUNCT	,	punct	stout		False	True	False
yellow	yellow	ADJ	JJ	amod	black		True	False	False
in	in	ADP	IN	prep	yellow		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
,	,	PUNCT	,	punct	black		False	True	False
black	black	ADJ	JJ	dep	recalls		True	False	False
behind	behind	ADV	RB	advmod	black		True	False	True
;	;	PUNCT	:	punct	recalls		False	True	False
flagellum	flagellum	NOUN	NN	nsubj	long		True	False	False
long	long	ADJ	JJ	amod	ferruginous		True	False	False
,	,	PUNCT	,	punct	ferruginous		False	True	False
bright	bright	ADJ	JJ	amod	ferruginous		True	False	False
ferruginous	ferruginous	ADJ	JJ	oprd	;		True	False	False
,	,	PUNCT	,	punct	ferruginous		False	True	False
with	with	ADP	IN	prep	ferruginous		True	False	True
a	a	DET	DT	det	streak		True	False	True
black	black	ADJ	JJ	amod	streak		True	False	False
streak	streak	NOUN	NN	pobj	with		True	False	False
above	above	ADV	RB	advmod	streak		True	False	True
on	on	ADP	IN	prep	streak		True	False	True
basal	basal	ADJ	JJ	amod	joints		True	False	False
joints	joint	NOUN	NNS	pobj	on		True	False	False
;	;	PUNCT	:	punct	recalls		False	True	False
third	third	ADJ	JJ	amod	joint	ORDINAL	True	False	True
antennal	antennal	NOUN	NN	compound	joint		True	False	False
joint	joint	NOUN	NN	nsubj	shorter		True	False	False
much	much	ADV	RB	advmod	shorter		True	False	True
shorter	short	ADJ	JJR	conj	recalls		True	False	False
than	than	SCONJ	IN	prep	shorter		True	False	True
fourth	fourth	ADJ	JJ	pobj	than	ORDINAL	True	False	False
;	;	PUNCT	:	punct	recalls		False	True	False
upper	upper	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	conj	recalls		True	False	False
of	of	ADP	IN	prep	border		True	False	True
prothorax	prothorax	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	border		False	True	False
tubercles	tubercle	NOUN	NNS	appos	border		True	False	False
,	,	PUNCT	,	punct	tubercles		False	True	False
and	and	CCONJ	CC	cc	border		True	False	True
a	a	DET	DT	det	mark		True	False	True
mark	mark	NOUN	NN	conj	border		True	False	False
on	on	ADP	IN	prep	mark		True	False	True
lower	low	ADJ	JJR	amod	part		True	False	False
anterior	anterior	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	part		True	False	True
pleura	pleura	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	border		False	True	False
yellow	yellow	ADJ	JJ	amod	border		True	False	False
;	;	PUNCT	:	punct	recalls		False	True	False
scutelKim	scutelkim	NOUN	NN	dobj	black		True	False	False
with	with	ADP	IN	prep	scutelKim		True	False	True
two	two	NUM	CD	nummod	spots	CARDINAL	True	False	True
small	small	ADJ	JJ	amod	spots		True	False	False
and	and	CCONJ	CC	cc	small		True	False	True
obscure	obscure	ADJ	JJ	conj	small		True	False	False
red	red	ADJ	JJ	amod	spots		True	False	False
spots	spot	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	scutelKim		False	True	False
thorax	thorax	NOUN	NN	appos	scutelKim		True	False	False
otherwise	otherwise	ADV	RB	advmod	black		True	False	True
wholly	wholly	ADV	RB	advmod	black		True	False	False
black	black	ADJ	JJ	amod	thorax		True	False	False
;	;	PUNCT	:	punct	black		False	True	False
legs	leg	NOUN	NNS	nsubj	red		True	False	False
bright	bright	ADJ	JJ	amod	red		True	False	False
red	red	ADJ	JJ	ccomp	black		True	False	False
;	;	PUNCT	:	punct	black		False	True	False
hind	hind	ADJ	JJ	amod	coxse		True	False	False
coxse	coxse	NOUN	NN	nsubj	black		True	False	False
black	black	ADJ	JJ	conj	recalls		True	False	False
behind	behind	ADV	RB	advmod	black		True	False	True
except	except	SCONJ	IN	prep	black		True	False	True
at	at	ADP	IN	prep	except		True	False	True
apex	apex	NOUN	NN	pobj	at		True	False	False
;	;	PUNCT	:	punct	recalls		False	True	False
middle	middle	ADJ	JJ	amod	femora		True	False	False
and	and	CCONJ	CC	cc	middle		True	False	True
hind	hind	ADJ	JJ	conj	middle		True	False	False
femora	femora	NOUN	NN	dep	dusky		True	False	False
with	with	ADP	IN	prep	femora		True	False	True
a	a	DET	DT	det	spot		True	False	True
black	black	ADJ	JJ	amod	spot		True	False	False
spot	spot	NOUN	NN	pobj	with		True	False	False
beneath	beneath	ADV	RB	advmod	spot		True	False	False
at	at	ADP	IN	prep	spot		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
;	;	PUNCT	:	punct	dusky		False	True	False
tegulae	tegulae	NOUN	NN	npadvmod	dusky		True	False	False
ferruginous	ferruginous	ADJ	JJ	amod	tegulae		True	False	False
;	;	PUNCT	:	punct	dusky		False	True	False
wings	wing	NOUN	NNS	nsubj	dusky		True	False	False
quite	quite	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	dusky		True	False	False
,	,	PUNCT	,	punct	dusky		False	True	False
clear	clear	ADJ	JJ	amod	dusky		True	False	False
,	,	PUNCT	,	punct	dusky		False	True	False
dusky	dusky	ADJ	JJ	conj	recalls		True	False	False
at	at	ADP	IN	prep	dusky		True	False	True
apex	apex	NOUN	NN	pobj	at		True	False	False
;	;	PUNCT	:	punct	recalls		False	True	False
nervures	nervure	NOUN	NNS	npadvmod	ferruginous		True	False	False
fuscous	fuscous	ADJ	JJ	amod	nervures		True	False	False
;	;	PUNCT	:	punct	ferruginous		False	True	False
stigma	stigma	NOUN	NN	nsubj	ferruginous		True	False	False
rather	rather	ADV	RB	advmod	small		True	False	True
small	small	ADJ	JJ	amod	ferruginous		True	False	False
,	,	PUNCT	,	punct	ferruginous		False	True	False
dull	dull	ADJ	JJ	amod	ferruginous		True	False	False
ferruginous	ferruginous	ADJ	JJ	conj	recalls		True	False	False
;	;	PUNCT	:	punct	narrowed		False	True	False
second	second	ADJ	JJ	amod	cell	ORDINAL	True	False	False
submarginal	submarginal	ADJ	JJ	amod	cell		True	False	False
cell	cell	NOUN	NN	nsubj	subtriangular		True	False	False
subtriangular	subtriangular	ADJ	JJ	amod	narrowed		True	False	False
,	,	PUNCT	,	punct	narrowed		False	True	False
much	much	ADV	RB	advmod	narrowed		True	False	True
narrowed	narrowed	ADJ	JJ	ccomp	pointed		True	False	False
above	above	ADV	RB	advmod	narrowed		True	False	True
;	;	PUNCT	:	punct	pointed		False	True	False
basal	basal	ADJ	JJ	amod	nervure		True	False	False
nervure	nervure	NOUN	NN	nsubj	ending		True	False	False
ending	end	VERB	VBG	ccomp	pointed		True	False	False
some	some	DET	DT	det	distance		True	False	True
distance	distance	NOUN	NN	dobj	ending		True	False	False
basad	basad	NOUN	NN	npadvmod	ending		True	False	False
of	of	ADP	IN	prep	basad		True	False	True
transverso	transverso	ADJ	JJ	pobj	of		True	False	False
-	-	ADJ	JJ	pobj	of		False	True	False
medial	medial	ADJ	JJ	pobj	of		True	False	False
;	;	PUNCT	:	punct	pointed		False	True	False
abdomen	abdomen	NOUN	NN	nsubj	pointed		True	False	False
minutely	minutely	ADV	RB	advmod	roughened		True	False	False
roughened	roughened	ADJ	JJ	amod	apex		True	False	False
,	,	PUNCT	,	punct	apex		False	True	False
bright	bright	ADJ	JJ	advmod	ferruginous		True	False	False
orange	orange	ADJ	JJ	amod	ferruginous		True	False	False
-	-	PUNCT	HYPH	punct	ferruginous		False	True	False
ferruginous	ferruginous	ADJ	JJ	amod	apex		True	False	False
apex	apex	NOUN	NN	appos	abdomen		True	False	False
pointed	point	VERB	VBN	ROOT	pointed		True	False	False
rather	rather	ADV	RB	advmod	acutely		True	False	True
acutely	acutely	ADV	RB	advmod	pointed		True	False	False
;	;	PUNCT	:	punct	pointed		False	True	False
extreme	extreme	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	dep	pointed		True	False	False
of	of	ADP	IN	prep	base		True	False	True
first	first	ADJ	JJ	amod	segment	ORDINAL	True	False	True
segment	segment	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	base		True	False	True
a	a	DET	DT	det	patch		True	False	True
small	small	ADJ	JJ	amod	patch		True	False	False
black	black	ADJ	JJ	amod	patch		True	False	False
patch	patch	NOUN	NN	pobj	with		True	False	False
emitting	emit	VERB	VBG	acl	patch		True	False	False
three	three	NUM	CD	nummod	prongs	CARDINAL	True	False	True
short	short	ADJ	JJ	amod	prongs		True	False	False
prongs	prong	NOUN	NNS	dobj	emitting		True	False	False
;	;	PUNCT	:	punct	base		False	True	False
sides	side	NOUN	NNS	appos	base		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
second	second	ADJ	JJ	amod	segments	ORDINAL	True	False	False
and	and	CCONJ	CC	cc	second		True	False	True
third	third	ADJ	JJ	conj	second	ORDINAL	True	False	True
segments	segment	NOUN	NNS	pobj	of		True	False	False
with	with	ADP	IN	prep	sides		True	False	True
a	a	DET	DT	det	spot		True	False	True
large	large	ADJ	JJ	amod	spot		True	False	False
rounded	rounded	ADJ	JJ	amod	spot		True	False	False
yellow	yellow	ADJ	JJ	amod	spot		True	False	False
spot	spot	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	spot		False	True	False
not	not	PART	RB	neg	all		True	False	True
at	at	ADV	RB	advmod	all		True	False	True
all	all	ADV	RB	advmod	pointed		True	False	True
pointed	pointed	ADJ	JJ	amod	mesad		True	False	False
mesad	mesad	NOUN	NN	appos	spot		True	False	False
;	;	PUNCT	:	punct	pointed		False	True	False
fourth	fourth	ADJ	JJ	amod	segment	ORDINAL	True	False	False
segment	segment	NOUN	NN	dep	pointed		True	False	False
with	with	ADP	IN	prep	segment		True	False	True
small	small	ADJ	JJ	amod	spots		True	False	False
lateral	lateral	ADJ	JJ	amod	spots		True	False	False
spots	spot	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	segment		False	True	False
sixth	sixth	ADJ	JJ	amod	yellow	ORDINAL	True	False	False
obscurely	obscurely	ADV	RB	advmod	yellow		True	False	False
yellow	yellow	ADJ	JJ	appos	segment		True	False	False
;	;	PUNCT	:	punct	pointed		False	True	False
apical	apical	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	nsubj	narrow		True	False	False
narrow	narrow	ADJ	JJ	amod	notched		True	False	False
,	,	PUNCT	,	punct	notched		False	True	False
strongly	strongly	ADV	RB	advmod	notched		True	False	False
notched	notched	ADJ	JJ	oprd	;		True	False	False
;	;	PUNCT	:	punct	marked		False	True	False
venter	venter	NOUN	NN	nsubj	marked		True	False	False
pale	pale	ADJ	JJ	amod	ferruginous		True	False	False
ferruginous	ferruginous	ADJ	JJ	amod	venter		True	False	False
marked	mark	VERB	VBN	dep	pointed		True	False	False
with	with	ADP	IN	prep	marked		True	False	True
yellow	yellow	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	marked		False	True	False
the	the	DET	DT	det	yellow		True	False	True
yellow	yellow	NOUN	NN	nsubj	forming		True	False	False
on	on	ADP	IN	prep	yellow		True	False	True
second	second	ADJ	JJ	amod	segment	ORDINAL	True	False	False
segment	segment	NOUN	NN	pobj	on		True	False	False
forming	form	VERB	VBG	dep	pointed		True	False	False
a	a	DET	DT	det	patch		True	False	True
large	large	ADJ	JJ	amod	patch		True	False	False
patch	patch	NOUN	NN	dobj	forming		True	False	False
.	.	PUNCT	.	punct	pointed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hab.—''i^o	Hab.—''i^o	PROPN	NNP	ROOT	Hab.—''i^o		False	False	False
.	.	PUNCT	.	appos	Hab.—''i^o		False	True	False
"
"	"
"	SPACE	_SP	punct	Hab.—''i^o		False	False	False
Cal	Cal	PROPN	NNP	appos	Hab.—''i^o		True	False	False
.	.	PROPN	NNP	punct	Cal		False	True	False
,	,	PROPN	NNP	punct	Cal		False	True	False
''	''	PUNCT	''	punct	,		False	True	False
one	one	NUM	CD	appos	,	CARDINAL	True	False	True
in	in	ADP	IN	prep	one		True	False	True
U.	U.	PROPN	NNP	compound	S.	ORG	False	False	False
S.	S.	PROPN	NNP	nmod	Nat	ORG	False	False	False
Nat	Nat	PROPN	NNP	appos	Cal	ORG	True	False	False
.	.	PUNCT	.	case	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	conj	Cal	ORG	False	False	False
Museum	Museum	PROPN	NNP	pobj	"
"		True	False	False
.	.	PUNCT	.	punct	Cal		False	True	False
"
"	"
"	SPACE	_SP	conj	Hab.—''i^o		False	False	False
Related	related	ADJ	JJ	amod	"
"		True	False	False
to	to	ADP	IN	prep	Related		True	False	True
A	A	PROPN	NNP	pobj	to	PERSON	True	False	True
'	'	PUNCT	.	punct	A	PERSON	False	True	False
.	.	PUNCT	.	case	A	PERSON	False	True	False
"
"	"
"	SPACE	_SP	punct	Related	PERSON	False	False	False
vicinalis	vicinalis	PROPN	NNP	compound	Cresson	PERSON	True	False	False
Cresson	Cresson	PROPN	NNP	npadvmod	Related	PERSON	True	False	False
.	.	PUNCT	.	punct	Related	PERSON	False	True	False
"
"	"
"	SPACE	_SP	punct	Hab.—''i^o		False	False	False
Nomada	Nomada	PROPN	NNP	compound	marginella	TAXA	True	False	False
marginella	marginella	PROPN	NNP	appos	Hab.—''i^o	TAXA	True	False	False
,	,	PUNCT	,	punct	marginella		False	True	False
sp	sp	PROPN	NNP	npadvmod	marginella		True	False	False
.	.	PROPN	NNP	appos	marginella		False	True	False
"
"	"
"	SPACE	_SP	punct	marginella		False	False	False
n.	n.	PROPN	NNP	appos	marginella		False	False	False
?	?	PUNCT	.	punct	n.		False	True	False
"
"	"
"	SPACE	_SP	punct	marginella		False	False	False
.	.	PUNCT	.	punct	marginella		False	True	False
"
"	"
"	SPACE	_SP	conj	marginella		False	False	False
—	—	PUNCT	``	punct	marginella		False	True	False
Length	length	NOUN	NN	appos	marginella		True	False	False
about	about	ADP	IN	advmod	7^	QUANTITY	True	False	True
7^	7^	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NN	appos	Length	QUANTITY	True	False	False
.	.	NOUN	NN	prep	Length	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	marginella	QUANTITY	False	False	False
;	;	PUNCT	:	punct	marginella	QUANTITY	False	True	False
head	head	NOUN	NN	nsubj	black	QUANTITY	True	False	False
and	and	CCONJ	CC	cc	head	QUANTITY	True	False	True
thorax	thorax	NOUN	NN	conj	head	QUANTITY	True	False	False
black	black	ADJ	JJ	conj	marginella	QUANTITY	True	False	False
,	,	PUNCT	,	punct	black	QUANTITY	False	True	False
rugoso	rugoso	NOUN	NN	npadvmod	punctate	QUANTITY	True	False	False
-	-	PUNCT	HYPH	punct	punctate	QUANTITY	False	True	False
punctate	punctate	ADJ	JJ	conj	black	QUANTITY	True	False	False
,	,	PUNCT	,	punct	black	QUANTITY	False	True	False
with	with	ADP	IN	prep	black	QUANTITY	True	False	True
white	white	ADJ	JJ	amod	pubescence	QUANTITY	True	False	False
pubescence	pubescence	NOUN	NN	pobj	with	QUANTITY	True	False	False
,	,	PUNCT	,	punct	with	QUANTITY	False	True	False
rather	rather	ADV	RB	advmod	abundant	QUANTITY	True	False	True
abundant	abundant	ADJ	JJ	amod	with	QUANTITY	True	False	False
on	on	ADP	IN	prep	abundant	QUANTITY	True	False	True
face	face	NOUN	NN	pobj	on	QUANTITY	True	False	False
,	,	PUNCT	,	punct	face	QUANTITY	False	True	False
cheeks	cheek	NOUN	NNS	conj	face	QUANTITY	True	False	False
,	,	PUNCT	,	punct	cheeks	QUANTITY	False	True	False
pleura	pleura	NOUN	NN	conj	cheeks	QUANTITY	True	False	False
,	,	PUNCT	,	punct	pleura	QUANTITY	False	True	False
sides	side	NOUN	NNS	conj	pleura	QUANTITY	True	False	False
of	of	ADP	IN	prep	sides	QUANTITY	True	False	True
metathorax	metathorax	NOUN	NN	pobj	of	QUANTITY	True	False	False
,	,	PUNCT	,	punct	sides	QUANTITY	False	True	False
and	and	CCONJ	CC	cc	sides	QUANTITY	True	False	True
middle	middle	ADJ	JJ	amod	coxae	QUANTITY	True	False	False
and	and	CCONJ	CC	cc	middle	QUANTITY	True	False	True
hind	hind	ADJ	JJ	conj	middle	QUANTITY	True	False	False
coxae	coxa	NOUN	NNS	conj	sides	QUANTITY	True	False	False
;	;	PUNCT	:	punct	black	QUANTITY	False	True	False
facial	facial	ADJ	JJ	amod	quadrangle	QUANTITY	True	False	False
quadrangle	quadrangle	NOUN	NN	appos	marginella	QUANTITY	True	False	False
nearly	nearly	ADV	RB	advmod	square	QUANTITY	True	False	False
square	square	ADJ	JJ	amod	quadrangle	QUANTITY	True	False	False
,	,	PUNCT	,	punct	quadrangle	QUANTITY	False	True	False
laut	laut	NOUN	NN	appos	quadrangle	QUANTITY	True	False	False
broader	broad	ADJ	JJR	amod	laut	QUANTITY	True	False	False
above	above	ADV	RB	advmod	broader	QUANTITY	True	False	True
than	than	SCONJ	IN	prep	broader	QUANTITY	True	False	True
long	long	ADJ	JJ	amod	than	QUANTITY	True	False	False
;	;	PUNCT	:	punct	quadrangle	QUANTITY	False	True	False
mandibles	mandible	NOUN	NNS	appos	quadrangle	QUANTITY	True	False	False
except	except	SCONJ	IN	prep	mandibles	QUANTITY	True	False	True
tips	tip	NOUN	NNS	pobj	except	QUANTITY	True	False	False
,	,	PUNCT	,	punct	tips	QUANTITY	False	True	False
rather	rather	ADV	RB	advmod	broad	QUANTITY	True	False	True
broad	broad	ADJ	JJ	amod	margin	QUANTITY	True	False	False
upper	upper	ADJ	JJ	amod	margin	QUANTITY	True	False	False
margin	margin	NOUN	NN	conj	tips	QUANTITY	True	False	False
of	of	ADP	IN	prep	margin	QUANTITY	True	False	True
labrum	labrum	NOUN	NN	pobj	of	QUANTITY	True	False	False
,	,	PUNCT	,	punct	margin	QUANTITY	False	True	False
rather	rather	ADV	RB	advmod	broad	QUANTITY	True	False	True
broad	broad	ADJ	JJ	amod	margin	QUANTITY	True	False	False
anterior	anterior	ADJ	JJ	amod	margin	QUANTITY	True	False	False
margin	margin	NOUN	NN	conj	margin	QUANTITY	True	False	False
of	of	ADP	IN	prep	margin	QUANTITY	True	False	True
clypeus	clypeus	NOUN	NN	pobj	of	QUANTITY	True	False	False
,	,	PUNCT	,	punct	margin	QUANTITY	False	True	False
and	and	CCONJ	CC	cc	margin	QUANTITY	True	False	True
extreme	extreme	ADJ	JJ	amod	corners	QUANTITY	True	False	False
lower	lower	ADJ	JJ	amod	corners	QUANTITY	True	False	False
corners	corner	NOUN	NNS	conj	margin	QUANTITY	True	False	False
of	of	ADP	IN	prep	corners	QUANTITY	True	False	True
face	face	NOUN	NN	pobj	of	QUANTITY	True	False	False
sending	send	VERB	VBG	acl	mandibles	QUANTITY	True	False	False
a	a	DET	DT	det	line	QUANTITY	True	False	True
just	just	ADV	RB	advmod	visible	QUANTITY	True	False	True
visible	visible	ADJ	JJ	amod	line	QUANTITY	True	False	False
line	line	NOUN	NN	dobj	sending	QUANTITY	True	False	False
along	along	ADP	IN	prep	line	QUANTITY	True	False	True
orbital	orbital	ADJ	JJ	amod	margin	QUANTITY	True	False	False
margin	margin	NOUN	NN	pobj	along	QUANTITY	True	False	False
up	up	ADV	RB	advmod	sending	QUANTITY	True	False	True
to	to	ADP	IN	prep	up	QUANTITY	True	False	True
level	level	NOUN	NN	pobj	to	QUANTITY	True	False	False
of	of	ADP	IN	prep	level	QUANTITY	True	False	True
antennse	antennse	NOUN	NN	pobj	of	QUANTITY	True	False	False
,	,	PUNCT	,	punct	sending	QUANTITY	False	True	False
all	all	DET	DT	nsubj	yellow	QUANTITY	True	False	True
yellow	yellow	ADJ	JJ	amod	;	QUANTITY	True	False	False
more	more	ADV	RBR	advmod	tinted	QUANTITY	True	False	True
or	or	CCONJ	CC	cc	more	QUANTITY	True	False	True
less	less	ADV	RBR	conj	more	QUANTITY	True	False	True
tinted	tint	VERB	VBN	amod	yellow	QUANTITY	True	False	False
with	with	ADP	IN	prep	tinted	QUANTITY	True	False	True
