Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
,	,	PUNCT	,	punct	carina		False	True	False
on	on	ADP	IN	prep	becoming		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	pobj	on		True	False	True
becoming	become	VERB	VBG	advcl	carina		True	False	True
more	more	ADV	RBR	advmod	conspicuous		True	False	True
conspicuous	conspicuous	ADJ	JJ	acomp	becoming		True	False	False
caudad	caudad	NOUN	NN	npadvmod	becoming		True	False	False
by	by	ADP	IN	prep	becoming		True	False	True
the	the	DET	DT	det	character		True	False	True
shallower	shallow	ADJ	JJR	amod	character		True	False	False
character	character	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	character		True	False	True
the	the	DET	DT	det	sulcus		True	False	True
sulcus	sulcus	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	X		False	True	False
median	median	ADJ	JJ	amod	sulcus		True	False	False
sulcus	sulcus	NOUN	NN	nsubj	distinct		True	False	False
flanked	flank	VERB	VBN	acl	sulcus		True	False	False
through	through	ADP	IN	prep	flanked		True	False	True
nearly	nearly	ADV	RB	advmod	length		True	False	False
its	its	PRON	PRP$	poss	length		True	False	True
entire	entire	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	pobj	through		True	False	False
by	by	ADP	IN	agent	flanked		True	False	True
a	a	DET	DT	det	pair		True	False	True
pair	pair	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	pair		True	False	True
series	serie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	series		True	False	True
rather	rather	ADV	RB	advmod	irregularly		True	False	True
irregularly	irregularly	ADV	RB	advmod	placed		True	False	False
placed	place	VERB	VBN	amod	tubercles		True	False	False
tubercles	tubercle	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	distinct		False	True	False
sulci	sulci	NOUN	NN	nsubj	distinct		True	False	False
separating	separate	VERB	VBG	acl	sulci		True	False	False
the	the	DET	DT	det	prozona		True	False	True
prozona	prozona	NOUN	NN	dobj	separating		True	False	False
,	,	PUNCT	,	punct	prozona		False	True	False
mesozona_and	mesozona_and	NOUN	NN	conj	prozona		False	False	False
metazona	metazona	NOUN	NN	conj	prozona		True	False	False
very	very	ADV	RB	advmod	distinct		True	False	True
distinct	distinct	ADJ	JJ	ccomp	mesoFiG.		True	False	False
and	and	CCONJ	CC	cc	distinct		True	False	True
deep	deep	ADJ	JJ	conj	distinct		True	False	False
,	,	PUNCT	,	punct	mesoFiG.		False	True	False
the	the	DET	DT	det	mesoFiG.		True	False	True
mesoFiG.	mesofig.	NOUN	NN	attr	"
"		False	False	False
"
"	"
"	SPACE	_SP	punct	mesoFiG.		False	False	False
A.	A.	PROPN	NNP	appos	mesoFiG.		False	False	False
"
"	"
"	SPACE	_SP	conj	mesoFiG.		False	False	False
—	—	PUNCT	``	punct	mesoFiG.		False	True	False
Chondrodera	Chondrodera	PROPN	NNP	appos	mesoFiG.	TAXA	True	False	False
maxima	maxima	PROPN	NNP	nmod	sp	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	PROPN	NNP	dep	.		True	False	False
.	.	PROPN	NNP	appos	Chondrodera		False	True	False
"
"	"
"	SPACE	_SP	punct	view		False	False	False
Dorsal	dorsal	ADJ	JJ	amod	view		True	False	False
view	view	NOUN	NN	ROOT	view		True	False	False
of	of	ADP	IN	prep	view		True	False	True
female	female	ADJ	JJ	amod	pronotum		True	False	False
pronotum	pronotum	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	view		False	True	False
"
"	"
"	SPACE	_SP	punct	supplied		False	False	False
(	(	PUNCT	-LRB-	punct	X2		False	True	False
X2	x2	X	LS	meta	supplied		False	False	False
.	.	PUNCT	.	punct	X2		False	True	False
)	)	PUNCT	.	punct	X2		False	True	False
"
"	"
"	SPACE	_SP	punct	X2		False	False	False
metazonal	metazonal	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	nsubj	heavy	CARDINAL	True	False	True
particularly	particularly	ADV	RB	advmod	heavy		True	False	False
heavy	heavy	ADJ	JJ	ccomp	supplied		True	False	False
;	;	PUNCT	:	punct	supplied		False	True	False
lateral	lateral	ADJ	JJ	amod	portions		True	False	False
portions	portion	NOUN	NNS	nsubj	elevated		True	False	False
of	of	ADP	IN	prep	portions		True	False	True
the	the	DET	DT	det	margins		True	False	True
caudal	caudal	ADJ	JJ	amod	margins		True	False	False
margins	margin	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	margins		True	False	True
the	the	DET	DT	det	disk		True	False	True
disk	disk	NOUN	NN	pobj	of		True	False	False
somewhat	somewhat	ADV	RB	advmod	elevated		True	False	False
elevated	elevated	ADJ	JJ	ccomp	supplied		True	False	False
;	;	PUNCT	:	punct	supplied		False	True	False
lateral	lateral	ADJ	JJ	amod	lobes		True	False	False
lobes	lobe	NOUN	NNS	nsubj	supplied		True	False	False
slightly	slightly	ADV	RB	advmod	longer		True	False	False
longer	long	ADJ	JJR	amod	lobes		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
deep	deep	ADJ	JJ	amod	than		True	False	False
,	,	PUNCT	,	punct	lobes		False	True	False
caudal	caudal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	appos	lobes		True	False	False
with	with	ADP	IN	prep	margin		True	False	True
a	a	DET	DT	det	sinus		True	False	True
distinct	distinct	ADJ	JJ	amod	sinus		True	False	False
but	but	CCONJ	CC	cc	distinct		True	False	True
shallow	shallow	ADJ	JJ	conj	distinct		True	False	False
elytral	elytral	ADJ	JJ	amod	sinus		True	False	False
sinus	sinus	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	lobes		False	True	False
ventral	ventral	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	appos	lobes		True	False	False
sinuate	sinuate	ADJ	JJ	amod	angulate		True	False	False
obtuse	obtuse	ADJ	JJ	amod	angulate		True	False	False
-	-	PUNCT	HYPH	punct	angulate		False	True	False
angulate	angulate	ADJ	JJ	amod	margin		True	False	False
,	,	PUNCT	,	punct	lobes		False	True	False
the	the	DET	DT	det	margin		True	False	True
margin	margin	NOUN	NN	nsubj	supplied		True	False	False
supplied	supply	VERB	VBN	ROOT	supplied		True	False	False
with	with	ADP	IN	prep	supplied		True	False	True
low	low	ADJ	JJ	amod	tubercles		True	False	False
tubercles	tubercle	NOUN	NNS	pobj	with		True	False	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	tubercles		True	False	True
the	the	DET	DT	det	terminations		True	False	True
terminations	termination	NOUN	NNS	attr	are		True	False	False
of	of	ADP	IN	prep	terminations		True	False	True
low	low	ADJ	JJ	amod	ridges		True	False	False
subobsolete	subobsolete	ADJ	JJ	amod	ridges		True	False	False
ridges	ridge	NOUN	NNS	pobj	of		True	False	False
radiating	radiate	VERB	VBG	acl	ridges		True	False	False
from	from	ADP	IN	prep	radiating		True	False	True
a	a	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	from		True	False	False
on	on	ADP	IN	prep	point		True	False	True
the	the	DET	DT	det	section		True	False	True
ventral	ventral	ADJ	JJ	amod	section		True	False	False
section	section	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	section		True	False	True
the	the	DET	DT	det	lobes		True	False	True
lateral	lateral	ADJ	JJ	amod	lobes		True	False	False
lobes	lobe	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	supplied		False	True	False
"
"	"
"	SPACE	_SP	punct	unarmed		False	False	False
Prosternum	prosternum	NOUN	NN	dep	unarmed	TAXA	True	False	False
unarmed	unarmed	ADJ	JJ	ROOT	unarmed		True	False	False
.	.	PUNCT	.	punct	unarmed		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	large		False	False	False
Mesosternum	mesosternum	NOUN	NN	nsubj	large		True	False	False
distinctly	distinctly	ADV	RB	advmod	large		True	False	False
but	but	CCONJ	CC	cc	distinctly		True	False	True
not	not	PART	RB	neg	greatly		True	False	True
greatly	greatly	ADV	RB	advmod	transverse		True	False	False
transverse	transverse	ADJ	JJ	conj	distinctly		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
the	the	DET	DT	det	foramina		True	False	True
foramina	foramina	NOUN	NN	nsubj	large		True	False	False
large	large	ADJ	JJ	ROOT	large		True	False	False
and	and	CCONJ	CC	cc	large		True	False	True
well	well	ADV	RB	advmod	separated		True	False	True
separated	separate	VERB	VBN	conj	large		True	False	False
.	.	PUNCT	.	punct	large		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Metasternum	metasternum	NOUN	NN	npadvmod	transverse		True	False	False
strongly	strongly	ADV	RB	advmod	transverse		True	False	False
transverse	transverse	ADJ	JJ	amod	Metasternum		True	False	False
,	,	PUNCT	,	punct	transverse		False	True	False
the	the	DET	DT	det	margin		True	False	True
cephalic	cephalic	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	broader		True	False	False
slightly	slightly	ADV	RB	advmod	broader		True	False	False
broader	broad	ADJ	JJR	ccomp	transverse		True	False	False
than	than	SCONJ	IN	prep	broader		True	False	True
the	the	DET	DT	det	mesosternum		True	False	True
mesosternum	mesosternum	NOUN	NN	pobj	than		True	False	False
,	,	PUNCT	,	punct	transverse		False	True	False
caudal	caudal	ADJ	JJ	amod	section		True	False	False
section	section	NOUN	NN	nsubj	narrowed		True	False	False
regularly	regularly	ADV	RB	advmod	narrowed		True	False	False
narrowed	narrowed	ADJ	JJ	ccomp	transverse		True	False	False
,	,	PUNCT	,	punct	transverse		False	True	False
the	the	DET	DT	det	foramina		True	False	True
foramina	foramina	NOUN	NN	nsubj	nearer		True	False	False
nearer	nearer	ADP	IN	prep	transverse		True	False	False
the	the	DET	DT	det	margin		True	False	True
caudal	caudal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	nearer		True	False	False
,	,	PUNCT	,	punct	transverse		False	True	False
transverse	transverse	ADJ	JJ	acomp	"
"		True	False	False
and	and	CCONJ	CC	cc	transverse		True	False	True
connected	connected	ADJ	JJ	conj	transverse		True	False	False
by	by	ADP	IN	agent	connected		True	False	True
a	a	DET	DT	det	sulcus		True	False	True
rather	rather	ADV	RB	advmod	broad		True	False	True
broad	broad	ADJ	JJ	amod	sulcus		True	False	False
sulcus	sulcus	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	transverse		False	True	False
"
"	"
"	SPACE	_SP	dobj	contained		False	False	False
Tegmen	Tegmen	PROPN	NNP	advcl	contained		True	False	False
rather	rather	ADV	RB	advmod	coriaceous		True	False	True
coriaceous	coriaceous	ADJ	JJ	amod	Tegmen		True	False	False
in	in	ADP	IN	prep	coriaceous		True	False	True
textiu'e	textiu'e	NOUN	NN	pobj	in		False	False	False
,	,	PUNCT	,	punct	contained		False	True	False
the	the	DET	DT	det	width		True	False	True
greatest	great	ADJ	JJS	amod	width		True	False	False
width	width	NOUN	NN	nsubj	contained		True	False	False
(	(	PUNCT	-LRB-	punct	width		False	True	False
excluding	exclude	VERB	VBG	prep	width		True	False	False
the	the	DET	DT	det	field		True	False	True
anal	anal	ADJ	JJ	amod	field		True	False	False
field	field	NOUN	NN	pobj	excluding		True	False	False
)	)	PUNCT	-RRB-	punct	width		False	True	False
contained	contain	VERB	VBD	ROOT	contained		True	False	False
slightly	slightly	ADV	RB	advmod	three		True	False	False
more	more	ADJ	JJR	amod	three	CARDINAL	True	False	True
than	than	SCONJ	IN	quantmod	three	CARDINAL	True	False	True
three	three	NUM	CD	dobj	contained	CARDINAL	True	False	True
times	time	NOUN	NNS	quantmod	three		True	False	False
in	in	ADP	IN	prep	three		True	False	True
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	contained		False	True	False
dorsal	dorsal	ADJ	JJ	amod	outline		True	False	False
outline	outline	NOUN	NN	nmod	field		True	False	False
when	when	ADV	WRB	advmod	viewed		True	False	True
viewed	view	VERB	VBN	advcl	outline		True	False	False
laterally	laterally	ADV	RB	advmod	viewed		True	False	False
(	(	PUNCT	-LRB-	punct	viewed		False	True	False
excluding	exclude	VERB	VBG	prep	viewed		True	False	False
the	the	DET	DT	det	field		True	False	True
horizontal	horizontal	ADJ	JJ	amod	field		True	False	False
anal	anal	ADJ	JJ	amod	field		True	False	False
field	field	NOUN	NN	pobj	excluding		True	False	False
)	)	PUNCT	-RRB-	punct	viewed		False	True	False
nearly	nearly	ADV	RB	advmod	straight		True	False	False
straight	straight	ADJ	JJ	amod	margin		True	False	False
,	,	PUNCT	,	punct	margin		False	True	False
costal	costal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	prep	outline		True	False	False
slightly	slightly	ADV	RB	advmod	arcuate		True	False	False
arcuate	arcuate	ADJ	JJ	amod	cephalad		True	False	False
cephalad	cephalad	NOUN	NN	appos	margin		True	False	False
,	,	PUNCT	,	punct	margin		False	True	False
strongly	strongly	ADV	RB	advmod	arcuate		True	False	False
arcuate	arcuate	ADJ	JJ	amod	distad		True	False	False
distad	distad	NOUN	NN	appos	margin		True	False	False
;	;	PUNCT	:	punct	margin		False	True	False
apex	apex	NOUN	NN	compound	dorsad		True	False	False
dorsad	dorsad	NOUN	NN	appos	margin		True	False	False
and	and	CCONJ	CC	cc	dorsad		True	False	True
rather	rather	ADV	RB	advmod	rounded		True	False	True
narrowly	narrowly	ADV	RB	advmod	rounded		True	False	False
rounded	rounded	ADJ	JJ	amod	field		True	False	False
,	,	PUNCT	,	punct	field		False	True	False
costal	costal	ADJ	JJ	amod	field		True	False	False
field	field	NOUN	NN	conj	dorsad		True	False	False
with	with	ADP	IN	prep	field		True	False	True
a	a	DET	DT	det	lobe		True	False	True
distinct	distinct	ADJ	JJ	amod	lobe		True	False	False
rounded	rounded	ADJ	JJ	amod	lobe		True	False	False
proximal	proximal	ADJ	JJ	amod	lobe		True	False	False
lobe	lobe	NOUN	NN	pobj	with		True	False	False
;	;	PUNCT	:	punct	outline		False	True	False
costal	costal	ADJ	JJ	amod	field		True	False	False
field	field	NOUN	NN	conj	contained		True	False	False
with	with	ADP	IN	prep	field		True	False	True
the	the	DET	DT	det	vein		True	False	True
mediastine	mediastine	ADJ	JJ	amod	vein		True	False	False
vein	vein	NOUN	NN	pobj	with		True	False	False
short	short	ADJ	JJ	amod	vein		True	False	False
,	,	PUNCT	,	punct	vein		False	True	False
oblique	oblique	ADJ	JJ	amod	vein		True	False	False
,	,	PUNCT	,	punct	vein		False	True	False
anterior	anterior	ADJ	JJ	amod	vein		True	False	False
radial	radial	ADJ	JJ	amod	vein		True	False	False
vein	vein	NOUN	NN	nmod	vein		True	False	False
sending	send	VERB	VBG	pcomp	with		True	False	False
nine	nine	NUM	CD	nummod	rami		True	False	True
principal	principal	ADJ	JJ	amod	rami		True	False	False
oblique	oblique	ADJ	JJ	amod	rami		True	False	False
rami	ramus	NOUN	NNS	dobj	sending		True	False	False
to	to	ADP	IN	prep	sending		True	False	True
the	the	DET	DT	det	margin		True	False	True
costal	costal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	field		False	True	False
the	the	DET	DT	det	most		True	False	True
most	most	ADJ	JJS	nsubj	are		True	False	True
of	of	ADP	IN	prep	most		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
are	be	VERB	VBP	relcl	field		True	False	True
bifurcate	bifurcate	ADJ	JJ	acomp	are		True	False	False
in	in	ADP	IN	prep	bifurcate		True	False	True
the	the	DET	DT	det	portion		True	False	True
distal	distal	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
their	their	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	field		False	True	False
radial	radial	ADJ	JJ	amod	ramus		True	False	False
ramus	ramus	NOUN	NN	nsubj	numerous		True	False	False
issuing	issue	VERB	VBG	acl	ramus		True	False	False
distinctly	distinctly	ADV	RB	advmod	proximad		True	False	False
but	but	CCONJ	CC	cc	distinctly		True	False	True
not	not	PART	RB	neg	greatly		True	False	True
greatly	greatly	ADV	RB	conj	distinctly		True	False	False
proximad	proximad	ADJ	JJ	advmod	issuing		True	False	False
of	of	ADP	IN	prep	proximad		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
the	the	DET	DT	det	tegmen		True	False	True
tegmen	tegman	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	ramus		False	True	False
the	the	DET	DT	det	area		True	False	True
area	area	NOUN	NN	appos	ramus		True	False	False
between	between	ADP	IN	prep	area		True	False	True
this	this	DET	DT	pobj	between		True	False	True
and	and	CCONJ	CC	cc	vein		True	False	True
the	the	DET	DT	det	vein		True	False	True
posterior	posterior	ADJ	JJ	amod	vein		True	False	False
radial	radial	ADJ	JJ	amod	vein		True	False	False
vein	vein	NOUN	NN	appos	ramus		True	False	False
with	with	ADP	IN	prep	vein		True	False	True
six	six	NUM	CD	nummod	veins	QUANTITY	True	False	True
principal	principal	ADJ	JJ	amod	veins		True	False	False
transverse	transverse	ADJ	JJ	amod	veins		True	False	False
veins	vein	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	veins		False	True	False
which	which	DET	WDT	nsubj	enclose		True	False	True
enclose	enclose	VERB	VBP	relcl	veins		True	False	False
areas	area	NOUN	NNS	dobj	enclose	HABITAT	True	False	False
roughly	roughly	ADV	RB	advmod	quadrate		True	False	False
quadrate	quadrate	ADJ	JJ	amod	areas		True	False	False
in	in	ADP	IN	prep	quadrate		True	False	True
shape	shape	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	ramus		False	True	False
anterior	anterior	ADJ	JJ	amod	vein		True	False	False
ulnar	ulnar	ADJ	JJ	amod	vein		True	False	False
vein	vein	NOUN	NN	appos	ramus		True	False	False
undulate	undulate	ADJ	JJ	amod	vein		True	False	False
,	,	PUNCT	,	punct	undulate		False	True	False
reaching	reach	VERB	VBG	advcl	undulate		True	False	False
to	to	ADP	IN	prep	reaching		True	False	True
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	apex		True	False	True
the	the	DET	DT	det	tegmen		True	False	True
tegmen	tegman	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	undulate		False	True	False
the	the	DET	DT	det	area		True	False	True
area	area	NOUN	NN	appos	vein		True	False	False
between	between	ADP	IN	prep	area		True	False	True
the	the	DET	DT	det	ramus		True	False	True
radial	radial	ADJ	JJ	amod	ramus		True	False	False
ramus	ramus	NOUN	NN	pobj	between		True	False	False
and	and	CCONJ	CC	cc	ramus		True	False	True
this	this	DET	DT	det	vein		True	False	True
vein	vein	NOUN	NN	conj	ramus		True	False	False
having	have	VERB	VBG	acl	area		True	False	False
five	five	NUM	CD	nummod	veins	CARDINAL	True	False	True
principal	principal	ADJ	JJ	amod	veins		True	False	False
transverse	transverse	ADJ	JJ	amod	veins		True	False	False
veins	vein	NOUN	NNS	dobj	having		True	False	False
;	;	PUNCT	:	punct	vein		False	True	False
area	area	NOUN	NN	appos	vein		True	False	False
between	between	ADP	IN	prep	area		True	False	True
the	the	DET	DT	det	veins		True	False	True
two	two	NUM	CD	nummod	veins		True	False	True
ulnar	ulnar	ADJ	JJ	amod	veins		True	False	False
veins	vein	NOUN	NNS	pobj	between		True	False	False
with	with	ADP	IN	prep	area		True	False	True
seven	seven	NUM	CD	nummod	veins		True	False	False
principal	principal	ADJ	JJ	amod	veins		True	False	False
transverse	transverse	ADJ	JJ	amod	veins		True	False	False
veins	vein	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	ramus		False	True	False
anal	anal	ADJ	JJ	amod	area		True	False	False
area	area	NOUN	NN	nsubj	narrow		True	False	False
narrow	narrow	ADJ	JJ	acl	ramus		True	False	False
but	but	CCONJ	CC	cc	narrow		True	False	True
continued	continue	VERB	VBD	conj	narrow		True	False	False
to	to	PART	TO	prep	continued		True	False	True
very	very	ADV	RB	advmod	near		True	False	True
near	near	SCONJ	IN	prep	to		True	False	False
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	pobj	near		True	False	False
of	of	ADP	IN	prep	apex		True	False	True
the	the	DET	DT	det	tegmen		True	False	True
tegmen	tegman	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	narrow		False	True	False
and	and	CCONJ	CC	cc	narrow		True	False	True
bearing	bear	VERB	VBG	conj	narrow		True	False	False
in	in	ADP	IN	prep	bearing		True	False	True
addition	addition	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	addition		True	False	True
one	one	NUM	CD	nummod	vein	CARDINAL	True	False	True
principal	principal	ADJ	JJ	amod	erratic		True	False	False
precurrent	precurrent	ADJ	JJ	amod	erratic		True	False	False
though	though	SCONJ	IN	advmod	erratic		True	False	True
erratic	erratic	ADJ	JJ	amod	vein		True	False	False
longitudinal	longitudinal	ADJ	JJ	amod	vein		True	False	False
vein	vein	NOUN	NN	pobj	to		True	False	False
several	several	ADJ	JJ	amod	others		True	False	True
others	other	NOUN	NNS	dobj	bearing		True	False	True
of	of	ADP	IN	prep	others		True	False	True
similar	similar	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	others		True	False	True
the	the	DET	DT	det	section		True	False	True
proximal	proximal	ADJ	JJ	amod	section		True	False	False
section	section	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	numerous		False	True	False
short	short	ADJ	JJ	amod	veins		True	False	False
transverse	transverse	ADJ	JJ	amod	veins		True	False	False
veins	vein	NOUN	NNS	nsubj	numerous		True	False	False
numerous	numerous	ADJ	JJ	conj	field		True	False	False
.	.	PUNCT	.	punct	numerous		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Wings	wing	NOUN	NNS	attr	"
"		True	False	False
in	in	ADP	IN	prep	Wings		True	False	True
repose	repose	NOUN	NN	pobj	in		True	False	False
reaching	reach	VERB	VBG	acl	Wings		True	False	False
almost	almost	ADV	RB	advmod	to		True	False	True
to	to	ADP	IN	prep	reaching		True	False	True
the	the	DET	DT	det	tips		True	False	True
tips	tip	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	tips		True	False	True
the	the	DET	DT	det	tegmina		True	False	True
tegmina	tegmina	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Wings		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Abdomen	abdomen	NOUN	NN	nsubj	compressed		True	False	False
moderately	moderately	ADV	RB	advmod	compressed		True	False	False
compressed	compressed	ADJ	JJ	ccomp	is		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
supra	supra	ADJ	JJ	amod	plate		True	False	False
-	-	ADJ	JJ	amod	plate		False	True	False
anal	anal	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	nsubj	rounded		True	False	False
slightly	slightly	ADV	RB	advmod	longitudinal		True	False	False
longitudinal	longitudinal	ADJ	JJ	amod	rounded		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
rounded	rounded	ADJ	JJ	dep	is		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	nsubj	emarginate		True	False	False
emarginate	emarginate	NOUN	NN	nsubj	is		True	False	False
and	and	CCONJ	CC	cc	emarginate		True	False	True
a	a	DET	DT	det	depression		True	False	True
shallow	shallow	ADJ	JJ	amod	depression		True	False	False
longitudinal	longitudinal	ADJ	JJ	amod	depression		True	False	False
median	median	ADJ	JJ	amod	depression		True	False	False
depression	depression	NOUN	NN	conj	emarginate		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
present	present	ADJ	JJ	acomp	is		True	False	False
on	on	ADP	IN	prep	present		True	False	True
the	the	DET	DT	det	half		True	False	True
proximal	proximal	ADJ	JJ	amod	half		True	False	False
half	half	NOUN	NN	pobj	on	CARDINAL	True	False	False
,	,	PUNCT	,	punct	half		False	True	False
ciliate	ciliate	NOUN	NN	appos	half		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
ovipositor	ovipositor	NOUN	NN	dep	is		True	False	False
about	about	ADV	RB	advmod	long		True	False	True
twice	twice	ADV	RB	advmod	long		True	False	False
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	ovipositor		True	False	False
as	as	ADP	IN	prep	long		True	False	True
the	the	DET	DT	det	pronotum		True	False	True
pronotum	pronotum	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	ovipositor		False	True	False
heavy	heavy	ADJ	JJ	amod	curved		True	False	False
,	,	PUNCT	,	punct	curved		False	True	False
hardly	hardly	ADV	RB	advmod	curved		True	False	False
curved	curved	ADJ	JJ	amod	ovipositor		True	False	False
,	,	PUNCT	,	punct	ovipositor		False	True	False
the	the	DET	DT	det	margin		True	False	True
dorsal	dorsal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	straight		True	False	False
nearly	nearly	ADV	RB	advmod	straight		True	False	False
straight	straight	ADJ	JJ	amod	ovipositor		True	False	False
and	and	CCONJ	CC	cc	straight		True	False	True
with	with	ADP	IN	conj	straight		True	False	True
a	a	DET	DT	det	emargination		True	False	True
slight	slight	ADJ	JJ	amod	emargination		True	False	False
basal	basal	ADJ	JJ	amod	emargination		True	False	False
emargination	emargination	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	ovipositor		False	True	False
ventral	ventral	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	arcuate		True	False	False
regularly	regularly	ADV	RB	advmod	arcuate		True	False	False
arcuate	arcuate	ADJ	JJ	amod	ovipositor		True	False	False
,	,	PUNCT	,	punct	arcuate		False	True	False
apex	apex	NOUN	NN	nsubj	acute		True	False	False
acute	acute	ADJ	JJ	conj	arcuate		True	False	False
,	,	PUNCT	,	punct	acute		False	True	False
dorsal	dorsal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	conj	acute		True	False	False
and	and	CCONJ	CC	cc	margin		True	False	True
short	short	ADJ	JJ	amod	section		True	False	False
distal	distal	ADJ	JJ	amod	section		True	False	False
section	section	NOUN	NN	conj	margin		True	False	False
of	of	ADP	IN	prep	section		True	False	True
the	the	DET	DT	det	margin		True	False	True
ventral	ventral	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	of		True	False	False
fiftely	fiftely	ADV	RB	advmod	serrate		True	False	False
serrate	serrate	ADJ	JJ	conj	margin		True	False	False
;	;	PUNCT	:	punct	trigonal		False	True	False
subgenital	subgenital	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	nsubj	trigonal		True	False	False
short	short	ADJ	JJ	amod	trigonal		True	False	False
,	,	PUNCT	,	punct	trigonal		False	True	False
transverse	transverse	ADJ	JJ	amod	trigonal		True	False	False
trigonal	trigonal	ADJ	JJ	conj	is		True	False	False
,	,	PUNCT	,	punct	trigonal		False	True	False
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	nsubj	with		True	False	False
with	with	ADP	IN	prep	present		True	False	True
a	a	DET	DT	det	emargination		True	False	True
V	v	NOUN	NN	npadvmod	shaped		True	False	False
-	-	PUNCT	HYPH	punct	shaped		False	True	False
