Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
the	the	DET	DT	det	centre		True	False	True
actual	actual	ADJ	JJ	amod	centre		True	False	False
intervertebral	intervertebral	ADJ	JJ	amod	centre		True	False	False
centre	centre	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	centre		True	False	True
movement	movement	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	relcl	opisthoca?lous		True	False	True
between	between	ADP	IN	prep	is		True	False	True
a	a	DET	DT	det	ball		True	False	True
cartilaginous	cartilaginous	ADJ	JJ	amod	ball		True	False	False
ball	ball	NOUN	NN	pobj	between		True	False	False
structurally	structurally	ADV	RB	advmod	united		True	False	False
united	unite	VERB	VBN	acl	ball		True	False	False
with	with	ADP	IN	prep	united		True	False	True
the	the	DET	DT	det	end		True	False	True
anterior	anterior	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	end		True	False	True
one	one	NUM	CD	nummod	vertebra	CARDINAL	True	False	True
vertebra	vertebra	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	ball		True	False	True
a	a	DET	DT	det	cup		True	False	True
deep	deep	ADJ	JJ	amod	cup		True	False	False
cup	cup	NOUN	NN	conj	ball		True	False	False
borne	bear	VERB	VBN	acl	cup		True	False	False
on	on	ADP	IN	prep	borne		True	False	True
the	the	DET	DT	det	face		True	False	True
posterior	posterior	ADJ	JJ	amod	face		True	False	False
face	face	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	face		True	False	True
the	the	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	of		True	False	True
.	.	PUNCT	.	punct	reached		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
no	no	DET	DT	det	articulation		True	False	True
synovial	synovial	ADJ	JJ	amod	articulation		True	False	False
articulation	articulation	NOUN	NN	attr	is		True	False	False
formed	form	VERB	VBN	acl	articulation		True	False	False
at	at	ADP	IN	prep	formed		True	False	True
this	this	DET	DT	det	stage		True	False	True
stage	stage	NOUN	NN	pobj	at		True	False	False
but	but	CCONJ	CC	cc	articulation		True	False	True
only	only	ADV	RB	advmod	surface		True	False	True
a	a	DET	DT	det	surface		True	False	True
curved	curved	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	conj	articulation		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
fracture	fracture	NOUN	NN	pobj	of		True	False	False
which	which	DET	WDT	nsubj	divides		True	False	True
divides	divide	VERB	VBZ	relcl	surface		True	False	False
the	the	DET	DT	det	cartilage		True	False	True
intervertebral	intervertebral	ADJ	JJ	amod	cartilage		True	False	False
cartilage	cartilage	NOUN	NN	dobj	divides		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	affected		False	False	False
In	in	ADP	IN	prep	extended		True	False	True
still	still	ADV	RB	advmod	larger		True	False	True
larger	large	ADJ	JJR	amod	individuals		True	False	False
individuals	individual	NOUN	NNS	pobj	In		True	False	False
,	,	PUNCT	,	punct	individuals		False	True	False
up	up	ADP	IN	prep	individuals		True	False	True
to	to	ADP	IN	prep	up		True	False	True
a	a	DET	DT	det	length	QUANTITY	True	False	True
length	length	NOUN	NN	pobj	to	QUANTITY	True	False	False
of	of	ADP	IN	prep	length	QUANTITY	True	False	True
170	170	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	pobj	of	QUANTITY	True	False	False
.	.	PUNCT	,	pobj	of		False	True	False
,	,	PUNCT	,	punct	individuals		False	True	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	individuals		True	False	True
not	not	PART	RB	neg	are		True	False	True
rare	rare	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	extended		False	True	False
the	the	DET	DT	det	process		True	False	True
process	process	NOUN	NN	nsubj	extended		True	False	False
of	of	ADP	IN	prep	process		True	False	True
calcification	calcification	NOUN	NN	pobj	of		True	False	False
has	have	AUX	VBZ	aux	extended		True	False	True
extended	extend	VERB	VBN	ccomp	affected		True	False	False
all	all	ADV	RB	advmod	through		True	False	True
through	through	ADP	IN	prep	extended		True	False	True
the	the	DET	DT	det	cartilage		True	False	True
cartilage	cartilage	NOUN	NN	pobj	through		True	False	False
within	within	ADP	IN	prep	cartilage		True	False	True
the	the	DET	DT	det	cup		True	False	True
anterior	anterior	ADJ	JJ	amod	cup		True	False	False
vertebral	vertebral	ADJ	JJ	amod	cup		True	False	False
cup	cup	NOUN	NN	pobj	within		True	False	False
,	,	PUNCT	,	punct	extended		False	True	False
at	at	ADP	IN	prep	leaving		True	False	True
first	first	ADV	RB	pcomp	at	ORDINAL	True	False	True
leaving	leave	VERB	VBG	advcl	extended		True	False	False
here	here	ADV	RB	advmod	leaving		True	False	True
and	and	CCONJ	CC	cc	here		True	False	True
there	there	ADV	RB	conj	here		True	False	True
little	little	ADJ	JJ	amod	lakes		True	False	False
lakes	lake	NOUN	NNS	dobj	leaving	HABITAT	True	False	False
of	of	ADP	IN	prep	lakes		True	False	True
unaltered	unaltered	ADJ	JJ	amod	cartilage		True	False	False
cartilage	cartilage	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	affected		False	True	False
wdiich	wdiich	X	FW	nsubjpass	affected		True	False	False
are	be	AUX	VBP	auxpass	affected		True	False	True
finally	finally	ADV	RB	advmod	affected		True	False	False
also	also	ADV	RB	advmod	affected		True	False	True
affected	affect	VERB	VBN	ROOT	affected		True	False	False
by	by	ADP	IN	agent	affected		True	False	True
the	the	DET	DT	det	change		True	False	True
change	change	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	affected		False	True	False
"
"	"
"	SPACE	_SP	punct	overflows		False	False	False
The	the	DET	DT	det	transformation		True	False	True
transformation	transformation	NOUN	NN	nsubj	overflows		True	False	False
of	of	ADP	IN	prep	transformation		True	False	True
tissue	tissue	NOUN	NN	pobj	of		True	False	False
then	then	ADV	RB	advmod	overflows		True	False	True
overflows	overflow	VERB	VBZ	ROOT	overflows		True	False	False
the	the	DET	DT	det	boundaries		True	False	True
boundaries	boundary	NOUN	NNS	dobj	overflows		True	False	False
of	of	ADP	IN	prep	boundaries		True	False	True
the	the	DET	DT	det	cup		True	False	True
cup	cup	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	overflows		False	True	False
first	first	ADV	RB	advmod	at	ORDINAL	True	False	True
at	at	ADP	IN	prep	overflows		True	False	True
the	the	DET	DT	det	rim		True	False	True
rim	rim	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	overflows		False	True	False
but	but	CCONJ	CC	cc	overflows		True	False	True
gradually	gradually	ADV	RB	advmod	extends		True	False	False
extends	extend	VERB	VBZ	conj	overflows		True	False	False
into	into	ADP	IN	prep	extends		True	False	True
the	the	DET	DT	det	centre		True	False	True
centre	centre	NOUN	NN	pobj	into		True	False	False
and	and	CCONJ	CC	cc	centre		True	False	True
anterior	anterior	ADJ	JJ	amod	superfices		True	False	False
superfices	superfice	NOUN	NNS	conj	centre		True	False	False
of	of	ADP	IN	prep	centre		True	False	True
the	the	DET	DT	det	head		True	False	True
cartilaginous	cartilaginous	ADJ	JJ	amod	head		True	False	False
head	head	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	overflows		False	True	False
"
"	"
"	SPACE	_SP	punct	reduced		False	False	False
At	at	ADP	IN	prep	reduced		True	False	True
this	this	DET	DT	det	period		True	False	True
period	period	NOUN	NN	pobj	At		True	False	False
of	of	ADP	IN	prep	period		True	False	True
development	development	NOUN	NN	pobj	of		True	False	False
the	the	DET	DT	det	cartilage		True	False	True
unchanged	unchanged	ADJ	JJ	amod	cartilage		True	False	False
cartilage	cartilage	NOUN	NN	nsubjpass	reduced		True	False	False
has	have	AUX	VBZ	aux	reduced		True	False	True
been	be	AUX	VBN	auxpass	reduced		True	False	True
reduced	reduce	VERB	VBN	ROOT	reduced		True	False	False
to	to	ADP	IN	prep	reduced		True	False	True
a	a	DET	DT	det	cap		True	False	True
cap	cap	NOUN	NN	pobj	to		True	False	False
which	which	DET	WDT	nsubj	fits		True	False	True
fits	fit	VERB	VBZ	relcl	cap		True	False	False
over	over	ADP	IN	prep	fits		True	False	True
a	a	DET	DT	det	head		True	False	True
rounded	rounded	ADJ	JJ	amod	head		True	False	False
calcified	calcify	VERB	VBN	amod	head		True	False	False
head	head	NOUN	NN	pobj	over		True	False	False
of	of	ADP	IN	prep	head		True	False	True
its	its	PRON	PRP$	poss	substance		True	False	True
transformed	transform	VERB	VBN	amod	substance		True	False	False
substance	substance	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	fits		True	False	True
becomes	become	VERB	VBZ	conj	fits		True	False	True
constantly	constantly	ADV	RB	advmod	reduced		True	False	False
reduced	reduce	VERB	VBN	acomp	becomes		True	False	False
in	in	ADP	IN	prep	reduced		True	False	True
thickness	thickness	NOUN	NN	pobj	in		True	False	False
as	as	ADP	IN	mark	extends		True	False	True
the	the	DET	DT	det	process		True	False	True
process	process	NOUN	NN	nsubj	extends		True	False	False
of	of	ADP	IN	prep	process		True	False	True
calcification	calcification	NOUN	NN	pobj	of		True	False	False
extends	extend	VERB	VBZ	advcl	becomes		True	False	False
.	.	PUNCT	.	punct	reduced		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
If	if	SCONJ	IN	mark	scraped		True	False	True
the	the	DET	DT	det	cartilage		True	False	True
cartilage	cartilage	NOUN	NN	nsubjpass	scraped		True	False	False
be	be	AUX	VB	auxpass	scraped		True	False	True
scraped	scrape	VERB	VBN	advcl	appears		True	False	False
away	away	ADP	RP	prt	scraped		True	False	False
or	or	CCONJ	CC	cc	scraped		True	False	True
shrunken	shrink	VERB	VBN	conj	scraped		True	False	False
by	by	ADP	IN	agent	shrunken		True	False	True
complete	complete	ADJ	JJ	amod	drying		True	False	False
drying	drying	NOUN	NN	pobj	by		True	False	False
a	a	DET	DT	det	depression		True	False	True
larger	large	ADJ	JJR	amod	depression		True	False	False
or	or	CCONJ	CC	cc	larger		True	False	True
smaller	small	ADJ	JJR	conj	larger		True	False	False
central	central	ADJ	JJ	amod	depression		True	False	False
depression	depression	NOUN	NN	nsubj	appears		True	False	False
appears	appear	VERB	VBZ	ROOT	appears		True	False	False
in	in	ADP	IN	prep	appears		True	False	True
the	the	DET	DT	det	face		True	False	True
anterior	anterior	ADJ	JJ	amod	face		True	False	False
face	face	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	face		True	False	True
the	the	DET	DT	det	vertebra		True	False	True
vertebra	vertebra	NOUN	NN	pobj	of		True	False	False
at	at	ADP	IN	prep	appears		True	False	True
the	the	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	at		True	False	False
where	where	ADV	WRB	advmod	persist		True	False	True
the	the	DET	DT	det	notochord		True	False	True
notochord	notochord	NOUN	NN	nsubj	persist		True	False	False
and	and	CCONJ	CC	cc	notochord		True	False	True
its	its	PRON	PRP$	poss	envelope		True	False	True
cartilaginous	cartilaginous	ADJ	JJ	amod	envelope		True	False	False
envelope	envelope	NOUN	NN	conj	notochord		True	False	False
longest	long	ADV	RBS	advmod	persist		True	False	False
persist	persist	VERB	VBP	relcl	point		True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Finally	finally	ADV	RB	advmod	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
in	in	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	individual		True	False	True
very	very	ADV	RB	advmod	largest		True	False	True
largest	large	ADJ	JJS	amod	individual		True	False	False
individual	individual	NOUN	NN	pobj	in		True	False	False
which	which	DET	WDT	dobj	seen		True	False	True
I	I	PRON	PRP	nsubj	seen		True	False	True
have	have	AUX	VBP	aux	seen		True	False	True
seen	see	VERB	VBN	relcl	individual		True	False	False
,	,	PUNCT	,	punct	individual		False	True	False
which	which	DET	WDT	nsubj	measure		True	False	True
,	,	PUNCT	,	punct	measure		False	True	False
if	if	SCONJ	IN	mark	were		True	False	True
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	nsubj	were		True	False	False
were	be	VERB	VBD	advcl	measure		True	False	True
complete	complete	ADJ	JJ	acomp	were		True	False	False
,	,	PUNCT	,	punct	measure		False	True	False
would	would	AUX	MD	aux	measure		True	False	True
measure	measure	VERB	VB	relcl	individual		True	False	False
upward	upward	ADV	RB	advmod	measure	QUANTITY	True	False	False
of	of	ADP	IN	prep	upward	QUANTITY	True	False	True
180	180	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	pobj	of	QUANTITY	True	False	False
.	.	PUNCT	,	punct	individual	QUANTITY	False	True	False
,	,	PUNCT	,	punct	individual	QUANTITY	False	True	False
the	the	DET	DT	det	vertebrse	QUANTITY	True	False	True
vertebrse	vertebrse	NOUN	NNS	nsubj	are	QUANTITY	True	False	False
are	be	AUX	VBP	ROOT	are	QUANTITY	True	False	True
quite	quite	ADV	RB	advmod	opisthoccelous	QUANTITY	True	False	True
as	as	ADV	RB	advmod	quite	QUANTITY	True	False	True
opisthoccelous	opisthoccelous	ADJ	JJ	acomp	are	QUANTITY	True	False	False
as	as	ADP	IN	prep	opisthoccelous	QUANTITY	True	False	True
even	even	ADV	RB	advmod	in	QUANTITY	True	False	True
in	in	ADP	IN	prep	as	QUANTITY	True	False	True
the	the	DET	DT	det	individuals	QUANTITY	True	False	True
largest	large	ADJ	JJS	amod	individuals	QUANTITY	True	False	False
individuals	individual	NOUN	NNS	pobj	in	QUANTITY	True	False	False
of	of	ADP	IN	prep	individuals	QUANTITY	True	False	True
Desmognathus	Desmognathus	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	become		False	False	False
The	the	DET	DT	det	ball		True	False	True
anterior	anterior	ADJ	JJ	amod	ball		True	False	False
ball	ball	NOUN	NN	nsubj	become		True	False	False
has	have	AUX	VBZ	aux	become		True	False	True
become	become	VERB	VBN	ROOT	become		True	False	True
,	,	PUNCT	,	punct	become		False	True	False
with	with	ADP	IN	prep	become		True	False	True
the	the	DET	DT	det	exception		True	False	True
exception	exception	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	exception		True	False	True
a	a	DET	DT	det	surface		True	False	True
thio	thio	ADJ	JJ	amod	surface		True	False	False
articular	articular	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	of		True	False	False
such	such	ADJ	JJ	amod	persists		True	False	True
as	as	ADP	IN	mark	persists		True	False	True
persists	persist	VERB	VBZ	dep	become		True	False	False
in	in	ADP	IN	prep	persists		True	False	True
all	all	DET	DT	det	salamanders		True	False	True
opisthoccelous	opisthoccelous	ADJ	JJ	amod	salamanders		True	False	False
salamanders	salamander	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	become		False	True	False
completely	completely	ADV	RB	advmod	calcified		True	False	False
calcified	calcified	ADJ	JJ	acomp	become		True	False	False
and	and	CCONJ	CC	cc	calcified		True	False	True
as	as	ADV	RB	advmod	hard		True	False	True
hard	hard	ADJ	JJ	conj	calcified		True	False	False
and	and	CCONJ	CC	cc	hard		True	False	True
dense	dense	ADJ	JJ	conj	hard		True	False	False
as	as	ADP	IN	prep	hard		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	body		True	False	True
the	the	DET	DT	det	vertebra		True	False	True
vertebra	vertebra	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	become		False	True	False
"
"	"
"	SPACE	_SP	punct	become		False	False	False
So	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	become		True	False	False
as	as	ADP	IN	mark	extended		True	False	True
microscopical	microscopical	ADJ	JJ	amod	examination		True	False	False
examination	examination	NOUN	NN	nsubj	extended		True	False	False
has	have	AUX	VBZ	aux	extended		True	False	True
extended	extend	VERB	VBN	advcl	far		True	False	False
,	,	PUNCT	,	punct	become		False	True	False
this	this	DET	DT	det	tissue		True	False	True
calcified	calcify	VERB	VBN	amod	tissue		True	False	False
tissue	tissue	NOUN	NN	nsubj	become		True	False	False
does	do	AUX	VBZ	aux	become		True	False	True
not	not	PART	RB	neg	become		True	False	True
become	become	VERB	VBN	ROOT	become		True	False	True
true	true	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	attr	become		True	False	False
.	.	PUNCT	.	punct	become		False	True	False
"
"	"
"	SPACE	_SP	punct	remains		False	False	False
In	in	ADP	IN	prep	remains		True	False	True
sections	section	NOUN	NNS	pobj	In		True	False	False
after	after	ADP	IN	prep	sections		True	False	True
removal	removal	NOUN	NN	pobj	after		True	False	False
of	of	ADP	IN	prep	removal		True	False	True
the	the	DET	DT	det	salts		True	False	True
lime	lime	NOUN	NN	compound	salts		True	False	False
salts	salt	NOUN	NNS	pobj	of		True	False	False
the	the	DET	DT	det	cartilage		True	False	True
original	original	ADJ	JJ	amod	cartilage		True	False	False
cartilage	cartilage	NOUN	NN	nsubj	remains		True	False	False
,	,	PUNCT	,	punct	remains		False	True	False
except	except	SCONJ	IN	prep	remains		True	False	True
for	for	ADP	IN	prep	except		True	False	True
the	the	DET	DT	det	rearrangement		True	False	True
rearrangement	rearrangement	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	rearrangement		True	False	True
the	the	DET	DT	det	cells		True	False	True
cells	cell	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	remains		False	True	False
remains	remain	VERB	VBZ	ROOT	remains		True	False	False
in	in	ADP	IN	prep	remains		True	False	True
a	a	DET	DT	det	state		True	False	True
nearly	nearly	ADV	RB	advmod	unaltered		True	False	False
unaltered	unaltered	ADJ	JJ	amod	state		True	False	False
state	state	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	remains		False	True	False
"
"	"
"	SPACE	_SP	punct	ossifies		False	False	False
In	in	ADP	IN	prep	ossifies		True	False	True
many	many	ADJ	JJ	pobj	In		True	False	True
of	of	ADP	IN	prep	many		True	False	True
the	the	DET	DT	det	specimens		True	False	True
larger	large	ADJ	JJR	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
the	the	DET	DT	det	ligament		True	False	True
annular	annular	ADJ	JJ	amod	ligament		True	False	False
intervertebral	intervertebral	ADJ	JJ	amod	ligament		True	False	False
ligament	ligament	NOUN	NN	nsubj	ossifies		True	False	False
ossifies	ossify	VERB	VBZ	ROOT	ossifies		True	False	False
,	,	PUNCT	,	punct	ossifies		False	True	False
beginning	begin	VERB	VBG	advcl	ossifies		True	False	False
at	at	ADP	IN	prep	beginning		True	False	True
its	its	PRON	PRP$	poss	attachment		True	False	True
anterior	anterior	ADJ	JJ	amod	attachment		True	False	False
attachment	attachment	NOUN	NN	pobj	at		True	False	False
and	and	CCONJ	CC	cc	beginning		True	False	True
extending	extend	VERB	VBG	conj	beginning		True	False	False
caudad	caudad	NOUN	NN	dobj	extending		True	False	False
.	.	PUNCT	.	punct	ossifies		False	True	False
"
"	"
"	SPACE	_SP	punct	built		False	False	False
By	by	ADP	IN	prep	built		True	False	True
this	this	DET	DT	det	means		True	False	True
means	mean	NOUN	NNS	pobj	By		True	False	False
the	the	DET	DT	det	rim		True	False	True
rim	rim	NOUN	NN	nsubjpass	built		True	False	False
of	of	ADP	IN	prep	rim		True	False	True
the	the	DET	DT	det	cup		True	False	True
posterior	posterior	ADJ	JJ	amod	cup		True	False	False
cup	cup	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	built		True	False	True
built	build	VERB	VBN	ROOT	built		True	False	False
up	up	ADP	RP	prt	built		True	False	True
higher	higher	ADV	RBR	advmod	built		True	False	False
and	and	CCONJ	CC	cc	built		True	False	True
the	the	DET	DT	det	socket		True	False	True
socket	socket	NOUN	NN	nsubj	deepened		True	False	False
deepened	deepen	VERB	VBN	conj	built		True	False	False
.	.	PUNCT	.	punct	deepened		False	True	False
"
"	"
"	SPACE	_SP	punct	developed		False	False	False
Between	between	ADP	IN	prep	developed		True	False	True
the	the	DET	DT	det	rims		True	False	True
overlapping	overlap	VERB	VBG	amod	rims		True	False	False
vertebral	vertebral	ADJ	JJ	amod	rims		True	False	False
rims	rim	NOUN	NNS	pobj	Between		True	False	False
an	an	DET	DT	det	sac		True	False	True
annular	annular	ADJ	JJ	amod	sac		True	False	False
synovial	synovial	ADJ	JJ	amod	sac		True	False	False
sac	sac	NOUN	NN	nsubjpass	developed		True	False	False
is	be	AUX	VBZ	auxpass	developed		True	False	True
developed	develop	VERB	VBN	ROOT	developed		True	False	False
.	.	PUNCT	.	punct	developed		False	True	False
"
"	"
"	SPACE	_SP	dobj	depends		False	False	False
Whether	whether	SCONJ	IN	mark	designated		True	False	True
the	the	DET	DT	det	vertebrse		True	False	True
vertebrse	vertebrse	NOUN	NN	nsubj	designated		True	False	False
of	of	ADP	IN	prep	vertebrse		True	False	True
Spelerpes	Spelerpes	PROPN	NNP	compound	ruber	TAXA	True	False	False
ruber	ruber	PROPN	NNP	compound	axQ	TAXA	True	False	False
axQ	axQ	PROPN	NNP	compound	pi		True	False	False
pi	pi	X	FW	pobj	of		True	False	False
operly	operly	ADV	RB	nmod	pi		True	False	False
designated	designate	VERB	VBN	csubj	depends		True	False	False
as	as	ADP	IN	prep	designated		True	False	True
amphiccelous	amphiccelous	ADJ	JJ	amod	as		True	False	False
or	or	CCONJ	CC	cc	amphiccelous		True	False	True
opisthocoelous	opisthocoelous	ADJ	JJ	conj	amphiccelous		True	False	False
depends	depend	VERB	VBZ	ROOT	depends		True	False	False
,	,	PUNCT	,	punct	depends		False	True	False
therefore	therefore	ADV	RB	advmod	depends		True	False	True
,	,	PUNCT	,	punct	depends		False	True	False
on	on	ADP	IN	prep	depends		True	False	True
the	the	DET	DT	det	age		True	False	True
age	age	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	age		True	False	True
the	the	DET	DT	det	individual		True	False	True
individual	individual	NOUN	NN	pobj	of		True	False	False
under	under	ADP	IN	prep	individual		True	False	True
consideration	consideration	NOUN	NN	pobj	under		True	False	False
,	,	PUNCT	,	punct	age		False	True	False
and	and	CCONJ	CC	cc	age		True	False	True
whether	whether	SCONJ	IN	mark	directed		True	False	True
attention	attention	NOUN	NN	nsubjpass	directed		True	False	False
is	be	AUX	VBZ	auxpass	directed		True	False	True
directed	direct	VERB	VBN	conj	age		True	False	False
to	to	ADP	IN	prep	directed		True	False	True
the	the	DET	DT	det	parts		True	False	True
bony	bony	ADJ	JJ	amod	parts		True	False	False
parts	part	NOUN	NNS	pobj	to		True	False	False
only	only	ADV	RB	advmod	to		True	False	True
or	or	CCONJ	CC	cc	to		True	False	True
to	to	ADP	IN	conj	to		True	False	True
the	the	DET	DT	det	cartilage		True	False	True
cartilage	cartilage	NOUN	NN	pobj	to		True	False	False
as	as	ADV	RB	advmod	well		True	False	True
well	well	ADV	RB	advmod	directed		True	False	True
.	.	PUNCT	.	punct	depends		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
During	during	ADP	IN	prep	are		True	False	True
late	late	ADJ	JJ	amod	life		True	False	False
larval	larval	ADJ	JJ	amod	life		True	False	False
life	life	NOUN	NN	pobj	During		True	False	False
and	and	CCONJ	CC	cc	During		True	False	True
for	for	ADP	IN	conj	During		True	False	True
a	a	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	for		True	False	False
after	after	ADP	IN	prep	time		True	False	True
the	the	DET	DT	det	metamorphosis		True	False	True
metamorphosis	metamorphosis	NOUN	NN	pobj	after		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	vertebrse		True	False	True
vertebrse	vertebrse	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
both	both	CCONJ	CC	preconj	osteologically*^		True	False	True
osteologically*^	osteologically*^	ADV	RB	dep	are		False	False	False
and	and	CCONJ	CC	cc	osteologically*^		True	False	True
physiologically	physiologically	ADV	RB	advmod	amphiccelous		True	False	False
amphiccelous	amphiccelous	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
During	during	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	prime		True	False	True
prime	prime	NOUN	NN	pobj	During		True	False	False
of	of	ADP	IN	prep	prime		True	False	True
life	life	NOUN	NN	pobj	of		True	False	False
they	they	PRON	PRP	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
still	still	ADV	RB	advmod	are		True	False	True
amphiccelous	amphiccelous	ADJ	JJ	acomp	are		True	False	False
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	are		True	False	False
as	as	ADP	IN	mark	concerned		True	False	True
the	the	DET	DT	det	portions		True	False	True
strictly	strictly	ADV	RB	advmod	bony		True	False	False
bony	bony	ADJ	JJ	amod	portions		True	False	False
portions	portion	NOUN	NNS	nsubjpass	concerned		True	False	False
of	of	ADP	IN	prep	portions		True	False	True
the	the	DET	DT	det	centra		True	False	True
centra	centra	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	concerned		True	False	True
concerned	concern	VERB	VBN	advcl	far		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
but	but	CCONJ	CC	cc	are		True	False	True
if	if	SCONJ	IN	mark	considered		True	False	True
,	,	PUNCT	,	punct	considered		False	True	False
as	as	ADP	IN	mark	seems		True	False	True
seems	seem	VERB	VBZ	advcl	considered		True	False	True
more	more	ADV	RBR	advmod	logical		True	False	True
logical	logical	ADJ	JJ	acomp	seems		True	False	False
,	,	PUNCT	,	punct	considered		False	True	False
the	the	DET	DT	det	structures		True	False	True
cartilaginous	cartilaginous	ADJ	JJ	amod	structures		True	False	False
structures	structure	NOUN	NNS	nsubjpass	considered		True	False	False
also	also	ADV	RB	advmod	considered		True	False	True
are	be	AUX	VBP	auxpass	considered		True	False	True
considered	consider	VERB	VBN	advcl	characterized		True	False	False
they	they	PRON	PRP	nsubjpass	characterized		True	False	True
can	can	AUX	MD	aux	characterized		True	False	True
not	not	AUX	MD	neg	characterized		True	False	True
be	be	AUX	VB	auxpass	characterized		True	False	True
characterized	characterize	VERB	VBN	conj	are		True	False	False
otherwise	otherwise	ADV	RB	advmod	characterized		True	False	True
than	than	SCONJ	IN	prep	characterized		True	False	True
as	as	ADP	IN	prep	than		True	False	True
opisthocoelous	opisthocoelous	ADJ	JJ	amod	as		True	False	False
.	.	PUNCT	.	punct	characterized		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
In	in	ADP	IN	prep	are		True	False	True
old	old	ADJ	JJ	amod	age		True	False	False
age	age	NOUN	NN	pobj	In		True	False	False
they	they	PRON	PRP	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
opistboccelous	opistboccelous	ADJ	JJ	acomp	are		True	False	False
in	in	ADP	IN	prep	are		True	False	True
every	every	DET	DT	det	sense		True	False	True
sense	sense	NOUN	NN	pobj	in		True	False	False
in	in	ADP	IN	prep	applied		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
that	that	DET	DT	det	term		True	False	True
term	term	NOUN	NN	nsubjpass	applied		True	False	False
can	can	AUX	MD	aux	applied		True	False	True
be	be	AUX	VB	auxpass	applied		True	False	True
applied	apply	VERB	VBN	relcl	sense		True	False	False
