Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
,	,	PUNCT	,	punct	convinced		False	True	False
however	however	ADV	RB	advmod	convinced		True	False	True
,	,	PUNCT	,	punct	convinced		False	True	False
convinced	convince	VERB	VBN	ROOT	convinced		True	False	False
me	I	PRON	PRP	dobj	convinced		True	False	True
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	element		True	False	True
external	external	ADJ	JJ	amod	element		True	False	False
element	element	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	element		True	False	True
the	the	DET	DT	det	talon		True	False	True
premolar	premolar	ADJ	JJ	amod	talon		True	False	False
talon	talon	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ccomp	convinced		True	False	True
the	the	DET	DT	det	equivalent		True	False	True
equivalent	equivalent	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	equivalent		True	False	True
the	the	DET	DT	det	metaconid		True	False	True
metaconid	metaconid	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	equivalent		True	False	True
not	not	PART	RB	neg	hypoconid		True	False	True
the	the	DET	DT	det	hypoconid		True	False	True
hypoconid	hypoconid	NOUN	NN	conj	equivalent		True	False	False
of	of	ADP	IN	prep	hypoconid		True	False	True
the	the	DET	DT	det	molar		True	False	True
molar	molar	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	convinced		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
If	if	SCONJ	IN	mark	be		True	False	True
this	this	DET	DT	nsubj	be		True	False	True
be	be	VERB	VB	advcl	be		True	False	True
true	true	ADJ	JJ	acomp	be		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
the	the	DET	DT	det	element		True	False	True
internal	internal	ADJ	JJ	amod	element		True	False	False
element	element	NOUN	NN	nsubj	be		True	False	False
obviously	obviously	ADV	RB	advmod	be		True	False	False
can	can	AUX	RB	aux	be		True	False	True
not	not	PART	RB	neg	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
the	the	DET	DT	det	entoconid		True	False	True
entoconid	entoconid	NOUN	NN	attr	be		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
while	while	SCONJ	IN	mark	is		True	False	True
its	its	PRON	PRP$	poss	relation		True	False	True
relation	relation	NOUN	NN	nsubj	is		True	False	False
to	to	ADP	IN	prep	relation		True	False	True
the	the	DET	DT	det	tetartocone		True	False	True
tetartocone	tetartocone	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	tetartocone		True	False	True
the	the	DET	DT	det	premolar		True	False	True
superior	superior	ADJ	JJ	amod	premolar		True	False	False
premolar	premolar	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	advcl	be		True	False	True
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	attr	is		True	False	True
as	as	ADP	IN	prep	same		True	False	True
that	that	DET	DT	pobj	as		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	deuteroconid		True	False	True
deuteroconid	deuteroconid	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	deuteroconid		True	False	True
the	the	DET	DT	det	deuterocone		True	False	True
deuterocone	deuterocone	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	appear		False	False	False
If	if	SCONJ	IN	mark	accepted		True	False	True
the	the	DET	DT	det	description		True	False	True
foregoing	foregoing	ADJ	JJ	amod	description		True	False	False
description	description	NOUN	NN	nsubjpass	accepted		True	False	False
be	be	AUX	VB	auxpass	accepted		True	False	True
accepted	accept	VERB	VBN	advcl	appear		True	False	False
as	as	ADP	IN	prep	accepted		True	False	True
correct	correct	ADJ	JJ	amod	as		True	False	False
,	,	PUNCT	,	punct	appear		False	True	False
it	it	PRON	PRP	nsubj	appear		True	False	True
will	will	AUX	MD	aux	appear		True	False	True
appear	appear	VERB	VB	ROOT	appear		True	False	False
that	that	SCONJ	IN	mark	contain		True	False	True
,	,	PUNCT	,	punct	contain		False	True	False
while	while	SCONJ	IN	mark	contain		True	False	True
the	the	DET	DT	det	premolars		True	False	True
inferior	inferior	ADJ	JJ	amod	premolars		True	False	False
premolars	premolar	NOUN	NNS	nsubj	contain		True	False	False
may	may	AUX	MD	aux	contain		True	False	True
contain	contain	VERB	VB	advcl	contain		True	False	False
three	three	NUM	CD	nummod	elements	CARDINAL	True	False	True
elements	element	NOUN	NNS	dobj	contain		True	False	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	elements		True	False	True
homologous	homologous	ADJ	JJ	acomp	are		True	False	False
with	with	ADP	IN	prep	homologous		True	False	True
molar	molar	ADJ	JJ	amod	cusps		True	False	False
cusps	cusp	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	contain		False	True	False
the	the	DET	DT	det	premolars		True	False	True
upper	upper	ADJ	JJ	amod	premolars		True	False	False
premolars	premolar	NOUN	NNS	nsubj	contain		True	False	False
contain	contain	VERB	VBP	advcl	appear		True	False	False
but	but	ADV	RB	quantmod	one		True	False	True
one	one	NUM	CD	nummod	cusp	CARDINAL	True	False	True
cusp	cusp	NOUN	NN	dobj	contain		True	False	False
which	which	DET	WDT	nsubjpass	homologized		True	False	True
can	can	AUX	MD	aux	homologized		True	False	True
be	be	AUX	VB	auxpass	homologized		True	False	True
homologized	homologize	VERB	VBN	relcl	cusp		True	False	False
with	with	ADP	IN	prep	homologized		True	False	True
a	a	DET	DT	det	cusp		True	False	True
molar	molar	ADJ	JJ	amod	cusp		True	False	False
cusp	cusp	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	contain		False	True	False
and	and	CCONJ	CC	cc	contain		True	False	True
,	,	PUNCT	,	punct	contain		False	True	False
furthermore	furthermore	ADV	RB	advmod	contain		True	False	False
,	,	PUNCT	,	punct	contain		False	True	False
that	that	SCONJ	IN	mark	retains		True	False	True
while	while	SCONJ	IN	mark	is		True	False	True
in	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	crown		True	False	True
molar	molar	ADJ	JJ	amod	crown		True	False	False
crown	crown	NOUN	NN	pobj	in		True	False	False
the	the	DET	DT	det	protocone		True	False	True
protocone	protocone	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	retains		True	False	True
on	on	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	inner		True	False	True
inner	inner	ADJ	JJ	pobj	on		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	protoconid		True	False	True
protoconid	protoconid	NOUN	NN	conj	is		True	False	False
on	on	ADP	IN	prep	protoconid		True	False	True
the	the	DET	DT	det	side		True	False	True
outer	outer	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	on		True	False	True
,	,	PUNCT	,	punct	retains		False	True	False
in	in	ADP	IN	prep	retains		True	False	True
both	both	DET	DT	det	sets		True	False	True
sets	set	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	sets		True	False	True
premolars	premolar	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	premolars		False	True	False
upper	upper	ADJ	JJ	amod	premolars		True	False	False
as	as	ADV	RB	advmod	as		True	False	True
well	well	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	cc	upper		True	False	True
lowei	lowei	ADJ	JJ	conj	upper		True	False	False
""""	""""	PUNCT	''	punct	retains		False	True	False
,	,	PUNCT	''	punct	retains		False	True	False
it	it	PRON	PRP	nsubj	retains		True	False	True
retains	retain	VERB	VBZ	conj	contain		True	False	False
its	its	PRON	PRP$	poss	position		True	False	True
primitive	primitive	ADJ	JJ	amod	position		True	False	False
position	position	NOUN	NN	dobj	retains		True	False	False
upon	upon	SCONJ	IN	prep	position		True	False	True
the	the	DET	DT	det	side		True	False	True
external	external	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	upon		True	False	True
.	.	PUNCT	.	punct	retains		False	True	False
"
"	"
"	SPACE	_SP	punct	serve		False	False	False
The	the	DET	DT	det	table		True	False	True
following	following	ADJ	JJ	amod	table		True	False	False
table	table	NOUN	NN	nsubj	serve		True	False	False
will	will	AUX	MD	aux	serve		True	False	True
serve	serve	VERB	VB	ROOT	serve		True	False	False
to	to	PART	TO	aux	exhibit		True	False	True
exhibit	exhibit	VERB	VB	xcomp	serve		True	False	False
the	the	DET	DT	det	correspondences		True	False	True
correspondences	correspondence	NOUN	NNS	dobj	exhibit		True	False	False
of	of	ADP	IN	prep	correspondences		True	False	True
position	position	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	of		False	True	False
not	not	PART	RB	neg	of		True	False	True
of	of	ADP	IN	prep	of		True	False	True
homology	homology	NOUN	NN	pobj	of		True	False	False
)	)	PUNCT	-RRB-	punct	of		False	True	False
between	between	ADP	IN	prep	correspondences		True	False	True
the	the	DET	DT	det	elements		True	False	True
molar	molar	ADJ	JJ	amod	elements		True	False	False
and	and	CCONJ	CC	cc	molar		True	False	True
premolar	premolar	ADJ	JJ	conj	molar		True	False	False
elements	element	NOUN	NNS	pobj	between		True	False	False
when	when	ADV	WRB	advmod	are		True	False	True
all	all	DET	DT	nsubj	are		True	False	True
are	be	VERB	VBP	advcl	exhibit		True	False	True
present	present	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	serve		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1892	1892	NUM	CD	npadvmod	"
"		False	False	False
.	.	PUNCT	.	punct	1892		False	True	False
]	]	PUNCT	.	punct	1892		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
417	417	NUM	CD	nummod	A		False	False	False
(	(	PUNCT	-LRB-	punct	A		False	True	False
I	i	NOUN	NN	nmod	A		True	False	True
ilu	ilu	X	FW	nmod	A		True	False	False
)	)	PUNCT	-RRB-	nmod	A		False	True	False
c/	c/	X	FW	nmod	A		False	False	False
iV	iV	PROPN	NNP	nmod	A		True	False	False
f^r	f^r	NOUN	NN	nmod	A		False	False	False
hy	hy	PROPN	NNP	nmod	A		True	False	False
fir*^	fir*^	X	FW	nmod	A		False	False	False
mc^	mc^	X	FW	nmod	A		False	False	False
nr^	nr^	X	FW	nmod	A		False	False	False
hy^	hy^	X	FW	nmod	A		False	False	False
A	A	PROPN	NNP	npadvmod	"
"		True	False	True
:	:	PUNCT	:	punct	A		False	True	False
JA	JA	PROPN	NNP	appos	A		True	False	False
:	:	PUNCT	:	punct	A		False	True	False
.	.	PUNCT	.	appos	A		False	True	False
"
"	"
"	SPACE	_SP	punct	A		False	False	False
/la-	/la-	X	FW	appos	A		False	False	False
'	'	SYM	SYM	punct	ia		False	True	False
d	d	X	FW	nmod	ia		True	False	False
''	''	SYM	SYM	nmod	ia		False	True	False
ia	ia	X	FW	appos	/la-		True	False	False
''	''	X	FW	case	ia		False	True	False
fux'^	fux'^	X	FW	ROOT	fux'^		False	False	False
meJ^	meJ^	PROPN	NNP	ROOT	meJ^		False	False	False
An/'Fig	An/'Fig	PROPN	NNP	ROOT	An/'Fig		False	False	False
.	.	PROPN	NNP	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
3	3	NUM	CD	npadvmod	"
"		False	False	False
.	.	PUNCT	.	punct	3		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Diagram	diagram	NOUN	NN	ROOT	Diagram		True	False	False
to	to	PART	TO	aux	exhibit		True	False	True
exhibit	exhibit	VERB	VB	relcl	Diagram		True	False	False
the	the	DET	DT	det	relations		True	False	True
relations	relation	NOUN	NNS	dobj	exhibit		True	False	False
of	of	ADP	IN	prep	relations		True	False	True
the	the	DET	DT	det	cusps		True	False	True
molar	molar	ADJ	JJ	amod	cusps		True	False	False
and	and	CCONJ	CC	cc	molar		True	False	True
premolar	premolar	ADJ	JJ	conj	molar		True	False	False
cusps	cusp	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	exhibit		False	True	False
showing	show	VERB	VBG	advcl	exhibit		True	False	False
the	the	DET	DT	det	premolar		True	False	True
fourth	fourth	ADJ	JJ	amod	premolar	ORDINAL	True	False	False
premolar	premolar	ADJ	JJ	dobj	showing		True	False	False
and	and	CCONJ	CC	cc	premolar		True	False	True
first	first	ADJ	JJ	amod	molar	ORDINAL	True	False	True
molar	molar	ADJ	JJ	conj	premolar		True	False	False
of	of	ADP	IN	prep	premolar		True	False	True
the	the	DET	DT	det	jaw		True	False	True
left	left	ADJ	JJ	amod	jaw		True	False	False
upper	upper	ADJ	JJ	amod	jaw		True	False	False
jaw	jaw	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	jaw		True	False	True
right	right	ADJ	JJ	amod	jaw		True	False	False
lower	lower	ADJ	JJ	amod	jaw		True	False	False
jaw	jaw	NOUN	NN	conj	jaw		True	False	False
,	,	PUNCT	,	punct	premolar		False	True	False
pr	pr	X	FW	compound	protocone		True	False	False
protocone	protocone	NOUN	NN	appos	premolar		True	False	False
,	,	PUNCT	,	punct	protocone		False	True	False
a^	a^	X	FW	nmod	deutcrocone		False	False	False
deutcrocone	deutcrocone	NOUN	NN	appos	Diagram		True	False	False
,	,	PUNCT	,	punct	deutcrocone		False	True	False
tr	tr	X	FW	compound	tritocone		True	False	False
tritocone	tritocone	NOUN	NN	appos	deutcrocone		True	False	False
,	,	PUNCT	,	punct	deutcrocone		False	True	False
te	te	X	FW	compound	tetartocone,/		True	False	False
tetartocone,/	tetartocone,/	NOUN	NN	appos	deutcrocone		False	False	False
«	«	X	XX	punct	deutcrocone		False	True	False
paracone	paracone	NOUN	NN	appos	deutcrocone		True	False	False
,	,	PUNCT	,	punct	paracone		False	True	False
7ne	7ne	X	FW	nummod	metacone		False	False	False
metacone	metacone	NOUN	NN	appos	paracone		True	False	False
,	,	PUNCT	,	punct	paracone		False	True	False
/y	/y	X	FW	punct	deutcrocone		False	False	False
hypocone,//-'^	hypocone,//-'^	X	FW	punct	deutcrocone		False	False	False
protoconid	protoconid	NOUN	NN	appos	deutcrocone		True	False	False
,	,	PUNCT	,	punct	deutcrocone		False	True	False
/rt<^	/rt<^	X	FW	nmod	paraconid		False	False	False
paraconid	paraconid	NOUN	NN	appos	deutcrocone		True	False	False
,	,	PUNCT	,	punct	deutcrocone		False	True	False
vied	vied	X	FW	compound	metacoiiid		True	False	False
metacoiiid	metacoiiid	NOUN	NN	appos	deutcrocone		True	False	False
,	,	PUNCT	,	punct	deutcrocone		False	True	False
tad	tad	NOUN	NN	compound	tetarioconid		True	False	False
tetarioconid	tetarioconid	NOUN	NN	appos	deutcrocone		True	False	False
,	,	PUNCT	,	punct	deutcrocone		False	True	False
hyd	hyd	X	FW	compound	hypoconid		True	False	False
hypoconid	hypoconid	NOUN	NN	appos	deutcrocone		True	False	False
,	,	PUNCT	,	punct	deutcrocone		False	True	False
end	end	X	FW	compound	entoconid		True	False	False
entoconid	entoconid	NOUN	NN	appos	deutcrocone		True	False	False
.	.	PUNCT	.	punct	deutcrocone		False	True	False
"
"	"
"	SPACE	_SP	punct	Diagram		False	False	False
UPPER	UPPER	PROPN	NNP	nmod	JAW		True	False	False
JAW	JAW	PROPN	NNP	appos	Diagram		True	False	False
.	.	PUNCT	.	punct	JAW		False	True	False
"
"	"
"	SPACE	_SP	punct	JAW		False	False	False
LOWER	LOWER	PROPN	NNP	compound	JAW		True	False	False
JAW	JAW	PROPN	NNP	appos	JAW		True	False	False
.	.	PUNCT	.	punct	JAW		False	True	False
"
"	"
"	SPACE	_SP	punct	JAW		False	False	False
Molar	Molar	PROPN	NNP	appos	JAW		True	False	False
.	.	PUNCT	.	punct	Molar		False	True	False
"
"	"
"	SPACE	_SP	punct	JAW		False	False	False
Protocone	Protocone	PROPN	NNP	compound	Premolar		True	False	False
Paracone	Paracone	PROPN	NNP	compound	Premolar		True	False	False
Metacone	Metacone	PROPN	NNP	compound	Premolar		True	False	False
Hypocone	Hypocone	PROPN	NNP	compound	Premolar		True	False	False
Premolar	Premolar	PROPN	NNP	ROOT	Premolar		True	False	False
.	.	PUNCT	.	punct	Premolar		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
=	=	PUNCT	:	punct	Deuterocone		False	False	False
Deuterocone	Deuterocone	PROPN	NNP	attr	"
"		True	False	False
=	=	PUNCT	:	punct	Deuterocone		False	False	False
Protocone	Protocone	PROPN	NNP	nmod	Tritocone		True	False	False
=	=	PUNCT	:	punct	Tritocone		False	False	False
Tritocone	Tritocone	PROPN	NNP	appos	Deuterocone		True	False	False
=	=	PUNCT	:	punct	Tritocone		False	False	False
Tetartocone	Tetartocone	PROPN	NNP	compound	Molar		True	False	False
Molar	Molar	PROPN	NNP	appos	Tritocone		True	False	False
.	.	PUNCT	.	punct	Deuterocone		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Protoconid	protoconid	NOUN	NN	poss	.		True	False	False
Paraconid	paraconid	NOUN	NN	appos	Protoconid		True	False	False
Metaconid	metaconid	NOUN	NN	compound	Premolar		True	False	False
Hypoconid	hypoconid	NOUN	NN	compound	Premolar		True	False	False
Entoconid	entoconid	NOUN	NN	compound	Premolar		True	False	False
Premolar	Premolar	PROPN	NNP	appos	Paraconid		True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Protoconid	protoconid	NOUN	NN	ROOT	Protoconid		True	False	False
Paraconid	paraconid	NOUN	NN	compound	Tetartoconid		True	False	False
Deuterocouid	deuterocouid	NOUN	NN	compound	Tetartoconid		True	False	False
Metaconid	metaconid	NOUN	NN	compound	Tetartoconid		True	False	False
Tetartoconid	Tetartoconid	PROPN	NNP	appos	Protoconid		True	False	False
It	it	PRON	PRP	nsubj	remains		True	False	True
now	now	ADV	RB	advmod	remains		True	False	True
remains	remain	VERB	VBZ	ROOT	remains		True	False	False
to	to	PART	TO	aux	consider		True	False	True
consider	consider	VERB	VB	xcomp	remains		True	False	False
the	the	DET	DT	det	facts		True	False	True
facts	fact	NOUN	NNS	dobj	consider		True	False	False
of	of	ADP	IN	prep	facts		True	False	True
premolar	premolar	ADJ	JJ	amod	evolution		True	False	False
evolution	evolution	NOUN	NN	pobj	of		True	False	False
as	as	ADP	IN	mark	exhibited		True	False	True
they	they	PRON	PRP	nsubjpass	exhibited		True	False	True
are	be	AUX	VBP	auxpass	exhibited		True	False	True
exhibited	exhibit	VERB	VBN	advcl	facts		True	False	False
by	by	ADP	IN	agent	exhibited		True	False	True
the	the	DET	DT	det	orders		True	False	True
various	various	ADJ	JJ	amod	orders		True	False	True
orders	order	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	orders		True	False	True
mammals	mammal	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	remains		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
possible	possible	ADJ	JJ	acomp	is		True	False	False
as	as	ADV	RB	prep	is		True	False	True
yet	yet	ADV	RB	pcomp	as		True	False	True
for	for	ADP	IN	prep	is		True	False	True
only	only	ADV	RB	advmod	number		True	False	True
a	a	DET	DT	det	number		True	False	True
small	small	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	number		True	False	True
groups	group	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	evidence		True	False	True
palieontological	palieontological	ADJ	JJ	amod	evidence		True	False	False
evidence	evidence	NOUN	NN	nsubj	being		True	False	False
as	as	ADP	IN	prep	evidence		True	False	True
to	to	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	pobj	to		True	False	True
being	be	VERB	VBG	advcl	is		True	False	True
too	too	ADV	RB	advmod	incomplete		True	False	True
incomplete	incomplete	ADJ	JJ	acomp	being		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	omitted		False	False	False
The	the	DET	DT	det	orders		True	False	True
following	follow	VERB	VBG	amod	orders		True	False	False
orders	order	NOUN	NNS	nsubjpass	omitted		True	False	False
will	will	AUX	MD	aux	omitted		True	False	True
therefore	therefore	ADV	RB	advmod	omitted		True	False	True
be	be	AUX	VB	auxpass	omitted		True	False	True
omitted	omit	VERB	VBN	ROOT	omitted		True	False	False
;	;	PUNCT	:	punct	omitted		False	True	False
Monotremata	Monotremata	PROPN	NNP	appos	orders	TAXA	True	False	False
,	,	PUNCT	,	punct	Monotremata		False	True	False
Marsupialia	Marsupialia	PROPN	NNP	conj	Monotremata	TAXA	True	False	False
,	,	PUNCT	,	punct	Marsupialia		False	True	False
Edentata	Edentata	PROPN	NNP	conj	Marsupialia	TAXA	True	False	False
,	,	PUNCT	,	punct	Edentata		False	True	False
Tillodontia	Tillodontia	PROPN	NNP	conj	Edentata	TAXA	True	False	False
,	,	PUNCT	,	punct	Tillodontia		False	True	False
Cetacea	Cetacea	PROPN	NNP	conj	Tillodontia	TAXA	True	False	False
and	and	CCONJ	CC	cc	Cetacea		True	False	True
Sirenia	Sirenia	PROPN	NNP	conj	Cetacea	TAXA	True	False	False
.	.	PUNCT	.	punct	omitted		False	True	False
"
"	"
"	SPACE	_SP	punct	directed		False	False	False
In	in	ADP	IN	prep	directed		True	False	True
those	those	DET	DT	det	orders		True	False	True
orders	order	NOUN	NNS	pobj	In		True	False	False
which	which	DET	WDT	nsubjpass	taken		True	False	True
are	be	AUX	VBP	auxpass	taken		True	False	True
taken	take	VERB	VBN	relcl	orders		True	False	False
into	into	ADP	IN	prep	taken		True	False	True
consideration	consideration	NOUN	NN	pobj	into		True	False	False
,	,	PUNCT	,	punct	directed		False	True	False
attention	attention	NOUN	NN	nsubjpass	directed		True	False	False
will	will	AUX	MD	aux	directed		True	False	True
be	be	AUX	VB	auxpass	directed		True	False	True
chiefly	chiefly	ADV	RB	advmod	directed		True	False	False
directed	direct	VERB	VBN	ROOT	directed		True	False	False
to	to	ADP	IN	prep	directed		True	False	True
the	the	DET	DT	det	forms		True	False	True
extinct	extinct	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	to		True	False	False
.	.	PUNCT	.	punct	directed		False	True	False
"
"	"
"	SPACE	_SP	amod	PRIMATES		False	False	False
I.	i.	X	LS	nummod	PRIMATES		False	False	False
PRIMATES	primate	NOUN	NNS	ROOT	PRIMATES		True	False	False
.	.	PUNCT	.	punct	PRIMATES		False	True	False
"
"	"
"	SPACE	_SP	punct	included		False	False	False
In	in	ADP	IN	prep	included		True	False	True
this	this	DET	DT	det	order		True	False	True
order	order	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	Lemuroidea		True	False	True
Lemuroidea	Lemuroidea	PROPN	NNP	nsubjpass	included	TAXA	True	False	False
and	and	CCONJ	CC	cc	Lemuroidea		True	False	True
theMesodonta	theMesodonta	PROPN	NNP	conj	Lemuroidea		True	False	False
will	will	AUX	MD	aux	included		True	False	True
be	be	AUX	VB	auxpass	included		True	False	True
included	include	VERB	VBN	ROOT	included		True	False	False
for	for	ADP	IN	prep	included		True	False	True
the	the	DET	DT	det	sake		True	False	True
sake	sake	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	sake		True	False	True
convenience	convenience	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	included		False	True	False
these	these	DET	DT	det	groups		True	False	True
groups	group	NOUN	NNS	nsubj	belonging		True	False	False
all	all	DET	DT	dep	belonging		True	False	True
belonging	belong	VERB	VBG	advcl	included		True	False	False
to	to	ADP	IN	prep	belonging		True	False	True
the	the	DET	DT	det	series		True	False	True
same	same	ADJ	JJ	amod	series		True	False	True
general	general	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	belonging		True	False	True
characterized	characterize	VERB	VBN	conj	belonging		True	False	False
by	by	ADP	IN	agent	characterized		True	False	True
great	great	ADJ	JJ	amod	uniformity		True	False	False
uniformity	uniformity	NOUN	NN	pobj	by		True	False	False
in	in	ADP	IN	prep	uniformity		True	False	True
the	the	DET	DT	det	structure		True	False	True
structure	structure	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	structure		True	False	True
the	the	DET	DT	det	teeth		True	False	True
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	included		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
The	the	DET	DT	det	type		True	False	True
simplest	simple	ADJ	JJS	amod	type		True	False	False
type	type	NOUN	NN	nsubjpass	presented		True	False	False
of	of	ADP	IN	prep	type		True	False	True
premolar	premolar	ADJ	JJ	amod	dentition		True	False	False
dentition	dentition	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	type		True	False	True
this	this	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	in		True	False	False
is	be	AUX	VBZ	auxpass	presented		True	False	True
presented	present	VERB	VBN	ROOT	presented		True	False	False
by	by	ADP	IN	agent	presented		True	False	True
the	the	DET	DT	det	genus		True	False	True
Puerco	Puerco	PROPN	NNP	compound	genus	NORP	True	False	False
genus	genus	NOUN	NN	pobj	by		True	False	False
3Iixodectes	3Iixodectes	PROPN	NNP	appos	genus		False	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	nsubjpass	known		False	False	False
Of	of	ADP	IN	prep	known		True	False	True
this	this	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	Of		True	False	False
only	only	ADV	RB	advmod	teeth		True	False	True
the	the	DET	DT	det	teeth		True	False	True
inferior	inferior	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	nsubjpass	known		True	False	False
are	be	AUX	VBP	auxpass	known		True	False	True
known	know	VERB	VBN	ROOT	known		True	False	False
,	,	PUNCT	,	punct	known		False	True	False
and	and	CCONJ	CC	cc	known		True	False	True
the	the	DET	DT	det	premolars		True	False	True
premolars	premolar	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	known		True	False	True
remarkably	remarkably	ADV	RB	advmod	simple		True	False	False
simple	simple	ADJ	JJ	acomp	are		True	False	False
;	;	PUNCT	:	punct	consist		False	True	False
they	they	PRON	PRP	nsubj	consist		True	False	True
consist	consist	VERB	VBP	conj	known		True	False	False
merely	merely	ADV	RB	advmod	consist		True	False	False
of	of	ADP	IN	prep	consist		True	False	True
a	a	DET	DT	det	protoconid		True	False	True
high	high	ADJ	JJ	amod	protoconid		True	False	False
,	,	PUNCT	,	punct	high		False	True	False
acute	acute	ADJ	JJ	conj	high		True	False	False
and	and	CCONJ	CC	cc	acute		True	False	True
recurved	recurved	ADJ	JJ	conj	acute		True	False	False
protoconid	protoconid	NOUN	NN	pobj	of		True	False	False
w'ith	w'ith	ADP	IN	prep	protoconid		False	False	False
a	a	DET	DT	det	metaconid		True	False	True
rudimentary	rudimentary	ADJ	JJ	amod	metaconid		True	False	False
metaconid	metaconid	NOUN	NN	pobj	w'ith		True	False	False
as	as	ADP	IN	prep	metaconid		True	False	True
a	a	DET	DT	det	heel		True	False	True
heel	heel	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	protoconid		False	True	False
which	which	DET	WDT	nsubjpass	called		True	False	True
can	can	AUX	MD	aux	called		True	False	True
hardly	hardly	ADV	RB	advmod	called		True	False	False
be	be	AUX	VB	auxpass	called		True	False	True
