Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
at	at	ADP	IN	prep	rows		True	False	True
a	a	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	at		True	False	False
about	about	ADP	IN	quantmod	three	QUANTITY	True	False	True
three	three	NUM	CD	nummod	inches	QUANTITY	True	False	True
inches	inch	NOUN	NNS	npadvmod	behind	QUANTITY	True	False	False
behind	behind	ADP	IN	prep	point		True	False	True
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	pobj	behind		True	False	False
,	,	PUNCT	,	punct	point		False	True	False
where	where	ADV	WRB	advmod	reaches		True	False	True
the	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	nsubj	reaches		True	False	False
rarely	rarely	ADV	RB	advmod	reaches		True	False	False
reaches	reach	VERB	VBZ	relcl	point		True	False	False
a	a	DET	DT	det	maximum		True	False	True
maximum	maximum	NOUN	NN	dobj	reaches		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
but	but	CCONJ	CC	cc	has		True	False	True
on	on	ADP	IN	prep	has		True	False	True
the	the	DET	DT	det	rest		True	False	True
rest	rest	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	rest		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
it	it	PRON	PRP	nsubj	has		True	False	True
has	have	VERB	VBZ	conj	has		True	False	True
17	17	NUM	CD	dobj	has	CARDINAL	False	False	False
as	as	ADP	IN	mark	stated		True	False	True
stated	state	VERB	VBN	advcl	has		True	False	False
by	by	ADP	IN	agent	stated		True	False	True
Kennicott;'upper	Kennicott;'upper	PROPN	NNP	pobj	by		False	False	False
labials	labial	NOUN	NNS	dobj	has		True	False	False
8	8	NUM	CD	nummod	labials	CARDINAL	False	False	False
;	;	PUNCT	:	punct	labials		False	True	False
oculars	ocular	NOUN	NNS	appos	labials		True	False	False
1	1	NUM	CD	nummod	oculars	CARDINAL	False	False	False
-	-	SYM	SYM	punct	3		False	True	False
3	3	NUM	CD	prep	oculars	CARDINAL	False	False	False
;	;	PUNCT	:	punct	labials		False	True	False
temporals	temporal	NOUN	NNS	appos	labials		True	False	False
1	1	NUM	CD	nummod	temporals	CARDINAL	False	False	False
-	-	SYM	SYM	punct	2		False	True	False
2	2	NUM	CD	prep	1		False	False	False
;	;	PUNCT	:	punct	labials		False	True	False
ventrals	ventral	NOUN	NNS	appos	labials		True	False	False
155	155	NUM	CD	nummod	ventrals	CARDINAL	False	False	False
;	;	PUNCT	:	punct	labials		False	True	False
subcaudals	subcaudal	NOUN	NNS	appos	labials		True	False	False
(	(	PUNCT	-LRB-	punct	subcaudals		False	True	False
35	35	NUM	CD	appos	subcaudals	CARDINAL	False	False	False
;	;	PUNCT	:	punct	subcaudals		False	True	False
length	length	NOUN	NN	appos	subcaudals		True	False	False
622	622	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	length	QUANTITY	True	False	False
.	.	PUNCT	.	appos	length		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
(	(	PUNCT	-LRB-	punct	tail		False	True	False
tail	tail	NOUN	NN	dobj	has		True	False	False
138	138	NUM	CD	nummod	tail	CARDINAL	False	False	False
)	)	PUNCT	,	punct	tail		False	True	False
,	,	PUNCT	,	punct	tail		False	True	False
or	or	CCONJ	CC	cc	tail		True	False	True
.22	.22	NUM	CD	conj	tail	CARDINAL	False	False	False
of	of	ADP	IN	prep	.22		True	False	True
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
being	be	VERB	VBG	advcl	has		True	False	True
considerably	considerably	ADV	RB	advmod	shorter		True	False	False
shorter	short	ADJ	JJR	acomp	being		True	False	False
than	than	SCONJ	IN	prep	shorter		True	False	True
the	the	DET	DT	det	proportion		True	False	True
proportion	proportion	NOUN	NN	pobj	than		True	False	False
given	give	VERB	VBN	acl	proportion		True	False	False
by	by	ADP	IN	agent	given		True	False	True
Cope	Cope	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	obscure		False	False	False
A	a	DET	DT	det	specimen		True	False	True
second	second	ADJ	JJ	amod	specimen	ORDINAL	True	False	False
specimen	specimen	NOUN	NN	nsubj	has		True	False	False
(	(	PUNCT	-LRB-	punct	specimen		False	True	False
No	no	NOUN	NN	compound	.		True	False	True
.	.	NOUN	NN	appos	specimen		False	True	False
"
"	"
"	SPACE	_SP	punct	specimen		False	False	False
G584	g584	NOUN	NN	appos	specimen		False	False	False
Ac	ac	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	G584		False	True	False
"
"	"
"	SPACE	_SP	punct	specimen		False	False	False
coll	coll	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	specimen		False	True	False
"
"	"
"	SPACE	_SP	punct	specimen		False	False	False
)	)	PUNCT	-RRB-	punct	specimen		False	True	False
,	,	PUNCT	-RRB-	punct	specimen		False	True	False
also	also	ADV	RB	advmod	from		True	False	True
from	from	ADP	IN	prep	specimen		True	False	True
San	San	PROPN	NNP	compound	Francisco	GPE	True	False	False
Francisco	Francisco	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	specimen		False	True	False
has	have	VERB	VBZ	ccomp	obscure		True	False	True
the	the	DET	DT	det	stripe		True	False	True
dorsal	dorsal	ADJ	JJ	amod	stripe		True	False	False
stripe	stripe	NOUN	NN	nsubj	narrower		True	False	False
somewhat	somewhat	ADV	RB	advmod	narrower		True	False	False
narrower	narrow	ADJ	JJR	ccomp	has		True	False	False
;	;	PUNCT	:	punct	obscure		False	True	False
spots	spot	NOUN	NNS	nsubj	obscure		True	False	False
obscure	obscure	ADJ	JJ	ROOT	obscure		True	False	False
,	,	PUNCT	,	punct	obscure		False	True	False
but	but	CCONJ	CC	cc	obscure		True	False	True
visible	visible	ADJ	JJ	conj	obscure		True	False	False
1	1	NUM	CD	punct	obscure		False	False	False
*	*	PUNCT	NFP	ROOT	*		False	True	False
Curiously	curiously	ADV	RB	advmod	enough		True	False	False
enough	enough	ADV	RB	advmod	refers		True	False	True
,	,	PUNCT	,	punct	refers		False	True	False
Cope	Cope	PROPN	NNP	nsubj	refers	PERSON	True	False	False
in	in	ADP	IN	prep	refers		True	False	True
his	his	PRON	PRP$	poss	paper		True	False	True
last	last	ADJ	JJ	amod	paper		True	False	True
paper	paper	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	paper		False	True	False
p.	p.	NOUN	NN	appos	paper		False	False	False
1059	1059	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	paper		False	True	False
refers	refer	VERB	VBZ	ROOT	refers		True	False	False
to	to	ADP	IN	prep	refers		True	False	True
this	this	DET	DT	det	irregularity		True	False	True
irregularity	irregularity	NOUN	NN	pobj	to		True	False	False
ia	ia	X	XX	dobj	refers		True	False	False
the	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	appos	ia		True	False	False
of	of	ADP	IN	prep	number		True	False	True
rowa	rowa	NOUN	NN	pobj	of		True	False	False
as	as	ADP	IN	prep	refers		True	False	True
being	be	AUX	VBG	auxpass	found		True	False	True
sometimes	sometimes	ADV	RB	advmod	found		True	False	True
found	find	VERB	VBN	pcomp	as		True	False	False
in	in	ADP	IN	prep	found		True	False	True
leptocephala	leptocephala	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	refers		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
against	against	ADP	IN	prep	"
"		True	False	True
the	the	DET	DT	det	color		True	False	True
dark	dark	ADJ	JJ	amod	color		True	False	False
body	body	NOUN	NN	compound	color		True	False	False
color	color	NOUN	NN	pobj	against		True	False	False
,	,	PUNCT	,	punct	against		False	True	False
and	and	CCONJ	CC	cc	against		True	False	True
has	have	VERB	VBZ	conj	against		True	False	True
the	the	DET	DT	det	belly		True	False	True
belly	belly	NOUN	NN	nsubj	lighter		True	False	False
rather	rather	ADV	RB	advmod	lighter		True	False	True
lighter	light	ADJ	JJR	ccomp	has		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
with	with	ADP	IN	prep	has		True	False	True
clear	clear	ADJ	JJ	amod	indications		True	False	False
indications	indication	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	indications		True	False	True
a	a	DET	DT	det	stripe		True	False	True
lateral	lateral	ADJ	JJ	amod	stripe		True	False	False
stripe	stripe	NOUN	NN	pobj	of		True	False	False
on	on	ADP	IN	prep	stripe		True	False	True
the	the	DET	DT	det	rows		True	False	True
second	second	ADJ	JJ	amod	rows	ORDINAL	True	False	False
and	and	CCONJ	CC	cc	second		True	False	True
third	third	ADJ	JJ	conj	second	ORDINAL	True	False	True
rows	row	NOUN	NNS	pobj	on		True	False	False
;	;	PUNCT	:	punct	against		False	True	False
ventrals	ventral	NOUN	NNS	appos	against		True	False	False
143	143	NUM	CD	nummod	ventrals	CARDINAL	False	False	False
;	;	PUNCT	:	punct	ventrals		False	True	False
subcaudals	subcaudal	NOUN	NNS	appos	ventrals		True	False	False
03	03	NUM	CD	nummod	subcaudals	CARDINAL	False	False	False
;	;	PUNCT	:	punct	ventrals		False	True	False
length	length	NOUN	NN	appos	ventrals		True	False	False
440	440	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	against		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	tail		False	True	False
tail	tail	NOUN	NN	attr	"
"		True	False	False
108	108	NUM	CD	nummod	tail	CARDINAL	False	False	False
,	,	PUNCT	,	punct	108		False	True	False
or	or	CCONJ	CC	cc	108		True	False	True
.245	.245	NUM	CD	conj	108	CARDINAL	False	False	False
of	of	ADP	IN	prep	.245		True	False	True
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	pobj	of		True	False	False
)	)	PUNCT	.	punct	tail		False	True	False
.	.	PUNCT	.	punct	tail		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
In	in	ADP	IN	prep	are		True	False	True
one	one	NUM	CD	pobj	In	CARDINAL	True	False	True
the	the	DET	DT	det	labials		True	False	True
labials	labial	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ccomp	are		True	False	True
dark	dark	ADJ	JJ	amod	color		True	False	False
lead	lead	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	attr	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
in	in	ADP	IN	prep	green		True	False	True
the	the	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	in		True	False	True
yellowish	yellowish	ADJ	JJ	amod	green		True	False	False
green	green	NOUN	NN	dep	are		True	False	False
,	,	PUNCT	,	punct	green		False	True	False
both	both	DET	DT	nsubj	wilh		True	False	True
wilh	wilh	NOUN	NN	dep	traces		True	False	False
traces	trace	NOUN	NNS	conj	green		True	False	False
of	of	ADP	IN	prep	traces		True	False	True
narrow	narrow	ADJ	JJ	amod	borders		True	False	False
dark	dark	ADJ	JJ	amod	borders		True	False	False
borders	border	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
the	the	DET	DT	det	shields		True	False	True
chin	chin	NOUN	NN	compound	shields		True	False	False
shields	shield	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
not	not	PART	RB	neg	are		True	False	True
subeqiial	subeqiial	ADJ	JJ	acomp	are		True	False	False
in	in	ADP	IN	prep	are		True	False	True
these	these	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
but	but	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	hinder		True	False	True
hinder	hinder	NOUN	NN	nsubj	are		True	False	False
are	be	VERB	VBP	conj	are		True	False	True
noticeably	noticeably	ADV	RB	advmod	are		True	False	False
the	the	DET	DT	det	longest		True	False	True
longest	long	ADJ	JJS	attr	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
as	as	ADP	IN	prep	are		True	False	True
in	in	ADP	IN	prep	as		True	False	True
most	most	ADJ	JJS	amod	leptocephala		True	False	True
leptocephala	leptocephala	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	eye		True	False	True
eye	eye	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	are		True	False	True
small	small	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	prep	is		True	False	True
in	in	ADP	IN	prep	as		True	False	True
that	that	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	refers		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Denburgh		False	False	False
Van	Van	PROPN	NNP	compound	Denburgh	PERSON	True	False	False
Denburgh	Denburgh	PROPN	NNP	nsubj	refers	PERSON	True	False	False
refers	refer	VERB	VBZ	ROOT	refers		True	False	False
vidua	vidua	NOUN	NNS	dobj	refers		True	False	False
to	to	ADP	IN	prep	refers		True	False	True
elegans	elegan	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	refers		False	True	False
but	but	CCONJ	CC	cc	refers		True	False	True
the	the	DET	DT	det	totality		True	False	True
totality	totality	NOUN	NN	nsubj	comples		True	False	False
of	of	ADP	IN	prep	totality		True	False	True
characters	character	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	totality		True	False	True
the	the	DET	DT	det	two		True	False	True
two	two	NUM	CD	pobj	in	CARDINAL	True	False	True
which	which	DET	WDT	dobj	examined		True	False	True
I	I	PRON	PRP	nsubj	examined		True	False	True
have	have	AUX	VBP	aux	examined		True	False	True
examined	examine	VERB	VBN	relcl	two		True	False	False
comples	comple	VERB	VBZ	conj	refers		True	False	False
me	I	PRON	PRP	dobj	comples		True	False	True
to	to	PART	TO	aux	regard		True	False	True
regard	regard	VERB	VB	xcomp	comples		True	False	False
them	they	PRON	PRP	dobj	regard		True	False	True
as	as	ADP	IN	prep	regard		True	False	True
leptocephala	leptocephala	NOUN	NNS	pobj	as		True	False	False
,	,	PUNCT	,	punct	leptocephala		False	True	False
to	to	PART	TO	dep	in		True	False	True
which	which	DET	WDT	pobj	to		True	False	True
,	,	PUNCT	,	punct	in		False	True	False
in	in	ADP	IN	relcl	leptocephala		True	False	True
fact	fact	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	comples		False	True	False
"
"	"
"	SPACE	_SP	dobj	referred		False	False	False
Cope	Cope	PROPN	NNP	nsubj	referred	PERSON	True	False	False
himself	himself	PRON	PRP	appos	Cope		True	False	True
has	have	AUX	VBZ	aux	referred		True	False	True
already	already	ADV	RB	advmod	referred		True	False	True
referred	refer	VERB	VBN	ROOT	referred		True	False	False
atrata	atrata	NOUN	NNS	dobj	referred		True	False	False
,	,	PUNCT	,	punct	atrata		False	True	False
of	of	ADP	IN	dep	be		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
vidua	vidua	NOUN	NN	nsubj	be		True	False	False
in	in	ADP	IN	prep	be		True	False	True
no	no	DET	DT	det	event		True	False	True
event	event	NOUN	NN	pobj	in		True	False	False
could	could	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	relcl	atrata		True	False	True
more	more	ADJ	JJR	attr	be		True	False	True
than	than	SCONJ	IN	prep	more		True	False	True
a	a	DET	DT	det	synonym		True	False	True
synonym	synonym	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	referred		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hab	Hab	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Hab		False	True	False
"
"	"
"	SPACE	_SP	punct	Hab		False	False	False
—	—	PUNCT	``	punct	Hab		False	True	False
British	British	PROPN	NNP	compound	Columbia	GPE	True	False	False
Columbia	Columbia	PROPN	NNP	appos	Hab	GPE	True	False	False
,	,	PUNCT	,	punct	Columbia		False	True	False
Oregon	Oregon	PROPN	NNP	conj	Columbia	GPE	True	False	False
,	,	PUNCT	,	punct	Oregon		False	True	False
Washington	Washington	PROPN	NNP	conj	Oregon	GPE	True	False	False
and	and	CCONJ	CC	cc	Washington		True	False	True
California	California	PROPN	NNP	conj	Washington	GPE	True	False	False
north	north	ADV	RB	advmod	Columbia		True	False	False
of	of	ADP	IN	prep	north		True	False	True
San	San	PROPN	NNP	compound	Francisco	GPE	True	False	False
Francisco	Francisco	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	Hab		False	True	False
"
"	"
"	SPACE	_SP	compound	Cope		False	False	False
Eutaenia	Eutaenia	PROPN	NNP	compound	Cope	TAXA	True	False	False
multimaculata	multimaculata	PROPN	NNP	compound	Cope	TAXA	True	False	False
Cope	Cope	PROPN	NNP	ROOT	Cope		True	False	False
.	.	PUNCT	.	punct	Cope		False	True	False
"
"	"
"	SPACE	_SP	compound	Cope		False	False	False
Atomnrchus	Atomnrchus	PROPN	NNP	compound	Cope	TAXA	True	False	False
multimaculatus	multimaculatus	PROPN	NNP	compound	Cope	TAXA	True	False	False
Cope	Cope	PROPN	NNP	ROOT	Cope		True	False	False
,	,	PUNCT	,	punct	Cope		False	True	False
Am	Am	PROPN	NNP	appos	Cope		True	False	True
.	.	PROPN	NNP	appos	Cope		False	True	False
"
"	"
"	SPACE	_SP	punct	Cope		False	False	False
Nat	Nat	PROPN	NNP	appos	Cope	ORG	True	False	False
.	.	PROPN	NNP	appos	Cope		False	True	False
,	,	PROPN	NNP	punct	Cope		False	True	False
1883	1883	NUM	CD	appos	Cope	DATE	False	False	False
.	.	PUNCT	.	punct	Cope		False	True	False
"
"	"
"	SPACE	_SP	punct	Cope		False	False	False
1300	1300	NUM	CD	appos	Cope	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Cope		False	True	False
E.	E.	PROPN	NNP	compound	Cope	TAXA	False	False	False
multimaculata	multimaculata	PROPN	NNP	compound	Cope	TAXA	True	False	False
Cope	Cope	PROPN	NNP	appos	Cope		True	False	False
,	,	PUNCT	,	punct	Cope		False	True	False
I.	I.	PROPN	NNP	compound	c		False	False	False
c	c	NOUN	NN	appos	Cope		True	False	False
,	,	PUNCT	,	punct	Cope		False	True	False
665	665	NUM	CD	appos	Cope	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Cope		False	True	False
and	and	CCONJ	CC	cc	Cope		True	False	True
Rep.	Rep.	PROPN	NNP	conj	Cope		False	False	False
Nat	Nat	PROPN	NNP	conj	Cope		True	False	False
.	.	PROPN	NNP	appos	Cope		False	True	False
"
"	"
"	SPACE	_SP	punct	Cope		False	False	False
Mus	Mus	PROPN	NNP	appos	Cope	ORG	True	False	False
.	.	PUNCT	,	appos	Cope		False	True	False
,	,	PUNCT	,	punct	Cope		False	True	False
1087	1087	NUM	CD	appos	Cope	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Cope		False	True	False
T.	T.	PROPN	NNP	compound	Boul		False	False	False
multimaculatus	multimaculatus	PROPN	NNP	compound	Boul		True	False	False
Boul	Boul	PROPN	NNP	appos	Cope		True	False	False
.	.	PUNCT	,	punct	Boul		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
I.	I.	PROPN	NNP	compound	c		False	False	False
c	c	PROPN	NNP	appos	.		True	False	False
,	,	PUNCT	,	punct	c		False	True	False
I	i	NUM	CD	appos	c		True	False	True
,	,	PUNCT	,	punct	.		False	True	False
214	214	NUM	CD	appos	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Boul		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	shorter		False	False	False
Posterior	posterior	ADJ	JJ	amod	teeth		True	False	False
maxillary	maxillary	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	nsubj	shorter		True	False	False
shorter	short	ADJ	JJR	ROOT	shorter		True	False	False
than	than	SCONJ	IN	prep	shorter		True	False	True
in	in	ADP	IN	prep	than		True	False	True
the	the	DET	DT	det	species		True	False	True
preceding	precede	VERB	VBG	amod	species		True	False	False
species	species	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	shorter		False	True	False
occasionally	occasionally	ADV	RB	advmod	plate		True	False	False
an	an	DET	DT	det	plate		True	False	True
azygous	azygous	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	conj	shorter		True	False	False
between	between	ADP	IN	prep	plate		True	False	True
the	the	DET	DT	det	internasals		True	False	True
internasals	internasal	NOUN	NNS	pobj	between		True	False	False
;	;	PUNCT	:	punct	plate		False	True	False
scales	scale	NOUN	NNS	conj	plate		True	False	False
in	in	ADP	IN	prep	scales		True	False	True
21	21	NUM	CD	nummod	rows	CARDINAL	False	False	False
rows	row	NOUN	NNS	pobj	in		True	False	False
;	;	PUNCT	:	punct	scales		False	True	False
upper	upper	ADJ	JJ	amod	labials		True	False	False
labials	labial	NOUN	NNS	nmod	scales		True	False	False
8	8	NUM	CD	nummod	labials	CARDINAL	False	False	False
,	,	PUNCT	,	punct	labials		False	True	False
the	the	DET	DT	det	fourth		True	False	True
fourth	fourth	ADJ	JJ	nsubj	touching	ORDINAL	True	False	False
only	only	ADV	RB	advmod	touching		True	False	True
touching	touch	VERB	VBG	acl	labials		True	False	False
the	the	DET	DT	det	eye		True	False	True
eye	eye	NOUN	NN	dobj	touching		True	False	False
;	;	PUNCT	:	punct	labials		False	True	False
oculars	ocular	NOUN	NNS	appos	labials		True	False	False
2	2	NUM	CD	nummod	oculars	CARDINAL	False	False	False
-	-	SYM	SYM	punct	3		False	True	False
3	3	NUM	CD	prep	2	CARDINAL	False	False	False
;	;	PUNCT	:	punct	plate		False	True	False
temporals	temporal	NOUN	NNS	appos	plate		True	False	False
1	1	NUM	CD	nummod	temporals	CARDINAL	False	False	False
-	-	SYM	SYM	punct	3		False	True	False
3	3	NUM	CD	prep	1	CARDINAL	False	False	False
.	.	PUNCT	.	punct	shorter		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Grayish	grayish	ADJ	JJ	amod	Length		True	False	False
or	or	CCONJ	CC	cc	Grayish		True	False	True
brown	brown	ADJ	JJ	conj	Grayish		True	False	False
above	above	ADV	RB	advmod	brown		True	False	True
,	,	PUNCT	,	punct	Grayish		False	True	False
with	with	ADP	IN	prep	Grayish		True	False	True
about	about	ADV	RB	advmod	7	CARDINAL	True	False	True
7	7	NUM	CD	nummod	series	CARDINAL	False	False	False
longitudinal	longitudinal	ADJ	JJ	amod	series		True	False	False
series	serie	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	series		True	False	True
brown	brown	ADJ	JJ	amod	spots		True	False	False
or	or	CCONJ	CC	cc	brown		True	False	True
reddish	reddish	ADJ	JJ	conj	brown		True	False	False
spots	spot	NOUN	NNS	pobj	of		True	False	False
with	with	ADP	IN	prep	spots		True	False	True
lighter	light	ADJ	JJR	amod	centres		True	False	False
centres	centre	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	with		False	True	False
some	some	DET	DT	nsubj	unite		True	False	True
of	of	ADP	IN	prep	some		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
often	often	ADV	RB	advmod	unite		True	False	True
unite	unite	VERB	VBP	pcomp	with		True	False	False
transversely	transversely	ADV	RB	advmod	unite		True	False	False
;	;	PUNCT	:	punct	Grayish		False	True	False
ventrals	ventral	NOUN	NNS	nsubj	yellowish		True	False	False
yellowish	yellowish	ADJ	JJ	conj	Grayish		True	False	False
with	with	ADP	IN	prep	yellowish		True	False	True
dark	dark	ADJ	JJ	amod	edges		True	False	False
edges	edge	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	yellowish		False	True	False
"
"	"
"	SPACE	_SP	punct	Grayish		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
about	about	ADP	IN	nummod	mm	QUANTITY	True	False	True
708	708	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hab	Hab	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Hab		False	True	False
"
"	"
"	SPACE	_SP	punct	Hab		False	False	False
—	—	PUNCT	``	punct	Hab		False	True	False
Southern	Southern	PROPN	NNP	compound	Mexico	LOC	True	False	False
New	New	PROPN	NNP	compound	Mexico	LOC	True	False	False
Mexico	Mexico	PROPN	NNP	appos	Hab	LOC	True	False	False
;	;	PUNCT	:	punct	Mexico		False	True	False
northern	northern	ADJ	JJ	amod	Mexico		True	False	False
Mexico	Mexico	PROPN	NNP	appos	Mexico	GPE	True	False	False
.	.	PUNCT	.	punct	Hab		False	True	False
"
"	"
"	SPACE	_SP	compound	Cope		False	False	False
Eutaenia	Eutaenia	PROPN	NNP	compound	Cope	TAXA	True	False	False
rufopunctata	rufopunctata	PROPN	NNP	compound	Cope	TAXA	True	False	False
Cope	Cope	PROPN	NNP	ROOT	Cope		True	False	False
.	.	PUNCT	.	punct	Cope		False	True	False
"
"	"
"	SPACE	_SP	compound	Cope		False	False	False
CMlopoma	CMlopoma	PROPN	NNP	compound	Cope	TAXA	True	False	False
rufopunctata	rufopunctata	PROPN	NNP	compound	Cope	TAXA	True	False	False
Cope	Cope	PROPN	NNP	ROOT	Cope		True	False	False
,	,	PUNCT	,	punct	Cope		False	True	False
Wheeler	Wheeler	PROPN	NNP	compound	Survey	ORG	True	False	False
Survey	Survey	PROPN	NNP	appos	Cope	ORG	True	False	False
,	,	PUNCT	,	punct	Cope		False	True	False
544	544	NUM	CD	appos	Cope	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	Cope		False	True	False
1875	1875	NUM	CD	appos	Cope	DATE	False	False	False
)	)	PUNCT	:	punct	Cope		False	True	False
;	;	PUNCT	:	punct	Cope		False	True	False
E.	E.	PROPN	NNP	compound	Cope		False	False	False
rufopunctata	rufopunctata	PROPN	NNP	compound	Cope		True	False	False
Cope	Cope	PROPN	NNP	appos	Cope		True	False	False
,	,	PUNCT	,	punct	Cope		False	True	False
I.	I.	PROPN	NNP	compound	c		False	False	False
c	c	PROPN	NNP	appos	Cope		True	False	False
,	,	PUNCT	,	punct	Cope		False	True	False
666	666	NUM	CD	appos	Cope	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Cope		False	True	False
1\	1\	NUM	CD	compound	Boul		False	False	False
rufopunctata	rufopunctata	PROPN	NNP	compound	Boul		True	False	False
Boul	Boul	PROPN	NNP	appos	Cope		True	False	False
.	.	PROPN	NNP	appos	Cope		False	True	False
,	,	PUNCT	,	punct	Cope		False	True	False
I.	I.	PROPN	NNP	compound	c		False	False	False
c	c	PROPN	NNP	appos	Cope		True	False	False
,	,	PUNCT	,	punct	c		False	True	False
I	i	NUM	CD	appos	c		True	False	True
,	,	PUNCT	,	punct	c		False	True	False
214	214	NUM	CD	nummod	c	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Cope		False	True	False
"
"	"
"	SPACE	_SP	dobj	equal		False	False	False
Teeth	tooth	NOUN	NNS	ROOT	Teeth		True	False	False
as	as	ADP	IN	prep	Teeth		True	False	True
in	in	ADP	IN	prep	as		True	False	True
multimaculata	multimaculata	NOUN	NN	pobj	in		True	False	False
