Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
thin	thin	ADJ	JJ	amod	bands		True	False	False
white	white	ADJ	JJ	amod	bands		True	False	False
bands	band	NOUN	NNS	dobj	forming		True	False	False
,	,	PUNCT	,	punct	shorter		False	True	False
on	on	ADP	IN	prep	shorter		True	False	True
the	the	DET	DT	det	disc		True	False	True
disc	disc	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	disc		True	False	True
the	the	DET	DT	det	segment		True	False	True
second	second	ADJ	JJ	amod	segment	ORDINAL	True	False	False
segment	segment	NOUN	NN	pobj	of		True	False	False
shorter	short	ADJ	JJR	conj	Pubescence		True	False	False
and	and	CCONJ	CC	cc	shorter		True	False	True
blackish	blackish	ADJ	JJ	conj	shorter		True	False	False
.	.	PUNCT	.	punct	Pubescence		False	True	False
"
"	"
"	SPACE	_SP	intj	are		False	False	False
The	the	DET	DT	det	surfaces		True	False	True
large	large	ADJ	JJ	amod	surfaces		True	False	False
,	,	PUNCT	,	punct	surfaces		False	True	False
exposed	expose	VERB	VBN	amod	surfaces		True	False	False
articulating	articulate	VERB	VBG	amod	surfaces		True	False	False
surfaces	surface	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	surfaces		True	False	True
the	the	DET	DT	det	segments		True	False	True
third	third	ADJ	JJ	amod	segments	ORDINAL	True	False	True
and	and	CCONJ	CC	cc	third		True	False	True
fourth	fourth	ADJ	JJ	conj	third	ORDINAL	True	False	False
segments	segment	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
minutely	minutely	ADV	RB	advmod	striate		True	False	False
transversely	transversely	ADV	RB	advmod	striate		True	False	False
striate	striate	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
that	that	DET	DT	punct	are		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	third		True	False	True
third	third	ADJ	JJ	pobj	of	ORDINAL	True	False	True
having	have	VERB	VBG	acl	that		True	False	False
a	a	DET	DT	det	area		True	False	True
sharply	sharply	ADV	RB	advmod	defined		True	False	False
-	-	PUNCT	HYPH	punct	defined		False	True	False
defined	define	VERB	VBN	amod	area		True	False	False
median	median	ADJ	JJ	amod	area		True	False	False
smooth	smooth	ADJ	JJ	amod	area		True	False	False
area	area	NOUN	NN	dobj	having		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
wholly	wholly	ADV	RB	advmod	wanting		True	False	False
wanting	wanting	ADJ	JJ	dep	are		True	False	False
on	on	ADP	IN	prep	wanting		True	False	True
the	the	DET	DT	det	fourth		True	False	True
fourth	fourth	ADJ	JJ	pobj	on	ORDINAL	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hab	Hab	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Hab		False	True	False
—	—	PUNCT	``	punct	recalls		False	True	False
Santa	Santa	PROPN	NNP	compound	Fe	GPE	True	False	False
Fe	Fe	PROPN	NNP	npadvmod	resembles	GPE	True	False	False
,	,	PUNCT	,	punct	Fe		False	True	False
New	New	PROPN	NNP	compound	Mexico	GPE	True	False	False
Mexico	Mexico	PROPN	NNP	appos	Fe	GPE	True	False	False
,	,	PUNCT	,	punct	Fe		False	True	False
August	August	PROPN	NNP	appos	Fe	DATE	True	False	False
5	5	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	August	DATE	False	True	False
1895	1895	NUM	CD	nummod	August	DATE	False	False	False
(	(	PUNCT	-LRB-	punct	Ckll		False	True	False
Ckll	Ckll	PROPN	NNP	appos	Fe	ORG	True	False	False
.	.	PUNCT	,	punct	Ckll		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
4,260	4,260	NUM	CD	appos	.	CARDINAL	False	False	False
)	)	PUNCT	.	punct	.		False	True	False
.	.	PUNCT	.	punct	Ckll		False	True	False
"
"	"
"	SPACE	_SP	punct	Fe		False	False	False
Superficially	superficially	ADV	RB	advmod	resembles		True	False	False
resembles	resemble	VERB	VBZ	ccomp	recalls		True	False	False
S.	S.	PROPN	NNP	compound	virguncula	TAXA	False	False	False
virguncula	virguncula	PROPN	NNP	dobj	resembles	TAXA	True	False	False
,	,	PUNCT	,	punct	resembles		False	True	False
but	but	CCONJ	CC	cc	resembles		True	False	True
has	have	VERB	VBZ	conj	resembles		True	False	True
the	the	DET	DT	det	abdomen		True	False	True
abdomen	abdomen	NOUN	NN	nsubj	punctured		True	False	False
finely	finely	ADV	RB	advmod	punctured		True	False	False
punctured	puncture	VERB	VBN	ccomp	has		True	False	False
and	and	CCONJ	CC	cc	resembles		True	False	True
the	the	DET	DT	det	insect		True	False	True
entire	entire	ADJ	JJ	amod	insect		True	False	False
insect	insect	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	resembles		True	False	True
much	much	ADV	RB	advmod	more		True	False	True
more	more	ADV	RBR	advmod	slender		True	False	True
slender	slender	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	resembles		False	False	False
M.	M.	PROPN	NNP	compound	fece		False	False	False
sanctce	sanctce	PROPN	NNP	compound	fece		True	False	False
-	-	PUNCT	HYPH	punct	fece		False	True	False
fece	fece	PROPN	NNP	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	recalls		True	False	True
rather	rather	ADV	RB	advmod	species		True	False	True
an	an	DET	DT	det	species		True	False	True
anomalous	anomalous	ADJ	JJ	amod	species		True	False	False
little	little	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
for	for	ADP	IN	mark	has		True	False	True
while	while	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	eyes		True	False	True
eyes	eye	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	advcl	has		True	False	True
shiny	shiny	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	shiny		True	False	True
prominent	prominent	ADJ	JJ	conj	shiny		True	False	False
as	as	ADP	IN	prep	are		True	False	True
in	in	ADP	IN	prep	as		True	False	True
Sphcerophthalma	Sphcerophthalma	PROPN	NNP	pobj	in		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
it	it	PRON	PRP	nsubj	has		True	False	True
has	have	VERB	VBZ	advcl	is		True	False	True
the	the	DET	DT	det	shape		True	False	True
oval	oval	ADJ	JJ	amod	shape		True	False	False
shape	shape	NOUN	NN	dobj	has		True	False	False
of	of	ADP	IN	prep	shape		True	False	True
Mutilla	Mutilla	PROPN	NNP	pobj	of	TAXA	True	False	False
;	;	PUNCT	:	punct	recalls		False	True	False
the	the	DET	DT	det	coloration		True	False	True
general	general	ADJ	JJ	amod	coloration		True	False	False
coloration	coloration	NOUN	NN	nsubj	recalls		True	False	False
,	,	PUNCT	,	punct	recalls		False	True	False
also	also	ADV	RB	advmod	recalls		True	False	True
,	,	PUNCT	,	punct	recalls		False	True	False
recalls	recall	VERB	VBZ	ROOT	recalls		True	False	False
some	some	DET	DT	dobj	recalls		True	False	True
of	of	ADP	IN	prep	some		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Mutilla	Mutilla	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	recalls		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	tubercle		True	False	True
tubercle	tubercle	NOUN	NN	nsubj	is		True	False	False
on	on	ADP	IN	prep	tubercle		True	False	True
the	the	DET	DT	det	mandibles		True	False	True
mandibles	mandible	NOUN	NNS	pobj	on		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	feature		True	False	True
striking	striking	ADJ	JJ	amod	feature		True	False	False
feature	feature	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
The	the	DET	DT	det	tibia		True	False	True
middle	middle	ADJ	JJ	amod	tibia		True	False	False
tibia	tibia	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
two	two	NUM	CD	nummod	spurs	CARDINAL	True	False	True
spurs	spur	NOUN	NNS	dobj	has		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ancistromma	Ancistromma	PROPN	NNP	compound	"
"	TAXA	True	False	False
chilopsidis	chilopsidi	NOUN	NNS	appos	Ancistromma	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	PROPN	NNP	appos	chilopsidis		True	False	False
.	.	NOUN	NN	appos	chilopsidis		False	True	False
"
"	"
"	SPACE	_SP	conj	Ancistromma		False	False	False
$	$	PUNCT	.	punct	Ancistromma		False	False	False
.	.	PUNCT	.	punct	Ancistromma		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
—	—	AUX	``	aux	"
"		False	True	False
Length	length	NOUN	NN	appos	—		True	False	False
about	about	ADP	IN	nummod	mm	QUANTITY	True	False	True
HA	ha	NOUN	NN	compound	mm	QUANTITY	True	False	False
mm	mm	NOUN	NN	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	,	appos	Length		False	True	False
,	,	PUNCT	,	punct	Length		False	True	False
anterior	anterior	ADJ	JJ	amod	wing		True	False	False
wing	wing	NOUN	NN	nummod	mm		True	False	False
7	7	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	,	appos	Length		False	True	False
,	,	PUNCT	,	punct	Length		False	True	False
smooth	smooth	ADJ	JJ	conj	Length		True	False	False
and	and	CCONJ	CC	cc	smooth		True	False	True
shining	shine	VERB	VBG	conj	smooth		True	False	False
,	,	PUNCT	,	punct	smooth		False	True	False
entirely	entirely	ADV	RB	advmod	bright		True	False	False
bright	bright	ADJ	JJ	amod	ferruginous		True	False	False
ferruginous	ferruginous	ADJ	JJ	appos	Length		True	False	False
except	except	SCONJ	IN	prep	ferruginous		True	False	True
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	pobj	except		True	False	False
,	,	PUNCT	,	punct	head		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	head		True	False	True
black	black	ADJ	JJ	acomp	is		True	False	False
except	except	SCONJ	IN	prep	is		True	False	True
the	the	DET	DT	det	antenna		True	False	True
antenna	antenna	NOUN	NN	pobj	except		True	False	False
?	?	PUNCT	.	punct	head		False	True	False
"
"	"
"	SPACE	_SP	punct	region		False	False	False
and	and	CCONJ	CC	cc	region		True	False	True
region	region	NOUN	NN	appos	Length		True	False	False
of	of	ADP	IN	prep	region		True	False	True
the	the	DET	DT	det	mouth		True	False	True
mouth	mouth	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Front	front	NOUN	NN	nsubj	shining		True	False	True
shining	shine	VERB	VBG	amod	clypeus		True	False	False
,	,	PUNCT	,	punct	shining		False	True	False
with	with	ADP	IN	prep	shining		True	False	True
10	10	NUM	CD	nummod	groove	CARDINAL	False	False	False
a	a	DET	DT	det	groove		True	False	True
distinct	distinct	ADJ	JJ	amod	groove		True	False	False
median	median	ADJ	JJ	amod	groove		True	False	False
groove	groove	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	groove		False	True	False
finely	finely	ADV	RB	advmod	punctured		True	False	False
and	and	CCONJ	CC	cc	finely		True	False	True
tolerably	tolerably	ADV	RB	advmod	closely		True	False	False
closely	closely	ADV	RB	advmod	punctured		True	False	False
punctured	puncture	VERB	VBN	acl	groove		True	False	False
,	,	PUNCT	,	punct	groove		False	True	False
a	a	DET	DT	quantmod	few		True	False	True
few	few	ADJ	JJ	nummod	punctures		True	False	True
much	much	ADV	RB	advmod	larger		True	False	True
larger	large	ADJ	JJR	amod	punctures		True	False	False
punctures	puncture	NOUN	NNS	appos	groove		True	False	False
scattered	scatter	VERB	VBN	acl	punctures		True	False	False
about	about	ADV	RB	advmod	scattered		True	False	True
;	;	PUNCT	:	punct	shining		False	True	False
distance	distance	NOUN	NN	nsubj	equal		True	False	False
between	between	ADP	IN	prep	distance		True	False	True
eyes	eye	NOUN	NNS	pobj	between		True	False	False
at	at	ADP	IN	prep	distance		True	False	True
top	top	NOUN	NN	pobj	at		True	False	True
fully	fully	ADV	RB	advmod	equal		True	False	False
equal	equal	ADJ	JJ	conj	shining		True	False	False
to	to	ADP	IN	prep	equal		True	False	True
joints	joint	NOUN	NNS	pobj	to		True	False	False
3	3	NUM	CD	nummod	joints	CARDINAL	False	False	False
to	to	PART	TO	prep	joints		True	False	True
5	5	NUM	CD	pobj	to	CARDINAL	False	False	False
of	of	ADP	IN	prep	joints		True	False	True
antenna	antenna	NOUN	NN	pobj	of		True	False	False
?	?	PUNCT	.	punct	equal		False	True	False
"
"	"
"	SPACE	_SP	punct	shining		False	False	False
;	;	PUNCT	:	punct	shining		False	True	False
clypeus	clypeus	NOUN	NN	dep	shining		True	False	False
,	,	PUNCT	,	punct	clypeus		False	True	False
a	a	DET	DT	det	area		True	False	True
small	small	ADJ	JJ	amod	area		True	False	False
supraclypeal	supraclypeal	ADJ	JJ	amod	area		True	False	False
area	area	NOUN	NN	appos	clypeus		True	False	False
,	,	PUNCT	,	punct	area		False	True	False
mandibles	mandible	NOUN	NNS	appos	area		True	False	False
except	except	SCONJ	IN	prep	mandibles		True	False	True
ends	end	NOUN	NNS	pobj	except		True	False	False
,	,	PUNCT	,	punct	ends		False	True	False
palpi	palpi	NOUN	NN	conj	ends		True	False	False
and	and	CCONJ	CC	cc	palpi		True	False	True
antenna	antenna	NOUN	NN	conj	palpi		True	False	False
?	?	PUNCT	.	punct	clypeus		False	True	False
"
"	"
"	SPACE	_SP	punct	shining		False	False	False
ferruginous	ferruginous	ADJ	JJ	amod	clypeus		True	False	False
;	;	PUNCT	:	punct	ferruginous		False	True	False
clypeus	clypeus	NOUN	NN	attr	"
"		True	False	False
with	with	ADP	IN	prep	clypeus		True	False	True
minute	minute	ADJ	JJ	amod	punctures		True	False	False
close	close	ADJ	JJ	amod	punctures		True	False	False
punctures	puncture	NOUN	NNS	pobj	with		True	False	False
except	except	SCONJ	IN	prep	punctures		True	False	True
in	in	ADP	IN	prep	except		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	middle		False	True	False
where	where	ADV	WRB	advmod	are		True	False	True
they	they	PRON	PRP	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	middle		True	False	True
large	large	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	large		True	False	True
sparse	sparse	ADJ	JJ	conj	large		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
anterior	anterior	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	rounded		True	False	False
gradually	gradually	ADV	RB	advmod	rounded		True	False	False
rounded	rounded	ADJ	JJ	conj	clypeus		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
sublaterally	sublaterally	ADV	RB	advmod	angled		True	False	False
angled	angled	ADJ	JJ	conj	rounded		True	False	False
,	,	PUNCT	,	punct	angled		False	True	False
but	but	CCONJ	CC	cc	angled		True	False	True
hardly	hardly	ADV	RB	advmod	dentate		True	False	False
dentate	dentate	ADJ	JJ	conj	angled		True	False	False
;	;	PUNCT	:	punct	clypeus		False	True	False
antenna	antenna	NOUN	NN	appos	clypeus		True	False	False
?	?	PUNCT	.	punct	antenna		False	True	False
"
"	"
"	SPACE	_SP	punct	clypeus		False	False	False
short	short	ADJ	JJ	amod	"
"		True	False	False
,	,	PUNCT	,	punct	short		False	True	False
scape	scape	NOUN	NN	nsubj	swollen		True	False	False
swollen	swollen	ADJ	JJ	amod	short		True	False	False
,	,	PUNCT	,	punct	swollen		False	True	False
with	with	ADP	IN	prep	swollen		True	False	True
a	a	DET	DT	det	bulla		True	False	True
conspicuous	conspicuous	ADJ	JJ	amod	bulla		True	False	False
bulla	bulla	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	short		False	True	False
first	first	ADJ	JJ	amod	joints	ORDINAL	True	False	True
three	three	NUM	CD	nummod	joints	CARDINAL	True	False	True
joints	joint	NOUN	NNS	appos	short		True	False	False
of	of	ADP	IN	prep	joints		True	False	True
flagellum	flagellum	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	joints		True	False	True
about	about	ADV	RB	advmod	equal		True	False	True
equal	equal	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	short		False	True	False
"
"	"
"	SPACE	_SP	punct	clypeus		False	False	False
Dorsulum	dorsulum	NOUN	NN	appos	clypeus		True	False	False
with	with	ADP	IN	prep	Dorsulum		True	False	True
fine	fine	ADJ	JJ	amod	punctures		True	False	False
close	close	ADJ	JJ	amod	punctures		True	False	False
punctures	puncture	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	Dorsulum		False	True	False
the	the	DET	DT	det	mesothorax		True	False	True
mesothorax	mesothorax	NOUN	NN	appos	Dorsulum		True	False	False
with	with	ADP	IN	prep	mesothorax		True	False	True
thin	thin	ADJ	JJ	amod	pile		True	False	False
short	short	ADJ	JJ	amod	pile		True	False	False
reddish	reddish	ADJ	JJ	amod	orange		True	False	False
-	-	PUNCT	HYPH	punct	orange		False	True	False
orange	orange	NOUN	NN	compound	pile		True	False	False
pile	pile	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	Dorsulum		False	True	False
not	not	PART	RB	neg	noticeable		True	False	True
easily	easily	ADV	RB	advmod	noticeable		True	False	False
noticeable	noticeable	ADJ	JJ	amod	Dorsulum		True	False	False
,	,	PUNCT	,	punct	Dorsulum		False	True	False
shining	shine	VERB	VBG	acl	Dorsulum		True	False	False
almost	almost	ADV	RB	advmod	silvery		True	False	True
silvery	silvery	ADJ	JJ	advmod	shining		True	False	False
just	just	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	prep	shining		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
of	of	ADP	IN	prep	front		True	False	True
scutellum	scutellum	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	shining		True	False	True
certain	certain	ADJ	JJ	amod	lights		True	False	False
lights	light	NOUN	NNS	pobj	in		True	False	False
;	;	PUNCT	:	punct	striate		False	True	False
scutellum	scutellum	NOUN	NN	nsubj	impressed		True	False	False
not	not	PART	RB	neg	impressed		True	False	True
impressed	impress	VERB	VBN	ccomp	striate		True	False	False
medially	medially	ADV	RB	advmod	impressed		True	False	False
;	;	PUNCT	:	punct	striate		False	True	False
middle	middle	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	nsubj	striate		True	False	False
very	very	ADV	RB	advmod	finely		True	False	True
finely	finely	ADV	RB	advmod	striate		True	False	False
transversely	transversely	ADV	RB	advmod	striate		True	False	False
striate	striate	ADJ	JJ	amod	Dorsulum		True	False	False
,	,	PUNCT	,	punct	striate		False	True	False
appearing	appear	VERB	VBG	acl	Dorsulum		True	False	False
almost	almost	ADV	RB	advmod	sericeous		True	False	True
sericeous	sericeous	ADJ	JJ	oprd	appearing		True	False	False
.	.	PUNCT	.	punct	Dorsulum		False	True	False
"
"	"
"	SPACE	_SP	punct	clypeus		False	False	False
Legs	leg	NOUN	NNS	appos	clypeus		True	False	False
quite	quite	ADV	RB	advmod	spinose		True	False	True
spinose	spinose	ADJ	JJ	amod	Legs		True	False	False
,	,	PUNCT	,	punct	Legs		False	True	False
the	the	DET	DT	det	tarsi		True	False	True
anterior	anterior	ADJ	JJ	amod	tarsi		True	False	False
tarsi	tarsi	NOUN	NN	conj	Legs		True	False	False
especially	especially	ADV	RB	advmod	with		True	False	False
with	with	ADP	IN	prep	tarsi		True	False	True
very	very	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	spines		True	False	False
spines	spine	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	tarsi		False	True	False
seven	seven	NUM	CD	conj	tarsi	CARDINAL	True	False	False
on	on	ADP	IN	prep	seven		True	False	True
the	the	DET	DT	det	joint		True	False	True
first	first	ADJ	JJ	amod	joint	ORDINAL	True	False	True
joint	joint	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	seven		False	True	False
and	and	CCONJ	CC	cc	seven		True	False	True
two	two	NUM	CD	conj	seven	CARDINAL	True	False	True
on	on	ADP	IN	prep	two		True	False	True
each	each	DET	DT	pobj	on		True	False	True
of	of	ADP	IN	prep	each		True	False	True
the	the	DET	DT	det	three		True	False	True
following	follow	VERB	VBG	amod	three		True	False	False
three	three	NUM	CD	pobj	of	CARDINAL	True	False	True
;	;	PUNCT	:	punct	clypeus		False	True	False
hind	hind	ADJ	JJ	amod	spur		True	False	False
spur	spur	NOUN	NN	appos	clypeus		True	False	False
of	of	ADP	IN	prep	spur		True	False	True
hind	hind	ADJ	JJ	amod	tibia		True	False	False
tibia	tibia	NOUN	NN	pobj	of		True	False	False
nearly	nearly	ADV	RB	advmod	long		True	False	False
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	spur		True	False	False
as	as	ADP	IN	prep	long		True	False	True
first	first	ADJ	JJ	amod	joint	ORDINAL	True	False	True
tarsal	tarsal	NOUN	NN	compound	joint		True	False	False
joint	joint	NOUN	NN	pobj	as		True	False	False
.	.	PUNCT	.	punct	clypeus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Abdomen	abdomen	NOUN	NN	ROOT	Abdomen		True	False	False
impunctate	impunctate	ADJ	JJ	amod	Abdomen		True	False	False
,	,	PUNCT	,	punct	impunctate		False	True	False
pygidial	pygidial	ADJ	JJ	amod	area		True	False	False
area	area	NOUN	NN	appos	Abdomen		True	False	False
not	not	PART	RB	neg	long		True	False	True
nearly	nearly	ADV	RB	advmod	long		True	False	False
twice	twice	ADV	RB	advmod	long		True	False	False
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	area		True	False	False
as	as	ADP	IN	prep	long		True	False	True
broad	broad	ADJ	JJ	amod	as		True	False	False
,	,	PUNCT	,	punct	punctured		False	True	False
very	very	ADV	RB	advmod	sparsely		True	False	True
sparsely	sparsely	ADV	RB	advmod	punctured		True	False	False
punctured	punctured	ADJ	JJ	amod	area		True	False	False
.	.	PUNCT	.	punct	Abdomen		False	True	False
"
"	"
"	SPACE	_SP	punct	ferruginous		False	False	False
Wings	wing	NOUN	NNS	npadvmod	ferruginous		True	False	False
hyaline	hyaline	ADJ	JJ	amod	Wings		True	False	False
,	,	PUNCT	,	punct	ferruginous		False	True	False
nervures	nervure	NOUN	NNS	nsubj	ferruginous		True	False	False
ferruginous	ferruginous	ADJ	JJ	ROOT	ferruginous		True	False	False
.	.	PUNCT	.	punct	ferruginous		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hab	Hab	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Hab		False	True	False
"
"	"
"	SPACE	_SP	punct	Hab		False	False	False
—	—	PUNCT	``	punct	Hab		False	True	False
Rincon	Rincon	PROPN	NNP	npadvmod	—	GPE	True	False	False
,	,	PUNCT	,	punct	Rincon		False	True	False
New	New	PROPN	NNP	compound	Mexico	GPE	True	False	False
Mexico	Mexico	PROPN	NNP	appos	Rincon	GPE	True	False	False
,	,	PUNCT	,	punct	Rincon		False	True	False
at	at	ADP	IN	prep	Rincon		True	False	True
flowers	flower	NOUN	NNS	pobj	at		True	False	False
of	of	ADP	IN	prep	flowers		True	False	True
Chilopsis	Chilopsis	PROPN	NNP	compound	Don	TAXA	True	False	False
saligna	saligna	PROPN	NNP	compound	Don	TAXA	True	False	False
Don	Don	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Don		False	True	False
(	(	PUNCT	-LRB-	punct	Don		False	True	False
Bignoniacese	Bignoniacese	PROPN	NNP	appos	Don		True	False	False
)	)	PUNCT	-RRB-	punct	Don		False	True	False
,	,	PUNCT	-RRB-	punct	at		False	True	False
July	July	PROPN	NNP	pobj	at	DATE	True	False	False
5	5	NUM	CD	nummod	July	DATE	False	False	False
,	,	PUNCT	,	punct	July	DATE	False	True	False
1896	1896	NUM	CD	nummod	July	DATE	False	False	False
(	(	PUNCT	-LRB-	punct	Ckll		False	True	False
Ckll	Ckll	PROPN	NNP	appos	Rincon	ORG	True	False	False
.	.	PUNCT	,	punct	Ckll		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
B.	B.	PROPN	NNP	appos	.		False	False	False
"
"	"
"	SPACE	_SP	punct	Ckll		False	False	False
4	4	NUM	CD	nummod	"
"		False	False	False
)	)	PUNCT	,	punct	specimen		False	True	False
,	,	PUNCT	,	punct	specimen		False	True	False
one	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	conj	Rincon		True	False	False
only	only	ADV	RB	advmod	specimen		True	False	True
.	.	PUNCT	.	punct	Rincon		False	True	False
"
"	"
"	SPACE	_SP	punct	Hab		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ccomp	comes		True	False	True
quite	quite	ADV	RB	advmod	distinct		True	False	True
distinct	distinct	ADJ	JJ	acomp	is		True	False	False
from	from	ADP	IN	prep	distinct		True	False	True
all	all	DET	DT	det	species		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	pobj	from		True	False	False
by	by	ADP	IN	prep	is		True	False	True
its	its	PRON	PRP$	poss	coloration		True	False	True
coloration	coloration	NOUN	NN	pobj	by		True	False	False
;	;	PUNCT	:	punct	comes		False	True	False
it	it	PRON	PRP	nsubj	comes		True	False	True
comes	come	VERB	VBZ	conj	Hab		True	False	False
nearest	near	ADJ	JJS	advmod	comes		True	False	False
,	,	PUNCT	,	punct	comes		False	True	False
apparently	apparently	ADV	RB	advmod	comes		True	False	False
,	,	PUNCT	,	punct	comes		False	True	False
to	to	ADP	IN	prep	comes		True	False	True
A.	A.	PROPN	NNP	compound	Fox		False	False	False
eonferta	eonferta	PROPN	NNP	compound	Fox		True	False	False
Fox	Fox	PROPN	NNP	pobj	to		True	False	False
,	,	PUNCT	,	punct	Fox		False	True	False
which	which	DET	WDT	nsubj	has		True	False	True
has	have	VERB	VBZ	relcl	Fox		True	False	True
a	a	DET	DT	det	thorax		True	False	True
black	black	ADJ	JJ	amod	thorax		True	False	False
thorax	thorax	NOUN	NN	dobj	has		True	False	False
,	,	PUNCT	,	punct	thorax		False	True	False
etc	etc	X	FW	prep	comes		True	False	False
.	.	PUNCT	.	punct	comes		False	True	False
"
"	"
"	SPACE	_SP	punct	Hab		False	False	False
Astatus	Astatus	PROPN	NNP	compound	sp	TAXA	True	False	False
bigelovise	bigelovise	PROPN	NNP	compound	sp		True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	appos	Hab		False	True	False
"
"	"
"	SPACE	_SP	punct	Hab		False	False	False
9	9	NUM	CD	nummod	.		False	False	False
.	.	PUNCT	.	punct	Hab		False	True	False
"
"	"
"	SPACE	_SP	punct	Hab		False	False	False
—	—	PUNCT	``	punct	Hab		False	True	False
Length	length	NOUN	NN	appos	Hab		True	False	False
