Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
3	3	NUM	CD	nummod	Zool		False	False	False
Zool	Zool	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Zool		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Jahrbb	Jahrbb	PROPN	NNP	ROOT	Jahrbb	ORG	True	False	False
.	.	PUNCT	.	punct	Jahrbb		False	True	False
"
"	"
"	SPACE	_SP	punct	Jahrbb		False	False	False
Bd	Bd	PROPN	NNP	appos	Jahrbb		True	False	False
.	.	PROPN	NNP	appos	Bd		False	True	False
"
"	"
"	SPACE	_SP	punct	Jahrbb		False	False	False
5	5	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
pp	pp	NOUN	NNS	npadvmod	"
"		True	False	False
.	.	NOUN	NN	appos	pp		False	True	False
"
"	"
"	SPACE	_SP	punct	Jahrbb		False	False	False
157	157	NUM	CD	nummod	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	167		False	True	False
167	167	NUM	CD	prep	157		False	False	False
.	.	PUNCT	.	punct	Jahrbb		False	True	False
"
"	"
"	SPACE	_SP	compound	Gesellsch		False	False	False
*	*	PUNCT	NFP	punct	Gesellsch		False	True	False
S.	S.	PROPN	NNP	compound	Gesellsch		False	False	False
B.	B.	PROPN	NNP	compound	Gesellsch		False	False	False
Gesellsch	Gesellsch	PROPN	NNP	ROOT	Gesellsch		True	False	False
.	.	PUNCT	.	punct	Gesellsch		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Naturf	Naturf	PROPN	NNP	quantmod	.	ORG	True	False	False
.	.	PUNCT	.	punct	Naturf		False	True	False
"
"	"
"	SPACE	_SP	punct	Naturf		False	False	False
Freunde	Freunde	PROPN	NNP	appos	Naturf	ORG	True	False	False
zu	zu	X	FW	prep	Freunde	ORG	True	False	False
Berlin	Berlin	PROPN	NNP	npadvmod	zu	ORG	True	False	False
,	,	PUNCT	,	punct	Freunde		False	True	False
1879	1879	NUM	CD	appos	Freunde	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Freunde		False	True	False
pp	pp	NOUN	NNS	appos	Freunde		True	False	False
.	.	NOUN	NN	appos	Freunde		False	True	False
"
"	"
"	SPACE	_SP	punct	Naturf		False	False	False
53	53	NUM	CD	nummod	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	60		False	True	False
60	60	NUM	CD	prep	53		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Asterina	Asterina	PROPN	NNP	compound	pectinifera	TAXA	True	False	False
pectinifera	pectinifera	NOUN	NN	attr	"
"	TAXA	True	False	False
.	.	PUNCT	.	punct	pectinifera		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
PI	PI	PROPN	NNP	ROOT	PI	ORG	True	False	False
.	.	PUNCT	.	punct	PI		False	True	False
"
"	"
"	SPACE	_SP	punct	PI		False	False	False
X	X	PROPN	NNP	appos	PI		True	False	False
,	,	PUNCT	,	punct	X		False	True	False
figs	fig	NOUN	NNS	npadvmod	X		True	False	False
.	.	NOUN	NN	appos	X		False	True	False
"
"	"
"	SPACE	_SP	punct	X		False	False	False
1	1	NUM	CD	nummod	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	4		False	True	False
4	4	NUM	CD	prep	1		False	False	False
.	.	PUNCT	.	appos	X		False	True	False
"
"	"
"	SPACE	_SP	punct	PI		False	False	False
Miiller	Miiller	PROPN	NNP	appos	PI	ORG	True	False	False
and	and	CCONJ	CC	cc	Miiller	ORG	True	False	True
Troschel	Troschel	PROPN	NNP	conj	Miiller	ORG	True	False	False
,	,	PUNCT	,	punct	Miiller		False	True	False
op	op	NOUN	NN	appos	Miiller		True	False	False
.	.	PUNCT	.	appos	Miiller		False	True	False
"
"	"
"	SPACE	_SP	punct	Miiller		False	False	False
cit	cit	NOUN	NN	appos	Miiller		True	False	False
,	,	PUNCT	,	punct	Miiller		False	True	False
p.	p.	NOUN	NN	appos	Miiller		False	False	False
40	40	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Miiller		False	True	False
"
"	"
"	SPACE	_SP	compound	Martens		False	False	False
Von	Von	PROPN	NNP	compound	Martens		True	False	False
Martens	Martens	PROPN	NNP	ROOT	Martens		True	False	False
,	,	PUNCT	,	punct	Martens		False	True	False
op	op	NOUN	NN	appos	Martens		True	False	False
.	.	PUNCT	.	appos	Martens		False	True	False
"
"	"
"	SPACE	_SP	punct	Martens		False	False	False
cit	cit	NOUN	NN	appos	Martens		True	False	False
.	.	PUNCT	,	appos	Martens		False	True	False
,	,	PUNCT	,	punct	Martens		False	True	False
p.	p.	NOUN	NN	appos	Martens		False	False	False
352	352	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Martens		False	True	False
"
"	"
"	SPACE	_SP	punct	sent		False	False	False
Nine	nine	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	nsubjpass	sent		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
this	this	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
were	be	AUX	VBD	auxpass	sent		True	False	True
sent	send	VERB	VBN	ROOT	sent		True	False	False
by	by	ADP	IN	agent	sent		True	False	True
]	]	X	XX	nmod	Stearns		False	True	False
\Ir	\Ir	PROPN	NNP	nmod	Stearns		False	False	False
.	.	PUNCT	.	punct	Stearns		False	True	False
"
"	"
"	SPACE	_SP	punct	Stearns		False	False	False
Stearns	Stearns	PROPN	NNP	pobj	by		True	False	False
,	,	PUNCT	,	punct	sent		False	True	False
indicating	indicate	VERB	VBG	advcl	sent		True	False	False
that	that	SCONJ	IN	mark	found		True	False	True
it	it	PRON	PRP	nsubjpass	found		True	False	True
is	be	AUX	VBZ	auxpass	found		True	False	True
found	find	VERB	VBN	ccomp	indicating		True	False	False
in	in	ADP	IN	prep	found		True	False	True
abundance	abundance	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	sent		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
It	it	PRON	PRP	nsubj	agrees		True	False	True
agrees	agree	VERB	VBZ	ROOT	agrees		True	False	False
in	in	ADP	IN	prep	agrees		True	False	True
general	general	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	pobj	in		True	False	False
with	with	ADP	IN	prep	agrees		True	False	True
Astei'ina	Astei'ina	PROPN	NNP	compound	miniata	TAXA	False	False	False
miniata	miniata	NOUN	NNS	pobj	with	TAXA	True	False	False
,	,	PUNCT	,	punct	agrees		False	True	False
but	but	CCONJ	CC	cc	agrees		True	False	True
differs	differ	VERB	VBZ	conj	agrees		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
that	that	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	from		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	arrangement		True	False	True
more	more	ADV	RBR	advmod	like		True	False	True
heap	heap	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	arrangement		True	False	False
arrangement	arrangement	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	arrangement		True	False	True
the	the	DET	DT	det	spiuelets		True	False	True
spiuelets	spiuelet	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	spiuelets		True	False	True
the	the	DET	DT	det	paxillse		True	False	True
paxillse	paxillse	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
in	in	ADP	IN	conj	in		True	False	True
the	the	DET	DT	det	absence		True	False	True
absence	absence	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	absence		True	False	True
a	a	DET	DT	det	series		True	False	True
well	well	ADV	RB	advmod	marked		True	False	True
marked	marked	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	series		True	False	True
paxillte	paxillte	NOUN	NNS	pobj	of		True	False	False
along	along	ADP	IN	prep	series		True	False	True
the	the	DET	DT	det	line		True	False	True
middle	middle	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	along		True	False	False
of	of	ADP	IN	prep	line		True	False	True
the	the	DET	DT	det	surface		True	False	True
dor.sal	dor.sal	NOUN	NN	compound	surface		False	False	False
surface	surface	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
each	each	DET	DT	det	arm		True	False	True
arm	arm	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
and	and	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
the	the	DET	DT	det	color		True	False	True
color	color	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	in		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
Nardoa	Nardoa	PROPN	NNP	compound	semiregularis	TAXA	True	False	False
semiregularis	semiregularis	PROPN	NNP	npadvmod	agrees	TAXA	True	False	False
var	var	PROPN	NNP	appos	semiregularis		True	False	False
.	.	PUNCT	.	appos	semiregularis		False	True	False
"
"	"
"	SPACE	_SP	punct	semiregularis		False	False	False
Japonica	Japonica	PROPN	NNP	appos	semiregularis		True	False	False
.	.	PUNCT	.	punct	Japonica		False	True	False
"
"	"
"	SPACE	_SP	punct	semiregularis		False	False	False
PI	PI	PROPN	NNP	quantmod	.		True	False	False
.	.	PUNCT	.	punct	PI		False	True	False
"
"	"
"	SPACE	_SP	conj	PI		False	False	False
VII	VII	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	VII		False	True	False
figs	fig	NOUN	NNS	appos	VII		True	False	False
.	.	NOUN	NN	appos	VII		False	True	False
"
"	"
"	SPACE	_SP	punct	PI		False	False	False
1	1	NUM	CD	nummod	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	4		False	True	False
4	4	NUM	CD	prep	1		False	False	False
.	.	PUNCT	.	punct	semiregularis		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
Von	Von	PROPN	NNP	compound	Martens		True	False	False
Martens	Martens	PROPN	NNP	npadvmod	agrees		True	False	False
,	,	PUNCT	,	punct	Martens		False	True	False
op	op	NOUN	NN	prep	Martens		True	False	False
.	.	PUNCT	.	appos	Martens		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
cit	cit	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	,	punct	agrees		False	True	False
,	,	PUNCT	,	punct	agrees		False	True	False
j	j	NOUN	NN	npadvmod	agrees		True	False	False
>	>	PUNCT	.	punct	agrees		False	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
351	351	NUM	CD	punct	agrees	CARDINAL	False	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
Cribrella	Cribrella	PROPN	NNP	compound	sanguinolenta	TAXA	True	False	False
sanguinolenta	sanguinolenta	PROPN	NNP	npadvmod	agrees	TAXA	True	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
PI	PI	PROPN	NNP	npadvmod	agrees		True	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
IX	IX	PROPN	NNP	npadvmod	agrees		True	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
figs	fig	NOUN	NNS	npadvmod	agrees		True	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
1	1	NUM	CD	nummod	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	4		False	True	False
4	4	NUM	CD	prep	1		False	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
(	(	PUNCT	.	punct	.		False	True	False
)	)	PUNCT	.	punct	.		False	True	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
F.	F.	PROPN	NNP	compound	MuUer		False	False	False
MuUer	MuUer	PROPN	NNP	conj	agrees		True	False	False
,	,	PUNCT	,	punct	MuUer		False	True	False
Zool	Zool	PROPN	NNP	npadvmod	MuUer	ORG	True	False	False
.	.	PUNCT	.	punct	MuUer		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
Dan	Dan	PROPN	NNP	npadvmod	agrees	ORG	True	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
Prodr	Prodr	PROPN	NNP	npadvmod	agrees	ORG	True	False	False
.	.	PUNCT	,	punct	agrees		False	True	False
,	,	PUNCT	,	punct	agrees		False	True	False
p.	p.	NOUN	NN	npadvmod	agrees		False	False	False
234	234	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
Siaden	Siaden	PROPN	NNP	npadvmod	agrees	ORG	True	False	False
,	,	PUNCT	,	punct	Siaden		False	True	False
op	op	NOUN	NN	prep	Siaden		True	False	False
.	.	PUNCT	.	appos	Siaden		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
cit	cit	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	,	punct	agrees		False	True	False
,	,	PUNCT	,	punct	agrees		False	True	False
p.	p.	NOUN	NN	npadvmod	agrees		False	False	False
542	542	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
Asterias	Asterias	PROPN	NNP	compound	Amurensis	TAXA	True	False	False
Amurensis	Amurensis	PROPN	NNP	conj	agrees	ORG	True	False	False
.	.	PUNCT	.	punct	Amurensis		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
PI	PI	PROPN	NNP	npadvmod	agrees	ORG	True	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
VIII	VIII	PROPN	NNP	npadvmod	agrees		True	False	False
,	,	PUNCT	,	punct	VIII		False	True	False
figs	fig	NOUN	NNS	appos	VIII		True	False	False
.	.	PUNCT	.	appos	VIII		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
.5	.5	NUM	CD	nummod	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	8	CARDINAL	False	True	False
8	8	NUM	CD	prep	.5	CARDINAL	False	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
Liitken	Liitken	PROPN	NNP	conj	agrees	ORG	True	False	False
,	,	PUNCT	,	punct	Liitken		False	True	False
Vidensk	Vidensk	PROPN	NNP	npadvmod	Liitken	GPE	True	False	False
.	.	PUNCT	.	punct	Liitken		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
Meddel	Meddel	PROPN	NNP	npadvmod	agrees	ORG	True	False	False
.	.	PUNCT	.	punct	Meddel		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
Kjobenhaven	Kjobenhaven	PROPN	NNP	npadvmod	agrees	ORG	True	False	False
,	,	PUNCT	,	punct	Kjobenhaven		False	True	False
1871	1871	NUM	CD	nummod	Kjobenhaven	DATE	False	False	False
,	,	PUNCT	,	punct	Kjobenhaven		False	True	False
p.	p.	NOUN	NN	appos	Kjobenhaven		False	False	False
296	296	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
Siaden	Siaden	PROPN	NNP	npadvmod	agrees	ORG	True	False	False
,	,	PUNCT	,	punct	Siaden		False	True	False
op	op	NOUN	NN	prep	Siaden		True	False	False
.	.	PUNCT	.	appos	Siaden		False	True	False
"
"	"
"	SPACE	_SP	prep	Siaden		False	False	False
cit	cit	PROPN	NNP	appos	Siaden		True	False	False
.	.	PUNCT	,	appos	Siaden		False	True	False
,	,	PUNCT	,	punct	Siaden		False	True	False
p.	p.	NOUN	NN	appos	Siaden		False	False	False
575	575	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Siaden		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	aux	related		True	False	True
closely	closely	ADV	RB	advmod	related		True	False	False
related	relate	VERB	VBN	acomp	agrees		True	False	False
to	to	ADP	IN	prep	related		True	False	True
Asterias	Asterias	PROPN	NNP	compound	versicolor	TAXA	True	False	False
versicolor	versicolor	NOUN	NN	pobj	to	TAXA	True	False	False
of	of	ADP	IN	prep	versicolor		True	False	True
Siaden	Siaden	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	related		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
Future	future	ADJ	JJ	amod	investigation		True	False	False
investigation	investigation	NOUN	NN	nsubj	prove		True	False	False
may	may	AUX	MD	aux	prove		True	False	True
prove	prove	VERB	VB	conj	agrees		True	False	False
them	they	PRON	PRP	nsubj	be		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	ccomp	prove		True	False	True
identical	identical	ADJ	JJ	acomp	be		True	False	False
.	.	PUNCT	.	punct	prove		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
Asterias	Asterias	PROPN	NNP	compound	torquata	TAXA	True	False	False
torquata	torquata	PROPN	NNP	npadvmod	agrees	TAXA	True	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Siaden	Siaden	PROPN	NNP	ROOT	Siaden	ORG	True	False	False
,	,	PUNCT	,	punct	Siaden		False	True	False
op	op	NOUN	NN	appos	Siaden		True	False	False
.	.	PUNCT	.	appos	Siaden		False	True	False
"
"	"
"	SPACE	_SP	punct	Siaden		False	False	False
cit	cit	PROPN	NNP	appos	Siaden		True	False	False
.	.	PUNCT	,	appos	Siaden		False	True	False
,	,	PUNCT	,	punct	Siaden		False	True	False
p.	p.	NOUN	NN	appos	Siaden		False	False	False
570	570	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Siaden		False	True	False
PI	PI	PROPN	NNP	appos	Siaden	ORG	True	False	False
.	.	PUNCT	.	punct	Siaden		False	True	False
"
"	"
"	SPACE	_SP	punct	Siaden		False	False	False
CIT	CIT	PROPN	NNP	appos	Siaden		True	False	False
,	,	PUNCT	,	punct	CIT		False	True	False
figs	fig	NOUN	NNS	appos	CIT		True	False	False
.	.	NOUN	NN	appos	Siaden		False	True	False
"
"	"
"	SPACE	_SP	punct	Siaden		False	False	False
1	1	NUM	CD	nummod	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	4		False	True	False
4	4	NUM	CD	prep	1		False	False	False
.	.	PUNCT	.	punct	Siaden		False	True	False
"
"	"
"	SPACE	_SP	dep	collected		False	False	False
Only	only	ADV	RB	advmod	specimen		True	False	True
a	a	DET	DT	det	specimen		True	False	True
single	single	ADJ	JJ	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	nsubjpass	collected		True	False	False
was	be	AUX	VBD	auxpass	collected		True	False	True
collected	collect	VERB	VBN	ROOT	collected		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Stearns		False	False	False
Stearns	Stearns	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	collected		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
OPHIUROIDEA	OPHIUROIDEA	PROPN	NNP	ROOT	OPHIUROIDEA	ORG	True	False	False
.	.	PUNCT	.	punct	OPHIUROIDEA		False	True	False
"
"	"
"	SPACE	_SP	advmod	fine		False	False	False
Pectinura	Pectinura	PROPN	NNP	compound	Stearnsii	TAXA	True	False	False
Stearnsii	Stearnsii	PROPN	NNP	npadvmod	fine		True	False	False
,	,	PUNCT	,	punct	Stearnsii		False	True	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	NOUN	NN	appos	Stearnsii		True	False	False
.	.	PUNCT	.	appos	Stearnsii		False	True	False
"
"	"
"	SPACE	_SP	punct	Stearnsii		False	False	False
PI	PI	PROPN	NNP	appos	Stearnsii		True	False	False
.	.	PUNCT	.	appos	PI		False	True	False
"
"	"
"	SPACE	_SP	punct	Stearnsii		False	False	False
XI	XI	PROPN	NNP	appos	Stearnsii		True	False	False
,	,	PUNCT	,	punct	XI		False	True	False
figs	fig	NOUN	NNS	appos	XI		True	False	False
.	.	NOUN	NN	appos	Stearnsii		False	True	False
"
"	"
"	SPACE	_SP	punct	Stearnsii		False	False	False
1	1	NUM	CD	nummod	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	5	CARDINAL	False	True	False
5	5	NUM	CD	prep	1	CARDINAL	False	False	False
.	.	PUNCT	.	appos	Stearnsii		False	True	False
"
"	"
"	SPACE	_SP	punct	Stearnsii		False	False	False
Disk	disk	NOUN	NN	appos	Stearnsii		True	False	False
covered	cover	VERB	VBN	acl	Disk		True	False	False
beneath	beneath	ADP	IN	prep	covered		True	False	False
the	the	DET	DT	det	granulation		True	False	True
granulation	granulation	NOUN	NN	pobj	beneath		True	False	False
with	with	ADP	IN	prep	covered		True	False	True
small	small	ADJ	JJ	amod	scales		True	False	False
coarse	coarse	ADJ	JJ	amod	scales		True	False	False
scales	scale	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	fine		False	True	False
granulation	granulation	NOUN	NN	nsubj	fine		True	False	False
fine	fine	ADJ	JJ	ROOT	fine		True	False	False
and	and	CCONJ	CC	cc	fine		True	False	True
clo.se	clo.se	ADJ	JJ	conj	fine		False	False	False
;	;	PUNCT	:	punct	fine		False	True	False
radial	radial	ADJ	JJ	amod	shields		True	False	False
shields	shield	NOUN	NNS	conj	fine		True	False	False
large	large	ADJ	JJ	amod	acute		True	False	False
,	,	PUNCT	,	punct	acute		False	True	False
irregularly	irregularly	ADV	RB	advmod	oval		True	False	False
oval	oval	ADJ	JJ	amod	acute		True	False	False
,	,	PUNCT	,	punct	acute		False	True	False
somewhat	somewhat	ADV	RB	advmod	acute		True	False	False
acute	acute	ADJ	JJ	amod	shields		True	False	False
at	at	ADP	IN	prep	acute		True	False	True
both	both	DET	DT	det	ends		True	False	True
ends	end	NOUN	NNS	pobj	at		True	False	False
,	,	PUNCT	,	punct	acute		False	True	False
nearly	nearly	ADV	RB	advmod	long		True	False	False
twice	twice	ADV	RB	advmod	long		True	False	False
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	shields		True	False	False
as	as	ADP	IN	prep	long		True	False	True
broad	broad	ADJ	JJ	amod	as		True	False	False
.	.	PUNCT	.	punct	fine		False	True	False
"
"	"
"	SPACE	_SP	amod	shields		False	False	False
Mouth	mouth	NOUN	NN	compound	shields		True	False	False
shields	shield	NOUN	NNS	ROOT	shields		True	False	False
large	large	ADJ	JJ	amod	sub		True	False	False
,	,	PUNCT	,	punct	sub		False	True	False
sub	sub	ADJ	JJ	amod	-		True	False	False
-	-	ADJ	JJ	amod	shields		False	True	False
triangular	triangular	ADJ	JJ	amod	shields		True	False	False
;	;	PUNCT	:	punct	size		False	True	False
supplementary	supplementary	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	nsubj	size		True	False	False
semi	semi	ADJ	JJ	amod	plate		True	False	False
-	-	ADJ	JJ	amod	plate		False	True	False
circular	circular	ADJ	JJ	amod	plate		True	False	False
,	,	PUNCT	,	punct	circular		False	True	False
less	less	ADJ	JJR	amod	one	CARDINAL	True	False	True
than	than	SCONJ	IN	quantmod	one	CARDINAL	True	False	True
one	one	NUM	CD	nummod	size	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	one	CARDINAL	False	True	False
fourth	fourth	NOUN	NN	quantmod	one	CARDINAL	True	False	False
the	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	appos	shields		True	False	False
of	of	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	shields		True	False	True
mouth	mouth	NOUN	NN	compound	shields		True	False	False
shields	shield	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	shields		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Side	side	NOUN	NN	compound	shields		True	False	True
mouth	mouth	NOUN	NN	compound	shields		True	False	False
shields	shield	NOUN	NNS	dobj	"
"		True	False	False
small	small	ADJ	JJ	amod	smaller		True	False	False
,	,	PUNCT	,	punct	smaller		False	True	False
smaller	small	ADJ	JJR	amod	shields		True	False	False
than	than	SCONJ	IN	prep	smaller		True	False	True
the	the	DET	DT	det	plates		True	False	True
supplementary	supplementary	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	pobj	than		True	False	False
.	.	PUNCT	.	punct	shields		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fourteen	fourteen	NUM	CD	nummod	papilke	CARDINAL	True	False	False
mouth	mouth	NOUN	NN	compound	papilke		True	False	False
papilke	papilke	NOUN	NN	ccomp	papillse		True	False	False
to	to	ADP	IN	prep	papilke		True	False	True
each	each	DET	DT	det	angle		True	False	True
angle	angle	NOUN	NN	pobj	to		True	False	False
;	;	PUNCT	:	punct	papillse		False	True	False
the	the	DET	DT	det	papillse		True	False	True
two	two	NUM	CD	nummod	papillse	CARDINAL	True	False	True
outer	outer	ADJ	JJ	amod	papillse		True	False	False
papillse	papillse	NOUN	NN	attr	"
"		True	False	False
very	very	ADV	RB	advmod	broad		True	False	True
broad	broad	ADJ	JJ	amod	broad		True	False	False
,	,	PUNCT	,	punct	broad		False	True	False
subquadrate	subquadrate	ADJ	JJ	amod	broad		True	False	False
,	,	PUNCT	,	punct	broad		False	True	False
as	as	ADV	RB	advmod	broad		True	False	True
broad	broad	ADJ	JJ	amod	papillse		True	False	False
as	as	ADP	IN	prep	broad		True	False	True
three	three	NUM	CD	pobj	as	CARDINAL	True	False	True
of	of	ADP	IN	prep	three		True	False	True
the	the	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	pobj	of		True	False	True
.	.	PUNCT	.	punct	papillse		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
At	at	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	pobj	At		True	False	False
of	of	ADP	IN	prep	apex		True	False	True
the	the	DET	DT	det	angle		True	False	True
mouth	mouth	NOUN	NN	compound	angle		True	False	False
angle	angle	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
two	two	NUM	CD	nummod	papilla	CARDINAL	True	False	True
papilla	papilla	NOUN	NNS	nsubj	are		True	False	False
?	?	PUNCT	.	punct	papilla		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
half	half	NOUN	NN	npadvmod	broad	CARDINAL	True	False	False
as	as	ADV	RB	advmod	broad		True	False	True
broad	broad	ADJ	JJ	amod	"
"		True	False	False
as	as	ADP	IN	prep	broad		True	False	True
the	the	DET	DT	det	papillae		True	False	True
