Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
by	by	ADP	IN	agent	Collected		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Birt		False	False	False
L.	L.	PROPN	NNP	compound	Birt	PERSON	False	False	False
F.	F.	PROPN	NNP	compound	Birt	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Birt	PERSON	False	False	False
Birt	Birt	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	Collected		False	True	False
"
"	"
"	SPACE	_SP	punct	characters		False	False	False
Specific	specific	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	ROOT	characters		True	False	False
.	.	PUNCT	.	punct	characters		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
—	—	PUNCT	``	punct	Smaller		False	True	False
Smaller	small	ADJ	JJR	acomp	"
"		True	False	False
than	than	SCONJ	IN	prep	Smaller		True	False	True
Micronycteris	Micronycteris	PROPN	NNP	compound	minutus	TAXA	True	False	False
minutus	minutus	NOUN	NN	pobj	than	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	minutus		False	True	False
Gervais	Gervais	PROPN	NNP	appos	minutus	PERSON	True	False	False
)	)	PUNCT	:	punct	Smaller		False	True	False
;	;	PUNCT	:	punct	Smaller		False	True	False
thumb	thumb	NOUN	NN	conj	Smaller		True	False	False
,	,	PUNCT	,	punct	thumb		False	True	False
foot	foot	NOUN	NN	conj	thumb		True	False	False
,	,	PUNCT	,	punct	foot		False	True	False
calcar	calcar	NOUN	NN	conj	foot		True	False	False
and	and	CCONJ	CC	cc	calcar		True	False	True
membranes	membrane	NOUN	NNS	conj	calcar		True	False	False
as	as	ADP	IN	prep	thumb		True	False	True
in	in	ADP	IN	prep	as		True	False	True
M.	M.	PROPN	NNP	compound	Gray	TAXA	False	False	False
megalotis	megalotis	PROPN	NNP	compound	Gray	TAXA	True	False	False
Gray	Gray	PROPN	NNP	pobj	in		True	False	False
;	;	PUNCT	:	punct	thumb		False	True	False
ear	ear	NOUN	NN	appos	thumb		True	False	False
from	from	ADP	IN	prep	ear		True	False	True
meatus	meatus	NOUN	NN	pobj	from		True	False	False
about	about	ADV	RB	advmod	half	CARDINAL	True	False	True
half	half	NOUN	NN	npadvmod	long	CARDINAL	True	False	False
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	ear		True	False	False
as	as	ADP	IN	prep	long		True	False	True
forearm	forearm	NOUN	NN	pobj	as		True	False	False
;	;	PUNCT	:	punct	larger		False	True	False
middle	middle	ADJ	JJ	amod	premolar		True	False	False
lower	low	ADJ	JJR	amod	premolar		True	False	False
premolar	premolar	ADJ	JJ	nsubj	larger		True	False	False
relatively	relatively	ADV	RB	advmod	larger		True	False	False
larger	large	ADJ	JJR	conj	Smaller		True	False	False
than	than	SCONJ	IN	prep	larger		True	False	True
in	in	ADP	IN	prep	than		True	False	True
M.	M.	PROPN	NNP	compound	megalotis	TAXA	False	False	False
megalotis	megalotis	PROPN	NNP	pobj	in	TAXA	True	False	False
;	;	PUNCT	:	punct	larger		False	True	False
general	general	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	conj	Smaller		True	False	False
wood	wood	NOUN	NN	npadvmod	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	ADJ	JJ	amod	color		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
scarcely	scarcely	ADV	RB	advmod	paler		True	False	False
paler	pale	ADJ	JJR	conj	brown		True	False	False
on	on	ADP	IN	prep	paler		True	False	True
ventral	ventral	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	color		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fur	fur	NOUN	NN	ROOT	Fur		True	False	False
and	and	CCONJ	CC	cc	Fur		True	False	True
color	color	NOUN	NN	conj	Fur		True	False	False
.	.	PUNCT	.	punct	Fur		False	True	False
"
"	"
"	SPACE	_SP	punct	distributed		False	False	False
—	—	PUNCT	``	punct	distributed		False	True	False
The	the	DET	DT	det	fur		True	False	True
fur	fur	NOUN	NN	nsubjpass	distributed		True	False	False
is	be	AUX	VBZ	auxpass	distributed		True	False	True
distributed	distribute	VERB	VBN	ROOT	distributed		True	False	False
precisely	precisely	ADV	RB	advmod	as		True	False	False
as	as	ADP	IN	prep	distributed		True	False	True
in	in	ADP	IN	prep	as		True	False	True
M.	M.	PROPN	NNP	compound	megalotis	TAXA	False	False	False
megalotis	megalotis	PROPN	NNP	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	distributed		False	True	False
except	except	SCONJ	IN	prep	distributed		True	False	True
that	that	SCONJ	IN	mark	is		True	False	True
there	there	PRON	EX	expl	is		True	False	True
is	be	VERB	VBZ	pcomp	except		True	False	True
a	a	DET	DT	det	sprinkling		True	False	True
slightly	slightly	ADV	RB	advmod	extensive		True	False	False
more	more	ADV	RBR	advmod	extensive		True	False	True
extensive	extensive	ADJ	JJ	amod	sprinkling		True	False	False
sprinkling	sprinkling	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	sprinkling		True	False	True
hairs	hair	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	sprinkling		True	False	True
the	the	DET	DT	det	surface		True	False	True
dorsal	dorsal	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
forearm	forearm	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	distributed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fur	fur	NOUN	NN	ROOT	Fur		True	False	False
on	on	ADP	IN	prep	Fur		True	False	True
middle	middle	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
back	back	NOUN	NN	pobj	of		True	False	True
about	about	ADP	IN	quantmod	10	QUANTITY	True	False	True
10	10	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Fur	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Fur		False	True	False
"
"	"
"	SPACE	_SP	punct	length		False	False	False
in	in	NOUN	NN	compound	length		True	False	True
length	length	NOUN	NN	ROOT	length		True	False	False
.	.	PUNCT	.	punct	length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	ROOT	Color		True	False	False
uniform	uniform	ADJ	JJ	amod	brown		True	False	False
wood	wood	NOUN	NN	compound	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	NOUN	NN	amod	richer		True	False	False
,	,	PUNCT	,	punct	richer		False	True	False
slightly	slightly	ADV	RB	advmod	richer		True	False	False
richer	rich	ADJ	JJR	appos	Color		True	False	False
on	on	ADP	IN	prep	richer		True	False	True
dorsal	dorsal	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	furred		False	False	False
Hairs	hair	NOUN	NNS	nsubj	furred		True	False	False
on	on	ADP	IN	prep	Hairs		True	False	True
body	body	NOUN	NN	pobj	on		True	False	False
both	both	DET	DT	advmod	dorsally		True	False	True
dorsally	dorsally	ADV	RB	advmod	Hairs		True	False	False
and	and	CCONJ	CC	cc	dorsally		True	False	True
ventrally	ventrally	ADV	RB	conj	dorsally		True	False	False
,	,	PUNCT	,	punct	white		False	True	False
nearly	nearly	ADV	RB	advmod	white		True	False	False
white	white	ADJ	JJ	conj	Hairs		True	False	False
through	through	ADP	IN	prep	white		True	False	True
basal	basal	ADJ	JJ	amod	third		True	False	False
third	third	NOUN	NN	pobj	through		True	False	True
.	.	PUNCT	.	punct	white		False	True	False
"
"	"
"	SPACE	_SP	punct	Hairs		False	False	False
Ears	ear	NOUN	NNS	appos	Hairs		True	False	False
.	.	PUNCT	.	punct	Ears		False	True	False
"
"	"
"	SPACE	_SP	punct	Hairs		False	False	False
—	—	PUNCT	``	punct	Hairs		False	True	False
Ears	ear	NOUN	NNS	nsubj	furred		True	False	False
densely	densely	ADV	RB	advmod	furred		True	False	False
furred	fur	VERB	VBN	ROOT	furred		True	False	False
on	on	ADP	IN	prep	furred		True	False	True
basal	basal	ADJ	JJ	amod	half		True	False	False
half	half	NOUN	NN	pobj	on		True	False	False
externally	externally	ADV	RB	advmod	furred		True	False	False
,	,	PUNCT	,	punct	furred		False	True	False
the	the	DET	DT	det	fur		True	False	True
fur	fur	NOUN	NN	nsubj	running		True	False	False
running	run	VERB	VBG	advcl	furred		True	False	False
up	up	ADV	RB	prep	running		True	False	True
along	along	ADP	IN	prep	up		True	False	True
anterior	anterior	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	pobj	along		True	False	False
to	to	ADP	IN	prep	running		True	False	True
within	within	ADP	IN	prep	to		True	False	True
5	5	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	pobj	within	QUANTITY	True	False	False
.	.	PUNCT	.	punct	running		False	True	False
"
"	"
"	SPACE	_SP	punct	furred		False	False	False
of	of	ADP	IN	prep	furred		True	False	True
tip	tip	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	furred		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Distal	distal	ADJ	JJ	amod	half		True	False	False
half	half	NOUN	NN	nummod	Proc	CARDINAL	True	False	False
1	1	NUM	CD	nummod	Proc	CARDINAL	False	False	False
Proc	Proc	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PROPN	NNP	appos	Proc		False	True	False
"
"	"
"	SPACE	_SP	punct	Proc		False	False	False
Zool	Zool	PROPN	NNP	appos	Proc		True	False	False
.	.	PUNCT	.	punct	Zool		False	True	False
"
"	"
"	SPACE	_SP	punct	Proc		False	False	False
Soc	Soc	PROPN	NNP	appos	Proc	ORG	True	False	False
.	.	PUNCT	.	punct	Soc	ORG	False	True	False
"
"	"
"	SPACE	_SP	conj	Proc	ORG	False	False	False
Lond	Lond	PROPN	NNP	dative	"
"	ORG	True	False	False
.	.	PUNCT	,	punct	Lond		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
1880	1880	NUM	CD	npadvmod	.	DATE	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
p.	p.	NOUN	NN	appos	.		False	False	False
443	443	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Proc		False	True	False
bare	bare	ADJ	JJ	ROOT	bare		True	False	False
,	,	PUNCT	,	punct	bare		False	True	False
with	with	ADP	IN	prep	bare		True	False	True
a	a	DET	DT	quantmod	few		True	False	True
few	few	ADJ	JJ	nummod	hairs		True	False	True
very	very	ADV	RB	advmod	fine		True	False	True
fine	fine	ADJ	JJ	amod	hairs		True	False	False
scattered	scatter	VERB	VBN	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	bare		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
In	in	ADP	IN	prep	are		True	False	True
form	form	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	ears		True	False	True
ears	ear	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
much	much	ADV	RB	advmod	like		True	False	True
like	like	ADP	IN	prep	are		True	False	False
those	those	DET	DT	pobj	like		True	False	True
of	of	ADP	IN	prep	those		True	False	True
M.	M.	PROPN	NNP	compound	megalotis	TAXA	False	False	False
megalotis	megalotis	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	narrowed		False	False	False
Their	their	PRON	PRP$	poss	tips		True	False	True
tips	tip	NOUN	NNS	nsubjpass	narrowed		True	False	False
,	,	PUNCT	,	punct	narrowed		False	True	False
however	however	ADV	RB	advmod	narrowed		True	False	True
,	,	PUNCT	,	punct	narrowed		False	True	False
are	be	AUX	VBP	auxpass	narrowed		True	False	True
more	more	ADV	RBR	advmod	abruptly		True	False	True
abruptly	abruptly	ADV	RB	advmod	narrowed		True	False	False
narrowed	narrow	VERB	VBN	ROOT	narrowed		True	False	False
,	,	PUNCT	,	punct	narrowed		False	True	False
a	a	DET	DT	det	condition		True	False	True
condition	condition	NOUN	NN	npadvmod	narrowed		True	False	False
made	make	VERB	VBN	acl	condition		True	False	True
still	still	ADV	RB	advmod	apparent		True	False	True
more	more	ADV	RBR	advmod	apparent		True	False	True
apparent	apparent	ADJ	JJ	oprd	made		True	False	False
by	by	ADP	IN	agent	made		True	False	True
their	their	PRON	PRP$	poss	size		True	False	True
much	much	ADV	RB	advmod	smaller		True	False	True
smaller	small	ADJ	JJR	amod	size		True	False	False
size	size	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	narrowed		False	True	False
"
"	"
"	SPACE	_SP	punct	surface		False	False	False
Inner	inner	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	ROOT	surface		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
auricle	auricle	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	surface		True	False	True
eight	eight	NUM	CD	nummod	ridges	CARDINAL	True	False	True
sharply	sharply	ADV	RB	advmod	defined		True	False	False
defined	define	VERB	VBN	amod	ridges		True	False	False
cross	cross	NOUN	NN	compound	ridges		True	False	False
ridges	ridge	NOUN	NNS	pobj	with		True	False	False
arising	arise	VERB	VBG	acl	ridges		True	False	False
at	at	ADP	IN	prep	arising		True	False	True
posterior	posterior	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	pobj	at		True	False	False
and	and	CCONJ	CC	cc	arising		True	False	True
extending	extend	VERB	VBG	conj	arising		True	False	False
about	about	ADV	RB	advmod	halfway		True	False	True
halfway	halfway	ADV	RB	advmod	extending		True	False	False
across	across	ADP	IN	prep	halfway		True	False	True
ear	ear	NOUN	NN	pobj	across		True	False	False
.	.	PUNCT	.	punct	surface		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	distance		True	False	True
distance	distance	NOUN	NN	nsubj	is		True	False	False
between	between	ADP	IN	prep	distance		True	False	True
the	the	DET	DT	det	ridge		True	False	True
uppermost	uppermost	ADJ	JJ	amod	ridge		True	False	False
and	and	CCONJ	CC	cc	uppermost		True	False	True
lowermost	lowermost	ADJ	JJ	conj	uppermost		True	False	False
ridge	ridge	NOUN	NN	pobj	between	HABITAT	True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
about	about	ADP	IN	quantmod	5	QUANTITY	True	False	True
5	5	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	attr	is	QUANTITY	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Feet	feet	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Feet		False	True	False
"
"	"
"	SPACE	_SP	advmod	is		False	False	False
—	—	AUX	``	aux	"
"		False	True	False
Foot	foot	NOUN	NN	npadvmod	—		True	False	False
distinctly	distinctly	ADV	RB	advmod	shorter		True	False	False
shorter	short	ADJ	JJR	amod	Foot		True	False	False
than	than	SCONJ	IN	prep	shorter		True	False	True
calcar	calcar	NOUN	NN	pobj	than		True	False	False
and	and	CCONJ	CC	cc	shorter		True	False	True
slightly	slightly	ADV	RB	advmod	long		True	False	False
more	more	ADJ	JJR	amod	long		True	False	True
than	than	SCONJ	IN	advmod	long		True	False	True
half	half	DET	PDT	advmod	long	CARDINAL	True	False	False
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	conj	shorter		True	False	False
as	as	ADP	IN	prep	long		True	False	True
tibia	tibia	NOUN	NN	pobj	as		True	False	False
.	.	PUNCT	.	punct	Foot		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Skull	skull	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Skull		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
—	—	PUNCT	``	punct	is		False	True	False
In	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	case		True	False	True
brain	brain	NOUN	NN	compound	case		True	False	False
case	case	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
more	more	ADV	RBR	advmod	elevated		True	False	True
elevated	elevated	ADJ	JJ	acomp	is		True	False	False
immediately	immediately	ADV	RB	advmod	behind		True	False	False
behind	behind	ADP	IN	prep	elevated		True	False	True
the	the	DET	DT	det	orbits		True	False	True
orbits	orbit	NOUN	NNS	pobj	behind		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	zygomata		True	False	True
zygomata	zygomata	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	is		True	False	True
less	less	ADV	RBR	advmod	flaring		True	False	True
flaring	flaring	ADJ	JJ	acomp	are		True	False	False
than	than	SCONJ	IN	prep	flaring		True	False	True
in	in	ADP	IN	prep	than		True	False	True
the	the	DET	DT	det	skulls		True	False	True
skulls	skull	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	skulls		True	False	True
31	31	NUM	CD	nummod	megalotis	CARDINAL	False	False	False
.	.	PUNCT	.	compound	megalotis		False	True	False
megalotis	megalotis	PROPN	NNP	pobj	of		True	False	False
with	with	ADP	IN	prep	compared		True	False	True
which	which	DET	WDT	pobj	with		True	False	True
I	I	PRON	PRP	nsubj	compared		True	False	True
have	have	AUX	VBP	aux	compared		True	False	True
compared	compare	VERB	VBN	relcl	megalotis		True	False	False
it	it	PRON	PRP	dobj	compared		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
but	but	CCONJ	CC	cc	are		True	False	True
these	these	DET	DT	det	differences		True	False	True
differences	difference	NOUN	NNS	nsubj	prove		True	False	False
may	may	AUX	MD	aux	prove		True	False	True
prove	prove	VERB	VB	conj	are		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	prove		True	False	True
individual	individual	ADJ	JJ	acomp	be		True	False	False
.	.	PUNCT	.	punct	prove		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Teeth	tooth	NOUN	NNS	ROOT	Teeth		True	False	False
.	.	PUNCT	.	punct	Teeth		False	True	False
"
"	"
"	SPACE	_SP	punct	appear		False	False	False
—	—	PUNCT	``	punct	appear		False	True	False
When	when	ADV	WRB	advmod	viewed		True	False	True
viewed	view	VERB	VBN	advcl	appear		True	False	False
from	from	ADP	IN	prep	viewed		True	False	True
above	above	ADV	RB	pcomp	from		True	False	True
,	,	PUNCT	,	punct	appear		False	True	False
the	the	DET	DT	det	crowns		True	False	True
crowns	crown	NOUN	NNS	nsubj	appear		True	False	False
of	of	ADP	IN	prep	crowns		True	False	True
the	the	DET	DT	det	premolars		True	False	True
three	three	NUM	CD	nummod	premolars	CARDINAL	True	False	True
lower	low	ADJ	JJR	amod	premolars		True	False	False
premolars	premolar	NOUN	NNS	pobj	of		True	False	False
appear	appear	VERB	VBP	ROOT	appear		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appear		True	False	True
of	of	ADP	IN	prep	be		True	False	True
approximately	approximately	ADV	RB	advmod	equal		True	False	False
equal	equal	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	appear		False	True	False
though	though	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	second		True	False	True
second	second	ADJ	JJ	nsubj	is	ORDINAL	True	False	False
is	be	VERB	VBZ	advcl	appear		True	False	True
slightly	slightly	ADV	RB	advmod	smaller		True	False	False
smaller	small	ADJ	JJR	acomp	is		True	False	False
than	than	SCONJ	IN	prep	smaller		True	False	True
either	either	DET	DT	pobj	than		True	False	True
of	of	ADP	IN	prep	either		True	False	True
the	the	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	pobj	of		True	False	True
.	.	PUNCT	.	punct	appear		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
31	31	NUM	CD	nummod	megalotis	CARDINAL	False	False	False
.	.	PROPN	NNP	compound	megalotis	CARDINAL	False	True	False
megalotis	megalotis	PROPN	NNP	pobj	In	CARDINAL	True	False	False
the	the	DET	DT	det	crown		True	False	True
crown	crown	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	crown		True	False	True
the	the	DET	DT	det	premolar		True	False	True
middle	middle	ADJ	JJ	amod	premolar		True	False	False
lower	low	ADJ	JJR	amod	premolar		True	False	False
premolar	premolar	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
very	very	ADV	RB	advmod	conspicuously		True	False	True
conspicuously	conspicuously	ADV	RB	advmod	smaller		True	False	False
smaller	small	ADJ	JJR	acomp	is		True	False	False
than	than	SCONJ	IN	prep	smaller		True	False	True
the	the	DET	DT	det	first		True	False	True
first	first	ADJ	JJ	pobj	than	ORDINAL	True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	appear		False	False	False
In	in	ADP	IN	prep	appear		True	False	True
other	other	ADJ	JJ	amod	respects		True	False	True
respects	respect	NOUN	NNS	pobj	In		True	False	False
the	the	DET	DT	det	teeth		True	False	True
teeth	tooth	NOUN	NNS	nsubj	appear		True	False	False
of	of	ADP	IN	prep	teeth		True	False	True
the	the	DET	DT	det	species		True	False	True
two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
appear	appear	VERB	VBP	ROOT	appear		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appear		True	False	True
identical	identical	ADJ	JJ	acomp	be		True	False	False
.	.	PUNCT	.	punct	appear		False	True	False
"
"	"
"	SPACE	_SP	punct	remarks		False	False	False
General	general	ADJ	JJ	amod	remarks		True	False	False
remarks	remark	NOUN	NNS	ROOT	remarks		True	False	False
.	.	PUNCT	.	punct	remarks		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
—	—	PUNCT	``	punct	is		False	True	False
Micronyeteris	Micronyeteris	PROPN	NNP	compound	microtis	TAXA	True	False	False
microtis	microtis	PROPN	NNP	nsubj	is	TAXA	True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
so	so	ADV	RB	advmod	different		True	False	True
different	different	ADJ	JJ	acomp	is		True	False	False
from	from	ADP	IN	prep	different		True	False	True
the	the	DET	DT	det	species		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
described	describe	VERB	VBN	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
that	that	SCONJ	IN	mark	needs		True	False	True
it	it	PRON	PRP	nsubj	needs		True	False	True
needs	need	VERB	VBZ	ccomp	different		True	False	False
no	no	DET	DT	det	comparison		True	False	True
special	special	ADJ	JJ	amod	comparison		True	False	False
comparison	comparison	NOUN	NN	dobj	needs		True	False	False
with	with	ADP	IN	prep	comparison		True	False	True
any	any	DET	DT	pobj	with		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	separate		False	False	False
From	from	ADP	IN	prep	separate		True	False	True
31	31	NUM	CD	nummod	megalotis	CARDINAL	False	False	False
.	.	PROPN	NNP	compound	megalotis	CARDINAL	False	True	False
megalotis	megalotis	PROPN	NNP	pobj	From		True	False	False
its	its	PRON	PRP$	poss	ally		True	False	True
nearest	near	ADJ	JJS	amod	ally		True	False	False
geographical	geographical	ADJ	JJ	amod	ally		True	False	False
ally	ally	NOUN	NN	appos	megalotis		True	False	False
,	,	PUNCT	,	punct	separate		False	True	False
its	its	PRON	PRP$	poss	ears		True	False	True
small	small	ADJ	JJ	amod	ears		True	False	False
ears	ear	NOUN	NNS	nsubj	separate		True	False	False
and	and	CCONJ	CC	cc	ears		True	False	True
uniform	uniform	ADJ	JJ	amod	color		True	False	False
wood	wood	NOUN	NN	nmod	color		True	False	False
brown	brown	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	conj	ears		True	False	False
separate	separate	VERB	VBP	ROOT	separate		True	False	False
it	it	PRON	PRP	dobj	separate		True	False	True
at	at	ADP	IN	prep	separate		True	False	True
a	a	DET	DT	det	glance		True	False	True
glance	glance	NOUN	NN	pobj	at		True	False	False
.	.	PUNCT	.	punct	separate		False	True	False
"
"	"
"	SPACE	_SP	punct	related		False	False	False
Yet	yet	CCONJ	CC	advmod	related		True	False	True
it	it	PRON	PRP	nsubjpass	related		True	False	True
is	be	AUX	VBZ	auxpass	related		True	False	True
probably	probably	ADV	RB	advmod	related		True	False	False
most	most	ADV	RBS	advmod	closely		True	False	True
closely	closely	ADV	RB	advmod	related		True	False	False
related	related	ADJ	JJ	ROOT	related		True	False	False
to	to	ADP	IN	prep	related		True	False	True
31	31	NUM	CD	nummod	megalotis	CARDINAL	False	False	False
.	.	PROPN	NNP	compound	megalotis	CARDINAL	False	True	False
megalotis	megalotis	PROPN	NNP	pobj	to		True	False	False
and	and	CCONJ	CC	cc	megalotis		True	False	True
31	31	NUM	CD	nummod	hirsuta	PRODUCT	False	False	False
.	.	PROPN	NNP	compound	hirsuta		False	True	False
hirsuta	hirsuta	PROPN	NNP	conj	megalotis		True	False	False
,	,	PUNCT	,	punct	related		False	True	False
since	since	SCONJ	IN	mark	distinguished		True	False	True
31	31	NUM	CD	nummod	behnii		False	False	False
.	.	PROPN	NNP	compound	behnii		False	True	False
behnii	behnii	PROPN	NNP	nsubjpass	distinguished		True	False	False
and	and	CCONJ	CC	cc	behnii		True	False	True
31	31	NUM	CD	nummod	minuta	PRODUCT	False	False	False
.	.	PROPN	NNP	compound	minuta		False	True	False
minuta	minuta	PROPN	NNP	conj	behnii		True	False	False
,	,	PUNCT	,	punct	behnii		False	True	False
the	the	DET	DT	det	species		True	False	True
only	only	ADJ	JJ	amod	species		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
known	know	VERB	VBN	amod	species		True	False	False
species	specie	NOUN	NNS	appos	behnii		True	False	False
,	,	PUNCT	,	punct	behnii		False	True	False
are	be	AUX	VBP	auxpass	distinguished		True	False	True
distinguished	distinguish	VERB	VBN	advcl	related		True	False	False
by	by	ADP	IN	agent	distinguished		True	False	True
differences	difference	NOUN	NNS	pobj	by		True	False	False
in	in	ADP	IN	prep	differences		True	False	True
the	the	DET	DT	det	proportions		True	False	True
proportions	proportion	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	proportions		True	False	True
the	the	DET	DT	det	parts		True	False	True
parts	part	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	parts		True	False	True
the	the	DET	DT	det	fingers		True	False	True
fingers	finger	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	fingers		True	False	True
feet	foot	NOUN	NNS	conj	fingers		True	False	False
,	,	PUNCT	,	punct	distinguished		False	True	False
to	to	PART	TO	aux	say		True	False	True
say	say	VERB	VB	advcl	distinguished		True	False	True
nothing	nothing	PRON	NN	dobj	say		True	False	True
of	of	ADP	IN	prep	nothing		True	False	True
the	the	DET	DT	det	attachment		True	False	True
peculiar	peculiar	ADJ	JJ	amod	attachment		True	False	False
attachment	attachment	NOUN	NN	pobj	of		True	False	False
