Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
cubensis	cubensis	PROPN	NNP	pobj	to	TAXA	True	False	False
than	than	SCONJ	IN	prep	related		True	False	True
to	to	ADP	IN	prep	than		True	False	True
C.	C.	PROPN	NNP	compound	viridijasciata		False	False	False
viridijasciata	viridijasciata	PROPN	NNP	pobj	to		True	False	False
and	and	CCONJ	CC	cc	viridijasciata		True	False	True
C.	C.	PROPN	NNP	compound	mcridionalis	TAXA	False	False	False
mcridionalis	mcridionalis	PROPN	NNP	conj	viridijasciata	TAXA	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
differing	differ	VERB	VBG	advcl	is		True	False	False
from	from	ADP	IN	prep	differing		True	False	True
cubensis	cubensis	ADJ	JJ	pobj	from		True	False	False
in	in	ADP	IN	prep	differing		True	False	True
the	the	DET	DT	det	particulars		True	False	True
following	follow	VERB	VBG	amod	particulars		True	False	False
particulars	particular	NOUN	NNS	pobj	in		True	False	False
:	:	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	sex		True	False	True
male	male	NOUN	NN	compound	sex		True	False	False
sex	sex	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ccomp	has		True	False	True
the	the	DET	DT	det	fastigium		True	False	True
fastigium	fastigium	NOUN	NN	nsubj	excavate		True	False	False
less	less	ADV	RBR	advmod	excavate		True	False	True
excavate	excavate	ADJ	JJ	ccomp	has		True	False	False
,	,	PUNCT	,	punct	excavate		False	True	False
the	the	DET	DT	det	eyes		True	False	True
eyes	eye	NOUN	NNS	nsubj	prominent		True	False	False
less	less	ADV	RBR	advmod	prominent		True	False	True
prominent	prominent	ADJ	JJ	conj	excavate		True	False	False
,	,	PUNCT	,	punct	prominent		False	True	False
the	the	DET	DT	det	portion		True	False	True
caudal	caudal	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubj	elevated		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	disk		True	False	True
disk	disk	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	disk		True	False	True
the	the	DET	DT	det	prozona		True	False	True
prozona	prozona	NOUN	NN	pobj	of		True	False	False
less	less	ADV	RBR	advmod	bullate		True	False	True
bullate	bullate	ADJ	JJ	pobj	of		True	False	False
and	and	CCONJ	CC	cc	portion		True	False	True
the	the	DET	DT	det	carina		True	False	True
median	median	ADJ	JJ	amod	carina		True	False	False
carina	carina	NOUN	NN	conj	portion		True	False	False
of	of	ADP	IN	prep	carina		True	False	True
the	the	DET	DT	det	pronotum		True	False	True
pronotum	pronotum	NOUN	NN	pobj	of		True	False	False
more	more	ADV	RBR	advmod	uniformly		True	False	True
uniformly	uniformly	ADV	RB	advmod	elevated		True	False	False
elevated	elevated	ADJ	JJ	conj	prominent		True	False	False
and	and	CCONJ	CC	cc	elevated		True	False	True
less	less	ADV	RBR	advmod	broadly		True	False	True
broadly	broadly	ADV	RB	advmod	severed		True	False	False
severed	sever	VERB	VBN	conj	elevated		True	False	False
:	:	PUNCT	:	punct	has		False	True	False
the	the	DET	DT	det	female		True	False	True
female	female	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
the	the	DET	DT	det	carina		True	False	True
median	median	ADJ	JJ	amod	carina		True	False	False
carina	carina	NOUN	NN	dobj	has		True	False	False
of	of	ADP	IN	prep	carina		True	False	True
the	the	DET	DT	det	pronotum		True	False	True
pronotum	pronotum	NOUN	NN	pobj	of		True	False	False
more	more	ADV	RBR	advmod	arcuate		True	False	True
arcuate	arcuate	ADJ	JJ	conj	has		True	False	False
and	and	CCONJ	CC	cc	arcuate		True	False	True
very	very	ADV	RB	advmod	narrowly		True	False	True
narrowly	narrowly	ADV	RB	advmod	severed		True	False	False
severed	sever	VERB	VBN	conj	arcuate		True	False	False
,	,	PUNCT	,	punct	arcuate		False	True	False
the	the	DET	DT	det	slenderer		True	False	True
caudal	caudal	ADJ	JJ	amod	femora		True	False	False
femora	femora	NOUN	NN	compound	slenderer		True	False	False
slenderer	slenderer	NOUN	NN	conj	arcuate		True	False	False
and	and	CCONJ	CC	cc	slenderer		True	False	True
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	conj	slenderer		True	False	False
more	more	ADV	RBR	advmod	compressed		True	False	True
compressed	compressed	ADJ	JJ	amod	form		True	False	False
(	(	PUNCT	-LRB-	punct	resembling		False	True	False
in	in	ADP	IN	prep	resembling		True	False	True
this	this	DET	DT	det	respect		True	False	True
respect	respect	NOUN	NN	pobj	in		True	False	False
resembling	resemble	VERB	VBG	parataxis	compressed		True	False	False
viridijasciata	viridijasciata	NOUN	NN	dobj	resembling		True	False	False
)	)	PUNCT	.	punct	resembling		False	True	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
From	from	ADP	IN	prep	differs		True	False	True
C.	C.	PROPN	NNP	compound	viridijasciata		False	False	False
viridijasciata	viridijasciata	PROPN	NNP	pobj	From		True	False	False
the	the	DET	DT	det	form		True	False	True
new	new	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	nsubj	differs		True	False	False
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	carina		True	False	True
less	less	ADV	RBR	advmod	strongly		True	False	True
strongly	strongly	ADV	RB	advmod	like		True	False	False
keel	keel	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	carina		True	False	False
median	median	ADJ	JJ	amod	carina		True	False	False
carina	carina	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	carina		True	False	True
the	the	DET	DT	det	pronotum		True	False	True
pronotum	pronotum	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
in	in	ADP	IN	conj	in		True	False	True
the	the	DET	DT	det	angle		True	False	True
less	less	ADV	RBR	advmod	acute		True	False	True
acute	acute	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	angle		True	False	True
the	the	DET	DT	det	margin		True	False	True
caudal	caudal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
the	the	DET	DT	det	pronotum		True	False	True
pronotum	pronotum	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
in	in	ADP	IN	conj	in		True	False	True
the	the	DET	DT	det	fastigium		True	False	True
broader	broad	ADJ	JJR	amod	fastigium		True	False	False
fastigium	fastigium	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
the	the	DET	DT	det	pattern		True	False	True
markedly	markedly	ADV	RB	advmod	different		True	False	False
different	different	ADJ	JJ	amod	pattern		True	False	False
color	color	NOUN	NN	compound	pattern		True	False	False
pattern	pattern	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	pattern		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	pattern		True	False	True
essentially	essentially	ADV	RB	advmod	is		True	False	False
that	that	DET	DT	attr	is		True	False	True
of	of	ADP	IN	prep	that		True	False	True
C.	C.	PROPN	NNP	compound	cubensis	TAXA	False	False	False
cubensis	cubensis	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	punct	refer		False	False	False
Size	size	NOUN	NN	nsubj	refer		True	False	False
medium	medium	ADJ	JJ	amod	Size		True	False	False
;	;	PUNCT	:	punct	Size		False	True	False
form	form	NOUN	NN	nsubj	compressed		True	False	False
moderately	moderately	ADV	RB	advmod	compressed		True	False	False
compressed	compressed	ADJ	JJ	conj	Size		True	False	False
.	.	PUNCT	.	punct	compressed		False	True	False
"
"	"
"	SPACE	_SP	punct	Size		False	False	False
Head	head	NOUN	NN	dep	refer		True	False	False
with	with	ADP	IN	mark	arcuate		True	False	True
the	the	DET	DT	det	occiput		True	False	True
occiput	occiput	NOUN	NN	nsubj	arcuate		True	False	False
moderately	moderately	ADV	RB	advmod	arcuate		True	False	False
arcuate	arcuate	ADJ	JJ	amod	Head		True	False	False
;	;	PUNCT	:	punct	Head		False	True	False
fastigium	fastigium	NOUN	NN	nmod	cephalad		True	False	False
considerably	considerably	ADV	RB	advmod	declivent		True	False	False
declivent	declivent	ADJ	JJ	amod	cephalad		True	False	False
,	,	PUNCT	,	punct	cephalad		False	True	False
acuteangulate	acuteangulate	ADJ	JJ	amod	cephalad		True	False	False
cephalad	cephalad	NOUN	NN	appos	Head		True	False	False
,	,	PUNCT	,	punct	cephalad		False	True	False
the	the	DET	DT	det	apex		True	False	True
very	very	ADV	RB	advmod	narrow		True	False	True
narrow	narrow	ADJ	JJ	amod	apex		True	False	False
apex	apex	NOUN	NN	nsubj	passing		True	False	False
passing	pass	VERB	VBG	acl	cephalad		True	False	False
into	into	ADP	IN	prep	passing		True	False	True
the	the	DET	DT	det	costa		True	False	True
frontal	frontal	ADJ	JJ	amod	costa		True	False	False
costa	costa	NOUN	NN	pobj	into		True	False	False
,	,	PUNCT	,	punct	cephalad		False	True	False
the	the	DET	DT	det	male		True	False	True
male	male	NOUN	NN	nsubj	having		True	False	False
having	have	VERB	VBG	conj	Head		True	False	False
the	the	DET	DT	det	angle		True	False	True
cephalic	cephalic	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	dobj	having		True	False	False
much	much	ADV	RB	advmod	sharper		True	False	True
sharper	sharp	ADJ	JJR	oprd	having		True	False	False
and	and	CCONJ	CC	cc	having		True	False	True
the	the	DET	DT	det	width		True	False	True
fastigial	fastigial	ADJ	JJ	amod	width		True	False	False
width	width	NOUN	NN	nsubj	less		True	False	False
much	much	ADV	RB	advmod	less		True	False	True
less	less	ADJ	JJR	conj	having		True	False	True
than	than	SCONJ	IN	prep	less		True	False	True
in	in	ADP	IN	prep	than		True	False	True
the	the	DET	DT	det	female		True	False	True
female	female	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	Head		False	True	False
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	nsubj	with		True	False	True
with	with	ADP	IN	prep	,		True	False	True
the	the	DET	DT	det	width		True	False	True
width	width	NOUN	NN	pobj	with		True	False	False
slightly	slightly	ADV	RB	advmod	more		True	False	False
more	more	ADJ	JJR	amod	width		True	False	True
than	than	SCONJ	IN	prep	more		True	False	True
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	pobj	than		True	False	False
,	,	PUNCT	,	punct	excavated		False	True	False
disk	disk	NOUN	NN	nsubj	excavated		True	False	False
slightly	slightly	ADV	RB	advmod	excavated		True	False	False
excavated	excavate	VERB	VBN	prep	width		True	False	False
;	;	PUNCT	:	punct	Head		False	True	False
lateral	lateral	ADJ	JJ	amod	foveolse		True	False	False
foveolse	foveolse	NOUN	NN	npadvmod	excavate		True	False	False
trigonal	trigonal	ADJ	JJ	amod	excavate		True	False	False
,	,	PUNCT	,	punct	excavate		False	True	False
not	not	PART	RB	neg	excavate		True	False	True
excavate	excavate	ADJ	JJ	ccomp	rounded		True	False	False
;	;	PUNCT	:	punct	excavate		False	True	False
facial	facial	ADJ	JJ	amod	outline		True	False	False
outline	outline	NOUN	NN	nsubj	rounded		True	False	False
nearly	nearly	ADV	RB	advmod	straight		True	False	False
straight	straight	ADJ	JJ	amod	outline		True	False	False
(	(	PUNCT	-LRB-	punct	straight		False	True	False
cT	ct	NOUN	NN	appos	outline		True	False	False
)	)	PUNCT	-RRB-	punct	cT		False	True	False
or	or	CCONJ	CC	cc	cT		True	False	True
slightly	slightly	ADV	RB	advmod	arcuate		True	False	False
arcuate	arcuate	ADJ	JJ	conj	cT		True	False	False
(	(	PUNCT	-LRB-	punct	arcuate		False	True	False
9	9	NUM	CD	conj	arcuate		False	False	False
)	)	PUNCT	,	punct	arcuate		False	True	False
,	,	PUNCT	,	punct	outline		False	True	False
subangulate	subangulate	NOUN	NN	advcl	rounded		True	False	False
with	with	ADP	IN	prep	subangulate		True	False	True
the	the	DET	DT	det	fastigium		True	False	True
fastigium	fastigium	NOUN	NN	pobj	with		True	False	False
in	in	ADP	IN	prep	fastigium		True	False	True
the	the	DET	DT	det	male		True	False	True
male	male	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
rounded	rounded	ADJ	JJ	conj	Head		True	False	False
in	in	ADP	IN	prep	rounded		True	False	True
the	the	DET	DT	det	female		True	False	True
female	female	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	Head		False	True	False
frontal	frontal	ADJ	JJ	amod	costa		True	False	False
costa	costa	NOUN	NN	dep	ovate		True	False	False
rather	rather	ADV	RB	advmod	narrow		True	False	True
narrow	narrow	ADJ	JJ	amod	dorsad		True	False	False
,	,	PUNCT	,	punct	dorsad		False	True	False
considerably	considerably	ADV	RB	advmod	constricted		True	False	False
constricted	constricted	ADJ	JJ	amod	dorsad		True	False	False
dorsad	dorsad	NOUN	NN	appos	costa		True	False	False
of	of	ADP	IN	prep	dorsad		True	False	True
the	the	DET	DT	det	insertion		True	False	True
insertion	insertion	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	insertion		True	False	True
the	the	DET	DT	det	antennae		True	False	True
antennae	antenna	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	dorsad		False	True	False
slightly	slightly	ADV	RB	advmod	so		True	False	False
so	so	ADV	RB	advmod	ventrad		True	False	True
ventrad	ventrad	ADJ	JJ	amod	dorsad		True	False	False
of	of	ADP	IN	prep	ventrad		True	False	True
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	pobj	of		True	False	True
,	,	PUNCT	,	punct	ventrad		False	True	False
moderately	moderately	ADV	RB	advmod	expanding		True	False	False
expanding	expand	VERB	VBG	acl	costa		True	False	False
toward	toward	ADP	IN	prep	expanding		True	False	True
the	the	DET	DT	det	suture		True	False	True
clypeal	clypeal	ADJ	JJ	compound	suture		True	False	False
suture	suture	NOUN	NN	pobj	toward		True	False	False
,	,	PUNCT	,	punct	costa		False	True	False
sulcate	sulcate	NOUN	NN	appos	costa		True	False	False
for	for	ADP	IN	prep	sulcate		True	False	True
a	a	DET	DT	det	distance		True	False	True
distance	distance	NOUN	NN	pobj	for		True	False	False
ventrad	ventrad	ADJ	JJ	amod	sulcate		True	False	False
of	of	ADP	IN	prep	ventrad		True	False	True
the	the	DET	DT	det	ocellus		True	False	True
ocellus	ocellus	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	ocellus		False	True	False
punctate	punctate	ADJ	JJ	amod	dorsad		True	False	False
dorsad	dorsad	NOUN	NN	appos	ocellus		True	False	False
;	;	PUNCT	:	punct	costa		False	True	False
eyes	eye	NOUN	NNS	appos	costa		True	False	False
rather	rather	ADV	RB	advmod	prominent		True	False	True
prominent	prominent	ADJ	JJ	amod	eyes		True	False	False
in	in	ADP	IN	prep	prominent		True	False	True
the	the	DET	DT	det	male		True	False	True
male	male	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	so		False	True	False
hardly	hardly	ADV	RB	advmod	so		True	False	False
so	so	ADV	RB	advmod	costa		True	False	True
in	in	ADP	IN	prep	so		True	False	True
the	the	DET	DT	det	female		True	False	True
female	female	ADJ	JJ	pobj	in		True	False	False
,	,	PUNCT	,	punct	ovate		False	True	False
reniform	reniform	ADJ	JJ	amod	ovate		True	False	False
-	-	PUNCT	HYPH	punct	ovate		False	True	False
ovate	ovate	ADJ	JJ	appos	Head		True	False	False
in	in	ADP	IN	prep	ovate		True	False	True
shape	shape	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	ovate		False	True	False
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	nsubj	subequal		True	False	False
subequal	subequal	ADJ	JJ	amod	ovate		True	False	False
to	to	ADP	IN	prep	subequal		True	False	True
(	(	PUNCT	-LRB-	punct	9		False	True	False
9	9	NUM	CD	pobj	to		False	False	False
)	)	PUNCT	-RRB-	punct	9		False	True	False
or	or	CCONJ	CC	cc	subequal		True	False	True
slightly	slightly	ADV	RB	advmod	exceeding		True	False	False
exceeding	exceed	VERB	VBG	conj	subequal		True	False	False
(	(	PUNCT	-LRB-	punct	exceeding		False	True	False
cT	ct	NOUN	NN	dep	exceeding		True	False	False
)	)	PUNCT	-RRB-	punct	exceeding		False	True	False
that	that	DET	DT	dep	exceeding		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	infra1		True	False	True
infra1	infra1	NOUN	NN	pobj	of		False	False	False
Probably	probably	ADV	RB	advmod	following		True	False	False
the	the	DET	DT	det	following		True	False	True
following	following	ADJ	JJ	nsubj	refer		True	False	False
refer	refer	VERB	VBP	ROOT	refer		True	False	False
to	to	ADP	IN	prep	refer		True	False	True
tins	tins	PROPN	NNP	compound	species		True	False	False
species	species	NOUN	NN	pobj	to		True	False	False
:	:	PUNCT	:	punct	species		False	True	False
1904	1904	NUM	CD	appos	species	DATE	False	False	False
.	.	PUNCT	.	punct	refer		False	True	False
"
"	"
"	SPACE	_SP	advmod	subquadrate		False	False	False
Chortophaga	Chortophaga	PROPN	NNP	compound	Morse	TAXA	True	False	False
viridijasciata	viridijasciata	PROPN	NNP	compound	Morse	TAXA	True	False	False
Morse	Morse	PROPN	NNP	dep	"
"		True	False	False
,	,	PUNCT	,	punct	Morse		False	True	False
Publ	Publ	PROPN	NNP	appos	Morse	ORG	True	False	False
.	.	PUNCT	.	appos	Morse		False	True	False
"
"	"
"	SPACE	_SP	punct	Morse		False	False	False
No	No	PROPN	NNP	appos	Morse		True	False	True
.	.	PROPN	NNP	appos	Morse		False	True	False
"
"	"
"	SPACE	_SP	ccomp	"
"		False	False	False
18	18	NUM	CD	nummod	"
"		False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
Carneg	Carneg	PROPN	NNP	appos	,	ORG	True	False	False
.	.	PUNCT	.	punct	,		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Inst	Inst	PROPN	NNP	appos	"
"	ORG	True	False	False
,	,	PUNCT	,	punct	Inst		False	True	False
Wash.	Wash.	PROPN	NNP	appos	Inst	GPE	False	False	False
,	,	PUNCT	,	punct	Inst		False	True	False
p.	p.	NOUN	NN	appos	Inst		False	False	False
33	33	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Inst		False	True	False
"
"	"
"	SPACE	_SP	prep	so		False	False	False
(	(	PUNCT	-LRB-	punct	Part		False	True	False
Part	part	NOUN	NN	appos	"
"		True	False	True
.	.	PUNCT	-RRB-	punct	Part		False	True	False
)	)	PUNCT	-RRB-	punct	Part		False	True	False
"
"	"
"	SPACE	_SP	punct	Part		False	False	False
1905	1905	NUM	CD	nummod	Part	DATE	False	False	False
.	.	PUNCT	.	punct	Part		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
Chortophaga	Chortophaga	PROPN	NNP	compound	Caudell	TAXA	True	False	False
viridijasciata	viridijasciata	PROPN	NNP	compound	Caudell	TAXA	True	False	False
Caudell	Caudell	PROPN	NNP	appos	"
"		True	False	False
,	,	PUNCT	,	punct	Caudell		False	True	False
Ent	Ent	PROPN	NNP	appos	Caudell	ORG	True	False	False
,	,	PUNCT	,	punct	Ent		False	True	False
News	News	PROPN	NNP	appos	Ent		True	False	False
,	,	PUNCT	,	punct	Ent		False	True	False
XVI	xvi	NUM	CD	nummod	Ent	CARDINAL	True	False	False
,	,	PUNCT	,	punct	Caudell		False	True	False
p.	p.	NOUN	NN	appos	Caudell		False	False	False
217	217	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Caudell		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
[	[	PUNCT	-LRB-	punct	West		False	True	False
Kev	Kev	PROPN	NNP	compound	West		True	False	False
West	West	PROPN	NNP	npadvmod	"
"		True	False	False
and	and	CCONJ	CC	cc	West		True	False	True
Palm	Palm	PROPN	NNP	compound	Beach	GPE	True	False	False
Beach	Beach	PROPN	NNP	conj	West	GPE	True	False	False
,	,	PUNCT	,	punct	Beach		False	True	False
Fla.	Fla.	PROPN	NNP	appos	West	GPE	False	False	False
]	]	PUNCT	-RRB-	punct	West		False	True	False
590	590	NUM	CD	nummod	West	CARDINAL	False	False	False
[	[	PUNCT	-LRB-	punct	West		False	True	False
Oct.	Oct.	PROPN	NNP	appos	West		False	False	False
,	,	PUNCT	,	punct	West		False	True	False
Fig	fig	NOUN	NN	appos	West		True	False	False
.	.	NOUN	NN	appos	West		False	True	False
"
"	"
"	SPACE	_SP	prep	West		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	nummod	West		False	True	False
"
"	"
"	SPACE	_SP	appos	West		False	False	False
—	—	PUNCT	``	punct	West		False	True	False
Chortophaga	Chortophaga	PROPN	NNP	appos	West	TAXA	True	False	False
australior	australior	PROPN	NNP	compound	n.sp	TAXA	True	False	False
n.sp	n.sp	PROPN	NNP	appos	Chortophaga		False	False	False
.	.	PUNCT	.	appos	Chortophaga		False	True	False
"
"	"
"	SPACE	_SP	punct	West		False	False	False
Lateral	lateral	ADJ	JJ	amod	outline		True	False	False
outline	outline	NOUN	NN	appos	West		True	False	False
of	of	ADP	IN	prep	outline		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	head		True	False	True
pronotum	pronotum	NOUN	NN	conj	head		True	False	False
of	of	ADP	IN	prep	head		True	False	True
female	female	ADJ	JJ	amod	type		True	False	False
type	type	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	outline		False	True	False
"
"	"
"	SPACE	_SP	amod	sulcus		False	False	False
(	(	PUNCT	-LRB-	punct	X2		False	True	False
X2	x2	X	LS	nummod	sulcus		False	False	False
.	.	PUNCT	.	punct	X2		False	True	False
)	)	PUNCT	.	punct	X2		False	True	False
"
"	"
"	SPACE	_SP	punct	X2		False	False	False
ocular	ocular	ADJ	JJ	amod	sulcus		True	False	False
sulcus	sulcus	NOUN	NN	attr	"
"		True	False	False
;	;	PUNCT	:	punct	sulcus		False	True	False
antennae	antenna	NOUN	NNS	nsubj	subdepressed		True	False	False
subdepressed	subdepresse	VERB	VBN	conj	sulcus		True	False	False
,	,	PUNCT	,	punct	subdepressed		False	True	False
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	nsubj	so		True	False	False
more	more	ADV	RBR	advmod	so		True	False	True
so	so	ADV	RB	advmod	subdepressed		True	False	True
than	than	SCONJ	IN	prep	so		True	False	True
the	the	DET	DT	det	portions		True	False	True
proximal	proximal	ADJ	JJ	amod	portions		True	False	False
and	and	CCONJ	CC	cc	proximal		True	False	True
median	median	ADJ	JJ	conj	proximal		True	False	False
portions	portion	NOUN	NNS	pobj	than		True	False	False
and	and	CCONJ	CC	cc	so		True	False	True
very	very	ADV	RB	advmod	slightly		True	False	True
slightly	slightly	ADV	RB	advmod	expanded		True	False	False
expanded	expand	VERB	VBN	conj	so		True	False	False
.	.	PUNCT	.	punct	subdepressed		False	True	False
"
"	"
"	SPACE	_SP	punct	sulcus		False	False	False
Pronotum	pronotum	NOUN	NN	appos	sulcus		True	False	False
with	with	ADP	IN	prep	Pronotum		True	False	True
the	the	DET	DT	det	carina		True	False	True
median	median	ADJ	JJ	amod	carina		True	False	False
carina	carina	NOUN	NN	pobj	with		True	False	False
considerably	considerably	ADV	RB	advmod	elevated		True	False	False
elevated	elevated	ADJ	JJ	amod	carina		True	False	False
,	,	PUNCT	,	punct	elevated		False	True	False
subcristate	subcristate	ADJ	JJ	conj	elevated		True	False	False
,	,	PUNCT	,	punct	subcristate		False	True	False
not	not	PART	RB	conj	subcristate		True	False	True
or	or	CCONJ	CC	cc	not		True	False	True
slightly	slightly	ADV	RB	advmod	arcuate		True	False	False
arcuate	arcuate	ADJ	JJ	amod	cephalocaudad		True	False	False
cephalocaudad	cephalocaudad	NOUN	NN	conj	not		True	False	False
,	,	PUNCT	,	punct	cephalocaudad		False	True	False
the	the	DET	DT	det	intersection		True	False	True
intersection	intersection	NOUN	NN	nsubj	being		True	False	False
of	of	ADP	IN	prep	intersection		True	False	True
the	the	DET	DT	det	sulcus		True	False	True
principal	principal	ADJ	JJ	amod	sulcus		True	False	False
sulcus	sulcus	NOUN	NN	pobj	of		True	False	False
being	be	VERB	VBG	conj	subcristate		True	False	True
very	very	ADV	RB	advmod	appreciable		True	False	True
appreciable	appreciable	ADJ	JJ	acomp	being		True	False	False
,	,	PUNCT	,	punct	appreciable		False	True	False
though	though	SCONJ	IN	mark	severing		True	False	True
not	not	PART	RB	neg	severing		True	False	True
deeply	deeply	ADV	RB	advmod	severing		True	False	False
severing	sever	VERB	VBG	advcl	appreciable		True	False	False
the	the	DET	DT	det	crest		True	False	True
crest	crest	NOUN	NN	dobj	severing		True	False	False
;	;	PUNCT	:	punct	Pronotum		False	True	False
lateral	lateral	ADJ	JJ	amod	carinac		True	False	False
carinac	carinac	NOUN	NN	appos	Pronotum		True	False	False
irregular	irregular	ADJ	JJ	amod	carinac		True	False	False
,	,	PUNCT	,	punct	irregular		False	True	False
composed	compose	VERB	VBN	acl	irregular		True	False	False
chiefly	chiefly	ADV	RB	advmod	composed		True	False	False
of	of	ADP	IN	prep	composed		True	False	True
tubercles	tubercle	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	irregular		False	True	False
broken	broken	ADJ	JJ	amod	mesad		True	False	False
mesad	mesad	NOUN	NN	appos	irregular		True	False	False
;	;	PUNCT	:	punct	carinac		False	True	False
cephalic	cephalic	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	appos	carinac		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
the	the	DET	DT	det	disk		True	False	True
disk	disk	NOUN	NN	pobj	of		True	False	False
obtuse	obtuse	ADJ	JJ	amod	angulate		True	False	False
-	-	PUNCT	HYPH	punct	angulate		False	True	False
angulate	angulate	ADJ	JJ	amod	margin		True	False	False
,	,	PUNCT	,	punct	margin		False	True	False
caudal	caudal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	appos	margin		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
the	the	DET	DT	det	disk		True	False	True
disk	disk	NOUN	NN	pobj	of		True	False	False
rectangulate	rectangulate	ADJ	JJ	amod	margin		True	False	False
to	to	ADP	IN	prep	rectangulate		True	False	True
slightly	slightly	ADV	RB	advmod	angulate		True	False	False
acute	acute	ADJ	JJ	amod	angulate		True	False	False
-	-	PUNCT	HYPH	punct	angulate		False	True	False
angulate	angulate	ADJ	JJ	amod	to		True	False	False
;	;	PUNCT	:	punct	margin		False	True	False
lateral	lateral	ADJ	JJ	amod	lobes		True	False	False
lobes	lobe	NOUN	NNS	appos	margin		True	False	False
with	with	ADP	IN	prep	lobes		True	False	True
the	the	DET	DT	det	depth		True	False	True
greatest	great	ADJ	JJS	amod	depth		True	False	False
depth	depth	NOUN	NN	pobj	with		True	False	False
about	about	ADV	RB	advmod	equal		True	False	True
equal	equal	ADJ	JJ	amod	depth		True	False	False
to	to	ADP	IN	prep	equal		True	False	True
the	the	DET	DT	det	length		True	False	True
greatest	great	ADJ	JJS	amod	length		True	False	False
length	length	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	carinac		False	True	False
"
"	"
"	SPACE	_SP	prep	Pronotum		False	False	False
