Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
gives	give	VERB	VBZ	ROOT	gives		True	False	False
me	I	PRON	PRP	dative	gives		True	False	True
pleasure	pleasure	NOUN	NN	dobj	gives		True	False	False
to	to	PART	TO	aux	name		True	False	True
name	name	VERB	VB	xcomp	gives		True	False	True
this	this	DET	DT	det	delicate		True	False	True
delicate	delicate	ADJ	JJ	dobj	name		True	False	False
,	,	PUNCT	,	punct	delicate		False	True	False
and	and	CCONJ	CC	cc	delicate		True	False	True
abundantly	abundantly	ADV	RB	advmod	represented		True	False	False
represented	represent	VERB	VBN	conj	delicate		True	False	False
,	,	PUNCT	,	punct	represented		False	True	False
Cytherea	Cytherea	PROPN	NNP	oprd	name	PRODUCT	True	False	False
after	after	ADP	IN	prep	name		True	False	True
my	my	PRON	PRP$	poss	friend		True	False	True
friend	friend	NOUN	NN	pobj	after		True	False	False
Miss	Miss	PROPN	NNP	compound	Peniston		True	False	False
A.	A.	PROPN	NNP	compound	Peniston		False	False	False
Peniston	Peniston	PROPN	NNP	appos	friend	PERSON	True	False	False
,	,	PUNCT	,	punct	friend		False	True	False
of	of	ADP	IN	prep	friend		True	False	True
Peniston	Peniston	PROPN	NNP	pobj	of	ORG	True	False	False
's	's	PART	POS	case	Peniston	ORG	False	False	True
,	,	PUNCT	,	punct	friend		False	True	False
from	from	ADP	IN	prep	received		True	False	True
whom	whom	PRON	WP	pobj	from		True	False	True
I	I	PRON	PRP	nsubj	received		True	False	True
have	have	AUX	VBP	aux	received		True	False	True
received	receive	VERB	VBN	relcl	friend		True	False	False
much	much	ADJ	JJ	amod	assistance		True	False	True
valuable	valuable	ADJ	JJ	amod	assistance		True	False	False
assistance	assistance	NOUN	NN	dobj	received		True	False	False
in	in	ADP	IN	prep	received		True	False	True
the	the	DET	DT	det	preparation		True	False	True
preparation	preparation	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	preparation		True	False	True
my	my	PRON	PRP$	poss	material		True	False	True
material	material	NOUN	NN	pobj	of		True	False	False
illustrating	illustrate	VERB	VBG	acl	material		True	False	False
the	the	DET	DT	det	fauna		True	False	True
Bermudian	bermudian	ADJ	JJ	amod	fauna	NORP	True	False	False
fauna	fauna	NOUN	NNS	dobj	illustrating		True	False	False
.	.	PUNCT	.	punct	gives		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Emarginula	Emarginula	PROPN	NNP	compound	dentigera	TAXA	True	False	False
dentigera	dentigera	PROPN	NNP	attr	"
"	TAXA	True	False	False
.	.	PUNCT	.	punct	dentigera		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
PI	pi	NOUN	NN	nsubj	"
"		True	False	False
.	.	PUNCT	.	punct	PI		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
VIII	VIII	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	VIII		False	True	False
fig	fig	NOUN	NN	appos	VIII		True	False	False
.	.	NOUN	NN	appos	VIII		False	True	False
"
"	"
"	SPACE	_SP	acl	VIII		False	False	False
7	7	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	7		False	True	False
"
"	"
"	SPACE	_SP	acl	VIII		False	False	False
Shell	shell	NOUN	NN	appos	VIII		True	False	False
flattened	flattened	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	flattened		False	True	False
scutiform	scutiform	ADJ	JJ	conj	flattened		True	False	False
,	,	PUNCT	,	punct	scutiform		False	True	False
broadened	broaden	VERB	VBN	conj	scutiform		True	False	False
posteriorly	posteriorly	ADV	RB	advmod	broadened		True	False	False
,	,	PUNCT	,	punct	broadened		False	True	False
and	and	CCONJ	CC	cc	broadened		True	False	True
with	with	ADP	IN	mark	sub		True	False	True
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	nsubj	sub		True	False	False
slightly	slightly	ADV	RB	advmod	sub		True	False	False
sub	sub	ADJ	JJ	conj	broadened		True	False	False
-	-	ADJ	JJ	conj	broadened		False	True	False
central	central	ADJ	JJ	conj	broadened		True	False	False
;	;	PUNCT	:	punct	surface		False	True	False
surface	surface	NOUN	NN	appos	VIII		True	False	False
with	with	ADP	IN	prep	surface		True	False	True
radiating	radiate	VERB	VBG	amod	ribs		True	False	False
ribs	rib	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	ribs		False	True	False
which	which	DET	WDT	nsubj	alternate		True	False	True
alternate	alternate	VERB	VBP	relcl	ribs		True	False	False
in	in	ADP	IN	prep	alternate		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
—	—	PUNCT	``	punct	alternate		False	True	False
sometimes	sometimes	ADV	RB	advmod	ones		True	False	True
two	two	NUM	CD	nummod	ones	CARDINAL	True	False	True
smaller	small	ADJ	JJR	amod	ones		True	False	False
ones	one	NOUN	NNS	parataxis	alternate		True	False	False
between	between	ADP	IN	prep	ones		True	False	True
each	each	DET	DT	det	pair		True	False	True
pair	pair	NOUN	NN	pobj	between		True	False	False
of	of	ADP	IN	prep	pair		True	False	True
large	large	ADJ	JJ	amod	ribs		True	False	False
ribs	rib	NOUN	NNS	pobj	of		True	False	False
—	—	PUNCT	``	punct	alternate		False	True	False
and	and	CCONJ	CC	cc	alternate		True	False	True
project	project	VERB	VBP	conj	alternate		True	False	False
(	(	PUNCT	-LRB-	punct	project		False	True	False
the	the	DET	DT	det	ones		True	False	True
larger	large	ADJ	JJR	amod	ones		True	False	False
ones	one	NOUN	NNS	dobj	project		True	False	False
)	)	PUNCT	-RRB-	punct	project		False	True	False
prominently	prominently	ADV	RB	advmod	project		True	False	False
beyond	beyond	ADP	IN	prep	project		True	False	True
the	the	DET	DT	det	margin		True	False	True
general	general	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	beyond		True	False	False
.	.	PUNCT	.	punct	surface		False	True	False
"
"	"
"	SPACE	_SP	punct	give		False	False	False
The	the	DET	DT	det	lines		True	False	True
impressed	impressed	ADJ	JJ	amod	lines		True	False	False
concentric	concentric	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	nsubj	give		True	False	False
give	give	VERB	VBP	ROOT	give		True	False	True
to	to	ADP	IN	dative	give		True	False	True
the	the	DET	DT	det	ribs		True	False	True
ribs	rib	NOUN	NNS	pobj	to		True	False	False
a	a	DET	DT	det	appearance		True	False	True
knobbed	knobbed	ADJ	JJ	amod	appearance		True	False	False
appearance	appearance	NOUN	NN	dobj	give		True	False	False
.	.	PUNCT	.	punct	give		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fissure	fissure	NOUN	NN	ROOT	Fissure		True	False	False
fairly	fairly	ADV	RB	advmod	long		True	False	False
long	long	ADJ	JJ	amod	narrow		True	False	False
,	,	PUNCT	,	punct	narrow		False	True	False
narrow	narrow	ADJ	JJ	amod	Fissure		True	False	False
.	.	PUNCT	.	punct	Fissure		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
nearly	nearly	ADV	RB	advmod	25	QUANTITY	True	False	False
#	#	SYM	$	quantmod	25	QUANTITY	False	True	False
25	25	NUM	CD	nummod	inch	QUANTITY	False	False	False
inch	inch	NOUN	NN	appos	Length	QUANTITY	True	False	False
;	;	PUNCT	:	punct	height		False	True	False
height	height	NOUN	NN	appos	Length		True	False	False
1	1	NUM	CD	nummod	inch	QUANTITY	False	False	False
inch	inch	NOUN	NN	appos	height	QUANTITY	True	False	False
.	.	PUNCT	.	punct	height		False	True	False
"
"	"
"	SPACE	_SP	punct	pileum		False	False	False
Emarginula	Emarginula	PROPN	NNP	compound	pileum	TAXA	True	False	False
pileum	pileum	NOUN	NN	ROOT	pileum	TAXA	True	False	False
.	.	PUNCT	.	punct	pileum		False	True	False
"
"	"
"	SPACE	_SP	nsubj	alternate		False	False	False
PL	PL	PROPN	NNP	npadvmod	"
"		True	False	False
VIII	viii	NUM	CD	nummod	PL		True	False	False
fig	fig	NOUN	NN	appos	PL		True	False	False
.	.	NOUN	NN	appos	PL		False	True	False
"
"	"
"	SPACE	_SP	punct	alternate		False	False	False
6	6	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	6		False	True	False
"
"	"
"	SPACE	_SP	punct	alternate		False	False	False
Shell	shell	NOUN	NN	dep	alternate		True	False	False
elevated	elevated	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	elevated		False	True	False
with	with	ADP	IN	prep	elevated		True	False	True
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	form		True	False	True
a	a	DET	DT	det	cap		True	False	True
Phrygian	phrygian	ADJ	JJ	amod	cap	NORP	True	False	False
cap	cap	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	Shell		False	True	False
apex	apex	NOUN	NN	nsubj	posterior		True	False	False
largely	largely	ADV	RB	advmod	posterior		True	False	False
posterior	posterior	ADJ	JJ	amod	beaked		True	False	False
,	,	PUNCT	,	punct	beaked		False	True	False
well	well	ADV	RB	advmod	beaked		True	False	True
beaked	beak	VERB	VBN	conj	Shell		True	False	False
;	;	PUNCT	:	punct	alternate		False	True	False
radiating	radiate	VERB	VBG	amod	lines		True	False	False
lines	line	NOUN	NNS	nsubj	alternate		True	False	False
alternate	alternate	VERB	VBP	ROOT	alternate		True	False	False
,	,	PUNCT	,	punct	alternate		False	True	False
deeply	deeply	ADV	RB	advmod	impressed		True	False	False
impressed	impress	VERB	VBN	advcl	alternate		True	False	False
by	by	ADP	IN	agent	impressed		True	False	True
the	the	DET	DT	det	lines		True	False	True
concentric	concentric	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	lines		True	False	True
growth	growth	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	impressed		False	True	False
and	and	CCONJ	CC	cc	impressed		True	False	True
appearing	appear	VERB	VBG	conj	impressed		True	False	False
knobbed	knobbed	ADJ	JJ	oprd	appearing		True	False	False
.	.	PUNCT	.	punct	alternate		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fissure	fissure	NOUN	NN	ROOT	Fissure		True	False	False
moderately	moderately	ADV	RB	advmod	long		True	False	False
long	long	ADJ	JJ	amod	Fissure		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
parallel	parallel	ADV	RB	advmod	sided		True	False	False
-	-	PUNCT	HYPH	punct	sided		False	True	False
sided	sided	ADJ	JJ	conj	long		True	False	False
,	,	PUNCT	,	punct	sided		False	True	False
and	and	CCONJ	CC	cc	sided		True	False	True
occupying	occupy	VERB	VBG	conj	sided		True	False	False
the	the	DET	DT	det	position		True	False	True
position	position	NOUN	NN	dobj	occupying		True	False	False
of	of	ADP	IN	prep	position		True	False	True
one	one	NUM	CD	pobj	of	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	ribs		True	False	True
larger	large	ADJ	JJR	amod	ribs		True	False	False
ribs	rib	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	Fissure		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	dep	height		True	False	False
slightly	slightly	ADV	RB	advmod	exceeding		True	False	False
exceeding	exceed	VERB	VBG	acl	Length		True	False	False
a	a	DET	DT	det	quarter	QUANTITY	True	False	True
quarter	quarter	NOUN	NN	dobj	exceeding	QUANTITY	True	False	False
of	of	ADP	IN	prep	quarter	QUANTITY	True	False	True
an	an	DET	DT	det	inch	QUANTITY	True	False	True
inch	inch	NOUN	NN	pobj	of	QUANTITY	True	False	False
;	;	PUNCT	:	punct	height		False	True	False
height	height	NOUN	NN	nsubj	excentric		True	False	False
*	*	PUNCT	NFP	nmod	inch	QUANTITY	False	True	False
2	2	NUM	CD	nummod	inch	QUANTITY	False	False	False
inch	inch	NOUN	NN	appos	height	QUANTITY	True	False	False
.	.	PUNCT	.	punct	height		False	True	False
"
"	"
"	SPACE	_SP	punct	height		False	False	False
Caecum	Caecum	PROPN	NNP	compound	termes	TAXA	True	False	False
termes	terme	NOUN	NNS	appos	height	TAXA	True	False	False
.	.	PUNCT	.	punct	termes		False	True	False
"
"	"
"	SPACE	_SP	punct	height		False	False	False
PI	PI	PROPN	NNP	appos	height		True	False	False
.	.	PUNCT	.	punct	PI		False	True	False
"
"	"
"	SPACE	_SP	punct	height		False	False	False
VIII	viii	NOUN	NN	appos	height		True	False	False
,	,	PUNCT	,	punct	VIII		False	True	False
fig	fig	NOUN	NN	appos	VIII		True	False	False
.	.	NOUN	NN	appos	VIII		False	True	False
"
"	"
"	SPACE	_SP	punct	height		False	False	False
5	5	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	5		False	True	False
"
"	"
"	SPACE	_SP	punct	height		False	False	False
Shell	shell	NOUN	NN	appos	height		True	False	False
arcuate	arcuate	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	Shell		False	True	False
gradually	gradually	ADV	RB	advmod	increasing		True	False	False
increasing	increase	VERB	VBG	acl	Shell		True	False	False
in	in	ADP	IN	prep	increasing		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	increasing		True	False	False
,	,	PUNCT	,	punct	increasing		False	True	False
where	where	ADV	WRB	advmod	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	advcl	increasing		True	False	True
somewhat	somewhat	ADV	RB	advmod	swollen		True	False	False
swollen	swollen	ADJ	JJ	acomp	is		True	False	False
;	;	PUNCT	:	punct	costated		False	True	False
surface	surface	NOUN	NN	nsubj	costated		True	False	False
longitudinally	longitudinally	ADV	RB	advmod	costated		True	False	False
-	-	PUNCT	HYPH	punct	costated		False	True	False
costated	costate	VERB	VBN	conj	height		True	False	False
,	,	PUNCT	,	punct	costated		False	True	False
the	the	DET	DT	det	costse		True	False	True
costse	costse	NOUN	NN	nsubj	appearing		True	False	False
appearing	appear	VERB	VBG	advcl	costated		True	False	False
slightly	slightly	ADV	RB	advmod	rugose		True	False	False
rugose	rugose	ADJ	JJ	oprd	appearing		True	False	False
near	near	SCONJ	IN	prep	appearing		True	False	False
the	the	DET	DT	det	base		True	False	True
swollen	swollen	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	near		True	False	False
through	through	ADP	IN	prep	appearing		True	False	True
the	the	DET	DT	det	passing		True	False	True
passing	passing	NOUN	NN	pobj	through		True	False	False
of	of	ADP	IN	prep	passing		True	False	True
the	the	DET	DT	det	lines		True	False	True
lines	line	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	lines		True	False	True
growth	growth	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	appearing		False	True	False
"
"	"
"	SPACE	_SP	punct	height		False	False	False
Mucro	Mucro	PROPN	NNP	npadvmod	excentric		True	False	False
distinct	distinct	ADJ	JJ	amod	excentric		True	False	False
,	,	PUNCT	,	punct	excentric		False	True	False
well	well	ADV	RB	advmod	excentric		True	False	True
excentric	excentric	ADJ	JJ	acomp	"
"		True	False	False
.	.	PUNCT	.	punct	excentric		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	glossy		False	False	False
Color	color	NOUN	NN	dep	glossy		True	False	False
of	of	ADP	IN	prep	Color		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
yellowish	yellowish	ADJ	JJ	amod	Color		True	False	False
;	;	PUNCT	:	punct	glossy		False	True	False
surface	surface	NOUN	NN	nsubj	glossy		True	False	False
glossy	glossy	ADJ	JJ	ROOT	glossy		True	False	False
.	.	PUNCT	.	punct	glossy		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
about	about	ADP	IN	quantmod	1	QUANTITY	True	False	True
'	'	NUM	CD	quantmod	1	QUANTITY	False	True	False
1	1	NUM	CD	nummod	inch	QUANTITY	False	False	False
inch	inch	NOUN	NN	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
This	this	DET	DT	det	form		True	False	True
form	form	NOUN	NN	nsubj	appears		True	False	False
appears	appear	VERB	VBZ	ROOT	appears		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appears		True	False	True
fairly	fairly	ADV	RB	advmod	abundant		True	False	False
abundant	abundant	ADJ	JJ	acomp	be		True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
It	it	PRON	PRP	nsubjpass	distinguished		True	False	True
may	may	AUX	MD	aux	distinguished		True	False	True
be	be	AUX	VB	auxpass	distinguished		True	False	True
readily	readily	ADV	RB	advmod	distinguished		True	False	False
distinguished	distinguish	VERB	VBN	ROOT	distinguished		True	False	False
from	from	ADP	IN	prep	distinguished		True	False	True
most	most	ADJ	JJS	pobj	from		True	False	True
of	of	ADP	IN	prep	most		True	False	True
the	the	DET	DT	det	species		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
longitudinally	longitudinally	ADV	RB	advmod	costated		True	False	False
-	-	PUNCT	HYPH	punct	costated		False	True	False
costated	costate	VERB	VBN	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
by	by	ADP	IN	agent	distinguished		True	False	True
the	the	DET	DT	det	diameter		True	False	True
very	very	ADV	RB	advmod	equal		True	False	True
nearly	nearly	ADV	RB	advmod	equal		True	False	False
equal	equal	ADJ	JJ	amod	diameter		True	False	False
diameter	diameter	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	diameter		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	diameter		False	True	False
being	be	VERB	VBG	advcl	diameter		True	False	True
only	only	ADV	RB	advmod	slightly		True	False	True
slightly	slightly	ADV	RB	advmod	swollen		True	False	False
swollen	swollen	ADJ	JJ	acomp	being		True	False	False
basally	basally	ADV	RB	advmod	swollen		True	False	False
.	.	PUNCT	.	punct	distinguished		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
