Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
or	or	CCONJ	CC	cc	rayocommata		True	False	True
sheets	sheet	NOUN	NNS	conj	rayocommata		True	False	False
of	of	ADP	IN	prep	rayocommata		True	False	True
connective	connective	ADJ	JJ	amod	tissue		True	False	False
tissue	tissue	NOUN	NN	pobj	of		True	False	False
intervening	intervene	VERB	VBG	acl	rayocommata		True	False	False
between	between	ADP	IN	prep	intervening		True	False	True
the	the	DET	DT	det	somites		True	False	True
successive	successive	ADJ	JJ	amod	somites		True	False	False
somites	somite	NOUN	NNS	pobj	between		True	False	False
are	be	AUX	VBP	auxpass	attached		True	False	True
attached	attach	VERB	VBN	ccomp	found		True	False	False
with	with	ADP	IN	prep	attached		True	False	True
great	great	ADJ	JJ	amod	firmness		True	False	False
firmness	firmness	NOUN	NN	compound	O		True	False	False
CD	cd	NOUN	NN	compound	O		True	False	False
O	o	NOUN	NN	pobj	with		True	False	False
to	to	ADP	IN	prep	attached		True	False	True
the	the	DET	DT	det	layers		True	False	True
deeper	deep	ADJ	JJR	amod	layers		True	False	False
layers	layer	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	layers		True	False	True
the	the	DET	DT	det	skin		True	False	True
skin	skin	NOUN	NN	pobj	of		True	False	False
or	or	CCONJ	CC	cc	skin		True	False	True
corium	corium	NOUN	NN	conj	skin		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Such	such	DET	PDT	predet	construction		True	False	True
a	a	DET	DT	det	construction		True	False	True
construction	construction	NOUN	NN	nsubj	conditions		True	False	False
,	,	PUNCT	,	punct	construction		False	True	False
together	together	ADV	RB	advmod	with		True	False	True
with	with	ADP	IN	cc	construction		True	False	True
the	the	DET	DT	det	arrangement		True	False	True
peculiar	peculiar	ADJ	JJ	amod	arrangement		True	False	False
arrangement	arrangement	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	arrangement		True	False	True
the	the	DET	DT	det	plates		True	False	True
muscle	muscle	NOUN	NN	compound	plates		True	False	False
plates	plate	NOUN	NNS	pobj	of		True	False	False
at	at	ADP	IN	prep	arrangement		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	at		True	False	False
the	the	DET	DT	det	scales		True	False	True
scales	scale	NOUN	NNS	nsubj	begin		True	False	False
begin	begin	VERB	VBP	relcl	time		True	False	False
to	to	PART	TO	aux	develop		True	False	True
develop	develop	VERB	VB	xcomp	begin		True	False	False
conditions	condition	NOUN	NNS	dobj	"
"		True	False	False
the	the	DET	DT	det	growth		True	False	True
further	further	ADJ	JJ	amod	growth		True	False	True
growth	growth	NOUN	NN	appos	conditions		True	False	False
of	of	ADP	IN	prep	growth		True	False	True
the	the	DET	DT	det	matrix		True	False	True
scale	scale	NOUN	NN	compound	matrix		True	False	False
matrix	matrix	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	conditions		False	True	False
"
"	"
"	SPACE	_SP	punct	affected		False	False	False
This	this	DET	DT	nsubjpass	affected		True	False	True
is	be	AUX	VBZ	auxpass	affected		True	False	True
affected	affect	VERB	VBN	ROOT	affected		True	False	False
in	in	ADP	IN	prep	affected		True	False	True
such	such	DET	PDT	predet	manner		True	False	True
a	a	DET	DT	det	manner		True	False	True
manner	manner	NOUN	NN	pobj	in		True	False	False
that	that	SCONJ	IN	mark	thrown		True	False	True
the	the	DET	DT	det	whole		True	False	True
whole	whole	NOUN	NN	nsubjpass	thrown		True	False	True
of	of	ADP	IN	prep	whole		True	False	True
the	the	DET	DT	det	integument		True	False	True
integument	integument	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	thrown		True	False	True
thrown	throw	VERB	VBN	acl	manner		True	False	False
into	into	ADP	IN	prep	thrown		True	False	True
definitely	definitely	ADV	RB	advmod	circumscribed		True	False	False
circumscribed	circumscribed	ADJ	JJ	amod	areolae		True	False	False
areolae	areola	NOUN	NNS	pobj	into		True	False	False
,	,	PUNCT	,	punct	thrown		False	True	False
during	during	ADP	IN	prep	thrown		True	False	True
the	the	DET	DT	det	movements		True	False	True
ordinary	ordinary	ADJ	JJ	amod	movements		True	False	False
movements	movement	NOUN	NNS	pobj	during		True	False	False
of	of	ADP	IN	prep	movements		True	False	True
the	the	DET	DT	det	fish		True	False	True
fish	fish	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	movements		True	False	True
swimming	swimming	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	affected		False	True	False
"
"	"
"	SPACE	_SP	punct	left		False	False	False
The	the	DET	DT	det	portions		True	False	True
central	central	ADJ	JJ	amod	portions		True	False	False
portions	portion	NOUN	NNS	nsubjpass	left		True	False	False
of	of	ADP	IN	prep	portions		True	False	True
each	each	DET	DT	pobj	of		True	False	True
of	of	ADP	IN	prep	each		True	False	True
these	these	DET	DT	det	areolae		True	False	True
areolae	areola	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	left		True	False	True
left	leave	VERB	VBN	ROOT	left		True	False	False
in	in	ADP	IN	prep	left		True	False	True
a	a	DET	DT	det	condition		True	False	True
quiescent	quiescent	ADJ	JJ	amod	condition		True	False	False
condition	condition	NOUN	NN	pobj	in		True	False	False
while	while	SCONJ	IN	mark	wrinkled		True	False	True
their	their	PRON	PRP$	poss	margins		True	False	True
margins	margin	NOUN	NNS	nsubjpass	wrinkled		True	False	False
are	be	AUX	VBP	auxpass	wrinkled		True	False	True
wrinkled	wrinkle	VERB	VBN	advcl	left		True	False	False
or	or	CCONJ	CC	cc	wrinkled		True	False	True
folded	fold	VERB	VBN	conj	wrinkled		True	False	False
as	as	ADP	IN	prep	folded		True	False	True
a	a	DET	DT	det	result		True	False	True
result	result	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	result		True	False	True
the	the	DET	DT	det	action		True	False	True
current	current	ADJ	JJ	amod	action		True	False	False
action	action	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	action		True	False	True
the	the	DET	DT	det	muscles		True	False	True
lateral	lateral	ADJ	JJ	amod	muscles		True	False	False
muscles	muscle	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	muscles		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	left		False	True	False
"
"	"
"	SPACE	_SP	punct	circumscribed		False	False	False
In	in	ADP	IN	prep	circumscribed		True	False	True
this	this	DET	DT	det	wise		True	False	True
wise	wise	NOUN	NN	pobj	In		True	False	False
each	each	DET	DT	nsubjpass	circumscribed		True	False	True
and	and	CCONJ	CC	cc	each		True	False	True
every	every	DET	DT	det	one		True	False	True
one	one	NUM	CD	conj	each		True	False	True
of	of	ADP	IN	prep	each		True	False	True
the	the	DET	DT	det	areolse		True	False	True
dermal	dermal	ADJ	JJ	amod	areolse		True	False	False
and	and	CCONJ	CC	cc	dermal		True	False	True
epidermal	epidermal	ADJ	JJ	conj	dermal		True	False	False
areolse	areolse	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	circumscribed		True	False	True
circumscribed	circumscribe	VERB	VBN	ROOT	circumscribed		True	False	False
by	by	ADP	IN	agent	circumscribed		True	False	True
the	the	DET	DT	det	action		True	False	True
action	action	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	action		True	False	True
the	the	DET	DT	det	fish		True	False	True
fish	fish	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	action		True	False	True
the	the	DET	DT	det	act		True	False	True
normal	normal	ADJ	JJ	amod	act		True	False	False
act	act	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	act		True	False	True
swimming	swimming	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	circumscribed		False	True	False
"
"	"
"	SPACE	_SP	punct	prevented		False	False	False
In	in	ADP	IN	prep	develops		True	False	True
each	each	DET	DT	pobj	In		True	False	True
of	of	ADP	IN	prep	each		True	False	True
the	the	DET	DT	det	areolse		True	False	True
circumscribed	circumscribed	ADJ	JJ	amod	areolse		True	False	False
areolse	areolse	NOUN	NN	pobj	of		True	False	False
a	a	DET	DT	det	scale		True	False	True
scale	scale	NOUN	NN	nsubj	develops		True	False	False
develops	develop	VERB	VBZ	ccomp	prevented		True	False	False
;	;	PUNCT	:	punct	prevented		False	True	False
the	the	DET	DT	det	continuity		True	False	True
continuity	continuity	NOUN	NN	nsubjpass	prevented		True	False	False
of	of	ADP	IN	prep	continuity		True	False	True
its	its	PRON	PRP$	poss	development		True	False	True
development	development	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	development		True	False	True
its	its	PRON	PRP$	poss	fellows		True	False	True
fellows	fellow	NOUN	NNS	pobj	with		True	False	False
across	across	ADP	IN	prep	development		True	False	True
the	the	DET	DT	det	margins		True	False	True
margins	margin	NOUN	NNS	pobj	across		True	False	False
of	of	ADP	IN	prep	margins		True	False	True
the	the	DET	DT	det	areola		True	False	True
areola	areola	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	prevented		True	False	True
prevented	prevent	VERB	VBN	ROOT	prevented		True	False	False
by	by	ADP	IN	agent	prevented		True	False	True
the	the	DET	DT	det	bendings		True	False	True
continual	continual	ADJ	JJ	amod	bendings		True	False	False
bendings	bending	NOUN	NNS	pobj	by		True	False	False
or	or	CCONJ	CC	cc	bendings		True	False	True
flexures	flexure	NOUN	NNS	conj	bendings		True	False	False
to	to	PART	TO	prep	subjected		True	False	True
which	which	DET	WDT	pobj	to		True	False	True
the	the	DET	DT	det	dei'mis		True	False	True
dei'mis	dei'mis	NOUN	NN	nsubjpass	subjected		False	False	False
is	be	AUX	VBZ	auxpass	subjected		True	False	True
there	there	ADV	RB	advmod	subjected		True	False	True
subjected	subject	VERB	VBN	relcl	bendings		True	False	False
owing	owe	VERB	VBG	prep	prevented		True	False	False
to	to	ADP	IN	prep	owing		True	False	True
the	the	DET	DT	det	action		True	False	True
action	action	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	action		True	False	True
the	the	DET	DT	det	muscles		True	False	True
muscles	muscle	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	prevented		False	True	False
"
"	"
"	SPACE	_SP	punct	understood		False	False	False
This	this	DET	DT	nsubjpass	understood		True	False	True
will	will	AUX	MD	aux	understood		True	False	True
be	be	AUX	VB	auxpass	understood		True	False	True
better	well	ADV	RBR	advmod	understood		True	False	False
understood	understand	VERB	VBN	ROOT	understood		True	False	False
by	by	ADP	IN	prep	understood		True	False	True
referring	refer	VERB	VBG	pcomp	by		True	False	False
to	to	ADP	IN	prep	referring		True	False	True
the	the	DET	DT	det	diagram		True	False	True
accompanying	accompany	VERB	VBG	amod	diagram		True	False	False
diagram	diagram	NOUN	NN	pobj	to		True	False	False
rei:)resenting	rei:)resente	VERB	VBG	acl	diagram		False	False	False
the	the	DET	DT	det	arrangement		True	False	True
arrangement	arrangement	NOUN	NN	dobj	rei:)resenting		True	False	False
of	of	ADP	IN	prep	arrangement		True	False	True
the	the	DET	DT	det	somites		True	False	True
muscular	muscular	ADJ	JJ	amod	somites		True	False	False
somites	somite	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	somites		True	False	True
a	a	DET	DT	det	Cyprinoid		True	False	True
Cyprinoid	cyprinoid	ADJ	JJ	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	Cyprinoid		False	True	False
Carasshis	Carasshis	PROPN	NNP	appos	Cyprinoid		True	False	False
)	)	PUNCT	-RRB-	punct	Cyprinoid		False	True	False
with	with	ADP	IN	prep	arrangement		True	False	True
their	their	PRON	PRP$	poss	intervening		True	False	True
intervening	intervening	ADJ	JJ	amod	myocommata		True	False	False
myocommata	myocommata	NOUN	NNS	pobj	with		True	False	False
as	as	ADP	IN	mark	seen		True	False	True
seen	see	VERB	VBN	advcl	diagram		True	False	False
from	from	ADP	IN	prep	seen		True	False	True
the	the	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	from		True	False	True
when	when	ADV	WRB	advmod	removed		True	False	True
the	the	DET	DT	det	skin		True	False	True
skin	skin	NOUN	NN	nsubjpass	removed		True	False	False
with	with	ADP	IN	prep	skin		True	False	True
its	its	PRON	PRP$	poss	scales		True	False	True
scales	scale	NOUN	NNS	pobj	with		True	False	False
is	be	AUX	VBZ	auxpass	removed		True	False	True
removed	remove	VERB	VBN	advcl	seen		True	False	False
.	.	PUNCT	.	punct	understood		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
Before	before	ADP	IN	prep	be		True	False	True
proceeding	proceed	VERB	VBG	pcomp	Before		True	False	False
further	far	ADV	RBR	advmod	proceeding		True	False	True
,	,	PUNCT	,	punct	be		False	True	False
however	however	ADV	RB	advmod	be		True	False	True
,	,	PUNCT	,	punct	be		False	True	False
it	it	PRON	PRP	nsubj	be		True	False	True
may	may	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
well	well	ADJ	JJ	acomp	be		True	False	True
to	to	PART	TO	aux	insist		True	False	True
insist	insist	VERB	VB	xcomp	be		True	False	False
upon	upon	SCONJ	IN	prep	insist		True	False	True
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	pobj	upon		True	False	False
that	that	SCONJ	IN	mark	found		True	False	True
the	the	DET	DT	det	rows		True	False	True
rows	row	NOUN	NNS	nsubjpass	found		True	False	False
of	of	ADP	IN	prep	rows		True	False	True
scales	scale	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	found		True	False	True
found	find	VERB	VBN	acl	fact		True	False	False
to	to	PART	TO	aux	conform		True	False	True
conform	conform	VERB	VB	xcomp	found		True	False	False
to	to	ADP	IN	prep	conform		True	False	True
the	the	DET	DT	det	somites		True	False	True
successive	successive	ADJ	JJ	amod	somites		True	False	False
somites	somite	NOUN	NNS	pobj	to		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
itself	itself	PRON	PRP	pobj	of		True	False	True
significant	significant	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	discloses		False	False	False
The	the	DET	DT	det	interpretation		True	False	True
careful	careful	ADJ	JJ	amod	interpretation		True	False	False
interpretation	interpretation	NOUN	NN	nsubj	discloses		True	False	False
of	of	ADP	IN	prep	interpretation		True	False	True
the	the	DET	DT	det	facts		True	False	True
facts	fact	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	interpretation		True	False	True
observation	observation	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	discloses		False	True	False
however	however	ADV	RB	advmod	discloses		True	False	True
,	,	PUNCT	,	punct	discloses		False	True	False
discloses	disclose	VERB	VBZ	ROOT	discloses		True	False	False
a	a	DET	DT	det	effect		True	False	True
very	very	ADV	RB	advmod	remarkable		True	False	True
remarkable	remarkable	ADJ	JJ	amod	effect		True	False	False
effect	effect	NOUN	NN	dobj	discloses		True	False	False
due	due	ADJ	JJ	prep	effect		True	False	True
to	to	ADP	IN	pcomp	due		True	False	True
the	the	DET	DT	det	arrangement		True	False	True
peculiar	peculiar	ADJ	JJ	amod	arrangement		True	False	False
arrangement	arrangement	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	arrangement		True	False	True
the	the	DET	DT	det	plates		True	False	True
muscle	muscle	NOUN	NN	compound	plates		True	False	False
plates	plate	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	discloses		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
As	as	ADP	IN	mark	known		True	False	True
is	be	AUX	VBZ	auxpass	known		True	False	True
well	well	ADV	RB	advmod	known		True	False	True
known	know	VERB	VBN	advcl	arranged		True	False	False
the	the	DET	DT	det	masses		True	False	True
muscular	muscular	ADJ	JJ	amod	masses		True	False	False
masses	masse	NOUN	NNS	nsubjpass	arranged		True	False	False
of	of	ADP	IN	prep	masses		True	False	True
the	the	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	body		True	False	True
a	a	DET	DT	det	fish		True	False	True
fish	fish	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	arranged		True	False	True
arranged	arrange	VERB	VBN	ccomp	"
"		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	form		True	False	True
two	two	NUM	CD	nummod	columns	CARDINAL	True	False	True
longitudinal	longitudinal	ADJ	JJ	amod	columns		True	False	False
trihedral	trihedral	ADJ	JJ	amod	columns		True	False	False
columns	column	NOUN	NNS	pobj	of		True	False	False
separated	separate	VERB	VBN	acl	columns		True	False	False
along	along	ADP	IN	prep	separated		True	False	True
the	the	DET	DT	det	line		True	False	True
middle	middle	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	along		True	False	False
of	of	ADP	IN	prep	line		True	False	True
the	the	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	of		True	False	True
a	a	DET	DT	npadvmod	separated		True	False	True
to	to	ADP	IN	prep	a		True	False	True
6	6	NUM	CD	pobj	to	CARDINAL	False	False	False
into	into	ADP	IN	prep	separated		True	False	True
a	a	DET	DT	det	half		True	False	True
dorsal	dorsal	ADJ	JJ	amod	half		True	False	False
and	and	CCONJ	CC	cc	dorsal		True	False	True
venfral	venfral	ADJ	JJ	conj	dorsal		True	False	False
half	half	NOUN	NN	pobj	into		True	False	False
The	the	DET	DT	det	somites		True	False	True
somites	somite	NOUN	NNS	nsubj	were		True	False	False
entering	enter	VERB	VBG	acl	somites		True	False	False
into	into	ADP	IN	prep	entering		True	False	True
the	the	DET	DT	det	composition		True	False	True
composition	composition	NOUN	NN	pobj	into		True	False	False
of	of	ADP	IN	prep	composition		True	False	True
these	these	DET	DT	det	masses		True	False	True
ventral	ventral	ADJ	JJ	amod	masses		True	False	False
and	and	CCONJ	CC	cc	ventral		True	False	True
dorsal	dorsal	ADJ	JJ	conj	ventral		True	False	False
masses	masse	NOUN	NNS	pobj	of		True	False	False
were	be	AUX	VBD	ROOT	were		True	False	True
at	at	ADP	IN	prep	were		True	False	True
first	first	ADV	RB	pcomp	at		True	False	True
absolutely	absolutely	ADV	RB	advmod	continuous		True	False	False
continuous	continuous	ADJ	JJ	acomp	were		True	False	False
across	across	ADP	IN	prep	were		True	False	True
the	the	DET	DT	det	h.		True	False	True
longitudinal	longitudinal	ADJ	JJ	amod	h.		True	False	False
,	,	PUNCT	,	punct	horizontal		False	True	False
horizontal	horizontal	ADJ	JJ	amod	h.		True	False	False
septum	septum	NOUN	NN	nmod	h.		True	False	False
a	a	NOUN	NN	nmod	h.		True	False	True
,	,	PUNCT	,	punct	h.		False	True	False
h.	h.	NOUN	NN	pobj	across		False	False	False
If	if	SCONJ	IN	mark	suppose		True	False	True
we	we	PRON	PRP	nsubj	suppose		True	False	True
suppose	suppose	VERB	VBP	advcl	form		True	False	False
the	the	DET	DT	det	somites		True	False	True
somites	somite	NOUN	NNS	nsubj	developed		True	False	False
of	of	ADP	IN	prep	somites		True	False	True
the	the	DET	DT	det	adult		True	False	True
adult	adult	NOUN	NN	pobj	of		True	False	False
as	as	ADP	IN	mark	developed		True	False	True
developed	develop	VERB	VBD	ccomp	suppose		True	False	False
from	from	ADP	IN	prep	developed		True	False	True
a	a	DET	DT	det	segment		True	False	True
continuous	continuous	ADJ	JJ	amod	segment		True	False	False
embryonic	embryonic	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	pobj	from		True	False	False
JT	jt	NOUN	NN	nmod	w		True	False	False
m	m	NOUN	NN	nmod	w		True	False	False
^	^	NOUN	NN	punct	w		False	False	False
y	y	NOUN	NN	compound	w		True	False	False
W	w	NOUN	NN	compound	w		True	False	False
w	w	NOUN	NN	appos	segment		True	False	False
:	:	PUNCT	:	punct	developed		False	True	False
extending	extend	VERB	VBG	advcl	developed		True	False	False
the	the	DET	DT	det	depth		True	False	True
whole	whole	ADJ	JJ	amod	depth		True	False	True
depth	depth	NOUN	NN	dobj	extending		True	False	False
of	of	ADP	IN	prep	depth		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	form		False	True	False
then	then	ADV	RB	advmod	form		True	False	True
will	will	AUX	MD	aux	form		True	False	True
somites	somite	NOUN	NNS	nsubj	form		True	False	False
I	i	NUM	CD	nummod	somites	CARDINAL	True	False	True
,	,	PUNCT	,	punct	I		False	True	False
II	ii	NUM	CD	conj	I	CARDINAL	True	False	False
,	,	PUNCT	,	punct	II		False	True	False
III	iii	NUM	CD	conj	II	CARDINAL	True	False	False
,	,	PUNCT	,	punct	III		False	True	False
IV	iv	NUM	CD	conj	III		True	False	False
,	,	PUNCT	,	punct	IV		False	True	False
V	v	NUM	CD	conj	IV		True	False	False
etc	etc	X	FW	nmod	V		True	False	False
.	.	PUNCT	,	conj	V		False	True	False
,	,	PUNCT	,	punct	somites		False	True	False
in	in	ADP	IN	prep	form		True	False	True
the	the	DET	DT	det	figure		True	False	True
figure	figure	NOUN	NN	pobj	in		True	False	False
form	form	VERB	VBP	ROOT	form		True	False	False
two	two	NUM	CD	nummod	series	CARDINAL	True	False	True
parallel	parallel	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	dobj	form		True	False	False
of	of	ADP	IN	prep	series		True	False	True
muscular	muscular	ADJ	JJ	amod	blocks		True	False	False
blocks	block	NOUN	NNS	pobj	of		True	False	False
above	above	ADP	IN	prep	series		True	False	True
and	and	CCONJ	CC	cc	above		True	False	True
below	below	ADP	IN	conj	above		True	False	True
the	the	DET	DT	det	h.		True	False	True
line	line	NOUN	NN	compound	a		True	False	False
a	a	NOUN	NN	compound	h.		True	False	True
,	,	PUNCT	,	punct	a		False	True	False
h.	h.	NOUN	NN	pobj	above		False	False	False
Each	each	DET	DT	det	somite		True	False	True
half	half	NOUN	NN	compound	somite		True	False	False
somite	somite	NOUN	NN	nsubjpass	seen		True	False	False
is	be	AUX	VBZ	auxpass	seen		True	False	True
also	also	ADV	RB	advmod	seen		True	False	True
seen	see	VERB	VBN	ROOT	seen		True	False	False
to	to	PART	TO	aux	present		True	False	True
present	present	VERB	VB	xcomp	seen		True	False	False
an	an	DET	DT	det	apex		True	False	True
acute	acute	ADJ	JJ	amod	apex		True	False	False
apex	apex	NOUN	NN	dobj	present		True	False	False
directed	direct	VERB	VBN	acl	apex		True	False	False
backward	backward	ADV	RB	advmod	directed		True	False	False
at	at	ADP	IN	prep	directed		True	False	True
the	the	DET	DT	det	c		True	False	True
points	point	NOUN	NNS	compound	c		True	False	False
c	c	NOUN	NN	pobj	at		True	False	False
and	and	CCONJ	CC	cc	c		True	False	True
c	c	NOUN	NN	conj	c		True	False	False
'	'	NOUN	NN	punct	c		False	True	False
above	above	ADP	IN	prep	c		True	False	True
and	and	CCONJ	CC	cc	above		True	False	True
below	below	ADP	IN	conj	above		True	False	True
the	the	DET	DT	det	a		True	False	True
line	line	NOUN	NN	compound	a		True	False	False
a	a	NOUN	NN	pobj	below		True	False	True
,	,	PUNCT	,	punct	a		False	True	False
h.	h.	NOUN	NN	punct	seen		False	False	False
The	the	DET	DT	det	somites		True	False	True
somites	somite	NOUN	NNS	nsubj	are		True	False	False
1	1	NUM	CD	nummod	somites	CARDINAL	False	False	False
,	,	PUNCT	,	punct	somites		False	True	False
II	ii	NUM	CD	conj	somites	CARDINAL	True	False	False
,	,	PUNCT	,	punct	II		False	True	False
III	iii	NUM	CD	conj	II	CARDINAL	True	False	False
,	,	PUNCT	,	punct	III		False	True	False
IV	iv	NUM	CD	conj	III		True	False	False
and	and	CCONJ	CC	cc	IV		True	False	True
V	v	NOUN	NN	conj	IV		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
therefore	therefore	ADV	RB	advmod	are		True	False	True
sigmoid	sigmoid	ADJ	JJ	acomp	are		True	False	False
in	in	ADP	IN	prep	sigmoid		True	False	True
outline	outline	NOUN	NN	pobj	in		True	False	False
as	as	ADP	IN	mark	seen		True	False	True
seen	see	VERB	VBN	advcl	are		True	False	False
from	from	ADP	IN	prep	seen		True	False	True
the	the	DET	DT	det	exterior		True	False	True
exterior	exterior	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
The	the	DET	DT	det	myocommata		True	False	True
myocommata	myocommata	NOUN	NNS	nsubj	have		True	False	False
or	or	CCONJ	CC	cc	myocommata		True	False	True
connective	connective	ADJ	JJ	amod	tissue		True	False	False
tissue	tissue	NOUN	NN	compound	septa		True	False	False
septa	septa	NOUN	NN	conj	myocommata		True	False	False
1	1	NUM	CD	nummod	septa	CARDINAL	False	False	False
,	,	PUNCT	,	punct	septa		False	True	False
2	2	NUM	CD	nummod	septa	CARDINAL	False	False	False
,	,	PUNCT	,	punct	2		False	True	False
8	8	NUM	CD	conj	2	CARDINAL	False	False	False
,	,	PUNCT	,	punct	8		False	True	False
4	4	NUM	CD	conj	8	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4		False	True	False
5	5	NUM	CD	conj	4	CARDINAL	False	False	False
,	,	PUNCT	,	punct	5		False	True	False
6	6	NUM	CD	nummod	etc	CARDINAL	False	False	False
etc	etc	X	FW	conj	5		True	False	False
.	.	PUNCT	,	conj	septa		False	True	False
,	,	PUNCT	,	punct	septa		False	True	False
which	which	DET	WDT	nsubj	intervene		True	False	True
intervene	intervene	VERB	VBP	relcl	septa		True	False	False
between	between	ADP	IN	prep	intervene		True	False	True
the	the	DET	DT	det	somites		True	False	True
somites	somite	NOUN	NNS	pobj	between		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
have	have	VERB	VBP	ROOT	have		True	False	True
a	a	DET	DT	det	arrangement		True	False	True
corresponding	correspond	VERB	VBG	amod	arrangement		True	False	False
sigmoid	sigmoid	NOUN	NN	compound	arrangement		True	False	False
arrangement	arrangement	NOUN	NN	dobj	have		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	coadapted		False	False	False
The	the	DET	DT	det	myocommata		True	False	True
sigmoid	sigmoid	ADJ	JJ	amod	myocommata		True	False	False
or	or	CCONJ	CC	cc	sigmoid		True	False	True
:	:	PUNCT	:	punct	sigmoid		False	True	False
^-shaped	^-shaped	ADJ	JJ	conj	sigmoid		False	False	False
myocommata	myocommata	NOUN	NNS	nsubjpass	coadapted		True	False	False
and	and	CCONJ	CC	cc	myocommata		True	False	True
the	the	DET	DT	det	myotomes		True	False	True
myotomes	myotome	NOUN	NNS	conj	myocommata		True	False	False
,	,	PUNCT	,	punct	coadapted		False	True	False
are	be	AUX	VBP	auxpass	coadapted		True	False	True
reciprocally	reciprocally	ADV	RB	advmod	coadapted		True	False	False
coadapted	coadapte	VERB	VBN	ROOT	coadapted		True	False	False
to	to	ADP	IN	prep	coadapted		True	False	True
each	each	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	to		True	False	True
in	in	ADP	IN	prep	coadapted		True	False	True
configuration	configuration	NOUN	NN	pobj	in		True	False	False
like	like	ADP	IN	prep	coadapted		True	False	False
