Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
to	to	PART	TO	quantmod	15	PERCENT	True	False	True
15	15	NUM	CD	pobj	of	PERCENT	False	False	False
and	and	CCONJ	CC	cc	15	PERCENT	True	False	True
even	even	ADV	RB	advmod	20	PERCENT	True	False	True
20	20	NUM	CD	conj	15	PERCENT	False	False	False
per	per	NOUN	NN	compound	cent	PERCENT	True	False	True
cent	cent	NOUN	NN	pobj	of	PERCENT	True	False	False
,	,	PUNCT	,	punct	Couple		False	True	False
and	and	CCONJ	CC	cc	Couple		True	False	True
one	one	PRON	PRP	nsubj	begins		True	False	True
begins	begin	VERB	VBZ	conj	Couple		True	False	False
to	to	PART	TO	aux	understand		True	False	True
understand	understand	VERB	VB	xcomp	begins		True	False	False
why	why	ADV	WRB	advmod	exist		True	False	True
only	only	ADV	RB	advmod	one		True	False	True
one	one	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	nsubj	exist		True	False	False
of	of	ADP	IN	prep	species		True	False	True
fish	fish	NOUN	NN	pobj	of		True	False	False
can	can	AUX	MD	aux	exist		True	False	True
exist	exist	VERB	VB	ccomp	understand		True	False	False
in	in	ADP	IN	prep	exist		True	False	True
these	these	DET	DT	det	waters		True	False	True
waters	water	NOUN	NNS	pobj	in		True	False	False
at	at	ADP	IN	prep	exist		True	False	True
elevations	elevation	NOUN	NNS	pobj	at		True	False	False
of	of	ADP	IN	prep	elevations		True	False	True
over	over	ADP	IN	quantmod	3,000	QUANTITY	True	False	True
3,000	3,000	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	pobj	of	QUANTITY	True	False	False
.	.	PUNCT	.	punct	begins		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Even	even	ADV	RB	advmod	below		True	False	True
below	below	ADP	IN	prep	are		True	False	True
this	this	DET	DT	pobj	below		True	False	True
there	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
very	very	ADV	RB	advmod	few		True	False	True
few	few	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	attr	are		True	False	False
to	to	PART	TO	aux	found		True	False	True
be	be	AUX	VB	auxpass	found		True	False	True
found	find	VERB	VBN	relcl	species		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	channel		True	False	True
main	main	ADJ	JJ	amod	channel		True	False	False
channel	channel	NOUN	NN	pobj	in		True	False	False
until	until	ADP	IN	mark	appears		True	False	True
the	the	DET	DT	det	edge		True	False	True
upper	upper	ADJ	JJ	amod	edge		True	False	False
edge	edge	NOUN	NN	nsubj	appears		True	False	False
of	of	ADP	IN	prep	edge		True	False	True
the	the	DET	DT	det	terraces		True	False	True
lowland	lowland	NOUN	NN	compound	terraces	HABITAT	True	False	False
terraces	terrace	NOUN	NNS	pobj	of		True	False	False
appears	appear	VERB	VBZ	advcl	found		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
at	at	ADP	IN	prep	are		True	False	True
about	about	ADP	IN	quantmod	1,000	QUANTITY	True	False	True
1,000	1,000	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	pobj	at	QUANTITY	True	False	False
above	above	ADP	IN	prep	feet		True	False	True
the	the	DET	DT	det	sea		True	False	True
sea	sea	NOUN	NN	pobj	above	HABITAT	True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
even	even	ADV	RB	advmod	here		True	False	True
here	here	ADV	RB	advmod	confines		True	False	True
the	the	DET	DT	det	majority		True	False	True
majority	majority	NOUN	NN	nsubj	confines		True	False	False
of	of	ADP	IN	prep	majority		True	False	True
the	the	DET	DT	det	fauna		True	False	True
fish	fish	NOUN	NN	compound	fauna		True	False	False
fauna	fauna	NOUN	NN	pobj	of		True	False	False
33	33	NUM	CD	nummod	fauna	CARDINAL	False	False	False
confines	confine	VERB	VBZ	conj	are		True	False	False
itself	itself	PRON	PRP	dobj	confines		True	False	True
to	to	ADP	IN	prep	confines		True	False	True
the	the	DET	DT	det	creeks		True	False	True
smaller	small	ADJ	JJR	amod	creeks		True	False	False
creeks	creek	NOUN	NNS	pobj	to		True	False	False
and	and	CCONJ	CC	cc	creeks		True	False	True
rivulets	rivulet	NOUN	NNS	conj	creeks		True	False	False
of	of	ADP	IN	prep	creeks		True	False	True
clear	clear	ADJ	JJ	amod	water		True	False	False
water	water	NOUN	NN	pobj	of		True	False	False
which	which	DET	WDT	nsubjpass	fed		True	False	True
are	be	AUX	VBP	auxpass	fed		True	False	True
fed	feed	VERB	VBN	relcl	creeks		True	False	False
by	by	ADP	IN	agent	fed		True	False	True
the	the	DET	DT	det	springs		True	False	True
perennial	perennial	ADJ	JJ	amod	springs		True	False	False
springs	spring	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	springs		True	False	True
the	the	DET	DT	det	foothills		True	False	True
densely	densely	ADV	RB	advmod	wooded		True	False	False
wooded	wooded	ADJ	JJ	amod	foothills		True	False	False
foothills	foothill	NOUN	NNS	pobj	of	HABITAT	True	False	False
and	and	CCONJ	CC	cc	foothills		True	False	True
jungles	jungle	NOUN	NNS	conj	foothills	HABITAT	True	False	False
of	of	ADP	IN	prep	foothills		True	False	True
the	the	DET	DT	det	Caliente		True	False	True
'	'	PUNCT	``	punct	Caliente		False	True	False
Tierra	Tierra	PROPN	NNP	compound	Caliente		True	False	False
Caliente	Caliente	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	''	punct	confines		False	True	False
'	'	PUNCT	''	punct	confines		False	True	False
"
"	"
"	SPACE	_SP	punct	develop		False	False	False
Such	such	ADJ	JJ	amod	conditions		True	False	True
conditions	condition	NOUN	NNS	nsubj	develop		True	False	False
necessarily	necessarily	ADV	RB	advmod	develop		True	False	False
develop	develop	VERB	VBP	ROOT	develop		True	False	False
these	these	DET	DT	det	streams		True	False	True
tributary	tributary	ADJ	JJ	amod	streams	HABITAT	True	False	False
streams	stream	NOUN	NNS	dobj	develop	HABITAT	True	False	False
of	of	ADP	IN	prep	streams		True	False	True
the	the	DET	DT	det	foothills		True	False	True
foothills	foothill	NOUN	NNS	pobj	of	HABITAT	True	False	False
into	into	ADP	IN	prep	develop		True	False	True
isolated	isolated	ADJ	JJ	amod	faunas		True	False	False
fish	fish	NOUN	NN	compound	faunas		True	False	False
faunas	fauna	NOUN	NNS	pobj	into		True	False	False
of	of	ADP	IN	prep	faunas		True	False	True
the	the	DET	DT	det	character		True	False	True
most	most	ADV	RBS	advmod	restricted		True	False	True
restricted	restricted	ADJ	JJ	amod	character		True	False	False
local	local	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	develop		False	True	False
as	as	ADP	IN	mark	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	advcl	develop		True	False	True
practically	practically	ADV	RB	advmod	impossible		True	False	False
impossible	impossible	ADJ	JJ	acomp	is		True	False	False
for	for	ADP	IN	mark	live		True	False	True
the	the	DET	DT	det	majority		True	False	True
majority	majority	NOUN	NN	nsubj	live		True	False	False
of	of	ADP	IN	prep	majority		True	False	True
those	those	DET	DT	det	fish		True	False	True
fish	fish	NOUN	NNS	pobj	of		True	False	False
which	which	DET	WDT	nsubj	thrive		True	False	True
thrive	thrive	VERB	VBP	relcl	fish		True	False	False
here	here	ADV	RB	advmod	thrive		True	False	True
in	in	ADP	IN	prep	thrive		True	False	True
such	such	ADJ	JJ	amod	profusion		True	False	True
great	great	ADJ	JJ	amod	profusion		True	False	False
profusion	profusion	NOUN	NN	pobj	in		True	False	False
to	to	PART	TO	aux	live		True	False	True
live	live	VERB	VB	advcl	is		True	False	False
in	in	ADP	IN	prep	live		True	False	True
the	the	DET	DT	det	waters		True	False	True
turbid	turbid	ADJ	JJ	amod	waters		True	False	False
and	and	CCONJ	CC	cc	turbid		True	False	True
rushing	rush	VERB	VBG	conj	turbid		True	False	False
waters	water	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	waters		True	False	True
the	the	DET	DT	det	river		True	False	True
main	main	ADJ	JJ	amod	river		True	False	False
river	river	NOUN	NN	pobj	of	HABITAT	True	False	False
,	,	PUNCT	,	punct	river		False	True	False
which	which	DET	WDT	nsubj	be		True	False	True
,	,	PUNCT	,	punct	be		False	True	False
under	under	ADP	IN	prep	be		True	False	True
more	more	ADJ	JJR	amod	pacific		True	False	True
pacific	pacific	ADJ	JJ	amod	conditions		True	False	False
conditions	condition	NOUN	NNS	pobj	under		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
would	would	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	relcl	river		True	False	True
a	a	DET	DT	det	means		True	False	True
means	means	NOUN	NN	attr	be		True	False	False
of	of	ADP	IN	prep	means		True	False	True
intercourse	intercourse	NOUN	NN	pobj	of		True	False	False
rather	rather	ADV	RB	advmod	than		True	False	True
than	than	SCONJ	IN	cc	means		True	False	True
a	a	DET	DT	det	barrier		True	False	True
barrier	barrier	NOUN	NN	conj	means		True	False	False
.	.	PUNCT	.	punct	develop		False	True	False
"
"	"
"	SPACE	_SP	punct	expect		False	False	False
For	for	ADP	IN	prep	expect		True	False	True
this	this	DET	DT	det	reason		True	False	True
reason	reason	NOUN	NN	pobj	For		True	False	False
we	we	PRON	PRP	nsubj	expect		True	False	True
may	may	AUX	MD	aux	expect		True	False	True
expect	expect	VERB	VB	ROOT	expect		True	False	False
to	to	PART	TO	aux	find		True	False	True
find	find	VERB	VB	xcomp	expect		True	False	False
the	the	DET	DT	det	conditions		True	False	True
most	most	ADV	RBS	advmod	varied		True	False	True
varied	varied	ADJ	JJ	amod	conditions		True	False	False
and	and	CCONJ	CC	cc	varied		True	False	True
puzzling	puzzling	ADJ	JJ	conj	varied		True	False	False
faunal	faunal	ADJ	JJ	amod	conditions		True	False	False
conditions	condition	NOUN	NNS	dobj	find		True	False	False
in	in	ADP	IN	prep	conditions		True	False	True
the	the	DET	DT	det	ichthyology		True	False	True
ichthyology	ichthyology	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	ichthyology		True	False	True
the	the	DET	DT	det	foothills		True	False	True
west	west	ADJ	JJ	amod	foothills		True	False	False
Andean	andean	ADJ	JJ	amod	foothills	NORP	True	False	False
foothills	foothill	NOUN	NNS	pobj	of	HABITAT	True	False	False
when	when	ADV	WRB	advmod	made		True	False	True
systematic	systematic	ADJ	JJ	amod	collections		True	False	False
collections	collection	NOUN	NNS	nsubjpass	made		True	False	False
have	have	AUX	VBP	aux	made		True	False	True
been	be	AUX	VBN	auxpass	made		True	False	True
made	make	VERB	VBN	advcl	find		True	False	True
.	.	PUNCT	.	punct	expect		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
As	as	ADP	IN	prep	is		True	False	True
yet	yet	ADV	RB	pcomp	As		True	False	True
there	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	area		True	False	True
vast	vast	ADJ	JJ	amod	area		True	False	False
area	area	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	area		True	False	True
this	this	DET	DT	det	character		True	False	True
character	character	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	area		True	False	True
Colombia	Colombia	PROPN	NNP	pobj	in	GPE	True	False	False
and	and	CCONJ	CC	cc	Colombia		True	False	True
Ecuador	Ecuador	PROPN	NNP	conj	Colombia	GPE	True	False	False
which	which	DET	WDT	nsubj	been		True	False	True
has	have	AUX	VBZ	aux	been		True	False	True
been	be	VERB	VBN	relcl	area		True	False	True
almost	almost	ADV	RB	advmod	untouched		True	False	True
untouched	untouched	ADJ	JJ	acomp	been		True	False	False
by	by	ADP	IN	prep	untouched		True	False	True
the	the	DET	DT	det	collector		True	False	True
scientific	scientific	ADJ	JJ	amod	collector		True	False	False
collector	collector	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	collector		True	False	True
fishes	fish	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	dynamited		False	False	False
All	all	DET	PDT	predet	fish		True	False	True
the	the	DET	DT	det	fish		True	False	True
fish	fish	NOUN	NN	nsubjpass	dynamited		True	False	False
described	describe	VERB	VBN	acl	fish		True	False	False
in	in	ADP	IN	prep	described		True	False	True
this	this	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	dynamited		False	True	False
with	with	ADP	IN	prep	dynamited		True	False	True
one	one	NUM	CD	nummod	exceptions	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	one		True	False	True
two	two	NUM	CD	conj	one	CARDINAL	True	False	True
exceptions	exception	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	dynamited		False	True	False
were	be	AUX	VBD	auxpass	dynamited		True	False	True
dynamited	dynamite	VERB	VBN	ROOT	dynamited		True	False	False
by	by	ADP	IN	agent	dynamited		True	False	True
railroad	railroad	NOUN	NN	compound	men		True	False	False
men	man	NOUN	NNS	pobj	by		True	False	False
in	in	ADP	IN	prep	dynamited		True	False	True
the	the	DET	DT	det	pools		True	False	True
larger	large	ADJ	JJR	amod	pools		True	False	False
pools	pool	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	pools		True	False	True
clear	clear	ADJ	JJ	amod	water		True	False	False
-	-	PUNCT	HYPH	punct	water		False	True	False
water	water	NOUN	NN	compound	streams		True	False	False
streams	stream	NOUN	NNS	pobj	of	HABITAT	True	False	False
flowing	flow	VERB	VBG	acl	streams		True	False	False
into	into	ADP	IN	prep	flowing		True	False	True
the	the	DET	DT	det	River	LOC	True	False	True
Chimbo	Chimbo	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	into	LOC	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
about	about	ADV	RB	advmod	2	QUANTITY	True	False	True
2	2	NUM	CD	nummod	miles	QUANTITY	False	False	False
miles	mile	NOUN	NNS	npadvmod	from	QUANTITY	True	False	False
from	from	ADP	IN	prep	River		True	False	True
Bucay	Bucay	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	dynamited		False	True	False
"
"	"
"	SPACE	_SP	punct	shaded		False	False	False
These	these	DET	DT	det	streams		True	False	True
streams	stream	NOUN	NNS	nsubjpass	shaded	HABITAT	True	False	False
are	be	AUX	VBP	auxpass	shaded		True	False	True
for	for	ADP	IN	prep	shaded		True	False	True
the	the	DET	DT	det	part		True	False	True
most	most	ADJ	JJS	amod	part		True	False	True
part	part	NOUN	NN	pobj	for		True	False	True
deeply	deeply	ADV	RB	advmod	shaded		True	False	False
shaded	shade	VERB	VBN	ROOT	shaded		True	False	False
by	by	ADP	IN	agent	shaded		True	False	True
forests	forest	NOUN	NNS	pobj	by	HABITAT	True	False	False
and	and	CCONJ	CC	cc	shaded		True	False	True
enclosed	enclose	VERB	VBN	conj	shaded		True	False	False
by	by	ADP	IN	agent	enclosed		True	False	True
high	high	ADJ	JJ	amod	banks		True	False	False
and	and	CCONJ	CC	cc	high		True	False	True
rocky	rocky	ADJ	JJ	conj	high		True	False	False
banks	bank	NOUN	NNS	pobj	by	HABITAT	True	False	False
,	,	PUNCT	,	punct	shaded		False	True	False
their	their	PRON	PRP$	poss	beds		True	False	True
sandy	sandy	ADJ	JJ	amod	beds	HABITAT	True	False	False
or	or	CCONJ	CC	cc	sandy		True	False	True
gravelly	gravelly	ADJ	JJ	conj	sandy		True	False	False
beds	bed	NOUN	NNS	nsubj	strewn	HABITAT	True	False	False
much	much	ADV	RB	advmod	strewn		True	False	True
strewn	strew	VERB	VBN	conj	shaded		True	False	False
by	by	ADP	IN	agent	strewn		True	False	True
boulders	boulder	NOUN	NNS	pobj	by		True	False	False
and	and	CCONJ	CC	cc	strewn		True	False	True
in	in	ADP	IN	prep	broken		True	False	True
many	many	ADJ	JJ	amod	places		True	False	True
places	place	NOUN	NNS	pobj	in		True	False	False
their	their	PRON	PRP$	poss	reaches		True	False	True
quiet	quiet	ADJ	JJ	amod	reaches		True	False	False
reaches	reach	NOUN	NNS	nsubjpass	broken		True	False	False
are	be	AUX	VBP	auxpass	broken		True	False	True
broken	break	VERB	VBN	conj	strewn		True	False	False
by	by	ADP	IN	agent	broken		True	False	True
shallow	shallow	ADJ	JJ	amod	rapids		True	False	False
rapids	rapid	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	broken		False	True	False
as	as	ADP	IN	prep	broken		True	False	True
in	in	ADP	IN	prep	as		True	False	True
our	our	PRON	PRP$	poss	streams		True	False	True
larger	large	ADJ	JJR	amod	streams		True	False	False
trout	trout	NOUN	NN	compound	streams		True	False	False
streams	stream	NOUN	NNS	pobj	in	HABITAT	True	False	False
of	of	ADP	IN	prep	streams		True	False	True
the	the	DET	DT	det	Mountains	LOC	True	False	True
Alleghany	Alleghany	PROPN	NNP	compound	Mountains	LOC	True	False	False
Mountains	Mountains	PROPN	NNPS	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	broken		False	True	False
"
"	"
"	SPACE	_SP	punct	shaded		False	False	False
Some	some	DET	DT	nsubjpass	secured		True	False	True
of	of	ADP	IN	prep	Some		True	False	True
a	a	DET	DT	det	species		True	False	True
larger	large	ADJ	JJR	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Characid	Characid	PROPN	NNP	pobj	of		True	False	False
than	than	SCONJ	IN	prep	species		True	False	True
any	any	DET	DT	pobj	than		True	False	True
here	here	ADV	RB	advmod	described		True	False	True
described	describe	VERB	VBN	acl	any		True	False	False
,	,	PUNCT	,	punct	Some		False	True	False
weighing	weigh	VERB	VBG	prep	Some		True	False	False
about	about	ADP	IN	quantmod	2|	QUANTITY	True	False	True
2	2	NUM	CD	quantmod	2|	QUANTITY	False	False	False
to	to	PART	TO	quantmod	2|	QUANTITY	True	False	True
2|	2|	NUM	CD	nummod	pounds	QUANTITY	False	False	False
pounds	pound	NOUN	NNS	appos	Some	QUANTITY	True	False	False
,	,	PUNCT	,	punct	Some		False	True	False
were	be	AUX	VBD	auxpass	secured		True	False	True
secured	secure	VERB	VBN	conj	shaded		True	False	False
with	with	ADP	IN	prep	secured		True	False	True
the	the	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	pobj	with		True	False	True
,	,	PUNCT	,	punct	secured		False	True	False
but	but	CCONJ	CC	cc	secured		True	False	True
considered	consider	VERB	VBN	conj	secured		True	False	False
by	by	ADP	IN	agent	considered		True	False	True
their	their	PRON	PRP$	poss	captors		True	False	True
captors	captor	NOUN	NNS	pobj	by		True	False	False
too	too	ADV	RB	advmod	valuable		True	False	True
valuable	valuable	ADJ	JJ	oprd	considered		True	False	False
as	as	ADP	IN	prep	valuable		True	False	True
food	food	NOUN	NN	pobj	as		True	False	False
to	to	PART	TO	aux	pickled		True	False	True
be	be	AUX	VB	auxpass	pickled		True	False	True
pickled	pickle	VERB	VBN	acl	food		True	False	False
in	in	ADP	IN	prep	pickled		True	False	True
the	the	DET	DT	det	interests		True	False	True
interests	interest	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	interests		True	False	True
science	science	NOUN	NN	pobj	of		True	False	False
!	!	PUNCT	.	punct	secured		False	True	False
"
"	"
"	SPACE	_SP	punct	shaded		False	False	False
The	the	DET	DT	det	flesh		True	False	True
flesh	flesh	NOUN	NN	nsubj	was		True	False	False
of	of	ADP	IN	prep	flesh		True	False	True
these	these	DET	DT	pobj	of		True	False	True
was	be	VERB	VBD	dep	shaded		True	False	True
good	good	ADJ	JJ	acomp	was		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
but	but	CCONJ	CC	cc	was		True	False	True
the	the	DET	DT	det	bones		True	False	True
bones	bone	NOUN	NNS	nsubj	omnipresent		True	False	False
too	too	ADV	RB	advmod	omnipresent		True	False	True
omnipresent	omnipresent	ADJ	JJ	conj	was		True	False	False
for	for	ADP	IN	prep	omnipresent		True	False	True
comfort	comfort	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	omnipresent		False	True	False
""""	""""	PUNCT	.	punct	omnipresent		False	True	False
"
"	"
"	SPACE	_SP	punct	shaded		False	False	False
CHARACID^	characid^	X	XX	punct	shaded		False	False	False
]	]	PUNCT	.	punct	shaded		False	True	False
.	.	PUNCT	.	punct	shaded		False	True	False
"
"	"
"	SPACE	_SP	punct	shaded		False	False	False
PROCHILODIN.E.	PROCHILODIN.E.	PROPN	NNP	punct	shaded		False	False	False
"
"	"
"	SPACE	_SP	punct	shaded		False	False	False
Prochilodus	Prochilodus	PROPN	NNP	compound	sp	TAXA	True	False	False
stigmaturus	stigmaturus	PROPN	NNP	compound	sp	TAXA	True	False	False
sp	sp	PROPN	NNP	npadvmod	shaded		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	shaded		False	False	False
nov	nov	PROPN	NNP	npadvmod	shaded		True	False	False
.	.	PUNCT	.	punct	shaded		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	compound	Body		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
1	1	NUM	CD	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Head	head	NOUN	NN	dobj	"
"		True	False	False
3f	3f	NUM	CD	nummod	Head		False	False	False
;	;	PUNCT	:	punct	Head		False	True	False
depth	depth	NOUN	NN	conj	Head		True	False	False
3i	3i	NUM	CD	nummod	depth	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Head		False	True	False
D.	d.	NOUN	NN	conj	Head		False	False	False
in	in	ADP	IN	prep	D.		True	False	True
,	,	PUNCT	,	punct	in		False	True	False
9	9	NUM	CD	conj	D.	CARDINAL	False	False	False
;	;	PUNCT	:	punct	D.		False	True	False
A.	a.	NOUN	NN	compound	m		False	False	False
m	m	NOUN	NN	conj	D.		True	False	False
,	,	PUNCT	,	punct	m		False	True	False
7	7	NUM	CD	appos	m	CARDINAL	False	False	False
;	;	PUNCT	:	punct	m		False	True	False
P.	p.	NOUN	NN	compound	i		False	False	False
i	i	NOUN	NN	conj	m		True	False	True
,	,	PUNCT	,	punct	i		False	True	False
13	13	NUM	CD	appos	i	CARDINAL	False	False	False
;	;	PUNCT	:	punct	m		False	True	False
V.	v.	NOUN	NN	compound	i		False	False	False
i	i	NOUN	NN	appos	m		True	False	True
,	,	PUNCT	,	punct	i		False	True	False
8	8	NUM	CD	appos	i	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Head		False	True	False
scales	scale	NOUN	NNS	conj	Head		True	False	False
in	in	ADP	IN	prep	scales		True	False	True
1	1	NUM	CD	nummod	scales	CARDINAL	False	False	False
.	.	NUM	CD	nummod	scales	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
1	1	NUM	CD	nummod	"
"		False	False	False
.	.	NUM	CD	case	1		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
38	38	NUM	CD	nummod	"
"		False	False	False
to	to	ADP	IN	prep	38		True	False	True
caudal	caudal	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	38		False	True	False
and	and	CCONJ	CC	cc	38		True	False	True
3	3	NUM	CD	conj	38	CARDINAL	False	False	False
more	more	ADJ	JJR	amod	3		True	False	True
on	on	ADP	IN	prep	3		True	False	True
latter	latter	ADJ	JJ	pobj	on		True	False	True
;	;	PUNCT	:	punct	3		False	True	False
9	9	NUM	CD	nummod	scales	CARDINAL	False	False	False
scales	scale	NOUN	NNS	conj	3		True	False	False
above	above	ADP	IN	prep	scales		True	False	True
1	1	NUM	CD	prep	scales	CARDINAL	False	False	False
.	.	NUM	CD	prep	scales	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	Body	CARDINAL	False	False	False
1	1	NUM	CD	dobj	"
"		False	False	False
.	.	NUM	CD	appos	1		False	True	False
to	to	ADP	IN	prep	.		True	False	True
dorsal	dorsal	ADJ	JJ	amod	origin		True	False	False
origin	origin	NOUN	NN	pobj	to		True	False	False
;	;	PUNCT	:	punct	1		False	True	False
6	6	NUM	CD	nummod	scales	CARDINAL	False	False	False
scales	scale	NOUN	NNS	appos	1		True	False	False
below	below	ADP	IN	prep	scales		True	False	True
1	1	NUM	CD	pobj	below	CARDINAL	False	False	False
.	.	NUM	CD	pobj	below	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	nummod	Body	CARDINAL	False	False	False
1	1	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	NUM	CD	dobj	"
"	CARDINAL	False	True	False
to	to	ADP	IN	prep	.		True	False	True
ventral	ventral	ADJ	JJ	amod	origin		True	False	False
origin	origin	NOUN	NN	pobj	to		True	False	False
;	;	PUNCT	:	punct	.		False	True	False
6	6	NUM	CD	nummod	scales	CARDINAL	False	False	False
scales	scale	NOUN	NNS	appos	.		True	False	False
below	below	ADP	IN	prep	scales		True	False	True
1	1	NUM	CD	pobj	below	CARDINAL	False	False	False
.	.	NUM	CD	pobj	below	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	prep	scales	CARDINAL	False	False	False
1	1	NUM	CD	appos	scales		False	False	False
.	.	NUM	CD	appos	1		False	True	False
to	to	ADP	IN	prep	.		True	False	True
anal	anal	ADJ	JJ	amod	origin		True	False	False
origin	origin	NOUN	NN	pobj	to		True	False	False
;	;	PUNCT	:	punct	1		False	True	False
17	17	NUM	CD	nummod	scales	CARDINAL	False	False	False
predorsal	predorsal	ADJ	JJ	amod	scales		True	False	False
scales	scale	NOUN	NNS	appos	1		True	False	False
;	;	PUNCT	:	punct	scales		False	True	False
head	head	NOUN	NN	compound	width		True	False	False
width	width	NOUN	NN	appos	scales		True	False	False
ly^	ly^	X	XX	punct	width		False	False	False
its	its	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	appos	width		True	False	False
;	;	PUNCT	:	punct	width		False	True	False
head	head	NOUN	NN	compound	depth		True	False	False
depth	depth	NOUN	NN	appos	width		True	False	False
at	at	ADP	IN	prep	depth		True	False	True
occiput	occiput	NOUN	NN	pobj	at		True	False	False
If	if	SCONJ	IN	nmod	occiput		True	False	True
;	;	PUNCT	:	punct	depth		False	True	False
snout	snout	NOUN	NN	appos	depth		True	False	False
3	3	NUM	CD	nummod	snout	CARDINAL	False	False	False
;	;	PUNCT	:	punct	snout		False	True	False
eye	eye	NOUN	NN	appos	snout		True	False	False
4f	4f	NUM	CD	nummod	eye		False	False	False
;	;	PUNCT	:	punct	snout		False	True	False
maxillary	maxillary	ADJ	JJ	amod	4f		True	False	False
4f	4f	NUM	CD	appos	snout		False	False	False
;	;	PUNCT	:	punct	snout		False	True	False
mouth	mouth	NOUN	NN	compound	width		True	False	False
width	width	NOUN	NN	appos	snout		True	False	False
4§	4§	NUM	CD	nummod	width		False	False	False
;	;	PUNCT	:	punct	width		False	True	False
interorbital	interorbital	ADJ	JJ	appos	width		True	False	False
2|	2|	NUM	CD	nummod	interorbital		False	False	False
;	;	PUNCT	:	punct	width		False	True	False
second	second	ADJ	JJ	amod	branched	ORDINAL	True	False	False
branched	branched	ADJ	JJ	amod	ray		True	False	False
dorsal	dorsal	ADJ	JJ	amod	ray		True	False	False
ray	ray	NOUN	NN	appos	width		True	False	False
If	if	SCONJ	IN	prep	ray		True	False	True
