Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
—	—	AUX	``	aux	"
"		False	True	False
Sonorella	Sonorella	PROPN	NNP	compound	aguacalientensis	TAXA	True	False	False
walkeri	walkeri	PROPN	NNP	compound	aguacalientensis	TAXA	True	False	False
aguacalientensis	aguacalientensis	PROPN	NNP	appos	—	TAXA	True	False	False
.	.	PUNCT	.	punct	aguacalientensis		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Station	Station	PROPN	NNP	ROOT	Station		True	False	False
2	2	NUM	CD	nummod	Station		False	False	False
.	.	PUNCT	.	punct	Station		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	No	PROPN	NNP	npadvmod	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
112,162	112,162	NUM	CD	nummod	.		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Figs	Figs	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Figs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
6	6	NUM	CD	dobj	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	6	CARDINAL	False	True	False
66	66	NUM	CD	nummod	-		False	False	False
.	.	PUNCT	.	punct	6		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
—	—	AUX	``	aux	"
"		False	True	False
Sonorella	Sonorella	PROPN	NNP	compound	aguacalientensis	TAXA	True	False	False
walkeri	walkeri	PROPN	NNP	compound	aguacalientensis	TAXA	True	False	False
aguacalientensis	aguacalientensis	PROPN	NNP	appos	—	TAXA	True	False	False
.	.	PUNCT	.	punct	aguacalientensis		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Station	Station	PROPN	NNP	ROOT	Station		True	False	False
1	1	NUM	CD	nummod	Station		False	False	False
.	.	PUNCT	.	punct	Station		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	No	PROPN	NNP	npadvmod	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
112,166	112,166	NUM	CD	nummod	.		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Figs	Figs	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	appos	Figs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
7	7	NUM	CD	poss	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	7	CARDINAL	False	True	False
76	76	NUM	CD	nummod	-	CARDINAL	False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
—	—	PUNCT	``	punct	occidentalis		False	True	False
Sonorella	Sonorella	PROPN	NNP	compound	occidentalis	TAXA	True	False	False
granulatissima	granulatissima	PROPN	NNP	compound	occidentalis	TAXA	True	False	False
occidentalis	occidentalis	PROPN	NNP	oprd	"
"	TAXA	True	False	False
.	.	PUNCT	.	punct	occidentalis		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Type	type	NOUN	NN	appos	.		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Station	Station	PROPN	NNP	npadvmod	"
"		True	False	False
17	17	NUM	CD	nummod	Station		False	False	False
.	.	PUNCT	.	punct	Station		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	no	NOUN	NN	npadvmod	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
112,165	112,165	NUM	CD	dobj	"
"		False	False	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Figs	fig	NOUN	NNS	ROOT	Figs		True	False	False
.	.	PUNCT	.	punct	Figs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
8	8	NUM	CD	nummod	Sb		False	False	False
-	-	PUNCT	HYPH	punct	Sb		False	True	False
Sb	Sb	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	:	punct	Sb		False	True	False
—	—	PUNCT	``	punct	Sb		False	True	False
Sonorella	Sonorella	PROPN	NNP	compound	clappi	TAXA	True	False	False
clappi	clappi	NOUN	NN	appos	Sb	TAXA	True	False	False
.	.	PUNCT	.	punct	Sb		False	True	False
"
"	"
"	SPACE	_SP	punct	Sb		False	False	False
Type	type	NOUN	NN	appos	Sb		True	False	False
.	.	PUNCT	.	punct	Sb		False	True	False
"
"	"
"	SPACE	_SP	punct	Sb		False	False	False
Station	Station	PROPN	NNP	appos	Sb		True	False	False
8	8	NUM	CD	nummod	Station		False	False	False
.	.	PUNCT	.	punct	Sb		False	True	False
"
"	"
"	SPACE	_SP	punct	Sb		False	False	False
No	no	NOUN	NN	punct	Sb		True	False	True
.	.	NOUN	NN	appos	Sb		False	True	False
"
"	"
"	SPACE	_SP	punct	Sb		False	False	False
112,163	112,163	NUM	CD	punct	Sb		False	False	False
.	.	PUNCT	.	punct	Sb		False	True	False
"
"	"
"	SPACE	_SP	punct	Sb		False	False	False
Plate	Plate	PROPN	NNP	compound	X.		True	False	False
X.	X.	PROPN	NNP	appos	Sb		False	False	False
"
"	"
"	SPACE	_SP	punct	Sb		False	False	False
—	—	PUNCT	``	punct	Sb		False	True	False
Figs	fig	NOUN	NNS	appos	Sb		True	False	False
.	.	PUNCT	.	punct	Sb		False	True	False
"
"	"
"	SPACE	_SP	punct	Sb		False	False	False
1	1	NUM	CD	nummod	le		False	False	False
-	-	SYM	SYM	punct	le		False	True	False
le	le	NUM	CD	appos	Sb		True	False	False
.	.	PUNCT	.	case	le		False	True	False
"
"	"
"	SPACE	_SP	punct	le		False	False	False
—	—	PUNCT	``	punct	le		False	True	False
Sonorella	Sonorella	PROPN	NNP	compound	baboquivariensis	TAXA	True	False	False
baboquivariensis	baboquivariensis	PROPN	NNP	appos	le	TAXA	True	False	False
.	.	PUNCT	.	punct	le		False	True	False
"
"	"
"	SPACE	_SP	punct	Sb		False	False	False
Types	type	NOUN	NNS	punct	Sb		True	False	False
.	.	PUNCT	.	punct	Sb		False	True	False
"
"	"
"	SPACE	_SP	punct	Sb		False	False	False
Station	Station	PROPN	NNP	appos	Sb		True	False	False
25	25	NUM	CD	nummod	Station	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Station		False	True	False
Baboquivari	Baboquivari	PROPN	NNP	compound	Mountains	LOC	True	False	False
Mountains	Mountains	PROPN	NNPS	npadvmod	Station	LOC	True	False	False
.	.	PUNCT	.	punct	Sb		False	True	False
"
"	"
"	SPACE	_SP	punct	Sb		False	False	False
No	No	PROPN	NNP	punct	Sb		True	False	True
.	.	PROPN	NNP	punct	Sb		False	True	False
"
"	"
"	SPACE	_SP	punct	Sb		False	False	False
111,549	111,549	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Sb		False	True	False
"
"	"
"	SPACE	_SP	punct	Sb		False	False	False
Figs	fig	NOUN	NNS	punct	Sb		True	False	False
.	.	PUNCT	.	punct	Sb		False	True	False
"
"	"
"	SPACE	_SP	punct	Sb		False	False	False
2	2	NUM	CD	nummod	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	2	CARDINAL	False	True	False
26	26	NUM	CD	nummod	-	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Sb		False	True	False
"
"	"
"	SPACE	_SP	punct	Sb		False	False	False
—	—	PUNCT	``	punct	Sb		False	True	False
Sonorella	Sonorella	PROPN	NNP	compound	baboquivariensis	TAXA	True	False	False
baboquivariensis	baboquivariensis	PROPN	NNP	appos	Sb	TAXA	True	False	False
.	.	PUNCT	.	punct	Sb		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Station	Station	PROPN	NNP	npadvmod	"
"		True	False	False
22	22	NUM	CD	nummod	Station	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Station		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	No	PROPN	NNP	npadvmod	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
111,560	111,560	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Figs	fig	NOUN	NNS	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Figs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
3	3	NUM	CD	poss	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	3	CARDINAL	False	True	False
36	36	NUM	CD	nummod	-	CARDINAL	False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
—	—	AUX	``	aux	"
"		False	True	False
Sonorella	Sonorella	PROPN	NNP	compound	depressa	TAXA	True	False	False
baboquivariensis	baboquivariensis	NOUN	NN	compound	depressa	TAXA	True	False	False
depressa	depressa	PROPN	NNP	appos	—	TAXA	True	False	False
.	.	PUNCT	.	punct	depressa		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Types	type	NOUN	NNS	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Types		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Station	Station	PROPN	NNP	npadvmod	"
"		True	False	False
29	29	NUM	CD	nummod	Station	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Station		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	no	NOUN	NN	npadvmod	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
111,.559	111,.559	NUM	CD	dobj	"
"		False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Figs	fig	NOUN	NNS	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Figs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
4	4	NUM	CD	nummod	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	4	CARDINAL	False	True	False
46	46	NUM	CD	nummod	-	CARDINAL	False	False	False
.	.	PUNCT	.	punct	4		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
—	—	PUNCT	``	punct	tumamocensis		False	True	False
Sonorella	Sonorella	PROPN	NNP	compound	tumamocensis	TAXA	True	False	False
tumamocensis	tumamocensis	PROPN	NNP	attr	"
"	TAXA	True	False	False
.	.	PUNCT	.	punct	tumamocensis		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	No	PROPN	NNP	npadvmod	"
"		True	False	True
.	.	PUNCT	.	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
112,245	112,245	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Figs	fig	NOUN	NNS	ROOT	Figs		True	False	False
.	.	PUNCT	.	punct	Figs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
5	5	NUM	CD	nummod	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	56	CARDINAL	False	True	False
56	56	NUM	CD	prep	5	CARDINAL	False	False	False
.	.	PUNCT	.	nummod	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
—	—	PUNCT	``	punct	vespertina		False	True	False
Sonorella	Sonorella	PROPN	NNP	compound	vespertina	TAXA	True	False	False
vespertina	vespertina	PROPN	NNP	advcl	"
"	TAXA	True	False	False
.	.	PUNCT	.	punct	vespertina		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Type	type	NOUN	NN	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Station	Station	PROPN	NNP	npadvmod	"
"		True	False	False
24	24	NUM	CD	nummod	Station	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Station		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	no	NOUN	NN	npadvmod	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
111,554	111,554	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Figs	fig	NOUN	NNS	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Figs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
6	6	NUM	CD	nummod	66	CARDINAL	False	False	False
-	-	SYM	SYM	punct	66	CARDINAL	False	True	False
66	66	NUM	CD	dobj	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	66		False	True	False
"
"	"
"	SPACE	_SP	compound	ambigua		False	False	False
—	—	PUNCT	``	punct	ambigua		False	True	False
Sonorella	Sonorella	PROPN	NNP	compound	ambigua	TAXA	True	False	False
ashmuni	ashmuni	PROPN	NNP	compound	ambigua	TAXA	True	False	False
ambigua	ambigua	PROPN	NNP	ROOT	ambigua	TAXA	True	False	False
.	.	PUNCT	.	punct	ambigua		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	no	NOUN	NN	npadvmod	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
112,2.54	112,2.54	NUM	CD	dobj	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	112,2.54		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Figs	fig	NOUN	NNS	ROOT	Figs		True	False	False
.	.	PUNCT	.	punct	Figs		False	True	False
"
"	"
"	SPACE	_SP	poss	capax		False	False	False
1	1	NUM	CD	nummod	-lb	CARDINAL	False	False	False
-lb	-lb	NOUN	NN	poss	.		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
—	—	PUNCT	``	punct	capax		False	True	False
Sonorella	Sonorella	PROPN	NNP	compound	capax	TAXA	True	False	False
ashmuni	ashmuni	PROPN	NNP	compound	capax	TAXA	True	False	False
capax	capax	PROPN	NNP	ROOT	capax	TAXA	True	False	False
.	.	PUNCT	.	punct	capax		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Tj^pe	tj^pe	NOUN	NN	attr	"
"		False	False	False
.	.	PUNCT	.	punct	Tj^pe		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	no	NOUN	NN	npadvmod	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
112,253	112,253	NUM	CD	dobj	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	112,253		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Plate	plate	NOUN	NN	compound	I.		True	False	False
XI	xi	NUM	CD	nummod	Plate		True	False	False
.	.	PUNCT	:	punct	Plate		False	True	False
—	—	PUNCT	``	punct	Plate		False	True	False
Fig	fig	NOUN	NN	appos	Plate		True	False	False
.	.	NOUN	NN	appos	Plate		False	True	False
"
"	"
"	SPACE	_SP	punct	Plate		False	False	False
I.	I.	PUNCT	:	ROOT	I.		False	False	False
—	—	PUNCT	``	punct	I.		False	True	False
Sonorella	Sonorella	PROPN	NNP	compound	sp	TAXA	True	False	False
bartschi	bartschi	PROPN	NNP	nmod	sp	TAXA	True	False	False
n.	n.	PROPN	NNP	compound	sp		False	False	False
sp	sp	PROPN	NNP	dep	.		True	False	False
.	.	PUNCT	.	advcl	—		False	True	False
"
"	"
"	SPACE	_SP	punct	I.		False	False	False
Genitalia	Genitalia	PROPN	NNP	appos	I.		True	False	False
.	.	PUNCT	.	punct	I.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	no	NOUN	NN	ROOT	No		True	False	True
.	.	PUNCT	.	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
103,095	103,095	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	103,095		False	True	False
A.	A.	PROPN	NNP	compound	P.		False	False	False
N.	N.	PROPN	NNP	compound	P.		False	False	False
S.	S.	PROPN	NNP	compound	P.		False	False	False
P.	P.	PROPN	NNP	appos	103,095		False	False	False
Fig	Fig	PROPN	NNP	ROOT	Fig		True	False	False
.	.	PUNCT	.	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	papilla		False	False	False
la	la	NOUN	NN	poss	"
"		True	False	False
.	.	PUNCT	.	punct	la		False	True	False
"
"	"
"	SPACE	_SP	punct	papilla		False	False	False
—	—	PUNCT	``	punct	papilla		False	True	False
Penis	Penis	PROPN	NNP	compound	papilla		True	False	False
-	-	PUNCT	HYPH	punct	papilla		False	True	False
papilla	papilla	PROPN	NNP	ROOT	papilla		True	False	False
of	of	ADP	IN	prep	papilla		True	False	True
same	same	ADJ	JJ	pobj	of		True	False	True
.	.	PUNCT	.	punct	papilla		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Figs	fig	NOUN	NNS	compound	-Jaws		True	False	False
.	.	PUNCT	.	appos	Figs		False	True	False
"
"	"
"	SPACE	_SP	punct	Figs		False	False	False
16	16	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	16		False	True	False
Ic	Ic	PROPN	NNP	appos	16		True	False	False
.	.	PUNCT	.	appos	Figs		False	True	False
"
"	"
"	SPACE	_SP	punct	Figs		False	False	False
—	—	PUNCT	``	ccomp	-Jaws		False	True	False
-Jaws	-jaw	NOUN	NNS	ROOT	-Jaws		False	False	False
of	of	ADP	IN	prep	-Jaws		True	False	True
two	two	NUM	CD	nummod	topotypes	CARDINAL	True	False	True
topotypes	topotype	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	-Jaws		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	no	NOUN	NN	npadvmod	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
103,095	103,095	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	103,095		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	Fig	PROPN	NNP	poss	"
"		True	False	False
.	.	NOUN	NN	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Fig		False	False	False
2	2	X	LS	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Fig		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
—	—	PUNCT	``	punct	bartschi		False	True	False
Sonorella	Sonorella	PROPN	NNP	compound	bartschi	TAXA	True	False	False
bartschi	bartschi	PROPN	NNP	dobj	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	bartschi		False	True	False
variety	variety	NOUN	NN	appos	bartschi		True	False	False
.	.	PUNCT	.	punct	bartschi		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Genitalia	Genitalia	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Genitalia		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Near	near	SCONJ	IN	ROOT	Near		True	False	False
Warren	Warren	PROPN	NNP	pobj	Near	GPE	True	False	False
,	,	PUNCT	,	punct	Warren		False	True	False
Arizona	Arizona	PROPN	NNP	appos	Warren	GPE	True	False	False
.	.	PUNCT	.	punct	Near		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	Fig	PROPN	NNP	ROOT	Fig		True	False	False
.	.	NOUN	NN	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	papilla		False	False	False
2a	2a	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	2a		False	True	False
"
"	"
"	SPACE	_SP	punct	papilla		False	False	False
—	—	PUNCT	``	punct	papilla		False	True	False
Peni.s	Peni.s	PROPN	NNP	compound	papilla		False	False	False
-	-	PUNCT	HYPH	punct	papilla		False	True	False
papilla	papilla	PROPN	NNP	ROOT	papilla		True	False	False
of	of	ADP	IN	prep	papilla		True	False	True
same	same	ADJ	JJ	pobj	of		True	False	True
.	.	PUNCT	.	punct	papilla		False	True	False
"
"	"
"	SPACE	_SP	punct	Jaw		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	NOUN	NN	punct	Jaw		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
26	26	X	LS	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	Jaw		False	False	False
—	—	PUNCT	``	punct	Jaw		False	True	False
Jaw	jaw	NOUN	NN	ROOT	Jaw		True	False	False
of	of	ADP	IN	prep	Jaw		True	False	True
same	same	ADJ	JJ	pobj	of		True	False	True
.	.	PUNCT	.	punct	Jaw		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	NOUN	NN	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
3	3	X	LS	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
—	—	PUNCT	``	punct	sp		False	True	False
Sonorella	Sonorella	PROPN	NNP	compound	sp	TAXA	True	False	False
ferrissi	ferrissi	PROPN	NNP	nmod	sp	TAXA	True	False	False
n.	n.	PROPN	NNP	nmod	sp		False	False	False
sp	sp	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Genitalia	Genitalia	PROPN	NNP	appos	.		True	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	poss	Penis		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
3a	3a	X	LS	nummod	papilla	CARDINAL	False	False	False
.	.	PUNCT	.	punct	3a		False	True	False
"
"	"
"	SPACE	_SP	punct	3a		False	False	False
^Penis	^penis	NOUN	NN	compound	papilla		False	False	False
-	-	PUNCT	HYPH	punct	papilla		False	True	False
papilla	papilla	NOUN	NN	appos	.		True	False	False
of	of	ADP	IN	prep	papilla		True	False	True
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	pobj	of		True	False	True
.	.	PUNCT	.	punct	papilla		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Fig	Fig	PROPN	NNP	punct	.		True	False	False
.	.	PROPN	NNP	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
4	4	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
—	—	PUNCT	``	punct	dragoonensis		False	True	False
Sonorella	Sonorella	PROPN	NNP	compound	dragoonensis	TAXA	True	False	False
dragoonensis	dragoonensis	PROPN	NNP	dobj	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	dragoonensis		False	True	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	PROPN	NNP	appos	dragoonensis		True	False	False
.	.	PUNCT	.	appos	dragoonensis		False	True	False
"
"	"
"	SPACE	_SP	punct	dragoonensis		False	False	False
Genitalia	Genitalia	PROPN	NNP	appos	dragoonensis		True	False	False
.	.	PUNCT	.	punct	dragoonensis		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
No	no	NOUN	NN	punct	.		True	False	True
.	.	NOUN	NN	appos	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
103,093	103,093	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	103,093		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	nmod	Penis		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
4a	4a	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	4a	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
—	—	PUNCT	``	nummod	Penis		False	True	False
Penis	penis	NOUN	NN	ROOT	Penis		True	False	False
slit	slit	VERB	VBN	acl	Penis		True	False	False
open	open	ADJ	JJ	advmod	slit		True	False	False
showing	show	VERB	VBG	acl	slit		True	False	False
the	the	DET	DT	det	papilla		True	False	True
penis	penis	NOUN	NN	compound	papilla		True	False	False
-	-	PUNCT	HYPH	punct	papilla		False	True	False
papilla	papilla	NOUN	NN	dobj	showing		True	False	False
of	of	ADP	IN	prep	papilla		True	False	True
same	same	ADJ	JJ	pobj	of		True	False	True
.	.	PUNCT	.	punct	Penis		False	True	False
"
"	"
"	SPACE	_SP	punct	papilla		False	False	False
Fig	Fig	PROPN	NNP	poss	"
"		True	False	False
.	.	PROPN	NNP	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Fig		False	False	False
5	5	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	papilla		False	False	False
—	—	PUNCT	``	punct	papilla		False	True	False
Sonorella	Sonorella	PROPN	NNP	compound	sp	TAXA	True	False	False
apache	apache	X	FW	nmod	sp	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	PROPN	NNP	dobj	—		True	False	False
.	.	PUNCT	.	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	sp		False	False	False
Genitalia	Genitalia	PROPN	NNP	appos	sp		True	False	False
.	.	PUNCT	.	punct	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	papilla		False	False	False
27	27	NUM	CD	nummod	Fig		False	False	False
Fig	Fig	PROPN	NNP	compound	papilla		True	False	False
.	.	NOUN	NN	nummod	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Fig		False	False	False
5a	5a	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	5a	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	papilla		False	False	False
—	—	PUNCT	``	punct	papilla		False	True	False
Penis	penis	NOUN	NN	compound	papilla		True	False	False
