Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
either	either	DET	DT	dep	is		True	False	True
to	to	ADP	IN	nmod	either		True	False	True
auy	auy	DET	DT	nmod	order		True	False	False
other	other	ADJ	JJ	amod	order		True	False	True
order	order	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
'	'	PUNCT	''	punct	has		False	True	False
The	the	DET	DT	det	author		True	False	True
author	author	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	conj	are		True	False	True
not	not	PART	RB	neg	has		True	False	True
access	access	NOUN	NN	dobj	has		True	False	False
to	to	ADP	IN	prep	access		True	False	True
the	the	DET	DT	det	material		True	False	True
material	material	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
at	at	ADP	IN	prep	has		True	False	True
present	present	ADJ	JJ	pobj	at		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
for	for	ADP	IN	prep	access		True	False	True
such	such	DET	PDT	predet	investigation		True	False	True
an	an	DET	DT	det	investigation		True	False	True
investigation	investigation	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	views		False	True	False
"
"	"
"	SPACE	_SP	punct	obliged		False	False	False
that	that	DET	DT	det	consequent		True	False	True
consequent	consequent	ADJ	JJ	amod	"
"		True	False	False
!	!	PUNCT	.	punct	consequent		False	True	False
}	}	X	XX	punct	consequent		False	True	False
'	'	PUNCT	''	punct	consequent		False	True	False
"
"	"
"	SPACE	_SP	punct	approximated		False	False	False
they	they	PRON	PRP	nsubjpass	approximated		True	False	True
should	should	AUX	MD	aux	approximated		True	False	True
be	be	AUX	VB	auxpass	approximated		True	False	True
approximated	approximate	VERB	VBN	xcomp	obliged		True	False	False
to	to	ADP	IN	prep	approximated		True	False	True
each	each	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	to		True	False	True
in	in	ADP	IN	prep	approximated		True	False	True
contrast	contrast	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	contrast		True	False	True
any	any	DET	DT	det	forms		True	False	True
forms	form	NOUN	NNS	pobj	with		True	False	False
to	to	PART	TO	prep	placed		True	False	True
which	which	DET	WDT	pobj	to		True	False	True
the}^	the}^	DET	DT	nsubjpass	placed		False	False	False
should	should	AUX	MD	aux	placed		True	False	True
be	be	AUX	VB	auxpass	placed		True	False	True
next	next	ADV	RB	advmod	placed		True	False	True
placed	place	VERB	VBN	relcl	forms		True	False	False
,	,	PUNCT	,	punct	placed		False	True	False
wherever	wherever	ADV	WRB	advmod	be		True	False	True
that	that	DET	DT	nsubj	be		True	False	True
may	may	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	advcl	placed		True	False	True
.	.	PUNCT	.	punct	approximated		False	True	False
"
"	"
"	SPACE	_SP	punct	obliged		False	False	False
In	in	ADP	IN	prep	is		True	False	True
this	this	DET	DT	det	respect		True	False	True
respect	respect	NOUN	NN	pobj	In		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	mark	indicated		True	False	True
already	already	ADV	RB	advmod	indicated		True	False	True
indicated	indicate	VERB	VBN	advcl	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
he	he	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	xcomp	obliged		True	False	True
at	at	ADP	IN	prep	is		True	False	True
variance	variance	NOUN	NN	pobj	at		True	False	False
with	with	ADP	IN	prep	variance		True	False	True
some	some	DET	DT	det	naturalists		True	False	True
most	most	ADV	RBS	advmod	learned		True	False	True
learned	learned	ADJ	JJ	amod	naturalists		True	False	False
and	and	CCONJ	CC	cc	learned		True	False	True
accomplished	accomplished	ADJ	JJ	conj	learned		True	False	False
naturalists	naturalist	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	naturalists		False	True	False
who	who	PRON	WP	nsubj	expressed		True	False	True
have	have	AUX	VBP	aux	expressed		True	False	True
expressed	express	VERB	VBN	relcl	naturalists		True	False	False
decided	decided	ADJ	JJ	amod	views		True	False	False
views	view	NOUN	NNS	dobj	expressed		True	False	False
to	to	ADP	IN	prep	views		True	False	True
the	the	DET	DT	det	contrary		True	False	True
contrary	contrary	NOUN	NN	pobj	to		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
it	it	PRON	PRP	nsubjpass	insisted		True	False	True
being	be	AUX	VBG	auxpass	insisted		True	False	True
insisted	insist	VERB	VBN	advcl	is		True	False	False
by	by	ADP	IN	agent	insisted		True	False	True
them	they	PRON	PRP	pobj	by		True	False	True
that	that	SCONJ	IN	mark	related		True	False	True
the	the	DET	DT	det	Sirenians		True	False	True
Sirenians	Sirenians	PROPN	NNPS	nsubjpass	related	NORP	True	False	False
are	be	AUX	VBP	auxpass	related		True	False	True
most	most	ADV	RBS	advmod	nearly		True	False	True
nearly	nearly	ADV	RB	advmod	related		True	False	False
related	related	ADJ	JJ	advcl	insisted		True	False	False
to	to	ADP	IN	prep	related		True	False	True
the	the	DET	DT	det	Ungulates		True	False	True
Pachyderm	Pachyderm	PROPN	NNP	compound	Ungulates		True	False	False
Ungulates	Ungulates	PROPN	NNPS	pobj	to		True	False	False
,	,	PUNCT	,	punct	related		False	True	False
and	and	CCONJ	CC	cc	related		True	False	True
even	even	ADV	RB	advmod	by		True	False	True
(	(	PUNCT	-LRB-	punct	by		False	True	False
by	by	ADP	IN	conj	related		True	False	True
some	some	DET	DT	pobj	by		True	False	True
of	of	ADP	IN	prep	some		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
)	)	PUNCT	-RRB-	punct	by		False	True	False
that	that	SCONJ	IN	mark	belong		True	False	True
those	those	DET	DT	det	forms		True	False	True
forms	form	NOUN	NNS	nsubj	belong		True	False	False
belong	belong	VERB	VBP	pcomp	by		True	False	False
to	to	ADP	IN	prep	belong		True	False	True
the	the	DET	DT	det	order		True	False	True
same	same	ADJ	JJ	amod	order		True	False	True
special	special	ADJ	JJ	amod	order		True	False	False
order	order	NOUN	NN	pobj	to		True	False	False
as	as	ADP	IN	prep	order		True	False	True
the	the	DET	DT	det	Proboscideans		True	False	True
Proboscideans	Proboscideans	PROPN	NNPS	pobj	as	TAXA	True	False	False
,	,	PUNCT	,	punct	Proboscideans		False	True	False
H_yracoids	h_yracoid	NOUN	NNS	conj	Proboscideans		False	False	False
,	,	PUNCT	,	punct	H_yracoids		False	True	False
Perissodactyle	perissodactyle	NOUN	NN	compound	Ungulates		True	False	False
Ungulates	Ungulates	PROPN	NNPS	conj	H_yracoids		True	False	False
,	,	PUNCT	,	punct	Ungulates		False	True	False
and	and	CCONJ	CC	cc	Ungulates		True	False	True
Omnivora	Omnivora	PROPN	NNPS	conj	Ungulates		True	False	False
;	;	PUNCT	:	punct	modified		False	True	False
in	in	ADP	IN	prep	modified		True	False	True
other	other	ADJ	JJ	amod	words		True	False	True
words	word	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	modified		False	True	False
the	the	DET	DT	det	order		True	False	True
Cuverian	cuverian	ADJ	JJ	amod	order	NORP	True	False	False
order	order	NOUN	NN	nsubj	modified		True	False	False
Pachydermata	Pachydermata	PROPN	NNP	appos	order	TAXA	True	False	False
modified	modify	VERB	VBN	advcl	insisted		True	False	False
by	by	ADP	IN	agent	modified		True	False	True
the	the	DET	DT	det	addition		True	False	True
addition	addition	NOUN	NN	pobj	by		True	False	False
to	to	ADP	IN	prep	addition		True	False	True
it	it	PRON	PRP	pobj	to		True	False	True
of	of	ADP	IN	prep	addition		True	False	True
the	the	DET	DT	det	Sirenians		True	False	True
Sirenians	Sirenians	PROPN	NNPS	pobj	of	NORP	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	obliged		False	False	False
Relations	relation	NOUN	NNS	dep	obliged		True	False	False
of	of	ADP	IN	prep	Relations		True	False	True
Sirenians	Sirenians	PROPN	NNPS	pobj	of	NORP	True	False	False
.	.	PUNCT	.	punct	obliged		False	True	False
"
"	"
"	SPACE	_SP	punct	urged		False	False	False
The	the	DET	DT	det	affinities		True	False	True
affinities	affinity	NOUN	NNS	nsubjpass	urged		True	False	False
of	of	ADP	IN	prep	affinities		True	False	True
the	the	DET	DT	det	Sirenians		True	False	True
Sirenians	Sirenians	PROPN	NNPS	pobj	of	NORP	True	False	False
and	and	CCONJ	CC	cc	Sirenians		True	False	True
Ungulates	Ungulates	PROPN	NNPS	conj	Sirenians	NORP	True	False	False
have	have	AUX	VBP	aux	urged		True	False	True
been	be	AUX	VBN	auxpass	urged		True	False	True
urged	urge	VERB	VBN	ROOT	urged		True	False	False
with	with	ADP	IN	prep	urged		True	False	True
special	special	ADJ	JJ	amod	emphasis		True	False	False
emphasis	emphasis	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	urged		False	True	False
the	the	DET	DT	det	view		True	False	True
view	view	NOUN	NN	nsubj	reiterated		True	False	False
repeatedly	repeatedly	ADV	RB	advmod	reiterated		True	False	False
reiterated	reiterate	VERB	VBN	advcl	urged		True	False	False
in	in	ADP	IN	prep	reiterated		True	False	True
the	the	DET	DT	det	States	GPE	True	False	True
United	United	PROPN	NNP	compound	States	GPE	True	False	False
States	States	PROPN	NNPS	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	reiterated		False	True	False
and	and	CCONJ	CC	cc	reiterated		True	False	True
even	even	ADV	RB	advmod	adopted		True	False	True
generally	generally	ADV	RB	advmod	adopted		True	False	False
'	'	PUNCT	''	punct	adopted		False	True	False
adopted	adopt	VERB	VBN	conj	reiterated		True	False	False
by	by	ADP	IN	agent	adopted		True	False	True
all	all	DET	DT	pobj	by		True	False	True
but	but	CCONJ	CC	cc	all		True	False	True
special	special	ADJ	JJ	amod	students		True	False	False
students	student	NOUN	NNS	conj	all		True	False	False
of	of	ADP	IN	prep	students		True	False	True
mammals	mammal	NOUN	NNS	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	all		False	True	False
and	and	CCONJ	CC	cc	all		True	False	True
not	not	PART	RB	neg	excluding		True	False	True
even	even	ADV	RB	advmod	excluding		True	False	True
excluding	exclude	VERB	VBG	conj	all		True	False	False
all	all	DET	DT	dobj	excluding		True	False	True
of	of	ADP	IN	prep	all		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
)	)	PUNCT	,	punct	excluding		False	True	False
,	,	PUNCT	,	punct	urged		False	True	False
and	and	CCONJ	CC	cc	urged		True	False	True
in	in	ADP	IN	prep	remarked		True	False	True
one	one	NUM	CD	pobj	in	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
our	our	PRON	PRP$	poss	books		True	False	True
latest	late	ADJ	JJS	amod	books		True	False	False
and	and	CCONJ	CC	cc	latest		True	False	True
most	most	ADV	RBS	advmod	approved		True	False	True
approved	approved	ADJ	JJ	conj	latest		True	False	False
text	text	NOUN	NN	compound	books		True	False	False
-	-	PUNCT	HYPH	punct	books		False	True	False
books	book	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	books		True	False	True
zoology	zoology	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	remarked		False	True	False
it	it	PRON	PRP	nsubjpass	remarked		True	False	True
is	be	AUX	VBZ	auxpass	remarked		True	False	True
remarked	remark	VERB	VBN	conj	urged		True	False	False
;	;	PUNCT	:	punct	remarked		False	True	False
""""	""""	PUNCT	``	punct	remarked		False	True	False
The	the	DET	DT	det	whales		True	False	True
so	so	ADV	RB	advmod	called		True	False	True
-	-	PUNCT	HYPH	punct	called		False	True	False
called	call	VERB	VBN	amod	whales		True	False	False
Herbivorous	herbivorous	ADJ	JJ	amod	whales		True	False	False
whales	whale	NOUN	NNS	nsubjpass	placed		True	False	False
,	,	PUNCT	,	punct	whales		False	True	False
which	which	DET	WDT	dobj	gi'ouped		True	False	True
Cuvier	Cuvier	PROPN	NNP	nsubj	gi'ouped	PERSON	True	False	False
gi'ouped	gi'oupe	VERB	VBD	relcl	whales		False	False	False
with	with	ADP	IN	prep	gi'ouped		True	False	True
the	the	DET	DT	det	Cetaceans		True	False	True
Cetaceans	cetacean	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	whales		False	True	False
are	be	AUX	VBP	auxpass	placed		True	False	True
now	now	ADV	RB	advmod	placed		True	False	True
placed	place	VERB	VBN	ccomp	remarked		True	False	False
with	with	ADP	IN	prep	placed		True	False	True
the	the	DET	DT	det	Pach^'derms		True	False	True
Pach^'derms	pach^'derm	NOUN	NNS	pobj	with		False	False	False
,	,	PUNCT	,	punct	Pach^'derms		False	True	False
with	with	ADP	IN	prep	belong		True	False	True
which	which	DET	WDT	pobj	with		True	False	True
they	they	PRON	PRP	nsubj	belong		True	False	True
undoubtedly	undoubtedly	ADV	RB	advmod	belong		True	False	False
belong	belong	VERB	VBP	relcl	Pach^'derms		True	False	False
.	.	PUNCT	''	punct	remarked		False	True	False
""""	""""	PUNCT	''	punct	remarked		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
therefore	therefore	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
by	by	ADP	IN	prep	is		True	False	True
no	no	DET	DT	det	means		True	False	True
means	mean	NOUN	NNS	pobj	by		True	False	False
a	a	DET	DT	det	labor		True	False	True
labor	labor	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	labor		True	False	True
supererogation	supererogation	NOUN	NN	pobj	of		True	False	False
to	to	PART	TO	aux	examine		True	False	True
examine	examine	VERB	VB	xcomp	is		True	False	False
into	into	ADP	IN	prep	examine		True	False	True
the	the	DET	DT	det	evidence		True	False	True
evidence	evidence	NOUN	NN	pobj	into		True	False	False
which	which	DET	WDT	nsubj	seemed		True	False	True
has	have	AUX	VBZ	aux	seemed		True	False	True
seemed	seem	VERB	VBN	relcl	evidence		True	False	True
,	,	PUNCT	,	punct	seemed		False	True	False
to	to	ADP	IN	prep	seemed		True	False	True
men	man	NOUN	NNS	pobj	to		True	False	False
justh	justh	ADV	RB	advmod	celebrated		True	False	False
'	'	PUNCT	''	dep	celebrated		False	True	False
celebrated	celebrate	VERB	VBN	acl	men		True	False	False
for	for	ADP	IN	prep	celebrated		True	False	True
learning	learning	NOUN	NN	pobj	for		True	False	False
and	and	CCONJ	CC	cc	learning		True	False	True
acuteness	acuteness	NOUN	NN	conj	learning		True	False	False
,	,	PUNCT	,	punct	seemed		False	True	False
to	to	PART	TO	aux	justify		True	False	True
justify	justify	VERB	VB	xcomp	seemed		True	False	False
such	such	DET	PDT	predet	combination		True	False	True
a	a	DET	DT	det	combination		True	False	True
combination	combination	NOUN	NN	dobj	justify		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	published		False	False	False
The	the	DET	DT	det	epitome		True	False	True
best	good	ADJ	JJS	amod	epitome		True	False	False
epitome	epitome	NOUN	NN	nsubjpass	published		True	False	False
of	of	ADP	IN	prep	epitome		True	False	True
the	the	DET	DT	det	arguments		True	False	True
arguments	argument	NOUN	NNS	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	arguments		False	True	False
in	in	ADP	IN	prep	arguments		True	False	True
English	English	PROPN	NNP	pobj	in	LANGUAGE	True	False	False
)	)	PUNCT	-RRB-	punct	arguments		False	True	False
in	in	ADP	IN	prep	arguments		True	False	True
favor	favor	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	favor		True	False	True
snch	snch	NOUN	NN	compound	collocation		True	False	False
collocation	collocation	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	arguments		False	True	False
has	have	AUX	VBZ	aux	published		True	False	True
been	be	AUX	VBN	auxpass	published		True	False	True
published	publish	VERB	VBN	ROOT	published		True	False	False
by	by	ADP	IN	agent	published		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Kneeland		False	False	False
S.	S.	PROPN	NNP	compound	Kneeland	PERSON	False	False	False
Kneeland	Kneeland	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	published		False	True	False
in	in	ADP	IN	prep	published		True	False	True
a	a	DET	DT	det	memoir		True	False	True
special	special	ADJ	JJ	amod	memoir		True	False	False
memoir	memoir	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	published		False	True	False
*	*	PUNCT	NFP	punct	published		False	True	False
and	and	CCONJ	CC	cc	published		True	False	True
for	for	ADP	IN	prep	subjected		True	False	True
that	that	DET	DT	det	reason		True	False	True
reason	reason	NOUN	NN	pobj	for		True	False	False
it	it	PRON	PRP	nsubjpass	subjected		True	False	True
has	have	AUX	VBZ	aux	subjected		True	False	True
been	be	AUX	VBN	auxpass	subjected		True	False	True
subjected	subject	VERB	VBN	conj	published		True	False	False
to	to	ADP	IN	prep	subjected		True	False	True
examination	examination	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	examination		True	False	True
analysis	analysis	NOUN	NN	conj	examination		True	False	False
,	,	PUNCT	,	punct	subjected		False	True	False
the	the	DET	DT	det	data		True	False	True
data	datum	NOUN	NNS	nsubj	classified		True	False	False
classified	classify	VERB	VBN	conj	subjected		True	False	False
(	(	PUNCT	-LRB-	punct	classified		False	True	False
no	no	DET	DT	det	distinction		True	False	True
distinction	distinction	NOUN	NN	nsubjpass	made		True	False	False
being	be	AUX	VBG	auxpass	made		True	False	True
made	make	VERB	VBN	advcl	classified		True	False	True
as	as	ADP	IN	prep	made		True	False	True
to	to	ADP	IN	prep	as		True	False	True
value	value	NOUN	NN	pobj	to		True	False	False
or	or	CCONJ	CC	cc	value		True	False	True
subordination	subordination	NOUN	NN	conj	value		True	False	False
in	in	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	memoir		True	False	True
memoir	memoir	NOUN	NN	pobj	in		True	False	False
)	)	PUNCT	,	punct	made		False	True	False
,	,	PUNCT	,	punct	made		False	True	False
and	and	CCONJ	CC	cc	made		True	False	True
their	their	PRON	PRP$	poss	value		True	False	True
value	value	NOUN	NN	nsubj	weighed		True	False	False
weighed	weigh	VERB	VBN	conj	made		True	False	False
.	.	PUNCT	.	punct	classified		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
It	it	PRON	PRP	nsubjpass	added		True	False	True
may	may	AUX	MD	aux	added		True	False	True
be	be	AUX	VB	auxpass	added		True	False	True
added	add	VERB	VBN	ROOT	added		True	False	False
,	,	PUNCT	,	punct	added		False	True	False
before	before	ADP	IN	prep	added		True	False	True
proceeding	proceed	VERB	VBG	pcomp	before		True	False	False
to	to	ADP	IN	prep	proceeding		True	False	True
this	this	DET	DT	det	analysis		True	False	True
analysis	analysis	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	added		False	True	False
that	that	SCONJ	IN	mark	compared		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Brandt		False	False	False
J.	J.	PROPN	NNP	compound	Brandt	PERSON	False	False	False
F.	F.	PROPN	NNP	compound	Brandt	PERSON	False	False	False
Brandt	Brandt	PROPN	NNP	nsubj	compared	PERSON	True	False	False
has	have	AUX	VBZ	aux	compared		True	False	True
also	also	ADV	RB	advmod	compared		True	False	True
compared	compare	VERB	VBN	ccomp	added		True	False	False
,	,	PUNCT	,	punct	compared		False	True	False
at	at	ADP	IN	prep	compared		True	False	True
much	much	ADJ	JJ	amod	length		True	False	True
length	length	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	compared		False	True	False
the	the	DET	DT	det	characteristics		True	False	True
characteristics	characteristic	NOUN	NNS	dobj	compared		True	False	False
of	of	ADP	IN	prep	characteristics		True	False	True
the	the	DET	DT	det	Sirenians		True	False	True
Sirenians	Sirenians	PROPN	NNPS	pobj	of	NORP	True	False	False
with	with	ADP	IN	prep	compared		True	False	True
those	those	DET	DT	pobj	with		True	False	True
of	of	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	Ungulates;but		True	False	True
Ungulates;but	Ungulates;but	PROPN	NNPS	pobj	of		False	False	False
he	he	PRON	PRP	nsubj	exhibited		True	False	True
has	have	AUX	VBZ	aux	exhibited		True	False	True
exhibited	exhibit	VERB	VBN	ccomp	added		True	False	False
their	their	PRON	PRP$	poss	differences		True	False	True
differences	difference	NOUN	NNS	ROOT	differences		True	False	False
as	as	ADV	RB	advmod	as		True	False	True
well	well	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	cc	differences		True	False	True
certain	certain	ADJ	JJ	amod	resemblances		True	False	False
resemblances	resemblance	NOUN	NNS	conj	differences		True	False	False
,	,	PUNCT	,	punct	differences		False	True	False
and	and	CCONJ	CC	cc	differences		True	False	True
has	have	AUX	VBZ	aux	been		True	False	True
,	,	PUNCT	,	punct	been		False	True	False
indeed	indeed	ADV	RB	advmod	been		True	False	True
,	,	PUNCT	,	punct	been		False	True	False
been	be	VERB	VBN	conj	differences		True	False	True
much	much	ADV	RB	advmod	more		True	False	True
more	more	ADV	RBR	advmod	successful		True	False	True
successful	successful	ADJ	JJ	acomp	been		True	False	False
in	in	ADP	IN	prep	been		True	False	True
the	the	DET	DT	det	portion		True	False	True
former	former	ADJ	JJ	amod	portion		True	False	True
portion	portion	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
'	'	PUNCT	''	punct	of		False	True	False
The	the	DET	DT	det	Manatus		True	False	True
Manatus	Manatus	PROPN	NNP	pobj	of	TAXA	True	False	False
not	not	PART	RB	neg	Cetacean		True	False	True
a	a	DET	DT	det	Cetacean		True	False	True
Cetacean	Cetacean	PROPN	NNP	appos	Manatus		True	False	False
,	,	PUNCT	,	punct	Cetacean		False	True	False
but	but	CCONJ	CC	cc	Cetacean		True	False	True
a	a	DET	DT	det	Pachyderm		True	False	True
Pachyderm	Pachyderm	PROPN	NNP	conj	Cetacean		True	False	False
;	;	PUNCT	:	punct	Manatus		False	True	False
by	by	ADP	IN	prep	Manatus		True	False	True
S.	S.	PROPN	NNP	compound	Jr.	PERSON	False	False	False
Kneeland	Kneeland	PROPN	NNP	nmod	Jr.	PERSON	True	False	False
,	,	PUNCT	,	punct	Jr.	PERSON	False	True	False
Jr.	Jr.	PROPN	NNP	pobj	by	PERSON	False	False	False
,	,	PUNCT	,	punct	Jr.		False	True	False
of	of	ADP	IN	prep	Jr.		True	False	True
Boston	Boston	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Boston		False	True	False
Mass.	Mass.	PROPN	NNP	appos	Boston	GPE	False	False	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Proceedings	proceeding	NOUN	NNS	ROOT	Proceedings		True	False	False
of	of	ADP	IN	prep	Proceedings		True	False	True
the	the	DET	DT	det	Association	ORG	True	False	True
American	American	PROPN	NNP	compound	Association	ORG	True	False	False
Association	Association	PROPN	NNP	pobj	of	ORG	True	False	False
for	for	ADP	IN	prep	Association	ORG	True	False	True
the	the	DET	DT	det	Advancement	ORG	True	False	True
Advancement	Advancement	PROPN	NNP	pobj	for	ORG	True	False	False
of	of	ADP	IN	prep	Advancement	ORG	True	False	True
Science	Science	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	Proceedings		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Thh	Thh	PROPN	NNP	compound	Meeting		True	False	False
-	-	PUNCT	HYPH	punct	Meeting		False	True	False
d	d	PROPN	NNP	compound	Meeting		True	False	False
Meeting	Meeting	PROPN	NNP	ROOT	Meeting		True	False	False
(	(	PUNCT	-LRB-	punct	Meeting		False	True	False
I80O	i80o	NUM	CD	appos	Meeting		False	False	False
)	)	PUNCT	,	punct	Meeting		False	True	False
,	,	PUNCT	,	punct	Meeting		False	True	False
pp	pp	NOUN	NNS	appos	Meeting		True	False	False
.	.	NOUN	NN	appos	Meeting		False	True	False
"
"	"
"	SPACE	_SP	punct	Meeting		False	False	False
42	42	NUM	CD	nummod	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	47		False	True	False
47	47	NUM	CD	prep	42	CARDINAL	False	False	False
.	.	NUM	CD	dobj	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	Meeting		False	False	False
2	2	NUM	CD	nummod	Symbols	CARDINAL	False	False	False
Symbols	symbol	NOUN	NNS	appos	Meeting		True	False	False
!	!	PUNCT	.	punct	Symbols		False	True	False
"
"	"
"	SPACE	_SP	punct	Symbols		False	False	False
Sirenologicaj	Sirenologicaj	PROPN	NNP	appos	Symbols	WORK_OF_ART	True	False	False
(	(	PUNCT	-LRB-	punct	Sirenologicaj		False	True	False
1868	1868	NUM	CD	npadvmod	Sirenologicaj	DATE	False	False	False
)	)	PUNCT	,	punct	Sirenologicaj		False	True	False
,	,	PUNCT	,	punct	Sirenologicaj		False	True	False
pp	pp	NOUN	NNS	appos	Sirenologicaj		True	False	False
.	.	NOUN	NN	appos	Symbols		False	True	False
"
"	"
"	SPACE	_SP	punct	Symbols		False	False	False
lGG-304	lgg-304	NUM	CD	dobj	"
"		False	False	False
;	;	PUNCT	:	punct	Symbols		False	True	False
also	also	ADV	RB	advmod	;		True	False	True
,	,	PUNCT	,	punct	Symbols		False	True	False
pp	pp	NOUN	NNS	appos	Symbols		True	False	False
.	.	NOUN	NN	appos	Symbols		False	True	False
"
"	"
"	SPACE	_SP	punct	Symbols		False	False	False
832	832	NUM	CD	dobj	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	32G.		False	True	False
32G.	32g.	NUM	CD	appos	832		False	False	False
"
"	"
"	SPACE	_SP	punct	Symbols		False	False	False
18	18	NUM	CD	nummod	"
"	CARDINAL	False	False	False
his	his	PRON	PRP$	poss	work		True	False	True
work	work	NOUN	NN	appos	18		True	False	False
than	than	SCONJ	IN	prep	work		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	pobj	than		True	False	True
.	.	PUNCT	.	punct	work		False	True	False
"
"	"
"	SPACE	_SP	punct	Symbols		False	False	False
He	he	PRON	PRP	nsubj	regards		True	False	True
,	,	PUNCT	,	punct	regards		False	True	False
nevertheless	nevertheless	ADV	RB	advmod	regards		True	False	True
,	,	PUNCT	,	punct	regards		False	True	False
regards	regard	VERB	VBZ	ROOT	regards		True	False	False
the	the	DET	DT	det	Sirenians		True	False	True
Sirenians	Sirenians	PROPN	NNPS	dobj	regards	NORP	True	False	False
as	as	ADP	IN	prep	regards		True	False	True
most	most	ADV	RBS	advmod	nearly		True	False	True
nearly	nearly	ADV	RB	advmod	related		True	False	False
related	related	ADJ	JJ	amod	as		True	False	False
to	to	ADP	IN	prep	related		True	False	True
the	the	DET	DT	det	derms		True	False	True
Pachj	Pachj	PROPN	NNP	compound	derms		True	False	False
-	-	PUNCT	HYPH	punct	derms		False	True	False
derms	derm	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	regards		False	True	False
although	although	SCONJ	IN	mark	entitled		True	False	True
entitled	entitled	ADJ	JJ	advcl	regards		True	False	False
to	to	ADP	IN	prep	entitled		True	False	True
ordinal	ordinal	ADJ	JJ	amod	distinction		True	False	False
distinction	distinction	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	entitled		False	True	False
and	and	CCONJ	CC	cc	entitled		True	False	True
even	even	ADV	RB	advmod	distinct		True	False	True
more	more	ADV	RBR	advmod	distinct		True	False	True
distinct	distinct	ADJ	JJ	conj	entitled		True	False	False
from	from	ADP	IN	prep	distinct		True	False	True
tlie	tlie	X	FW	prep	distinct		True	False	False
"Pach3""derms"	"pach3""derm"	NOUN	NNS	conj	distinct		False	False	False
