Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Cerotainia	Cerotainia	PROPN	NNP	compound	Say	TAXA	True	False	False
macrocera	macrocera	X	FW	compound	Say	TAXA	True	False	False
Say	Say	PROPN	NNP	attr	"
"		True	False	True
.	.	PUNCT	.	punct	Say		False	True	False
"
"	"
"	SPACE	_SP	compound	Say		False	False	False
Lapluia	Lapluia	PROPN	NNP	compound	Say	TAXA	True	False	False
macrocera	macrocera	NOUN	NN	compound	Say	TAXA	True	False	False
Say	Say	PROPN	NNP	ROOT	Say		True	False	True
,	,	PUNCT	,	punct	Say		False	True	False
Journ	Journ	PROPN	NNP	appos	Say	ORG	True	False	False
.	.	PUNCT	.	punct	Say		False	True	False
"
"	"
"	SPACE	_SP	dep	Acad		False	False	False
Acad	Acad	PROPN	NNP	ROOT	Acad	ORG	True	False	False
.	.	PUNCT	.	punct	Acad		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Nat	nat	AUX	NNP	aux	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Nat	ORG	False	False	False
Sci	Sci	PROPN	NNP	appos	Nat	ORG	True	False	False
.	.	PUNCT	,	conj	Nat		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Pliila	Pliila	PROPN	NNP	npadvmod	.	GPE	True	False	False
.	.	PUNCT	,	punct	.		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Ill	Ill	PROPN	NNP	npadvmod	.	GPE	True	False	False
,	,	PUNCT	,	punct	.		False	True	False
73	73	NUM	CD	conj	Nat	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Nat		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Eight	eight	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	attr	"
"		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
Port	Port	PROPN	NNP	compound	Antonio		True	False	False
Antonio	Antonio	PROPN	NNP	npadvmod	specimens	TAXA	True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	punct	differ		False	False	False
The	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	differ		True	False	False
collected	collect	VERB	VBN	acl	specimens		True	False	False
differ	differ	VERB	VBP	ROOT	differ		True	False	False
from	from	ADP	IN	prep	differ		True	False	True
those	those	DET	DT	pobj	from		True	False	True
found	find	VERB	VBN	acl	those		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	vicinity		True	False	True
vicinity	vicinity	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	vicinity		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	differ		False	True	False
in	in	ADP	IN	prep	differ		True	False	True
being	be	VERB	VBG	pcomp	in		True	False	True
of	of	ADP	IN	prep	being		True	False	True
a	a	DET	DT	det	color		True	False	True
more	more	ADV	RBR	advmod	black		True	False	True
bluish	bluish	ADJ	JJ	amod	black		True	False	False
-	-	PUNCT	HYPH	punct	black		False	True	False
black	black	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	of		False	True	False
and	and	CCONJ	CC	cc	of		True	False	True
on	on	ADP	IN	prep	smaller		True	False	True
an	an	DET	DT	det	average		True	False	True
average	average	NOUN	NN	pobj	on		True	False	False
somewhat	somewhat	ADV	RB	advmod	smaller		True	False	False
smaller	small	ADJ	JJR	conj	of		True	False	False
.	.	PUNCT	.	punct	differ		False	True	False
"
"	"
"	SPACE	_SP	compound	Walker		False	False	False
Erax	Erax	PROPN	NNP	compound	Walker	TAXA	True	False	False
Haloesus	Haloesus	PROPN	NNP	compound	Walker		True	False	False
Walker	Walker	PROPN	NNP	ROOT	Walker		True	False	False
.	.	PUNCT	.	punct	Walker		False	True	False
"
"	"
"	SPACE	_SP	compound	Walker		False	False	False
Asilus	Asilus	PROPN	NNP	compound	Walker	TAXA	True	False	False
Hahrsiis	Hahrsiis	PROPN	NNP	compound	Walker		True	False	False
Walker	Walker	PROPN	NNP	ROOT	Walker		True	False	False
,	,	PUNCT	,	punct	Walker		False	True	False
List	List	PROPN	NNP	appos	Walker	PERSON	True	False	False
,	,	PUNCT	,	punct	List		False	True	False
etc	etc	X	FW	appos	List		True	False	False
.	.	PUNCT	,	conj	List		False	True	False
,	,	PUNCT	,	punct	List		False	True	False
Ill	Ill	PROPN	NNP	appos	List	GPE	True	False	False
,	,	PUNCT	,	punct	Walker		False	True	False
405	405	NUM	CD	appos	Walker	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Walker		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	npadvmod	"
"		True	False	False
,	,	PUNCT	,	punct	specimen		False	True	False
Bath	Bath	PROPN	NNP	appos	specimen	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	specimen		False	True	False
Mrs.	Mrs.	PROPN	NNP	compound	Swainson		False	False	False
Swainson	Swainson	PROPN	NNP	appos	specimen	PERSON	True	False	False
)	)	PUNCT	.	punct	specimen		False	True	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	punct	specimen		False	False	False
*	*	PUNCT	NFP	punct	Walker		False	True	False
Erax	Erax	PROPN	NNP	compound	Walker	TAXA	True	False	False
invarius	invarius	PROPN	NNP	compound	Walker	TAXA	True	False	False
Walker	Walker	PROPN	NNP	appos	specimen		True	False	False
,	,	PUNCT	,	punct	Walker		False	True	False
Dipt	Dipt	PROPN	NNP	appos	Walker		True	False	False
.	.	PROPN	NNP	appos	Walker		False	True	False
"
"	"
"	SPACE	_SP	punct	specimen		False	False	False
Sainid	Sainid	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PROPN	NNP	appos	Sainid		False	True	False
,	,	PROPN	NNP	punct	specimen		False	True	False
131	131	NUM	CD	appos	specimen	CARDINAL	False	False	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	punct	specimen		False	False	False
Oiiimatius	Oiiimatius	PROPN	NNP	compound	Walker	TAXA	True	False	False
saccas	saccas	PROPN	NNP	compound	Walker	TAXA	True	False	False
Walker	Walker	PROPN	NNP	appos	specimen		True	False	False
,	,	PUNCT	,	punct	Walker		False	True	False
I^ist	I^ist	PROPN	NNP	appos	Walker		False	False	False
,	,	PUNCT	,	punct	Walker		False	True	False
etc	etc	X	FW	appos	Walker		True	False	False
.	.	PUNCT	,	appos	Walker		False	True	False
,	,	PUNCT	,	punct	Walker		False	True	False
II	ii	NUM	CD	appos	Walker	CARDINAL	True	False	False
,	,	PUNCT	,	punct	specimen		False	True	False
474	474	NUM	CD	appos	specimen	CARDINAL	False	False	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Eight	eight	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Port	Port	PROPN	NNP	compound	Antonio		True	False	False
Antonio	Antonio	PROPN	NNP	npadvmod	"
"	TAXA	True	False	False
.	.	PUNCT	.	punct	Antonio		False	True	False
"
"	"
"	SPACE	_SP	compound	Walker		False	False	False
BOMBYLIDiE.	BOMBYLIDiE.	PROPN	NNP	compound	Walker		False	False	False
"
"	"
"	SPACE	_SP	punct	BOMBYLIDiE.		False	False	False
Hyperalonia	Hyperalonia	PROPN	NNP	nmod	Wiedemaun	TAXA	True	False	False
proserpina	proserpina	PROPN	NNP	compound	Wiedemaun	TAXA	True	False	False
Wiedemaun	Wiedemaun	PROPN	NNP	compound	Walker		True	False	False
.	.	PUNCT	.	punct	Wiedemaun		False	True	False
"
"	"
"	SPACE	_SP	punct	Wiedemaun		False	False	False
Aiilhra.v	Aiilhra.v	PROPN	NNP	compound	Ins		False	False	False
prost'rphia	prost'rphia	PROPN	NNP	compound	Wied		False	False	False
Wied	Wied	PROPN	NNP	appos	Aiilhra.v		True	False	False
.	.	PUNCT	,	conj	Aiilhra.v		False	True	False
,	,	PUNCT	,	punct	Aiilhra.v		False	True	False
Auss	Auss	PROPN	NNP	npadvmod	Aiilhra.v	ORG	True	False	False
.	.	PUNCT	.	punct	Aiilhra.v	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Aiilhra.v	ORG	False	False	False
Zw	Zw	PROPN	NNP	compound	Ins		True	False	False
.	.	PUNCT	.	case	Zw		False	True	False
"
"	"
"	SPACE	_SP	conj	Zw		False	False	False
Ins	Ins	PROPN	NNP	appos	Wiedemaun	ORG	True	False	False
.	.	PUNCT	,	punct	Ins		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
I	i	NUM	CD	appos	.		True	False	True
,	,	PUNCT	,	punct	I		False	True	False
257	257	NUM	CD	appos	I	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Ins		False	True	False
"
"	"
"	SPACE	_SP	conj	Wiedemaun		False	False	False
Exoprosopa	Exoprosopa	PROPN	NNP	compound	Schiner	TAXA	True	False	False
proserpina	proserpina	PROPN	NNP	compound	Schiner	TAXA	True	False	False
Schiner	Schiner	PROPN	NNP	appos	Wiedemaun		True	False	False
,	,	PUNCT	,	punct	Schiner		False	True	False
Eeise	Eeise	PROPN	NNP	nmod	Zool		True	False	False
d.	d.	PROPN	NNP	compound	Zool		False	False	False
Novara	Novara	PROPN	NNP	compound	Zool		True	False	False
Zool	Zool	PROPN	NNP	appos	Schiner		True	False	False
.	.	PROPN	NNP	appos	Schiner		False	True	False
,	,	PROPN	NNP	punct	Schiner		False	True	False
Ill	Ill	PROPN	NNP	npadvmod	Schiner	GPE	True	False	False
,	,	PUNCT	,	punct	Schiner		False	True	False
Abth	Abth	PROPN	NNP	appos	Schiner		True	False	False
.	.	PUNCT	.	punct	Schiner		False	True	False
"
"	"
"	SPACE	_SP	punct	Wiedemaun		False	False	False
I.	I.	PROPN	NNP	appos	Wiedemaun		False	False	False
"
"	"
"	SPACE	_SP	punct	Wiedemaun		False	False	False
117	117	NUM	CD	appos	Wiedemaun	CARDINAL	False	False	False
,	,	PUNCT	,	punct	117		False	True	False
Anthrax	Anthrax	PROPN	NNP	compound	Wied		True	False	False
Khigii	Khigii	PROPN	NNP	compound	Wied		True	False	False
Wied	Wied	PROPN	NNP	appos	117		True	False	False
.	.	PUNCT	,	appos	117		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Auss	Auss	PROPN	NNP	npadvmod	.	ORG	True	False	False
.	.	PUNCT	.	appos	117	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Wiedemaun		False	False	False
Zw	Zw	PROPN	NNP	appos	Wiedemaun	ORG	True	False	False
.	.	PUNCT	.	case	Zw	ORG	False	True	False
"
"	"
"	SPACE	_SP	conj	Zw	ORG	False	False	False
Ins	Ins	PROPN	NNP	appos	Zw	ORG	True	False	False
.	.	PUNCT	,	conj	Zw		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
II	ii	NUM	CD	appos	.	CARDINAL	True	False	False
,	,	PUNCT	,	punct	.		False	True	False
632	632	NUM	CD	appos	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Zw		False	True	False
"
"	"
"	SPACE	_SP	punct	Wiedemaun		False	False	False
Anthrax	Anthrax	PROPN	NNP	compound	Walker	TAXA	True	False	False
rufescens	rufescens	PROPN	NNP	compound	Walker	TAXA	True	False	False
Walker	Walker	PROPN	NNP	ROOT	Walker		True	False	False
,	,	PUNCT	,	punct	Walker		False	True	False
List	List	PROPN	NNP	appos	Walker		True	False	False
,	,	PUNCT	,	punct	Walker		False	True	False
etc	etc	X	FW	appos	Walker		True	False	False
..	..	PUNCT	.	punct	Walker		False	True	False
Ill	Ill	PROPN	NNP	appos	Walker	GPE	True	False	False
,	,	PUNCT	,	punct	Ill		False	True	False
238	238	NUM	CD	appos	Ill	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Walker		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	npadvmod	"
"		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
Kingston	Kingston	PROPN	NNP	npadvmod	specimens	GPE	True	False	False
;	;	PUNCT	:	punct	specimens		False	True	False
Bath	Bath	PROPN	NNP	appos	specimens	GPE	True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	punct	specimens		False	False	False
Hyperalonia	Hyperalonia	PROPN	NNP	compound	Fabricius	TAXA	True	False	False
cerberus	cerberus	PROPN	NNP	compound	Fabricius	TAXA	True	False	False
Fabricius	Fabricius	PROPN	NNP	appos	specimens		True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Anthiax	Anthiax	PROPN	NNP	compound	Fabr	ORG	True	False	False
cerberus	cerberus	PROPN	NNP	compound	Fabr	ORG	True	False	False
Fabr	fabr	AUX	NNP	aux	"
"	ORG	True	False	False
.	.	PUNCT	,	punct	Fabr	ORG	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Ent	Ent	PROPN	NNP	npadvmod	Fabr	ORG	True	False	False
.	.	PUNCT	.	case	Ent	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Fabr	ORG	False	False	False
System	System	PROPN	NNP	dobj	"
"	ORG	True	False	False
,	,	PUNCT	,	punct	System		False	True	False
IV	iv	NUM	CD	appos	System		True	False	False
,	,	PUNCT	,	punct	IV		False	True	False
256	256	NUM	CD	appos	IV	CARDINAL	False	False	False
.	.	PUNCT	.	punct	System		False	True	False
"
"	"
"	SPACE	_SP	punct	Fabr		False	False	False
Velocia	Velocia	PROPN	NNP	compound	Coquillett	TAXA	True	False	False
cerberus	cerberus	PROPN	NNP	compound	Coquillett	TAXA	True	False	False
Coquillett	Coquillett	PROPN	NNP	appos	Fabr		True	False	False
,	,	PUNCT	,	punct	Coquillett		False	True	False
Can	Can	PROPN	NNP	appos	Coquillett	ORG	True	False	True
.	.	PUNCT	.	appos	Coquillett	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Coquillett	ORG	False	False	False
Entom	Entom	PROPN	NNP	appos	Coquillett	ORG	True	False	False
.	.	PUNCT	,	appos	Coquillett		False	True	False
,	,	PUNCT	,	punct	Coquillett		False	True	False
XVIII	xviii	NUM	CD	appos	Coquillett	CARDINAL	True	False	False
,	,	PUNCT	,	punct	Coquillett		False	True	False
157	157	NUM	CD	appos	Coquillett	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Coquillett		False	True	False
ibid	ibid	NOUN	NN	appos	Coquillett		True	False	False
.	.	PUNCT	,	punct	ibid		False	True	False
,	,	PUNCT	,	punct	ibid		False	True	False
XIX	xix	NUM	CD	conj	ibid	CARDINAL	True	False	False
,	,	PUNCT	,	punct	XIX		False	True	False
12	12	NUM	CD	appos	XIX	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Coquillett		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	specimen		False	True	False
Morant	Morant	PROPN	NNP	compound	Bay	GPE	True	False	False
Bay	Bay	PROPN	NNP	npadvmod	specimen	GPE	True	False	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	punct	specimen		False	False	False
Exoprosopa	Exoprosopa	PROPN	NNP	compound	Loew	TAXA	True	False	False
parva	parva	NOUN	NN	compound	Loew	TAXA	True	False	False
Loew	Loew	PROPN	NNP	appos	specimen	TAXA	True	False	False
,	,	PUNCT	,	punct	Loew		False	True	False
Centiir	Centiir	PROPN	NNP	appos	Loew	GPE	True	False	False
.	.	PROPN	NNP	appos	Loew	GPE	False	True	False
,	,	PROPN	NNP	punct	Loew		False	True	False
VIII	viii	NUM	CD	appos	Loew	CARDINAL	True	False	False
,	,	PUNCT	,	punct	Loew		False	True	False
26	26	NUM	CD	appos	Loew	CARDINAL	False	False	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	punct	specimen		False	False	False
One	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	appos	specimen		True	False	False
,	,	PUNCT	,	punct	specimen		False	True	False
Kingston	Kingston	PROPN	NNP	npadvmod	specimen	GPE	True	False	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
*	*	PUNCT	NFP	punct	igniter		False	True	False
Exoprosopa	exoprosopa	NOUN	NN	compound	igniter	TAXA	True	False	False
igniter	igniter	NOUN	NN	npadvmod	"
"		True	False	False
(	(	PUNCT	-LRB-	punct	Sacken		False	True	False
Walker	Walker	PROPN	NNP	nmod	Sacken		True	False	False
)	)	PUNCT	-RRB-	punct	Sacken		False	True	False
Osten	Osten	PROPN	NNP	compound	Sacken		True	False	False
-	-	PUNCT	HYPH	punct	Sacken		False	True	False
Sacken	Sacken	PROPN	NNP	appos	igniter		True	False	False
,	,	PUNCT	,	punct	Sacken		False	True	False
Catl	Catl	PROPN	NNP	npadvmod	Sacken	GPE	True	False	False
.	.	PUNCT	,	punct	Sacken	GPE	False	True	False
,	,	PUNCT	,	punct	Sacken		False	True	False
se	se	PROPN	NNP	appos	Sacken	GPE	True	False	False
.	.	PUNCT	.	punct	Sacken		False	True	False
"
"	"
"	SPACE	_SP	punct	igniter		False	False	False
Anthrax	anthrax	NOUN	NN	nmod	cr		True	False	False
iffni	iffni	NOUN	NN	nmod	cr		True	False	False
/	/	SYM	SYM	punct	cr		False	True	False
cr	cr	NOUN	NN	compound	Walker		True	False	False
Walker	Walker	PROPN	NNP	appos	igniter	PERSON	True	False	False
,	,	PUNCT	,	punct	Walker		False	True	False
List	List	PROPN	NNP	appos	Walker		True	False	False
,	,	PUNCT	,	punct	Walker		False	True	False
etc	etc	X	FW	appos	Walker		True	False	False
.	.	PUNCT	,	punct	Walker		False	True	False
,	,	PUNCT	,	punct	Walker		False	True	False
II	ii	NUM	CD	appos	Walker	CARDINAL	True	False	False
,	,	PUNCT	,	punct	Walker		False	True	False
243	243	NUM	CD	appos	Walker	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Walker		False	True	False
"
"	"
"	SPACE	_SP	punct	puts		False	False	False
""""	""""	PUNCT	``	punct	puts		False	True	False
Walker	Walker	PROPN	NNP	nsubj	contradicts	PERSON	True	False	False
contradicts	contradict	VERB	VBZ	ccomp	places		True	False	False
himself	himself	PRON	PRP	dobj	contradicts		True	False	True
about	about	ADP	IN	prep	contradicts		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	about		True	False	False
;	;	PUNCT	:	punct	places		False	True	False
in	in	ADP	IN	prep	places		True	False	True
the	the	DET	DT	det	Dipt	ORG	True	False	True
Dipt	Dipt	PROPN	NNP	pobj	in	ORG	True	False	False
.	.	PROPN	NNP	pobj	in	ORG	False	True	False
"
"	"
"	SPACE	_SP	pobj	in	ORG	False	False	False
Saund	Saund	PROPN	NNP	pobj	in	ORG	True	False	False
.	.	PUNCT	,	pobj	in	ORG	False	True	False
,	,	PUNCT	,	punct	in		False	True	False
page	page	NOUN	NN	pobj	in		True	False	False
1G6	1g6	NUM	CD	nummod	page	CARDINAL	False	False	False
,	,	PUNCT	,	punct	places		False	True	False
he	he	PRON	PRP	nsubj	places		True	False	True
places	place	VERB	VBZ	ccomp	puts		True	False	False
it	it	PRON	PRP	dobj	places		True	False	True
among	among	ADP	IN	prep	places		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	among		True	False	False
with	with	ADP	IN	prep	species		True	False	True
two	two	NUM	CD	nummod	cells	CARDINAL	True	False	True
submarginal	submarginal	ADJ	JJ	amod	cells		True	False	False
cells	cell	NOUN	NNS	pobj	with		True	False	False
:	:	PUNCT	:	punct	puts		False	True	False
later	later	ADV	RB	advmod	puts		True	False	False
,	,	PUNCT	,	punct	puts		False	True	False
lie	lie	NOUN	NN	nsubj	puts		True	False	False
puts	put	VERB	VBZ	ROOT	puts		True	False	False
it	it	PRON	PRP	dobj	puts		True	False	True
in	in	ADP	IN	prep	puts		True	False	True
Wiedemann	Wiedemann	PROPN	NNP	poss	Division		True	False	False
's	's	PART	POS	case	Wiedemann		False	False	True
Division	Division	PROPN	NNP	pobj	in		True	False	False
I	i	NUM	CD	nummod	Division		True	False	True
,	,	PUNCT	,	punct	Division		False	True	False
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	appos	Division		True	False	False
of	of	ADP	IN	prep	species		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
have	have	VERB	VBP	relcl	Division		True	False	True
three	three	NUM	CD	nummod	cells	CARDINAL	True	False	True
such	such	ADJ	JJ	amod	cells		True	False	True
cells	cell	NOUN	NNS	dobj	have		True	False	False
.	.	PUNCT	.	punct	puts		False	True	False
""""	""""	PUNCT	.	punct	puts		False	True	False
"
"	"
"	SPACE	_SP	punct	puts		False	False	False
—	—	PUNCT	``	punct	puts		False	True	False
Osten	Osten	PROPN	NNP	compound	Sackeu		True	False	False
-	-	PUNCT	HYPH	punct	Sackeu		False	True	False
Sackeu	Sackeu	PROPN	NNP	punct	puts		True	False	False
.	.	PUNCT	.	punct	puts		False	True	False
"
"	"
"	SPACE	_SP	punct	puts		False	False	False
As	as	ADP	IN	mark	applied		True	False	True
this	this	DET	DT	det	remark		True	False	True
remark	remark	NOUN	NN	nsubj	applied		True	False	False
also	also	ADV	RB	advmod	applied		True	False	True
applied	apply	VERB	VBD	advcl	be		True	False	False
to	to	ADP	IN	prep	applied		True	False	True
Anthrax	Anthrax	PROPN	NNP	compound	triinacida		True	False	False
triinacida	triinacida	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	be		True	False	False
may	may	AUX	MD	aux	be		True	False	True
also	also	ADV	RB	advmod	be		True	False	True
be	be	VERB	VB	conj	puts		True	False	True
a	a	DET	DT	det	Anthrax		True	False	True
true	true	ADJ	JJ	amod	Anthrax		True	False	False
Anthrax	Anthrax	PROPN	NNP	attr	be		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	puts		False	False	False
■	■	PUNCT	``	punct	puts		False	False	False
^Exoprosopa	^Exoprosopa	PROPN	NNP	compound	Walker		False	False	False
subfascia	subfascia	NOUN	NN	compound	Walker		True	False	False
Walker	Walker	PROPN	NNP	npadvmod	puts		True	False	False
.	.	PUNCT	.	punct	puts		False	True	False
"
"	"
"	SPACE	_SP	punct	puts		False	False	False
Antlirax	Antlirax	PROPN	NNP	compound	Walker	TAXA	True	False	False
subfascia	subfascia	NOUN	NN	compound	Walker	TAXA	True	False	False
Walker	Walker	PROPN	NNP	npadvmod	puts		True	False	False
,	,	PUNCT	,	punct	Walker		False	True	False
List	List	PROPN	NNP	appos	Walker		True	False	False
,	,	PUNCT	,	punct	Walker		False	True	False
etc	etc	X	FW	appos	Walker		True	False	False
.	.	PUNCT	,	punct	Walker		False	True	False
,	,	PUNCT	,	punct	Walker		False	True	False
II	ii	NUM	CD	nummod	Walker	CARDINAL	True	False	False
,	,	PUNCT	,	punct	puts		False	True	False
249	249	NUM	CD	punct	puts	CARDINAL	False	False	False
.	.	PUNCT	.	punct	puts		False	True	False
"
"	"
"	SPACE	_SP	punct	puts		False	False	False
Argyramoeba	Argyramoeba	PROPN	NNP	oprd	puts	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Argyramoeba		False	True	False
Edipus	Edipus	PROPN	NNP	compound	Fabricius		True	False	False
Fabricius	Fabricius	PROPN	NNP	appos	Argyramoeba		True	False	False
.	.	PUNCT	.	punct	Argyramoeba		False	True	False
"
"	"
"	SPACE	_SP	punct	puts		False	False	False
Anthrax	Anthrax	PROPN	NNP	dobj	puts		True	False	False
(	(	PUNCT	-LRB-	punct	Anthrax		False	True	False
Jidipus	Jidipus	PROPN	NNP	compound	Fabr	ORG	True	False	False
Fabr	Fabr	PROPN	NNP	appos	Anthrax	ORG	True	False	False
.	.	PUNCT	,	punct	Anthrax	ORG	False	True	False
,	,	PUNCT	,	punct	Anthrax		False	True	False
System	System	PROPN	NNP	prep	Anthrax	ORG	True	False	False
.	.	PUNCT	.	punct	Anthrax	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	puts	ORG	False	False	False
Antl	Antl	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PROPN	NNP	punct	puts		False	True	False
,	,	PROPN	NNP	punct	puts		False	True	False
123	123	NUM	CD	npadvmod	puts	CARDINAL	False	False	False
,	,	PUNCT	,	punct	puts		False	True	False
22	22	NUM	CD	dobj	puts	CARDINAL	False	False	False
.	.	PUNCT	.	punct	puts		False	True	False
"
"	"
"	SPACE	_SP	punct	puts		False	False	False
Anthrax	Anthrax	PROPN	NNP	nmod	irrorata	TAXA	True	False	False
irrorata	irrorata	X	FW	nmod	Say	TAXA	True	False	False
Say	Say	PROPN	NNP	npadvmod	puts		True	False	True
,	,	PUNCT	,	punct	Say		False	True	False
.Tourn	.Tourn	PROPN	NNP	punct	puts		False	False	False
.	.	PUNCT	.	punct	puts		False	True	False
"
"	"
"	SPACE	_SP	punct	puts		False	False	False
Acad	Acad	PROPN	NNP	npadvmod	puts		True	False	False
.	.	PUNCT	.	punct	puts		False	True	False
"
"	"
"	SPACE	_SP	punct	puts		False	False	False
Nat	Nat	PROPN	NNP	npadvmod	puts	ORG	True	False	False
.	.	PUNCT	.	punct	puts	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	puts	ORG	False	False	False
Sci	Sci	PROPN	NNP	npadvmod	puts	ORG	True	False	False
.	.	PUNCT	.	punct	puts	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	puts	ORG	False	False	False
Pliila	Pliila	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
.	.	PUNCT	,	punct	Pliila	GPE	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Ill	Ill	PROPN	NNP	npadvmod	,	GPE	True	False	False
,	,	PUNCT	,	punct	Pliila		False	True	False
46	46	NUM	CD	appos	Pliila	CARDINAL	False	False	False
.	.	PUNCT	.	appos	Pliila		False	True	False
"
"	"
"	SPACE	_SP	punct	puts		False	False	False
Antlirax	Antlirax	PROPN	NNP	compound	irrorata	TAXA	True	False	False
irrorata	irrorata	NOUN	NN	compound	Macquart	TAXA	True	False	False
Macquart	Macquart	PROPN	NNP	npadvmod	puts	TAXA	True	False	False
,	,	PUNCT	,	punct	Macquart		False	True	False
Dipt	Dipt	PROPN	NNP	appos	Macquart	ORG	True	False	False
.	.	PUNCT	.	appos	Macquart	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	puts	ORG	False	False	False
Exot	Exot	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	,	punct	puts		False	True	False
,	,	PUNCT	,	punct	puts		False	True	False
II	ii	NUM	CD	npadvmod	puts		True	False	False
,	,	PUNCT	,	punct	puts		False	True	False
