Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	amod	wider		True	False	False
wider	wide	ADJ	JJR	amod	area		True	False	False
than	than	SCONJ	IN	prep	wider		True	False	True
the	the	DET	DT	det	areas		True	False	True
interradial	interradial	ADJ	JJ	amod	areas		True	False	False
areas	area	NOUN	NNS	pobj	than	HABITAT	True	False	False
.	.	PUNCT	.	punct	area		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
First	first	ADJ	JJ	amod	plate	ORDINAL	True	False	True
anal	anal	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	dobj	"
"		True	False	False
of	of	ADP	IN	prep	plate		True	False	True
about	about	ADV	RB	advmod	size		True	False	True
the	the	DET	DT	det	size		True	False	True
same	same	ADJ	JJ	amod	size		True	False	True
size	size	NOUN	NN	pobj	of		True	False	False
as	as	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	radials		True	False	True
first	first	ADJ	JJ	amod	radials	ORDINAL	True	False	True
radials	radial	NOUN	NNS	pobj	as		True	False	False
,	,	PUNCT	,	punct	plate		False	True	False
hexagonal	hexagonal	ADJ	JJ	amod	plate		True	False	False
in	in	ADP	IN	prep	hexagonal		True	False	True
form	form	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	hexagonal		False	True	False
and	and	CCONJ	CC	cc	hexagonal		True	False	True
supporting	support	VERB	VBG	conj	hexagonal		True	False	False
in	in	ADP	IN	prep	supporting		True	False	True
the	the	DET	DT	det	range		True	False	True
next	next	ADJ	JJ	amod	range		True	False	True
range	range	NOUN	NN	pobj	in		True	False	False
three	three	NUM	CD	nummod	pieces	CARDINAL	True	False	True
pieces	piece	NOUN	NNS	dobj	supporting		True	False	False
,	,	PUNCT	,	punct	pieces		False	True	False
arranged	arrange	VERB	VBN	acl	pieces		True	False	False
with	with	ADP	IN	prep	arranged		True	False	True
the	the	DET	DT	det	one		True	False	True
middle	middle	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	pobj	with	CARDINAL	True	False	True
higher	high	ADJ	JJR	amod	one		True	False	False
than	than	SCONJ	IN	prep	higher		True	False	True
the	the	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	pobj	than		True	False	True
;	;	PUNCT	:	punct	plate		False	True	False
while	while	SCONJ	IN	mark	seen		True	False	True
,	,	PUNCT	,	punct	seen		False	True	False
above	above	ADP	IN	prep	seen		True	False	True
these	these	DET	DT	pobj	above		True	False	True
,	,	PUNCT	,	punct	seen		False	True	False
three	three	NUM	CD	nummod	pieces	CARDINAL	True	False	True
smaller	small	ADJ	JJR	amod	pieces		True	False	False
pieces	piece	NOUN	NNS	nsubjpass	seen		True	False	False
can	can	AUX	MD	aux	seen		True	False	True
be	be	AUX	VB	auxpass	seen		True	False	True
seen	see	VERB	VBN	advcl	plate		True	False	False
arranged	arrange	VERB	VBN	xcomp	seen		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
the	the	DET	DT	det	way		True	False	True
same	same	ADJ	JJ	amod	way		True	False	True
way	way	NOUN	NN	pobj	in		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
the	the	DET	DT	det	range		True	False	True
third	third	ADJ	JJ	amod	range	ORDINAL	True	False	True
range	range	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	seen		False	True	False
and	and	CCONJ	CC	cc	four		True	False	True
three	three	NUM	CD	quantmod	four	CARDINAL	True	False	True
to	to	PART	TO	quantmod	four		True	False	True
four	four	NUM	CD	conj	seen	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	four		True	False	True
five	five	NUM	CD	conj	four	CARDINAL	True	False	True
in	in	ADP	IN	prep	four		True	False	True
the	the	DET	DT	det	fourth		True	False	True
fourth	fourth	ADJ	JJ	pobj	in	ORDINAL	True	False	False
,	,	PUNCT	,	punct	fourth		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	fourth		True	False	True
as	as	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	up		True	False	False
up	up	ADV	RB	advmod	is		True	False	True
as	as	ADP	IN	mark	traced		True	False	True
they	they	PRON	PRP	nsubjpass	traced		True	False	True
can	can	AUX	MD	aux	traced		True	False	True
be	be	AUX	VB	auxpass	traced		True	False	True
traced	trace	VERB	VBN	advcl	up		True	False	False
.	.	PUNCT	.	punct	plate		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	plates		True	False	True
middle	middle	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	nsubj	form		True	False	False
of	of	ADP	IN	prep	plates		True	False	True
this	this	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	of		True	False	False
form	form	VERB	VBP	ROOT	form		True	False	False
a	a	DET	DT	det	row		True	False	True
direct	direct	ADJ	JJ	amod	row		True	False	False
vertical	vertical	ADJ	JJ	amod	row		True	False	False
row	row	NOUN	NN	dobj	form		True	False	False
,	,	PUNCT	,	punct	row		False	True	False
that	that	DET	WDT	nsubj	have		True	False	True
have	have	VERB	VBP	relcl	row		True	False	True
a	a	DET	DT	det	ridge		True	False	True
rather	rather	ADV	RB	advmod	prominent		True	False	True
prominent	prominent	ADJ	JJ	amod	ridge		True	False	False
mesial	mesial	ADJ	JJ	amod	ridge		True	False	False
,	,	PUNCT	,	punct	ridge		False	True	False
rounded	rounded	ADJ	JJ	amod	ridge		True	False	False
ridge	ridge	NOUN	NN	dobj	have	HABITAT	True	False	False
extending	extend	VERB	VBG	acl	ridge		True	False	False
all	all	DET	PDT	predet	way		True	False	True
the	the	DET	DT	det	way		True	False	True
way	way	NOUN	NN	npadvmod	up		True	False	False
up	up	ADV	RB	advmod	extending		True	False	True
from	from	ADP	IN	prep	up		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
the	the	DET	DT	det	piece		True	False	True
lowest	low	ADJ	JJS	amod	piece		True	False	False
piece	piece	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	ridge		False	True	False
of	of	ADP	IN	prep	ridge		True	False	True
about	about	ADV	RB	advmod	size		True	False	True
the	the	DET	DT	det	size		True	False	True
same	same	ADJ	JJ	amod	size		True	False	True
size	size	NOUN	NN	pobj	of		True	False	False
as	as	ADP	IN	prep	size		True	False	True
those	those	DET	DT	pobj	as		True	False	True
passing	pass	VERB	VBG	acl	those		True	False	False
up	up	ADP	RP	prt	passing		True	False	True
the	the	DET	DT	det	series		True	False	True
primary	primary	ADJ	JJ	amod	series	HABITAT	True	False	False
and	and	CCONJ	CC	cc	primary		True	False	True
secondary	secondary	ADJ	JJ	conj	primary		True	False	False
radial	radial	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	dobj	up		True	False	False
,	,	PUNCT	,	punct	row		False	True	False
while	while	SCONJ	IN	mark	ornamented		True	False	True
the	the	DET	DT	det	plates		True	False	True
other	other	ADJ	JJ	amod	plates		True	False	True
plates	plate	NOUN	NNS	nsubjpass	ornamented		True	False	False
on	on	ADP	IN	prep	plates		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
and	and	CCONJ	CC	cc	plates		True	False	True
other	other	ADJ	JJ	amod	parts		True	False	True
parts	part	NOUN	NNS	conj	plates		True	False	False
of	of	ADP	IN	prep	parts		True	False	True
the	the	DET	DT	det	pieces		True	False	True
lowest	low	ADJ	JJS	amod	pieces		True	False	False
pieces	piece	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	ornamented		True	False	True
ornamented	ornament	VERB	VBN	advcl	row		True	False	False
with	with	ADP	IN	prep	ornamented		True	False	True
radiating	radiate	VERB	VBG	amod	costse		True	False	False
costse	costse	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	costse		True	False	True
smaller	small	ADJ	JJR	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	costse		False	True	False
like	like	ADP	IN	prep	costse		True	False	False
those	those	DET	DT	pobj	like		True	False	True
on	on	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	pieces		True	False	True
interradial	interradial	ADJ	JJ	amod	pieces		True	False	False
pieces	piece	NOUN	NNS	pobj	on		True	False	False
.	.	PUNCT	.	punct	row		False	True	False
"
"	"
"	SPACE	_SP	punct	form		False	False	False
Interradial	interradial	ADJ	JJ	amod	areas		True	False	False
areas	area	NOUN	NNS	dep	pieces	HABITAT	True	False	False
not	not	PART	RB	neg	excavated		True	False	True
excavated	excavate	VERB	VBN	acl	areas		True	False	False
below	below	ADV	RB	advmod	excavated		True	False	True
,	,	PUNCT	,	punct	excavated		False	True	False
but	but	CCONJ	CC	cc	excavated		True	False	True
becoming	become	VERB	VBG	conj	excavated		True	False	True
moderately	moderately	ADV	RB	advmod	concave		True	False	False
concave	concave	ADJ	JJ	acomp	becoming		True	False	False
above	above	ADV	RB	advmod	becoming		True	False	True
;	;	PUNCT	:	punct	pieces		False	True	False
first	first	ADV	RB	advmod	pieces	ORDINAL	True	False	True
interradial	interradial	ADJ	JJ	amod	pieces		True	False	False
pieces	piece	NOUN	NNS	ROOT	pieces		True	False	False
of	of	ADP	IN	prep	pieces		True	False	True
about	about	ADP	IN	advmod	size		True	False	True
the	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	radials		True	False	True
second	second	ADJ	JJ	amod	radials	ORDINAL	True	False	False
primary	primary	ADJ	JJ	amod	radials	HABITAT	True	False	False
radials	radial	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	pieces		False	True	False
hexagonal	hexagonal	ADJ	JJ	amod	pieces		True	False	False
in	in	ADP	IN	prep	hexagonal		True	False	True
form	form	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	hexagonal		False	True	False
and	and	CCONJ	CC	cc	hexagonal		True	False	True
supporting	support	VERB	VBG	conj	hexagonal		True	False	False
two	two	NUM	CD	nummod	pieces	CARDINAL	True	False	True
other	other	ADJ	JJ	amod	pieces		True	False	True
somewhat	somewhat	ADV	RB	advmod	smaller		True	False	False
smaller	small	ADJ	JJR	amod	pieces		True	False	False
pieces	piece	NOUN	NNS	dobj	supporting		True	False	False
in	in	ADP	IN	prep	supporting		True	False	True
tlie	tlie	X	XX	nmod	range		True	False	False
next	next	ADJ	JJ	amod	range		True	False	True
range	range	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	supporting		False	True	False
that	that	DET	WDT	nsubj	bear		True	False	True
bear	bear	VERB	VBP	relcl	pieces		True	False	False
between	between	ADP	IN	prep	bear		True	False	True
their	their	PRON	PRP$	poss	sides		True	False	True
superior	superior	ADJ	JJ	amod	sides		True	False	False
sloping	sloping	ADJ	JJ	amod	sides		True	False	False
sides	side	NOUN	NNS	pobj	between		True	False	False
a	a	DET	DT	det	piece		True	False	True
fourth	fourth	ADJ	JJ	amod	piece	ORDINAL	True	False	False
smaller	small	ADJ	JJR	amod	piece		True	False	False
piece	piece	NOUN	NN	dobj	bear		True	False	False
,	,	PUNCT	,	punct	bear		False	True	False
while	while	SCONJ	IN	mark	are		True	False	True
above	above	ADP	IN	prep	are		True	False	True
these	these	DET	DT	pobj	above		True	False	True
there	there	PRON	EX	expl	are		True	False	True
are	be	VERB	VBP	advcl	bear		True	False	True
two	two	NUM	CD	nummod	pieces	CARDINAL	True	False	True
pieces	piece	NOUN	NNS	attr	are		True	False	False
in	in	ADP	IN	prep	pieces		True	False	True
the	the	DET	DT	det	range		True	False	True
next	next	ADJ	JJ	amod	range		True	False	True
range	range	NOUN	NN	pobj	in		True	False	False
that	that	DET	WDT	nsubj	connect		True	False	True
connect	connect	VERB	VBP	relcl	pieces		True	False	False
with	with	ADP	IN	prep	connect		True	False	True
the	the	DET	DT	det	pieces		True	False	True
pieces	piece	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	pieces		True	False	True
the	the	DET	DT	det	divisions		True	False	True
little	little	ADJ	JJ	amod	divisions		True	False	False
lateral	lateral	ADJ	JJ	amod	divisions		True	False	False
divisions	division	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	divisions		True	False	True
the	the	DET	DT	det	radials		True	False	True
secondary	secondary	ADJ	JJ	amod	radials		True	False	False
radials	radial	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	pieces		False	True	False
and	and	CCONJ	CC	cc	pieces		True	False	True
perhaps	perhaps	ADV	RB	advmod	pieces		True	False	True
some	some	DET	DT	det	pieces		True	False	True
other	other	ADJ	JJ	amod	pieces		True	False	True
small	small	ADJ	JJ	amod	pieces		True	False	False
intercalated	intercalated	ADJ	JJ	amod	pieces		True	False	False
pieces	piece	NOUN	NNS	conj	pieces		True	False	False
filling	fill	VERB	VBG	acl	pieces		True	False	False
the	the	DET	DT	det	part		True	False	True
upper	upper	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	dobj	filling		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	areas		True	False	True
interradial	interradial	ADJ	JJ	amod	areas		True	False	False
areas	area	NOUN	NNS	pobj	of	HABITAT	True	False	False
.	.	PUNCT	.	punct	pieces		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Axillary	axillary	ADJ	JJ	amod	areas		True	False	False
areas	area	NOUN	NNS	nsubj	flat	HABITAT	True	False	False
flat	flat	ADJ	JJ	amod	Arms		True	False	False
,	,	PUNCT	,	punct	flat		False	True	False
and	and	CCONJ	CC	cc	flat		True	False	True
each	each	DET	DT	nsubj	occupied		True	False	True
occupied	occupy	VERB	VBN	conj	flat		True	False	False
below	below	ADV	RB	advmod	occupied		True	False	True
by	by	ADP	IN	agent	occupied		True	False	True
a	a	DET	DT	det	piece		True	False	True
hexagonal	hexagonal	ADJ	JJ	amod	piece		True	False	False
or	or	CCONJ	CC	cc	hexagonal		True	False	True
heptagonal	heptagonal	ADJ	JJ	conj	hexagonal		True	False	False
piece	piece	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	piece		True	False	True
about	about	ADV	RB	advmod	size		True	False	True
the	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	piece		True	False	True
second	second	ADJ	JJ	amod	piece	ORDINAL	True	False	False
piece	piece	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	piece		True	False	True
each	each	DET	DT	det	1872		True	False	True
1872	1872	NUM	CD	pobj	of	CARDINAL	False	False	False
.	.	PUNCT	.	punct	occupied		False	True	False
]	]	PUNCT	.	punct	occupied		False	True	False
"
"	"
"	SPACE	_SP	punct	flat		False	False	False
secondary	secondary	ADJ	JJ	amod	radial		True	False	False
radial	radial	ADJ	JJ	amod	"
"		True	False	False
,	,	PUNCT	,	punct	radial		False	True	False
while	while	SCONJ	IN	mark	occupied		True	False	True
the	the	DET	DT	det	space		True	False	True
space	space	NOUN	NN	nsubjpass	occupied		True	False	False
above	above	ADV	RB	advmod	space		True	False	True
is	be	AUX	VBZ	auxpass	occupied		True	False	True
occupied	occupy	VERB	VBN	advcl	radial		True	False	False
by	by	ADP	IN	agent	occupied		True	False	True
several	several	ADJ	JJ	amod	pieces		True	False	True
much	much	ADV	RB	advmod	smaller		True	False	True
smaller	small	ADJ	JJR	amod	pieces		True	False	False
pieces	piece	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	radial		False	True	False
"
"	"
"	SPACE	_SP	punct	flat		False	False	False
Arms	arm	NOUN	NNS	attr	"
"		True	False	False
four	four	NUM	CD	nummod	Arms	CARDINAL	True	False	True
to	to	ADP	IN	prep	four		True	False	True
each	each	DET	DT	det	ray		True	False	True
ray	ray	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	Arms		False	True	False
rounded	rounded	ADJ	JJ	amod	Arms		True	False	False
on	on	ADP	IN	prep	rounded		True	False	True
the	the	DET	DT	det	sides		True	False	True
dorsal	dorsal	ADJ	JJ	amod	sides		True	False	False
sides	side	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	Arms		False	True	False
slender	slender	ADJ	JJ	amod	Arms		True	False	False
,	,	PUNCT	,	punct	slender		False	True	False
of	of	ADP	IN	prep	slender		True	False	True
moderate	moderate	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	of		False	True	False
very	very	ADV	RB	advmod	gradually		True	False	True
gradually	gradually	ADV	RB	advmod	tapering		True	False	False
tapering	tapering	ADJ	JJ	conj	of		True	False	False
,	,	PUNCT	,	punct	tapering		False	True	False
simple	simple	ADJ	JJ	conj	tapering		True	False	False
,	,	PUNCT	,	punct	simple		False	True	False
and	and	CCONJ	CC	cc	simple		True	False	True
composed	compose	VERB	VBN	conj	simple		True	False	False
of	of	ADP	IN	prep	composed		True	False	True
ver3	ver3	NUM	CD	nummod	''		False	False	False
''	''	NOUN	NN	nmod	pieces		False	True	False
short	short	ADJ	JJ	amod	pieces		True	False	False
,	,	PUNCT	,	punct	pieces		False	True	False
slightly	slightly	ADV	RB	advmod	formed		True	False	False
wedge	wedge	NOUN	NN	npadvmod	formed		True	False	False
-	-	PUNCT	HYPH	punct	formed		False	True	False
formed	form	VERB	VBN	amod	pieces		True	False	False
pieces	piece	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	pieces		False	True	False
each	each	DET	DT	nsubj	bears		True	False	True
of	of	ADP	IN	prep	each		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
bears	bear	VERB	VBZ	relcl	pieces		True	False	False
a	a	DET	DT	det	pinnule		True	False	True
pinnule	pinnule	NOUN	NN	dobj	bears		True	False	False
at	at	ADP	IN	prep	pinnule		True	False	True
its	its	PRON	PRP$	poss	end		True	False	True
larger	large	ADJ	JJR	amod	end		True	False	False
inner	inner	ADJ	JJ	amod	end		True	False	False
lateral	lateral	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	at		True	False	False
;	;	PUNCT	:	punct	Arms		False	True	False
pinnules	pinnule	NOUN	NNS	nsubj	slender		True	False	False
slender	slender	ADJ	JJ	amod	Arms		True	False	False
,	,	PUNCT	,	punct	slender		False	True	False
rather	rather	ADV	RB	advmod	closely		True	False	True
closely	closely	ADV	RB	advmod	arranged		True	False	False
arranged	arrange	VERB	VBN	conj	slender		True	False	False
,	,	PUNCT	,	punct	arranged		False	True	False
deeply	deeply	ADV	RB	advmod	furrowed		True	False	False
furrowed	furrow	VERB	VBN	conj	arranged		True	False	False
on	on	ADP	IN	prep	furrowed		True	False	True
the	the	DET	DT	det	side		True	False	True
inner	inner	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	on		True	False	True
,	,	PUNCT	,	punct	furrowed		False	True	False
and	and	CCONJ	CC	cc	furrowed		True	False	True
apparently	apparently	ADV	RB	advmod	composed		True	False	False
composed	compose	VERB	VBN	conj	furrowed		True	False	False
of	of	ADP	IN	prep	composed		True	False	True
rather	rather	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	joints		True	False	False
joints	joint	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	Arms		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Surface	surface	NOUN	NN	nsubj	ornamented		True	False	False
of	of	ADP	IN	prep	Surface		True	False	True
body	body	NOUN	NN	compound	plates		True	False	False
plates	plate	NOUN	NNS	pobj	of		True	False	False
all	all	DET	DT	appos	plates		True	False	True
ornamented	ornamented	ADJ	JJ	ccomp	are		True	False	False
with	with	ADP	IN	prep	ornamented		True	False	True
distinct	distinct	ADJ	JJ	amod	costae		True	False	False
radiating	radiate	VERB	VBG	amod	costae		True	False	False
costae	costa	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	ornamented		False	True	False
starting	start	VERB	VBG	advcl	ornamented		True	False	False
from	from	ADP	IN	prep	starting		True	False	True
the	the	DET	DT	det	centre		True	False	True
centre	centre	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	centre		True	False	True
each	each	DET	DT	det	piece		True	False	True
piece	piece	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	starting		False	True	False
and	and	CCONJ	CC	cc	starting		True	False	True
passing	pass	VERB	VBG	conj	starting		True	False	False
one	one	NUM	CD	dobj	passing		True	False	True
to	to	ADP	IN	prep	passing		True	False	True
each	each	DET	DT	pobj	to		True	False	True
of	of	ADP	IN	prep	each		True	False	True
its	its	PRON	PRP$	poss	sides		True	False	True
sides	side	NOUN	NNS	pobj	of		True	False	False
so	so	SCONJ	IN	mark	connect		True	False	True
as	as	ADP	IN	mark	connect		True	False	True
to	to	PART	TO	aux	connect		True	False	True
connect	connect	VERB	VB	advcl	passing		True	False	False
with	with	ADP	IN	prep	connect		True	False	True
others	other	NOUN	NNS	pobj	with		True	False	True
on	on	ADP	IN	prep	connect		True	False	True
each	each	DET	DT	det	piece		True	False	True
contiguous	contiguous	ADJ	JJ	amod	piece		True	False	False
piece	piece	NOUN	NN	pobj	on		True	False	False
:	:	PUNCT	:	punct	ornamented		False	True	False
of	of	ADP	IN	prep	are		True	False	True
these	these	DET	DT	det	costoe		True	False	True
costoe	costoe	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
those	those	DET	DT	nsubj	are		True	False	True
passing	pass	VERB	VBG	acl	those		True	False	False
up	up	ADP	IN	prep	passing		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	up		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
each	each	DET	DT	pobj	of		True	False	True
of	of	ADP	IN	prep	each		True	False	True
the	the	DET	DT	det	series		True	False	True
radial	radial	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	amod	larger		True	False	False
larger	large	ADJ	JJR	acomp	are		True	False	False
and	and	CCONJ	CC	cc	larger		True	False	True
more	more	ADV	RBR	advmod	prominent		True	False	True
prominent	prominent	ADJ	JJ	conj	larger		True	False	False
than	than	SCONJ	IN	prep	larger		True	False	True
those	those	DET	DT	pobj	than		True	False	True
of	of	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	plates		True	False	True
interradial	interradial	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
while	while	SCONJ	IN	mark	bifurcate		True	False	True
they	they	PRON	PRP	nsubj	bifurcate		True	False	True
bifurcate	bifurcate	VERB	VBP	advcl	are		True	False	False
with	with	ADP	IN	prep	bifurcate		True	False	True
the	the	DET	DT	det	rays		True	False	True
rays	ray	NOUN	NNS	pobj	with		True	False	False
so	so	SCONJ	IN	mark	send		True	False	True
as	as	ADP	IN	mark	send		True	False	True
to	to	PART	TO	aux	send		True	False	True
send	send	VERB	VB	advcl	bifurcate		True	False	False
a	a	DET	DT	det	division		True	False	True
division	division	NOUN	NN	dobj	send		True	False	False
up	up	ADP	IN	prep	send		True	False	True
each	each	DET	DT	pobj	up		True	False	True
of	of	ADP	IN	prep	each		True	False	True
the	the	DET	DT	det	series		True	False	True
secondary	secondary	ADJ	JJ	amod	series		True	False	False
radial	radial	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	send		False	True	False
toward	toward	ADP	IN	prep	become		True	False	True
the	the	DET	DT	det	part		True	False	True
upper	upper	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	pobj	toward		True	False	True
of	of	ADP	IN	prep	part		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
they	they	PRON	PRP	nsubj	become		True	False	True
become	become	VERB	VBP	ccomp	send		True	False	True
more	more	ADV	RBR	advmod	prominent		True	False	True
prominent	prominent	ADJ	JJ	acomp	become		True	False	False
and	and	CCONJ	CC	cc	prominent		True	False	True
rounded	rounded	ADJ	JJ	conj	prominent		True	False	False
,	,	PUNCT	,	punct	beins		False	True	False
beins	bein	NOUN	NNS	attr	become		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
there	there	PRON	EX	expl	of		True	False	True
of	of	ADP	IN	dep	are		True	False	True
about	about	ADP	IN	advmod	size		True	False	True
the	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	arms		True	False	True
free	free	ADJ	JJ	amod	arms		True	False	False
arms	arm	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Column	column	NOUN	NN	ROOT	Column		True	False	False
unknown	unknown	ADJ	JJ	amod	Column		True	False	False
.	.	PUNCT	.	punct	Column		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Height	height	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	Height		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Height		False	True	False
0.60	0.60	NUM	CD	nummod	inch	QUANTITY	False	False	False
inch	inch	NOUN	NN	appos	Height	QUANTITY	True	False	False
;	;	PUNCT	:	punct	Height		False	True	False
breadth	breadth	NOUN	NN	conj	Height		True	False	False
,	,	PUNCT	,	punct	breadth		False	True	False
about	about	ADV	RB	quantmod	0.68	QUANTITY	True	False	True
0.68	0.68	NUM	CD	nummod	inch	QUANTITY	False	False	False
inch	inch	NOUN	NN	appos	breadth	QUANTITY	True	False	False
;	;	PUNCT	:	punct	Height		False	True	False
length	length	NOUN	NN	appos	Height		True	False	False
of	of	ADP	IN	prep	length		True	False	True
arms	arm	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
1.05	1.05	NUM	CD	nummod	inch	QUANTITY	False	False	False
inch	inch	NOUN	NN	appos	length	QUANTITY	True	False	False
;	;	PUNCT	:	punct	Height		False	True	False
thickness	thickness	NOUN	NN	appos	Height		True	False	False
of	of	ADP	IN	prep	thickness		True	False	True
same	same	ADJ	JJ	pobj	of		True	False	True
,	,	PUNCT	,	punct	thickness		False	True	False
0.05	0.05	NUM	CD	nummod	inch	QUANTITY	False	False	False
inch	inch	NOUN	NN	appos	thickness	QUANTITY	True	False	False
;	;	PUNCT	:	punct	Height		False	True	False
number	number	NOUN	NN	appos	Height		True	False	False
of	of	ADP	IN	prep	number		True	False	True
joints	joint	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	number		False	True	False
in	in	ADP	IN	prep	number		True	False	True
a	a	DET	DT	det	space		True	False	True
space	space	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	space		True	False	True
0.10	0.10	NUM	CD	nummod	inch	QUANTITY	False	False	False
inch	inch	NOUN	NN	pobj	of	QUANTITY	True	False	False
near	near	SCONJ	IN	prep	space		True	False	False
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	near		True	False	False
,	,	PUNCT	,	punct	number		False	True	False
eight	eight	NUM	CD	appos	number	CARDINAL	True	False	True
.	.	PUNCT	.	punct	Height		False	True	False
"
"	"
"	SPACE	_SP	punct	reminds		False	False	False
This	this	DET	DT	det	species		True	False	True
very	very	ADV	RB	advmod	beautiful		True	False	True
