Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	foot		True	False	True
extended	extended	ADJ	JJ	amod	foot		True	False	False
hind	hind	ADJ	JJ	amod	foot		True	False	False
foot	foot	NOUN	NN	nsubj	reaches		True	False	False
reaches	reach	VERB	VBZ	conj	is		True	False	False
to	to	ADP	IN	prep	reaches		True	False	True
the	the	DET	DT	det	eye		True	False	True
eye	eye	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	reaches		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	scales		True	False	True
dorsal	dorsal	ADJ	JJ	amod	scales		True	False	False
and	and	CCONJ	CC	cc	dorsal		True	False	True
lateral	lateral	ADJ	JJ	conj	dorsal		True	False	False
scales	scale	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
of	of	ADP	IN	prep	are		True	False	True
equal	equal	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	fan		True	False	True
fan	fan	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
large	large	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
extending	extend	VERB	VBG	advcl	is		True	False	False
posterior	posterior	ADJ	JJ	advmod	extending		True	False	False
to	to	ADP	IN	prep	posterior		True	False	True
the	the	DET	DT	det	axillae		True	False	True
axillae	axilla	NOUN	NNS	pobj	to		True	False	False
in	in	ADP	IN	prep	extending		True	False	True
males	male	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	ROOT	Color		True	False	False
above	above	ADP	IN	advmod	Color		True	False	True
brown	brown	NOUN	NN	dep	Color		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
lighter	light	ADJ	JJR	conj	brown		True	False	False
on	on	ADP	IN	prep	lighter		True	False	True
the	the	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	lighter		False	True	False
and	and	CCONJ	CC	cc	lighter		True	False	True
marbled	marble	VERB	VBN	conj	lighter		True	False	False
on	on	ADP	IN	prep	marbled		True	False	True
both	both	DET	DT	det	regions		True	False	True
regions	region	NOUN	NNS	pobj	on		True	False	False
with	with	ADP	IN	prep	marbled		True	False	True
darker	dark	ADJ	JJR	amod	brown		True	False	False
brown	brown	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	punct	pale		False	False	False
Below	below	ADV	RB	advmod	pale		True	False	True
pale	pale	ADJ	JJ	ROOT	pale		True	False	False
with	with	ADP	IN	prep	pale		True	False	True
darker	dark	ADJ	JJR	amod	reticulations		True	False	False
reticulations	reticulation	NOUN	NNS	pobj	with		True	False	False
on	on	ADP	IN	prep	reticulations		True	False	True
the	the	DET	DT	det	chin		True	False	True
chin	chin	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	pale		False	True	False
"
"	"
"	SPACE	_SP	dobj	dark		False	False	False
Color	color	NOUN	NN	nsubj	dark		True	False	False
of	of	ADP	IN	prep	Color		True	False	True
fan	fan	NOUN	NN	pobj	of		True	False	False
not	not	PART	RB	neg	dark		True	False	True
dark	dark	ADJ	JJ	ROOT	dark		True	False	False
.	.	PUNCT	.	punct	dark		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
to	to	ADP	IN	prep	Length		True	False	True
vent	vent	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	Length		False	True	False
46	46	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	NOUN	NN	appos	mm	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	Length	QUANTITY	False	False	False
;	;	PUNCT	:	punct	Length		False	True	False
to	to	ADP	IN	prep	13.5		True	False	True
ear	ear	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	13.5		False	True	False
13.5	13.5	NUM	CD	appos	Length	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Length		False	True	False
do	do	X	XX	dep	Length		True	False	True
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
of	of	ADP	IN	prep	mm		True	False	True
fore	fore	ADJ	JJ	amod	limb		True	False	False
limb	limb	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	mm		False	True	False
21	21	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	mm		False	False	False
;	;	PUNCT	:	punct	mm		False	True	False
of	of	ADP	IN	prep	mm		True	False	True
hind	hind	ADJ	JJ	amod	limb		True	False	False
limb	limb	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	mm		False	True	False
36	36	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	mm	QUANTITY	True	False	False
.	.	NOUN	NN	prep	mm	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	mm	QUANTITY	False	False	False
;	;	PUNCT	:	punct	mm		False	True	False
of	of	ADP	IN	prep	mm		True	False	True
hind	hind	ADJ	JJ	amod	foot		True	False	False
foot	foot	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	mm		False	True	False
15	15	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	mm	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	compared		True	False	False
need	need	AUX	MD	aux	compared		True	False	False
only	only	ADV	RB	advmod	compared		True	False	True
be	be	AUX	VB	auxpass	compared		True	False	True
compared	compare	VERB	VBN	ROOT	compared		True	False	False
with	with	ADP	IN	prep	compared		True	False	True
the	the	DET	DT	det	grahamii		True	False	True
A.	A.	PROPN	NNP	compound	grahamii	TAXA	False	False	False
grahamii	grahamii	NOUN	NNS	pobj	with	TAXA	True	False	False
,	,	PUNCT	,	punct	grahamii		False	True	False
to	to	PART	TO	dep	allied		True	False	True
which	which	DET	WDT	pobj	to		True	False	True
it	it	PRON	PRP	nsubjpass	allied		True	False	True
is	be	AUX	VBZ	auxpass	allied		True	False	True
allied	ally	VERB	VBN	relcl	grahamii		True	False	False
.	.	PUNCT	.	punct	compared		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Besides	besides	SCONJ	IN	prep	is		True	False	True
the	the	DET	DT	det	characters		True	False	True
characters	character	NOUN	NNS	pobj	Besides		True	False	False
mentioned	mention	VERB	VBN	acl	characters		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
smaller	small	ADJ	JJR	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
a	a	DET	DT	det	color		True	False	True
different	different	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	grahamii		True	False	True
A.	A.	PROPN	NNP	compound	grahamii	TAXA	False	False	False
grahamii	grahamii	NOUN	NN	nsubj	being	TAXA	True	False	False
being	be	VERB	VBG	conj	is		True	False	True
more	more	ADV	RBR	advmod	green		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADJ	JJR	conj	more		True	False	True
green	green	ADJ	JJ	acomp	being		True	False	False
,	,	PUNCT	,	punct	green		False	True	False
and	and	CCONJ	CC	cc	green		True	False	True
not	not	PART	RB	neg	tending		True	False	True
tending	tend	VERB	VBG	conj	green		True	False	False
to	to	PART	TO	prep	tending		True	False	True
brown	brown	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	being		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	resembles		True	False	True
resembles	resemble	VERB	VBZ	conj	is		True	False	False
more	more	ADV	RBR	advmod	strongly		True	False	True
strongly	strongly	ADV	RB	advmod	resembles		True	False	False
the	the	DET	DT	det	conspersus		True	False	True
A.	A.	PROPN	NNP	compound	conspersus	TAXA	False	False	False
grahamii	grahamii	NOUN	NN	compound	conspersus	TAXA	True	False	False
conspersus	conspersus	NOUN	NN	dobj	resembles		True	False	False
of	of	ADP	IN	prep	conspersus		True	False	True
Garman	Garman	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Garman		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	Garman		True	False	True
rather	rather	ADV	RB	advmod	intermediate		True	False	True
intermediate	intermediate	ADJ	JJ	acomp	is		True	False	False
between	between	ADP	IN	prep	intermediate		True	False	True
the	the	DET	DT	det	flabellatus		True	False	True
A.	A.	PROPN	NNP	compound	flabellatus	TAXA	False	False	False
flabellatus	flabellatus	NOUN	NN	pobj	between	TAXA	True	False	False
and	and	CCONJ	CC	cc	flabellatus		True	False	True
the	the	DET	DT	det	grahamii		True	False	True
A.	A.	PROPN	NNP	compound	grahamii	TAXA	False	False	False
grahamii	grahamii	NOUN	NNS	conj	flabellatus	TAXA	True	False	False
.	.	PUNCT	.	punct	resembles		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	conspersus		True	False	True
A.	A.	PROPN	NNP	compound	conspersus		False	False	False
g.	g.	NOUN	NN	compound	conspersus		False	False	False
conspersus	conspersus	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	is		True	False	True
as	as	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	acomp	is		True	False	False
as	as	ADP	IN	prep	large		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	pobj	as		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
peculiar	peculiar	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	peculiar		True	False	True
coloration	coloration	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
From	from	ADP	IN	prep	abundant		True	False	True
Port	Port	PROPN	NNP	compound	Morant	GPE	True	False	False
Morant	Morant	PROPN	NNP	pobj	From	GPE	True	False	False
and	and	CCONJ	CC	cc	Morant		True	False	True
Port	Port	PROPN	NNP	compound	Lucea	GPE	True	False	False
Lucea	Lucea	PROPN	NNP	conj	Morant	GPE	True	False	False
;	;	PUNCT	:	punct	abundant		False	True	False
abundant	abundant	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	abundant		False	True	False
"
"	"
"	SPACE	_SP	amod	species		False	False	False
""""	""""	PUNCT	``	punct	species		False	True	False
A	a	DET	DT	det	species		True	False	True
slender	slender	ADJ	JJ	amod	species		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
pretty	pretty	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	attr	is		True	False	False
found	find	VERB	VBN	acl	species		True	False	False
on	on	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	shore		True	False	True
north	north	ADJ	JJ	amod	shore		True	False	False
shore	shore	NOUN	NN	pobj	on	HABITAT	True	False	False
of	of	ADP	IN	prep	shore		True	False	True
Jamaica	Jamaica	PROPN	NNP	pobj	of	GPE	True	False	False
at	at	ADP	IN	prep	found		True	False	True
Port	Port	PROPN	NNP	compound	Antonio		True	False	False
Antonio	Antonio	PROPN	NNP	pobj	at	TAXA	True	False	False
and	and	CCONJ	CC	cc	Antonio		True	False	True
Port	Port	PROPN	NNP	compound	Lucea	GPE	True	False	False
Lucea	Lucea	PROPN	NNP	conj	Antonio	GPE	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
not	not	PART	RB	neg	is		True	False	True
very	very	ADV	RB	advmod	common		True	False	True
common	common	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
is	be	AUX	VBZ	auxpass	found		True	False	True
found	find	VERB	VBN	conj	is		True	False	False
•	•	PUNCT	``	prep	found		False	True	False
chiefly	chiefly	ADV	RB	advmod	among		True	False	False
among	among	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	masses		True	False	True
dense	dense	ADJ	JJ	amod	masses		True	False	False
masses	masse	NOUN	NNS	pobj	among		True	False	False
of	of	ADP	IN	prep	masses		True	False	True
aerial	aerial	ADJ	JJ	amod	roots		True	False	False
roots	root	NOUN	NNS	pobj	of		True	False	False
which	which	DET	WDT	nsubj	hang		True	False	True
hang	hang	VERB	VBP	relcl	roots		True	False	False
from	from	ADP	IN	prep	hang		True	False	True
the	the	DET	DT	det	trunks		True	False	True
trunks	trunk	NOUN	NNS	pobj	from		True	False	False
and	and	CCONJ	CC	cc	trunks		True	False	True
branches	branch	NOUN	NNS	conj	trunks		True	False	False
of	of	ADP	IN	prep	trunks		True	False	True
the	the	DET	DT	det	fig		True	False	True
Indian	indian	ADJ	JJ	amod	fig	NORP	True	False	False
fig	fig	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	fig		False	True	False
Ficus	Ficus	PROPN	NNP	compound	indica	TAXA	True	False	False
indica	indica	NOUN	NN	appos	fig	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	fig		False	True	False
,	,	PUNCT	-RRB-	punct	fig		False	True	False
where	where	ADV	WRB	advmod	drives		True	False	True
it	it	PRON	PRP	nsubj	drives		True	False	True
drives	drive	VERB	VBZ	relcl	masses		True	False	False
the	the	DET	DT	det	collector		True	False	True
would	would	AUX	MD	aux	be		True	False	True
-	-	PUNCT	HYPH	punct	be		False	True	False
be	be	VERB	VB	nmod	collector		True	False	True
collector	collector	NOUN	NN	dobj	drives		True	False	False
almost	almost	ADV	RB	advmod	to		True	False	True
to	to	ADP	IN	prep	drives		True	False	True
distraction	distraction	NOUN	NN	pobj	to		True	False	False
by	by	ADP	IN	prep	drives		True	False	True
quietly	quietly	ADV	RB	advmod	slipping		True	False	False
slipping	slip	VERB	VBG	pcomp	by		True	False	False
into	into	ADP	IN	prep	slipping		True	False	True
au	au	DET	DT	det	crevice		True	False	False
ever	ever	ADV	RB	advmod	present		True	False	True
present	present	ADJ	JJ	amod	crevice		True	False	False
crevice	crevice	NOUN	NN	pobj	into		True	False	False
just	just	ADV	RB	advmod	descends		True	False	True
as	as	ADP	IN	mark	descends		True	False	True
his	his	PRON	PRP$	poss	hand		True	False	True
hand	hand	NOUN	NN	nsubj	descends		True	False	False
descends	descend	VERB	VBZ	advcl	slipping		True	False	False
on	on	ADP	IN	prep	descends		True	False	True
the	the	DET	DT	det	spot		True	False	True
spot	spot	NOUN	NN	pobj	on		True	False	False
where	where	ADV	WRB	advmod	rests		True	False	True
,	,	PUNCT	,	punct	rests		False	True	False
in	in	ADP	IN	prep	rests		True	False	True
his	his	PRON	PRP$	poss	image		True	False	True
mental	mental	ADJ	JJ	amod	image		True	False	False
image	image	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	rests		False	True	False
it	it	PRON	PRP	nsubj	rests		True	False	True
still	still	ADV	RB	advmod	rests		True	False	True
rests	rest	VERB	VBZ	relcl	spot		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Its	its	PRON	PRP$	poss	form		True	False	True
slender	slender	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	nsubj	fit		True	False	False
and	and	CCONJ	CC	cc	form		True	False	True
brown	brown	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	conj	form		True	False	False
admirably	admirably	ADV	RB	advmod	fit		True	False	False
fit	fit	VERB	VBP	conj	is		True	False	False
it	it	PRON	PRP	dobj	fit		True	False	True
to	to	ADP	IN	prep	fit		True	False	True
its	its	PRON	PRP$	poss	habitat		True	False	True
habitat	habitat	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	fit		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	found		True	False	False
was	be	AUX	VBD	auxpass	found		True	False	True
also	also	ADV	RB	advmod	found		True	False	True
found	find	VERB	VBN	punct	is		True	False	False
just	just	ADV	RB	advmod	within		True	False	True
within	within	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	entrance		True	False	True
entrance	entrance	NOUN	NN	pobj	within		True	False	False
of	of	ADP	IN	prep	entrance		True	False	True
a	a	DET	DT	det	cave		True	False	True
cave	cave	NOUN	NN	pobj	of		True	False	False
at	at	ADP	IN	prep	cave		True	False	True
Port	Port	PROPN	NNP	compound	Antonio		True	False	False
Antonio	Antonio	PROPN	NNP	pobj	at	TAXA	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
'	'	PUNCT	``	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	nmod	D.		False	False	False
'	'	PUNCT	''	punct	D.		False	True	False
Anolis	Anolis	PROPN	NNP	compound	D.	TAXA	True	False	False
sagrae	sagrae	PROPN	NNP	compound	D.	TAXA	True	False	False
D.	D.	PROPN	NNP	ROOT	D.		False	False	False
&	&	CCONJ	CC	cc	D.		False	True	False
B.	B.	PROPN	NNP	conj	D.		False	False	False
"
"	"
"	SPACE	_SP	punct	D.		False	False	False
Port	Port	PROPN	NNP	compound	Lucea		True	False	False
Lucea	Lucea	PROPN	NNP	appos	D.		True	False	False
.	.	PUNCT	.	punct	D.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Aristelliger	Aristelliger	PROPN	NNP	compound	Hallow	TAXA	True	False	False
praesignis	praesignis	PROPN	NNP	compound	Hallow	TAXA	True	False	False
Hallow	Hallow	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Hallow		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Port	Port	PROPN	NNP	compound	Morant	GPE	True	False	False
Morant	Morant	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
.	.	PUNCT	.	punct	Morant		False	True	False
"
"	"
"	SPACE	_SP	punct	taken		False	False	False
A	a	DET	DT	det	gecko		True	False	True
small	small	ADJ	JJ	amod	gecko		True	False	False
gecko	gecko	NOUN	NN	nsubjpass	taken		True	False	False
,	,	PUNCT	,	punct	gecko		False	True	False
perhaps	perhaps	ADV	RB	advmod	young		True	False	True
the	the	DET	DT	det	young		True	False	True
young	young	NOUN	NN	appos	gecko		True	False	False
of	of	ADP	IN	prep	young		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	gecko		False	True	False
was	be	AUX	VBD	auxpass	taken		True	False	True
taken	take	VERB	VBN	ROOT	taken		True	False	False
by	by	ADP	IN	agent	taken		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Moore		False	False	False
Moore	Moore	PROPN	NNP	pobj	by	PERSON	True	False	False
at	at	ADP	IN	prep	taken		True	False	True
Port	Port	PROPN	NNP	compound	Morant	GPE	True	False	False
Morant	Morant	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	taken		False	True	False
about	about	ADP	IN	nmod	January	DATE	True	False	True
January	January	PROPN	NNP	npadvmod	taken	DATE	True	False	False
12	12	NUM	CD	nummod	January	DATE	False	False	False
,	,	PUNCT	,	punct	January	DATE	False	True	False
1891	1891	NUM	CD	nummod	January	DATE	False	False	False
.	.	PUNCT	.	punct	taken		False	True	False
"
"	"
"	SPACE	_SP	dobj	are		False	False	False
Its	its	PRON	PRP$	poss	colors		True	False	True
colors	color	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
much	much	ADV	RB	advmod	more		True	False	True
more	more	ADV	RBR	advmod	elegant		True	False	True
elegant	elegant	ADJ	JJ	acomp	are		True	False	False
than	than	SCONJ	IN	prep	elegant		True	False	True
those	those	DET	DT	pobj	than		True	False	True
of	of	ADP	IN	prep	those		True	False	True
any	any	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	of		True	False	False
either	either	CCONJ	CC	preconj	adult		True	False	True
adult	adult	NOUN	NN	amod	specimen		True	False	False
or	or	CCONJ	CC	cc	adult		True	False	True
young	young	ADJ	JJ	conj	adult		True	False	False
which	which	DET	WDT	dobj	seen		True	False	True
I	I	PRON	PRP	nsubj	seen		True	False	True
have	have	AUX	VBP	aux	seen		True	False	True
seen	see	VERB	VBN	relcl	specimen		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
but	but	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	characters		True	False	True
scale	scale	NOUN	NN	compound	characters		True	False	False
characters	character	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	are		True	False	True
""""	""""	PUNCT	``	punct	are		False	True	False
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	attr	are		True	False	True
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	color		True	False	True
color	color	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	spotted		True	False	True
light	light	ADJ	JJ	amod	fawn		True	False	False
fawn	fawn	ADJ	JJ	attr	is		True	False	False
,	,	PUNCT	,	punct	fawn		False	True	False
darker	dark	ADJ	JJR	acomp	is		True	False	False
on	on	ADP	IN	prep	darker		True	False	True
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	pobj	on		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
a	a	DET	DT	det	band		True	False	True
dark	dark	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	dep	is		True	False	False
through	through	ADP	IN	prep	band		True	False	True
the	the	DET	DT	det	eye		True	False	True
eye	eye	NOUN	NN	pobj	through		True	False	False
;	;	PUNCT	:	punct	spotted		False	True	False
lips	lip	NOUN	NNS	nsubj	spotted		True	False	False
whitish	whitish	ADJ	JJ	amod	spotted		True	False	False
spotted	spotted	ADJ	JJ	attr	"
"		True	False	False
.	.	PUNCT	.	punct	spotted		False	True	False
"
"	"
"	SPACE	_SP	amod	line		False	False	False
A	a	DET	DT	det	spot		True	False	True
black	black	ADJ	JJ	amod	spot		True	False	False
scapular	scapular	ADJ	JJ	amod	spot		True	False	False
spot	spot	NOUN	NN	dep	line		True	False	False
with	with	ADP	IN	prep	spot		True	False	True
a	a	DET	DT	det	center		True	False	True
small	small	ADJ	JJ	amod	center		True	False	False
,	,	PUNCT	,	punct	center		False	True	False
yellow	yellow	ADJ	JJ	amod	center		True	False	False
center	center	NOUN	NN	pobj	with		True	False	False
on	on	ADP	IN	prep	center		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
;	;	PUNCT	:	punct	line		False	True	False
behind	behind	ADP	IN	prep	line		True	False	True
it	it	PRON	PRP	pobj	behind		True	False	True
a	a	DET	DT	det	line		True	False	True
delicate	delicate	ADJ	JJ	amod	line		True	False	False
vertical	vertical	ADJ	JJ	amod	line		True	False	False
yellow	yellow	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	ROOT	line		True	False	False
.	.	PUNCT	.	punct	line		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Narrow	narrow	ADJ	JJ	amod	lines		True	False	False
vertical	vertical	ADJ	JJ	amod	lines		True	False	False
yellow	yellow	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	dobj	"
"		True	False	False
on	on	ADP	IN	prep	lines		True	False	True
the	the	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	lines		False	True	False
and	and	CCONJ	CC	cc	lines		True	False	True
indistinct	indistinct	ADJ	JJ	amod	cross		True	False	False
brownish	brownish	ADJ	JJ	amod	cross		True	False	False
dorsal	dorsal	ADJ	JJ	amod	cross		True	False	False
cross	cross	NOUN	NN	conj	lines		True	False	False
-	-	NOUN	NNS	conj	lines		False	True	False
bars	bar	NOUN	NNS	conj	lines		True	False	False
behind	behind	ADP	IN	prep	bars		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	behind		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	lines		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	head		True	False	True
body	body	NOUN	NN	conj	head		True	False	False
27	27	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NN	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Sphaerodactylus	Sphaerodactylus	PROPN	NNP	compound	■	TAXA	True	False	False
goniorhynchus	goniorhynchus	PROPN	NNP	compound	sp	TAXA	True	False	False
sp	sp	PROPN	NNP	appos	Sphaerodactylus		True	False	False
.	.	PROPN	NNP	appos	Sphaerodactylus		False	True	False
"
"	"
"	SPACE	_SP	punct	Sphaerodactylus		False	False	False
nov	nov	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	nov		False	True	False
■	■	AUX	``	aux	"
"		False	False	False
Lateral	lateral	ADJ	JJ	amod	surfaces		True	False	False
and	and	CCONJ	CC	cc	Lateral		True	False	True
anterior	anterior	ADJ	JJ	conj	Lateral		True	False	False
surfaces	surface	NOUN	NNS	dobj	■		True	False	False
of	of	ADP	IN	prep	surfaces		True	False	True
rostral	rostral	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	pobj	of		True	False	False
separated	separate	VERB	VBN	acl	surfaces		True	False	False
from	from	ADP	IN	prep	separated		True	False	True
superior	superior	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	from		True	False	False
by	by	ADP	IN	agent	separated		True	False	True
a	a	DET	DT	det	angle		True	False	True
curved	curved	ADJ	JJ	amod	angle		True	False	False
,	,	PUNCT	,	punct	angle		False	True	False
solid	solid	ADJ	JJ	amod	angle		True	False	False
right	right	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	angle		False	True	False
which	which	DET	WDT	nsubjpass	continued		True	False	True
is	be	AUX	VBZ	auxpass	continued		True	False	True
not	not	PART	RB	neg	continued		True	False	True
continued	continue	VERB	VBN	relcl	angle		True	False	False
