Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
purplish	purplish	ADJ	JJ	amod	red		True	False	False
-	-	PUNCT	HYPH	punct	red		False	True	False
red	red	ADJ	JJ	amod	Iris		True	False	False
,	,	PUNCT	,	punct	Iris		False	True	False
bill	bill	NOUN	NN	nsubj	black		True	False	False
black	black	ADJ	JJ	ccomp	greenish		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
slaty	slaty	ADJ	JJ	conj	black		True	False	False
on	on	ADP	IN	prep	slaty		True	False	True
the	the	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	pobj	on		True	False	False
and	and	CCONJ	CC	cc	slaty		True	False	True
beneath	beneath	ADP	IN	conj	slaty		True	False	False
,	,	PUNCT	,	punct	greenish		False	True	False
cere	cere	NOUN	NN	nsubj	greenish		True	False	False
greenish	greenish	ADJ	JJ	ccomp	yellow		True	False	False
,	,	PUNCT	,	punct	yellow		False	True	False
tarsi	tarsus	NOUN	NNS	nsubj	yellow		True	False	False
yellow	yellow	ADJ	JJ	appos	Iris		True	False	False
.	.	PUNCT	.	punct	yellow		False	True	False
"
"	"
"	SPACE	_SP	punct	Iris		False	False	False
[	[	PUNCT	-LRB-	punct	99		False	True	False
99	99	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	99		False	True	False
]	]	PUNCT	.	punct	99		False	True	False
"
"	"
"	SPACE	_SP	appos	Iris		False	False	False
Herpetotheres	herpetothere	NOUN	NNS	compound	cachinnans	TAXA	True	False	False
cachinnans	cachinnan	NOUN	NNS	appos	Iris	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	cachinnans		False	True	False
Linnseus	Linnseus	PROPN	NNP	appos	cachinnans		True	False	False
)	)	PUNCT	.	punct	cachinnans		False	True	False
.	.	PUNCT	.	punct	Iris		False	True	False
"
"	"
"	SPACE	_SP	punct	Iris		False	False	False
Laughing	laugh	VERB	VBG	amod	Hawk		True	False	False
Hawk	Hawk	PROPN	NNP	appos	Iris		True	False	False
.	.	PUNCT	.	punct	Hawk		False	True	False
"
"	"
"	SPACE	_SP	punct	Iris		False	False	False
[	[	X	XX	nmod	100		False	True	False
100	100	X	LS	appos	Iris	CARDINAL	False	False	False
.	.	PUNCT	.	punct	100		False	True	False
]	]	PUNCT	.	punct	100		False	True	False
"
"	"
"	SPACE	_SP	punct	Iris		False	False	False
Elanoides	Elanoides	PROPN	NNP	compound	forficatus	TAXA	True	False	False
forficatus	forficatus	NOUN	NN	dobj	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	forficatus		False	True	False
Linnaeus	Linnaeus	PROPN	NNP	appos	forficatus		True	False	False
)	)	PUNCT	-RRB-	punct	forficatus		False	True	False
.	.	PUNCT	-RRB-	punct	forficatus		False	True	False
"
"	"
"	SPACE	_SP	punct	forficatus		False	False	False
Swallow	swallow	ADJ	JJ	amod	Kite		True	False	False
-	-	PUNCT	HYPH	punct	tailed		False	True	False
tailed	tailed	ADJ	JJ	amod	Kite		True	False	False
Kite	Kite	PROPN	NNP	appos	forficatus		True	False	False
.	.	PUNCT	.	punct	forficatus		False	True	False
"
"	"
"	SPACE	_SP	amod	Kite		False	False	False
[	[	X	XX	dep	"
"		False	True	False
101	101	X	LS	meta	]	CARDINAL	False	False	False
.	.	PUNCT	.	punct	101		False	True	False
]	]	PUNCT	.	punct	[		False	True	False
"
"	"
"	SPACE	_SP	amod	Kite		False	False	False
Leptodon	Leptodon	PROPN	NNP	compound	uncinatus	TAXA	True	False	False
uncinatus	uncinatus	NOUN	NN	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	uncinatus		False	True	False
Temmink	Temmink	PROPN	NNP	appos	uncinatus		True	False	False
)	)	PUNCT	-RRB-	punct	uncinatus		False	True	False
.	.	PUNCT	-RRB-	punct	uncinatus		False	True	False
"
"	"
"	SPACE	_SP	amod	Kite		False	False	False
Red	red	ADJ	JJ	amod	Kite		True	False	False
-	-	PUNCT	HYPH	punct	collared		False	True	False
collared	collared	ADJ	JJ	amod	Kite		True	False	False
Kite	Kite	PROPN	NNP	ROOT	Kite		True	False	False
.	.	PUNCT	.	punct	Kite		False	True	False
"
"	"
"	SPACE	_SP	nmod	plumbea		False	False	False
[	[	X	XX	punct	plumbea		False	True	False
102	102	X	LS	dep	[	CARDINAL	False	False	False
.	.	PUNCT	.	punct	102		False	True	False
]	]	PUNCT	.	punct	[		False	True	False
"
"	"
"	SPACE	_SP	punct	[		False	False	False
Ictinea	ictinea	NOUN	NN	compound	plumbea	TAXA	True	False	False
plumbea	plumbea	NOUN	NN	ROOT	plumbea	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	plumbea		False	True	False
Gmelin	Gmelin	PROPN	NNP	appos	plumbea	TAXA	True	False	False
)	)	PUNCT	.	punct	plumbea		False	True	False
.	.	PUNCT	.	punct	plumbea		False	True	False
"
"	"
"	SPACE	_SP	amod	Kite		False	False	False
Plumbeous	plumbeous	ADJ	JJ	amod	Kite		True	False	False
Kite	Kite	PROPN	NNP	ROOT	Kite		True	False	False
.	.	PUNCT	.	punct	Kite		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
*	*	PUNCT	NFP	punct	Linnaeus		False	True	False
[	[	X	XX	nmod	103		False	True	False
103	103	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	103		False	True	False
]	]	PUNCT	.	punct	103		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Linnaeus		False	False	False
Falco	Falco	PROPN	NNP	compound	Linnaeus	TAXA	True	False	False
columbarius	columbarius	NOUN	NN	compound	Linnaeus	TAXA	True	False	False
Linnaeus	Linnaeus	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Linnaeus		False	True	False
"
"	"
"	SPACE	_SP	compound	Hawk		False	False	False
Pigeon	Pigeon	PROPN	NNP	compound	Hawk		True	False	False
Hawk	Hawk	PROPN	NNP	ROOT	Hawk		True	False	False
.	.	PUNCT	.	punct	Hawk		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
104	104	X	LS	meta	Daudin	CARDINAL	False	False	False
.	.	PUNCT	.	punct	104		False	True	False
"
"	"
"	SPACE	_SP	punct	104		False	False	False
Falco	Falco	PROPN	NNP	compound	Daudin	TAXA	True	False	False
albigularis	albigularis	PROPN	NNP	compound	Daudin	TAXA	True	False	False
Daudin	Daudin	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Daudin		False	True	False
"
"	"
"	SPACE	_SP	amod	Hawk		False	False	False
White	white	ADJ	JJ	amod	Hawk		True	False	False
-	-	PUNCT	HYPH	punct	throated		False	True	False
throated	throated	ADJ	JJ	amod	Hawk		True	False	False
Hawk	Hawk	PROPN	NNP	ROOT	Hawk		True	False	False
.	.	PUNCT	.	punct	Hawk		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Female	female	ADJ	JJ	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Female		False	True	False
Toro	Toro	PROPN	NNP	compound	Point	GPE	True	False	False
Point	Point	PROPN	NNP	npadvmod	Female	GPE	True	False	False
,	,	PUNCT	,	punct	Female		False	True	False
August	August	PROPN	NNP	npadvmod	Female	DATE	True	False	False
4	4	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	August	DATE	False	True	False
1912	1912	NUM	CD	nummod	August	DATE	False	False	False
.	.	PUNCT	.	punct	Female		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Iris	Iris	PROPN	NNP	ROOT	Iris		True	False	False
brown	brown	ADJ	JJ	amod	Iris		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
bill	bill	NOUN	NN	nsubj	black		True	False	False
black	black	ADJ	JJ	conj	brown		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
bluegray	bluegray	NOUN	NN	conj	black		True	False	False
at	at	ADP	IN	prep	bluegray		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	bluegray		False	True	False
cere	cere	NOUN	NN	nsubj	yellow		True	False	False
and	and	CCONJ	CC	cc	cere		True	False	True
feet	foot	NOUN	NNS	conj	cere		True	False	False
rich	rich	ADJ	JJ	amod	yellow		True	False	False
yellow	yellow	NOUN	NN	conj	Iris		True	False	False
.	.	PUNCT	.	punct	yellow		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Shot	shoot	VERB	VBN	advcl	"
"		True	False	False
flying	fly	VERB	VBG	xcomp	Shot		True	False	False
along	along	ADP	IN	prep	flying		True	False	True
the	the	DET	DT	det	beach		True	False	True
beach	beach	NOUN	NN	pobj	along	HABITAT	True	False	False
.	.	PUNCT	.	punct	Shot		False	True	False
"
"	"
"	SPACE	_SP	compound	Hawk		False	False	False
*	*	PUNCT	NFP	punct	105		False	True	False
105	105	X	LS	nummod	Hawk	CARDINAL	False	False	False
.	.	PUNCT	.	punct	105		False	True	False
"
"	"
"	SPACE	_SP	punct	105		False	False	False
Cerchneis	Cerchneis	PROPN	NNP	compound	sparveria	TAXA	True	False	False
sparveria	sparveria	NOUN	NN	compound	sparveria	TAXA	True	False	False
sparveria	sparveria	NOUN	NN	nsubj	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	sparveria		False	True	False
Linnaeus	Linnaeus	PROPN	NNP	appos	sparveria		True	False	False
)	)	PUNCT	.	punct	sparveria		False	True	False
.	.	PUNCT	.	punct	sparveria		False	True	False
"
"	"
"	SPACE	_SP	punct	Hawk		False	False	False
Sparrow	Sparrow	PROPN	NNP	compound	Hawk		True	False	False
Hawk	Hawk	PROPN	NNP	ROOT	Hawk		True	False	False
.	.	PUNCT	.	punct	Hawk		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Male	Male	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Male		False	True	False
Gatun	Gatun	PROPN	NNP	npadvmod	Male	GPE	True	False	False
,	,	PUNCT	,	punct	Male		False	True	False
January	January	PROPN	NNP	npadvmod	Male	DATE	True	False	False
29	29	NUM	CD	nummod	January	DATE	False	False	False
,	,	PUNCT	,	punct	January	DATE	False	True	False
1911	1911	NUM	CD	nummod	January	DATE	False	False	False
.	.	PUNCT	.	punct	Male		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Several	several	ADJ	JJ	amod	others		True	False	True
others	other	NOUN	NNS	attr	"
"		True	False	True
killed	kill	VERB	VBN	acl	others		True	False	False
and	and	CCONJ	CC	cc	killed		True	False	True
given	give	VERB	VBN	conj	killed		True	False	False
away	away	ADP	RP	prt	given		True	False	False
—	—	PUNCT	``	punct	others		False	True	False
March	March	PROPN	NNP	npadvmod	—	DATE	True	False	False
5	5	NUM	CD	nummod	March	DATE	False	False	False
,	,	PUNCT	,	punct	March	DATE	False	True	False
1911	1911	NUM	CD	nummod	March	DATE	False	False	False
,	,	PUNCT	,	punct	March		False	True	False
April	April	PROPN	NNP	appos	March	DATE	True	False	False
4	4	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April	DATE	False	True	False
1911	1911	NUM	CD	nummod	April	DATE	False	False	False
.	.	PUNCT	.	punct	March		False	True	False
"
"	"
"	SPACE	_SP	punct	others		False	False	False
[	[	X	XX	punct	"
"		False	True	False
106	106	X	LS	dep	[	CARDINAL	False	False	False
.	.	PUNCT	.	punct	106		False	True	False
]	]	PUNCT	.	punct	106		False	True	False
"
"	"
"	SPACE	_SP	nummod	haliaetus		False	False	False
Pandion	pandion	NOUN	NN	compound	haliaetus	TAXA	True	False	False
haliaetus	haliaetus	NOUN	NN	dobj	"
"	TAXA	True	False	False
carolinensis	carolinensis	NOUN	NN	appos	haliaetus	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	haliaetus		False	True	False
Gmelin	Gmelin	PROPN	NNP	appos	haliaetus	TAXA	True	False	False
)	)	PUNCT	.	punct	haliaetus		False	True	False
.	.	PUNCT	.	appos	haliaetus		False	True	False
"
"	"
"	SPACE	_SP	punct	others		False	False	False
Osprey	Osprey	PROPN	NNP	appos	others		True	False	False
.	.	PUNCT	.	punct	Osprey		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
TYTONIDiE.	TYTONIDiE.	PROPN	NNP	attr	"
"		False	False	False
"
"	"
"	SPACE	_SP	punct	TYTONIDiE.		False	False	False
107	107	NUM	CD	appos	TYTONIDiE.		False	False	False
.	.	PUNCT	.	punct	107		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Tyto	Tyto	PROPN	NNP	compound	guatemalae	TAXA	True	False	False
perlata	perlata	NOUN	NN	compound	guatemalae	TAXA	True	False	False
guatemalae	guatemalae	NOUN	NN	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	guatemalae		False	True	False
Ridgway	Ridgway	PROPN	NNP	appos	guatemalae		True	False	False
)	)	PUNCT	.	punct	guatemalae		False	True	False
.	.	PUNCT	.	punct	guatemalae		False	True	False
"
"	"
"	SPACE	_SP	amod	Owl		False	False	False
Central	central	ADJ	JJ	amod	Owl		True	False	False
American	american	ADJ	JJ	amod	Owl		True	False	False
Barn	Barn	PROPN	NNP	compound	Owl		True	False	False
Owl	Owl	PROPN	NNP	ROOT	Owl		True	False	False
.	.	PUNCT	.	punct	Owl		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
^Nlale	^Nlale	PROPN	NNP	advcl	"
"		False	False	False
,	,	PUNCT	,	punct	^Nlale		False	True	False
Gatun	Gatun	PROPN	NNP	npadvmod	^Nlale	GPE	True	False	False
,	,	PUNCT	,	punct	^Nlale		False	True	False
August	August	PROPN	NNP	npadvmod	^Nlale	DATE	True	False	False
1	1	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	August	DATE	False	True	False
1911	1911	NUM	CD	nummod	August	DATE	False	False	False
.	.	PUNCT	.	punct	^Nlale		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Iris	Iris	PROPN	NNP	ROOT	Iris		True	False	False
black	black	ADJ	JJ	amod	ivory		True	False	False
,	,	PUNCT	,	punct	ivory		False	True	False
bill	bill	NOUN	NN	nsubj	ivory		True	False	False
whitish	whitish	ADJ	JJ	amod	ivory		True	False	False
ivory	ivory	NOUN	NN	appos	Iris		True	False	False
.	.	PUNCT	.	punct	Iris		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	attr	"
"	CARDINAL	True	False	True
of	of	ADP	IN	prep	One		True	False	True
a	a	DET	DT	det	pair		True	False	True
pair	pair	NOUN	NN	pobj	of		True	False	False
living	live	VERB	VBG	acl	pair		True	False	False
in	in	ADP	IN	prep	living		True	False	True
ventilators	ventilator	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	ventilators		True	False	True
a	a	DET	DT	det	l)uilding		True	False	True
l)uilding	l)uilding	NOUN	NN	pobj	of		False	False	False
in	in	ADP	IN	prep	l)uilding		True	False	True
the	the	DET	DT	det	town		True	False	True
town	town	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	One		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
Always	always	ADV	RB	advmod	came		True	False	True
came	come	VERB	VBD	ROOT	came		True	False	False
out	out	ADV	RB	advmod	came		True	False	True
at	at	ADP	IN	prep	came		True	False	True
dusk	dusk	NOUN	NN	pobj	at	TIME	True	False	False
and	and	CCONJ	CC	cc	came		True	False	True
flew	fly	VERB	VBD	conj	came		True	False	False
in	in	ADP	IN	prep	flew		True	False	True
the	the	DET	DT	det	direction		True	False	True
same	same	ADJ	JJ	amod	direction		True	False	True
direction	direction	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	came		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
BUBONID^.	bubonid^.	X	XX	punct	came		False	False	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
[	[	X	XX	punct	came		False	True	False
108	108	X	LS	dep	[	CARDINAL	False	False	False
.	.	PUNCT	.	punct	108		False	True	False
]	]	PUNCT	.	punct	108		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
Rhinoptynx	Rhinoptynx	PROPN	NNP	compound	clamator	TAXA	True	False	False
clamator	clamator	NOUN	NN	npadvmod	came	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	clamator		False	True	False
^	^	SYM	SYM	appos	clamator		False	False	False
■	■	PUNCT	``	punct	clamator		False	False	False
ieillot	ieillot	X	FW	appos	clamator		True	False	False
)	)	PUNCT	.	punct	clamator		False	True	False
.	.	PUNCT	.	punct	came		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
Striped	Striped	PROPN	NNP	compound	Owl		True	False	False
Horned	Horned	PROPN	NNP	compound	Owl		True	False	False
Owl	Owl	PROPN	NNP	conj	came		True	False	False
.	.	PUNCT	.	punct	Owl		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
[	[	X	XX	dep	109		False	True	False
109	109	X	LS	punct	came	CARDINAL	False	False	False
.	.	PUNCT	.	punct	109		False	True	False
]	]	PUNCT	.	punct	109		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
Otus	Otus	PROPN	NNP	compound	choliba	TAXA	True	False	False
choliba	choliba	NOUN	NN	dobj	came	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	choliba		False	True	False
Vieillot	Vieillot	PROPN	NNP	appos	choliba		True	False	False
)	)	PUNCT	.	punct	choliba		False	True	False
.	.	PUNCT	.	punct	came		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
Choliba	Choliba	PROPN	NNP	compound	Owl		True	False	False
Screech	Screech	PROPN	NNP	compound	Owl		True	False	False
Owl	Owl	PROPN	NNP	dobj	came		True	False	False
.	.	PUNCT	.	punct	Owl		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
[	[	X	XX	dep	110		False	True	False
110	110	X	LS	punct	came	CARDINAL	False	False	False
.	.	PUNCT	-RRB-	punct	110		False	True	False
)	)	PUNCT	-RRB-	punct	110		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
Otus	Otus	PROPN	NNP	compound	vermiculatus	TAXA	True	False	False
vermiculatus	vermiculatus	NOUN	NN	dobj	came	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	vermiculatus		False	True	False
Ridgway	Ridgway	PROPN	NNP	appos	vermiculatus		True	False	False
)	)	PUNCT	.	punct	vermiculatus		False	True	False
.	.	PUNCT	.	punct	vermiculatus		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
Vermiculated	Vermiculated	PROPN	NNP	compound	Owl		True	False	False
Screech	Screech	PROPN	NNP	compound	Owl		True	False	False
Owl	Owl	PROPN	NNP	dobj	came		True	False	False
.	.	PUNCT	.	punct	came		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
[	[	X	XX	nmod	111		False	True	False
111	111	X	LS	punct	came	CARDINAL	False	False	False
.	.	PUNCT	.	punct	111		False	True	False
]	]	PUNCT	.	punct	111		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
Pulsatrix	pulsatrix	NOUN	NN	punct	came	TAXA	True	False	False
perspicillata	perspicillata	X	FW	compound	perspicillata	TAXA	True	False	False
perspicillata	perspicillata	NOUN	NN	appos	Pulsatrix	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Pulsatrix		False	True	False
Latham	Latham	PROPN	NNP	appos	Pulsatrix		True	False	False
)	)	PUNCT	.	punct	Pulsatrix		False	True	False
.	.	PUNCT	.	punct	Pulsatrix		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
Spectacled	spectacled	ADJ	JJ	amod	Owl		True	False	False
Owl	Owl	PROPN	NNP	npadvmod	came		True	False	False
.	.	PUNCT	.	punct	came		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
[	[	X	XX	nmod	112		False	True	False
112	112	X	LS	punct	came	CARDINAL	False	False	False
.	.	PUNCT	.	punct	112		False	True	False
]	]	PUNCT	.	punct	came		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
Ciccaba	ciccaba	NOUN	NN	nmod	Sclater	TAXA	True	False	False
nigrolineata	nigrolineata	NOUN	NN	nmod	Sclater	TAXA	True	False	False
nigrolineata	nigrolineata	NOUN	NN	compound	Sclater	TAXA	True	False	False
Sclater	Sclater	PROPN	NNP	npadvmod	came		True	False	False
.	.	PUNCT	.	punct	came		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
Black	Black	PROPN	NNP	amod	Owl		True	False	False
and	and	CCONJ	CC	cc	Black		True	False	True
White	White	PROPN	NNP	conj	Black		True	False	False
Owl	Owl	PROPN	NNP	conj	came		True	False	False
.	.	PUNCT	.	punct	came		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
[	[	X	XX	nmod	113		False	True	False
113	113	X	LS	punct	came	CARDINAL	False	False	False
.	.	PUNCT	.	punct	113		False	True	False
]	]	PUNCT	.	punct	113		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
Ciccaba	Ciccaba	PROPN	NNP	nmod	virgata	TAXA	True	False	False
virgata	virgata	NOUN	NN	nmod	virgata	TAXA	True	False	False
virgata	virgata	NOUN	NN	compound	Cassin	TAXA	True	False	False
Cassin	Cassin	PROPN	NNP	dobj	came		True	False	False
.	.	PUNCT	.	punct	came		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
Cassin	Cassin	PROPN	NNP	punct	came		True	False	False
's	's	PART	POS	case	Cassin		False	False	True
Owl	Owl	PROPN	NNP	conj	came		True	False	False
.	.	PUNCT	.	punct	Owl		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
PSITTACID^.	PSITTACID^.	PROPN	NNP	punct	came		False	False	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
114	114	X	LS	punct	came	CARDINAL	False	False	False
.	.	PUNCT	.	punct	114		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
Ara	Ara	PROPN	NNP	compound	macao	TAXA	True	False	False
macao	macao	NOUN	NN	dobj	came	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	macao		False	True	False
Linnisus	Linnisus	PROPN	NNP	appos	macao		True	False	False
)	)	PUNCT	.	punct	macao		False	True	False
.	.	PUNCT	.	punct	came		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
Scarlet	scarlet	ADJ	JJ	amod	Macaw		True	False	False
Macaw	Macaw	PROPN	NNP	conj	came		True	False	False
.	.	PUNCT	.	punct	came		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
A	a	DET	DT	det	bird		True	False	True
cage	cage	NOUN	NN	compound	bird		True	False	False
bird	bird	NOUN	NN	attr	"
"		True	False	False
said	say	VERB	VBN	acl	bird		True	False	False
to	to	PART	TO	aux	taken		True	False	True
have	have	AUX	VB	aux	taken		True	False	True
been	be	AUX	VBN	auxpass	taken		True	False	True
taken	take	VERB	VBN	xcomp	said		True	False	False
on	on	ADP	IN	prep	taken		True	False	True
the	the	DET	DT	det	Trinidad		True	False	True
upper	upper	ADJ	JJ	amod	Trinidad		True	False	False
Trinidad	Trinidad	PROPN	NNP	pobj	on	GPE	True	False	False
.	.	PUNCT	.	punct	bird		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
[	[	X	XX	punct	115		False	True	False
115	115	X	LS	nummod	Gray	CARDINAL	False	False	False
.	.	PUNCT	.	punct	115		False	True	False
]	]	PUNCT	.	punct	115		False	True	False
"
"	"
"	SPACE	_SP	punct	115		False	False	False
Ara	Ara	PROPN	NNP	compound	Gray	TAXA	True	False	False
chloroptera	chloroptera	NOUN	NN	compound	Gray	TAXA	True	False	False
Gray	Gray	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Gray		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Red	red	ADJ	JJ	amod	"
"		True	False	False
,	,	PUNCT	,	punct	Red		False	True	False
Blue	blue	ADJ	JJ	conj	Red		True	False	False
and	and	CCONJ	CC	cc	Blue		True	False	True
Green	Green	PROPN	NNP	conj	Blue		True	False	False
Macaw	Macaw	PROPN	NNP	conj	Red	PERSON	True	False	False
.	.	PUNCT	.	punct	Red		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
[	[	X	XX	punct	116		False	True	False
116	116	X	LS	nummod	ambigua	CARDINAL	False	False	False
.	.	PUNCT	.	punct	116		False	True	False
]	]	PUNCT	.	punct	116		False	True	False
"
"	"
"	SPACE	_SP	punct	ambigua		False	False	False
Ara	Ara	PROPN	NNP	compound	ambigua	TAXA	True	False	False
ambigua	ambigua	NOUN	NN	npadvmod	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	ambigua		False	True	False
Bechstein	Bechstein	PROPN	NNP	appos	ambigua	PERSON	True	False	False
)	)	PUNCT	.	punct	ambigua		False	True	False
.	.	PUNCT	.	punct	ambigua		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Buffon	Buffon	PROPN	NNP	poss	Macaw	ORG	True	False	False
's	's	PART	POS	case	Buffon	ORG	False	False	True
Macaw	Macaw	PROPN	NNP	dobj	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Macaw		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
[	[	X	XX	punct	"
"		False	True	False
117	117	X	LS	dep	[	CARDINAL	False	False	False
.	.	PUNCT	.	punct	117		False	True	False
]	]	PUNCT	.	punct	117		False	True	False
"
"	"
"	SPACE	_SP	punct	severa		False	False	False
Ara	Ara	PROPN	NNP	compound	severa	TAXA	True	False	False
severa	severa	NOUN	NN	dobj	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	severa		False	True	False
Linnseus	Linnseus	PROPN	NNP	appos	severa		True	False	False
)	)	PUNCT	.	punct	severa		False	True	False
.	.	PUNCT	.	punct	severa		False	True	False
"
"	"
"	SPACE	_SP	amod	Macaw		False	False	False
Severe	severe	ADJ	JJ	amod	Macaw		True	False	False
Macaw	Macaw	PROPN	NNP	ROOT	Macaw	PERSON	True	False	False
.	.	PUNCT	.	punct	Macaw		False	True	False
"
"	"
"	SPACE	_SP	compound	Parrot		False	False	False
[	[	X	XX	dep	"
"		False	True	False
118	118	X	LS	dep	[	CARDINAL	False	False	False
.	.	PUNCT	.	punct	118		False	True	False
]	]	PUNCT	.	punct	[		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Parrot		False	False	False
Eupsittula	Eupsittula	PROPN	NNP	compound	ocularis	TAXA	True	False	False
ocularis	ocularis	X	FW	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	ocularis		False	True	False
Sclater	Sclater	PROPN	NNP	appos	ocularis	PERSON	True	False	False
and	and	CCONJ	CC	cc	Sclater		True	False	True
Sah	Sah	PROPN	NNP	compound	in		True	False	False
-	-	PUNCT	HYPH	punct	in		False	True	False
in	in	PROPN	NNP	conj	Sclater		True	False	True
)	)	PUNCT	-RRB-	punct	ocularis		False	True	False
.	.	PUNCT	-RRB-	punct	ocularis		False	True	False
"
"	"
"	SPACE	_SP	punct	Parrot		False	False	False
Veragua	Veragua	PROPN	NNP	compound	Parrot		True	False	False
Parrot	Parrot	PROPN	NNP	ROOT	Parrot		True	False	False
.	.	PUNCT	.	punct	Parrot		False	True	False
"
"	"
"	SPACE	_SP	compound	Parrot		False	False	False
