Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
of	of	ADP	IN	prep	essence		True	False	True
our	our	PRON	PRP$	poss	animal		True	False	True
animal	animal	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	essence		False	True	False
1854	1854	NUM	CD	amod	essence	CARDINAL	False	False	False
.	.	PUNCT	.	punct	essence		False	True	False
]	]	PUNCT	.	punct	essence		False	True	False
"
"	"
"	SPACE	_SP	acomp	is		False	False	False
191	191	NUM	CD	npadvmod	is	CARDINAL	False	False	False
exclusive	exclusive	ADJ	JJ	amod	191		True	False	False
of	of	ADP	IN	prep	exclusive		True	False	True
the	the	DET	DT	det	teeth		True	False	True
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	form		True	False	True
peculiar	peculiar	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	form		True	False	True
the	the	DET	DT	det	membrane		True	False	True
alar	alar	NOUN	NN	compound	membrane		True	False	False
membrane	membrane	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	membrane		False	True	False
which	which	DET	WDT	nsubj	extends		True	False	True
on	on	ADP	IN	prep	extends		True	False	True
the	the	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	pobj	on		True	False	False
extends	extend	VERB	VBZ	relcl	membrane		True	False	False
only	only	ADV	RB	advmod	to		True	False	True
to	to	ADP	IN	prep	extends		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
the	the	DET	DT	det	tibia		True	False	True
tibia	tibia	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	extends		False	True	False
and	and	CCONJ	CC	cc	extends		True	False	True
in	in	ADP	IN	conj	extends		True	False	True
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	pcomp	in		True	False	True
shorter	short	ADJ	JJR	acomp	being		True	False	False
than	than	SCONJ	IN	prep	shorter		True	False	True
the	the	DET	DT	det	membrane		True	False	True
interfemoral	interfemoral	ADJ	JJ	amod	membrane		True	False	False
membrane	membrane	NOUN	NN	pobj	than		True	False	False
and	and	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
having	have	VERB	VBG	pcomp	in		True	False	False
its	its	PRON	PRP$	poss	extremity		True	False	True
extremity	extremity	NOUN	NN	nsubj	free		True	False	False
free	free	ADJ	JJ	ccomp	having		True	False	False
by	by	ADP	IN	prep	having		True	False	True
passing	pass	VERB	VBG	pcomp	by		True	False	False
through	through	ADP	IN	prep	passing		True	False	True
it	it	PRON	PRP	pobj	through		True	False	True
near	near	SCONJ	IN	prep	passing		True	False	False
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	near		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
There	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
very	very	ADV	RB	advmod	good		True	False	True
good	good	ADJ	JJ	amod	representations		True	False	False
representations	representation	NOUN	NNS	attr	are		True	False	False
of	of	ADP	IN	prep	representations		True	False	True
this	this	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	representations		True	False	True
Schreber	Schreber	PROPN	NNP	pobj	in	PERSON	True	False	False
and	and	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
D'Orbigny	D'Orbigny	PROPN	NNP	pobj	in	PERSON	False	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	dobj	has		False	False	False
The	the	DET	DT	det	figure		True	False	True
figure	figure	NOUN	NN	nsubj	has		True	False	False
in	in	ADP	IN	prep	figure		True	False	True
Seba	Seba	PROPN	NNP	nmod	vol	TAXA	True	False	False
vol	vol	NOUN	NN	pobj	in		True	False	False
.	.	NOUN	NN	nmod	vol		False	True	False
"
"	"
"	SPACE	_SP	punct	figure		False	False	False
i.	i.	NOUN	NN	nsubj	has		False	False	False
pi	pi	NOUN	NN	appos	i.		True	False	False
.	.	NOUN	NN	appos	i.		False	True	False
"
"	"
"	SPACE	_SP	punct	i.		False	False	False
Iv	iv	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	nsubj	has		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	dobj	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
1	1	NUM	CD	nummod	"
"		False	False	False
,	,	PUNCT	,	punct	.		False	True	False
referred	refer	VERB	VBN	acl	.		True	False	False
to	to	ADP	IN	prep	referred		True	False	True
by	by	ADP	IN	agent	referred		True	False	True
authors	author	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	.		False	True	False
has	have	VERB	VBZ	ROOT	has		True	False	True
nothing	nothing	PRON	NN	dobj	has		True	False	True
to	to	PART	TO	aux	do		True	False	True
do	do	VERB	VB	relcl	nothing		True	False	True
with	with	ADP	IN	prep	do		True	False	True
it	it	PRON	PRP	pobj	with		True	False	True
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	add		False	False	False
In	in	ADP	IN	prep	add		True	False	True
order	order	NOUN	NN	pobj	In		True	False	False
to	to	PART	TO	aux	remove		True	False	True
remove	remove	VERB	VB	acl	order		True	False	False
any	any	DET	DT	det	difficulty		True	False	True
difficulty	difficulty	NOUN	NN	dobj	remove		True	False	False
which	which	DET	WDT	nsubj	occur		True	False	True
may	may	AUX	MD	aux	occur		True	False	True
hereafter	hereafter	ADV	RB	advmod	occur		True	False	True
occur	occur	VERB	VB	relcl	difficulty		True	False	False
in	in	ADP	IN	prep	occur		True	False	True
the	the	DET	DT	det	determination		True	False	True
determination	determination	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	determination		True	False	True
this	this	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
I	I	PRON	PRP	nsubj	add		True	False	True
add	add	VERB	VBP	ROOT	add		True	False	False
a	a	DET	DT	det	description		True	False	True
detailed	detailed	ADJ	JJ	amod	description		True	False	False
description	description	NOUN	NN	dobj	add		True	False	False
,	,	PUNCT	,	punct	add		False	True	False
observing	observe	VERB	VBG	advcl	add		True	False	False
that	that	SCONJ	IN	mark	ought		True	False	True
very	very	ADV	RB	advmod	little		True	False	True
little	little	ADJ	JJ	amod	reliance		True	False	False
reliance	reliance	NOUN	NN	nsubj	ought		True	False	False
ought	ought	AUX	MD	ccomp	observing		True	False	False
to	to	PART	TO	aux	placed		True	False	True
be	be	AUX	VB	auxpass	placed		True	False	True
placed	place	VERB	VBN	xcomp	ought		True	False	False
on	on	ADP	IN	prep	placed		True	False	True
the	the	DET	DT	det	color		True	False	True
color	color	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	add		False	True	False
"
"	"
"	SPACE	_SP	punct	add		False	False	False
Noctilio	Noctilio	PROPN	NNP	compound	leporiiin.i	TAXA	True	False	False
leporiiin.i	leporiiin.i	NOUN	NN	dobj	add		False	False	False
.	.	PUNCT	.	punct	leporiiin.i		False	True	False
"
"	"
"	SPACE	_SP	punct	add		False	False	False
Linn	Linn	PROPN	NNP	dobj	add		True	False	False
.	.	PUNCT	.	punct	add		False	True	False
"
"	"
"	SPACE	_SP	punct	add		False	False	False
Syst	Syst	PROPN	NNP	dobj	add		True	False	False
.	.	PUNCT	.	punct	add		False	True	False
"
"	"
"	SPACE	_SP	punct	add		False	False	False
Nat	Nat	PROPN	NNP	dobj	add		True	False	False
.	.	PUNCT	.	case	Nat		False	True	False
"
"	"
"	SPACE	_SP	punct	add		False	False	False
i.	i.	PROPN	NNP	punct	add		False	False	False
p.	p.	NOUN	NN	appos	i.		False	False	False
47	47	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	i.		False	True	False
Noctilio	noctilio	NOUN	NN	compound	dorsatus	TAXA	True	False	False
dorsatus	dorsatus	NOUN	NN	compound	Hilaire	TAXA	True	False	False
Geoffrey	Geoffrey	PROPN	NNP	nmod	Hilaire		True	False	False
de	de	X	FW	nmod	Hilaire		True	False	False
St.	St.	PROPN	NNP	compound	Hilaire		False	False	False
Hilaire	Hilaire	PROPN	NNP	appos	i.		True	False	False
and	and	CCONJ	CC	cc	Hilaire		True	False	True
Wagner	Wagner	PROPN	NNP	conj	Hilaire		True	False	False
,	,	PUNCT	,	punct	Wagner		False	True	False
N.	N.	PROPN	NNP	compound	Spix	TAXA	False	False	False
albiventris	albiventris	PROPN	NNP	compound	Spix	TAXA	True	False	False
Spix	Spix	PROPN	NNP	conj	Wagner		True	False	False
,	,	PUNCT	,	punct	Spix		False	True	False
N.	N.	PROPN	NNP	compound	D'Orbigny	TAXA	False	False	False
affinis	affinis	PROPN	NNP	compound	D'Orbigny	TAXA	True	False	False
D'Orbigny	D'Orbigny	PROPN	NNP	appos	Spix	GPE	False	False	False
,	,	PUNCT	,	punct	D'Orbigny		False	True	False
IN	IN	PROPN	NNP	appos	D'Orbigny	GPE	True	False	True
.	.	PUNCT	.	punct	add		False	True	False
"
"	"
"	SPACE	_SP	compound	Wagner		False	False	False
unicolor	unicolor	PROPN	NNP	compound	Wagner		True	False	False
Wagner	Wagner	PROPN	NNP	ROOT	Wagner		True	False	False
.	.	PUNCT	.	punct	Wagner		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fur	fur	ADJ	JJ	ROOT	Fur		True	False	False
short	short	ADJ	JJ	amod	Fur		True	False	False
and	and	CCONJ	CC	cc	short		True	False	True
soft	soft	ADJ	JJ	conj	short		True	False	False
fulvous	fulvous	ADJ	JJ	conj	Fur		True	False	False
a	a	DET	DT	det	paler		True	False	True
little	little	ADJ	JJ	amod	paler		True	False	False
paler	pale	ADJ	JJR	appos	fulvous		True	False	False
beneath	beneath	ADV	RB	advmod	paler		True	False	False
,	,	PUNCT	,	punct	Fur		False	True	False
back	back	NOUN	NN	advmod	Fur		True	False	True
with	with	ADP	IN	prep	back		True	False	True
a	a	DET	DT	det	stripe		True	False	True
very	very	ADV	RB	advmod	conspicuous		True	False	True
conspicuous	conspicuous	ADJ	JJ	amod	stripe		True	False	False
narrow	narrow	ADJ	JJ	amod	stripe		True	False	False
stripe	stripe	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	stripe		True	False	True
a	a	DET	DT	det	color		True	False	True
paler	pale	ADJ	JJR	amod	color		True	False	False
and	and	CCONJ	CC	cc	paler		True	False	True
yellowish	yellowish	ADJ	JJ	conj	paler		True	False	False
color	color	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	stripe		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	from		True	False	True
the	the	DET	DT	det	root		True	False	True
root	root	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	root		True	False	True
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Fur		False	True	False
"
"	"
"	SPACE	_SP	dobj	occupies		False	False	False
The	the	DET	DT	det	hair		True	False	True
hair	hair	NOUN	NN	nsubj	occupies		True	False	False
of	of	ADP	IN	prep	hair		True	False	True
the	the	DET	DT	det	back		True	False	True
back	back	NOUN	NN	pobj	of		True	False	True
occupies	occupy	VERB	VBZ	ROOT	occupies		True	False	False
a	a	DET	DT	det	si)ace		True	False	True
triangular	triangular	ADJ	JJ	amod	si)ace		True	False	False
si)ace	si)ace	NOUN	NN	dobj	occupies		False	False	False
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	appos	si)ace		True	False	False
of	of	ADP	IN	prep	base		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
lies	lie	VERB	VBZ	conj	occupies		True	False	False
between	between	ADP	IN	prep	lies		True	False	True
the	the	DET	DT	det	shoulders		True	False	True
shoulders	shoulder	NOUN	NNS	pobj	between		True	False	False
and	and	CCONJ	CC	cc	lies		True	False	True
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	nsubj	reaches		True	False	False
reaches	reach	VERB	VBZ	conj	lies		True	False	False
to	to	ADP	IN	prep	reaches		True	False	True
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	reaches		False	True	False
leaving	leave	VERB	VBG	advcl	reaches		True	False	False
the	the	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	dobj	leaving		True	False	False
naked	naked	ADJ	JJ	oprd	leaving		True	False	False
.	.	PUNCT	.	punct	occupies		False	True	False
"
"	"
"	SPACE	_SP	punct	covered		False	False	False
Beneath	beneath	ADP	IN	prep	covered		True	False	False
the	the	DET	DT	det	body		True	False	True
whole	whole	ADJ	JJ	amod	body		True	False	True
body	body	NOUN	NN	pobj	Beneath		True	False	False
is	be	AUX	VBZ	auxpass	covered		True	False	True
covered	cover	VERB	VBN	ROOT	covered		True	False	False
with	with	ADP	IN	prep	covered		True	False	True
hair	hair	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	covered		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Face	face	NOUN	NN	advcl	is		True	False	False
black	black	ADJ	JJ	amod	Face		True	False	False
:	:	PUNCT	:	punct	sulcate		False	True	False
nose	nose	NOUN	NN	nsubj	sulcate		True	False	False
broad	broad	ADJ	JJ	amod	sulcate		True	False	False
,	,	PUNCT	,	punct	sulcate		False	True	False
flat	flat	ADJ	JJ	amod	sulcate		True	False	False
,	,	PUNCT	,	punct	sulcate		False	True	False
emarginate	emarginate	ADJ	JJ	amod	sulcate		True	False	False
,	,	PUNCT	,	punct	sulcate		False	True	False
sulcate	sulcate	NOUN	NN	appos	Face		True	False	False
on	on	ADP	IN	prep	sulcate		True	False	True
the	the	DET	DT	det	top		True	False	True
top	top	NOUN	NN	pobj	on		True	False	True
;	;	PUNCT	:	punct	sulcate		False	True	False
nostrils	nostril	NOUN	NNS	nsubj	tubular		True	False	False
somewhat	somewhat	ADV	RB	advmod	tubular		True	False	False
tubular	tubular	ADJ	JJ	conj	Face		True	False	False
and	and	CCONJ	CC	cc	tubular		True	False	True
projecting	project	VERB	VBG	conj	tubular		True	False	False
;	;	PUNCT	:	punct	tubular		False	True	False
upper	upper	ADJ	JJ	amod	lip		True	False	False
lip	lip	NOUN	NN	compound	tumid		True	False	False
tumid	tumid	NOUN	NN	nsubj	confluent		True	False	False
confluent	confluent	ADJ	JJ	conj	tubular		True	False	False
with	with	ADP	IN	prep	confluent		True	False	True
the	the	DET	DT	det	nostrils		True	False	True
nostrils	nostril	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	confluent		False	True	False
hanging	hang	VERB	VBG	dep	confluent		True	False	False
down	down	ADV	RB	advmod	hanging		True	False	True
and	and	CCONJ	CC	cc	tubular		True	False	True
its	its	PRON	PRP$	poss	sides		True	False	True
dependant	dependant	ADJ	JJ	amod	sides		True	False	False
sides	side	NOUN	NNS	nsubj	placed		True	False	False
so	so	ADV	RB	advmod	placed		True	False	True
placed	place	VERB	VBN	conj	tubular		True	False	False
as	as	ADP	IN	mark	form		True	False	True
to	to	PART	TO	aux	form		True	False	True
form	form	VERB	VB	advcl	placed		True	False	False
a	a	DET	DT	det	excavation		True	False	True
wide	wide	ADJ	JJ	amod	excavation		True	False	False
excavation	excavation	NOUN	NN	dobj	form		True	False	False
below	below	ADP	IN	prep	excavation		True	False	True
the	the	DET	DT	det	part		True	False	True
part	part	NOUN	NN	pobj	below		True	False	True
which	which	DET	WDT	nsubj	covers		True	False	True
covers	cover	VERB	VBZ	relcl	part		True	False	False
the	the	DET	DT	det	incisors		True	False	True
incisors	incisor	NOUN	NNS	dobj	covers		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
not	not	PART	RB	neg	is		True	False	True
however	however	ADV	RB	advmod	is		True	False	True
cleft	cleft	ADJ	JJ	acomp	is		True	False	False
nor	nor	CCONJ	CC	cc	cleft		True	False	True
resembling	resemble	VERB	VBG	conj	cleft		True	False	False
a	a	DET	DT	det	lip		True	False	True
hare	hare	NOUN	NN	compound	lip		True	False	False
lip	lip	NOUN	NN	dobj	resembling		True	False	False
(	(	PUNCT	-LRB-	punct	is		False	True	False
unless	unless	SCONJ	IN	mark	shrunk		True	False	True
it	it	PRON	PRP	nsubjpass	shrunk		True	False	True
be	be	AUX	VB	auxpass	shrunk		True	False	True
shrunk	shrink	VERB	VBN	advcl	is		True	False	False
and	and	CCONJ	CC	cc	shrunk		True	False	True
contracted	contract	VERB	VBN	conj	shrunk		True	False	False
upwards	upwards	ADV	RB	advmod	contracted		True	False	False
by	by	ADP	IN	agent	contracted		True	False	True
the	the	DET	DT	det	drying		True	False	True
drying	drying	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	drying		True	False	True
the	the	DET	DT	det	parts		True	False	True
parts	part	NOUN	NNS	pobj	of		True	False	False
)	)	PUNCT	-RRB-	punct	is		False	True	False
lower	low	ADJ	JJR	amod	lip		True	False	False
lip	lip	NOUN	NN	nsubj	tumid		True	False	False
very	very	ADV	RB	advmod	tumid		True	False	True
tumid	tumid	ADJ	JJ	ccomp	recurved		True	False	False
,	,	PUNCT	,	punct	recurved		False	True	False
three	three	NUM	CD	nummod	lobed	CARDINAL	True	False	True
lobed	lob	VERB	VBN	ccomp	recurved		True	False	False
the	the	DET	DT	det	lobes		True	False	True
lateral	lateral	ADJ	JJ	amod	lobes		True	False	False
lobes	lobe	NOUN	NNS	nsubj	recurved		True	False	False
recurved	recurve	VERB	VBN	dep	is		True	False	False
and	and	CCONJ	CC	cc	recurved		True	False	True
erenate	erenate	VERB	VBP	conj	recurved		True	False	False
on	on	ADP	IN	prep	erenate		True	False	True
their	their	PRON	PRP$	poss	edge		True	False	True
edge	edge	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Chin	Chin	PROPN	NNP	ROOT	Chin		True	False	False
with	with	ADP	IN	prep	Chin		True	False	True
a	a	DET	DT	det	appendage		True	False	True
small	small	ADJ	JJ	amod	appendage		True	False	False
semicircular	semicircular	ADJ	JJ	amod	appendage		True	False	False
appendage	appendage	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	appendage		True	False	True
four	four	NUM	CD	nummod	folds	CARDINAL	True	False	True
folds	fold	NOUN	NNS	conj	appendage		True	False	False
diverging	diverge	VERB	VBG	acl	folds		True	False	False
from	from	ADP	IN	prep	diverging		True	False	True
it	it	PRON	PRP	pobj	from		True	False	True
.	.	PUNCT	.	punct	Chin		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Cheeks	cheek	NOUN	NNS	ROOT	Cheeks		True	False	False
with	with	ADP	IN	prep	Cheeks		True	False	True
four	four	NUM	CD	nummod	warts	CARDINAL	True	False	True
small	small	ADJ	JJ	amod	warts		True	False	False
warts	wart	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	warts		False	True	False
each	each	DET	DT	nsubj	furnished		True	False	True
furnished	furnish	VERB	VBN	relcl	warts		True	False	False
with	with	ADP	IN	prep	furnished		True	False	True
two	two	NUM	CD	nummod	bristles	CARDINAL	True	False	True
bristles	bristle	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	Cheeks		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Ears	ear	NOUN	NNS	dep	is		True	False	False
rather	rather	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	pointed		True	False	False
,	,	PUNCT	,	punct	pointed		False	True	False
oval	oval	ADJ	JJ	amod	pointed		True	False	False
,	,	PUNCT	,	punct	pointed		False	True	False
blunt	blunt	ADV	RB	advmod	pointed		True	False	False
pointed	pointed	ADJ	JJ	amod	edge		True	False	False
,	,	PUNCT	,	punct	pointed		False	True	False
outer	outer	ADJ	JJ	amod	edge		True	False	False
edge	edge	NOUN	NN	appos	Ears		True	False	False
with	with	ADP	IN	prep	edge		True	False	True
four	four	NUM	CD	nummod	plicae	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	four		True	False	True
five	five	NUM	CD	conj	four		True	False	True
transverse	transverse	ADJ	JJ	amod	plicae		True	False	False
plicae	plica	NOUN	NNS	pobj	with		True	False	False
the	the	DET	DT	det	part		True	False	True
lower	low	ADJ	JJR	amod	part		True	False	False
part	part	NOUN	NN	appos	plicae		True	False	True
with	with	ADP	IN	prep	plicae		True	False	True
an	an	DET	DT	det	lobe		True	False	True
upright	upright	ADJ	JJ	amod	lobe		True	False	False
rounded	rounded	ADJ	JJ	amod	lobe		True	False	False
lobe	lobe	NOUN	NN	pobj	with		True	False	False
;	;	PUNCT	:	punct	Ears		False	True	False
tragus	tragus	NOUN	NN	appos	Ears		True	False	False
small	small	ADJ	JJ	amod	tragus		True	False	False
with	with	ADP	IN	prep	small		True	False	True
a	a	DET	DT	det	branch		True	False	True
small	small	ADJ	JJ	amod	branch		True	False	False
branch	branch	NOUN	NN	pobj	with		True	False	False
on	on	ADP	IN	prep	branch		True	False	True
the	the	DET	DT	det	side		True	False	True
inner	inner	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	on		True	False	True
and	and	CCONJ	CC	cc	branch		True	False	True
four	four	NUM	CD	nummod	teeth	CARDINAL	True	False	True
blunt	blunt	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	conj	branch		True	False	False
on	on	ADP	IN	prep	teeth		True	False	True
the	the	DET	DT	det	onter		True	False	True
onter	onter	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	tragus		False	True	False
"
"	"
"	SPACE	_SP	punct	Ears		False	False	False
Membrane	membrane	NOUN	NN	appos	Ears		True	False	False
thin	thin	ADJ	JJ	amod	naked		True	False	False
,	,	PUNCT	,	punct	naked		False	True	False
black	black	ADJ	JJ	amod	naked		True	False	False
,	,	PUNCT	,	punct	naked		False	True	False
naked	naked	ADJ	JJ	amod	Membrane		True	False	False
,	,	PUNCT	,	punct	naked		False	True	False
not	not	PART	RB	neg	reaching		True	False	True
reaching	reach	VERB	VBG	acl	Membrane		True	False	False
as	as	ADP	IN	prep	reaching		True	False	True
in	in	ADP	IN	prep	as		True	False	True
most	most	ADJ	JJS	amod	bats		True	False	True
other	other	ADJ	JJ	amod	bats		True	False	True
bats	bat	NOUN	NNS	pobj	in		True	False	False
to	to	ADP	IN	prep	reaching		True	False	True
the	the	DET	DT	det	carpus		True	False	True
carpus	carpus	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	carpus		True	False	True
the	the	DET	DT	det	feet		True	False	True
hind	hind	ADJ	JJ	amod	feet		True	False	False
feet	foot	NOUN	NNS	pobj	of		True	False	False
but	but	CCONJ	CC	cc	reaching		True	False	True
ending	end	VERB	VBG	conj	reaching		True	False	False
about	about	ADP	IN	prep	ending		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	about		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
the	the	DET	DT	det	tibia		True	False	True
tibia	tibia	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
on	on	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	side		True	False	True
under	under	ADJ	JJ	amod	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ccomp	is		True	False	True
whitish	whitish	ADJ	JJ	acomp	is		True	False	False
ibr	ibr	X	XX	dep	space		True	False	False
a	a	DET	DT	det	space		True	False	True
considerable	considerable	ADJ	JJ	amod	space		True	False	False
space	space	NOUN	NN	npadvmod	is		True	False	False
near	near	SCONJ	IN	prep	space		True	False	False
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	near		True	False	False
,	,	PUNCT	,	punct	near		False	True	False
around	around	ADP	IN	conj	near		True	False	True
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	pobj	around		True	False	False
and	and	CCONJ	CC	cc	around		True	False	True
along	along	ADP	IN	conj	around		True	False	True
the	the	DET	DT	det	legs		True	False	True
hind	hind	ADJ	JJ	amod	legs		True	False	False
legs	leg	NOUN	NNS	pobj	along		True	False	False
:	:	PUNCT	:	punct	is		False	True	False
at	at	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	thumb		True	False	True
thumb	thumb	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
on	on	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	side		True	False	True
under	under	ADJ	JJ	amod	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	membrane		True	False	True
membrane	membrane	NOUN	NN	pobj	of		True	False	False
on	on	ADP	IN	prep	is		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	figure		True	False	True
innermost	innermost	ADJ	JJ	amod	figure		True	False	False
figure	figure	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	pouch		True	False	True
small	small	ADJ	JJ	amod	pouch		True	False	False
pouch	pouch	NOUN	NN	nsubj	is		True	False	False
or	or	CCONJ	CC	cc	pouch		True	False	True
cavity	cavity	NOUN	NN	conj	pouch		True	False	False
formed	form	VERB	VBN	acl	pouch		True	False	False
by	by	ADP	IN	agent	formed		True	False	True
a	a	DET	DT	det	narrowappendage		True	False	True
narrowappendage	narrowappendage	NOUN	NN	pobj	by		True	False	False
or	or	CCONJ	CC	cc	narrowappendage		True	False	True
supplementary	supplementary	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	conj	narrowappendage		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	membrane		True	False	True
membrane	membrane	NOUN	NN	pobj	of		True	False	False
which	which	DET	WDT	nsubj	proceeds		True	False	True
proceeds	proceed	VERB	VBZ	relcl	membrane		True	False	False
from	from	ADP	IN	prep	proceeds		True	False	True
the	the	DET	DT	det	joint		True	False	True
joint	joint	ADJ	JJ	pobj	from		True	False	False
and	and	CCONJ	CC	cc	proceeds		True	False	True
runs	run	VERB	VBZ	conj	proceeds		True	False	False
down	down	ADP	IN	prep	runs		True	False	True
the	the	DET	DT	det	wing		True	False	True
wing	wing	NOUN	NN	pobj	down		True	False	False
for	for	ADP	IN	prep	runs		True	False	True
a	a	DET	DT	det	distance		True	False	True
short	short	ADJ	JJ	amod	distance		True	False	False
distance	distance	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Interfemoral	interfemoral	ADJ	JJ	amod	membrane		True	False	False
membrane	membrane	NOUN	NN	attr	"
"		True	False	False
including	include	VERB	VBG	prep	membrane		True	False	False
the	the	DET	DT	det	tail		True	False	True
