Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
by	by	ADP	IN	agent	hidden		True	False	True
the	the	DET	DT	det	hairs		True	False	True
hairs	hair	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	hidden		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	females		True	False	True
two	two	NUM	CD	nummod	females	CARDINAL	True	False	True
females	female	NOUN	NNS	nsubj	measure		True	False	False
in	in	ADP	IN	prep	females		True	False	True
my	my	PRON	PRP$	poss	possession		True	False	True
possession	possession	NOUN	NN	pobj	in		True	False	False
measure	measure	VERB	VBP	ROOT	measure		True	False	False
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	measure		True	False	False
:	:	PUNCT	:	punct	follows		False	True	False
No	no	NOUN	NN	dobj	measure		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	measure		False	False	False
156	156	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
Collection	collection	NOUN	NN	compound	No		True	False	False
W.	W.	PROPN	NNP	compound	No		False	False	False
S.	S.	PROPN	NNP	compound	No		False	False	False
No	no	NOUN	NN	appos	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	measure		False	False	False
157	157	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	measure		False	True	False
Length	length	NOUN	NN	npadvmod	measure		True	False	False
.	.	PUNCT	.	punct	measure		False	True	False
"
"	"
"	SPACE	_SP	punct	measure		False	False	False
Tail	tail	NOUN	NN	dobj	measure		True	False	False
(	(	PUNCT	-LRB-	punct	Tail		False	True	False
Vert	vert	NOUN	NN	appos	Tail		True	False	False
.	.	PUNCT	.	punct	Tail		False	True	False
)	)	PUNCT	.	punct	Tail		False	True	False
.	.	PUNCT	.	punct	measure		False	True	False
"
"	"
"	SPACE	_SP	punct	measure		False	False	False
Hind	Hind	PROPN	NNP	compound	mm		True	False	False
Foot	foot	NOUN	NN	compound	mm		True	False	False
mm	mm	NOUN	NN	npadvmod	measure		True	False	False
.	.	PUNCT	.	appos	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	mm		False	False	False
mm	mm	NOUN	NN	appos	mm		True	False	False
.	.	NOUN	NN	appos	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	measure		False	False	False
mm	mm	NOUN	NN	dobj	measure		True	False	False
.	.	NOUN	NN	appos	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	measure		False	False	False
403	403	NUM	CD	nummod	43	CARDINAL	False	False	False
185	185	NUM	CD	nummod	43	CARDINAL	False	False	False
41	41	NUM	CD	nummod	43		False	False	False
416	416	NUM	CD	nummod	43		False	False	False
190	190	NUM	CD	nummod	43	CARDINAL	False	False	False
43	43	NUM	CD	punct	measure		False	False	False
Comparing	compare	VERB	VBG	advcl	find		True	False	False
the	the	DET	DT	det	skull		True	False	True
skull	skull	NOUN	NN	dobj	Comparing		True	False	False
of	of	ADP	IN	prep	skull		True	False	True
N.	N.	PROPN	NNP	compound	pennsylvanica	TAXA	False	False	False
pennsylvanica	pennsylvanica	PROPN	NNP	pobj	of	TAXA	True	False	False
with	with	ADP	IN	prep	Comparing		True	False	True
that	that	DET	DT	pobj	with		True	False	True
of	of	ADP	IN	prep	that		True	False	True
N.	N.	PROPN	NNP	compound	floridana	TAXA	False	False	False
floridana	floridana	PROPN	NNP	pobj	of	TAXA	True	False	False
we	we	PRON	PRP	nsubj	find		True	False	True
find	find	VERB	VBP	ROOT	find		True	False	False
it	it	PRON	PRP	nsubj	larger		True	False	True
larger	large	ADJ	JJR	ccomp	find		True	False	False
and	and	CCONJ	CC	cc	larger		True	False	True
proportionately	proportionately	ADV	RB	advmod	longer		True	False	False
longer	long	ADJ	JJR	conj	larger		True	False	False
and	and	CCONJ	CC	cc	longer		True	False	True
narrower	narrow	ADJ	JJR	conj	longer		True	False	False
.	.	PUNCT	.	punct	find		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	surface		True	False	True
upper	upper	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	are		True	False	True
more	more	ADV	RBR	advmod	nearly		True	False	True
nearly	nearly	ADV	RB	advmod	horizontal		True	False	False
horizontal	horizontal	ADJ	JJ	amod	curved		True	False	False
(	(	PUNCT	-LRB-	punct	curved		False	True	False
i.	i.	NOUN	NN	advmod	curved		False	False	False
e.	e.	X	FW	advmod	curved		False	False	False
not	not	PART	RB	neg	much		True	False	True
so	so	ADV	RB	advmod	much		True	False	True
much	much	ADV	RB	advmod	curved		True	False	True
curved	curved	ADJ	JJ	acomp	is		True	False	False
)	)	PUNCT	,	punct	is		False	True	False
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	bones		True	False	True
frontal	frontal	ADJ	JJ	amod	bones		True	False	False
bones	bone	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
much	much	ADV	RB	advmod	depressed		True	False	True
depressed	depressed	ADJ	JJ	acomp	are		True	False	False
along	along	ADP	IN	prep	depressed		True	False	True
the	the	DET	DT	det	suture		True	False	True
frontal	frontal	ADJ	JJ	amod	suture		True	False	False
suture	suture	NOUN	NN	pobj	along		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	edges		True	False	True
outer	outer	ADJ	JJ	amod	edges		True	False	False
edges	edge	NOUN	NNS	nsubj	forming		True	False	False
next	next	ADJ	JJ	advmod	edges		True	False	True
to	to	ADP	IN	prep	next		True	False	True
the	the	DET	DT	det	orbits		True	False	True
orbits	orbit	NOUN	NNS	pobj	to		True	False	False
forming	form	VERB	VBG	advcl	are		True	False	False
decided	decide	VERB	VBN	amod	ridges		True	False	False
ridges	ridge	NOUN	NNS	dobj	forming		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	processes		True	False	True
pterygoid	pterygoid	NOUN	NN	compound	processes		True	False	False
processes	process	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
larger	large	ADJ	JJR	acomp	are		True	False	False
and	and	CCONJ	CC	cc	are		True	False	True
converge	converge	VERB	VBP	conj	are		True	False	False
more	more	ADV	RBR	advmod	converge		True	False	True
than	than	SCONJ	IN	prep	more		True	False	True
in	in	ADP	IN	prep	than		True	False	True
N.	N.	PROPN	NNP	compound	floridana	TAXA	False	False	False
floridana	floridana	PROPN	NNP	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	converge		False	True	False
so	so	SCONJ	IN	mark	is		True	False	True
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	fossa		True	False	True
meso	meso	ADJ	JJ	amod	fossa		True	False	False
-	-	PUNCT	HYPH	punct	fossa		False	True	False
pterygoid	pterygoid	NOUN	NN	compound	fossa		True	False	False
fossa	fossa	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	converge		True	False	True
longer	long	ADJ	JJR	acomp	is		True	False	False
and	and	CCONJ	CC	cc	longer		True	False	True
narrower	narrow	ADJ	JJR	conj	longer		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	margin		True	False	True
upper	upper	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
the	the	DET	DT	det	foramen		True	False	True
infra	infra	ADJ	JJ	amod	orbital		True	False	False
-	-	PUNCT	HYPH	punct	orbital		False	True	False
orbital	orbital	ADJ	JJ	amod	foramen		True	False	False
foramen	foramen	NOUN	NN	pobj	of		True	False	False
as	as	ADP	IN	mark	viewed		True	False	True
viewed	view	VERB	VBN	advcl	is		True	False	False
from	from	ADP	IN	prep	viewed		True	False	True
above	above	ADV	RB	pcomp	from		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
also	also	ADV	RB	advmod	is		True	False	True
much	much	ADV	RB	advmod	narrower		True	False	True
narrower	narrow	ADJ	JJR	acomp	is		True	False	False
in	in	ADP	IN	prep	is		True	False	True
N.	N.	PROPN	NNP	compound	pennsylvanica	TAXA	False	False	False
pennsylvanica	pennsylvanica	PROPN	NNP	pobj	in	TAXA	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	teeth		True	False	True
teeth	tooth	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
rather	rather	ADV	RB	advmod	heavier		True	False	True
heavier	heavy	ADJ	JJR	acomp	are		True	False	False
than	than	SCONJ	IN	prep	heavier		True	False	True
in	in	ADP	IN	prep	than		True	False	True
N.	N.	PROPN	NNP	compound	floridana	TAXA	False	False	False
floridana	floridana	PROPN	NNP	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	distance		True	False	True
distance	distance	NOUN	NN	nsubj	is		True	False	False
between	between	ADP	IN	prep	distance		True	False	True
the	the	DET	DT	det	molar		True	False	True
anterior	anterior	ADJ	JJ	amod	molar		True	False	False
molar	molar	NOUN	NN	pobj	between		True	False	False
and	and	CCONJ	CC	cc	molar		True	False	True
the	the	DET	DT	det	incisor		True	False	True
incisor	incisor	NOUN	NN	conj	molar		True	False	False
(	(	PUNCT	-LRB-	punct	incisor		False	True	False
from	from	ADP	IN	prep	incisor		True	False	True
the	the	DET	DT	det	alveola		True	False	True
alveola	alveola	NOUN	NN	pobj	from		True	False	False
?	?	PUNCT	-RRB-	punct	incisor		False	True	False
)	)	PUNCT	-RRB-	punct	distance		False	True	False
"
"	"
"	SPACE	_SP	prep	distance		False	False	False
is	be	VERB	VBZ	conj	are		True	False	True
relatively	relatively	ADV	RB	advmod	greater		True	False	False
greater	great	ADJ	JJR	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	follows		False	False	False
A	a	DET	DT	det	table		True	False	True
table	table	NOUN	NN	nsubj	follows		True	False	False
of	of	ADP	IN	prep	table		True	False	True
cranial	cranial	ADJ	JJ	amod	measurements		True	False	False
measurements	measurement	NOUN	NNS	pobj	of		True	False	False
follows	follow	VERB	VBZ	ROOT	follows		True	False	False
,	,	PUNCT	,	punct	follows		False	True	False
the	the	DET	DT	det	measurements		True	False	True
measurements	measurement	NOUN	NNS	appos	table		True	False	False
of	of	ADP	IN	prep	measurements		True	False	True
a	a	DET	DT	det	male		True	False	True
male	male	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	male		False	True	False
No	no	NOUN	NN	appos	male		True	False	True
.	.	NOUN	NN	appos	male		False	True	False
"
"	"
"	SPACE	_SP	punct	male		False	False	False
1,129	1,129	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	male		False	True	False
and	and	CCONJ	CC	cc	male		True	False	True
female	female	NOUN	NN	conj	male		True	False	False
(	(	PUNCT	-LRB-	punct	female		False	True	False
No	no	NOUN	NN	appos	female		True	False	True
.	.	NOUN	NN	appos	female		False	True	False
"
"	"
"	SPACE	_SP	punct	male		False	False	False
1,127	1,127	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	male		False	True	False
N.	N.	PROPN	NNP	compound	floridana	TAXA	False	False	False
floridana	floridana	PROPN	NNP	appos	male	TAXA	True	False	False
from	from	ADP	IN	prep	floridana		True	False	True
Gainesville	Gainesville	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Gainesville		False	True	False
Florida	Florida	PROPN	NNP	appos	Gainesville	GPE	True	False	False
,	,	PUNCT	,	punct	Gainesville		False	True	False
Amer	Amer	PROPN	NNP	appos	Gainesville	GPE	True	False	False
.	.	PUNCT	.	punct	male		False	True	False
"
"	"
"	SPACE	_SP	prep	measurements		False	False	False
Mus	Mus	PROPN	NNP	prep	measurements		True	False	False
.	.	PUNCT	.	prep	measurements		False	True	False
"
"	"
"	SPACE	_SP	prep	measurements		False	False	False
Nat	Nat	PROPN	NNP	appos	measurements		True	False	False
.	.	PUNCT	.	prep	measurements		False	True	False
"
"	"
"	SPACE	_SP	prep	measurements		False	False	False
Hist	Hist	PROPN	NNP	appos	measurements		True	False	False
,	,	PUNCT	,	punct	Hist		False	True	False
collection	collection	NOUN	NN	appos	Hist		True	False	False
,	,	PUNCT	,	punct	Hist		False	True	False
being	be	AUX	VBG	auxpass	given		True	False	True
given	give	VERB	VBN	acl	Hist		True	False	False
for	for	ADP	IN	prep	given		True	False	True
comparison	comparison	NOUN	NN	pobj	for		True	False	False
:	:	PUNCT	:	punct	follows		False	True	False
—	—	PUNCT	``	punct	follows		False	True	False
18	18	NUM	CD	punct	follows	CARDINAL	False	False	False
[	[	X	XX	punct	follows		False	True	False
1893	1893	NUM	CD	nummod	[	CARDINAL	False	False	False
.	.	PUNCT	.	punct	follows		False	True	False
"
"	"
"	SPACE	_SP	punct	follows		False	False	False
N.	N.	PROPN	NNP	compound	pennsylvanica	TAXA	False	False	False
pennsylvanica	pennsylvanica	PROPN	NNP	punct	follows	TAXA	True	False	False
.	.	PUNCT	.	punct	follows		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Coll	Coll	PROPN	NNP	compound	No		True	False	False
.	.	PUNCT	.	case	Coll		False	True	False
"
"	"
"	SPACE	_SP	punct	Coll		False	False	False
W.	W.	PROPN	NNP	compound	No		False	False	False
Stone	Stone	PROPN	NNP	compound	No		True	False	False
No	No	PROPN	NNP	npadvmod	"
"		True	False	True
.	.	PROPN	NNP	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
157	157	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	No	PROPN	NNP	npadvmod	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
156	156	NUM	CD	nummod	"
"		False	False	False
Occipito	occipito	ADJ	JJ	amod	nasal		True	False	False
-	-	PUNCT	HYPH	punct	nasal		False	True	False
nasal	nasal	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	ROOT	length		True	False	False
53	53	NUM	CD	nummod	length	CARDINAL	False	False	False
Basilar	Basilar	PROPN	NNP	compound	length		True	False	False
length	length	NOUN	NN	appos	length		True	False	False
(	(	PUNCT	-LRB-	punct	length		False	True	False
from	from	ADP	IN	prep	length		True	False	True
foramen	foramen	NOUN	NN	compound	magnum		True	False	False
magnum	magnum	NOUN	NN	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
incisor	incisor	NOUN	NN	pobj	to		True	False	False
)	)	PUNCT	.	punct	length		False	True	False
.	.	PUNCT	.	punct	length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
44'9	44'9	NUM	CD	nummod	breadth		False	False	False
Zygomatic	zygomatic	ADJ	JJ	amod	breadth		True	False	False
breadth	breadth	NOUN	NN	ROOT	breadth		True	False	False
27	27	NUM	CD	nummod	breadth	CARDINAL	False	False	False
Mastoid	mastoid	NOUN	NN	compound	breadth		True	False	False
breadth	breadth	NOUN	NN	appos	breadth		True	False	False
20	20	NUM	CD	nummod	t		False	False	False
t	t	NOUN	NN	appos	breadth		True	False	False
>	>	X	XX	punct	breadth		False	False	False
Interorbital	interorbital	ADJ	JJ	ROOT	Interorbital		True	False	False
constriction	constriction	NOUN	NN	ROOT	constriction		True	False	False
7	7	NUM	CD	nummod	Length	CARDINAL	False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
nasals	nasal	NOUN	NNS	pobj	of		True	False	False
20	20	NUM	CD	nummod	magnum	CARDINAL	False	False	False
Foramen	foramen	NOUN	NN	compound	magnum		True	False	False
magnum	magnum	NOUN	NN	appos	Length		True	False	False
to	to	ADP	IN	prep	magnum		True	False	True
incisive	incisive	ADJ	JJ	amod	foramen		True	False	False
foramen	foramen	NOUN	NN	pobj	to		True	False	False
31	31	NUM	CD	nummod	magnum	CARDINAL	False	False	False
Foramen	foramen	NOUN	NN	compound	magnum		True	False	False
magnum	magnum	NOUN	NN	appos	magnum		True	False	False
to	to	ADP	IN	prep	magnum		True	False	True
palate	palate	NOUN	NN	pobj	to		True	False	False
206	206	NUM	CD	nummod	Length	CARDINAL	False	False	False
Length	length	NOUN	NN	appos	Length		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
upper	upper	ADJ	JJ	amod	series		True	False	False
molar	molar	NOUN	NN	compound	series		True	False	False
series	series	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	Length		False	True	False
on	on	ADP	IN	prep	Length		True	False	True
alveola	alveola	NOUN	NN	pobj	on		True	False	False
1	1	NUM	CD	nummod	alveola	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	Length		False	True	False
"9""8"	"9""8"	NUM	CD	nummod	Length	CARDINAL	False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
incisive	incisive	ADJ	JJ	amod	foramen		True	False	False
foramen	foramen	NOUN	NN	pobj	of		True	False	False
10	10	NUM	CD	nummod	Length	CARDINAL	False	False	False
Length	length	NOUN	NN	appos	Length		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
mandible	mandible	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	Length		False	True	False
symphysis	symphysis	NOUN	NN	appos	Length		True	False	False
to	to	ADP	IN	prep	symphysis		True	False	True
angle	angle	NOUN	NN	pobj	to		True	False	False
)	)	PUNCT	-RRB-	punct	Length		False	True	False
30	30	NUM	CD	nummod	symphysis	CARDINAL	False	False	False
5	5	NUM	CD	nummod	""""	QUANTITY	False	False	False
""""	""""	NOUN	NNS	nmod	symphysis	QUANTITY	False	True	False
""""	""""	NOUN	NN	punct	""""	QUANTITY	False	True	False
""""	""""	PUNCT	''	punct	""""	QUANTITY	False	True	False
(	(	PUNCT	-LRB-	punct	""""	QUANTITY	False	True	False
symphysis	symphysis	NOUN	NN	appos	Length	QUANTITY	True	False	False
to	to	ADP	IN	prep	symphysis	QUANTITY	True	False	True
condyle	condyle	NOUN	NN	pobj	to	QUANTITY	True	False	False
)	)	PUNCT	-RRB-	punct	symphysis	QUANTITY	False	True	False
32	32	NUM	CD	nummod	Length	QUANTITY	False	False	False
2	2	NUM	CD	ROOT	2		False	False	False
Coronoid	coronoid	NOUN	NN	compound	process		True	False	False
process	process	NOUN	NN	ROOT	process		True	False	False
from	from	ADP	IN	prep	process		True	False	True
angle	angle	NOUN	NN	pobj	from		True	False	False
153	153	NUM	CD	nummod	Ratios	CARDINAL	False	False	False
Ratios	ratio	NOUN	NNS	npadvmod	Length		True	False	False
to	to	ADP	IN	prep	Ratios		True	False	True
Basilar	Basilar	PROPN	NNP	pobj	to		True	False	False
Length	length	NOUN	NN	appos	process		True	False	False
.	.	PUNCT	.	punct	process		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Zygomatic	zygomatic	ADJ	JJ	amod	breadth		True	False	False
breadth	breadth	NOUN	NN	ROOT	breadth		True	False	False
60	60	NUM	CD	nummod	l	CARDINAL	False	False	False
l	l	NOUN	NN	appos	breadth		True	False	False
Mastoid	mastoid	NOUN	NN	compound	breadth		True	False	False
breadth	breadth	NOUN	NN	appos	breadth		True	False	False
45	45	NUM	CD	nummod	9	CARDINAL	False	False	False
9	9	NUM	CD	appos	breadth		False	False	False
Nasals	nasal	NOUN	NNS	ROOT	Nasals		True	False	False
445	445	NUM	CD	nummod	series	CARDINAL	False	False	False
Upper	upper	ADJ	JJ	amod	series		True	False	False
molar	molar	NOUN	NN	compound	series		True	False	False
series	series	NOUN	NN	appos	Nasals		True	False	False
(	(	PUNCT	-LRB-	punct	series		False	True	False
on	on	ADP	IN	prep	series		True	False	True
alveola	alveola	NOUN	NN	pobj	on		True	False	False
;)	;)	PUNCT	:	punct	series		False	True	False
21	21	NUM	CD	nummod	8	CARDINAL	False	False	False
8	8	NUM	CD	nummod	foramen		False	False	False
Incisive	incisive	ADJ	JJ	amod	foramen		True	False	False
foramen	foramen	NOUN	NN	appos	Nasals		True	False	False
222	222	NUM	CD	nummod	magnum	CARDINAL	False	False	False
Foramen	foramen	NOUN	NN	compound	magnum		True	False	False
magnum	magnum	NOUN	NN	appos	Nasals		True	False	False
to	to	ADP	IN	prep	magnum		True	False	True
incisive	incisive	ADJ	JJ	amod	foramen		True	False	False
foramen	foramen	NOUN	NN	pobj	to		True	False	False
69	69	NUM	CD	nummod	magnum	CARDINAL	False	False	False
Foramen	Foramen	PROPN	NNP	compound	magnum		True	False	False
magnum	magnum	NOUN	NN	appos	magnum		True	False	False
to	to	ADP	IN	prep	magnum		True	False	True
palate	palate	NOUN	NN	pobj	to		True	False	False
458	458	NUM	CD	nummod	floridana	CARDINAL	False	False	False
54	54	NUM	CD	dep	floridana	CARDINAL	False	False	False
27	27	NUM	CD	dep	floridana	CARDINAL	False	False	False
20	20	NUM	CD	dep	floridana	CARDINAL	False	False	False
6	6	NUM	CD	dep	floridana	CARDINAL	False	False	False
-	-	SYM	SYM	punct	6		False	True	False
6	6	NUM	CD	prep	6		False	False	False
21	21	NUM	CD	nummod	floridana	CARDINAL	False	False	False
N.	n.	NOUN	NN	compound	floridana	TAXA	False	False	False
floridana	floridana	PROPN	NNP	appos	magnum	TAXA	True	False	False
.	.	PUNCT	.	punct	Nasals		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Am	am	NOUN	NN	advcl	"
"		True	False	True
.	.	PUNCT	.	appos	Am		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Mus	mus	NOUN	NN	npadvmod	"
"		True	False	False
.	.	PUNCT	.	appos	Mus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Nat	nat	NOUN	NN	npadvmod	"
"		True	False	False
.	.	PUNCT	.	appos	Nat		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hist	hist	NOUN	NN	npadvmod	"
"		True	False	False
.	.	PUNCT	.	appos	Hist		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	no	NOUN	NN	npadvmod	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1127	1127	NUM	CD	nummod	No.1129		False	False	False
No.1129	no.1129	NOUN	NN	appos	"
"		False	False	False
50	50	NUM	CD	nummod	2	CARDINAL	False	False	False
40	40	NUM	CD	nummod	2		False	False	False
25	25	NUM	CD	nummod	2		False	False	False
19	19	NUM	CD	nummod	2		False	False	False
-	-	NUM	CD	punct	2		False	True	False
2	2	NUM	CD	appos	No.1129		False	False	False
73	73	NUM	CD	nummod	8		False	False	False
49	49	NUM	CD	nummod	8		False	False	False
-	-	NUM	CD	punct	8		False	True	False
8	8	NUM	CD	appos	2		False	False	False
405	405	NUM	CD	dep	2		False	False	False
25	25	NUM	CD	nummod	2		False	False	False
-	-	SYM	SYM	punct	2		False	True	False
2	2	NUM	CD	appos	2		False	False	False
19	19	NUM	CD	compound	185		False	False	False
61	61	NUM	CD	compound	185		False	False	False
185	185	NUM	CD	appos	2		False	False	False
—	—	PUNCT	``	punct	No.1129		False	True	False
27	27	NUM	CD	nummod	2		False	False	False
-	-	NUM	CD	punct	2		False	True	False
2	2	NUM	CD	npadvmod	—		False	False	False
—	—	PUNCT	``	punct	2		False	True	False
20	20	NUM	CD	compound	2		False	False	False
10	10	NUM	CD	compound	2		False	False	False
9	9	NUM	CD	compound	2		False	False	False
-	-	NUM	CD	compound	2		False	True	False
2	2	NUM	CD	appos	2		False	False	False
106	106	NUM	CD	compound	2		False	False	False
102	102	NUM	CD	compound	2		False	False	False
30	30	NUM	CD	compound	2		False	False	False
28	28	NUM	CD	compound	2		False	False	False
-	-	NUM	CD	punct	2		False	True	False
5	5	NUM	CD	compound	2		False	False	False
31	31	NUM	CD	compound	2		False	False	False
31	31	NUM	CD	compound	2		False	False	False
14	14	NUM	CD	compound	2		False	False	False
-	-	NUM	CD	punct	2		False	True	False
5	5	NUM	CD	compound	2		False	False	False
13	13	NUM	CD	compound	2		False	False	False
-	-	NUM	CD	punct	2		False	True	False
8	8	NUM	CD	compound	2		False	False	False
62	62	NUM	CD	compound	2		False	False	False
-	-	NUM	CD	punct	2		False	True	False
2	2	NUM	CD	compound	2		False	False	False
46	46	NUM	CD	compound	2		False	False	False
-	-	NUM	CD	punct	2		False	True	False
9	9	NUM	CD	compound	2		False	False	False
45	45	NUM	CD	compound	2		False	False	False
-	-	NUM	CD	punct	2		False	True	False
6	6	NUM	CD	compound	2		False	False	False
22	22	NUM	CD	compound	2		False	False	False
-	-	NUM	CD	punct	2		False	True	False
7	7	NUM	CD	compound	2		False	False	False
251	251	NUM	CD	compound	2		False	False	False
671	671	NUM	CD	compound	2		False	False	False
494	494	NUM	CD	compound	2		False	False	False
18	18	NUM	CD	nummod	2		False	False	False
-	-	NUM	CD	punct	2		False	True	False
9	9	NUM	CD	compound	2		False	False	False
27	27	NUM	CD	nummod	2		False	False	False
19	19	NUM	CD	nummod	2		False	False	False
-	-	NUM	CD	punct	2		False	True	False
5	5	NUM	CD	compound	2		False	False	False
9	9	NUM	CD	compound	2		False	False	False
10	10	NUM	CD	compound	2		False	False	False
-	-	NUM	CD	punct	2		False	True	False
5	5	NUM	CD	compound	2		False	False	False
275	275	NUM	CD	compound	2		False	False	False
29	29	NUM	CD	nummod	6		False	False	False
-	-	NUM	CD	punct	6		False	True	False
6	6	NUM	CD	compound	2		False	False	False
12	12	NUM	CD	compound	2		False	False	False
*	*	NUM	CD	nummod	2		False	True	False
2	2	NUM	CD	appos	2		False	False	False
"
"	"
"	SPACE	_SP	appos	No.1129		False	False	False
