Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
,	,	PUNCT	,	punct	is		False	True	False
since	since	SCONJ	IN	mark	form		True	False	True
these	these	DET	DT	det	plants		True	False	True
minute	minute	ADJ	JJ	amod	plants		True	False	False
plants	plant	NOUN	NNS	nsubj	form		True	False	False
form	form	VERB	VBP	advcl	is		True	False	False
the	the	DET	DT	det	food		True	False	True
primitive	primitive	ADJ	JJ	amod	food		True	False	False
organic	organic	ADJ	JJ	amod	food		True	False	False
food	food	NOUN	NN	dobj	form		True	False	False
,	,	PUNCT	,	punct	form		False	True	False
determining	determine	VERB	VBG	advcl	form		True	False	False
the	the	DET	DT	det	welfare		True	False	True
welfare	welfare	NOUN	NN	dobj	determining		True	False	False
of	of	ADP	IN	prep	welfare		True	False	True
a	a	DET	DT	det	series		True	False	True
long	long	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	series		True	False	True
higlier	higli	ADJ	JJR	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	forms		False	True	False
ending	end	VERB	VBG	acl	forms		True	False	False
with	with	ADP	IN	prep	ending		True	False	True
man	man	NOUN	NN	pobj	with		True	False	False
himself	himself	PRON	PRP	appos	man		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	devised		False	False	False
Means	mean	NOUN	NNS	nsubjpass	devised		True	False	False
should	should	AUX	MD	aux	devised		True	False	True
be	be	AUX	VB	auxpass	devised		True	False	True
devised	devise	VERB	VBN	ROOT	devised		True	False	False
for	for	ADP	IN	prep	Means		True	False	True
establishing	establish	VERB	VBG	pcomp	for		True	False	False
planktonic	planktonic	ADJ	JJ	amod	standards		True	False	False
standards	standard	NOUN	NNS	dobj	establishing		True	False	False
based	base	VERB	VBN	acl	standards		True	False	False
upon	upon	SCONJ	IN	prep	based		True	False	True
the	the	DET	DT	det	conditions		True	False	True
ascertained	ascertain	VERB	VBN	amod	conditions		True	False	False
conditions	condition	NOUN	NNS	pobj	upon		True	False	False
existing	exist	VERB	VBG	acl	conditions		True	False	False
in	in	ADP	IN	prep	existing		True	False	True
waters	water	NOUN	NNS	pobj	in		True	False	False
known	know	VERB	VBN	acl	waters		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	known		True	False	True
prolific	prolific	ADJ	JJ	acomp	be		True	False	False
in	in	ADP	IN	prep	prolific		True	False	True
higher	high	ADJ	JJR	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
life	life	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	devised		False	True	False
"
"	"
"	SPACE	_SP	punct	devised		False	False	False
Knowing	know	VERB	VBG	dep	devised		True	False	False
that	that	SCONJ	IN	mark	depend		True	False	True
the	the	DET	DT	det	oysters		True	False	True
oysters	oyster	NOUN	NNS	nsubj	depend		True	False	False
,	,	PUNCT	,	punct	oysters		False	True	False
clams	clam	NOUN	NNS	conj	oysters		True	False	False
and	and	CCONJ	CC	cc	clams		True	False	True
mussels	mussel	NOUN	NNS	conj	clams		True	False	False
depend	depend	VERB	VBP	advcl	Knowing		True	False	False
practically	practically	ADV	RB	advmod	depend		True	False	False
upon	upon	SCONJ	IN	prep	depend		True	False	True
diatomaceous	diatomaceous	ADJ	JJ	amod	food		True	False	False
food	food	NOUN	NN	pobj	upon		True	False	False
,	,	PUNCT	,	punct	depend		False	True	False
and	and	CCONJ	CC	cc	depend		True	False	True
that	that	SCONJ	IN	mark	noted		True	False	True
certain	certain	ADJ	JJ	amod	bays		True	False	False
bays	bay	NOUN	NNS	nsubjpass	noted		True	False	False
,	,	PUNCT	,	punct	bays		False	True	False
coves	cove	NOUN	NNS	conj	bays		True	False	False
or	or	CCONJ	CC	cc	coves		True	False	True
estuaries	estuary	NOUN	NNS	conj	coves	HABITAT	True	False	False
are	be	AUX	VBP	auxpass	noted		True	False	True
noted	note	VERB	VBN	conj	depend		True	False	False
for	for	ADP	IN	prep	noted		True	False	True
the	the	DET	DT	det	abundance		True	False	True
abundance	abundance	NOUN	NN	pobj	for		True	False	False
and	and	CCONJ	CC	cc	abundance		True	False	True
quality	quality	NOUN	NN	conj	abundance		True	False	False
of	of	ADP	IN	prep	abundance		True	False	True
their	their	PRON	PRP$	poss	fauna		True	False	True
molluscan	molluscan	ADJ	JJ	amod	fauna		True	False	False
fauna	fauna	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	devised		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
let	let	VERB	VB	advcl	"
"		True	False	False
the	the	DET	DT	det	weight		True	False	True
average	average	ADJ	JJ	amod	weight		True	False	False
weight	weight	NOUN	NN	nsubjpass	determined		True	False	False
or	or	CCONJ	CC	cc	weight		True	False	True
bulk	bulk	NOUN	NN	conj	weight		True	False	False
of	of	ADP	IN	prep	weight		True	False	True
diatoms	diatom	NOUN	NNS	pobj	of		True	False	False
for	for	ADP	IN	prep	weight		True	False	True
each	each	DET	DT	det	metre	QUANTITY	True	False	True
cubic	cubic	ADJ	JJ	amod	metre	QUANTITY	True	False	False
metre	metre	NOUN	NN	pobj	for	QUANTITY	True	False	False
of	of	ADP	IN	prep	metre		True	False	True
such	such	DET	PDT	predet	region		True	False	True
a	a	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	of		True	False	False
be	be	AUX	VB	auxpass	determined		True	False	True
determined	determine	VERB	VBN	ccomp	let		True	False	False
and	and	CCONJ	CC	cc	determined		True	False	True
used	use	VERB	VBN	conj	determined		True	False	True
as	as	ADP	IN	prep	used		True	False	True
a	a	DET	DT	det	standard		True	False	True
standard	standard	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	standard		True	False	True
comparison	comparison	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	standard		False	True	False
by	by	ADP	IN	prep	.		True	False	True
means	mean	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	means		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
the	the	DET	DT	det	culturist		True	False	True
culturist	culturist	NOUN	NN	nsubj	estimate		True	False	False
may	may	AUX	MD	aux	estimate		True	False	True
estimate	estimate	VERB	VB	relcl	means		True	False	False
the	the	DET	DT	det	value		True	False	True
value	value	NOUN	NN	dobj	estimate		True	False	False
of	of	ADP	IN	prep	value		True	False	True
neighboring	neighboring	ADJ	JJ	amod	waters		True	False	False
waters	water	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	let		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
Corporations	corporation	NOUN	NNS	nsubj	be		True	False	False
such	such	ADJ	JJ	amod	as		True	False	True
as	as	ADP	IN	mark	securing		True	False	True
are	be	AUX	VBP	aux	securing		True	False	True
now	now	ADV	RB	advmod	securing		True	False	True
rapidly	rapidly	ADV	RB	advmod	securing		True	False	False
securing	secure	VERB	VBG	advcl	Corporations		True	False	False
control	control	NOUN	NN	dobj	securing		True	False	False
of	of	ADP	IN	prep	control		True	False	True
the	the	DET	DT	det	grounds		True	False	True
best	good	ADJ	JJS	amod	grounds		True	False	False
oyster	oyster	NOUN	NN	compound	grounds		True	False	False
grounds	ground	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	grounds		True	False	True
the	the	DET	DT	det	coast		True	False	True
coast	coast	NOUN	NN	pobj	of	HABITAT	True	False	False
,	,	PUNCT	,	punct	be		False	True	False
will	will	AUX	MD	aux	be		True	False	True
not	not	PART	RB	neg	long		True	False	True
long	long	VERB	VB	advmod	be		True	False	False
be	be	VERB	VB	ROOT	be		True	False	True
content	content	ADJ	JJ	acomp	be		True	False	False
to	to	PART	TO	aux	work		True	False	True
work	work	VERB	VB	xcomp	content		True	False	False
under	under	ADP	IN	prep	work		True	False	True
the	the	DET	DT	det	methods		True	False	True
rule	rule	NOUN	NN	nmod	methods		True	False	False
-	-	PUNCT	HYPH	punct	rule		False	True	False
of	of	ADP	IN	prep	rule		True	False	True
-	-	PUNCT	HYPH	punct	of		False	True	False
thumb	thumb	NOUN	NN	pobj	of		True	False	False
methods	method	NOUN	NNS	pobj	under		True	False	False
of	of	ADP	IN	prep	methods		True	False	True
the	the	DET	DT	det	oysterman		True	False	True
unscientific	unscientific	ADJ	JJ	amod	oysterman		True	False	False
oysterman	oysterman	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	experiments		True	False	True
experiments	experiment	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	experiments		True	False	True
laying	lay	VERB	VBG	pcomp	of		True	False	False
out	out	ADP	RP	prt	laying		True	False	True
extensive	extensive	ADJ	JJ	amod	beds		True	False	False
oyster	oyster	NOUN	NN	compound	beds		True	False	False
beds	bed	NOUN	NNS	dobj	laying	HABITAT	True	False	False
,	,	PUNCT	,	punct	laying		False	True	False
or	or	CCONJ	CC	cc	laying		True	False	True
establishing	establish	VERB	VBG	conj	laying		True	False	False
fattening	fatten	VERB	VBG	amod	parks		True	False	False
parks	park	NOUN	NNS	dobj	establishing		True	False	False
,	,	PUNCT	,	punct	establishing		False	True	False
are	be	AUX	VBP	ROOT	are		True	False	True
too	too	ADV	RB	advmod	costly		True	False	True
costly	costly	ADJ	JJ	acomp	are		True	False	False
to	to	PART	TO	aux	undertaken		True	False	True
be	be	AUX	VB	auxpass	undertaken		True	False	True
undertaken	undertake	VERB	VBN	xcomp	costly		True	False	False
on	on	ADP	IN	prep	undertaken		True	False	True
the	the	DET	DT	det	basis		True	False	True
basis	basis	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	basis		True	False	True
guess	guess	NOUN	NN	compound	work		True	False	False
-	-	PUNCT	HYPH	punct	work		False	True	False
work	work	NOUN	NN	pobj	of		True	False	False
as	as	ADP	IN	prep	work		True	False	True
to	to	ADP	IN	prep	as		True	False	True
whether	whether	SCONJ	IN	mark	are		True	False	True
conditions	condition	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	pcomp	to		True	False	True
or	or	CCONJ	CC	cc	are		True	False	True
are	be	VERB	VBP	conj	are		True	False	True
not	not	PART	RB	neg	are		True	False	True
favorable	favorable	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	money		True	False	True
money	money	NOUN	NN	nsubj	is		True	False	False
invested	invest	VERB	VBN	acl	money		True	False	False
in	in	ADP	IN	prep	invested		True	False	True
an	an	DET	DT	det	bed		True	False	True
oyster	oyster	NOUN	NN	compound	bed		True	False	False
bed	bed	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	bed		True	False	True
one	one	NUM	CD	compound	thousand	QUANTITY	True	False	True
hundred	hundred	NUM	CD	compound	thousand	QUANTITY	True	False	True
thousand	thousand	NUM	CD	nummod	bushels	QUANTITY	True	False	False
bushels	bushel	NOUN	NNS	pobj	of	QUANTITY	True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
so	so	ADV	RB	advmod	great		True	False	True
great	great	ADJ	JJ	acomp	is		True	False	False
that	that	SCONJ	IN	mark	reach		True	False	True
a	a	DET	DT	det	year		True	False	True
year	year	NOUN	NN	poss	difference	DATE	True	False	False
's	's	PART	POS	case	year		False	False	True
difference	difference	NOUN	NN	nsubj	reach		True	False	False
in	in	ADP	IN	prep	difference		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	in		True	False	False
required	require	VERB	VBN	acl	time		True	False	False
by	by	ADP	IN	agent	required		True	False	True
the	the	DET	DT	det	plants		True	False	True
plants	plant	NOUN	NNS	pobj	by		True	False	False
to	to	PART	TO	aux	reach		True	False	True
reach	reach	VERB	VB	ccomp	great		True	False	False
marketable	marketable	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	dobj	reach		True	False	False
means	mean	VERB	VBZ	ccomp	great		True	False	False
a	a	DET	DT	det	profit		True	False	True
very	very	ADV	RB	advmod	considerable		True	False	True
considerable	considerable	ADJ	JJ	amod	profit		True	False	False
profit	profit	NOUN	NN	dobj	means		True	False	False
or	or	CCONJ	CC	cc	profit		True	False	True
loss	loss	NOUN	NN	conj	profit		True	False	False
to	to	ADP	IN	prep	profit		True	False	True
the	the	DET	DT	det	planters		True	False	True
planters	planter	NOUN	NNS	pobj	to		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	csubj	is		False	False	False
How	how	ADV	WRB	advmod	turn		True	False	True
to	to	PART	TO	aux	turn		True	False	True
turn	turn	VERB	VB	csubj	is		True	False	False
over	over	ADP	RP	prt	turn		True	False	True
the	the	DET	DT	det	investment		True	False	True
investment	investment	NOUN	NN	dobj	turn		True	False	False
every	every	DET	DT	quantmod	two	DATE	True	False	True
two	two	NUM	CD	nummod	years	DATE	True	False	True
or	or	CCONJ	CC	cc	two	DATE	True	False	True
three	three	NUM	CD	conj	two	DATE	True	False	True
years	year	NOUN	NNS	npadvmod	turn	DATE	True	False	False
,	,	PUNCT	,	punct	years		False	True	False
instead	instead	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	cc	years		True	False	True
every	every	DET	DT	det	years	DATE	True	False	True
five	five	NUM	CD	nummod	years	DATE	True	False	True
years	year	NOUN	NNS	conj	years	DATE	True	False	False
,	,	PUNCT	,	punct	turn		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	question		True	False	True
question	question	NOUN	NN	attr	is		True	False	False
which	which	DET	WDT	nsubj	affects		True	False	True
affects	affect	VERB	VBZ	relcl	question		True	False	False
very	very	ADV	RB	advmod	materially		True	False	True
materially	materially	ADV	RB	advmod	affects		True	False	False
the	the	DET	DT	det	dividends		True	False	True
dividends	dividend	NOUN	NNS	dobj	affects		True	False	False
of	of	ADP	IN	prep	dividends		True	False	True
a	a	DET	DT	det	corporation		True	False	True
corporation	corporation	NOUN	NN	pobj	of		True	False	False
engaged	engage	VERB	VBN	acl	corporation		True	False	False
in	in	ADP	IN	prep	engaged		True	False	True
oyster	oyster	NOUN	NN	compound	culture		True	False	False
culture	culture	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	grow		False	False	False
In	in	ADP	IN	prep	grow		True	False	True
certain	certain	ADJ	JJ	amod	regions		True	False	False
regions	region	NOUN	NNS	pobj	In		True	False	False
,	,	PUNCT	,	punct	grow		False	True	False
the	the	DET	DT	det	oysters		True	False	True
oysters	oyster	NOUN	NNS	nsubj	grow		True	False	False
grow	grow	VERB	VBP	ROOT	grow		True	False	False
rapidly	rapidly	ADV	RB	advmod	grow		True	False	False
in	in	ADP	IN	prep	grow		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	grow		False	True	False
but	but	CCONJ	CC	cc	grow		True	False	True
do	do	AUX	VBP	aux	become		True	False	True
not	not	PART	RB	neg	become		True	False	True
become	become	VERB	VB	conj	grow		True	False	True
sufficiently	sufficiently	ADV	RB	advmod	fat		True	False	False
fat	fat	ADJ	JJ	acomp	become		True	False	False
to	to	PART	TO	aux	command		True	False	True
command	command	VERB	VB	xcomp	fat		True	False	False
the	the	DET	DT	det	prices		True	False	True
prices	price	NOUN	NNS	dobj	command		True	False	False
paid	pay	VERB	VBN	acl	prices		True	False	False
for	for	ADP	IN	prep	paid		True	False	True
oysters	oyster	NOUN	NNS	pobj	for		True	False	False
of	of	ADP	IN	prep	oysters		True	False	True
a	a	DET	DT	det	size		True	False	True
similar	similar	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	oysters		True	False	True
other	other	ADJ	JJ	amod	beds		True	False	True
beds	bed	NOUN	NNS	pobj	from	HABITAT	True	False	False
.	.	PUNCT	.	punct	grow		False	True	False
"
"	"
"	SPACE	_SP	punct	transferred		False	False	False
These	these	DET	DT	det	oysters		True	False	True
thin	thin	ADJ	JJ	amod	oysters		True	False	False
oysters	oyster	NOUN	NNS	nsubjpass	transferred		True	False	False
,	,	PUNCT	,	punct	transferred		False	True	False
for	for	ADP	IN	prep	transferred		True	False	True
a	a	DET	DT	det	cents	MONEY	True	False	True
few	few	ADJ	JJ	amod	cents	MONEY	True	False	True
cents	cent	NOUN	NNS	pobj	for	MONEY	True	False	False
a	a	DET	DT	det	bushel		True	False	True
bushel	bushel	NOUN	NN	npadvmod	cents		True	False	False
,	,	PUNCT	,	punct	transferred		False	True	False
can	can	AUX	MD	aux	transferred		True	False	True
be	be	AUX	VB	auxpass	transferred		True	False	True
transferred	transfer	VERB	VBN	ROOT	transferred		True	False	False
to	to	ADP	IN	prep	transferred		True	False	True
parks	park	NOUN	NNS	pobj	to		True	False	False
or	or	CCONJ	CC	cc	parks		True	False	True
fattening	fattening	NOUN	NN	amod	ponds		True	False	False
ponds	pond	NOUN	NNS	conj	parks	HABITAT	True	False	False
,	,	PUNCT	,	punct	parks		False	True	False
where	where	ADV	WRB	advmod	become		True	False	True
,	,	PUNCT	,	punct	become		False	True	False
by	by	ADP	IN	prep	become		True	False	True
supplying	supply	VERB	VBG	pcomp	by		True	False	False
them	they	PRON	PRP	dobj	supplying		True	False	True
with	with	ADP	IN	prep	supplying		True	False	True
waters	water	NOUN	NNS	pobj	with		True	False	False
rich	rich	ADJ	JJ	amod	waters		True	False	False
in	in	ADP	IN	prep	rich		True	False	True
diatoms	diatom	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	become		False	True	False
they	they	PRON	PRP	nsubj	become		True	False	True
will	will	AUX	MD	aux	become		True	False	True
become	become	VERB	VB	relcl	parks		True	False	True
""""	""""	PUNCT	``	punct	become		False	True	False
primes	prime	NOUN	NNS	attr	become		True	False	False
""""	""""	PUNCT	''	punct	become		False	True	False
in	in	ADP	IN	prep	become		True	False	True
the	the	DET	DT	det	course		True	False	True
course	course	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	course		True	False	True
a	a	DET	DT	det	weeks	DATE	True	False	True
few	few	ADJ	JJ	amod	weeks	DATE	True	False	True
weeks	week	NOUN	NNS	pobj	of	DATE	True	False	False
.	.	PUNCT	.	punct	transferred		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	advantage		True	False	True
advantage	advantage	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	advantage		True	False	True
such	such	ADJ	JJ	amod	fattening		True	False	True
fattening	fattening	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
obvious	obvious	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	mark	is		True	False	True
is	be	VERB	VBZ	advcl	is		True	False	True
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	nsubj	is		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	nsubj	is		True	False	False
consumed	consume	VERB	VBN	acl	time		True	False	False
in	in	ADP	IN	prep	consumed		True	False	True
the	the	DET	DT	det	process		True	False	True
process	process	NOUN	NN	pobj	in		True	False	False
is	be	VERB	VBZ	acl	fact		True	False	True
a	a	DET	DT	det	factor		True	False	True
most	most	ADV	RBS	advmod	important		True	False	True
important	important	ADJ	JJ	amod	factor		True	False	False
factor	factor	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	factor		False	True	False
the	the	DET	DT	det	jii'ofit		True	False	True
jii'ofit	jii'ofit	X	FW	nsubj	depending		False	False	False
depending	depend	VERB	VBG	advcl	is		True	False	False
on	on	ADP	IN	prep	depending		True	False	True
whether	whether	SCONJ	IN	mark	emptied		True	False	True
the	the	DET	DT	det	parks		True	False	True
parks	park	NOUN	NNS	nsubjpass	emptied		True	False	False
can	can	AUX	MD	aux	emptied		True	False	True
be	be	AUX	VB	auxpass	emptied		True	False	True
emptied	empty	VERB	VBN	pcomp	on		True	False	False
of	of	ADP	IN	prep	emptied		True	False	True
oysters	oyster	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	emptied		True	False	True
refilled	refill	VERB	VBN	conj	emptied		True	False	False
every	every	DET	DT	det	weeks	DATE	True	False	True
three	three	NUM	CD	nummod	weeks	DATE	True	False	True
weeks	week	NOUN	NNS	npadvmod	refilled	DATE	True	False	False
or	or	CCONJ	CC	cc	weeks		True	False	True
every	every	DET	DT	det	weeks	DATE	True	False	True
six	six	NUM	CD	nummod	weeks	DATE	True	False	True
weeks	week	NOUN	NNS	conj	weeks	DATE	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
To	to	PART	TO	aux	regulate		True	False	True
regulate	regulate	VERB	VB	advcl	is		True	False	False
conditions	condition	NOUN	NNS	dobj	regulate		True	False	False
of	of	ADP	IN	prep	conditions		True	False	True
this	this	DET	DT	det	kind		True	False	True
kind	kind	NOUN	NN	pobj	of		True	False	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
not	not	PART	RB	neg	is		True	False	True
enough	enough	ADJ	JJ	acomp	is		True	False	True
to	to	PART	TO	aux	wait		True	False	True
wait	wait	VERB	VB	xcomp	is		True	False	False
for	for	ADP	IN	prep	wait		True	False	True
results	result	NOUN	NNS	pobj	for		True	False	False
,	,	PUNCT	,	punct	wait		False	True	False
to	to	PART	TO	aux	judge		True	False	True
judge	judge	VERB	VB	conj	wait		True	False	False
from	from	ADP	IN	prep	judge		True	False	True
day	day	NOUN	NN	pobj	from	DATE	True	False	False
to	to	ADP	IN	prep	from		True	False	True
day	day	NOUN	NN	pobj	to	DATE	True	False	False
whether	whether	SCONJ	IN	mark	fattening		True	False	True
the	the	DET	DT	det	oysters		True	False	True
oysters	oyster	NOUN	NNS	nsubj	fattening		True	False	False
are	be	AUX	VBP	aux	fattening		True	False	True
fattening	fatten	VERB	VBG	ccomp	judge		True	False	False
or	or	CCONJ	CC	cc	fattening		True	False	True
not	not	PART	RB	conj	fattening		True	False	True
,	,	PUNCT	,	punct	judge		False	True	False
and	and	CCONJ	CC	cc	judge		True	False	True
to	to	PART	TO	aux	judge		True	False	True
judge	judge	VERB	VB	conj	judge		True	False	False
the	the	DET	DT	det	quality		True	False	True
quality	quality	NOUN	NN	dobj	judge		True	False	False
of	of	ADP	IN	prep	quality		True	False	True
the	the	DET	DT	det	water		True	False	True
water	water	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	water		True	False	True
the	the	DET	DT	det	park		True	False	True
park	park	NOUN	NN	pobj	of		True	False	False
by	by	ADP	IN	prep	judge		True	False	True
the	the	DET	DT	det	effects		True	False	True
effects	effect	NOUN	NNS	pobj	by		True	False	False
seen	see	VERB	VBN	acl	effects		True	False	False
on	on	ADP	IN	prep	seen		True	False	True
the	the	DET	DT	det	oysters		True	False	True
oysters	oyster	NOUN	NNS	pobj	on		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	method		True	False	True
method	method	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	is		True	False	True
unprofitable	unprofitable	ADJ	JJ	acomp	is		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
either	either	CCONJ	CC	advmod	slow		True	False	True
too	too	ADV	RB	advmod	slow		True	False	True
slow	slow	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	slow		False	True	False
too	too	ADV	RB	advmod	uncertain		True	False	True
uncertain	uncertain	ADJ	JJ	conj	slow		True	False	False
or	or	CCONJ	CC	cc	uncertain		True	False	True
too	too	ADV	RB	advmod	wasteful		True	False	True
wasteful	wasteful	ADJ	JJ	conj	uncertain		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	affect		False	False	False
Variation	variation	NOUN	NN	nsubj	affect		True	False	False
in	in	ADP	IN	prep	Variation		True	False	True
rainfall	rainfall	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
in	in	ADP	IN	conj	in		True	False	True
temperature	temperature	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	temperature		False	True	False
etc	etc	X	FW	pobj	in		True	False	False
.	.	PUNCT	,	pobj	in		False	True	False
,	,	PUNCT	,	punct	in		False	True	False
Avill	Avill	PROPN	NNP	dep	affect		True	False	False
affect	affect	VERB	VB	ROOT	affect		True	False	False
the	the	DET	DT	det	number		True	False	True
relative	relative	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	dobj	affect		True	False	False
of	of	ADP	IN	prep	number		True	False	True
food	food	NOUN	NN	compound	organisms		True	False	False
organisms	organism	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	number		True	False	True
the	the	DET	DT	det	water		True	False	True
water	water	NOUN	NN	pobj	in		True	False	False
so	so	ADV	RB	advmod	materially		True	False	True
materially	materially	ADV	RB	advmod	affect		True	False	False
that	that	SCONJ	IN	mark	secured		True	False	True
the	the	DET	DT	det	results		True	False	True
best	good	ADJ	JJS	amod	results		True	False	False
results	result	NOUN	NNS	nsubjpass	secured		True	False	False
can	can	AUX	MD	aux	secured		True	False	True
be	be	AUX	VB	auxpass	secured		True	False	True
secured	secure	VERB	VBN	ccomp	materially		True	False	False
only	only	ADV	RB	advmod	by		True	False	True
by	by	ADP	IN	agent	secured		True	False	True
a	a	DET	DT	det	test		True	False	True
daily	daily	ADJ	JJ	amod	test	DATE	True	False	False
test	test	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	test		True	False	True
the	the	DET	DT	det	supply		True	False	True
supply	supply	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	affect		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Water	water	NOUN	NN	nsubj	is		True	False	False
rich	rich	ADJ	JJ	amod	Water		True	False	False
in	in	ADP	IN	prep	rich		True	False	True
diatoms	diatom	NOUN	NNS	pobj	in		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
too	too	ADV	RB	advmod	precious		True	False	True
precious	precious	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	allowed		True	False	True
be	be	AUX	VB	auxpass	allowed		True	False	True
allowed	allow	VERB	VBN	xcomp	precious		True	False	False
to	to	PART	TO	aux	pass		True	False	True
pass	pass	VERB	VB	xcomp	allowed		True	False	False
through	through	ADP	IN	prep	pass		True	False	True
the	the	DET	DT	det	parks		True	False	True
parks	park	NOUN	NNS	pobj	through		True	False	False
in	in	ADP	IN	prep	pass		True	False	True
quantities	quantity	NOUN	NNS	pobj	in		True	False	False
larger	large	ADJ	JJR	amod	quantities		True	False	False
than	than	SCONJ	IN	prep	larger		True	False	True
necessary	necessary	ADJ	JJ	amod	than		True	False	False
to	to	PART	TO	aux	bring		True	False	True
bring	bring	VERB	VB	advcl	pass		True	False	False
the	the	DET	DT	det	oysters		True	False	True
oysters	oyster	NOUN	NNS	dobj	bring		True	False	False
to	to	ADP	IN	prep	bring		True	False	True
perfection	perfection	NOUN	NN	pobj	to		True	False	False
in	in	ADP	IN	prep	bring		True	False	True
the	the	DET	DT	det	time		True	False	True
shortest	short	ADJ	JJS	amod	time		True	False	False
