Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
thickening	thickening	NOUN	NN	conj	development		True	False	False
of	of	ADP	IN	prep	development		True	False	True
the	the	DET	DT	det	somatopleure		True	False	True
somatopleure	somatopleure	NOUN	NN	pobj	of		True	False	False
over	over	ADP	IN	prep	development		True	False	True
the	the	DET	DT	det	parietes		True	False	True
lateral	lateral	ADJ	JJ	amod	parietes		True	False	False
and	and	CCONJ	CC	cc	lateral		True	False	True
ventral	ventral	ADJ	JJ	conj	lateral		True	False	False
parietes	paries	NOUN	NNS	pobj	over		True	False	False
of	of	ADP	IN	prep	parietes		True	False	True
the	the	DET	DT	det	cavity		True	False	True
body	body	NOUN	NN	compound	cavity		True	False	False
-	-	PUNCT	HYPH	punct	cavity		False	True	False
cavity	cavity	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	development		False	True	False
in	in	ADP	IN	prep	tend		True	False	True
the	the	DET	DT	det	vertebrates		True	False	True
primitive	primitive	ADJ	JJ	amod	vertebrates		True	False	False
vertebrates	vertebrate	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	tend		False	True	False
would	would	AUX	MD	aux	tend		True	False	True
doubtless	doubtless	ADV	RB	advmod	tend		True	False	False
tend	tend	VERB	VB	ROOT	tend		True	False	False
to	to	PART	TO	aux	affect		True	False	True
affect	affect	VERB	VB	xcomp	tend		True	False	False
the	the	DET	DT	det	position		True	False	True
position	position	NOUN	NN	dobj	affect		True	False	False
of	of	ADP	IN	prep	position		True	False	True
the	the	DET	DT	det	notopodia		True	False	True
notopodia	notopodia	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	notopodia		False	True	False
from	from	ADP	IN	prep	supposed		True	False	True
which	which	DET	WDT	pobj	from		True	False	True
the	the	DET	DT	det	limbs		True	False	True
paired	pair	VERB	VBN	amod	limbs		True	False	False
limbs	limb	NOUN	NNS	nsubjpass	supposed		True	False	False
are	be	AUX	VBP	auxpass	supposed		True	False	True
supposed	suppose	VERB	VBN	relcl	notopodia		True	False	False
to	to	PART	TO	aux	derived		True	False	True
be	be	AUX	VB	auxpass	derived		True	False	True
derived	derive	VERB	VBN	xcomp	supposed		True	False	False
,	,	PUNCT	,	punct	affect		False	True	False
causing	cause	VERB	VBG	advcl	affect		True	False	False
them	they	PRON	PRP	nsubj	retain		True	False	True
to	to	PART	TO	aux	retain		True	False	True
retain	retain	VERB	VB	ccomp	causing		True	False	False
their	their	PRON	PRP$	poss	place		True	False	True
j^rimitive	j^rimitive	ADJ	JJ	amod	place		False	False	False
place	place	NOUN	NN	dobj	retain		True	False	False
.	.	PUNCT	.	punct	tend		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Thus	thus	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	discussed		True	False	False
,	,	PUNCT	,	punct	discussed		False	True	False
only	only	ADV	RB	advmod	theory		True	False	True
the	the	DET	DT	det	theory		True	False	True
ontogenetic	ontogenetic	ADJ	JJ	amod	theory		True	False	False
theory	theory	NOUN	NN	nsubjpass	discussed		True	False	False
of	of	ADP	IN	prep	theory		True	False	True
the	the	DET	DT	det	limljs		True	False	True
limljs	limlj	NOUN	NNS	pobj	of		True	False	False
has	have	AUX	VBZ	aux	discussed		True	False	True
been	be	AUX	VBN	auxpass	discussed		True	False	True
discussed	discuss	VERB	VBN	ccomp	are		True	False	False
,	,	PUNCT	,	punct	discussed		False	True	False
in	in	ADP	IN	mark	prepare		True	False	True
order	order	NOUN	NN	dep	prepare		True	False	False
to	to	PART	TO	aux	prepare		True	False	True
prepare	prepare	VERB	VB	advcl	discussed		True	False	False
the	the	DET	DT	det	reader		True	False	True
reader	reader	NOUN	NN	dobj	prepare		True	False	False
for	for	ADP	IN	prep	prepare		True	False	True
the	the	DET	DT	det	evidence		True	False	True
evidence	evidence	NOUN	NN	pobj	for		True	False	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	evidence		True	False	True
now	now	ADV	RB	advmod	presented		True	False	True
to	to	PART	TO	aux	presented		True	False	True
be	be	AUX	VB	auxpass	presented		True	False	True
presented	present	VERB	VBN	xcomp	is		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
many	many	ADJ	JJ	nsubj	are		True	False	True
of	of	ADP	IN	prep	many		True	False	True
the	the	DET	DT	det	data		True	False	True
data	datum	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
from	from	ADP	IN	prep	are		True	False	True
personal	personal	ADJ	JJ	amod	studies		True	False	False
studies	study	NOUN	NNS	pobj	from		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
such	such	ADJ	JJ	amod	data		True	False	True
old	old	ADJ	JJ	amod	data		True	False	False
data	datum	NOUN	NNS	nsubjpass	brought		True	False	False
as	as	ADP	IN	mark	found		True	False	True
I	I	PRON	PRP	nsubj	found		True	False	True
have	have	AUX	VBP	aux	found		True	False	True
found	find	VERB	VBN	advcl	data		True	False	False
available	available	ADJ	JJ	oprd	found		True	False	False
,	,	PUNCT	,	punct	trust		False	True	False
I	I	PRON	PRP	nsubj	trust		True	False	True
trust	trust	VERB	VBP	parataxis	brought		True	False	False
,	,	PUNCT	,	punct	trust		False	True	False
will	will	AUX	MD	aux	brought		True	False	True
be	be	AUX	VB	auxpass	brought		True	False	True
brought	bring	VERB	VBN	conj	are		True	False	False
into	into	ADP	IN	prep	brought		True	False	True
such	such	ADJ	JJ	amod	contrast		True	False	True
contrast	contrast	NOUN	NN	pobj	into		True	False	False
with	with	ADP	IN	prep	contrast		True	False	True
the	the	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	pobj	with		True	False	True
,	,	PUNCT	,	punct	others		False	True	False
as	as	ADP	IN	prep	others		True	False	True
a	a	DET	DT	det	whole		True	False	True
whole	whole	NOUN	NN	pobj	as		True	False	True
,	,	PUNCT	,	punct	brought		False	True	False
as	as	ADP	IN	mark	bring		True	False	True
to	to	PART	TO	aux	bring		True	False	True
bring	bring	VERB	VB	advcl	brought		True	False	False
out	out	ADP	RP	prt	bring		True	False	True
their	their	PRON	PRP$	poss	significance		True	False	True
morphological	morphological	ADJ	JJ	amod	significance		True	False	False
significance	significance	NOUN	NN	dobj	bring		True	False	False
.	.	PUNCT	.	punct	brought		False	True	False
"
"	"
"	SPACE	_SP	auxpass	suspected		False	False	False
II	ii	X	LS	meta	"
"	CARDINAL	True	False	False
.	.	PUNCT	.	punct	II		False	True	False
"
"	"
"	SPACE	_SP	punct	II		False	False	False
The	the	DET	DT	det	jjroof		True	False	True
jjroof	jjroof	NOUN	NN	nsubj	"
"		True	False	False
of	of	ADP	IN	prep	jjroof		True	False	True
the	the	DET	DT	det	homology		True	False	True
inexact	inexact	ADJ	JJ	amod	homology		True	False	False
homology	homology	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	homology		True	False	True
the	the	DET	DT	det	limbs		True	False	True
limbs	limb	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	limbs		True	False	True
different	different	ADJ	JJ	amod	types		True	False	False
types	type	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	jjroof		False	True	False
"
"	"
"	SPACE	_SP	ccomp	suspected		False	False	False
The	the	DET	DT	det	homology		True	False	True
inexact	inexact	ADJ	JJ	amod	homology		True	False	False
homology	homology	NOUN	NN	nsubjpass	suspected		True	False	False
or	or	CCONJ	CC	cc	homology		True	False	True
equivalency	equivalency	NOUN	NN	conj	homology		True	False	False
of	of	ADP	IN	prep	homology		True	False	True
the	the	DET	DT	det	limbs		True	False	True
limbs	limb	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	limbs		True	False	True
different	different	ADJ	JJ	amod	types		True	False	False
types	type	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	types		True	False	True
vertebrates	vertebrate	NOUN	NNS	pobj	of		True	False	False
has	have	AUX	VBZ	aux	suspected		True	False	True
been	be	AUX	VBN	auxpass	suspected		True	False	True
suspected	suspect	VERB	VBN	ROOT	suspected		True	False	False
by	by	ADP	IN	agent	suspected		True	False	True
authors	author	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	suspected		False	True	False
but	but	CCONJ	CC	cc	suspected		True	False	True
no	no	DET	DT	det	observations		True	False	True
observations	observation	NOUN	NNS	nsubjpass	put		True	False	False
or	or	CCONJ	CC	cc	observations		True	False	True
systematic	systematic	ADJ	JJ	amod	comparisons		True	False	False
comparisons	comparison	NOUN	NNS	conj	observations		True	False	False
have	have	AUX	VBP	aux	put		True	False	True
been	be	AUX	VBN	auxpass	put		True	False	True
put	put	VERB	VBN	conj	suspected		True	False	True
upon	upon	SCONJ	IN	prep	put		True	False	True
record	record	NOUN	NN	pobj	upon		True	False	False
to	to	PART	TO	aux	show		True	False	True
show	show	VERB	VB	advcl	put		True	False	True
that	that	SCONJ	IN	mark	were		True	False	True
there	there	PRON	EX	expl	were		True	False	True
were	be	AUX	VBD	ccomp	show		True	False	True
good	good	ADJ	JJ	amod	grounds		True	False	False
morphological	morphological	ADJ	JJ	amod	grounds		True	False	False
grounds	ground	NOUN	NNS	attr	were		True	False	False
for	for	ADP	IN	prep	grounds		True	False	True
such	such	DET	PDT	predet	conception		True	False	True
a	a	DET	DT	det	conception		True	False	True
conception	conception	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	conception		True	False	True
the	the	DET	DT	det	nature		True	False	True
nature	nature	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	nature		True	False	True
limbs	limb	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	put		False	True	False
"
"	"
"	SPACE	_SP	punct	require		False	False	False
The	the	DET	DT	det	equivalency		True	False	True
exact	exact	ADJ	JJ	amod	equivalency		True	False	False
morphological	morphological	ADJ	JJ	amod	equivalency		True	False	False
equivalency	equivalency	NOUN	NN	nsubj	require		True	False	False
of	of	ADP	IN	prep	equivalency		True	False	True
the	the	DET	DT	det	pairs		True	False	True
pairs	pair	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	pairs		True	False	True
limbs	limb	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	pairs		True	False	True
different	different	ADJ	JJ	amod	types		True	False	False
types	type	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	require		False	True	False
would	would	AUX	MD	aux	require		True	False	True
require	require	VERB	VB	ROOT	require		True	False	False
that	that	SCONJ	IN	mark	arise		True	False	True
they	they	PRON	PRP	nsubj	arise		True	False	True
arise	arise	VERB	VBP	ccomp	require		True	False	False
from	from	ADP	IN	prep	arise		True	False	True
the	the	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
the	the	DET	DT	det	segments		True	False	True
same	same	ADJ	JJ	amod	segments		True	False	True
segments	segment	NOUN	NNS	pobj	of		True	False	False
or	or	CCONJ	CC	cc	segments		True	False	True
somites	somite	NOUN	NNS	conj	segments		True	False	False
behind	behind	ADP	IN	prep	segments		True	False	True
the	the	DET	DT	det	skull		True	False	True
skull	skull	NOUN	NN	pobj	behind		True	False	False
,	,	PUNCT	,	punct	arise		False	True	False
for	for	ADP	IN	prep	arise		True	False	True
each	each	DET	DT	det	pair		True	False	True
pair	pair	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	arise		False	True	False
in	in	ADP	IN	prep	arise		True	False	True
all	all	DET	DT	det	sjDecies		True	False	True
sjDecies	sjdecie	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	sjDecies		True	False	True
vertebrates	vertebrate	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	require		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
If	if	SCONJ	IN	mark	arose		True	False	True
,	,	PUNCT	,	punct	arose		False	True	False
for	for	ADP	IN	prep	arose		True	False	True
example	example	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	arose		False	True	False
the	the	DET	DT	det	limbbud		True	False	True
limbbud	limbbud	NOUN	NN	nsubj	arose		True	False	False
of	of	ADP	IN	prep	limbbud		True	False	True
the	the	DET	DT	det	pectoral		True	False	True
pectoral	pectoral	ADJ	JJ	pobj	of		True	False	False
or	or	CCONJ	CC	cc	pectoral		True	False	True
fore	fore	NOUN	NN	compound	limb		True	False	False
-	-	PUNCT	HYPH	punct	limb		False	True	False
limb	limb	NOUN	NN	conj	pectoral		True	False	False
arose	arise	VERB	VBD	advcl	be		True	False	False
from	from	ADP	IN	prep	arose		True	False	True
the	the	DET	DT	det	fifth		True	False	True
fifth	fifth	ADJ	JJ	pobj	from	ORDINAL	True	False	False
to	to	ADP	IN	prep	from		True	False	True
the	the	DET	DT	det	somites		True	False	True
eighth	eighth	ADJ	JJ	amod	somites	ORDINAL	True	False	False
post	post	ADJ	JJ	amod	somites		True	False	False
-	-	ADJ	JJ	amod	somites		False	True	False
occipital	occipital	ADJ	JJ	amod	somites		True	False	False
somites	somite	NOUN	NNS	pobj	to		True	False	False
in	in	ADP	IN	prep	arose		True	False	True
all	all	DET	DT	det	vertebrates		True	False	True
vertebrates	vertebrate	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
there	there	PRON	EX	expl	be		True	False	True
could	could	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
no	no	DET	DT	det	question		True	False	True
question	question	NOUN	NN	attr	be		True	False	False
that	that	SCONJ	IN	mark	was		True	False	True
the	the	DET	DT	det	limb		True	False	True
fore	fore	NOUN	NN	compound	limb		True	False	False
-	-	PUNCT	HYPH	punct	limb		False	True	False
limb	limb	NOUN	NN	nsubj	was		True	False	False
in	in	ADP	IN	prep	limb		True	False	True
one	one	NUM	CD	pobj	in	CARDINAL	True	False	True
was	be	VERB	VBD	acl	question		True	False	True
the	the	DET	DT	det	homologue		True	False	True
exact	exact	ADJ	JJ	amod	homologue		True	False	False
homologue	homologue	NOUN	NN	attr	was		True	False	False
of	of	ADP	IN	prep	homologue		True	False	True
the	the	DET	DT	det	limb		True	False	True
fore	fore	NOUN	NN	compound	limb		True	False	False
-	-	PUNCT	HYPH	punct	limb		False	True	False
limb	limb	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	homologue		True	False	True
every	every	DET	DT	det	form		True	False	True
other	other	ADJ	JJ	amod	form		True	False	True
form	form	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	compel		False	False	False
Unfortunately	unfortunately	ADV	RB	advmod	compel		True	False	False
,	,	PUNCT	,	punct	compel		False	True	False
the	the	DET	DT	det	facts		True	False	True
facts	fact	NOUN	NNS	nsubj	compel		True	False	False
of	of	ADP	IN	prep	facts		True	False	True
development	development	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	development		True	False	True
comparative	comparative	ADJ	JJ	amod	morphology		True	False	False
morphology	morphology	NOUN	NN	conj	development		True	False	False
unequivocally	unequivocally	ADV	RB	advmod	compel		True	False	False
compel	compel	VERB	VBP	ROOT	compel		True	False	False
us	we	PRON	PRP	dobj	compel		True	False	True
to	to	PART	TO	aux	admit		True	False	True
admit	admit	VERB	VB	xcomp	compel		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
such	such	ADJ	JJ	nsubj	is		True	False	True
is	be	AUX	VBZ	ccomp	admit		True	False	True
not	not	PART	RB	neg	is		True	False	True
the	the	DET	DT	det	case		True	False	True
case	case	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	compel		False	True	False
"
"	"
"	SPACE	_SP	punct	evidence		False	False	False
1	1	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1		False	True	False
"
"	"
"	SPACE	_SP	punct	evidence		False	False	False
Emhryological	emhryological	ADJ	JJ	amod	evidence		True	False	False
evidence	evidence	NOUN	NN	ROOT	evidence		True	False	False
,	,	PUNCT	,	punct	evidence		False	True	False
considering	consider	VERB	VBG	advcl	evidence		True	False	False
especially	especially	ADV	RB	advmod	points		True	False	False
the	the	DET	DT	det	points		True	False	True
points	point	NOUN	NNS	dobj	considering		True	False	False
of	of	ADP	IN	prep	points		True	False	True
origin	origin	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	points		True	False	True
paired	pair	VERB	VBN	amod	limbs		True	False	False
limbs	limb	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	evidence		False	True	False
"
"	"
"	SPACE	_SP	dobj	varies		False	False	False
The	the	DET	DT	det	positions		True	False	True
positions	position	NOUN	NNS	nsubj	varies		True	False	False
in	in	ADP	IN	prep	ai'ise		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
the	the	DET	DT	det	buds		True	False	True
limb	limb	NOUN	NN	compound	buds		True	False	False
buds	bud	NOUN	NNS	nsubj	ai'ise		True	False	False
of	of	ADP	IN	prep	buds		True	False	True
the	the	DET	DT	det	pair		True	False	True
same	same	ADJ	JJ	amod	pair		True	False	True
pair	pair	NOUN	NN	pobj	of		True	False	False
ai'ise	ai'ise	VERB	VBP	relcl	positions		False	False	False
in	in	ADP	IN	prep	ai'ise		True	False	True
ditferent	ditferent	ADJ	JJ	amod	types		True	False	False
types	type	NOUN	NNS	pobj	in		True	False	False
varies	vary	VERB	VBZ	ROOT	varies		True	False	False
between	between	ADP	IN	prep	varies		True	False	True
wide	wide	ADJ	JJ	amod	limits		True	False	False
limits	limit	NOUN	NNS	pobj	between		True	False	False
,	,	PUNCT	,	punct	varies		False	True	False
and	and	CCONJ	CC	cc	varies		True	False	True
,	,	PUNCT	,	punct	varies		False	True	False
while	while	SCONJ	IN	mark	are		True	False	True
there	there	PRON	EX	expl	are		True	False	True
are	be	VERB	VBP	advcl	are		True	False	True
causes	cause	NOUN	NNS	attr	are		True	False	False
which	which	DET	WDT	nsubj	explain		True	False	True
in	in	ADP	IN	prep	explain		True	False	True
part	part	NOUN	NN	pobj	in		True	False	True
explain	explain	VERB	VBP	relcl	causes		True	False	False
these	these	DET	DT	det	variations		True	False	True
variations	variation	NOUN	NNS	dobj	explain		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
there	there	PRON	EX	expl	are		True	False	True
are	be	VERB	VBP	conj	varies		True	False	True
some	some	DET	DT	det	complications		True	False	True
complications	complication	NOUN	NNS	attr	are		True	False	False
involved	involve	VERB	VBN	acl	complications		True	False	False
which	which	DET	WDT	nsubj	refuse		True	False	True
refuse	refuse	VERB	VBP	relcl	complications		True	False	False
any	any	DET	DT	det	explanation		True	False	True
other	other	ADJ	JJ	amod	explanation		True	False	True
explanation	explanation	NOUN	NN	dobj	refuse		True	False	False
except	except	SCONJ	IN	prep	explanation		True	False	True
that	that	DET	DT	pobj	except		True	False	True
which	which	DET	WDT	nsubj	supposes		True	False	True
supposes	suppose	VERB	VBZ	relcl	that		True	False	False
,	,	PUNCT	,	punct	supposes		False	True	False
that	that	SCONJ	IN	mark	is		True	False	True
such	such	ADJ	JJ	amod	variation		True	False	True
variation	variation	NOUN	NN	nsubj	is		True	False	False
in	in	ADP	IN	prep	variation		True	False	True
point	point	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	point		True	False	True
origin	origin	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ccomp	supposes		True	False	True
an	an	DET	DT	det	indication		True	False	True
indication	indication	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	indication		True	False	True
inexact	inexact	ADJ	JJ	amod	homology		True	False	False
homology	homology	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	stated		False	False	False
It	it	PRON	PRP	nsubjpass	stated		True	False	True
may	may	AUX	MD	aux	stated		True	False	True
be	be	AUX	VB	auxpass	stated		True	False	True
stated	state	VERB	VBN	ROOT	stated		True	False	False
as	as	ADP	IN	prep	stated		True	False	True
a	a	DET	DT	det	truth		True	False	True
general	general	ADJ	JJ	amod	truth		True	False	False
truth	truth	NOUN	NN	pobj	as		True	False	False
that	that	SCONJ	IN	mark	arisen		True	False	True
,	,	PUNCT	,	punct	arisen		False	True	False
the	the	DET	DT	det	nerves		True	False	True
paired	pair	VERB	VBN	amod	nerves		True	False	False
nerves	nerve	NOUN	NNS	nsubj	arisen		True	False	False
which	which	DET	WDT	nsubj	go		True	False	True
go	go	VERB	VBP	relcl	nerves		True	False	True
to	to	ADP	IN	prep	go		True	False	True
a	a	DET	DT	det	limb		True	False	True
given	give	VERB	VBN	amod	limb		True	False	False
limb	limb	NOUN	NN	pobj	to		True	False	False
have	have	AUX	VBP	aux	arisen		True	False	True
arisen	arise	VERB	VBN	ccomp	stated		True	False	False
from	from	ADP	IN	prep	arisen		True	False	True
the	the	DET	DT	det	somites		True	False	True
somites	somite	NOUN	NNS	pobj	from		True	False	False
,	,	PUNCT	,	punct	somites		False	True	False
which	which	DET	WDT	nsubj	were		True	False	True
were	be	VERB	VBD	relcl	somites		True	False	True
opposite	opposite	ADP	IN	advmod	were		True	False	False
or	or	CCONJ	CC	cc	opposite		True	False	True
beneath	beneath	ADP	IN	conj	opposite		True	False	False
the	the	DET	DT	det	bud		True	False	True
limb	limb	NOUN	NN	compound	bud		True	False	False
bud	bud	NOUN	NN	pobj	beneath		True	False	False
or	or	CCONJ	CC	cc	bud		True	False	True
fold	fold	NOUN	NN	conj	bud		True	False	False
,	,	PUNCT	,	punct	were		False	True	False
from	from	ADP	IN	prep	developed		True	False	True
which	which	DET	WDT	pobj	from		True	False	True
that	that	DET	DT	det	limb		True	False	True
limb	limb	NOUN	NN	nsubj	developed		True	False	False
developed	develop	VERB	VBD	advcl	were		True	False	False
.	.	PUNCT	.	punct	stated		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
This	this	DET	DT	nsubjpass	shown		True	False	True
may	may	AUX	MD	aux	shown		True	False	True
be	be	AUX	VB	auxpass	shown		True	False	True
shown	show	VERB	VBN	ROOT	shown		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	shown		True	False	True
true	true	ADJ	JJ	acomp	be		True	False	False
in	in	ADP	IN	prep	be		True	False	True
the	the	DET	DT	det	forms		True	False	True
lower	low	ADJ	JJR	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	in		True	False	False
nearest	nearest	ADP	IN	prep	forms		True	False	False
the	the	DET	DT	det	type		True	False	True
primitive	primitive	ADJ	JJ	amod	type		True	False	False
type	type	NOUN	NN	pobj	nearest		True	False	False
,	,	PUNCT	,	punct	type		False	True	False
from	from	ADP	IN	prep	supposed		True	False	True
which	which	DET	WDT	pobj	from		True	False	True
all	all	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	nsubjpass	supposed		True	False	True
may	may	AUX	MD	aux	supposed		True	False	True
be	be	AUX	VB	auxpass	supposed		True	False	True
supposed	suppose	VERB	VBN	relcl	type		True	False	False
to	to	PART	TO	aux	arisen		True	False	True
have	have	AUX	VB	aux	arisen		True	False	True
arisen	arise	VERB	VBN	xcomp	supposed		True	False	False
.	.	PUNCT	.	punct	shown		False	True	False
"
"	"
"	SPACE	_SP	punct	grow		False	False	False
For	for	ADP	IN	prep	grow		True	False	True
example	example	NOUN	NN	pobj	For		True	False	False
,	,	PUNCT	,	punct	grow		False	True	False
the	the	DET	DT	det	pair		True	False	True
pelvic	pelvic	ADJ	JJ	amod	pair		True	False	False
pair	pair	NOUN	NN	nsubj	grow		True	False	False
of	of	ADP	IN	prep	pair		True	False	True
limbs	limb	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	limbs		True	False	True
physoclistous	physoclistous	ADJ	JJ	amod	Fishes		True	False	False
Fishes	Fishes	PROPN	NNPS	pobj	of		True	False	False
at	at	ADP	IN	prep	grow		True	False	True
first	first	ADV	RB	pcomp	at	ORDINAL	True	False	True
grow	grow	VERB	VBP	ROOT	grow		True	False	False
out	out	ADP	RP	prt	grow		True	False	True
close	close	ADV	RB	advmod	grow		True	False	False
behind	behind	ADP	IN	prep	close		True	False	True
the	the	DET	DT	det	limbs		True	False	True
pectoral	pectoral	ADJ	JJ	amod	limbs		True	False	False
limbs	limb	NOUN	NNS	pobj	behind		True	False	False
,	,	PUNCT	,	punct	grow		False	True	False
with	with	ADP	IN	prep	grow		True	False	True
little	little	ADJ	JJ	amod	interven		True	False	False
or	or	CCONJ	CC	cc	little		True	False	True
no	no	DET	DT	conj	little		True	False	True
interven	interven	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	grow		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
ing	e	VERB	VBG	advcl	"
"		True	False	False
space	space	NOUN	NN	dobj	ing		True	False	False
between	between	ADP	IN	prep	space		True	False	True
them	they	PRON	PRP	pobj	between		True	False	True
,	,	PUNCT	,	punct	ing		False	True	False
but	but	CCONJ	CC	cc	ing		True	False	True
notwithstanding	notwithstanding	ADP	IN	conj	ing		True	False	False
this	this	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	pobj	notwithstanding		True	False	False
,	,	PUNCT	,	punct	notwithstanding		False	True	False
and	and	CCONJ	CC	cc	notwithstanding		True	False	True
in	in	ADP	IN	conj	notwithstanding		True	False	True
spite	spite	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	spite		True	False	True
an	an	DET	DT	det	translocation		True	False	True
extensive	extensive	ADJ	JJ	amod	translocation		True	False	False
subsequent	subsequent	ADJ	JJ	amod	translocation		True	False	False
translocation	translocation	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	translocation		True	False	True
the	the	DET	DT	det	limbs		True	False	True
pelvic	pelvic	ADJ	JJ	amod	limbs		True	False	False
limbs	limb	NOUN	NNS	pobj	of		True	False	False
forward	forward	ADV	RB	advmod	translocation		True	False	False
into	into	ADP	IN	prep	translocation		True	False	True
a	a	DET	DT	det	position		True	False	True
position	position	NOUN	NN	pobj	into		True	False	False
in	in	ADP	IN	prep	position		True	False	True
advance	advance	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	advance		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	pectorals		True	False	True
pectorals	pectoral	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	notwithstanding		False	True	False
the	the	DET	DT	det	nerves		True	False	True
paired	pair	VERB	VBN	amod	nerves		True	False	False
nerves	nerve	NOUN	NNS	nsubj	retain		True	False	False
which	which	DET	WDT	nsubj	go		True	False	True
go	go	VERB	VBP	relcl	nerves		True	False	True
to	to	ADP	IN	prep	go		True	False	True
the	the	DET	DT	det	limbs		True	False	True
pelvic	pelvic	ADJ	JJ	amod	limbs		True	False	False
limbs	limb	NOUN	NNS	pobj	to		True	False	False
retain	retain	VERB	VBP	conj	notwithstanding		True	False	False
their	their	PRON	PRP$	poss	origin		True	False	True
primary	primary	ADJ	JJ	amod	origin	HABITAT	True	False	False
origin	origin	NOUN	NN	dobj	retain		True	False	False
behind	behind	ADP	IN	prep	retain		True	False	True
those	those	DET	DT	pobj	behind		True	False	True
which	which	DET	WDT	nsubj	pass		True	False	True
pass	pass	VERB	VBP	relcl	those		True	False	False
to	to	ADP	IN	prep	pass		True	False	True
the	the	DET	DT	det	pectorals		True	False	True
pectorals	pectoral	NOUN	NNS	pobj	to		True	False	False
.	.	PUNCT	.	punct	retain		False	True	False
