Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
92	92	NUM	CD	nummod	ldesa		False	False	False
ldesa	ldesa	NOUN	NNS	appos	punctatus		True	False	False
46	46	NUM	CD	nummod	Keeleyite		False	False	False
Keeleyite	Keeleyite	PROPN	NNP	appos	sellatus		True	False	False
101	101	NUM	CD	nummod	Keeleyite		False	False	False
-	-	SYM	SYM	punct	104		False	True	False
104	104	NUM	CD	prep	Keeleyite		False	False	False
Labidesthes	Labidesthes	PROPN	NNP	compound	sicculus	TAXA	True	False	False
sicculus	sicculus	PROPN	NNP	appos	sellatus	TAXA	True	False	False
24	24	NUM	CD	nummod	rhcmboides		False	False	False
Lagodon	Lagodon	PROPN	NNP	compound	rhcmboides	TAXA	True	False	False
rhcmboides	rhcmboides	PROPN	NNP	appos	sicculus		True	False	False
6	6	NUM	CD	nummod	xanthurus		False	False	False
Leiostomus	Leiostomus	PROPN	NNP	compound	xanthurus	TAXA	True	False	False
xanthurus	xanthurus	PROPN	NNP	appos	rhcmboides	TAXA	True	False	False
5	5	NUM	CD	dep	6		False	False	False
,	,	PUNCT	,	punct	6		False	True	False
6	6	NUM	CD	nmod	xanthurus		False	False	False
,	,	PUNCT	,	punct	6		False	True	False
8	8	NUM	CD	appos	6		False	False	False
310	310	NUM	CD	appos	xanthurus		False	False	False
[	[	PUNCT	-LRB-	dep	.		False	True	False
LXXIV	LXXIV	PROPN	NNP	compound	osseus		True	False	False
Lepisosteus	Lepisosteus	PROPN	NNP	compound	osseus	TAXA	True	False	False
osseus	osseus	PROPN	NNP	appos	[	TAXA	True	False	False
22	22	NUM	CD	nummod	auritus		False	False	False
Lepomis	Lepomis	PROPN	NNP	compound	auritus	TAXA	True	False	False
auritus	auritus	PROPN	NNP	appos	osseus	TAXA	True	False	False
.	.	PUNCT	.	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	parataxis	"
"		False	False	False
.	.	PUNCT	.	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
4	4	NUM	CD	nummod	.		False	False	False
,	,	PUNCT	,	punct	4		False	True	False
8	8	NUM	CD	appos	4		False	False	False
,	,	PUNCT	,	punct	8		False	True	False
10	10	NUM	CD	appos	8		False	False	False
,	,	PUNCT	,	punct	8		False	True	False
11	11	NUM	CD	appos	8		False	False	False
,	,	PUNCT	,	punct	4		False	True	False
16	16	NUM	CD	appos	4		False	False	False
,	,	PUNCT	,	punct	4		False	True	False
17	17	NUM	CD	nummod	incisor		False	False	False
incisor	incisor	PROPN	NNP	appos	4		True	False	False
20	20	NUM	CD	nummod	incisor		False	False	False
,	,	PUNCT	,	punct	4		False	True	False
22	22	NUM	CD	nummod	megalotis		False	False	False
megalotis	megaloti	NOUN	NNS	appos	4		True	False	False
20	20	NUM	CD	nummod	megalotis		False	False	False
,	,	PUNCT	,	punct	4		False	True	False
23	23	NUM	CD	appos	4		False	False	False
,	,	PUNCT	,	punct	4		False	True	False
24	24	NUM	CD	nummod	naucrates		False	False	False
Leptecheneis	Leptecheneis	PROPN	NNP	compound	naucrates	TAXA	True	False	False
naucrates	naucrates	PROPN	NNP	appos	4	TAXA	True	False	False
6	6	NUM	CD	nummod	ornatipennis		False	False	False
Leptodera	Leptodera	PROPN	NNP	compound	ornatipennis	TAXA	True	False	False
ornatipennis	ornatipennis	PROPN	NNP	appos	naucrates	TAXA	True	False	False
139	139	NUM	CD	nummod	ensifer		False	False	False
Lesina	Lesina	PROPN	NNP	compound	ensifer	TAXA	True	False	False
ensifer	ensifer	PROPN	NNP	appos	ornatipennis	TAXA	True	False	False
235	235	NUM	CD	nummod	brunneri		False	False	False
Letana	Letana	PROPN	NNP	compound	brunneri	TAXA	True	False	False
brunneri	brunneri	PROPN	NNP	appos	ensifer	TAXA	True	False	False
135	135	NUM	CD	nummod	vandoisulus		False	False	False
Leuciscus	Leuciscus	PROPN	NNP	compound	vandoisulus	TAXA	True	False	False
vandoisulus	vandoisulus	PROPN	NNP	appos	brunneri	TAXA	True	False	False
9	9	NUM	CD	nummod	Lindsleya		False	False	False
Lindsleya	Lindsleya	PROPN	NNP	appos	naucrates	TAXA	True	False	False
53	53	NUM	CD	nummod	cryptisema		False	False	False
Liotrachela	Liotrachela	PROPN	NNP	compound	cryptisema	TAXA	True	False	False
cryptisema	cryptisema	PROPN	NNP	nmod	Lindsleya	TAXA	True	False	False
164	164	NUM	CD	nummod	iliganae		False	False	False
iliganae	iliganae	PROPN	NNP	appos	naucrates		True	False	False
165	165	NUM	CD	nummod	minuta		False	False	False
minuta	minuta	PROPN	NNP	appos	naucrates		True	False	False
165	165	NUM	CD	nummod	Lipotactes		False	False	False
Lipotactes	Lipotactes	PROPN	NNP	appos	naucrates	TAXA	True	False	False
248	248	NUM	CD	nummod	naucrates		False	False	False
,	,	PUNCT	,	punct	4		False	True	False
267	267	NUM	CD	nummod	maculatus		False	False	False
maculatus	maculatus	PROPN	NNP	appos	4		True	False	False
267	267	NUM	CD	nummod	surinamensis		False	False	False
Lobotes	Lobotes	PROPN	NNP	compound	surinamensis	TAXA	True	False	False
surinamensis	surinamensis	PROPN	NNP	appos	maculatus	TAXA	True	False	False
6	6	NUM	CD	nummod	piscatorius		False	False	False
Lophius	Lophius	PROPN	NNP	compound	piscatorius	TAXA	True	False	False
piscatorius	piscatorius	PROPN	NNP	appos	maculatus	TAXA	True	False	False
7	7	NUM	CD	nummod	maculata		False	False	False
Lophopsetta	Lophopsetta	PROPN	NNP	compound	maculata	TAXA	True	False	False
maculata	maculata	PROPN	NNP	appos	piscatorius	TAXA	True	False	False
6	6	NUM	CD	nummod	Lucidella		False	False	False
Lucidella	Lucidella	PROPN	NNP	appos	maculatus	TAXA	True	False	False
53	53	NUM	CD	nmod	Lucidella		False	False	False
-	-	SYM	SYM	punct	55		False	True	False
55	55	NUM	CD	prep	53		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
58	58	NUM	CD	nummod	aureola		False	False	False
aureola	aureola	PROPN	NNP	appos	"
"		True	False	False
34	34	NUM	CD	appos	aureola		False	False	False
,	,	PUNCT	,	punct	aureola		False	True	False
54	54	NUM	CD	appos	aureola		False	False	False
,	,	PUNCT	,	punct	aureola		False	True	False
55	55	NUM	CD	nummod	lirata		False	False	False
lirata	lirata	PROPN	NNP	appos	aureola		True	False	False
54	54	NUM	CD	nummod	lirata		False	False	False
,	,	PUNCT	,	punct	aureola		False	True	False
55	55	NUM	CD	nummod	pilsbryi		False	False	False
pilsbryi	pilsbryi	PROPN	NNP	appos	aureola		True	False	False
54	54	NUM	CD	nummod	venezuelensis		False	False	False
venezuelensis	venezuelensis	PROPN	NNP	appos	pilsbryi		True	False	False
54	54	NUM	CD	nummod	imperator		False	False	False
Macrolyristes	Macrolyristes	PROPN	NNP	compound	imperator	TAXA	True	False	False
imperator	imperator	PROPN	NNP	appos	venezuelensis	TAXA	True	False	False
186	186	NUM	CD	nummod	megapterus		False	False	False
Macroxiphus	Macroxiphus	PROPN	NNP	compound	megapterus	TAXA	True	False	False
megapterus	megapterus	PROPN	NNP	appos	imperator	TAXA	True	False	False
227	227	NUM	CD	nummod	vaginatus		False	False	False
vaginatus	vaginatus	PROPN	NNP	appos	megapterus		True	False	False
227	227	NUM	CD	nummod	Mataeus		False	False	False
Mataeus	Mataeus	PROPN	NNP	appos	pilsbryi	TAXA	True	False	False
189	189	NUM	CD	nummod	elongata		False	False	False
Mecopoda	Mecopoda	PROPN	NNP	compound	elongata	TAXA	True	False	False
elongata	elongata	PROPN	NNP	appos	Mataeus	TAXA	True	False	False
182	182	NUM	CD	nummod	atlanticus		False	False	False
Megalops	Megalops	PROPN	NNP	compound	atlanticus	TAXA	True	False	False
atlanticus	atlanticus	PROPN	NNP	appos	elongata	TAXA	True	False	False
3	3	NUM	CD	appos	atlanticus		False	False	False
,	,	PUNCT	,	punct	atlanticus		False	True	False
4	4	NUM	CD	nummod	notata		False	False	False
Menidia	Menidia	PROPN	NNP	compound	notata	TAXA	True	False	False
menidia	menidia	PROPN	NNP	compound	notata	TAXA	True	False	False
notata	notata	PROPN	NNP	appos	atlanticus	TAXA	True	False	False
4	4	NUM	CD	nummod	saxatilis		False	False	False
Menticirrhus	Menticirrhus	PROPN	NNP	compound	saxatilis	TAXA	True	False	False
saxatilis	saxatilis	PROPN	NNP	appos	notata	TAXA	True	False	False
3	3	NUM	CD	appos	saxatilis		False	False	False
,	,	PUNCT	,	punct	saxatilis		False	True	False
5	5	NUM	CD	appos	saxatilis		False	False	False
,	,	PUNCT	,	punct	saxatilis		False	True	False
6	6	NUM	CD	appos	saxatilis		False	False	False
,	,	PUNCT	,	punct	saxatilis		False	True	False
8	8	NUM	CD	appos	saxatilis		False	False	False
Merluccius	Merluccius	PROPN	NNP	compound	bilinearus	TAXA	True	False	False
bilinearus	bilinearus	PROPN	NNP	appos	saxatilis	TAXA	True	False	False
7	7	NUM	CD	nummod	chaetodon		False	False	False
Mesogonitius	Mesogonitius	PROPN	NNP	compound	chaetodon	TAXA	True	False	False
chaetodon	chaetodon	PROPN	NNP	appos	bilinearus	TAXA	True	False	False
3	3	NUM	CD	appos	chaetodon		False	False	False
,	,	PUNCT	,	punct	chaetodon		False	True	False
4	4	NUM	CD	nummod	Metcalfeia		False	False	False
Metcalfeia	Metcalfeia	PROPN	NNP	appos	chaetodon	TAXA	True	False	False
54	54	NUM	CD	nummod	Micrarionta		False	False	False
Micrarionta	Micrarionta	PROPN	NNP	appos	Metcalfeia	TAXA	True	False	False
74	74	NUM	CD	appos	Micrarionta		False	False	False
,	,	PUNCT	,	punct	Micrarionta		False	True	False
75	75	NUM	CD	appos	Micrarionta		False	False	False
,	,	PUNCT	,	punct	Micrarionta		False	True	False
85	85	NUM	CD	nummod	albae		False	False	False
-	-	SYM	SYM	punct	88		False	True	False
88	88	NUM	CD	prep	85		False	False	False
aquae	aquae	PROPN	NNP	dep	albae		True	False	False
-	-	PUNCT	HYPH	punct	albae		False	True	False
albae	albae	PROPN	NNP	appos	Micrarionta		True	False	False
87	87	NUM	CD	nummod	damascenus		False	False	False
damascenus	damascenus	PROPN	NNP	appos	albae		True	False	False
74	74	NUM	CD	nummod	desertorum		False	False	False
desertorum	desertorum	PROPN	NNP	appos	damascenus		True	False	False
86	86	NUM	CD	nummod	harperi		False	False	False
harperi	harperi	PROPN	NNP	appos	desertorum		True	False	False
94	94	NUM	CD	appos	harperi		False	False	False
,	,	PUNCT	,	punct	albae		False	True	False
96	96	NUM	CD	nummod	hutsoni		False	False	False
hutsoni	hutsoni	PROPN	NNP	appos	albae		True	False	False
86	86	NUM	CD	nummod	indioensis		False	False	False
indioensis	indioensis	PROPN	NNP	appos	hutsoni		True	False	False
93	93	NUM	CD	nummod	orcutti		False	False	False
orcutti	orcutti	PROPN	NNP	appos	indioensis		True	False	False
95	95	NUM	CD	appos	orcutti		False	False	False
,	,	PUNCT	,	punct	hutsoni		False	True	False
96	96	NUM	CD	nummod	rixfordi	CARDINAL	False	False	False
rixfordi	rixfordi	PROPN	NNP	appos	hutsoni		True	False	False
86	86	NUM	CD	nummod	rixfordi		False	False	False
,	,	PUNCT	,	punct	hutsoni		False	True	False
93	93	NUM	CD	nummod	wolcottiana		False	False	False
wolcottiana	wolcottiana	PROPN	NNP	appos	hutsoni		True	False	False
82	82	NUM	CD	nummod	wolcottiana		False	False	False
,	,	PUNCT	,	punct	wolcottiana		False	True	False
89	89	NUM	CD	appos	wolcottiana	CARDINAL	False	False	False
,	,	PUNCT	,	punct	wolcottiana		False	True	False
91	91	NUM	CD	nummod	tomcod		False	False	False
Microgadus	Microgadus	PROPN	NNP	compound	tomcod	TAXA	True	False	False
tomcod	tomcod	PROPN	NNP	appos	wolcottiana	TAXA	True	False	False
7	7	NUM	CD	nummod	undulatus		False	False	False
Micropogon	Micropogon	PROPN	NNP	compound	undulatus	TAXA	True	False	False
undulatus	undulatus	PROPN	NNP	compound	3	TAXA	True	False	False
3	3	NUM	CD	appos	tomcod		False	False	False
,	,	PUNCT	,	punct	tomcod		False	True	False
5	5	NUM	CD	appos	tomcod		False	False	False
,	,	PUNCT	,	punct	tomcod		False	True	False
6	6	NUM	CD	appos	tomcod		False	False	False
,	,	PUNCT	,	punct	tomcod		False	True	False
8	8	NUM	CD	nummod	Microprion		False	False	False
Microprion	Microprion	PROPN	NNP	appos	tomcod	TAXA	True	False	False
188	188	NUM	CD	nummod	dolomieu		False	False	False
Micropterus	Micropterus	PROPN	NNP	compound	dolomieu	TAXA	True	False	False
dolomieu	dolomieu	PROPN	NNP	appos	Microprion	TAXA	True	False	False
10	10	NUM	CD	appos	dolomieu		False	False	False
,	,	PUNCT	,	punct	saxatilis		False	True	False
24	24	NUM	CD	nummod	salmoides		False	False	False
salmoides	salmoides	PROPN	NNP	appos	saxatilis		True	False	False
8	8	NUM	CD	appos	salmoides		False	False	False
,	,	PUNCT	,	punct	saxatilis		False	True	False
22	22	NUM	CD	nummod	Miluna		False	False	False
Miluna	Miluna	PROPN	NNP	appos	saxatilis	TAXA	True	False	False
41	41	NUM	CD	nummod	melanops		False	False	False
Minytrema	Minytrema	PROPN	NNP	compound	melanops	TAXA	True	False	False
melanops	melanops	PROPN	NNP	appos	Miluna	TAXA	True	False	False
17	17	NUM	CD	appos	melanops		False	False	False
,	,	PUNCT	,	punct	saxatilis		False	True	False
18	18	NUM	CD	appos	saxatilis		False	False	False
,	,	PUNCT	,	punct	saxatilis		False	True	False
22	22	NUM	CD	nummod	aeta		False	False	False
Mirollia	Mirollia	PROPN	NNP	compound	aeta	TAXA	True	False	False
aeta	aeta	PROPN	NNP	appos	saxatilis	TAXA	True	False	False
130	130	NUM	CD	nummod	carinata		False	False	False
carinata	carinata	PROPN	NNP	appos	aeta		True	False	False
130	130	NUM	CD	nummod	cerciata		False	False	False
cerciata	cerciata	PROPN	NNP	appos	aeta		True	False	False
131	131	NUM	CD	nummod	inola		False	False	False
Mola	Mola	PROPN	NNP	compound	inola	TAXA	True	False	False
inola	inola	PROPN	NNP	appos	aeta	TAXA	True	False	False
5	5	NUM	CD	nummod	Morone		False	False	False
Morone	Morone	PROPN	NNP	appos	aureola	TAXA	True	False	False
americana	americana	PROPN	NNP	appos	Morone	TAXA	True	False	False
6	6	NUM	CD	nummod	Morsimus		False	False	False
-	-	SYM	SYM	punct	8		False	True	False
8	8	NUM	CD	prep	6		False	False	False
Morsimus	Morsimus	PROPN	NNP	appos	Morone	TAXA	True	False	False
188	188	NUM	CD	nummod	Morsimus		False	False	False
,	,	PUNCT	,	punct	aureola		False	True	False
203	203	NUM	CD	nummod	albomarginatus		False	False	False
albomarginatus	albomarginatus	PROPN	NNP	appos	aureola		True	False	False
206	206	NUM	CD	nummod	serraticollis		False	False	False
serraticollis	serraticollis	PROPN	NNP	appos	albomarginatus		True	False	False
208	208	NUM	CD	nummod	kiriwina		False	False	False
Mossula	Mossula	PROPN	NNP	compound	kiriwina	TAXA	True	False	False
kiriwina	kiriwina	PROPN	NNP	appos	serraticollis	TAXA	True	False	False
174	174	NUM	CD	nummod	aureolum		False	False	False
Moxostoma	Moxostoma	PROPN	NNP	compound	aureolum	TAXA	True	False	False
aureolum	aureolum	PROPN	NNP	appos	kiriwina	TAXA	True	False	False
22	22	NUM	CD	appos	aureolum		False	False	False
,	,	PUNCT	,	punct	aureolum		False	True	False
24	24	NUM	CD	nummod	curema		False	False	False
Mugil	Mugil	PROPN	NNP	compound	curema	TAXA	True	False	False
curema	curema	PROPN	NNP	appos	aureolum	TAXA	True	False	False
4	4	NUM	CD	appos	curema		False	False	False
,	,	PUNCT	,	punct	curema		False	True	False
6	6	NUM	CD	nummod	canis		False	False	False
Mustelis	Mustelis	PROPN	NNP	compound	canis	TAXA	True	False	False
canis	canis	PROPN	NNP	appos	curema	TAXA	True	False	False
3	3	NUM	CD	nummod	canis		False	False	False
,	,	PUNCT	,	punct	canis		False	True	False
5	5	NUM	CD	nummod	octodecimspinosus		False	False	False
Myoxocephalus	Myoxocephalus	PROPN	NNP	compound	octodecimspinosus	TAXA	True	False	False
octodecimspinosus	octodecimspinosus	PROPN	NNP	appos	canis	TAXA	True	False	False
6	6	NUM	CD	nummod	Neoconocephalus		False	False	False
Neoconocephalus	Neoconocephalus	PROPN	NNP	appos	octodecimspinosus	TAXA	True	False	False
238	238	NUM	CD	nummod	.		False	False	False
Nicsara	Nicsara	PROPN	NNP	compound	bifasciata	TAXA	True	False	False
bifasciata	bifasciata	PROPN	NNP	dep	.	TAXA	True	False	False
221	221	NUM	CD	nummod	bimaculata		False	False	False
bimaculata	bimaculata	PROPN	NNP	appos	bifasciata		True	False	False
225	225	NUM	CD	nummod	philippina	CARDINAL	False	False	False
philippina	philippina	PROPN	NNP	appos	bifasciata		True	False	False
223	223	NUM	CD	nummod	taylori	CARDINAL	False	False	False
taylori	taylori	PROPN	NNP	appos	bifasciata		True	False	False
222	222	NUM	CD	nummod	thoracica	CARDINAL	False	False	False
thoracica	thoracica	PROPN	NNP	appos	bifasciata		True	False	False
225	225	NUM	CD	nummod	ariommus		False	False	False
Notropis	Notropis	PROPN	NNP	compound	ariommus	TAXA	True	False	False
ariommus	ariommus	PROPN	NNP	appos	bifasciata	TAXA	True	False	False
12	12	NUM	CD	nummod	boops		False	False	False
boops	boop	NOUN	NNS	appos	bifasciata		True	False	False
12	12	NUM	CD	nummod	renatus		False	False	False
bif	bif	PROPN	NNP	compound	renatus		True	False	False
renatus	renatus	PROPN	NNP	appos	bifasciata		True	False	False
3	3	NUM	CD	nummod	brimleyi		False	False	False
brimleyi	brimleyi	PROPN	NNP	appos	bifasciata		True	False	False
13	13	NUM	CD	nummod	callistius		False	False	False
callistius	callistius	PROPN	NNP	appos	bifasciata		True	False	False
21	21	NUM	CD	nummod	cerasinus		False	False	False
cerasinus	cerasinus	PROPN	NNP	compound	9		True	False	False
9	9	NUM	CD	nmod	callistius		False	False	False
,	,	PUNCT	,	punct	callistius		False	True	False
11	11	NUM	CD	nmod	callistius		False	False	False
,	,	PUNCT	,	punct	bifasciata		False	True	False
12	12	NUM	CD	nummod	chalybaeus		False	False	False
chalybaeus	chalybaeus	PROPN	NNP	appos	bifasciata		True	False	False
3	3	NUM	CD	nummod	chrosomus		False	False	False
chrosomus	chrosomus	PROPN	NNP	appos	bifasciata		True	False	False
21	21	NUM	CD	nummod	coccogenis		False	False	False
coccogenis	coccogenis	PROPN	NNP	appos	bifasciata		True	False	False
12	12	NUM	CD	nmod	coccogenis		False	False	False
,	,	PUNCT	,	punct	coccogenis		False	True	False
13	13	NUM	CD	nmod	coccogenis		False	False	False
,	,	PUNCT	,	punct	coccogenis		False	True	False
22	22	NUM	CD	nmod	coccogenis		False	False	False
,	,	PUNCT	,	punct	bifasciata		False	True	False
24	24	NUM	CD	nummod	cornutus		False	False	False
cornutus	cornutus	PROPN	NNP	appos	bifasciata		True	False	False
21	21	NUM	CD	nummod	hudsonius		False	False	False
hudsonius	hudsonius	PROPN	NNP	appos	cornutus		True	False	False
9	9	NUM	CD	nummod	amarus		False	False	False
h.	h.	PROPN	NNP	compound	amarus		False	False	False
amarus	amarus	PROPN	NNP	nmod	hudsonius		True	False	False
8	8	NUM	CD	nummod	h.		False	False	False
h.	h.	NOUN	NN	compound	15		False	False	False
saludanus	saludanus	PROPN	NNP	compound	15		True	False	False
14	14	NUM	CD	nummod	lutipinnis		False	False	False
lutipinnis	lutipinnis	PROPN	NNP	compound	15		True	False	False
15	15	NUM	CD	appos	amarus		False	False	False
,	,	PUNCT	,	punct	hudsonius		False	True	False
16	16	NUM	CD	nummod	niveus		False	False	False
niveus	niveus	PROPN	NNP	appos	hudsonius		True	False	False
14	14	NUM	CD	nummod	niveus		False	False	False
,	,	PUNCT	,	punct	bifasciata		False	True	False
16	16	NUM	CD	nummod	amoenus		False	False	False
photogenis	photogenis	PROPN	NNP	compound	amoenus		True	False	False
amoenus	amoenus	PROPN	NNP	appos	bifasciata		True	False	False
.	.	PUNCT	.	appos	aureola		False	True	False
"
"	"
"	SPACE	_SP	advmod	"
"		False	False	False
.	.	PUNCT	.	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PROPN	NNP	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	"
"		False	False	False
.9	.9	NUM	CD	nummod	"
"		False	False	False
,	,	PUNCT	,	punct	.9		False	True	False
11	11	NUM	CD	appos	.9		False	False	False
,	,	PUNCT	,	punct	.9		False	True	False
13	13	NUM	CD	nummod	procne		False	False	False
procne	procne	PROPN	NNP	appos	.9		True	False	False
11	11	NUM	CD	nummod	procne		False	False	False
,	,	PUNCT	,	punct	procne		False	True	False
12	12	NUM	CD	nummod	rubrocroceus		False	False	False
rubrocroceus	rubrocroceus	PROPN	NNP	appos	procne		True	False	False
17	17	NUM	CD	nummod	rubrocroceus		False	False	False
-	-	SYM	SYM	punct	19		False	True	False
19	19	NUM	CD	prep	17		False	False	False
scepticus	scepticus	PROPN	NNP	appos	.9		True	False	False
14	14	NUM	CD	nummod	spectrunculus		False	False	False
spectrunculus	spectrunculus	PROPN	NNP	appos	scepticus		True	False	False
13	13	NUM	CD	nummod	stigmatarius		False	False	False
stigmatarius	stigmatarius	PROPN	NNP	appos	scepticus		True	False	False
20	20	NUM	CD	nummod	telescopus		False	False	False
telescopus	telescopus	PROPN	NNP	appos	scepticus		True	False	False
24	24	NUM	CD	nummod	umbratilis		False	False	False
umbratilis	umbratilis	PROPN	NNP	appos	scepticus		True	False	False
.	.	PUNCT	.	conj	scepticus		False	True	False
"
"	"
"	SPACE	_SP	punct	"
"		False	False	False
22	22	NUM	CD	nummod	fasciolaris		False	False	False
-	-	SYM	SYM	punct	24		False	True	False
24	24	NUM	CD	prep	22		False	False	False
u.	u.	PROPN	NNP	compound	fasciolaris		False	False	False
fasciolaris	fasciolaris	PROPN	NNP	appos	"
"		True	False	False
22	22	NUM	CD	nummod	whipplii		False	False	False
whipplii	whipplii	PROPN	NNP	appos	fasciolaris		True	False	False
16	16	NUM	CD	nummod	whipplii		False	False	False
,	,	PUNCT	,	punct	fasciolaris		False	True	False
24	24	NUM	CD	nummod	analostanus		False	False	False
w.	w.	PROPN	NNP	compound	analostanus		False	False	False
analostanus	analostanus	PROPN	NNP	appos	fasciolaris		True	False	False
11	11	NUM	CD	nummod	analostanus		False	False	False
,	,	PUNCT	,	punct	analostanus		False	True	False
12	12	NUM	CD	nummod	erosifolia		False	False	False
Olcinia	Olcinia	PROPN	NNP	compound	erosifolia	TAXA	True	False	False
erosifolia	erosifolia	PROPN	NNP	appos	analostanus	TAXA	True	False	False
211	211	NUM	CD	nummod	Oligyra		False	False	False
Oligyra	Oligyra	PROPN	NNP	appos	erosifolia	TAXA	True	False	False
31	31	NUM	CD	nummod	analostanus		False	False	False
,	,	PUNCT	,	punct	fasciolaris		False	True	False
43	43	NUM	CD	appos	fasciolaris		False	False	False
-	-	SYM	SYM	punct	47		False	True	False
47	47	NUM	CD	quantmod	43		False	False	False
arenicola	arenicola	PROPN	NNP	appos	fasciolaris		True	False	False
45	45	NUM	CD	nummod	raresulcata		False	False	False
a.	a.	NOUN	NN	compound	raresulcata		False	False	False
raresulcata	raresulcata	PROPN	NNP	appos	arenicola		True	False	False
45	45	NUM	CD	nummod	succincta		False	False	False
a.	a.	NOUN	NN	compound	succincta		False	False	False
succincta	succincta	PROPN	NNP	appos	raresulcata		True	False	False
45	45	NUM	CD	nummod	beatrix		False	False	False
beatrix	beatrix	PROPN	NNP	compound	beatrix		True	False	False
beatrix	beatrix	PROPN	NNP	appos	succincta		True	False	False
45	45	NUM	CD	nummod	confusa		False	False	False
b.	b.	NOUN	NN	compound	confusa		False	False	False
confusa	confusa	PROPN	NNP	appos	raresulcata		True	False	False
45	45	NUM	CD	nummod	b.		False	False	False
b.	b.	NOUN	NN	compound	nicaraguae		False	False	False
nicaraguae	nicaraguae	PROPN	NNP	appos	arenicola		True	False	False
45	45	NUM	CD	nummod	borealis		False	False	False
borealis	borealis	PROPN	NNP	appos	fasciolaris		True	False	False
44	44	NUM	CD	nummod	cacguelita		False	False	False
cacguelita	cacguelita	PROPN	NNP	nmod	borealis		True	False	False
45	45	NUM	CD	nmod	cacguelita		False	False	False
,	,	PUNCT	,	punct	borealis		False	True	False
46	46	NUM	CD	nummod	convexa		False	False	False
convexa	convexa	PROPN	NNP	appos	fasciolaris		True	False	False
44	44	NUM	CD	nummod	cordillerae		False	False	False
cordillerae	cordillerae	PROPN	NNP	appos	convexa		True	False	False
44	44	NUM	CD	nummod	bocourti		False	False	False
dysoni	dysoni	PROPN	NNP	compound	bocourti		True	False	False
bocourti	bocourti	PROPN	NNP	nmod	convexa		True	False	False
47	47	NUM	CD	nummod	diaphana		False	False	False
d.	d.	PROPN	NNP	compound	diaphana		False	False	False
diaphana	diaphana	PROPN	NNP	appos	bocourti		True	False	False
47	47	NUM	CD	nummod	brevilabris		False	False	False
flavida	flavida	PROPN	NNP	compound	brevilabris		True	False	False
brevilabris	brevilabris	PROPN	NNP	nmod	convexa		True	False	False
45	45	NUM	CD	nummod	flavida		False	False	False
f.	f.	PROPN	NNP	compound	flavida		False	False	False
flavida	flavida	PROPN	NNP	appos	brevilabris		True	False	False
45	45	NUM	CD	nummod	f		False	False	False
f	f	NOUN	NN	nmod	convexa		True	False	False
.	.	PUNCT	.	punct	f		False	True	False
"
"	"
"	SPACE	_SP	conj	fasciolaris		False	False	False
strcbeli	strcbeli	PROPN	NNP	dep	"
"		True	False	False
45	45	NUM	CD	nummod	data		False	False	False
fragilis	fragilis	PROPN	NNP	compound	data		True	False	False
data	data	PROPN	NNP	appos	strcbeli		True	False	False
45	45	NUM	CD	nummod	f		False	False	False
f	f	NOUN	NN	appos	data		True	False	False
.	.	PUNCT	.	punct	f		False	True	False
"
"	"
"	SPACE	_SP	appos	fasciolaris		False	False	False
fragilis	fragilis	PROPN	NNP	appos	fasciolaris		True	False	False
45	45	NUM	CD	nummod	f		False	False	False
f	f	PROPN	NNP	appos	fasciolaris		True	False	False
.	.	PUNCT	.	punct	fasciolaris		False	True	False
"
"	"
"	SPACE	_SP	punct	fasciolaris		False	False	False
merdigera	merdigera	PROPN	NNP	appos	fasciolaris		True	False	False
45	45	NUM	CD	nummod	gemma		False	False	False
gemma	gemma	PROPN	NNP	appos	merdigera		True	False	False
45	45	NUM	CD	nmod	gemma		False	False	False
,	,	PUNCT	,	punct	gemma		False	True	False
47	47	NUM	CD	nummod	1922		False	False	False
1922	1922	NUM	CD	appos	fasciolaris		False	False	False
]	]	X	XX	appos	fasciolaris		False	True	False
311	311	NUM	CD	ROOT	311		False	False	False
oaxacana	oaxacana	PROPN	NNP	ROOT	oaxacana		True	False	False
45	45	NUM	CD	ROOT	45		False	False	False
orbiculata	orbiculata	PROPN	NNP	dobj	.		True	False	False
34	34	NUM	CD	nummod	orbiculata		False	False	False
,	,	PUNCT	,	punct	orbiculata		False	True	False
42	42	NUM	CD	nummod	o.		False	False	False
o.	o.	PROPN	NNP	appos	orbiculata		False	False	False
clappi	clappi	PROPN	NNP	nmod	o.		True	False	False
44	44	NUM	CD	nummod	orbiculata		False	False	False
o.	o.	PROPN	NNP	compound	orbiculata		False	False	False
orbiculata	orbiculata	PROPN	NNP	appos	clappi		True	False	False
44	44	NUM	CD	nummod	tropica		False	False	False
o.	o.	PROPN	NNP	compound	tropica		False	False	False
tropica	tropica	PROPN	NNP	appos	orbiculata		True	False	False
44	44	NUM	CD	nummod	coccinostoma		False	False	False
oweniana	oweniana	PROPN	NNP	compound	coccinostoma		True	False	False
