Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	compound	No		False	False	False
Type	type	NOUN	NN	compound	No		True	False	False
No	no	NOUN	NN	ROOT	No		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
117626	117626	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	117626		False	True	False
A.	A.	PROPN	NNP	compound	P.		False	False	False
N.	N.	PROPN	NNP	compound	P.		False	False	False
S.	S.	PROPN	NNP	compound	P.		False	False	False
P.	P.	PROPN	NNP	appos	117626		False	False	False
,	,	PUNCT	,	punct	P.		False	True	False
coll	coll	NOUN	NN	appos	P.		True	False	False
.	.	NOUN	NN	appos	117626		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
by	by	ADP	IN	agent	"
"		True	False	True
W.	W.	PROPN	NNP	compound	A.	PERSON	False	False	False
A.	A.	PROPN	NNP	pobj	by	PERSON	False	False	False
and	and	CCONJ	CC	cc	A.	PERSON	True	False	True
E.	E.	PROPN	NNP	compound	Bryan	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Bryan	PERSON	False	False	False
Bryan	Bryan	PROPN	NNP	conj	A.	PERSON	True	False	False
;	;	PUNCT	:	punct	by		False	True	False
paratype	paratype	NOUN	NN	appos	by		True	False	False
in	in	ADP	IN	prep	paratype		True	False	True
Bryan	Bryan	PROPN	NNP	compound	coll	ORG	True	False	False
coll	coll	PROPN	NNP	pobj	in	ORG	True	False	False
.	.	PUNCT	.	punct	paratype		False	True	False
"
"	"
"	SPACE	_SP	cc	are		False	False	False
The	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	contained		True	False	True
slender	slender	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	contained		False	True	False
the	the	DET	DT	det	diameter		True	False	True
diameter	diameter	NOUN	NN	nsubj	contained		True	False	False
contained	contain	VERB	VBN	pcomp	"
"		True	False	False
about	about	ADP	IN	quantmod	3^	CARDINAL	True	False	True
3^	3^	NUM	CD	dobj	contained	CARDINAL	False	False	False
times	time	NOUN	NNS	quantmod	3^		True	False	False
in	in	ADP	IN	prep	3^		True	False	True
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	contained		False	True	False
nuclear	nuclear	ADJ	JJ	amod	whorl		True	False	False
whorl	whorl	NOUN	NN	npadvmod	smooth		True	False	False
elevated	elevated	ADJ	JJ	amod	smooth		True	False	False
,	,	PUNCT	,	punct	smooth		False	True	False
smooth	smooth	ADJ	JJ	amod	contained		True	False	False
.	.	PUNCT	.	punct	contained		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Subsequent	subsequent	ADJ	JJ	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
slightly	slightly	ADV	RB	advmod	convex		True	False	False
convex	convex	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	convex		False	True	False
sculptured	sculptured	ADJ	JJ	conj	convex		True	False	False
with	with	ADP	IN	prep	sculptured		True	False	True
smooth	smooth	ADJ	JJ	amod	ribs		True	False	False
,	,	PUNCT	,	punct	ribs		False	True	False
straight	straight	ADJ	JJ	amod	ribs		True	False	False
,	,	PUNCT	,	punct	ribs		False	True	False
rounded	rounded	ADJ	JJ	amod	ribs		True	False	False
vertical	vertical	ADJ	JJ	amod	ribs		True	False	False
ribs	rib	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	ribs		False	True	False
equal	equal	ADJ	JJ	amod	ribs		True	False	False
to	to	ADP	IN	prep	equal		True	False	True
their	their	PRON	PRP$	poss	intervals		True	False	True
equally	equally	ADV	RB	advmod	smooth		True	False	False
smooth	smooth	ADJ	JJ	amod	intervals		True	False	False
intervals	interval	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	ribs		False	True	False
and	and	CCONJ	CC	cc	ribs		True	False	True
24	24	NUM	CD	conj	ribs	CARDINAL	False	False	False
in	in	ADP	IN	prep	24		True	False	True
numl^er	numl^er	X	FW	pobj	in		False	False	False
on	on	ADP	IN	prep	24		True	False	True
the	the	DET	DT	det	whorl		True	False	True
penult	penult	NOUN	NN	compound	whorl		True	False	False
whorl	whorl	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	extend		False	False	False
On	on	ADP	IN	prep	extend		True	False	True
the	the	DET	DT	det	w^iorl		True	False	True
last	last	ADJ	JJ	amod	w^iorl		True	False	True
w^iorl	w^iorl	NOUN	NN	pobj	On		False	False	False
the	the	DET	DT	det	ribs		True	False	True
ribs	rib	NOUN	NNS	nsubj	extend		True	False	False
extend	extend	VERB	VBP	ROOT	extend		True	False	False
upon	upon	SCONJ	IN	prep	extend		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	upon		True	False	False
,	,	PUNCT	,	punct	extend		False	True	False
but	but	CCONJ	CC	cc	extend		True	False	True
weaken	weaken	VERB	VBP	conj	extend		True	False	False
there	there	ADV	RB	advmod	weaken		True	False	True
.	.	PUNCT	.	punct	extend		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Aperture	aperture	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	sinuous		True	False	True
rhombic	rhombic	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	sinuous		False	True	False
the	the	DET	DT	det	stout		True	False	True
columella	columella	NOUN	NN	compound	stout		True	False	False
stout	stout	NOUN	NN	nsubj	sinuous		True	False	False
,	,	PUNCT	,	punct	sinuous		False	True	False
very	very	ADV	RB	advmod	weakly		True	False	True
weakly	weakly	ADV	RB	advmod	sinuous		True	False	False
sinuous	sinuous	ADJ	JJ	acomp	"
"		True	False	False
.	.	PUNCT	.	punct	sinuous		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
2.75	2.75	NUM	CD	nummod	Length	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
diam	diam	NOUN	NN	appos	Length		True	False	False
.	.	NOUN	NN	appos	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
0.8	0.8	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
aperture	aperture	NOUN	NN	appos	Length		True	False	False
0.6	0.6	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	aperture	QUANTITY	True	False	False
.	.	PUNCT	.	nummod	aperture		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
;	;	PUNCT	:	punct	Length		False	True	False
7h	7h	NUM	CD	nummod	whorls		False	False	False
post	post	ADJ	JJ	amod	whorls		True	False	False
-	-	ADJ	JJ	amod	whorls		False	True	False
nuclear	nuclear	ADJ	JJ	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	appos	Length		True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
This	this	DET	DT	det	species		True	False	True
very	very	ADV	RB	advmod	minute		True	False	True
minute	minute	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	nsubj	differs		True	False	False
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
T.	T.	PROPN	NNP	compound	kahoolawensis	TAXA	False	False	False
kahoolawensis	kahoolawensis	PROPN	NNP	pobj	from	TAXA	True	False	False
by	by	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	suture		True	False	True
simple	simple	ADJ	JJ	amod	suture		True	False	False
suture	suture	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	suture		False	True	False
the	the	DET	DT	det	extension		True	False	True
extension	extension	NOUN	NN	conj	suture		True	False	False
of	of	ADP	IN	prep	extension		True	False	True
the	the	DET	DT	det	ribs		True	False	True
vertical	vertical	ADJ	JJ	amod	ribs		True	False	False
ribs	rib	NOUN	NNS	pobj	of		True	False	False
upon	upon	SCONJ	IN	prep	extension		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	upon		True	False	False
,	,	PUNCT	,	punct	extension		False	True	False
and	and	CCONJ	CC	cc	extension		True	False	True
the	the	DET	DT	det	outlines		True	False	True
nearly	nearly	ADV	RB	advmod	straight		True	False	False
straight	straight	ADJ	JJ	amod	outlines		True	False	False
outlines	outline	NOUN	NNS	conj	extension		True	False	False
of	of	ADP	IN	prep	outlines		True	False	True
the	the	DET	DT	det	spire		True	False	True
spire	spire	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	punct	Van		False	False	False
Turboniila	Turboniila	PROPN	NNP	nmod	Van		True	False	False
(	(	PUNCT	-LRB-	punct	Pils		False	True	False
Chemnitzia	Chemnitzia	PROPN	NNP	nmod	Pils	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Pils		False	True	False
tbaanumi	tbaanumi	PROPN	NNP	compound	Pils		True	False	False
Pils	Pils	PROPN	NNP	appos	Turboniila		True	False	False
.	.	PUNCT	.	punct	Pils		False	True	False
"
"	"
"	SPACE	_SP	conj	Turboniila		False	False	False
and	and	CCONJ	CC	cc	Van		True	False	True
Van	Van	PROPN	NNP	ROOT	Van		True	False	False
.	.	PUNCT	.	punct	Van		False	True	False
"
"	"
"	SPACE	_SP	punct	Van		False	False	False
1908	1908	NUM	CD	nummod	"
"	DATE	False	False	False
.	.	PUNCT	.	punct	1908		False	True	False
"
"	"
"	SPACE	_SP	punct	Van		False	False	False
Turboniila	Turboniila	PROPN	NNP	nmod	Chemnitzia		True	False	False
{	{	PUNCT	-LRB-	punct	Chemnitzia		False	True	False
Chemnitzia	Chemnitzia	PROPN	NNP	nmod	P.	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	P.		False	True	False
thaanumi	thaanumi	PROPN	NNP	compound	P.		True	False	False
P.	P.	PROPN	NNP	appos	Van		False	False	False
and	and	CCONJ	CC	cc	P.		True	False	True
V.	V.	PROPN	NNP	conj	P.		False	False	False
,	,	PUNCT	,	punct	P.		False	True	False
Nautilus	Nautilus	PROPN	NNP	conj	Van	ORG	True	False	False
,	,	PUNCT	,	punct	Nautilus		False	True	False
vol	vol	NOUN	NN	appos	Nautilus		True	False	False
.	.	NOUN	NN	appos	Van		False	True	False
"
"	"
"	SPACE	_SP	punct	Van		False	False	False
22	22	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
p.	p.	NOUN	NN	appos	"
"		False	False	False
58	58	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	p.		False	True	False
fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	p.		False	True	False
"
"	"
"	SPACE	_SP	punct	Van		False	False	False
3	3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Van		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hilo	Hilo	PROPN	NNP	attr	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Hilo		False	True	False
Hawaii	Hawaii	PROPN	NNP	appos	Hilo	GPE	True	False	False
,	,	PUNCT	,	punct	Hilo		False	True	False
D.	D.	PROPN	NNP	compound	Thaanum	PERSON	False	False	False
Thaanum	Thaanum	PROPN	NNP	appos	Hilo	PERSON	True	False	False
.	.	PUNCT	.	punct	Hilo		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
This	this	DET	DT	det	shell		True	False	True
minute	minute	ADJ	JJ	amod	shell		True	False	False
shell	shell	NOUN	NN	nsubj	differs		True	False	False
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	preceding		True	False	True
preceding	precede	VERB	VBG	pobj	from		True	False	False
by	by	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	termination		True	False	True
abrupt	abrupt	ADJ	JJ	amod	termination		True	False	False
termination	termination	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	termination		True	False	True
the	the	DET	DT	det	valleys		True	False	True
intercostal	intercostal	ADJ	JJ	amod	valleys		True	False	False
valleys	valley	NOUN	NNS	pobj	of	HABITAT	True	False	False
on	on	ADP	IN	prep	valleys		True	False	True
the	the	DET	DT	det	whorl		True	False	True
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Turboniila	Turboniila	PROPN	NNP	nmod	9o	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	sp	TAXA	False	True	False
Evaletta	Evaletta	PROPN	NNP	nmod	sp	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	sp	TAXA	False	True	False
elizabethae	elizabethae	PROPN	NNP	compound	sp	TAXA	True	False	False
n.	n.	PROPN	NNP	compound	sp		False	False	False
sp	sp	PROPN	NNP	appos	Turboniila		True	False	False
,	,	PUNCT	,	punct	sp		False	True	False
Fig5	fig5	NOUN	NN	appos	sp	CARDINAL	False	False	False
.	.	NOUN	NN	appos	sp	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	conj	Turboniila		False	False	False
9	9	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	9o		False	True	False
9o	9o	NUM	CD	npadvmod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	9o		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Waianae	Waianae	PROPN	NNP	dobj	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Waianae		False	True	False
Oahu	Oahu	PROPN	NNP	appos	Waianae	GPE	True	False	False
.	.	PUNCT	.	punct	Waianae		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	ROOT	Type		True	False	False
and	and	CCONJ	CC	cc	Type		True	False	True
paratypes	paratype	NOUN	NNS	conj	Type		True	False	False
No	no	NOUN	NN	conj	Type		True	False	True
.	.	NOUN	NN	appos	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
117596	117596	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	117596		False	True	False
A.	A.	PROPN	NNP	nmod	P.		False	False	False
N.	N.	PROPN	NNP	nmod	P.		False	False	False
'	'	PROPN	NNP	punct	P.		False	True	False
S.	S.	PROPN	NNP	compound	P.		False	False	False
P.	P.	PROPN	NNP	appos	117596		False	False	False
,	,	PUNCT	,	punct	P.		False	True	False
coll	coll	NOUN	NN	appos	117596		True	False	False
.	.	NOUN	NN	appos	coll		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
by	by	ADP	IN	agent	"
"		True	False	True
W.	W.	PROPN	NNP	compound	A.		False	False	False
A.	A.	PROPN	NNP	pobj	by		False	False	False
and	and	CCONJ	CC	cc	A.		True	False	True
E.	E.	PROPN	NNP	compound	Bryan	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Bryan	PERSON	False	False	False
Bryan	Bryan	PROPN	NNP	conj	A.	PERSON	True	False	False
;	;	PUNCT	:	punct	by		False	True	False
paratypes	paratype	NOUN	NNS	appos	by		True	False	False
in	in	ADP	IN	prep	paratypes		True	False	True
Bryan	Bryan	PROPN	NNP	compound	coll	PERSON	True	False	False
coll	coll	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	paratypes		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
Also	also	ADV	RB	advmod	from		True	False	True
from	from	ADP	IN	conj	Type		True	False	True
Waikiki	Waikiki	PROPN	NNP	compound	beach	GPE	True	False	False
beach	beach	NOUN	NN	pobj	from	HABITAT	True	False	False
(	(	PUNCT	-LRB-	punct	beach		False	True	False
Stearns	Stearns	PROPN	NNP	appos	beach	PERSON	True	False	False
)	)	PUNCT	,	punct	beach		False	True	False
,	,	PUNCT	,	punct	beach		False	True	False
Honolulu	Honolulu	PROPN	NNP	compound	Harbor	GPE	True	False	False
Harbor	Harbor	PROPN	NNP	conj	beach	GPE	True	False	False
,	,	PUNCT	,	punct	Harbor		False	True	False
Paumalu	Paumalu	PROPN	NNP	conj	Harbor	GPE	True	False	False
,	,	PUNCT	,	punct	Paumalu		False	True	False
Mokapu	Mokapu	PROPN	NNP	compound	Point	GPE	True	False	False
Point	Point	PROPN	NNP	conj	Paumalu	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Point		False	True	False
Bryan	Bryan	PROPN	NNP	appos	Point	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	Point		False	True	False
,	,	PUNCT	-RRB-	punct	Point		False	True	False
and	and	CCONJ	CC	cc	Point		True	False	True
Kahala	Kahala	PROPN	NNP	conj	Point	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Kahala		False	True	False
Mrs.	Mrs.	PROPN	NNP	compound	Letson		False	False	False
Letson	Letson	PROPN	NNP	appos	Kahala	PERSON	True	False	False
)	)	PUNCT	,	punct	Kahala		False	True	False
,	,	PUNCT	,	punct	Kahala		False	True	False
Oahu	Oahu	PROPN	NNP	appos	Kahala	GPE	True	False	False
.	.	PUNCT	.	punct	Kahala		False	True	False
"
"	"
"	SPACE	_SP	punct	from		False	False	False
Haena	Haena	PROPN	NNP	pobj	from	GPE	True	False	False
and	and	CCONJ	CC	cc	Haena		True	False	True
Hanalei	Hanalei	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	conj	Haena	LOC	True	False	False
,	,	PUNCT	,	punct	Haena		False	True	False
Kauai	Kauai	PROPN	NNP	appos	Haena	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Kauai		False	True	False
Bryan	Bryan	PROPN	NNP	appos	Kauai	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	Kauai		False	True	False
,	,	PUNCT	-RRB-	punct	Haena		False	True	False
Kailua	Kailua	PROPN	NNP	appos	Haena	GPE	True	False	False
,	,	PUNCT	,	punct	Kailua		False	True	False
Kona	Kona	PROPN	NNP	compound	coast	TAXA	True	False	False
coast	coast	NOUN	NN	appos	Kailua	HABITAT	True	False	False
of	of	ADP	IN	prep	coast		True	False	True
Hawaii	Hawaii	PROPN	NNP	pobj	of	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	coast		False	True	False
Bryan	Bryan	PROPN	NNP	appos	coast	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	coast		False	True	False
,	,	PUNCT	-RRB-	punct	Haena		False	True	False
Laysan	Laysan	PROPN	NNP	compound	Island	LOC	True	False	False
Island	Island	PROPN	NNP	appos	Haena	LOC	True	False	False
(	(	PUNCT	-LRB-	punct	Island		False	True	False
Bryan	Bryan	PROPN	NNP	appos	Island	PERSON	True	False	False
)	)	PUNCT	.	punct	Island		False	True	False
.	.	PUNCT	.	punct	Haena		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	white		True	False	True
subulate	subulate	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	white		False	True	False
the	the	DET	DT	det	third		True	False	True
upper	upper	ADJ	JJ	amod	third		True	False	False
third	third	ADJ	JJ	nsubj	pink	ORDINAL	True	False	True
or	or	CCONJ	CC	cc	third		True	False	True
half	half	NOUN	NN	conj	third	CARDINAL	True	False	False
pink	pink	ADJ	JJ	ccomp	white		True	False	False
,	,	PUNCT	,	punct	white		False	True	False
the	the	DET	DT	det	rest		True	False	True
rest	rest	NOUN	NN	nsubj	white		True	False	False
white	white	ADJ	JJ	attr	"
"		True	False	False
.	.	PUNCT	.	punct	white		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1917	1917	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	nummod	315		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
315	315	NUM	CD	npadvmod	"
"		False	False	False
The	the	DET	DT	det	whorl		True	False	True
initial	initial	ADJ	JJ	amod	whorl		True	False	False
whorl	whorl	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	are		True	False	True
low	low	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	low		False	True	False
with	with	ADP	IN	prep	low		True	False	True
iiiturned	iiiturned	ADJ	JJ	amod	tip		True	False	False
tip	tip	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
following	follow	VERB	VBG	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
convex	convex	ADJ	JJ	amod	striate		True	False	False
,	,	PUNCT	,	punct	striate		False	True	False
regularly	regularly	ADV	RB	advmod	increasing		True	False	False
increasing	increase	VERB	VBG	amod	striate		True	False	False
,	,	PUNCT	,	punct	striate		False	True	False
very	very	ADV	RB	advmod	densely		True	False	True
densely	densely	ADV	RB	advmod	striate		True	False	False
microscopically	microscopically	ADV	RB	advmod	striate		True	False	False
striate	striate	ADJ	JJ	dep	are		True	False	False
spirally	spirally	ADV	RB	advmod	striate		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	suture		True	False	True
suture	suture	NOUN	NN	nsubjpass	channelled		True	False	False
is	be	AUX	VBZ	auxpass	channelled		True	False	True
narrowly	narrowly	ADV	RB	advmod	channelled		True	False	False
channelled	channelled	ADJ	JJ	acomp	"
"		True	False	False
.	.	PUNCT	.	punct	channelled		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	slopes		True	False	True
slopes	slope	NOUN	NNS	nsubj	are	HABITAT	True	False	False
of	of	ADP	IN	prep	slopes		True	False	True
the	the	DET	DT	det	spire		True	False	True
spire	spire	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
nearly	nearly	ADV	RB	advmod	straight		True	False	False
straight	straight	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	aperture		True	False	True
aperture	aperture	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
ovate	ovate	ADJ	JJ	amod	oblique		True	False	False
,	,	PUNCT	,	punct	oblique		False	True	False
oblique	oblique	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	dobj	bears		False	False	False
The	the	DET	DT	det	columella		True	False	True
columella	columella	NOUN	NN	nsubj	bears		True	False	False
bears	bear	VERB	VBZ	ROOT	bears		True	False	False
a	a	DET	DT	det	fold		True	False	True
small	small	ADJ	JJ	amod	fold		True	False	False
fold	fold	NOUN	NN	dobj	bears		True	False	False
,	,	PUNCT	,	punct	fold		False	True	False
visible	visible	ADJ	JJ	acl	fold		True	False	False
in	in	ADP	IN	prep	visible		True	False	True
oblique	oblique	ADJ	JJ	amod	view		True	False	False
view	view	NOUN	NN	pobj	in		True	False	False
in	in	ADP	IN	prep	view		True	False	True
the	the	DET	DT	det	mouth		True	False	True
mouth	mouth	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	visible		False	True	False
but	but	CCONJ	CC	cc	visible		True	False	True
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	immersed		True	False	False
immersed	immersed	ADJ	JJ	conj	visible		True	False	False
that	that	SCONJ	IN	mark	seen		True	False	True
it	it	PRON	PRP	nsubjpass	seen		True	False	True
is	be	AUX	VBZ	auxpass	seen		True	False	True
not	not	PART	RB	neg	seen		True	False	True
seen	see	VERB	VBN	ccomp	immersed		True	False	False
in	in	ADP	IN	prep	seen		True	False	True
direct	direct	ADJ	JJ	amod	view		True	False	False
front	front	ADJ	JJ	amod	view		True	False	True
view	view	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	bears		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
6.7	6.7	NUM	CD	nummod	Length	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
diam	diam	NOUN	NN	appos	Length		True	False	False
1.65	1.65	NUM	CD	nummod	diam	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
length	length	NOUN	NN	appos	Length		True	False	False
of	of	ADP	IN	prep	length		True	False	True
aperture	aperture	NOUN	NN	pobj	of		True	False	False
1.65	1.65	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	length	QUANTITY	True	False	False
.	.	NOUN	NN	appos	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
;	;	PUNCT	:	punct	Length		False	True	False
10	10	NUM	CD	nummod	whorls	QUANTITY	False	False	False
whorls	whorl	NOUN	NNS	appos	Length	QUANTITY	True	False	False
(	(	PUNCT	-LRB-	punct	whorls		False	True	False
type	type	NOUN	NN	appos	whorls		True	False	False
)	)	PUNCT	.	punct	whorls		False	True	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
7.6	7.6	NUM	CD	nummod	Length	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
diam	diam	NOUN	NN	appos	Length		True	False	False
.	.	NOUN	NN	appos	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
2	2	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
length	length	NOUN	NN	appos	Length		True	False	False
of	of	ADP	IN	prep	length		True	False	True
aperture	aperture	NOUN	NN	pobj	of		True	False	False
1.7	1.7	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	aperture	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	specimen		False	True	False
largest	large	ADJ	JJS	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	attr	"
"		True	False	False
seen	see	VERB	VBN	acl	specimen		True	False	False
)	)	PUNCT	-RRB-	punct	specimen		False	True	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	fig	NOUN	NN	ROOT	Fig		True	False	False
.	.	NOUN	NN	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
9	9	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	NUM	CD	amod	9		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
—	—	AUX	``	aux	"
"		False	True	False
Turbonilla	Turbonilla	PROPN	NNP	compound	dizabelhcE.	TAXA	True	False	False
dizabelhcE.	dizabelhce.	NOUN	NN	appos	—		False	False	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
9a	9a	NUM	CD	amod	"
"		False	False	False
.	.	PUNCT	.	punct	9a		False	True	False
