Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
origin	origin	NOUN	NN	dobj	had		True	False	False
than	than	SCONJ	IN	prep	origin		True	False	True
the	the	DET	DT	det	bogs		True	False	True
bogs	bog	NOUN	NNS	pobj	than		True	False	False
,	,	PUNCT	,	punct	had		False	True	False
for	for	ADP	IN	mark	find		True	False	True
we	we	PRON	PRP	nsubj	find		True	False	True
find	find	VERB	VBP	advcl	had		True	False	False
that	that	SCONJ	IN	mark	show		True	False	True
if	if	SCONJ	IN	mark	existed		True	False	True
the	the	DET	DT	det	depressions		True	False	True
depressions	depression	NOUN	NNS	nsubj	existed		True	False	False
provided	provide	VERB	VBN	acl	depressions		True	False	False
with	with	ADP	IN	prep	provided		True	False	True
water	water	NOUN	NN	pobj	with		True	False	False
have	have	AUX	VBP	aux	existed		True	False	True
existed	exist	VERB	VBN	advcl	show		True	False	False
since	since	SCONJ	IN	prep	existed		True	False	True
the	the	DET	DT	det	days	DATE	True	False	True
days	day	NOUN	NNS	pobj	since	DATE	True	False	False
of	of	ADP	IN	prep	days		True	False	True
the	the	DET	DT	det	tundra		True	False	True
tundra	tundra	NOUN	NN	pobj	of		True	False	False
they	they	PRON	PRP	nsubj	show		True	False	True
may	may	AUX	MD	aux	show		True	False	True
show	show	VERB	VB	ccomp	find		True	False	True
a	a	DET	DT	det	flora		True	False	True
bog	bog	NOUN	NN	compound	flora		True	False	False
flora	flora	NOUN	NN	dobj	show		True	False	False
to	to	ADP	IN	prep	show		True	False	True
-	-	PUNCT	HYPH	punct	to		False	True	False
day	day	NOUN	NN	pobj	to		True	False	False
;	;	PUNCT	:	punct	correspond		False	True	False
if	if	SCONJ	IN	mark	are		True	False	True
they	they	PRON	PRP	nsubj	are		True	False	True
are	be	VERB	VBP	advcl	correspond		True	False	True
of	of	ADP	IN	prep	are		True	False	True
recent	recent	ADJ	JJ	amod	origin		True	False	False
origin	origin	NOUN	NN	pobj	of		True	False	False
the	the	DET	DT	det	plants		True	False	True
plants	plant	NOUN	NNS	nsubj	correspond		True	False	False
will	will	AUX	MD	aux	correspond		True	False	True
correspond	correspond	VERB	VB	conj	stand		True	False	False
to	to	ADP	IN	prep	correspond		True	False	True
the	the	DET	DT	det	plants		True	False	True
normal	normal	ADJ	JJ	amod	plants		True	False	False
swamp	swamp	NOUN	NN	compound	plants	HABITAT	True	False	False
plants	plant	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	plants		True	False	True
the	the	DET	DT	det	conditions		True	False	True
present	present	ADJ	JJ	amod	conditions		True	False	False
climatic	climatic	ADJ	JJ	amod	conditions		True	False	False
conditions	condition	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	correspond		False	True	False
"
"	"
"	SPACE	_SP	punct	stand		False	False	False
Another	another	DET	DT	det	problem		True	False	True
interesting	interesting	ADJ	JJ	amod	problem		True	False	False
problem	problem	NOUN	NN	nsubj	is		True	False	False
which	which	DET	WDT	nsubj	presents		True	False	True
presents	present	VERB	VBZ	relcl	problem		True	False	False
itself	itself	PRON	PRP	dobj	presents		True	False	True
is	be	VERB	VBZ	conj	stand		True	False	True
that	that	DET	DT	attr	is		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	presence		True	False	True
presence	presence	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	presence		True	False	True
typical	typical	ADJ	JJ	amod	plants		True	False	False
seashore	seashore	NOUN	NN	compound	plants	HABITAT	True	False	False
plants	plant	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	presence		True	False	True
the	the	DET	DT	det	coasts		True	False	True
coasts	coast	NOUN	NNS	pobj	on	HABITAT	True	False	False
of	of	ADP	IN	prep	coasts		True	False	True
the	the	DET	DT	det	Lakes	LOC	True	False	True
Great	Great	PROPN	NNP	compound	Lakes	LOC	True	False	False
Lakes	Lakes	PROPN	NNPS	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	stand		False	False	False
Such	such	ADJ	JJ	amod	plants		True	False	True
plants	plant	NOUN	NNS	nsubj	found		True	False	False
as	as	ADP	IN	prep	plants		True	False	True
Ammophila	Ammophila	PROPN	NNP	compound	Hast	TAXA	True	False	False
arundinacea	arundinacea	PROPN	NNP	compound	Hast	TAXA	True	False	False
Hast	Hast	PROPN	NNP	pobj	as		True	False	False
.	.	PROPN	NNP	pobj	as		False	True	False
,	,	PROPN	NNP	punct	.		False	True	False
Sabbatia	Sabbatia	PROPN	NNP	compound	Piu'sh	TAXA	True	False	False
angularis	angularis	PROPN	NNP	compound	Piu'sh	TAXA	True	False	False
Piu'sh	Piu'sh	PROPN	NNP	appos	.		False	False	False
,	,	PUNCT	,	punct	.		False	True	False
Lathyrus	Lathyrus	PROPN	NNP	compound	Bigel	TAXA	True	False	False
7naritimus	7naritimus	PROPN	NNP	compound	Bigel		False	False	False
Bigel	Bigel	PROPN	NNP	appos	.		True	False	False
.	.	PROPN	NNP	pobj	as		False	True	False
,	,	PROPN	NNP	punct	.		False	True	False
Hudsonia	Hudsonia	PROPN	NNP	compound	Nutt	TAXA	True	False	False
tomentosa	tomentosa	PROPN	NNP	compound	Nutt	TAXA	True	False	False
Nutt	Nutt	PROPN	NNP	appos	.		True	False	False
.	.	PROPN	NNP	appos	.		False	True	False
,	,	PROPN	NNP	punct	.		False	True	False
Cakile	Cakile	PROPN	NNP	compound	Nutt	TAXA	True	False	False
americana	americana	PROPN	NNP	compound	Nutt	TAXA	True	False	False
Nutt	Nutt	PROPN	NNP	appos	.		True	False	False
.	.	PROPN	NNP	pobj	as		False	True	False
,	,	PROPN	NNP	punct	.		False	True	False
Hibiscus	Hibiscus	PROPN	NNP	compound	L.	TAXA	True	False	False
moscheutos	moscheutos	PROPN	NNP	compound	L.	TAXA	True	False	False
L.	L.	PROPN	NNP	pobj	as		False	False	False
,	,	PUNCT	,	punct	L.		False	True	False
Gerardia	Gerardia	PROPN	NNP	compound	L.	TAXA	True	False	False
purpurea	purpurea	NOUN	NN	compound	L.	TAXA	True	False	False
L.	L.	PROPN	NNP	appos	L.		False	False	False
,	,	PROPN	NNP	punct	L.		False	True	False
Euphorbia	Euphorbia	PROPN	NNP	compound	L.	TAXA	True	False	False
polygonifolia	polygonifolia	NOUN	NN	compound	L.	TAXA	True	False	False
L.	L.	PROPN	NNP	appos	L.		False	False	False
,	,	PUNCT	,	punct	L.		False	True	False
Myrica	Myrica	PROPN	NNP	compound	L.	TAXA	True	False	False
cerifera	cerifera	PROPN	NNP	compound	L.	TAXA	True	False	False
L.	L.	PROPN	NNP	appos	L.		False	False	False
,	,	PUNCT	,	punct	L.		False	True	False
Strophostyles	Strophostyles	PROPN	NNP	compound	Ell	TAXA	True	False	False
peduncularis	peduncularis	PROPN	NNP	compound	Ell	TAXA	True	False	False
Ell	Ell	PROPN	NNP	appos	L.		True	False	False
.	.	PROPN	NNP	appos	L.		False	True	False
"
"	"
"	SPACE	_SP	conj	plants		False	False	False
are	be	AUX	VBP	auxpass	found		True	False	True
found	find	VERB	VBN	ccomp	stand		True	False	False
not	not	PART	RB	prep	found		True	False	True
only	only	ADV	RB	advmod	not		True	False	True
on	on	ADP	IN	prep	not		True	False	True
the	the	DET	DT	det	shores		True	False	True
shores	shore	NOUN	NNS	pobj	on		True	False	False
of	of	ADP	IN	prep	shores		True	False	True
the	the	DET	DT	det	Lakes	LOC	True	False	True
Great	Great	PROPN	NNP	compound	Lakes	LOC	True	False	False
Lakes	Lakes	PROPN	NNPS	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	shores		False	True	False
but	but	CCONJ	CC	cc	shores		True	False	True
some	some	DET	DT	conj	shores		True	False	True
of	of	ADP	IN	prep	some		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
near	near	SCONJ	IN	prep	some		True	False	False
the	the	DET	DT	det	Lake	LOC	True	False	True
Lake	Lake	PROPN	NNP	pobj	near	LOC	True	False	False
of	of	ADP	IN	prep	Lake	LOC	True	False	True
the	the	DET	DT	det	Woods	LOC	True	False	True
Woods	Woods	PROPN	NNPS	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	stand		False	False	False
The	the	DET	DT	det	explanation		True	False	True
most	most	ADV	RBS	advmod	satisfactory		True	False	True
satisfactory	satisfactory	ADJ	JJ	amod	explanation		True	False	False
explanation	explanation	NOUN	NN	nsubj	seems		True	False	False
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	seems		True	False	True
that	that	SCONJ	IN	mark	occupied		True	False	True
in	in	ADP	IN	prep	occupied		True	False	True
post	post	ADJ	JJ	amod	times	DATE	True	False	False
-	-	ADJ	JJ	amod	times	DATE	False	True	False
glacial	glacial	ADJ	JJ	amod	times	DATE	True	False	False
times	time	NOUN	NNS	pobj	in		True	False	False
the	the	DET	DT	det	valleys		True	False	True
valleys	valley	NOUN	NNS	nsubjpass	occupied	HABITAT	True	False	False
of	of	ADP	IN	prep	valleys		True	False	True
the	the	DET	DT	det	Lawrence	LOC	True	False	True
St.	St.	PROPN	NNP	compound	Lawrence	LOC	False	False	False
Lawrence	Lawrence	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	Lawrence		False	True	False
Hudson	Hudson	PROPN	NNP	conj	Lawrence	LOC	True	False	False
,	,	PUNCT	,	punct	Hudson		False	True	False
Lake	Lake	PROPN	NNP	compound	Champlain	LOC	True	False	False
Champlain	Champlain	PROPN	NNP	conj	Hudson	LOC	True	False	False
,	,	PUNCT	,	punct	Champlain		False	True	False
and	and	CCONJ	CC	cc	Champlain		True	False	True
probably	probably	ADV	RB	advmod	also		True	False	False
also	also	ADV	RB	advmod	Ontario		True	False	True
Lakes	Lakes	PROPN	NNPS	compound	Ontario	LOC	True	False	False
Ontario	Ontario	PROPN	NNP	conj	Champlain	LOC	True	False	False
and	and	CCONJ	CC	cc	Ontario		True	False	True
Superior	Superior	PROPN	NNP	conj	Ontario	LOC	True	False	False
,	,	PUNCT	,	punct	Lawrence		False	True	False
were	be	AUX	VBD	auxpass	occupied		True	False	True
then	then	ADV	RB	advmod	occupied		True	False	True
occupied	occupy	VERB	VBN	ccomp	be		True	False	False
by	by	ADP	IN	agent	occupied		True	False	True
the	the	DET	DT	det	sea		True	False	True
sea	sea	NOUN	NN	pobj	by	HABITAT	True	False	False
,	,	PUNCT	,	punct	occupied		False	True	False
because	because	SCONJ	IN	prep	occupied		True	False	True
of	of	ADP	IN	pcomp	because		True	False	True
the	the	DET	DT	det	depression		True	False	True
northeasterly	northeasterly	ADJ	JJ	amod	depression		True	False	False
depression	depression	NOUN	NN	pobj	because		True	False	False
of	of	ADP	IN	prep	depression		True	False	True
the	the	DET	DT	det	land		True	False	True
land	land	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	gained		False	False	False
During	during	ADP	IN	prep	gained		True	False	True
this	this	DET	DT	det	period		True	False	True
period	period	NOUN	NN	pobj	During		True	False	False
of	of	ADP	IN	prep	period		True	False	True
submergence	submergence	NOUN	NN	pobj	of		True	False	False
the	the	DET	DT	det	plants		True	False	True
typical	typical	ADJ	JJ	amod	plants		True	False	False
seashore	seashore	NOUN	NN	compound	plants	HABITAT	True	False	False
plants	plant	NOUN	NNS	nsubj	gained		True	False	False
gained	gain	VERB	VBD	ROOT	gained		True	False	False
access	access	NOUN	NN	dobj	gained		True	False	False
to	to	ADP	IN	prep	access		True	False	True
the	the	DET	DT	det	interior		True	False	True
interior	interior	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	interior		True	False	True
the	the	DET	DT	det	continent		True	False	True
continent	continent	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	gained		False	True	False
"
"	"
"	SPACE	_SP	punct	shows		False	False	False
The	the	DET	DT	det	country		True	False	True
country	country	NOUN	NN	nsubj	shows		True	False	False
south	south	ADV	RB	advmod	country		True	False	False
of	of	ADP	IN	prep	south		True	False	True
the	the	DET	DT	det	sheet		True	False	True
great	great	ADJ	JJ	amod	sheet		True	False	False
ice	ice	NOUN	NN	compound	sheet		True	False	False
sheet	sheet	NOUN	NN	pobj	of		True	False	False
shows	show	VERB	VBZ	ROOT	shows		True	False	False
some	some	DET	DT	det	problems		True	False	True
interesting	interesting	ADJ	JJ	amod	problems		True	False	False
problems	problem	NOUN	NNS	dobj	shows		True	False	False
of	of	ADP	IN	prep	problems		True	False	True
geographic	geographic	ADJ	JJ	amod	distribution		True	False	False
distribution	distribution	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	problems		True	False	True
line	line	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	line		True	False	True
the	the	DET	DT	det	subject		True	False	True
subject	subject	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	subject		True	False	True
this	this	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	shows		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	extension		True	False	True
northward	northward	ADJ	JJ	amod	extension		True	False	False
extension	extension	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	extension		True	False	True
the	the	DET	DT	det	flora		True	False	True
pine	pine	NOUN	NN	npadvmod	barren		True	False	False
barren	barren	ADJ	JJ	amod	flora		True	False	False
flora	flora	NOUN	NN	pobj	of		True	False	False
on	on	ADP	IN	prep	flora		True	False	True
Long	Long	PROPN	NNP	compound	Island	GPE	True	False	False
Island	Island	PROPN	NNP	pobj	on	GPE	True	False	False
and	and	CCONJ	CC	cc	Island		True	False	True
Staten	Staten	PROPN	NNP	compound	Island	GPE	True	False	False
Island	Island	PROPN	NNP	conj	Island	GPE	True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	case		True	False	True
case	case	NOUN	NN	attr	is		True	False	False
in	in	ADP	IN	prep	case		True	False	True
point	point	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
*	*	PUNCT	NFP	punct	is		False	True	False
The	the	DET	DT	det	soil		True	False	True
soil	soil	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	soil		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	conj	is		True	False	True
generally	generally	ADV	RB	advmod	sandy		True	False	False
sandy	sandy	ADJ	JJ	acomp	is	HABITAT	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
occasionally	occasionally	ADV	RB	advmod	is		True	False	False
more	more	ADV	RBR	advmod	firm		True	False	True
firm	firm	ADJ	JJ	acomp	is		True	False	False
where	where	ADV	WRB	advmod	form		True	False	True
strata	stratum	NOUN	NNS	nsubj	approach		True	False	False
of	of	ADP	IN	prep	strata		True	False	True
clay	clay	NOUN	NN	pobj	of		True	False	False
approach	approach	VERB	VBP	advcl	is		True	False	False
and	and	CCONJ	CC	cc	approach		True	False	True
form	form	VERB	VBP	conj	approach		True	False	False
the	the	DET	DT	det	surface		True	False	True
surface	surface	NOUN	NN	dobj	form		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	formations		False	False	False
The	the	DET	DT	det	formations		True	False	True
geological	geological	ADJ	JJ	amod	formations		True	False	False
formations	formation	NOUN	NNS	ROOT	formations		True	False	False
to	to	ADP	IN	prep	formations		True	False	True
the	the	DET	DT	det	south		True	False	True
south	south	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	south		True	False	True
southeast	southeast	NOUN	NN	conj	south		True	False	False
of	of	ADP	IN	prep	south		True	False	True
a	a	DET	DT	det	line		True	False	True
line	line	NOUN	NN	pobj	of		True	False	False
drawn	draw	VERB	VBN	acl	line		True	False	False
from	from	ADP	IN	prep	drawn		True	False	True
a	a	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	from		True	False	False
below	below	ADP	IN	prep	point		True	False	True
Long	Long	PROPN	NNP	compound	Branch	LOC	True	False	False
Branch	Branch	PROPN	NNP	pobj	below	LOC	True	False	False
to	to	ADP	IN	prep	drawn		True	False	True
another	another	DET	DT	pobj	to		True	False	True
near	near	SCONJ	IN	prep	another		True	False	False
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	pobj	near		True	False	False
of	of	ADP	IN	prep	head		True	False	True
Delaware	Delaware	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	pobj	of	LOC	True	False	False
^	^	PUNCT	NFP	punct	Harvey		False	False	False
Harvey	Harvey	PROPN	NNP	appos	formations	PERSON	True	False	False
,	,	PUNCT	,	punct	Harvey		False	True	False
L.	L.	PROPN	NNP	compound	H.	PERSON	False	False	False
H.	H.	PROPN	NNP	appos	Harvey	PERSON	False	False	False
,	,	PUNCT	,	punct	Harvey		False	True	False
""""	""""	PUNCT	``	punct	Study		False	True	False
A	a	DET	DT	compound	Study	WORK_OF_ART	True	False	True
Study	study	NOUN	NN	appos	Harvey	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Study	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Ecology	WORK_OF_ART	True	False	True
Physiographic	Physiographic	PROPN	NNP	compound	Ecology	WORK_OF_ART	True	False	False
Ecology	ecology	NOUN	NN	pobj	of	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Ecology	WORK_OF_ART	True	False	True
Mount	Mount	PROPN	NNP	compound	Katahdin	WORK_OF_ART	True	False	False
Katahdin	Katahdin	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Katahdin	WORK_OF_ART	False	True	False
Maine	Maine	PROPN	NNP	appos	Katahdin	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Harvey		False	True	False
""""	""""	PUNCT	,	punct	Harvey		False	True	False
University	University	PROPN	NNP	appos	Harvey	ORG	True	False	False
of	of	ADP	IN	prep	University	ORG	True	False	True
Maine	Maine	PROPN	NNP	compound	Studies	ORG	True	False	False
Studies	Studies	PROPN	NNPS	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Harvey		False	True	False
No	No	PROPN	NNP	appos	Harvey		True	False	True
.	.	PROPN	NNP	appos	Harvey		False	True	False
"
"	"
"	SPACE	_SP	prep	Harvey		False	False	False
5	5	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Harvey		False	True	False
December	December	PROPN	NNP	npadvmod	Harvey	DATE	True	False	False
,	,	PUNCT	,	punct	December	DATE	False	True	False
1903	1903	NUM	CD	npadvmod	December	DATE	False	False	False
.	.	PUNCT	.	punct	Harvey		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
^Cf	^cf	X	XX	dep	"
"		False	False	False
.	.	PUNCT	.	punct	^Cf		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
N.	N.	PROPN	NNP	compound	Britton	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Britton	PERSON	False	False	False
Britton	Britton	PROPN	NNP	ROOT	Britton	PERSON	True	False	False
,	,	PUNCT	,	punct	Britton		False	True	False
on	on	ADP	IN	prep	Britton		True	False	True
the	the	DET	DT	det	Extension		True	False	True
""""	""""	PUNCT	``	punct	Extension		False	True	False
Northward	northward	ADJ	JJ	compound	Extension		True	False	False
Extension	extension	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	Extension		True	False	True
the	the	DET	DT	det	Barren	LOC	True	False	True
N.	N.	PROPN	NNP	compound	J.	LOC	False	False	False
J.	J.	PROPN	NNP	compound	Barren	LOC	False	False	False
Pine	Pine	PROPN	NNP	compound	Barren	LOC	True	False	False
Barren	Barren	PROPN	NNP	pobj	of	LOC	True	False	False
on	on	ADP	IN	prep	Barren		True	False	True
Long	Long	PROPN	NNP	nmod	Islands		True	False	False
and	and	CCONJ	CC	cc	Long		True	False	True
Staten	Staten	PROPN	NNP	conj	Long	LOC	True	False	False
Islands	Islands	PROPN	NNPS	pobj	on	LOC	True	False	False
,	,	PUNCT	''	punct	Club		False	True	False
""""	""""	PUNCT	''	punct	Club		False	True	False
Bulletin	Bulletin	PROPN	NNP	compound	Club	ORG	True	False	False
Torrey	Torrey	PROPN	NNP	compound	Club	ORG	True	False	False
Botanical	Botanical	PROPN	NNP	compound	Club	ORG	True	False	False
Club	Club	PROPN	NNP	pobj	on	ORG	True	False	False
,	,	PUNCT	,	punct	Club		False	True	False
VII	vii	NUM	CD	nummod	Club	CARDINAL	True	False	False
,	,	PUNCT	,	punct	Club		False	True	False
81	81	NUM	CD	nummod	Club	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Club		False	True	False
July	July	PROPN	NNP	npadvmod	Club	DATE	True	False	False
,	,	PUNCT	,	punct	Club	DATE	False	True	False
1880	1880	NUM	CD	nummod	Club	DATE	False	False	False
.	.	PUNCT	.	punct	Britton		False	True	False
are	be	AUX	VBP	ROOT	are		True	False	True
Tertiary	tertiary	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
while	while	SCONJ	IN	mark	are		True	False	True
those	those	DET	DT	nsubj	are		True	False	True
to	to	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	north		True	False	True
north	north	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	north		True	False	True
it	it	PRON	PRP	pobj	of		True	False	True
are	be	VERB	VBP	advcl	are		True	False	True
Cretaceous	cretaceous	ADJ	JJ	acomp	are	DATE	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	extend		False	False	False
The	the	DET	DT	det	soils		True	False	True
Tertiary	tertiary	ADJ	JJ	amod	soils		True	False	False
soils	soil	NOUN	NNS	nsubj	extend		True	False	False
extend	extend	VERB	VBP	ROOT	extend		True	False	False
southward	southward	ADV	RB	advmod	extend		True	False	False
along	along	ADP	IN	prep	extend		True	False	True
the	the	DET	DT	det	Atlantic		True	False	True
Atlantic	Atlantic	PROPN	NNP	pobj	along	LOC	True	False	False
to	to	ADP	IN	prep	extend		True	False	True
Florida	Florida	PROPN	NNP	pobj	to	GPE	True	False	False
.	.	PUNCT	.	punct	extend		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
As	as	ADP	IN	mark	composed		True	False	True
the	the	DET	DT	det	soil		True	False	True
soil	soil	NOUN	NN	nsubjpass	composed		True	False	False
over	over	ADP	IN	prep	soil		True	False	True
both	both	DET	DT	predet	Cretaceous		True	False	True
the	the	DET	DT	det	Cretaceous		True	False	True
Cretaceous	cretaceous	ADJ	JJ	pobj	over		True	False	False
and	and	CCONJ	CC	cc	Cretaceous		True	False	True
Tertiary	tertiary	ADJ	JJ	conj	Cretaceous		True	False	False
is	be	AUX	VBZ	auxpass	composed		True	False	True
composed	compose	VERB	VBN	advcl	is		True	False	False
of	of	ADP	IN	prep	composed		True	False	True
similar	similar	ADJ	JJ	amod	materials		True	False	False
materials	material	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
impossible	impossible	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	say		True	False	True
say	say	VERB	VB	xcomp	is		True	False	True
,	,	PUNCT	,	punct	say		False	True	False
from	from	ADP	IN	prep	say		True	False	True
surface	surface	NOUN	NN	compound	indications		True	False	False
indications	indication	NOUN	NNS	pobj	from		True	False	False
,	,	PUNCT	,	punct	say		False	True	False
where	where	ADV	WRB	advmod	begins		True	False	True
one	one	NUM	CD	nsubj	ends	CARDINAL	True	False	True
ends	end	VERB	VBZ	ccomp	say		True	False	False
and	and	CCONJ	CC	cc	ends		True	False	True
the	the	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	nsubj	begins		True	False	True
begins	begin	VERB	VBZ	conj	ends		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	deal		False	False	False
We	we	PRON	PRP	nsubj	deal		True	False	True
will	will	AUX	MD	aux	deal		True	False	True
deal	deal	VERB	VB	ROOT	deal		True	False	False
with	with	ADP	IN	prep	deal		True	False	True
the	the	DET	DT	det	flora		True	False	True
flora	flora	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	flora		True	False	True
the	the	DET	DT	det	extension		True	False	True
northern	northern	ADJ	JJ	amod	extension		True	False	False
extension	extension	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	extension		True	False	True
these	these	DET	DT	det	stretches		True	False	True
sandy	sandy	ADJ	JJ	amod	stretches	HABITAT	True	False	False
stretches	stretch	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	stretches		True	False	True
Cretaceous	cretaceous	ADJ	JJ	amod	age	DATE	True	False	False
age	age	NOUN	NN	pobj	of	DATE	True	False	False
.	.	PUNCT	.	punct	deal		False	True	False
"
"	"
"	SPACE	_SP	punct	exposed		False	False	False
On	on	ADP	IN	prep	exposed		True	False	True
Staten	Staten	PROPN	NNP	compound	Island	GPE	True	False	False
Island	Island	PROPN	NNP	pobj	On	GPE	True	False	False
these	these	DET	DT	det	strata		True	False	True
strata	stratum	NOUN	NNS	nsubjpass	exposed		True	False	False
are	be	AUX	VBP	auxpass	exposed		True	False	True
exposed	expose	VERB	VBN	ROOT	exposed		True	False	False
in	in	ADP	IN	prep	exposed		True	False	True
its	its	PRON	PRP$	poss	portion		True	False	True
extreme	extreme	ADJ	JJ	amod	portion		True	False	False
southern	southern	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	exposed		False	True	False
"
"	"
"	SPACE	_SP	punct	extend		False	False	False
They	they	PRON	PRP	nsubj	extend		True	False	True
doubtless	doubtless	ADV	RB	advmod	extend		True	False	False
extend	extend	VERB	VBP	ROOT	extend		True	False	False
over	over	ADP	IN	prep	extend		True	False	True
the	the	DET	DT	det	sections		True	False	True
entire	entire	ADJ	JJ	amod	sections		True	False	False
southern	southern	ADJ	JJ	amod	sections		True	False	False
and	and	CCONJ	CC	cc	southern		True	False	True
eastern	eastern	ADJ	JJ	conj	southern		True	False	False
sections	section	NOUN	NNS	pobj	over		True	False	False
,	,	PUNCT	,	punct	extend		False	True	False
but	but	CCONJ	CC	cc	extend		True	False	True
are	be	AUX	VBP	auxpass	covered		True	False	True
mostly	mostly	ADV	RB	advmod	covered		True	False	True
covered	cover	VERB	VBN	conj	extend		True	False	False
by	by	ADP	IN	agent	covered		True	False	True
a	a	DET	DT	det	layer		True	False	True
layer	layer	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	layer		True	False	True
material	material	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	material		True	False	True
variable	variable	ADJ	JJ	amod	thickness		True	False	False
thickness	thickness	NOUN	NN	pobj	of		True	False	False
derived	derive	VERB	VBN	acl	material		True	False	False
from	from	ADP	IN	prep	derived		True	False	True
the	the	DET	DT	det	drift		True	False	True
glacial	glacial	ADJ	JJ	amod	drift		True	False	False
drift	drift	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	extend		False	True	False
"
"	"
"	SPACE	_SP	punct	occupied		False	False	False
On	on	ADP	IN	prep	occupied		True	False	True
