Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
region	region	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
See	see	VERB	VB	advcl	"
"		True	False	True
Plate	plate	NOUN	NN	dobj	See		True	False	False
XI	xi	NUM	CD	nummod	Plate		True	False	False
,	,	PUNCT	,	punct	Plate		False	True	False
fig	fig	NOUN	NN	appos	Plate		True	False	False
.	.	NOUN	NN	nummod	Plate		False	True	False
"
"	"
"	SPACE	_SP	punct	See		False	False	False
b.	b.	NOUN	NN	punct	See		False	False	False
"
"	"
"	SPACE	_SP	dobj	jointed		False	False	False
The	the	DET	DT	det	spinnerets		True	False	True
inferior	inferior	ADJ	JJ	amod	spinnerets		True	False	False
spinnerets	spinneret	NOUN	NNS	nsubj	jointed		True	False	False
much	much	ADV	RB	advmod	thicker		True	False	True
thicker	thick	ADJ	JJR	amod	spinnerets		True	False	False
than	than	SCONJ	IN	prep	thicker		True	False	True
the	the	DET	DT	det	superior		True	False	True
superior	superior	ADJ	JJ	pobj	than		True	False	False
,	,	PUNCT	,	punct	spinnerets		False	True	False
two	two	NUM	CD	nsubj	jointed	CARDINAL	True	False	True
jointed	joint	VERB	VBN	ROOT	jointed		True	False	False
with	with	ADP	IN	mark	shorter		True	False	True
the	the	DET	DT	det	joint		True	False	True
second	second	ADJ	JJ	amod	joint	ORDINAL	True	False	False
joint	joint	NOUN	NN	nsubj	shorter		True	False	False
much	much	ADV	RB	advmod	shorter		True	False	True
shorter	short	ADJ	JJR	advcl	jointed		True	False	False
than	than	SCONJ	IN	prep	shorter		True	False	True
the	the	DET	DT	det	first		True	False	True
first	first	ADJ	JJ	pobj	than	ORDINAL	True	False	True
.	.	PUNCT	.	punct	jointed		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	divided		False	False	False
Cribellum	cribellum	NOUN	NN	nsubj	divided		True	False	False
broad	broad	ADJ	JJ	amod	Cribellum		True	False	False
,	,	PUNCT	,	punct	broad		False	True	False
nearly	nearly	ADV	RB	advmod	width		True	False	False
the	the	DET	DT	det	width		True	False	True
width	width	NOUN	NN	npadvmod	broad		True	False	False
of	of	ADP	IN	prep	width		True	False	True
the	the	DET	DT	det	abdomen		True	False	True
abdomen	abdomen	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	broad		False	True	False
divided	divide	VERB	VBN	ROOT	divided		True	False	False
in	in	ADP	IN	prep	divided		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	divided		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Palpi	palpi	NOUN	NN	ROOT	Palpi		True	False	False
with	with	ADP	IN	prep	Palpi		True	False	True
prominently	prominently	ADV	RB	advmod	thickened		True	False	False
thickened	thicken	VERB	VBN	amod	joints		True	False	False
patellar	patellar	NOUN	NN	nmod	joints		True	False	False
and	and	CCONJ	CC	cc	patellar		True	False	True
tibial	tibial	ADJ	JJ	conj	patellar		True	False	False
joints	joint	NOUN	NNS	pobj	with		True	False	False
and	and	CCONJ	CC	cc	joints		True	False	True
a	a	DET	DT	det	claw		True	False	True
curved	curved	ADJ	JJ	amod	claw		True	False	False
claw	claw	NOUN	NN	conj	joints		True	False	False
,	,	PUNCT	,	punct	claw		False	True	False
that	that	DET	WDT	nsubjpass	provided		True	False	True
is	be	AUX	VBZ	auxpass	provided		True	False	True
provided	provide	VERB	VBN	relcl	claw		True	False	False
with	with	ADP	IN	prep	provided		True	False	True
three	three	NUM	CD	nummod	teeth	CARDINAL	True	False	True
teeth	tooth	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	Palpi		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Legs	leg	NOUN	NNS	ROOT	Legs		True	False	False
long	long	ADJ	JJ	amod	slender		True	False	False
,	,	PUNCT	,	punct	slender		False	True	False
slender	slender	ADJ	JJ	amod	Legs		True	False	False
with	with	ADP	IN	prep	slender		True	False	True
short	short	ADJ	JJ	amod	pubescence		True	False	False
close	close	ADJ	JJ	amod	pubescence		True	False	False
pubescence	pubescence	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	pubescence		True	False	True
few	few	ADJ	JJ	amod	spines		True	False	True
scattered	scattered	ADJ	JJ	amod	spines		True	False	False
short	short	ADJ	JJ	amod	spines		True	False	False
spines	spine	NOUN	NNS	conj	pubescence		True	False	False
;	;	PUNCT	:	punct	Legs		False	True	False
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	nsubj	compressed		True	False	False
of	of	ADP	IN	prep	base		True	False	True
femur	femur	NOUN	NN	pobj	of		True	False	False
I	i	NUM	CD	nummod	femur	CARDINAL	True	False	True
and	and	CCONJ	CC	cc	femur		True	False	True
II	ii	NUM	CD	conj	femur		True	False	False
at	at	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	side		True	False	True
inner	inner	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	at		True	False	True
suddenly	suddenly	ADV	RB	advmod	compressed		True	False	False
compressed	compress	VERB	VBN	conj	Legs		True	False	False
and	and	CCONJ	CC	cc	compressed		True	False	True
in	in	ADP	IN	prep	brush		True	False	True
that	that	DET	DT	det	compression		True	False	True
compression	compression	NOUN	NN	pobj	in		True	False	False
a	a	DET	DT	det	brush		True	False	True
brush	brush	NOUN	NN	conj	compressed		True	False	False
of	of	ADP	IN	prep	brush		True	False	True
long	long	ADJ	JJ	amod	hair		True	False	False
hair	hair	NOUN	NN	pobj	of		True	False	False
Calamistrum	calamistrum	NOUN	NN	compound	itb	TAXA	True	False	False
itb	itb	NOUN	NN	dep	brush		True	False	False
of	of	ADP	IN	prep	itb		True	False	True
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	length		True	False	True
metatarsus	metatarsus	NOUN	NN	pobj	of		True	False	False
IV	iv	NUM	CD	nummod	metatarsus		True	False	False
.	.	PUNCT	.	punct	compressed		False	True	False
"
"	"
"	SPACE	_SP	conj	Legs		False	False	False
1	1	X	LS	meta	.	CARDINAL	False	False	False
.	.	X	LS	appos	Legs	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
2	2	X	LS	nummod	.		False	False	False
.	.	X	LS	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
4	4	NUM	CD	ROOT	4		False	False	False
.	.	X	LS	meta	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
3	3	NUM	CD	meta	"
"		False	False	False
.	.	PUNCT	.	appos	3		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	ephalothorax		False	True	False
'	'	PUNCT	``	nmod	ephalothorax		False	True	False
ephalothorax	ephalothorax	NOUN	NN	dobj	"
"		True	False	False
long	long	ADJ	JJ	amod	ephalothorax		True	False	False
5	5	NUM	CD	nummod	mm	CARDINAL	False	False	False
mm	mm	NOUN	NNS	npadvmod	long		True	False	False
.	.	PUNCT	.	punct	ephalothorax		False	True	False
"
"	"
"	SPACE	_SP	punct	ephalothorax		False	False	False
abdomen	abdomen	NOUN	NN	appos	ephalothorax		True	False	False
11	11	NUM	CD	nummod	mm	CARDINAL	False	False	False
mm	mm	NOUN	NNS	appos	abdomen		True	False	False
.	.	PUNCT	.	punct	ephalothorax		False	True	False
"
"	"
"	SPACE	_SP	prep	"
"		False	False	False
Femur	Femur	PROPN	NNP	compound	I		True	False	False
I	i	NUM	CD	dobj	"
"		True	False	True
12	12	NUM	CD	nummod	mm	CARDINAL	False	False	False
mm	mm	NOUN	NNS	appos	I		True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	nummod	Patella		False	False	False
Patella	Patella	PROPN	NNP	attr	"
"		True	False	False
15	15	NUM	CD	nummod	Tibia	CARDINAL	False	False	False
Tibia	Tibia	PROPN	NNP	appos	Patella		True	False	False
10.4	10.4	NUM	CD	nummod	Metatarsus	CARDINAL	False	False	False
Metatarsus	Metatarsus	PROPN	NNP	appos	Tibia		True	False	False
12	12	NUM	CD	nummod	Tarsus	CARDINAL	False	False	False
Tarsus	Tarsus	PROPN	NNP	appos	Metatarsus	GPE	True	False	False
2.5	2.5	NUM	CD	nummod	total	CARDINAL	False	False	False
total	total	NOUN	NN	appos	Tarsus		True	False	False
38.4	38.4	NUM	CD	nummod	II	CARDINAL	False	False	False
Femur	Femur	PROPN	NNP	compound	II		True	False	False
II	II	PROPN	NNP	appos	Tarsus		True	False	False
11	11	NUM	CD	nummod	mm	CARDINAL	False	False	False
mm	mm	NOUN	NNS	appos	Tibia		True	False	False
.	.	PUNCT	.	appos	Patella		False	True	False
"
"	"
"	SPACE	_SP	nummod	Patella		False	False	False
Patella	Patella	PROPN	NNP	appos	Patella		True	False	False
]	]	PUNCT	.	punct	Patella		False	True	False
.	.	PUNCT	.	punct	Patella		False	True	False
"
"	"
"	SPACE	_SP	appos	Patella		False	False	False
5	5	NUM	CD	nummod	Tibia	CARDINAL	False	False	False
Tibia	Tibia	PROPN	NNP	appos	Patella	GPE	True	False	False
9.6	9.6	NUM	CD	nummod	Metatarsus	CARDINAL	False	False	False
Metatarsus	Metatarsus	PROPN	NNP	appos	Tibia		True	False	False
10	10	NUM	CD	nummod	Tarsus	CARDINAL	False	False	False
Tarsus	Tarsus	PROPN	NNP	appos	Metatarsus	GPE	True	False	False
2.2	2.2	NUM	CD	nummod	total	CARDINAL	False	False	False
total	total	NOUN	NN	appos	Tarsus		True	False	False
34.3	34.3	NUM	CD	nummod	III	CARDINAL	False	False	False
Femur	Femur	PROPN	NNP	compound	III		True	False	False
III	III	PROPN	NNP	appos	total		True	False	False
9	9	NUM	CD	nummod	mm	CARDINAL	False	False	False
mm	mm	NOUN	NNS	appos	Tibia		True	False	False
.	.	PUNCT	.	punct	Tibia		False	True	False
"
"	"
"	SPACE	_SP	nummod	Patella		False	False	False
Patel'a	Patel'a	PROPN	NNP	appos	Patella		False	False	False
1.3	1.3	NUM	CD	nummod	Tibia	CARDINAL	False	False	False
Tibia	Tibia	PROPN	NNP	appos	Patel'a	GPE	True	False	False
6.2	6.2	NUM	CD	nummod	Metatarsus	CARDINAL	False	False	False
Metatarsus	Metatarsus	PROPN	NNP	appos	Tibia	GPE	True	False	False
6.4	6.4	NUM	CD	nummod	Tarsus	CARDINAL	False	False	False
Tarsus	Tarsus	PROPN	NNP	appos	Patel'a	GPE	True	False	False
1.2	1.2	NUM	CD	nummod	total	CARDINAL	False	False	False
total	total	NOUN	NN	appos	Tarsus		True	False	False
24.1	24.1	NUM	CD	nummod	IV	CARDINAL	False	False	False
Femur	Femur	PROPN	NNP	compound	IV	ORG	True	False	False
IV	IV	PROPN	NNP	appos	total	ORG	True	False	False
9,5	9,5	NUM	CD	nummod	mm	CARDINAL	False	False	False
mm	mm	NOUN	NNS	appos	IV		True	False	False
.	.	PUNCT	.	punct	Patella		False	True	False
"
"	"
"	SPACE	_SP	nummod	Patella		False	False	False
Patella	Patella	PROPN	NNP	appos	Patella		True	False	False
1.5	1.5	NUM	CD	nummod	Tibia	CARDINAL	False	False	False
Tibia	Tibia	PROPN	NNP	appos	Patella	GPE	True	False	False
8.5	8.5	NUM	CD	nummod	Metatarsus	CARDINAL	False	False	False
Metatarsus	Metatarsus	PROPN	NNP	appos	Tibia	GPE	True	False	False
8	8	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	NUM	CD	appos	Tibia		False	True	False
"
"	"
"	SPACE	_SP	nummod	Patella		False	False	False
Tarsus	Tarsus	PROPN	NNP	appos	Patella	GPE	True	False	False
14	14	NUM	CD	nummod	total	CARDINAL	False	False	False
total	total	NOUN	NN	appos	Tarsus		True	False	False
28.9	28.9	NUM	CD	nummod	Explanation	CARDINAL	False	False	False
Explanation	explanation	NOUN	NN	appos	Tarsus		True	False	False
of	of	ADP	IN	prep	Explanation		True	False	True
Plate	plate	NOUN	NN	pobj	of		True	False	False
XI	xi	NUM	CD	nummod	Plate	CARDINAL	True	False	False
.	.	PUNCT	.	punct	Explanation		False	True	False
"
"	"
"	SPACE	_SP	nummod	Patella		False	False	False
Fig	fig	NOUN	NN	appos	Patella		True	False	False
.	.	PUNCT	.	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Fig		False	False	False
a.	a.	X	LS	appos	Fig		False	False	False
Dinopis	Dinopis	PROPN	NNP	compound	Marx	TAXA	True	False	False
spinosus	spinosus	PROPN	NNP	compound	Marx	TAXA	True	False	False
Marx	Marx	PROPN	NNP	appos	a.		True	False	False
,	,	PUNCT	,	punct	Marx		False	True	False
enlarged	enlarge	VERB	VBN	acl	Marx		True	False	False
.	.	PUNCT	.	punct	a.		False	True	False
"
"	"
"	SPACE	_SP	nummod	Patella		False	False	False
Fig	fig	NOUN	NN	compound	Cephalothorax		True	False	False
.	.	PUNCT	.	punct	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Fig		False	False	False
b.	b.	X	LS	nummod	Cephalothorax		False	False	False
Cephalothorax	cephalothorax	NOUN	NN	appos	Patella		True	False	False
from	from	ADP	IN	prep	Cephalothorax		True	False	True
above	above	ADV	RB	pcomp	from		True	False	True
.	.	PUNCT	.	punct	Cephalothorax		False	True	False
"
"	"
"	SPACE	_SP	nummod	Patella		False	False	False
Fig	fig	NOUN	NN	compound	Cephalothorax		True	False	False
.	.	PUNCT	.	punct	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Fig		False	False	False
c.	c.	PUNCT	.	nummod	Cephalothorax		False	False	False
Cephalothorax	cephalothorax	NOUN	NN	appos	Patella		True	False	False
from	from	ADP	IN	prep	Cephalothorax		True	False	True
front	front	NOUN	NN	pobj	from		True	False	True
.	.	PUNCT	.	punct	Cephalothorax		False	True	False
"
"	"
"	SPACE	_SP	nummod	Patella		False	False	False
Fie	Fie	PROPN	NNP	appos	Patella		True	False	False
'	'	PUNCT	,	punct	Fie		False	True	False
,	,	PUNCT	,	punct	Fie		False	True	False
d.	d.	X	LS	meta	Cephalothorax		False	False	False
Cephalothorax	cephalothorax	NOUN	NN	appos	Patella		True	False	False
from	from	ADP	IN	prep	Cephalothorax		True	False	True
the	the	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	from		True	False	True
.	.	PUNCT	.	punct	Cephalothorax		False	True	False
"
"	"
"	SPACE	_SP	nummod	Patella		False	False	False
Fig	fig	NOUN	NN	nmod	Cephalothorax		True	False	False
.	.	PUNCT	.	punct	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Fig		False	False	False
e.	e.	X	LS	nummod	Cephalothorax		False	False	False
Cephalothorax	cephalothorax	NOUN	NN	appos	Patella		True	False	False
from	from	ADP	IN	prep	Cephalothorax		True	False	True
below	below	ADP	IN	pcomp	from		True	False	True
.	.	PUNCT	.	punct	Cephalothorax		False	True	False
"
"	"
"	SPACE	_SP	nummod	Patella		False	False	False
Fig	fig	NOUN	NN	compound	claws		True	False	False
.	.	PUNCT	.	punct	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Fig		False	False	False
f.	f.	X	LS	nummod	claws		False	False	False
Tarsal	Tarsal	PROPN	NNP	compound	claws		True	False	False
claws	claw	NOUN	NNS	appos	Patella		True	False	False
of	of	ADP	IN	prep	claws		True	False	True
1st	1st	ADJ	JJ	amod	leg	ORDINAL	False	False	False
leg	leg	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	claws		False	True	False
"
"	"
"	SPACE	_SP	nummod	Patella		False	False	False
Fig	fig	NOUN	NN	compound	claws		True	False	False
.	.	PUNCT	.	punct	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Fig		False	False	False
g.	g.	X	LS	nummod	claws		False	False	False
Palpal	Palpal	PROPN	NNP	compound	claws		True	False	False
claws	claw	NOUN	NNS	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	claws		False	True	False
"
"	"
"	SPACE	_SP	nummod	Patella		False	False	False
Fig	fig	NOUN	NN	appos	Patella		True	False	False
.	.	PUNCT	.	punct	Fig		False	True	False
"
"	"
"	SPACE	_SP	nummod	Patella		False	False	False
h.	h.	X	LS	appos	Patella		False	False	False
Epigynum	epigynum	NOUN	NN	conj	Patella	TAXA	True	False	False
.	.	PUNCT	.	punct	Epigynum		False	True	False
"
"	"
"	SPACE	_SP	nummod	Patella		False	False	False
Fig	fig	NOUN	NN	appos	Patella		True	False	False
.	.	PUNCT	.	punct	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Fig		False	False	False
i.	i.	X	LS	nummod	Spinnerets		False	False	False
Spinnerets	spinneret	NOUN	NNS	appos	Fig		True	False	False
with	with	ADP	IN	prep	Spinnerets		True	False	True
cribellum	cribellum	NOUN	NN	pobj	with		True	False	False
:	:	PUNCT	:	punct	Spinnerets		False	True	False
'	'	PUNCT	''	punct	Spinnerets		False	True	False
""""	""""	PUNCT	''	punct	Spinnerets		False	True	False
Fig	Fig	PROPN	NNP	appos	Spinnerets		True	False	False
.	.	PUNCT	.	appos	Spinnerets		False	True	False
"
"	"
"	SPACE	_SP	punct	Spinnerets		False	False	False
k.	k.	X	LS	compound	Abdomen		False	False	False
Abdomen	Abdomen	PROPN	NNP	appos	Spinnerets		True	False	False
of	of	ADP	IN	prep	Abdomen		True	False	True
adult	adult	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	Abdomen		True	False	True
the	the	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	from		True	False	True
.	.	PUNCT	.	punct	Abdomen		False	True	False
"
"	"
"	SPACE	_SP	punct	Spinnerets		False	False	False
Fier	Fier	PROPN	NNP	appos	Spinnerets		True	False	False
.	.	PUNCT	.	punct	Fier		False	True	False
"
"	"
"	SPACE	_SP	punct	Spinnerets		False	False	False
1	1	X	LS	nummod	Spinnerets	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Spinnerets		False	True	False
"
"	"
"	SPACE	_SP	punct	Spinnerets		False	False	False
Abdomen	Abdomen	PROPN	NNP	appos	Spinnerets		True	False	False
of	of	ADP	IN	prep	Abdomen		True	False	True
young	young	ADJ	JJ	pobj	of		True	False	False
from	from	ADP	IN	prep	Abdomen		True	False	True
the	the	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	from		True	False	True
.	.	PUNCT	.	punct	Abdomen		False	True	False
"
"	"
"	SPACE	_SP	punct	Spinnerets		False	False	False
*	*	PUNCT	NFP	punct	Spinnerets		False	True	False
&	&	CCONJ	CC	cc	*		False	True	False
Fig	Fig	PROPN	NNP	appos	Spinnerets		True	False	False
.	.	PROPN	NNP	appos	Spinnerets		False	True	False
"
"	"
"	SPACE	_SP	punct	Spinnerets		False	False	False
m.	m.	PROPN	NNP	compound	IV		False	False	False
Metatarsus	Metatarsus	PROPN	NNP	compound	IV		True	False	False
IV	IV	PROPN	NNP	appos	Spinnerets		True	False	False
with	with	ADP	IN	prep	IV		True	False	True
calamistrum	calamistrum	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	IV		False	True	False
"
"	"
"	SPACE	_SP	appos	Patella		False	False	False
344	344	NUM	CD	nummod	proceedings	CARDINAL	False	False	False
proceedings	proceeding	NOUN	NNS	appos	Patella		True	False	False
of	of	ADP	IN	prep	proceedings		True	False	True
the	the	DET	DT	det	academy		True	False	True
academy	academy	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	academy		True	False	True
[	[	X	XX	pcomp	of		False	True	False
1889	1889	NUM	CD	npadvmod	of	DATE	False	False	False
.	.	PUNCT	.	punct	of		False	True	False
"
"	"
"	SPACE	_SP	punct	proceedings		False	False	False
November	November	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
5	5	NUM	CD	nummod	November	DATE	False	False	False
.	.	PUNCT	.	punct	November		False	True	False
"
"	"
"	SPACE	_SP	acl	Patella		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	appos	Patella		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Di\	Di\	PROPN	NNP	nmod	Leidy		False	False	False
Joseph	Joseph	PROPN	NNP	compound	Leidy		True	False	False
Leidy	Leidy	PROPN	NNP	appos	President		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	appos	Patella		False	False	False
Forty	forty	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	amod	Patella		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	nummod	Patella		False	False	False
The	the	DET	DT	det	deaths		True	False	True
deaths	death	NOUN	NNS	nsubjpass	announced		True	False	False
of	of	ADP	IN	prep	deaths		True	False	True
Mary	Mary	PROPN	NNP	compound	Jeanes	PERSON	True	False	False
Jeanes	Jeanes	PROPN	NNP	pobj	of	PERSON	True	False	False
and	and	CCONJ	CC	cc	Jeanes		True	False	True
Henry	Henry	PROPN	NNP	compound	Winsor	PERSON	True	False	False
Winsor	Winsor	PROPN	NNP	conj	Jeanes	PERSON	True	False	False
,	,	PUNCT	,	punct	Jeanes		False	True	False
members	member	NOUN	NNS	appos	Jeanes		True	False	False
,	,	PUNCT	,	punct	Jeanes		False	True	False
were	be	AUX	VBD	auxpass	announced		True	False	True
announced	announce	VERB	VBN	ROOT	announced		True	False	False
.	.	PUNCT	.	punct	announced		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Note	note	NOUN	NN	ROOT	Note		True	False	False
on	on	ADP	IN	prep	Note		True	False	True
Plnus	Plnus	PROPN	NNP	compound	Banksiana		True	False	False
Banksiana	Banksiana	PROPN	NNP	pobj	on	TAXA	True	False	False
.	.	PUNCT	.	punct	Note		False	True	False
"
"	"
"	SPACE	_SP	punct	spoke		False	False	False
—	—	PUNCT	``	punct	spoke		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Redfield		False	False	False
J.	J.	PROPN	NNP	compound	Redfield	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Redfield	PERSON	False	False	False
Redfield	Redfield	PROPN	NNP	nsubj	spoke	PERSON	True	False	False
spoke	speak	VERB	VBD	ROOT	spoke		True	False	False
of	of	ADP	IN	prep	spoke		True	False	True
the	the	DET	DT	det	occurrence		True	False	True
occurrence	occurrence	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	occurrence		True	False	True
a	a	DET	DT	det	forest		True	False	True
forest	forest	NOUN	NN	pobj	of	HABITAT	True	False	False
of	of	ADP	IN	prep	forest		True	False	True
Pinna	Pinna	PROPN	NNP	compound	Banksiana		True	False	False
Banksiana	Banksiana	PROPN	NNP	pobj	of	TAXA	True	False	False
upon	upon	SCONJ	IN	prep	forest		True	False	True
Schoodic	Schoodic	PROPN	NNP	compound	Peninsula	LOC	True	False	False
Peninsula	Peninsula	PROPN	NNP	pobj	upon	LOC	True	False	False
on	on	ADP	IN	prep	Peninsula		True	False	True
the	the	DET	DT	det	coast		True	False	True
coast	coast	NOUN	NN	pobj	on	HABITAT	True	False	False
of	of	ADP	IN	prep	coast		True	False	True
Maine	Maine	PROPN	NNP	pobj	of	GPE	True	False	False
in	in	ADP	IN	prep	Peninsula		True	False	True
latitude	latitude	NOUN	NN	pobj	in		True	False	False
44	44	NUM	CD	nummod	°	QUANTITY	False	False	False
°	°	PROPN	NNP	pobj	latitude	QUANTITY	False	False	False
20	20	NUM	CD	nummod	°	QUANTITY	False	False	False
'	'	NOUN	NN	appos	latitude	QUANTITY	False	True	False
.	.	NOUN	NN	punct	spoke		False	True	False
"
"	"
"	SPACE	_SP	punct	spoke		False	False	False
This	this	DET	DT	det	pine		True	False	True
pine	pine	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	aux	known		True	False	True
well	well	ADV	RB	advmod	known		True	False	True
-	-	PUNCT	HYPH	punct	known		False	True	False
known	know	VERB	VBN	acomp	spoke		True	False	False
as	as	ADP	IN	prep	known		True	False	True
skirting	skirt	VERB	VBG	pcomp	as		True	False	False
the	the	DET	DT	det	borders		True	False	True
northern	northern	ADJ	JJ	amod	borders		True	False	False
borders	border	NOUN	NNS	dobj	skirting		True	False	False
of	of	ADP	IN	prep	borders		True	False	True
our	our	PRON	PRP$	poss	territory		True	False	True
territory	territory	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	skirting		True	False	True
Northern	Northern	PROPN	NNP	compound	Maine	LOC	True	False	False
Maine	Maine	PROPN	NNP	pobj	from	LOC	True	False	False
to	to	ADP	IN	prep	from		True	False	True
Minnesota	Minnesota	PROPN	NNP	pobj	to	GPE	True	False	False
,	,	PUNCT	,	punct	spoke		False	True	False
but	but	CCONJ	CC	cc	spoke		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	spoke		True	False	True
only	only	ADV	RB	advmod	recently		True	False	True
recently	recently	ADV	RB	advmod	is		True	False	False
that	that	SCONJ	IN	mark	noted		True	False	True
its	its	PRON	PRP$	poss	occurrence		True	False	True
occurrence	occurrence	NOUN	NN	nsubjpass	noted		True	False	False
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	south		True	False	False
south	south	ADV	RB	advmod	occurrence		True	False	False
has	have	AUX	VBZ	aux	noted		True	False	True
been	be	AUX	VBN	auxpass	noted		True	False	True
noted	note	VERB	VBN	ccomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	gave		False	False	False
He	he	PRON	PRP	nsubj	gave		True	False	True
then	then	ADV	RB	advmod	gave		True	False	True
gave	give	VERB	VBD	ROOT	gave		True	False	False
an	an	DET	DT	det	account		True	False	True
account	account	NOUN	NN	dobj	gave		True	False	False
of	of	ADP	IN	prep	account		True	False	True
visits	visit	NOUN	NNS	pobj	of		True	False	False
made	make	VERB	VBN	acl	visits		True	False	True
to	to	ADP	IN	prep	made		True	False	True
the	the	DET	DT	det	locality		True	False	True
locality	locality	NOUN	NN	pobj	to		True	False	False
by	by	ADP	IN	agent	made		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Rand		False	False	False
Edward	Edward	PROPN	NNP	compound	Rand	PERSON	True	False	False
L.	L.	PROPN	NNP	compound	Rand	PERSON	False	False	False
Rand	Rand	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	Rand		False	True	False
of	of	ADP	IN	prep	Rand		True	False	True
Boston	Boston	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Rand		False	True	False
in	in	ADP	IN	prep	by		True	False	True
1882	1882	NUM	CD	pobj	in	DATE	False	False	False
,	,	PUNCT	,	punct	by		False	True	False
and	and	CCONJ	CC	cc	by		True	False	True
by	by	ADP	IN	conj	by		True	False	True
himself	himself	PRON	PRP	pobj	by		True	False	True
in	in	ADP	IN	prep	by		True	False	True
1889	1889	NUM	CD	pobj	in	DATE	False	False	False
.	.	PUNCT	.	punct	gave		False	True	False
"
"	"
"	SPACE	_SP	punct	grows		False	False	False
This	this	DET	DT	det	pine		True	False	True
pine	pine	NOUN	NN	nsubj	grows		True	False	False
grows	grow	VERB	VBZ	ROOT	grows		True	False	False
in	in	ADP	IN	prep	grows		True	False	True
great	great	ADJ	JJ	amod	abundance		True	False	False
abundance	abundance	NOUN	NN	pobj	in		True	False	False
