Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
40	40	NUM	CD	nummod	fathoms	QUANTITY	False	False	False
fathoms	fathom	NOUN	NNS	appos	Station	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Station		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1	1	NUM	CD	nummod	specimen	CARDINAL	False	False	False
specimen	specimen	NOUN	NN	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Station	Station	PROPN	NNP	ROOT	Station		True	False	False
51	51	NUM	CD	nummod	Station	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Station		False	True	False
"
"	"
"	SPACE	_SP	punct	Station		False	False	False
Robertson	Robertson	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	nmod	fathoms	LOC	True	False	False
,	,	PUNCT	,	punct	fathoms		False	True	False
35	35	NUM	CD	quantmod	40	QUANTITY	False	False	False
-	-	SYM	SYM	punct	40	QUANTITY	False	True	False
40	40	NUM	CD	nummod	fathoms	QUANTITY	False	False	False
fathoms	fathom	NOUN	NNS	appos	Station	QUANTITY	True	False	False
.	.	PUNCT	.	punct	fathoms		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
2	2	NUM	CD	nummod	specimens	CARDINAL	False	False	False
specimens	specimen	NOUN	NNS	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Station	Station	PROPN	NNP	ROOT	Station		True	False	False
52	52	NUM	CD	nummod	Station	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Station		False	True	False
"
"	"
"	SPACE	_SP	punct	Station		False	False	False
Robertson	Robertson	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	nmod	fathoms	LOC	True	False	False
,	,	PUNCT	,	punct	fathoms		False	True	False
5	5	NUM	CD	quantmod	15	QUANTITY	False	False	False
-	-	SYM	SYM	punct	15	QUANTITY	False	True	False
15	15	NUM	CD	nummod	fathoms	QUANTITY	False	False	False
fathoms	fathom	NOUN	NNS	appos	Station	QUANTITY	True	False	False
.	.	PUNCT	.	punct	fathoms		False	True	False
"
"	"
"	SPACE	_SP	punct	Station		False	False	False
7	7	NUM	CD	nummod	specimens	CARDINAL	False	False	False
specimens	specimen	NOUN	NNS	appos	Station		True	False	False
(	(	PUNCT	-LRB-	punct	specimens		False	True	False
2juv	2juv	NOUN	NNS	appos	specimens		False	False	False
.	.	PUNCT	.	punct	2juv		False	True	False
)	)	PUNCT	.	punct	specimens		False	True	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	punct	specimens		False	False	False
The	the	DET	DT	det	largest		True	False	True
largest	large	ADJ	JJS	nsubj	has		True	False	False
of	of	ADP	IN	prep	largest		True	False	True
this	this	DET	DT	det	species		True	False	True
five	five	NUM	CD	advmod	armed	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	armed		False	True	False
armed	armed	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
a	a	DET	DT	det	radius		True	False	True
radius	radius	NOUN	NN	dobj	has		True	False	False
of	of	ADP	IN	prep	radius		True	False	True
37	37	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	pobj	of	QUANTITY	True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Among	among	ADP	IN	prep	are		True	False	True
those	those	DET	DT	pobj	Among		True	False	True
from	from	ADP	IN	prep	those		True	False	True
Stations	station	NOUN	NNS	pobj	from		True	False	False
9	9	NUM	CD	nummod	Stations	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	Stations		True	False	True
52	52	NUM	CD	conj	Stations	CARDINAL	False	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
very	very	ADV	RB	advmod	young		True	False	True
young	young	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	nsubj	are		True	False	False
,	,	PUNCT	,	punct	forms		False	True	False
the	the	DET	DT	det	smallest		True	False	True
smallest	small	ADJ	JJS	nsubj	measuring		True	False	False
measuring	measure	VERB	VBG	relcl	forms		True	False	False
only	only	ADV	RB	advmod	5	QUANTITY	True	False	True
5	5	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	measuring	QUANTITY	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
in	in	ADP	IN	nmod	diameter		True	False	True
total	total	ADJ	JJ	amod	diameter		True	False	False
diameter	diameter	NOUN	NN	npadvmod	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Distribution	distribution	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Distribution		False	True	False
"
"	"
"	SPACE	_SP	punct	coast		False	False	False
—	—	PUNCT	``	punct	coast		False	True	False
West	West	PROPN	NNP	compound	coast		True	False	False
coast	coast	NOUN	NN	ROOT	coast	HABITAT	True	False	False
of	of	ADP	IN	prep	coast		True	False	True
Greenland	Greenland	PROPN	NNP	pobj	of	LOC	True	False	False
and	and	CCONJ	CC	cc	coast		True	False	True
extending	extend	VERB	VBG	conj	coast		True	False	False
north	north	NOUN	NN	advmod	extending		True	False	False
to	to	ADP	IN	prep	extending		True	False	True
Discovery	Discovery	PROPN	NNP	pobj	to	LOC	True	False	False
and	and	CCONJ	CC	cc	Discovery		True	False	True
Assistance	Assistance	PROPN	NNP	compound	Bays	LOC	True	False	False
Bays	Bays	PROPN	NNPS	conj	Discovery	LOC	True	False	False
,	,	PUNCT	,	punct	Discovery		False	True	False
Labradoi-	Labradoi-	PROPN	NNP	conj	Discovery	LOC	False	False	False
,	,	PUNCT	,	punct	Labradoi-		False	True	False
Gulf	Gulf	PROPN	NNP	conj	Labradoi-	LOC	True	False	False
of	of	ADP	IN	prep	Gulf	LOC	True	False	True
St.	St.	PROPN	NNP	compound	Lawrence	LOC	False	False	False
Lawrence	Lawrence	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	Gulf		False	True	False
Grand	Grand	PROPN	NNP	compound	^Nlauan	FAC	True	False	False
^Nlauan	^Nlauan	PROPN	NNP	conj	Gulf	FAC	False	False	False
,	,	PUNCT	,	punct	^Nlauan		False	True	False
Spilzbergen	Spilzbergen	PROPN	NNP	conj	^Nlauan	GPE	True	False	False
and	and	CCONJ	CC	cc	Spilzbergen		True	False	True
Nova	Nova	PROPN	NNP	compound	Zembla.^	LOC	True	False	False
Zembla.^	Zembla.^	PROPN	NNP	conj	Spilzbergen	LOC	False	False	False
6	6	X	LS	meta	Danielssen	CARDINAL	False	False	False
.	.	PUNCT	.	punct	6		False	True	False
"
"	"
"	SPACE	_SP	punct	6		False	False	False
Asterias	Asterias	PROPN	NNP	compound	Danielssen	TAXA	True	False	False
gunneri	gunneri	X	FW	compound	Danielssen	TAXA	True	False	False
Danielssen	Danielssen	PROPN	NNP	ROOT	Danielssen		True	False	False
and	and	CCONJ	CC	cc	Danielssen		True	False	True
Korcn	Korcn	PROPN	NNP	conj	Danielssen	ORG	True	False	False
.	.	PUNCT	.	punct	Danielssen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Asterias	Asterias	PROPN	NNP	compound	gunneri	TAXA	True	False	False
gunneri	gunneri	NOUN	NN	compound	Danielssea	TAXA	True	False	False
Danielssea	Danielssea	PROPN	NNP	dobj	"
"		True	False	False
and	and	CCONJ	CC	cc	Danielssea		True	False	True
Koren	Koren	PROPN	NNP	conj	Danielssea		True	False	False
,	,	PUNCT	,	punct	Danielssea		False	True	False
Den	Den	PROPN	NNP	compound	Expedition	ORG	True	False	False
Norske	Norske	PROPN	NNP	compound	Expedition	ORG	True	False	False
Nordhavs	Nordhavs	PROPN	NNP	compound	Expedition	ORG	True	False	False
-	-	PUNCT	HYPH	punct	Expedition	ORG	False	True	False
Expedition	Expedition	PROPN	NNP	appos	Danielssea	ORG	True	False	False
,	,	PUNCT	,	punct	Expedition		False	True	False
Asteroidea	Asteroidea	PROPN	NNP	appos	Expedition	TAXA	True	False	False
,	,	PUNCT	,	punct	Expedition		False	True	False
p.	p.	NOUN	NN	appos	Expedition		False	False	False
7	7	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Expedition		False	True	False
Pis	Pis	PROPN	NNP	appos	Expedition		True	False	False
.	.	PROPN	NNP	appos	Expedition		False	True	False
"
"	"
"	SPACE	_SP	punct	Danielssea		False	False	False
II	ii	NUM	CD	appos	Danielssea		True	False	False
,	,	PUNCT	,	punct	II		False	True	False
III	iii	NUM	CD	appos	II	CARDINAL	True	False	False
,	,	PUNCT	,	punct	II		False	True	False
figs	fig	NOUN	NNS	appos	II		True	False	False
.	.	NOUN	NN	appos	II		False	True	False
"
"	"
"	SPACE	_SP	punct	Danielssea		False	False	False
8	8	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	8		False	True	False
9	9	NUM	CD	nummod	,	CARDINAL	False	False	False
,	,	PUNCT	,	punct	,		False	True	False
1884	1884	NUM	CD	appos	8	DATE	False	False	False
.	.	PUNCT	.	punct	Danielssea		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Station	station	NOUN	NN	attr	"
"		True	False	False
49	49	NUM	CD	nummod	Station	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Station		False	True	False
"
"	"
"	SPACE	_SP	punct	Station		False	False	False
Olriks	Olriks	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	appos	Station	LOC	True	False	False
,	,	PUNCT	,	punct	Bay		False	True	False
upper	upper	ADJ	JJ	amod	narrows		True	False	False
narrows	narrow	NOUN	NNS	appos	Bay		True	False	False
,	,	PUNCT	,	punct	Station		False	True	False
15	15	NUM	CD	quantmod	20	QUANTITY	False	False	False
-	-	SYM	SYM	punct	20	QUANTITY	False	True	False
20	20	NUM	CD	nummod	fathoms	QUANTITY	False	False	False
fathoms	fathom	NOUN	NNS	appos	Station	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Station		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1	1	NUM	CD	nummod	specimen	CARDINAL	False	False	False
specimen	specimen	NOUN	NN	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	punct	corresponds		False	False	False
This	this	DET	DT	det	specimen		True	False	True
single	single	ADJ	JJ	amod	specimen		True	False	False
fine	fine	ADJ	JJ	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	nsubj	corresponds		True	False	False
corresponds	correspond	VERB	VBZ	ROOT	corresponds		True	False	False
very	very	ADV	RB	advmod	closely		True	False	True
closely	closely	ADV	RB	advmod	corresponds		True	False	False
to	to	ADP	IN	prep	closely		True	False	True
the	the	DET	DT	det	description		True	False	True
description	description	NOUN	NN	pobj	to		True	False	False
given	give	VERB	VBN	acl	description		True	False	False
by	by	ADP	IN	agent	given		True	False	True
Danielssen	Danielssen	PROPN	NNP	pobj	by	PERSON	True	False	False
and	and	CCONJ	CC	cc	Danielssen		True	False	True
Koren	Koren	PROPN	NNP	conj	Danielssen	PERSON	True	False	False
.	.	PUNCT	.	punct	corresponds		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
slightly	slightly	ADV	RB	advmod	larger		True	False	False
larger	large	ADJ	JJR	acomp	is		True	False	False
than	than	SCONJ	IN	prep	larger		True	False	True
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	pobj	than		True	False	False
,	,	PUNCT	,	punct	type		False	True	False
diam	diam	NOUN	NN	appos	type		True	False	False
.	.	NOUN	NN	attr	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
360:330	360:330	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	,	punct	mm		False	True	False
,	,	PUNCT	,	punct	mm		False	True	False
diam	diam	NOUN	NN	appos	mm		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
of	of	ADP	IN	prep	"
"		True	False	True
disk	disk	NOUN	NN	pobj	of		True	False	False
54:52	54:52	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	disk	QUANTITY	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
There	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ccomp	arranged		True	False	True
some	some	DET	DT	det	differences		True	False	True
minor	minor	ADJ	JJ	amod	differences		True	False	False
differences	difference	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	are		True	False	False
:	:	PUNCT	:	punct	arranged		False	True	False
The	the	DET	DT	det	rows		True	False	True
five	five	NUM	CD	nummod	rows	CARDINAL	True	False	True
rows	row	NOUN	NNS	nsubjpass	arranged		True	False	False
of	of	ADP	IN	prep	rows		True	False	True
spines	spine	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	rows		True	False	True
aboral	aboral	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
the	the	DET	DT	det	rays		True	False	True
rays	ray	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	arranged		True	False	True
not	not	PART	RB	neg	arranged		True	False	True
so	so	ADV	RB	advmod	regularly		True	False	True
regularly	regularly	ADV	RB	advmod	arranged		True	False	False
arranged	arrange	VERB	VBN	acomp	"
"		True	False	False
and	and	CCONJ	CC	cc	arranged		True	False	True
the	the	DET	DT	det	ones		True	False	True
middle	middle	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	arranged		True	False	True
not	not	PART	RB	neg	higher		True	False	True
higher	high	ADJ	JJR	acomp	are		True	False	False
than	than	SCONJ	IN	prep	higher		True	False	True
the	the	DET	DT	det	lateral		True	False	True
lateral	lateral	ADJ	JJ	pobj	than		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
At	at	ADP	IN	prep	seem		True	False	True
the	the	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	pobj	At		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
""""	""""	PUNCT	``	punct	Report		False	True	False
^	^	SYM	SYM	punct	Report	WORK_OF_ART	False	False	False
Challcnfjer	Challcnfjer	PROPN	NNP	compound	Report	WORK_OF_ART	True	False	False
Report	Report	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
.	.	PUNCT	.	punct	Report	WORK_OF_ART	False	True	False
"
"	"
"	SPACE	_SP	punct	Report	WORK_OF_ART	False	False	False
the	the	DET	DT	det	rays		True	False	True
rays	ray	NOUN	NNS	dep	seem		True	False	False
the	the	DET	DT	det	spines		True	False	True
spines	spine	NOUN	NNS	nsubj	seem		True	False	False
seem	seem	VERB	VBP	ccomp	are		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	seem		True	False	True
less	less	ADV	RBR	advmod	regular		True	False	True
regular	regular	ADJ	JJ	acomp	be		True	False	False
in	in	ADP	IN	prep	regular		True	False	True
their	their	PRON	PRP$	poss	arrangement		True	False	True
arrangement	arrangement	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
both	both	DET	PDT	predet	laterals		True	False	True
the	the	DET	DT	det	laterals		True	False	True
dorsoand	dorsoand	NOUN	NN	nmod	laterals		True	False	False
ventral	ventral	ADJ	JJ	amod	laterals		True	False	False
-	-	PUNCT	HYPH	punct	laterals		False	True	False
laterals	lateral	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
about	about	ADV	RB	advmod	thirty	CARDINAL	True	False	True
thirty	thirty	NUM	CD	attr	are	CARDINAL	True	False	False
in	in	ADP	IN	prep	thirty		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	intj	are		False	False	False
The	the	DET	DT	det	pedicellaritc		True	False	True
rectiform	rectiform	ADJ	JJ	amod	pedicellaritc		True	False	False
pedicellaritc	pedicellaritc	NOUN	NN	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
similar	similar	ADJ	JJ	acomp	are		True	False	False
to	to	ADP	IN	prep	similar		True	False	True
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	pobj	to		True	False	False
(	(	PUNCT	-LRB-	punct	are		False	True	False
I.	I.	PROPN	NNP	compound	c		False	False	False
c	c	PROPN	NNP	dobj	are		True	False	False
,	,	PUNCT	,	punct	c		False	True	False
PI	PI	PROPN	NNP	appos	c		True	False	False
.	.	PUNCT	.	appos	c		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
IT	IT	PROPN	NNP	dobj	are		True	False	True
,	,	PUNCT	,	punct	IT		False	True	False
figs	fig	NOUN	NNS	appos	IT		True	False	False
.	.	NOUN	NN	appos	IT		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
3	3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	3		True	False	True
4	4	NUM	CD	conj	3	CARDINAL	False	False	False
)	)	PUNCT	.	punct	are		False	True	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Those	those	DET	DT	nsubj	are		True	False	True
near	near	SCONJ	IN	prep	Those		True	False	False
the	the	DET	DT	det	spines		True	False	True
dorsal	dorsal	ADJ	JJ	amod	spines		True	False	False
spines	spine	NOUN	NNS	pobj	near		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
smaller	small	ADJ	JJR	acomp	are		True	False	False
than	than	SCONJ	IN	prep	smaller		True	False	True
those	those	DET	DT	pobj	than		True	False	True
round	round	ADP	IN	prep	those		True	False	False
the	the	DET	DT	det	lateral		True	False	True
lateral	lateral	ADJ	JJ	pobj	round		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	seem		False	False	False
The	the	DET	DT	det	larite		True	False	True
cruciform	cruciform	ADJ	JJ	amod	larite		True	False	False
pedicel	pedicel	NOUN	NN	compound	larite		True	False	False
larite	larite	NOUN	NN	nsubj	seem		True	False	False
,	,	PUNCT	,	punct	seem		False	True	False
however	however	ADV	RB	advmod	seem		True	False	True
,	,	PUNCT	,	punct	seem		False	True	False
seem	seem	VERB	VBP	ROOT	seem		True	False	True
to	to	PART	TO	aux	differ		True	False	True
differ	differ	VERB	VB	xcomp	seem		True	False	False
,	,	PUNCT	,	punct	seem		False	True	False
being	be	VERB	VBG	advcl	seem		True	False	True
somewhat	somewhat	ADV	RB	advmod	longer		True	False	False
longer	long	ADJ	JJR	acomp	being		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
in	in	ADP	IN	prep	than		True	False	True
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	being		False	True	False
and	and	CCONJ	CC	cc	being		True	False	True
the	the	DET	DT	det	jaws		True	False	True
jaws	jaw	NOUN	NNS	nsubj	convex		True	False	False
more	more	ADV	RBR	advmod	convex		True	False	True
convex	convex	ADJ	JJ	conj	being		True	False	False
on	on	ADP	IN	prep	convex		True	False	True
their	their	PRON	PRP$	poss	surfaces		True	False	True
outer	outer	ADJ	JJ	amod	surfaces		True	False	False
surfaces	surface	NOUN	NNS	pobj	on		True	False	False
.	.	PUNCT	.	punct	seem		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
At	at	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	tip		True	False	True
biting	bite	VERB	VBG	amod	tip		True	False	False
tip	tip	NOUN	NN	pobj	At		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
two	two	NUM	CD	nummod	teeth	CARDINAL	True	False	True
very	very	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	amod	teeth		True	False	False
,	,	PUNCT	,	punct	teeth		False	True	False
sharj	sharj	NOUN	NN	nmod	teeth		True	False	False
:*	:*	PUNCT	:	punct	sharj		False	True	False
teeth	tooth	NOUN	NNS	nsubj	are		True	False	False
and	and	CCONJ	CC	cc	are		True	False	True
smaller	small	ADJ	JJR	amod	teeth		True	False	False
,	,	PUNCT	,	punct	teeth		False	True	False
scattered	scatter	VERB	VBN	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	are		True	False	True
on	on	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	surface		True	False	True
concave	concave	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	form		False	False	False
These	these	DET	DT	det	i^edicellarise		True	False	True
cruciform	cruciform	ADJ	JJ	amod	i^edicellarise		True	False	False
i^edicellarise	i^edicellarise	NOUN	NN	nsubj	form		False	False	False
form	form	VERB	VBP	ROOT	form		True	False	False
very	very	ADV	RB	advmod	prominent		True	False	True
prominent	prominent	ADJ	JJ	amod	clusters		True	False	False
clusters	cluster	NOUN	NNS	dobj	form		True	False	False
around	around	ADP	IN	prep	clusters		True	False	True
the	the	DET	DT	det	rows		True	False	True
two	two	NUM	CD	nummod	rows	CARDINAL	True	False	True
lateral	lateral	ADJ	JJ	amod	rows		True	False	False
rows	row	NOUN	NNS	pobj	around		True	False	False
of	of	ADP	IN	prep	rows		True	False	True
spines	spine	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	form		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
The	the	DET	DT	det	sjDCcies		True	False	True
sjDCcies	sjdccie	NOUN	NNS	nsubjpass	found		True	False	False
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
originally	originally	ADV	RB	advmod	found		True	False	False
b}^	b}^	X	XX	dep	found		False	False	False
its	its	PRON	PRP$	poss	authors		True	False	True
authors	author	NOUN	NNS	dobj	found		True	False	False
in	in	ADP	IN	prep	found		True	False	True
Advent	Advent	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	pobj	in	LOC	True	False	False
,	,	PUNCT	,	punct	Bay		False	True	False
Spitzbergen	Spitzbergen	PROPN	NNP	npadvmod	Bay	GPE	True	False	False
,	,	PUNCT	,	punct	Bay		False	True	False
at	at	ADP	IN	prep	found		True	False	True
a	a	DET	DT	det	depth		True	False	True
depth	depth	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	depth		True	False	True
60	60	NUM	CD	nummod	fathoms	QUANTITY	False	False	False
fathoms	fathom	NOUN	NNS	pobj	of	QUANTITY	True	False	False
,	,	PUNCT	,	punct	found		False	True	False
and	and	CCONJ	CC	cc	found		True	False	True
they	they	PRON	PRP	nsubj	report		True	False	True
also	also	ADV	RB	advmod	report		True	False	True
report	report	VERB	VBP	conj	found		True	False	False
two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	dobj	report		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
the	the	DET	DT	det	Sea	LOC	True	False	True
Kara	Kara	PROPN	NNP	compound	Sea	LOC	True	False	False
Sea	Sea	PROPN	NNP	pobj	from	LOC	True	False	False
as	as	ADP	IN	prep	specimens		True	False	True
a	a	DET	DT	det	variety		True	False	True
variety	variety	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	variety		True	False	True
A.	A.	PROPN	NNP	compound	gunnerl		False	False	False
gunnerl	gunnerl	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	report		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	specimen		True	False	True
first	first	ADJ	JJ	amod	specimen	ORDINAL	True	False	True
recorded	record	VERB	VBN	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	attr	is		True	False	False
from	from	ADP	IN	prep	specimen		True	False	True
Greenland	Greenland	PROPN	NNP	compound	waters	LOC	True	False	False
waters	water	NOUN	NNS	pobj	from		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	dobj	corresponds		False	False	False
The	the	DET	DT	det	color		True	False	True
color	color	NOUN	NN	nsubj	corresponds		True	False	False
in	in	ADP	IN	prep	color		True	False	True
the	the	DET	DT	det	state		True	False	True
living	live	VERB	VBG	amod	state		True	False	False
state	state	NOUN	NN	pobj	in		True	False	False
corresponds	correspond	VERB	VBZ	ROOT	corresponds		True	False	False
.	.	PUNCT	.	punct	corresponds		False	True	False
"
"	"
"	SPACE	_SP	punct	tells		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Ortmann		False	False	False
Ortmann	Ortmann	PROPN	NNP	nsubj	tells	PERSON	True	False	False
tells	tell	VERB	VBZ	ROOT	tells		True	False	False
me	I	PRON	PRP	dobj	tells		True	False	True
,	,	PUNCT	,	punct	tells		False	True	False
to	to	ADP	IN	prep	tells		True	False	True
the	the	DET	DT	det	description		True	False	True
description	description	NOUN	NN	pobj	to		True	False	False
given	give	VERB	VBN	acl	description		True	False	False
by	by	ADP	IN	agent	given		True	False	True
Danielssen	Danielssen	PROPN	NNP	pobj	by	PERSON	True	False	False
and	and	CCONJ	CC	cc	Danielssen		True	False	True
Keren	Keren	PROPN	NNP	conj	Danielssen	PERSON	True	False	False
,	,	PUNCT	,	punct	tells		False	True	False
""""	""""	PUNCT	``	punct	tells		False	True	False
deep	deep	ADJ	JJ	amod	red		True	False	False
red	red	NOUN	NN	dobj	tells		True	False	False
on	on	ADP	IN	prep	red		True	False	True
the	the	DET	DT	det	surface		True	False	True
aboral	aboral	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	yellow		False	True	False
Avhity	avhity	NOUN	NN	compound	yellow		True	False	False
-	-	PUNCT	HYPH	punct	yellow		False	True	False
yellow	yellow	NOUN	NN	amod	red		True	False	False
on	on	ADP	IN	prep	yellow		True	False	True
the	the	DET	DT	det	surface		True	False	True
oral	oral	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	''	punct	tells		False	True	False
""""	""""	PUNCT	''	punct	tells		False	True	False
"
"	"
"	SPACE	_SP	punct	tells		False	False	False
The	the	DET	DT	det	specimen		True	False	True
present	present	ADJ	JJ	amod	specimen		True	False	False
alcoholic	alcoholic	ADJ	JJ	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	tells		True	False	True
3'ellowish	3'ellowish	ADJ	JJ	amod	-brown		False	False	False
-brown	-brown	ADJ	JJ	acomp	is		False	False	False
