Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
Femoralis	femoralis	NOUN	NN	nsubj	differs		True	False	False
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
its	its	PRON	PRP$	poss	allies		True	False	True
allies	ally	NOUN	NNS	pobj	from		True	False	False
fallax	fallax	NOUN	NN	appos	allies		True	False	False
,	,	PUNCT	,	punct	fallax		False	True	False
californicus	californicus	PROPN	NNP	conj	fallax		True	False	False
and	and	CCONJ	CC	cc	californicus		True	False	True
armatus	armatus	NOUN	NN	conj	californicus		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
essential	essential	ADJ	JJ	amod	peculiarities		True	False	False
cranial	cranial	ADJ	JJ	amod	peculiarities		True	False	False
peculiarities	peculiarity	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	differs		False	True	False
as	as	ADP	IN	mark	seen		True	False	True
may	may	AUX	MD	aux	seen		True	False	True
be	be	AUX	VB	auxpass	seen		True	False	True
seen	see	VERB	VBN	advcl	differs		True	False	False
by	by	ADP	IN	agent	seen		True	False	True
a	a	DET	DT	det	comparison		True	False	True
comparison	comparison	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	comparison		True	False	True
the	the	DET	DT	det	figure		True	False	True
figure	figure	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	comparison		True	False	True
those	those	DET	DT	pobj	with		True	False	True
of	of	ADP	IN	prep	those		True	False	True
Merriam	Merriam	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Its	its	PRON	PRP$	poss	skull		True	False	True
skull	skull	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	are		True	False	True
most	most	ADV	RBS	advmod	like		True	False	True
like	like	ADP	IN	prep	is		True	False	False
that	that	DET	DT	pobj	like		True	False	True
of	of	ADP	IN	prep	that		True	False	True
californicus	californicus	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	californicus		False	True	False
from	from	ADP	IN	prep	differs		True	False	True
which	which	DET	WDT	pobj	from		True	False	True
it	it	PRON	PRP	nsubj	differs		True	False	True
differs	differ	VERB	VBZ	relcl	californicus		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	interparietal		True	False	True
squarecornered	squarecornered	ADJ	JJ	amod	interparietal		True	False	False
interparietal	interparietal	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	californicus		False	True	False
the	the	DET	DT	det	breadths		True	False	True
mastoid	mastoid	ADJ	JJ	amod	breadths		True	False	False
and	and	CCONJ	CC	cc	mastoid		True	False	True
zygomatic	zygomatic	ADJ	JJ	conj	mastoid		True	False	False
breadths	breadth	NOUN	NNS	nsubj	being		True	False	False
being	be	VERB	VBG	relcl	californicus		True	False	True
equal	equal	ADJ	JJ	acomp	being		True	False	False
and	and	CCONJ	CC	cc	being		True	False	True
the	the	DET	DT	det	plane		True	False	True
plane	plane	NOUN	NN	nsubj	being		True	False	False
of	of	ADP	IN	prep	plane		True	False	True
occiput	occiput	NOUN	NN	pobj	of		True	False	False
being	be	VERB	VBG	conj	being		True	False	True
on	on	ADP	IN	prep	being		True	False	True
a	a	DET	DT	det	line		True	False	True
line	line	NOUN	NN	pobj	on		True	False	False
with	with	ADP	IN	prep	line		True	False	True
the	the	DET	DT	det	angles		True	False	True
posteromastoid	posteromastoid	ADJ	JJ	amod	angles		True	False	False
angles	angle	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
the	the	DET	DT	det	mastoids		True	False	True
mastoids	mastoid	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
relatively	relatively	ADV	RB	advmod	larger		True	False	False
larger	large	ADJ	JJR	acomp	are		True	False	False
in	in	ADP	IN	prep	larger		True	False	True
femoralis	femoralis	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	process		True	False	True
coronoid	coronoid	NOUN	NN	compound	process		True	False	False
process	process	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	process		True	False	True
mandible	mandible	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	conj	are		True	False	True
longer	long	ADJ	JJR	acomp	is		True	False	False
and	and	CCONJ	CC	cc	longer		True	False	True
sharply	sharply	ADV	RB	advmod	hooked		True	False	False
hooked	hooked	ADJ	JJ	conj	longer		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	remarked		False	False	False
It	it	PRON	PRP	nsubjpass	remarked		True	False	True
may	may	AUX	MD	aux	remarked		True	False	True
be	be	AUX	VB	auxpass	remarked		True	False	True
further	far	ADV	RB	advmod	remarked		True	False	True
remarked	remark	VERB	VBN	ROOT	remarked		True	False	False
that	that	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	species		True	False	True
three	three	NUM	CD	nummod	species	CARDINAL	True	False	True
California	California	PROPN	NNP	compound	species	GPE	True	False	False
species	specie	NOUN	NNS	nsubj	are		True	False	False
under	under	ADP	IN	prep	species		True	False	True
consideration	consideration	NOUN	NN	pobj	under		True	False	False
are	be	AUX	VBP	ccomp	remarked		True	False	True
a	a	DET	DT	det	illustration		True	False	True
striking	striking	ADJ	JJ	amod	illustration		True	False	False
illustration	illustration	NOUN	NN	attr	are		True	False	False
of	of	ADP	IN	prep	illustration		True	False	True
the	the	DET	DT	det	fertility		True	False	True
wonderful	wonderful	ADJ	JJ	amod	fertility		True	False	False
fertility	fertility	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	fertility		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	of		True	False	False
they	they	PRON	PRP	nsubj	inhabit		True	False	True
inhabit	inhabit	VERB	VBP	relcl	region		True	False	False
in	in	ADP	IN	prep	fertility		True	False	True
the	the	DET	DT	det	differentiation		True	False	True
differentiation	differentiation	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	differentiation		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
externally	externally	ADV	RB	advmod	similar		True	False	False
similar	similar	ADJ	JJ	amod	species		True	False	False
,	,	PUNCT	,	punct	similar		False	True	False
but	but	CCONJ	CC	cc	similar		True	False	True
anatomically	anatomically	ADV	RB	advmod	distinct		True	False	False
distinct	distinct	ADJ	JJ	conj	similar		True	False	False
.	.	PUNCT	.	punct	remarked		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
P.	P.	PROPN	NNP	compound	femoralis	TAXA	False	False	False
femoralis	femoralis	NOUN	NN	nsubj	belongs	TAXA	True	False	False
probably	probably	ADV	RB	advmod	belongs		True	False	False
belongs	belong	VERB	VBZ	ROOT	belongs		True	False	False
to	to	ADP	IN	prep	belongs		True	False	True
the	the	DET	DT	det	group		True	False	True
penicillatus	penicillatus	NOUN	NN	compound	group		True	False	False
group	group	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	group		True	False	True
the	the	DET	DT	det	Chostodipus		True	False	True
sub	sub	ADJ	JJ	amod	Chostodipus		True	False	False
-	-	ADJ	JJ	amod	Chostodipus		False	True	False
genus	genus	NOUN	NN	compound	Chostodipus		True	False	False
Chostodipus	Chostodipus	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	belongs		False	True	False
as	as	ADP	IN	mark	defined		True	False	True
defined	define	VERB	VBN	advcl	belongs		True	False	False
by	by	ADP	IN	agent	defined		True	False	True
v^	v^	X	XX	pobj	by		False	False	False
?	?	PUNCT	.	punct	belongs		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
>	>	PUNCT	NFP	nmod	—		False	False	False
—	—	PUNCT	``	punct	belongs		False	True	False
—	—	PUNCT	``	punct	belongs		False	True	False
-~	-~	CCONJ	CC	punct	belongs		False	False	False
—	—	PUNCT	``	punct	belongs		False	True	False
\_/^	\_/^	PUNCT	NFP	nmod	Fig		False	False	False
Fig	fig	NOUN	NN	npadvmod	belongs		True	False	False
.	.	NOUN	NN	conj	belongs		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
3	3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	belongs		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Merriani		False	False	False
Merriani	Merriani	PROPN	NNP	npadvmod	belongs	PERSON	True	False	False
.	.	PUNCT	.	punct	belongs		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
Notes	note	NOUN	NNS	dobj	belongs		True	False	False
on	on	ADP	IN	prep	Notes		True	False	True
fin	fin	NOUN	NNS	poss	Affinities		True	False	False
'	'	PART	POS	case	fin		False	True	False
Affinities	Affinities	PROPN	NNPS	pobj	on		True	False	False
of	of	ADP	IN	prep	Affinities		True	False	True
Perognathus	Perognathus	PROPN	NNP	compound	lordi	TAXA	True	False	False
lordi	lordi	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	lordi		False	True	False
P.	P.	PROPN	NNP	compound	mollipUo&us		False	False	False
mollipUo&us	mollipUo&us	PROPN	NNP	conj	lordi		False	False	False
and	and	CCONJ	CC	cc	mollipUo&us		True	False	True
Oricetodipus	Oricetodipus	PROPN	NNP	compound	parvus	TAXA	True	False	False
parvus	parvus	NOUN	NN	conj	mollipUo&us	TAXA	True	False	False
.	.	PUNCT	.	punct	Notes		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
—	—	PUNCT	``	punct	belongs		False	True	False
In	in	ADP	IN	prep	enumerates		True	False	True
his	his	PRON	PRP$	poss	Revision		True	False	True
admirable	admirable	ADJ	JJ	amod	Revision		True	False	False
Revision	revision	NOUN	NN	pobj	In	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Revision	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Mice	WORK_OF_ART	True	False	True
North	north	ADJ	JJ	amod	American	WORK_OF_ART	True	False	False
American	american	ADJ	JJ	amod	Mice	WORK_OF_ART	True	False	False
Pocket	Pocket	PROPN	NNP	compound	Mice	WORK_OF_ART	True	False	False
Mice	Mice	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
Dr.	Dr.	PROPN	NNP	compound	Merriam		False	False	False
Merriam	Merriam	PROPN	NNP	nsubj	enumerates	PERSON	True	False	False
enumerates	enumerate	VERB	VBZ	ccomp	belongs		True	False	False
three	three	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	dobj	enumerates		True	False	False
whose	whose	DET	WP$	poss	identity		True	False	True
identity	identity	NOUN	NN	pobj	was		True	False	False
it	it	PRON	PRP	nsubj	was		True	False	True
was	be	VERB	VBD	relcl	species		True	False	True
then	then	ADV	RB	advmod	was		True	False	True
impossible	impossible	ADJ	JJ	acomp	was		True	False	False
to	to	PART	TO	aux	determine		True	False	True
determine	determine	VERB	VB	xcomp	impossible		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
viz	viz	X	FW	prep	enumerates		True	False	False
.	.	PUNCT	,	punct	viz		False	True	False
,	,	PUNCT	,	punct	viz		False	True	False
the	the	DET	DT	det	lordi		True	False	True
Aoromys	Aoromys	PROPN	NNP	compound	lordi	TAXA	True	False	False
lordi	lordi	NOUN	NNS	conj	viz	TAXA	True	False	False
of	of	ADP	IN	prep	lordi		True	False	True
Gray	Gray	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	lordi		False	True	False
the	the	DET	DT	det	mollipilosus		True	False	True
Perognathus	Perognathus	PROPN	NNP	compound	mollipilosus	TAXA	True	False	False
mollipilosus	mollipilosus	NOUN	NN	conj	lordi	TAXA	True	False	False
of	of	ADP	IN	prep	mollipilosus		True	False	True
Cones	Cones	PROPN	NNP	pobj	of	ORG	True	False	False
and	and	CCONJ	CC	cc	mollipilosus		True	False	True
the	the	DET	DT	det	parvus		True	False	True
Gricetodipus	Gricetodipus	PROPN	NNP	compound	parvus	TAXA	True	False	False
parvus	parvus	NOUN	NN	conj	mollipilosus	TAXA	True	False	False
of	of	ADP	IN	prep	parvus		True	False	True
Peale	Peale	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Merriam		False	False	False
Merriam	Merriam	PROPN	NNP	nsubj	refers	PERSON	True	False	False
,	,	PUNCT	,	punct	refers		False	True	False
in	in	ADP	IN	prep	refers		True	False	True
summing	sum	VERB	VBG	pcomp	in		True	False	False
up	up	ADP	RP	prt	summing		True	False	True
his	his	PRON	PRP$	poss	conclusions		True	False	True
conclusions	conclusion	NOUN	NNS	dobj	summing		True	False	False
,	,	PUNCT	,	punct	refers		False	True	False
refers	refer	VERB	VBZ	conj	belongs		True	False	False
to	to	ADP	IN	prep	refers		True	False	True
these	these	DET	DT	pobj	to		True	False	True
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	refers		True	False	False
:	:	PUNCT	:	punct	refers		False	True	False
""""	""""	PUNCT	``	punct	refers		False	True	False
My	my	PRON	PRP$	poss	opinion		True	False	True
opinion	opinion	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	refers		True	False	True
that	that	SCONJ	IN	mark	prove		True	False	True
this	this	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	nsubj	prove		True	False	False
,	,	PUNCT	,	punct	animal		False	True	False
(	(	PUNCT	-LRB-	punct	animal		False	True	False
P.	P.	PROPN	NNP	compound	mollipilosus		False	False	False
mollipilosus	mollipilosus	PROPN	NNP	appos	animal		True	False	False
)	)	PUNCT	-RRB-	punct	animal		False	True	False
,	,	PUNCT	-RRB-	punct	animal		False	True	False
will	will	AUX	MD	aux	prove		True	False	True
prove	prove	VERB	VB	ccomp	is		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	prove		True	False	True
identical	identical	ADJ	JJ	acomp	be		True	False	False
with	with	ADP	IN	prep	be		True	False	True
P.	P.	PROPN	NNP	compound	lordi	TAXA	False	False	False
lordi	lordi	PROPN	NNP	pobj	with	TAXA	True	False	False
and	and	CCONJ	CC	cc	prove		True	False	True
both	both	DET	DT	nsubj	be		True	False	True
may	may	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	conj	prove		True	False	True
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	attr	be		True	False	True
as	as	ADP	IN	prep	same		True	False	True
P.	P.	PROPN	NNP	compound	parvus	TAXA	False	False	False
parvus	parvus	PROPN	NNP	pobj	as	TAXA	True	False	False
of	of	ADP	IN	prep	parvus		True	False	True
Peale	Peale	PROPN	NNP	pobj	of	PERSON	True	False	False
.	.	PUNCT	.	punct	refers		False	True	False
""""	""""	PUNCT	.	punct	refers		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
In	in	ADP	IN	prep	states		True	False	True
another	another	DET	DT	det	place		True	False	True
place	place	NOUN	NN	pobj	In		True	False	False
(	(	PUNCT	-LRB-	punct	place		False	True	False
page	page	NOUN	NN	appos	place		True	False	False
27	27	NUM	CD	nummod	page	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	place		False	True	False
he	he	PRON	PRP	nsubj	states		True	False	True
states	state	VERB	VBZ	conj	belongs		True	False	False
:	:	PUNCT	:	punct	states		False	True	False
""""	""""	PUNCT	``	punct	states		False	True	False
all	all	DET	DT	det	three		True	False	True
three	three	NUM	CD	nsubj	come	CARDINAL	True	False	True
come	come	VERB	VBP	ccomp	states		True	False	False
from	from	ADP	IN	prep	come		True	False	True
the	the	DET	DT	det	province		True	False	True
Pacific	pacific	ADJ	JJ	amod	province	LOC	True	False	False
province	province	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	from		False	True	False
from	from	ADP	IN	prep	from		True	False	True
Northern	Northern	PROPN	NNP	compound	California	LOC	True	False	False
California	California	PROPN	NNP	pobj	from	LOC	True	False	False
northward	northward	ADV	RB	advmod	from		True	False	False
.	.	PUNCT	''	punct	states		False	True	False
""""	""""	PUNCT	''	punct	states		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
Taking	take	VERB	VBG	advcl	remains		True	False	False
the	the	DET	DT	det	description		True	False	True
above	above	ADJ	JJ	amod	description		True	False	True
description	description	NOUN	NN	dobj	Taking		True	False	False
of	of	ADP	IN	prep	description		True	False	True
lordi	lordi	PROPN	NNP	pobj	of		True	False	False
as	as	ADP	IN	prep	description		True	False	True
a	a	DET	DT	det	basis		True	False	True
basis	basis	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	remains		False	True	False
it	it	PRON	PRP	nsubj	remains		True	False	True
remains	remain	VERB	VBZ	ccomp	belongs		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	remains		True	False	True
•	•	PUNCT	``	punct	belongs		False	True	False
Bui	Bui	PROPN	NNP	npadvmod	belongs		True	False	False
.	.	PUNCT	.	punct	Bui		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
Am	Am	PROPN	NNP	compound	II		True	False	True
.	.	PUNCT	.	punct	Am		False	True	False
"
"	"
"	SPACE	_SP	punct	Am		False	False	False
Miis	Miis	PROPN	NNP	appos	Am		True	False	False
.	.	PUNCT	.	case	Miis		False	True	False
"
"	"
"	SPACE	_SP	conj	Am		False	False	False
X.	X.	PROPN	NNP	appos	Am		False	False	False
"
"	"
"	SPACE	_SP	conj	Am		False	False	False
II	II	PROPN	NNP	pobj	"
"		True	False	False
.	.	PUNCT	,	punct	II		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Vol	vol	NOUN	NN	npadvmod	II		True	False	False
.	.	NOUN	NN	appos	II		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
3	3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
No	no	NOUN	NN	npadvmod	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
2	2	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
281	281	NUM	CD	npadvmod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	belongs		False	True	False
decided	decide	VERB	VBD	ROOT	decided		True	False	False
,	,	PUNCT	,	punct	decided		False	True	False
(	(	PUNCT	-LRB-	punct	1		False	True	False
1	1	X	LS	meta	are	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	1		False	True	False
whether	whether	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	Mice		True	False	True
British	British	PROPN	NNP	compound	Columbia	GPE	True	False	False
Columbia	Columbia	PROPN	NNP	compound	Mice	GPE	True	False	False
Pocket	Pocket	PROPN	NNP	compound	Mice		True	False	False
Mice	Mice	PROPN	NNP	nsubj	are		True	False	False
taken	take	VERB	VBN	acl	Mice		True	False	False
by	by	ADP	IN	agent	taken		True	False	True
me	I	PRON	PRP	pobj	by		True	False	True
are	be	AUX	VBP	ccomp	decided		True	False	True
identical	identical	ADJ	JJ	acomp	are		True	False	False
with	with	ADP	IN	prep	identical		True	False	True
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	type		True	False	True
lordi	lordi	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	decided		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	X	LS	meta	is	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	2		False	True	False
If	if	SCONJ	IN	mark	so		True	False	True
so	so	ADV	RB	advcl	identical		True	False	True
,	,	PUNCT	,	punct	identical		False	True	False
can	can	AUX	MD	aux	identical		True	False	True
they	they	PRON	PRP	nsubj	identical		True	False	True
he	he	PRON	PRP	nsubj	identical		True	False	True
identical	identical	ADJ	JJ	acomp	is		True	False	False
with	with	ADP	IN	prep	identical		True	False	True
mollipilosust	mollipilosust	PROPN	NNP	pobj	with		True	False	False
(	(	PUNCT	-LRB-	punct	8)		False	True	False
8)	8)	X	LS	attr	is		False	False	False
What	what	PRON	WP	attr	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
their	their	PRON	PRP$	poss	relationship		True	False	True
relationship	relationship	NOUN	NN	nsubj	is		True	False	False
to	to	ADP	IN	prep	relationship		True	False	True
P.	P.	PROPN	NNP	compound	montieola		False	False	False
montieola	montieola	PROPN	NNP	pobj	to		True	False	False
ot	ot	X	FW	dep	Baird		True	False	False
Baird	Baird	PROPN	NNP	appos	montieola		True	False	False
?	?	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	Are		False	False	False
(	(	PUNCT	-LRB-	punct	4		False	True	False
4	4	X	LS	meta	Are	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	4		False	True	False
Are	be	AUX	VBP	ROOT	Are		True	False	True
any	any	DET	DT	nsubj	Are		True	False	True
of	of	ADP	IN	prep	any		True	False	True
these	these	DET	DT	pobj	of		True	False	True
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	attr	Are		True	False	True
as	as	ADP	IN	prep	same		True	False	True
Cricetodipus	Cricetodipus	PROPN	NNP	compound	parvus	TAXA	True	False	False
parvus	parvus	PROPN	NNP	pobj	as	TAXA	True	False	False
f	f	PROPN	NNP	punct	Are		True	False	False
(	(	PUNCT	-LRB-	punct	5		False	True	False
5	5	X	LS	meta	belong	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	5		False	True	False
To	to	ADP	IN	prep	belong		True	False	True
what	what	DET	WDT	det	areas		True	False	True
faunal	faunal	ADJ	JJ	amod	areas		True	False	False
areas	area	NOUN	NNS	pcomp	To	HABITAT	True	False	False
do	do	AUX	VBP	aux	belong		True	False	True
these	these	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubj	belong		True	False	False
belong	belong	VERB	VB	ROOT	belong		True	False	False
?	?	PUNCT	.	punct	belong		False	True	False
"
"	"
"	SPACE	_SP	punct	answer		False	False	False
(	(	PUNCT	-LRB-	punct	1		False	True	False
1	1	X	LS	prep	answer	CARDINAL	False	False	False
)	)	PUNCT	.	punct	1		False	True	False
.	.	PUNCT	.	punct	1		False	True	False
"
"	"
"	SPACE	_SP	punct	1		False	False	False
To	to	ADP	IN	prep	answer		True	False	True
the	the	DET	DT	det	query		True	False	True
first	first	ADJ	JJ	amod	query	ORDINAL	True	False	True
query	query	NOUN	NN	pobj	To		True	False	False
I	I	PRON	PRP	nsubj	answer		True	False	True
can	can	AUX	MD	aux	answer		True	False	True
answer	answer	VERB	VB	ROOT	answer		True	False	False
without	without	ADP	IN	prep	answer		True	False	True
hesitation	hesitation	NOUN	NN	pobj	without		True	False	False
in	in	ADP	IN	prep	answer		True	False	True
the	the	DET	DT	det	affirmative		True	False	True
affirmative	affirmative	ADJ	JJ	pobj	in		True	False	False
.	.	PUNCT	.	punct	answer		False	True	False
"
"	"
"	SPACE	_SP	punct	find		False	False	False
I	I	PRON	PRP	nsubj	find		True	False	True
can	can	AUX	MD	aux	find		True	False	True
not	not	AUX	MD	neg	find		True	False	True
find	find	VERB	VB	ROOT	find		True	False	False
the	the	DET	DT	det	discrepancy		True	False	True
slightest	slight	ADJ	JJS	amod	discrepancy		True	False	False
discrepancy	discrepancy	NOUN	NN	dobj	find		True	False	False
between	between	ADP	IN	prep	discrepancy		True	False	True
Gray	Gray	PROPN	NNP	poss	description	PERSON	True	False	False
's	's	PART	POS	case	Gray		False	False	True
original	original	ADJ	JJ	amod	description		True	False	False
description	description	NOUN	NN	pobj	between		True	False	False
and	and	CCONJ	CC	cc	description		True	False	True
the	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	conj	description		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
Vernon	Vernon	PROPN	NNP	pobj	from	PERSON	True	False	False
.	.	PUNCT	.	punct	find		False	True	False
"
"	"
"	SPACE	_SP	punct	confirmed		False	False	False
This	this	DET	DT	nsubjpass	confirmed		True	False	True
is	be	AUX	VBZ	auxpass	confirmed		True	False	True
further	far	ADV	RBR	advmod	confirmed		True	False	True
confirmed	confirm	VERB	VBN	ROOT	confirmed		True	False	False
by	by	ADP	IN	agent	confirmed		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Thomas		False	False	False
Oldfield	Oldfield	PROPN	NNP	compound	Thomas	PERSON	True	False	False
Thomas	Thomas	PROPN	NNP	poss	letter	PERSON	True	False	False
's	's	PART	POS	case	Thomas	PERSON	False	False	True
letter	letter	NOUN	NN	pobj	by		True	False	False
quoted	quote	VERB	VBN	acl	letter		True	False	False
by	by	ADP	IN	agent	quoted		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Merriam		False	False	False
Merriam	Merriam	PROPN	NNP	pobj	by	PERSON	True	False	False
in	in	ADP	IN	prep	quoted		True	False	True
his	his	PRON	PRP$	poss	remarks		True	False	True
remarks	remark	NOUN	NNS	pobj	in		True	False	False
on	on	ADP	IN	prep	remarks		True	False	True
lordi	lordi	NOUN	NN	pobj	on		True	False	False
in	in	ADP	IN	prep	remarks		True	False	True
American	American	PROPN	NNP	compound	Fauna	WORK_OF_ART	True	False	False
Fauna	Fauna	PROPN	NNP	compound	No	WORK_OF_ART	True	False	False
No	No	PROPN	NNP	pobj	in	WORK_OF_ART	True	False	True
,	,	PUNCT	,	punct	No	WORK_OF_ART	False	True	False
1	1	NUM	CD	nummod	No		False	False	False
.	.	PUNCT	.	punct	confirmed		False	True	False
"
"	"
"	SPACE	_SP	punct	confirmed		False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
2	2	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	2		False	True	False
.	.	PUNCT	-RRB-	punct	confirmed		False	True	False
"
"	"
"	SPACE	_SP	punct	inhabits		False	False	False
Perognaihus	Perognaihus	PROPN	NNP	compound	mollipilosus	TAXA	True	False	False
mollipilosus	mollipilosus	NOUN	NN	nsubj	differs	TAXA	True	False	False
differs	differ	VERB	VBZ	ccomp	inhabits		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
lordi	lordi	PROPN	NNP	pobj	from		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	particulars		True	False	True
following	following	ADJ	JJ	amod	particulars		True	False	False
particulars	particular	NOUN	NNS	pobj	in		True	False	False
:	:	PUNCT	:	punct	particulars		False	True	False
a	a	X	LS	meta	size		True	False	True
,	,	PUNCT	,	punct	a		False	True	False
smaller	small	ADJ	JJR	amod	size		True	False	False
size	size	NOUN	NN	appos	particulars		True	False	False
;	;	PUNCT	:	punct	particulars		False	True	False
b	b	X	LS	meta	tail		True	False	False
,	,	PUNCT	,	punct	b		False	True	False
tail	tail	NOUN	NN	appos	particulars		True	False	False
one	one	NUM	CD	nummod	third	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	third	CARDINAL	False	True	False
third	third	NOUN	NN	npadvmod	longer	CARDINAL	True	False	True
longer	long	ADJ	JJR	amod	tail		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
head	head	NOUN	NN	pobj	than		True	False	False
and	and	CCONJ	CC	cc	head		True	False	True
